Pred	Exac
32.40	36.08
23.59	36.08
32.37	36.05
22.18	36.03
29.39	36.03
29.93	36.03
26.56	35.95
28.19	35.94
23.39	35.92
28.07	35.92
27.02	35.90
25.00	35.90
33.61	35.90
23.05	35.89
23.81	35.87
22.83	35.86
22.88	35.84
23.72	35.82
24.47	35.82
36.01	35.79
23.43	35.78
25.33	35.76
21.14	35.75
23.51	35.73
22.59	35.70
26.07	35.69
21.08	35.69
22.51	35.68
20.64	35.67
31.87	35.67
20.73	35.63
34.78	35.63
22.74	35.60
24.88	35.59
28.81	35.57
35.04	35.51
21.27	35.45
34.38	35.39
23.61	35.39
21.51	35.37
22.12	35.34
21.85	35.33
25.96	35.31
23.68	35.29
25.25	35.27
23.27	35.23
21.57	35.22
34.37	35.17
29.57	35.15
23.39	35.14
23.24	35.14
32.53	35.12
22.89	35.12
30.96	35.12
26.05	35.11
26.03	35.11
23.71	35.10
21.53	35.10
21.76	35.08
22.34	35.08
28.75	35.07
28.79	35.06
23.70	35.06
35.39	35.04
23.41	35.04
23.59	35.03
24.01	34.98
21.10	34.97
26.04	34.97
23.45	34.95
32.84	34.94
35.16	34.90
31.44	34.90
22.60	34.88
20.78	34.87
25.09	34.83
30.82	34.81
29.98	34.80
31.94	34.80
30.97	34.80
33.06	34.75
24.59	34.75
23.33	34.74
24.15	34.74
23.16	34.71
23.03	34.71
22.48	34.69
28.69	34.67
21.12	34.67
31.10	34.66
23.25	34.65
24.57	34.64
22.08	34.63
30.28	34.62
21.12	34.61
23.53	34.60
29.19	34.59
21.41	34.59
20.96	34.59
31.04	34.59
30.11	34.59
29.72	34.58
24.89	34.56
21.63	34.55
22.51	34.51
22.14	34.47
23.53	34.46
24.74	34.45
27.89	34.45
20.15	34.44
21.63	34.44
22.64	34.44
27.14	34.43
22.07	34.40
23.98	34.40
21.09	34.38
30.98	34.34
29.32	34.33
30.30	34.30
24.29	34.28
24.36	34.28
25.32	34.25
22.23	34.25
20.00	34.21
32.13	34.19
22.17	34.19
34.09	34.17
34.45	34.17
21.85	34.14
34.73	34.14
22.21	34.14
22.06	34.12
20.81	34.12
21.11	34.12
23.59	34.11
25.53	34.10
29.60	34.10
18.86	34.10
18.41	34.08
29.31	34.07
21.27	34.07
21.62	34.06
30.90	34.06
22.38	34.04
22.50	34.03
32.60	34.03
22.43	34.00
26.48	34.00
31.01	33.97
22.11	33.97
29.46	33.97
29.42	33.96
23.78	33.95
27.83	33.94
30.46	33.94
22.76	33.92
20.33	33.88
23.92	33.88
21.04	33.85
32.45	33.84
30.95	33.83
31.91	33.82
22.87	33.82
25.36	33.77
21.46	33.75
21.39	33.74
21.61	33.74
21.74	33.74
21.05	33.72
22.72	33.71
22.43	33.70
23.47	33.70
27.51	33.68
23.22	33.67
30.16	33.66
21.55	33.65
20.59	33.62
25.69	33.61
20.82	33.60
19.26	33.58
29.29	33.56
22.81	33.54
28.82	33.54
28.28	33.49
23.16	33.47
24.00	33.45
21.13	33.45
21.56	33.42
31.33	33.42
27.02	33.42
23.71	33.41
25.44	33.41
25.44	33.41
26.95	33.40
23.82	33.40
23.03	33.40
23.48	33.40
22.50	33.38
23.77	33.38
20.85	33.37
28.53	33.36
29.25	33.35
30.79	33.34
20.84	33.31
21.54	33.29
21.22	33.29
29.92	33.28
21.54	33.28
22.36	33.27
23.08	33.19
21.61	33.18
22.55	33.17
26.08	33.17
26.12	33.17
30.67	33.16
23.77	33.16
23.88	33.15
18.51	33.12
25.96	33.10
21.22	33.10
29.37	33.09
29.53	33.09
23.68	33.09
24.27	33.07
18.41	33.02
26.35	32.99
25.15	32.99
31.59	32.99
23.25	32.99
18.77	32.98
24.74	32.98
19.78	32.98
27.07	32.97
28.64	32.97
27.52	32.96
20.52	32.95
30.43	32.94
21.55	32.90
33.39	32.90
28.58	32.86
21.81	32.84
32.43	32.79
33.53	32.78
25.27	32.77
31.35	32.76
25.66	32.76
21.76	32.75
23.17	32.75
29.56	32.75
25.60	32.74
33.38	32.71
31.10	32.71
23.15	32.70
23.18	32.67
23.74	32.67
21.28	32.66
32.54	32.63
32.28	32.62
21.95	32.62
23.01	32.62
20.59	32.60
31.18	32.60
18.68	32.59
30.79	32.59
18.28	32.59
30.31	32.58
22.87	32.58
29.21	32.56
23.74	32.56
21.20	32.55
18.57	32.55
30.73	32.55
21.34	32.54
23.07	32.54
29.46	32.53
21.71	32.53
29.20	32.51
20.58	32.50
29.46	32.50
24.31	32.48
23.37	32.48
22.80	32.47
28.55	32.46
21.03	32.46
30.81	32.44
24.32	32.44
30.31	32.42
29.29	32.42
32.07	32.42
23.11	32.41
30.83	32.41
22.11	32.39
23.11	32.34
21.15	32.33
21.39	32.31
29.76	32.30
21.51	32.30
23.41	32.30
31.55	32.29
23.75	32.29
26.20	32.28
21.70	32.28
27.78	32.28
27.26	32.28
31.53	32.28
24.39	32.28
21.08	32.28
31.09	32.27
29.29	32.27
20.64	32.26
20.37	32.25
24.52	32.25
23.85	32.24
31.40	32.24
21.53	32.23
19.31	32.22
31.46	32.22
23.51	32.22
14.80	32.20
21.50	32.18
30.23	32.18
30.00	32.18
22.70	32.18
20.46	32.17
34.60	32.16
22.03	32.16
21.15	32.16
22.80	32.15
31.35	32.15
21.39	32.14
25.91	32.13
19.37	32.11
30.65	32.10
23.62	32.09
24.17	32.09
23.10	32.08
30.54	32.08
28.86	32.08
18.58	32.07
30.07	32.07
29.51	32.07
21.70	32.07
19.38	32.06
27.63	32.05
23.99	32.05
22.70	32.04
20.59	32.03
27.33	32.03
27.45	32.03
26.69	32.03
27.56	32.03
20.18	32.02
30.36	32.01
21.66	32.01
24.85	32.01
22.87	32.01
22.37	32.00
25.33	32.00
19.64	31.99
28.40	31.98
32.04	31.95
20.75	31.95
30.58	31.94
30.35	31.94
31.37	31.93
20.35	31.89
28.25	31.89
22.16	31.88
20.96	31.88
21.31	31.88
20.77	31.88
26.05	31.86
19.24	31.86
19.34	31.86
21.27	31.84
31.83	31.83
22.02	31.82
22.64	31.81
32.20	31.79
20.12	31.79
20.94	31.79
31.04	31.78
29.73	31.78
30.12	31.77
20.74	31.76
17.12	31.75
30.02	31.75
34.19	31.72
27.83	31.72
24.18	31.72
27.45	31.72
18.28	31.70
19.31	31.70
27.53	31.70
27.83	31.70
21.51	31.69
30.69	31.69
29.55	31.68
31.13	31.68
21.15	31.67
30.02	31.66
29.53	31.66
29.19	31.66
20.75	31.66
21.80	31.66
20.70	31.64
16.91	31.64
19.70	31.64
21.52	31.63
20.56	31.63
23.63	31.63
31.53	31.62
22.81	31.61
27.13	31.60
21.97	31.59
26.35	31.58
22.64	31.58
20.96	31.57
24.01	31.56
28.63	31.56
31.55	31.55
19.82	31.55
19.95	31.55
18.19	31.55
33.03	31.54
31.46	31.54
21.49	31.54
31.56	31.52
27.18	31.52
29.58	31.51
19.54	31.51
18.52	31.50
26.96	31.49
20.06	31.46
25.29	31.46
21.23	31.46
20.81	31.46
27.37	31.46
19.78	31.46
20.53	31.45
20.20	31.42
28.43	31.41
21.31	31.41
28.32	31.41
19.38	31.41
20.99	31.40
19.09	31.40
20.78	31.40
31.39	31.40
23.97	31.39
24.16	31.39
21.30	31.38
20.50	31.38
23.90	31.37
18.43	31.37
22.82	31.36
23.07	31.36
21.84	31.35
16.68	31.35
22.55	31.34
22.01	31.34
22.33	31.32
20.48	31.32
21.49	31.32
21.37	31.31
30.23	31.30
22.12	31.30
18.44	31.30
21.25	31.30
21.53	31.29
19.36	31.29
20.85	31.29
21.47	31.29
31.45	31.28
28.54	31.27
20.17	31.26
24.39	31.26
23.14	31.26
30.27	31.24
20.19	31.24
20.35	31.23
18.93	31.22
27.55	31.22
19.48	31.20
18.64	31.20
19.78	31.19
31.31	31.19
22.12	31.18
21.64	31.18
20.62	31.18
18.83	31.17
23.74	31.16
24.16	31.16
19.33	31.16
18.57	31.15
20.77	31.14
19.77	31.14
31.71	31.14
27.64	31.14
21.53	31.13
18.43	31.13
19.70	31.13
21.89	31.12
29.24	31.12
21.09	31.11
19.14	31.11
25.78	31.11
26.89	31.10
30.74	31.10
19.16	31.10
19.69	31.09
22.45	31.09
28.73	31.08
19.92	31.08
24.58	31.07
29.65	31.06
33.41	31.06
31.53	31.06
22.41	31.06
21.05	31.06
30.10	31.05
18.58	31.05
21.63	31.05
18.42	31.04
18.66	31.02
22.24	31.02
17.51	31.02
18.58	31.02
21.76	31.01
21.25	31.00
21.05	31.00
16.86	31.00
22.01	31.00
30.73	30.99
18.15	30.99
31.08	30.98
18.17	30.98
20.41	30.97
27.13	30.97
27.10	30.97
21.07	30.95
29.90	30.95
18.89	30.94
21.38	30.94
19.04	30.93
22.83	30.93
27.58	30.92
16.43	30.92
21.92	30.92
19.98	30.91
29.63	30.91
27.29	30.90
21.22	30.90
27.88	30.90
29.43	30.89
19.98	30.89
30.02	30.88
20.71	30.87
17.14	30.87
18.64	30.86
20.12	30.86
23.31	30.86
18.68	30.85
28.36	30.84
27.57	30.84
25.23	30.83
21.23	30.83
17.91	30.82
28.54	30.82
26.15	30.81
20.21	30.81
21.68	30.81
19.35	30.80
30.39	30.78
19.25	30.78
22.17	30.78
20.33	30.78
20.32	30.77
26.44	30.77
17.36	30.76
19.61	30.76
21.43	30.76
27.26	30.76
22.15	30.75
18.05	30.75
22.29	30.75
20.35	30.75
20.04	30.74
18.46	30.74
22.20	30.74
25.13	30.74
33.07	30.73
24.75	30.72
21.05	30.72
23.24	30.71
19.79	30.71
23.89	30.69
17.70	30.68
19.64	30.68
23.21	30.67
23.83	30.66
22.77	30.66
20.93	30.65
19.50	30.65
28.94	30.65
18.59	30.65
27.38	30.64
27.10	30.64
21.83	30.64
30.74	30.63
22.22	30.63
24.75	30.63
23.09	30.62
20.31	30.62
30.47	30.62
25.01	30.62
27.75	30.62
18.16	30.61
21.97	30.61
18.60	30.60
19.29	30.60
26.27	30.57
21.79	30.56
18.63	30.56
21.30	30.55
18.18	30.54
18.82	30.53
17.61	30.53
30.67	30.52
24.68	30.51
28.41	30.51
19.68	30.48
26.93	30.48
17.12	30.47
20.99	30.46
21.13	30.46
31.56	30.45
21.37	30.45
29.71	30.44
19.52	30.44
19.38	30.44
25.70	30.44
27.20	30.43
29.48	30.42
26.29	30.42
21.05	30.41
17.24	30.40
20.39	30.40
18.97	30.39
25.97	30.38
28.74	30.38
19.79	30.38
27.86	30.37
19.19	30.37
22.64	30.37
19.74	30.37
21.14	30.36
19.39	30.35
28.42	30.35
28.51	30.34
22.00	30.34
28.63	30.34
27.72	30.34
20.28	30.34
25.92	30.32
17.06	30.32
21.50	30.32
24.15	30.32
25.26	30.31
24.04	30.31
28.96	30.31
19.24	30.31
17.64	30.30
28.91	30.29
19.06	30.29
24.18	30.28
20.99	30.26
18.92	30.26
20.57	30.26
18.67	30.25
21.17	30.24
21.65	30.24
20.28	30.23
25.31	30.23
27.15	30.22
29.75	30.22
20.06	30.22
26.87	30.22
20.82	30.21
17.08	30.21
22.34	30.20
17.24	30.20
20.29	30.19
22.38	30.19
18.10	30.19
22.05	30.18
18.63	30.17
19.79	30.17
19.89	30.17
23.06	30.17
21.01	30.16
21.30	30.16
21.45	30.15
19.61	30.15
16.61	30.15
27.16	30.14
21.21	30.14
19.23	30.13
20.28	30.13
26.66	30.13
21.67	30.13
21.81	30.13
21.52	30.12
31.08	30.12
20.82	30.12
18.98	30.12
26.75	30.11
21.67	30.10
19.61	30.09
24.31	30.09
17.57	30.09
19.14	30.08
21.92	30.08
27.46	30.05
23.89	30.05
18.25	30.04
23.96	30.03
28.96	30.01
24.25	30.01
27.91	30.01
25.35	30.00
20.23	30.00
19.22	30.00
20.55	30.00
21.55	30.00
25.01	29.99
28.62	29.99
18.29	29.99
17.21	29.99
24.53	29.99
25.40	29.98
20.29	29.97
17.80	29.97
22.93	29.97
19.35	29.97
20.23	29.96
21.82	29.96
18.52	29.95
29.96	29.94
27.46	29.94
18.61	29.93
20.03	29.91
25.25	29.91
25.79	29.91
28.83	29.91
21.91	29.90
16.68	29.90
22.34	29.89
23.01	29.89
27.44	29.89
16.86	29.89
22.16	29.89
18.57	29.88
20.68	29.88
27.61	29.87
24.69	29.87
28.72	29.85
21.54	29.85
21.84	29.85
22.59	29.85
21.81	29.85
16.45	29.84
17.06	29.84
28.23	29.84
22.89	29.83
24.03	29.83
17.36	29.83
19.46	29.82
26.16	29.82
20.17	29.82
21.50	29.81
24.41	29.81
29.29	29.81
18.66	29.79
24.41	29.78
19.37	29.76
15.05	29.76
19.73	29.75
24.74	29.74
24.52	29.74
19.09	29.73
18.91	29.73
20.13	29.73
21.88	29.73
21.13	29.73
21.67	29.72
24.93	29.72
21.97	29.71
20.67	29.71
23.52	29.71
25.54	29.71
21.10	29.71
18.25	29.71
20.80	29.71
18.24	29.70
26.23	29.70
20.37	29.70
29.58	29.70
29.96	29.69
15.88	29.69
25.58	29.69
21.38	29.69
26.96	29.69
33.58	29.68
27.03	29.68
28.57	29.68
19.15	29.68
18.17	29.68
23.17	29.68
17.90	29.67
28.77	29.67
27.65	29.67
21.33	29.66
17.19	29.66
30.97	29.66
21.06	29.65
20.37	29.64
21.11	29.64
27.82	29.64
20.91	29.64
24.99	29.63
18.85	29.63
20.78	29.63
26.12	29.63
17.53	29.62
26.66	29.62
20.00	29.61
25.31	29.60
19.80	29.60
23.09	29.59
18.37	29.59
17.82	29.58
19.45	29.56
20.64	29.56
28.68	29.55
17.64	29.55
20.48	29.55
22.90	29.54
17.96	29.54
25.37	29.54
21.08	29.54
18.51	29.53
18.79	29.52
23.69	29.52
18.55	29.52
21.24	29.52
20.52	29.52
27.88	29.52
29.68	29.52
26.86	29.52
18.04	29.51
24.77	29.51
26.01	29.51
20.85	29.51
19.26	29.51
27.83	29.50
19.78	29.50
15.68	29.50
23.22	29.49
17.63	29.49
21.46	29.49
30.42	29.49
22.05	29.48
20.39	29.47
34.22	29.47
24.72	29.47
16.74	29.46
20.30	29.45
16.32	29.45
19.19	29.44
16.22	29.44
17.81	29.43
20.72	29.43
19.34	29.43
24.41	29.42
19.79	29.42
31.27	29.42
20.89	29.42
30.43	29.42
22.23	29.42
19.65	29.41
19.41	29.40
15.71	29.39
24.24	29.39
28.81	29.39
25.37	29.39
27.70	29.38
20.10	29.38
17.36	29.38
26.32	29.37
17.46	29.37
19.04	29.37
26.02	29.36
17.20	29.36
17.97	29.36
17.28	29.36
16.37	29.36
19.64	29.35
30.20	29.35
25.34	29.35
15.71	29.34
26.74	29.33
20.51	29.33
15.83	29.33
20.81	29.33
23.07	29.32
24.99	29.32
22.03	29.32
18.45	29.31
29.44	29.30
26.62	29.30
19.76	29.30
16.09	29.29
17.49	29.29
18.44	29.28
24.45	29.28
24.85	29.28
17.61	29.27
29.22	29.27
17.45	29.26
14.57	29.26
28.56	29.25
15.12	29.25
22.57	29.25
19.90	29.25
21.85	29.25
27.59	29.24
23.25	29.24
22.17	29.23
25.29	29.23
17.80	29.23
20.47	29.22
26.27	29.21
23.35	29.21
15.33	29.21
28.07	29.21
21.29	29.21
25.66	29.20
20.28	29.20
19.56	29.20
19.94	29.20
18.13	29.18
28.85	29.18
24.76	29.18
15.77	29.18
24.99	29.17
18.50	29.17
14.61	29.17
19.38	29.16
21.98	29.16
19.76	29.16
16.71	29.16
23.21	29.13
28.04	29.13
19.59	29.13
17.06	29.12
28.87	29.12
21.93	29.12
19.12	29.12
24.66	29.12
22.90	29.12
15.50	29.11
15.50	29.11
21.73	29.10
25.63	29.10
23.75	29.10
27.64	29.10
19.77	29.10
27.06	29.09
19.83	29.09
25.18	29.09
28.88	29.08
25.03	29.08
17.61	29.08
30.98	29.07
25.72	29.07
27.04	29.07
28.56	29.06
14.66	29.06
18.05	29.05
28.76	29.04
29.14	29.04
20.06	29.04
19.23	29.03
17.11	29.03
15.95	29.03
18.08	29.03
22.39	29.03
22.38	29.03
24.85	29.02
26.78	29.02
32.68	29.01
28.31	29.01
28.98	29.01
21.91	29.01
28.76	29.01
27.03	28.99
22.74	28.99
27.75	28.99
26.97	28.99
23.16	28.98
17.48	28.97
17.31	28.97
18.67	28.96
21.74	28.96
26.56	28.96
22.20	28.96
25.18	28.96
21.63	28.96
26.36	28.95
23.73	28.95
26.21	28.95
18.20	28.94
27.34	28.94
27.61	28.94
19.20	28.93
23.53	28.93
16.88	28.93
18.66	28.93
25.75	28.93
19.89	28.92
23.90	28.92
24.19	28.91
18.67	28.91
19.52	28.90
17.28	28.90
18.15	28.90
23.54	28.89
25.78	28.89
19.01	28.89
17.07	28.89
27.75	28.89
31.33	28.88
26.92	28.87
28.15	28.86
25.88	28.86
17.99	28.85
18.10	28.85
20.77	28.84
22.19	28.84
27.26	28.84
20.56	28.84
19.66	28.84
22.40	28.83
21.71	28.83
21.04	28.82
17.81	28.82
18.30	28.81
24.85	28.81
18.59	28.81
18.96	28.81
22.90	28.81
31.40	28.80
22.19	28.80
30.02	28.80
22.19	28.79
24.68	28.79
22.93	28.79
20.01	28.79
21.35	28.78
26.20	28.78
25.24	28.77
18.22	28.77
19.69	28.77
23.37	28.77
26.58	28.77
18.09	28.77
17.49	28.77
25.07	28.76
25.87	28.76
20.87	28.76
18.93	28.76
31.34	28.76
27.11	28.75
17.40	28.75
27.38	28.75
18.34	28.75
25.82	28.74
19.37	28.73
18.50	28.73
26.98	28.73
19.40	28.73
15.42	28.73
21.57	28.73
17.54	28.72
12.05	28.72
27.34	28.72
22.17	28.72
20.12	28.72
17.44	28.71
20.56	28.71
17.48	28.71
26.88	28.70
19.78	28.70
15.94	28.70
27.89	28.70
19.89	28.70
17.49	28.69
27.97	28.69
17.25	28.68
27.63	28.68
19.09	28.68
20.12	28.68
21.32	28.67
25.49	28.67
16.79	28.66
21.86	28.66
23.48	28.66
17.01	28.66
18.63	28.66
30.04	28.66
17.26	28.66
21.74	28.65
19.30	28.64
21.99	28.64
23.43	28.64
21.04	28.64
17.90	28.64
15.12	28.64
25.88	28.64
28.45	28.63
23.67	28.63
23.55	28.63
24.78	28.62
16.91	28.62
19.01	28.62
19.69	28.61
27.31	28.61
28.70	28.61
20.15	28.61
26.98	28.60
27.86	28.60
18.72	28.60
22.97	28.60
26.63	28.60
18.99	28.59
20.92	28.59
25.49	28.59
18.26	28.58
27.31	28.58
17.78	28.58
16.89	28.58
18.23	28.58
24.90	28.57
24.70	28.57
18.98	28.57
18.33	28.56
28.75	28.56
16.40	28.56
23.73	28.56
15.20	28.55
20.33	28.55
28.11	28.55
26.98	28.54
19.04	28.54
22.97	28.54
23.83	28.53
21.60	28.53
12.34	28.52
26.48	28.52
20.04	28.52
16.44	28.52
16.66	28.50
19.40	28.50
23.37	28.50
19.64	28.50
16.64	28.50
24.06	28.49
26.35	28.49
17.44	28.48
20.54	28.48
33.00	28.48
19.54	28.47
16.40	28.47
24.87	28.47
17.61	28.47
18.67	28.46
18.58	28.46
28.64	28.46
18.00	28.45
27.32	28.45
21.33	28.45
18.29	28.45
24.31	28.45
20.09	28.44
20.31	28.43
24.90	28.43
21.46	28.42
19.85	28.40
25.44	28.40
16.46	28.38
33.00	28.36
25.29	28.36
18.92	28.36
19.67	28.36
16.85	28.36
15.90	28.36
27.41	28.36
22.10	28.36
25.96	28.36
15.42	28.35
20.82	28.35
26.72	28.35
21.38	28.34
18.36	28.34
25.90	28.34
23.23	28.33
19.31	28.33
19.47	28.32
24.78	28.32
25.99	28.32
25.66	28.31
23.69	28.31
15.87	28.30
17.64	28.30
28.34	28.30
14.39	28.30
18.59	28.29
17.51	28.29
25.78	28.29
24.47	28.28
25.91	28.27
18.00	28.27
25.52	28.27
17.74	28.27
20.24	28.26
27.01	28.25
15.48	28.25
21.23	28.25
21.98	28.25
21.62	28.24
26.31	28.24
23.22	28.24
17.01	28.24
21.55	28.24
29.06	28.23
26.82	28.23
20.43	28.23
17.08	28.23
19.58	28.22
28.25	28.22
26.79	28.22
31.17	28.21
29.73	28.21
15.77	28.21
20.21	28.21
18.72	28.20
30.26	28.20
19.29	28.20
17.76	28.19
22.97	28.19
15.81	28.19
19.14	28.18
27.64	28.18
18.54	28.18
22.74	28.18
24.56	28.17
25.72	28.17
28.54	28.17
21.32	28.17
18.52	28.17
26.21	28.16
23.36	28.16
15.90	28.16
20.21	28.16
20.29	28.16
17.81	28.15
25.06	28.15
24.99	28.15
28.18	28.15
18.88	28.15
26.50	28.15
19.25	28.14
19.97	28.14
31.08	28.13
15.11	28.13
14.28	28.13
20.96	28.13
22.47	28.12
27.41	28.12
20.01	28.12
17.96	28.12
16.75	28.12
30.07	28.11
23.98	28.11
20.14	28.10
23.14	28.09
27.87	28.09
28.99	28.09
16.63	28.09
23.66	28.08
13.36	28.07
28.10	28.07
25.40	28.07
23.57	28.07
19.60	28.07
20.54	28.06
16.28	28.06
28.52	28.06
20.87	28.06
17.60	28.05
26.78	28.05
26.20	28.05
18.96	28.05
24.28	28.05
26.53	28.05
16.85	28.04
20.12	28.04
17.39	28.04
19.44	28.04
23.78	28.04
16.32	28.03
22.86	28.03
19.80	28.01
19.62	28.01
22.98	28.01
20.74	28.01
18.01	28.01
20.02	28.00
19.32	27.99
21.50	27.99
23.24	27.98
18.56	27.98
18.14	27.98
15.42	27.98
20.21	27.98
16.70	27.98
23.32	27.97
30.70	27.97
18.77	27.97
24.66	27.96
14.47	27.95
18.25	27.95
16.14	27.95
26.81	27.93
25.57	27.93
24.38	27.93
22.01	27.92
19.47	27.92
24.61	27.92
23.22	27.92
22.94	27.92
18.02	27.92
22.14	27.92
20.84	27.91
14.64	27.91
15.51	27.91
26.05	27.90
17.18	27.90
15.92	27.90
16.97	27.90
20.15	27.89
19.37	27.89
25.46	27.88
17.47	27.88
17.61	27.88
20.04	27.88
27.57	27.88
15.71	27.87
23.70	27.87
25.23	27.87
26.15	27.87
28.27	27.86
18.49	27.86
18.14	27.86
27.75	27.86
21.36	27.86
18.18	27.85
17.39	27.84
17.39	27.84
22.29	27.84
27.15	27.84
26.20	27.84
23.70	27.83
28.66	27.83
22.07	27.82
18.73	27.82
26.67	27.82
17.34	27.82
17.33	27.81
19.08	27.81
15.95	27.80
21.23	27.80
19.57	27.79
27.87	27.79
24.47	27.79
24.37	27.79
21.72	27.79
21.33	27.79
23.14	27.79
23.43	27.78
20.24	27.77
15.66	27.77
26.67	27.76
19.74	27.76
17.07	27.76
21.25	27.76
14.49	27.75
17.67	27.75
19.16	27.75
20.89	27.75
24.48	27.75
20.60	27.75
20.89	27.75
21.39	27.74
16.21	27.74
24.71	27.73
26.12	27.72
17.64	27.72
17.76	27.72
22.24	27.71
16.66	27.71
28.73	27.71
16.91	27.71
21.36	27.71
14.48	27.70
19.94	27.70
14.63	27.69
18.27	27.69
25.07	27.69
26.19	27.69
25.13	27.69
18.71	27.69
21.69	27.69
22.58	27.68
30.42	27.68
19.35	27.68
16.01	27.68
25.26	27.68
23.79	27.68
19.63	27.67
25.65	27.67
21.47	27.67
21.03	27.67
27.68	27.67
27.27	27.67
27.63	27.67
28.41	27.66
19.83	27.66
19.67	27.66
21.58	27.65
24.47	27.65
23.23	27.65
20.15	27.65
18.08	27.65
19.75	27.64
17.97	27.64
18.90	27.64
24.67	27.64
18.00	27.63
25.62	27.63
23.18	27.63
15.71	27.63
26.29	27.63
20.59	27.63
23.83	27.63
21.68	27.62
25.37	27.62
22.75	27.62
24.33	27.62
22.23	27.62
22.41	27.61
30.39	27.61
24.79	27.60
23.96	27.60
22.98	27.60
25.21	27.60
24.61	27.60
27.40	27.59
19.34	27.59
23.67	27.57
21.13	27.57
21.27	27.56
22.98	27.56
15.18	27.56
21.82	27.56
26.35	27.56
18.04	27.56
22.73	27.56
25.15	27.55
17.12	27.54
19.74	27.54
28.60	27.54
16.27	27.54
16.79	27.53
23.35	27.53
18.42	27.53
22.08	27.53
21.36	27.52
18.51	27.52
25.47	27.51
24.69	27.51
19.16	27.51
24.68	27.51
26.32	27.51
26.70	27.51
27.82	27.50
25.49	27.49
26.30	27.49
29.75	27.49
26.65	27.49
15.86	27.49
24.21	27.48
22.30	27.48
24.11	27.48
26.17	27.48
24.33	27.47
24.79	27.47
19.05	27.47
18.11	27.47
24.21	27.47
20.13	27.46
14.13	27.46
13.21	27.46
26.89	27.46
25.77	27.46
27.29	27.46
18.41	27.46
19.13	27.45
16.96	27.45
22.21	27.45
15.26	27.44
14.17	27.44
26.97	27.44
24.27	27.44
23.83	27.43
17.88	27.42
19.57	27.42
16.60	27.42
21.48	27.42
28.27	27.41
28.45	27.41
28.39	27.41
14.17	27.41
22.29	27.41
13.34	27.41
23.44	27.40
19.81	27.40
22.85	27.40
17.67	27.40
22.79	27.40
19.71	27.40
18.71	27.39
23.31	27.39
23.96	27.39
26.35	27.38
29.62	27.38
18.45	27.37
23.66	27.37
19.23	27.37
19.16	27.36
20.15	27.36
21.80	27.35
19.67	27.35
23.94	27.35
16.91	27.35
20.67	27.35
19.01	27.35
24.17	27.35
24.01	27.35
20.21	27.34
19.74	27.34
26.74	27.34
17.20	27.33
25.45	27.33
18.47	27.33
16.39	27.32
25.01	27.32
21.85	27.32
24.14	27.31
25.00	27.31
24.84	27.31
23.51	27.30
20.94	27.30
17.23	27.30
24.45	27.29
23.70	27.29
27.11	27.29
19.40	27.29
25.07	27.29
18.24	27.29
19.75	27.29
19.23	27.29
25.79	27.28
13.28	27.28
21.59	27.28
24.65	27.27
17.87	27.27
18.20	27.27
24.69	27.27
