Pred	Exac
20.11	32.62
23.38	32.62
19.70	32.60
31.22	32.60
20.13	32.59
28.22	32.59
21.44	32.59
28.72	32.58
23.24	32.58
27.41	32.56
23.42	32.56
20.92	32.55
22.70	32.55
26.93	32.55
22.50	32.54
23.76	32.54
28.71	32.53
20.79	32.53
24.99	32.51
19.09	32.50
26.36	32.50
23.15	32.48
25.29	32.48
21.70	32.47
28.38	32.46
22.82	32.46
26.47	32.44
20.21	32.44
28.72	32.42
26.44	32.42
30.55	32.42
21.96	32.41
30.07	32.41
22.47	32.39
22.74	32.34
21.19	32.33
21.96	32.31
28.86	32.30
21.79	32.30
22.26	32.30
31.72	32.29
20.53	32.29
27.47	32.28
21.14	32.28
28.40	32.28
25.54	32.28
30.97	32.28
21.33	32.28
19.39	32.28
30.07	32.27
27.76	32.27
21.06	32.26
20.73	32.25
22.84	32.25
21.45	32.24
28.73	32.24
22.26	32.23
20.35	32.22
27.54	32.22
23.75	32.22
14.69	32.20
20.33	32.18
29.04	32.18
24.77	32.18
22.25	32.18
22.02	32.17
31.61	32.16
20.34	32.16
20.28	32.16
21.78	32.15
29.23	32.15
21.82	32.14
22.79	32.13
20.82	32.11
28.04	32.10
22.31	32.09
24.72	32.09
23.06	32.08
27.65	32.08
30.50	32.08
20.46	32.07
28.87	32.07
28.19	32.07
20.72	32.07
18.99	32.06
26.34	32.05
22.13	32.05
23.24	32.04
20.89	32.03
28.03	32.03
28.94	32.03
25.47	32.03
28.60	32.03
20.41	32.02
30.81	32.01
20.01	32.01
26.13	32.01
20.07	32.01
22.61	32.00
22.09	32.00
20.52	31.99
27.98	31.98
29.68	31.95
20.48	31.95
27.79	31.94
29.80	31.94
28.19	31.93
22.39	31.89
26.25	31.89
21.51	31.88
20.06	31.88
20.93	31.88
19.99	31.88
27.40	31.86
19.75	31.86
19.54	31.86
22.23	31.84
31.29	31.83
22.40	31.82
22.27	31.81
30.20	31.79
18.38	31.79
18.93	31.79
29.48	31.78
27.60	31.78
26.92	31.77
20.01	31.76
19.66	31.75
27.68	31.75
29.63	31.72
27.74	31.72
25.08	31.72
26.53	31.72
21.44	31.70
21.66	31.70
25.37	31.70
27.74	31.70
21.74	31.69
28.41	31.69
28.68	31.68
28.30	31.68
20.28	31.67
30.55	31.66
28.79	31.66
29.14	31.66
22.07	31.66
21.02	31.66
22.23	31.64
17.12	31.64
19.57	31.64
19.98	31.63
22.91	31.63
23.51	31.63
28.72	31.62
18.61	31.61
27.05	31.60
20.43	31.59
28.29	31.58
22.91	31.58
20.39	31.57
21.75	31.56
26.54	31.56
29.00	31.55
21.58	31.55
17.33	31.55
20.91	31.55
28.63	31.54
28.33	31.54
20.26	31.54
30.10	31.52
27.25	31.52
28.36	31.51
21.61	31.51
20.84	31.50
26.76	31.49
20.70	31.46
26.74	31.46
20.92	31.46
18.43	31.46
29.10	31.46
20.41	31.46
20.62	31.45
20.20	31.42
26.60	31.41
22.50	31.41
27.59	31.41
21.67	31.41
20.38	31.40
19.32	31.40
21.35	31.40
32.76	31.40
23.96	31.39
21.41	31.39
22.02	31.38
20.46	31.38
20.70	31.37
22.54	31.37
22.70	31.36
23.67	31.36
20.47	31.35
17.11	31.35
22.77	31.34
19.64	31.34
22.28	31.32
20.21	31.32
19.81	31.32
21.05	31.31
24.41	31.30
20.05	31.30
18.96	31.30
21.72	31.30
20.04	31.29
21.07	31.29
21.96	31.29
19.90	31.29
29.41	31.28
24.28	31.27
21.42	31.26
23.58	31.26
18.67	31.26
26.44	31.24
21.72	31.24
22.39	31.23
20.68	31.22
26.78	31.22
20.27	31.20
20.75	31.20
18.27	31.19
31.25	31.19
21.27	31.18
20.55	31.18
20.75	31.18
19.41	31.17
21.95	31.16
24.06	31.16
18.20	31.16
22.70	31.15
19.46	31.14
18.95	31.14
28.00	31.14
25.40	31.14
21.29	31.13
19.10	31.13
19.67	31.13
22.35	31.12
26.94	31.12
19.62	31.11
18.69	31.11
26.63	31.11
25.97	31.10
29.01	31.10
18.84	31.10
20.23	31.09
21.19	31.09
26.36	31.08
20.92	31.08
25.93	31.07
27.80	31.06
31.61	31.06
28.98	31.06
21.82	31.06
21.29	31.06
27.77	31.05
18.92	31.05
21.32	31.05
18.55	31.04
20.03	31.02
21.08	31.02
20.62	31.02
19.67	31.02
22.25	31.01
21.80	31.00
20.24	31.00
19.53	31.00
21.92	31.00
30.73	30.99
21.30	30.99
29.48	30.98
20.78	30.98
18.92	30.97
25.03	30.97
25.60	30.97
20.80	30.95
28.08	30.95
20.61	30.94
22.54	30.94
18.03	30.93
20.68	30.93
30.26	30.92
18.81	30.92
22.23	30.92
20.40	30.91
27.54	30.91
24.28	30.90
20.15	30.90
27.55	30.90
27.24	30.89
20.40	30.89
30.33	30.88
19.69	30.87
18.72	30.87
19.87	30.86
18.69	30.86
23.47	30.86
20.56	30.85
26.48	30.84
26.66	30.84
24.90	30.83
20.92	30.83
19.54	30.82
23.97	30.82
25.93	30.81
21.60	30.81
20.34	30.81
20.62	30.80
28.79	30.78
19.85	30.78
23.72	30.78
21.13	30.78
23.49	30.77
27.51	30.77
19.39	30.76
18.06	30.76
18.77	30.76
25.77	30.76
19.45	30.75
19.05	30.75
22.11	30.75
20.17	30.75
19.67	30.74
18.94	30.74
22.76	30.74
24.48	30.74
32.91	30.73
25.11	30.72
21.51	30.72
21.69	30.71
20.80	30.71
21.11	30.69
16.41	30.68
21.67	30.68
21.93	30.67
25.32	30.66
22.66	30.66
19.45	30.65
21.10	30.65
25.76	30.65
17.96	30.65
25.09	30.64
25.22	30.64
18.89	30.64
29.01	30.63
20.90	30.63
24.64	30.63
21.02	30.62
18.51	30.62
27.84	30.62
22.07	30.62
26.86	30.62
18.48	30.61
21.34	30.61
18.82	30.60
19.54	30.60
28.38	30.57
23.23	30.56
18.21	30.56
26.69	30.55
17.24	30.54
20.53	30.53
18.07	30.53
28.19	30.52
22.28	30.51
24.31	30.51
20.83	30.48
27.23	30.48
23.16	30.47
19.43	30.46
20.69	30.46
27.76	30.45
20.89	30.45
26.96	30.44
19.96	30.44
19.30	30.44
24.07	30.44
25.47	30.43
26.53	30.42
23.95	30.42
21.29	30.41
19.49	30.40
19.87	30.40
20.15	30.39
25.13	30.38
24.36	30.38
19.33	30.38
25.40	30.37
20.34	30.37
19.65	30.37
21.51	30.37
20.76	30.36
18.01	30.35
26.92	30.35
25.07	30.34
21.83	30.34
26.59	30.34
27.53	30.34
20.29	30.34
25.98	30.32
18.37	30.32
19.04	30.32
24.21	30.32
29.09	30.31
23.47	30.31
27.29	30.31
19.72	30.31
19.62	30.30
26.21	30.29
18.50	30.29
25.08	30.28
21.21	30.26
19.84	30.26
23.35	30.26
20.32	30.25
20.41	30.24
22.16	30.24
20.00	30.23
25.59	30.23
25.64	30.22
28.32	30.22
23.02	30.22
29.53	30.22
21.01	30.21
18.25	30.21
21.16	30.20
19.49	30.20
20.20	30.19
21.04	30.19
19.19	30.19
21.30	30.18
20.75	30.17
20.87	30.17
19.73	30.17
23.93	30.17
20.22	30.16
17.47	30.16
20.87	30.15
18.06	30.15
19.76	30.15
27.40	30.14
21.49	30.14
19.61	30.13
21.47	30.13
25.14	30.13
21.71	30.13
22.47	30.13
21.22	30.12
29.48	30.12
21.01	30.12
18.22	30.12
23.87	30.11
20.08	30.10
21.26	30.09
28.63	30.09
16.93	30.09
19.00	30.08
22.23	30.08
30.06	30.05
23.77	30.05
19.28	30.04
22.78	30.03
26.13	30.01
23.91	30.01
29.55	30.01
27.10	30.00
19.31	30.00
17.86	30.00
20.24	30.00
20.75	30.00
22.25	29.99
27.99	29.99
18.73	29.99
19.90	29.99
25.65	29.99
26.80	29.98
21.39	29.97
21.14	29.97
21.64	29.97
21.01	29.97
19.50	29.96
21.78	29.96
18.94	29.95
26.78	29.94
27.15	29.94
19.97	29.93
20.12	29.91
22.91	29.91
23.14	29.91
28.31	29.91
20.75	29.90
18.60	29.90
23.84	29.89
19.69	29.89
25.80	29.89
14.73	29.89
21.82	29.89
19.26	29.88
19.00	29.88
26.45	29.87
26.28	29.87
26.22	29.85
18.96	29.85
22.76	29.85
23.73	29.85
20.10	29.85
18.93	29.84
17.33	29.84
26.46	29.84
24.14	29.83
24.91	29.83
19.35	29.83
19.75	29.82
25.04	29.82
17.88	29.82
23.32	29.81
25.93	29.81
23.91	29.81
20.03	29.79
25.06	29.78
19.04	29.76
18.22	29.76
20.85	29.75
22.46	29.74
24.39	29.74
21.45	29.73
19.32	29.73
20.17	29.73
21.99	29.73
22.47	29.73
19.44	29.72
23.63	29.72
23.60	29.71
18.62	29.71
22.38	29.71
23.76	29.71
19.37	29.71
15.13	29.71
19.59	29.71
19.24	29.70
23.84	29.70
21.44	29.70
23.55	29.70
29.50	29.69
16.94	29.69
22.80	29.69
22.78	29.69
29.43	29.69
28.97	29.68
23.75	29.68
27.06	29.68
19.83	29.68
18.77	29.68
22.97	29.68
16.68	29.67
23.96	29.67
24.12	29.67
19.67	29.66
20.00	29.66
29.56	29.66
21.04	29.65
21.87	29.64
20.30	29.64
24.23	29.64
20.66	29.64
24.83	29.63
18.45	29.63
21.85	29.63
24.51	29.63
18.60	29.62
25.14	29.62
19.68	29.61
24.79	29.60
21.54	29.60
25.00	29.59
18.68	29.59
17.92	29.58
17.51	29.56
18.61	29.56
25.11	29.55
19.62	29.55
18.85	29.55
21.34	29.54
17.22	29.54
24.43	29.54
20.28	29.54
18.90	29.53
18.37	29.52
23.01	29.52
18.06	29.52
21.90	29.52
19.89	29.52
27.55	29.52
27.73	29.52
29.20	29.52
20.00	29.51
23.73	29.51
25.04	29.51
18.43	29.51
19.58	29.51
24.22	29.50
17.85	29.50
16.46	29.50
23.15	29.49
19.46	29.49
21.47	29.49
27.95	29.49
24.77	29.48
20.68	29.47
29.70	29.47
20.05	29.47
19.04	29.46
19.15	29.45
20.23	29.45
20.40	29.44
21.53	29.44
17.82	29.43
19.33	29.43
18.93	29.43
23.40	29.42
21.13	29.42
29.98	29.42
21.13	29.42
30.32	29.42
21.08	29.42
19.66	29.41
19.37	29.40
16.27	29.39
22.38	29.39
25.20	29.39
23.40	29.39
25.19	29.38
20.87	29.38
16.91	29.38
26.13	29.37
16.69	29.37
18.80	29.37
24.17	29.36
17.32	29.36
20.74	29.36
20.51	29.36
17.68	29.36
18.83	29.35
24.99	29.35
23.17	29.35
17.06	29.34
26.57	29.33
19.58	29.33
17.24	29.33
20.48	29.33
22.99	29.32
24.75	29.32
22.79	29.32
20.27	29.31
23.78	29.30
25.14	29.30
21.47	29.30
18.36	29.29
18.50	29.29
19.53	29.28
22.84	29.28
24.25	29.28
20.04	29.27
24.43	29.27
19.69	29.26
16.01	29.26
26.64	29.25
19.78	29.25
21.87	29.25
19.19	29.25
20.10	29.25
23.89	29.24
22.92	29.24
19.38	29.23
26.74	29.23
21.14	29.23
19.20	29.22
25.18	29.21
23.74	29.21
15.27	29.21
27.49	29.21
21.52	29.21
24.65	29.20
20.61	29.20
16.54	29.20
19.85	29.20
20.55	29.18
28.23	29.18
23.44	29.18
18.00	29.18
23.68	29.17
19.62	29.17
18.52	29.17
18.22	29.16
21.18	29.16
19.33	29.16
15.95	29.16
21.89	29.13
25.71	29.13
19.58	29.13
18.37	29.12
26.99	29.12
20.47	29.12
17.91	29.12
27.54	29.12
23.64	29.12
19.08	29.11
19.08	29.11
21.82	29.10
22.30	29.10
21.12	29.10
23.85	29.10
18.88	29.10
24.95	29.09
16.84	29.09
22.41	29.09
26.33	29.08
22.98	29.08
18.07	29.08
26.67	29.07
22.38	29.07
26.98	29.07
22.86	29.06
16.05	29.06
19.52	29.05
26.54	29.04
26.70	29.04
19.02	29.04
19.30	29.03
17.97	29.03
17.22	29.03
20.57	29.03
22.28	29.03
19.68	29.03
26.27	29.02
24.27	29.02
30.02	29.01
23.14	29.01
26.86	29.01
21.68	29.01
26.54	29.01
22.40	28.99
20.65	28.99
28.06	28.99
23.53	28.99
21.34	28.98
17.31	28.97
14.39	28.97
18.89	28.96
21.96	28.96
23.40	28.96
22.02	28.96
22.41	28.96
20.09	28.96
25.08	28.95
21.39	28.95
26.05	28.95
18.96	28.94
24.90	28.94
26.41	28.94
19.62	28.93
25.07	28.93
21.01	28.93
17.76	28.93
22.28	28.93
19.73	28.92
25.60	28.92
25.72	28.91
18.89	28.91
20.85	28.90
18.18	28.90
17.98	28.90
22.06	28.89
26.63	28.89
19.09	28.89
18.88	28.89
28.06	28.89
27.45	28.88
26.52	28.87
26.48	28.86
23.81	28.86
17.35	28.85
18.35	28.85
21.46	28.84
24.57	28.84
27.88	28.84
20.89	28.84
19.25	28.84
19.32	28.83
23.02	28.83
18.31	28.82
17.99	28.82
16.95	28.81
26.49	28.81
17.96	28.81
18.72	28.81
21.34	28.81
26.58	28.80
20.68	28.80
26.35	28.80
22.17	28.79
25.74	28.79
23.22	28.79
17.80	28.79
19.20	28.78
28.63	28.78
22.43	28.77
18.34	28.77
20.01	28.77
21.55	28.77
26.27	28.77
17.79	28.77
17.26	28.77
23.62	28.76
27.06	28.76
19.33	28.76
15.69	28.76
28.11	28.76
25.74	28.75
18.94	28.75
27.18	28.75
16.47	28.75
25.76	28.74
20.28	28.73
20.61	28.73
29.15	28.73
19.46	28.73
16.98	28.73
17.84	28.73
17.90	28.72
14.28	28.72
26.80	28.72
18.91	28.72
21.17	28.72
20.57	28.71
20.18	28.71
16.94	28.71
27.29	28.70
19.62	28.70
16.22	28.70
27.67	28.70
20.70	28.70
18.84	28.69
24.61	28.69
18.37	28.68
24.74	28.68
20.87	28.68
18.38	28.68
18.42	28.67
22.99	28.67
17.96	28.66
19.01	28.66
23.54	28.66
22.24	28.66
20.75	28.66
26.53	28.66
19.75	28.66
19.52	28.65
20.32	28.64
19.08	28.64
22.93	28.64
20.74	28.64
17.31	28.64
20.25	28.64
27.14	28.64
28.51	28.63
20.41	28.63
24.29	28.63
21.45	28.62
19.76	28.62
20.77	28.62
20.01	28.61
25.87	28.61
25.75	28.61
20.44	28.61
28.06	28.60
22.90	28.60
18.63	28.60
20.32	28.60
24.86	28.60
17.51	28.59
22.05	28.59
23.65	28.59
18.28	28.58
29.36	28.58
18.24	28.58
16.80	28.58
17.89	28.58
21.07	28.57
27.29	28.57
19.54	28.57
17.57	28.56
22.48	28.56
18.42	28.56
23.63	28.56
19.10	28.55
21.05	28.55
26.20	28.55
24.87	28.54
19.17	28.54
23.93	28.54
22.08	28.53
20.53	28.53
18.65	28.52
25.03	28.52
20.83	28.52
16.95	28.52
18.71	28.50
20.91	28.50
21.00	28.50
18.04	28.50
18.15	28.50
24.77	28.49
27.84	28.49
19.49	28.48
19.74	28.48
27.32	28.48
19.74	28.47
16.90	28.47
23.64	28.47
18.29	28.47
21.02	28.46
17.75	28.46
25.83	28.46
16.68	28.45
23.74	28.45
18.85	28.45
17.82	28.45
24.85	28.45
21.27	28.44
19.00	28.43
21.07	28.43
18.95	28.42
19.73	28.40
24.74	28.40
16.71	28.38
27.32	28.36
24.68	28.36
19.44	28.36
21.70	28.36
17.09	28.36
16.25	28.36
27.76	28.36
18.69	28.36
25.67	28.36
21.29	28.35
19.91	28.35
24.85	28.35
19.81	28.34
17.37	28.34
26.93	28.34
22.04	28.33
18.18	28.33
18.59	28.32
23.37	28.32
24.63	28.32
23.70	28.31
23.63	28.31
17.44	28.30
19.10	28.30
26.73	28.30
15.53	28.30
17.96	28.29
20.70	28.29
22.08	28.29
22.40	28.28
24.14	28.27
16.68	28.27
25.19	28.27
16.87	28.27
18.05	28.26
25.78	28.25
18.31	28.25
19.65	28.25
19.47	28.25
20.01	28.24
25.41	28.24
22.59	28.24
16.93	28.24
21.55	28.24
21.59	28.23
25.66	28.23
21.50	28.23
17.63	28.23
20.00	28.22
27.31	28.22
25.74	28.22
26.86	28.21
27.60	28.21
18.00	28.21
21.35	28.21
18.16	28.20
28.01	28.20
21.54	28.20
17.90	28.19
21.15	28.19
18.95	28.19
19.32	28.18
23.85	28.18
17.32	28.18
23.42	28.18
27.13	28.17
22.38	28.17
24.91	28.17
18.73	28.17
19.66	28.17
22.51	28.16
21.98	28.16
16.25	28.16
18.04	28.16
20.24	28.16
20.54	28.15
23.40	28.15
24.83	28.15
21.54	28.15
22.97	28.15
26.72	28.15
21.10	28.14
19.72	28.14
29.48	28.13
17.42	28.13
17.02	28.13
19.98	28.13
22.41	28.12
24.69	28.12
17.80	28.12
17.72	28.12
18.80	28.12
27.81	28.11
22.86	28.11
18.59	28.10
23.59	28.09
25.38	28.09
24.02	28.09
16.44	28.09
23.76	28.08
15.69	28.07
25.46	28.07
25.88	28.07
24.23	28.07
20.87	28.07
20.15	28.06
17.21	28.06
24.84	28.06
18.62	28.06
19.07	28.05
24.68	28.05
24.29	28.05
18.30	28.05
21.78	28.05
24.83	28.05
17.06	28.04
18.16	28.04
17.13	28.04
17.00	28.04
25.17	28.04
19.22	28.03
24.55	28.03
19.14	28.01
20.65	28.01
20.12	28.01
19.67	28.01
17.01	28.01
21.01	28.00
19.43	27.99
19.64	27.99
22.41	27.98
20.66	27.98
15.27	27.98
16.98	27.98
21.35	27.98
18.54	27.98
21.94	27.97
27.65	27.97
20.12	27.97
22.26	27.96
16.10	27.95
20.34	27.95
20.19	27.95
24.16	27.93
22.30	27.93
21.13	27.93
17.28	27.92
18.92	27.92
22.20	27.92
19.96	27.92
21.74	27.92
20.98	27.92
23.10	27.92
20.85	27.91
15.86	27.91
17.02	27.91
23.76	27.90
18.73	27.90
17.38	27.90
19.10	27.90
18.71	27.89
19.47	27.89
26.78	27.88
18.51	27.88
20.04	27.88
21.73	27.88
23.57	27.88
17.82	27.87
22.30	27.87
21.86	27.87
22.67	27.87
24.55	27.86
20.68	27.86
20.35	27.86
24.54	27.86
17.56	27.86
19.51	27.85
17.13	27.84
17.13	27.84
20.97	27.84
24.87	27.84
24.28	27.84
21.43	27.83
28.30	27.83
21.68	27.82
21.01	27.82
25.01	27.82
18.09	27.82
17.95	27.81
17.52	27.81
18.61	27.80
18.04	27.80
21.04	27.79
24.68	27.79
23.29	27.79
26.06	27.79
20.06	27.79
18.85	27.79
21.83	27.79
21.83	27.78
19.69	27.77
17.82	27.77
25.47	27.76
18.00	27.76
17.55	27.76
20.41	27.76
15.03	27.75
17.93	27.75
17.67	27.75
17.79	27.75
23.62	27.75
17.51	27.75
17.97	27.75
21.54	27.74
17.69	27.74
24.61	27.73
23.17	27.72
18.48	27.72
17.57	27.72
21.00	27.71
16.97	27.71
22.86	27.71
22.63	27.71
22.01	27.71
17.57	27.70
18.66	27.70
16.88	27.69
18.26	27.69
24.46	27.69
26.92	27.69
22.55	27.69
18.11	27.69
18.30	27.69
23.93	27.68
25.81	27.68
19.21	27.68
17.59	27.68
24.00	27.68
22.92	27.68
15.98	27.67
24.58	27.67
23.34	27.67
21.89	27.67
25.76	27.67
26.36	27.67
24.40	27.67
26.63	27.66
20.29	27.66
19.97	27.66
18.55	27.65
23.41	27.65
24.38	27.65
18.71	27.65
17.89	27.65
22.08	27.64
17.69	27.64
18.53	27.64
26.18	27.64
17.78	27.63
26.31	27.63
22.41	27.63
16.86	27.63
29.50	27.63
18.72	27.63
23.22	27.63
21.08	27.62
19.96	27.62
19.48	27.62
22.94	27.62
21.69	27.62
18.71	27.61
28.79	27.61
24.17	27.60
21.50	27.60
20.12	27.60
21.17	27.60
22.89	27.60
22.84	27.59
18.17	27.59
26.75	27.57
21.91	27.57
20.71	27.56
21.57	27.56
18.29	27.56
22.83	27.56
26.33	27.56
20.26	27.56
23.34	27.56
22.73	27.55
17.48	27.54
18.40	27.54
24.92	27.54
18.31	27.54
17.24	27.53
23.56	27.53
18.45	27.53
22.40	27.53
22.79	27.52
21.54	27.52
25.00	27.51
21.63	27.51
18.91	27.51
19.67	27.51
24.60	27.51
24.92	27.51
25.50	27.50
23.17	27.49
24.36	27.49
27.51	27.49
24.54	27.49
19.48	27.49
21.90	27.48
21.64	27.48
19.60	27.48
23.59	27.48
22.89	27.47
24.17	27.47
18.27	27.47
18.05	27.47
21.90	27.47
21.28	27.46
14.95	27.46
18.32	27.46
27.87	27.46
24.28	27.46
25.14	27.46
18.61	27.46
21.14	27.45
20.27	27.45
19.04	27.45
14.91	27.44
17.34	27.44
24.65	27.44
24.84	27.44
25.16	27.43
20.27	27.42
17.63	27.42
16.71	27.42
19.90	27.42
26.02	27.41
24.43	27.41
25.60	27.41
14.64	27.41
19.91	27.41
16.11	27.41
19.82	27.40
20.41	27.40
20.78	27.40
18.32	27.40
19.58	27.40
16.38	27.40
23.23	27.39
23.47	27.39
20.61	27.39
26.33	27.38
26.20	27.38
17.31	27.37
23.91	27.37
18.49	27.37
17.45	27.36
18.94	27.36
19.53	27.35
18.80	27.35
22.05	27.35
17.86	27.35
17.98	27.35
19.87	27.35
20.31	27.35
20.47	27.35
20.67	27.34
20.43	27.34
24.71	27.34
18.65	27.33
24.83	27.33
15.05	27.33
17.99	27.32
21.34	27.32
22.08	27.32
21.30	27.31
21.37	27.31
23.40	27.31
24.02	27.30
22.32	27.30
17.28	27.30
23.37	27.29
22.30	27.29
27.97	27.29
17.45	27.29
25.52	27.29
18.62	27.29
21.78	27.29
18.49	27.29
24.10	27.28
18.11	27.28
21.66	27.28
22.11	27.27
18.21	27.27
17.94	27.27
26.54	27.27
