Pred	Exac
21.90	32.29
23.16	32.28
20.50	32.28
26.55	32.28
26.50	32.28
29.72	32.28
22.19	32.28
20.01	32.28
28.62	32.27
27.31	32.27
20.77	32.26
21.71	32.25
22.87	32.25
22.85	32.24
30.01	32.24
21.10	32.23
20.84	32.22
27.84	32.22
23.05	32.22
14.45	32.20
21.48	32.18
27.54	32.18
28.91	32.18
22.38	32.18
21.42	32.17
31.99	32.16
21.36	32.16
21.17	32.16
22.81	32.15
29.32	32.15
21.93	32.14
24.09	32.13
20.23	32.11
28.48	32.10
21.81	32.09
23.73	32.09
22.80	32.08
28.24	32.08
28.66	32.08
20.23	32.07
28.46	32.07
27.50	32.07
22.85	32.07
19.85	32.06
25.64	32.05
22.61	32.05
21.61	32.04
22.01	32.03
27.22	32.03
27.85	32.03
24.98	32.03
25.58	32.03
20.20	32.02
27.43	32.01
21.45	32.01
25.88	32.01
20.03	32.01
21.20	32.00
22.96	32.00
19.93	31.99
25.61	31.98
30.29	31.95
20.78	31.95
28.49	31.94
28.15	31.94
27.88	31.93
21.85	31.89
26.60	31.89
22.63	31.88
20.31	31.88
21.91	31.88
21.23	31.88
24.18	31.86
19.78	31.86
20.45	31.86
22.55	31.84
30.52	31.83
22.28	31.82
22.03	31.81
29.15	31.79
20.83	31.79
20.51	31.79
30.52	31.78
27.02	31.78
26.43	31.77
21.38	31.76
18.32	31.75
28.51	31.75
30.18	31.72
27.13	31.72
22.48	31.72
24.75	31.72
19.81	31.70
20.82	31.70
26.81	31.70
27.13	31.70
21.35	31.69
29.16	31.69
27.16	31.68
29.23	31.68
21.17	31.67
27.77	31.66
27.07	31.66
26.82	31.66
22.00	31.66
20.74	31.66
20.87	31.64
17.53	31.64
18.83	31.64
20.41	31.63
20.56	31.63
24.21	31.63
29.34	31.62
20.37	31.61
24.83	31.60
21.93	31.59
27.80	31.58
22.42	31.58
20.42	31.57
24.49	31.56
27.75	31.56
30.40	31.55
21.77	31.55
19.57	31.55
20.14	31.55
29.60	31.54
29.27	31.54
21.87	31.54
30.11	31.52
25.81	31.52
27.03	31.51
19.96	31.51
19.46	31.50
25.26	31.49
20.21	31.46
28.17	31.46
20.80	31.46
20.84	31.46
26.56	31.46
20.24	31.46
21.87	31.45
18.73	31.42
26.25	31.41
21.30	31.41
26.45	31.41
22.00	31.41
19.53	31.40
19.45	31.40
20.26	31.40
31.43	31.40
22.52	31.39
22.85	31.39
21.67	31.38
21.97	31.38
21.05	31.37
21.65	31.37
21.22	31.36
23.54	31.36
20.95	31.35
19.29	31.35
21.76	31.34
20.87	31.34
23.61	31.32
21.53	31.32
19.62	31.32
21.10	31.31
28.26	31.30
21.81	31.30
20.18	31.30
20.75	31.30
19.99	31.29
20.05	31.29
21.13	31.29
20.88	31.29
29.62	31.28
25.36	31.27
21.29	31.26
24.01	31.26
20.19	31.26
27.88	31.24
22.40	31.24
21.85	31.23
20.01	31.22
26.86	31.22
21.81	31.20
20.28	31.20
20.50	31.19
30.03	31.19
20.20	31.18
20.98	31.18
19.04	31.18
19.84	31.17
22.19	31.16
22.60	31.16
19.33	31.16
21.18	31.15
20.68	31.14
20.10	31.14
28.97	31.14
25.95	31.14
19.64	31.13
20.21	31.13
20.31	31.13
21.75	31.12
27.05	31.12
20.20	31.11
18.77	31.11
24.94	31.11
26.66	31.10
28.76	31.10
18.28	31.10
21.17	31.09
23.40	31.09
26.30	31.08
20.51	31.08
23.11	31.07
27.40	31.06
30.59	31.06
28.72	31.06
20.87	31.06
21.51	31.06
27.30	31.05
19.05	31.05
22.66	31.05
18.34	31.04
20.40	31.02
21.49	31.02
18.90	31.02
20.31	31.02
20.37	31.01
20.70	31.00
20.47	31.00
18.87	31.00
21.61	31.00
28.43	30.99
20.75	30.99
28.86	30.98
19.82	30.98
20.68	30.97
27.24	30.97
26.01	30.97
21.18	30.95
27.57	30.95
20.07	30.94
21.77	30.94
20.67	30.93
22.08	30.93
26.68	30.92
18.48	30.92
21.51	30.92
21.45	30.91
28.43	30.91
25.67	30.90
19.09	30.90
26.55	30.90
26.03	30.89
21.45	30.89
28.05	30.88
20.02	30.87
18.63	30.87
19.67	30.86
20.25	30.86
21.81	30.86
19.61	30.85
26.16	30.84
25.07	30.84
24.39	30.83
20.80	30.83
18.77	30.82
27.28	30.82
23.90	30.81
19.70	30.81
22.17	30.81
20.59	30.80
28.26	30.78
20.41	30.78
22.45	30.78
21.17	30.78
21.73	30.77
27.88	30.77
19.40	30.76
18.96	30.76
20.01	30.76
27.40	30.76
20.89	30.75
18.09	30.75
22.15	30.75
20.65	30.75
20.02	30.74
19.20	30.74
22.51	30.74
25.12	30.74
31.07	30.73
23.61	30.72
21.68	30.72
22.58	30.71
20.58	30.71
21.55	30.69
15.65	30.68
20.86	30.68
21.67	30.67
24.33	30.66
21.30	30.66
20.17	30.65
21.35	30.65
25.16	30.65
20.00	30.65
23.76	30.64
24.21	30.64
20.14	30.64
28.76	30.63
21.04	30.63
24.41	30.63
22.78	30.62
18.89	30.62
28.25	30.62
22.73	30.62
24.39	30.62
19.13	30.61
21.77	30.61
18.14	30.60
18.81	30.60
24.62	30.57
22.03	30.56
18.93	30.56
23.30	30.55
19.59	30.54
20.70	30.53
18.28	30.53
26.65	30.52
23.52	30.51
25.39	30.51
20.22	30.48
26.49	30.48
20.18	30.47
20.19	30.46
20.03	30.46
28.61	30.45
19.70	30.45
29.15	30.44
19.51	30.44
19.30	30.44
24.54	30.44
24.24	30.43
26.98	30.42
26.02	30.42
21.51	30.41
20.00	30.40
19.94	30.40
19.70	30.39
24.99	30.38
25.77	30.38
19.12	30.38
26.72	30.37
19.70	30.37
20.31	30.37
21.90	30.37
20.41	30.36
18.72	30.35
27.36	30.35
26.75	30.34
21.81	30.34
26.11	30.34
26.20	30.34
19.99	30.34
23.98	30.32
18.62	30.32
20.19	30.32
23.21	30.32
23.58	30.31
23.77	30.31
28.24	30.31
20.86	30.31
18.60	30.30
28.40	30.29
19.03	30.29
22.48	30.28
20.71	30.26
18.73	30.26
22.23	30.26
19.65	30.25
21.98	30.24
20.99	30.24
21.25	30.23
23.30	30.23
25.52	30.22
27.60	30.22
21.15	30.22
27.18	30.22
19.86	30.21
18.12	30.21
19.62	30.20
20.00	30.20
19.60	30.19
19.85	30.19
18.25	30.19
20.51	30.18
20.17	30.17
20.54	30.17
20.88	30.17
20.77	30.17
20.98	30.16
19.84	30.16
21.02	30.15
18.96	30.15
19.52	30.15
24.42	30.14
21.52	30.14
18.78	30.13
20.88	30.13
24.90	30.13
20.94	30.13
21.67	30.13
22.02	30.12
28.86	30.12
19.86	30.12
18.95	30.12
23.35	30.11
21.03	30.10
20.95	30.09
24.47	30.09
18.37	30.09
19.46	30.08
21.51	30.08
26.52	30.05
24.68	30.05
19.79	30.04
23.59	30.03
26.30	30.01
23.72	30.01
26.95	30.01
26.88	30.00
19.28	30.00
18.16	30.00
20.68	30.00
22.18	30.00
21.70	29.99
27.82	29.99
17.68	29.99
18.50	29.99
23.31	29.99
25.57	29.98
20.07	29.97
19.38	29.97
22.12	29.97
20.05	29.97
20.10	29.96
20.76	29.96
19.20	29.95
27.37	29.94
25.62	29.94
17.84	29.93
19.92	29.91
22.93	29.91
23.83	29.91
27.84	29.91
22.01	29.90
18.28	29.90
22.90	29.89
23.45	29.89
24.74	29.89
16.34	29.89
22.45	29.89
18.30	29.88
19.28	29.88
27.11	29.87
25.73	29.87
26.58	29.85
20.63	29.85
20.97	29.85
22.18	29.85
21.29	29.85
18.54	29.84
18.79	29.84
26.50	29.84
21.42	29.83
23.40	29.83
19.17	29.83
20.62	29.82
23.60	29.82
19.04	29.82
24.17	29.81
25.46	29.81
25.93	29.81
20.40	29.79
24.54	29.78
18.95	29.76
18.28	29.76
20.99	29.75
23.85	29.74
23.04	29.74
19.50	29.73
19.03	29.73
20.93	29.73
20.82	29.73
19.44	29.73
19.64	29.72
21.75	29.72
20.69	29.71
18.54	29.71
23.29	29.71
25.71	29.71
20.52	29.71
17.25	29.71
20.09	29.71
17.32	29.70
23.53	29.70
20.19	29.70
26.13	29.70
29.25	29.69
17.18	29.69
22.97	29.69
21.75	29.69
25.30	29.69
31.08	29.68
24.47	29.68
28.32	29.68
20.97	29.68
19.23	29.68
23.15	29.68
18.22	29.67
25.70	29.67
25.04	29.67
20.29	29.66
17.02	29.66
29.05	29.66
21.38	29.65
22.11	29.64
19.57	29.64
25.19	29.64
18.86	29.64
24.79	29.63
19.42	29.63
20.31	29.63
25.21	29.63
18.10	29.62
24.90	29.62
20.24	29.61
25.44	29.60
18.28	29.60
24.09	29.59
19.23	29.59
18.00	29.58
17.87	29.56
19.68	29.56
24.99	29.55
18.60	29.55
20.95	29.55
21.90	29.54
18.62	29.54
24.16	29.54
21.39	29.54
18.62	29.53
19.71	29.52
22.05	29.52
19.02	29.52
19.63	29.52
19.45	29.52
26.55	29.52
25.82	29.52
24.34	29.52
18.72	29.51
21.46	29.51
24.05	29.51
20.45	29.51
20.78	29.51
26.50	29.50
18.52	29.50
15.99	29.50
21.65	29.49
16.71	29.49
20.28	29.49
28.71	29.49
20.30	29.48
21.24	29.47
31.24	29.47
22.06	29.47
16.89	29.46
20.75	29.45
18.84	29.45
20.78	29.44
19.00	29.44
19.11	29.43
20.04	29.43
19.92	29.43
23.25	29.42
19.86	29.42
29.31	29.42
20.18	29.42
29.08	29.42
22.20	29.42
18.85	29.41
17.84	29.40
17.69	29.39
23.41	29.39
26.42	29.39
23.17	29.39
25.25	29.38
20.54	29.38
19.18	29.38
24.51	29.37
18.56	29.37
19.17	29.37
24.08	29.36
18.82	29.36
19.69	29.36
17.80	29.36
18.28	29.36
19.12	29.35
27.53	29.35
24.16	29.35
15.88	29.34
25.98	29.33
20.94	29.33
18.33	29.33
19.77	29.33
20.71	29.32
23.72	29.32
23.09	29.32
18.88	29.31
24.68	29.30
24.92	29.30
20.73	29.30
16.90	29.29
18.41	29.29
17.68	29.28
23.50	29.28
22.80	29.28
19.67	29.27
26.48	29.27
16.64	29.26
16.57	29.26
26.73	29.25
18.03	29.25
20.89	29.25
20.20	29.25
21.41	29.25
27.25	29.24
20.97	29.24
20.57	29.23
28.17	29.23
19.38	29.23
20.59	29.22
23.61	29.21
21.99	29.21
16.33	29.21
26.99	29.21
22.05	29.21
23.35	29.20
20.43	29.20
17.91	29.20
19.99	29.20
19.52	29.18
28.22	29.18
22.83	29.18
16.15	29.18
23.06	29.17
18.31	29.17
18.45	29.17
19.79	29.16
20.87	29.16
19.29	29.16
16.54	29.16
22.90	29.13
24.80	29.13
20.03	29.13
18.62	29.12
26.19	29.12
20.07	29.12
19.16	29.12
26.13	29.12
22.15	29.12
17.40	29.11
17.40	29.11
23.21	29.10
25.80	29.10
21.82	29.10
26.42	29.10
19.50	29.10
23.51	29.09
17.98	29.09
22.20	29.09
26.81	29.08
22.85	29.08
18.28	29.08
27.93	29.07
23.59	29.07
26.54	29.07
25.64	29.06
15.23	29.06
18.03	29.05
27.79	29.04
26.69	29.04
20.06	29.04
19.50	29.03
17.53	29.03
17.20	29.03
19.61	29.03
20.34	29.03
20.28	29.03
21.34	29.02
24.46	29.02
29.33	29.01
26.14	29.01
26.76	29.01
21.14	29.01
27.79	29.01
24.84	28.99
21.97	28.99
26.95	28.99
25.47	28.99
22.51	28.98
18.56	28.97
16.70	28.97
20.12	28.96
22.22	28.96
23.07	28.96
20.61	28.96
22.20	28.96
21.06	28.96
23.84	28.95
20.54	28.95
25.73	28.95
18.24	28.94
25.50	28.94
26.65	28.94
18.72	28.93
24.85	28.93
19.59	28.93
18.99	28.93
23.93	28.93
20.88	28.92
23.15	28.92
24.94	28.91
20.12	28.91
20.34	28.90
18.99	28.90
18.67	28.90
22.32	28.89
24.94	28.89
18.44	28.89
19.12	28.89
26.95	28.89
30.16	28.88
25.18	28.87
25.53	28.86
24.03	28.86
18.53	28.85
17.00	28.85
21.28	28.84
21.02	28.84
24.53	28.84
20.94	28.84
20.36	28.84
20.18	28.83
22.50	28.83
20.03	28.82
18.07	28.82
18.43	28.81
25.41	28.81
20.00	28.81
17.74	28.81
21.90	28.81
26.84	28.80
22.22	28.80
27.35	28.80
21.11	28.79
24.14	28.79
22.42	28.79
19.91	28.79
20.57	28.78
25.96	28.78
22.08	28.77
19.27	28.77
20.11	28.77
22.17	28.77
25.76	28.77
17.66	28.77
17.78	28.77
23.99	28.76
26.71	28.76
20.61	28.76
17.67	28.76
28.94	28.76
24.46	28.75
17.89	28.75
28.33	28.75
18.41	28.75
25.75	28.74
18.73	28.73
20.71	28.73
26.64	28.73
20.51	28.73
16.62	28.73
19.88	28.73
17.57	28.72
14.03	28.72
24.94	28.72
20.84	28.72
21.12	28.72
18.86	28.71
18.65	28.71
18.11	28.71
26.25	28.70
18.55	28.70
16.84	28.70
28.31	28.70
20.69	28.70
18.88	28.69
25.61	28.69
18.67	28.68
26.51	28.68
21.18	28.68
20.83	28.68
18.92	28.67
24.15	28.67
18.11	28.66
19.30	28.66
22.63	28.66
20.20	28.66
20.17	28.66
26.08	28.66
18.91	28.66
19.80	28.65
19.61	28.64
21.26	28.64
21.39	28.64
20.72	28.64
17.58	28.64
16.74	28.64
26.52	28.64
26.69	28.63
20.38	28.63
24.23	28.63
23.25	28.62
18.58	28.62
19.78	28.62
20.11	28.61
24.24	28.61
24.77	28.61
19.53	28.61
26.49	28.60
23.97	28.60
18.16	28.60
21.28	28.60
24.24	28.60
17.74	28.59
21.80	28.59
23.83	28.59
18.13	28.58
27.35	28.58
18.37	28.58
17.37	28.58
17.36	28.58
22.99	28.57
23.81	28.57
19.04	28.57
18.69	28.56
24.99	28.56
16.99	28.56
23.36	28.56
16.91	28.55
21.39	28.55
26.19	28.55
23.19	28.54
19.58	28.54
19.89	28.54
21.73	28.53
20.77	28.53
17.31	28.52
25.28	28.52
19.22	28.52
18.12	28.52
18.52	28.50
20.08	28.50
20.71	28.50
19.19	28.50
17.74	28.50
23.89	28.49
26.08	28.49
18.58	28.48
18.18	28.48
29.08	28.48
18.43	28.47
17.08	28.47
24.11	28.47
17.95	28.47
18.50	28.46
19.09	28.46
24.63	28.46
17.10	28.45
24.64	28.45
20.36	28.45
18.18	28.45
22.13	28.45
20.03	28.44
18.89	28.43
22.99	28.43
20.23	28.42
19.19	28.40
24.24	28.40
17.15	28.38
29.08	28.36
23.44	28.36
19.60	28.36
20.48	28.36
18.85	28.36
17.28	28.36
24.53	28.36
21.49	28.36
24.75	28.36
19.30	28.35
20.50	28.35
26.31	28.35
20.72	28.34
18.17	28.34
26.42	28.34
21.51	28.33
19.00	28.33
19.78	28.32
21.90	28.32
24.51	28.32
22.57	28.31
20.63	28.31
17.51	28.30
16.60	28.30
26.50	28.30
14.95	28.30
18.88	28.29
18.56	28.29
23.76	28.29
21.95	28.28
22.00	28.27
17.10	28.27
23.96	28.27
16.71	28.27
19.40	28.26
26.38	28.25
16.95	28.25
20.94	28.25
20.62	28.25
20.60	28.24
27.37	28.24
20.30	28.24
15.47	28.24
21.20	28.24
23.88	28.23
25.15	28.23
20.47	28.23
17.86	28.23
17.64	28.22
28.21	28.22
23.56	28.22
27.91	28.21
27.02	28.21
16.15	28.21
19.54	28.21
19.77	28.20
26.48	28.20
20.12	28.20
17.92	28.19
19.95	28.19
17.48	28.19
18.93	28.18
26.42	28.18
17.41	28.18
20.48	28.18
24.19	28.17
23.59	28.17
27.02	28.17
20.68	28.17
16.65	28.17
24.75	28.16
21.03	28.16
17.28	28.16
18.41	28.16
20.12	28.16
17.87	28.15
23.53	28.15
24.79	28.15
25.52	28.15
21.25	28.15
25.02	28.15
19.92	28.14
19.70	28.14
28.86	28.13
17.99	28.13
17.14	28.13
19.36	28.13
22.95	28.12
23.87	28.12
19.91	28.12
18.10	28.12
18.90	28.12
29.68	28.11
23.03	28.11
18.00	28.10
22.09	28.09
24.27	28.09
25.51	28.09
17.26	28.09
24.29	28.08
15.76	28.07
24.76	28.07
24.55	28.07
25.15	28.07
18.66	28.07
19.51	28.06
17.51	28.06
26.48	28.06
20.22	28.06
18.37	28.05
24.06	28.05
24.76	28.05
20.04	28.05
22.54	28.05
25.41	28.05
17.87	28.04
17.55	28.04
16.14	28.04
20.74	28.04
23.74	28.04
17.86	28.03
21.74	28.03
19.84	28.01
19.80	28.01
19.25	28.01
20.74	28.01
17.21	28.01
20.43	28.00
17.60	27.99
18.25	27.99
21.10	27.98
19.69	27.98
19.03	27.98
16.62	27.98
19.54	27.98
17.89	27.98
21.85	27.97
27.89	27.97
18.58	27.97
21.53	27.96
16.97	27.95
17.37	27.95
17.79	27.95
25.98	27.93
24.93	27.93
22.36	27.93
18.36	27.92
19.42	27.92
22.25	27.92
22.14	27.92
20.48	27.92
19.02	27.92
20.21	27.92
19.52	27.91
16.19	27.91
15.83	27.91
23.36	27.90
18.04	27.90
17.08	27.90
18.15	27.90
19.17	27.89
18.08	27.89
23.05	27.88
17.64	27.88
19.67	27.88
19.02	27.88
24.32	27.88
16.82	27.87
22.89	27.87
22.79	27.87
22.91	27.87
25.40	27.86
18.90	27.86
18.76	27.86
25.99	27.86
19.19	27.86
17.86	27.85
16.14	27.84
16.14	27.84
22.25	27.84
24.39	27.84
23.51	27.84
21.91	27.83
28.04	27.83
20.05	27.82
20.70	27.82
24.93	27.82
17.33	27.82
16.94	27.81
18.32	27.81
17.56	27.80
19.81	27.80
21.87	27.79
25.78	27.79
25.67	27.79
22.39	27.79
20.48	27.79
20.36	27.79
23.11	27.79
23.19	27.78
20.53	27.77
16.93	27.77
25.28	27.76
17.41	27.76
17.49	27.76
20.32	27.76
15.37	27.75
19.30	27.75
17.33	27.75
18.74	27.75
24.88	27.75
19.10	27.75
19.84	27.75
20.51	27.74
15.83	27.74
22.94	27.73
24.86	27.72
17.68	27.72
18.49	27.72
22.53	27.71
18.95	27.71
25.04	27.71
19.57	27.71
22.08	27.71
16.49	27.70
20.91	27.70
15.98	27.69
18.41	27.69
23.90	27.69
23.19	27.69
23.46	27.69
16.66	27.69
18.88	27.69
22.46	27.68
26.13	27.68
18.52	27.68
17.71	27.68
23.23	27.68
22.89	27.68
18.78	27.67
23.58	27.67
21.09	27.67
18.73	27.67
23.85	27.67
27.99	27.67
25.18	27.67
25.87	27.66
20.28	27.66
20.14	27.66
20.69	27.65
23.72	27.65
23.29	27.65
19.17	27.65
18.70	27.65
20.49	27.64
17.49	27.64
18.63	27.64
24.46	27.64
18.03	27.63
25.37	27.63
21.56	27.63
17.53	27.63
26.44	27.63
20.67	27.63
22.06	27.63
19.11	27.62
21.55	27.62
18.90	27.62
24.24	27.62
20.99	27.62
18.51	27.61
28.26	27.61
23.68	27.60
23.01	27.60
19.25	27.60
23.06	27.60
22.69	27.60
24.39	27.59
17.27	27.59
24.38	27.57
20.45	27.57
18.81	27.56
20.73	27.56
16.69	27.56
19.63	27.56
23.57	27.56
19.14	27.56
23.17	27.56
23.09	27.55
17.98	27.54
18.23	27.54
25.35	27.54
16.68	27.54
18.27	27.53
22.30	27.53
17.43	27.53
22.80	27.53
20.01	27.52
18.77	27.52
23.58	27.51
23.24	27.51
19.00	27.51
22.54	27.51
24.63	27.51
24.66	27.51
26.97	27.50
22.56	27.49
24.88	27.49
25.28	27.49
23.27	27.49
17.97	27.49
22.43	27.48
20.97	27.48
20.61	27.48
23.62	27.48
22.18	27.47
23.68	27.47
19.41	27.47
15.86	27.47
22.43	27.47
21.54	27.46
15.06	27.46
15.33	27.46
27.92	27.46
23.23	27.46
23.14	27.46
17.73	27.46
16.99	27.45
19.61	27.45
19.30	27.45
16.79	27.44
15.97	27.44
24.58	27.44
22.46	27.44
22.66	27.43
18.04	27.42
19.75	27.42
17.85	27.42
21.29	27.42
26.81	27.41
24.92	27.41
24.20	27.41
15.88	27.41
20.71	27.41
15.13	27.41
21.64	27.40
17.30	27.40
21.12	27.40
19.14	27.40
20.92	27.40
18.71	27.40
21.09	27.39
21.81	27.39
21.09	27.39
23.57	27.38
28.12	27.38
16.83	27.37
25.03	27.37
19.78	27.37
16.78	27.36
17.76	27.36
20.39	27.35
18.71	27.35
21.81	27.35
16.33	27.35
18.76	27.35
19.72	27.35
21.23	27.35
22.89	27.35
17.51	27.34
18.20	27.34
25.47	27.34
18.16	27.33
22.53	27.33
17.08	27.33
16.65	27.32
22.76	27.32
18.91	27.32
22.48	27.31
22.04	27.31
21.98	27.31
22.58	27.30
20.89	27.30
16.08	27.30
24.83	27.29
22.89	27.29
25.97	27.29
19.94	27.29
23.12	27.29
19.15	27.29
20.77	27.29
19.78	27.29
23.67	27.28
15.42	27.28
21.68	27.28
21.70	27.27
18.12	27.27
19.24	27.27
24.89	27.27
