Pred	Exac
46.84	51.60
31.48	51.60
44.24	51.60
36.14	51.60
49.86	51.60
33.04	51.60
37.75	51.60
58.70	51.60
54.20	51.60
33.44	51.60
36.08	51.60
56.81	51.60
41.35	51.60
40.48	51.60
51.81	51.60
45.21	51.60
40.21	51.60
37.78	51.60
38.68	51.60
46.49	51.60
55.90	51.60
72.96	51.60
41.41	51.60
52.04	51.60
51.26	51.60
65.11	51.60
43.96	51.60
54.15	51.60
46.23	51.60
38.41	51.60
45.46	51.60
33.60	51.60
39.11	51.60
38.44	51.60
44.98	51.60
47.08	51.60
35.92	51.60
31.28	51.60
42.57	51.60
40.10	51.60
40.69	51.60
34.88	51.60
35.08	52.00
45.60	52.00
41.27	52.00
40.75	52.00
31.34	52.00
48.01	52.00
34.18	52.00
46.66	52.00
47.19	52.00
32.70	52.00
49.04	52.00
44.80	52.00
34.86	52.00
43.92	52.00
38.50	52.00
57.50	52.00
57.68	52.00
66.82	52.00
34.65	52.00
30.63	52.00
35.28	52.00
85.54	52.00
62.89	52.00
45.80	52.00
54.81	52.00
71.90	52.00
34.23	52.00
30.87	52.00
47.08	52.00
61.08	52.00
45.98	52.00
46.14	52.00
31.36	52.00
33.25	52.00
31.06	52.00
30.78	52.00
39.56	52.00
41.28	52.00
63.38	52.00
36.01	52.00
35.19	52.00
72.20	52.00
46.84	52.00
40.21	52.00
39.22	52.00
68.56	52.00
30.31	52.00
53.49	52.00
35.15	52.40
37.59	52.40
35.32	52.40
63.20	52.40
51.51	52.40
33.91	52.40
40.17	52.40
30.98	52.40
31.65	52.40
51.00	52.40
32.84	52.40
46.50	52.40
36.94	52.40
36.03	52.40
48.50	52.40
52.73	52.40
44.84	52.40
45.12	52.40
33.68	52.40
37.07	52.40
36.20	52.40
56.37	52.40
33.70	52.40
35.19	52.40
40.36	52.40
29.01	52.40
35.86	52.40
56.55	52.40
46.25	52.40
35.81	52.40
35.60	52.40
46.05	52.40
48.33	52.40
44.87	52.40
53.56	52.40
53.74	52.40
40.88	52.40
41.31	52.40
36.23	52.40
47.12	52.40
30.31	52.40
74.44	52.40
50.57	52.40
63.58	52.40
78.00	52.40
45.64	52.40
56.50	52.80
46.72	52.80
56.43	52.80
46.15	52.80
57.44	52.80
58.46	52.80
64.31	52.80
44.82	52.80
51.78	52.80
41.39	52.80
40.66	52.80
50.66	52.80
33.98	52.80
46.57	52.80
57.43	52.80
36.53	52.80
45.32	52.80
36.04	52.80
36.65	52.80
51.42	52.80
46.17	52.80
43.44	52.80
34.36	52.80
49.21	52.80
36.94	52.80
36.54	52.80
51.45	52.80
35.43	52.80
47.56	52.80
40.23	52.80
31.25	52.80
56.82	52.80
50.85	52.80
40.17	52.80
35.71	52.80
26.76	52.80
57.55	52.80
35.73	52.80
41.26	52.80
31.89	52.80
49.35	52.80
62.11	52.80
44.43	52.80
46.61	52.80
39.51	52.80
76.00	52.80
52.42	52.80
33.97	52.80
65.39	52.80
36.45	52.80
39.93	52.80
41.85	52.80
50.17	52.80
31.70	53.20
50.97	53.20
45.45	53.20
40.56	53.20
43.16	53.20
33.26	53.20
44.23	53.20
56.79	53.20
27.48	53.20
36.93	53.20
54.87	53.20
53.97	53.20
51.60	53.20
57.60	53.20
50.29	53.20
39.32	53.20
35.56	53.20
32.67	53.20
57.35	53.20
42.82	53.20
43.08	53.20
46.33	53.20
39.06	53.20
35.77	53.20
31.02	53.20
40.59	53.20
54.92	53.20
28.91	53.20
36.14	53.20
27.37	53.20
43.06	53.20
51.28	53.20
29.82	53.20
37.78	53.20
62.43	53.20
79.77	53.20
34.90	53.20
45.30	53.20
40.81	53.20
37.00	53.20
52.39	53.20
41.07	53.20
33.08	53.20
34.02	53.20
35.81	53.20
46.13	53.20
36.50	53.20
35.95	53.20
41.11	53.20
31.06	53.20
31.89	53.20
56.77	53.60
50.59	53.60
55.48	53.60
33.77	53.60
30.37	53.60
35.62	53.60
40.91	53.60
22.91	53.60
44.49	53.60
34.07	53.60
48.39	53.60
25.91	53.60
29.13	53.60
36.01	53.60
33.92	53.60
55.94	53.60
59.64	53.60
33.39	53.60
47.98	53.60
56.36	53.60
43.75	53.60
35.50	53.60
48.29	53.60
43.00	53.60
41.13	53.60
31.30	53.60
43.24	53.60
38.39	53.60
43.25	53.60
57.42	53.60
35.44	53.60
35.14	53.60
40.26	53.60
43.19	53.60
33.13	53.60
37.66	53.60
41.09	53.60
45.84	53.60
23.25	53.60
38.24	53.60
25.87	53.60
35.66	53.60
68.28	53.60
38.17	53.60
45.92	53.60
42.77	53.60
39.20	53.60
60.19	53.60
41.60	53.60
44.20	53.60
65.94	53.60
61.35	53.60
37.38	53.60
34.91	53.60
43.54	53.60
45.73	54.00
46.75	54.00
29.91	54.00
33.74	54.00
45.65	54.00
37.69	54.00
57.22	54.00
67.02	54.00
34.96	54.00
38.12	54.00
54.84	54.00
43.91	54.00
44.63	54.00
69.66	54.00
37.26	54.00
22.91	54.00
38.57	54.00
38.67	54.00
49.22	54.00
37.82	54.00
53.44	54.00
39.32	54.00
53.52	54.00
39.21	54.00
39.02	54.00
61.76	54.00
42.27	54.00
38.07	54.00
42.99	54.00
32.00	54.00
48.63	54.00
40.80	54.00
33.63	54.00
44.40	54.00
46.77	54.00
41.19	54.00
41.02	54.00
38.90	54.00
48.67	54.00
43.43	54.40
43.60	54.40
60.89	54.40
38.35	54.40
47.12	54.40
54.06	54.40
48.26	54.40
35.05	54.40
28.52	54.40
41.14	54.40
46.15	54.40
44.43	54.40
51.42	54.40
42.88	54.40
41.47	54.40
50.71	54.40
43.44	54.40
55.23	54.40
56.79	54.40
37.58	54.40
35.66	54.40
60.26	54.40
40.29	54.40
36.89	54.40
53.70	54.40
33.39	54.40
35.57	54.40
58.96	54.40
37.79	54.40
65.27	54.40
28.10	54.40
40.65	54.40
51.85	54.40
54.92	54.40
29.13	54.40
46.56	54.40
42.79	54.40
38.31	54.40
47.53	54.40
39.98	54.40
28.74	54.40
66.43	54.40
51.61	54.40
58.92	54.40
36.90	54.40
53.81	54.40
50.23	54.40
38.49	54.80
26.75	54.80
33.64	54.80
28.80	54.80
47.98	54.80
58.63	54.80
43.46	54.80
47.14	54.80
42.96	54.80
83.32	54.80
53.60	54.80
45.95	54.80
45.53	54.80
41.48	54.80
56.35	54.80
45.75	54.80
34.94	54.80
45.64	54.80
29.86	54.80
82.85	54.80
32.83	54.80
45.76	54.80
30.66	54.80
43.03	54.80
32.97	54.80
34.88	54.80
38.90	54.80
37.97	54.80
40.78	54.80
37.89	54.80
31.37	54.80
46.07	54.80
60.47	54.80
30.97	54.80
58.03	54.80
42.67	54.80
32.61	54.80
43.29	54.80
43.55	54.80
46.28	54.80
35.58	54.80
48.57	54.80
34.03	54.80
37.99	54.80
37.51	54.80
27.95	54.80
27.60	54.80
43.04	54.80
37.88	54.80
48.73	54.80
38.46	54.80
30.41	54.80
34.02	54.80
47.29	54.80
28.30	54.80
55.16	54.80
32.51	54.80
28.87	55.20
48.07	55.20
32.86	55.20
34.23	55.20
61.40	55.20
49.24	55.20
36.15	55.20
38.15	55.20
47.18	55.20
53.84	55.20
33.53	55.20
34.58	55.20
33.61	55.20
34.38	55.20
40.85	55.20
43.63	55.20
33.17	55.20
49.24	55.20
22.92	55.20
33.00	55.20
60.66	55.20
31.59	55.20
49.30	55.20
40.02	55.20
38.03	55.20
35.41	55.20
30.55	55.20
43.68	55.20
43.07	55.20
37.73	55.20
46.21	55.20
46.59	55.20
39.95	55.20
43.27	55.20
67.10	55.20
38.19	55.20
39.06	55.20
69.11	55.20
44.02	55.20
33.50	55.20
39.16	55.20
48.63	55.20
54.17	55.20
42.79	55.20
43.33	55.20
54.55	55.20
43.67	55.20
29.36	55.20
43.34	55.20
55.77	55.20
44.09	55.20
35.95	55.20
25.31	55.20
34.57	55.20
67.53	55.20
47.73	55.20
56.29	55.20
43.03	55.20
44.04	55.20
47.77	55.60
24.57	55.60
24.49	55.60
28.89	55.60
35.24	55.60
38.24	55.60
49.06	55.60
43.41	55.60
47.83	55.60
45.99	55.60
32.43	55.60
36.61	55.60
24.25	55.60
41.37	55.60
53.87	55.60
43.13	55.60
60.50	55.60
35.19	55.60
40.53	55.60
54.36	55.60
54.43	55.60
44.96	55.60
40.79	55.60
58.45	55.60
24.49	55.60
37.47	55.60
44.29	55.60
35.98	55.60
24.76	55.60
44.82	55.60
61.12	55.60
30.34	55.60
81.06	55.60
58.06	55.60
56.45	55.60
32.97	55.60
43.87	55.60
40.69	55.60
47.97	55.60
40.37	55.60
47.03	55.60
47.07	55.60
39.82	55.60
35.28	55.60
37.91	55.60
43.43	55.60
50.03	55.60
42.85	55.60
47.52	55.60
55.48	55.60
44.47	55.60
38.37	55.60
28.43	55.60
52.98	55.60
38.81	55.60
28.61	55.60
43.00	55.60
40.92	56.00
33.51	56.00
39.25	56.00
52.38	56.00
41.22	56.00
37.04	56.00
34.27	56.00
51.03	56.00
28.70	56.00
38.71	56.00
29.79	56.00
51.77	56.00
39.59	56.00
58.18	56.00
49.04	56.00
22.05	56.00
37.39	56.00
40.51	56.00
31.07	56.00
30.67	56.00
41.12	56.00
51.03	56.00
63.21	56.00
57.01	56.00
29.69	56.00
41.18	56.00
26.23	56.00
35.96	56.00
41.01	56.00
38.15	56.00
35.73	56.00
51.33	56.00
33.46	56.00
31.22	56.00
41.72	56.00
47.35	56.00
40.95	56.00
35.90	56.00
38.49	56.00
30.96	56.00
52.49	56.00
57.17	56.00
54.61	56.00
40.51	56.00
45.86	56.00
30.81	56.00
50.20	56.00
52.40	56.00
34.82	56.00
24.66	56.00
52.35	56.40
26.60	56.40
36.01	56.40
30.84	56.40
44.63	56.40
38.49	56.40
40.62	56.40
32.27	56.40
47.01	56.40
40.18	56.40
40.77	56.40
30.51	56.40
62.21	56.40
52.00	56.40
41.46	56.40
53.03	56.40
40.62	56.40
30.91	56.40
46.49	56.40
40.05	56.40
49.68	56.40
33.39	56.40
41.50	56.40
36.08	56.40
35.59	56.40
40.26	56.40
47.43	56.40
37.91	56.40
39.13	56.40
41.43	56.40
51.71	56.40
31.85	56.40
36.35	56.40
36.03	56.40
46.65	56.40
38.39	56.40
49.67	56.40
40.99	56.40
51.18	56.40
44.05	56.40
27.71	56.40
32.47	56.40
40.25	56.40
28.05	56.40
30.20	56.40
42.53	56.40
52.20	56.40
30.93	56.40
44.14	56.40
36.17	56.40
43.34	56.40
34.10	56.40
34.18	56.80
38.89	56.80
48.29	56.80
59.00	56.80
40.44	56.80
44.92	56.80
31.43	56.80
43.28	56.80
28.61	56.80
63.65	56.80
31.77	56.80
64.14	56.80
46.05	56.80
50.82	56.80
45.90	56.80
26.74	56.80
43.09	56.80
31.88	56.80
48.58	56.80
33.52	56.80
25.97	56.80
36.65	56.80
54.30	56.80
41.06	56.80
38.55	56.80
27.20	56.80
36.16	56.80
37.78	56.80
51.16	56.80
44.45	56.80
40.00	56.80
36.26	56.80
38.49	56.80
46.19	56.80
33.60	56.80
30.90	56.80
25.86	56.80
31.28	56.80
36.89	56.80
30.64	56.80
32.42	56.80
63.53	56.80
61.02	56.80
31.32	56.80
40.60	56.80
55.28	56.80
36.39	56.80
41.24	56.80
35.98	56.80
53.55	56.80
35.42	56.80
24.67	56.80
29.40	56.80
44.07	56.80
40.92	56.80
41.11	56.80
51.85	56.80
51.75	56.80
45.94	56.80
41.60	56.80
54.64	56.80
32.83	56.80
34.85	56.80
54.37	56.80
27.39	56.80
57.34	56.80
41.60	56.80
40.28	56.80
60.13	56.80
42.53	56.80
34.81	56.80
53.39	56.80
61.48	56.80
26.13	56.80
35.62	57.20
62.25	57.20
31.15	57.20
45.66	57.20
36.63	57.20
41.36	57.20
50.93	57.20
52.14	57.20
35.41	57.20
50.83	57.20
50.54	57.20
47.34	57.20
38.13	57.20
45.64	57.20
34.75	57.20
32.96	57.20
38.36	57.20
65.15	57.20
30.86	57.20
53.78	57.20
62.71	57.20
26.65	57.20
35.92	57.20
49.51	57.20
35.86	57.20
42.10	57.20
36.51	57.20
34.30	57.20
30.39	57.20
40.00	57.20
35.92	57.20
42.74	57.20
31.60	57.20
53.77	57.20
32.08	57.20
49.16	57.20
40.26	57.20
36.91	57.20
38.17	57.20
48.76	57.20
40.50	57.20
40.68	57.20
40.18	57.20
45.48	57.20
47.16	57.20
43.06	57.20
69.16	57.20
30.25	57.20
39.17	57.20
39.80	57.20
46.02	57.20
31.19	57.20
41.41	57.20
35.98	57.20
33.67	57.20
43.85	57.20
39.16	57.20
28.75	57.60
31.46	57.60
38.81	57.60
56.82	57.60
27.74	57.60
44.23	57.60
35.65	57.60
53.82	57.60
59.45	57.60
40.31	57.60
30.50	57.60
33.00	57.60
43.06	57.60
33.03	57.60
36.11	57.60
54.48	57.60
37.12	57.60
43.78	57.60
46.85	57.60
51.14	57.60
53.47	57.60
48.44	57.60
32.99	57.60
37.81	57.60
38.22	57.60
69.01	57.60
57.45	57.60
57.44	57.60
35.56	57.60
37.61	57.60
42.80	57.60
30.37	57.60
38.16	57.60
50.68	57.60
41.28	57.60
55.00	57.60
42.22	57.60
39.17	57.60
51.92	57.60
41.23	57.60
48.84	57.60
38.52	57.60
33.01	57.60
37.69	57.60
32.03	57.60
56.38	57.60
46.77	57.60
31.85	57.60
29.28	57.60
34.00	57.60
43.79	58.00
41.61	58.00
51.51	58.00
37.54	58.00
33.84	58.00
33.00	58.00
38.10	58.00
28.69	58.00
32.61	58.00
43.31	58.00
66.05	58.00
42.34	58.00
39.20	58.00
44.65	58.00
31.38	58.00
29.31	58.00
39.69	58.00
54.19	58.00
37.15	58.00
49.07	58.00
44.11	58.00
49.88	58.00
57.31	58.00
40.80	58.00
47.35	58.00
38.44	58.00
40.62	58.00
39.35	58.00
39.27	58.00
51.63	58.00
48.33	58.00
30.71	58.00
45.49	58.00
48.12	58.00
33.50	58.00
43.24	58.00
59.54	58.00
43.88	58.00
43.43	58.00
39.50	58.00
63.41	58.00
84.22	58.00
38.17	58.00
35.81	58.00
38.47	58.00
32.87	58.00
51.19	58.00
50.13	58.00
37.78	58.40
48.48	58.40
41.67	58.40
42.84	58.40
76.38	58.40
51.38	58.40
47.98	58.40
34.57	58.40
37.54	58.40
42.55	58.40
30.56	58.40
43.87	58.40
39.33	58.40
54.02	58.40
43.11	58.40
44.35	58.40
39.80	58.40
33.66	58.40
29.61	58.40
41.57	58.40
54.43	58.40
48.94	58.40
34.25	58.40
29.62	58.40
28.98	58.40
47.43	58.40
29.07	58.40
39.78	58.40
42.98	58.40
38.36	58.40
55.26	58.40
51.12	58.40
32.58	58.40
32.98	58.40
56.41	58.40
43.49	58.40
45.87	58.40
42.76	58.40
33.82	58.40
35.87	58.40
44.68	58.40
43.24	58.40
24.05	58.40
32.57	58.40
37.76	58.40
32.51	58.40
44.14	58.40
52.49	58.40
28.41	58.40
43.44	58.40
31.64	58.40
39.13	58.40
39.01	58.40
47.80	58.40
48.79	58.40
49.88	58.40
29.81	58.40
23.01	58.40
39.11	58.40
39.32	58.40
28.16	58.40
38.06	58.40
68.37	58.40
36.64	58.40
45.80	58.40
60.93	58.80
33.13	58.80
31.47	58.80
39.21	58.80
38.63	58.80
32.87	58.80
38.12	58.80
35.33	58.80
36.84	58.80
30.69	58.80
45.69	58.80
36.06	58.80
40.37	58.80
34.18	58.80
41.25	58.80
30.14	58.80
29.14	58.80
37.15	58.80
56.40	58.80
33.24	58.80
31.74	58.80
56.42	58.80
61.05	58.80
48.98	58.80
47.87	58.80
59.37	58.80
55.48	58.80
40.84	58.80
47.86	58.80
33.58	58.80
37.87	58.80
27.87	58.80
38.51	58.80
27.83	58.80
31.63	58.80
42.90	58.80
42.44	58.80
33.10	58.80
44.04	58.80
28.83	58.80
43.12	58.80
43.47	58.80
42.16	58.80
24.56	58.80
41.36	58.80
37.50	58.80
44.26	58.80
44.22	58.80
40.46	58.80
41.37	58.80
33.17	58.80
38.53	58.80
39.44	58.80
43.87	58.80
33.40	58.80
32.58	58.80
52.38	58.80
32.31	58.80
24.70	58.80
42.72	59.20
33.14	59.20
47.25	59.20
43.31	59.20
54.16	59.20
34.46	59.20
31.70	59.20
33.92	59.20
33.62	59.20
50.22	59.20
54.09	59.20
40.60	59.20
36.77	59.20
53.92	59.20
46.66	59.20
31.31	59.20
30.33	59.20
35.18	59.20
56.24	59.20
43.27	59.20
53.74	59.20
38.47	59.20
42.39	59.20
36.31	59.20
34.06	59.20
33.89	59.20
35.25	59.20
33.39	59.20
65.09	59.20
33.92	59.20
43.19	59.20
43.56	59.20
45.54	59.20
31.44	59.20
30.53	59.20
26.45	59.20
34.73	59.20
38.24	59.20
24.09	59.20
33.27	59.20
45.19	59.20
41.46	59.20
33.04	59.20
54.64	59.20
35.55	59.20
44.12	59.20
41.70	59.20
40.33	59.20
46.15	59.20
51.95	59.20
43.33	59.60
37.15	59.60
52.96	59.60
30.89	59.60
26.49	59.60
40.62	59.60
38.86	59.60
63.70	59.60
57.66	59.60
43.55	59.60
49.45	59.60
35.01	59.60
28.91	59.60
29.15	59.60
38.20	59.60
43.82	59.60
25.11	59.60
33.49	59.60
33.58	59.60
48.36	59.60
48.50	59.60
54.49	59.60
41.38	59.60
60.77	59.60
31.53	59.60
41.54	59.60
60.30	59.60
32.16	59.60
46.70	59.60
56.34	59.60
47.50	59.60
35.14	59.60
32.57	59.60
54.07	59.60
54.70	59.60
37.89	59.60
60.11	59.60
57.94	59.60
61.05	59.60
35.20	59.60
45.98	59.60
66.08	59.60
59.95	59.60
41.59	59.60
34.37	59.60
52.03	59.60
34.44	59.60
40.93	60.00
54.35	60.00
36.52	60.00
49.18	60.00
59.94	60.00
40.99	60.00
29.09	60.00
44.85	60.00
35.76	60.00
37.63	60.00
39.04	60.00
33.20	60.00
26.06	60.00
23.80	60.00
51.45	60.00
60.80	60.00
56.88	60.00
63.59	60.00
51.47	60.00
42.91	60.00
39.00	60.00
38.00	60.00
46.71	60.00
43.18	60.00
41.31	60.00
42.13	60.00
33.56	60.00
38.24	60.00
42.93	60.00
36.34	60.00
28.79	60.00
46.01	60.00
35.55	60.00
34.89	60.00
40.69	60.00
27.57	60.00
21.71	60.00
57.88	60.00
26.47	60.00
50.35	60.00
37.86	60.00
42.48	60.00
36.21	60.00
36.09	60.00
27.64	60.00
33.29	60.00
51.54	60.00
30.25	60.00
27.12	60.00
36.18	60.00
40.60	60.00
56.14	60.00
40.32	60.00
40.61	60.00
40.51	60.00
28.52	60.00
31.21	60.00
34.50	60.00
36.09	60.00
32.57	60.00
35.26	60.00
48.84	60.00
31.93	60.00
35.06	60.00
25.61	60.00
42.98	60.00
50.62	60.40
54.98	60.40
47.88	60.40
31.53	60.40
40.75	60.40
44.49	60.40
77.79	60.40
37.83	60.40
36.04	60.40
37.42	60.40
28.46	60.40
61.16	60.40
35.62	60.40
35.50	60.40
50.31	60.40
46.58	60.40
56.29	60.40
38.16	60.40
56.58	60.40
50.50	60.40
35.12	60.40
39.32	60.40
63.57	60.40
35.68	60.40
35.44	60.40
36.43	60.40
40.86	60.40
39.95	60.40
35.45	60.40
36.22	60.40
59.09	60.40
32.03	60.40
38.73	60.40
40.32	60.40
31.39	60.40
51.67	60.40
38.32	60.40
49.41	60.40
36.96	60.40
30.81	60.40
35.90	60.40
48.44	60.40
30.89	60.40
33.10	60.40
37.11	60.40
35.45	60.40
32.39	60.40
34.98	60.40
29.43	60.40
36.06	60.40
56.76	60.40
35.66	60.40
41.28	60.40
41.63	60.40
40.92	60.40
56.50	60.40
38.22	60.40
40.77	60.40
63.49	60.40
34.70	60.40
45.64	60.40
26.73	60.40
32.55	60.40
41.04	60.40
39.42	60.40
42.35	60.40
45.55	60.80
54.14	60.80
32.18	60.80
50.83	60.80
31.96	60.80
40.66	60.80
37.59	60.80
56.13	60.80
28.57	60.80
27.06	60.80
54.96	60.80
34.70	60.80
23.58	60.80
38.45	60.80
69.28	60.80
38.67	60.80
35.51	60.80
36.20	60.80
36.02	60.80
35.58	60.80
36.59	60.80
40.45	60.80
26.59	60.80
36.38	60.80
62.64	60.80
35.35	60.80
45.17	60.80
51.33	60.80
26.66	60.80
45.05	60.80
37.01	60.80
35.80	60.80
24.10	60.80
57.31	60.80
30.17	60.80
25.08	60.80
40.53	60.80
44.97	60.80
35.37	60.80
35.26	60.80
49.45	60.80
45.44	60.80
35.30	60.80
31.75	60.80
24.80	60.80
46.47	60.80
38.55	60.80
64.35	60.80
52.95	60.80
24.72	60.80
57.00	60.80
44.09	60.80
31.19	61.20
48.69	61.20
43.65	61.20
25.00	61.20
41.36	61.20
46.90	61.20
43.24	61.20
41.56	61.20
54.30	61.20
28.91	61.20
53.89	61.20
40.37	61.20
30.92	61.20
44.23	61.20
45.67	61.20
33.43	61.20
57.82	61.20
50.35	61.20
36.09	61.20
57.27	61.20
42.41	61.20
34.77	61.20
24.24	61.20
31.73	61.20
22.28	61.20
38.26	61.20
47.86	61.20
38.85	61.20
50.73	61.20
57.89	61.20
57.32	61.20
45.19	61.20
58.13	61.20
45.70	61.20
41.97	61.20
45.40	61.20
52.02	61.20
39.13	61.20
33.95	61.20
38.59	61.20
45.03	61.20
69.63	61.20
38.92	61.20
45.48	61.20
50.95	61.20
31.43	61.20
52.23	61.20
39.96	61.20
34.59	61.20
37.93	61.20
38.46	61.20
33.55	61.20
44.93	61.20
35.57	61.20
23.29	61.20
62.43	61.20
28.67	61.20
36.61	61.60
46.78	61.60
46.81	61.60
48.11	61.60
33.13	61.60
43.75	61.60
31.76	61.60
45.67	61.60
41.50	61.60
49.14	61.60
74.95	61.60
27.34	61.60
49.86	61.60
41.83	61.60
39.13	61.60
54.10	61.60
33.22	61.60
39.93	61.60
44.30	61.60
31.94	61.60
36.48	61.60
26.95	61.60
54.56	61.60
63.82	61.60
38.17	61.60
49.70	61.60
47.18	61.60
46.14	61.60
42.56	61.60
45.57	61.60
38.39	61.60
20.98	61.60
35.35	61.60
36.25	61.60
48.07	61.60
35.37	61.60
41.21	61.60
43.52	61.60
45.04	61.60
41.31	61.60
43.98	61.60
46.53	61.60
24.05	61.60
40.70	61.60
36.06	61.60
37.60	61.60
38.66	61.60
65.07	61.60
38.80	61.60
56.92	61.60
47.27	61.60
55.70	61.60
43.02	61.60
34.44	61.60
43.36	61.60
27.14	61.60
43.32	61.60
41.31	61.60
32.95	62.00
51.12	62.00
29.07	62.00
38.21	62.00
43.79	62.00
44.85	62.00
54.87	62.00
42.29	62.00
43.97	62.00
20.32	62.00
54.10	62.00
40.75	62.00
41.76	62.00
65.05	62.00
33.21	62.00
33.07	62.00
39.34	62.00
64.26	62.00
33.75	62.00
40.88	62.00
33.33	62.00
38.22	62.00
30.72	62.00
39.10	62.00
32.98	62.00
38.66	62.00
45.58	62.00
37.96	62.00
33.03	62.00
35.91	62.00
51.35	62.00
39.00	62.00
44.46	62.00
35.33	62.00
40.11	62.00
40.25	62.00
41.37	62.00
33.75	62.00
33.12	62.00
39.47	62.00
37.88	62.00
42.63	62.00
34.02	62.00
29.21	62.00
43.82	62.00
69.35	62.00
45.57	62.00
47.60	62.00
34.66	62.00
35.83	62.00
24.91	62.00
38.95	62.00
42.80	62.00
44.04	62.00
28.85	62.40
38.54	62.40
32.93	62.40
53.84	62.40
53.40	62.40
52.91	62.40
27.98	62.40
43.63	62.40
30.25	62.40
28.52	62.40
45.04	62.40
27.92	62.40
43.01	62.40
40.72	62.40
38.33	62.40
33.94	62.40
33.13	62.40
45.13	62.40
25.05	62.40
33.70	62.40
51.40	62.40
50.09	62.40
45.22	62.40
28.35	62.40
38.77	62.40
33.61	62.40
29.01	62.40
38.69	62.40
34.82	62.40
35.26	62.40
37.75	62.40
48.23	62.40
43.05	62.40
46.61	62.40
54.29	62.40
31.12	62.40
32.56	62.40
37.03	62.40
24.26	62.40
53.59	62.40
33.28	62.40
38.91	62.40
46.04	62.40
22.85	62.40
53.97	62.40
33.00	62.40
65.96	62.40
69.31	62.40
42.68	62.40
49.45	62.40
21.78	62.80
40.64	62.80
38.80	62.80
38.39	62.80
52.79	62.80
29.21	62.80
48.19	62.80
46.09	62.80
28.60	62.80
43.12	62.80
32.63	62.80
49.15	62.80
24.04	62.80
33.48	62.80
33.91	62.80
33.33	62.80
40.79	62.80
39.61	62.80
28.37	62.80
28.77	62.80
28.82	62.80
53.47	62.80
34.32	62.80
40.15	62.80
38.45	62.80
37.45	62.80
42.62	62.80
28.16	62.80
54.35	62.80
48.77	62.80
35.87	62.80
43.62	62.80
25.19	62.80
45.91	62.80
28.77	62.80
28.24	62.80
40.02	62.80
34.34	62.80
48.58	62.80
36.10	62.80
45.98	62.80
29.25	62.80
33.61	62.80
42.65	62.80
43.44	62.80
38.23	63.20
32.74	63.20
38.55	63.20
60.72	63.20
35.38	63.20
51.48	63.20
28.27	63.20
40.06	63.20
53.55	63.20
63.24	63.20
18.23	63.20
40.12	63.20
38.68	63.20
34.12	63.20
27.69	63.20
47.97	63.20
37.18	63.20
53.79	63.20
36.33	63.20
25.31	63.20
33.26	63.20
37.56	63.20
33.23	63.20
38.57	63.20
28.82	63.20
54.48	63.20
32.44	63.20
31.01	63.20
54.29	63.20
38.15	63.20
34.77	63.20
60.42	63.20
28.90	63.20
39.18	63.20
28.83	63.20
43.06	63.20
27.90	63.20
44.16	63.20
37.31	63.20
37.14	63.20
20.82	63.20
49.61	63.20
33.93	63.20
46.05	63.20
36.29	63.20
38.62	63.20
36.65	63.20
42.81	63.20
43.01	63.20
41.56	63.20
51.72	63.20
54.66	63.20
37.78	63.20
28.80	63.20
39.11	63.20
38.64	63.20
33.58	63.20
25.66	63.20
33.17	63.20
29.25	63.20
29.67	63.20
37.85	63.20
37.80	63.20
48.15	63.20
40.05	63.20
55.29	63.20
59.80	63.20
33.33	63.20
37.87	63.20
37.97	63.20
37.87	63.20
38.92	63.20
44.20	63.20
25.27	63.20
28.56	63.20
38.88	63.20
43.71	63.20
32.04	63.20
48.10	63.20
28.02	63.60
26.35	63.60
54.13	63.60
32.61	63.60
29.06	63.60
46.08	63.60
33.52	63.60
30.68	63.60
38.86	63.60
38.70	63.60
56.95	63.60
27.87	63.60
48.21	63.60
28.30	63.60
35.96	63.60
60.86	63.60
57.74	63.60
33.51	63.60
36.06	63.60
26.99	63.60
28.58	63.60
43.60	63.60
35.89	63.60
31.20	63.60
35.31	63.60
21.08	63.60
46.36	63.60
24.86	63.60
52.74	63.60
33.86	63.60
33.16	63.60
42.06	63.60
27.97	63.60
44.21	63.60
47.72	63.60
38.78	63.60
20.26	63.60
38.37	63.60
52.46	63.60
28.44	63.60
26.53	63.60
38.31	63.60
35.58	63.60
30.99	63.60
30.90	63.60
51.47	63.60
35.80	63.60
43.87	63.60
28.22	63.60
36.13	63.60
38.32	63.60
32.51	63.60
43.24	63.60
24.27	63.60
24.14	63.60
40.70	64.00
53.23	64.00
26.75	64.00
46.77	64.00
30.80	64.00
25.91	64.00
31.08	64.00
36.23	64.00
34.34	64.00
37.12	64.00
28.94	64.00
28.97	64.00
31.34	64.00
43.91	64.00
38.24	64.00
26.85	64.00
46.62	64.00
45.39	64.00
32.79	64.00
29.52	64.00
24.78	64.00
36.73	64.00
35.39	64.00
29.79	64.00
33.91	64.00
34.16	64.00
57.75	64.00
40.22	64.00
36.75	64.00
44.84	64.00
41.42	64.00
40.23	64.00
30.03	64.00
43.32	64.00
53.84	64.00
31.24	64.00
35.56	64.00
39.11	64.00
36.05	64.00
31.31	64.00
46.26	64.00
36.19	64.00
32.84	64.00
38.03	64.00
33.85	64.40
32.82	64.40
41.51	64.40
42.68	64.40
38.40	64.40
32.85	64.40
30.10	64.40
40.40	64.40
25.28	64.40
26.64	64.40
27.97	64.40
31.43	64.40
30.35	64.40
24.27	64.40
24.36	64.40
37.36	64.40
35.49	64.40
