Pred	Exac
164.43	27.27
391.53	27.27
303.00	27.26
87.29	27.26
179.46	27.26
258.31	27.26
77.29	27.25
288.42	27.25
469.77	27.24
127.59	27.24
402.88	27.24
471.96	27.24
240.69	27.24
59.19	27.24
396.16	27.23
426.06	27.22
450.73	27.22
117.25	27.22
65.45	27.22
51.98	27.22
304.01	27.22
439.71	27.22
141.49	27.21
145.08	27.21
117.14	27.21
436.83	27.21
92.89	27.21
334.69	27.21
103.70	27.21
372.44	27.21
122.90	27.20
99.83	27.20
347.15	27.20
433.23	27.19
285.05	27.19
362.80	27.19
375.46	27.19
240.83	27.19
383.98	27.18
424.16	27.18
79.16	27.18
129.36	27.18
405.75	27.17
500.14	27.17
456.70	27.16
94.53	27.16
83.24	27.16
376.57	27.16
129.21	27.16
40.79	27.15
470.50	27.15
299.51	27.15
231.75	27.15
362.80	27.15
233.14	27.14
107.52	27.14
263.40	27.14
58.66	27.14
86.45	27.14
294.39	27.14
363.17	27.14
235.55	27.14
302.30	27.13
294.63	27.13
327.20	27.13
405.35	27.12
499.76	27.11
79.46	27.11
293.47	27.11
111.59	27.11
403.53	27.10
126.55	27.10
208.38	27.10
430.74	27.10
474.50	27.09
161.41	27.09
116.23	27.08
388.03	27.08
415.25	27.08
88.25	27.08
409.74	27.07
366.60	27.07
230.18	27.06
297.63	27.06
111.55	27.06
410.66	27.05
487.73	27.05
457.58	27.05
344.68	27.04
368.92	27.04
420.34	27.04
417.07	27.04
482.39	27.04
311.73	27.04
431.64	27.04
466.90	27.04
337.53	27.03
107.35	27.03
132.58	27.03
85.83	27.02
112.63	27.02
70.35	27.01
416.27	27.01
276.83	27.00
174.69	27.00
431.25	27.00
329.78	27.00
239.02	26.99
175.11	26.98
423.28	26.98
389.57	26.98
431.37	26.98
318.97	26.98
85.53	26.98
404.43	26.98
299.57	26.97
87.75	26.97
112.03	26.97
431.99	26.97
496.62	26.96
455.40	26.96
308.46	26.96
226.48	26.95
453.07	26.95
26.53	26.95
122.77	26.95
62.61	26.94
84.40	26.94
465.14	26.93
430.40	26.93
416.42	26.93
353.16	26.93
73.54	26.93
145.20	26.93
291.47	26.93
142.37	26.92
115.59	26.92
290.55	26.92
126.61	26.92
491.10	26.92
108.03	26.91
87.47	26.91
309.22	26.91
84.07	26.90
464.29	26.90
76.65	26.89
345.03	26.89
78.75	26.89
174.24	26.88
494.54	26.88
300.99	26.88
180.95	26.88
71.80	26.88
420.28	26.88
380.25	26.87
181.70	26.87
357.11	26.87
243.94	26.87
350.36	26.87
263.64	26.87
410.16	26.86
501.35	26.85
85.48	26.85
282.90	26.85
196.79	26.85
344.46	26.85
378.74	26.85
368.66	26.85
378.18	26.84
264.95	26.84
86.25	26.84
42.68	26.84
489.04	26.84
244.25	26.83
80.11	26.83
391.50	26.83
323.20	26.83
305.12	26.83
279.30	26.82
431.25	26.82
212.64	26.82
91.76	26.82
237.61	26.82
498.32	26.82
117.14	26.82
347.42	26.81
81.42	26.81
30.79	26.81
52.49	26.81
233.69	26.81
339.71	26.80
349.65	26.80
349.65	26.80
439.61	26.80
287.10	26.80
137.97	26.79
318.34	26.79
283.87	26.78
187.05	26.78
185.70	26.77
29.68	26.77
152.22	26.77
396.00	26.77
369.42	26.76
467.58	26.76
258.93	26.76
362.80	26.76
478.03	26.76
82.67	26.75
482.48	26.75
86.93	26.75
110.12	26.75
90.91	26.74
318.34	26.74
97.26	26.74
109.77	26.74
454.94	26.74
414.69	26.73
499.53	26.73
267.20	26.73
193.59	26.73
263.34	26.72
204.19	26.72
393.80	26.72
352.69	26.72
87.48	26.72
271.19	26.72
351.71	26.71
363.23	26.71
269.45	26.71
500.41	26.71
322.74	26.71
414.17	26.71
209.01	26.70
101.90	26.69
90.23	26.69
105.08	26.69
410.45	26.69
459.04	26.69
368.90	26.68
335.45	26.68
104.70	26.68
150.25	26.68
499.40	26.68
195.32	26.67
471.59	26.67
486.20	26.67
470.13	26.66
501.72	26.66
366.44	26.65
23.91	26.65
97.14	26.65
269.12	26.65
307.04	26.65
28.28	26.64
312.42	26.63
501.26	26.63
94.84	26.63
419.03	26.63
291.89	26.63
105.61	26.62
92.19	26.62
196.17	26.62
498.42	26.61
404.08	26.61
396.07	26.61
243.14	26.60
466.47	26.59
312.64	26.59
438.51	26.59
358.70	26.58
450.13	26.58
228.48	26.57
93.78	26.57
73.15	26.57
444.58	26.57
447.97	26.57
206.73	26.57
232.22	26.56
488.75	26.56
455.15	26.55
370.82	26.55
134.60	26.55
345.47	26.55
126.24	26.55
427.07	26.55
120.69	26.55
498.42	26.55
444.63	26.54
416.00	26.54
161.32	26.54
109.94	26.54
206.55	26.53
479.98	26.53
457.25	26.53
35.16	26.52
319.10	26.52
333.22	26.52
322.56	26.51
405.66	26.51
96.26	26.51
82.13	26.51
237.23	26.51
61.02	26.51
142.41	26.51
102.79	26.51
107.05	26.51
94.10	26.50
117.07	26.50
124.32	26.50
383.55	26.49
102.21	26.49
453.66	26.49
266.93	26.49
263.65	26.49
206.73	26.48
199.32	26.48
417.83	26.48
313.63	26.48
330.56	26.47
125.05	26.47
238.13	26.47
86.23	26.47
121.58	26.46
434.65	26.46
400.92	26.46
469.69	26.45
344.20	26.45
357.50	26.45
265.41	26.44
465.17	26.44
278.28	26.44
445.21	26.44
471.38	26.43
323.18	26.43
307.90	26.43
438.10	26.43
419.70	26.43
244.01	26.43
397.15	26.42
119.88	26.42
280.11	26.42
448.44	26.42
410.96	26.41
387.23	26.41
213.12	26.40
468.95	26.40
325.73	26.40
352.65	26.40
345.00	26.39
457.65	26.39
102.40	26.39
343.93	26.38
44.37	26.38
442.00	26.37
254.67	26.37
307.59	26.37
458.37	26.36
98.00	26.36
82.04	26.36
254.67	26.36
175.05	26.36
248.57	26.36
141.95	26.35
84.10	26.35
414.32	26.35
135.26	26.35
358.56	26.35
432.42	26.35
104.11	26.34
87.04	26.34
465.60	26.34
94.31	26.34
82.30	26.34
293.87	26.33
432.80	26.33
399.29	26.33
107.02	26.33
302.01	26.33
384.81	26.33
129.27	26.32
417.19	26.32
373.81	26.32
389.92	26.31
74.37	26.31
320.27	26.30
58.30	26.30
297.14	26.30
230.55	26.30
105.20	26.30
438.06	26.29
137.28	26.29
322.24	26.29
135.32	26.29
161.07	26.29
342.86	26.29
91.64	26.29
376.48	26.29
251.32	26.28
281.53	26.28
177.72	26.28
349.28	26.27
51.50	26.27
346.47	26.27
407.12	26.27
244.01	26.27
119.01	26.27
377.15	26.26
381.94	26.26
438.87	26.26
78.59	26.26
106.47	26.26
416.81	26.26
80.42	26.25
62.84	26.25
329.43	26.25
139.16	26.24
82.94	26.24
65.59	26.24
488.88	26.24
93.04	26.24
379.75	26.24
128.69	26.24
417.01	26.24
194.19	26.23
274.08	26.23
376.41	26.23
114.23	26.23
64.52	26.23
 9.54	26.23
384.29	26.23
193.80	26.22
42.12	26.22
243.81	26.22
308.46	26.22
351.56	26.22
366.60	26.21
459.86	26.21
92.47	26.20
228.78	26.20
372.04	26.20
434.06	26.20
102.52	26.19
64.15	26.19
357.88	26.19
314.48	26.19
276.49	26.19
413.67	26.19
405.65	26.19
477.27	26.18
96.29	26.18
430.78	26.18
338.02	26.18
432.36	26.18
318.31	26.18
91.22	26.17
492.41	26.17
403.52	26.17
131.84	26.17
84.77	26.17
351.90	26.17
500.92	26.16
136.16	26.16
105.05	26.16
67.38	26.15
107.29	26.15
303.00	26.15
209.10	26.15
445.78	26.15
252.46	26.15
368.99	26.15
91.93	26.14
419.42	26.14
308.06	26.14
381.94	26.14
177.72	26.13
409.28	26.13
254.78	26.13
116.58	26.13
138.99	26.12
203.07	26.12
331.75	26.12
357.11	26.12
388.69	26.11
93.68	26.11
71.09	26.11
454.16	26.11
79.39	26.11
204.00	26.11
317.54	26.10
80.15	26.10
114.99	26.10
414.69	26.10
453.22	26.09
333.43	26.09
101.62	26.09
72.24	26.09
134.06	26.09
70.75	26.09
211.10	26.09
336.40	26.08
235.87	26.08
436.26	26.08
78.85	26.08
259.94	26.08
119.56	26.08
323.57	26.08
267.51	26.08
441.12	26.07
338.11	26.07
272.11	26.07
110.00	26.07
63.37	26.07
472.02	26.06
364.73	26.06
83.42	26.06
110.67	26.05
146.52	26.05
127.44	26.05
465.29	26.05
479.38	26.04
326.76	26.04
420.88	26.04
137.37	26.04
331.60	26.04
423.20	26.04
75.23	26.03
98.29	26.03
326.25	26.03
324.84	26.03
109.84	26.03
447.72	26.03
187.58	26.03
248.16	26.02
447.93	26.02
111.40	26.02
460.27	26.02
462.90	26.02
466.47	26.02
23.01	26.02
330.24	26.02
330.39	26.02
157.36	26.02
147.65	26.01
471.35	26.01
108.68	26.01
306.88	26.01
210.97	26.01
130.87	26.00
437.06	26.00
317.18	26.00
278.38	26.00
407.00	26.00
95.48	26.00
262.80	26.00
60.52	25.99
349.98	25.99
443.58	25.99
443.82	25.99
86.85	25.99
56.70	25.99
407.05	25.99
74.42	25.98
397.41	25.98
391.99	25.98
180.22	25.97
98.88	25.97
114.21	25.97
329.72	25.97
396.88	25.96
297.04	25.96
323.78	25.96
451.44	25.96
374.41	25.95
350.36	25.95
380.53	25.95
84.02	25.95
117.37	25.94
194.12	25.94
366.35	25.94
110.38	25.94
363.45	25.93
285.22	25.93
149.74	25.93
196.62	25.93
172.45	25.93
114.97	25.93
497.92	25.92
377.09	25.92
84.59	25.92
133.30	25.92
457.50	25.92
261.63	25.91
118.48	25.91
219.11	25.91
170.07	25.91
465.60	25.91
313.90	25.91
72.87	25.91
39.93	25.91
265.56	25.90
282.49	25.90
331.16	25.90
321.89	25.90
114.92	25.90
231.13	25.89
353.22	25.89
415.65	25.88
114.97	25.88
137.66	25.88
268.71	25.88
496.81	25.88
78.81	25.87
81.97	25.87
134.03	25.87
428.53	25.87
84.93	25.86
108.92	25.86
320.79	25.86
357.20	25.86
464.26	25.86
111.83	25.86
398.24	25.86
396.88	25.86
300.59	25.85
242.99	25.85
319.58	25.85
372.44	25.85
155.12	25.85
98.96	25.85
326.48	25.85
355.11	25.85
429.63	25.85
430.18	25.84
106.35	25.84
302.01	25.84
310.71	25.84
453.81	25.84
360.78	25.84
95.06	25.84
341.73	25.83
202.64	25.83
368.12	25.83
344.08	25.83
168.30	25.83
473.46	25.83
448.18	25.82
240.08	25.82
95.34	25.82
98.88	25.81
112.94	25.81
27.93	25.81
411.87	25.81
53.86	25.81
161.41	25.81
478.52	25.80
95.72	25.80
364.83	25.80
390.64	25.80
404.08	25.80
369.16	25.80
332.65	25.79
56.07	25.79
411.60	25.79
393.68	25.79
118.47	25.79
442.89	25.79
292.70	25.79
109.16	25.79
82.46	25.79
142.12	25.78
78.94	25.78
298.08	25.78
480.65	25.78
182.54	25.78
101.73	25.77
64.24	25.77
202.64	25.76
442.49	25.76
195.06	25.76
233.69	25.76
69.96	25.76
469.37	25.76
126.20	25.75
419.55	25.75
322.69	25.75
292.74	25.75
280.83	25.75
174.50	25.74
436.20	25.74
363.84	25.74
112.81	25.74
421.76	25.74
451.56	25.74
420.47	25.73
101.16	25.73
93.01	25.73
73.97	25.73
56.35	25.73
334.11	25.73
77.86	25.73
116.31	25.72
292.74	25.72
111.83	25.72
389.51	25.72
251.15	25.72
372.54	25.72
247.41	25.72
325.73	25.72
64.74	25.72
385.24	25.72
95.72	25.71
121.93	25.71
497.78	25.70
373.69	25.70
78.27	25.70
455.13	25.70
118.74	25.70
105.44	25.70
471.02	25.70
60.85	25.70
312.27	25.69
116.85	25.68
429.70	25.68
422.02	25.68
102.20	25.68
499.46	25.68
431.34	25.68
65.45	25.67
379.22	25.67
421.28	25.67
107.73	25.67
186.01	25.67
60.41	25.67
120.18	25.66
458.82	25.66
88.86	25.66
92.76	25.66
371.22	25.66
69.62	25.66
429.37	25.66
108.88	25.66
93.29	25.65
286.74	25.65
368.41	25.64
496.31	25.64
477.21	25.64
125.51	25.64
112.63	25.64
130.96	25.64
405.56	25.64
155.10	25.64
447.34	25.63
419.11	25.63
292.55	25.62
75.61	25.62
134.97	25.62
100.41	25.62
303.00	25.61
467.31	25.61
81.05	25.60
46.97	25.60
66.58	25.60
334.87	25.59
455.12	25.59
119.28	25.59
103.89	25.59
80.68	25.59
106.40	25.59
259.98	25.58
238.32	25.58
105.05	25.58
425.01	25.58
364.29	25.57
466.90	25.57
196.54	25.57
119.07	25.57
343.08	25.56
98.63	25.56
428.11	25.56
391.92	25.56
112.48	25.56
103.54	25.56
422.83	25.55
98.92	25.55
87.41	25.54
273.05	25.54
112.88	25.54
374.05	25.54
469.69	25.54
59.17	25.54
215.66	25.53
117.10	25.52
273.45	25.52
98.57	25.52
251.63	25.52
419.31	25.52
81.76	25.52
295.21	25.52
245.90	25.52
299.14	25.52
451.53	25.51
120.01	25.50
308.14	25.50
228.43	25.49
89.92	25.49
292.73	25.49
390.43	25.49
367.86	25.48
447.98	25.48
437.61	25.48
454.85	25.48
364.73	25.48
108.19	25.47
397.70	25.47
282.71	25.47
130.37	25.47
466.24	25.46
287.98	25.46
349.54	25.46
99.74	25.45
124.37	25.45
108.81	25.45
68.08	25.45
168.30	25.45
372.31	25.44
443.74	25.44
91.78	25.44
337.13	25.44
411.17	25.44
300.36	25.43
90.31	25.43
262.31	25.43
379.42	25.43
103.96	25.42
269.83	25.42
364.72	25.42
420.46	25.42
85.32	25.42
428.00	25.42
411.13	25.42
397.76	25.41
484.53	25.41
126.62	25.41
149.33	25.40
119.66	25.39
39.49	25.39
123.59	25.39
460.06	25.39
139.96	25.39
299.44	25.38
114.32	25.38
269.55	25.38
399.29	25.38
42.69	25.38
316.66	25.38
289.41	25.37
320.66	25.37
277.50	25.37
409.79	25.37
364.29	25.37
387.04	25.36
247.97	25.36
289.03	25.36
474.55	25.36
199.29	25.36
389.50	25.36
121.91	25.36
92.13	25.36
463.46	25.36
304.71	25.35
363.58	25.35
418.08	25.35
391.75	25.35
219.03	25.35
390.43	25.34
399.22	25.34
87.76	25.34
289.11	25.34
397.69	25.34
79.35	25.33
187.23	25.32
136.64	25.32
427.19	25.32
340.83	25.32
100.70	25.32
439.00	25.32
167.21	25.31
133.59	25.31
161.18	25.31
412.35	25.31
134.13	25.29
95.91	25.29
90.23	25.29
95.54	25.29
244.20	25.28
297.95	25.28
273.28	25.28
365.52	25.28
316.34	25.28
94.98	25.28
443.30	25.27
247.38	25.27
399.24	25.27
57.00	25.26
244.13	25.26
235.67	25.25
92.70	25.25
291.10	25.25
183.12	25.25
240.08	25.24
249.57	25.24
281.68	25.24
439.99	25.24
376.48	25.24
484.00	25.24
250.60	25.24
425.19	25.23
287.96	25.23
421.89	25.23
255.15	25.23
124.40	25.22
248.28	25.22
406.66	25.22
409.12	25.22
86.42	25.21
338.67	25.21
190.69	25.21
212.07	25.21
365.72	25.20
83.83	25.20
425.89	25.20
237.58	25.20
386.87	25.20
482.88	25.19
121.87	25.19
456.70	25.19
449.07	25.18
419.26	25.18
386.47	25.18
346.11	25.18
217.47	25.18
463.35	25.17
105.88	25.17
89.40	25.17
350.97	25.17
306.82	25.16
114.92	25.16
499.24	25.16
331.74	25.15
347.12	25.15
396.98	25.14
201.57	25.14
120.53	25.13
83.32	25.13
52.60	25.12
359.55	25.12
315.81	25.12
196.78	25.12
447.27	25.12
80.33	25.12
79.01	25.12
208.54	25.11
125.52	25.11
197.05	25.11
255.37	25.11
334.64	25.11
29.37	25.11
354.81	25.11
148.66	25.11
402.72	25.10
367.05	25.10
448.14	25.10
393.79	25.10
332.50	25.10
139.69	25.10
273.46	25.10
210.86	25.10
87.47	25.09
361.21	25.09
457.28	25.09
490.28	25.09
106.92	25.08
372.16	25.08
152.41	25.08
359.05	25.08
415.37	25.08
447.36	25.07
439.18	25.07
355.70	25.07
342.40	25.07
462.19	25.07
230.47	25.07
247.44	25.07
184.54	25.07
166.39	25.06
124.58	25.06
387.10	25.06
379.59	25.05
130.05	25.05
457.87	25.05
391.54	25.05
306.32	25.05
118.09	25.05
365.14	25.05
448.61	25.05
387.00	25.05
395.58	25.04
412.90	25.04
292.37	25.04
75.17	25.04
109.14	25.03
460.82	25.03
424.45	25.03
440.15	25.03
102.29	25.03
388.36	25.02
323.00	25.02
337.74	25.02
66.67	25.02
464.30	25.02
329.55	25.02
369.33	25.01
416.79	25.01
498.32	25.01
281.53	25.01
415.06	25.01
368.90	25.01
392.32	25.01
379.45	25.01
415.95	25.00
261.46	25.00
116.32	25.00
396.04	25.00
77.44	25.00
254.67	24.99
340.80	24.99
105.82	24.99
143.39	24.99
499.11	24.99
81.76	24.99
451.07	24.99
474.63	24.99
127.19	24.99
400.92	24.98
473.97	24.98
431.00	24.98
392.91	24.98
299.58	24.98
344.87	24.98
482.61	24.97
315.74	24.97
132.37	24.97
456.37	24.97
334.72	24.96
313.01	24.96
404.58	24.96
428.97	24.96
54.71	24.96
366.28	24.96
496.87	24.96
136.46	24.95
141.91	24.95
430.66	24.95
101.52	24.95
398.15	24.94
84.58	24.94
102.79	24.94
449.24	24.94
499.46	24.94
376.09	24.93
386.00	24.93
489.10	24.93
123.92	24.93
392.86	24.92
354.13	24.92
140.51	24.92
223.74	24.92
204.49	24.92
164.11	24.92
358.75	24.92
317.14	24.92
122.06	24.92
344.56	24.92
428.00	24.91
120.55	24.91
104.56	24.91
389.51	24.91
155.77	24.90
111.21	24.90
410.95	24.90
295.86	24.90
146.80	24.90
328.13	24.90
308.77	24.89
333.45	24.89
406.74	24.89
57.06	24.88
402.11	24.88
333.48	24.88
467.43	24.88
178.70	24.88
244.85	24.88
106.62	24.87
221.19	24.87
138.27	24.86
410.21	24.86
102.85	24.86
289.16	24.85
371.95	24.85
 0.00	24.85
407.57	24.85
92.97	24.85
441.70	24.85
86.56	24.85
148.51	24.85
87.83	24.85
105.06	24.84
371.22	24.84
130.16	24.84
112.29	24.84
401.52	24.83
35.83	24.83
186.19	24.83
120.76	24.83
87.76	24.83
224.97	24.83
169.91	24.82
95.06	24.82
313.89	24.82
411.74	24.81
308.24	24.81
300.64	24.81
75.24	24.81
309.39	24.81
447.99	24.81
92.46	24.81
421.89	24.81
39.62	24.80
61.73	24.80
347.66	24.80
360.47	24.79
480.65	24.79
401.97	24.79
403.65	24.79
355.90	24.79
103.36	24.78
412.27	24.78
302.01	24.78
63.36	24.78
265.95	24.78
230.30	24.77
115.66	24.77
70.92	24.77
388.69	24.77
493.10	24.77
432.24	24.77
302.90	24.76
471.16	24.76
321.43	24.76
398.15	24.76
440.02	24.76
416.39	24.75
427.70	24.75
112.09	24.75
414.20	24.74
220.82	24.74
392.83	24.74
473.31	24.74
78.29	24.74
66.32	24.74
81.36	24.73
174.77	24.73
87.83	24.73
475.88	24.73
251.59	24.72
194.08	24.72
74.15	24.72
481.46	24.72
477.68	24.72
141.88	24.72
468.84	24.72
141.50	24.72
428.83	24.72
484.18	24.71
345.15	24.71
195.02	24.71
256.53	24.71
338.67	24.70
78.14	24.70
83.49	24.70
347.27	24.70
87.46	24.69
446.73	24.69
362.99	24.69
59.30	24.68
451.19	24.68
410.28	24.68
71.15	24.68
460.32	24.68
443.02	24.68
137.51	24.68
406.19	24.67
24.08	24.67
104.87	24.67
309.39	24.67
312.16	24.67
486.52	24.66
112.20	24.66
95.31	24.66
458.73	24.65
373.93	24.65
139.23	24.65
280.37	24.65
449.00	24.65
64.25	24.65
418.65	24.64
128.20	24.64
428.07	24.64
132.64	24.64
73.55	24.64
73.60	24.64
362.28	24.64
88.15	24.64
131.98	24.64
318.70	24.63
73.66	24.63
245.82	24.63
408.43	24.63
71.19	24.63
198.11	24.63
208.54	24.62
93.70	24.62
42.69	24.62
56.68	24.62
448.04	24.62
340.78	24.61
80.86	24.61
314.68	24.61
220.50	24.61
413.34	24.61
105.93	24.60
106.42	24.60
183.33	24.60
236.12	24.60
223.34	24.60
449.05	24.59
68.30	24.59
378.87	24.59
359.20	24.59
218.34	24.59
362.62	24.59
406.31	24.59
150.44	24.58
374.22	24.58
305.58	24.58
357.12	24.57
406.44	24.57
138.21	24.57
248.17	24.57
257.79	24.56
205.02	24.56
406.86	24.56
475.47	24.56
415.72	24.56
91.03	24.56
129.54	24.56
322.49	24.55
99.53	24.55
334.18	24.55
167.72	24.55
304.77	24.55
101.72	24.54
30.79	24.54
239.52	24.54
350.54	24.53
414.35	24.53
391.01	24.53
124.20	24.52
399.52	24.52
194.20	24.52
303.41	24.52
388.31	24.52
485.49	24.51
398.59	24.51
294.05	24.51
380.09	24.51
439.88	24.50
361.44	24.50
376.56	24.50
158.73	24.50
110.66	24.49
432.24	24.49
143.67	24.49
68.75	24.49
463.96	24.49
319.36	24.49
427.89	24.49
437.00	24.49
255.15	24.48
408.79	24.48
411.66	24.48
332.85	24.47
129.80	24.47
248.69	24.47
67.46	24.47
150.43	24.46
90.05	24.46
451.54	24.46
321.86	24.45
374.58	24.45
295.69	24.45
115.89	24.44
303.10	24.44
112.00	24.44
270.46	24.44
398.76	24.44
413.69	24.44
276.39	24.43
408.35	24.43
95.21	24.43
469.57	24.42
158.23	24.42
372.31	24.42
76.35	24.42
337.50	24.41
107.69	24.41
80.71	24.41
366.96	24.41
480.29	24.41
238.50	24.41
240.16	24.41
386.83	24.41
126.05	24.40
242.47	24.40
191.90	24.40
247.02	24.40
399.90	24.40
489.48	24.40
412.84	24.39
78.62	24.39
241.70	24.39
61.59	24.39
114.18	24.39
434.07	24.38
388.04	24.38
195.35	24.38
111.22	24.38
269.89	24.38
99.87	24.37
461.31	24.37
86.85	24.37
423.00	24.37
203.58	24.36
162.36	24.36
109.24	24.36
71.09	24.36
410.32	24.36
378.77	24.35
400.62	24.35
374.78	24.35
499.11	24.35
53.91	24.35
252.23	24.34
461.34	24.34
430.62	24.34
306.33	24.34
418.88	24.34
416.16	24.34
67.04	24.34
101.07	24.34
258.75	24.33
272.12	24.33
428.91	24.33
124.37	24.33
405.40	24.33
277.01	24.33
 7.70	24.33
45.61	24.33
242.12	24.33
411.80	24.32
373.98	24.32
404.86	24.32
348.39	24.31
370.50	24.31
148.64	24.31
409.69	24.31
87.21	24.31
96.71	24.31
432.28	24.31
347.89	24.30
288.82	24.30
163.55	24.30
427.16	24.30
393.06	24.30
295.68	24.30
323.97	24.29
453.40	24.29
254.13	24.29
354.29	24.29
96.67	24.29
399.02	24.29
304.19	24.29
278.66	24.29
327.13	24.29
137.14	24.29
412.84	24.29
114.82	24.29
449.27	24.28
124.99	24.28
294.91	24.28
177.59	24.28
88.87	24.28
104.77	24.28
303.78	24.27
478.59	24.27
88.68	24.27
405.31	24.27
472.86	24.27
114.75	24.27
373.69	24.26
467.58	24.26
255.35	24.26
390.85	24.26
112.08	24.26
122.78	24.26
366.86	24.25
399.61	24.25
258.82	24.24
276.89	24.24
347.78	24.24
370.67	24.24
98.96	24.24
461.08	24.23
319.73	24.23
298.65	24.23
370.16	24.23
245.81	24.22
227.92	24.22
328.46	24.22
263.15	24.22
274.96	24.22
77.56	24.22
382.70	24.22
135.86	24.21
78.34	24.21
133.99	24.21
244.08	24.21
449.87	24.20
97.11	24.20
358.83	24.20
380.57	24.20
327.13	24.20
131.74	24.20
293.37	24.19
323.29	24.19
252.72	24.19
85.98	24.19
467.85	24.19
81.75	24.19
172.55	24.19
283.48	24.19
297.92	24.18
435.90	24.18
394.28	24.18
432.44	24.18
330.73	24.18
464.07	24.17
304.71	24.17
81.85	24.17
191.23	24.17
263.57	24.17
390.82	24.17
447.36	24.17
420.71	24.16
386.69	24.16
396.04	24.15
228.79	24.15
39.98	24.15
397.27	24.15
159.47	24.14
261.53	24.14
68.41	24.13
371.55	24.13
209.69	24.13
377.22	24.13
443.64	24.13
430.62	24.13
203.90	24.12
295.84	24.12
222.46	24.12
164.11	24.12
337.55	24.12
309.95	24.12
381.99	24.11
94.37	24.11
415.30	24.11
291.91	24.11
400.60	24.10
415.32	24.10
139.93	24.10
124.42	24.10
327.22	24.10
197.49	24.10
76.80	24.10
97.07	24.10
171.31	24.09
112.90	24.09
294.52	24.08
374.07	24.08
93.48	24.07
393.10	24.07
230.42	24.07
347.34	24.07
81.21	24.06
144.78	24.06
233.57	24.06
219.46	24.06
117.12	24.06
294.24	24.06
319.73	24.05
299.05	24.05
215.84	24.05
201.98	24.05
164.76	24.05
75.70	24.04
66.23	24.04
139.04	24.04
148.09	24.04
88.86	24.04
116.23	24.04
138.39	24.03
397.77	24.03
285.56	24.03
499.46	24.03
397.03	24.03
485.04	24.03
168.11	24.03
240.20	24.02
93.98	24.02
348.43	24.02
461.26	24.02
311.21	24.02
258.99	24.02
141.23	24.01
429.56	24.01
470.98	24.01
410.52	24.01
338.78	24.00
351.72	24.00
149.27	24.00
352.20	24.00
241.99	24.00
309.51	24.00
92.42	23.99
135.72	23.99
207.54	23.98
326.35	23.98
437.96	23.98
433.26	23.98
148.02	23.98
129.71	23.97
309.69	23.97
117.10	23.97
310.47	23.97
324.08	23.97
73.89	23.97
413.78	23.97
116.17	23.97
140.25	23.96
426.05	23.96
378.12	23.96
199.40	23.95
131.27	23.95
135.24	23.95
245.25	23.95
241.13	23.94
426.99	23.94
473.25	23.94
432.62	23.94
99.17	23.93
139.60	23.93
122.76	23.93
482.51	23.93
416.74	23.93
347.10	23.93
405.38	23.93
93.25	23.93
453.06	23.93
142.07	23.92
201.22	23.92
274.09	23.92
427.00	23.92
138.95	23.92
398.54	23.92
311.97	23.91
70.40	23.91
113.92	23.91
149.90	23.91
320.41	23.91
190.11	23.90
381.57	23.90
323.97	23.90
429.70	23.90
212.71	23.90
243.31	23.90
380.34	23.90
310.39	23.89
367.65	23.89
382.37	23.89
473.92	23.89
185.26	23.89
116.29	23.89
114.90	23.89
390.50	23.89
389.69	23.88
104.61	23.88
487.96	23.88
380.52	23.88
176.53	23.88
446.16	23.88
315.45	23.88
199.90	23.88
311.92	23.88
430.41	23.87
173.17	23.87
132.30	23.87
453.53	23.87
89.07	23.86
310.20	23.86
221.63	23.86
128.43	23.85
382.29	23.85
213.40	23.85
221.63	23.85
405.94	23.85
68.16	23.84
171.31	23.84
366.64	23.84
282.49	23.84
189.30	23.84
122.07	23.84
133.28	23.84
193.55	23.84
363.96	23.84
329.64	23.83
69.66	23.83
385.34	23.83
132.38	23.83
448.96	23.82
403.39	23.82
168.64	23.82
415.72	23.82
443.48	23.81
62.28	23.81
210.01	23.81
73.19	23.81
224.55	23.81
87.99	23.81
45.83	23.81
434.27	23.81
399.52	23.81
243.13	23.80
221.37	23.80
84.59	23.80
266.43	23.80
272.13	23.79
32.39	23.79
370.15	23.79
395.25	23.79
142.24	23.79
78.36	23.79
345.08	23.78
94.97	23.78
485.94	23.78
425.80	23.78
397.11	23.78
115.40	23.77
76.44	23.77
412.49	23.77
90.08	23.77
75.19	23.77
114.92	23.77
146.13	23.77
314.26	23.77
107.07	23.76
121.29	23.76
369.26	23.76
173.34	23.76
497.55	23.76
126.60	23.76
95.94	23.76
302.20	23.76
262.22	23.76
436.85	23.75
406.68	23.75
487.94	23.75
250.32	23.75
461.88	23.75
362.62	23.75
357.80	23.75
437.10	23.75
64.41	23.75
209.19	23.75
265.07	23.74
396.46	23.74
221.99	23.74
290.91	23.74
341.66	23.74
396.07	23.73
318.96	23.73
150.87	23.73
163.76	23.73
123.21	23.73
396.07	23.73
143.23	23.73
191.90	23.72
342.69	23.72
135.19	23.72
461.08	23.71
461.08	23.71
388.36	23.71
280.10	23.71
78.27	23.71
365.11	23.71
88.87	23.70
365.41	23.70
393.89	23.70
30.74	23.70
79.95	23.70
418.69	23.70
373.14	23.69
379.18	23.69
288.73	23.69
127.81	23.69
126.20	23.69
315.81	23.69
480.57	23.69
431.22	23.69
424.99	23.68
282.67	23.68
299.60	23.68
451.69	23.68
215.55	23.68
259.00	23.67
319.09	23.67
258.81	23.67
276.92	23.67
