Pred	Exac
59.91	36.15
72.26	36.08
134.07	36.08
59.48	36.05
94.14	36.03
110.87	36.03
110.59	36.03
108.71	35.95
121.04	35.94
84.82	35.92
97.32	35.92
108.40	35.90
136.28	35.90
98.92	35.90
161.26	35.89
135.28	35.87
116.05	35.86
112.64	35.84
92.45	35.82
123.58	35.82
119.78	35.79
123.34	35.78
84.73	35.76
98.19	35.75
124.58	35.73
124.76	35.70
136.92	35.69
108.49	35.69
111.96	35.68
109.57	35.67
60.23	35.67
98.67	35.63
72.38	35.63
100.14	35.60
120.07	35.59
72.24	35.57
125.03	35.51
123.03	35.45
77.44	35.39
108.21	35.39
121.82	35.37
96.84	35.34
121.99	35.33
85.51	35.31
136.32	35.29
121.93	35.27
134.72	35.23
124.09	35.22
110.03	35.17
89.78	35.15
123.17	35.14
110.46	35.14
102.03	35.12
146.33	35.12
73.26	35.12
85.97	35.11
135.14	35.11
112.96	35.10
97.13	35.10
87.48	35.08
148.06	35.08
98.15	35.07
85.47	35.06
79.28	35.06
103.90	35.04
135.19	35.04
86.94	35.03
110.82	34.98
96.62	34.97
136.69	34.97
110.53	34.95
100.38	34.94
111.89	34.90
62.17	34.90
123.46	34.88
111.02	34.87
89.42	34.83
85.85	34.81
59.12	34.80
123.39	34.80
47.55	34.80
60.51	34.75
123.67	34.75
122.91	34.74
123.80	34.74
111.38	34.71
112.05	34.71
137.05	34.69
99.05	34.67
98.49	34.67
61.00	34.66
109.67	34.65
135.86	34.64
124.82	34.63
74.95	34.62
121.26	34.61
99.89	34.60
85.39	34.59
73.68	34.59
122.39	34.59
97.92	34.59
98.02	34.59
110.48	34.58
148.42	34.56
124.55	34.55
92.03	34.51
105.98	34.47
123.79	34.46
86.55	34.45
86.31	34.45
116.19	34.44
111.50	34.44
74.71	34.44
111.38	34.43
111.08	34.40
62.36	34.40
109.54	34.38
123.99	34.34
74.53	34.33
105.04	34.30
84.85	34.28
106.16	34.28
103.25	34.25
94.99	34.25
87.46	34.21
87.87	34.19
87.29	34.19
98.50	34.17
110.63	34.17
146.61	34.14
109.29	34.14
123.06	34.14
111.39	34.12
59.98	34.12
59.53	34.12
122.66	34.11
79.58	34.10
72.83	34.10
84.54	34.10
119.77	34.08
85.24	34.07
72.74	34.07
98.53	34.06
66.18	34.06
99.71	34.04
123.75	34.03
98.78	34.03
125.13	34.00
109.88	34.00
62.53	33.97
108.65	33.97
112.12	33.97
100.89	33.96
122.26	33.95
110.34	33.94
60.43	33.94
98.44	33.92
86.41	33.88
135.58	33.88
105.99	33.85
100.49	33.84
98.16	33.83
111.34	33.82
85.37	33.82
133.61	33.77
123.95	33.75
85.65	33.74
73.95	33.74
86.83	33.74
80.13	33.72
109.88	33.71
97.92	33.70
99.77	33.70
146.13	33.68
112.14	33.67
59.92	33.66
93.79	33.65
122.11	33.62
145.55	33.61
111.47	33.60
112.92	33.58
85.24	33.56
98.89	33.54
86.51	33.54
99.25	33.49
99.17	33.47
98.84	33.45
122.20	33.45
98.93	33.42
87.03	33.42
72.26	33.42
111.82	33.41
78.50	33.41
78.50	33.41
91.47	33.40
92.82	33.40
110.91	33.40
74.64	33.40
98.01	33.38
73.07	33.38
109.40	33.37
115.32	33.36
46.86	33.35
138.97	33.34
124.16	33.31
102.69	33.29
107.56	33.29
99.18	33.28
102.69	33.28
141.74	33.27
124.35	33.19
124.19	33.18
99.25	33.17
109.50	33.17
97.51	33.17
69.66	33.16
136.26	33.16
144.76	33.15
77.98	33.12
85.51	33.10
97.53	33.10
57.98	33.09
58.08	33.09
138.19	33.09
98.54	33.07
158.41	33.02
74.63	32.99
99.72	32.99
77.72	32.99
109.67	32.99
145.78	32.98
83.10	32.98
159.56	32.98
133.73	32.97
94.89	32.97
124.59	32.96
97.26	32.95
98.15	32.94
93.79	32.90
102.98	32.90
85.09	32.86
97.42	32.84
133.74	32.79
89.81	32.78
98.18	32.77
51.64	32.76
98.76	32.76
143.62	32.75
80.06	32.75
115.24	32.75
78.64	32.74
124.45	32.71
83.45	32.71
51.39	32.70
134.66	32.67
111.54	32.67
111.68	32.66
87.69	32.63
60.05	32.62
122.60	32.62
121.10	32.62
157.76	32.60
62.02	32.60
97.44	32.59
138.97	32.59
83.72	32.59
86.72	32.58
117.21	32.58
121.38	32.56
96.32	32.56
110.56	32.55
106.43	32.55
109.08	32.55
118.39	32.54
109.74	32.54
48.15	32.53
109.01	32.53
115.59	32.51
106.79	32.50
112.12	32.50
97.19	32.48
106.48	32.48
79.07	32.47
99.78	32.46
133.88	32.46
75.66	32.44
133.05	32.44
86.72	32.42
85.19	32.42
113.66	32.42
136.08	32.41
76.17	32.41
146.86	32.39
94.24	32.34
85.41	32.33
148.70	32.31
125.53	32.30
85.52	32.30
98.45	32.30
86.26	32.29
136.10	32.29
85.88	32.28
158.27	32.28
123.15	32.28
89.48	32.28
86.09	32.28
157.96	32.28
123.58	32.28
89.66	32.27
22.20	32.27
109.03	32.26
72.48	32.25
85.55	32.25
110.73	32.24
66.10	32.24
122.81	32.23
100.19	32.22
110.85	32.22
124.58	32.22
96.78	32.20
111.01	32.18
48.87	32.18
90.07	32.18
82.86	32.18
111.01	32.17
116.52	32.16
85.39	32.16
86.98	32.16
98.23	32.15
52.97	32.15
84.70	32.14
118.99	32.13
107.71	32.11
61.10	32.10
96.83	32.09
98.81	32.09
91.23	32.08
100.35	32.08
123.97	32.08
122.42	32.07
124.08	32.07
124.68	32.07
122.23	32.07
120.68	32.06
88.45	32.05
171.16	32.05
120.99	32.04
85.89	32.03
77.81	32.03
86.41	32.03
86.00	32.03
110.80	32.03
108.87	32.02
73.37	32.01
110.87	32.01
73.50	32.01
110.20	32.01
122.26	32.00
123.56	32.00
98.07	31.99
124.36	31.98
74.66	31.95
134.55	31.95
98.06	31.94
113.21	31.94
47.76	31.93
84.43	31.89
87.65	31.89
98.53	31.88
110.33	31.88
80.85	31.88
82.49	31.88
110.81	31.86
123.77	31.86
123.50	31.86
92.21	31.84
94.86	31.83
57.89	31.82
109.10	31.81
92.07	31.79
74.64	31.79
120.97	31.79
69.62	31.78
61.58	31.78
73.89	31.77
122.29	31.76
121.51	31.75
114.11	31.75
56.05	31.72
77.76	31.72
110.88	31.72
48.73	31.72
83.72	31.70
84.94	31.70
115.60	31.70
77.76	31.70
112.05	31.69
75.21	31.69
111.20	31.68
100.30	31.68
86.98	31.67
110.94	31.66
88.71	31.66
76.48	31.66
93.27	31.66
135.91	31.66
109.79	31.64
107.40	31.64
85.86	31.64
122.66	31.63
114.38	31.63
83.03	31.63
68.25	31.62
110.65	31.61
73.29	31.60
135.46	31.59
74.63	31.58
85.39	31.58
122.39	31.57
103.08	31.56
103.02	31.56
88.47	31.55
134.53	31.55
133.88	31.55
122.75	31.55
99.01	31.54
48.86	31.54
123.20	31.54
113.36	31.52
61.40	31.52
87.16	31.51
90.35	31.51
107.78	31.50
49.48	31.49
135.85	31.46
90.93	31.46
123.81	31.46
117.44	31.46
86.52	31.46
97.07	31.46
121.43	31.45
108.83	31.42
135.88	31.41
133.53	31.41
123.46	31.41
84.92	31.41
100.54	31.40
119.07	31.40
122.23	31.40
111.40	31.40
100.20	31.39
106.93	31.39
95.15	31.38
72.58	31.38
109.59	31.37
97.83	31.37
97.46	31.36
93.91	31.36
130.81	31.35
82.36	31.35
96.43	31.34
135.27	31.34
98.07	31.32
74.08	31.32
111.19	31.32
135.29	31.31
142.04	31.30
109.78	31.30
96.58	31.30
97.41	31.30
129.27	31.29
115.15	31.29
107.52	31.29
108.68	31.29
111.90	31.28
72.92	31.27
158.61	31.26
91.15	31.26
109.75	31.26
91.95	31.24
120.77	31.24
84.43	31.23
97.39	31.22
102.44	31.22
86.08	31.20
96.48	31.20
147.48	31.19
47.14	31.19
132.71	31.18
99.70	31.18
123.86	31.18
83.15	31.17
111.54	31.16
84.73	31.16
82.96	31.16
106.43	31.15
93.19	31.14
114.35	31.14
100.76	31.14
60.32	31.14
129.92	31.13
109.97	31.13
134.45	31.13
109.88	31.12
111.59	31.12
86.19	31.11
144.76	31.11
61.55	31.11
80.08	31.10
124.90	31.10
132.04	31.10
122.73	31.09
75.50	31.09
55.45	31.08
111.05	31.08
110.94	31.07
49.36	31.06
123.40	31.06
113.06	31.06
111.34	31.06
112.76	31.06
99.18	31.05
94.47	31.05
148.83	31.05
120.19	31.04
94.49	31.02
84.37	31.02
93.63	31.02
117.89	31.02
109.44	31.01
98.58	31.00
147.68	31.00
117.20	31.00
111.79	31.00
124.54	30.99
120.74	30.99
82.15	30.98
86.66	30.98
123.47	30.97
102.34	30.97
127.75	30.97
107.14	30.95
73.49	30.95
57.23	30.94
109.52	30.94
130.24	30.93
119.80	30.93
86.07	30.92
109.30	30.92
135.44	30.92
121.63	30.91
53.37	30.91
34.29	30.90
98.40	30.90
63.99	30.90
91.45	30.89
121.63	30.89
84.93	30.88
109.72	30.87
82.34	30.87
108.11	30.86
96.53	30.86
92.60	30.86
84.04	30.85
77.91	30.84
88.39	30.84
133.20	30.83
123.81	30.83
99.24	30.82
90.79	30.82
72.98	30.81
115.47	30.81
120.15	30.81
98.45	30.80
106.36	30.78
135.99	30.78
79.12	30.78
135.49	30.78
71.97	30.77
128.77	30.77
102.27	30.76
86.60	30.76
135.17	30.76
129.13	30.76
167.49	30.75
106.27	30.75
83.11	30.75
124.04	30.75
108.53	30.74
106.82	30.74
119.39	30.74
65.70	30.74
111.17	30.73
91.14	30.72
110.80	30.72
121.01	30.71
106.96	30.71
148.37	30.69
95.57	30.68
106.14	30.68
117.21	30.67
96.70	30.66
117.22	30.66
120.49	30.65
138.60	30.65
125.80	30.65
85.84	30.65
83.91	30.64
84.02	30.64
147.19	30.64
124.90	30.63
115.68	30.63
68.56	30.63
118.26	30.62
111.37	30.62
90.04	30.62
111.10	30.62
111.65	30.62
142.47	30.61
119.16	30.61
122.29	30.60
147.72	30.60
76.03	30.57
112.94	30.56
84.69	30.56
86.25	30.55
105.30	30.54
120.82	30.53
95.52	30.53
93.35	30.52
88.37	30.51
113.20	30.51
123.92	30.48
139.57	30.48
90.54	30.47
144.93	30.46
109.35	30.46
116.16	30.45
98.57	30.45
65.10	30.44
83.60	30.44
83.28	30.44
67.40	30.44
85.17	30.43
87.22	30.42
99.91	30.42
112.76	30.41
84.43	30.40
145.45	30.40
132.29	30.39
76.73	30.38
137.63	30.38
135.29	30.38
61.86	30.37
98.72	30.37
99.89	30.37
108.34	30.37
100.11	30.36
123.46	30.35
60.64	30.35
105.10	30.34
84.77	30.34
85.63	30.34
123.86	30.34
106.38	30.34
86.85	30.32
119.95	30.32
74.07	30.32
84.88	30.32
111.18	30.31
74.22	30.31
99.36	30.31
72.31	30.31
98.54	30.30
107.55	30.29
116.43	30.29
110.88	30.28
102.82	30.26
110.20	30.26
77.64	30.26
83.86	30.25
117.44	30.24
112.39	30.24
110.43	30.23
111.46	30.23
99.01	30.22
48.63	30.22
92.12	30.22
86.03	30.22
134.20	30.21
109.58	30.21
98.48	30.20
84.43	30.20
109.72	30.19
123.42	30.19
125.99	30.19
85.32	30.18
70.91	30.17
97.62	30.17
106.07	30.17
113.69	30.17
121.14	30.16
159.70	30.16
84.96	30.15
86.60	30.15
133.85	30.15
100.90	30.14
82.97	30.14
123.70	30.13
104.08	30.13
103.12	30.13
72.79	30.13
134.34	30.13
61.44	30.12
82.15	30.12
134.20	30.12
118.24	30.12
61.15	30.11
85.52	30.10
83.63	30.09
87.88	30.09
130.02	30.09
121.46	30.08
135.44	30.08
106.41	30.05
86.29	30.05
116.18	30.04
75.73	30.03
99.57	30.01
88.51	30.01
111.43	30.01
90.26	30.00
144.28	30.00
122.07	30.00
109.55	30.00
105.91	30.00
129.50	29.99
74.65	29.99
120.88	29.99
86.42	29.99
111.60	29.99
99.82	29.98
121.83	29.97
135.22	29.97
129.86	29.97
62.19	29.97
85.73	29.96
139.52	29.96
108.47	29.95
91.82	29.94
100.09	29.94
116.90	29.93
110.79	29.91
86.01	29.91
60.45	29.91
76.68	29.91
103.08	29.90
127.48	29.90
85.82	29.89
62.91	29.89
123.97	29.89
97.01	29.89
77.07	29.89
121.97	29.88
95.05	29.88
112.50	29.87
88.81	29.87
76.13	29.85
147.62	29.85
129.37	29.85
85.87	29.85
97.19	29.85
106.63	29.84
85.53	29.84
92.76	29.84
83.26	29.83
103.16	29.83
122.56	29.83
110.45	29.82
114.19	29.82
84.18	29.82
50.28	29.81
113.19	29.81
129.50	29.81
94.49	29.79
74.35	29.78
85.64	29.76
90.38	29.76
145.41	29.75
113.53	29.74
98.18	29.74
96.15	29.73
89.00	29.73
84.88	29.73
80.09	29.73
102.90	29.73
96.92	29.72
99.46	29.72
94.41	29.71
111.77	29.71
131.71	29.71
123.33	29.71
58.95	29.71
110.61	29.71
123.70	29.71
97.67	29.70
126.24	29.70
103.28	29.70
83.46	29.70
90.48	29.69
114.46	29.69
118.74	29.69
59.67	29.69
37.14	29.69
57.84	29.68
103.92	29.68
126.93	29.68
133.54	29.68
121.77	29.68
94.45	29.68
106.83	29.67
127.23	29.67
78.37	29.67
118.47	29.66
110.06	29.66
111.75	29.66
81.56	29.65
49.78	29.64
145.55	29.64
114.86	29.64
93.87	29.64
99.55	29.63
131.09	29.63
122.23	29.63
97.51	29.63
114.18	29.62
103.12	29.62
121.94	29.61
64.55	29.60
95.66	29.60
64.00	29.59
121.35	29.59
128.61	29.58
110.20	29.56
95.03	29.56
70.61	29.55
98.54	29.55
86.57	29.55
73.97	29.54
121.62	29.54
103.84	29.54
131.32	29.54
108.15	29.53
143.61	29.52
124.83	29.52
97.87	29.52
98.17	29.52
98.66	29.52
63.99	29.52
86.67	29.52
87.11	29.52
120.64	29.51
77.89	29.51
87.36	29.51
73.34	29.51
121.77	29.51
79.54	29.50
123.90	29.50
133.02	29.50
90.56	29.49
133.77	29.49
105.15	29.49
91.02	29.49
98.54	29.48
97.29	29.47
82.53	29.47
130.20	29.47
118.70	29.46
110.63	29.45
132.49	29.45
83.59	29.44
143.76	29.44
94.67	29.43
122.46	29.43
79.20	29.43
99.19	29.42
103.63	29.42
99.52	29.42
61.98	29.42
98.15	29.42
98.56	29.42
109.69	29.41
133.91	29.40
105.77	29.39
36.61	29.39
123.87	29.39
99.89	29.39
100.29	29.38
146.09	29.38
93.36	29.38
72.74	29.37
82.56	29.37
105.62	29.37
84.39	29.36
122.62	29.36
105.42	29.36
77.72	29.36
130.50	29.36
122.77	29.35
115.29	29.35
68.34	29.35
83.16	29.34
98.54	29.33
131.05	29.33
96.20	29.33
83.36	29.33
73.58	29.32
104.18	29.32
87.00	29.32
100.42	29.31
111.00	29.30
135.49	29.30
133.98	29.30
142.61	29.29
144.77	29.29
97.01	29.28
114.25	29.28
75.55	29.28
93.60	29.27
120.18	29.27
95.62	29.26
78.58	29.26
87.53	29.25
114.98	29.25
97.36	29.25
73.44	29.25
119.56	29.25
90.43	29.24
96.12	29.24
99.65	29.23
90.93	29.23
135.22	29.23
96.52	29.22
124.97	29.21
137.60	29.21
110.63	29.21
63.93	29.21
118.28	29.21
99.39	29.20
85.02	29.20
109.45	29.20
120.12	29.20
83.79	29.18
74.73	29.18
47.49	29.18
106.03	29.18
91.43	29.17
61.77	29.17
127.36	29.17
97.62	29.16
108.11	29.16
108.52	29.16
144.97	29.16
90.87	29.13
112.19	29.13
84.78	29.13
119.95	29.12
81.08	29.12
122.09	29.12
158.04	29.12
39.82	29.12
86.08	29.12
119.74	29.11
119.74	29.11
87.81	29.10
79.00	29.10
157.21	29.10
128.12	29.10
111.52	29.10
87.04	29.09
133.97	29.09
78.71	29.09
63.99	29.08
112.21	29.08
95.52	29.08
118.67	29.07
82.14	29.07
52.78	29.07
138.46	29.06
61.15	29.06
129.01	29.05
85.67	29.04
74.68	29.04
97.75	29.04
108.31	29.03
87.30	29.03
80.95	29.03
120.68	29.03
100.41	29.03
147.02	29.03
87.15	29.02
46.05	29.02
23.63	29.01
87.27	29.01
62.94	29.01
106.84	29.01
85.67	29.01
121.05	28.99
61.65	28.99
62.63	28.99
49.71	28.99
101.29	28.98
121.29	28.97
131.89	28.97
81.41	28.96
119.82	28.96
78.23	28.96
128.91	28.96
78.71	28.96
154.30	28.96
98.87	28.95
120.52	28.95
101.84	28.95
97.57	28.94
99.28	28.94
89.21	28.94
133.03	28.93
105.53	28.93
101.46	28.93
126.47	28.93
110.98	28.93
106.07	28.92
98.78	28.92
79.24	28.91
81.41	28.91
120.15	28.90
69.32	28.90
130.38	28.90
78.75	28.89
61.55	28.89
72.20	28.89
87.42	28.89
62.63	28.89
96.17	28.88
96.69	28.87
48.31	28.86
71.08	28.86
84.02	28.85
71.05	28.85
69.89	28.84
85.57	28.84
99.61	28.84
131.76	28.84
97.55	28.84
96.07	28.83
107.95	28.83
59.01	28.82
144.15	28.82
121.34	28.81
102.77	28.81
85.84	28.81
109.30	28.81
73.97	28.81
90.95	28.80
61.41	28.80
48.80	28.80
95.82	28.79
81.87	28.79
90.93	28.79
121.97	28.79
144.82	28.78
103.81	28.78
108.54	28.77
110.16	28.77
78.68	28.77
75.14	28.77
125.16	28.77
71.35	28.77
96.53	28.77
98.84	28.76
89.03	28.76
134.50	28.76
132.25	28.76
87.96	28.76
75.47	28.75
127.09	28.75
102.45	28.75
120.91	28.75
48.77	28.74
91.00	28.73
97.55	28.73
82.89	28.73
96.92	28.73
110.95	28.73
85.78	28.73
93.56	28.72
86.30	28.72
83.64	28.72
122.94	28.72
73.43	28.72
116.29	28.71
102.64	28.71
119.29	28.71
90.21	28.70
120.08	28.70
96.17	28.70
59.38	28.70
85.61	28.70
91.81	28.69
142.40	28.69
119.25	28.68
66.53	28.68
90.45	28.68
74.64	28.68
98.04	28.67
92.80	28.67
116.99	28.66
121.73	28.66
104.27	28.66
57.37	28.66
70.91	28.66
55.06	28.66
94.36	28.66
97.54	28.65
69.91	28.64
118.50	28.64
108.17	28.64
109.63	28.64
115.63	28.64
66.07	28.64
89.38	28.64
65.90	28.63
89.56	28.63
104.28	28.63
93.19	28.62
108.45	28.62
128.61	28.62
78.68	28.61
74.88	28.61
129.17	28.61
99.07	28.61
53.15	28.60
77.95	28.60
134.74	28.60
106.72	28.60
74.69	28.60
111.46	28.59
86.35	28.59
74.92	28.59
108.95	28.58
74.45	28.58
113.43	28.58
113.66	28.58
113.83	28.58
83.42	28.57
112.37	28.57
119.79	28.57
106.85	28.56
38.89	28.56
152.53	28.56
80.81	28.56
119.11	28.55
120.96	28.55
55.56	28.55
106.71	28.54
123.00	28.54
99.71	28.54
109.56	28.53
62.95	28.53
104.13	28.52
75.30	28.52
107.45	28.52
106.79	28.52
98.11	28.50
104.17	28.50
89.44	28.50
104.22	28.50
108.38	28.50
125.33	28.49
61.57	28.49
120.70	28.48
84.24	28.48
96.89	28.48
135.02	28.47
95.48	28.47
101.08	28.47
133.21	28.47
91.64	28.46
109.12	28.46
117.83	28.46
119.67	28.45
82.15	28.45
121.67	28.45
132.64	28.45
101.11	28.45
143.12	28.44
121.95	28.43
83.42	28.43
72.59	28.42
97.71	28.40
37.18	28.40
84.79	28.38
96.89	28.36
130.10	28.36
79.03	28.36
114.08	28.36
96.64	28.36
92.89	28.36
73.76	28.36
119.57	28.36
113.57	28.36
118.33	28.35
146.94	28.35
89.05	28.35
145.57	28.34
92.30	28.34
65.68	28.34
143.55	28.33
84.76	28.33
62.45	28.32
99.98	28.32
67.29	28.32
90.81	28.31
99.59	28.31
110.28	28.30
121.52	28.30
101.71	28.30
101.06	28.30
146.42	28.29
123.00	28.29
66.40	28.29
77.03	28.28
68.04	28.27
119.67	28.27
120.13	28.27
110.46	28.27
61.90	28.26
71.76	28.25
118.52	28.25
119.50	28.25
118.31	28.25
127.50	28.24
104.91	28.24
88.47	28.24
84.93	28.24
123.67	28.24
114.75	28.23
113.80	28.23
109.79	28.23
59.69	28.23
74.34	28.22
54.69	28.22
112.69	28.22
108.10	28.21
61.58	28.21
106.03	28.21
126.99	28.21
90.76	28.20
103.20	28.20
133.97	28.20
146.24	28.19
118.64	28.19
89.88	28.19
107.54	28.18
128.12	28.18
120.61	28.18
91.55	28.18
114.06	28.17
82.14	28.17
109.02	28.17
84.67	28.17
111.17	28.17
72.21	28.16
77.77	28.16
92.89	28.16
107.82	28.16
81.01	28.16
100.20	28.15
117.20	28.15
99.55	28.15
76.74	28.15
108.78	28.15
75.57	28.15
81.55	28.14
95.90	28.14
82.15	28.13
102.63	28.13
109.11	28.13
119.69	28.13
69.80	28.12
77.16	28.12
121.97	28.12
97.50	28.12
104.02	28.12
108.96	28.11
106.17	28.11
97.59	28.10
79.24	28.09
98.60	28.09
113.95	28.09
101.69	28.09
90.58	28.08
146.25	28.07
97.01	28.07
100.15	28.07
94.90	28.07
85.12	28.07
53.65	28.06
105.10	28.06
115.63	28.06
100.06	28.06
108.73	28.05
157.34	28.05
47.63	28.05
97.51	28.05
129.22	28.05
90.22	28.05
121.30	28.04
135.19	28.04
123.34	28.04
92.39	28.04
73.40	28.04
76.67	28.03
114.35	28.03
75.73	28.01
78.67	28.01
100.27	28.01
117.08	28.01
110.52	28.01
60.68	28.00
96.14	27.99
114.93	27.99
112.45	27.98
110.24	27.98
115.93	27.98
110.95	27.98
126.99	27.98
94.82	27.98
92.50	27.97
87.27	27.97
160.81	27.97
100.34	27.96
95.26	27.95
110.97	27.95
108.59	27.95
43.46	27.93
79.04	27.93
131.11	27.93
108.74	27.92
91.67	27.92
62.25	27.92
107.41	27.92
84.88	27.92
146.25	27.92
73.13	27.92
122.90	27.91
70.15	27.91
119.36	27.91
143.13	27.90
117.84	27.90
70.28	27.90
83.06	27.90
105.35	27.89
91.34	27.89
98.73	27.88
93.28	27.88
93.60	27.88
78.87	27.88
99.76	27.88
101.92	27.87
50.99	27.87
104.41	27.87
126.21	27.87
92.86	27.86
89.73	27.86
114.48	27.86
66.46	27.86
97.27	27.86
110.12	27.85
123.34	27.84
123.34	27.84
120.52	27.84
87.09	27.84
49.27	27.84
95.63	27.83
99.82	27.83
140.61	27.82
116.64	27.82
114.85	27.82
109.49	27.82
65.16	27.81
108.48	27.81
143.09	27.80
57.53	27.80
113.45	27.79
107.33	27.79
79.88	27.79
98.85	27.79
80.17	27.79
121.67	27.79
49.68	27.79
111.48	27.78
85.40	27.77
133.38	27.77
138.28	27.76
131.37	27.76
83.35	27.76
95.07	27.76
106.89	27.75
107.87	27.75
80.68	27.75
63.12	27.75
100.94	27.75
118.22	27.75
106.47	27.75
120.06	27.74
122.57	27.74
74.37	27.73
115.36	27.72
97.75	27.72
80.72	27.72
117.59	27.71
68.79	27.71
126.76	27.71
105.07	27.71
86.05	27.71
88.99	27.70
158.03	27.70
106.30	27.69
96.69	27.69
78.46	27.69
99.60	27.69
100.62	27.69
61.79	27.69
147.84	27.69
48.27	27.68
83.37	27.68
89.49	27.68
111.76	27.68
100.12	27.68
72.05	27.68
132.18	27.67
103.50	27.67
87.43	27.67
116.04	27.67
63.94	27.67
92.48	27.67
90.58	27.67
101.66	27.66
80.01	27.66
81.31	27.66
116.73	27.65
91.75	27.65
86.18	27.65
105.35	27.65
86.50	27.65
102.21	27.64
85.43	27.64
98.01	27.64
67.28	27.64
118.07	27.63
151.75	27.63
89.83	27.63
145.88	27.63
76.97	27.63
146.59	27.63
136.90	27.63
96.87	27.62
80.64	27.62
55.98	27.62
91.31	27.62
83.81	27.62
93.44	27.61
106.36	27.61
65.78	27.60
103.24	27.60
100.27	27.60
95.29	27.60
93.85	27.60
128.02	27.59
159.31	27.59
74.43	27.57
135.01	27.57
117.57	27.56
131.81	27.56
97.12	27.56
114.03	27.56
124.84	27.56
103.06	27.56
92.33	27.56
66.71	27.55
85.09	27.54
88.92	27.54
139.86	27.54
84.93	27.54
144.74	27.53
90.06	27.53
146.40	27.53
69.18	27.53
89.65	27.52
128.87	27.52
120.10	27.51
117.45	27.51
116.10	27.51
126.17	27.51
62.66	27.51
127.81	27.51
55.80	27.50
96.02	27.49
77.47	27.49
35.42	27.49
129.72	27.49
90.61	27.49
65.30	27.48
77.43	27.48
89.06	27.48
121.75	27.48
106.89	27.47
65.78	27.47
103.35	27.47
123.06	27.47
65.30	27.47
108.66	27.46
142.87	27.46
67.93	27.46
103.36	27.46
138.26	27.46
113.15	27.46
128.41	27.46
116.16	27.45
95.57	27.45
132.29	27.45
95.41	27.44
82.93	27.44
76.18	27.44
88.90	27.44
119.62	27.43
122.93	27.42
61.86	27.42
117.61	27.42
81.29	27.42
23.47	27.41
41.01	27.41
100.74	27.41
104.95	27.41
102.73	27.41
80.90	27.41
116.14	27.40
108.53	27.40
102.49	27.40
110.06	27.40
37.15	27.40
108.85	27.40
80.01	27.39
92.60	27.39
89.26	27.39
124.84	27.38
111.24	27.38
97.15	27.37
77.80	27.37
94.98	27.37
96.44	27.36
120.93	27.36
140.04	27.35
133.38	27.35
110.25	27.35
107.52	27.35
119.95	27.35
70.39	27.35
91.14	27.35
37.49	27.35
119.63	27.34
109.26	27.34
102.30	27.34
141.01	27.33
74.75	27.33
144.87	27.33
115.24	27.32
82.98	27.32
139.77	27.32
80.63	27.31
91.85	27.31
90.09	27.31
64.41	27.30
121.35	27.30
82.09	27.30
107.21	27.29
50.99	27.29
63.57	27.29
83.11	27.29
86.72	27.29
84.90	27.29
76.38	27.29
94.98	27.29
87.89	27.28
76.26	27.28
145.24	27.28
120.18	27.27
131.86	27.27
104.88	27.27
95.73	27.27
