Pred	Exac
10.35	27.27
19.63	27.27
18.47	27.27
18.62	27.26
12.24	27.26
17.37	27.26
15.14	27.26
14.22	27.25
14.57	27.25
18.67	27.24
19.37	27.24
15.13	27.24
16.82	27.24
21.51	27.24
23.67	27.24
16.92	27.23
19.58	27.22
14.84	27.22
17.86	27.22
19.85	27.22
20.94	27.22
13.94	27.22
16.64	27.22
23.92	27.21
15.32	27.21
25.37	27.21
18.16	27.21
23.03	27.21
19.92	27.21
23.80	27.21
16.24	27.21
22.96	27.20
21.53	27.20
21.10	27.20
18.93	27.19
18.97	27.19
20.17	27.19
 7.90	27.19
20.16	27.19
20.38	27.18
18.47	27.18
22.84	27.18
23.17	27.18
15.17	27.17
21.12	27.17
16.29	27.16
20.35	27.16
26.55	27.16
17.04	27.16
16.54	27.16
24.38	27.15
17.43	27.15
16.93	27.15
17.04	27.15
14.50	27.15
 2.87	27.14
14.62	27.14
17.51	27.14
23.92	27.14
22.44	27.14
16.12	27.14
17.68	27.14
20.92	27.14
15.06	27.13
 5.10	27.13
16.48	27.13
20.77	27.12
19.89	27.11
23.71	27.11
12.51	27.11
22.01	27.11
15.19	27.10
21.72	27.10
12.27	27.10
16.53	27.10
15.45	27.09
12.79	27.09
22.50	27.08
22.06	27.08
20.68	27.08
20.76	27.08
13.63	27.07
17.46	27.07
18.12	27.06
 5.19	27.06
21.91	27.06
11.62	27.05
16.22	27.05
14.26	27.05
22.32	27.04
15.44	27.04
18.26	27.04
13.67	27.04
18.03	27.04
15.04	27.04
18.72	27.04
17.86	27.04
14.13	27.03
24.60	27.03
19.57	27.03
23.71	27.02
23.03	27.02
14.71	27.01
19.24	27.01
21.09	27.00
10.73	27.00
19.47	27.00
18.72	27.00
17.16	26.99
19.93	26.98
17.48	26.98
13.86	26.98
15.70	26.98
12.73	26.98
21.43	26.98
14.04	26.98
11.75	26.97
27.83	26.97
23.49	26.97
18.09	26.97
17.81	26.96
19.20	26.96
 9.81	26.96
 9.91	26.95
16.75	26.95
24.83	26.95
15.84	26.95
19.13	26.94
12.97	26.94
17.04	26.93
17.72	26.93
16.80	26.93
15.98	26.93
25.48	26.93
20.27	26.93
15.40	26.93
23.84	26.92
23.35	26.92
16.62	26.92
20.66	26.92
21.19	26.92
27.00	26.91
22.34	26.91
16.91	26.91
21.30	26.90
18.39	26.90
23.53	26.89
14.00	26.89
22.68	26.89
20.29	26.88
14.64	26.88
14.80	26.88
21.80	26.88
13.93	26.88
15.88	26.88
15.74	26.87
26.23	26.87
16.38	26.87
 8.37	26.87
20.16	26.87
21.74	26.87
18.25	26.86
20.04	26.85
22.59	26.85
14.60	26.85
23.30	26.85
19.08	26.85
12.82	26.85
13.82	26.85
14.76	26.84
16.54	26.84
26.10	26.84
24.84	26.84
17.43	26.84
17.31	26.83
22.95	26.83
15.28	26.83
21.35	26.83
 8.97	26.83
17.54	26.82
20.23	26.82
17.17	26.82
20.77	26.82
12.42	26.82
19.63	26.82
25.86	26.82
14.58	26.81
24.37	26.81
24.16	26.81
15.45	26.81
15.42	26.81
13.47	26.80
19.38	26.80
19.38	26.80
18.47	26.80
14.34	26.80
18.02	26.79
 6.97	26.79
13.52	26.78
15.33	26.78
14.95	26.77
17.52	26.77
22.39	26.77
12.52	26.77
15.61	26.76
14.38	26.76
 9.70	26.76
14.50	26.76
19.53	26.76
17.31	26.75
18.74	26.75
25.28	26.75
20.15	26.75
24.03	26.74
 6.97	26.74
22.58	26.74
26.96	26.74
13.23	26.74
16.23	26.73
18.79	26.73
14.25	26.73
16.33	26.73
15.01	26.72
16.43	26.72
13.25	26.72
14.99	26.72
18.83	26.72
 8.73	26.72
19.69	26.71
13.53	26.71
18.10	26.71
19.41	26.71
20.57	26.71
15.08	26.71
17.13	26.70
13.64	26.69
23.40	26.69
15.49	26.69
16.51	26.69
16.98	26.69
17.57	26.68
12.43	26.68
19.65	26.68
22.06	26.68
18.57	26.68
18.78	26.67
16.41	26.67
18.76	26.67
16.11	26.66
19.55	26.66
17.89	26.65
17.20	26.65
23.88	26.65
12.11	26.65
22.55	26.65
20.62	26.64
15.90	26.63
20.69	26.63
18.89	26.63
20.33	26.63
14.28	26.63
23.68	26.62
22.65	26.62
17.37	26.62
19.98	26.61
14.26	26.61
14.63	26.61
22.20	26.60
15.37	26.59
12.04	26.59
15.41	26.59
16.98	26.58
16.55	26.58
 5.79	26.57
19.76	26.57
 9.43	26.57
16.14	26.57
18.61	26.57
15.82	26.57
 7.25	26.56
18.32	26.56
18.40	26.55
12.74	26.55
21.21	26.55
11.12	26.55
14.19	26.55
19.33	26.55
11.73	26.55
19.98	26.55
13.95	26.54
21.04	26.54
19.05	26.54
21.51	26.54
18.08	26.53
16.48	26.53
14.07	26.53
21.35	26.52
13.57	26.52
14.39	26.52
21.05	26.51
16.02	26.51
22.15	26.51
23.21	26.51
17.96	26.51
17.46	26.51
14.43	26.51
12.62	26.51
 7.92	26.51
20.88	26.50
17.56	26.50
15.96	26.50
13.48	26.49
24.73	26.49
20.53	26.49
18.08	26.49
11.68	26.49
15.82	26.48
19.84	26.48
20.73	26.48
19.54	26.48
14.29	26.47
20.45	26.47
14.63	26.47
20.47	26.47
17.31	26.46
16.79	26.46
14.23	26.46
18.00	26.45
14.61	26.45
12.88	26.45
18.45	26.44
15.93	26.44
14.98	26.44
15.67	26.44
14.98	26.43
16.96	26.43
18.24	26.43
18.16	26.43
15.36	26.43
17.22	26.43
14.71	26.42
24.67	26.42
15.53	26.42
18.74	26.42
12.54	26.41
15.37	26.41
10.08	26.40
18.01	26.40
10.38	26.40
 9.90	26.40
16.89	26.39
17.16	26.39
13.06	26.39
14.92	26.38
20.19	26.38
18.73	26.37
13.37	26.37
16.92	26.37
15.81	26.36
11.70	26.36
23.39	26.36
13.37	26.36
25.99	26.36
18.66	26.36
17.49	26.35
20.75	26.35
18.69	26.35
20.18	26.35
17.23	26.35
16.97	26.35
24.14	26.34
23.53	26.34
19.46	26.34
21.09	26.34
19.68	26.34
 9.55	26.33
13.67	26.33
18.10	26.33
21.92	26.33
12.99	26.33
10.99	26.33
19.45	26.32
15.20	26.32
14.40	26.32
16.04	26.31
19.21	26.31
 5.46	26.30
23.00	26.30
 9.21	26.30
20.83	26.30
22.44	26.30
13.02	26.29
28.27	26.29
18.98	26.29
12.71	26.29
19.72	26.29
18.54	26.29
18.54	26.29
16.71	26.29
16.94	26.28
18.03	26.28
13.69	26.28
15.58	26.27
24.26	26.27
17.00	26.27
14.68	26.27
17.22	26.27
21.68	26.27
11.25	26.26
14.04	26.26
15.79	26.26
19.36	26.26
13.80	26.26
17.01	26.26
16.09	26.25
19.94	26.25
16.52	26.25
12.96	26.24
19.22	26.24
21.51	26.24
14.95	26.24
10.22	26.24
14.18	26.24
16.73	26.24
13.55	26.24
23.11	26.23
14.28	26.23
17.06	26.23
19.62	26.23
20.74	26.23
22.48	26.23
12.39	26.23
13.05	26.22
22.75	26.22
19.99	26.22
 9.81	26.22
13.26	26.22
17.46	26.21
16.20	26.21
23.29	26.20
11.99	26.20
15.36	26.20
20.25	26.20
18.57	26.19
21.13	26.19
12.05	26.19
12.86	26.19
16.20	26.19
13.96	26.19
19.90	26.19
19.00	26.18
16.12	26.18
15.65	26.18
20.16	26.18
18.79	26.18
12.53	26.18
17.54	26.17
14.74	26.17
20.27	26.17
18.50	26.17
27.07	26.17
17.01	26.17
20.08	26.16
17.04	26.16
 6.38	26.16
15.04	26.15
16.96	26.15
18.62	26.15
16.78	26.15
13.38	26.15
17.25	26.15
11.49	26.15
20.07	26.14
15.98	26.14
16.73	26.14
14.04	26.14
13.69	26.13
16.69	26.13
16.06	26.13
 3.63	26.13
21.21	26.12
18.52	26.12
11.81	26.12
16.38	26.12
13.90	26.11
20.75	26.11
23.83	26.11
15.75	26.11
20.83	26.11
23.34	26.11
15.57	26.10
24.54	26.10
24.60	26.10
14.01	26.10
13.40	26.09
17.35	26.09
18.84	26.09
15.61	26.09
19.66	26.09
17.34	26.09
13.55	26.09
14.10	26.08
15.13	26.08
15.86	26.08
15.61	26.08
15.24	26.08
22.55	26.08
22.63	26.08
22.10	26.08
15.76	26.07
18.34	26.07
20.91	26.07
21.75	26.07
15.41	26.07
17.79	26.06
16.35	26.06
19.96	26.06
13.64	26.05
19.16	26.05
20.58	26.05
19.19	26.05
16.31	26.04
17.89	26.04
16.91	26.04
18.59	26.04
13.68	26.04
14.68	26.04
18.37	26.03
14.43	26.03
16.66	26.03
16.22	26.03
16.47	26.03
16.90	26.03
10.53	26.03
16.44	26.02
14.05	26.02
16.71	26.02
17.78	26.02
18.06	26.02
15.37	26.02
18.36	26.02
14.55	26.02
15.89	26.02
20.90	26.02
17.27	26.01
14.94	26.01
22.60	26.01
17.20	26.01
13.12	26.01
22.59	26.00
16.04	26.00
11.34	26.00
16.05	26.00
14.96	26.00
16.14	26.00
 9.58	26.00
13.76	25.99
20.08	25.99
16.16	25.99
16.28	25.99
12.51	25.99
13.09	25.99
15.05	25.99
16.86	25.98
21.94	25.98
17.36	25.98
20.32	25.97
16.73	25.97
14.60	25.97
18.00	25.97
16.99	25.96
12.39	25.96
22.37	25.96
23.39	25.96
17.30	25.95
20.16	25.95
 9.95	25.95
16.01	25.95
14.99	25.94
18.33	25.94
12.40	25.94
19.80	25.94
11.60	25.93
10.52	25.93
21.50	25.93
16.12	25.93
20.47	25.93
18.56	25.93
20.07	25.92
12.04	25.92
18.68	25.92
18.56	25.92
15.82	25.92
14.70	25.91
17.41	25.91
16.00	25.91
19.99	25.91
15.09	25.91
10.75	25.91
12.01	25.91
20.72	25.91
12.14	25.90
16.48	25.90
12.53	25.90
11.66	25.90
18.02	25.90
18.83	25.89
15.68	25.89
16.00	25.88
18.56	25.88
25.66	25.88
19.53	25.88
18.10	25.88
14.51	25.87
20.71	25.87
16.41	25.87
16.01	25.87
16.56	25.86
22.01	25.86
20.14	25.86
13.10	25.86
19.76	25.86
19.69	25.86
16.39	25.86
16.99	25.86
11.49	25.85
 9.94	25.85
13.26	25.85
16.24	25.85
18.44	25.85
29.12	25.85
11.18	25.85
17.35	25.85
10.41	25.85
18.09	25.84
19.05	25.84
11.07	25.84
17.98	25.84
15.11	25.84
12.08	25.84
20.65	25.84
15.20	25.83
12.43	25.83
12.43	25.83
19.43	25.83
14.44	25.83
22.31	25.83
15.25	25.82
16.73	25.82
14.43	25.82
16.73	25.81
17.68	25.81
22.40	25.81
14.33	25.81
24.32	25.81
12.79	25.81
17.75	25.80
19.66	25.80
14.76	25.80
15.08	25.80
14.26	25.80
12.39	25.80
16.94	25.79
16.16	25.79
18.40	25.79
12.46	25.79
25.24	25.79
19.19	25.79
17.74	25.79
20.89	25.79
18.35	25.79
19.81	25.78
15.94	25.78
16.31	25.78
17.25	25.78
 9.54	25.78
21.41	25.77
23.59	25.77
12.43	25.76
14.45	25.76
18.26	25.76
15.42	25.76
21.39	25.76
19.56	25.76
19.99	25.75
16.93	25.75
13.58	25.75
19.67	25.75
14.99	25.75
16.32	25.74
17.13	25.74
15.76	25.74
22.61	25.74
10.84	25.74
16.96	25.74
13.52	25.73
22.19	25.73
15.81	25.73
18.48	25.73
24.15	25.73
13.50	25.73
22.74	25.73
24.22	25.72
19.67	25.72
19.69	25.72
16.99	25.72
16.10	25.72
11.50	25.72
19.56	25.72
10.09	25.72
23.40	25.72
17.97	25.72
19.66	25.71
13.97	25.71
17.71	25.70
12.08	25.70
22.64	25.70
17.53	25.70
19.13	25.70
21.75	25.70
15.47	25.70
15.85	25.70
14.31	25.69
14.42	25.68
15.52	25.68
14.84	25.68
23.00	25.68
17.76	25.68
15.05	25.68
19.85	25.67
14.16	25.67
14.95	25.67
19.53	25.67
17.96	25.67
13.82	25.67
17.16	25.66
13.80	25.66
19.37	25.66
14.98	25.66
13.20	25.66
 4.97	25.66
17.13	25.66
13.40	25.66
17.54	25.65
19.98	25.65
 9.25	25.64
18.67	25.64
16.39	25.64
15.44	25.64
23.03	25.64
17.61	25.64
15.00	25.64
16.12	25.64
 9.14	25.63
18.03	25.63
13.91	25.62
23.38	25.62
13.27	25.62
20.66	25.62
18.62	25.61
17.80	25.61
13.85	25.60
22.34	25.60
 7.02	25.60
16.03	25.59
17.41	25.59
16.36	25.59
20.24	25.59
18.94	25.59
23.50	25.59
18.39	25.58
 5.98	25.58
 6.38	25.58
13.61	25.58
13.01	25.57
15.71	25.57
15.09	25.57
21.07	25.57
15.65	25.56
24.21	25.56
18.66	25.56
15.92	25.56
22.93	25.56
13.89	25.56
17.30	25.55
18.74	25.55
21.53	25.54
18.07	25.54
16.63	25.54
21.17	25.54
18.00	25.54
26.97	25.54
16.55	25.53
17.82	25.52
 9.20	25.52
25.69	25.52
18.01	25.52
15.53	25.52
22.15	25.52
15.73	25.52
17.90	25.52
16.87	25.52
12.59	25.51
22.19	25.50
10.78	25.50
21.38	25.49
20.13	25.49
12.66	25.49
16.31	25.49
16.80	25.48
16.64	25.48
18.17	25.48
15.45	25.48
16.35	25.48
20.99	25.47
14.58	25.47
16.67	25.47
17.82	25.47
16.24	25.46
12.17	25.46
12.96	25.46
20.54	25.45
15.40	25.45
17.39	25.45
20.55	25.45
18.95	25.45
17.20	25.44
20.35	25.44
16.29	25.44
14.80	25.44
12.15	25.44
10.32	25.43
18.65	25.43
17.33	25.43
15.16	25.43
18.21	25.42
 7.57	25.42
21.46	25.42
16.23	25.42
24.37	25.42
14.78	25.42
16.36	25.42
15.08	25.41
17.54	25.41
17.69	25.41
23.72	25.40
21.50	25.39
15.17	25.39
23.86	25.39
20.47	25.39
19.79	25.39
16.86	25.38
16.39	25.38
16.78	25.38
18.10	25.38
13.93	25.38
12.49	25.38
14.85	25.37
17.35	25.37
21.74	25.37
20.46	25.37
12.63	25.37
17.09	25.36
15.02	25.36
 9.57	25.36
15.14	25.36
20.13	25.36
17.75	25.36
20.56	25.36
16.60	25.36
16.74	25.36
14.52	25.35
17.29	25.35
11.52	25.35
17.76	25.35
20.13	25.35
16.31	25.34
12.94	25.34
20.32	25.34
18.78	25.34
15.18	25.34
24.70	25.33
15.74	25.32
18.21	25.32
13.28	25.32
17.64	25.32
24.90	25.32
18.42	25.32
22.58	25.31
17.48	25.31
19.35	25.31
19.85	25.31
14.83	25.29
20.35	25.29
 5.32	25.29
 5.28	25.29
14.76	25.28
 9.35	25.28
 6.48	25.28
17.70	25.28
19.54	25.28
20.57	25.28
13.77	25.27
12.60	25.27
14.83	25.27
21.05	25.26
20.27	25.26
20.63	25.25
11.35	25.25
19.37	25.25
22.95	25.25
16.73	25.24
 5.24	25.24
 8.54	25.24
17.25	25.24
13.53	25.24
17.74	25.24
23.28	25.24
15.37	25.23
 9.47	25.23
15.75	25.23
14.83	25.23
 4.71	25.22
21.93	25.22
16.36	25.22
10.43	25.22
16.88	25.21
11.63	25.21
20.66	25.21
14.43	25.21
15.16	25.20
15.94	25.20
15.12	25.20
 8.47	25.20
10.65	25.20
13.63	25.19
18.66	25.19
13.38	25.19
15.45	25.18
 9.66	25.18
11.11	25.18
17.82	25.18
 7.09	25.18
16.40	25.17
17.24	25.17
23.45	25.17
16.81	25.17
12.15	25.16
18.02	25.16
17.84	25.16
12.46	25.15
18.52	25.15
15.85	25.14
21.52	25.14
16.26	25.13
18.18	25.13
15.71	25.12
17.16	25.12
14.37	25.12
16.73	25.12
16.44	25.12
14.52	25.12
15.33	25.12
19.14	25.11
10.13	25.11
16.52	25.11
14.54	25.11
13.30	25.11
19.53	25.11
19.64	25.11
21.05	25.11
17.17	25.10
11.12	25.10
16.20	25.10
16.65	25.10
13.72	25.10
16.00	25.10
19.70	25.10
15.27	25.10
22.34	25.09
 5.89	25.09
18.47	25.09
17.18	25.09
12.29	25.08
14.74	25.08
20.46	25.08
10.26	25.08
15.77	25.08
15.70	25.07
14.18	25.07
 4.87	25.07
12.15	25.07
12.00	25.07
13.97	25.07
20.72	25.07
17.62	25.07
17.83	25.06
11.13	25.06
13.02	25.06
22.97	25.05
14.56	25.05
15.32	25.05
13.47	25.05
16.84	25.05
21.33	25.05
 9.97	25.05
18.25	25.05
12.77	25.05
13.95	25.04
14.72	25.04
11.76	25.04
21.53	25.04
22.08	25.03
17.74	25.03
15.77	25.03
15.51	25.03
11.63	25.03
17.09	25.02
13.05	25.02
 8.69	25.02
22.48	25.02
13.17	25.02
20.58	25.02
17.27	25.01
18.89	25.01
19.63	25.01
18.03	25.01
10.29	25.01
17.57	25.01
17.13	25.01
10.07	25.01
14.74	25.00
14.27	25.00
17.33	25.00
11.45	25.00
19.10	25.00
13.37	24.99
17.38	24.99
19.11	24.99
24.10	24.99
18.05	24.99
16.88	24.99
19.47	24.99
20.91	24.99
12.21	24.99
14.23	24.98
14.86	24.98
16.49	24.98
16.66	24.98
 8.56	24.98
19.01	24.98
15.97	24.97
15.98	24.97
17.81	24.97
15.43	24.97
13.96	24.96
20.14	24.96
15.43	24.96
15.09	24.96
18.38	24.96
17.79	24.96
18.17	24.96
10.77	24.95
24.42	24.95
13.39	24.95
21.89	24.95
18.14	24.94
11.67	24.94
12.62	24.94
14.79	24.94
17.76	24.94
18.51	24.93
15.61	24.93
19.28	24.93
23.29	24.93
15.73	24.92
23.08	24.92
23.48	24.92
11.00	24.92
19.24	24.92
22.33	24.92
20.74	24.92
 8.70	24.92
18.86	24.92
14.60	24.92
15.88	24.91
16.28	24.91
17.46	24.91
13.86	24.91
11.94	24.90
10.22	24.90
19.29	24.90
14.32	24.90
19.92	24.90
20.25	24.90
12.87	24.89
17.03	24.89
14.31	24.89
15.11	24.88
15.81	24.88
10.34	24.88
17.54	24.88
19.58	24.88
 7.48	24.88
17.01	24.87
14.99	24.87
19.66	24.86
16.14	24.86
23.04	24.86
11.85	24.85
12.92	24.85
22.38	24.85
15.69	24.85
12.85	24.85
15.65	24.85
21.57	24.85
21.06	24.85
22.36	24.85
16.27	24.84
13.20	24.84
17.61	24.84
12.08	24.84
16.37	24.83
23.37	24.83
17.79	24.83
19.70	24.83
22.71	24.83
14.12	24.83
18.73	24.82
20.65	24.82
 9.18	24.82
14.34	24.81
16.36	24.81
16.44	24.81
19.95	24.81
17.08	24.81
16.28	24.81
22.53	24.81
15.75	24.81
15.24	24.80
21.85	24.80
18.57	24.80
13.44	24.79
17.25	24.79
17.79	24.79
15.98	24.79
20.02	24.79
21.69	24.78
15.20	24.78
11.07	24.78
19.01	24.78
20.76	24.78
16.41	24.77
14.83	24.77
21.44	24.77
13.90	24.77
15.07	24.77
11.42	24.77
11.61	24.76
16.03	24.76
16.22	24.76
13.34	24.76
15.00	24.76
13.32	24.75
17.22	24.75
 3.37	24.75
12.68	24.74
10.55	24.74
15.34	24.74
14.91	24.74
19.61	24.74
20.64	24.74
18.64	24.73
15.62	24.73
22.36	24.73
18.46	24.73
 4.49	24.72
17.76	24.72
21.26	24.72
12.56	24.72
14.65	24.72
19.50	24.72
18.46	24.72
21.46	24.72
13.73	24.72
13.61	24.71
16.09	24.71
 7.53	24.71
19.01	24.71
11.63	24.70
11.74	24.70
19.81	24.70
11.51	24.70
16.54	24.69
18.73	24.69
17.41	24.69
15.70	24.68
16.04	24.68
13.84	24.68
17.56	24.68
16.84	24.68
16.10	24.68
 9.35	24.68
15.64	24.67
12.49	24.67
 7.11	24.67
17.08	24.67
14.38	24.67
14.88	24.66
19.24	24.66
20.69	24.66
13.78	24.65
15.01	24.65
18.93	24.65
17.00	24.65
17.18	24.65
22.07	24.65
19.13	24.64
12.32	24.64
10.21	24.64
16.99	24.64
22.52	24.64
21.68	24.64
13.19	24.64
17.93	24.64
20.67	24.64
14.73	24.63
22.94	24.63
14.26	24.63
12.80	24.63
20.34	24.63
19.22	24.63
19.14	24.62
21.61	24.62
20.36	24.62
13.23	24.62
18.18	24.62
13.30	24.61
24.70	24.61
16.05	24.61
 8.56	24.61
12.37	24.61
15.38	24.60
17.74	24.60
21.47	24.60
20.05	24.60
17.94	24.60
15.83	24.59
16.82	24.59
12.59	24.59
16.08	24.59
21.98	24.59
24.78	24.59
10.47	24.59
12.70	24.58
11.39	24.58
12.16	24.58
14.31	24.57
16.19	24.57
19.12	24.57
15.36	24.57
 9.62	24.56
15.99	24.56
17.24	24.56
14.22	24.56
12.50	24.56
20.73	24.56
20.54	24.56
16.94	24.55
15.11	24.55
19.36	24.55
16.80	24.55
 9.23	24.55
24.28	24.54
24.16	24.54
 8.84	24.54
18.85	24.53
16.93	24.53
 9.98	24.53
17.94	24.52
13.37	24.52
18.61	24.52
16.25	24.52
21.08	24.52
18.60	24.51
12.34	24.51
12.03	24.51
 9.58	24.51
13.47	24.50
18.23	24.50
14.68	24.50
21.91	24.50
12.56	24.49
14.60	24.49
17.65	24.49
18.96	24.49
16.82	24.49
13.13	24.49
 8.67	24.49
17.49	24.49
14.83	24.48
19.14	24.48
15.00	24.48
20.06	24.47
19.74	24.47
14.36	24.47
19.93	24.47
10.32	24.46
10.14	24.46
13.52	24.46
19.85	24.45
16.67	24.45
15.91	24.45
 9.83	24.44
 9.16	24.44
20.10	24.44
15.16	24.44
14.98	24.44
14.32	24.44
15.45	24.43
16.26	24.43
17.30	24.43
16.04	24.42
11.58	24.42
17.20	24.42
 8.49	24.42
10.00	24.41
17.38	24.41
 9.66	24.41
14.77	24.41
15.39	24.41
18.60	24.41
 9.18	24.41
15.63	24.41
15.32	24.40
19.76	24.40
18.79	24.40
20.24	24.40
14.84	24.40
18.18	24.40
18.22	24.39
21.28	24.39
17.73	24.39
18.01	24.39
21.52	24.39
15.71	24.38
14.48	24.38
18.79	24.38
12.78	24.38
 7.36	24.38
16.26	24.37
17.51	24.37
14.22	24.37
15.92	24.37
17.89	24.36
22.41	24.36
16.22	24.36
23.83	24.36
14.54	24.36
17.02	24.35
13.16	24.35
15.93	24.35
18.05	24.35
13.24	24.35
 7.42	24.34
11.48	24.34
14.75	24.34
14.20	24.34
14.62	24.34
16.29	24.34
21.52	24.34
18.54	24.34
10.04	24.33
19.44	24.33
16.49	24.33
10.42	24.33
15.79	24.33
 8.25	24.33
22.48	24.33
21.48	24.33
13.50	24.33
15.08	24.32
23.03	24.32
15.69	24.32
11.43	24.31
15.37	24.31
15.08	24.31
14.41	24.31
17.78	24.31
18.97	24.31
13.80	24.31
15.48	24.30
19.74	24.30
21.19	24.30
14.21	24.30
16.00	24.30
12.60	24.30
13.73	24.29
12.79	24.29
24.32	24.29
 7.65	24.29
13.06	24.29
17.92	24.29
 8.52	24.29
17.48	24.29
 8.54	24.29
19.56	24.29
18.22	24.29
11.28	24.29
17.33	24.28
14.45	24.28
14.71	24.28
 9.79	24.28
13.20	24.28
15.20	24.28
16.42	24.27
15.34	24.27
18.81	24.27
15.68	24.27
17.10	24.27
19.65	24.27
 5.47	24.26
14.38	24.26
 8.87	24.26
11.78	24.26
21.55	24.26
16.41	24.26
12.46	24.25
15.33	24.25
14.23	24.24
 9.01	24.24
20.47	24.24
13.52	24.24
21.74	24.24
14.54	24.23
13.84	24.23
13.29	24.23
15.08	24.23
16.11	24.22
17.72	24.22
14.24	24.22
20.00	24.22
13.21	24.22
19.12	24.22
13.74	24.22
14.25	24.21
17.48	24.21
23.01	24.21
17.54	24.21
11.31	24.20
11.19	24.20
 8.73	24.20
11.34	24.20
 8.54	24.20
15.42	24.20
17.23	24.19
21.46	24.19
 8.21	24.19
15.97	24.19
13.40	24.19
25.04	24.19
15.13	24.19
 8.12	24.19
14.78	24.18
19.38	24.18
14.03	24.18
13.63	24.18
17.57	24.18
13.97	24.17
11.19	24.17
15.24	24.17
15.43	24.17
16.51	24.17
14.91	24.17
15.70	24.17
 9.56	24.16
12.54	24.16
11.45	24.15
17.91	24.15
20.36	24.15
13.78	24.15
17.63	24.14
 8.50	24.14
15.89	24.13
17.89	24.13
18.85	24.13
 8.68	24.13
14.95	24.13
14.75	24.13
13.95	24.12
18.33	24.12
 6.90	24.12
22.33	24.12
11.47	24.12
13.83	24.12
12.92	24.11
18.42	24.11
12.55	24.11
17.19	24.11
14.39	24.10
11.85	24.10
19.52	24.10
10.11	24.10
 8.35	24.10
19.67	24.10
11.93	24.10
10.41	24.10
19.92	24.09
17.68	24.09
 2.77	24.08
14.21	24.08
 6.59	24.07
15.99	24.07
18.30	24.07
14.49	24.07
17.12	24.06
11.58	24.06
 6.38	24.06
18.36	24.06
10.64	24.06
 9.03	24.06
13.84	24.05
15.51	24.05
 9.00	24.05
18.52	24.05
17.20	24.05
13.79	24.04
16.16	24.04
11.08	24.04
13.40	24.04
19.37	24.04
24.21	24.04
19.63	24.03
14.20	24.03
 4.52	24.03
17.76	24.03
11.42	24.03
17.74	24.03
20.39	24.03
15.72	24.02
22.09	24.02
15.49	24.02
12.29	24.02
21.11	24.02
13.17	24.02
16.40	24.01
16.63	24.01
17.52	24.01
17.72	24.01
 9.80	24.00
11.22	24.00
 9.44	24.00
18.25	24.00
16.61	24.00
16.72	24.00
11.73	23.99
23.62	23.99
17.81	23.98
 8.57	23.98
13.66	23.98
 8.70	23.98
 6.61	23.98
14.92	23.97
14.97	23.97
17.82	23.97
10.44	23.97
10.74	23.97
17.52	23.97
10.13	23.97
24.52	23.97
11.48	23.96
17.74	23.96
12.25	23.96
19.39	23.95
17.67	23.95
 7.02	23.95
11.39	23.95
 9.18	23.94
14.21	23.94
21.06	23.94
17.68	23.94
13.04	23.93
17.45	23.93
21.33	23.93
17.84	23.93
16.20	23.93
10.71	23.93
13.30	23.93
21.76	23.93
17.58	23.93
12.31	23.92
19.57	23.92
10.49	23.92
17.65	23.92
22.34	23.92
17.78	23.92
20.83	23.91
16.92	23.91
24.10	23.91
14.44	23.91
10.16	23.91
18.93	23.90
19.89	23.90
16.62	23.90
15.52	23.90
18.58	23.90
19.35	23.90
17.94	23.90
12.41	23.89
20.15	23.89
16.31	23.89
18.33	23.89
 6.63	23.89
 8.42	23.89
19.23	23.89
15.71	23.89
13.02	23.88
20.40	23.88
19.33	23.88
14.52	23.88
 7.79	23.88
18.55	23.88
13.06	23.88
 8.71	23.88
16.98	23.88
19.36	23.87
18.08	23.87
24.71	23.87
18.74	23.87
13.28	23.86
 7.44	23.86
12.23	23.86
16.09	23.85
15.34	23.85
13.66	23.85
12.23	23.85
22.19	23.85
16.16	23.84
 8.21	23.84
 7.32	23.84
16.48	23.84
19.24	23.84
 9.29	23.84
 9.05	23.84
 5.99	23.84
12.34	23.84
14.24	23.83
15.93	23.83
11.67	23.83
17.47	23.83
11.80	23.82
13.77	23.82
21.58	23.82
12.50	23.82
16.62	23.81
 8.04	23.81
20.19	23.81
14.51	23.81
17.69	23.81
19.13	23.81
18.29	23.81
14.37	23.81
13.37	23.81
21.46	23.80
 5.49	23.80
22.86	23.80
 7.43	23.80
 7.65	23.79
17.81	23.79
11.53	23.79
15.94	23.79
 5.39	23.79
18.22	23.79
17.19	23.78
 7.73	23.78
18.96	23.78
18.72	23.78
17.89	23.78
11.57	23.77
19.93	23.77
14.73	23.77
14.35	23.77
17.99	23.77
17.11	23.77
17.39	23.77
11.49	23.77
11.38	23.76
16.84	23.76
15.56	23.76
10.96	23.76
17.93	23.76
17.52	23.76
 6.21	23.76
17.84	23.76
 7.27	23.76
16.29	23.75
13.85	23.75
16.94	23.75
12.46	23.75
15.92	23.75
24.78	23.75
 9.05	23.75
16.55	23.75
17.34	23.75
19.52	23.75
12.26	23.74
10.29	23.74
11.09	23.74
16.34	23.74
19.84	23.74
10.36	23.73
14.62	23.73
10.51	23.73
10.32	23.73
18.55	23.73
10.36	23.73
20.09	23.73
16.74	23.72
14.99	23.72
14.84	23.72
14.54	23.71
14.54	23.71
17.09	23.71
15.08	23.71
12.79	23.71
15.20	23.71
11.69	23.70
11.51	23.70
16.83	23.70
19.71	23.70
15.27	23.70
12.93	23.70
18.51	23.69
