Pred	Exac
34.01	31.24
16.56	31.24
17.76	31.23
16.14	31.22
29.10	31.22
16.61	31.20
15.24	31.20
15.63	31.19
30.80	31.19
17.24	31.18
15.92	31.18
15.57	31.18
14.61	31.17
18.40	31.16
20.58	31.16
15.79	31.16
17.78	31.15
15.66	31.14
12.65	31.14
33.96	31.14
28.49	31.14
13.18	31.13
15.45	31.13
14.06	31.13
18.57	31.12
27.49	31.12
17.34	31.11
14.94	31.11
28.19	31.11
28.98	31.10
32.96	31.10
15.27	31.10
15.88	31.09
20.18	31.09
32.66	31.08
16.75	31.08
22.96	31.07
33.66	31.06
31.14	31.06
34.12	31.06
16.67	31.06
19.06	31.06
31.32	31.05
15.82	31.05
16.14	31.05
15.12	31.04
14.40	31.02
20.06	31.02
14.82	31.02
13.99	31.02
19.87	31.01
18.63	31.00
13.75	31.00
14.24	31.00
20.50	31.00
33.65	30.99
16.88	30.99
32.95	30.98
16.12	30.98
17.02	30.97
31.87	30.97
30.19	30.97
18.74	30.95
30.15	30.95
16.42	30.94
17.82	30.94
13.95	30.93
20.53	30.93
30.79	30.92
15.57	30.92
18.11	30.92
16.13	30.91
36.69	30.91
25.71	30.90
16.46	30.90
32.81	30.90
31.91	30.89
16.13	30.89
30.97	30.88
16.80	30.87
15.26	30.87
15.32	30.86
15.28	30.86
19.76	30.86
15.47	30.85
26.53	30.84
28.67	30.84
21.83	30.83
16.35	30.83
15.52	30.82
31.19	30.82
23.95	30.81
14.75	30.81
18.80	30.81
15.53	30.80
32.50	30.78
15.48	30.78
20.28	30.78
18.06	30.78
19.21	30.77
30.48	30.77
14.86	30.76
15.23	30.76
17.00	30.76
32.15	30.76
14.34	30.75
14.73	30.75
21.88	30.75
16.71	30.75
16.50	30.74
16.32	30.74
16.80	30.74
21.40	30.74
34.13	30.73
22.52	30.72
15.89	30.72
18.13	30.71
16.71	30.71
17.38	30.69
12.88	30.68
16.29	30.68
17.84	30.67
26.97	30.66
16.49	30.66
16.77	30.65
15.74	30.65
29.44	30.65
15.96	30.65
24.61	30.64
25.05	30.64
16.67	30.64
32.96	30.63
16.34	30.63
26.55	30.63
17.99	30.62
14.99	30.62
31.68	30.62
24.73	30.62
27.08	30.62
13.78	30.61
21.22	30.61
14.20	30.60
14.91	30.60
29.02	30.57
21.55	30.56
14.90	30.56
25.49	30.55
14.68	30.54
16.86	30.53
14.71	30.53
35.52	30.52
23.07	30.51
30.19	30.51
16.25	30.48
29.55	30.48
16.76	30.47
14.83	30.46
16.58	30.46
32.71	30.45
17.21	30.45
34.17	30.44
16.33	30.44
15.38	30.44
28.10	30.44
23.95	30.43
30.14	30.42
27.80	30.42
19.06	30.41
15.60	30.40
15.40	30.40
16.29	30.39
26.41	30.38
29.62	30.38
15.08	30.38
30.39	30.37
16.39	30.37
17.19	30.37
16.93	30.37
21.31	30.36
14.53	30.35
28.18	30.35
33.34	30.34
20.21	30.34
28.01	30.34
27.99	30.34
14.58	30.34
27.14	30.32
14.97	30.32
17.14	30.32
22.99	30.32
25.83	30.31
28.05	30.31
32.95	30.31
16.24	30.31
14.84	30.30
34.40	30.29
13.61	30.29
25.82	30.28
19.47	30.26
16.42	30.26
17.00	30.26
16.32	30.25
17.16	30.24
18.10	30.24
16.90	30.23
25.91	30.23
26.19	30.22
33.18	30.22
18.90	30.22
31.95	30.22
16.83	30.21
13.38	30.21
18.51	30.20
15.60	30.20
15.43	30.19
16.54	30.19
14.49	30.19
18.03	30.18
15.17	30.17
18.07	30.17
16.84	30.17
20.73	30.17
18.54	30.16
15.67	30.16
17.48	30.15
15.23	30.15
15.70	30.15
27.32	30.14
20.48	30.14
16.14	30.13
15.61	30.13
27.12	30.13
22.10	30.13
24.43	30.13
18.20	30.12
32.95	30.12
16.83	30.12
15.03	30.12
27.59	30.11
18.38	30.10
19.02	30.09
28.40	30.09
13.17	30.09
14.92	30.08
18.11	30.08
31.36	30.05
23.88	30.05
14.98	30.04
23.43	30.03
32.07	30.01
28.42	30.01
30.10	30.01
31.75	30.00
16.63	30.00
15.52	30.00
15.35	30.00
19.66	30.00
25.30	29.99
31.39	29.99
14.48	29.99
16.71	29.99
24.52	29.99
30.78	29.98
17.30	29.97
14.92	29.97
18.40	29.97
16.02	29.97
13.83	29.96
19.68	29.96
14.67	29.95
36.55	29.94
29.50	29.94
16.29	29.93
18.51	29.91
24.30	29.91
26.89	29.91
32.99	29.91
19.78	29.90
15.29	29.90
21.69	29.89
24.90	29.89
29.72	29.89
12.98	29.89
21.02	29.89
14.02	29.88
17.03	29.88
30.37	29.87
29.14	29.87
33.10	29.85
16.32	29.85
19.97	29.85
21.14	29.85
19.63	29.85
14.36	29.84
15.21	29.84
28.46	29.84
17.98	29.83
27.73	29.83
14.80	29.83
17.14	29.82
24.65	29.82
17.60	29.82
19.11	29.81
29.14	29.81
28.22	29.81
14.40	29.79
28.26	29.78
18.32	29.76
13.96	29.76
14.39	29.75
25.59	29.74
23.94	29.74
18.64	29.73
16.91	29.73
16.93	29.73
18.59	29.73
19.48	29.73
15.94	29.72
24.40	29.72
17.46	29.71
14.90	29.71
21.42	29.71
32.37	29.71
17.09	29.71
14.31	29.71
17.62	29.71
15.84	29.70
25.00	29.70
18.38	29.70
29.73	29.70
32.89	29.69
14.51	29.69
24.96	29.69
20.97	29.69
28.92	29.69
38.82	29.68
31.38	29.68
31.15	29.68
16.48	29.68
15.83	29.68
23.80	29.68
14.69	29.67
28.26	29.67
26.27	29.67
14.40	29.66
16.25	29.66
32.01	29.66
18.67	29.65
19.28	29.64
15.41	29.64
30.62	29.64
16.48	29.64
25.77	29.63
13.56	29.63
16.52	29.63
21.88	29.63
12.50	29.62
27.12	29.62
16.83	29.61
29.25	29.60
19.26	29.60
21.75	29.59
13.50	29.59
13.86	29.58
14.88	29.56
19.68	29.56
31.40	29.55
14.84	29.55
17.98	29.55
22.93	29.54
12.33	29.54
29.41	29.54
15.96	29.54
14.60	29.53
16.69	29.52
24.43	29.52
15.53	29.52
17.28	29.52
16.38	29.52
32.81	29.52
32.45	29.52
28.73	29.52
14.87	29.51
22.39	29.51
24.08	29.51
15.76	29.51
16.09	29.51
32.04	29.50
14.16	29.50
13.17	29.50
18.64	29.49
15.16	29.49
19.27	29.49
37.94	29.49
20.69	29.48
17.09	29.47
35.73	29.47
24.28	29.47
15.36	29.46
16.08	29.45
13.18	29.45
15.47	29.44
16.65	29.44
15.24	29.43
14.96	29.43
15.00	29.43
24.97	29.42
13.82	29.42
30.48	29.42
16.03	29.42
33.35	29.42
18.80	29.42
16.32	29.41
15.24	29.40
13.46	29.39
25.27	29.39
26.25	29.39
24.38	29.39
30.53	29.38
20.78	29.38
14.68	29.38
24.83	29.37
15.40	29.37
15.21	29.37
24.15	29.36
14.88	29.36
15.09	29.36
14.31	29.36
13.73	29.36
16.21	29.35
33.57	29.35
27.45	29.35
16.59	29.34
26.32	29.33
15.39	29.33
12.18	29.33
16.95	29.33
23.19	29.32
29.00	29.32
26.57	29.32
15.36	29.31
28.56	29.30
22.93	29.30
16.07	29.30
14.66	29.29
14.72	29.29
17.10	29.28
22.98	29.28
29.24	29.28
16.75	29.27
30.33	29.27
16.93	29.26
12.31	29.26
30.96	29.25
14.78	29.25
18.90	29.25
16.12	29.25
19.68	29.25
30.92	29.24
22.30	29.24
18.35	29.23
30.33	29.23
14.92	29.23
19.48	29.22
26.12	29.21
21.90	29.21
13.23	29.21
33.53	29.21
15.77	29.21
27.61	29.20
16.42	29.20
14.30	29.20
15.78	29.20
16.08	29.18
30.72	29.18
20.62	29.18
14.92	29.18
25.16	29.17
16.64	29.17
13.94	29.17
14.91	29.16
20.08	29.16
16.92	29.16
13.08	29.16
21.28	29.13
28.15	29.13
16.67	29.13
14.97	29.12
32.96	29.12
16.93	29.12
14.87	29.12
31.09	29.12
24.90	29.12
14.74	29.11
14.74	29.11
20.87	29.10
28.40	29.10
19.01	29.10
27.99	29.10
15.13	29.10
25.19	29.09
15.75	29.09
25.36	29.09
32.22	29.08
20.80	29.08
14.71	29.08
35.77	29.07
26.97	29.07
25.90	29.07
30.84	29.06
17.68	29.06
14.21	29.05
30.87	29.04
31.61	29.04
14.17	29.04
15.49	29.03
12.11	29.03
12.52	29.03
16.67	29.03
23.13	29.03
20.91	29.03
28.67	29.02
26.49	29.02
31.42	29.01
28.76	29.01
31.17	29.01
20.74	29.01
30.87	29.01
26.10	28.99
25.75	28.99
29.89	28.99
29.87	28.99
19.70	28.98
13.28	28.97
13.12	28.97
16.18	28.96
16.96	28.96
24.56	28.96
17.21	28.96
25.36	28.96
17.44	28.96
25.73	28.95
22.06	28.95
28.06	28.95
16.08	28.94
26.87	28.94
29.36	28.94
16.74	28.93
26.59	28.93
12.95	28.93
12.56	28.93
30.24	28.93
16.84	28.92
22.14	28.92
29.23	28.91
16.18	28.91
15.76	28.90
21.21	28.90
13.31	28.90
24.43	28.89
28.19	28.89
15.50	28.89
12.84	28.89
29.89	28.89
32.94	28.88
28.15	28.87
26.25	28.86
21.46	28.86
13.89	28.85
16.38	28.85
21.60	28.84
21.82	28.84
29.78	28.84
19.25	28.84
16.12	28.84
17.97	28.83
17.83	28.83
18.26	28.82
13.01	28.82
11.73	28.81
30.12	28.81
15.96	28.81
17.45	28.81
22.93	28.81
36.15	28.80
22.30	28.80
29.91	28.80
20.96	28.79
30.55	28.79
25.28	28.79
17.96	28.79
18.27	28.78
34.62	28.78
20.11	28.77
17.50	28.77
16.49	28.77
21.77	28.77
27.89	28.77
15.31	28.77
13.48	28.77
27.45	28.76
29.39	28.76
16.92	28.76
16.89	28.76
34.08	28.76
28.51	28.75
14.04	28.75
33.79	28.75
13.29	28.75
28.04	28.74
16.77	28.73
15.59	28.73
27.67	28.73
16.53	28.73
13.76	28.73
16.52	28.73
14.30	28.72
10.68	28.72
26.35	28.72
16.81	28.72
16.80	28.72
13.96	28.71
19.34	28.71
12.80	28.71
30.19	28.70
16.88	28.70
13.16	28.70
31.29	28.70
15.98	28.70
13.11	28.69
33.67	28.69
13.80	28.68
32.24	28.68
21.46	28.68
17.35	28.68
15.81	28.67
25.42	28.67
12.73	28.66
18.46	28.66
26.53	28.66
15.31	28.66
15.17	28.66
31.47	28.66
14.27	28.66
17.25	28.65
15.96	28.64
17.80	28.64
17.58	28.64
20.42	28.64
13.92	28.64
15.93	28.64
30.77	28.64
30.62	28.63
19.21	28.63
25.25	28.63
26.68	28.62
15.26	28.62
16.82	28.62
16.49	28.61
26.02	28.61
30.20	28.61
15.80	28.61
30.51	28.60
23.53	28.60
17.09	28.60
18.86	28.60
28.76	28.60
17.21	28.59
18.61	28.59
26.49	28.59
14.84	28.58
31.44	28.58
12.08	28.58
11.65	28.58
15.65	28.58
20.09	28.57
27.65	28.57
16.27	28.57
14.03	28.56
31.84	28.56
12.43	28.56
24.30	28.56
14.49	28.55
18.00	28.55
28.86	28.55
27.68	28.54
15.48	28.54
26.35	28.54
19.82	28.53
24.24	28.53
14.97	28.52
29.31	28.52
19.12	28.52
16.03	28.52
15.94	28.50
17.19	28.50
19.46	28.50
19.68	28.50
16.43	28.50
26.28	28.49
28.62	28.49
14.73	28.48
15.67	28.48
36.60	28.48
14.27	28.47
12.78	28.47
26.87	28.47
10.62	28.47
16.10	28.46
14.00	28.46
27.96	28.46
14.29	28.45
29.51	28.45
16.34	28.45
14.28	28.45
19.67	28.45
17.16	28.44
17.56	28.43
20.09	28.43
18.71	28.42
17.63	28.40
27.68	28.40
15.46	28.38
36.60	28.36
25.73	28.36
14.94	28.36
20.19	28.36
14.75	28.36
13.74	28.36
28.54	28.36
16.77	28.36
25.36	28.36
17.16	28.35
16.47	28.35
27.20	28.35
19.44	28.34
16.22	28.34
33.61	28.34
19.63	28.33
17.57	28.33
15.94	28.32
25.33	28.32
28.20	28.32
30.16	28.31
22.63	28.31
13.15	28.30
15.93	28.30
28.22	28.30
11.10	28.30
13.59	28.29
17.54	28.29
26.06	28.29
20.60	28.28
27.28	28.27
14.29	28.27
28.39	28.27
13.57	28.27
15.47	28.26
29.15	28.25
12.54	28.25
18.74	28.25
19.49	28.25
16.59	28.24
34.14	28.24
20.14	28.24
15.51	28.24
15.71	28.24
27.03	28.23
26.71	28.23
17.79	28.23
14.38	28.23
16.74	28.22
31.63	28.22
26.40	28.22
33.29	28.21
30.70	28.21
14.92	28.21
19.23	28.21
16.90	28.20
35.98	28.20
17.29	28.20
15.03	28.19
15.98	28.19
14.30	28.19
16.03	28.18
27.99	28.18
14.28	28.18
18.08	28.18
27.43	28.17
26.97	28.17
32.88	28.17
19.79	28.17
16.60	28.17
25.73	28.16
19.85	28.16
13.74	28.16
16.75	28.16
19.55	28.16
14.23	28.15
28.08	28.15
25.77	28.15
28.37	28.15
20.34	28.15
30.63	28.15
23.04	28.14
16.65	28.14
32.95	28.13
12.99	28.13
14.51	28.13
19.17	28.13
20.30	28.12
30.70	28.12
17.96	28.12
16.61	28.12
14.87	28.12
34.93	28.11
23.02	28.11
18.83	28.10
19.75	28.09
26.34	28.09
31.50	28.09
12.24	28.09
26.96	28.08
12.14	28.07
25.22	28.07
23.12	28.07
28.43	28.07
19.72	28.07
16.82	28.06
12.92	28.06
30.42	28.06
14.41	28.06
14.76	28.05
25.97	28.05
23.76	28.05
14.86	28.05
25.83	28.05
30.66	28.05
14.21	28.04
16.77	28.04
16.66	28.04
16.74	28.04
29.82	28.04
14.08	28.03
21.07	28.03
16.75	28.01
14.93	28.01
22.25	28.01
18.36	28.01
16.46	28.01
21.47	28.00
13.67	27.99
17.06	27.99
23.27	27.98
15.30	27.98
13.99	27.98
13.76	27.98
19.23	27.98
13.68	27.98
20.60	27.97
33.58	27.97
16.16	27.97
23.74	27.96
13.39	27.95
15.05	27.95
16.81	27.95
29.89	27.93
31.12	27.93
19.51	27.93
15.44	27.92
14.62	27.92
24.60	27.92
22.93	27.92
19.54	27.92
21.17	27.92
17.40	27.92
17.10	27.91
13.71	27.91
11.84	27.91
27.74	27.90
14.20	27.90
12.40	27.90
14.70	27.90
15.37	27.89
18.01	27.89
26.41	27.88
12.72	27.88
16.75	27.88
17.55	27.88
29.93	27.88
12.60	27.87
24.47	27.87
27.34	27.87
24.14	27.87
29.13	27.86
21.33	27.86
21.09	27.86
33.37	27.86
18.80	27.86
14.77	27.85
16.66	27.84
16.66	27.84
20.86	27.84
28.60	27.84
29.67	27.84
18.85	27.83
28.72	27.83
18.74	27.82
19.27	27.82
34.07	27.82
15.35	27.82
16.06	27.81
15.71	27.81
14.69	27.80
18.28	27.80
16.82	27.79
29.69	27.79
33.17	27.79
24.45	27.79
20.12	27.79
16.34	27.79
24.36	27.79
22.10	27.78
19.50	27.77
16.91	27.77
27.25	27.76
17.49	27.76
15.53	27.76
19.95	27.76
13.15	27.75
15.16	27.75
15.53	27.75
18.69	27.75
24.75	27.75
16.32	27.75
17.43	27.75
21.44	27.74
12.16	27.74
25.19	27.73
25.39	27.72
15.53	27.72
15.11	27.72
22.45	27.71
13.61	27.71
29.39	27.71
20.77	27.71
22.51	27.71
13.50	27.70
14.32	27.70
13.65	27.69
14.18	27.69
29.86	27.69
28.88	27.69
25.20	27.69
17.40	27.69
14.82	27.69
24.59	27.68
28.64	27.68
16.29	27.68
14.70	27.68
25.28	27.68
23.83	27.68
14.79	27.67
26.16	27.67
24.44	27.67
17.25	27.67
27.12	27.67
32.90	27.67
27.79	27.67
34.27	27.66
16.29	27.66
18.21	27.66
16.55	27.65
25.81	27.65
25.30	27.65
15.37	27.65
14.38	27.65
19.35	27.64
14.09	27.64
17.57	27.64
27.93	27.64
14.35	27.63
31.30	27.63
23.62	27.63
12.89	27.63
30.01	27.63
14.25	27.63
25.38	27.63
18.64	27.62
25.22	27.62
20.27	27.62
26.44	27.62
24.98	27.62
21.41	27.61
32.50	27.61
29.68	27.60
24.91	27.60
22.25	27.60
24.99	27.60
24.29	27.60
28.60	27.59
17.02	27.59
27.50	27.57
15.20	27.57
20.51	27.56
20.65	27.56
13.38	27.56
17.71	27.56
26.69	27.56
13.77	27.56
24.50	27.56
28.82	27.55
16.94	27.54
15.30	27.54
26.70	27.54
13.72	27.54
14.25	27.53
24.46	27.53
18.91	27.53
22.61	27.53
17.61	27.52
16.39	27.52
22.57	27.51
23.73	27.51
19.43	27.51
22.68	27.51
29.83	27.51
29.60	27.51
29.56	27.50
32.45	27.49
29.77	27.49
28.45	27.49
27.87	27.49
14.16	27.49
23.35	27.48
25.48	27.48
27.32	27.48
21.91	27.48
22.14	27.47
29.68	27.47
14.24	27.47
16.74	27.47
23.35	27.47
16.26	27.46
12.46	27.46
13.88	27.46
33.99	27.46
26.38	27.46
27.58	27.46
19.93	27.46
15.98	27.45
17.02	27.45
18.08	27.45
14.56	27.44
14.17	27.44
25.70	27.44
23.69	27.44
28.26	27.43
17.13	27.42
13.21	27.42
13.15	27.42
26.01	27.42
27.15	27.41
31.48	27.41
32.19	27.41
12.01	27.41
21.71	27.41
11.98	27.41
24.47	27.40
15.39	27.40
20.37	27.40
16.14	27.40
21.97	27.40
16.19	27.40
20.20	27.39
19.76	27.39
23.94	27.39
26.69	27.38
33.68	27.38
16.54	27.37
28.97	27.37
17.75	27.37
16.99	27.36
17.90	27.36
18.07	27.35
16.77	27.35
21.53	27.35
20.66	27.35
15.95	27.35
15.34	27.35
25.62	27.35
25.39	27.35
16.77	27.34
18.75	27.34
32.34	27.34
13.30	27.33
28.21	27.33
11.62	27.33
13.46	27.32
22.20	27.32
17.37	27.32
24.30	27.31
27.61	27.31
26.65	27.31
19.99	27.30
18.95	27.30
14.02	27.30
26.59	27.29
24.47	27.29
29.62	27.29
14.53	27.29
25.52	27.29
15.63	27.29
21.41	27.29
17.75	27.29
27.47	27.28
14.58	27.28
16.70	27.28
19.27	27.27
14.62	27.27
17.49	27.27
30.66	27.27
