Pred	Exac
14.79	36.59
15.49	36.48
14.29	36.48
15.99	36.42
37.14	36.42
41.62	36.32
41.16	36.32
15.45	36.31
37.14	36.27
11.11	36.25
42.20	36.24
46.46	36.23
46.98	36.19
12.25	36.18
39.42	36.15
38.65	36.08
11.66	36.08
32.50	36.05
14.10	36.03
31.46	36.03
32.90	36.03
20.06	35.95
19.09	35.94
13.90	35.92
14.22	35.92
19.37	35.90
11.23	35.90
40.92	35.90
12.50	35.89
13.86	35.87
11.70	35.86
13.01	35.84
15.95	35.82
14.90	35.82
32.07	35.79
13.70	35.78
15.80	35.76
14.79	35.75
12.28	35.73
12.89	35.70
10.88	35.69
13.71	35.69
11.56	35.68
12.90	35.67
37.81	35.67
12.10	35.63
38.29	35.63
14.51	35.60
14.21	35.59
30.77	35.57
44.53	35.51
10.06	35.45
42.03	35.39
12.68	35.39
14.99	35.37
12.75	35.34
11.33	35.33
11.20	35.31
13.93	35.29
14.68	35.27
13.93	35.23
12.72	35.22
38.82	35.17
25.10	35.15
11.25	35.14
13.99	35.14
27.99	35.12
12.33	35.12
37.37	35.12
16.17	35.11
16.54	35.11
14.25	35.10
12.96	35.10
12.14	35.08
11.83	35.08
30.91	35.07
28.97	35.06
16.61	35.06
56.39	35.04
14.88	35.04
13.19	35.03
13.97	34.98
11.80	34.97
15.11	34.97
 9.39	34.95
43.07	34.94
47.16	34.90
46.27	34.90
10.87	34.88
13.03	34.87
16.49	34.83
34.10	34.81
34.47	34.80
37.23	34.80
35.65	34.80
38.12	34.75
16.19	34.75
15.80	34.74
14.31	34.74
13.91	34.71
13.73	34.71
13.36	34.69
40.27	34.67
13.25	34.67
46.50	34.66
11.61	34.65
13.55	34.64
12.03	34.63
43.42	34.62
13.29	34.61
13.21	34.60
30.94	34.59
15.93	34.59
14.01	34.59
34.80	34.59
32.08	34.59
33.67	34.58
12.86	34.56
12.92	34.55
10.68	34.51
15.48	34.47
11.95	34.46
16.76	34.45
33.77	34.45
10.08	34.44
10.52	34.44
13.69	34.44
28.86	34.43
11.20	34.40
13.09	34.40
10.47	34.38
36.52	34.34
41.31	34.33
25.45	34.30
15.20	34.28
16.43	34.28
13.74	34.25
10.46	34.25
13.64	34.21
48.71	34.19
15.11	34.19
39.73	34.17
39.59	34.17
12.79	34.14
29.68	34.14
10.84	34.14
12.98	34.12
14.40	34.12
13.77	34.12
12.72	34.11
15.88	34.10
36.60	34.10
10.05	34.10
 7.94	34.08
32.25	34.07
15.76	34.07
13.89	34.06
51.96	34.06
13.64	34.04
10.21	34.03
42.77	34.03
12.66	34.00
14.58	34.00
41.17	33.97
14.98	33.97
38.41	33.97
45.63	33.96
14.58	33.95
14.24	33.94
39.68	33.94
11.82	33.92
12.68	33.88
12.33	33.88
10.91	33.85
49.84	33.84
36.62	33.83
34.85	33.82
12.41	33.82
14.82	33.77
12.68	33.75
12.47	33.74
13.05	33.74
14.74	33.74
 9.30	33.72
13.07	33.71
13.24	33.70
12.27	33.70
18.29	33.68
13.63	33.67
33.06	33.66
13.57	33.65
 9.62	33.62
17.63	33.61
11.01	33.60
 7.08	33.58
29.09	33.56
15.95	33.54
39.16	33.54
34.06	33.49
13.61	33.47
15.95	33.45
12.42	33.45
13.77	33.42
41.75	33.42
28.27	33.42
14.10	33.41
15.23	33.41
15.23	33.41
14.80	33.40
13.10	33.40
16.23	33.40
16.01	33.40
15.44	33.38
10.02	33.38
12.48	33.37
30.34	33.36
33.83	33.35
36.82	33.34
10.77	33.31
 9.15	33.29
13.23	33.29
37.70	33.28
 9.15	33.28
13.36	33.27
10.44	33.19
12.75	33.18
12.90	33.17
15.43	33.17
18.85	33.17
47.05	33.16
12.81	33.16
14.81	33.15
13.51	33.12
11.20	33.10
11.96	33.10
34.68	33.09
33.58	33.09
12.77	33.09
13.42	33.07
10.52	33.02
41.88	32.99
36.96	32.99
34.15	32.99
11.61	32.99
12.16	32.98
21.32	32.98
11.53	32.98
16.44	32.97
37.45	32.97
35.63	32.96
11.36	32.95
41.88	32.94
13.57	32.90
50.75	32.90
33.67	32.86
15.12	32.84
31.63	32.79
33.82	32.78
27.44	32.77
37.72	32.76
28.78	32.76
10.28	32.75
 8.99	32.75
28.26	32.75
15.42	32.74
43.48	32.71
24.45	32.71
12.49	32.70
13.17	32.67
15.18	32.67
11.68	32.66
47.62	32.63
36.64	32.62
13.29	32.62
 9.99	32.62
11.83	32.60
39.49	32.60
11.84	32.59
36.82	32.59
11.90	32.59
43.86	32.58
14.31	32.58
21.23	32.56
11.81	32.56
12.39	32.55
 9.07	32.55
20.40	32.55
 9.54	32.54
11.82	32.54
38.10	32.53
14.14	32.53
36.26	32.51
10.32	32.50
38.41	32.50
12.79	32.48
20.52	32.48
16.29	32.47
28.00	32.46
11.23	32.46
38.10	32.44
14.53	32.44
43.86	32.42
28.69	32.42
33.77	32.42
11.52	32.41
45.81	32.41
13.72	32.39
20.77	32.34
13.58	32.33
11.95	32.31
41.59	32.30
14.69	32.30
14.56	32.30
32.73	32.29
15.63	32.29
29.17	32.28
11.94	32.28
29.67	32.28
25.27	32.28
45.31	32.28
14.16	32.28
11.05	32.28
33.44	32.27
32.55	32.27
13.54	32.26
14.43	32.25
16.49	32.25
15.66	32.24
47.06	32.24
12.02	32.23
11.66	32.22
33.15	32.22
12.28	32.22
10.01	32.20
10.64	32.18
37.29	32.18
26.67	32.18
12.23	32.18
13.10	32.17
49.64	32.16
15.19	32.16
12.36	32.16
 9.84	32.15
36.45	32.15
 9.45	32.14
13.03	32.13
10.83	32.11
40.83	32.10
 9.74	32.09
12.94	32.09
 7.32	32.08
32.76	32.08
33.06	32.08
13.10	32.07
37.32	32.07
35.23	32.07
11.90	32.07
 9.92	32.06
32.56	32.05
12.45	32.05
10.37	32.04
13.23	32.03
28.31	32.03
37.19	32.03
32.58	32.03
35.48	32.03
12.85	32.02
37.62	32.01
14.54	32.01
35.62	32.01
13.86	32.01
12.03	32.00
14.23	32.00
11.64	31.99
27.35	31.98
45.86	31.95
 8.41	31.95
38.65	31.94
40.80	31.94
32.21	31.93
13.17	31.89
36.75	31.89
14.33	31.88
10.34	31.88
 9.43	31.88
11.78	31.88
25.46	31.86
11.26	31.86
13.05	31.86
 9.25	31.84
47.50	31.83
 8.70	31.82
13.65	31.81
46.27	31.79
12.62	31.79
 8.17	31.79
50.17	31.78
34.57	31.78
37.62	31.77
 9.91	31.76
11.93	31.75
40.73	31.75
45.17	31.72
27.39	31.72
30.11	31.72
31.02	31.72
11.90	31.70
11.41	31.70
26.30	31.70
27.39	31.70
12.51	31.69
43.59	31.69
30.32	31.68
40.13	31.68
12.36	31.67
34.92	31.66
34.85	31.66
33.43	31.66
 7.96	31.66
14.05	31.66
 9.68	31.64
 9.91	31.64
10.78	31.64
13.48	31.63
 6.18	31.63
15.18	31.63
32.50	31.62
16.39	31.61
32.80	31.60
13.83	31.59
41.88	31.58
12.94	31.58
14.01	31.57
14.05	31.56
23.91	31.56
42.87	31.55
12.45	31.55
 9.05	31.55
11.58	31.55
43.27	31.54
42.39	31.54
13.89	31.54
39.77	31.52
25.39	31.52
30.03	31.51
 7.15	31.51
10.23	31.50
25.98	31.49
12.11	31.46
36.72	31.46
11.21	31.46
 9.36	31.46
34.63	31.46
14.18	31.46
15.32	31.45
10.75	31.42
28.39	31.41
10.69	31.41
30.43	31.41
14.40	31.41
 9.54	31.40
 8.90	31.40
12.38	31.40
42.88	31.40
13.73	31.39
17.18	31.39
14.37	31.38
13.72	31.38
16.84	31.37
12.38	31.37
10.30	31.36
19.83	31.36
11.73	31.35
 9.35	31.35
 9.40	31.34
12.42	31.34
14.18	31.32
13.73	31.32
11.81	31.32
10.13	31.31
28.40	31.30
13.34	31.30
10.90	31.30
11.94	31.30
11.60	31.29
 9.61	31.29
 4.82	31.29
 8.26	31.29
33.89	31.28
32.17	31.27
 9.83	31.26
31.96	31.26
14.12	31.26
43.35	31.24
13.24	31.24
13.17	31.23
 8.50	31.22
29.29	31.22
11.69	31.20
10.56	31.20
11.57	31.19
35.61	31.19
11.98	31.18
14.05	31.18
13.45	31.18
 9.74	31.17
15.18	31.16
14.08	31.16
 9.88	31.16
 9.07	31.15
12.16	31.14
 7.18	31.14
30.32	31.14
32.09	31.14
 4.74	31.13
11.00	31.13
12.47	31.13
12.90	31.12
27.87	31.12
13.73	31.11
10.34	31.11
34.29	31.11
24.46	31.10
43.69	31.10
10.33	31.10
12.01	31.09
12.73	31.09
41.41	31.08
14.03	31.08
26.09	31.07
45.59	31.06
42.76	31.06
44.80	31.06
15.40	31.06
13.10	31.06
41.82	31.05
12.41	31.05
11.87	31.05
11.35	31.04
10.05	31.02
19.20	31.02
 9.68	31.02
 9.28	31.02
 9.10	31.01
10.68	31.00
12.85	31.00
 9.86	31.00
16.90	31.00
43.39	30.99
10.90	30.99
31.50	30.98
12.82	30.98
 9.43	30.97
32.29	30.97
34.60	30.97
12.66	30.95
40.75	30.95
11.14	30.94
10.17	30.94
10.62	30.93
18.12	30.93
33.24	30.92
11.38	30.92
 9.61	30.92
12.79	30.91
46.85	30.91
29.39	30.90
12.80	30.90
40.25	30.90
35.87	30.89
12.79	30.89
32.55	30.88
14.66	30.87
11.58	30.87
10.00	30.86
10.24	30.86
16.98	30.86
13.84	30.85
23.86	30.84
36.60	30.84
15.16	30.83
11.21	30.83
13.63	30.82
33.12	30.82
28.22	30.81
 7.11	30.81
12.31	30.81
12.45	30.80
34.66	30.78
12.18	30.78
10.81	30.78
12.86	30.78
12.00	30.77
37.03	30.77
10.00	30.76
13.67	30.76
13.12	30.76
37.31	30.76
 7.34	30.75
11.80	30.75
15.91	30.75
12.95	30.75
 9.93	30.74
 9.20	30.74
15.33	30.74
10.63	30.74
40.05	30.73
12.26	30.72
14.44	30.72
14.71	30.71
14.47	30.71
14.59	30.69
12.22	30.68
13.79	30.68
15.38	30.67
12.60	30.66
 8.22	30.66
 9.95	30.65
 6.75	30.65
30.06	30.65
10.79	30.65
17.83	30.64
18.43	30.64
13.05	30.64
43.69	30.63
13.71	30.63
28.49	30.63
17.71	30.62
12.98	30.62
31.06	30.62
29.29	30.62
26.14	30.62
 7.87	30.61
16.64	30.61
 9.20	30.60
 9.74	30.60
31.66	30.57
14.85	30.56
11.40	30.56
24.58	30.55
 7.76	30.54
 9.68	30.53
 9.98	30.53
39.00	30.52
23.25	30.51
37.21	30.51
12.44	30.48
27.79	30.48
11.28	30.47
12.63	30.46
 8.63	30.46
40.70	30.45
14.11	30.45
39.03	30.44
 1.47	30.44
 2.04	30.44
24.95	30.44
27.77	30.43
38.00	30.42
22.98	30.42
13.10	30.41
11.13	30.40
10.12	30.40
 9.16	30.39
30.45	30.38
38.66	30.38
 9.40	30.38
44.74	30.37
13.94	30.37
12.91	30.37
12.44	30.37
13.79	30.36
10.43	30.35
35.78	30.35
43.67	30.34
16.22	30.34
34.46	30.34
34.18	30.34
 8.43	30.34
33.26	30.32
 8.98	30.32
15.30	30.32
10.28	30.32
29.03	30.31
28.92	30.31
40.75	30.31
11.48	30.31
12.97	30.30
37.99	30.29
 8.24	30.29
30.11	30.28
16.06	30.26
 9.70	30.26
 9.31	30.26
13.95	30.25
14.54	30.24
11.13	30.24
13.48	30.23
24.47	30.23
29.20	30.22
39.12	30.22
10.21	30.22
38.74	30.22
14.81	30.21
 9.28	30.21
 3.19	30.20
11.13	30.20
11.27	30.19
10.94	30.19
 6.64	30.19
12.83	30.18
11.31	30.17
 9.72	30.17
12.10	30.17
11.14	30.17
 8.92	30.16
13.34	30.16
14.34	30.15
13.67	30.15
12.45	30.15
25.94	30.14
13.89	30.14
11.86	30.13
10.76	30.13
23.57	30.13
12.82	30.13
15.69	30.13
16.08	30.12
31.50	30.12
14.81	30.12
 8.68	30.12
28.84	30.11
10.38	30.10
13.62	30.09
25.59	30.09
 8.38	30.09
10.43	30.08
 9.61	30.08
31.58	30.05
25.30	30.05
 9.16	30.04
21.50	30.03
42.73	30.01
23.65	30.01
37.35	30.01
42.28	30.00
13.06	30.00
 9.28	30.00
14.44	30.00
13.08	30.00
22.48	29.99
39.72	29.99
10.02	29.99
10.15	29.99
25.66	29.99
37.77	29.98
14.09	29.97
10.95	29.97
17.47	29.97
11.59	29.97
11.68	29.96
16.59	29.96
 9.67	29.95
43.96	29.94
35.54	29.94
12.19	29.93
10.90	29.91
31.96	29.91
33.59	29.91
39.15	29.91
12.38	29.90
 8.25	29.90
22.95	29.89
32.60	29.89
33.50	29.89
10.06	29.89
19.28	29.89
 8.17	29.88
14.78	29.88
34.47	29.87
27.32	29.87
41.00	29.85
10.56	29.85
14.93	29.85
23.33	29.85
14.68	29.85
10.24	29.84
10.45	29.84
29.81	29.84
 9.57	29.83
26.38	29.83
13.02	29.83
 9.97	29.82
24.73	29.82
12.99	29.82
14.75	29.81
35.56	29.81
21.64	29.81
10.05	29.79
22.38	29.78
10.82	29.76
 7.05	29.76
12.11	29.75
20.80	29.74
30.91	29.74
12.80	29.73
11.33	29.73
13.66	29.73
 9.48	29.73
12.23	29.73
13.24	29.72
19.79	29.72
 8.70	29.71
12.99	29.71
17.45	29.71
30.25	29.71
12.38	29.71
12.47	29.71
12.87	29.71
11.81	29.70
21.80	29.70
11.79	29.70
26.33	29.70
40.47	29.69
 7.65	29.69
15.68	29.69
10.52	29.69
30.71	29.69
45.94	29.68
40.40	29.68
30.08	29.68
12.39	29.68
12.83	29.68
19.69	29.68
 9.27	29.67
35.20	29.67
25.38	29.67
 8.49	29.66
10.81	29.66
37.24	29.66
12.39	29.65
14.02	29.64
12.08	29.64
35.53	29.64
 9.36	29.64
29.58	29.63
 9.81	29.63
10.84	29.63
18.85	29.63
 9.18	29.62
23.57	29.62
13.58	29.61
33.03	29.60
10.42	29.60
 9.26	29.59
10.78	29.59
 8.82	29.58
10.07	29.56
 6.52	29.56
36.72	29.55
12.97	29.55
11.90	29.55
27.70	29.54
10.85	29.54
26.29	29.54
15.82	29.54
 7.05	29.53
12.17	29.52
26.46	29.52
12.09	29.52
11.80	29.52
10.97	29.52
40.25	29.52
37.68	29.52
30.21	29.52
10.32	29.51
18.23	29.51
27.29	29.51
16.07	29.51
13.37	29.51
40.34	29.50
10.88	29.50
 9.62	29.50
10.40	29.49
10.47	29.49
 9.09	29.49
50.46	29.49
19.01	29.48
14.68	29.47
40.77	29.47
16.00	29.47
10.61	29.46
14.33	29.45
 9.60	29.45
13.69	29.44
11.70	29.44
11.48	29.43
 9.75	29.43
12.26	29.43
25.32	29.42
 6.82	29.42
36.34	29.42
12.59	29.42
41.88	29.42
11.92	29.42
12.40	29.41
10.95	29.40
11.22	29.39
22.73	29.39
35.77	29.39
27.08	29.39
42.53	29.38
13.43	29.38
 8.08	29.38
11.44	29.37
 7.51	29.37
13.48	29.37
12.83	29.36
10.40	29.36
 9.16	29.36
 8.21	29.36
 8.11	29.36
10.94	29.35
45.15	29.35
24.13	29.35
11.47	29.34
12.04	29.33
10.58	29.33
11.65	29.33
10.94	29.33
25.58	29.32
25.56	29.32
33.21	29.32
 6.56	29.31
32.93	29.30
 9.89	29.30
 9.34	29.30
 8.68	29.29
10.94	29.29
12.12	29.28
23.56	29.28
27.10	29.28
10.99	29.27
34.22	29.27
10.42	29.26
 6.75	29.26
35.43	29.25
 8.27	29.25
13.55	29.25
13.69	29.25
11.46	29.25
39.25	29.24
12.97	29.24
13.64	29.23
36.72	29.23
10.95	29.23
13.52	29.22
28.03	29.21
24.14	29.21
13.65	29.21
49.03	29.21
 9.27	29.21
26.21	29.20
15.90	29.20
11.28	29.20
11.67	29.20
12.84	29.18
31.20	29.18
23.08	29.18
10.02	29.18
22.03	29.17
11.18	29.17
 6.97	29.17
10.20	29.16
11.79	29.16
11.04	29.16
11.40	29.16
13.88	29.13
38.24	29.13
 9.82	29.13
 8.98	29.12
39.89	29.12
12.92	29.12
12.00	29.12
37.13	29.12
30.45	29.12
10.44	29.11
10.44	29.11
 9.06	29.10
23.64	29.10
 9.16	29.10
22.86	29.10
10.68	29.10
24.73	29.09
10.94	29.09
22.39	29.09
41.08	29.08
14.63	29.08
 9.98	29.08
45.60	29.07
24.46	29.07
19.57	29.07
40.67	29.06
10.59	29.06
10.16	29.05
26.97	29.04
41.69	29.04
13.08	29.04
10.94	29.03
 4.84	29.03
 8.51	29.03
12.88	29.03
25.40	29.03
16.40	29.03
29.14	29.02
22.50	29.02
41.31	29.01
38.39	29.01
41.18	29.01
 7.11	29.01
26.97	29.01
17.36	28.99
27.62	28.99
29.10	28.99
38.87	28.99
 8.10	28.98
10.47	28.97
12.70	28.97
12.78	28.96
13.27	28.96
18.67	28.96
15.55	28.96
22.39	28.96
14.81	28.96
35.07	28.95
13.83	28.95
31.55	28.95
12.18	28.94
36.52	28.94
28.69	28.94
 8.87	28.93
13.26	28.93
 9.14	28.93
 5.09	28.93
29.13	28.93
12.10	28.92
 9.78	28.92
23.09	28.91
12.78	28.91
11.04	28.90
 5.89	28.90
10.83	28.90
21.92	28.89
34.29	28.89
10.74	28.89
 7.24	28.89
29.10	28.89
37.99	28.88
21.89	28.87
31.26	28.86
15.71	28.86
14.08	28.85
10.29	28.85
 7.74	28.84
23.59	28.84
37.88	28.84
 9.09	28.84
14.10	28.84
15.92	28.83
15.69	28.83
12.83	28.82
 8.70	28.82
11.45	28.81
34.03	28.81
10.79	28.81
12.59	28.81
27.70	28.81
51.24	28.80
16.63	28.80
38.52	28.80
15.59	28.79
24.10	28.79
21.35	28.79
12.86	28.79
14.28	28.78
41.82	28.78
12.66	28.77
15.39	28.77
 8.23	28.77
15.51	28.77
36.15	28.77
11.83	28.77
12.30	28.77
28.86	28.76
36.41	28.76
12.02	28.76
11.43	28.76
41.93	28.76
36.01	28.75
10.14	28.75
38.83	28.75
14.86	28.75
36.53	28.74
 9.75	28.73
12.86	28.73
14.44	28.73
14.36	28.73
11.05	28.73
14.01	28.73
10.51	28.72
 5.10	28.72
18.01	28.72
13.55	28.72
12.10	28.72
 9.69	28.71
 8.58	28.71
 9.63	28.71
28.28	28.70
 2.85	28.70
10.30	28.70
32.37	28.70
13.50	28.70
10.37	28.69
38.40	28.69
10.51	28.68
39.48	28.68
17.37	28.68
12.62	28.68
11.70	28.67
33.05	28.67
12.98	28.66
13.50	28.66
23.73	28.66
12.03	28.66
11.31	28.66
40.28	28.66
11.46	28.66
13.49	28.65
 9.93	28.64
12.31	28.64
12.88	28.64
18.29	28.64
 9.27	28.64
 7.70	28.64
28.44	28.64
28.58	28.63
11.89	28.63
32.75	28.63
24.57	28.62
13.37	28.62
 8.30	28.62
 8.23	28.61
27.40	28.61
33.79	28.61
13.21	28.61
27.68	28.60
22.98	28.60
11.38	28.60
10.41	28.60
37.38	28.60
12.24	28.59
12.55	28.59
32.63	28.59
 8.65	28.58
38.15	28.58
 7.33	28.58
 6.30	28.58
 8.42	28.58
16.28	28.57
31.78	28.57
 6.77	28.57
10.49	28.56
37.85	28.56
 7.55	28.56
29.25	28.56
 9.76	28.55
10.22	28.55
31.23	28.55
21.04	28.54
11.63	28.54
24.99	28.54
12.99	28.53
20.70	28.53
 8.52	28.52
41.39	28.52
10.49	28.52
12.42	28.52
11.66	28.50
12.83	28.50
17.84	28.50
12.49	28.50
12.08	28.50
27.58	28.49
32.24	28.49
13.15	28.48
11.04	28.48
41.51	28.48
11.62	28.47
 9.68	28.47
30.14	28.47
12.18	28.47
13.44	28.46
14.27	28.46
26.05	28.46
11.28	28.45
28.20	28.45
11.17	28.45
12.41	28.45
11.76	28.45
15.72	28.44
12.53	28.43
16.28	28.43
12.32	28.42
10.95	28.40
24.88	28.40
11.72	28.38
41.51	28.36
23.83	28.36
 7.31	28.36
16.77	28.36
11.02	28.36
 9.36	28.36
32.10	28.36
15.40	28.36
25.82	28.36
 4.61	28.35
14.02	28.35
37.09	28.35
11.01	28.34
 9.54	28.34
48.42	28.34
 9.69	28.33
 5.01	28.33
13.53	28.32
26.59	28.32
29.87	28.32
32.38	28.31
27.97	28.31
11.37	28.30
11.41	28.30
28.48	28.30
 8.15	28.30
10.76	28.29
14.26	28.29
23.81	28.29
 9.39	28.28
33.25	28.27
11.28	28.27
25.68	28.27
 9.22	28.27
13.40	28.26
31.94	28.25
 8.72	28.25
15.20	28.25
14.24	28.25
 7.70	28.24
46.26	28.24
12.85	28.24
10.99	28.24
13.14	28.24
27.04	28.23
27.79	28.23
 9.38	28.23
10.41	28.23
12.73	28.22
35.35	28.22
28.18	28.22
33.86	28.21
34.57	28.21
10.02	28.21
12.71	28.21
10.59	28.20
48.01	28.20
11.73	28.20
11.69	28.19
 9.44	28.19
 7.30	28.19
11.53	28.18
22.86	28.18
 7.03	28.18
 9.81	28.18
33.43	28.17
24.46	28.17
34.36	28.17
14.23	28.17
12.06	28.17
18.67	28.16
15.87	28.16
 9.36	28.16
12.81	28.16
12.86	28.16
 5.71	28.15
24.19	28.15
29.58	28.15
32.97	28.15
 2.97	28.15
34.03	28.15
 8.67	28.14
14.87	28.14
31.50	28.13
 9.50	28.13
 2.36	28.13
12.56	28.13
14.33	28.12
43.69	28.12
12.86	28.12
14.18	28.12
 9.75	28.12
38.70	28.11
21.12	28.11
15.00	28.10
10.32	28.09
29.77	28.09
31.57	28.09
 7.44	28.09
23.96	28.08
 2.54	28.07
18.16	28.07
 7.94	28.07
32.02	28.07
15.07	28.07
14.70	28.06
 9.85	28.06
37.46	28.06
11.44	28.06
10.18	28.05
25.24	28.05
29.60	28.05
10.52	28.05
21.46	28.05
33.54	28.05
11.96	28.04
12.20	28.04
12.98	28.04
14.23	28.04
25.54	28.04
 9.33	28.03
10.12	28.03
11.05	28.01
 9.02	28.01
22.11	28.01
12.21	28.01
13.49	28.01
26.34	28.00
11.93	27.99
10.16	27.99
24.65	27.98
11.59	27.98
 8.07	27.98
11.05	27.98
12.71	27.98
10.85	27.98
16.68	27.97
31.21	27.97
12.42	27.97
21.36	27.96
10.76	27.95
11.54	27.95
 4.47	27.95
33.80	27.93
37.07	27.93
11.09	27.93
15.72	27.92
12.21	27.92
33.36	27.92
14.80	27.92
 9.75	27.92
15.03	27.92
12.33	27.92
11.07	27.91
 7.72	27.91
 9.34	27.91
22.90	27.90
10.60	27.90
 9.27	27.90
 3.83	27.90
10.05	27.89
 1.91	27.89
32.19	27.88
 8.50	27.88
10.99	27.88
 7.38	27.88
37.78	27.88
 8.86	27.87
15.40	27.87
26.52	27.87
14.34	27.87
32.33	27.86
14.05	27.86
13.30	27.86
45.39	27.86
12.71	27.86
12.75	27.85
12.98	27.84
12.98	27.84
14.47	27.84
38.59	27.84
38.29	27.84
13.44	27.83
38.02	27.83
 9.28	27.82
 5.22	27.82
49.85	27.82
11.13	27.82
10.62	27.81
 9.56	27.81
10.74	27.80
 7.00	27.80
13.08	27.79
26.19	27.79
45.44	27.79
29.85	27.79
13.09	27.79
11.17	27.79
21.99	27.79
14.80	27.78
12.44	27.77
13.10	27.77
33.28	27.76
12.59	27.76
11.04	27.76
12.12	27.76
10.30	27.75
12.64	27.75
10.28	27.75
10.99	27.75
24.10	27.75
10.89	27.75
13.47	27.75
13.76	27.74
10.02	27.74
33.73	27.73
28.23	27.72
11.18	27.72
10.43	27.72
31.08	27.71
11.77	27.71
25.45	27.71
 5.74	27.71
11.23	27.71
 7.34	27.70
13.10	27.70
 9.50	27.69
10.98	27.69
45.12	27.69
35.04	27.69
24.26	27.69
13.39	27.69
14.61	27.69
30.98	27.68
29.08	27.68
12.57	27.68
10.55	27.68
32.65	27.68
12.21	27.68
10.85	27.67
29.71	27.67
23.98	27.67
 8.38	27.67
31.48	27.67
38.89	27.67
26.60	27.67
47.00	27.66
14.55	27.66
10.00	27.66
13.35	27.65
15.48	27.65
30.47	27.65
10.05	27.65
11.88	27.65
11.24	27.64
11.24	27.64
11.54	27.64
30.95	27.64
16.33	27.63
44.97	27.63
21.16	27.63
11.37	27.63
35.77	27.63
10.23	27.63
31.98	27.63
12.97	27.62
21.60	27.62
12.68	27.62
24.52	27.62
20.83	27.62
26.12	27.61
34.66	27.61
31.53	27.60
23.50	27.60
22.11	27.60
15.40	27.60
26.92	27.60
26.34	27.59
11.87	27.59
32.19	27.57
13.50	27.57
16.97	27.56
17.87	27.56
 9.65	27.56
11.44	27.56
25.57	27.56
 7.12	27.56
30.63	27.56
37.91	27.55
12.23	27.54
13.04	27.54
21.17	27.54
 9.71	27.54
10.34	27.53
13.63	27.53
11.64	27.53
12.46	27.53
 9.97	27.52
12.27	27.52
17.28	27.51
17.21	27.51
10.89	27.51
19.84	27.51
27.91	27.51
29.62	27.51
33.35	27.50
38.47	27.49
34.27	27.49
34.88	27.49
31.15	27.49
11.78	27.49
15.06	27.48
24.70	27.48
28.23	27.48
10.38	27.48
21.96	27.47
31.53	27.47
 9.04	27.47
13.43	27.47
15.06	27.47
13.59	27.46
 9.04	27.46
13.92	27.46
38.83	27.46
32.54	27.46
35.66	27.46
13.47	27.46
 9.32	27.45
12.15	27.45
12.90	27.45
10.89	27.44
11.39	27.44
26.87	27.44
28.34	27.44
22.38	27.43
 8.50	27.42
11.79	27.42
12.67	27.42
18.92	27.42
39.13	27.41
41.66	27.41
40.78	27.41
 8.04	27.41
12.86	27.41
 8.61	27.41
20.95	27.40
10.97	27.40
14.56	27.40
10.24	27.40
28.23	27.40
14.91	27.40
 7.14	27.39
16.98	27.39
20.04	27.39
25.57	27.38
39.48	27.38
12.34	27.37
35.00	27.37
15.62	27.37
12.90	27.36
12.67	27.36
 8.08	27.35
12.10	27.35
 8.36	27.35
15.80	27.35
11.96	27.35
11.47	27.35
18.69	27.35
30.00	27.35
 8.54	27.34
13.08	27.34
