Pred	Exac
27.38	27.27
16.46	27.27
23.42	27.26
16.86	27.26
22.46	27.26
23.23	27.26
17.01	27.25
13.45	27.25
17.94	27.24
26.14	27.24
23.53	27.24
17.48	27.24
27.44	27.24
26.37	27.24
15.86	27.23
21.93	27.22
22.22	27.22
18.78	27.22
23.78	27.22
25.72	27.22
15.20	27.22
21.74	27.22
24.81	27.21
13.38	27.21
27.01	27.21
21.74	27.21
27.05	27.21
24.90	27.21
26.39	27.21
16.50	27.21
26.72	27.20
25.74	27.20
26.89	27.20
20.21	27.19
26.65	27.19
22.95	27.19
16.57	27.19
27.81	27.19
22.89	27.18
18.16	27.18
29.13	27.18
29.57	27.18
16.15	27.17
20.59	27.17
16.35	27.16
25.51	27.16
28.85	27.16
14.28	27.16
21.28	27.16
24.87	27.15
25.91	27.15
20.69	27.15
13.71	27.15
15.67	27.15
18.08	27.14
18.53	27.14
15.29	27.14
25.19	27.14
26.51	27.14
14.32	27.14
19.36	27.14
25.59	27.14
18.06	27.13
17.43	27.13
13.00	27.13
16.59	27.12
20.60	27.11
27.02	27.11
15.43	27.11
24.61	27.11
17.93	27.10
25.63	27.10
18.84	27.10
19.81	27.10
21.23	27.09
21.07	27.09
26.14	27.08
25.92	27.08
23.48	27.08
28.83	27.08
23.38	27.07
17.32	27.07
23.46	27.06
16.50	27.06
24.76	27.06
16.82	27.05
19.06	27.05
18.02	27.05
25.30	27.04
12.34	27.04
20.33	27.04
20.17	27.04
17.42	27.04
22.62	27.04
14.44	27.04
17.57	27.04
19.79	27.03
26.90	27.03
18.93	27.03
25.32	27.02
24.51	27.02
20.12	27.01
19.70	27.01
27.38	27.00
20.61	27.00
21.10	27.00
18.46	27.00
13.31	26.99
29.29	26.98
22.28	26.98
10.97	26.98
13.74	26.98
12.74	26.98
26.53	26.98
21.36	26.98
16.99	26.97
29.63	26.97
24.60	26.97
17.10	26.97
15.93	26.96
17.27	26.96
19.44	26.96
15.19	26.95
23.54	26.95
25.60	26.95
17.86	26.95
24.96	26.94
22.86	26.94
15.13	26.93
16.11	26.93
20.47	26.93
14.67	26.93
29.15	26.93
27.05	26.93
13.28	26.93
28.45	26.92
24.49	26.92
26.08	26.92
24.09	26.92
24.68	26.92
29.29	26.91
21.93	26.91
23.64	26.91
22.96	26.90
19.57	26.90
24.83	26.89
14.56	26.89
23.28	26.89
25.43	26.88
20.12	26.88
13.12	26.88
31.41	26.88
21.09	26.88
22.04	26.88
15.04	26.87
30.46	26.87
15.92	26.87
16.29	26.87
26.03	26.87
25.66	26.87
16.08	26.86
20.88	26.85
25.85	26.85
17.89	26.85
28.81	26.85
24.82	26.85
19.94	26.85
18.25	26.85
18.99	26.84
13.50	26.84
25.93	26.84
28.38	26.84
18.32	26.84
27.36	26.83
26.66	26.83
18.23	26.83
29.73	26.83
19.14	26.83
15.33	26.82
24.16	26.82
29.71	26.82
25.04	26.82
14.58	26.82
22.81	26.82
30.28	26.82
15.96	26.81
28.56	26.81
25.40	26.81
18.99	26.81
20.88	26.81
13.43	26.80
22.85	26.80
22.85	26.80
16.93	26.80
16.12	26.80
22.40	26.79
21.51	26.79
13.49	26.78
13.76	26.78
20.49	26.77
19.83	26.77
26.28	26.77
13.38	26.77
21.26	26.76
15.87	26.76
22.18	26.76
15.67	26.76
22.22	26.76
26.02	26.75
19.56	26.75
26.01	26.75
16.52	26.75
27.75	26.74
21.51	26.74
22.41	26.74
28.33	26.74
13.55	26.74
14.27	26.73
16.27	26.73
16.23	26.73
25.61	26.73
17.27	26.72
21.07	26.72
14.75	26.72
18.68	26.72
24.58	26.72
17.69	26.72
26.26	26.71
20.67	26.71
26.11	26.71
19.21	26.71
27.19	26.71
16.22	26.71
19.18	26.70
15.95	26.69
28.40	26.69
24.36	26.69
12.99	26.69
19.79	26.69
16.82	26.68
19.03	26.68
24.48	26.68
26.40	26.68
16.87	26.68
15.12	26.67
14.65	26.67
15.39	26.67
16.63	26.66
17.88	26.66
14.44	26.65
20.73	26.65
26.15	26.65
16.88	26.65
29.50	26.65
24.21	26.64
14.05	26.63
18.44	26.63
26.57	26.63
17.41	26.63
14.11	26.63
23.85	26.62
25.80	26.62
20.92	26.62
16.79	26.61
17.24	26.61
21.52	26.61
29.05	26.60
17.33	26.59
17.60	26.59
18.51	26.59
13.93	26.58
14.91	26.58
21.09	26.57
24.14	26.57
20.55	26.57
15.29	26.57
19.12	26.57
14.88	26.57
21.11	26.56
19.74	26.56
15.50	26.55
18.79	26.55
24.68	26.55
14.79	26.55
16.18	26.55
15.11	26.55
22.50	26.55
16.79	26.55
19.12	26.54
21.08	26.54
26.80	26.54
26.79	26.54
29.05	26.53
14.16	26.53
14.84	26.53
23.31	26.52
15.00	26.52
14.80	26.52
21.47	26.51
13.89	26.51
27.84	26.51
26.43	26.51
21.02	26.51
18.25	26.51
26.07	26.51
15.51	26.51
17.98	26.51
26.18	26.50
25.92	26.50
22.46	26.50
16.20	26.49
21.91	26.49
20.00	26.49
17.07	26.49
13.57	26.49
14.88	26.48
27.08	26.48
21.76	26.48
20.72	26.48
16.32	26.47
28.23	26.47
12.38	26.47
24.23	26.47
18.16	26.46
13.41	26.46
16.07	26.46
20.60	26.45
20.04	26.45
21.68	26.45
15.32	26.44
12.97	26.44
22.04	26.44
16.92	26.44
17.13	26.43
19.19	26.43
22.40	26.43
17.82	26.43
13.79	26.43
18.84	26.43
17.61	26.42
26.00	26.42
19.85	26.42
20.67	26.42
14.37	26.41
18.53	26.41
15.07	26.40
17.76	26.40
19.47	26.40
15.42	26.40
17.10	26.39
16.59	26.39
20.85	26.39
14.34	26.38
25.20	26.38
17.53	26.37
13.67	26.37
24.54	26.37
22.93	26.36
19.76	26.36
25.32	26.36
13.67	26.36
28.13	26.36
24.34	26.36
22.88	26.35
23.12	26.35
16.11	26.35
30.99	26.35
17.27	26.35
19.25	26.35
23.04	26.34
24.65	26.34
17.92	26.34
28.88	26.34
24.55	26.34
14.52	26.33
13.86	26.33
14.92	26.33
25.62	26.33
15.04	26.33
13.64	26.33
26.12	26.32
15.84	26.32
20.11	26.32
20.92	26.31
21.65	26.31
17.90	26.30
23.37	26.30
15.60	26.30
23.28	26.30
23.31	26.30
12.76	26.29
28.32	26.29
26.49	26.29
28.30	26.29
25.42	26.29
23.20	26.29
22.56	26.29
18.98	26.29
19.13	26.28
26.49	26.28
15.04	26.28
19.78	26.27
27.73	26.27
17.68	26.27
16.56	26.27
18.84	26.27
29.52	26.27
 9.57	26.26
15.22	26.26
11.15	26.26
23.99	26.26
24.44	26.26
13.60	26.26
24.54	26.25
21.85	26.25
15.93	26.25
21.62	26.24
19.61	26.24
30.63	26.24
19.18	26.24
15.47	26.24
15.73	26.24
21.86	26.24
20.17	26.24
28.62	26.23
18.73	26.23
12.24	26.23
23.90	26.23
25.75	26.23
24.29	26.23
18.69	26.23
15.99	26.22
23.87	26.22
26.17	26.22
19.44	26.22
14.21	26.22
17.32	26.21
18.41	26.21
28.39	26.20
19.86	26.20
12.94	26.20
23.94	26.20
27.24	26.19
26.57	26.19
12.37	26.19
14.66	26.19
17.88	26.19
18.29	26.19
24.29	26.19
15.07	26.18
19.12	26.18
16.75	26.18
14.71	26.18
17.56	26.18
15.90	26.18
20.68	26.17
19.41	26.17
27.20	26.17
22.64	26.17
26.82	26.17
14.64	26.17
19.67	26.16
21.06	26.16
18.66	26.16
24.78	26.15
24.43	26.15
23.42	26.15
15.11	26.15
14.62	26.15
22.82	26.15
13.03	26.15
25.33	26.14
15.08	26.14
15.70	26.14
15.22	26.14
15.04	26.13
17.70	26.13
17.17	26.13
22.97	26.13
27.42	26.12
20.45	26.12
19.69	26.12
15.92	26.12
13.90	26.11
24.13	26.11
28.08	26.11
17.35	26.11
23.42	26.11
27.28	26.11
15.76	26.10
24.52	26.10
29.66	26.10
14.76	26.10
13.02	26.09
14.31	26.09
15.95	26.09
22.07	26.09
29.64	26.09
22.25	26.09
12.25	26.09
14.02	26.08
19.79	26.08
17.09	26.08
21.03	26.08
14.31	26.08
25.45	26.08
28.73	26.08
28.67	26.08
15.76	26.07
25.56	26.07
25.94	26.07
25.95	26.07
24.13	26.07
16.61	26.06
19.25	26.06
27.77	26.06
17.63	26.05
27.23	26.05
22.44	26.05
15.02	26.05
14.55	26.04
14.91	26.04
16.03	26.04
28.01	26.04
17.07	26.04
14.61	26.04
24.91	26.03
18.67	26.03
20.96	26.03
19.72	26.03
26.44	26.03
20.04	26.03
14.84	26.03
25.68	26.02
13.65	26.02
14.29	26.02
19.17	26.02
21.40	26.02
17.33	26.02
27.71	26.02
16.37	26.02
17.77	26.02
28.60	26.02
24.94	26.01
17.43	26.01
27.41	26.01
11.53	26.01
11.90	26.01
27.61	26.00
15.05	26.00
14.79	26.00
20.49	26.00
18.80	26.00
19.54	26.00
16.36	26.00
24.16	25.99
19.53	25.99
19.37	25.99
19.08	25.99
18.43	25.99
20.03	25.99
21.83	25.99
22.69	25.98
24.77	25.98
20.09	25.98
28.37	25.97
25.18	25.97
25.41	25.97
17.75	25.97
16.86	25.96
15.97	25.96
28.71	25.96
23.69	25.96
20.69	25.95
26.03	25.95
22.09	25.95
22.61	25.95
19.60	25.94
26.30	25.94
24.29	25.94
25.97	25.94
16.93	25.93
24.94	25.93
29.00	25.93
17.18	25.93
23.39	25.93
27.21	25.93
20.93	25.92
23.63	25.92
25.23	25.92
23.09	25.92
18.27	25.92
14.85	25.91
22.07	25.91
18.63	25.91
23.49	25.91
23.24	25.91
20.81	25.91
16.23	25.91
22.28	25.91
14.87	25.90
18.33	25.90
24.66	25.90
20.46	25.90
26.77	25.90
25.36	25.89
18.72	25.89
15.42	25.88
27.21	25.88
27.77	25.88
20.90	25.88
14.94	25.88
27.01	25.87
30.14	25.87
16.60	25.87
19.81	25.87
18.56	25.86
26.37	25.86
26.70	25.86
21.27	25.86
18.46	25.86
23.00	25.86
15.59	25.86
16.86	25.86
22.17	25.85
21.87	25.85
13.96	25.85
16.50	25.85
27.56	25.85
29.23	25.85
16.35	25.85
22.83	25.85
18.59	25.85
19.88	25.84
22.95	25.84
12.01	25.84
17.96	25.84
18.71	25.84
15.87	25.84
27.23	25.84
16.48	25.83
18.49	25.83
16.57	25.83
12.97	25.83
22.69	25.83
19.80	25.83
18.64	25.82
16.50	25.82
21.34	25.82
25.18	25.81
23.54	25.81
26.22	25.81
13.84	25.81
26.53	25.81
21.07	25.81
18.42	25.80
23.72	25.80
16.54	25.80
24.50	25.80
17.24	25.80
19.48	25.80
27.35	25.79
25.01	25.79
24.94	25.79
17.45	25.79
28.35	25.79
24.00	25.79
25.56	25.79
26.63	25.79
20.80	25.79
28.81	25.78
18.98	25.78
19.70	25.78
15.13	25.78
17.47	25.78
23.95	25.77
26.10	25.77
18.49	25.76
15.13	25.76
17.57	25.76
20.88	25.76
25.06	25.76
15.57	25.76
24.93	25.75
15.30	25.75
16.29	25.75
25.19	25.75
14.63	25.75
15.43	25.74
17.48	25.74
13.93	25.74
30.81	25.74
12.41	25.74
15.96	25.74
15.56	25.73
23.06	25.73
19.49	25.73
26.47	25.73
25.43	25.73
18.24	25.73
24.70	25.73
22.87	25.72
25.19	25.72
23.00	25.72
13.41	25.72
26.06	25.72
20.33	25.72
15.81	25.72
17.53	25.72
24.23	25.72
23.15	25.72
23.72	25.71
21.47	25.71
15.02	25.70
21.39	25.70
21.98	25.70
22.40	25.70
25.09	25.70
23.50	25.70
17.34	25.70
20.20	25.70
24.68	25.69
19.52	25.68
11.08	25.68
15.75	25.68
27.48	25.68
13.36	25.68
16.31	25.68
23.78	25.67
15.93	25.67
16.00	25.67
22.94	25.67
19.47	25.67
11.19	25.67
18.22	25.66
18.06	25.66
21.99	25.66
24.89	25.66
18.76	25.66
18.25	25.66
14.79	25.66
23.81	25.66
15.96	25.65
22.36	25.65
19.29	25.64
17.42	25.64
14.47	25.64
16.58	25.64
24.51	25.64
20.16	25.64
21.06	25.64
21.14	25.64
15.19	25.63
16.74	25.63
24.73	25.62
28.44	25.62
17.12	25.62
23.43	25.62
23.42	25.61
19.40	25.61
20.79	25.60
26.62	25.60
18.98	25.60
20.22	25.59
21.04	25.59
23.17	25.59
24.40	25.59
24.65	25.59
23.23	25.59
18.62	25.58
16.42	25.58
18.66	25.58
12.97	25.58
18.35	25.57
19.34	25.57
22.09	25.57
25.52	25.57
17.79	25.56
26.30	25.56
22.53	25.56
18.65	25.56
30.17	25.56
20.63	25.56
19.71	25.55
22.48	25.55
25.06	25.54
19.81	25.54
24.43	25.54
18.40	25.54
20.60	25.54
25.26	25.54
25.99	25.53
21.39	25.52
15.72	25.52
26.54	25.52
23.49	25.52
18.26	25.52
29.37	25.52
11.78	25.52
27.56	25.52
13.95	25.52
14.59	25.51
23.22	25.50
17.07	25.50
28.00	25.49
25.30	25.49
12.53	25.49
15.75	25.49
18.60	25.48
15.56	25.48
17.74	25.48
16.55	25.48
19.25	25.48
27.55	25.47
14.08	25.47
12.71	25.47
21.99	25.47
17.83	25.46
14.73	25.46
21.73	25.46
26.84	25.45
15.46	25.45
22.00	25.45
23.57	25.45
26.79	25.45
16.73	25.44
20.75	25.44
23.68	25.44
13.58	25.44
12.03	25.44
14.66	25.43
23.51	25.43
18.87	25.43
16.26	25.43
23.32	25.42
16.44	25.42
25.91	25.42
17.52	25.42
27.71	25.42
19.85	25.42
14.46	25.42
11.91	25.41
15.37	25.41
23.70	25.41
28.63	25.40
26.59	25.39
20.07	25.39
24.56	25.39
18.99	25.39
25.00	25.39
22.46	25.38
21.07	25.38
23.21	25.38
14.92	25.38
15.92	25.38
13.97	25.38
19.01	25.37
20.84	25.37
28.96	25.37
15.84	25.37
18.98	25.37
12.51	25.36
22.00	25.36
11.51	25.36
14.78	25.36
25.28	25.36
20.35	25.36
23.06	25.36
24.60	25.36
14.21	25.36
14.91	25.35
17.00	25.35
15.91	25.35
13.18	25.35
27.48	25.35
15.75	25.34
14.81	25.34
23.26	25.34
25.80	25.34
18.81	25.34
24.67	25.33
12.21	25.32
19.14	25.32
11.44	25.32
21.55	25.32
27.62	25.32
12.80	25.32
31.01	25.31
23.76	25.31
22.36	25.31
22.57	25.31
21.32	25.29
26.31	25.29
25.97	25.29
23.96	25.29
21.58	25.28
20.90	25.28
19.47	25.28
15.81	25.28
17.22	25.28
26.83	25.28
16.20	25.27
13.32	25.27
16.43	25.27
27.34	25.26
21.88	25.26
27.45	25.25
19.30	25.25
24.70	25.25
26.93	25.25
16.50	25.24
15.54	25.24
20.46	25.24
14.80	25.24
10.63	25.24
21.01	25.24
23.14	25.24
16.26	25.23
16.52	25.23
13.78	25.23
19.25	25.23
18.66	25.22
27.72	25.22
15.75	25.22
18.19	25.22
21.29	25.21
14.88	25.21
22.62	25.21
14.02	25.21
17.91	25.20
16.44	25.20
17.81	25.20
17.45	25.20
16.44	25.20
14.23	25.19
23.02	25.19
14.08	25.19
16.78	25.18
15.77	25.18
16.17	25.18
15.48	25.18
13.97	25.18
18.95	25.17
17.63	25.17
25.53	25.17
23.76	25.17
15.89	25.16
26.77	25.16
18.56	25.16
16.36	25.15
15.84	25.15
13.10	25.14
22.86	25.14
21.65	25.13
26.90	25.13
18.70	25.12
22.26	25.12
21.35	25.12
19.13	25.12
17.69	25.12
19.92	25.12
19.77	25.12
22.78	25.11
 9.04	25.11
16.84	25.11
14.96	25.11
19.41	25.11
23.66	25.11
24.00	25.11
26.25	25.11
22.06	25.10
18.91	25.10
16.25	25.10
17.85	25.10
18.44	25.10
19.35	25.10
20.22	25.10
25.19	25.10
21.93	25.09
20.39	25.09
22.60	25.09
18.98	25.09
16.14	25.08
14.63	25.08
25.42	25.08
12.91	25.08
13.70	25.08
15.41	25.07
19.83	25.07
17.90	25.07
18.44	25.07
15.93	25.07
17.41	25.07
26.96	25.07
26.83	25.07
25.95	25.06
20.88	25.06
12.19	25.06
27.38	25.05
21.02	25.05
19.75	25.05
18.83	25.05
15.40	25.05
23.60	25.05
11.42	25.05
21.75	25.05
19.00	25.05
10.37	25.04
16.29	25.04
16.41	25.04
24.90	25.04
23.86	25.03
20.34	25.03
15.63	25.03
15.45	25.03
17.52	25.03
21.49	25.02
20.45	25.02
19.65	25.02
27.05	25.02
14.67	25.02
25.39	25.02
18.60	25.01
22.43	25.01
22.81	25.01
26.49	25.01
14.01	25.01
16.82	25.01
18.68	25.01
16.27	25.01
13.10	25.00
16.25	25.00
21.97	25.00
18.97	25.00
19.90	25.00
13.67	24.99
25.76	24.99
22.62	24.99
28.62	24.99
13.89	24.99
28.32	24.99
17.56	24.99
18.77	24.99
23.73	24.99
16.07	24.98
17.50	24.98
23.29	24.98
15.10	24.98
16.01	24.98
16.61	24.98
17.56	24.97
13.83	24.97
21.61	24.97
17.27	24.97
18.35	24.96
24.70	24.96
15.62	24.96
15.59	24.96
19.58	24.96
22.20	24.96
16.20	24.96
20.85	24.95
31.00	24.95
13.64	24.95
27.98	24.95
17.84	24.94
22.37	24.94
15.51	24.94
12.46	24.94
13.36	24.94
17.40	24.93
16.93	24.93
14.37	24.93
26.09	24.93
17.39	24.92
24.38	24.92
24.23	24.92
21.50	24.92
22.71	24.92
30.10	24.92
26.32	24.92
20.29	24.92
24.21	24.92
16.37	24.92
19.63	24.91
19.77	24.91
23.76	24.91
15.89	24.91
23.28	24.90
20.28	24.90
26.52	24.90
17.04	24.90
26.88	24.90
19.78	24.90
14.36	24.89
17.12	24.89
12.33	24.89
20.13	24.88
14.80	24.88
12.64	24.88
12.69	24.88
28.90	24.88
16.99	24.88
20.85	24.87
25.76	24.87
27.17	24.86
18.24	24.86
21.52	24.86
15.51	24.85
18.36	24.85
25.27	24.85
15.00	24.85
15.19	24.85
13.58	24.85
25.65	24.85
22.96	24.85
23.41	24.85
23.03	24.84
18.76	24.84
21.91	24.84
17.76	24.84
16.62	24.83
23.16	24.83
24.87	24.83
22.89	24.83
30.71	24.83
25.69	24.83
21.32	24.82
27.23	24.82
15.71	24.82
10.22	24.81
13.81	24.81
16.65	24.81
24.62	24.81
22.94	24.81
18.24	24.81
23.89	24.81
13.78	24.81
15.86	24.80
20.64	24.80
24.22	24.80
12.44	24.79
15.13	24.79
25.65	24.79
13.29	24.79
24.87	24.79
26.91	24.78
21.98	24.78
12.01	24.78
18.98	24.78
23.99	24.78
10.38	24.77
21.20	24.77
24.84	24.77
13.90	24.77
18.48	24.77
16.42	24.77
16.39	24.76
17.57	24.76
17.91	24.76
12.32	24.76
18.33	24.76
17.12	24.75
15.44	24.75
24.30	24.75
14.59	24.74
14.46	24.74
15.70	24.74
15.50	24.74
21.01	24.74
27.58	24.74
25.35	24.73
17.17	24.73
23.41	24.73
18.25	24.73
15.17	24.72
19.88	24.72
24.13	24.72
14.19	24.72
16.55	24.72
24.42	24.72
14.96	24.72
26.00	24.72
15.07	24.72
16.14	24.71
18.53	24.71
12.87	24.71
21.60	24.71
14.88	24.70
23.01	24.70
23.84	24.70
16.02	24.70
18.32	24.69
22.68	24.69
23.89	24.69
20.09	24.68
13.59	24.68
21.70	24.68
22.12	24.68
19.91	24.68
18.29	24.68
24.86	24.68
12.92	24.67
14.06	24.67
17.88	24.67
22.94	24.67
16.46	24.67
16.29	24.66
22.11	24.66
23.10	24.66
18.58	24.65
18.07	24.65
27.45	24.65
26.10	24.65
15.45	24.65
27.08	24.65
19.69	24.64
24.06	24.64
12.10	24.64
18.67	24.64
24.35	24.64
22.87	24.64
20.35	24.64
20.31	24.64
27.95	24.64
24.44	24.63
26.64	24.63
21.83	24.63
16.66	24.63
22.85	24.63
23.24	24.63
22.78	24.62
23.92	24.62
20.80	24.62
19.13	24.62
16.72	24.62
15.82	24.61
28.93	24.61
14.61	24.61
14.05	24.61
13.58	24.61
15.84	24.60
21.32	24.60
24.34	24.60
25.97	24.60
26.11	24.60
16.86	24.59
25.27	24.59
22.86	24.59
16.97	24.59
25.03	24.59
30.26	24.59
12.96	24.59
21.81	24.58
18.66	24.58
17.67	24.58
16.50	24.57
20.64	24.57
28.32	24.57
12.44	24.57
17.35	24.56
15.22	24.56
14.49	24.56
12.33	24.56
13.67	24.56
21.23	24.56
21.68	24.56
11.06	24.55
30.24	24.55
25.49	24.55
24.62	24.55
23.91	24.55
24.59	24.54
25.40	24.54
12.98	24.54
19.87	24.53
21.69	24.53
15.13	24.53
26.44	24.52
19.84	24.52
23.24	24.52
14.49	24.52
17.87	24.52
13.56	24.51
19.47	24.51
13.53	24.51
12.08	24.51
19.93	24.50
19.97	24.50
13.79	24.50
28.27	24.50
20.48	24.49
13.55	24.49
23.26	24.49
22.81	24.49
18.14	24.49
18.53	24.49
12.01	24.49
11.66	24.49
19.25	24.48
19.24	24.48
17.87	24.48
19.13	24.47
24.56	24.47
22.26	24.47
20.87	24.47
10.58	24.46
13.84	24.46
17.60	24.46
25.11	24.45
19.79	24.45
18.00	24.45
12.39	24.44
20.50	24.44
27.09	24.44
18.08	24.44
15.35	24.44
21.70	24.44
17.06	24.43
18.85	24.43
25.72	24.43
19.73	24.42
17.89	24.42
16.73	24.42
21.02	24.42
13.18	24.41
23.87	24.41
15.86	24.41
20.97	24.41
14.94	24.41
25.71	24.41
15.70	24.41
17.66	24.41
20.93	24.40
27.15	24.40
20.93	24.40
24.76	24.40
17.61	24.40
19.41	24.40
13.80	24.39
27.44	24.39
28.68	24.39
23.56	24.39
26.20	24.39
15.77	24.38
14.44	24.38
21.65	24.38
20.45	24.38
17.67	24.38
22.88	24.37
20.36	24.37
25.77	24.37
 8.66	24.37
19.66	24.36
28.63	24.36
20.63	24.36
28.08	24.36
16.71	24.36
24.31	24.35
14.42	24.35
13.98	24.35
13.89	24.35
18.42	24.35
17.84	24.34
14.14	24.34
17.98	24.34
19.80	24.34
10.35	24.34
13.85	24.34
24.21	24.34
16.62	24.34
12.41	24.33
19.56	24.33
16.02	24.33
18.59	24.33
16.03	24.33
17.66	24.33
24.73	24.33
23.90	24.33
12.86	24.33
16.18	24.32
28.69	24.32
16.75	24.32
19.97	24.31
10.39	24.31
24.23	24.31
16.16	24.31
23.61	24.31
23.24	24.31
18.96	24.31
15.74	24.30
26.81	24.30
26.62	24.30
18.38	24.30
16.17	24.30
17.77	24.30
16.99	24.29
12.43	24.29
28.57	24.29
16.30	24.29
20.37	24.29
15.24	24.29
18.19	24.29
14.76	24.29
14.73	24.29
29.50	24.29
13.80	24.29
15.64	24.29
21.14	24.28
18.59	24.28
24.47	24.28
10.88	24.28
23.13	24.28
20.34	24.28
17.83	24.27
15.23	24.27
24.48	24.27
12.84	24.27
16.43	24.27
26.52	24.27
18.17	24.26
15.87	24.26
20.84	24.26
11.12	24.26
26.71	24.26
21.08	24.26
20.44	24.25
14.15	24.25
18.32	24.24
14.13	24.24
24.05	24.24
19.18	24.24
25.86	24.24
 9.25	24.23
17.74	24.23
15.92	24.23
12.84	24.23
11.59	24.22
14.48	24.22
16.93	24.22
22.72	24.22
12.41	24.22
25.38	24.22
19.12	24.22
18.83	24.21
17.80	24.21
30.70	24.21
24.08	24.21
12.75	24.20
22.54	24.20
15.11	24.20
14.89	24.20
14.73	24.20
25.91	24.20
24.56	24.19
24.67	24.19
17.07	24.19
24.04	24.19
10.64	24.19
25.20	24.19
16.67	24.19
19.57	24.19
15.33	24.18
18.76	24.18
19.11	24.18
16.96	24.18
25.03	24.18
19.55	24.17
15.48	24.17
16.09	24.17
19.08	24.17
25.35	24.17
15.16	24.17
15.41	24.17
18.42	24.16
16.48	24.16
18.97	24.15
20.78	24.15
23.18	24.15
18.88	24.15
18.36	24.14
16.77	24.14
20.17	24.13
18.72	24.13
28.11	24.13
14.04	24.13
14.84	24.13
17.98	24.13
18.13	24.12
22.68	24.12
16.82	24.12
30.10	24.12
 9.13	24.12
16.23	24.12
13.13	24.11
23.36	24.11
16.20	24.11
21.18	24.11
16.33	24.10
16.64	24.10
25.26	24.10
23.33	24.10
17.29	24.10
24.17	24.10
24.95	24.10
21.85	24.10
21.34	24.09
17.64	24.09
16.04	24.08
 9.95	24.08
18.03	24.07
15.03	24.07
27.83	24.07
17.62	24.07
18.10	24.06
17.99	24.06
16.38	24.06
17.05	24.06
18.35	24.06
15.25	24.06
17.74	24.05
15.53	24.05
15.93	24.05
24.20	24.05
20.90	24.05
22.71	24.04
23.37	24.04
17.56	24.04
18.02	24.04
21.99	24.04
24.54	24.04
23.76	24.03
13.87	24.03
19.94	24.03
13.36	24.03
17.16	24.03
18.47	24.03
22.74	24.03
14.54	24.02
24.32	24.02
21.90	24.02
15.93	24.02
25.13	24.02
12.75	24.02
19.60	24.01
18.34	24.01
12.20	24.01
10.83	24.01
14.46	24.00
15.37	24.00
18.48	24.00
26.19	24.00
14.75	24.00
24.63	24.00
13.84	23.99
25.50	23.99
26.22	23.98
17.97	23.98
16.28	23.98
13.41	23.98
17.31	23.98
21.44	23.97
16.76	23.97
21.39	23.97
12.24	23.97
 9.96	23.97
25.14	23.97
13.45	23.97
29.88	23.97
12.64	23.96
17.87	23.96
18.54	23.96
25.63	23.95
20.39	23.95
20.52	23.95
13.67	23.95
13.57	23.94
17.26	23.94
22.14	23.94
20.25	23.94
14.22	23.93
18.99	23.93
23.51	23.93
17.49	23.93
14.18	23.93
14.90	23.93
18.54	23.93
28.29	23.93
16.13	23.93
19.30	23.92
25.14	23.92
14.01	23.92
17.14	23.92
24.98	23.92
15.54	23.92
23.41	23.91
23.80	23.91
22.33	23.91
25.91	23.91
14.26	23.91
25.31	23.90
20.67	23.90
23.39	23.90
11.08	23.90
25.85	23.90
22.27	23.90
19.72	23.90
11.89	23.89
26.08	23.89
13.69	23.89
23.04	23.89
12.64	23.89
17.70	23.89
25.47	23.89
16.46	23.89
 9.79	23.88
24.25	23.88
22.79	23.88
11.80	23.88
14.34	23.88
15.73	23.88
17.65	23.88
21.27	23.88
19.51	23.88
25.09	23.87
22.22	23.87
27.39	23.87
19.12	23.87
17.71	23.86
14.68	23.86
17.46	23.86
20.57	23.85
12.32	23.85
20.77	23.85
17.46	23.85
23.10	23.85
18.20	23.84
15.62	23.84
15.32	23.84
18.33	23.84
24.23	23.84
20.59	23.84
20.63	23.84
14.49	23.84
14.37	23.84
18.44	23.83
18.08	23.83
11.43	23.83
24.42	23.83
13.71	23.82
14.22	23.82
27.41	23.82
13.67	23.82
12.43	23.81
18.49	23.81
27.57	23.81
14.08	23.81
22.42	23.81
20.33	23.81
21.40	23.81
18.99	23.81
19.84	23.81
27.27	23.80
23.06	23.80
24.65	23.80
15.38	23.80
19.44	23.79
24.73	23.79
20.49	23.79
21.87	23.79
13.89	23.79
22.10	23.79
18.80	23.78
21.14	23.78
16.69	23.78
17.23	23.78
16.46	23.78
23.16	23.77
21.77	23.77
14.54	23.77
21.39	23.77
16.13	23.77
16.32	23.77
23.06	23.77
24.67	23.77
21.84	23.76
21.46	23.76
15.79	23.76
11.01	23.76
17.22	23.76
19.87	23.76
22.46	23.76
22.55	23.76
17.28	23.76
22.97	23.75
21.31	23.75
17.07	23.75
14.98	23.75
19.47	23.75
30.26	23.75
22.12	23.75
18.19	23.75
23.35	23.75
23.37	23.75
15.40	23.74
15.02	23.74
20.09	23.74
15.85	23.74
28.02	23.74
19.31	23.73
17.05	23.73
18.66	23.73
20.23	23.73
15.93	23.73
19.31	23.73
24.37	23.73
17.26	23.72
 9.24	23.72
25.58	23.72
 9.25	23.71
 9.25	23.71
21.49	23.71
18.89	23.71
16.64	23.71
15.58	23.71
18.12	23.70
14.05	23.70
15.27	23.70
25.05	23.70
25.49	23.70
12.57	23.70
20.84	23.69
26.43	23.69
21.31	23.69
27.19	23.69
15.87	23.69
10.70	23.69
14.34	23.69
13.69	23.69
11.55	23.68
13.00	23.68
21.26	23.68
20.25	23.68
15.86	23.68
20.58	23.67
20.84	23.67
15.26	23.67
