Pred	Exac
13.70	27.27
68.11	27.27
104.42	27.27
24.15	27.27
96.13	27.26
61.37	27.26
84.76	27.26
75.29	27.26
56.00	27.25
31.30	27.25
22.88	27.24
83.70	27.24
81.48	27.24
34.55	27.24
125.98	27.24
128.19	27.24
38.84	27.23
83.45	27.22
54.18	27.22
70.99	27.22
104.00	27.22
104.04	27.22
30.21	27.22
49.60	27.22
116.26	27.21
41.05	27.21
114.66	27.21
71.54	27.21
117.46	27.21
67.29	27.21
119.55	27.21
16.38	27.21
132.83	27.20
108.14	27.20
81.64	27.20
41.01	27.19
102.44	27.19
65.83	27.19
61.87	27.19
106.27	27.19
73.12	27.18
51.73	27.18
124.73	27.18
126.12	27.18
44.12	27.17
40.98	27.17
42.90	27.16
110.93	27.16
116.66	27.16
25.96	27.16
78.04	27.16
119.22	27.15
70.31	27.15
46.30	27.15
50.34	27.15
33.35	27.15
68.93	27.14
85.77	27.14
17.65	27.14
131.35	27.14
97.96	27.14
34.25	27.14
87.75	27.14
124.83	27.14
59.42	27.13
69.16	27.13
19.81	27.13
18.30	27.12
42.83	27.11
111.69	27.11
28.76	27.11
135.57	27.11
60.04	27.10
116.33	27.10
82.02	27.10
65.13	27.10
60.74	27.09
86.98	27.09
127.45	27.08
91.99	27.08
59.89	27.08
110.96	27.08
59.30	27.07
71.85	27.07
50.72	27.06
67.27	27.06
109.63	27.06
47.60	27.05
43.28	27.05
40.47	27.05
101.36	27.04
33.21	27.04
44.06	27.04
30.71	27.04
39.76	27.04
59.85	27.04
22.00	27.04
33.15	27.04
51.87	27.03
119.74	27.03
68.66	27.03
130.01	27.02
113.33	27.02
94.91	27.01
56.64	27.01
73.70	27.00
78.88	27.00
49.41	27.00
51.09	27.00
14.16	26.99
101.78	26.98
56.20	26.98
38.42	26.98
40.29	26.98
36.63	26.98
114.90	26.98
56.99	26.98
41.86	26.97
143.19	26.97
119.21	26.97
46.08	26.97
34.38	26.96
28.96	26.96
43.96	26.96
36.11	26.95
51.55	26.95
108.44	26.95
59.63	26.95
131.64	26.94
85.20	26.94
37.24	26.93
36.34	26.93
41.66	26.93
16.42	26.93
125.55	26.93
118.71	26.93
31.02	26.93
125.25	26.92
132.27	26.92
70.60	26.92
112.09	26.92
64.54	26.92
112.95	26.91
109.81	26.91
63.96	26.91
109.05	26.90
45.54	26.90
112.47	26.89
51.76	26.89
119.16	26.89
103.82	26.88
65.89	26.88
42.16	26.88
125.16	26.88
97.19	26.88
67.28	26.88
34.68	26.87
116.19	26.87
22.04	26.87
40.84	26.87
74.56	26.87
57.21	26.87
67.81	26.86
45.99	26.85
122.63	26.85
54.96	26.85
129.41	26.85
82.20	26.85
75.90	26.85
37.57	26.85
69.23	26.84
16.76	26.84
119.59	26.84
126.20	26.84
38.57	26.84
110.91	26.83
122.46	26.83
43.19	26.83
89.03	26.83
51.20	26.83
12.88	26.82
94.89	26.82
112.99	26.82
129.63	26.82
28.02	26.82
63.55	26.82
118.46	26.82
36.86	26.81
112.68	26.81
120.13	26.81
75.13	26.81
69.87	26.81
40.12	26.80
63.93	26.80
63.93	26.80
39.19	26.80
45.02	26.80
101.62	26.79
49.53	26.79
43.02	26.78
21.63	26.78
56.89	26.77
48.76	26.77
109.84	26.77
32.43	26.77
58.90	26.76
47.57	26.76
47.70	26.76
33.35	26.76
53.45	26.76
118.04	26.75
46.49	26.75
124.65	26.75
68.88	26.75
123.47	26.74
49.53	26.74
101.09	26.74
129.31	26.74
37.74	26.74
32.33	26.73
35.77	26.73
29.20	26.73
105.41	26.73
55.85	26.72
96.48	26.72
24.73	26.72
54.16	26.72
114.84	26.72
48.03	26.72
85.67	26.71
80.17	26.71
88.65	26.71
45.38	26.71
100.14	26.71
43.55	26.71
52.32	26.70
34.61	26.69
125.71	26.69
103.91	26.69
29.22	26.69
36.99	26.69
44.62	26.68
62.11	26.68
87.04	26.68
116.34	26.68
40.79	26.68
79.03	26.67
34.24	26.67
29.81	26.67
40.28	26.66
43.99	26.66
25.30	26.65
87.72	26.65
130.41	26.65
63.75	26.65
102.43	26.65
103.07	26.64
39.58	26.63
34.13	26.63
118.92	26.63
24.66	26.63
44.30	26.63
118.28	26.62
122.63	26.62
75.22	26.62
27.39	26.61
47.31	26.61
57.92	26.61
99.51	26.60
41.03	26.59
35.27	26.59
23.96	26.59
21.95	26.58
30.62	26.58
59.85	26.57
99.11	26.57
80.55	26.57
42.76	26.57
57.72	26.57
32.09	26.57
53.28	26.56
30.11	26.56
39.01	26.55
51.11	26.55
104.54	26.55
38.51	26.55
41.39	26.55
34.57	26.55
84.21	26.55
27.39	26.55
41.73	26.54
48.84	26.54
109.36	26.54
137.78	26.54
91.58	26.53
35.91	26.53
33.31	26.53
115.60	26.52
82.45	26.52
28.67	26.52
97.40	26.51
43.68	26.51
137.92	26.51
121.85	26.51
52.19	26.51
97.67	26.51
111.50	26.51
89.07	26.51
67.92	26.51
98.14	26.50
108.37	26.50
95.55	26.50
38.23	26.49
100.08	26.49
61.31	26.49
57.71	26.49
28.50	26.49
32.09	26.48
107.20	26.48
45.74	26.48
70.99	26.48
30.47	26.47
141.26	26.47
27.35	26.47
104.20	26.47
47.77	26.46
36.30	26.46
38.01	26.46
46.01	26.45
50.75	26.45
86.89	26.45
28.16	26.44
31.16	26.44
72.14	26.44
43.06	26.44
46.01	26.43
64.41	26.43
65.80	26.43
33.55	26.43
36.29	26.43
88.14	26.43
44.46	26.42
101.47	26.42
80.17	26.42
38.81	26.42
30.37	26.41
52.28	26.41
46.52	26.40
39.72	26.40
56.58	26.40
41.08	26.40
40.68	26.39
37.59	26.39
81.06	26.39
38.83	26.38
120.43	26.38
21.49	26.37
26.17	26.37
57.44	26.37
60.46	26.36
66.13	26.36
128.97	26.36
26.17	26.36
121.22	26.36
103.07	26.36
82.65	26.35
102.67	26.35
27.05	26.35
123.78	26.35
19.83	26.35
32.76	26.35
119.45	26.34
106.80	26.34
48.39	26.34
113.64	26.34
112.35	26.34
35.61	26.33
32.42	26.33
31.36	26.33
115.42	26.33
27.80	26.33
39.70	26.33
129.31	26.32
30.32	26.32
73.74	26.32
52.51	26.31
98.03	26.31
66.01	26.30
120.71	26.30
32.20	26.30
116.82	26.30
121.49	26.30
29.51	26.29
131.18	26.29
88.05	26.29
130.00	26.29
77.94	26.29
74.64	26.29
102.83	26.29
57.31	26.29
86.16	26.28
88.20	26.28
74.98	26.28
36.35	26.27
115.52	26.27
47.67	26.27
50.20	26.27
88.14	26.27
103.18	26.27
31.87	26.26
29.03	26.26
16.16	26.26
106.08	26.26
89.10	26.26
30.85	26.26
131.52	26.25
83.93	26.25
 1.84	26.25
84.31	26.24
77.68	26.24
146.02	26.24
36.80	26.24
52.65	26.24
42.16	26.24
82.98	26.24
26.48	26.24
94.10	26.23
56.32	26.23
36.80	26.23
81.59	26.23
129.28	26.23
127.18	26.23
38.28	26.23
37.21	26.22
103.09	26.22
112.35	26.22
43.96	26.22
39.15	26.22
71.85	26.21
56.88	26.21
127.91	26.20
73.84	26.20
12.80	26.20
77.36	26.20
120.39	26.19
130.78	26.19
28.40	26.19
33.02	26.19
55.58	26.19
53.57	26.19
78.20	26.19
37.41	26.18
88.86	26.18
39.76	26.18
18.00	26.18
34.90	26.18
20.96	26.18
111.33	26.17
59.42	26.17
86.10	26.17
103.58	26.17
130.58	26.17
31.02	26.17
46.47	26.16
98.57	26.16
65.63	26.16
118.30	26.15
118.68	26.15
96.13	26.15
65.25	26.15
34.55	26.15
89.75	26.15
21.61	26.15
138.29	26.14
32.12	26.14
27.81	26.14
29.03	26.14
74.98	26.13
50.62	26.13
61.82	26.13
47.99	26.13
139.06	26.12
110.79	26.12
53.01	26.12
22.04	26.12
20.87	26.11
118.07	26.11
101.10	26.11
36.62	26.11
117.66	26.11
93.19	26.11
71.13	26.10
115.82	26.10
120.99	26.10
37.60	26.10
35.33	26.09
20.48	26.09
67.15	26.09
101.74	26.09
130.80	26.09
94.94	26.09
32.44	26.09
31.22	26.08
55.33	26.08
27.66	26.08
79.52	26.08
24.58	26.08
99.56	26.08
99.84	26.08
102.98	26.08
45.75	26.07
87.93	26.07
111.84	26.07
129.26	26.07
102.43	26.07
41.19	26.06
71.38	26.06
138.33	26.06
63.07	26.05
121.61	26.05
92.51	26.05
 2.41	26.05
21.29	26.04
19.64	26.04
47.63	26.04
84.27	26.04
60.49	26.04
36.29	26.04
95.84	26.03
59.41	26.03
50.46	26.03
44.82	26.03
129.48	26.03
42.41	26.03
68.68	26.03
97.23	26.02
34.67	26.02
47.37	26.02
42.51	26.02
74.68	26.02
41.03	26.02
91.36	26.02
59.70	26.02
67.04	26.02
118.08	26.02
131.81	26.01
34.11	26.01
111.42	26.01
32.51	26.01
36.33	26.01
136.09	26.00
25.04	26.00
33.18	26.00
100.99	26.00
60.86	26.00
74.42	26.00
33.66	26.00
90.53	25.99
58.65	25.99
53.58	25.99
36.51	25.99
59.36	25.99
78.96	25.99
80.29	25.99
95.63	25.98
98.80	25.98
83.58	25.98
127.93	25.97
123.32	25.97
120.76	25.97
24.88	25.97
60.81	25.96
19.42	25.96
96.62	25.96
74.18	25.96
40.34	25.95
74.56	25.95
83.89	25.95
98.59	25.95
104.05	25.94
113.24	25.94
71.82	25.94
95.44	25.94
44.66	25.93
73.87	25.93
131.84	25.93
57.37	25.93
120.99	25.93
124.54	25.93
53.38	25.92
73.07	25.92
106.47	25.92
110.13	25.92
34.46	25.92
33.90	25.91
113.68	25.91
49.38	25.91
121.58	25.91
65.15	25.91
63.37	25.91
38.06	25.91
113.07	25.91
22.12	25.90
32.63	25.90
70.13	25.90
59.54	25.90
109.90	25.90
114.49	25.89
46.04	25.89
34.83	25.88
124.54	25.88
110.36	25.88
97.26	25.88
32.38	25.88
118.38	25.87
162.42	25.87
25.02	25.87
50.03	25.87
68.85	25.86
113.37	25.86
90.18	25.86
74.45	25.86
50.33	25.86
99.61	25.86
61.44	25.86
60.81	25.86
59.63	25.85
57.26	25.85
22.35	25.85
16.38	25.85
117.16	25.85
129.87	25.85
66.07	25.85
97.12	25.85
69.53	25.85
31.56	25.84
102.14	25.84
51.77	25.84
80.57	25.84
15.76	25.84
38.28	25.84
131.65	25.84
29.24	25.83
80.39	25.83
67.08	25.83
 9.29	25.83
73.63	25.83
35.95	25.83
40.27	25.82
69.91	25.82
72.88	25.82
123.32	25.81
103.26	25.81
105.95	25.81
28.71	25.81
106.54	25.81
86.98	25.81
43.50	25.80
100.04	25.80
58.20	25.80
78.32	25.80
47.31	25.80
74.94	25.80
92.05	25.79
116.69	25.79
76.58	25.79
46.89	25.79
106.95	25.79
78.35	25.79
116.09	25.79
109.18	25.79
96.16	25.79
101.78	25.78
80.29	25.78
46.99	25.78
38.23	25.78
55.05	25.78
121.75	25.77
122.50	25.77
80.39	25.76
49.33	25.76
82.00	25.76
69.87	25.76
123.48	25.76
29.40	25.76
119.59	25.75
40.35	25.75
40.34	25.75
105.48	25.75
18.08	25.75
53.31	25.74
49.61	25.74
21.21	25.74
161.62	25.74
16.76	25.74
20.25	25.74
35.30	25.73
139.85	25.73
74.53	25.73
101.19	25.73
114.85	25.73
42.68	25.73
124.14	25.73
117.83	25.72
105.48	25.72
99.61	25.72
18.52	25.72
98.10	25.72
64.86	25.72
57.09	25.72
44.10	25.72
105.24	25.72
58.74	25.72
100.04	25.71
100.78	25.71
37.84	25.70
61.56	25.70
113.27	25.70
65.11	25.70
113.26	25.70
121.09	25.70
44.09	25.70
87.88	25.70
69.39	25.69
79.27	25.68
13.06	25.68
44.49	25.68
142.38	25.68
33.03	25.68
41.80	25.68
104.00	25.67
37.66	25.67
39.82	25.67
116.45	25.67
76.72	25.67
53.46	25.67
76.86	25.66
66.10	25.66
106.77	25.66
127.27	25.66
72.84	25.66
59.67	25.66
22.19	25.66
130.90	25.66
71.99	25.65
71.41	25.65
37.34	25.64
30.90	25.64
34.83	25.64
47.67	25.64
113.33	25.64
109.19	25.64
53.32	25.64
53.64	25.64
23.06	25.63
52.66	25.63
81.92	25.62
136.81	25.62
51.51	25.62
115.77	25.62
96.13	25.61
69.73	25.61
103.16	25.60
103.83	25.60
61.79	25.60
52.60	25.59
45.90	25.59
93.44	25.59
109.39	25.59
112.21	25.59
119.33	25.59
64.69	25.58
46.57	25.58
65.63	25.58
40.41	25.58
62.62	25.57
59.13	25.57
60.40	25.57
117.98	25.57
33.96	25.56
141.88	25.56
64.68	25.56
43.41	25.56
132.84	25.56
102.37	25.56
44.95	25.55
101.45	25.55
102.14	25.54
55.78	25.54
107.46	25.54
83.78	25.54
46.01	25.54
120.20	25.54
87.79	25.53
105.36	25.52
33.21	25.52
131.23	25.52
88.97	25.52
46.30	25.52
122.01	25.52
23.65	25.52
97.61	25.52
49.21	25.52
49.17	25.51
125.90	25.50
32.55	25.50
99.40	25.49
123.22	25.49
35.69	25.49
40.27	25.49
61.84	25.48
37.00	25.48
66.22	25.48
42.69	25.48
71.38	25.48
137.26	25.47
39.44	25.47
31.73	25.47
90.48	25.47
59.61	25.46
38.07	25.46
89.35	25.46
133.67	25.45
38.45	25.45
96.88	25.45
107.50	25.45
104.29	25.45
61.29	25.44
83.28	25.44
109.85	25.44
14.40	25.44
56.63	25.44
43.83	25.43
111.87	25.43
78.66	25.43
32.21	25.43
100.06	25.42
37.26	25.42
108.59	25.42
58.29	25.42
110.34	25.42
60.08	25.42
56.05	25.42
11.62	25.41
34.93	25.41
97.89	25.41
125.33	25.40
142.58	25.39
96.54	25.39
123.41	25.39
38.75	25.39
115.51	25.39
67.20	25.38
82.55	25.38
68.06	25.38
31.36	25.38
83.53	25.38
38.28	25.38
65.45	25.37
57.37	25.37
116.53	25.37
16.81	25.37
60.41	25.37
19.57	25.36
66.19	25.36
18.44	25.36
39.93	25.36
120.84	25.36
57.45	25.36
125.22	25.36
103.82	25.36
28.33	25.36
34.06	25.35
52.84	25.35
37.66	25.35
23.87	25.35
107.48	25.35
40.27	25.34
53.23	25.34
122.65	25.34
120.08	25.34
37.64	25.34
122.29	25.33
29.38	25.32
64.23	25.32
32.10	25.32
69.75	25.32
122.87	25.32
29.15	25.32
125.93	25.31
92.56	25.31
113.39	25.31
70.75	25.31
98.47	25.29
100.38	25.29
50.23	25.29
54.55	25.29
64.04	25.28
67.21	25.28
62.59	25.28
23.73	25.28
76.15	25.28
136.00	25.28
63.45	25.27
25.19	25.27
43.76	25.27
97.52	25.26
62.97	25.26
115.75	25.25
74.16	25.25
106.53	25.25
120.75	25.25
69.91	25.24
54.00	25.24
63.38	25.24
28.35	25.24
39.53	25.24
50.45	25.24
87.03	25.24
51.99	25.23
40.58	25.23
41.18	25.23
62.74	25.23
42.09	25.22
109.84	25.22
53.14	25.22
43.90	25.22
115.79	25.21
48.76	25.21
99.52	25.21
28.38	25.21
45.88	25.20
68.45	25.20
42.56	25.20
56.96	25.20
35.12	25.20
34.00	25.19
106.94	25.19
30.94	25.19
53.74	25.18
58.10	25.18
34.88	25.18
30.63	25.18
33.99	25.18
39.45	25.17
61.59	25.17
131.02	25.17
90.59	25.17
16.01	25.16
109.90	25.16
38.59	25.16
46.33	25.15
27.75	25.15
50.04	25.14
98.22	25.14
107.34	25.13
106.56	25.13
72.61	25.12
78.15	25.12
48.05	25.12
78.49	25.12
37.43	25.12
88.17	25.12
80.80	25.12
113.77	25.11
49.87	25.11
53.17	25.11
14.71	25.11
54.83	25.11
115.75	25.11
117.36	25.11
98.77	25.11
73.24	25.10
57.51	25.10
51.98	25.10
27.04	25.10
77.82	25.10
84.04	25.10
104.06	25.10
94.16	25.10
109.81	25.09
60.53	25.09
54.49	25.09
78.87	25.09
38.65	25.08
28.84	25.08
117.35	25.08
19.55	25.08
60.45	25.08
41.74	25.07
65.98	25.07
65.22	25.07
61.01	25.07
76.20	25.07
81.07	25.07
111.39	25.07
108.87	25.07
87.10	25.06
60.10	25.06
30.87	25.06
96.42	25.05
91.50	25.05
61.08	25.05
61.05	25.05
23.02	25.05
99.47	25.05
51.71	25.05
85.41	25.05
69.56	25.05
18.92	25.04
22.12	25.04
51.55	25.04
116.22	25.04
101.46	25.03
64.12	25.03
41.79	25.03
33.95	25.03
62.06	25.03
69.17	25.02
72.54	25.02
57.49	25.02
115.86	25.02
65.29	25.02
69.40	25.02
69.36	25.01
94.67	25.01
63.55	25.01
88.20	25.01
77.98	25.01
44.62	25.01
71.84	25.01
40.59	25.01
19.85	25.00
76.39	25.00
105.04	25.00
75.30	25.00
74.41	25.00
26.17	24.99
82.49	24.99
77.20	24.99
121.72	24.99
24.11	24.99
162.52	24.99
40.86	24.99
36.02	24.99
62.56	24.99
38.01	24.98
44.91	24.98
83.10	24.98
32.47	24.98
44.82	24.98
20.59	24.98
31.39	24.97
27.08	24.97
86.43	24.97
52.28	24.97
56.83	24.96
106.44	24.96
26.03	24.96
28.00	24.96
125.32	24.96
76.62	24.96
36.35	24.96
96.44	24.95
101.46	24.95
35.43	24.95
121.14	24.95
65.75	24.94
104.85	24.94
89.07	24.94
20.20	24.94
33.03	24.94
26.10	24.93
39.35	24.93
48.29	24.93
128.70	24.93
35.54	24.92
104.78	24.92
114.33	24.92
72.19	24.92
57.05	24.92
112.02	24.92
94.41	24.92
57.44	24.92
131.06	24.92
57.37	24.92
48.12	24.91
64.46	24.91
89.13	24.91
44.04	24.91
76.32	24.90
74.30	24.90
84.69	24.90
32.92	24.90
109.02	24.90
85.96	24.90
73.97	24.89
59.53	24.89
15.43	24.89
71.81	24.88
12.07	24.88
42.69	24.88
20.76	24.88
113.02	24.88
61.68	24.88
98.76	24.87
99.42	24.87
121.69	24.86
29.96	24.86
127.36	24.86
46.65	24.85
42.15	24.85
122.72	24.85
57.52	24.85
65.01	24.85
47.00	24.85
116.88	24.85
105.94	24.85
111.88	24.85
92.17	24.84
72.84	24.84
115.31	24.84
72.05	24.84
25.51	24.83
109.82	24.83
115.14	24.83
124.68	24.83
155.76	24.83
90.50	24.83
96.57	24.82
131.65	24.82
47.83	24.82
23.21	24.81
26.69	24.81
47.81	24.81
104.47	24.81
109.49	24.81
81.86	24.81
121.01	24.81
41.18	24.81
76.29	24.80
105.26	24.80
98.98	24.80
13.82	24.79
38.23	24.79
95.93	24.79
34.54	24.79
105.37	24.79
126.15	24.78
67.44	24.78
51.77	24.78
101.24	24.78
51.22	24.78
15.03	24.77
105.82	24.77
113.71	24.77
20.87	24.77
62.60	24.77
36.38	24.77
47.57	24.76
39.28	24.76
60.74	24.76
28.60	24.76
85.16	24.76
47.70	24.75
37.82	24.75
57.27	24.75
34.03	24.74
62.67	24.74
40.57	24.74
41.73	24.74
112.03	24.74
120.14	24.74
121.68	24.73
59.76	24.73
111.88	24.73
54.01	24.73
51.43	24.72
79.61	24.72
119.76	24.72
36.04	24.72
55.79	24.72
84.63	24.72
27.14	24.72
96.61	24.72
32.23	24.72
72.61	24.71
56.25	24.71
44.20	24.71
59.67	24.71
48.76	24.70
122.35	24.70
103.34	24.70
55.33	24.70
87.07	24.69
70.93	24.69
103.46	24.69
79.68	24.68
42.00	24.68
83.83	24.68
98.90	24.68
72.16	24.68
48.51	24.68
107.99	24.68
28.17	24.67
56.15	24.67
61.99	24.67
109.49	24.67
35.56	24.67
57.74	24.66
102.85	24.66
104.83	24.66
41.97	24.65
79.97	24.65
110.60	24.65
84.23	24.65
38.75	24.65
128.27	24.65
57.66	24.64
124.56	24.64
40.13	24.64
91.96	24.64
108.61	24.64
108.07	24.64
92.93	24.64
95.67	24.64
131.49	24.64
90.43	24.63
133.76	24.63
70.90	24.63
34.62	24.63
104.57	24.63
55.70	24.63
113.77	24.62
127.39	24.62
111.50	24.62
78.85	24.62
53.24	24.62
38.33	24.61
127.15	24.61
37.30	24.61
37.63	24.61
45.72	24.61
55.05	24.60
87.18	24.60
78.59	24.60
117.07	24.60
104.96	24.60
46.28	24.59
106.41	24.59
91.08	24.59
33.99	24.59
117.75	24.59
118.04	24.59
45.68	24.59
113.74	24.58
46.59	24.58
59.54	24.58
53.53	24.57
61.19	24.57
93.97	24.57
30.87	24.57
50.04	24.56
29.75	24.56
34.41	24.56
38.54	24.56
41.59	24.56
112.71	24.56
102.51	24.56
11.29	24.55
147.20	24.55
96.56	24.55
130.12	24.55
92.59	24.55
136.55	24.54
120.13	24.54
63.23	24.54
72.79	24.53
57.59	24.53
62.69	24.53
103.09	24.52
55.78	24.52
113.44	24.52
68.23	24.52
14.36	24.52
49.52	24.51
69.59	24.51
29.34	24.51
34.25	24.51
62.63	24.50
66.84	24.50
20.12	24.50
101.60	24.50
103.77	24.49
30.65	24.49
79.29	24.49
107.41	24.49
55.49	24.49
58.22	24.49
43.66	24.49
22.71	24.49
62.74	24.48
64.95	24.48
53.22	24.48
76.64	24.47
111.97	24.47
66.50	24.47
104.63	24.47
34.77	24.46
34.59	24.46
41.48	24.46
99.16	24.45
84.14	24.45
49.69	24.45
49.16	24.44
55.06	24.44
113.81	24.44
44.69	24.44
44.76	24.44
78.47	24.44
82.35	24.43
41.88	24.43
108.28	24.43
45.15	24.42
93.05	24.42
61.29	24.42
82.30	24.42
48.32	24.41
113.53	24.41
71.16	24.41
52.52	24.41
41.39	24.41
107.22	24.41
35.81	24.41
53.34	24.41
99.37	24.40
115.28	24.40
64.66	24.40
79.92	24.40
68.35	24.40
38.65	24.40
19.23	24.39
135.34	24.39
92.68	24.39
122.36	24.39
117.13	24.39
57.26	24.38
38.34	24.38
55.32	24.38
117.83	24.38
59.34	24.38
85.58	24.37
60.27	24.37
107.02	24.37
25.22	24.37
72.53	24.36
108.51	24.36
96.08	24.36
101.10	24.36
58.64	24.36
95.14	24.35
39.49	24.35
20.41	24.35
24.11	24.35
86.39	24.35
55.72	24.34
25.53	24.34
69.15	24.34
76.21	24.34
14.12	24.34
21.99	24.34
112.41	24.34
77.82	24.34
38.82	24.33
98.36	24.33
30.95	24.33
69.81	24.33
37.90	24.33
64.14	24.33
112.40	24.33
103.27	24.33
29.64	24.33
49.81	24.32
103.09	24.32
41.60	24.32
79.97	24.31
44.17	24.31
115.04	24.31
30.65	24.31
106.49	24.31
105.18	24.31
68.68	24.31
42.11	24.30
118.70	24.30
115.63	24.30
45.74	24.30
30.39	24.30
72.61	24.30
73.62	24.29
30.60	24.29
116.82	24.29
77.80	24.29
62.29	24.29
30.85	24.29
57.53	24.29
21.07	24.29
43.76	24.29
112.70	24.29
19.23	24.29
70.36	24.29
72.28	24.28
62.62	24.28
110.69	24.28
31.37	24.28
122.90	24.28
93.20	24.28
43.59	24.27
48.65	24.27
118.62	24.27
29.73	24.27
42.56	24.27
122.02	24.27
68.73	24.26
47.57	24.26
88.95	24.26
20.67	24.26
117.81	24.26
109.68	24.26
52.29	24.25
52.39	24.25
69.46	24.24
59.12	24.24
67.27	24.24
40.51	24.24
123.92	24.24
22.06	24.23
57.72	24.23
28.70	24.23
19.27	24.23
47.02	24.22
51.58	24.22
57.96	24.22
58.77	24.22
35.33	24.22
95.59	24.22
46.39	24.22
91.28	24.21
79.16	24.21
98.21	24.21
75.57	24.21
41.31	24.20
86.87	24.20
53.08	24.20
50.47	24.20
43.76	24.20
91.17	24.20
71.62	24.19
75.44	24.19
73.02	24.19
110.04	24.19
25.22	24.19
128.06	24.19
33.87	24.19
70.02	24.19
71.63	24.18
79.40	24.18
52.29	24.18
38.99	24.18
103.78	24.18
58.28	24.17
40.51	24.17
100.81	24.17
82.19	24.17
120.52	24.17
40.54	24.17
41.74	24.17
44.04	24.16
24.59	24.16
75.30	24.15
60.22	24.15
106.76	24.15
59.72	24.15
78.35	24.14
73.91	24.14
92.16	24.13
41.42	24.13
116.99	24.13
54.50	24.13
35.92	24.13
69.15	24.13
90.44	24.12
89.11	24.12
56.57	24.12
112.02	24.12
24.30	24.12
65.86	24.12
32.20	24.11
120.27	24.11
45.08	24.11
108.17	24.11
48.47	24.10
49.57	24.10
90.66	24.10
108.71	24.10
44.67	24.10
62.44	24.10
139.13	24.10
129.00	24.10
100.43	24.09
72.40	24.09
69.03	24.08
30.83	24.08
88.51	24.07
28.48	24.07
107.96	24.07
59.62	24.07
74.60	24.06
55.87	24.06
47.21	24.06
48.48	24.06
105.92	24.06
41.19	24.06
57.72	24.05
48.46	24.05
32.73	24.05
118.29	24.05
54.11	24.05
116.46	24.04
112.53	24.04
104.53	24.04
70.67	24.04
106.77	24.04
115.89	24.04
119.09	24.03
46.44	24.03
63.71	24.03
33.03	24.03
53.89	24.03
56.02	24.03
79.95	24.03
79.53	24.02
96.02	24.02
62.73	24.02
72.08	24.02
104.65	24.02
23.11	24.02
108.38	24.01
56.81	24.01
32.51	24.01
19.28	24.01
34.97	24.00
27.32	24.00
85.80	24.00
88.89	24.00
21.15	24.00
84.90	24.00
35.99	23.99
114.04	23.99
123.04	23.98
36.80	23.98
66.37	23.98
65.00	23.98
61.67	23.98
80.75	23.97
64.14	23.97
105.36	23.97
29.64	23.97
22.86	23.97
109.88	23.97
49.80	23.97
121.75	23.97
40.18	23.96
31.22	23.96
65.51	23.96
119.59	23.95
87.85	23.95
98.17	23.95
31.70	23.95
48.34	23.94
36.85	23.94
59.92	23.94
45.67	23.94
26.82	23.93
96.74	23.93
103.36	23.93
33.76	23.93
40.15	23.93
42.07	23.93
50.70	23.93
139.72	23.93
40.45	23.93
94.40	23.92
100.34	23.92
32.67	23.92
76.71	23.92
122.57	23.92
62.18	23.92
93.14	23.91
91.64	23.91
125.26	23.91
94.72	23.91
44.24	23.91
124.68	23.90
49.05	23.90
48.15	23.90
13.06	23.90
90.58	23.90
86.21	23.90
64.96	23.90
19.51	23.89
81.82	23.89
20.54	23.89
50.66	23.89
43.18	23.89
89.28	23.89
98.66	23.89
38.73	23.89
16.78	23.88
122.24	23.88
50.27	23.88
17.51	23.88
34.49	23.88
23.06	23.88
66.20	23.88
54.55	23.88
87.34	23.88
100.94	23.87
112.95	23.87
127.02	23.87
42.21	23.87
99.10	23.86
36.40	23.86
87.86	23.86
102.19	23.85
25.37	23.85
93.58	23.85
87.86	23.85
96.33	23.85
98.54	23.84
59.35	23.84
76.03	23.84
32.63	23.84
85.59	23.84
105.60	23.84
106.21	23.84
56.49	23.84
32.01	23.84
66.59	23.83
85.63	23.83
31.20	23.83
117.77	23.83
35.13	23.82
19.84	23.82
101.57	23.82
41.59	23.82
 7.48	23.81
68.76	23.81
112.84	23.81
52.97	23.81
76.07	23.81
105.09	23.81
105.26	23.81
44.53	23.81
55.78	23.81
117.90	23.80
73.40	23.80
133.47	23.80
41.64	23.80
58.49	23.79
107.56	23.79
86.12	23.79
93.68	23.79
50.21	23.79
125.16	23.79
62.29	23.78
131.70	23.78
56.12	23.78
70.29	23.78
72.45	23.78
118.10	23.77
95.00	23.77
45.89	23.77
115.32	23.77
70.72	23.77
67.39	23.77
66.18	23.77
91.06	23.77
125.63	23.76
86.30	23.76
51.44	23.76
38.28	23.76
50.13	23.76
88.36	23.76
56.80	23.76
74.84	23.76
59.43	23.76
65.97	23.75
66.16	23.75
39.54	23.75
35.69	23.75
56.82	23.75
118.04	23.75
59.89	23.75
51.44	23.75
106.68	23.75
113.50	23.75
53.65	23.74
56.02	23.74
68.62	23.74
73.38	23.74
114.09	23.74
63.32	23.73
84.09	23.73
66.59	23.73
85.37	23.73
56.31	23.73
63.32	23.73
102.00	23.73
87.29	23.72
29.36	23.72
111.13	23.72
22.06	23.71
22.06	23.71
69.17	23.71
64.31	23.71
104.07	23.71
35.00	23.71
77.91	23.70
36.40	23.70
23.77	23.70
114.25	23.70
117.15	23.70
32.98	23.70
92.50	23.69
86.71	23.69
45.90	23.69
106.69	23.69
65.61	23.69
19.26	23.69
27.06	23.69
33.11	23.69
66.06	23.68
25.52	23.68
34.66	23.68
44.33	23.68
83.19	23.68
54.98	23.67
62.77	23.67
