Pred	Exac
3745.88	41.20
5172.96	41.20
6874.20	41.20
8227.96	41.20
3454.94	41.20
5953.66	41.20
5987.98	41.20
5179.46	41.20
2581.83	41.20
4719.99	41.20
3747.53	41.20
7685.12	41.20
1759.08	41.20
1852.77	41.20
5966.85	41.20
4017.62	41.20
4243.30	41.20
7385.86	41.20
5219.91	41.20
4375.86	41.20
2700.55	41.20
3862.73	41.20
6012.12	41.20
1887.21	41.20
5546.59	41.20
3081.27	41.20
4196.15	41.20
4392.80	41.20
5923.67	41.20
4138.32	41.20
4485.57	41.60
4037.13	41.60
6514.02	41.60
4401.47	41.60
6697.64	41.60
5696.98	41.60
6132.53	41.60
5880.36	41.60
7430.16	41.60
7816.90	41.60
4030.64	41.60
11552.83	41.60
4744.48	41.60
5016.00	41.60
9301.21	41.60
4778.73	41.60
4423.19	41.60
7097.89	41.60
3233.75	41.60
3593.19	41.60
4436.79	41.60
5738.57	41.60
6769.91	41.60
7727.63	41.60
5394.32	41.60
3568.93	41.60
4168.04	42.00
5247.34	42.00
4908.19	42.00
4252.90	42.00
8024.10	42.00
8618.88	42.00
3471.55	42.00
6259.11	42.00
6253.99	42.00
4085.66	42.00
3434.17	42.00
4342.02	42.00
3952.87	42.00
5255.64	42.00
3965.40	42.00
4634.20	42.00
4296.35	42.00
5911.42	42.00
4766.62	42.00
5850.89	42.00
4575.60	42.00
4918.30	42.00
6010.61	42.00
6702.74	42.00
7220.23	42.00
3303.32	42.00
5767.26	42.00
4624.75	42.40
5076.63	42.40
5126.73	42.40
5039.04	42.40
3651.57	42.40
5519.49	42.40
2605.02	42.40
6586.27	42.40
7731.87	42.40
6272.91	42.40
5550.20	42.40
2812.59	42.40
5608.42	42.40
5433.38	42.40
6420.64	42.40
4806.74	42.40
5521.64	42.40
6429.77	42.40
5459.47	42.40
6372.42	42.40
7018.62	42.40
3536.78	42.40
5699.73	42.40
4407.45	42.40
6574.10	42.40
4836.96	42.40
5136.60	42.40
7784.33	42.40
2010.05	42.40
3806.71	42.40
7409.52	42.40
4519.78	42.40
4286.14	42.40
3379.15	42.80
5507.84	42.80
2255.95	42.80
5558.45	42.80
4387.98	42.80
9600.45	42.80
5600.35	42.80
3454.56	42.80
4041.75	42.80
6054.43	42.80
1247.01	42.80
5534.08	42.80
5945.37	42.80
4710.33	42.80
3415.75	42.80
4224.65	42.80
7489.07	42.80
2559.93	42.80
3489.26	42.80
7151.06	42.80
9278.44	42.80
4130.12	42.80
4455.63	42.80
5241.75	42.80
7912.38	42.80
5384.41	42.80
7061.24	42.80
3578.68	42.80
4331.01	42.80
2878.07	42.80
10281.53	42.80
3877.96	42.80
5517.70	42.80
4369.56	42.80
7405.82	42.80
6573.72	42.80
5809.61	42.80
5252.39	42.80
4428.47	42.80
5831.32	42.80
6592.83	42.80
8903.08	43.20
6293.14	43.20
3475.25	43.20
5592.96	43.20
4391.19	43.20
7203.66	43.20
6996.49	43.20
8064.17	43.20
2848.12	43.20
2763.59	43.20
4454.03	43.20
3232.50	43.20
6857.37	43.20
4343.13	43.20
4778.71	43.20
6623.47	43.20
1681.66	43.20
5228.12	43.20
8305.94	43.20
2705.80	43.20
7487.41	43.20
3073.80	43.60
2898.61	43.60
4012.68	43.60
3832.41	43.60
5214.29	43.60
4848.50	43.60
5059.15	43.60
5457.34	43.60
2398.92	43.60
5764.63	43.60
5079.97	43.60
7337.81	43.60
3847.76	43.60
7546.98	43.60
5367.73	43.60
7345.07	43.60
6898.10	43.60
6960.67	43.60
3507.79	43.60
5262.92	43.60
9240.59	43.60
3474.70	43.60
8846.32	43.60
3952.28	43.60
6152.93	43.60
7871.77	43.60
7391.02	43.60
2361.46	43.60
5609.20	44.00
5582.29	44.00
7217.11	44.00
6073.42	44.00
5950.45	44.00
7357.65	44.00
7796.48	44.00
4298.23	44.00
4663.37	44.00
7602.36	44.00
4639.23	44.00
4494.84	44.00
4992.10	44.00
6044.35	44.00
4661.04	44.00
5018.07	44.00
6005.17	44.00
3530.35	44.00
3602.72	44.00
3753.68	44.00
3348.19	44.00
7130.57	44.00
9455.10	44.00
5480.42	44.00
5498.37	44.00
6107.67	44.00
5914.04	44.00
4278.37	44.00
3394.77	44.00
5174.17	44.00
4880.49	44.00
4351.46	44.00
8088.50	44.00
2691.58	44.00
7067.78	44.00
7610.60	44.40
5454.99	44.40
4541.22	44.40
6582.07	44.40
8335.97	44.40
6407.47	44.40
5710.84	44.40
3311.84	44.40
5587.02	44.40
5597.73	44.40
5622.40	44.40
5969.39	44.40
6690.08	44.40
6755.83	44.40
8480.68	44.40
6652.67	44.40
2625.79	44.40
4264.62	44.40
9152.66	44.40
5290.64	44.40
1204.96	44.40
4710.23	44.40
8442.34	44.40
8788.97	44.40
3909.40	44.40
4392.17	44.40
2687.78	44.40
2299.12	44.40
1807.47	44.40
3074.48	44.40
6992.56	44.40
5976.27	44.40
4794.82	44.40
7708.79	44.80
4128.69	44.80
12602.36	44.80
5433.80	44.80
6975.99	44.80
4068.67	44.80
4165.87	44.80
6784.24	44.80
3421.10	44.80
4985.45	44.80
4140.01	44.80
4797.09	44.80
6965.77	44.80
3915.09	44.80
4416.31	44.80
5724.81	44.80
5365.80	44.80
8862.09	44.80
6351.39	44.80
2957.05	44.80
9289.67	44.80
3758.08	44.80
6574.86	44.80
870.56	44.80
3286.00	44.80
5107.21	44.80
6369.20	44.80
3406.85	44.80
3445.86	44.80
4049.20	44.80
4271.45	44.80
10706.59	44.80
7641.55	44.80
5535.47	44.80
4146.71	44.80
9508.40	44.80
4043.54	44.80
3731.06	44.80
5535.56	44.80
4449.26	45.20
5763.58	45.20
8388.73	45.20
6709.87	45.20
3935.67	45.20
3946.51	45.20
5904.03	45.20
6285.16	45.20
5827.26	45.20
3973.88	45.20
3981.61	45.20
4589.08	45.20
5296.75	45.20
6298.77	45.20
8374.52	45.20
3078.06	45.20
8003.19	45.20
3185.69	45.20
8049.49	45.20
4590.71	45.20
3838.70	45.20
5719.00	45.20
3529.30	45.20
5115.85	45.20
5309.56	45.20
3446.07	45.20
5099.45	45.20
7161.25	45.20
4111.51	45.20
9949.45	45.20
4520.19	45.20
4378.08	45.20
5337.84	45.20
3269.77	45.20
3480.78	45.20
5274.12	45.20
4627.67	45.20
4054.66	45.20
4136.63	45.20
4051.55	45.20
2602.90	45.20
4597.24	45.60
2873.91	45.60
6136.81	45.60
6064.35	45.60
4049.40	45.60
7998.53	45.60
6260.72	45.60
4916.66	45.60
5673.47	45.60
4523.93	45.60
4338.85	45.60
5548.32	45.60
6375.99	45.60
4229.07	45.60
2665.90	45.60
5465.23	45.60
9787.73	45.60
3722.08	45.60
5020.32	45.60
8565.47	45.60
4815.82	45.60
3923.86	45.60
3583.35	45.60
4714.11	45.60
2430.20	45.60
6165.81	45.60
6392.06	45.60
3496.82	45.60
9796.68	45.60
4900.58	45.60
4219.82	45.60
4025.90	45.60
8858.87	45.60
8279.75	45.60
3438.52	46.00
8067.75	46.00
3318.36	46.00
4967.34	46.00
5442.29	46.00
4801.76	46.00
11251.11	46.00
6820.65	46.00
4871.65	46.00
6110.19	46.00
10922.85	46.00
4089.13	46.00
10017.35	46.00
5538.97	46.00
4526.96	46.00
5228.87	46.00
4974.74	46.00
10534.46	46.00
6458.96	46.00
4456.28	46.00
6909.10	46.00
7161.96	46.00
4044.94	46.00
5379.71	46.00
6285.42	46.00
6647.76	46.00
4725.70	46.00
4693.51	46.00
2931.80	46.40
7040.62	46.40
3572.70	46.40
4491.53	46.40
5700.54	46.40
4000.09	46.40
4538.74	46.40
4105.32	46.40
8700.17	46.40
2293.21	46.40
3990.17	46.40
3820.16	46.40
3183.39	46.40
4906.67	46.40
5494.66	46.40
4599.27	46.40
6059.03	46.40
3296.06	46.40
6965.99	46.40
4747.03	46.40
6380.69	46.40
3012.20	46.40
5043.83	46.40
5576.82	46.40
4089.24	46.40
6725.75	46.40
4257.16	46.40
4565.14	46.40
6207.63	46.40
3551.95	46.40
4969.81	46.40
5678.78	46.40
8195.77	46.40
5129.87	46.80
5638.74	46.80
6723.70	46.80
7278.62	46.80
3456.03	46.80
4248.58	46.80
6590.74	46.80
6852.08	46.80
5476.83	46.80
4502.03	46.80
6530.05	46.80
2943.32	46.80
2813.80	46.80
7164.98	46.80
5839.70	46.80
5199.51	46.80
3064.58	46.80
822.80	46.80
4717.95	46.80
3256.09	46.80
5782.88	46.80
8196.49	46.80
4952.33	46.80
3565.25	46.80
4625.79	46.80
3787.55	46.80
2888.04	46.80
5022.40	46.80
4172.12	46.80
4339.40	46.80
6850.85	46.80
8521.80	46.80
3850.99	46.80
1434.90	46.80
8953.19	46.80
7929.82	46.80
6215.22	47.20
7246.44	47.20
4282.17	47.20
5856.66	47.20
4777.61	47.20
5356.35	47.20
4967.76	47.20
6014.14	47.20
5494.39	47.20
4116.31	47.20
5526.19	47.20
1770.32	47.20
4325.64	47.20
1260.09	47.20
8752.28	47.20
7523.16	47.20
2855.28	47.20
5308.54	47.20
5003.40	47.20
3900.93	47.20
6120.36	47.20
4111.45	47.20
3100.07	47.20
4458.28	47.20
3826.99	47.20
3706.32	47.20
7499.88	47.20
6739.86	47.20
6143.66	47.20
1872.30	47.20
3310.15	47.20
4281.12	47.20
3833.37	47.20
4437.84	47.20
8337.67	47.20
3707.24	47.20
3978.93	47.20
4921.98	47.20
8571.53	47.20
4036.49	47.20
6172.62	47.20
3315.54	47.20
5846.98	47.60
4585.66	47.60
5375.21	47.60
3123.30	47.60
4740.29	47.60
3263.52	47.60
6619.59	47.60
8859.02	47.60
4774.40	47.60
7075.15	47.60
7578.22	47.60
6038.73	47.60
4034.70	47.60
5648.58	47.60
4757.80	47.60
5451.18	47.60
3277.76	47.60
5627.43	47.60
4877.69	47.60
4414.47	47.60
2822.52	47.60
6037.39	47.60
4779.23	47.60
3635.37	47.60
8450.39	47.60
4248.27	47.60
1670.82	47.60
2273.86	47.60
8655.10	47.60
4471.18	47.60
3173.03	47.60
4116.28	47.60
4458.13	47.60
4817.61	47.60
3386.70	47.60
2984.49	47.60
4706.82	47.60
5942.73	47.60
6651.31	48.00
5664.20	48.00
5141.95	48.00
6715.60	48.00
4891.78	48.00
9489.71	48.00
8540.08	48.00
6589.01	48.00
3470.44	48.00
8285.82	48.00
5197.25	48.00
5752.01	48.00
7438.36	48.00
3481.09	48.00
2298.19	48.00
3713.63	48.00
4292.43	48.00
3799.41	48.00
3342.42	48.00
4211.31	48.00
2492.70	48.00
5221.22	48.00
5309.68	48.00
4739.10	48.00
3453.42	48.00
4372.67	48.00
4725.61	48.00
6712.70	48.00
4331.88	48.00
3847.87	48.00
4831.40	48.00
6574.95	48.00
4524.20	48.00
1931.32	48.00
5903.69	48.00
2242.47	48.00
3753.39	48.00
3998.24	48.00
5009.67	48.00
5781.02	48.00
2644.66	48.00
8938.90	48.00
4174.44	48.40
6522.46	48.40
7133.13	48.40
5576.16	48.40
6412.63	48.40
4096.97	48.40
7246.88	48.40
3680.84	48.40
8863.19	48.40
8097.61	48.40
8583.03	48.40
3698.41	48.40
7192.03	48.40
6709.19	48.40
4786.67	48.40
11556.42	48.40
6174.98	48.40
4639.17	48.40
10069.95	48.40
2734.10	48.40
3415.94	48.40
5481.90	48.40
6099.05	48.40
5827.83	48.40
7663.26	48.40
6715.44	48.40
3779.01	48.40
7912.42	48.40
3415.22	48.40
4476.58	48.40
2646.39	48.40
6792.31	48.40
2694.50	48.40
4395.09	48.40
3333.55	48.40
3192.41	48.80
1829.31	48.80
2604.53	48.80
7645.35	48.80
6597.96	48.80
3072.21	48.80
4142.26	48.80
4277.52	48.80
1898.55	48.80
6911.02	48.80
6714.18	48.80
3494.48	48.80
5015.95	48.80
7789.91	48.80
2373.55	48.80
6228.81	48.80
7413.75	48.80
5828.49	48.80
4451.16	48.80
7864.47	48.80
6517.01	48.80
4299.89	48.80
7456.07	48.80
4176.62	48.80
4890.41	48.80
4605.84	48.80
3632.40	48.80
4350.81	48.80
5487.79	48.80
5767.55	48.80
3068.60	48.80
5297.26	48.80
3132.45	48.80
4872.53	48.80
6260.59	48.80
5853.22	48.80
5499.42	48.80
4893.00	48.80
4730.71	48.80
5025.70	48.80
6260.01	49.20
5462.61	49.20
2259.26	49.20
2566.30	49.20
2874.14	49.20
5496.58	49.20
2168.06	49.20
10167.77	49.20
7340.92	49.20
10192.88	49.20
8589.49	49.20
8549.94	49.20
5998.25	49.20
6398.76	49.20
4455.59	49.20
7551.19	49.20
7721.06	49.20
4579.29	49.20
6059.50	49.20
5055.20	49.20
4771.19	49.20
2599.01	49.20
9195.60	49.20
3600.34	49.20
6722.28	49.20
5909.12	49.20
6669.43	49.20
4471.12	49.20
5858.23	49.20
4326.66	49.20
3866.30	49.20
8698.90	49.20
5343.28	49.20
4227.45	49.20
3557.52	49.20
4836.58	49.20
2621.40	49.20
6420.01	49.20
3431.88	49.20
4289.50	49.20
2595.34	49.20
6302.21	49.20
6507.29	49.20
5175.18	49.20
5046.75	49.20
3684.16	49.20
5808.56	49.20
3872.97	49.60
4230.58	49.60
6576.74	49.60
4408.57	49.60
10037.02	49.60
6931.49	49.60
5978.01	49.60
3156.16	49.60
4919.48	49.60
5826.02	49.60
7193.95	49.60
4584.97	49.60
4571.13	49.60
4507.22	49.60
4542.48	49.60
5095.88	49.60
6323.95	49.60
4557.14	49.60
6829.33	49.60
5773.00	49.60
2017.70	49.60
6813.42	49.60
3467.56	49.60
6302.33	49.60
4523.62	49.60
4329.95	49.60
5224.46	49.60
6274.31	49.60
4130.19	49.60
3125.58	49.60
4562.98	49.60
