0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935	0.007935
-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370	-0.025370
-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606	-0.006606
0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318	0.005318
-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102	-0.002102
-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448	-0.009448
-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927	-0.002927
-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770	-0.023770
-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539	-0.010539
-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189	-0.005189
-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665	-0.001665
-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122	-0.005122
0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291	0.006291
-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763	-0.012763
-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244	-0.012244
-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245	-0.027245
-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579	-0.008579
-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989	-0.007989
-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602	-0.004602
-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100	-0.004100
-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747	-0.006747
0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573	0.002573
-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473	-0.016473
-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696	-0.005696
