Pred	Exac
66.92	37.60
96.83	37.60
46.41	38.00
46.51	38.00
82.16	38.00
51.75	38.00
50.92	38.00
105.28	38.00
57.86	38.00
73.91	38.00
47.80	38.00
82.70	38.00
57.62	38.00
69.65	38.00
40.87	38.00
63.05	38.00
44.11	38.00
64.88	38.40
50.20	38.40
79.90	38.40
56.82	38.40
61.23	38.40
71.27	38.40
28.71	38.40
70.67	38.40
91.72	38.40
56.07	38.40
60.55	38.40
147.98	38.40
63.26	38.40
79.24	38.40
39.18	38.40
52.52	38.40
58.60	38.40
63.83	38.40
67.73	38.40
63.09	38.40
47.45	38.40
75.86	38.40
54.82	38.80
33.50	38.80
60.99	38.80
58.41	38.80
72.22	38.80
60.87	38.80
69.35	38.80
74.04	38.80
54.69	38.80
55.55	38.80
75.74	38.80
38.47	38.80
80.08	38.80
43.27	38.80
83.92	38.80
59.67	38.80
48.84	38.80
48.50	38.80
69.33	38.80
39.54	38.80
32.50	38.80
61.52	39.20
59.63	39.20
26.61	39.20
94.74	39.20
53.75	39.20
47.93	39.20
81.62	39.20
44.65	39.20
59.16	39.20
59.23	39.20
80.61	39.20
43.72	39.20
63.67	39.20
43.20	39.20
26.49	39.20
40.20	39.20
59.90	39.20
52.84	39.20
77.55	39.20
93.65	39.20
32.17	39.20
44.35	39.20
41.39	39.20
58.25	39.20
63.92	39.20
33.30	39.20
48.72	39.20
44.04	39.20
49.93	39.20
70.84	39.20
84.22	39.60
42.28	39.60
58.43	39.60
58.99	39.60
59.73	39.60
73.99	39.60
74.35	39.60
48.11	39.60
63.27	39.60
55.61	39.60
33.44	39.60
44.87	39.60
105.12	39.60
80.23	39.60
103.15	39.60
38.61	39.60
47.62	39.60
88.71	39.60
31.10	39.60
66.49	39.60
28.81	39.60
38.95	39.60
126.99	39.60
51.14	40.00
61.12	40.00
61.45	40.00
50.15	40.00
52.64	40.00
107.14	40.00
45.30	40.00
59.86	40.00
57.58	40.00
42.94	40.00
45.60	40.00
52.49	40.00
70.05	40.00
68.69	40.00
46.71	40.00
87.43	40.00
55.22	40.00
88.88	40.00
35.39	40.00
38.05	40.00
53.24	40.00
71.21	40.00
71.06	40.00
35.03	40.00
56.62	40.00
30.89	40.00
30.66	40.00
44.00	40.00
51.58	40.00
46.49	40.00
64.84	40.00
50.71	40.00
36.34	40.00
84.28	40.00
40.40	40.00
50.77	40.00
99.43	40.40
44.12	40.40
49.98	40.40
51.57	40.40
50.72	40.40
52.00	40.40
41.14	40.40
62.57	40.40
95.67	40.40
43.68	40.40
39.09	40.40
60.77	40.40
52.99	40.40
30.88	40.40
53.71	40.40
82.25	40.40
62.54	40.40
47.92	40.40
86.01	40.40
42.87	40.40
79.75	40.40
85.06	40.40
54.40	40.40
41.27	40.40
65.84	40.40
29.45	40.40
46.89	40.40
36.52	40.40
53.34	40.40
86.03	40.40
45.16	40.40
43.51	40.40
40.28	40.80
108.18	40.80
84.10	40.80
53.49	40.80
57.15	40.80
76.84	40.80
60.69	40.80
48.40	40.80
71.98	40.80
86.42	40.80
87.85	40.80
31.64	40.80
45.18	40.80
68.71	40.80
53.52	40.80
70.07	40.80
44.73	40.80
35.33	40.80
72.06	40.80
90.36	40.80
44.68	40.80
49.39	40.80
57.94	40.80
43.75	40.80
34.46	40.80
37.03	40.80
49.11	41.20
59.57	41.20
63.99	41.20
90.15	41.20
39.75	41.20
40.79	41.20
59.32	41.20
71.62	41.20
39.92	41.20
47.87	41.20
44.06	41.20
77.44	41.20
31.93	41.20
58.75	41.20
41.68	41.20
36.77	41.20
43.40	41.20
60.45	41.20
57.01	41.20
44.91	41.20
51.60	41.20
48.45	41.20
49.87	41.20
33.59	41.20
55.93	41.20
28.48	41.20
34.54	41.20
36.46	41.20
37.13	41.20
48.34	41.20
25.62	41.60
40.90	41.60
41.30	41.60
50.60	41.60
86.59	41.60
65.68	41.60
45.78	41.60
64.12	41.60
58.48	41.60
55.33	41.60
39.84	41.60
90.98	41.60
53.43	41.60
44.45	41.60
100.93	41.60
59.66	41.60
71.81	41.60
67.90	41.60
30.09	41.60
31.58	41.60
62.68	41.60
54.26	41.60
96.83	41.60
83.56	41.60
44.27	41.60
36.62	41.60
39.45	42.00
43.48	42.00
64.56	42.00
35.37	42.00
68.14	42.00
63.17	42.00
34.14	42.00
49.52	42.00
43.69	42.00
67.03	42.00
43.33	42.00
48.40	42.00
48.02	42.00
57.16	42.00
40.61	42.00
60.64	42.00
67.54	42.00
60.90	42.00
54.02	42.00
58.16	42.00
51.49	42.00
44.41	42.00
33.87	42.00
55.11	42.00
55.24	42.00
43.53	42.00
58.97	42.00
40.52	42.40
57.46	42.40
31.28	42.40
42.04	42.40
47.05	42.40
47.03	42.40
54.19	42.40
69.88	42.40
67.19	42.40
93.89	42.40
46.37	42.40
57.45	42.40
45.87	42.40
67.70	42.40
78.32	42.40
39.48	42.40
47.24	42.40
69.33	42.40
62.07	42.40
58.35	42.40
69.69	42.40
41.40	42.40
53.26	42.40
33.65	42.40
48.27	42.40
36.53	42.40
48.42	42.40
52.58	42.40
33.43	42.40
47.10	42.40
72.63	42.40
46.42	42.40
35.77	42.40
57.30	42.80
58.64	42.80
30.75	42.80
63.54	42.80
67.26	42.80
139.59	42.80
80.31	42.80
41.55	42.80
40.20	42.80
59.91	42.80
16.91	42.80
40.30	42.80
44.94	42.80
56.03	42.80
48.33	42.80
31.03	42.80
59.45	42.80
25.94	42.80
40.03	42.80
60.99	42.80
102.23	42.80
47.37	42.80
46.37	42.80
68.29	42.80
91.54	42.80
55.97	42.80
59.57	42.80
31.17	42.80
72.67	42.80
37.35	42.80
120.88	42.80
42.90	42.80
77.14	42.80
33.10	42.80
69.15	42.80
50.30	42.80
90.89	42.80
59.79	42.80
37.87	42.80
40.59	42.80
40.94	42.80
125.67	43.20
75.40	43.20
26.47	43.20
53.05	43.20
61.89	43.20
63.84	43.20
48.08	43.20
64.66	43.20
42.55	43.20
35.04	43.20
44.68	43.20
37.58	43.20
54.57	43.20
43.45	43.20
67.17	43.20
48.55	43.20
33.38	43.20
53.31	43.20
97.24	43.20
36.01	43.20
43.46	43.20
35.16	43.60
49.85	43.60
41.28	43.60
42.71	43.60
54.27	43.60
40.45	43.60
53.84	43.60
38.64	43.60
41.00	43.60
39.51	43.60
53.73	43.60
72.75	43.60
47.40	43.60
79.65	43.60
61.67	43.60
89.79	43.60
47.67	43.60
79.25	43.60
31.39	43.60
55.92	43.60
115.45	43.60
26.49	43.60
119.24	43.60
43.89	43.60
53.00	43.60
49.14	43.60
60.43	43.60
28.47	43.60
50.55	44.00
62.50	44.00
80.25	44.00
59.26	44.00
54.50	44.00
60.21	44.00
54.79	44.00
39.65	44.00
50.81	44.00
87.31	44.00
44.13	44.00
32.65	44.00
47.72	44.00
61.96	44.00
43.95	44.00
40.73	44.00
82.95	44.00
28.85	44.00
38.92	44.00
33.33	44.00
35.37	44.00
41.18	44.00
114.24	44.00
43.48	44.00
51.95	44.00
73.03	44.00
52.12	44.00
60.37	44.00
44.18	44.00
54.54	44.00
41.78	44.00
44.53	44.00
76.87	44.00
26.05	44.00
75.43	44.00
73.23	44.40
53.48	44.40
36.18	44.40
58.80	44.40
52.47	44.40
73.14	44.40
89.72	44.40
43.55	44.40
64.89	44.40
55.50	44.40
38.79	44.40
53.74	44.40
51.27	44.40
51.77	44.40
96.55	44.40
50.60	44.40
38.82	44.40
40.48	44.40
73.52	44.40
42.80	44.40
29.35	44.40
38.39	44.40
78.33	44.40
88.57	44.40
42.49	44.40
51.77	44.40
31.59	44.40
30.71	44.40
34.27	44.40
47.16	44.40
76.93	44.40
62.85	44.40
43.66	44.40
64.36	44.80
32.82	44.80
105.92	44.80
47.64	44.80
45.40	44.80
27.60	44.80
39.92	44.80
56.67	44.80
35.17	44.80
74.85	44.80
51.32	44.80
65.90	44.80
105.07	44.80
72.56	44.80
60.84	44.80
51.87	44.80
45.10	44.80
65.09	44.80
72.52	44.80
61.33	44.80
105.76	44.80
29.88	44.80
63.27	44.80
22.93	44.80
29.59	44.80
49.18	44.80
60.03	44.80
41.49	44.80
51.25	44.80
53.75	44.80
44.24	44.80
78.74	44.80
49.72	44.80
41.12	44.80
59.87	44.80
67.94	44.80
30.07	44.80
35.66	44.80
50.87	44.80
52.24	45.20
35.41	45.20
68.59	45.20
62.85	45.20
37.24	45.20
45.39	45.20
49.00	45.20
47.70	45.20
80.38	45.20
31.22	45.20
46.69	45.20
35.72	45.20
44.33	45.20
42.65	45.20
79.79	45.20
42.15	45.20
59.35	45.20
46.75	45.20
47.66	45.20
39.64	45.20
40.37	45.20
40.10	45.20
55.34	45.20
45.66	45.20
65.88	45.20
38.55	45.20
50.49	45.20
48.60	45.20
39.71	45.20
91.28	45.20
45.90	45.20
48.71	45.20
54.05	45.20
38.72	45.20
34.89	45.20
56.09	45.20
29.28	45.20
44.20	45.20
46.14	45.20
36.61	45.20
42.66	45.20
57.12	45.60
55.86	45.60
50.31	45.60
40.68	45.60
28.75	45.60
62.12	45.60
75.19	45.60
52.57	45.60
49.35	45.60
65.74	45.60
44.86	45.60
61.25	45.60
62.90	45.60
47.06	45.60
40.76	45.60
44.30	45.60
100.21	45.60
39.24	45.60
57.45	45.60
71.76	45.60
55.72	45.60
29.78	45.60
41.10	45.60
66.94	45.60
35.37	45.60
44.98	45.60
90.60	45.60
30.57	45.60
88.54	45.60
39.00	45.60
67.09	45.60
51.02	45.60
92.14	45.60
81.36	45.60
31.48	46.00
100.08	46.00
33.22	46.00
44.34	46.00
41.21	46.00
57.38	46.00
130.65	46.00
42.84	46.00
58.22	46.00
63.44	46.00
95.94	46.00
32.96	46.00
97.36	46.00
48.25	46.00
39.56	46.00
48.63	46.00
50.21	46.00
77.73	46.00
50.17	46.00
49.35	46.00
49.94	46.00
61.52	46.00
40.38	46.00
52.75	46.00
54.25	46.00
78.74	46.00
30.20	46.00
41.16	46.00
38.98	46.40
58.70	46.40
55.76	46.40
41.17	46.40
40.63	46.40
37.83	46.40
56.09	46.40
42.17	46.40
113.40	46.40
34.56	46.40
41.46	46.40
31.66	46.40
24.53	46.40
33.65	46.40
50.11	46.40
57.36	46.40
48.56	46.40
46.00	46.40
49.02	46.40
49.13	46.40
61.86	46.40
47.16	46.40
51.08	46.40
54.61	46.40
32.83	46.40
54.81	46.40
48.93	46.40
57.96	46.40
85.13	46.40
56.45	46.40
58.32	46.40
46.66	46.40
67.51	46.40
52.01	46.80
42.26	46.80
53.90	46.80
49.60	46.80
30.99	46.80
36.41	46.80
49.80	46.80
77.35	46.80
45.11	46.80
48.27	46.80
56.40	46.80
25.70	46.80
46.01	46.80
68.02	46.80
52.79	46.80
57.38	46.80
35.89	46.80
28.63	46.80
50.78	46.80
56.25	46.80
67.18	46.80
59.37	46.80
46.43	46.80
41.13	46.80
43.27	46.80
41.85	46.80
32.94	46.80
46.61	46.80
44.37	46.80
48.87	46.80
34.79	46.80
54.46	46.80
44.37	46.80
24.10	46.80
61.42	46.80
51.17	46.80
49.24	47.20
94.70	47.20
39.44	47.20
37.99	47.20
38.98	47.20
27.55	47.20
54.75	47.20
69.60	47.20
32.14	47.20
34.94	47.20
42.85	47.20
25.39	47.20
36.83	47.20
22.74	47.20
55.89	47.20
53.24	47.20
60.94	47.20
43.80	47.20
33.85	47.20
36.11	47.20
48.81	47.20
61.72	47.20
28.96	47.20
44.00	47.20
56.11	47.20
37.60	47.20
68.16	47.20
73.74	47.20
62.45	47.20
34.87	47.20
50.45	47.20
58.90	47.20
58.33	47.20
54.19	47.20
66.44	47.20
48.57	47.20
42.27	47.20
41.17	47.20
90.08	47.20
33.51	47.20
54.92	47.20
22.40	47.20
55.02	47.60
68.23	47.60
54.04	47.60
29.46	47.60
51.82	47.60
43.24	47.60
65.86	47.60
127.59	47.60
44.60	47.60
84.17	47.60
61.70	47.60
65.80	47.60
28.03	47.60
29.79	47.60
35.76	47.60
47.60	47.60
54.86	47.60
51.65	47.60
53.00	47.60
37.49	47.60
20.50	47.60
74.56	47.60
61.26	47.60
51.34	47.60
64.72	47.60
36.56	47.60
35.25	47.60
21.90	47.60
61.48	47.60
29.53	47.60
50.34	47.60
30.14	47.60
76.26	47.60
39.25	47.60
21.10	47.60
45.11	47.60
38.99	47.60
48.72	47.60
72.80	48.00
46.87	48.00
52.11	48.00
52.40	48.00
44.21	48.00
92.40	48.00
67.50	48.00
56.09	48.00
46.91	48.00
97.71	48.00
61.37	48.00
62.37	48.00
59.64	48.00
30.38	48.00
23.87	48.00
51.05	48.00
51.81	48.00
26.30	48.00
35.01	48.00
42.61	48.00
38.45	48.00
43.33	48.00
61.96	48.00
44.43	48.00
36.31	48.00
41.65	48.00
48.02	48.00
79.66	48.00
39.95	48.00
35.68	48.00
54.56	48.00
44.77	48.00
33.41	48.00
43.34	48.00
51.06	48.00
25.83	48.00
42.45	48.00
28.02	48.00
44.94	48.00
37.91	48.00
29.11	48.00
72.76	48.00
43.33	48.40
87.34	48.40
92.06	48.40
43.79	48.40
84.43	48.40
40.88	48.40
77.82	48.40
37.28	48.40
100.84	48.40
85.85	48.40
55.95	48.40
29.87	48.40
75.07	48.40
73.39	48.40
43.25	48.40
133.86	48.40
62.29	48.40
51.12	48.40
102.92	48.40
37.45	48.40
43.71	48.40
49.93	48.40
85.63	48.40
62.39	48.40
50.10	48.40
72.94	48.40
26.83	48.40
45.69	48.40
31.26	48.40
48.59	48.40
36.38	48.40
63.66	48.40
35.43	48.40
33.25	48.40
25.84	48.40
35.14	48.80
23.04	48.80
23.25	48.80
83.75	48.80
28.45	48.80
28.47	48.80
54.30	48.80
58.18	48.80
21.37	48.80
92.01	48.80
59.45	48.80
52.85	48.80
40.67	48.80
55.47	48.80
25.55	48.80
62.39	48.80
75.81	48.80
55.20	48.80
57.25	48.80
75.30	48.80
64.84	48.80
36.49	48.80
68.75	48.80
55.14	48.80
37.28	48.80
51.39	48.80
54.57	48.80
57.53	48.80
45.54	48.80
43.12	48.80
29.90	48.80
43.70	48.80
53.10	48.80
26.68	48.80
64.08	48.80
40.25	48.80
53.79	48.80
67.53	48.80
50.10	48.80
53.45	48.80
62.69	49.20
68.37	49.20
36.81	49.20
23.11	49.20
22.69	49.20
38.89	49.20
28.59	49.20
88.49	49.20
86.73	49.20
100.69	49.20
86.65	49.20
47.57	49.20
38.86	49.20
42.02	49.20
40.83	49.20
53.51	49.20
66.66	49.20
56.11	49.20
65.10	49.20
68.68	49.20
41.12	49.20
34.94	49.20
78.81	49.20
31.94	49.20
69.49	49.20
64.25	49.20
67.94	49.20
50.62	49.20
57.09	49.20
40.00	49.20
36.49	49.20
69.71	49.20
82.64	49.20
38.75	49.20
52.70	49.20
50.08	49.20
23.67	49.20
65.46	49.20
51.84	49.20
44.73	49.20
50.24	49.20
73.78	49.20
49.18	49.20
59.53	49.20
62.95	49.20
45.87	49.20
63.22	49.20
43.84	49.60
36.01	49.60
62.56	49.60
69.54	49.60
72.24	49.60
58.21	49.60
81.35	49.60
31.90	49.60
47.91	49.60
58.75	49.60
61.87	49.60
31.18	49.60
69.57	49.60
52.30	49.60
38.53	49.60
66.64	49.60
40.73	49.60
63.73	49.60
42.28	49.60
29.42	49.60
34.87	49.60
71.95	49.60
50.81	49.60
55.80	49.60
50.60	49.60
64.95	49.60
40.39	49.60
35.46	49.60
39.82	49.60
24.12	49.60
32.51	49.60
62.86	49.60
57.62	49.60
39.42	49.60
37.92	49.60
33.23	49.60
53.94	49.60
80.15	49.60
68.44	49.60
46.96	49.60
81.30	49.60
54.70	49.60
115.80	50.00
50.88	50.00
33.32	50.00
29.81	50.00
72.71	50.00
71.67	50.00
39.64	50.00
40.17	50.00
27.88	50.00
29.72	50.00
30.47	50.00
40.66	50.00
76.74	50.00
45.78	50.00
81.81	50.00
44.34	50.00
48.51	50.00
68.62	50.00
68.65	50.00
21.41	50.00
33.11	50.00
49.59	50.00
70.21	50.00
28.44	50.00
48.50	50.00
46.58	50.00
58.79	50.00
45.28	50.00
50.78	50.00
52.25	50.00
36.98	50.00
93.08	50.00
49.64	50.00
40.31	50.00
45.92	50.00
65.41	50.00
68.05	50.00
102.56	50.00
40.06	50.00
29.76	50.00
39.59	50.00
41.79	50.00
41.58	50.00
44.21	50.00
87.61	50.00
51.02	50.00
57.99	50.40
67.51	50.40
20.65	50.40
27.40	50.40
56.31	50.40
34.07	50.40
46.40	50.40
53.84	50.40
39.12	50.40
81.43	50.40
43.52	50.40
48.53	50.40
69.40	50.40
36.04	50.40
56.47	50.40
38.44	50.40
49.63	50.40
42.05	50.40
33.04	50.40
41.41	50.40
81.15	50.40
101.51	50.40
29.40	50.40
47.61	50.40
38.34	50.40
43.39	50.40
64.05	50.40
50.45	50.40
53.34	50.40
62.22	50.40
42.98	50.40
48.20	50.40
54.82	50.40
49.22	50.40
60.34	50.40
59.60	50.40
52.63	50.40
42.28	50.40
32.52	50.40
63.77	50.40
65.99	50.40
33.93	50.80
53.47	50.80
47.21	50.80
58.88	50.80
31.59	50.80
116.63	50.80
68.45	50.80
57.21	50.80
26.96	50.80
50.33	50.80
90.93	50.80
26.70	50.80
26.47	50.80
32.39	50.80
68.72	50.80
71.04	50.80
26.47	50.80
62.79	50.80
53.62	50.80
40.16	50.80
66.46	50.80
48.69	50.80
55.46	50.80
32.95	50.80
49.75	50.80
47.33	50.80
79.25	50.80
31.24	50.80
50.54	50.80
28.23	50.80
51.30	50.80
33.66	50.80
32.33	50.80
39.45	50.80
50.41	50.80
40.33	50.80
26.38	50.80
46.95	50.80
42.10	50.80
109.84	50.80
33.97	51.20
26.77	51.20
48.49	51.20
92.64	51.20
53.54	51.20
36.90	51.20
32.68	51.20
29.31	51.20
40.26	51.20
44.03	51.20
46.39	51.20
32.04	51.20
59.60	51.20
67.50	51.20
26.17	51.20
49.44	51.20
59.45	51.20
42.39	51.20
56.73	51.20
57.64	51.20
52.81	51.20
78.49	51.20
33.13	51.20
44.18	51.20
49.84	51.20
32.58	51.20
45.26	51.20
63.85	51.20
52.80	51.20
64.80	51.20
25.60	51.20
65.84	51.20
54.06	51.20
49.77	51.20
58.26	51.20
45.96	51.20
57.36	51.20
32.42	51.20
62.17	51.20
32.49	51.20
47.05	51.20
57.85	51.20
40.30	51.20
39.61	51.20
68.86	51.20
107.93	51.20
75.54	51.20
56.11	51.20
58.69	51.20
39.64	51.20
39.97	51.20
61.51	51.60
56.78	51.60
39.61	51.60
58.62	51.60
