Pred	Exac
 3.63	49.60
 5.69	49.60
 6.14	49.60
 7.32	49.60
 6.55	49.60
 5.23	49.60
 3.29	49.60
 3.76	49.60
 4.06	49.60
 6.10	49.60
 5.35	49.60
 7.33	49.60
 6.20	50.00
 4.87	50.00
 5.15	50.00
 4.74	50.00
 4.65	50.00
 5.70	50.00
 8.54	50.00
 6.65	50.00
 6.77	50.00
 7.50	50.00
 5.54	50.00
 6.39	50.00
 6.02	50.00
 4.04	50.00
 4.85	50.00
 8.21	50.00
 5.85	50.00
 8.32	50.00
 6.01	50.00
 8.43	50.00
 6.71	50.00
 5.78	50.00
 5.80	50.00
 7.08	50.00
 6.31	50.00
 5.56	50.00
 6.90	50.00
 4.03	50.00
 6.97	50.00
 3.49	50.00
 3.89	50.00
 5.48	50.00
 7.13	50.00
 4.11	50.00
 6.11	50.00
 4.29	50.00
 4.93	50.00
 7.03	50.00
 6.73	50.00
 5.20	50.00
 6.88	50.00
 6.32	50.00
 5.15	50.00
 7.35	50.00
 7.52	50.00
 4.02	50.00
 8.21	50.40
 7.14	50.40
 7.18	50.40
 8.10	50.40
 4.76	50.40
 8.53	50.40
 3.56	50.40
 5.30	50.40
 5.83	50.40
 6.49	50.40
 6.62	50.40
 4.96	50.40
 4.88	50.40
 4.21	50.40
 6.13	50.40
 5.40	50.40
 3.07	50.40
 3.23	50.40
 5.80	50.40
 8.79	50.40
 7.37	50.40
 8.02	50.40
 8.09	50.40
 4.68	50.40
 5.75	50.40
 5.19	50.40
 8.40	50.40
 4.63	50.40
 5.07	50.40
 4.01	50.40
 5.63	50.40
 5.06	50.40
 2.58	50.40
 4.21	50.40
 6.49	50.40
 7.04	50.40
 7.39	50.40
 5.35	50.40
 5.64	50.40
 5.15	50.40
 5.32	50.40
 6.07	50.80
 5.22	50.80
 7.50	50.80
 4.19	50.80
 5.66	50.80
 6.71	50.80
 6.27	50.80
 5.40	50.80
 6.65	50.80
 4.76	50.80
 7.67	50.80
 8.19	50.80
 6.81	50.80
 5.52	50.80
 4.34	50.80
 4.37	50.80
10.00	50.80
 4.16	50.80
 7.78	50.80
 3.33	50.80
 4.61	50.80
 8.21	50.80
 5.45	50.80
 5.51	50.80
 7.94	50.80
 4.45	50.80
 5.80	50.80
 6.21	50.80
 6.12	50.80
 9.42	50.80
 5.44	50.80
 4.80	50.80
 7.16	50.80
 5.41	50.80
 4.78	50.80
 2.73	50.80
 5.73	50.80
 7.63	50.80
 5.53	50.80
 4.52	50.80
 5.37	51.20
 8.34	51.20
 4.99	51.20
 4.16	51.20
 5.42	51.20
 4.31	51.20
 6.82	51.20
 3.89	51.20
 5.33	51.20
 6.68	51.20
 5.74	51.20
 6.67	51.20
 7.22	51.20
 5.18	51.20
 6.26	51.20
 6.94	51.20
 7.46	51.20
 4.75	51.20
 5.38	51.20
 7.80	51.20
 4.45	51.20
 5.15	51.20
 5.72	51.20
 4.60	51.20
 3.31	51.20
 6.12	51.20
 7.59	51.20
 5.82	51.20
 7.30	51.20
 5.21	51.20
 5.02	51.20
 4.96	51.20
 7.43	51.20
 5.51	51.20
 6.42	51.20
 4.68	51.20
 6.42	51.20
 4.71	51.20
 6.25	51.20
 5.67	51.20
 3.70	51.20
 6.00	51.20
 7.22	51.20
 7.47	51.20
 6.13	51.20
 7.36	51.20
 4.43	51.20
 5.20	51.20
 6.18	51.20
 6.47	51.20
 5.40	51.20
 5.34	51.60
 7.88	51.60
 5.37	51.60
 3.05	51.60
 4.78	51.60
 7.73	51.60
 6.50	51.60
 8.88	51.60
 6.16	51.60
 7.08	51.60
 5.65	51.60
 5.34	51.60
 8.56	51.60
 6.50	51.60
 7.17	51.60
 6.13	51.60
 5.03	51.60
 4.66	51.60
 8.47	51.60
 7.19	51.60
 3.91	51.60
 5.45	51.60
 6.25	51.60
 6.86	51.60
 5.12	51.60
 6.31	51.60
 6.92	51.60
 4.91	51.60
 3.63	51.60
 0.00	51.60
 7.35	51.60
 7.13	51.60
 6.90	51.60
 7.11	51.60
 7.55	51.60
 5.26	51.60
 8.02	51.60
 6.26	51.60
 4.44	51.60
 7.47	51.60
 3.58	51.60
 6.45	51.60
 4.11	51.60
 6.38	51.60
 4.71	51.60
 6.95	51.60
 3.51	52.00
 5.91	52.00
 7.37	52.00
 5.94	52.00
 4.65	52.00
 3.60	52.00
 5.87	52.00
 7.37	52.00
 8.20	52.00
 6.66	52.00
 6.25	52.00
 5.56	52.00
 5.70	52.00
 6.22	52.00
 6.18	52.00
 8.08	52.00
 8.02	52.00
 5.02	52.00
 4.82	52.00
 5.85	52.00
 8.39	52.00
 5.40	52.00
 5.72	52.00
 4.38	52.00
 4.95	52.00
 6.12	52.00
 8.73	52.00
 6.40	52.00
 7.11	52.00
 8.79	52.00
 6.97	52.00
 6.24	52.00
 4.77	52.00
 6.86	52.00
 4.49	52.00
 7.39	52.00
 6.01	52.00
 5.85	52.00
 5.63	52.00
 5.10	52.00
 3.35	52.00
 5.06	52.00
 5.32	52.00
 7.60	52.00
 8.55	52.00
 4.10	52.00
 7.21	52.00
 8.08	52.00
 6.08	52.40
 6.52	52.40
 3.35	52.40
 7.82	52.40
 6.76	52.40
 5.28	52.40
 6.01	52.40
 4.16	52.40
 6.83	52.40
 3.25	52.40
 7.75	52.40
 6.74	52.40
 8.01	52.40
 4.90	52.40
 5.57	52.40
 5.41	52.40
 4.51	52.40
 5.24	52.40
 6.39	52.40
 3.85	52.40
 5.30	52.40
 5.19	52.40
 6.56	52.40
 7.68	52.40
 7.38	52.40
 8.78	52.40
 6.90	52.40
 4.51	52.40
 7.42	52.40
 6.40	52.40
 7.49	52.40
 8.51	52.40
 6.64	52.40
 8.12	52.40
 5.66	52.40
 7.21	52.40
 5.98	52.40
 6.27	52.40
 6.12	52.40
 4.85	52.40
 5.56	52.40
 6.59	52.40
 6.09	52.40
 7.96	52.40
 5.94	52.40
 5.91	52.40
 5.82	52.80
 7.48	52.80
 5.56	52.80
 9.26	52.80
 7.26	52.80
 4.11	52.80
 5.79	52.80
 7.18	52.80
 6.59	52.80
 6.83	52.80
 6.80	52.80
 3.74	52.80
 3.73	52.80
 7.21	52.80
 5.28	52.80
 7.41	52.80
 5.32	52.80
 5.15	52.80
 6.04	52.80
 7.37	52.80
 5.58	52.80
 6.36	52.80
 6.90	52.80
 9.37	52.80
 6.24	52.80
 8.20	52.80
 8.40	52.80
 5.88	52.80
 3.84	52.80
 6.38	52.80
 6.31	52.80
 6.88	52.80
 7.54	52.80
 7.65	52.80
 5.04	52.80
 5.56	52.80
 4.07	52.80
 8.83	52.80
 7.31	52.80
 6.27	52.80
 2.89	52.80
 6.99	52.80
 7.83	52.80
 5.76	52.80
 6.87	52.80
 4.86	52.80
 3.70	52.80
 6.97	52.80
 5.52	52.80
 5.18	52.80
 3.21	52.80
 7.21	52.80
 8.82	52.80
 6.00	53.20
 7.39	53.20
 4.96	53.20
 4.80	53.20
 2.60	53.20
 8.03	53.20
 8.43	53.20
 4.37	53.20
10.16	53.20
 3.33	53.20
 8.21	53.20
 2.02	53.20
 4.79	53.20
 6.52	53.20
 4.77	53.20
 5.56	53.20
 6.28	53.20
 8.86	53.20
 5.93	53.20
 7.43	53.20
 8.58	53.20
 6.79	53.20
 8.46	53.20
 7.10	53.20
 7.18	53.20
 5.68	53.20
 5.83	53.20
 9.30	53.20
 6.24	53.20
 9.31	53.20
 7.44	53.20
 6.06	53.20
 5.77	53.20
 5.39	53.20
 8.09	53.20
 7.08	53.20
 6.57	53.20
 5.55	53.20
 5.42	53.20
 8.69	53.20
 7.67	53.20
 6.94	53.20
 5.05	53.20
 7.29	53.20
 5.78	53.20
 4.70	53.20
 8.87	53.20
 6.56	53.20
 6.15	53.20
 4.62	53.20
 6.32	53.20
 7.19	53.60
 4.87	53.60
 4.87	53.60
 5.23	53.60
 6.36	53.60
 6.58	53.60
 7.74	53.60
 9.12	53.60
 7.64	53.60
 4.72	53.60
 6.62	53.60
10.21	53.60
 6.01	53.60
 6.83	53.60
 7.39	53.60
 2.71	53.60
 5.35	53.60
 7.61	53.60
 3.62	53.60
 6.52	53.60
 6.31	53.60
 4.23	53.60
 7.73	53.60
 7.09	53.60
 7.33	53.60
 8.02	53.60
 3.97	53.60
 4.79	53.60
 5.78	53.60
 4.62	53.60
 4.32	53.60
 6.90	53.60
 5.71	53.60
 6.36	53.60
 7.05	53.60
 7.06	53.60
 5.73	53.60
 7.97	53.60
 9.18	53.60
 5.94	53.60
 5.45	53.60
 8.95	53.60
 0.48	53.60
 5.07	53.60
 4.78	53.60
 6.92	53.60
 8.64	53.60
 7.08	53.60
 3.81	53.60
 5.84	53.60
 3.81	53.60
 5.53	53.60
 3.14	53.60
 7.15	53.60
 6.29	53.60
 6.38	54.00
 6.64	54.00
 5.37	54.00
 6.42	54.00
 5.73	54.00
 5.35	54.00
 7.35	54.00
 6.81	54.00
 6.72	54.00
 6.34	54.00
 3.28	54.00
 4.73	54.00
 3.72	54.00
 7.03	54.00
 9.62	54.00
 9.94	54.00
 6.11	54.00
 7.06	54.00
 5.30	54.00
 5.73	54.00
 4.42	54.00
 5.94	54.00
 6.95	54.00
 5.46	54.00
 7.12	54.00
 5.11	54.00
 3.65	54.00
 7.03	54.00
 7.32	54.00
 6.37	54.00
 6.59	54.00
 4.67	54.00
 7.14	54.00
 5.20	54.00
 5.79	54.00
 7.43	54.00
 5.27	54.00
 5.69	54.00
 6.60	54.00
 5.91	54.40
 4.26	54.40
 7.43	54.40
 7.07	54.40
 6.30	54.40
 7.56	54.40
 4.44	54.40
 7.11	54.40
 5.30	54.40
 5.79	54.40
 8.08	54.40
 8.97	54.40
 5.77	54.40
 5.14	54.40
10.16	54.40
 4.49	54.40
 6.66	54.40
 7.61	54.40
 5.09	54.40
 6.43	54.40
 7.52	54.40
 6.60	54.40
 3.49	54.40
 7.16	54.40
 4.34	54.40
 6.15	54.40
 6.02	54.40
 3.74	54.40
 7.37	54.40
 6.24	54.40
 3.39	54.40
 7.39	54.40
 5.53	54.40
 7.64	54.40
 7.74	54.40
 6.53	54.40
 6.80	54.40
 6.42	54.40
 5.08	54.40
 6.91	54.40
 6.60	54.40
 7.26	54.40
 5.40	54.40
 3.76	54.40
 9.88	54.40
 5.98	54.40
 6.68	54.40
 7.47	54.80
 6.96	54.80
 6.06	54.80
 8.19	54.80
 4.51	54.80
 5.11	54.80
 5.24	54.80
 6.81	54.80
 7.69	54.80
 7.38	54.80
 4.31	54.80
 4.67	54.80
 8.02	54.80
 6.45	54.80
 7.12	54.80
 2.49	54.80
 7.15	54.80
 7.01	54.80
 7.75	54.80
 5.79	54.80
 5.78	54.80
 5.03	54.80
 4.07	54.80
 8.08	54.80
 6.36	54.80
 7.47	54.80
 8.97	54.80
 7.27	54.80
 4.28	54.80
 7.81	54.80
 7.03	54.80
 4.77	54.80
 6.93	54.80
 8.48	54.80
 4.25	54.80
 5.88	54.80
 6.70	54.80
 5.43	54.80
 5.60	54.80
 2.95	54.80
 9.65	54.80
 8.16	54.80
 7.41	54.80
 6.24	54.80
 3.78	54.80
 5.23	54.80
 4.27	54.80
 6.31	54.80
 7.61	54.80
 6.02	54.80
 4.14	54.80
 6.75	54.80
 8.32	54.80
 6.70	54.80
10.20	54.80
10.01	54.80
 6.84	54.80
 5.64	55.20
 5.29	55.20
 7.06	55.20
 8.08	55.20
 6.50	55.20
 7.03	55.20
 3.91	55.20
 7.76	55.20
 6.91	55.20
 8.55	55.20
 5.34	55.20
 8.62	55.20
 5.15	55.20
 5.46	55.20
 4.55	55.20
 5.99	55.20
 6.91	55.20
 6.61	55.20
 8.20	55.20
 5.26	55.20
 6.90	55.20
 7.96	55.20
 7.63	55.20
 9.41	55.20
 7.31	55.20
 6.71	55.20
 9.38	55.20
 7.56	55.20
 5.52	55.20
 5.68	55.20
 5.37	55.20
 6.30	55.20
 6.11	55.20
 5.75	55.20
 7.39	55.20
 7.06	55.20
 5.94	55.20
 7.46	55.20
 7.16	55.20
 6.63	55.20
 6.63	55.20
 5.37	55.20
 6.18	55.20
 6.25	55.20
 6.06	55.20
 9.31	55.20
 6.79	55.20
 9.52	55.20
 5.10	55.20
 8.35	55.20
 7.72	55.20
 6.95	55.20
 8.84	55.20
 5.57	55.20
 4.69	55.20
 5.77	55.20
 5.99	55.20
 7.07	55.20
 6.00	55.20
 8.55	55.60
 6.05	55.60
 7.29	55.60
 8.96	55.60
 5.91	55.60
 8.30	55.60
 6.97	55.60
 9.76	55.60
 4.86	55.60
 5.00	55.60
 6.72	55.60
 7.04	55.60
 6.65	55.60
 5.43	55.60
 4.39	55.60
 6.32	55.60
 6.79	55.60
 4.86	55.60
 5.43	55.60
 9.32	55.60
 7.50	55.60
 7.38	55.60
 4.34	55.60
 7.07	55.60
 8.43	55.60
 9.77	55.60
 7.67	55.60
 5.16	55.60
 7.17	55.60
 4.56	55.60
 4.67	55.60
 5.40	55.60
 6.59	55.60
 5.57	55.60
 4.49	55.60
 8.70	55.60
 9.35	55.60
 7.98	55.60
 4.28	55.60
 7.04	55.60
 4.25	55.60
 3.79	55.60
 4.42	55.60
 6.69	55.60
 7.84	55.60
 3.49	55.60
 4.90	55.60
 5.47	55.60
 5.44	55.60
 7.25	55.60
 7.01	55.60
 7.33	55.60
 6.66	55.60
 9.62	55.60
 9.75	55.60
 6.70	55.60
 7.29	55.60
 7.79	56.00
 5.32	56.00
 7.25	56.00
 5.06	56.00
10.03	56.00
 6.31	56.00
 7.90	56.00
 6.88	56.00
 7.45	56.00
 5.70	56.00
 7.79	56.00
 2.36	56.00
 6.32	56.00
 8.42	56.00
 7.13	56.00
10.07	56.00
 5.83	56.00
 7.02	56.00
 9.75	56.00
 5.57	56.00
 8.31	56.00
 5.97	56.00
 6.23	56.00
 6.50	56.00
 5.00	56.00
 7.26	56.00
 8.34	56.00
 6.25	56.00
 5.06	56.00
 9.84	56.00
 6.46	56.00
 3.78	56.00
 7.73	56.00
 7.07	56.00
 6.12	56.00
 6.99	56.00
 6.63	56.00
 7.05	56.00
 8.96	56.00
 7.19	56.00
 6.41	56.00
 8.88	56.00
 6.64	56.00
 4.30	56.00
 8.69	56.00
 6.32	56.00
 8.08	56.00
 5.86	56.00
 6.70	56.00
 8.76	56.00
 7.93	56.40
 7.20	56.40
 7.86	56.40
 5.86	56.40
 5.43	56.40
 6.07	56.40
 5.69	56.40
 7.37	56.40
 6.26	56.40
 7.54	56.40
 3.78	56.40
 5.77	56.40
 4.40	56.40
 5.39	56.40
 7.50	56.40
 6.62	56.40
 5.01	56.40
 6.77	56.40
 6.34	56.40
 6.67	56.40
 4.15	56.40
 7.10	56.40
 5.24	56.40
 5.45	56.40
 6.62	56.40
 6.87	56.40
 6.18	56.40
 6.61	56.40
 5.70	56.40
 8.19	56.40
 6.61	56.40
 6.73	56.40
 6.92	56.40
 5.80	56.40
10.47	56.40
 4.74	56.40
 3.58	56.40
 6.62	56.40
 6.74	56.40
 6.81	56.40
 8.43	56.40
 8.07	56.40
 4.26	56.40
 6.85	56.40
 6.53	56.40
 4.39	56.40
 8.06	56.40
 7.90	56.40
 7.56	56.40
 5.44	56.40
 6.24	56.40
 5.52	56.40
 8.61	56.80
 7.90	56.80
 5.83	56.80
 6.23	56.80
 5.37	56.80
 6.10	56.80
 7.88	56.80
 4.87	56.80
 6.64	56.80
 8.24	56.80
 7.35	56.80
 5.00	56.80
 5.66	56.80
 5.75	56.80
 4.77	56.80
 8.83	56.80
 5.20	56.80
 6.73	56.80
 5.02	56.80
 5.31	56.80
 5.95	56.80
 5.04	56.80
 5.18	56.80
 7.19	56.80
10.03	56.80
 7.92	56.80
 8.14	56.80
 6.43	56.80
 7.34	56.80
 7.13	56.80
10.20	56.80
 8.58	56.80
 4.03	56.80
 6.91	56.80
 7.45	56.80
 7.01	56.80
 4.82	56.80
 9.18	56.80
 5.26	56.80
 8.98	56.80
 7.94	56.80
 6.57	56.80
 2.52	56.80
 6.67	56.80
 6.36	56.80
 5.07	56.80
 6.73	56.80
 7.03	56.80
 6.63	56.80
 4.95	56.80
 6.24	56.80
 7.86	56.80
 6.44	56.80
 7.45	56.80
 5.25	56.80
 7.10	56.80
 7.82	56.80
 5.37	56.80
 5.56	56.80
 4.33	56.80
 3.17	56.80
 9.08	56.80
 7.91	56.80
 4.68	56.80
 9.73	56.80
 7.72	56.80
 7.07	56.80
 4.74	56.80
 5.05	56.80
 5.64	56.80
 6.28	56.80
 6.06	56.80
 3.27	56.80
 5.56	56.80
 5.41	57.20
 8.06	57.20
 5.54	57.20
 5.13	57.20
 5.31	57.20
 6.86	57.20
 4.58	57.20
 7.71	57.20
 6.46	57.20
 6.71	57.20
 4.80	57.20
 3.31	57.20
 6.62	57.20
 4.68	57.20
 5.84	57.20
 6.17	57.20
 5.95	57.20
 5.17	57.20
 5.76	57.20
 5.81	57.20
 6.62	57.20
 5.41	57.20
 5.32	57.20
 6.55	57.20
 5.07	57.20
 8.19	57.20
 5.87	57.20
 7.37	57.20
 7.00	57.20
 5.96	57.20
 6.25	57.20
 6.09	57.20
 8.42	57.20
 4.31	57.20
 7.06	57.20
 5.96	57.20
 5.79	57.20
 8.09	57.20
 7.49	57.20
 7.64	57.20
 7.70	57.20
 5.99	57.20
 5.31	57.20
 5.98	57.20
 4.07	57.20
 5.51	57.20
 5.66	57.20
 6.36	57.20
 7.93	57.20
 5.90	57.20
 6.75	57.20
 5.05	57.20
 8.89	57.20
 6.49	57.20
 5.71	57.20
 5.12	57.20
 4.18	57.20
 6.21	57.60
 8.30	57.60
 7.20	57.60
 4.43	57.60
 7.72	57.60
 7.78	57.60
 7.90	57.60
 4.38	57.60
 7.30	57.60
 6.60	57.60
 5.35	57.60
 3.15	57.60
 5.77	57.60
 6.73	57.60
 4.71	57.60
 5.06	57.60
 5.42	57.60
 5.34	57.60
 7.67	57.60
 6.49	57.60
 6.55	57.60
 8.35	57.60
 5.06	57.60
 6.70	57.60
 4.79	57.60
 5.74	57.60
 7.36	57.60
 5.62	57.60
 5.24	57.60
 6.32	57.60
 6.66	57.60
 6.35	57.60
 6.06	57.60
 7.18	57.60
 8.13	57.60
 5.35	57.60
 7.27	57.60
 5.25	57.60
 7.59	57.60
 3.54	57.60
 5.09	57.60
 5.85	57.60
 3.97	57.60
 6.00	57.60
 8.64	57.60
 5.84	57.60
 6.53	57.60
 7.93	57.60
 8.25	57.60
 6.61	57.60
 5.78	58.00
 7.03	58.00
 2.20	58.00
 5.95	58.00
 5.19	58.00
 4.60	58.00
 7.00	58.00
 6.46	58.00
 8.42	58.00
 7.28	58.00
 4.54	58.00
 5.03	58.00
 4.04	58.00
 5.71	58.00
 8.51	58.00
 7.05	58.00
 4.40	58.00
 4.80	58.00
 4.98	58.00
 5.89	58.00
 5.33	58.00
 7.71	58.00
 8.51	58.00
 4.62	58.00
 5.43	58.00
 4.15	58.00
 7.42	58.00
 6.23	58.00
 6.02	58.00
 7.35	58.00
 5.70	58.00
 8.52	58.00
 6.34	58.00
 6.79	58.00
 5.40	58.00
 7.07	58.00
 5.32	58.00
 8.89	58.00
 5.10	58.00
 6.39	58.00
 4.65	58.00
 7.84	58.00
 6.70	58.00
 4.56	58.00
 6.54	58.00
 6.73	58.00
 5.44	58.00
 7.03	58.00
 6.95	58.40
 4.68	58.40
 6.10	58.40
 3.39	58.40
 6.98	58.40
 6.79	58.40
 5.57	58.40
 4.11	58.40
 6.48	58.40
 5.22	58.40
 8.37	58.40
 7.41	58.40
 5.90	58.40
 3.59	58.40
 6.16	58.40
 6.52	58.40
 6.31	58.40
 6.53	58.40
 6.82	58.40
 7.75	58.40
 8.65	58.40
 7.72	58.40
 7.85	58.40
 9.61	58.40
 6.38	58.40
 3.71	58.40
 8.31	58.40
 7.92	58.40
 5.49	58.40
 7.15	58.40
 7.68	58.40
 9.65	58.40
 6.75	58.40
 6.57	58.40
 4.94	58.40
 9.73	58.40
 4.64	58.40
 8.86	58.40
 6.73	58.40
 7.32	58.40
 6.26	58.40
 8.39	58.40
 7.82	58.40
 8.08	58.40
 4.39	58.40
 3.69	58.40
 6.77	58.40
 7.23	58.40
 4.77	58.40
 5.22	58.40
 6.86	58.40
 7.62	58.40
 4.82	58.40
 5.68	58.40
 5.47	58.40
 5.16	58.40
 6.29	58.40
 8.40	58.40
 5.60	58.40
 6.56	58.40
 7.36	58.40
 6.45	58.40
 7.23	58.40
 8.52	58.40
 6.30	58.40
 5.78	58.80
 9.45	58.80
 9.70	58.80
 5.74	58.80
 7.00	58.80
 6.71	58.80
 7.16	58.80
 7.43	58.80
 8.96	58.80
 8.98	58.80
 5.23	58.80
 6.48	58.80
 5.76	58.80
 9.82	58.80
 7.67	58.80
 7.55	58.80
 9.31	58.80
 6.69	58.80
 3.52	58.80
 5.62	58.80
 6.51	58.80
 3.51	58.80
 6.09	58.80
 6.23	58.80
 6.51	58.80
 6.76	58.80
 6.49	58.80
 6.76	58.80
10.23	58.80
 9.76	58.80
 7.14	58.80
 5.91	58.80
 7.29	58.80
 5.37	58.80
 6.56	58.80
 6.67	58.80
 5.40	58.80
 6.58	58.80
 6.60	58.80
 5.94	58.80
 5.93	58.80
 7.66	58.80
 4.15	58.80
 5.53	58.80
 5.27	58.80
 9.77	58.80
 6.42	58.80
 6.85	58.80
 2.85	58.80
 6.20	58.80
 7.93	58.80
 6.76	58.80
 5.67	58.80
 7.86	58.80
 7.64	58.80
 6.46	58.80
 5.57	58.80
 6.93	58.80
 8.60	58.80
 8.24	59.20
 5.84	59.20
 6.81	59.20
 6.41	59.20
 3.63	59.20
 6.83	59.20
 7.43	59.20
 6.27	59.20
 7.02	59.20
 5.78	59.20
 8.11	59.20
 7.89	59.20
10.54	59.20
 4.26	59.20
 7.09	59.20
 9.10	59.20
 5.36	59.20
 7.66	59.20
 7.52	59.20
 6.46	59.20
 3.71	59.20
 7.22	59.20
 7.50	59.20
 6.07	59.20
 5.58	59.20
 7.30	59.20
 3.88	59.20
 4.59	59.20
 8.43	59.20
 6.25	59.20
 6.30	59.20
 5.59	59.20
 6.23	59.20
 6.09	59.20
 8.14	59.20
 8.01	59.20
 5.91	59.20
 7.89	59.20
 7.85	59.20
 8.47	59.20
10.93	59.20
 6.28	59.20
 6.10	59.20
 5.09	59.20
 4.29	59.20
 8.80	59.20
 4.90	59.20
 8.28	59.20
 9.94	59.20
 8.61	59.20
 6.59	59.60
 5.73	59.60
 5.43	59.60
 8.08	59.60
 6.68	59.60
 7.69	59.60
 7.24	59.60
 3.04	59.60
 2.58	59.60
 8.58	59.60
 5.58	59.60
 5.48	59.60
 7.46	59.60
 7.68	59.60
 6.00	59.60
 6.58	59.60
 8.52	59.60
 8.22	59.60
 9.10	59.60
 6.50	59.60
 7.00	59.60
 6.80	59.60
 6.11	59.60
 5.81	59.60
 7.15	59.60
 7.25	59.60
 5.05	59.60
 6.88	59.60
 7.42	59.60
 5.50	59.60
 4.77	59.60
 9.01	59.60
 6.97	59.60
 6.92	59.60
 7.68	59.60
 7.08	59.60
 7.92	59.60
 4.13	59.60
 7.19	59.60
 6.90	59.60
 6.28	59.60
 8.78	59.60
 8.53	59.60
 8.01	59.60
 8.02	59.60
 8.61	59.60
 6.90	59.60
 6.50	60.00
 5.41	60.00
 6.65	60.00
 6.12	60.00
 3.32	60.00
 7.39	60.00
 6.58	60.00
 7.06	60.00
 4.15	60.00
 7.64	60.00
 4.44	60.00
 9.42	60.00
 6.72	60.00
 7.04	60.00
 8.13	60.00
 7.81	60.00
 5.41	60.00
 5.72	60.00
 3.80	60.00
 7.73	60.00
11.64	60.00
 6.82	60.00
 6.39	60.00
 7.96	60.00
 8.33	60.00
 5.85	60.00
 6.54	60.00
 7.75	60.00
 7.85	60.00
 5.90	60.00
 6.94	60.00
 8.34	60.00
 9.46	60.00
 6.95	60.00
10.48	60.00
 8.61	60.00
 7.80	60.00
 5.43	60.00
 8.29	60.00
 5.70	60.00
 7.58	60.00
 6.50	60.00
 5.87	60.00
 6.13	60.00
 6.84	60.00
 6.69	60.00
 8.82	60.00
 6.15	60.00
 6.89	60.00
 7.01	60.00
 5.52	60.00
 3.05	60.00
 7.57	60.00
 6.31	60.00
 4.85	60.00
 8.31	60.00
 8.29	60.00
10.01	60.00
 6.96	60.00
 7.38	60.00
 7.20	60.00
 8.55	60.00
 7.66	60.00
 5.73	60.00
 7.85	60.00
 7.50	60.00
 4.99	60.40
 8.54	60.40
 4.90	60.40
 6.05	60.40
 5.68	60.40
 8.60	60.40
 6.59	60.40
 2.59	60.40
 6.87	60.40
 4.07	60.40
 6.89	60.40
 2.17	60.40
 5.01	60.40
 5.62	60.40
 7.21	60.40
 9.11	60.40
 4.53	60.40
 3.55	60.40
 4.84	60.40
 3.65	60.40
 7.48	60.40
 7.68	60.40
 6.97	60.40
 5.61	60.40
 9.15	60.40
 8.00	60.40
 6.75	60.40
 5.73	60.40
 4.86	60.40
 7.01	60.40
 3.56	60.40
10.78	60.40
 6.05	60.40
 6.02	60.40
 8.08	60.40
 6.34	60.40
 4.08	60.40
 5.13	60.40
 7.95	60.40
 4.84	60.40
 7.56	60.40
10.13	60.40
 8.12	60.40
 7.95	60.40
 7.99	60.40
 9.68	60.40
 5.65	60.40
 8.61	60.40
 9.28	60.40
 6.55	60.40
 4.14	60.40
 7.83	60.40
 6.79	60.40
 6.87	60.40
 6.75	60.40
 3.91	60.40
10.25	60.40
 4.56	60.40
 5.92	60.40
 6.55	60.40
 3.80	60.40
 7.68	60.40
 9.18	60.40
 7.86	60.40
 6.53	60.40
 9.53	60.40
 4.05	60.80
 3.22	60.80
 5.47	60.80
 4.36	60.80
 7.11	60.80
 5.09	60.80
 5.84	60.80
 7.41	60.80
 7.55	60.80
 7.33	60.80
 4.97	60.80
 6.22	60.80
11.10	60.80
 6.59	60.80
 8.25	60.80
 6.34	60.80
10.90	60.80
 5.14	60.80
 4.73	60.80
 4.49	60.80
 8.28	60.80
 5.07	60.80
 8.66	60.80
 7.74	60.80
 5.61	60.80
 6.91	60.80
 4.01	60.80
 7.09	60.80
 9.21	60.80
 7.16	60.80
 7.51	60.80
 7.65	60.80
 8.84	60.80
 6.34	60.80
 5.81	60.80
 9.39	60.80
 5.72	60.80
 3.57	60.80
 6.06	60.80
 7.55	60.80
 3.88	60.80
 5.64	60.80
 6.84	60.80
 8.42	60.80
 7.67	60.80
 4.57	60.80
 6.90	60.80
 6.72	60.80
 7.62	60.80
 8.58	60.80
 6.49	60.80
 8.30	60.80
 7.21	61.20
 6.63	61.20
 8.17	61.20
 7.13	61.20
 9.05	61.20
 7.10	61.20
 3.33	61.20
 7.28	61.20
 5.20	61.20
 7.69	61.20
 6.33	61.20
 2.57	61.20
 6.52	61.20
 7.50	61.20
 6.67	61.20
10.34	61.20
 5.26	61.20
 2.95	61.20
 6.03	61.20
 5.50	61.20
 5.27	61.20
 8.33	61.20
 7.40	61.20
 8.35	61.20
 8.90	61.20
 5.22	61.20
 5.39	61.20
 4.28	61.20
 6.26	61.20
 8.20	61.20
 9.10	61.20
 5.32	61.20
 9.20	61.20
 6.95	61.20
 4.89	61.20
 4.91	61.20
 6.28	61.20
 5.85	61.20
 5.63	61.20
 7.18	61.20
 7.74	61.20
 5.89	61.20
 6.76	61.20
 6.00	61.20
 6.21	61.20
 6.78	61.20
 6.78	61.20
 4.42	61.20
 8.82	61.20
 6.08	61.20
 8.02	61.20
 6.83	61.20
 7.16	61.20
 7.74	61.20
 8.91	61.20
 6.75	61.20
 7.66	61.20
 6.51	61.60
 7.17	61.60
 5.15	61.60
 6.14	61.60
 5.92	61.60
 5.34	61.60
 5.91	61.60
 5.25	61.60
 7.74	61.60
 7.10	61.60
 5.92	61.60
 7.40	61.60
 5.72	61.60
 6.82	61.60
 9.31	61.60
 6.67	61.60
