Pred	Exac
22.53	32.18
21.71	32.17
30.36	32.16
19.92	32.16
20.26	32.16
22.13	32.15
26.68	32.15
21.62	32.14
22.29	32.13
20.77	32.11
27.52	32.10
21.86	32.09
23.73	32.09
23.51	32.08
26.19	32.08
29.12	32.08
20.48	32.07
28.01	32.07
27.63	32.07
20.74	32.07
18.43	32.06
25.02	32.05
21.85	32.05
22.56	32.04
20.66	32.03
27.40	32.03
28.43	32.03
24.20	32.03
26.59	32.03
20.23	32.02
28.85	32.01
20.27	32.01
25.59	32.01
20.18	32.01
22.00	32.00
21.94	32.00
19.59	31.99
27.37	31.98
29.09	31.95
20.95	31.95
26.43	31.94
28.76	31.94
27.48	31.93
22.53	31.89
25.04	31.89
21.28	31.88
19.36	31.88
20.39	31.88
20.51	31.88
26.52	31.86
19.36	31.86
19.25	31.86
21.75	31.84
29.13	31.83
21.82	31.82
21.40	31.81
28.31	31.79
18.04	31.79
18.96	31.79
27.77	31.78
26.96	31.78
26.07	31.77
19.91	31.76
19.32	31.75
25.66	31.75
27.69	31.72
27.14	31.72
23.70	31.72
25.34	31.72
20.24	31.70
20.28	31.70
25.45	31.70
27.14	31.70
20.75	31.69
27.80	31.69
27.43	31.68
26.87	31.68
20.26	31.67
29.42	31.66
25.81	31.66
26.45	31.66
21.02	31.66
21.04	31.66
21.08	31.64
17.15	31.64
19.41	31.64
20.75	31.63
21.51	31.63
23.81	31.63
27.16	31.62
19.21	31.61
26.04	31.60
20.13	31.59
26.51	31.58
22.35	31.58
20.02	31.57
21.18	31.56
26.56	31.56
27.84	31.55
20.60	31.55
18.14	31.55
20.53	31.55
27.56	31.54
26.83	31.54
20.03	31.54
28.67	31.52
25.53	31.52
26.72	31.51
20.77	31.51
20.43	31.50
25.40	31.49
20.84	31.46
26.12	31.46
20.20	31.46
18.19	31.46
28.00	31.46
20.00	31.46
19.89	31.45
20.25	31.42
25.74	31.41
22.26	31.41
26.63	31.41
20.96	31.41
19.86	31.40
18.52	31.40
21.74	31.40
30.67	31.40
23.32	31.39
20.96	31.39
21.95	31.38
20.25	31.38
19.83	31.37
21.86	31.37
22.32	31.36
22.68	31.36
20.92	31.35
17.10	31.35
21.92	31.34
19.43	31.34
22.24	31.32
20.57	31.32
19.58	31.32
20.80	31.31
23.76	31.30
19.24	31.30
18.79	31.30
21.05	31.30
19.96	31.29
19.90	31.29
20.30	31.29
19.83	31.29
28.54	31.28
23.72	31.27
20.85	31.26
22.35	31.26
19.60	31.26
25.95	31.24
21.91	31.24
22.53	31.23
20.93	31.22
25.82	31.22
20.46	31.20
19.64	31.20
18.56	31.19
29.39	31.19
20.87	31.18
20.61	31.18
19.96	31.18
18.33	31.17
21.31	31.16
23.66	31.16
18.30	31.16
21.46	31.15
19.65	31.14
19.45	31.14
26.17	31.14
23.80	31.14
21.47	31.13
18.92	31.13
19.80	31.13
21.86	31.12
26.99	31.12
19.53	31.11
18.69	31.11
26.20	31.11
24.31	31.10
27.65	31.10
18.90	31.10
19.31	31.09
21.05	31.09
25.70	31.08
20.72	31.08
25.19	31.07
25.95	31.06
29.96	31.06
27.43	31.06
21.08	31.06
21.14	31.06
27.12	31.05
18.20	31.05
21.00	31.05
18.68	31.04
19.44	31.02
20.67	31.02
20.29	31.02
19.26	31.02
21.00	31.01
21.55	31.00
20.11	31.00
18.95	31.00
21.92	31.00
29.23	30.99
20.88	30.99
27.65	30.98
20.70	30.98
19.27	30.97
25.08	30.97
24.81	30.97
20.39	30.95
27.09	30.95
19.90	30.94
21.88	30.94
18.44	30.93
20.12	30.93
27.69	30.92
19.05	30.92
21.65	30.92
19.77	30.91
27.04	30.91
23.59	30.90
19.93	30.90
26.13	30.90
25.13	30.89
19.77	30.89
29.16	30.88
19.19	30.87
18.75	30.87
19.56	30.86
18.73	30.86
23.45	30.86
20.45	30.85
25.34	30.84
25.59	30.84
24.73	30.83
20.20	30.83
19.84	30.82
23.49	30.82
24.77	30.81
20.82	30.81
20.73	30.81
20.79	30.80
28.50	30.78
20.30	30.78
21.65	30.78
20.79	30.78
21.95	30.77
26.49	30.77
18.61	30.76
17.99	30.76
18.46	30.76
26.09	30.76
20.14	30.75
18.44	30.75
22.09	30.75
20.30	30.75
18.95	30.74
18.69	30.74
22.36	30.74
23.58	30.74
31.24	30.73
23.63	30.72
20.82	30.72
22.13	30.71
20.52	30.71
20.47	30.69
15.65	30.68
21.69	30.68
21.29	30.67
23.59	30.66
21.62	30.66
19.42	30.65
20.94	30.65
24.51	30.65
17.71	30.65
24.54	30.64
24.77	30.64
18.84	30.64
27.65	30.63
20.68	30.63
25.24	30.63
20.64	30.62
18.49	30.62
27.89	30.62
21.26	30.62
25.04	30.62
19.02	30.61
20.99	30.61
18.56	30.60
19.01	30.60
26.78	30.57
22.03	30.56
17.76	30.56
24.61	30.55
17.17	30.54
20.26	30.53
18.22	30.53
27.93	30.52
21.83	30.51
23.00	30.51
20.44	30.48
26.69	30.48
22.94	30.47
19.61	30.46
20.11	30.46
26.14	30.45
20.55	30.45
25.18	30.44
19.50	30.44
18.86	30.44
24.63	30.44
23.70	30.43
25.93	30.42
23.47	30.42
21.14	30.41
19.76	30.40
19.50	30.40
19.27	30.39
24.31	30.38
23.77	30.38
19.21	30.38
24.50	30.37
19.88	30.37
19.97	30.37
21.62	30.37
21.19	30.36
17.81	30.35
25.82	30.35
24.47	30.34
21.30	30.34
25.92	30.34
26.50	30.34
19.86	30.34
25.00	30.32
18.15	30.32
18.80	30.32
22.23	30.32
27.20	30.31
21.60	30.31
25.56	30.31
19.92	30.31
18.92	30.30
24.79	30.29
18.14	30.29
23.70	30.28
20.45	30.26
19.60	30.26
22.09	30.26
20.59	30.25
20.66	30.24
21.66	30.24
19.09	30.23
24.61	30.23
25.04	30.22
26.47	30.22
22.09	30.22
27.02	30.22
20.51	30.21
17.88	30.21
19.44	30.20
19.76	30.20
19.39	30.19
20.94	30.19
18.75	30.19
20.78	30.18
20.43	30.17
20.38	30.17
19.86	30.17
23.23	30.17
19.71	30.16
18.41	30.16
20.31	30.15
17.99	30.15
19.26	30.15
25.43	30.14
20.69	30.14
18.98	30.13
21.05	30.13
25.34	30.13
21.06	30.13
21.14	30.13
20.63	30.12
27.65	30.12
20.51	30.12
18.67	30.12
23.10	30.11
19.21	30.10
20.43	30.09
26.09	30.09
17.55	30.09
18.85	30.08
21.65	30.08
29.09	30.05
23.91	30.05
18.39	30.04
21.90	30.03
24.81	30.01
22.09	30.01
27.26	30.01
25.89	30.00
18.61	30.00
17.17	30.00
19.56	30.00
20.55	30.00
21.20	29.99
26.58	29.99
18.03	29.99
20.55	29.99
24.66	29.99
24.79	29.98
20.42	29.97
20.14	29.97
20.88	29.97
19.99	29.97
19.02	29.96
21.36	29.96
18.13	29.95
25.51	29.94
26.10	29.94
19.05	29.93
19.12	29.91
21.00	29.91
21.07	29.91
26.33	29.91
19.66	29.90
18.17	29.90
22.38	29.89
18.74	29.89
25.05	29.89
14.56	29.89
20.92	29.89
18.57	29.88
18.18	29.88
26.13	29.87
25.81	29.87
24.99	29.85
18.67	29.85
22.15	29.85
22.53	29.85
19.63	29.85
18.46	29.84
17.00	29.84
24.93	29.84
22.95	29.83
24.09	29.83
19.01	29.83
19.17	29.82
23.50	29.82
17.88	29.82
22.88	29.81
24.87	29.81
23.43	29.81
19.44	29.79
23.21	29.78
19.15	29.76
17.51	29.76
20.46	29.75
21.00	29.74
23.08	29.74
20.35	29.73
19.40	29.73
20.03	29.73
19.84	29.73
21.01	29.73
19.61	29.72
22.94	29.72
22.31	29.71
18.54	29.71
21.48	29.71
22.95	29.71
19.03	29.71
15.19	29.71
19.70	29.71
18.75	29.70
23.01	29.70
21.97	29.70
22.49	29.70
27.33	29.69
16.65	29.69
22.16	29.69
21.72	29.69
28.17	29.69
27.65	29.68
21.54	29.68
26.63	29.68
19.54	29.68
18.83	29.68
22.42	29.68
16.98	29.67
22.89	29.67
24.18	29.67
20.03	29.66
19.49	29.66
29.51	29.66
20.73	29.65
21.99	29.64
20.14	29.64
22.51	29.64
19.02	29.64
23.03	29.63
18.24	29.63
20.52	29.63
23.84	29.63
17.52	29.62
25.34	29.62
19.44	29.61
23.47	29.60
20.72	29.60
23.70	29.59
18.35	29.59
17.82	29.58
16.92	29.56
18.05	29.56
23.45	29.55
18.92	29.55
18.26	29.55
21.24	29.54
17.09	29.54
23.90	29.54
19.80	29.54
18.28	29.53
18.48	29.52
23.01	29.52
17.59	29.52
20.96	29.52
19.55	29.52
26.13	29.52
25.88	29.52
27.14	29.52
19.68	29.51
22.23	29.51
23.81	29.51
18.06	29.51
19.18	29.51
23.08	29.50
17.47	29.50
16.99	29.50
22.11	29.49
19.02	29.49
20.64	29.49
26.87	29.49
24.62	29.48
20.42	29.47
28.16	29.47
18.89	29.47
19.31	29.46
18.99	29.45
19.74	29.45
20.25	29.44
20.74	29.44
17.51	29.43
18.66	29.43
20.47	29.43
23.48	29.42
20.20	29.42
28.43	29.42
20.94	29.42
28.67	29.42
21.20	29.42
19.51	29.41
18.42	29.40
16.45	29.39
22.24	29.39
24.45	29.39
22.25	29.39
23.84	29.38
19.42	29.38
17.31	29.38
23.37	29.37
16.52	29.37
19.51	29.37
22.00	29.36
17.46	29.36
20.34	29.36
19.22	29.36
17.88	29.36
19.20	29.35
23.86	29.35
23.69	29.35
16.50	29.34
25.24	29.33
19.92	29.33
17.32	29.33
20.27	29.33
22.10	29.32
24.97	29.32
21.32	29.32
20.01	29.31
22.93	29.30
23.13	29.30
20.82	29.30
16.80	29.29
18.35	29.29
19.12	29.28
22.14	29.28
23.06	29.28
19.69	29.27
23.02	29.27
18.77	29.26
15.84	29.26
26.33	29.25
19.01	29.25
20.89	29.25
19.28	29.25
19.26	29.25
22.74	29.24
21.43	29.24
19.75	29.23
26.12	29.23
20.14	29.23
17.78	29.22
23.83	29.21
22.64	29.21
15.61	29.21
26.36	29.21
20.36	29.21
23.73	29.20
20.06	29.20
16.51	29.20
20.43	29.20
19.73	29.18
27.96	29.18
22.56	29.18
16.87	29.18
23.06	29.17
18.55	29.17
18.84	29.17
17.68	29.16
19.68	29.16
18.02	29.16
15.59	29.16
20.92	29.13
23.76	29.13
19.34	29.13
18.15	29.12
24.13	29.12
20.38	29.12
18.17	29.12
24.23	29.12
22.36	29.12
19.57	29.11
19.57	29.11
21.13	29.10
21.07	29.10
21.13	29.10
23.12	29.10
18.56	29.10
23.95	29.09
17.56	29.09
22.42	29.09
25.69	29.08
23.25	29.08
18.22	29.08
25.71	29.07
22.90	29.07
25.70	29.07
22.07	29.06
16.05	29.06
19.22	29.05
25.41	29.04
24.90	29.04
18.59	29.04
18.48	29.03
17.07	29.03
16.37	29.03
20.10	29.03
20.37	29.03
19.84	29.03
24.35	29.02
22.85	29.02
29.47	29.01
22.48	29.01
26.22	29.01
20.11	29.01
25.41	29.01
20.77	28.99
19.13	28.99
27.41	28.99
22.04	28.99
20.32	28.98
17.11	28.97
13.23	28.97
19.36	28.96
22.75	28.96
22.80	28.96
21.35	28.96
22.42	28.96
19.76	28.96
23.93	28.95
20.19	28.95
25.30	28.95
18.52	28.94
23.90	28.94
25.16	28.94
19.12	28.93
23.27	28.93
20.25	28.93
17.70	28.93
21.59	28.93
19.86	28.92
23.88	28.92
25.66	28.91
19.36	28.91
20.09	28.90
17.67	28.90
18.82	28.90
22.33	28.89
26.20	28.89
18.61	28.89
18.57	28.89
27.41	28.89
26.27	28.88
24.77	28.87
25.55	28.86
23.41	28.86
17.26	28.85
17.53	28.85
20.28	28.84
23.44	28.84
26.07	28.84
20.04	28.84
19.29	28.84
19.11	28.83
22.84	28.83
18.06	28.82
17.10	28.82
17.23	28.81
25.66	28.81
17.71	28.81
18.03	28.81
21.24	28.81
25.16	28.80
20.66	28.80
25.13	28.80
21.90	28.79
24.54	28.79
22.92	28.79
17.26	28.79
18.77	28.78
26.32	28.78
22.44	28.77
18.44	28.77
20.90	28.77
20.85	28.77
24.05	28.77
18.24	28.77
16.78	28.77
22.55	28.76
25.99	28.76
18.45	28.76
15.45	28.76
27.25	28.76
24.91	28.75
18.28	28.75
25.35	28.75
16.87	28.75
24.27	28.74
19.24	28.73
20.18	28.73
25.84	28.73
19.86	28.73
16.62	28.73
18.34	28.73
17.38	28.72
13.80	28.72
24.03	28.72
19.75	28.72
20.33	28.72
20.51	28.71
20.47	28.71
16.11	28.71
26.83	28.70
18.79	28.70
16.54	28.70
25.13	28.70
20.74	28.70
19.07	28.69
25.12	28.69
17.60	28.68
23.47	28.68
19.02	28.68
18.04	28.68
18.18	28.67
22.16	28.67
18.83	28.66
18.87	28.66
23.34	28.66
21.44	28.66
20.43	28.66
25.95	28.66
19.77	28.66
19.32	28.65
21.01	28.64
18.09	28.64
22.17	28.64
20.41	28.64
16.84	28.64
18.77	28.64
26.97	28.64
27.62	28.63
19.46	28.63
22.66	28.63
22.10	28.62
19.19	28.62
19.57	28.62
20.90	28.61
24.40	28.61
24.75	28.61
20.17	28.61
27.83	28.60
21.37	28.60
18.53	28.60
20.12	28.60
23.11	28.60
17.55	28.59
21.11	28.59
23.03	28.59
17.40	28.58
27.87	28.58
17.69	28.58
16.64	28.58
17.64	28.58
21.25	28.57
25.12	28.57
19.12	28.57
16.93	28.56
22.30	28.56
17.88	28.56
22.86	28.56
19.26	28.55
20.81	28.55
25.88	28.55
23.53	28.54
19.35	28.54
22.89	28.54
21.41	28.53
19.50	28.53
18.64	28.52
23.23	28.52
20.67	28.52
16.40	28.52
18.99	28.50
20.30	28.50
21.42	28.50
17.54	28.50
17.37	28.50
23.99	28.49
26.50	28.49
19.03	28.48
18.83	28.48
26.46	28.48
19.46	28.47
16.05	28.47
23.10	28.47
18.05	28.47
21.08	28.46
17.89	28.46
25.38	28.46
16.96	28.45
23.90	28.45
18.63	28.45
19.04	28.45
24.43	28.45
20.39	28.44
18.38	28.43
21.25	28.43
18.63	28.42
19.59	28.40
23.71	28.40
16.64	28.38
26.46	28.36
24.41	28.36
18.55	28.36
19.77	28.36
17.03	28.36
16.05	28.36
26.22	28.36
19.16	28.36
25.22	28.36
20.59	28.35
18.61	28.35
24.85	28.35
19.12	28.34
17.60	28.34
25.42	28.34
21.10	28.33
17.04	28.33
18.95	28.32
22.56	28.32
24.20	28.32
23.13	28.31
23.23	28.31
17.38	28.30
18.08	28.30
25.15	28.30
15.86	28.30
17.92	28.29
19.91	28.29
22.43	28.29
20.84	28.28
23.29	28.27
16.96	28.27
24.17	28.27
16.81	28.27
17.40	28.26
26.12	28.25
17.28	28.25
19.05	28.25
19.76	28.25
19.02	28.24
23.18	28.24
22.77	28.24
16.45	28.24
21.29	28.24
21.62	28.23
24.21	28.23
21.02	28.23
17.41	28.23
19.50	28.22
24.09	28.22
24.42	28.22
24.61	28.21
26.96	28.21
16.87	28.21
20.67	28.21
18.26	28.20
26.98	28.20
20.84	28.20
17.46	28.19
19.93	28.19
18.46	28.19
17.91	28.18
23.12	28.18
17.30	28.18
21.85	28.18
26.58	28.17
22.90	28.17
23.63	28.17
18.49	28.17
19.08	28.17
21.42	28.16
21.40	28.16
16.05	28.16
18.09	28.16
19.36	28.16
19.92	28.15
23.05	28.15
23.03	28.15
20.96	28.15
22.03	28.15
25.69	28.15
19.83	28.14
18.96	28.14
27.65	28.13
17.26	28.13
17.62	28.13
18.99	28.13
21.34	28.12
24.29	28.12
17.26	28.12
17.75	28.12
18.60	28.12
26.08	28.11
21.48	28.11
17.25	28.10
21.47	28.09
24.87	28.09
22.36	28.09
16.39	28.09
24.05	28.08
15.57	28.07
23.65	28.07
25.02	28.07
23.10	28.07
19.80	28.07
19.25	28.06
16.95	28.06
23.38	28.06
18.46	28.06
18.92	28.05
25.07	28.05
24.03	28.05
17.98	28.05
22.31	28.05
24.73	28.05
16.87	28.04
17.94	28.04
16.54	28.04
15.93	28.04
23.60	28.04
18.94	28.03
22.54	28.03
18.78	28.01
20.38	28.01
19.68	28.01
19.09	28.01
16.52	28.01
19.69	28.00
18.90	27.99
20.30	27.99
22.29	27.98
20.02	27.98
16.34	27.98
16.62	27.98
20.67	27.98
17.64	27.98
20.86	27.97
27.18	27.97
19.18	27.97
21.15	27.96
16.45	27.95
19.81	27.95
20.30	27.95
22.78	27.93
21.15	27.93
20.76	27.93
17.52	27.92
18.47	27.92
20.29	27.92
18.54	27.92
21.24	27.92
19.89	27.92
21.98	27.92
20.16	27.91
14.98	27.91
16.46	27.91
22.72	27.90
18.98	27.90
17.16	27.90
18.21	27.90
18.21	27.89
20.13	27.89
24.41	27.88
16.47	27.88
19.69	27.88
21.68	27.88
21.82	27.88
17.55	27.87
20.86	27.87
20.20	27.87
20.50	27.87
24.13	27.86
19.80	27.86
19.55	27.86
24.18	27.86
17.47	27.86
18.69	27.85
16.54	27.84
16.54	27.84
21.56	27.84
23.42	27.84
22.44	27.84
20.69	27.83
26.26	27.83
20.96	27.82
20.95	27.82
22.98	27.82
17.51	27.82
17.42	27.81
17.20	27.81
17.99	27.80
16.84	27.80
20.11	27.79
23.75	27.79
21.71	27.79
24.60	27.79
19.56	27.79
18.63	27.79
21.72	27.79
20.48	27.78
19.38	27.77
17.47	27.77
24.03	27.76
17.41	27.76
18.02	27.76
19.78	27.76
14.60	27.75
17.94	27.75
17.76	27.75
17.91	27.75
22.24	27.75
17.77	27.75
17.58	27.75
20.34	27.74
17.55	27.74
22.99	27.73
22.94	27.72
17.42	27.72
17.39	27.72
20.11	27.71
16.93	27.71
23.04	27.71
22.57	27.71
20.57	27.71
16.61	27.70
18.34	27.70
15.36	27.69
17.88	27.69
23.30	27.69
24.12	27.69
22.12	27.69
17.61	27.69
17.68	27.69
23.30	27.68
24.84	27.68
18.70	27.68
17.93	27.68
22.29	27.68
20.99	27.68
15.79	27.67
23.21	27.67
21.51	27.67
21.08	27.67
24.43	27.67
24.18	27.67
24.14	27.67
24.61	27.66
19.98	27.66
19.23	27.66
18.65	27.65
22.19	27.65
23.73	27.65
18.21	27.65
17.59	27.65
21.44	27.64
17.51	27.64
17.89	27.64
24.89	27.64
17.00	27.63
25.25	27.63
21.51	27.63
16.12	27.63
26.58	27.63
18.29	27.63
22.52	27.63
20.21	27.62
19.90	27.62
18.60	27.62
22.28	27.62
21.35	27.62
18.87	27.61
28.50	27.61
23.35	27.60
21.51	27.60
19.68	27.60
20.64	27.60
22.58	27.60
22.03	27.59
18.23	27.59
25.99	27.57
21.22	27.57
19.71	27.56
20.80	27.56
18.03	27.56
21.70	27.56
23.98	27.56
20.95	27.56
22.26	27.56
21.74	27.55
17.26	27.54
18.32	27.54
24.09	27.54
18.26	27.54
16.81	27.53
22.02	27.53
18.26	27.53
20.88	27.53
22.37	27.52
20.56	27.52
24.57	27.51
20.77	27.51
18.22	27.51
20.02	27.51
24.49	27.51
24.68	27.51
24.35	27.50
22.11	27.49
23.94	27.49
25.73	27.49
22.94	27.49
19.90	27.49
20.21	27.48
21.45	27.48
18.97	27.48
22.34	27.48
23.43	27.47
23.35	27.47
18.76	27.47
17.41	27.47
20.21	27.47
21.64	27.46
14.85	27.46
16.90	27.46
25.49	27.46
22.42	27.46
23.16	27.46
18.52	27.46
19.53	27.45
19.89	27.45
18.74	27.45
14.65	27.44
16.64	27.44
23.19	27.44
23.32	27.44
24.25	27.43
19.31	27.42
17.90	27.42
17.61	27.42
20.53	27.42
25.03	27.41
23.78	27.41
23.57	27.41
14.05	27.41
18.47	27.41
15.57	27.41
20.22	27.40
20.36	27.40
18.47	27.40
18.06	27.40
18.79	27.40
16.69	27.40
22.84	27.39
23.45	27.39
19.31	27.39
23.98	27.38
24.77	27.38
15.96	27.37
23.38	27.37
18.29	27.37
16.34	27.36
18.11	27.36
18.32	27.35
18.82	27.35
21.00	27.35
17.54	27.35
17.55	27.35
19.88	27.35
19.30	27.35
20.65	27.35
20.29	27.34
19.43	27.34
24.30	27.34
19.02	27.33
23.17	27.33
14.52	27.33
16.54	27.32
21.58	27.32
20.85	27.32
21.23	27.31
20.59	27.31
23.17	27.31
22.51	27.30
21.51	27.30
16.23	27.30
21.88	27.29
20.86	27.29
25.69	27.29
17.29	27.29
23.27	27.29
18.05	27.29
20.26	27.29
18.29	27.29
23.50	27.28
16.95	27.28
21.76	27.28
21.56	27.27
17.98	27.27
18.34	27.27
24.83	27.27
