Pred	Exac
98.02	32.55
96.25	32.55
104.66	32.55
108.62	32.54
97.84	32.54
49.11	32.53
97.48	32.53
114.31	32.51
96.49	32.50
112.47	32.50
85.14	32.48
96.52	32.48
70.30	32.47
100.07	32.46
122.43	32.46
75.51	32.44
122.27	32.44
87.26	32.42
86.30	32.42
113.34	32.42
123.36	32.41
75.78	32.41
135.17	32.39
84.09	32.34
72.91	32.33
135.96	32.31
125.61	32.30
73.02	32.30
85.59	32.30
87.03	32.29
123.40	32.29
86.75	32.28
147.32	32.28
124.21	32.28
88.71	32.28
86.90	32.28
147.39	32.28
110.76	32.28
88.76	32.27
23.56	32.27
97.46	32.26
60.17	32.25
73.17	32.25
98.10	32.24
64.56	32.24
110.47	32.23
86.45	32.22
111.85	32.22
111.23	32.22
85.05	32.20
98.25	32.18
49.53	32.18
82.47	32.18
71.86	32.18
98.33	32.17
114.91	32.16
72.88	32.16
73.52	32.16
85.68	32.15
51.68	32.15
72.68	32.14
109.05	32.13
96.77	32.11
61.92	32.10
85.02	32.09
85.81	32.09
82.58	32.08
94.01	32.08
124.68	32.08
110.35	32.07
124.76	32.07
125.08	32.07
110.43	32.07
109.62	32.06
88.12	32.05
159.99	32.05
109.72	32.04
73.07	32.03
76.67	32.03
87.07	32.03
86.82	32.03
111.79	32.03
97.35	32.02
74.22	32.01
98.20	32.01
74.28	32.01
97.96	32.01
110.22	32.00
110.89	32.00
85.54	31.99
124.92	31.98
74.95	31.95
122.75	31.95
99.14	31.94
113.10	31.94
48.94	31.93
72.49	31.89
87.71	31.89
85.86	31.88
97.91	31.88
70.89	31.88
71.71	31.88
111.67	31.86
110.92	31.86
110.80	31.86
82.93	31.84
91.38	31.83
46.81	31.82
97.60	31.81
90.10	31.79
61.23	31.79
109.71	31.79
66.22	31.78
62.11	31.78
74.55	31.77
110.33	31.76
109.90	31.75
113.59	31.75
53.17	31.72
76.65	31.72
111.81	31.72
49.44	31.72
72.17	31.70
72.71	31.70
114.36	31.70
76.65	31.70
98.71	31.69
75.23	31.69
112.02	31.68
100.37	31.68
73.52	31.67
111.87	31.66
88.28	31.66
75.91	31.66
83.58	31.66
123.33	31.66
97.86	31.64
96.61	31.64
73.12	31.64
110.44	31.63
106.75	31.63
71.93	31.63
65.50	31.62
98.20	31.61
74.15	31.60
123.18	31.59
74.91	31.58
72.92	31.58
110.22	31.57
94.97	31.56
101.78	31.56
88.20	31.55
122.72	31.55
122.50	31.55
110.47	31.55
99.67	31.54
49.53	31.54
110.61	31.54
113.21	31.52
61.98	31.52
87.47	31.51
82.10	31.51
96.80	31.50
49.80	31.49
123.25	31.46
89.50	31.46
110.92	31.46
108.09	31.46
87.09	31.46
85.07	31.46
109.91	31.45
97.38	31.42
136.82	31.41
122.25	31.41
124.35	31.41
72.70	31.41
100.26	31.40
108.84	31.40
110.24	31.40
112.12	31.40
100.08	31.39
96.70	31.39
84.37	31.38
60.17	31.38
97.78	31.37
85.44	31.37
85.29	31.36
83.96	31.36
121.18	31.35
71.57	31.35
84.87	31.34
123.10	31.34
85.44	31.32
60.85	31.32
98.27	31.32
123.06	31.31
133.49	31.30
97.70	31.30
84.84	31.30
85.19	31.30
120.46	31.29
107.16	31.29
103.72	31.29
97.29	31.29
106.04	31.28
73.90	31.27
147.56	31.26
89.49	31.26
97.87	31.26
90.00	31.24
109.66	31.24
72.49	31.23
85.30	31.22
101.50	31.22
73.30	31.20
84.82	31.20
135.45	31.19
48.53	31.19
122.01	31.18
86.21	31.18
110.89	31.18
71.96	31.17
98.44	31.16
72.50	31.16
71.86	31.16
96.25	31.15
83.46	31.14
106.82	31.14
94.18	31.14
61.42	31.14
120.77	31.13
97.84	31.13
122.60	31.13
97.71	31.12
112.19	31.12
73.24	31.11
134.30	31.11
62.08	31.11
71.00	31.10
125.22	31.10
121.69	31.10
110.44	31.09
61.57	31.09
52.87	31.08
98.18	31.08
111.75	31.07
49.76	31.06
124.36	31.06
113.09	31.06
98.37	31.06
99.02	31.06
99.74	31.05
83.89	31.05
136.00	31.05
109.46	31.04
83.96	31.02
72.59	31.02
83.53	31.02
108.34	31.02
97.56	31.01
85.80	31.00
135.56	31.00
108.00	31.00
98.66	31.00
125.01	30.99
109.56	30.99
78.75	30.98
73.40	30.98
110.76	30.97
101.47	30.97
126.76	30.97
96.66	30.95
74.35	30.95
46.40	30.94
97.56	30.94
120.92	30.93
109.33	30.93
86.87	30.92
97.50	30.92
123.11	30.92
109.99	30.91
51.85	30.91
35.77	30.90
85.61	30.90
63.44	30.90
89.67	30.89
109.99	30.89
86.19	30.88
97.62	30.87
71.51	30.87
96.98	30.86
84.99	30.86
83.30	30.86
72.33	30.85
76.57	30.84
88.20	30.84
129.31	30.83
110.92	30.83
86.07	30.82
89.34	30.82
73.99	30.81
107.28	30.81
109.42	30.81
85.71	30.80
103.48	30.78
130.50	30.78
77.06	30.78
123.10	30.78
60.01	30.77
127.29	30.77
94.38	30.76
73.38	30.76
123.06	30.76
127.52	30.76
158.56	30.75
96.13	30.75
79.08	30.75
111.01	30.75
97.21	30.74
96.44	30.74
109.11	30.74
57.57	30.74
112.03	30.73
89.39	30.72
98.12	30.72
109.70	30.71
96.55	30.71
135.92	30.69
84.43	30.68
96.19	30.68
108.21	30.67
92.16	30.66
108.08	30.66
109.48	30.65
131.57	30.65
125.69	30.65
73.14	30.65
72.55	30.64
72.62	30.64
135.43	30.64
125.22	30.63
107.54	30.63
65.74	30.63
108.71	30.62
98.38	30.62
88.98	30.62
111.86	30.62
112.20	30.62
133.36	30.61
109.08	30.61
110.33	30.60
135.64	30.60
75.70	30.57
112.78	30.56
72.62	30.56
86.89	30.55
95.82	30.54
109.70	30.53
84.41	30.53
90.64	30.52
88.04	30.51
113.15	30.51
111.01	30.48
138.88	30.48
82.29	30.47
134.36	30.46
97.63	30.46
114.69	30.45
85.68	30.45
63.94	30.44
79.20	30.44
79.06	30.44
65.10	30.44
86.30	30.43
87.48	30.42
93.66	30.42
99.02	30.41
72.56	30.40
134.59	30.40
121.78	30.39
75.97	30.38
137.94	30.38
123.08	30.38
62.23	30.37
85.82	30.37
86.31	30.37
97.13	30.37
100.12	30.36
110.78	30.35
61.57	30.35
102.81	30.34
72.74	30.34
86.60	30.34
124.59	30.34
96.35	30.34
87.33	30.32
109.25	30.32
60.96	30.32
79.89	30.32
111.91	30.31
74.56	30.31
99.87	30.31
60.09	30.31
85.80	30.30
104.13	30.29
107.77	30.29
111.81	30.28
94.88	30.26
97.93	30.26
69.49	30.26
72.19	30.25
108.26	30.24
98.85	30.24
97.92	30.23
112.06	30.23
99.58	30.22
49.42	30.22
82.98	30.22
86.84	30.22
122.61	30.21
97.70	30.21
92.76	30.20
72.56	30.20
97.76	30.19
110.74	30.19
118.90	30.19
72.92	30.18
59.55	30.17
85.42	30.17
96.20	30.17
113.08	30.17
109.75	30.16
147.96	30.16
72.77	30.15
73.38	30.15
122.42	30.15
100.57	30.14
71.88	30.14
110.86	30.13
95.27	30.13
101.82	30.13
60.39	30.13
122.82	30.13
48.31	30.12
78.75	30.12
122.61	30.12
108.60	30.12
61.88	30.11
72.97	30.10
72.25	30.09
87.84	30.09
120.84	30.09
109.85	30.08
123.11	30.08
103.45	30.05
86.98	30.05
107.64	30.04
75.46	30.03
99.97	30.01
81.71	30.01
112.14	30.01
89.09	30.00
134.04	30.00
110.13	30.00
97.63	30.00
96.13	30.00
120.81	29.99
74.99	29.99
109.65	29.99
73.44	29.99
112.12	29.99
100.06	29.98
110.04	29.97
122.94	29.97
120.85	29.97
48.63	29.97
73.03	29.96
132.21	29.96
97.08	29.95
89.91	29.94
100.22	29.94
108.06	29.93
98.20	29.91
86.74	29.91
61.38	29.91
76.06	29.91
95.01	29.90
119.67	29.90
86.64	29.89
62.77	29.89
124.69	29.89
85.10	29.89
69.40	29.89
110.23	29.88
84.19	29.88
112.69	29.87
88.35	29.87
75.68	29.85
135.64	29.85
120.69	29.85
86.69	29.85
85.09	29.85
96.26	29.84
73.02	29.84
90.33	29.84
72.07	29.83
101.78	29.83
110.38	29.83
98.11	29.82
113.57	29.82
72.39	29.82
36.39	29.81
113.08	29.81
120.86	29.81
83.96	29.79
68.40	29.78
73.11	29.76
82.16	29.76
134.57	29.75
106.76	29.74
99.11	29.74
84.68	29.73
81.64	29.73
72.66	29.73
70.62	29.73
101.46	29.73
85.09	29.72
99.85	29.72
84.01	29.71
98.54	29.71
121.67	29.71
118.09	29.71
47.35	29.71
98.16	29.71
110.89	29.71
85.28	29.70
125.90	29.70
95.01	29.70
79.33	29.70
89.23	29.69
106.81	29.69
109.00	29.69
47.64	29.69
37.37	29.69
54.01	29.68
102.23	29.68
126.28	29.68
122.33	29.68
110.02	29.68
84.14	29.68
96.44	29.67
126.45	29.67
76.93	29.67
108.71	29.66
97.82	29.66
112.30	29.66
71.31	29.65
49.64	29.64
134.71	29.64
113.92	29.64
83.74	29.64
99.94	29.63
121.34	29.63
110.29	29.63
85.35	29.63
106.77	29.62
101.82	29.62
110.07	29.61
63.61	29.60
84.52	29.60
56.65	29.59
109.86	29.59
120.07	29.58
97.94	29.56
91.26	29.56
66.68	29.55
85.80	29.55
73.52	29.55
74.57	29.54
109.95	29.54
102.14	29.54
121.37	29.54
97.06	29.53
133.74	29.52
125.15	29.52
85.48	29.52
85.65	29.52
85.76	29.52
63.44	29.52
87.20	29.52
87.39	29.52
109.58	29.51
76.44	29.51
87.45	29.51
60.54	29.51
110.01	29.51
77.48	29.50
110.98	29.50
122.12	29.50
82.35	29.49
122.42	29.49
102.66	29.49
89.47	29.49
99.24	29.48
85.10	29.47
78.94	29.47
127.89	29.47
108.74	29.46
98.07	29.45
121.85	29.45
72.16	29.44
133.90	29.44
84.12	29.43
110.46	29.43
70.34	29.43
99.74	29.42
94.97	29.42
99.96	29.42
48.53	29.42
99.15	29.42
85.74	29.42
97.68	29.41
122.38	29.40
96.06	29.39
37.11	29.39
124.66	29.39
100.01	29.39
100.31	29.38
135.06	29.38
83.58	29.38
67.51	29.37
71.70	29.37
95.98	29.37
79.69	29.36
110.50	29.36
95.78	29.36
69.60	29.36
121.06	29.36
110.49	29.35
114.22	29.35
65.50	29.35
72.03	29.34
92.98	29.33
121.29	29.33
84.70	29.33
71.95	29.33
74.31	29.32
102.33	29.32
87.37	29.32
93.63	29.31
105.64	29.30
130.39	29.30
122.62	29.30
133.43	29.29
134.24	29.29
85.08	29.28
113.61	29.28
75.36	29.28
83.66	29.27
116.61	29.27
84.61	29.26
69.90	29.26
87.70	29.25
107.14	29.25
85.29	29.25
60.72	29.25
109.26	29.25
89.19	29.24
84.80	29.24
86.30	29.23
89.50	29.23
122.94	29.23
85.09	29.22
125.16	29.21
137.79	29.21
98.20	29.21
63.34	29.21
108.55	29.21
99.82	29.20
72.71	29.20
97.63	29.20
109.38	29.20
72.26	29.18
68.69	29.18
48.67	29.18
96.05	29.18
89.60	29.17
48.39	29.17
119.75	29.17
85.43	29.16
97.21	29.16
97.25	29.16
134.41	29.16
82.61	29.13
112.52	29.13
72.72	29.13
109.25	29.12
78.24	29.12
110.36	29.12
147.16	29.12
38.77	29.12
86.81	29.12
109.09	29.11
109.09	29.11
81.19	29.10
70.53	29.10
146.89	29.10
120.29	29.10
98.48	29.10
87.38	29.09
122.56	29.09
77.01	29.09
63.38	29.08
112.43	29.08
84.41	29.08
115.91	29.07
78.78	29.07
44.92	29.07
138.35	29.06
55.41	29.06
120.36	29.05
80.45	29.04
75.02	29.04
85.31	29.04
97.13	29.03
80.80	29.03
70.91	29.03
109.56	29.03
100.46	29.03
135.34	29.03
87.44	29.02
41.71	29.02
24.41	29.01
87.52	29.01
62.93	29.01
103.44	29.01
80.45	29.01
116.96	28.99
62.02	28.99
62.67	28.99
49.96	28.99
94.03	28.98
109.89	28.97
121.68	28.97
71.30	28.96
109.32	28.96
70.06	28.96
120.41	28.96
77.01	28.96
145.77	28.96
99.54	28.95
109.64	28.95
101.21	28.95
85.25	28.94
99.74	28.94
88.57	28.94
122.06	28.93
102.92	28.93
94.12	28.93
119.22	28.93
105.61	28.93
96.20	28.92
92.99	28.92
77.23	28.91
71.30	28.91
109.53	28.90
65.83	28.90
121.04	28.90
77.05	28.89
62.08	28.89
60.15	28.89
80.85	28.89
62.67	28.89
91.94	28.88
92.24	28.87
49.15	28.86
66.67	28.86
72.32	28.85
59.55	28.85
66.11	28.84
86.51	28.84
99.88	28.84
121.58	28.84
85.29	28.84
84.83	28.83
96.91	28.83
47.45	28.82
134.03	28.82
109.94	28.81
101.60	28.81
73.14	28.81
97.50	28.81
74.57	28.81
89.44	28.80
48.45	28.80
49.51	28.80
84.80	28.79
78.66	28.79
89.33	28.79
110.22	28.79
134.41	28.78
102.17	28.78
104.22	28.77
97.93	28.77
70.15	28.77
61.50	28.77
125.33	28.77
59.74	28.77
84.84	28.77
99.49	28.76
88.55	28.76
122.77	28.76
121.88	28.76
87.90	28.76
75.41	28.75
119.48	28.75
101.47	28.75
109.71	28.75
49.45	28.74
82.50	28.73
85.31	28.73
78.99	28.73
85.02	28.73
98.23	28.73
73.14	28.73
83.47	28.72
80.51	28.72
79.39	28.72
110.62	28.72
60.56	28.72
107.77	28.71
94.68	28.71
108.87	28.71
89.15	28.70
116.42	28.70
84.75	28.70
54.82	28.70
73.03	28.70
82.94	28.69
140.42	28.69
108.91	28.68
64.64	28.68
82.40	28.68
61.23	28.68
85.56	28.67
90.48	28.67
108.10	28.66
110.13	28.66
102.37	28.66
46.55	28.66
59.55	28.66
52.68	28.66
83.91	28.66
85.45	28.65
59.17	28.64
108.81	28.64
97.13	28.64
97.76	28.64
107.38	28.64
57.41	28.64
88.67	28.64
64.43	28.63
81.96	28.63
102.45	28.63
90.55	28.62
97.19	28.62
120.16	28.62
70.15	28.61
75.08	28.61
127.40	28.61
85.90	28.61
51.77	28.60
69.94	28.60
122.83	28.60
96.48	28.60
75.02	28.60
98.53	28.59
73.33	28.59
75.09	28.59
97.27	28.58
74.86	28.58
106.38	28.58
106.51	28.58
106.57	28.58
79.10	28.57
112.64	28.57
109.24	28.57
96.40	28.56
38.33	28.56
144.80	28.56
78.16	28.56
108.84	28.55
109.72	28.55
52.97	28.55
96.61	28.54
110.49	28.54
99.99	28.54
97.73	28.53
62.81	28.53
95.40	28.52
75.34	28.52
96.78	28.52
96.46	28.52
92.76	28.50
95.36	28.50
88.48	28.50
102.21	28.50
97.21	28.50
125.44	28.49
62.09	28.49
109.62	28.48
72.47	28.48
92.40	28.48
122.94	28.47
84.33	28.47
94.34	28.47
122.14	28.47
82.84	28.46
97.39	28.46
115.47	28.46
109.17	28.45
78.80	28.45
110.08	28.45
121.94	28.45
100.45	28.45
133.75	28.44
110.17	28.43
79.10	28.43
60.44	28.42
85.40	28.40
37.39	28.40
72.62	28.38
92.40	28.36
127.90	28.36
70.09	28.36
106.83	28.36
84.92	28.36
83.20	28.36
74.41	28.36
109.14	28.36
106.86	28.36
115.50	28.35
135.23	28.35
88.57	28.35
134.77	28.34
83.10	28.34
64.23	28.34
133.89	28.33
79.67	28.33
55.95	28.32
100.18	28.32
65.04	28.32
89.30	28.31
99.93	28.31
97.97	28.30
109.97	28.30
101.13	28.30
94.04	28.30
135.03	28.29
110.65	28.29
57.95	28.29
69.38	28.28
65.42	28.27
109.17	28.27
116.53	28.27
97.97	28.27
48.50	28.26
67.31	28.25
108.52	28.25
109.14	28.25
108.63	28.25
119.66	28.24
102.75	28.24
87.85	28.24
72.81	28.24
110.81	28.24
107.36	28.23
113.47	28.23
97.80	28.23
47.51	28.23
61.01	28.22
52.44	28.22
112.87	28.22
104.26	28.21
62.11	28.21
96.05	28.21
119.55	28.21
82.43	28.20
101.86	28.20
122.41	28.20
135.00	28.19
108.76	28.19
81.98	28.19
96.81	28.18
120.29	28.18
109.57	28.18
82.79	28.18
113.59	28.17
78.78	28.17
104.66	28.17
72.58	28.17
98.34	28.17
67.29	28.16
69.83	28.16
83.20	28.16
96.95	28.16
71.15	28.16
93.45	28.15
115.12	28.15
99.94	28.15
69.54	28.15
104.42	28.15
75.43	28.15
78.21	28.14
84.52	28.14
78.75	28.13
94.62	28.13
104.50	28.13
109.28	28.13
59.17	28.12
76.22	28.12
110.22	28.12
85.33	28.12
95.22	28.12
104.63	28.11
96.40	28.11
85.41	28.10
77.13	28.09
99.37	28.09
106.99	28.09
94.12	28.09
89.21	28.08
141.96	28.07
92.26	28.07
93.56	28.07
91.44	28.07
72.92	28.07
45.14	28.06
95.64	28.06
114.44	28.06
86.44	28.06
97.27	28.05
154.14	28.05
48.78	28.05
85.32	28.05
127.40	28.05
89.03	28.05
109.84	28.04
123.01	28.04
110.74	28.04
83.00	28.04
68.02	28.04
69.19	28.03
106.92	28.03
75.18	28.01
69.92	28.01
100.32	28.01
108.19	28.01
98.10	28.01
61.46	28.00
84.73	27.99
113.78	27.99
112.68	27.98
97.90	27.98
107.59	27.98
98.23	27.98
119.55	27.98
84.08	27.98
83.32	27.97
81.23	27.97
148.37	27.97
100.34	27.96
84.25	27.95
98.28	27.95
104.17	27.95
40.65	27.93
77.17	27.93
121.34	27.93
104.37	27.92
82.83	27.92
62.44	27.92
103.84	27.92
79.83	27.92
135.14	27.92
60.53	27.92
110.56	27.91
59.15	27.91
109.01	27.91
133.82	27.90
108.53	27.90
59.18	27.90
78.84	27.90
95.84	27.89
89.43	27.89
99.44	27.88
83.54	27.88
83.66	27.88
76.97	27.88
100.00	27.88
94.33	27.87
44.06	27.87
102.40	27.87
119.40	27.87
90.42	27.86
82.06	27.86
107.01	27.86
64.67	27.86
85.27	27.86
97.83	27.85
110.74	27.84
110.74	27.84
116.66	27.84
87.47	27.84
49.66	27.84
84.69	27.83
100.14	27.83
132.64	27.82
114.69	27.82
113.97	27.82
97.69	27.82
57.07	27.81
97.27	27.81
133.62	27.80
53.63	27.80
106.56	27.79
103.87	27.79
77.66	27.79
99.47	27.79
77.60	27.79
110.08	27.79
49.88	27.79
105.79	27.78
73.00	27.77
122.25	27.77
138.25	27.76
121.63	27.76
72.08	27.76
84.45	27.76
96.50	27.75
96.83	27.75
71.07	27.75
56.11	27.75
100.67	27.75
108.69	27.75
96.48	27.75
109.47	27.74
110.37	27.74
74.78	27.73
114.20	27.72
85.31	27.72
70.89	27.72
115.39	27.71
58.71	27.71
119.61	27.71
102.56	27.71
80.44	27.71
81.55	27.70
147.15	27.70
96.34	27.69
84.85	27.69
76.90	27.69
99.86	27.69
94.11	27.69
48.49	27.69
135.60	27.69
49.05	27.68
79.35	27.68
81.96	27.68
98.61	27.68
100.24	27.68
67.23	27.68
121.67	27.67
102.03	27.67
87.61	27.67
107.66	27.67
63.36	27.67
90.21	27.67
89.26	27.67
101.09	27.66
70.72	27.66
71.44	27.66
107.92	27.65
83.14	27.65
86.92	27.65
95.84	27.65
73.52	27.65
94.55	27.64
72.98	27.64
85.62	27.64
65.08	27.64
108.57	27.63
151.30	27.63
88.80	27.63
134.85	27.63
76.20	27.63
135.08	27.63
137.43	27.63
85.03	27.62
71.21	27.62
52.91	27.62
83.01	27.62
79.43	27.62
90.69	27.61
103.48	27.61
64.33	27.60
101.85	27.60
100.32	27.60
84.54	27.60
90.91	27.60
120.29	27.59
147.88	27.59
74.79	27.57
122.86	27.57
108.44	27.56
121.76	27.56
85.22	27.56
113.25	27.56
125.19	27.56
94.91	27.56
90.20	27.56
64.75	27.55
72.78	27.54
81.69	27.54
132.50	27.54
72.79	27.54
134.23	27.53
82.31	27.53
135.12	27.53
65.92	27.53
88.52	27.52
120.24	27.52
116.45	27.51
108.55	27.51
107.77	27.51
119.40	27.51
62.73	27.51
126.77	27.51
53.08	27.50
91.94	27.49
76.45	27.49
36.47	27.49
127.66	27.49
82.33	27.49
57.29	27.48
69.75	27.48
88.56	27.48
117.30	27.48
103.69	27.47
64.33	27.47
94.99	27.47
110.66	27.47
57.29	27.47
97.27	27.46
133.49	27.46
58.29	27.46
101.95	27.46
138.20	27.46
113.07	27.46
120.38	27.46
107.70	27.45
84.52	27.45
121.86	27.45
84.33	27.44
71.80	27.44
75.71	27.44
88.38	27.44
116.41	27.43
117.66	27.42
48.43	27.42
108.38	27.42
78.30	27.42
24.29	27.41
39.33	27.41
100.58	27.41
95.65	27.41
94.80	27.41
71.14	27.41
114.56	27.40
97.22	27.40
101.30	27.40
97.94	27.40
37.30	27.40
97.38	27.40
77.42	27.39
83.30	27.39
88.55	27.39
125.19	27.38
105.81	27.38
85.11	27.37
76.52	27.37
84.20	27.37
84.91	27.36
109.75	27.36
132.42	27.35
122.23	27.35
105.08	27.35
97.08	27.35
109.43	27.35
59.30	27.35
82.85	27.35
37.58	27.35
109.22	27.34
97.63	27.34
101.37	27.34
132.78	27.33
74.94	27.33
134.38	27.33
107.21	27.32
78.91	27.32
138.76	27.32
71.23	27.31
89.85	27.31
88.90	27.31
56.80	27.30
109.97	27.30
71.42	27.30
103.84	27.29
44.06	27.29
63.20	27.29
71.93	27.29
87.27	27.29
72.73	27.29
69.09	27.29
84.20	27.29
87.77	27.28
68.97	27.28
134.74	27.28
116.39	27.27
121.54	27.27
95.71	27.27
91.76	27.27
