Pred	Exac
15.38	27.36
 9.62	27.35
15.54	27.35
19.69	27.35
22.78	27.35
16.42	27.35
10.62	27.35
26.46	27.35
43.52	27.35
15.54	27.34
16.54	27.34
54.99	27.34
11.95	27.33
50.85	27.33
 9.98	27.33
 5.42	27.32
20.14	27.32
11.07	27.32
24.40	27.31
41.83	27.31
40.71	27.31
11.00	27.30
18.10	27.30
 9.30	27.30
39.36	27.29
26.99	27.29
49.58	27.29
13.34	27.29
40.14	27.29
13.78	27.29
19.98	27.29
17.06	27.29
47.78	27.28
 7.14	27.28
20.02	27.28
20.70	27.27
 6.78	27.27
19.54	27.27
44.07	27.27
 9.58	27.27
30.08	27.26
10.82	27.26
26.46	27.26
18.50	27.26
10.54	27.25
10.38	27.25
 8.38	27.24
33.99	27.24
26.42	27.24
11.38	27.24
49.74	27.24
55.57	27.24
12.10	27.23
27.97	27.22
16.14	27.22
10.29	27.22
43.25	27.22
40.45	27.22
11.42	27.22
17.38	27.22
42.46	27.21
 4.46	27.21
40.85	27.21
25.66	27.21
43.93	27.21
22.31	27.21
40.17	27.21
 6.83	27.21
52.65	27.20
38.25	27.20
30.05	27.20
13.38	27.19
36.32	27.19
16.78	27.19
16.86	27.19
39.36	27.19
25.02	27.18
19.66	27.18
45.10	27.18
51.61	27.18
11.42	27.17
14.02	27.17
15.98	27.16
41.32	27.16
41.40	27.16
11.50	27.16
21.30	27.16
43.84	27.15
20.98	27.15
10.12	27.15
14.18	27.15
12.26	27.15
17.14	27.14
22.06	27.14
 5.78	27.14
55.47	27.14
37.35	27.14
10.34	27.14
24.66	27.14
50.53	27.14
20.02	27.13
19.94	27.13
 1.58	27.13
 7.02	27.12
15.22	27.11
41.91	27.11
10.54	27.11
55.31	27.11
17.70	27.10
45.16	27.10
19.66	27.10
22.18	27.10
19.86	27.09
28.59	27.09
51.52	27.08
35.11	27.08
23.70	27.08
43.94	27.08
18.54	27.07
19.86	27.07
10.46	27.06
20.74	27.06
38.77	27.06
15.93	27.05
16.46	27.05
13.30	27.05
44.00	27.04
11.38	27.04
12.02	27.04
12.42	27.04
15.46	27.04
14.63	27.04
 8.34	27.04
13.38	27.04
10.50	27.03
45.13	27.03
18.94	27.03
47.88	27.02
40.07	27.02
27.68	27.01
17.30	27.01
21.60	27.00
21.78	27.00
16.58	27.00
10.02	27.00
 5.66	26.99
41.70	26.98
16.78	26.98
11.74	26.98
15.02	26.98
 8.87	26.98
46.45	26.98
17.26	26.98
12.37	26.97
58.57	26.97
49.65	26.97
18.26	26.97
12.90	26.96
 7.58	26.96
15.98	26.96
 9.35	26.95
17.62	26.95
39.00	26.95
11.38	26.95
48.82	26.94
19.91	26.94
14.02	26.93
15.70	26.93
14.66	26.93
 9.29	26.93
53.50	26.93
47.63	26.93
 9.42	26.93
51.45	26.92
49.14	26.92
17.61	26.92
36.60	26.92
20.50	26.92
50.35	26.91
37.79	26.91
16.18	26.91
33.69	26.90
16.98	26.90
39.73	26.89
15.62	26.89
39.34	26.89
37.64	26.88
22.06	26.88
12.74	26.88
51.46	26.88
35.69	26.88
20.39	26.88
13.90	26.87
49.24	26.87
10.78	26.87
13.86	26.87
21.57	26.87
12.25	26.87
19.94	26.86
20.42	26.85
46.77	26.85
17.42	26.85
53.54	26.85
21.34	26.85
21.10	26.85
12.19	26.85
20.54	26.84
 7.43	26.84
47.16	26.84
49.99	26.84
15.74	26.84
41.77	26.83
43.30	26.83
14.54	26.83
31.86	26.83
12.31	26.83
 5.70	26.82
30.90	26.82
48.72	26.82
44.14	26.82
 8.26	26.82
21.38	26.82
51.48	26.82
10.50	26.81
47.66	26.81
48.79	26.81
12.88	26.81
16.97	26.81
14.54	26.80
13.78	26.80
13.78	26.80
13.22	26.80
12.66	26.80
31.02	26.79
13.74	26.79
11.75	26.78
 4.85	26.78
12.66	26.77
 5.18	26.77
41.53	26.77
12.62	26.77
21.70	26.76
12.14	26.76
15.54	26.76
12.26	26.76
18.66	26.76
41.32	26.75
19.70	26.75
48.92	26.75
10.34	26.75
46.12	26.74
13.74	26.74
33.88	26.74
51.78	26.74
14.98	26.74
14.42	26.73
16.30	26.73
 7.14	26.73
43.60	26.73
18.48	26.72
23.92	26.72
 8.66	26.72
12.14	26.72
42.75	26.72
15.86	26.72
27.78	26.71
24.42	26.71
29.99	26.71
19.06	26.71
37.58	26.71
16.98	26.71
11.44	26.70
 3.18	26.69
45.28	26.69
36.29	26.69
12.02	26.69
14.10	26.69
17.38	26.68
17.86	26.68
28.29	26.68
43.74	26.68
17.90	26.68
21.94	26.67
12.90	26.67
11.02	26.67
12.38	26.66
17.50	26.66
 4.02	26.65
22.14	26.65
51.18	26.65
19.14	26.65
45.54	26.65
33.56	26.64
14.17	26.63
14.86	26.63
50.02	26.63
 5.42	26.63
14.06	26.63
45.51	26.62
44.33	26.62
21.78	26.62
11.02	26.61
16.42	26.61
19.10	26.61
43.86	26.60
16.02	26.59
11.14	26.59
10.42	26.59
11.14	26.58
10.90	26.58
15.98	26.57
36.86	26.57
18.82	26.57
14.38	26.57
19.98	26.57
 7.70	26.57
14.82	26.56
12.10	26.56
13.98	26.55
15.70	26.55
33.15	26.55
13.18	26.55
 6.86	26.55
11.66	26.55
20.94	26.55
11.02	26.55
15.90	26.54
11.50	26.54
43.16	26.54
53.99	26.54
35.78	26.53
14.26	26.53
10.98	26.53
41.02	26.52
23.94	26.52
10.22	26.52
28.10	26.51
15.18	26.51
56.95	26.51
48.70	26.51
11.07	26.51
35.53	26.51
48.32	26.51
24.54	26.51
10.03	26.51
38.64	26.50
38.40	26.50
34.25	26.50
14.35	26.49
34.98	26.49
23.70	26.49
19.58	26.49
 8.34	26.49
 7.70	26.48
43.02	26.48
12.10	26.48
21.46	26.48
 9.46	26.47
66.76	26.47
 9.38	26.47
38.22	26.47
 4.86	26.46
13.42	26.46
16.22	26.46
16.18	26.45
11.22	26.45
25.76	26.45
10.14	26.44
11.34	26.44
18.41	26.44
13.46	26.44
14.06	26.43
13.24	26.43
15.02	26.43
10.90	26.43
16.26	26.43
23.86	26.43
14.38	26.42
40.56	26.42
22.83	26.42
12.62	26.42
 6.98	26.41
18.58	26.41
10.46	26.40
16.46	26.40
14.38	26.40
16.90	26.40
14.34	26.39
12.62	26.39
19.75	26.39
 9.46	26.38
36.82	26.38
10.99	26.37
 8.26	26.37
12.92	26.37
18.58	26.36
11.28	26.36
49.33	26.36
 8.26	26.36
50.11	26.36
38.23	26.36
23.86	26.35
39.01	26.35
12.34	26.35
51.17	26.35
 9.62	26.35
13.46	26.35
42.84	26.34
36.67	26.34
16.70	26.34
47.52	26.34
40.88	26.34
12.32	26.33
14.14	26.33
12.09	26.33
42.63	26.33
 9.74	26.33
16.83	26.33
50.86	26.32
 9.82	26.32
21.22	26.32
18.82	26.31
29.16	26.31
20.58	26.30
46.88	26.30
10.41	26.30
46.41	26.30
42.78	26.30
 9.42	26.29
51.95	26.29
31.99	26.29
51.01	26.29
25.87	26.29
21.69	26.29
36.59	26.29
19.78	26.29
23.86	26.28
29.33	26.28
22.10	26.28
 9.42	26.27
43.34	26.27
17.94	26.27
15.94	26.27
23.86	26.27
34.30	26.27
 8.86	26.26
 8.34	26.26
 7.28	26.26
36.00	26.26
26.44	26.26
 8.82	26.26
47.42	26.25
16.39	26.25
 1.46	26.25
19.27	26.24
13.68	26.24
68.15	26.24
14.18	26.24
 8.54	26.24
15.02	26.24
21.52	26.24
12.26	26.24
36.45	26.23
17.18	26.23
10.90	26.23
28.81	26.23
46.84	26.23
44.69	26.23
15.54	26.23
10.70	26.22
36.94	26.22
42.73	26.22
15.98	26.22
11.54	26.22
19.86	26.21
21.02	26.21
50.54	26.20
19.34	26.20
 7.66	26.20
25.06	26.20
48.93	26.19
47.48	26.19
 7.78	26.19
 8.98	26.19
16.50	26.19
17.30	26.19
22.98	26.19
11.42	26.18
23.50	26.18
15.94	26.18
 6.42	26.18
 8.26	26.18
 7.70	26.18
42.34	26.17
22.86	26.17
25.70	26.17
34.04	26.17
50.03	26.17
 7.45	26.17
20.14	26.16
35.13	26.16
11.58	26.16
50.11	26.15
41.03	26.15
30.08	26.15
16.98	26.15
12.02	26.15
30.25	26.15
 7.99	26.15
52.72	26.14
 7.34	26.14
10.70	26.14
 8.34	26.14
22.10	26.13
16.26	26.13
15.85	26.13
 9.90	26.13
55.44	26.12
38.79	26.12
15.50	26.12
10.78	26.12
 7.74	26.11
44.50	26.11
39.62	26.11
11.62	26.11
39.08	26.11
36.04	26.11
21.82	26.10
46.10	26.10
52.75	26.10
12.50	26.10
14.38	26.09
 7.97	26.09
10.42	26.09
35.91	26.09
56.36	26.09
31.83	26.09
 7.39	26.09
 7.51	26.08
11.26	26.08
10.86	26.08
23.27	26.08
 6.80	26.08
33.83	26.08
42.05	26.08
45.67	26.08
15.02	26.07
33.90	26.07
45.74	26.07
51.11	26.07
36.82	26.07
17.14	26.06
19.27	26.06
54.21	26.06
 8.94	26.05
47.11	26.05
26.16	26.05
 5.94	26.05
10.66	26.04
 7.91	26.04
14.74	26.04
27.88	26.04
20.14	26.04
10.90	26.04
31.34	26.03
 9.58	26.03
13.87	26.03
12.67	26.03
50.41	26.03
17.66	26.03
18.62	26.03
34.59	26.02
13.58	26.02
 3.06	26.02
13.74	26.02
22.22	26.02
16.02	26.02
32.88	26.02
18.90	26.02
21.18	26.02
48.13	26.02
47.36	26.01
12.30	26.01
46.82	26.01
 6.82	26.01
 6.14	26.01
56.58	26.00
 8.50	26.00
10.10	26.00
28.33	26.00
20.54	26.00
20.11	26.00
10.44	26.00
29.82	25.99
10.46	25.99
20.50	25.99
13.94	25.99
10.42	25.99
19.12	25.99
25.86	25.99
27.62	25.98
36.80	25.98
25.35	25.98
52.09	25.97
41.72	25.97
50.06	25.97
 9.70	25.97
21.54	25.96
 5.86	25.96
37.02	25.96
26.42	25.96
10.22	25.95
21.57	25.95
25.70	25.95
34.24	25.95
27.54	25.94
43.62	25.94
19.06	25.94
38.36	25.94
17.30	25.93
19.37	25.93
54.17	25.93
12.68	25.93
47.58	25.93
49.44	25.93
18.26	25.92
20.10	25.92
43.45	25.92
40.50	25.92
15.82	25.92
 9.62	25.91
40.85	25.91
11.78	25.91
44.31	25.91
18.94	25.91
20.70	25.91
 6.74	25.91
40.21	25.91
 4.74	25.90
 7.62	25.90
17.28	25.90
17.54	25.90
42.22	25.90
46.61	25.89
10.99	25.89
12.50	25.88
49.44	25.88
49.22	25.88
26.06	25.88
11.42	25.88
43.72	25.87
94.60	25.87
 4.30	25.87
18.86	25.87
12.86	25.86
44.77	25.86
30.72	25.86
19.70	25.86
16.70	25.86
38.02	25.86
21.42	25.86
21.54	25.86
20.38	25.85
17.10	25.85
 7.74	25.85
 6.83	25.85
49.88	25.85
51.78	25.85
17.82	25.85
29.75	25.85
18.26	25.85
12.26	25.84
33.22	25.84
16.86	25.84
23.06	25.84
 9.26	25.84
15.19	25.84
53.70	25.84
 9.94	25.83
22.46	25.83
16.66	25.83
 6.54	25.83
19.94	25.83
14.62	25.83
13.34	25.82
21.11	25.82
18.04	25.82
41.72	25.81
39.12	25.81
40.09	25.81
10.22	25.81
41.25	25.81
28.59	25.81
16.58	25.80
34.40	25.80
17.70	25.80
19.28	25.80
16.42	25.80
22.67	25.80
31.48	25.79
37.43	25.79
23.03	25.79
11.22	25.79
46.12	25.79
24.97	25.79
42.14	25.79
42.60	25.79
33.25	25.79
42.93	25.78
22.59	25.78
11.38	25.78
16.46	25.78
18.42	25.78
48.74	25.77
49.31	25.77
22.46	25.76
15.62	25.76
23.76	25.76
16.97	25.76
45.12	25.76
10.62	25.76
44.51	25.75
15.70	25.75
10.34	25.75
36.82	25.75
 7.66	25.75
13.42	25.74
17.30	25.74
10.10	25.74
90.70	25.74
 8.02	25.74
11.54	25.74
12.94	25.73
54.52	25.73
21.09	25.73
37.19	25.73
45.65	25.73
12.42	25.73
44.17	25.73
39.17	25.72
36.82	25.72
38.02	25.72
 5.70	25.72
30.25	25.72
17.70	25.72
17.75	25.72
14.98	25.72
40.65	25.72
17.41	25.72
34.40	25.71
33.65	25.71
11.86	25.70
17.86	25.70
38.63	25.70
22.78	25.70
48.30	25.70
41.61	25.70
13.30	25.70
20.75	25.70
21.95	25.69
22.18	25.68
 8.86	25.68
15.70	25.68
61.62	25.68
13.58	25.68
15.22	25.68
43.25	25.67
14.46	25.67
16.18	25.67
44.17	25.67
25.39	25.67
10.86	25.67
10.47	25.66
17.94	25.66
36.96	25.66
48.83	25.66
21.98	25.66
11.72	25.66
 9.58	25.66
46.70	25.66
11.09	25.65
21.03	25.65
13.74	25.64
14.98	25.64
13.90	25.64
 4.58	25.64
40.07	25.64
28.27	25.64
12.26	25.64
10.26	25.64
 9.06	25.63
17.22	25.63
28.31	25.62
54.71	25.62
 6.87	25.62
38.64	25.62
30.08	25.61
23.34	25.61
35.31	25.60
37.68	25.60
11.93	25.60
15.98	25.59
15.10	25.59
21.24	25.59
41.67	25.59
43.27	25.59
45.18	25.59
14.28	25.58
11.78	25.58
11.58	25.58
12.06	25.58
14.82	25.57
16.86	25.57
13.22	25.57
46.95	25.57
 9.42	25.56
57.16	25.56
19.43	25.56
17.30	25.56
61.03	25.56
37.33	25.56
15.22	25.55
30.68	25.55
36.34	25.54
12.10	25.54
43.62	25.54
25.10	25.54
16.18	25.54
46.69	25.54
33.02	25.53
31.03	25.52
 6.78	25.52
52.56	25.52
31.05	25.52
17.50	25.52
51.58	25.52
 8.82	25.52
34.53	25.52
15.86	25.52
13.94	25.51
49.80	25.50
 9.29	25.50
37.89	25.49
40.38	25.49
 9.46	25.49
12.62	25.49
15.13	25.48
15.46	25.48
21.22	25.48
14.30	25.48
19.27	25.48
65.17	25.47
12.38	25.47
 5.10	25.47
27.16	25.47
20.94	25.46
10.50	25.46
25.58	25.46
54.13	25.45
 3.46	25.45
37.93	25.45
40.27	25.45
39.74	25.45
17.34	25.44
24.98	25.44
40.29	25.44
 5.66	25.44
16.34	25.44
14.90	25.43
42.04	25.43
22.86	25.43
12.46	25.43
31.86	25.42
12.10	25.42
46.29	25.42
21.50	25.42
39.59	25.42
20.18	25.42
16.22	25.42
 5.66	25.41
13.94	25.41
24.76	25.41
52.90	25.40
59.52	25.39
33.42	25.39
42.93	25.39
14.54	25.39
48.61	25.39
15.53	25.38
15.58	25.38
15.82	25.38
12.09	25.38
17.10	25.38
 8.02	25.38
21.22	25.37
12.40	25.37
48.94	25.37
 9.30	25.37
16.74	25.37
 5.70	25.36
15.45	25.36
 6.62	25.36
13.66	25.36
39.80	25.36
15.48	25.36
49.33	25.36
34.92	25.36
14.06	25.36
10.70	25.35
18.50	25.35
13.38	25.35
 6.86	25.35
40.99	25.35
12.62	25.34
18.02	25.34
43.69	25.34
47.05	25.34
13.18	25.34
47.38	25.33
 7.11	25.32
10.98	25.32
12.86	25.32
17.80	25.32
51.82	25.32
11.14	25.32
53.83	25.31
26.90	25.31
41.37	25.31
25.54	25.31
26.88	25.29
37.29	25.29
 8.82	25.29
 9.74	25.29
16.90	25.28
18.94	25.28
16.66	25.28
10.23	25.28
24.66	25.28
57.96	25.28
19.10	25.27
 4.82	25.27
14.98	25.27
37.35	25.26
15.70	25.26
45.82	25.25
15.02	25.25
41.36	25.25
50.63	25.25
21.11	25.24
12.00	25.24
18.46	25.24
12.18	25.24
 9.69	25.24
17.70	25.24
25.76	25.24
15.82	25.23
11.99	25.23
14.26	25.23
20.36	25.23
 7.34	25.22
43.09	25.22
20.14	25.22
13.82	25.22
38.30	25.21
15.70	25.21
34.61	25.21
 7.06	25.21
13.06	25.20
10.38	25.20
13.70	25.20
15.22	25.20
11.62	25.20
12.54	25.19
43.63	25.19
 8.82	25.19
17.06	25.18
16.62	25.18
12.38	25.18
10.58	25.18
12.66	25.18
15.82	25.17
 9.70	25.17
50.41	25.17
30.15	25.17
 7.75	25.16
42.22	25.16
13.78	25.16
10.70	25.15
10.26	25.15
15.94	25.14
35.06	25.14
37.85	25.13
36.20	25.13
11.72	25.12
23.71	25.12
11.10	25.12
19.28	25.12
14.22	25.12
28.20	25.12
23.50	25.12
40.06	25.11
12.66	25.11
12.20	25.11
 4.75	25.11
14.55	25.11
40.38	25.11
47.06	25.11
36.53	25.11
25.30	25.10
20.06	25.10
15.14	25.10
12.26	25.10
18.27	25.10
21.67	25.10
34.31	25.10
35.63	25.10
37.79	25.09
19.58	25.09
18.90	25.09
25.62	25.09
 6.22	25.08
10.70	25.08
44.41	25.08
 6.02	25.08
21.54	25.08
17.22	25.07
18.34	25.07
19.86	25.07
17.22	25.07
25.98	25.07
23.67	25.07
46.25	25.07
41.72	25.07
32.63	25.06
14.15	25.06
10.46	25.06
39.79	25.05
28.95	25.05
20.54	25.05
19.42	25.05
 6.21	25.05
34.59	25.05
18.50	25.05
28.34	25.05
18.42	25.05
 7.42	25.04
 8.51	25.04
14.94	25.04
45.54	25.04
38.27	25.03
21.86	25.03
17.42	25.03
13.02	25.03
11.24	25.03
19.58	25.02
20.63	25.02
13.42	25.02
50.76	25.02
21.86	25.02
21.12	25.02
22.66	25.01
29.15	25.01
21.38	25.01
29.33	25.01
25.30	25.01
17.38	25.01
26.42	25.01
11.14	25.01
 9.38	25.00
22.78	25.00
41.49	25.00
25.06	25.00
10.83	25.00
 8.26	24.99
29.33	24.99
22.54	24.99
52.59	24.99
 9.50	24.99
94.62	24.99
15.38	24.99
15.02	24.99
15.61	24.99
16.22	24.98
16.58	24.98
24.84	24.98
12.66	24.98
15.02	24.98
 9.62	24.98
11.06	24.97
 7.41	24.97
24.08	24.97
14.66	24.97
18.78	24.96
41.26	24.96
11.58	24.96
10.78	24.96
41.71	24.96
26.76	24.96
13.62	24.96
25.51	24.95
43.05	24.95
11.62	24.95
55.45	24.95
21.46	24.94
37.55	24.94
24.54	24.94
 9.66	24.94
13.58	24.94
 9.54	24.93
12.50	24.93
15.70	24.93
55.18	24.93
14.62	24.92
40.24	24.92
44.67	24.92
19.46	24.92
13.22	24.92
45.37	24.92
36.03	24.92
16.58	24.92
52.33	24.92
17.99	24.92
14.46	24.91
12.80	24.91
28.54	24.91
12.58	24.91
22.88	24.90
21.79	24.90
27.06	24.90
11.74	24.90
43.21	24.90
24.18	24.90
21.44	24.89
18.22	24.89
10.42	24.89
18.32	24.88
 7.82	24.88
 9.74	24.88
11.22	24.88
44.19	24.88
15.62	24.88
32.99	24.87
34.85	24.87
53.71	24.86
10.38	24.86
49.83	24.86
 9.58	24.85
14.26	24.85
44.59	24.85
16.58	24.85
 9.04	24.85
16.22	24.85
46.59	24.85
40.44	24.85
44.28	24.85
24.28	24.84
21.98	24.84
42.56	24.84
16.32	24.84
10.14	24.83
41.75	24.83
47.68	24.83
42.94	24.83
86.47	24.83
29.59	24.83
25.88	24.82
53.70	24.82
17.66	24.82
11.06	24.81
 6.76	24.81
14.90	24.81
38.14	24.81
44.33	24.81
27.78	24.81
46.67	24.81
14.26	24.81
14.90	24.80
38.87	24.80
37.67	24.80
 8.78	24.79
16.46	24.79
35.28	24.79
 7.70	24.79
40.68	24.79
46.55	24.78
19.13	24.78
16.86	24.78
35.69	24.78
11.55	24.78
 5.86	24.77
44.55	24.77
44.49	24.77
 7.74	24.77
23.54	24.77
12.62	24.77
14.74	24.76
13.66	24.76
20.22	24.76
10.34	24.76
25.34	24.76
17.10	24.75
16.22	24.75
12.30	24.75
10.30	24.74
18.54	24.74
16.58	24.74
18.10	24.74
38.53	24.74
44.05	24.74
40.26	24.73
 8.70	24.73
44.28	24.73
18.62	24.73
10.89	24.72
20.97	24.72
41.59	24.72
13.34	24.72
16.06	24.72
25.45	24.72
12.38	24.72
40.32	24.72
13.54	24.72
24.90	24.71
18.78	24.71
10.10	24.71
13.15	24.71
15.70	24.70
40.71	24.70
38.70	24.70
13.94	24.70
23.09	24.69
23.16	24.69
32.86	24.69
22.61	24.68
14.58	24.68
26.26	24.68
31.73	24.68
20.98	24.68
16.74	24.68
38.47	24.68
 9.22	24.67
 7.78	24.67
 9.82	24.67
44.33	24.67
 8.18	24.67
16.98	24.66
40.46	24.66
38.23	24.66
14.70	24.65
23.90	24.65
46.31	24.65
24.95	24.65
15.46	24.65
53.58	24.65
14.62	24.64
48.70	24.64
13.46	24.64
24.50	24.64
41.42	24.64
40.64	24.64
27.50	24.64
32.38	24.64
52.20	24.64
24.87	24.63
55.33	24.63
16.64	24.63
12.62	24.63
36.64	24.63
10.58	24.63
40.06	24.62
48.03	24.62
38.10	24.62
18.73	24.62
20.34	24.62
 9.58	24.61
49.53	24.61
15.98	24.61
 8.42	24.61
13.62	24.61
 8.50	24.60
23.33	24.60
24.32	24.60
46.95	24.60
35.29	24.60
15.18	24.59
35.88	24.59
29.96	24.59
13.02	24.59
46.97	24.59
52.39	24.59
14.58	24.59
42.39	24.58
12.46	24.58
16.26	24.58
18.42	24.57
18.67	24.57
34.89	24.57
 8.66	24.57
11.62	24.56
 3.58	24.56
11.10	24.56
12.22	24.56
13.78	24.56
40.43	24.56
32.73	24.56
 9.00	24.55
65.81	24.55
37.27	24.55
47.11	24.55
27.81	24.55
54.29	24.54
48.79	24.54
17.86	24.54
23.46	24.53
19.02	24.53
15.06	24.53
35.04	24.52
17.86	24.52
39.31	24.52
19.10	24.52
 6.23	24.52
17.10	24.51
20.58	24.51
 5.79	24.51
 9.54	24.51
18.98	24.50
17.54	24.50
 8.94	24.50
41.20	24.50
33.35	24.49
11.74	24.49
28.00	24.49
41.50	24.49
20.74	24.49
19.26	24.49
15.06	24.49
 9.82	24.49
20.36	24.48
18.02	24.48
15.82	24.48
21.90	24.47
41.10	24.47
15.82	24.47
37.36	24.47
 7.78	24.46
 3.30	24.46
13.70	24.46
38.42	24.45
25.54	24.45
16.78	24.45
 7.70	24.44
17.38	24.44
46.03	24.44
 8.26	24.44
17.46	24.44
23.38	24.44
22.02	24.43
12.22	24.43
37.93	24.43
15.46	24.42
27.02	24.42
17.34	24.42
18.79	24.42
13.02	24.41
45.23	24.41
14.54	24.41
13.22	24.41
13.22	24.41
40.81	24.41
 8.07	24.41
17.58	24.41
37.63	24.40
45.21	24.40
14.90	24.40
24.71	24.40
19.74	24.40
15.98	24.40
10.42	24.39
60.47	24.39
36.16	24.39
48.81	24.39
50.00	24.39
18.90	24.38
11.10	24.38
12.62	24.38
39.62	24.38
16.98	24.38
24.44	24.37
21.78	24.37
36.27	24.37
 9.86	24.37
19.86	24.36
48.93	24.36
29.23	24.36
39.62	24.36
18.34	24.36
33.20	24.35
10.34	24.35
 8.74	24.35
 9.50	24.35
23.28	24.35
12.94	24.34
11.22	24.34
18.70	24.34
21.32	24.34
 9.18	24.34
10.30	24.34
39.80	24.34
21.50	24.34
10.10	24.33
29.63	24.33
11.66	24.33
13.30	24.33
11.30	24.33
16.70	24.33
39.82	24.33
35.70	24.33
 5.06	24.33
16.94	24.32
40.44	24.32
12.74	24.32
21.48	24.31
13.46	24.31
43.01	24.31
10.26	24.31
34.03	24.31
34.83	24.31
19.46	24.31
13.82	24.30
45.66	24.30
44.80	24.30
17.46	24.30
 9.03	24.30
21.30	24.30
20.62	24.29
12.06	24.29
50.50	24.29
25.35	24.29
 9.71	24.29
10.42	24.29
16.74	24.29
 3.10	24.29
14.50	24.29
46.31	24.29
10.42	24.29
13.22	24.29
22.66	24.28
12.02	24.28
37.20	24.28
 8.78	24.28
51.86	24.28
21.71	24.28
13.63	24.27
18.82	24.27
50.82	24.27
 9.98	24.27
16.54	24.27
52.37	24.27
21.26	24.26
12.14	24.26
27.18	24.26
 7.54	24.26
51.06	24.26
32.78	24.26
19.42	24.25
18.54	24.25
17.21	24.24
16.95	24.24
15.08	24.24
13.26	24.24
52.11	24.24
 9.78	24.23
16.39	24.23
 8.48	24.23
 6.86	24.23
14.14	24.22
16.49	24.22
17.24	24.22
13.15	24.22
 6.10	24.22
28.88	24.22
16.98	24.22
27.00	24.21
13.34	24.21
41.23	24.21
26.47	24.21
15.58	24.20
19.72	24.20
14.02	24.20
12.58	24.20
14.50	24.20
26.32	24.20
22.42	24.19
21.52	24.19
16.46	24.19
36.12	24.19
12.46	24.19
53.27	24.19
 3.90	24.19
14.42	24.19
18.70	24.18
24.50	24.18
15.30	24.18
14.94	24.18
41.79	24.18
19.98	24.17
 7.46	24.17
22.77	24.17
23.15	24.17
44.94	24.17
12.10	24.17
17.22	24.17
13.74	24.16
 8.46	24.16
25.06	24.15
13.21	24.15
38.31	24.15
18.74	24.15
20.31	24.14
16.38	24.14
30.23	24.13
11.62	24.13
48.02	24.13
17.94	24.13
10.74	24.13
18.70	24.13
24.46	24.12
31.42	24.12
14.06	24.12
45.37	24.12
 7.12	24.12
18.48	24.12
10.86	24.11
44.38	24.11
12.74	24.11
35.62	24.11
16.14	24.10
18.10	24.10
36.41	24.10
36.43	24.10
13.10	24.10
13.65	24.10
55.93	24.10
50.50	24.10
36.81	24.09
12.77	24.09
18.06	24.08
 9.26	24.08
21.51	24.07
 8.06	24.07
48.32	24.07
20.70	24.07
12.70	24.06
 9.74	24.06
 9.78	24.06
 7.70	24.06
33.88	24.06
11.34	24.06
16.39	24.05
17.30	24.05
 9.86	24.05
47.03	24.05
13.36	24.05
46.43	24.04
39.91	24.04
32.61	24.04
15.98	24.04
36.96	24.04
42.09	24.04
44.96	24.03
16.86	24.03
17.02	24.03
13.58	24.03
15.42	24.03
21.54	24.03
25.76	24.03
24.30	24.02
36.18	24.02
18.00	24.02
24.02	24.02
40.98	24.02
 5.74	24.02
36.24	24.01
18.02	24.01
12.86	24.01
 8.94	24.01
 9.65	24.00
 8.20	24.00
29.17	24.00
29.41	24.00
 3.54	24.00
26.28	24.00
 3.94	23.99
39.24	23.99
52.70	23.98
14.78	23.98
18.50	23.98
18.82	23.98
14.30	23.98
21.02	23.97
20.82	23.97
31.03	23.97
 8.39	23.97
 9.26	23.97
44.77	23.97
15.70	23.97
49.63	23.97
 7.14	23.96
12.30	23.96
15.26	23.96
46.69	23.95
23.55	23.95
23.92	23.95
10.18	23.95
13.58	23.94
12.50	23.94
17.06	23.94
14.62	23.94
 2.11	23.93
33.94	23.93
32.47	23.93
12.90	23.93
15.74	23.93
11.74	23.93
14.74	23.93
61.23	23.93
15.10	23.93
25.76	23.92
39.60	23.92
12.14	23.92
22.10	23.92
50.26	23.92
20.90	23.92
38.49	23.91
30.44	23.91
49.55	23.91
34.01	23.91
15.34	23.91
49.96	23.90
12.22	23.90
14.60	23.90
 8.86	23.90
37.58	23.90
25.91	23.90
21.82	23.90
 4.38	23.89
28.00	23.89
 9.06	23.89
15.14	23.89
14.26	23.89
21.89	23.89
38.07	23.89
11.78	23.89
 8.82	23.88
44.66	23.88
18.10	23.88
 5.46	23.88
 9.51	23.88
11.74	23.88
19.58	23.88
17.98	23.88
28.74	23.88
33.91	23.87
39.16	23.87
52.35	23.87
10.70	23.87
28.68	23.86
 7.78	23.86
26.30	23.86
33.14	23.85
 9.21	23.85
31.43	23.85
26.30	23.85
30.32	23.85
32.79	23.84
15.46	23.84
20.14	23.84
 7.62	23.84
33.37	23.84
25.53	23.84
26.51	23.84
10.02	23.84
 9.14	23.84
20.98	23.83
19.92	23.83
10.18	23.83
42.65	23.83
12.78	23.82
 9.66	23.82
43.93	23.82
13.78	23.82
 5.98	23.81
11.63	23.81
41.75	23.81
 6.26	23.81
20.89	23.81
37.79	23.81
33.40	23.81
19.06	23.81
17.86	23.81
45.59	23.80
18.74	23.80
53.86	23.80
12.13	23.80
20.02	23.79
40.95	23.79
24.82	23.79
31.23	23.79
15.94	23.79
48.34	23.79
15.56	23.78
49.92	23.78
19.22	23.78
22.22	23.78
22.90	23.78
48.98	23.77
27.51	23.77
15.46	23.77
39.46	23.77
11.76	23.77
 7.39	23.77
17.12	23.77
