Pred	Exac
35.48	29.68
25.18	29.68
11.26	29.68
10.55	29.68
14.47	29.68
 8.18	29.67
33.18	29.67
23.66	29.67
 7.10	29.66
 9.16	29.66
32.93	29.66
11.69	29.65
12.65	29.64
 7.53	29.64
31.17	29.64
 9.86	29.64
22.95	29.63
 8.80	29.63
11.02	29.63
14.86	29.63
 5.62	29.62
19.04	29.62
10.48	29.61
27.60	29.60
 8.09	29.60
 9.90	29.59
 9.81	29.59
 8.47	29.58
 8.42	29.56
 9.79	29.56
26.75	29.55
12.30	29.55
12.83	29.55
21.76	29.54
10.80	29.54
18.78	29.54
10.70	29.54
 7.98	29.53
10.24	29.52
24.81	29.52
 7.70	29.52
11.51	29.52
 9.65	29.52
30.81	29.52
29.89	29.52
25.26	29.52
 8.98	29.51
15.21	29.51
28.11	29.51
14.02	29.51
11.15	29.51
28.18	29.50
 9.23	29.50
 8.55	29.50
12.35	29.49
 8.49	29.49
11.92	29.49
42.32	29.49
13.75	29.48
11.83	29.47
30.47	29.47
21.43	29.47
 7.29	29.46
13.63	29.45
 7.64	29.45
 8.45	29.44
 9.12	29.44
 8.80	29.43
 8.27	29.43
13.43	29.43
19.64	29.42
 6.55	29.42
30.05	29.42
11.35	29.42
36.46	29.42
10.28	29.42
11.35	29.41
 9.95	29.40
 8.88	29.39
14.95	29.39
30.07	29.39
28.54	29.39
35.96	29.38
12.71	29.38
 6.71	29.38
15.28	29.37
 7.55	29.37
10.60	29.37
15.52	29.36
12.20	29.36
 7.47	29.36
 5.32	29.36
 6.38	29.36
10.02	29.35
40.75	29.35
20.15	29.35
11.97	29.34
12.57	29.33
 6.33	29.33
 9.29	29.33
10.13	29.33
21.81	29.32
19.43	29.32
24.98	29.32
 4.71	29.31
25.99	29.30
11.31	29.30
 8.06	29.30
 7.37	29.29
10.13	29.29
11.11	29.28
17.63	29.28
21.25	29.28
 6.71	29.27
23.40	29.27
 8.58	29.26
 5.68	29.26
29.12	29.25
 6.41	29.25
11.72	29.25
12.04	29.25
12.02	29.25
28.72	29.24
 8.02	29.24
12.10	29.23
31.54	29.23
10.50	29.23
12.00	29.22
21.81	29.21
19.92	29.21
11.75	29.21
45.33	29.21
 9.90	29.21
22.55	29.20
13.81	29.20
 8.52	29.20
 8.86	29.20
12.94	29.18
22.18	29.18
16.10	29.18
 8.08	29.18
20.54	29.17
11.37	29.17
 6.31	29.17
11.23	29.16
11.51	29.16
10.24	29.16
 8.42	29.16
14.27	29.13
32.70	29.13
10.84	29.13
 9.11	29.12
30.58	29.12
10.78	29.12
 9.27	29.12
29.90	29.12
22.86	29.12
 7.93	29.11
 7.93	29.11
10.69	29.10
15.75	29.10
 8.74	29.10
14.19	29.10
10.18	29.10
18.43	29.09
 9.58	29.09
21.26	29.09
35.13	29.08
15.22	29.08
 9.72	29.08
36.43	29.07
16.84	29.07
15.76	29.07
30.81	29.06
 8.49	29.06
 5.47	29.05
22.02	29.04
32.39	29.04
11.13	29.04
 7.66	29.03
 4.12	29.03
 7.73	29.03
 9.23	29.03
16.93	29.03
13.10	29.03
25.63	29.02
19.42	29.02
34.62	29.01
30.06	29.01
34.59	29.01
11.86	29.01
22.02	29.01
15.10	28.99
20.16	28.99
24.85	28.99
29.07	28.99
 9.83	28.98
10.25	28.97
 8.90	28.97
 9.01	28.96
10.13	28.96
14.58	28.96
12.26	28.96
21.26	28.96
14.38	28.96
30.41	28.95
10.19	28.95
23.02	28.95
12.81	28.94
29.91	28.94
23.19	28.94
 7.27	28.93
15.43	28.93
 6.47	28.93
 4.32	28.93
20.30	28.93
 9.51	28.92
11.20	28.92
21.86	28.91
 9.01	28.91
 7.31	28.90
10.61	28.90
 7.10	28.90
21.48	28.89
31.02	28.89
10.40	28.89
 5.29	28.89
24.85	28.89
26.79	28.88
15.13	28.87
27.47	28.86
14.97	28.86
 9.63	28.85
 8.82	28.85
10.09	28.84
16.54	28.84
37.14	28.84
 9.77	28.84
13.02	28.84
15.36	28.83
12.36	28.83
12.04	28.82
 6.71	28.82
 8.50	28.81
29.17	28.81
10.51	28.81
 9.67	28.81
21.76	28.81
46.72	28.80
10.69	28.80
33.16	28.80
10.38	28.79
18.60	28.79
17.25	28.79
11.42	28.79
11.24	28.78
36.24	28.78
14.94	28.77
13.74	28.77
 8.58	28.77
12.17	28.77
30.88	28.77
 9.23	28.77
10.19	28.77
22.23	28.76
29.83	28.76
11.02	28.76
 8.71	28.76
36.94	28.76
28.48	28.75
 5.58	28.75
32.28	28.75
13.21	28.75
30.19	28.74
10.24	28.73
11.02	28.73
15.26	28.73
11.95	28.73
 8.66	28.73
12.97	28.73
 9.19	28.72
 6.82	28.72
15.20	28.72
12.52	28.72
10.94	28.72
 6.73	28.71
 9.88	28.71
 6.43	28.71
24.08	28.70
 7.44	28.70
10.58	28.70
23.58	28.70
11.97	28.70
 9.62	28.69
32.29	28.69
11.34	28.68
29.01	28.68
15.77	28.68
11.46	28.68
 9.20	28.67
20.73	28.67
11.82	28.66
 6.22	28.66
22.70	28.66
11.63	28.66
10.92	28.66
34.12	28.66
10.57	28.66
 8.77	28.65
 7.24	28.64
11.64	28.64
 7.75	28.64
13.87	28.64
 6.87	28.64
 6.10	28.64
22.04	28.64
23.51	28.63
10.64	28.63
22.09	28.63
18.83	28.62
 8.61	28.62
 9.10	28.62
 8.58	28.61
21.19	28.61
25.81	28.61
12.57	28.61
24.58	28.60
16.23	28.60
 9.01	28.60
 9.92	28.60
28.18	28.60
 9.70	28.59
10.36	28.59
26.40	28.59
 7.09	28.58
34.15	28.58
 5.29	28.58
 4.71	28.58
 9.36	28.58
14.94	28.57
26.65	28.57
 5.95	28.57
 7.61	28.56
27.58	28.56
 3.93	28.56
18.85	28.56
 7.74	28.55
 9.63	28.55
23.98	28.55
15.39	28.54
10.77	28.54
21.85	28.54
 6.60	28.53
12.56	28.53
 6.90	28.52
31.41	28.52
10.71	28.52
 9.40	28.52
10.60	28.50
11.78	28.50
18.36	28.50
 8.40	28.50
 9.50	28.50
23.47	28.49
26.83	28.49
 8.84	28.48
 9.49	28.48
29.81	28.48
 9.77	28.47
 9.54	28.47
20.51	28.47
 9.58	28.47
10.97	28.46
10.94	28.46
21.05	28.46
 8.44	28.45
19.39	28.45
 9.61	28.45
 9.66	28.45
13.31	28.45
10.14	28.44
11.72	28.43
14.94	28.43
12.35	28.42
12.07	28.40
20.67	28.40
 8.37	28.38
29.81	28.36
16.81	28.36
 8.17	28.36
16.01	28.36
11.20	28.36
 7.40	28.36
26.89	28.36
12.22	28.36
17.17	28.36
 5.90	28.35
10.31	28.35
26.40	28.35
 9.44	28.34
 6.14	28.34
42.89	28.34
 9.56	28.33
 8.76	28.33
14.23	28.32
21.32	28.32
23.27	28.32
26.13	28.31
29.04	28.31
10.54	28.30
 8.82	28.30
22.24	28.30
 5.37	28.30
 8.54	28.29
13.23	28.29
16.43	28.29
10.91	28.28
26.06	28.27
 8.44	28.27
19.47	28.27
 7.70	28.27
13.45	28.26
28.07	28.25
 6.31	28.25
11.09	28.25
10.83	28.25
 6.71	28.24
36.26	28.24
15.04	28.24
 9.99	28.24
11.38	28.24
19.13	28.23
20.24	28.23
11.87	28.23
10.23	28.23
10.52	28.22
24.91	28.22
22.37	28.22
23.32	28.21
30.29	28.21
 8.08	28.21
10.53	28.21
 7.69	28.20
43.32	28.20
11.76	28.20
 8.22	28.19
 8.34	28.19
 4.78	28.19
 9.97	28.18
14.19	28.18
 7.51	28.18
11.31	28.18
28.07	28.17
16.84	28.17
21.65	28.17
13.55	28.17
 9.48	28.17
19.27	28.16
 9.26	28.16
 7.40	28.16
10.97	28.16
11.22	28.16
 5.86	28.15
22.75	28.15
22.95	28.15
19.93	28.15
 9.66	28.15
27.81	28.15
11.78	28.14
11.35	28.14
24.96	28.13
 6.46	28.13
 2.87	28.13
 6.95	28.13
14.35	28.12
35.97	28.12
11.42	28.12
11.89	28.12
 6.93	28.12
25.36	28.11
14.22	28.11
 9.94	28.10
13.82	28.09
25.27	28.09
18.96	28.09
 5.88	28.09
25.16	28.08
 3.07	28.07
16.21	28.07
 7.97	28.07
25.33	28.07
10.59	28.07
12.15	28.06
 6.97	28.06
26.48	28.06
11.77	28.06
 9.05	28.05
19.63	28.05
27.86	28.05
11.54	28.05
24.37	28.05
28.76	28.05
 8.61	28.04
 9.96	28.04
 9.99	28.04
14.22	28.04
20.99	28.04
 6.63	28.03
 6.85	28.03
11.38	28.01
 7.92	28.01
15.66	28.01
 9.44	28.01
12.26	28.01
24.89	28.00
 8.58	27.99
12.38	27.99
20.06	27.98
 8.30	27.98
 5.60	27.98
 8.66	27.98
10.53	27.98
 9.36	27.98
11.33	27.97
22.21	27.97
 9.45	27.97
12.78	27.96
 7.81	27.95
 9.13	27.95
 3.62	27.95
25.55	27.93
25.26	27.93
11.22	27.93
12.80	27.92
 7.82	27.92
27.10	27.92
16.64	27.92
13.47	27.92
12.68	27.92
10.90	27.92
 7.67	27.91
 6.46	27.91
 7.02	27.91
14.29	27.90
 6.73	27.90
 9.51	27.90
 4.73	27.90
 7.88	27.89
 8.98	27.89
23.52	27.88
 7.67	27.88
 6.71	27.88
 9.99	27.88
29.22	27.88
 5.32	27.87
14.20	27.87
18.60	27.87
13.63	27.87
31.66	27.86
11.36	27.86
11.82	27.86
40.78	27.86
 8.77	27.86
10.53	27.85
 9.99	27.84
 9.99	27.84
13.67	27.84
30.24	27.84
31.00	27.84
11.83	27.83
30.35	27.83
 9.44	27.82
 8.44	27.82
42.34	27.82
 7.47	27.82
10.87	27.81
 7.35	27.81
 8.91	27.80
11.85	27.80
11.96	27.79
17.61	27.79
34.23	27.79
27.66	27.79
11.27	27.79
 9.61	27.79
14.11	27.79
11.39	27.78
 8.10	27.77
11.92	27.77
26.02	27.76
 8.33	27.76
 7.56	27.76
11.81	27.76
 7.73	27.75
 8.57	27.75
 6.22	27.75
11.27	27.75
18.81	27.75
 9.96	27.75
11.43	27.75
10.27	27.74
 8.10	27.74
29.81	27.73
24.87	27.72
10.17	27.72
11.20	27.72
19.56	27.71
 8.89	27.71
17.35	27.71
 6.73	27.71
11.44	27.71
 6.93	27.70
12.42	27.70
 8.62	27.69
 8.59	27.69
41.11	27.69
30.09	27.69
16.30	27.69
 9.85	27.69
11.71	27.69
22.84	27.68
21.47	27.68
10.65	27.68
11.53	27.68
27.80	27.68
11.57	27.68
 6.73	27.67
27.89	27.67
18.49	27.67
 7.02	27.67
24.10	27.67
29.54	27.67
23.32	27.67
39.74	27.66
11.86	27.66
 6.64	27.66
10.23	27.65
11.04	27.65
26.26	27.65
 7.88	27.65
 9.90	27.65
11.65	27.64
10.70	27.64
 8.63	27.64
22.96	27.64
 9.93	27.63
35.11	27.63
16.23	27.63
 9.62	27.63
28.83	27.63
 8.34	27.63
26.15	27.63
 9.95	27.62
12.99	27.62
14.36	27.62
17.52	27.62
17.87	27.62
16.01	27.61
30.84	27.61
25.46	27.60
21.32	27.60
15.66	27.60
10.81	27.60
18.63	27.60
18.13	27.59
10.75	27.59
29.61	27.57
10.83	27.57
10.57	27.56
11.39	27.56
11.24	27.56
11.38	27.56
20.03	27.56
 6.98	27.56
20.06	27.56
32.68	27.55
 9.39	27.54
11.69	27.54
14.94	27.54
12.37	27.54
10.22	27.53
 8.88	27.53
 9.92	27.53
13.29	27.53
10.88	27.52
 7.63	27.52
17.85	27.51
12.05	27.51
 7.47	27.51
14.52	27.51
22.59	27.51
27.10	27.51
24.58	27.50
29.65	27.49
28.35	27.49
28.41	27.49
23.70	27.49
 7.93	27.49
 8.96	27.48
20.10	27.48
25.34	27.48
11.84	27.48
14.39	27.47
25.46	27.47
 7.59	27.47
 9.72	27.47
 8.96	27.47
10.25	27.46
 7.92	27.46
10.89	27.46
30.80	27.46
27.29	27.46
29.61	27.46
 9.73	27.46
 5.91	27.45
11.81	27.45
 9.20	27.45
 7.60	27.44
 8.06	27.44
22.48	27.44
23.97	27.44
17.63	27.43
 8.41	27.42
12.76	27.42
 8.10	27.42
16.93	27.42
31.66	27.41
33.37	27.41
38.33	27.41
 5.08	27.41
16.41	27.41
 7.98	27.41
21.63	27.40
 8.73	27.40
