Pred	Exac
26.79	34.45
 9.03	34.44
 7.29	34.44
10.71	34.44
22.23	34.43
 8.82	34.40
10.82	34.40
10.60	34.38
33.40	34.34
38.91	34.33
20.49	34.30
10.40	34.28
 9.48	34.28
11.55	34.25
10.57	34.25
12.33	34.21
44.91	34.19
11.18	34.19
36.61	34.17
36.00	34.17
 9.33	34.14
26.48	34.14
 8.48	34.14
10.88	34.12
 9.89	34.12
 9.17	34.12
10.93	34.11
18.87	34.10
31.78	34.10
 8.48	34.10
 7.17	34.08
32.67	34.07
13.39	34.07
11.09	34.06
48.68	34.06
10.75	34.04
 7.57	34.03
39.25	34.03
11.64	34.00
 9.73	34.00
35.61	33.97
10.18	33.97
32.99	33.97
41.55	33.96
 8.02	33.95
16.12	33.94
34.39	33.94
10.63	33.92
10.49	33.88
10.04	33.88
 6.58	33.85
43.51	33.84
32.16	33.83
32.66	33.82
 7.91	33.82
 9.68	33.77
 9.61	33.75
10.23	33.74
12.12	33.74
12.07	33.74
 8.22	33.72
12.82	33.71
10.80	33.70
10.01	33.70
11.75	33.68
11.44	33.67
31.59	33.66
11.18	33.65
 8.12	33.62
11.98	33.61
 9.22	33.60
 9.14	33.58
26.83	33.56
11.13	33.54
32.68	33.54
30.16	33.49
11.58	33.47
12.49	33.45
 8.99	33.45
 9.49	33.42
37.96	33.42
26.33	33.42
11.33	33.41
13.91	33.41
13.91	33.41
14.95	33.40
13.96	33.40
12.11	33.40
12.48	33.40
 9.91	33.38
 8.54	33.38
 9.67	33.37
27.08	33.36
32.45	33.35
29.75	33.34
 8.29	33.31
 9.36	33.29
10.25	33.29
31.71	33.28
 9.36	33.28
 7.40	33.27
 7.45	33.19
10.18	33.18
10.86	33.17
11.36	33.17
13.07	33.17
45.04	33.16
 9.69	33.16
 8.20	33.15
 9.32	33.12
 9.09	33.10
 9.48	33.10
33.34	33.09
32.52	33.09
10.85	33.09
12.85	33.07
 7.77	33.02
35.35	32.99
30.52	32.99
28.92	32.99
11.92	32.99
 9.33	32.98
16.03	32.98
 8.29	32.98
10.31	32.97
37.41	32.97
28.87	32.96
10.01	32.95
38.62	32.94
11.18	32.90
47.35	32.90
29.29	32.86
10.29	32.84
28.11	32.79
27.75	32.78
27.10	32.77
30.64	32.76
22.95	32.76
 8.69	32.75
11.87	32.75
25.39	32.75
14.33	32.74
39.01	32.71
25.34	32.71
10.85	32.70
10.90	32.67
11.73	32.67
10.17	32.66
41.29	32.63
34.61	32.62
10.56	32.62
 8.45	32.62
10.93	32.60
35.47	32.60
 9.34	32.59
29.75	32.59
10.90	32.59
38.13	32.58
 8.02	32.58
22.13	32.56
 9.05	32.56
 9.24	32.55
 9.16	32.55
22.45	32.55
 5.86	32.54
10.17	32.54
32.60	32.53
12.27	32.53
31.26	32.51
 7.29	32.50
32.99	32.50
12.48	32.48
15.69	32.48
10.50	32.47
28.90	32.46
10.34	32.46
31.52	32.44
 8.62	32.44
38.13	32.42
27.86	32.42
30.27	32.42
 8.79	32.41
40.62	32.41
 9.34	32.39
15.22	32.34
10.13	32.33
10.62	32.31
36.30	32.30
11.15	32.30
10.41	32.30
32.05	32.29
13.09	32.29
26.68	32.28
10.28	32.28
29.14	32.28
23.97	32.28
41.78	32.28
 9.43	32.28
 9.68	32.28
29.37	32.27
31.40	32.27
11.65	32.26
 9.36	32.25
12.21	32.25
13.06	32.24
41.46	32.24
10.34	32.23
10.19	32.22
31.39	32.22
10.52	32.22
 7.09	32.20
 7.80	32.18
33.65	32.18
22.08	32.18
 8.59	32.18
 8.40	32.17
43.29	32.16
11.16	32.16
 9.89	32.16
 7.45	32.15
29.92	32.15
 7.73	32.14
11.08	32.13
10.09	32.11
37.29	32.10
 6.84	32.09
10.28	32.09
 4.80	32.08
26.24	32.08
33.02	32.08
 9.95	32.07
34.87	32.07
32.75	32.07
 9.84	32.07
 8.47	32.06
31.89	32.05
10.01	32.05
 9.45	32.04
10.63	32.03
25.41	32.03
36.00	32.03
27.34	32.03
31.27	32.03
10.47	32.02
35.01	32.01
11.16	32.01
30.83	32.01
 9.57	32.01
 8.99	32.00
11.89	32.00
 8.61	31.99
27.59	31.98
42.64	31.95
 7.15	31.95
32.48	31.94
35.81	31.94
28.88	31.93
 9.97	31.89
31.90	31.89
11.61	31.88
 9.27	31.88
 9.29	31.88
 7.75	31.88
23.25	31.86
 8.45	31.86
 9.58	31.86
 9.01	31.84
43.79	31.83
 9.07	31.82
10.16	31.81
40.22	31.79
 9.90	31.79
 6.93	31.79
45.30	31.78
31.62	31.78
37.73	31.77
 7.54	31.76
 9.29	31.75
32.88	31.75
38.92	31.72
24.56	31.72
26.10	31.72
30.58	31.72
10.90	31.70
10.31	31.70
25.28	31.70
24.56	31.70
10.74	31.69
41.46	31.69
27.51	31.68
35.76	31.68
 9.89	31.67
32.49	31.66
29.83	31.66
28.96	31.66
 6.73	31.66
 9.01	31.66
 7.40	31.64
 6.83	31.64
10.02	31.64
10.30	31.63
 6.56	31.63
 9.99	31.63
28.80	31.62
10.48	31.61
26.04	31.60
10.75	31.59
35.35	31.58
11.81	31.58
10.70	31.57
12.51	31.56
23.07	31.56
39.16	31.55
 9.94	31.55
 6.07	31.55
 9.72	31.55
41.20	31.54
38.94	31.54
 9.63	31.54
35.65	31.52
25.49	31.52
28.15	31.51
 8.30	31.51
 8.57	31.50
24.79	31.49
 9.98	31.46
35.74	31.46
10.15	31.46
 8.79	31.46
28.81	31.46
10.92	31.46
10.52	31.45
 8.18	31.42
22.97	31.41
 9.29	31.41
25.31	31.41
12.44	31.41
11.18	31.40
 8.92	31.40
10.36	31.40
37.95	31.40
15.36	31.39
10.02	31.39
10.04	31.38
11.30	31.38
10.77	31.37
 9.31	31.37
 7.14	31.36
15.74	31.36
 7.63	31.35
 8.04	31.35
 7.48	31.34
11.14	31.34
12.24	31.32
10.69	31.32
 9.49	31.32
 8.63	31.31
22.18	31.30
10.12	31.30
 9.14	31.30
 9.93	31.30
 7.71	31.29
 7.77	31.29
 8.05	31.29
 6.64	31.29
28.89	31.28
29.86	31.27
 6.82	31.26
28.54	31.26
 9.18	31.26
40.41	31.24
10.00	31.24
 9.97	31.23
 6.97	31.22
26.81	31.22
 9.51	31.20
 8.84	31.20
 9.70	31.19
31.64	31.19
 8.20	31.18
10.11	31.18
10.09	31.18
 8.97	31.17
11.73	31.16
11.96	31.16
 9.92	31.16
 9.16	31.15
 7.78	31.14
 7.05	31.14
25.95	31.14
29.44	31.14
 3.23	31.13
 8.61	31.13
 9.43	31.13
 9.25	31.12
24.89	31.12
10.84	31.11
10.92	31.11
33.08	31.11
19.79	31.10
40.06	31.10
 9.09	31.10
 9.25	31.09
10.71	31.09
36.15	31.08
10.52	31.08
22.77	31.07
40.01	31.06
36.77	31.06
40.75	31.06
11.02	31.06
12.01	31.06
34.96	31.05
10.49	31.05
 9.82	31.05
 8.62	31.04
10.29	31.02
12.22	31.02
 8.78	31.02
 9.39	31.02
 9.02	31.01
 7.16	31.00
10.03	31.00
 8.75	31.00
11.04	31.00
38.54	30.99
 9.39	30.99
28.58	30.98
10.27	30.98
 7.06	30.97
30.42	30.97
31.91	30.97
10.22	30.95
37.91	30.95
10.75	30.94
 7.95	30.94
 5.91	30.93
10.90	30.93
29.42	30.92
 7.68	30.92
 8.90	30.92
10.45	30.91
46.81	30.91
25.37	30.90
 9.84	30.90
31.36	30.90
30.38	30.89
10.45	30.89
33.21	30.88
10.41	30.87
10.69	30.87
 8.50	30.86
 7.15	30.86
10.23	30.86
 8.87	30.85
24.47	30.84
31.83	30.84
15.66	30.83
10.15	30.83
10.84	30.82
28.43	30.82
22.68	30.81
 6.79	30.81
 9.96	30.81
 8.40	30.80
32.27	30.78
 8.92	30.78
12.28	30.78
 9.90	30.78
11.42	30.77
31.70	30.77
 8.80	30.76
11.58	30.76
 8.78	30.76
33.92	30.76
 5.68	30.75
 8.92	30.75
16.41	30.75
 9.86	30.75
 8.30	30.74
 8.08	30.74
 9.86	30.74
12.20	30.74
37.02	30.73
15.31	30.72
10.98	30.72
10.23	30.71
 9.61	30.71
11.93	30.69
 6.87	30.68
 8.71	30.68
 9.99	30.67
15.29	30.66
 8.60	30.66
 7.81	30.65
 8.02	30.65
29.42	30.65
 7.96	30.65
15.40	30.64
15.61	30.64
 8.91	30.64
40.06	30.63
 8.33	30.63
26.00	30.63
 8.96	30.62
10.07	30.62
32.28	30.62
28.11	30.62
27.86	30.62
 6.06	30.61
11.17	30.61
 6.41	30.60
 7.10	30.60
27.52	30.57
17.07	30.56
 7.95	30.56
21.19	30.55
 7.43	30.54
 9.46	30.53
 9.27	30.53
39.56	30.52
22.66	30.51
31.96	30.51
 9.94	30.48
26.71	30.48
 9.28	30.47
 7.31	30.46
 6.43	30.46
35.99	30.45
10.64	30.45
33.54	30.44
 6.90	30.44
 6.95	30.44
28.45	30.44
25.10	30.43
33.95	30.42
20.05	30.42
12.01	30.41
 8.17	30.40
 7.77	30.40
 7.01	30.39
30.14	30.38
36.80	30.38
 6.56	30.38
41.04	30.37
11.14	30.37
10.08	30.37
 9.40	30.37
14.59	30.36
 8.26	30.35
32.51	30.35
42.46	30.34
11.51	30.34
31.78	30.34
28.43	30.34
 6.38	30.34
29.80	30.32
10.02	30.32
10.03	30.32
13.42	30.32
22.79	30.31
24.97	30.31
33.23	30.31
11.11	30.31
10.10	30.30
32.98	30.29
 8.48	30.29
26.10	30.28
10.64	30.26
 7.54	30.26
 9.25	30.26
 9.77	30.25
10.26	30.24
 9.83	30.24
 9.75	30.23
25.63	30.23
28.77	30.22
34.59	30.22
11.29	30.22
32.26	30.22
10.82	30.21
 8.87	30.21
 6.90	30.20
 8.17	30.20
10.32	30.19
 9.37	30.19
 7.06	30.19
10.90	30.18
10.46	30.17
 7.72	30.17
 7.47	30.17
 9.64	30.17
 7.58	30.16
 8.98	30.16
10.19	30.15
11.58	30.15
 8.70	30.15
22.17	30.14
10.09	30.14
 8.49	30.13
10.16	30.13
22.10	30.13
12.65	30.13
 9.79	30.13
11.54	30.12
28.58	30.12
10.82	30.12
 5.20	30.12
29.22	30.11
 7.95	30.10
10.72	30.09
21.68	30.09
 6.61	30.09
 8.27	30.08
 8.90	30.08
31.86	30.05
22.49	30.05
10.24	30.04
21.89	30.03
39.94	30.01
19.18	30.01
30.40	30.01
37.99	30.00
 8.33	30.00
 6.12	30.00
 9.36	30.00
10.82	30.00
14.57	29.99
36.84	29.99
 6.69	29.99
 9.20	29.99
22.23	29.99
34.94	29.98
 9.05	29.97
 8.47	29.97
 8.90	29.97
 9.24	29.97
12.01	29.96
11.05	29.96
 9.48	29.95
38.16	29.94
28.56	29.94
 7.72	29.93
 8.29	29.91
26.16	29.91
26.81	29.91
31.89	29.91
10.33	29.90
 5.11	29.90
19.60	29.89
29.37	29.89
26.39	29.89
 9.17	29.89
14.08	29.89
 5.09	29.88
10.83	29.88
32.52	29.87
26.17	29.87
35.58	29.85
10.07	29.85
10.17	29.85
20.09	29.85
10.71	29.85
 8.32	29.84
 9.18	29.84
24.37	29.84
10.63	29.83
23.78	29.83
 9.89	29.83
 9.48	29.82
21.43	29.82
11.53	29.82
12.49	29.81
30.64	29.81
15.49	29.81
10.29	29.79
19.08	29.78
 9.32	29.76
 9.60	29.76
 9.56	29.75
17.82	29.74
24.80	29.74
10.83	29.73
 7.38	29.73
 9.71	29.73
 7.92	29.73
10.98	29.73
 8.64	29.72
20.81	29.72
 8.55	29.71
 9.28	29.71
12.02	29.71
27.67	29.71
 8.13	29.71
10.25	29.71
11.15	29.71
 7.97	29.70
20.50	29.70
10.25	29.70
24.69	29.70
34.48	29.69
 7.00	29.69
14.77	29.69
 8.04	29.69
28.99	29.69
40.36	29.68
33.36	29.68
29.38	29.68
10.57	29.68
 8.72	29.68
15.44	29.68
 8.59	29.67
31.74	29.67
24.61	29.67
 5.69	29.66
 8.06	29.66
34.94	29.66
11.77	29.65
12.95	29.64
 7.89	29.64
32.64	29.64
 7.04	29.64
24.77	29.63
 6.85	29.63
 9.39	29.63
13.07	29.63
 7.93	29.62
22.10	29.62
 9.46	29.61
28.37	29.60
 7.84	29.60
12.02	29.59
 7.34	29.59
 7.33	29.58
 7.42	29.56
 9.30	29.56
33.64	29.55
10.10	29.55
 9.59	29.55
24.93	29.54
 9.21	29.54
24.93	29.54
10.17	29.54
 5.70	29.53
 9.12	29.52
23.73	29.52
 7.97	29.52
11.14	29.52
 8.46	29.52
31.36	29.52
32.83	29.52
22.35	29.52
 9.87	29.51
19.22	29.51
20.07	29.51
11.40	29.51
 9.10	29.51
33.35	29.50
 8.30	29.50
 7.93	29.50
 7.45	29.49
 6.72	29.49
11.87	29.49
46.07	29.49
13.78	29.48
10.04	29.47
35.76	29.47
17.42	29.47
 8.32	29.46
11.75	29.45
 8.57	29.45
 8.86	29.44
 8.05	29.44
 6.58	29.43
 7.78	29.43
 8.58	29.43
22.87	29.42
 6.41	29.42
32.56	29.42
 8.72	29.42
38.62	29.42
 7.87	29.42
 8.92	29.41
 8.96	29.40
 8.19	29.39
19.15	29.39
34.29	29.39
22.75	29.39
40.61	29.38
 9.23	29.38
 4.62	29.38
15.90	29.37
 6.29	29.37
 8.26	29.37
15.63	29.36
 8.52	29.36
 8.56	29.36
 8.61	29.36
 5.60	29.36
 7.95	29.35
41.21	29.35
24.41	29.35
10.88	29.34
15.15	29.33
 5.59	29.33
10.30	29.33
 9.95	29.33
21.36	29.32
24.16	29.32
29.98	29.32
 8.14	29.31
24.60	29.30
13.36	29.30
 6.60	29.30
 8.43	29.29
 8.53	29.29
 8.80	29.28
21.44	29.28
26.87	29.28
 7.94	29.27
28.40	29.27
 8.46	29.26
 6.75	29.26
33.40	29.25
 6.16	29.25
13.51	29.25
10.25	29.25
 6.82	29.25
31.65	29.24
10.52	29.24
11.44	29.23
35.74	29.23
 8.47	29.23
 7.67	29.22
25.72	29.21
16.43	29.21
 8.64	29.21
47.27	29.21
 9.07	29.21
28.13	29.20
11.88	29.20
 7.83	29.20
 7.72	29.20
12.10	29.18
25.84	29.18
19.42	29.18
 7.98	29.18
21.41	29.17
 8.42	29.17
 4.64	29.17
 8.45	29.16
 8.96	29.16
 8.94	29.16
 7.04	29.16
11.98	29.13
32.75	29.13
 8.60	29.13
10.02	29.12
33.21	29.12
10.18	29.12
 7.88	29.12
31.72	29.12
28.45	29.12
 7.90	29.11
 7.90	29.11
 7.38	29.10
18.49	29.10
 6.17	29.10
19.52	29.10
 8.80	29.10
22.31	29.09
 7.01	29.09
24.56	29.09
34.44	29.08
15.59	29.08
 9.27	29.08
39.15	29.07
20.16	29.07
16.25	29.07
33.31	29.06
 7.92	29.06
 8.11	29.05
25.58	29.04
35.27	29.04
 9.42	29.04
 7.90	29.03
 8.55	29.03
 8.69	29.03
 8.71	29.03
22.27	29.03
11.05	29.03
30.18	29.02
23.23	29.02
36.44	29.01
32.03	29.01
38.11	29.01
 8.76	29.01
25.58	29.01
17.49	28.99
23.01	28.99
28.49	28.99
32.20	28.99
 8.29	28.98
 8.69	28.97
 9.36	28.97
 7.24	28.96
 8.17	28.96
17.18	28.96
 8.09	28.96
24.56	28.96
 8.33	28.96
29.85	28.95
 8.11	28.95
23.32	28.95
10.11	28.94
30.40	28.94
26.12	28.94
 6.95	28.93
16.40	28.93
 7.55	28.93
 5.05	28.93
23.89	28.93
 7.47	28.92
13.81	28.92
26.44	28.91
 7.24	28.91
11.44	28.90
10.65	28.90
 6.90	28.90
25.17	28.89
33.08	28.89
 8.42	28.89
 6.24	28.89
28.49	28.89
33.54	28.88
20.82	28.87
23.58	28.86
13.33	28.86
 7.96	28.85
 8.24	28.85
10.83	28.84
19.78	28.84
36.32	28.84
 8.58	28.84
10.20	28.84
10.59	28.83
10.92	28.83
 9.18	28.82
 7.43	28.82
 6.05	28.81
27.36	28.81
 7.96	28.81
 9.65	28.81
24.93	28.81
48.38	28.80
12.86	28.80
35.30	28.80
14.06	28.79
21.54	28.79
19.20	28.79
 9.10	28.79
10.81	28.78
35.77	28.78
11.15	28.77
10.61	28.77
 9.04	28.77
12.34	28.77
30.31	28.77
 8.46	28.77
 9.51	28.77
25.95	28.76
33.39	28.76
11.83	28.76
 6.37	28.76
37.54	28.76
31.68	28.75
 8.85	28.75
33.09	28.75
10.96	28.75
29.64	28.74
10.42	28.73
11.77	28.73
17.58	28.73
10.80	28.73
 8.00	28.73
 9.97	28.73
 9.31	28.72
 6.24	28.72
17.82	28.72
 9.86	28.72
 9.48	28.72
 8.33	28.71
 6.50	28.71
 8.89	28.71
24.70	28.70
 7.65	28.70
 9.76	28.70
25.90	28.70
11.36	28.70
 6.66	28.69
36.92	28.69
 9.27	28.68
32.58	28.68
13.21	28.68
 9.90	28.68
 9.28	28.67
23.81	28.67
 8.28	28.66
 9.74	28.66
21.83	28.66
11.29	28.66
10.46	28.66
35.58	28.66
10.86	28.66
11.21	28.65
 6.55	28.64
 7.98	28.64
 9.58	28.64
11.70	28.64
 8.39	28.64
 8.52	28.64
27.21	28.64
25.30	28.63
 5.82	28.63
23.93	28.63
24.10	28.62
 9.62	28.62
 8.99	28.62
 9.04	28.61
25.02	28.61
28.79	28.61
10.32	28.61
25.42	28.60
18.24	28.60
 8.08	28.60
 9.41	28.60
30.54	28.60
 8.36	28.59
 7.94	28.59
29.46	28.59
 6.30	28.58
36.22	28.58
 8.29	28.58
 8.20	28.58
 8.04	28.58
11.93	28.57
26.65	28.57
 4.39	28.57
 9.06	28.56
31.46	28.56
 6.96	28.56
20.24	28.56
 8.06	28.55
 7.49	28.55
28.30	28.55
17.60	28.54
 8.56	28.54
24.49	28.54
10.48	28.53
16.75	28.53
 6.40	28.52
33.57	28.52
10.85	28.52
 9.22	28.52
 8.94	28.50
 8.32	28.50
13.57	28.50
10.15	28.50
 9.16	28.50
26.93	28.49
27.77	28.49
 9.53	28.48
10.14	28.48
36.16	28.48
 8.26	28.47
 7.92	28.47
22.20	28.47
 9.01	28.47
 8.84	28.46
 9.68	28.46
23.87	28.46
 7.41	28.45
22.94	28.45
10.46	28.45
 9.34	28.45
11.11	28.45
 9.78	28.44
11.05	28.43
11.93	28.43
 9.05	28.42
10.11	28.40
23.55	28.40
 8.03	28.38
36.16	28.36
20.89	28.36
 8.20	28.36
12.25	28.36
 8.49	28.36
 7.33	28.36
25.49	28.36
 9.80	28.36
19.20	28.36
 9.97	28.35
 9.15	28.35
27.98	28.35
 9.91	28.34
 7.16	28.34
43.61	28.34
 9.51	28.33
 7.62	28.33
12.18	28.32
26.66	28.32
27.10	28.32
26.88	28.31
27.89	28.31
 7.34	28.30
 6.74	28.30
25.09	28.30
 8.40	28.30
 6.83	28.29
 9.00	28.29
18.93	28.29
 8.01	28.28
28.98	28.27
 7.41	28.27
24.55	28.27
 7.39	28.27
12.44	28.26
28.97	28.25
 5.96	28.25
10.05	28.25
 9.72	28.25
 6.03	28.24
38.56	28.24
12.47	28.24
 7.35	28.24
 9.22	28.24
22.81	28.23
23.11	28.23
 8.24	28.23
 9.04	28.23
 9.15	28.22
29.35	28.22
27.72	28.22
28.18	28.21
31.62	28.21
 7.98	28.21
 9.64	28.21
 7.99	28.20
44.26	28.20
 9.61	28.20
 8.96	28.19
 9.05	28.19
 7.06	28.19
 8.15	28.18
19.52	28.18
 5.33	28.18
 7.13	28.18
30.04	28.17
20.16	28.17
30.02	28.17
12.08	28.17
 8.25	28.17
22.13	28.16
 9.52	28.16
 7.33	28.16
 9.95	28.16
11.99	28.16
 5.67	28.15
25.11	28.15
24.77	28.15
25.44	28.15
 7.53	28.15
28.65	28.15
13.46	28.14
 9.73	28.14
28.58	28.13
 8.17	28.13
 6.60	28.13
 9.92	28.13
12.41	28.12
37.66	28.12
 9.10	28.12
 9.45	28.12
 8.73	28.12
34.40	28.11
14.97	28.11
 9.54	28.10
13.79	28.09
21.99	28.09
23.28	28.09
 6.75	28.09
28.44	28.08
 5.09	28.07
20.28	28.07
11.91	28.07
27.76	28.07
10.61	28.07
10.74	28.06
 8.04	28.06
29.29	28.06
 9.26	28.06
 8.91	28.05
22.84	28.05
26.03	28.05
 7.78	28.05
25.36	28.05
29.52	28.05
 7.69	28.04
 8.74	28.04
 8.52	28.04
10.84	28.04
23.45	28.04
 8.67	28.03
11.47	28.03
11.33	28.01
 8.75	28.01
21.42	28.01
 8.79	28.01
10.08	28.01
20.56	28.00
 7.61	27.99
 8.92	27.99
23.20	27.98
 8.81	27.98
 3.67	27.98
 8.00	27.98
 9.64	27.98
 8.44	27.98
13.89	27.97
25.75	27.97
10.96	27.97
17.17	27.96
 8.76	27.95
 8.80	27.95
 3.24	27.95
28.11	27.93
31.21	27.93
 7.34	27.93
10.37	27.92
 7.52	27.92
29.26	27.92
15.45	27.92
 7.75	27.92
 9.06	27.92
11.41	27.92
 8.03	27.91
 7.05	27.91
 6.70	27.91
15.92	27.90
 6.09	27.90
 9.69	27.90
 8.18	27.90
 6.36	27.89
 7.05	27.89
27.87	27.88
10.26	27.88
 7.94	27.88
 9.38	27.88
32.57	27.88
 7.20	27.87
15.77	27.87
21.11	27.87
12.55	27.87
31.98	27.86
11.93	27.86
10.41	27.86
42.30	27.86
10.44	27.86
 9.45	27.85
 8.52	27.84
 8.52	27.84
14.01	27.84
31.85	27.84
30.96	27.84
 9.67	27.83
31.42	27.83
 5.30	27.82
 8.70	27.82
43.83	27.82
 6.58	27.82
11.28	27.81
 8.42	27.81
 9.17	27.80
 7.12	27.80
11.07	27.79
22.66	27.79
37.01	27.79
25.92	27.79
13.38	27.79
10.46	27.79
17.33	27.79
16.62	27.78
11.10	27.77
10.76	27.77
28.71	27.76
 9.38	27.76
 6.92	27.76
 9.19	27.76
 8.70	27.75
 9.21	27.75
 7.05	27.75
 8.43	27.75
21.86	27.75
 7.90	27.75
 8.34	27.75
 7.29	27.74
 7.71	27.74
29.49	27.73
27.25	27.72
 6.94	27.72
10.30	27.72
23.05	27.71
 7.59	27.71
21.46	27.71
 8.51	27.71
13.46	27.71
 8.37	27.70
10.94	27.70
 9.48	27.69
 8.45	27.69
41.42	27.69
30.45	27.69
19.44	27.69
 9.39	27.69
10.11	27.69
28.09	27.68
21.83	27.68
12.01	27.68
 8.90	27.68
27.06	27.68
14.15	27.68
 6.93	27.67
26.83	27.67
21.73	27.67
 6.59	27.67
24.71	27.67
32.49	27.67
26.65	27.67
41.39	27.66
10.32	27.66
11.31	27.66
 9.07	27.65
14.84	27.65
29.78	27.65
 6.36	27.65
10.99	27.65
 9.43	27.64
 8.11	27.64
 8.76	27.64
22.70	27.64
 9.70	27.63
37.23	27.63
17.80	27.63
 8.74	27.63
29.70	27.63
 8.64	27.63
27.43	27.63
10.99	27.62
15.30	27.62
14.80	27.62
19.62	27.62
21.36	27.62
19.84	27.61
32.27	27.61
29.49	27.60
24.15	27.60
21.42	27.60
11.99	27.60
23.61	27.60
21.28	27.59
 8.91	27.59
33.09	27.57
 9.53	27.57
12.87	27.56
12.16	27.56
 9.62	27.56
 8.69	27.56
21.32	27.56
 7.26	27.56
22.48	27.56
33.37	27.55
 7.81	27.54
11.21	27.54
17.53	27.54
 9.55	27.54
 7.83	27.53
12.01	27.53
 9.26	27.53
13.59	27.53
 8.06	27.52
 8.53	27.52
18.47	27.51
14.97	27.51
10.65	27.51
17.32	27.51
25.70	27.51
28.45	27.51
27.15	27.50
35.42	27.49
29.79	27.49
32.29	27.49
27.86	27.49
 9.63	27.49
13.18	27.48
20.16	27.48
24.42	27.48
15.17	27.48
20.92	27.47
29.49	27.47
 5.65	27.47
 8.12	27.47
13.18	27.47
 8.97	27.46
 7.48	27.46
10.11	27.46
33.14	27.46
