Pred	Exac
21.19	35.82
36.30	35.79
21.12	35.78
21.80	35.76
17.63	35.75
19.96	35.73
19.80	35.70
22.79	35.69
18.10	35.69
17.92	35.68
19.99	35.67
31.16	35.67
17.50	35.63
33.23	35.63
19.93	35.60
19.40	35.59
27.47	35.57
33.77	35.51
18.99	35.45
36.14	35.39
18.99	35.39
20.47	35.37
20.08	35.34
21.07	35.33
22.83	35.31
18.29	35.29
21.41	35.27
21.73	35.23
18.48	35.22
32.46	35.17
29.16	35.15
20.17	35.14
19.03	35.14
32.79	35.12
19.45	35.12
33.74	35.12
22.90	35.11
22.68	35.11
17.77	35.10
21.44	35.10
18.15	35.08
18.33	35.08
25.73	35.07
27.61	35.06
20.01	35.06
37.70	35.04
20.42	35.04
20.37	35.03
20.41	34.98
18.50	34.97
22.18	34.97
23.42	34.95
34.16	34.94
32.49	34.90
32.90	34.90
19.81	34.88
17.52	34.87
23.99	34.83
30.49	34.81
27.74	34.80
30.91	34.80
29.96	34.80
31.82	34.75
19.71	34.75
20.08	34.74
22.22	34.74
20.07	34.71
20.21	34.71
19.64	34.69
29.20	34.67
18.53	34.67
30.76	34.66
21.86	34.65
21.34	34.64
19.09	34.63
29.70	34.62
17.50	34.61
20.47	34.60
28.78	34.59
18.29	34.59
17.58	34.59
27.61	34.59
26.13	34.59
28.68	34.58
17.61	34.56
19.38	34.55
17.03	34.51
20.74	34.47
17.27	34.46
20.35	34.45
28.10	34.45
18.08	34.44
17.02	34.44
18.67	34.44
28.16	34.43
20.30	34.40
23.17	34.40
18.97	34.38
30.18	34.34
32.65	34.33
31.56	34.30
21.37	34.28
19.45	34.28
21.79	34.25
20.78	34.25
18.74	34.21
33.82	34.19
20.23	34.19
32.94	34.17
34.25	34.17
20.06	34.14
35.76	34.14
21.56	34.14
18.26	34.12
18.28	34.12
18.06	34.12
20.68	34.11
27.84	34.10
30.68	34.10
17.49	34.10
16.17	34.08
28.03	34.07
19.30	34.07
18.69	34.06
32.14	34.06
19.53	34.04
18.16	34.03
33.25	34.03
18.39	34.00
22.86	34.00
33.63	33.97
18.36	33.97
29.68	33.97
32.98	33.96
22.81	33.95
32.72	33.94
29.85	33.94
18.47	33.92
19.54	33.88
23.14	33.88
15.66	33.85
33.37	33.84
30.19	33.83
29.54	33.82
17.70	33.82
23.48	33.77
16.07	33.75
17.64	33.74
15.99	33.74
17.48	33.74
20.79	33.72
20.04	33.71
19.71	33.70
19.14	33.70
22.44	33.68
17.84	33.67
27.26	33.66
18.61	33.65
18.15	33.62
22.41	33.61
20.71	33.60
17.27	33.58
27.74	33.56
19.67	33.54
29.98	33.54
26.71	33.49
19.08	33.47
19.52	33.45
17.84	33.45
16.33	33.42
35.16	33.42
26.79	33.42
20.99	33.41
23.73	33.41
23.73	33.41
24.19	33.40
20.22	33.40
18.79	33.40
17.84	33.40
18.88	33.38
24.81	33.38
18.11	33.37
32.56	33.36
30.25	33.35
31.30	33.34
17.77	33.31
20.63	33.29
19.44	33.29
30.44	33.28
20.63	33.28
17.53	33.27
18.61	33.19
18.67	33.18
18.69	33.17
25.01	33.17
22.30	33.17
31.24	33.16
19.58	33.16
16.96	33.15
15.59	33.12
22.83	33.10
18.41	33.10
27.77	33.09
28.08	33.09
19.38	33.09
21.38	33.07
13.31	33.02
30.98	32.99
29.28	32.99
32.06	32.99
21.86	32.99
18.14	32.98
23.42	32.98
16.26	32.98
24.70	32.97
29.66	32.97
27.44	32.96
20.11	32.95
31.12	32.94
18.61	32.90
36.63	32.90
26.51	32.86
20.15	32.84
33.88	32.79
30.75	32.78
26.13	32.77
30.60	32.76
25.47	32.76
15.92	32.75
22.59	32.75
27.46	32.75
21.80	32.74
32.61	32.71
33.08	32.71
19.57	32.70
17.91	32.67
18.38	32.67
17.65	32.66
31.93	32.63
29.64	32.62
16.93	32.62
19.89	32.62
15.94	32.60
32.60	32.60
16.83	32.59
31.30	32.59
16.84	32.59
29.85	32.58
18.59	32.58
32.23	32.56
24.29	32.56
18.86	32.55
18.20	32.55
33.05	32.55
16.78	32.54
23.02	32.54
30.43	32.53
17.46	32.53
25.87	32.51
14.67	32.50
29.68	32.50
19.27	32.48
25.34	32.48
17.88	32.47
27.96	32.46
20.41	32.46
29.47	32.44
22.20	32.44
29.85	32.42
25.52	32.42
32.89	32.42
20.60	32.41
34.69	32.41
19.54	32.39
22.66	32.34
18.55	32.33
16.41	32.31
32.06	32.30
18.30	32.30
19.74	32.30
32.55	32.29
18.21	32.29
26.05	32.28
17.21	32.28
25.78	32.28
24.59	32.28
32.32	32.28
23.37	32.28
15.93	32.28
32.27	32.27
25.55	32.27
18.22	32.26
17.79	32.25
23.58	32.25
18.57	32.24
31.58	32.24
16.58	32.23
17.82	32.22
27.10	32.22
19.96	32.22
13.67	32.20
17.22	32.18
30.32	32.18
29.92	32.18
19.37	32.18
19.27	32.17
35.75	32.16
16.98	32.16
17.12	32.16
20.94	32.15
32.26	32.15
19.55	32.14
23.04	32.13
16.17	32.11
30.21	32.10
20.11	32.09
21.30	32.09
18.12	32.08
28.81	32.08
32.15	32.08
18.55	32.07
29.06	32.07
28.64	32.07
20.52	32.07
16.49	32.06
30.16	32.05
17.72	32.05
20.10	32.04
18.70	32.03
27.90	32.03
30.91	32.03
27.33	32.03
27.41	32.03
16.34	32.02
30.63	32.01
16.93	32.01
28.16	32.01
18.78	32.01
19.67	32.00
21.32	32.00
17.51	31.99
29.13	31.98
32.75	31.95
17.98	31.95
29.44	31.94
32.75	31.94
27.88	31.93
16.98	31.89
28.42	31.89
19.75	31.88
18.00	31.88
17.54	31.88
17.37	31.88
25.85	31.86
15.41	31.86
17.85	31.86
17.37	31.84
33.49	31.83
22.65	31.82
20.74	31.81
31.22	31.79
17.84	31.79
16.84	31.79
32.84	31.78
28.32	31.78
29.09	31.77
17.42	31.76
15.51	31.75
31.48	31.75
35.20	31.72
27.44	31.72
23.19	31.72
27.86	31.72
16.84	31.70
18.25	31.70
26.88	31.70
27.44	31.70
18.67	31.69
31.03	31.69
27.58	31.68
29.48	31.68
17.12	31.67
28.79	31.66
32.87	31.66
30.89	31.66
21.07	31.66
16.30	31.66
22.37	31.64
14.44	31.64
17.13	31.64
14.70	31.63
18.36	31.63
20.20	31.63
33.51	31.62
15.43	31.61
27.56	31.60
17.36	31.59
30.98	31.58
20.07	31.58
17.58	31.57
20.12	31.56
25.83	31.56
32.40	31.55
20.23	31.55
14.55	31.55
16.92	31.55
29.30	31.54
31.40	31.54
16.08	31.54
31.85	31.52
30.09	31.52
27.40	31.51
17.39	31.51
16.58	31.50
25.49	31.49
16.73	31.46
27.60	31.46
17.43	31.46
16.00	31.46
31.71	31.46
14.51	31.46
19.11	31.45
16.82	31.42
24.44	31.41
17.00	31.41
26.05	31.41
17.11	31.41
21.25	31.40
16.85	31.40
16.97	31.40
32.43	31.40
23.22	31.39
19.95	31.39
17.30	31.38
19.14	31.38
18.44	31.37
18.88	31.37
19.83	31.36
24.49	31.36
16.48	31.35
14.94	31.35
22.74	31.34
16.79	31.34
19.93	31.32
16.36	31.32
14.74	31.32
19.01	31.31
31.46	31.30
18.33	31.30
15.10	31.30
18.34	31.30
16.02	31.29
16.74	31.29
24.55	31.29
16.46	31.29
31.39	31.28
25.13	31.27
18.74	31.26
25.07	31.26
17.92	31.26
29.69	31.24
15.57	31.24
16.98	31.23
16.63	31.22
27.99	31.22
18.84	31.20
17.80	31.20
15.59	31.19
30.88	31.19
17.98	31.18
15.62	31.18
15.83	31.18
16.62	31.17
18.38	31.16
19.18	31.16
14.67	31.16
18.20	31.15
17.68	31.14
16.78	31.14
28.78	31.14
26.55	31.14
16.13	31.13
17.23	31.13
13.97	31.13
18.44	31.12
26.64	31.12
15.31	31.11
14.20	31.11
29.66	31.11
24.67	31.10
31.21	31.10
14.99	31.10
16.89	31.09
20.80	31.09
29.09	31.08
17.50	31.08
25.08	31.07
29.50	31.06
32.68	31.06
31.23	31.06
16.69	31.06
19.49	31.06
29.49	31.05
15.77	31.05
18.12	31.05
14.54	31.04
16.62	31.02
19.35	31.02
15.45	31.02
16.31	31.02
19.97	31.01
18.15	31.00
15.29	31.00
17.47	31.00
21.78	31.00
30.84	30.99
17.67	30.99
33.22	30.98
15.82	30.98
16.95	30.97
27.38	30.97
25.11	30.97
19.59	30.95
27.95	30.95
16.81	30.94
18.30	30.94
14.01	30.93
19.94	30.93
29.23	30.92
14.12	30.92
19.25	30.92
17.72	30.91
28.69	30.91
25.08	30.90
17.09	30.90
31.54	30.90
31.87	30.89
17.72	30.89
29.51	30.88
16.61	30.87
14.56	30.87
16.36	30.86
15.72	30.86
21.49	30.86
17.86	30.85
29.41	30.84
28.96	30.84
24.42	30.83
17.43	30.83
14.75	30.82
28.06	30.82
25.58	30.81
17.36	30.81
18.45	30.81
15.86	30.80
30.13	30.78
15.20	30.78
24.08	30.78
19.39	30.78
20.04	30.77
30.78	30.77
16.44	30.76
14.07	30.76
14.99	30.76
26.76	30.76
15.49	30.75
16.65	30.75
22.45	30.75
16.21	30.75
18.00	30.74
15.40	30.74
18.81	30.74
25.70	30.74
33.19	30.73
27.16	30.72
16.46	30.72
16.63	30.71
18.43	30.71
18.94	30.69
13.26	30.68
17.23	30.68
16.97	30.67
27.10	30.66
19.97	30.66
17.08	30.65
15.28	30.65
26.14	30.65
16.05	30.65
26.52	30.64
25.83	30.64
14.74	30.64
31.21	30.63
16.20	30.63
24.29	30.63
19.13	30.62
14.37	30.62
29.00	30.62
24.27	30.62
29.74	30.62
14.85	30.61
20.99	30.61
14.90	30.60
14.27	30.60
28.21	30.57
23.52	30.56
14.96	30.56
25.31	30.55
17.46	30.54
16.56	30.53
13.90	30.53
28.57	30.52
25.92	30.51
28.15	30.51
18.49	30.48
27.65	30.48
16.05	30.47
16.86	30.46
17.27	30.46
28.32	30.45
17.40	30.45
32.05	30.44
21.08	30.44
21.39	30.44
24.03	30.44
24.94	30.43
30.11	30.42
25.42	30.42
19.49	30.41
17.72	30.40
17.51	30.40
15.55	30.39
29.76	30.38
27.73	30.38
16.51	30.38
27.43	30.37
16.84	30.37
17.37	30.37
17.11	30.37
24.34	30.36
15.47	30.35
27.51	30.35
28.30	30.34
18.11	30.34
25.21	30.34
27.60	30.34
18.70	30.34
26.35	30.32
14.18	30.32
15.72	30.32
26.08	30.32
25.95	30.31
25.01	30.31
30.95	30.31
14.75	30.31
15.64	30.30
29.54	30.29
14.81	30.29
23.19	30.28
19.01	30.26
21.14	30.26
18.26	30.26
17.85	30.25
16.03	30.24
18.49	30.24
16.81	30.23
24.77	30.23
24.75	30.22
28.66	30.22
21.12	30.22
30.13	30.22
16.40	30.21
14.59	30.21
21.47	30.20
17.72	30.20
17.54	30.19
19.60	30.19
16.10	30.19
17.65	30.18
16.43	30.17
19.45	30.17
16.23	30.17
21.29	30.17
17.93	30.16
12.35	30.16
18.59	30.15
14.07	30.15
16.46	30.15
29.01	30.14
19.51	30.14
18.29	30.13
16.09	30.13
24.70	30.13
19.60	30.13
24.76	30.13
16.97	30.12
33.22	30.12
16.40	30.12
14.43	30.12
25.80	30.11
19.51	30.10
18.55	30.09
30.28	30.09
13.33	30.09
16.32	30.08
19.25	30.08
30.96	30.05
23.69	30.05
15.50	30.04
24.90	30.03
29.26	30.01
31.03	30.01
29.81	30.01
28.34	30.00
16.10	30.00
18.21	30.00
15.00	30.00
16.83	30.00
25.23	29.99
30.31	29.99
16.78	29.99
18.25	29.99
25.22	29.99
27.78	29.98
16.89	29.97
16.41	29.97
18.58	29.97
17.99	29.97
15.40	29.96
19.43	29.96
14.84	29.95
31.60	29.94
29.57	29.94
15.84	29.93
19.56	29.91
25.13	29.91
25.58	29.91
30.42	29.91
20.13	29.90
13.05	29.90
23.67	29.89
23.71	29.89
27.01	29.89
12.20	29.89
20.91	29.89
17.13	29.88
14.82	29.88
28.62	29.87
27.83	29.87
28.93	29.85
17.56	29.85
20.47	29.85
20.81	29.85
18.51	29.85
14.48	29.84
14.27	29.84
29.34	29.84
19.87	29.83
24.01	29.83
16.26	29.83
18.03	29.82
27.59	29.82
16.77	29.82
19.61	29.81
28.05	29.81
28.50	29.81
16.62	29.79
29.52	29.78
19.78	29.76
15.77	29.76
14.28	29.75
24.55	29.74
24.28	29.74
17.94	29.73
17.46	29.73
15.91	29.73
19.58	29.73
19.06	29.73
17.18	29.72
27.17	29.72
21.39	29.71
15.10	29.71
20.97	29.71
27.25	29.71
16.78	29.71
14.05	29.71
17.13	29.71
16.10	29.70
25.56	29.70
18.16	29.70
30.18	29.70
31.07	29.69
15.49	29.69
22.91	29.69
21.51	29.69
27.68	29.69
35.29	29.68
27.47	29.68
27.90	29.68
16.20	29.68
15.45	29.68
23.01	29.68
14.08	29.67
25.66	29.67
22.96	29.67
16.77	29.66
16.47	29.66
29.70	29.66
19.15	29.65
18.16	29.64
16.37	29.64
27.44	29.64
16.94	29.64
27.17	29.63
13.12	29.63
18.31	29.63
22.30	29.63
13.83	29.62
24.70	29.62
16.89	29.61
27.71	29.60
17.52	29.60
24.04	29.59
15.07	29.59
15.59	29.58
16.17	29.56
18.77	29.56
30.44	29.55
15.64	29.55
17.64	29.55
22.03	29.54
13.21	29.54
22.83	29.54
17.00	29.54
16.96	29.53
17.54	29.52
24.61	29.52
16.76	29.52
17.28	29.52
16.18	29.52
31.54	29.52
28.04	29.52
30.33	29.52
14.34	29.51
25.95	29.51
25.53	29.51
15.81	29.51
15.46	29.51
27.55	29.50
15.15	29.50
13.73	29.50
21.88	29.49
15.22	29.49
16.89	29.49
32.22	29.49
24.45	29.48
17.92	29.47
34.43	29.47
23.60	29.47
16.61	29.46
15.82	29.45
14.61	29.45
16.87	29.44
16.08	29.44
14.82	29.43
16.85	29.43
17.55	29.43
24.52	29.42
16.71	29.42
31.22	29.42
15.82	29.42
31.12	29.42
17.99	29.42
15.81	29.41
14.29	29.40
10.46	29.39
22.92	29.39
27.72	29.39
27.45	29.39
25.49	29.38
21.74	29.38
13.68	29.38
31.14	29.37
16.04	29.37
16.76	29.37
27.77	29.36
13.84	29.36
15.18	29.36
14.92	29.36
11.73	29.36
18.67	29.35
28.88	29.35
21.86	29.35
15.35	29.34
30.05	29.33
17.33	29.33
12.46	29.33
17.07	29.33
25.73	29.32
25.02	29.32
23.96	29.32
14.71	29.31
24.52	29.30
28.03	29.30
19.69	29.30
14.77	29.29
15.18	29.29
16.80	29.28
25.65	29.28
26.70	29.28
16.95	29.27
29.47	29.27
16.62	29.26
12.74	29.26
27.50	29.25
14.38	29.25
19.66	29.25
16.54	29.25
21.99	29.25
28.83	29.24
21.39	29.24
21.30	29.23
27.60	29.23
16.41	29.23
21.74	29.22
25.23	29.21
21.61	29.21
12.82	29.21
31.30	29.21
18.70	29.21
25.82	29.20
16.64	29.20
13.16	29.20
17.50	29.20
15.66	29.18
28.28	29.18
21.67	29.18
15.05	29.18
23.60	29.17
17.85	29.17
14.30	29.17
16.41	29.16
22.27	29.16
16.84	29.16
12.08	29.16
20.57	29.13
27.03	29.13
18.24	29.13
14.18	29.12
31.06	29.12
20.49	29.12
14.98	29.12
28.81	29.12
25.64	29.12
17.07	29.11
17.07	29.11
23.60	29.10
27.08	29.10
18.93	29.10
27.85	29.10
15.15	29.10
24.99	29.09
15.10	29.09
21.66	29.09
28.75	29.08
23.41	29.08
13.90	29.08
31.46	29.07
20.65	29.07
26.17	29.07
26.09	29.06
17.16	29.06
15.50	29.05
28.19	29.04
28.08	29.04
16.63	29.04
16.87	29.03
14.56	29.03
13.78	29.03
17.49	29.03
21.96	29.03
18.13	29.03
24.95	29.02
26.34	29.02
30.65	29.01
27.67	29.01
28.27	29.01
23.42	29.01
28.19	29.01
25.97	28.99
22.32	28.99
31.51	28.99
27.45	28.99
21.57	28.98
15.44	28.97
11.93	28.97
17.49	28.96
19.63	28.96
20.95	28.96
16.93	28.96
21.66	28.96
18.18	28.96
26.19	28.95
23.12	28.95
27.40	28.95
16.67	28.94
27.70	28.94
29.07	28.94
14.88	28.93
26.04	28.93
16.88	28.93
14.38	28.93
26.67	28.93
16.23	28.92
26.81	28.92
24.53	28.91
17.49	28.91
18.63	28.90
17.10	28.90
16.03	28.90
19.53	28.89
29.66	28.89
19.21	28.89
15.08	28.89
31.51	28.89
31.50	28.88
30.70	28.87
27.62	28.86
22.42	28.86
13.54	28.85
14.11	28.85
20.97	28.84
21.77	28.84
26.32	28.84
19.86	28.84
16.73	28.84
16.81	28.83
19.58	28.83
19.09	28.82
14.42	28.82
12.87	28.81
28.71	28.81
16.05	28.81
15.57	28.81
22.03	28.81
30.27	28.80
21.23	28.80
27.79	28.80
20.44	28.79
28.29	28.79
23.10	28.79
16.85	28.79
14.96	28.78
31.91	28.78
22.58	28.77
16.01	28.77
18.35	28.77
20.68	28.77
29.12	28.77
16.93	28.77
13.43	28.77
24.26	28.76
26.47	28.76
17.84	28.76
16.35	28.76
31.53	28.76
30.43	28.75
14.98	28.75
30.46	28.75
14.78	28.75
27.26	28.74
17.82	28.73
17.34	28.73
33.30	28.73
16.51	28.73
12.24	28.73
13.68	28.73
14.20	28.72
11.92	28.72
32.63	28.72
15.35	28.72
18.36	28.72
16.79	28.71
20.44	28.71
13.39	28.71
27.77	28.70
20.70	28.70
12.08	28.70
29.98	28.70
16.29	28.70
17.83	28.69
26.21	28.69
14.22	28.68
27.61	28.68
20.10	28.68
17.84	28.68
17.32	28.67
24.94	28.67
14.55	28.66
17.59	28.66
21.74	28.66
18.09	28.66
16.43	28.66
28.25	28.66
14.61	28.66
16.78	28.65
17.80	28.64
18.61	28.64
18.93	28.64
19.48	28.64
16.01	28.64
17.67	28.64
26.77	28.64
26.52	28.63
20.22	28.63
26.19	28.63
20.89	28.62
14.30	28.62
17.97	28.62
18.35	28.61
26.18	28.61
28.13	28.61
16.81	28.61
25.65	28.60
20.92	28.60
16.37	28.60
20.42	28.60
27.78	28.60
17.04	28.59
18.64	28.59
24.09	28.59
17.52	28.58
31.47	28.58
13.90	28.58
13.44	28.58
16.93	28.58
20.47	28.57
28.10	28.57
18.35	28.57
12.28	28.56
29.29	28.56
14.51	28.56
23.84	28.56
15.90	28.55
17.00	28.55
26.58	28.55
24.68	28.54
16.55	28.54
22.43	28.54
22.43	28.53
22.08	28.53
15.51	28.52
28.16	28.52
21.13	28.52
16.25	28.52
15.55	28.50
17.57	28.50
22.83	28.50
17.37	28.50
15.98	28.50
24.52	28.49
27.91	28.49
14.97	28.48
15.65	28.48
32.74	28.48
15.74	28.47
15.45	28.47
24.03	28.47
11.70	28.47
18.09	28.46
14.53	28.46
27.69	28.46
14.63	28.45
25.71	28.45
14.96	28.45
12.91	28.45
20.54	28.45
17.63	28.44
15.65	28.43
20.47	28.43
19.95	28.42
17.45	28.40
25.29	28.40
13.56	28.38
32.74	28.36
24.83	28.36
18.70	28.36
18.95	28.36
15.17	28.36
12.11	28.36
29.76	28.36
16.74	28.36
25.86	28.36
18.60	28.35
16.52	28.35
27.73	28.35
19.45	28.34
13.79	28.34
30.49	28.34
21.40	28.33
18.65	28.33
16.14	28.32
25.25	28.32
24.09	28.32
27.89	28.31
24.37	28.31
14.09	28.30
18.27	28.30
27.43	28.30
10.89	28.30
15.42	28.29
18.61	28.29
23.25	28.29
22.96	28.28
25.79	28.27
14.63	28.27
24.03	28.27
14.38	28.27
13.94	28.26
28.06	28.25
15.04	28.25
18.94	28.25
19.17	28.25
17.90	28.24
28.91	28.24
18.58	28.24
16.76	28.24
17.80	28.24
23.56	28.23
27.32	28.23
19.29	28.23
15.42	28.23
15.92	28.22
30.80	28.22
25.35	28.22
33.84	28.21
28.32	28.21
15.05	28.21
19.52	28.21
17.09	28.20
30.66	28.20
18.35	28.20
14.54	28.19
17.52	28.19
13.43	28.19
15.74	28.18
27.85	28.18
14.87	28.18
21.06	28.18
26.91	28.17
20.65	28.17
27.70	28.17
17.37	28.17
16.60	28.17
27.55	28.16
20.63	28.16
12.11	28.16
14.73	28.16
19.92	28.16
16.54	28.15
24.56	28.15
27.17	28.15
23.46	28.15
24.53	28.15
28.58	28.15
18.82	28.14
14.06	28.14
33.22	28.13
12.99	28.13
13.93	28.13
18.00	28.13
20.57	28.12
29.78	28.12
16.85	28.12
15.34	28.12
14.73	28.12
31.94	28.11
22.99	28.11
17.21	28.10
24.46	28.09
25.39	28.09
28.95	28.09
13.99	28.09
22.06	28.08
13.54	28.07
28.53	28.07
27.08	28.07
24.98	28.07
20.00	28.07
16.30	28.06
13.06	28.06
29.38	28.06
15.86	28.06
16.02	28.05
21.33	28.05
23.03	28.05
16.08	28.05
22.48	28.05
28.63	28.05
13.98	28.04
15.31	28.04
14.83	28.04
17.85	28.04
26.88	28.04
14.24	28.03
22.41	28.03
16.82	28.01
15.12	28.01
22.28	28.01
20.37	28.01
15.42	28.01
20.40	28.00
16.96	27.99
19.25	27.99
22.42	27.98
16.72	27.98
15.29	27.98
12.24	27.98
19.52	27.98
14.10	27.98
21.96	27.97
31.32	27.97
16.55	27.97
21.74	27.96
11.64	27.95
15.96	27.95
17.88	27.95
27.26	27.93
25.03	27.93
20.91	27.93
18.42	27.92
16.18	27.92
25.15	27.92
24.04	27.92
20.72	27.92
20.63	27.92
18.99	27.92
18.92	27.91
14.04	27.91
16.28	27.91
23.75	27.90
14.95	27.90
15.46	27.90
16.78	27.90
16.52	27.89
20.20	27.89
24.84	27.88
15.48	27.88
16.95	27.88
17.82	27.88
25.29	27.88
15.18	27.87
25.01	27.87
24.10	27.87
25.60	27.87
25.73	27.86
22.21	27.86
20.77	27.86
27.04	27.86
18.00	27.86
14.60	27.85
14.83	27.84
14.83	27.84
21.13	27.84
27.82	27.84
27.38	27.84
22.47	27.83
29.59	27.83
20.51	27.82
20.05	27.82
28.30	27.82
15.62	27.82
15.91	27.81
14.81	27.81
15.47	27.80
18.67	27.80
19.35	27.79
29.65	27.79
26.59	27.79
26.11	27.79
16.83	27.79
14.96	27.79
20.17	27.79
26.09	27.78
17.01	27.77
16.08	27.77
26.91	27.76
17.56	27.76
15.14	27.76
23.05	27.76
13.18	27.75
13.99	27.75
15.78	27.75
16.67	27.75
24.51	27.75
18.26	27.75
18.29	27.75
21.02	27.74
13.12	27.74
26.55	27.73
27.57	27.72
17.98	27.72
13.88	27.72
23.82	27.71
14.48	27.71
26.46	27.71
20.40	27.71
23.44	27.71
13.51	27.70
13.65	27.70
13.25	27.69
13.66	27.69
29.48	27.69
26.16	27.69
24.07	27.69
14.60	27.69
13.86	27.69
24.85	27.68
27.26	27.68
18.58	27.68
14.92	27.68
23.68	27.68
25.25	27.68
12.97	27.67
24.27	27.67
23.66	27.67
21.10	27.67
26.36	27.67
30.82	27.67
24.79	27.67
30.57	27.66
16.32	27.66
20.43	27.66
16.70	27.65
26.15	27.65
26.50	27.65
16.52	27.65
15.47	27.65
19.91	27.64
14.32	27.64
19.80	27.64
26.90	27.64
15.48	27.63
28.42	27.63
22.72	27.63
14.69	27.63
29.18	27.63
15.02	27.63
23.64	27.63
17.93	27.62
22.50	27.62
21.58	27.62
22.36	27.62
21.53	27.62
18.81	27.61
30.13	27.61
24.92	27.60
20.78	27.60
22.28	27.60
22.30	27.60
24.18	27.60
27.07	27.59
15.79	27.59
28.96	27.57
16.57	27.57
19.76	27.56
21.92	27.56
13.10	27.56
19.51	27.56
27.70	27.56
14.12	27.56
23.16	27.56
26.81	27.55
17.27	27.54
16.49	27.54
26.02	27.54
14.26	27.54
13.24	27.53
23.82	27.53
17.12	27.53
25.20	27.53
18.86	27.52
17.78	27.52
23.66	27.51
24.53	27.51
18.69	27.51
18.51	27.51
28.14	27.51
24.52	27.51
27.57	27.50
28.91	27.49
26.50	27.49
26.91	27.49
28.86	27.49
15.63	27.49
22.65	27.48
20.93	27.48
22.50	27.48
25.45	27.48
22.75	27.47
24.92	27.47
12.55	27.47
15.19	27.47
22.65	27.47
18.16	27.46
12.26	27.46
17.02	27.46
31.27	27.46
24.52	27.46
25.57	27.46
18.64	27.46
19.35	27.45
17.57	27.45
18.55	27.45
13.34	27.44
13.35	27.44
29.14	27.44
23.09	27.44
25.26	27.43
17.69	27.42
13.58	27.42
15.18	27.42
19.21	27.42
26.25	27.41
27.70	27.41
27.22	27.41
13.48	27.41
21.85	27.41
14.07	27.41
18.52	27.40
16.22	27.40
22.68	27.40
17.69	27.40
21.60	27.40
13.77	27.40
20.65	27.39
21.49	27.39
22.75	27.39
27.70	27.38
29.93	27.38
15.00	27.37
27.46	27.37
17.03	27.37
16.35	27.36
18.38	27.36
19.79	27.35
16.70	27.35
21.12	27.35
18.48	27.35
18.61	27.35
16.85	27.35
25.96	27.35
22.51	27.35
17.18	27.34
20.45	27.34
29.93	27.34
13.99	27.33
25.48	27.33
11.71	27.33
14.84	27.32
23.34	27.32
20.07	27.32
25.36	27.31
22.94	27.31
27.32	27.31
20.73	27.30
20.54	27.30
12.70	27.30
22.03	27.29
25.01	27.29
28.23	27.29
13.90	27.29
25.16	27.29
15.11	27.29
22.11	27.29
17.03	27.29
27.10	27.28
12.45	27.28
17.81	27.28
21.76	27.27
15.24	27.27
15.12	27.27
30.48	27.27
