Pred	Exac
464.84	32.22
102.24	32.22
439.31	32.22
377.92	32.20
439.84	32.18
43.67	32.18
322.95	32.18
349.93	32.18
466.91	32.17
163.20	32.16
443.16	32.16
404.81	32.16
416.58	32.15
89.19	32.15
351.71	32.14
396.27	32.13
377.97	32.11
62.27	32.10
409.82	32.09
447.84	32.09
229.56	32.08
359.22	32.08
116.58	32.08
428.21	32.07
117.86	32.07
120.67	32.07
461.92	32.07
396.58	32.06
82.79	32.05
447.55	32.05
419.82	32.04
393.12	32.03
84.61	32.03
86.90	32.03
75.19	32.03
104.41	32.03
404.80	32.02
69.01	32.01
422.71	32.01
64.61	32.01
419.00	32.01
413.22	32.00
467.30	32.00
467.31	31.99
115.11	31.98
72.85	31.95
387.72	31.95
93.33	31.94
119.06	31.94
42.71	31.93
389.04	31.89
86.97	31.89
460.58	31.88
418.96	31.88
325.35	31.88
347.50	31.88
106.39	31.86
468.22	31.86
464.83	31.86
280.56	31.84
155.36	31.83
332.83	31.82
439.75	31.81
124.28	31.79
401.88	31.79
354.98	31.79
118.65	31.78
58.45	31.78
67.52	31.77
436.83	31.76
462.64	31.75
110.08	31.75
106.60	31.72
82.60	31.72
104.83	31.72
41.93	31.72
371.48	31.70
416.04	31.70
113.61	31.70
82.60	31.70
470.26	31.69
75.61	31.69
104.38	31.68
109.10	31.68
404.81	31.67
101.77	31.66
99.84	31.66
83.30	31.66
337.43	31.66
463.87	31.66
433.95	31.64
418.76	31.64
385.87	31.64
401.15	31.63
228.33	31.63
376.68	31.63
116.50	31.62
441.81	31.61
66.72	31.60
468.01	31.59
78.13	31.58
381.67	31.58
437.42	31.57
363.49	31.56
113.76	31.56
109.10	31.55
456.58	31.55
434.74	31.55
466.88	31.55
95.71	31.54
54.68	31.54
434.22	31.54
127.36	31.52
50.67	31.52
81.56	31.51
244.34	31.51
437.26	31.50
41.90	31.49
455.79	31.46
104.31	31.46
466.89	31.46
343.38	31.46
81.02	31.46
430.34	31.46
459.60	31.45
409.24	31.42
126.78	31.41
340.55	31.41
117.73	31.41
428.18	31.41
91.04	31.40
402.15	31.40
437.07	31.40
108.05	31.40
91.58	31.39
445.57	31.39
372.80	31.38
377.11	31.38
439.24	31.37
427.53	31.37
417.20	31.36
444.15	31.36
340.16	31.35
309.54	31.35
372.88	31.34
462.69	31.34
358.44	31.32
357.87	31.32
468.26	31.32
431.58	31.31
391.97	31.30
358.63	31.30
411.63	31.30
345.27	31.30
322.66	31.29
311.90	31.29
138.14	31.29
339.82	31.29
318.50	31.28
64.90	31.27
419.49	31.26
94.85	31.26
464.51	31.26
116.95	31.24
452.98	31.24
389.04	31.23
398.34	31.22
130.44	31.22
397.82	31.20
369.54	31.20
406.01	31.19
45.43	31.19
427.56	31.18
442.34	31.18
457.21	31.18
404.13	31.17
466.17	31.16
407.48	31.16
349.88	31.16
401.05	31.15
286.72	31.14
221.68	31.14
358.39	31.14
52.46	31.14
270.10	31.13
398.34	31.13
451.07	31.13
383.16	31.12
111.07	31.12
445.85	31.11
409.97	31.11
61.39	31.11
389.27	31.10
118.72	31.10
372.57	31.10
437.59	31.09
461.66	31.09
101.70	31.08
469.46	31.08
106.40	31.07
44.09	31.06
118.62	31.06
114.07	31.06
468.54	31.06
470.20	31.06
96.19	31.05
352.87	31.05
424.51	31.05
312.95	31.04
343.23	31.02
434.43	31.02
357.60	31.02
346.73	31.02
404.56	31.01
435.62	31.00
470.03	31.00
373.56	31.00
469.45	31.00
119.70	30.99
421.40	30.99
155.48	30.98
422.36	30.98
448.38	30.97
99.70	30.97
134.49	30.97
443.64	30.95
70.26	30.95
280.32	30.94
343.79	30.94
396.91	30.93
374.64	30.93
86.43	30.92
398.83	30.92
395.40	30.92
417.96	30.91
66.35	30.91
28.56	30.90
404.27	30.90
57.40	30.90
96.34	30.89
417.96	30.89
77.06	30.88
400.11	30.87
301.43	30.87
408.21	30.86
414.75	30.86
366.87	30.86
389.94	30.85
76.84	30.84
86.52	30.84
157.88	30.83
466.89	30.83
468.88	30.82
114.18	30.82
62.69	30.81
253.26	30.81
448.67	30.81
449.67	30.80
170.06	30.78
187.59	30.78
82.40	30.78
431.40	30.78
410.52	30.77
172.82	30.77
319.58	30.76
421.98	30.76
441.43	30.76
134.85	30.76
329.48	30.75
403.84	30.75
113.22	30.75
442.62	30.75
373.68	30.74
354.95	30.74
407.91	30.74
293.31	30.74
106.30	30.73
82.74	30.72
451.55	30.72
407.90	30.71
395.79	30.71
468.89	30.69
368.62	30.68
372.59	30.68
343.51	30.67
231.90	30.66
293.84	30.66
335.64	30.65
281.67	30.65
122.38	30.65
398.11	30.65
445.22	30.64
445.64	30.64
465.90	30.64
118.72	30.63
339.70	30.63
111.20	30.63
443.71	30.62
467.54	30.62
84.33	30.62
105.17	30.62
101.16	30.62
373.91	30.61
443.54	30.61
430.12	30.60
466.62	30.60
82.36	30.57
102.94	30.56
400.65	30.56
77.00	30.55
311.85	30.54
360.17	30.53
376.89	30.53
106.76	30.52
84.51	30.51
109.11	30.51
467.60	30.48
136.64	30.48
298.85	30.47
425.17	30.46
409.08	30.46
132.29	30.45
454.75	30.45
69.12	30.44
119.97	30.44
118.81	30.44
97.97	30.44
75.82	30.43
80.96	30.42
240.45	30.42
470.20	30.41
396.81	30.40
436.45	30.40
318.50	30.39
73.95	30.38
135.22	30.38
447.27	30.38
59.57	30.37
436.55	30.37
443.30	30.37
370.26	30.37
92.85	30.36
403.44	30.35
52.87	30.35
129.31	30.34
436.40	30.34
79.85	30.34
116.16	30.34
338.83	30.34
88.25	30.32
362.26	30.32
442.29	30.32
229.13	30.32
106.77	30.31
66.72	30.31
100.18	30.31
316.21	30.31
463.86	30.30
191.90	30.29
331.02	30.29
104.83	30.28
302.22	30.26
400.13	30.26
229.49	30.26
330.15	30.25
392.12	30.24
469.58	30.24
442.68	30.23
102.77	30.23
96.40	30.22
45.18	30.22
303.42	30.22
80.51	30.22
467.21	30.21
370.89	30.21
221.08	30.20
396.81	30.20
353.11	30.19
449.96	30.19
255.12	30.19
443.05	30.18
395.37	30.17
461.32	30.17
369.78	30.17
103.67	30.17
435.75	30.16
463.77	30.16
403.11	30.15
421.98	30.15
466.23	30.15
98.04	30.14
356.48	30.14
467.44	30.13
332.08	30.13
105.29	30.13
355.92	30.13
416.21	30.13
381.55	30.12
155.48	30.12
467.21	30.12
336.91	30.12
54.14	30.11
455.54	30.10
395.32	30.09
94.43	30.09
372.56	30.09
376.91	30.08
395.40	30.08
148.07	30.05
83.43	30.05
334.09	30.04
70.67	30.03
92.84	30.01
295.79	30.01
112.91	30.01
91.15	30.00
375.21	30.00
437.89	30.00
390.63	30.00
294.66	30.00
350.60	29.99
68.84	29.99
414.17	29.99
399.79	29.99
105.29	29.99
97.68	29.98
442.73	29.97
439.36	29.97
441.19	29.97
458.56	29.97
419.82	29.96
305.49	29.96
337.60	29.95
114.02	29.94
100.86	29.94
371.32	29.93
458.55	29.91
75.59	29.91
50.90	29.91
115.76	29.91
352.18	29.90
329.79	29.90
78.05	29.89
64.19	29.89
115.32	29.89
393.25	29.89
230.79	29.89
416.35	29.88
378.82	29.88
107.15	29.87
79.47	29.87
85.60	29.85
465.48	29.85
366.81	29.85
82.95	29.85
391.79	29.85
350.06	29.84
418.23	29.84
129.77	29.84
381.65	29.83
104.01	29.83
406.21	29.83
399.76	29.82
109.77	29.82
343.61	29.82
418.55	29.81
112.23	29.81
403.01	29.81
343.23	29.79
260.80	29.78
417.35	29.76
234.71	29.76
460.75	29.75
323.31	29.74
89.25	29.74
416.50	29.73
215.55	29.73
385.94	29.73
316.71	29.73
99.12	29.73
429.58	29.72
88.10	29.72
377.98	29.71
455.42	29.71
375.39	29.71
207.52	29.71
384.59	29.71
401.50	29.71
443.00	29.71
437.69	29.70
124.93	29.70
291.85	29.70
192.55	29.70
112.44	29.69
307.95	29.69
407.07	29.69
357.89	29.69
47.09	29.69
143.65	29.68
115.83	29.68
123.78	29.68
386.80	29.68
342.83	29.68
393.71	29.68
357.11	29.67
126.20	29.67
85.29	29.67
335.13	29.66
467.82	29.66
105.93	29.66
329.54	29.65
38.09	29.64
428.69	29.64
115.44	29.64
338.20	29.64
94.98	29.63
388.71	29.63
456.07	29.63
442.15	29.63
296.25	29.62
105.29	29.62
396.08	29.61
75.83	29.60
326.59	29.60
266.08	29.59
386.30	29.59
371.94	29.58
401.47	29.56
105.85	29.56
121.56	29.55
463.86	29.55
458.16	29.55
73.55	29.54
402.81	29.54
106.98	29.54
442.28	29.54
351.67	29.53
364.79	29.52
116.94	29.52
466.19	29.52
404.83	29.52
465.89	29.52
57.40	29.52
80.97	29.52
86.32	29.52
390.44	29.51
72.83	29.51
77.84	29.51
401.21	29.51
438.60	29.51
121.28	29.50
402.78	29.50
399.21	29.50
313.19	29.49
433.94	29.49
101.86	29.49
97.45	29.49
89.70	29.48
468.01	29.47
153.58	29.47
120.86	29.47
344.55	29.46
399.39	29.45
393.46	29.45
442.58	29.44
383.80	29.44
394.08	29.43
413.26	29.43
255.81	29.43
97.89	29.42
229.20	29.42
112.72	29.42
392.55	29.42
92.59	29.42
427.84	29.42
414.42	29.41
458.67	29.40
381.48	29.39
32.06	29.39
115.93	29.39
88.19	29.39
94.75	29.38
445.27	29.38
309.16	29.38
202.06	29.37
342.91	29.37
346.36	29.37
203.40	29.36
463.66	29.36
299.74	29.36
254.79	29.36
382.60	29.36
403.69	29.35
124.34	29.35
75.40	29.35
396.13	29.34
257.04	29.33
400.49	29.33
379.89	29.33
301.27	29.33
65.65	29.32
101.24	29.32
77.28	29.32
223.78	29.31
257.21	29.30
299.53	29.30
410.26	29.30
346.37	29.29
378.09	29.29
366.24	29.28
116.05	29.28
72.84	29.28
397.64	29.27
201.68	29.27
403.03	29.26
233.84	29.26
86.88	29.25
321.68	29.25
371.00	29.25
465.19	29.25
380.84	29.25
116.36	29.24
416.32	29.24
469.09	29.23
104.31	29.23
439.36	29.23
395.05	29.22
122.09	29.21
136.22	29.21
462.19	29.21
64.60	29.21
372.77	29.21
88.30	29.20
424.60	29.20
436.86	29.20
379.78	29.20
410.75	29.18
261.64	29.18
38.80	29.18
369.84	29.18
114.79	29.17
378.82	29.17
326.42	29.17
413.11	29.16
389.36	29.16
415.26	29.16
437.36	29.16
364.18	29.13
111.72	29.13
360.28	29.13
362.26	29.12
124.36	29.12
437.59	29.12
423.91	29.12
71.88	29.12
78.95	29.12
350.33	29.11
350.33	29.11
242.50	29.10
370.37	29.10
449.40	29.10
371.66	29.10
458.92	29.10
77.58	29.09
413.98	29.09
97.72	29.09
81.69	29.08
100.30	29.08
376.89	29.08
163.19	29.07
114.96	29.07
304.47	29.07
133.92	29.06
160.48	29.06
345.74	29.05
294.15	29.04
86.61	29.04
447.06	29.04
363.62	29.03
183.44	29.03
265.29	29.03
388.23	29.03
110.17	29.03
440.53	29.03
76.45	29.02
85.85	29.02
22.57	29.01
80.12	29.01
65.43	29.01
135.39	29.01
294.15	29.01
226.18	28.99
54.20	28.99
57.76	28.99
43.36	28.99
215.14	28.98
437.63	28.97
351.59	28.97
335.58	28.96
410.95	28.96
309.46	28.96
392.70	28.96
97.72	28.96
407.54	28.96
90.80	28.95
393.52	28.95
132.89	28.95
449.20	28.94
95.53	28.94
104.05	28.94
321.64	28.93
127.39	28.93
281.93	28.93
206.97	28.93
201.92	28.93
369.78	28.92
223.58	28.92
79.77	28.91
335.58	28.91
411.53	28.90
62.20	28.90
368.82	28.90
97.53	28.89
61.39	28.89
336.63	28.89
235.57	28.89
57.76	28.89
166.79	28.88
221.37	28.87
43.01	28.86
125.11	28.86
374.63	28.85
279.67	28.85
68.51	28.84
75.83	28.84
90.57	28.84
380.83	28.84
343.77	28.84
444.43	28.83
359.01	28.83
436.36	28.82
431.96	28.82
438.80	28.81
96.09	28.81
398.11	28.81
388.13	28.81
73.55	28.81
95.74	28.80
401.67	28.80
53.00	28.80
427.05	28.79
197.71	28.79
123.60	28.79
445.80	28.79
438.66	28.78
120.96	28.78
129.98	28.77
419.35	28.77
217.21	28.77
464.21	28.77
125.84	28.77
380.37	28.77
385.72	28.77
90.72	28.76
86.03	28.76
449.97	28.76
439.57	28.76
94.44	28.76
70.34	28.75
326.01	28.75
135.27	28.75
437.94	28.75
56.91	28.74
283.31	28.73
462.20	28.73
191.15	28.73
411.76	28.73
447.00	28.73
393.61	28.73
305.32	28.72
165.47	28.72
204.45	28.72
449.66	28.72
378.44	28.72
288.86	28.71
286.93	28.71
293.66	28.71
100.52	28.70
138.99	28.70
400.70	28.70
254.83	28.70
416.57	28.70
286.75	28.69
146.19	28.69
410.29	28.68
113.48	28.68
344.51	28.68
401.88	28.68
397.07	28.67
171.95	28.67
342.04	28.66
446.14	28.66
110.38	28.66
375.44	28.66
395.37	28.66
78.24	28.66
398.24	28.66
459.68	28.65
260.87	28.64
377.49	28.64
425.39	28.64
440.22	28.64
321.68	28.64
245.55	28.64
86.70	28.64
85.42	28.63
235.75	28.63
169.86	28.63
102.43	28.62
433.44	28.62
292.79	28.62
217.21	28.61
71.35	28.61
128.04	28.61
439.55	28.61
71.19	28.60
356.03	28.60
404.50	28.60
357.05	28.60
71.56	28.60
455.09	28.59
442.68	28.59
73.70	28.59
372.78	28.58
73.12	28.58
235.93	28.58
244.95	28.58
244.79	28.58
138.16	28.57
105.44	28.57
333.57	28.57
313.21	28.56
32.49	28.56
321.08	28.56
168.22	28.56
290.03	28.55
329.74	28.55
92.44	28.55
344.04	28.54
422.06	28.54
87.88	28.54
452.57	28.53
53.77	28.53
348.18	28.52
72.36	28.52
381.03	28.52
364.07	28.52
226.87	28.50
357.31	28.50
93.99	28.50
103.22	28.50
364.72	28.50
115.59	28.49
58.04	28.49
447.17	28.48
351.31	28.48
216.20	28.48
449.65	28.47
436.60	28.47
314.39	28.47
460.18	28.47
257.63	28.46
390.40	28.46
131.94	28.46
313.49	28.45
204.87	28.45
364.42	28.45
412.01	28.45
91.53	28.45
427.98	28.44
436.60	28.43
138.16	28.43
437.68	28.42
359.36	28.40
30.56	28.40
448.07	28.38
216.20	28.36
165.33	28.36
245.33	28.36
296.22	28.36
396.29	28.36
346.89	28.36
68.09	28.36
410.79	28.36
318.92	28.36
116.39	28.35
459.53	28.35
124.50	28.35
408.21	28.34
334.71	28.34
69.23	28.34
429.65	28.33
163.89	28.33
176.41	28.32
94.04	28.32
76.86	28.32
89.03	28.31
89.10	28.31
440.44	28.30
439.83	28.30
104.81	28.30
267.69	28.30
439.63	28.29
466.83	28.29
352.66	28.29
324.55	28.28
115.74	28.27
313.49	28.27
180.54	28.27
430.85	28.27
356.51	28.26
163.13	28.25
364.46	28.25
384.22	28.25
368.63	28.25
277.30	28.24
141.73	28.24
79.59	28.24
390.15	28.24
470.23	28.24
383.09	28.23
115.42	28.23
415.12	28.23
343.69	28.23
427.62	28.22
115.61	28.22
111.17	28.22
209.89	28.21
58.45	28.21
369.84	28.21
277.22	28.21
290.64	28.20
101.14	28.20
448.60	28.20
459.08	28.19
368.13	28.19
272.10	28.19
415.60	28.18
371.66	28.18
351.33	28.18
331.55	28.18
117.50	28.17
114.96	28.17
220.81	28.17
357.90	28.17
455.43	28.17
129.44	28.16
333.09	28.16
346.89	28.16
389.34	28.16
202.19	28.16
191.60	28.15
112.55	28.15
94.98	28.15
293.91	28.15
119.67	28.15
77.21	28.15
72.99	28.14
375.44	28.14
155.48	28.13
324.69	28.13
168.43	28.13
424.94	28.13
392.35	28.12
92.80	28.12
445.80	28.12
375.78	28.12
343.21	28.12
188.36	28.11
387.66	28.11
417.03	28.10
85.86	28.09
89.53	28.09
293.06	28.09
263.83	28.09
85.10	28.08
191.42	28.07
182.17	28.07
281.55	28.07
221.67	28.07
400.66	28.07
311.91	28.06
335.92	28.06
192.06	28.06
440.82	28.06
370.39	28.05
177.16	28.05
38.22	28.05
397.15	28.05
124.17	28.05
95.21	28.05
447.80	28.04
453.63	28.04
453.10	28.04
325.21	28.04
261.50	28.04
228.84	28.03
295.35	28.03
65.82	28.01
265.76	28.01
98.35	28.01
274.36	28.01
403.50	28.01
50.12	28.00
422.66	27.99
114.89	27.99
109.30	27.98
466.85	27.98
279.54	27.98
447.00	27.98
277.22	27.98
435.82	27.98
406.21	27.97
314.57	27.97
469.19	27.97
89.70	27.96
392.83	27.95
451.61	27.95
152.02	27.95
147.80	27.93
119.86	27.93
418.62	27.93
163.58	27.92
350.08	27.92
57.54	27.92
119.47	27.92
99.45	27.92
432.00	27.92
376.87	27.92
466.04	27.91
276.01	27.91
434.46	27.91
344.52	27.90
369.27	27.90
341.85	27.90
111.86	27.90
296.74	27.89
90.42	27.89
95.74	27.88
377.57	27.88
397.64	27.88
92.12	27.88
93.50	27.88
307.99	27.87
285.84	27.87
130.68	27.87
300.29	27.87
137.56	27.86
231.22	27.86
235.41	27.86
95.25	27.86
389.00	27.86
449.51	27.85
453.10	27.84
453.10	27.84
139.92	27.84
81.69	27.84
46.42	27.84
372.77	27.83
99.28	27.83
355.34	27.82
109.90	27.82
114.40	27.82
416.81	27.82
234.75	27.81
360.19	27.81
421.71	27.80
95.12	27.80
347.70	27.79
189.94	27.79
121.14	27.79
88.17	27.79
104.87	27.79
364.42	27.79
43.81	27.79
280.04	27.78
386.11	27.77
447.28	27.77
138.56	27.76
423.87	27.76
400.95	27.76
365.03	27.76
398.99	27.75
315.41	27.75
305.82	27.75
129.64	27.75
94.00	27.75
335.50	27.75
382.38	27.75
384.41	27.74
456.13	27.74
69.83	27.73
117.22	27.72
428.05	27.72
292.85	27.72
188.11	27.71
373.12	27.71
277.30	27.71
100.22	27.71
270.60	27.71
208.60	27.70
432.61	27.70
442.70	27.69
409.06	27.69
81.38	27.69
91.45	27.69
342.20	27.69
389.39	27.69
464.65	27.69
42.10	27.68
249.14	27.68
256.99	27.68
406.05	27.68
102.09	27.68
227.49	27.68
311.55	27.67
109.44	27.67
78.96	27.67
270.18	27.67
108.24	27.67
163.04	27.67
83.22	27.67
100.58	27.66
337.00	27.66
419.89	27.66
365.33	27.65
360.47	27.65
76.51	27.65
296.74	27.65
421.89	27.65
228.24	27.64
371.48	27.64
464.09	27.64
124.22	27.64
433.87	27.63
154.46	27.63
119.09	27.63
447.14	27.63
97.75	27.63
445.15	27.63
131.14	27.63
406.47	27.62
378.02	27.62
81.15	27.62
355.59	27.62
128.46	27.62
126.01	27.61
170.06	27.61
68.38	27.60
94.05	27.60
98.35	27.60
417.50	27.60
153.77	27.60
334.36	27.59
468.27	27.59
73.02	27.57
456.13	27.57
379.93	27.56
448.06	27.56
369.74	27.56
107.96	27.56
123.33	27.56
290.07	27.56
140.38	27.56
86.21	27.55
419.93	27.54
255.34	27.54
411.22	27.54
352.63	27.54
433.49	27.53
331.92	27.53
449.61	27.53
88.57	27.53
87.70	27.52
363.33	27.52
136.55	27.51
435.53	27.51
349.53	27.51
353.91	27.51
66.92	27.51
131.44	27.51
152.99	27.50
136.00	27.49
105.61	27.49
33.79	27.49
127.49	27.49
290.39	27.49
288.66	27.48
226.27	27.48
82.29	27.48
212.98	27.48
176.91	27.47
68.38	27.47
297.89	27.47
428.42	27.47
288.66	27.47
450.79	27.46
367.38	27.46
393.42	27.46
161.85	27.46
142.87	27.46
122.07	27.46
363.69	27.46
338.93	27.45
374.36	27.45
399.58	27.45
402.17	27.44
314.49	27.44
71.78	27.44
89.50	27.44
220.53	27.43
216.63	27.42
422.54	27.42
349.86	27.42
111.38	27.42
18.86	27.41
63.61	27.41
99.11	27.41
342.08	27.41
305.90	27.41
335.02	27.41
107.13	27.40
395.15	27.40
98.52	27.40
464.42	27.40
34.21	27.40
400.74	27.40
76.24	27.39
366.87	27.39
86.27	27.39
123.33	27.38
261.82	27.38
371.94	27.37
74.35	27.37
384.14	27.37
370.09	27.36
371.28	27.36
363.78	27.35
393.50	27.35
177.82	27.35
462.14	27.35
442.49	27.35
263.72	27.35
335.31	27.35
40.16	27.35
358.71	27.34
436.83	27.34
110.56	27.34
358.95	27.33
65.76	27.33
359.10	27.33
256.69	27.32
112.78	27.32
128.44	27.32
347.80	27.31
92.53	27.31
87.70	27.31
231.37	27.30
461.34	27.30
268.06	27.30
226.37	27.29
285.84	27.29
87.92	27.29
445.80	27.29
79.42	27.29
379.30	27.29
209.87	27.29
384.14	27.29
82.85	27.28
203.27	27.28
463.87	27.28
136.56	27.27
430.45	27.27
194.05	27.27
157.70	27.27
