Pred	Exac
25.70	36.68
11.20	36.65
12.88	36.59
12.10	36.48
12.56	36.48
14.87	36.42
29.71	36.42
33.16	36.32
33.90	36.32
12.46	36.31
29.51	36.27
10.84	36.25
34.19	36.24
38.69	36.23
35.68	36.19
11.96	36.18
31.34	36.15
29.77	36.08
10.23	36.08
27.83	36.05
11.18	36.03
25.14	36.03
24.96	36.03
15.65	35.95
16.23	35.94
13.93	35.92
13.43	35.92
16.75	35.90
11.09	35.90
32.88	35.90
11.49	35.89
12.05	35.87
10.07	35.86
13.02	35.84
11.67	35.82
12.57	35.82
25.32	35.79
11.24	35.78
14.75	35.76
12.66	35.75
12.33	35.73
12.57	35.70
 9.95	35.69
12.34	35.69
12.36	35.68
12.62	35.67
29.70	35.67
11.30	35.63
32.19	35.63
12.64	35.60
11.62	35.59
25.24	35.57
32.57	35.51
11.33	35.45
32.94	35.39
 9.90	35.39
10.97	35.37
11.08	35.34
11.77	35.33
 9.13	35.31
13.81	35.29
12.87	35.27
11.73	35.23
11.70	35.22
29.25	35.17
23.04	35.15
10.06	35.14
12.79	35.14
24.51	35.12
 9.42	35.12
30.87	35.12
14.46	35.11
15.45	35.11
13.52	35.10
13.13	35.10
12.56	35.08
 9.64	35.08
22.73	35.07
21.66	35.06
12.49	35.06
44.63	35.04
11.51	35.04
12.12	35.03
13.40	34.98
11.73	34.97
13.61	34.97
 9.26	34.95
32.23	34.94
38.10	34.90
36.63	34.90
10.11	34.88
12.01	34.87
13.84	34.83
25.87	34.81
25.82	34.80
29.76	34.80
27.74	34.80
30.23	34.75
12.53	34.75
13.01	34.74
12.04	34.74
11.92	34.71
12.27	34.71
12.55	34.69
30.38	34.67
10.09	34.67
37.24	34.66
10.22	34.65
12.60	34.64
12.50	34.63
35.60	34.62
10.32	34.61
12.91	34.60
25.07	34.59
14.23	34.59
11.02	34.59
24.05	34.59
24.46	34.59
23.91	34.58
12.68	34.56
12.76	34.55
10.92	34.51
11.54	34.47
12.26	34.46
13.20	34.45
26.20	34.45
 9.35	34.44
 8.74	34.44
10.36	34.44
22.94	34.43
10.57	34.40
12.25	34.40
10.31	34.38
28.90	34.34
32.21	34.33
19.80	34.30
12.27	34.28
11.66	34.28
11.77	34.25
12.11	34.25
13.77	34.21
37.69	34.19
12.13	34.19
32.76	34.17
32.32	34.17
11.76	34.14
23.26	34.14
11.47	34.14
13.56	34.12
13.97	34.12
12.11	34.12
13.39	34.11
17.26	34.10
26.65	34.10
 9.23	34.10
 6.75	34.08
25.86	34.07
13.93	34.07
11.44	34.06
43.35	34.06
12.84	34.04
11.33	34.03
31.11	34.03
13.91	34.00
13.61	34.00
35.34	33.97
10.95	33.97
32.08	33.97
39.88	33.96
13.81	33.95
16.37	33.94
30.25	33.94
10.97	33.92
10.25	33.88
 9.98	33.88
11.46	33.85
37.00	33.84
28.34	33.83
27.90	33.82
11.56	33.82
13.79	33.77
11.43	33.75
12.59	33.74
12.73	33.74
12.59	33.74
 7.92	33.72
11.84	33.71
11.06	33.70
11.47	33.70
15.95	33.68
13.83	33.67
28.07	33.66
11.68	33.65
10.09	33.62
15.43	33.61
12.10	33.60
 9.03	33.58
24.16	33.56
12.39	33.54
31.07	33.54
26.27	33.49
13.15	33.47
13.04	33.45
 9.42	33.45
10.09	33.42
30.48	33.42
20.69	33.42
13.38	33.41
13.69	33.41
13.69	33.41
13.41	33.40
13.33	33.40
12.21	33.40
13.43	33.40
11.70	33.38
10.39	33.38
11.27	33.37
25.31	33.36
27.60	33.35
28.73	33.34
10.98	33.31
 9.20	33.29
11.63	33.29
29.89	33.28
 9.20	33.28
11.61	33.27
 9.74	33.19
12.28	33.18
12.61	33.17
13.40	33.17
16.21	33.17
39.01	33.16
11.41	33.16
10.32	33.15
11.41	33.12
 9.13	33.10
11.02	33.10
29.39	33.09
29.31	33.09
14.51	33.09
11.78	33.07
 7.44	33.02
33.18	32.99
29.69	32.99
26.78	32.99
10.22	32.99
 9.71	32.98
18.20	32.98
 9.21	32.98
14.42	32.97
32.78	32.97
27.99	32.96
 9.61	32.95
32.31	32.94
11.68	32.90
37.26	32.90
24.59	32.86
13.52	32.84
23.47	32.79
27.69	32.78
22.65	32.77
29.80	32.76
22.89	32.76
 9.64	32.75
13.20	32.75
24.75	32.75
13.82	32.74
32.16	32.71
22.48	32.71
11.79	32.70
10.57	32.67
12.95	32.67
11.20	32.66
33.86	32.63
27.93	32.62
10.57	32.62
 8.55	32.62
11.24	32.60
31.77	32.60
10.49	32.59
28.73	32.59
11.79	32.59
34.50	32.58
11.28	32.58
18.41	32.56
 9.96	32.56
10.78	32.55
10.79	32.55
18.10	32.55
10.44	32.54
11.81	32.54
29.12	32.53
11.61	32.53
31.49	32.51
11.37	32.50
32.08	32.50
14.06	32.48
18.27	32.48
13.62	32.47
25.02	32.46
11.18	32.46
30.40	32.44
13.27	32.44
34.50	32.42
25.35	32.42
26.67	32.42
10.15	32.41
34.16	32.41
11.97	32.39
17.80	32.34
10.51	32.33
12.58	32.31
29.06	32.30
12.42	32.30
12.13	32.30
28.17	32.29
13.49	32.29
24.21	32.28
11.44	32.28
26.25	32.28
20.46	32.28
32.89	32.28
13.11	32.28
10.95	32.28
27.19	32.27
27.37	32.27
13.10	32.26
12.16	32.25
14.34	32.25
12.90	32.24
35.46	32.24
10.33	32.23
12.39	32.22
29.33	32.22
12.33	32.22
 8.35	32.20
10.49	32.18
30.24	32.18
20.23	32.18
10.82	32.18
10.43	32.17
36.26	32.16
12.68	32.16
11.23	32.16
10.37	32.15
28.93	32.15
10.09	32.14
10.99	32.13
11.02	32.11
31.23	32.10
 8.45	32.09
10.21	32.09
 8.42	32.08
26.55	32.08
28.92	32.08
 9.40	32.07
31.47	32.07
30.79	32.07
11.02	32.07
 9.78	32.06
26.10	32.05
 8.70	32.05
 8.73	32.04
10.89	32.03
23.95	32.03
30.93	32.03
25.92	32.03
26.46	32.03
 9.52	32.02
30.00	32.01
12.03	32.01
28.07	32.01
12.29	32.01
10.43	32.00
13.57	32.00
12.06	31.99
23.88	31.98
34.79	31.95
 8.94	31.95
27.61	31.94
31.92	31.94
23.84	31.93
11.49	31.89
27.06	31.89
13.18	31.88
 9.34	31.88
11.01	31.88
 9.95	31.88
19.26	31.86
10.80	31.86
13.08	31.86
10.60	31.84
40.52	31.83
 9.11	31.82
12.15	31.81
37.05	31.79
11.79	31.79
 7.02	31.79
40.37	31.78
29.28	31.78
28.13	31.77
10.90	31.76
10.48	31.75
30.15	31.75
33.52	31.72
23.40	31.72
22.48	31.72
25.43	31.72
11.79	31.70
11.01	31.70
23.99	31.70
23.40	31.70
13.07	31.69
36.37	31.69
24.67	31.68
29.72	31.68
11.23	31.67
27.45	31.66
28.01	31.66
26.45	31.66
 7.69	31.66
12.28	31.66
 8.99	31.64
 9.69	31.64
 9.93	31.64
13.49	31.63
 7.83	31.63
13.88	31.63
26.05	31.62
12.91	31.61
24.34	31.60
11.43	31.59
33.18	31.58
11.23	31.58
11.02	31.57
14.45	31.56
21.15	31.56
32.43	31.55
 8.05	31.55
 8.15	31.55
10.05	31.55
32.98	31.54
31.41	31.54
11.06	31.54
30.22	31.52
22.37	31.52
24.98	31.51
 9.04	31.51
10.55	31.50
23.19	31.49
11.60	31.46
32.56	31.46
10.96	31.46
10.34	31.46
26.70	31.46
10.83	31.46
 9.21	31.45
11.38	31.42
20.13	31.41
 8.72	31.41
21.47	31.41
11.89	31.41
 8.45	31.40
10.33	31.40
11.38	31.40
32.37	31.40
11.18	31.39
12.72	31.39
10.01	31.38
10.90	31.38
13.27	31.37
 9.76	31.37
 9.11	31.36
16.99	31.36
10.77	31.35
 8.46	31.35
 8.99	31.34
12.38	31.34
12.13	31.32
11.57	31.32
10.97	31.32
 8.37	31.31
21.28	31.30
10.05	31.30
 9.38	31.30
 9.95	31.30
11.53	31.29
 9.40	31.29
 8.56	31.29
 8.62	31.29
27.78	31.28
26.68	31.27
 9.95	31.26
26.97	31.26
12.70	31.26
34.49	31.24
12.19	31.24
11.49	31.23
 8.27	31.22
23.85	31.22
10.89	31.20
 8.59	31.20
11.07	31.19
27.64	31.19
11.62	31.18
11.63	31.18
11.82	31.18
10.10	31.17
12.95	31.16
12.32	31.16
10.25	31.16
10.79	31.15
 9.04	31.14
 8.05	31.14
26.63	31.14
25.62	31.14
 5.82	31.13
10.23	31.13
 8.90	31.13
10.42	31.12
25.03	31.12
12.28	31.11
 9.91	31.11
30.30	31.11
19.31	31.10
32.86	31.10
10.96	31.10
11.98	31.09
13.16	31.09
33.01	31.08
11.81	31.08
18.06	31.07
37.69	31.06
30.59	31.06
34.21	31.06
11.80	31.06
13.84	31.06
30.49	31.05
 8.91	31.05
11.54	31.05
 8.92	31.04
10.47	31.02
14.96	31.02
 9.05	31.02
 9.32	31.02
 8.00	31.01
 9.04	31.00
11.27	31.00
 9.25	31.00
12.24	31.00
33.30	30.99
 9.62	30.99
24.94	30.98
12.52	30.98
 7.70	30.97
28.23	30.97
28.22	30.97
 9.91	30.95
32.51	30.95
10.43	30.94
 8.05	30.94
 9.95	30.93
14.79	30.93
26.61	30.92
 8.78	30.92
 7.93	30.92
 9.43	30.91
40.63	30.91
22.49	30.90
11.54	30.90
29.54	30.90
26.07	30.89
 9.43	30.89
26.24	30.88
11.03	30.87
10.74	30.87
10.57	30.86
 8.99	30.86
12.89	30.86
 9.24	30.85
18.46	30.84
27.42	30.84
15.94	30.83
10.96	30.83
12.13	30.82
26.21	30.82
20.08	30.81
 9.15	30.81
11.37	30.81
10.51	30.80
29.88	30.78
11.49	30.78
11.46	30.78
10.10	30.78
11.28	30.77
29.29	30.77
10.14	30.76
12.78	30.76
 9.24	30.76
31.56	30.76
 7.61	30.75
 8.98	30.75
17.23	30.75
10.57	30.75
 9.27	30.74
10.33	30.74
10.40	30.74
 8.63	30.74
29.72	30.73
10.19	30.72
11.63	30.72
11.75	30.71
10.01	30.71
12.74	30.69
 9.98	30.68
 9.88	30.68
11.16	30.67
14.76	30.66
 9.24	30.66
 6.97	30.65
 8.75	30.65
23.40	30.65
 9.90	30.65
15.89	30.64
14.78	30.64
 8.54	30.64
32.86	30.63
11.25	30.63
23.96	30.63
11.93	30.62
11.42	30.62
27.86	30.62
24.63	30.62
24.21	30.62
 6.78	30.61
14.48	30.61
 7.44	30.60
 7.94	30.60
25.26	30.57
13.57	30.56
11.03	30.56
21.27	30.55
 9.10	30.54
 9.08	30.53
10.18	30.53
36.89	30.52
16.77	30.51
29.04	30.51
12.15	30.48
25.43	30.48
10.17	30.47
10.13	30.46
 7.09	30.46
34.39	30.45
12.43	30.45
30.59	30.44
 6.38	30.44
 6.42	30.44
25.94	30.44
21.46	30.43
28.81	30.42
19.49	30.42
13.84	30.41
 9.17	30.40
 9.43	30.40
 7.17	30.39
24.88	30.38
27.85	30.38
 8.21	30.38
34.03	30.37
10.19	30.37
12.20	30.37
10.28	30.37
13.18	30.36
10.10	30.35
26.16	30.35
36.15	30.34
13.22	30.34
27.64	30.34
26.62	30.34
 7.14	30.34
26.76	30.32
 9.12	30.32
12.52	30.32
11.50	30.32
21.60	30.31
25.00	30.31
29.70	30.31
11.67	30.31
 9.78	30.30
31.37	30.29
 8.03	30.29
22.48	30.28
13.59	30.26
10.05	30.26
10.83	30.26
 9.98	30.25
11.22	30.24
11.03	30.24
11.10	30.23
22.41	30.23
24.67	30.22
29.85	30.22
10.69	30.22
28.51	30.22
11.37	30.21
 9.32	30.21
 5.53	30.20
 9.17	30.20
10.51	30.19
 9.34	30.19
 8.26	30.19
10.80	30.18
12.23	30.17
 9.42	30.17
 9.03	30.17
11.06	30.17
 7.70	30.16
13.05	30.16
13.54	30.15
12.78	30.15
 9.32	30.15
21.72	30.14
11.17	30.14
10.86	30.13
 9.69	30.13
21.11	30.13
10.79	30.13
12.73	30.13
12.78	30.12
24.94	30.12
11.37	30.12
 7.59	30.12
24.07	30.11
 8.45	30.10
11.01	30.09
22.43	30.09
 6.53	30.09
 8.46	30.08
 7.93	30.08
28.25	30.05
19.40	30.05
 9.13	30.04
15.73	30.03
30.96	30.01
17.68	30.01
27.68	30.01
31.94	30.00
 9.18	30.00
 7.71	30.00
 9.16	30.00
10.59	30.00
16.09	29.99
28.98	29.99
 8.67	29.99
11.44	29.99
17.77	29.99
26.91	29.98
10.21	29.97
10.95	29.97
11.73	29.97
 9.66	29.97
10.60	29.96
12.16	29.96
 7.64	29.95
33.18	29.94
26.69	29.94
 9.31	29.93
 8.64	29.91
25.55	29.91
26.23	29.91
27.60	29.91
12.50	29.90
 7.20	29.90
18.89	29.89
25.40	29.89
25.37	29.89
 9.27	29.89
14.63	29.89
 6.76	29.88
 9.89	29.88
29.97	29.87
24.10	29.87
31.14	29.85
12.60	29.85
13.15	29.85
20.90	29.85
12.41	29.85
 8.89	29.84
11.28	29.84
24.00	29.84
 7.88	29.83
23.85	29.83
10.86	29.83
11.73	29.82
19.08	29.82
13.35	29.82
12.67	29.81
29.69	29.81
15.53	29.81
10.47	29.79
17.72	29.78
11.99	29.76
 7.85	29.76
 9.88	29.75
13.63	29.74
21.20	29.74
 9.09	29.73
11.40	29.73
10.25	29.73
 9.10	29.73
 9.75	29.73
12.10	29.72
19.06	29.72
 7.27	29.71
10.79	29.71
16.14	29.71
25.81	29.71
11.64	29.71
10.31	29.71
11.58	29.71
10.27	29.70
18.60	29.70
12.06	29.70
21.01	29.70
29.32	29.69
 7.96	29.69
14.58	29.69
10.23	29.69
25.76	29.69
34.73	29.68
30.26	29.68
26.92	29.68
 9.39	29.68
 9.42	29.68
14.57	29.68
10.19	29.67
27.99	29.67
22.31	29.67
 6.95	29.66
10.53	29.66
32.74	29.66
12.05	29.65
15.40	29.64
11.21	29.64
29.86	29.64
 8.02	29.64
22.75	29.63
 8.29	29.63
 8.39	29.63
16.21	29.63
 7.62	29.62
21.11	29.62
 9.24	29.61
27.28	29.60
 8.45	29.60
 9.73	29.59
 7.03	29.59
 8.02	29.58
 9.34	29.56
 7.71	29.56
24.38	29.55
 9.78	29.55
11.37	29.55
22.01	29.54
 9.18	29.54
24.20	29.54
 9.92	29.54
 6.63	29.53
 9.47	29.52
20.87	29.52
 9.32	29.52
12.65	29.52
 9.09	29.52
29.54	29.52
28.66	29.52
21.81	29.52
 8.25	29.51
13.88	29.51
22.61	29.51
12.10	29.51
10.13	29.51
29.62	29.50
 9.32	29.50
 8.62	29.50
 7.83	29.49
 8.58	29.49
10.99	29.49
40.96	29.49
13.23	29.48
 9.39	29.47
28.01	29.47
17.05	29.47
10.65	29.46
12.57	29.45
 7.62	29.45
 9.54	29.44
 7.96	29.44
 9.48	29.43
 8.54	29.43
 9.66	29.43
18.42	29.42
 7.67	29.42
28.93	29.42
 9.63	29.42
32.31	29.42
11.15	29.42
 7.68	29.41
10.36	29.40
 8.78	29.39
17.91	29.39
27.64	29.39
22.55	29.39
32.30	29.38
11.16	29.38
 9.40	29.38
13.94	29.37
 7.31	29.37
10.33	29.37
13.77	29.36
 9.02	29.36
 9.02	29.36
 7.95	29.36
 8.34	29.36
11.15	29.35
36.37	29.35
22.95	29.35
 9.79	29.34
11.49	29.33
 9.46	29.33
 8.70	29.33
 9.81	29.33
20.23	29.32
25.18	29.32
22.49	29.32
 7.54	29.31
25.40	29.30
 9.44	29.30
 8.91	29.30
 7.59	29.29
 7.83	29.29
 8.03	29.28
16.61	29.28
21.18	29.28
10.51	29.27
21.37	29.27
 8.56	29.26
 6.37	29.26
28.86	29.25
 7.23	29.25
12.00	29.25
12.85	29.25
10.53	29.25
27.95	29.24
13.94	29.24
13.78	29.23
32.56	29.23
10.95	29.23
11.91	29.22
24.63	29.21
20.30	29.21
 9.12	29.21
36.19	29.21
11.77	29.21
22.30	29.20
11.65	29.20
10.49	29.20
 8.34	29.20
10.73	29.18
25.66	29.18
17.30	29.18
 8.14	29.18
16.87	29.17
10.06	29.17
 6.78	29.17
 9.45	29.16
10.10	29.16
 8.62	29.16
 7.20	29.16
13.76	29.13
28.40	29.13
10.05	29.13
 9.12	29.12
28.21	29.12
12.45	29.12
 9.38	29.12
28.75	29.12
21.67	29.12
10.48	29.11
10.48	29.11
 7.26	29.10
15.93	29.10
 7.25	29.10
16.22	29.10
 8.66	29.10
19.93	29.09
 7.66	29.09
23.86	29.09
29.37	29.08
12.60	29.08
10.18	29.08
32.49	29.07
21.13	29.07
14.04	29.07
30.05	29.06
 7.73	29.06
 7.79	29.05
23.12	29.04
30.79	29.04
10.43	29.04
 9.31	29.03
 5.61	29.03
 7.12	29.03
 8.92	29.03
19.40	29.03
12.94	29.03
25.83	29.02
18.42	29.02
34.12	29.01
28.89	29.01
31.12	29.01
10.92	29.01
23.12	29.01
13.87	28.99
22.84	28.99
21.61	28.99
28.63	28.99
 6.94	28.98
 9.50	28.97
 7.33	28.97
 9.40	28.96
 9.28	28.96
19.38	28.96
10.89	28.96
23.86	28.96
10.85	28.96
24.85	28.95
11.86	28.95
26.16	28.95
12.17	28.94
24.55	28.94
22.88	28.94
 6.93	28.93
13.32	28.93
 5.97	28.93
 5.44	28.93
24.39	28.93
 9.03	28.92
 8.68	28.92
25.21	28.91
 9.40	28.91
12.94	28.90
13.41	28.90
 8.40	28.90
24.29	28.89
30.30	28.89
10.00	28.89
 8.41	28.89
21.61	28.89
27.92	28.88
17.20	28.87
23.00	28.86
17.30	28.86
 9.01	28.85
 8.06	28.85
11.04	28.84
17.63	28.84
31.12	28.84
 6.58	28.84
 9.74	28.84
14.36	28.83
10.15	28.83
11.08	28.82
 8.09	28.82
 8.82	28.81
25.16	28.81
 9.90	28.81
 9.26	28.81
22.01	28.81
42.42	28.80
13.39	28.80
28.36	28.80
14.54	28.79
19.45	28.79
16.70	28.79
11.52	28.79
12.00	28.78
30.20	28.78
12.54	28.77
11.36	28.77
 7.91	28.77
14.06	28.77
26.57	28.77
10.86	28.77
 9.70	28.77
23.76	28.76
30.44	28.76
10.42	28.76
10.52	28.76
31.09	28.76
26.52	28.75
 8.94	28.75
30.03	28.75
10.85	28.75
25.83	28.74
 9.12	28.73
12.62	28.73
14.42	28.73
11.33	28.73
 9.58	28.73
11.90	28.73
 6.79	28.72
 6.67	28.72
16.01	28.72
11.69	28.72
12.44	28.72
10.11	28.71
 7.25	28.71
 7.06	28.71
24.16	28.70
 6.47	28.70
 9.90	28.70
24.00	28.70
12.20	28.70
 7.92	28.69
35.90	28.69
 9.47	28.68
29.95	28.68
15.14	28.68
11.79	28.68
11.61	28.67
26.16	28.67
 8.88	28.66
 9.65	28.66
22.16	28.66
12.80	28.66
12.23	28.66
32.53	28.66
 9.82	28.66
11.43	28.65
 7.55	28.64
 9.29	28.64
 7.55	28.64
14.28	28.64
 7.96	28.64
 6.48	28.64
25.55	28.64
23.92	28.63
 9.17	28.63
26.52	28.63
22.64	28.62
10.16	28.62
 7.92	28.62
 7.91	28.61
22.12	28.61
23.25	28.61
11.65	28.61
24.41	28.60
17.98	28.60
 8.60	28.60
 6.83	28.60
26.08	28.60
11.17	28.59
10.79	28.59
27.98	28.59
 7.84	28.58
32.31	28.58
 7.56	28.58
 7.02	28.58
 7.94	28.58
17.04	28.57
23.71	28.57
 6.12	28.57
 8.12	28.56
31.09	28.56
 6.39	28.56
22.93	28.56
 7.45	28.55
 8.48	28.55
27.99	28.55
17.18	28.54
11.09	28.54
22.04	28.54
 9.80	28.53
15.93	28.53
 7.86	28.52
30.64	28.52
10.94	28.52
 8.73	28.52
 9.99	28.50
10.33	28.50
13.80	28.50
10.66	28.50
 9.13	28.50
22.95	28.49
25.20	28.49
10.59	28.48
10.52	28.48
28.39	28.48
 9.20	28.47
 8.37	28.47
21.43	28.47
 8.36	28.47
 9.39	28.46
 9.71	28.46
25.61	28.46
 8.78	28.45
21.73	28.45
 8.82	28.45
11.46	28.45
12.48	28.45
11.03	28.44
11.70	28.43
17.04	28.43
11.10	28.42
 9.32	28.40
22.63	28.40
 9.67	28.38
28.39	28.36
21.33	28.36
 9.34	28.36
13.46	28.36
 9.51	28.36
 9.16	28.36
24.46	28.36
10.32	28.36
18.84	28.36
 9.09	28.35
 9.29	28.35
27.88	28.35
10.29	28.34
10.37	28.34
36.75	28.34
 7.52	28.33
 6.15	28.33
11.88	28.32
22.37	28.32
26.06	28.32
25.49	28.31
21.93	28.31
10.04	28.30
 9.09	28.30
21.73	28.30
 8.26	28.30
 8.55	28.29
10.14	28.29
17.04	28.29
 8.32	28.28
26.72	28.27
 8.78	28.27
24.48	28.27
 6.66	28.27
12.24	28.26
27.56	28.25
 5.74	28.25
12.40	28.25
11.47	28.25
 6.67	28.24
31.37	28.24
14.83	28.24
 8.67	28.24
10.22	28.24
20.41	28.23
21.25	28.23
10.69	28.23
 9.43	28.23
11.16	28.22
26.10	28.22
21.74	28.22
22.42	28.21
29.28	28.21
 8.14	28.21
13.52	28.21
11.33	28.20
37.04	28.20
12.15	28.20
10.12	28.19
 7.10	28.19
 6.91	28.19
 7.17	28.18
16.22	28.18
 7.28	28.18
 6.98	28.18
26.46	28.17
21.13	28.17
25.96	28.17
12.89	28.17
10.11	28.17
17.56	28.16
13.40	28.16
 9.16	28.16
 9.12	28.16
10.39	28.16
 7.29	28.15
24.32	28.15
22.75	28.15
24.61	28.15
 9.28	28.15
28.59	28.15
14.66	28.14
10.16	28.14
24.94	28.13
 8.12	28.13
 7.91	28.13
 9.71	28.13
14.08	28.12
30.75	28.12
11.52	28.12
10.62	28.12
 8.91	28.12
28.27	28.11
15.36	28.11
10.74	28.10
12.48	28.09
22.83	28.09
21.39	28.09
 5.55	28.09
27.07	28.08
 6.93	28.07
16.65	28.07
 6.96	28.07
23.50	28.07
11.85	28.07
12.11	28.06
 7.87	28.06
27.11	28.06
10.73	28.06
 9.88	28.05
22.64	28.05
21.08	28.05
 9.93	28.05
23.23	28.05
25.95	28.05
 9.38	28.04
 9.76	28.04
10.17	28.04
10.83	28.04
21.54	28.04
 9.40	28.03
 7.91	28.03
13.34	28.01
 9.31	28.01
18.33	28.01
10.19	28.01
11.53	28.01
20.07	28.00
 9.64	27.99
 9.36	27.99
19.07	27.98
 9.81	27.98
 9.11	27.98
 9.58	27.98
13.52	27.98
 9.85	27.98
13.03	27.97
24.62	27.97
11.84	27.97
16.70	27.96
 8.83	27.95
10.88	27.95
 7.32	27.95
27.12	27.93
27.70	27.93
 8.86	27.93
12.96	27.92
10.25	27.92
23.53	27.92
15.22	27.92
10.98	27.92
11.82	27.92
12.25	27.92
10.61	27.91
 6.53	27.91
 6.65	27.91
16.14	27.90
 8.61	27.90
 8.62	27.90
 8.23	27.90
 9.40	27.89
 6.75	27.89
23.84	27.88
 8.07	27.88
10.51	27.88
 7.78	27.88
29.57	27.88
 6.30	27.87
13.40	27.87
21.11	27.87
11.84	27.87
27.67	27.86
11.36	27.86
11.48	27.86
37.54	27.86
11.96	27.86
11.47	27.85
10.17	27.84
10.17	27.84
15.35	27.84
26.80	27.84
29.87	27.84
 9.73	27.83
26.54	27.83
 7.41	27.82
10.11	27.82
36.18	27.82
 9.05	27.82
10.05	27.81
 6.83	27.81
 9.69	27.80
 9.45	27.80
11.06	27.79
20.47	27.79
30.24	27.79
20.45	27.79
11.41	27.79
 8.82	27.79
18.09	27.79
10.03	27.78
11.84	27.77
10.97	27.77
23.66	27.76
10.55	27.76
 9.38	27.76
10.94	27.76
10.36	27.75
 9.64	27.75
 9.66	27.75
11.49	27.75
19.43	27.75
 8.39	27.75
10.13	27.75
10.53	27.74
 9.13	27.74
25.87	27.73
22.27	27.72
 8.70	27.72
 9.22	27.72
23.31	27.71
10.35	27.71
22.51	27.71
 9.74	27.71
12.96	27.71
 6.98	27.70
11.12	27.70
 6.95	27.69
 8.99	27.69
35.70	27.69
29.22	27.69
17.42	27.69
11.07	27.69
10.58	27.69
23.10	27.68
23.31	27.68
12.09	27.68
12.12	27.68
23.30	27.68
11.56	27.68
 6.96	27.67
26.19	27.67
18.56	27.67
 8.42	27.67
23.53	27.67
28.94	27.67
23.71	27.67
34.64	27.66
11.25	27.66
11.10	27.66
11.34	27.65
14.35	27.65
24.56	27.65
 9.40	27.65
11.45	27.65
11.60	27.64
 8.45	27.64
11.13	27.64
25.49	27.64
10.51	27.63
34.87	27.63
16.19	27.63
 8.37	27.63
24.67	27.63
 8.42	27.63
23.57	27.63
12.18	27.62
17.48	27.62
10.26	27.62
17.87	27.62
18.56	27.62
23.17	27.61
29.88	27.61
23.48	27.60
20.97	27.60
18.33	27.60
13.29	27.60
24.30	27.60
20.80	27.59
11.28	27.59
29.39	27.57
10.71	27.57
16.23	27.56
16.27	27.56
 9.63	27.56
13.14	27.56
20.47	27.56
 7.74	27.56
22.27	27.56
29.03	27.55
 9.36	27.54
12.79	27.54
15.79	27.54
 9.82	27.54
 9.10	27.53
11.99	27.53
11.46	27.53
10.57	27.53
10.65	27.52
 8.59	27.52
16.26	27.51
12.37	27.51
10.24	27.51
17.59	27.51
22.11	27.51
23.51	27.51
25.42	27.50
29.15	27.49
25.45	27.49
25.62	27.49
21.75	27.49
10.48	27.49
12.19	27.48
18.64	27.48
21.90	27.48
 8.75	27.48
19.85	27.47
23.48	27.47
 8.72	27.47
11.54	27.47
12.19	27.47
 9.42	27.46
 6.32	27.46
 9.01	27.46
29.90	27.46
26.23	27.46
27.62	27.46
13.83	27.46
 8.05	27.45
 9.74	27.45
10.57	27.45
10.23	27.44
 7.91	27.44
20.22	27.44
21.39	27.44
18.24	27.43
 8.17	27.42
10.83	27.42
 8.57	27.42
21.46	27.42
25.48	27.41
33.05	27.41
29.91	27.41
 5.00	27.41
 9.21	27.41
 8.28	27.41
25.13	27.40
 8.87	27.40
17.92	27.40
