Pred	Exac
33.28	34.03
17.59	34.00
23.87	34.00
34.41	33.97
17.63	33.97
31.14	33.97
35.84	33.96
22.40	33.95
30.04	33.94
31.74	33.94
17.96	33.92
18.29	33.88
21.01	33.88
16.07	33.85
36.08	33.84
30.04	33.83
30.54	33.82
18.97	33.82
24.71	33.77
17.31	33.75
17.76	33.74
17.73	33.74
16.21	33.74
19.62	33.72
20.63	33.71
19.02	33.70
19.60	33.70
23.02	33.68
18.84	33.67
27.74	33.66
20.30	33.65
18.18	33.62
22.69	33.61
19.38	33.60
18.19	33.58
28.28	33.56
16.91	33.54
31.43	33.54
27.99	33.49
18.99	33.47
20.00	33.45
17.33	33.45
15.50	33.42
33.16	33.42
26.16	33.42
21.88	33.41
22.29	33.41
22.29	33.41
23.16	33.40
20.19	33.40
18.58	33.40
19.24	33.40
18.97	33.38
22.78	33.38
19.06	33.37
33.43	33.36
29.13	33.35
33.16	33.34
17.77	33.31
18.36	33.29
19.07	33.29
32.07	33.28
18.36	33.28
16.77	33.27
18.05	33.19
18.95	33.18
18.01	33.17
24.39	33.17
23.49	33.17
37.52	33.16
19.37	33.16
16.44	33.15
15.80	33.12
21.84	33.10
17.72	33.10
31.97	33.09
31.46	33.09
19.69	33.09
22.00	33.07
15.52	33.02
32.73	32.99
30.78	32.99
35.00	32.99
20.19	32.99
16.60	32.98
25.31	32.98
15.98	32.98
26.19	32.97
34.01	32.97
26.99	32.96
18.88	32.95
31.99	32.94
20.30	32.90
37.92	32.90
26.60	32.86
18.64	32.84
35.37	32.79
35.65	32.78
26.86	32.77
36.79	32.76
23.98	32.76
16.07	32.75
23.40	32.75
30.06	32.75
20.90	32.74
33.14	32.71
34.26	32.71
20.04	32.70
19.85	32.67
18.69	32.67
16.17	32.66
32.56	32.63
30.72	32.62
16.76	32.62
18.85	32.62
15.42	32.60
34.19	32.60
17.41	32.59
33.16	32.59
17.61	32.59
33.94	32.58
17.60	32.58
32.64	32.56
22.46	32.56
18.58	32.55
18.60	32.55
33.01	32.55
16.19	32.54
22.58	32.54
31.36	32.53
19.88	32.53
28.44	32.51
14.86	32.50
31.14	32.50
20.89	32.48
25.47	32.48
17.91	32.47
26.78	32.46
19.83	32.46
31.81	32.44
22.81	32.44
33.94	32.42
26.66	32.42
34.64	32.42
19.20	32.41
33.78	32.41
14.99	32.39
24.65	32.34
19.51	32.33
15.15	32.31
32.79	32.30
18.76	32.30
18.57	32.30
33.49	32.29
18.13	32.29
27.45	32.28
16.31	32.28
25.68	32.28
29.17	32.28
33.69	32.28
23.16	32.28
16.94	32.28
35.14	32.27
28.61	32.27
18.60	32.26
15.61	32.25
24.41	32.25
18.74	32.24
36.03	32.24
18.14	32.23
18.38	32.22
29.13	32.22
19.39	32.22
14.68	32.20
18.89	32.18
31.00	32.18
30.59	32.18
16.57	32.18
19.66	32.17
38.44	32.16
17.13	32.16
16.99	32.16
17.75	32.15
33.08	32.15
18.48	32.14
22.77	32.13
16.40	32.11
30.63	32.10
18.16	32.09
19.83	32.09
16.75	32.08
33.76	32.08
32.00	32.08
16.48	32.07
30.62	32.07
29.84	32.07
21.07	32.07
16.87	32.06
27.87	32.05
18.01	32.05
18.76	32.04
18.83	32.03
28.72	32.03
30.57	32.03
25.82	32.03
28.92	32.03
16.72	32.02
31.27	32.01
16.81	32.01
28.69	32.01
17.85	32.01
18.64	32.00
22.74	32.00
16.08	31.99
29.49	31.98
35.38	31.95
17.17	31.95
29.59	31.94
30.38	31.94
28.16	31.93
17.09	31.89
30.91	31.89
22.18	31.88
16.56	31.88
17.38	31.88
16.31	31.88
23.31	31.86
15.83	31.86
15.68	31.86
16.18	31.84
38.79	31.83
19.12	31.82
22.32	31.81
34.19	31.79
18.53	31.79
16.36	31.79
37.16	31.78
29.43	31.78
30.04	31.77
17.68	31.76
16.10	31.75
33.43	31.75
39.33	31.72
28.23	31.72
24.42	31.72
29.60	31.72
17.61	31.70
17.17	31.70
28.93	31.70
28.23	31.70
17.35	31.69
32.57	31.69
28.63	31.68
31.15	31.68
16.99	31.67
28.11	31.66
33.44	31.66
33.12	31.66
20.16	31.66
16.06	31.66
19.08	31.64
13.76	31.64
17.43	31.64
16.14	31.63
17.27	31.63
18.25	31.63
34.49	31.62
18.70	31.61
26.03	31.60
17.15	31.59
32.73	31.58
20.43	31.58
16.47	31.57
20.14	31.56
28.64	31.56
33.24	31.55
17.70	31.55
16.40	31.55
16.33	31.55
30.98	31.54
32.15	31.54
17.50	31.54
31.89	31.52
27.02	31.52
27.52	31.51
16.03	31.51
16.00	31.50
25.78	31.49
17.24	31.46
31.05	31.46
16.47	31.46
16.01	31.46
31.18	31.46
13.86	31.46
17.01	31.45
16.02	31.42
22.76	31.41
17.16	31.41
24.46	31.41
17.18	31.41
16.71	31.40
16.78	31.40
16.19	31.40
35.03	31.40
20.91	31.39
18.16	31.39
16.25	31.38
19.14	31.38
20.20	31.37
15.99	31.37
20.15	31.36
24.74	31.36
14.09	31.35
16.26	31.35
21.24	31.34
17.82	31.34
20.36	31.32
16.54	31.32
16.28	31.32
18.04	31.31
32.73	31.30
18.46	31.30
13.88	31.30
19.00	31.30
16.22	31.29
15.65	31.29
21.90	31.29
17.28	31.29
35.49	31.28
25.58	31.27
15.33	31.26
28.16	31.26
16.34	31.26
32.46	31.24
16.53	31.24
17.09	31.23
16.07	31.22
28.73	31.22
17.81	31.20
16.01	31.20
16.52	31.19
30.88	31.19
18.04	31.18
16.67	31.18
16.54	31.18
15.44	31.17
18.69	31.16
20.21	31.16
15.24	31.16
18.60	31.15
15.10	31.14
13.62	31.14
34.66	31.14
26.53	31.14
14.08	31.13
16.74	31.13
14.43	31.13
19.46	31.12
27.25	31.12
18.37	31.11
15.12	31.11
28.47	31.11
28.12	31.10
31.36	31.10
14.64	31.10
15.03	31.09
20.59	31.09
30.49	31.08
16.71	31.08
22.40	31.07
33.52	31.06
30.88	31.06
32.80	31.06
16.25	31.06
20.06	31.06
29.03	31.05
16.01	31.05
16.49	31.05
15.66	31.04
14.87	31.02
20.31	31.02
14.87	31.02
15.05	31.02
19.69	31.01
18.91	31.00
13.55	31.00
15.69	31.00
20.28	31.00
33.19	30.99
17.39	30.99
33.52	30.98
16.94	30.98
17.24	30.97
30.19	30.97
28.18	30.97
17.63	30.95
30.75	30.95
17.58	30.94
17.54	30.94
14.55	30.93
21.23	30.93
30.20	30.92
14.54	30.92
18.32	30.92
15.67	30.91
34.53	30.91
25.85	30.90
17.15	30.90
33.47	30.90
33.30	30.89
15.67	30.89
29.73	30.88
17.26	30.87
15.37	30.87
15.38	30.86
15.30	30.86
20.00	30.86
16.23	30.85
28.54	30.84
27.54	30.84
22.09	30.83
16.47	30.83
14.93	30.82
31.17	30.82
22.80	30.81
14.87	30.81
17.90	30.81
15.82	30.80
32.19	30.78
16.34	30.78
22.91	30.78
17.32	30.78
20.20	30.77
30.54	30.77
16.01	30.76
15.33	30.76
17.26	30.76
30.70	30.76
14.54	30.75
14.43	30.75
21.75	30.75
16.82	30.75
17.14	30.74
15.19	30.74
16.92	30.74
23.39	30.74
32.96	30.73
23.18	30.72
16.09	30.72
17.68	30.71
15.43	30.71
18.57	30.69
13.26	30.68
16.75	30.68
16.69	30.67
28.59	30.66
16.99	30.66
17.24	30.65
15.78	30.65
27.96	30.65
16.42	30.65
25.97	30.64
25.58	30.64
16.32	30.64
31.36	30.63
15.79	30.63
26.19	30.63
17.51	30.62
15.80	30.62
29.78	30.62
22.65	30.62
27.01	30.62
13.19	30.61
22.05	30.61
13.68	30.60
14.02	30.60
26.75	30.57
21.81	30.56
14.47	30.56
24.65	30.55
15.41	30.54
17.30	30.53
14.78	30.53
34.46	30.52
24.27	30.51
29.88	30.51
16.26	30.48
28.61	30.48
15.67	30.47
13.05	30.46
15.21	30.46
32.10	30.45
18.16	30.45
35.14	30.44
18.61	30.44
17.54	30.44
26.25	30.44
24.19	30.43
29.17	30.42
26.28	30.42
20.06	30.41
15.50	30.40
16.48	30.40
15.72	30.39
27.58	30.38
28.64	30.38
15.25	30.38
30.49	30.37
15.43	30.37
18.09	30.37
16.48	30.37
23.25	30.36
15.52	30.35
26.82	30.35
33.08	30.34
20.75	30.34
26.83	30.34
26.53	30.34
16.08	30.34
26.70	30.32
15.28	30.32
17.98	30.32
25.22	30.32
24.93	30.31
27.43	30.31
31.38	30.31
15.73	30.31
14.68	30.30
33.82	30.29
13.26	30.29
24.42	30.28
18.20	30.26
18.27	30.26
17.00	30.26
16.99	30.25
16.47	30.24
18.79	30.24
16.78	30.23
25.54	30.23
25.95	30.22
31.98	30.22
18.86	30.22
30.69	30.22
16.83	30.21
15.27	30.21
18.43	30.20
15.50	30.20
17.36	30.19
17.49	30.19
14.87	30.19
20.51	30.18
16.98	30.17
18.03	30.17
14.90	30.17
18.60	30.17
17.96	30.16
14.98	30.16
17.83	30.15
15.33	30.15
15.16	30.15
28.36	30.14
20.19	30.14
17.27	30.13
15.48	30.13
25.78	30.13
21.60	30.13
23.70	30.13
16.95	30.12
33.52	30.12
16.83	30.12
13.64	30.12
26.96	30.11
17.60	30.10
20.04	30.09
28.44	30.09
12.11	30.09
15.13	30.08
18.32	30.08
33.19	30.05
23.01	30.05
16.32	30.04
23.72	30.03
29.75	30.01
29.64	30.01
30.30	30.01
31.38	30.00
15.18	30.00
16.33	30.00
14.85	30.00
19.24	30.00
27.12	29.99
30.78	29.99
14.88	29.99
16.95	29.99
23.79	29.99
29.14	29.98
17.16	29.97
16.41	29.97
17.86	29.97
15.25	29.97
14.93	29.96
18.86	29.96
14.63	29.95
36.09	29.94
29.54	29.94
15.01	29.93
17.87	29.91
23.74	29.91
25.63	29.91
32.23	29.91
19.79	29.90
13.59	29.90
22.21	29.89
25.42	29.89
28.87	29.89
12.91	29.89
22.23	29.89
12.44	29.88
16.40	29.88
29.05	29.87
27.64	29.87
33.14	29.85
17.71	29.85
18.26	29.85
21.17	29.85
20.63	29.85
14.32	29.84
16.84	29.84
30.27	29.84
18.83	29.83
26.60	29.83
14.78	29.83
18.05	29.82
27.03	29.82
18.18	29.82
19.14	29.81
28.39	29.81
28.86	29.81
14.87	29.79
29.38	29.78
19.05	29.76
14.11	29.76
14.37	29.75
27.57	29.74
22.18	29.74
18.29	29.73
16.96	29.73
17.19	29.73
19.52	29.73
18.51	29.73
16.44	29.72
24.97	29.72
18.54	29.71
15.52	29.71
22.54	29.71
33.28	29.71
16.86	29.71
14.19	29.71
17.76	29.71
16.85	29.70
26.80	29.70
19.55	29.70
32.25	29.70
34.79	29.69
14.61	29.69
25.09	29.69
21.30	29.69
28.44	29.69
40.03	29.68
30.04	29.68
29.55	29.68
17.23	29.68
15.27	29.68
24.38	29.68
14.73	29.67
27.66	29.67
25.83	29.67
14.86	29.66
15.31	29.66
31.63	29.66
20.08	29.65
20.11	29.64
16.66	29.64
29.46	29.64
16.60	29.64
25.15	29.63
11.97	29.63
16.96	29.63
23.49	29.63
12.39	29.62
25.78	29.62
16.35	29.61
29.56	29.60
18.96	29.60
24.54	29.59
14.34	29.59
14.31	29.58
14.77	29.56
20.54	29.56
33.17	29.55
14.68	29.55
18.70	29.55
21.11	29.54
13.72	29.54
27.65	29.54
15.59	29.54
14.61	29.53
17.60	29.52
23.64	29.52
16.28	29.52
18.22	29.52
16.40	29.52
33.47	29.52
30.30	29.52
27.14	29.52
15.05	29.51
24.78	29.51
23.31	29.51
16.84	29.51
15.47	29.51
33.92	29.50
14.85	29.50
13.05	29.50
19.97	29.49
16.42	29.49
18.35	29.49
36.09	29.49
21.24	29.48
16.25	29.47
37.54	29.47
23.84	29.47
13.89	29.46
16.33	29.45
12.68	29.45
15.48	29.44
15.80	29.44
14.41	29.43
13.66	29.43
15.89	29.43
24.48	29.42
15.13	29.42
31.99	29.42
16.67	29.42
31.99	29.42
17.48	29.42
14.92	29.41
14.84	29.40
10.94	29.39
23.10	29.39
27.14	29.39
23.76	29.39
30.10	29.38
21.38	29.38
13.71	29.38
28.99	29.37
15.14	29.37
15.81	29.37
27.97	29.36
14.56	29.36
15.10	29.36
13.12	29.36
12.07	29.36
17.12	29.35
31.99	29.35
26.49	29.35
16.02	29.34
29.54	29.33
14.49	29.33
12.57	29.33
17.18	29.33
22.74	29.32
28.88	29.32
25.79	29.32
14.67	29.31
27.63	29.30
26.80	29.30
16.09	29.30
14.83	29.29
14.06	29.29
15.87	29.28
25.59	29.28
28.59	29.28
17.68	29.27
31.69	29.27
16.91	29.26
12.92	29.26
29.51	29.25
13.38	29.25
19.18	29.25
16.80	29.25
21.21	29.25
31.71	29.24
22.50	29.24
19.05	29.23
31.05	29.23
16.41	29.23
19.83	29.22
26.71	29.21
20.06	29.21
12.37	29.21
32.62	29.21
16.49	29.21
26.66	29.20
17.93	29.20
15.13	29.20
15.75	29.20
15.95	29.18
31.21	29.18
20.88	29.18
13.24	29.18
24.14	29.17
17.75	29.17
12.78	29.17
15.72	29.16
21.44	29.16
17.05	29.16
13.36	29.16
21.34	29.13
28.35	29.13
17.40	29.13
15.28	29.12
31.26	29.12
17.45	29.12
16.81	29.12
33.43	29.12
24.20	29.12
14.64	29.11
14.64	29.11
23.13	29.10
28.07	29.10
19.93	29.10
27.51	29.10
14.56	29.10
24.23	29.09
14.76	29.09
24.04	29.09
32.73	29.08
20.67	29.08
14.78	29.08
34.88	29.07
25.79	29.07
28.40	29.07
29.95	29.06
14.17	29.06
12.77	29.05
30.51	29.04
30.36	29.04
13.77	29.04
16.48	29.03
13.03	29.03
11.94	29.03
15.72	29.03
22.68	29.03
20.21	29.03
27.11	29.02
27.89	29.02
31.06	29.01
28.63	29.01
29.24	29.01
21.98	29.01
30.51	29.01
29.53	28.99
24.52	28.99
30.24	28.99
29.72	28.99
20.68	28.98
14.14	28.97
12.05	28.97
16.14	28.96
17.67	28.96
24.00	28.96
16.45	28.96
24.04	28.96
16.11	28.96
25.16	28.95
23.05	28.95
27.61	28.95
17.08	28.94
26.48	28.94
28.81	28.94
16.16	28.93
26.92	28.93
14.88	28.93
13.04	28.93
31.04	28.93
14.90	28.92
25.19	28.92
28.15	28.91
16.14	28.91
16.97	28.90
20.76	28.90
14.11	28.90
23.42	28.89
28.47	28.89
16.32	28.89
13.66	28.89
30.24	28.89
35.11	28.88
31.26	28.87
25.49	28.86
20.48	28.86
13.89	28.85
16.58	28.85
21.25	28.84
20.54	28.84
28.85	28.84
20.31	28.84
16.32	28.84
19.16	28.83
18.01	28.83
19.69	28.82
13.27	28.82
13.08	28.81
30.94	28.81
16.42	28.81
17.40	28.81
21.11	28.81
35.32	28.80
23.36	28.80
29.72	28.80
21.74	28.79
29.17	28.79
23.86	28.79
18.17	28.79
17.97	28.78
32.02	28.78
20.70	28.77
17.72	28.77
18.79	28.77
22.55	28.77
27.49	28.77
15.58	28.77
15.00	28.77
25.34	28.76
29.93	28.76
17.62	28.76
17.20	28.76
33.78	28.76
27.41	28.75
12.02	28.75
33.55	28.75
14.42	28.75
26.70	28.74
17.05	28.73
16.09	28.73
30.69	28.73
17.17	28.73
14.49	28.73
16.70	28.73
14.20	28.72
11.53	28.72
29.49	28.72
17.63	28.72
16.69	28.72
14.27	28.71
20.74	28.71
12.63	28.71
28.36	28.70
19.68	28.70
13.53	28.70
31.61	28.70
17.67	28.70
13.33	28.69
31.04	28.69
15.55	28.68
33.73	28.68
21.66	28.68
18.53	28.68
16.30	28.67
25.07	28.67
13.67	28.66
19.36	28.66
24.14	28.66
17.44	28.66
16.98	28.66
30.53	28.66
14.32	28.66
18.45	28.65
16.17	28.64
19.34	28.64
19.24	28.64
20.15	28.64
14.53	28.64
16.47	28.64
29.49	28.64
29.99	28.63
20.85	28.63
25.84	28.63
25.70	28.62
14.59	28.62
17.49	28.62
18.79	28.61
25.29	28.61
32.26	28.61
17.42	28.61
30.54	28.60
23.80	28.60
16.68	28.60
20.03	28.60
26.88	28.60
15.80	28.59
17.91	28.59
26.99	28.59
15.95	28.58
31.87	28.58
12.33	28.58
11.71	28.58
14.82	28.58
20.96	28.57
27.49	28.57
17.05	28.57
13.98	28.56
32.03	28.56
12.25	28.56
24.21	28.56
14.50	28.55
17.13	28.55
28.90	28.55
27.62	28.54
16.01	28.54
24.92	28.54
22.61	28.53
21.25	28.53
13.35	28.52
29.71	28.52
19.66	28.52
17.35	28.52
13.88	28.50
16.89	28.50
20.30	28.50
17.14	28.50
15.80	28.50
26.12	28.49
27.70	28.49
14.28	28.48
16.60	28.48
37.21	28.48
15.25	28.47
13.47	28.47
25.88	28.47
11.11	28.47
16.52	28.46
14.73	28.46
27.78	28.46
15.26	28.45
28.56	28.45
16.76	28.45
13.07	28.45
19.58	28.45
17.23	28.44
17.57	28.43
20.96	28.43
19.95	28.42
17.51	28.40
24.31	28.40
15.86	28.38
37.21	28.36
26.18	28.36
15.17	28.36
19.92	28.36
15.93	28.36
13.85	28.36
27.54	28.36
15.03	28.36
25.64	28.36
16.49	28.35
16.67	28.35
27.36	28.35
20.24	28.34
14.95	28.34
31.94	28.34
20.90	28.33
17.67	28.33
15.81	28.32
25.20	28.32
27.96	28.32
30.72	28.31
22.48	28.31
13.46	28.30
17.23	28.30
27.11	28.30
11.64	28.30
14.57	28.29
17.99	28.29
24.72	28.29
21.12	28.28
28.00	28.27
15.26	28.27
27.29	28.27
13.48	28.27
15.22	28.26
28.64	28.25
13.00	28.25
18.63	28.25
19.51	28.25
18.08	28.24
33.59	28.24
19.45	28.24
16.00	28.24
16.77	28.24
27.64	28.23
25.97	28.23
18.87	28.23
15.18	28.23
17.16	28.22
33.81	28.22
25.40	28.22
34.33	28.21
29.43	28.21
13.24	28.21
19.37	28.21
16.53	28.20
35.11	28.20
17.76	28.20
16.40	28.19
16.96	28.19
13.20	28.19
15.04	28.18
27.51	28.18
14.61	28.18
19.07	28.18
26.42	28.17
25.79	28.17
32.57	28.17
19.08	28.17
15.87	28.17
28.60	28.16
20.21	28.16
13.85	28.16
15.06	28.16
20.10	28.16
14.35	28.15
27.31	28.15
25.15	28.15
28.37	28.15
21.64	28.15
29.36	28.15
22.61	28.14
16.37	28.14
33.52	28.13
11.28	28.13
13.68	28.13
20.64	28.13
20.30	28.12
30.59	28.12
18.17	28.12
17.36	28.12
14.24	28.12
35.42	28.11
24.26	28.11
19.25	28.10
21.76	28.09
25.30	28.09
31.86	28.09
12.03	28.09
25.05	28.08
11.74	28.07
28.89	28.07
26.70	28.07
27.02	28.07
20.10	28.07
15.94	28.06
12.58	28.06
31.63	28.06
15.75	28.06
14.05	28.05
26.14	28.05
22.73	28.05
15.76	28.05
23.43	28.05
31.59	28.05
15.39	28.04
16.34	28.04
15.94	28.04
17.82	28.04
28.79	28.04
14.42	28.03
23.54	28.03
17.96	28.01
14.87	28.01
21.76	28.01
20.63	28.01
16.21	28.01
19.98	28.00
14.29	27.99
17.06	27.99
23.27	27.98
16.54	27.98
13.12	27.98
14.49	27.98
19.37	27.98
14.10	27.98
20.03	27.97
33.09	27.97
16.82	27.97
20.61	27.96
12.11	27.95
16.04	27.95
15.26	27.95
29.19	27.93
31.95	27.93
19.32	27.93
17.42	27.92
14.61	27.92
24.08	27.92
23.33	27.92
19.05	27.92
21.16	27.92
18.62	27.92
17.89	27.91
13.21	27.91
13.02	27.91
27.45	27.90
15.48	27.90
13.61	27.90
14.25	27.90
15.14	27.89
17.21	27.89
26.55	27.88
12.61	27.88
17.68	27.88
17.17	27.88
30.08	27.88
12.72	27.87
26.37	27.87
27.38	27.87
25.89	27.87
28.94	27.86
20.65	27.86
20.80	27.86
32.12	27.86
18.46	27.86
15.76	27.85
15.94	27.84
15.94	27.84
21.55	27.84
27.73	27.84
28.98	27.84
20.36	27.83
29.25	27.83
20.34	27.82
16.85	27.82
30.82	27.82
15.62	27.82
16.39	27.81
15.65	27.81
14.54	27.80
20.17	27.80
16.87	27.79
31.11	27.79
32.07	27.79
23.65	27.79
18.20	27.79
16.76	27.79
22.02	27.79
26.02	27.78
19.70	27.77
17.67	27.77
27.49	27.76
19.78	27.76
15.27	27.76
21.91	27.76
14.73	27.75
14.60	27.75
15.38	27.75
17.87	27.75
24.36	27.75
18.04	27.75
18.99	27.75
22.14	27.74
13.07	27.74
24.53	27.73
26.93	27.72
15.77	27.72
15.57	27.72
23.61	27.71
13.69	27.71
30.34	27.71
18.38	27.71
26.04	27.71
13.23	27.70
14.34	27.70
13.03	27.69
13.71	27.69
29.46	27.69
28.73	27.69
25.28	27.69
17.40	27.69
15.43	27.69
25.55	27.68
30.22	27.68
15.46	27.68
14.74	27.68
24.55	27.68
26.74	27.68
14.03	27.67
25.36	27.67
21.99	27.67
17.02	27.67
28.08	27.67
35.67	27.67
25.93	27.67
31.99	27.66
14.65	27.66
19.39	27.66
15.59	27.65
26.64	27.65
25.99	27.65
15.14	27.65
15.41	27.65
18.30	27.64
15.19	27.64
18.21	27.64
28.73	27.64
14.03	27.63
31.57	27.63
23.37	27.63
12.04	27.63
30.17	27.63
14.66	27.63
24.00	27.63
19.22	27.62
26.24	27.62
22.15	27.62
25.56	27.62
23.84	27.62
21.10	27.61
32.19	27.61
27.40	27.60
22.84	27.60
21.76	27.60
26.84	27.60
25.97	27.60
29.28	27.59
17.38	27.59
28.35	27.57
14.96	27.57
19.54	27.56
20.90	27.56
14.78	27.56
17.66	27.56
26.13	27.56
14.92	27.56
25.30	27.56
28.54	27.55
17.26	27.54
14.79	27.54
26.88	27.54
15.39	27.54
14.58	27.53
24.52	27.53
18.81	27.53
24.37	27.53
16.15	27.52
15.94	27.52
23.09	27.51
23.93	27.51
21.10	27.51
22.35	27.51
27.94	27.51
28.29	27.51
28.56	27.50
31.90	27.49
29.62	27.49
27.07	27.49
29.19	27.49
13.87	27.49
25.57	27.48
25.61	27.48
25.69	27.48
23.84	27.48
23.66	27.47
27.40	27.47
13.20	27.47
17.02	27.47
25.57	27.47
15.66	27.46
12.01	27.46
12.88	27.46
35.38	27.46
24.93	27.46
26.51	27.46
19.57	27.46
18.02	27.45
16.88	27.45
20.49	27.45
15.05	27.44
14.62	27.44
27.48	27.44
23.52	27.44
26.96	27.43
16.38	27.42
14.40	27.42
13.94	27.42
23.34	27.42
26.58	27.41
31.49	27.41
30.48	27.41
10.17	27.41
23.52	27.41
14.12	27.41
23.94	27.40
15.31	27.40
20.89	27.40
16.76	27.40
21.00	27.40
15.04	27.40
19.35	27.39
20.00	27.39
22.04	27.39
26.13	27.38
33.77	27.38
17.36	27.37
29.45	27.37
18.31	27.37
18.31	27.36
19.35	27.36
20.79	27.35
17.16	27.35
22.49	27.35
19.62	27.35
17.91	27.35
15.88	27.35
25.82	27.35
24.38	27.35
17.14	27.34
20.16	27.34
31.48	27.34
12.13	27.33
27.32	27.33
12.58	27.33
14.15	27.32
22.63	27.32
16.79	27.32
26.24	27.31
26.42	27.31
27.73	27.31
22.25	27.30
19.62	27.30
14.56	27.30
25.39	27.29
26.37	27.29
29.76	27.29
14.36	27.29
24.47	27.29
14.74	27.29
20.50	27.29
18.31	27.29
27.47	27.28
14.00	27.28
16.77	27.28
19.61	27.27
14.65	27.27
18.24	27.27
31.35	27.27
