Pred	Exac
18.29	31.41
13.97	31.40
14.87	31.40
16.68	31.40
33.73	31.40
19.86	31.39
17.30	31.39
14.33	31.38
19.83	31.38
15.30	31.37
17.51	31.37
18.01	31.36
19.02	31.36
16.16	31.35
14.79	31.35
16.97	31.34
17.45	31.34
20.09	31.32
18.63	31.32
15.25	31.32
17.61	31.31
26.97	31.30
17.60	31.30
15.50	31.30
17.80	31.30
16.45	31.29
15.44	31.29
15.57	31.29
18.82	31.29
35.85	31.28
27.36	31.27
15.63	31.26
26.62	31.26
16.25	31.26
35.16	31.24
17.61	31.24
17.89	31.23
16.07	31.22
27.04	31.22
17.52	31.20
16.38	31.20
17.58	31.19
30.59	31.19
16.92	31.18
15.86	31.18
15.70	31.18
15.27	31.17
19.92	31.16
19.63	31.16
16.17	31.16
17.34	31.15
15.44	31.14
14.89	31.14
32.08	31.14
27.58	31.14
17.01	31.13
16.46	31.13
16.42	31.13
19.25	31.12
24.72	31.12
18.43	31.11
16.94	31.11
30.92	31.11
23.57	31.10
32.15	31.10
16.67	31.10
16.42	31.09
21.41	31.09
30.86	31.08
18.09	31.08
20.22	31.07
34.18	31.06
30.64	31.06
34.45	31.06
17.84	31.06
19.39	31.06
28.30	31.05
15.49	31.05
18.62	31.05
13.94	31.04
16.43	31.02
18.19	31.02
17.94	31.02
16.58	31.02
16.93	31.01
18.24	31.00
15.49	31.00
14.31	31.00
17.50	31.00
32.94	30.99
15.46	30.99
31.89	30.98
16.82	30.98
15.52	30.97
29.19	30.97
29.76	30.97
16.39	30.95
31.63	30.95
17.13	30.94
18.47	30.94
13.33	30.93
17.88	30.93
26.40	30.92
15.12	30.92
16.90	30.92
17.01	30.91
40.13	30.91
24.19	30.90
16.91	30.90
30.91	30.90
31.03	30.89
17.01	30.89
28.48	30.88
18.48	30.87
17.40	30.87
14.78	30.86
14.94	30.86
16.14	30.86
17.58	30.85
26.71	30.84
26.77	30.84
16.57	30.83
18.22	30.83
15.33	30.82
32.13	30.82
19.39	30.81
16.39	30.81
16.01	30.81
16.03	30.80
33.42	30.78
14.96	30.78
17.40	30.78
17.96	30.78
16.97	30.77
29.23	30.77
13.59	30.76
17.33	30.76
17.69	30.76
32.72	30.76
15.55	30.75
15.17	30.75
15.49	30.75
16.77	30.75
15.02	30.74
15.55	30.74
15.72	30.74
16.29	30.74
31.49	30.73
18.00	30.72
17.34	30.72
17.00	30.71
16.10	30.71
15.33	30.69
15.35	30.68
14.43	30.68
16.79	30.67
19.48	30.66
14.02	30.66
15.24	30.65
18.43	30.65
25.11	30.65
17.28	30.65
20.28	30.64
19.68	30.64
15.87	30.64
32.15	30.63
14.36	30.63
24.82	30.63
16.38	30.62
18.05	30.62
27.76	30.62
25.85	30.62
27.65	30.62
12.11	30.61
15.59	30.61
14.16	30.60
14.30	30.60
25.73	30.57
21.05	30.56
14.78	30.56
22.83	30.55
14.72	30.54
15.40	30.53
18.61	30.53
36.36	30.52
23.25	30.51
26.96	30.51
16.72	30.48
24.57	30.48
17.37	30.47
13.96	30.46
14.69	30.46
33.36	30.45
16.10	30.45
32.91	30.44
11.57	30.44
 9.66	30.44
26.78	30.44
21.75	30.43
27.27	30.42
21.71	30.42
19.39	30.41
15.42	30.40
14.38	30.40
14.03	30.39
28.20	30.38
31.76	30.38
15.96	30.38
32.73	30.37
15.75	30.37
18.95	30.37
17.92	30.37
19.37	30.36
14.57	30.35
26.79	30.35
36.25	30.34
16.93	30.34
29.06	30.34
25.75	30.34
15.31	30.34
27.06	30.32
16.57	30.32
13.95	30.32
17.80	30.32
22.94	30.31
23.50	30.31
30.91	30.31
20.00	30.31
15.47	30.30
33.93	30.29
15.97	30.29
22.72	30.28
16.90	30.26
15.74	30.26
19.06	30.26
17.29	30.25
16.68	30.24
17.55	30.24
17.59	30.23
26.91	30.23
25.69	30.22
29.49	30.22
18.38	30.22
29.46	30.22
14.88	30.21
14.35	30.21
13.85	30.20
15.42	30.20
16.20	30.19
17.80	30.19
14.19	30.19
17.63	30.18
16.61	30.17
15.79	30.17
15.01	30.17
14.81	30.17
15.44	30.16
18.25	30.16
15.35	30.15
17.33	30.15
14.83	30.15
28.94	30.14
16.99	30.14
16.15	30.13
17.35	30.13
22.71	30.13
19.51	30.13
20.39	30.13
19.39	30.12
31.89	30.12
14.88	30.12
14.36	30.12
25.13	30.11
15.50	30.10
15.12	30.09
23.56	30.09
11.20	30.09
15.77	30.08
16.90	30.08
30.89	30.05
21.50	30.05
14.97	30.04
22.38	30.03
31.08	30.01
23.11	30.01
28.30	30.01
31.97	30.00
16.48	30.00
14.91	30.00
16.08	30.00
16.00	30.00
23.49	29.99
31.12	29.99
13.91	29.99
15.12	29.99
18.72	29.99
28.90	29.98
15.75	29.97
15.87	29.97
16.60	29.97
17.24	29.97
14.74	29.96
16.83	29.96
16.72	29.95
36.11	29.94
25.76	29.94
14.27	29.93
16.99	29.91
25.45	29.91
25.35	29.91
30.18	29.91
17.79	29.90
12.33	29.90
18.83	29.89
25.07	29.89
25.28	29.89
14.81	29.89
18.42	29.89
14.18	29.88
16.43	29.88
30.37	29.87
23.70	29.87
32.78	29.85
16.61	29.85
17.59	29.85
16.69	29.85
16.70	29.85
15.67	29.84
15.43	29.84
27.71	29.84
14.33	29.83
22.51	29.83
14.74	29.83
16.35	29.82
24.43	29.82
16.30	29.82
19.75	29.81
28.30	29.81
22.45	29.81
16.43	29.79
24.26	29.78
17.53	29.76
15.51	29.76
17.17	29.75
20.44	29.74
20.60	29.74
15.82	29.73
13.91	29.73
17.78	29.73
15.40	29.73
13.36	29.73
15.58	29.72
23.43	29.72
14.10	29.71
17.05	29.71
17.07	29.71
29.16	29.71
16.15	29.71
13.60	29.71
16.02	29.71
15.28	29.70
23.13	29.70
19.99	29.70
27.87	29.70
31.07	29.69
13.34	29.69
19.56	29.69
18.60	29.69
26.58	29.69
36.85	29.68
29.80	29.68
26.36	29.68
16.38	29.68
15.48	29.68
19.45	29.68
15.72	29.67
26.93	29.67
26.97	29.67
13.81	29.66
15.58	29.66
33.06	29.66
16.67	29.65
14.83	29.64
16.12	29.64
27.62	29.64
14.65	29.64
24.72	29.63
11.28	29.63
15.45	29.63
20.67	29.63
14.35	29.62
22.71	29.62
17.09	29.61
31.19	29.60
15.96	29.60
17.53	29.59
14.99	29.59
14.05	29.58
13.41	29.56
12.87	29.56
29.05	29.55
15.47	29.55
19.09	29.55
22.87	29.54
15.69	29.54
22.72	29.54
16.67	29.54
13.55	29.53
15.44	29.52
21.36	29.52
12.45	29.52
16.60	29.52
15.45	29.52
30.91	29.52
28.74	29.52
22.78	29.52
16.34	29.51
22.41	29.51
17.53	29.51
17.69	29.51
16.60	29.51
29.27	29.50
14.40	29.50
14.77	29.50
14.76	29.49
14.23	29.49
13.29	29.49
39.17	29.49
15.71	29.48
16.38	29.47
34.17	29.47
22.14	29.47
16.17	29.46
17.66	29.45
15.48	29.45
14.68	29.44
13.22	29.44
13.50	29.43
17.25	29.43
12.80	29.43
22.06	29.42
14.76	29.42
30.17	29.42
14.58	29.42
31.27	29.42
17.01	29.42
15.50	29.41
15.60	29.40
11.57	29.39
19.70	29.39
29.81	29.39
18.46	29.39
31.17	29.38
19.07	29.38
14.69	29.38
20.60	29.37
12.40	29.37
14.51	29.37
18.35	29.36
15.56	29.36
18.70	29.36
14.25	29.36
12.05	29.36
16.95	29.35
33.85	29.35
23.23	29.35
15.13	29.34
19.62	29.33
15.08	29.33
15.86	29.33
15.79	29.33
22.94	29.32
24.37	29.32
25.83	29.32
16.10	29.31
29.80	29.30
16.61	29.30
17.10	29.30
12.95	29.29
14.74	29.29
16.14	29.28
22.59	29.28
24.43	29.28
16.82	29.27
29.90	29.27
15.10	29.26
13.73	29.26
29.47	29.25
12.93	29.25
18.08	29.25
16.13	29.25
15.95	29.25
29.10	29.24
19.41	29.24
17.78	29.23
31.93	29.23
15.87	29.23
16.76	29.22
24.65	29.21
18.34	29.21
14.73	29.21
37.79	29.21
15.17	29.21
26.36	29.20
17.99	29.20
14.91	29.20
14.99	29.20
16.02	29.18
30.26	29.18
18.25	29.18
12.70	29.18
21.32	29.17
17.83	29.17
11.51	29.17
14.42	29.16
17.53	29.16
13.41	29.16
11.89	29.16
18.73	29.13
27.74	29.13
16.69	29.13
16.57	29.12
30.79	29.12
15.56	29.12
16.32	29.12
29.95	29.12
24.35	29.12
16.34	29.11
16.34	29.11
15.27	29.10
22.83	29.10
15.86	29.10
22.63	29.10
16.19	29.10
20.98	29.09
16.06	29.09
23.20	29.09
31.71	29.08
19.34	29.08
18.61	29.08
36.51	29.07
21.52	29.07
19.23	29.07
28.69	29.06
10.67	29.06
15.11	29.05
30.39	29.04
29.78	29.04
16.65	29.04
16.23	29.03
12.56	29.03
13.39	29.03
14.69	29.03
19.43	29.03
18.36	29.03
27.57	29.02
25.00	29.02
33.49	29.01
29.35	29.01
32.54	29.01
16.36	29.01
30.39	29.01
22.85	28.99
22.37	28.99
27.40	28.99
29.79	28.99
14.77	28.98
13.24	28.97
12.25	28.97
13.56	28.96
14.81	28.96
20.59	28.96
15.29	28.96
23.20	28.96
15.60	28.96
26.50	28.95
17.39	28.95
23.78	28.95
16.63	28.94
24.88	28.94
25.99	28.94
16.35	28.93
20.74	28.93
13.70	28.93
13.98	28.93
28.39	28.93
15.01	28.92
15.39	28.92
26.59	28.91
13.56	28.91
17.42	28.90
15.98	28.90
14.94	28.90
23.13	28.89
30.92	28.89
16.85	28.89
14.51	28.89
27.40	28.89
30.24	28.88
24.18	28.87
23.01	28.86
17.28	28.86
16.14	28.85
15.69	28.85
15.41	28.84
15.53	28.84
28.76	28.84
15.17	28.84
18.15	28.84
15.23	28.83
17.34	28.83
18.79	28.82
13.17	28.82
11.85	28.81
31.13	28.81
17.28	28.81
17.21	28.81
22.87	28.81
40.59	28.80
19.51	28.80
30.17	28.80
22.39	28.79
25.61	28.79
19.25	28.79
17.10	28.79
15.60	28.78
29.58	28.78
17.06	28.77
16.19	28.77
17.34	28.77
19.33	28.77
28.83	28.77
15.77	28.77
15.70	28.77
23.86	28.76
31.75	28.76
17.92	28.76
15.52	28.76
34.40	28.76
26.92	28.75
15.03	28.75
32.84	28.75
13.77	28.75
26.76	28.74
15.68	28.73
15.89	28.73
21.62	28.73
18.28	28.73
14.75	28.73
14.30	28.73
14.53	28.72
11.95	28.72
22.74	28.72
14.41	28.72
17.69	28.72
13.93	28.71
14.26	28.71
15.93	28.71
26.86	28.70
10.79	28.70
16.11	28.70
27.07	28.70
15.73	28.70
13.83	28.69
34.93	28.69
17.35	28.68
29.19	28.68
18.29	28.68
19.50	28.68
15.66	28.67
26.47	28.67
 9.72	28.66
15.51	28.66
22.44	28.66
17.02	28.66
16.61	28.66
33.22	28.66
15.95	28.66
17.66	28.65
14.57	28.64
17.37	28.64
14.77	28.64
17.93	28.64
13.14	28.64
13.95	28.64
25.78	28.64
26.17	28.63
12.18	28.63
25.77	28.63
23.65	28.62
16.46	28.62
14.92	28.62
17.34	28.61
23.00	28.61
29.68	28.61
17.66	28.61
25.77	28.60
20.13	28.60
13.55	28.60
14.94	28.60
24.91	28.60
15.86	28.59
17.69	28.59
27.17	28.59
14.82	28.58
33.66	28.58
12.80	28.58
12.40	28.58
16.86	28.58
15.82	28.57
23.69	28.57
13.72	28.57
14.02	28.56
31.16	28.56
12.83	28.56
24.60	28.56
13.90	28.55
15.81	28.55
29.43	28.55
21.90	28.54
16.30	28.54
21.50	28.54
17.15	28.53
17.28	28.53
13.46	28.52
28.83	28.52
17.94	28.52
14.66	28.52
14.86	28.50
14.26	28.50
15.31	28.50
13.40	28.50
16.00	28.50
24.02	28.49
23.11	28.49
16.40	28.48
16.40	28.48
33.67	28.48
15.38	28.47
12.94	28.47
27.06	28.47
14.08	28.47
16.28	28.46
15.75	28.46
22.79	28.46
11.64	28.45
25.54	28.45
18.13	28.45
17.44	28.45
15.05	28.45
14.20	28.44
15.85	28.43
15.82	28.43
18.05	28.42
17.30	28.40
24.52	28.40
15.93	28.38
33.67	28.36
21.87	28.36
15.12	28.36
18.14	28.36
14.77	28.36
15.16	28.36
24.26	28.36
15.51	28.36
24.35	28.36
15.59	28.35
17.34	28.35
26.86	28.35
17.83	28.34
17.69	28.34
37.42	28.34
15.41	28.33
14.97	28.33
15.30	28.32
25.17	28.32
26.06	28.32
29.31	28.31
23.03	28.31
14.05	28.30
13.60	28.30
25.61	28.30
12.03	28.30
13.81	28.29
16.00	28.29
22.79	28.29
14.70	28.28
25.70	28.27
11.64	28.27
23.87	28.27
13.74	28.27
18.19	28.26
30.63	28.25
12.57	28.25
16.63	28.25
16.50	28.25
14.02	28.24
32.18	28.24
15.59	28.24
14.03	28.24
17.81	28.24
24.64	28.23
22.11	28.23
17.82	28.23
14.74	28.23
16.07	28.22
29.01	28.22
25.91	28.22
27.72	28.21
28.34	28.21
12.70	28.21
15.10	28.21
16.60	28.20
37.78	28.20
16.37	28.20
15.08	28.19
13.05	28.19
15.72	28.19
14.45	28.18
22.63	28.18
13.00	28.18
13.86	28.18
26.32	28.17
21.52	28.17
27.21	28.17
18.01	28.17
15.30	28.17
23.99	28.16
18.32	28.16
15.16	28.16
14.10	28.16
15.64	28.16
15.62	28.15
25.12	28.15
24.72	28.15
28.18	28.15
12.54	28.15
27.36	28.15
17.34	28.14
15.57	28.14
31.89	28.13
14.63	28.13
13.78	28.13
14.62	28.13
18.88	28.12
31.34	28.12
17.10	28.12
14.88	28.12
15.00	28.12
31.52	28.11
18.48	28.11
14.32	28.10
17.82	28.09
20.94	28.09
26.94	28.09
13.75	28.09
27.50	28.08
10.94	28.07
24.94	28.07
15.95	28.07
29.44	28.07
16.48	28.07
16.40	28.06
14.45	28.06
27.79	28.06
15.59	28.06
15.29	28.05
24.11	28.05
21.05	28.05
15.87	28.05
25.53	28.05
33.16	28.05
16.09	28.04
14.57	28.04
15.80	28.04
15.71	28.04
29.42	28.04
14.36	28.03
16.01	28.03
14.40	28.01
17.94	28.01
17.76	28.01
15.50	28.01
15.02	28.01
20.32	28.00
13.76	27.99
12.80	27.99
20.71	27.98
13.20	27.98
12.31	27.98
14.75	27.98
15.10	27.98
13.34	27.98
15.73	27.97
28.91	27.97
17.87	27.97
17.56	27.96
15.80	27.95
15.24	27.95
11.39	27.95
27.20	27.93
27.49	27.93
16.36	27.93
14.45	27.92
14.07	27.92
25.18	27.92
19.24	27.92
18.16	27.92
18.68	27.92
18.35	27.92
15.08	27.91
12.04	27.91
11.28	27.91
19.97	27.90
13.40	27.90
13.92	27.90
12.10	27.90
15.54	27.89
12.67	27.89
24.36	27.88
14.17	27.88
16.82	27.88
15.76	27.88
30.38	27.88
13.90	27.87
19.10	27.87
23.76	27.87
17.41	27.87
28.85	27.86
18.03	27.86
16.89	27.86
35.47	27.86
17.55	27.86
15.90	27.85
15.80	27.84
15.80	27.84
15.52	27.84
25.59	27.84
27.61	27.84
18.18	27.83
27.54	27.83
14.61	27.82
16.60	27.82
34.38	27.82
13.49	27.82
15.23	27.81
16.52	27.81
14.28	27.80
14.64	27.80
17.65	27.79
28.09	27.79
31.93	27.79
22.71	27.79
14.11	27.79
18.13	27.79
20.20	27.79
18.77	27.78
17.33	27.77
14.25	27.77
27.33	27.76
15.01	27.76
15.09	27.76
16.20	27.76
16.63	27.75
16.65	27.75
12.25	27.75
16.99	27.75
20.52	27.75
14.71	27.75
17.50	27.75
16.94	27.74
12.69	27.74
27.85	27.73
27.26	27.72
15.10	27.72
14.53	27.72
24.74	27.71
13.81	27.71
25.77	27.71
18.49	27.71
15.16	27.71
13.85	27.70
17.71	27.70
13.24	27.69
14.80	27.69
35.78	27.69
27.29	27.69
25.11	27.69
16.46	27.69
16.79	27.69
26.21	27.68
28.40	27.68
14.74	27.68
15.46	27.68
24.28	27.68
14.32	27.68
15.37	27.67
26.10	27.67
20.42	27.67
12.99	27.67
25.77	27.67
30.91	27.67
24.77	27.67
32.54	27.66
15.35	27.66
15.94	27.66
16.22	27.65
20.15	27.65
26.65	27.65
15.54	27.65
16.46	27.65
17.37	27.64
15.53	27.64
16.41	27.64
24.57	27.64
13.93	27.63
31.09	27.63
19.36	27.63
14.86	27.63
29.43	27.63
17.12	27.63
25.95	27.63
16.09	27.62
21.68	27.62
18.22	27.62
21.51	27.62
21.00	27.62
23.93	27.61
33.42	27.61
24.43	27.60
21.43	27.60
17.76	27.60
19.49	27.60
24.64	27.60
25.34	27.59
13.77	27.59
29.52	27.57
16.06	27.57
19.08	27.56
19.09	27.56
14.49	27.56
12.17	27.56
18.48	27.56
15.59	27.56
23.07	27.56
31.13	27.55
16.09	27.54
14.90	27.54
21.26	27.54
14.36	27.54
14.89	27.53
15.92	27.53
15.60	27.53
16.10	27.53
13.30	27.52
16.05	27.52
18.26	27.51
16.44	27.51
14.08	27.51
20.29	27.51
24.13	27.51
28.49	27.51
26.85	27.50
30.52	27.49
26.96	27.49
29.28	27.49
27.43	27.49
14.52	27.49
17.09	27.48
22.12	27.48
23.41	27.48
16.89	27.48
21.79	27.47
24.43	27.47
13.65	27.47
14.47	27.47
17.09	27.47
13.99	27.46
13.14	27.46
14.61	27.46
32.62	27.46
24.20	27.46
25.18	27.46
17.56	27.46
14.14	27.45
12.56	27.45
14.66	27.45
15.21	27.44
13.61	27.44
26.00	27.44
22.77	27.44
24.74	27.43
12.07	27.42
16.03	27.42
13.93	27.42
21.29	27.42
26.03	27.41
34.61	27.41
31.18	27.41
11.04	27.41
14.89	27.41
11.53	27.41
24.11	27.40
13.06	27.40
19.33	27.40
15.58	27.40
22.56	27.40
15.39	27.40
17.04	27.39
16.14	27.39
16.52	27.39
18.48	27.38
33.22	27.38
14.03	27.37
29.93	27.37
16.39	27.37
14.41	27.36
15.82	27.36
14.22	27.35
11.97	27.35
15.66	27.35
14.43	27.35
13.57	27.35
15.09	27.35
19.45	27.35
24.50	27.35
15.11	27.34
17.90	27.34
33.30	27.34
12.47	27.33
27.82	27.33
14.19	27.33
13.77	27.32
18.43	27.32
11.00	27.32
20.82	27.31
26.46	27.31
24.78	27.31
15.93	27.30
15.61	27.30
13.80	27.30
26.72	27.29
19.10	27.29
29.80	27.29
15.00	27.29
22.26	27.29
17.59	27.29
17.67	27.29
16.39	27.29
28.67	27.28
14.41	27.28
17.88	27.28
15.61	27.27
13.66	27.27
13.33	27.27
