Pred	Exac
3181.64	29.20
3246.60	29.20
2597.95	29.20
3499.03	29.20
2309.39	29.60
3966.65	29.60
1279.02	29.60
1430.84	29.60
1431.25	29.60
3814.16	29.60
1961.32	29.60
1449.18	29.60
3063.19	29.60
2192.71	29.60
1748.39	30.00
1956.44	30.00
2538.60	30.00
3769.79	30.00
3719.76	30.00
2800.64	30.00
1051.45	30.00
2739.59	30.00
2581.89	30.40
1699.63	30.40
2233.61	30.40
3045.36	30.40
2601.60	30.40
1124.69	30.40
1244.72	30.40
3498.96	30.40
1995.57	30.40
2317.82	30.40
2282.70	30.80
1723.05	30.80
1386.93	30.80
1312.45	30.80
4201.54	30.80
2383.94	30.80
2513.74	30.80
1978.44	30.80
2728.07	30.80
2577.57	30.80
3803.98	30.80
2348.04	30.80
3845.19	30.80
2376.32	30.80
1689.96	31.20
2856.51	31.20
2504.04	31.20
1675.26	31.20
3343.91	31.20
3709.17	31.20
2441.42	31.20
2746.38	31.20
1403.22	31.20
2106.33	31.20
3356.34	31.20
1996.11	31.20
2644.97	31.60
3738.74	31.60
1519.69	31.60
2441.19	31.60
2936.34	31.60
3944.67	31.60
923.08	31.60
3165.59	31.60
1522.25	31.60
3515.36	31.60
1579.53	32.00
1191.06	32.00
1950.53	32.00
1894.64	32.00
2682.37	32.00
2044.55	32.00
2065.29	32.00
3329.60	32.00
4907.96	32.00
2245.31	32.00
2606.12	32.00
1986.98	32.00
2521.75	32.00
1250.07	32.00
2629.33	32.00
2815.08	32.00
3068.58	32.00
1521.70	32.00
2979.34	32.40
3276.16	32.40
1952.48	32.40
2020.21	32.40
2915.85	32.40
3435.39	32.40
2613.04	32.40
2046.09	32.40
1829.45	32.40
1540.43	32.40
3028.70	32.40
972.85	32.40
2482.56	32.40
1708.74	32.40
2973.37	32.80
2820.93	32.80
3354.21	32.80
2876.50	32.80
3460.46	32.80
2036.57	32.80
2129.35	32.80
1887.14	32.80
1999.34	32.80
1973.02	32.80
2198.27	32.80
1347.57	32.80
3519.57	32.80
3021.36	32.80
3568.03	32.80
1877.30	32.80
1357.39	32.80
3991.71	33.20
3001.61	33.20
1408.39	33.20
3460.53	33.20
1877.34	33.20
3196.95	33.20
876.62	33.20
1690.60	33.20
1544.95	33.20
1736.03	33.20
1907.42	33.20
1182.50	33.20
2268.36	33.20
1722.56	33.20
3172.27	33.20
2228.76	33.60
2632.46	33.60
2775.00	33.60
2620.48	33.60
3129.33	33.60
2861.11	33.60
3060.75	33.60
1919.87	33.60
3214.38	33.60
2565.05	34.00
3167.87	34.00
3625.16	34.00
4191.76	34.00
1612.88	34.00
747.46	34.00
3327.91	34.00
3147.35	34.00
3651.00	34.00
2804.44	34.00
1785.74	34.00
2286.16	34.00
1800.57	34.00
2719.89	34.00
1532.65	34.00
1091.07	34.40
2160.40	34.40
2868.29	34.40
2245.52	34.40
1707.09	34.40
3586.88	34.40
2568.98	34.40
3849.93	34.40
2596.99	34.40
2029.31	34.40
2390.40	34.40
2071.65	34.40
837.24	34.40
2371.45	34.40
1609.01	34.40
1229.22	34.40
2642.84	34.40
2240.82	34.40
3156.97	34.40
3956.90	34.80
1428.21	34.80
1822.65	34.80
1931.11	34.80
1731.91	34.80
2351.56	34.80
1718.38	34.80
2068.91	34.80
1980.46	34.80
3668.31	34.80
1822.00	34.80
4187.06	34.80
1218.07	34.80
2922.76	34.80
3049.44	34.80
2901.99	34.80
3729.07	34.80
577.69	34.80
1597.12	34.80
1909.14	34.80
2489.05	34.80
2020.85	35.20
1939.84	35.20
1263.47	35.20
2881.47	35.20
2511.30	35.20
2378.82	35.20
2583.84	35.20
2597.16	35.20
2389.26	35.20
2883.83	35.20
2163.44	35.20
2840.99	35.20
3222.23	35.20
1444.33	35.20
2403.54	35.20
3541.95	35.20
3398.93	35.20
3772.06	35.60
3554.91	35.60
2644.11	35.60
1801.67	35.60
1337.74	35.60
1865.48	35.60
1308.61	35.60
2839.34	35.60
1655.95	35.60
2328.03	35.60
3249.80	35.60
2453.18	35.60
740.00	35.60
2297.88	35.60
920.50	35.60
1207.87	35.60
2701.52	35.60
3228.61	35.60
1424.26	35.60
2098.94	35.60
1776.46	35.60
1622.17	35.60
706.02	36.00
2123.29	36.00
3160.84	36.00
2396.28	36.00
3779.46	36.00
3428.02	36.00
2898.72	36.00
3125.05	36.00
1640.66	36.00
2109.85	36.00
3894.69	36.00
1352.00	36.00
1660.31	36.00
2419.73	36.00
3670.91	36.00
1907.08	36.00
2251.48	36.00
3446.40	36.00
1795.64	36.00
2930.04	36.00
2774.83	36.00
1890.01	36.00
2036.76	36.40
1325.54	36.40
2032.15	36.40
5079.15	36.40
1098.80	36.40
1525.35	36.40
4587.50	36.40
2574.02	36.40
1452.60	36.40
3268.08	36.40
3144.80	36.40
1753.78	36.40
1507.98	36.40
1504.49	36.40
1391.03	36.40
1285.05	36.40
2517.74	36.40
5236.08	36.40
699.59	36.40
3059.74	36.40
4275.92	36.40
1371.52	36.40
1299.50	36.40
3488.34	36.40
4401.27	36.40
1317.39	36.40
1809.52	36.40
2286.33	36.40
908.49	36.40
1681.04	36.80
1664.15	36.80
3263.70	36.80
1866.89	36.80
3633.87	36.80
1977.95	36.80
2625.80	36.80
2108.74	36.80
4025.56	36.80
2218.81	36.80
1723.86	36.80
2379.14	36.80
2230.30	36.80
1596.38	36.80
2998.47	36.80
1029.62	36.80
1026.87	36.80
2227.79	36.80
2504.88	36.80
1803.28	36.80
3114.94	36.80
1013.00	36.80
2392.96	36.80
2883.93	36.80
2930.49	36.80
2684.21	36.80
619.74	36.80
749.28	36.80
3271.24	36.80
2977.36	36.80
2115.68	36.80
2357.71	36.80
2597.99	36.80
5010.36	36.80
3519.71	36.80
3697.70	36.80
2491.93	37.20
4883.54	37.20
2685.61	37.20
1308.12	37.20
2920.38	37.20
2947.25	37.20
1402.09	37.20
2689.85	37.20
1958.81	37.20
3318.54	37.20
1796.91	37.20
1734.08	37.20
1490.17	37.20
1393.25	37.20
5522.53	37.20
2456.93	37.20
2502.34	37.20
1687.37	37.20
2370.66	37.20
2028.42	37.20
2291.53	37.20
2835.47	37.20
992.86	37.60
2347.71	37.60
3398.70	37.60
4341.73	37.60
2868.57	37.60
2141.76	37.60
4105.48	37.60
2389.88	37.60
2305.93	37.60
1694.31	37.60
1107.58	37.60
3212.56	37.60
1400.48	37.60
2054.81	37.60
2387.60	37.60
1223.68	37.60
1621.68	37.60
3430.99	37.60
2754.14	37.60
2179.94	37.60
1898.27	37.60
994.37	37.60
2945.46	37.60
2854.33	37.60
3468.91	37.60
1983.81	38.00
2364.69	38.00
4261.28	38.00
2752.27	38.00
1848.08	38.00
3257.55	38.00
2368.52	38.00
3066.32	38.00
1504.51	38.00
3360.79	38.00
2319.64	38.00
2739.14	38.00
1954.20	38.00
1799.82	38.00
1175.95	38.00
1804.19	38.40
2169.63	38.40
3284.87	38.40
3451.91	38.40
1350.15	38.40
2938.26	38.40
1211.24	38.40
2485.86	38.40
3680.79	38.40
1783.57	38.40
1170.19	38.40
6356.90	38.40
3248.54	38.40
3776.64	38.40
1763.07	38.40
1450.57	38.40
1866.86	38.40
2155.50	38.40
1430.08	38.40
2635.83	38.40
2135.30	38.40
2779.59	38.40
2848.20	38.80
889.79	38.80
2880.52	38.80
2554.56	38.80
2790.89	38.80
2352.59	38.80
2859.63	38.80
3529.70	38.80
1035.24	38.80
1987.89	38.80
1958.74	38.80
1335.39	38.80
3120.80	38.80
1821.57	38.80
3070.33	38.80
2489.10	38.80
2366.14	38.80
1452.12	38.80
2810.31	38.80
2112.52	38.80
1837.25	38.80
1488.74	39.20
2503.87	39.20
1051.02	39.20
2956.06	39.20
3690.90	39.20
1836.11	39.20
3165.96	39.20
1688.16	39.20
2850.51	39.20
1500.09	39.20
2961.37	39.20
1956.46	39.20
2493.82	39.20
2037.60	39.20
1179.64	39.20
1353.31	39.20
3191.76	39.20
1278.61	39.20
2603.75	39.20
3632.00	39.20
902.95	39.20
1121.18	39.20
1858.95	39.20
2137.73	39.20
2963.56	39.20
979.15	39.20
2479.15	39.20
1642.43	39.20
2201.26	39.20
1975.65	39.20
2413.80	39.60
1522.48	39.60
2767.34	39.60
2478.59	39.60
2383.52	39.60
2881.52	39.60
3412.65	39.60
1982.77	39.60
2132.40	39.60
1481.73	39.60
1268.81	39.60
2419.97	39.60
3751.35	39.60
3032.24	39.60
2826.16	39.60
1293.27	39.60
2006.13	39.60
4273.02	39.60
995.10	39.60
2353.42	39.60
1378.06	39.60
803.14	39.60
4724.08	39.60
1670.07	40.00
2317.43	40.00
2895.87	40.00
2624.47	40.00
1939.34	40.00
3437.64	40.00
1761.43	40.00
2287.32	40.00
2634.56	40.00
1486.12	40.00
2522.21	40.00
1584.55	40.00
1802.85	40.00
2622.80	40.00
1507.23	40.00
3213.41	40.00
3068.73	40.00
3670.16	40.00
969.20	40.00
1980.30	40.00
1811.31	40.00
3092.96	40.00
3693.40	40.00
1143.62	40.00
1076.40	40.00
647.23	40.00
641.04	40.00
1435.62	40.00
2039.92	40.00
2322.20	40.00
3446.74	40.00
1878.55	40.00
1510.47	40.00
3632.45	40.00
1620.96	40.00
2156.81	40.00
3513.54	40.40
1383.68	40.40
2657.99	40.40
2737.22	40.40
1968.72	40.40
1695.04	40.40
1472.96	40.40
2265.79	40.40
2948.12	40.40
1862.23	40.40
2320.24	40.40
1431.02	40.40
2426.01	40.40
2355.16	40.40
2385.12	40.40
3352.02	40.40
2405.96	40.40
1377.48	40.40
3462.92	40.40
1169.90	40.40
3476.97	40.40
2953.69	40.40
3094.41	40.40
1681.50	40.40
2448.35	40.40
1126.74	40.40
2345.74	40.40
938.22	40.40
1793.41	40.40
3144.20	40.40
3145.28	40.40
1657.84	40.40
941.56	40.80
4389.02	40.80
2265.74	40.80
2466.08	40.80
1302.77	40.80
4445.80	40.80
1325.83	40.80
1523.94	40.80
2509.98	40.80
2782.98	40.80
3115.25	40.80
1722.91	40.80
1703.13	40.80
2799.26	40.80
1827.99	40.80
3137.31	40.80
1376.02	40.80
745.42	40.80
3864.74	40.80
4514.33	40.80
1128.34	40.80
2884.27	40.80
1796.07	40.80
952.81	40.80
1316.83	40.80
985.60	40.80
1418.68	41.20
1928.85	41.20
2695.69	41.20
3614.99	41.20
1177.75	41.20
1964.43	41.20
2375.80	41.20
2189.31	41.20
901.32	41.20
1869.92	41.20
1362.05	41.20
3380.29	41.20
511.39	41.20
804.26	41.20
2407.93	41.20
1503.65	41.20
1623.54	41.20
3167.25	41.20
2087.67	41.20
1663.75	41.20
944.32	41.20
1483.35	41.20
2304.11	41.20
627.32	41.20
2240.20	41.20
1347.23	41.20
1614.09	41.20
1409.91	41.20
2240.44	41.20
1351.72	41.20
1590.52	41.60
1396.62	41.60
2628.32	41.60
1763.11	41.60
2911.22	41.60
2314.23	41.60
2497.98	41.60
2570.46	41.60
3069.72	41.60
3083.93	41.60
1541.70	41.60
5182.00	41.60
2138.18	41.60
1871.41	41.60
4308.41	41.60
1845.55	41.60
1740.91	41.60
3101.94	41.60
1077.13	41.60
1264.13	41.60
1829.47	41.60
2403.87	41.60
2880.52	41.60
3158.29	41.60
2121.62	41.60
1393.81	41.60
1474.59	42.00
2177.89	42.00
1874.39	42.00
1632.81	42.00
3441.19	42.00
3636.41	42.00
1004.30	42.00
2382.83	42.00
2577.14	42.00
1612.56	42.00
1049.10	42.00
1748.01	42.00
1437.46	42.00
2143.04	42.00
1386.87	42.00
1908.72	42.00
1873.15	42.00
2392.04	42.00
2075.95	42.00
2320.77	42.00
1794.81	42.00
1741.92	42.00
2119.34	42.00
2825.55	42.00
3091.37	42.00
1159.83	42.00
2351.88	42.00
1732.13	42.40
1953.06	42.40
1890.11	42.40
1983.91	42.40
1339.04	42.40
2186.57	42.40
1066.67	42.40
2785.44	42.40
3223.77	42.40
2728.69	42.40
2084.45	42.40
1140.02	42.40
2109.27	42.40
2370.55	42.40
2837.43	42.40
1732.81	42.40
1997.55	42.40
2754.12	42.40
2296.60	42.40
2579.62	42.40
2825.86	42.40
1381.25	42.40
2140.12	42.40
1503.33	42.40
2731.85	42.40
1687.52	42.40
2130.54	42.40
3241.62	42.40
568.37	42.40
1493.40	42.40
3066.07	42.40
1969.09	42.40
1569.95	42.40
1326.99	42.80
2171.92	42.80
755.86	42.80
2379.66	42.80
1758.15	42.80
4572.00	42.80
2302.93	42.80
1217.26	42.80
1530.89	42.80
2542.52	42.80
226.85	42.80
2167.36	42.80
2495.42	42.80
1976.33	42.80
1316.69	42.80
1332.42	42.80
3222.76	42.80
816.07	42.80
1200.50	42.80
3187.01	42.80
4146.94	42.80
1665.55	42.80
1723.73	42.80
2274.86	42.80
3525.90	42.80
2448.23	42.80
2905.34	42.80
1305.98	42.80
1805.52	42.80
869.10	42.80
4714.64	42.80
1246.77	42.80
2432.45	42.80
1618.84	42.80
3110.14	42.80
2653.87	42.80
2413.30	42.80
2079.45	42.80
1699.22	42.80
2174.65	42.80
2621.89	42.80
4322.05	43.20
2607.25	43.20
1055.64	43.20
2116.01	43.20
1994.03	43.20
3140.01	43.20
2931.83	43.20
3384.66	43.20
1029.31	43.20
962.68	43.20
1870.89	43.20
1244.30	43.20
2568.73	43.20
1666.12	43.20
1946.45	43.20
2637.84	43.20
465.70	43.20
2111.38	43.20
3603.51	43.20
1003.89	43.20
2881.57	43.20
1126.97	43.60
979.05	43.60
1638.17	43.60
1464.49	43.60
2083.75	43.60
1880.37	43.60
2126.56	43.60
2177.82	43.60
862.79	43.60
2097.16	43.60
1892.10	43.60
3337.57	43.60
1362.89	43.60
3208.19	43.60
2266.29	43.60
3274.41	43.60
2861.43	43.60
3101.24	43.60
1040.71	43.60
1940.32	43.60
4373.70	43.60
1185.31	43.60
3969.42	43.60
1504.65	43.60
2683.56	43.60
3236.51	43.60
3183.32	43.60
608.10	43.60
2323.71	44.00
2406.90	44.00
3268.88	44.00
2502.43	44.00
2290.00	44.00
2891.85	44.00
3156.31	44.00
1612.59	44.00
2016.97	44.00
3259.08	44.00
1951.76	44.00
1735.15	44.00
1929.60	44.00
2358.56	44.00
1725.35	44.00
1832.17	44.00
2491.45	44.00
1228.68	44.00
1312.54	44.00
1226.02	44.00
1114.24	44.00
2817.50	44.00
4414.98	44.00
2223.30	44.00
2259.52	44.00
2808.02	44.00
2419.81	44.00
1811.01	44.00
1342.46	44.00
1913.80	44.00
1805.17	44.00
1665.86	44.00
3576.18	44.00
715.31	44.00
3046.94	44.00
3275.45	44.40
2352.98	44.40
1744.20	44.40
2693.83	44.40
3617.96	44.40
2783.91	44.40
2453.64	44.40
1247.04	44.40
2267.15	44.40
2378.77	44.40
2051.50	44.40
2252.13	44.40
2821.27	44.40
2825.52	44.40
3640.62	44.40
2604.90	44.40
930.11	44.40
1637.56	44.40
4002.05	44.40
1939.81	44.40
334.22	44.40
1754.05	44.40
3666.60	44.40
3630.77	44.40
1492.20	44.40
1686.94	44.40
934.66	44.40
609.30	44.40
704.50	44.40
978.84	44.40
3025.21	44.40
2380.48	44.40
1874.04	44.40
3177.89	44.80
1400.74	44.80
5718.40	44.80
2106.66	44.80
3037.37	44.80
1441.30	44.80
1679.18	44.80
3014.48	44.80
992.00	44.80
2241.98	44.80
1561.37	44.80
1908.64	44.80
3288.40	44.80
1655.78	44.80
1920.84	44.80
2358.18	44.80
2382.26	44.80
3769.29	44.80
2633.91	44.80
1203.30	44.80
4305.96	44.80
1285.58	44.80
2464.80	44.80
238.41	44.80
1015.11	44.80
2148.93	44.80
2548.59	44.80
1162.53	44.80
1262.30	44.80
1578.18	44.80
1461.23	44.80
4751.50	44.80
3021.90	44.80
2049.80	44.80
1692.41	44.80
3938.77	44.80
1337.17	44.80
1393.91	44.80
2255.07	44.80
1726.17	45.20
2190.34	45.20
3558.21	45.20
2720.11	45.20
1571.66	45.20
1576.14	45.20
2344.44	45.20
2430.98	45.20
2504.57	45.20
1248.45	45.20
1397.87	45.20
1648.98	45.20
2025.98	45.20
2597.75	45.20
3669.74	45.20
1094.89	45.20
3507.47	45.20
1131.90	45.20
3315.03	45.20
1701.49	45.20
1262.17	45.20
2251.64	45.20
1449.26	45.20
1869.44	45.20
2187.51	45.20
1192.35	45.20
2277.48	45.20
2793.67	45.20
1309.76	45.20
4602.67	45.20
2067.36	45.20
1714.68	45.20
2201.19	45.20
1184.70	45.20
1095.50	45.20
2202.77	45.20
1431.00	45.20
1547.49	45.20
1612.64	45.20
1372.83	45.20
1158.84	45.20
1981.27	45.60
1234.11	45.60
2520.20	45.60
2296.32	45.60
1593.41	45.60
3347.72	45.60
2537.00	45.60
1937.59	45.60
2432.75	45.60
1829.92	45.60
1702.54	45.60
2528.24	45.60
2524.28	45.60
1751.82	45.60
876.37	45.60
2196.70	45.60
4439.52	45.60
1113.17	45.60
2027.71	45.60
3508.95	45.60
2048.31	45.60
1315.35	45.60
1187.87	45.60
2078.51	45.60
1078.56	45.60
2606.37	45.60
2900.65	45.60
1135.34	45.60
4397.23	45.60
1971.80	45.60
1702.10	45.60
1388.69	45.60
3755.04	45.60
3489.58	45.60
1018.74	46.00
3698.57	46.00
1072.43	46.00
1836.77	46.00
2017.73	46.00
1923.40	46.00
5355.83	46.00
2621.42	46.00
1824.51	46.00
2599.74	46.00
4897.93	46.00
1256.91	46.00
4603.67	46.00
2512.28	46.00
1804.19	46.00
2059.12	46.00
1916.82	46.00
4595.69	46.00
2745.93	46.00
1712.53	46.00
2725.36	46.00
3082.43	46.00
1591.00	46.00
2057.20	46.00
2647.28	46.00
2851.11	46.00
1915.06	46.00
1779.31	46.00
1250.13	46.40
3032.72	46.40
1368.00	46.40
1645.58	46.40
2008.99	46.40
1344.59	46.40
1880.24	46.40
1463.92	46.40
4243.48	46.40
739.65	46.40
1287.60	46.40
1264.90	46.40
989.77	46.40
1682.05	46.40
2253.80	46.40
1953.11	46.40
2499.81	46.40
1215.97	46.40
2809.99	46.40
1987.07	46.40
2671.32	46.40
1210.53	46.40
2077.28	46.40
2411.08	46.40
1512.29	46.40
3118.35	46.40
1593.76	46.40
1744.00	46.40
2717.91	46.40
1544.00	46.40
2096.38	46.40
2238.55	46.40
3307.87	46.40
2146.86	46.80
2306.31	46.80
2927.34	46.80
2752.70	46.80
1166.56	46.80
1635.24	46.80
2657.71	46.80
2615.05	46.80
2188.30	46.80
1639.40	46.80
2726.33	46.80
1016.10	46.80
1182.95	46.80
3130.84	46.80
2179.87	46.80
2159.49	46.80
856.38	46.80
248.99	46.80
1782.07	46.80
1315.07	46.80
2550.03	46.80
3537.95	46.80
1872.51	46.80
1369.63	46.80
1962.01	46.80
1646.74	46.80
1133.64	46.80
1852.21	46.80
1642.54	46.80
1619.48	46.80
2513.28	46.80
3591.19	46.80
1409.84	46.80
426.14	46.80
3654.78	46.80
3112.17	46.80
2716.49	47.20
3278.72	47.20
1779.90	47.20
2231.24	47.20
2031.44	47.20
1966.00	47.20
2133.78	47.20
2611.36	47.20
2061.44	47.20
1545.38	47.20
2196.00	47.20
467.20	47.20
1571.58	47.20
349.88	47.20
3570.95	47.20
3121.88	47.20
1195.43	47.20
2163.44	47.20
1736.48	47.20
1367.08	47.20
2491.24	47.20
1657.93	47.20
865.22	47.20
1748.48	47.20
1503.41	47.20
1248.84	47.20
3241.92	47.20
2992.22	47.20
2586.67	47.20
721.56	47.20
1310.62	47.20
1812.07	47.20
1705.49	47.20
1861.31	47.20
3502.45	47.20
1395.75	47.20
1313.34	47.20
1836.38	47.20
3787.94	47.20
1321.27	47.20
2582.69	47.20
901.76	47.20
2421.17	47.60
2007.72	47.60
2217.39	47.60
907.92	47.60
1877.46	47.60
1156.73	47.60
2705.90	47.60
4316.25	47.60
2022.26	47.60
3254.81	47.60
3383.96	47.60
2644.50	47.60
1421.01	47.60
2096.58	47.60
1530.91	47.60
2355.41	47.60
1361.69	47.60
2563.77	47.60
1757.64	47.60
1709.86	47.60
996.15	47.60
2609.29	47.60
2009.85	47.60
1380.07	47.60
3636.77	47.60
1726.38	47.60
516.57	47.60
614.65	47.60
3751.77	47.60
1593.45	47.60
1263.62	47.60
1479.26	47.60
1816.47	47.60
1869.73	47.60
884.13	47.60
1244.15	47.60
1719.56	47.60
2389.72	47.60
2681.67	48.00
2248.65	48.00
1766.23	48.00
2851.05	48.00
2071.14	48.00
4301.98	48.00
3533.04	48.00
2771.95	48.00
1453.21	48.00
3969.27	48.00
2174.12	48.00
2407.99	48.00
3267.52	48.00
1092.30	48.00
699.08	48.00
1468.46	48.00
1662.87	48.00
1287.59	48.00
1238.15	48.00
1480.15	48.00
968.91	48.00
2031.52	48.00
2145.37	48.00
1722.63	48.00
1098.18	48.00
1682.89	48.00
2010.27	48.00
2877.62	48.00
1563.91	48.00
1310.05	48.00
1904.65	48.00
2869.98	48.00
1915.41	48.00
877.92	48.00
2482.68	48.00
677.62	48.00
1564.68	48.00
1524.77	48.00
1998.00	48.00
2242.72	48.00
699.29	48.00
4020.15	48.00
1603.19	48.40
2737.78	48.40
3137.82	48.40
2280.29	48.40
2771.48	48.40
1424.62	48.40
3165.35	48.40
1328.95	48.40
3882.88	48.40
3627.33	48.40
3792.12	48.40
1278.15	48.40
3202.74	48.40
2901.70	48.40
1901.28	48.40
5455.90	48.40
2469.02	48.40
1770.06	48.40
4526.29	48.40
1093.58	48.40
1425.37	48.40
2223.61	48.40
2541.55	48.40
2597.15	48.40
3127.31	48.40
2816.35	48.40
1120.18	48.40
3148.07	48.40
1088.63	48.40
1849.87	48.40
1010.10	48.40
2919.83	48.40
1043.96	48.40
1564.10	48.40
923.52	48.40
1027.17	48.80
543.93	48.80
756.46	48.80
3005.08	48.80
2240.35	48.80
1052.61	48.80
1949.36	48.80
1579.75	48.80
543.23	48.80
3242.83	48.80
2588.09	48.80
1426.91	48.80
2104.30	48.80
3142.12	48.80
767.92	48.80
2619.21	48.80
3319.70	48.80
2469.99	48.80
1746.75	48.80
3573.47	48.80
2903.14	48.80
1490.85	48.80
2928.94	48.80
1637.50	48.80
1643.43	48.80
1899.25	48.80
1367.26	48.80
1659.97	48.80
2246.36	48.80
2407.71	48.80
1015.64	48.80
2230.60	48.80
1347.05	48.80
1688.50	48.80
2488.16	48.80
2400.68	48.80
2118.84	48.80
1807.22	48.80
1855.03	48.80
1971.81	48.80
2801.71	49.20
2123.07	49.20
833.18	49.20
705.17	49.20
680.56	49.20
2104.87	49.20
759.27	49.20
4633.43	49.20
3386.70	49.20
4558.49	49.20
4025.95	49.20
3276.73	49.20
2075.60	49.20
2671.89	49.20
1635.97	49.20
3204.26	49.20
3183.47	49.20
2080.51	49.20
2409.70	49.20
2057.68	49.20
1863.82	49.20
969.75	49.20
4022.76	49.20
1101.85	49.20
2894.47	49.20
2566.54	49.20
2982.67	49.20
1860.64	49.20
2409.46	49.20
1847.78	49.20
1444.31	49.20
3844.06	49.20
2243.45	49.20
1475.27	49.20
1449.84	49.20
1967.24	49.20
855.73	49.20
2508.98	49.20
1473.03	49.20
1710.76	49.20
1079.47	49.20
2815.41	49.20
2591.49	49.20
2156.16	49.20
2213.19	49.20
1414.08	49.20
2662.27	49.20
1477.68	49.60
1598.76	49.60
2596.04	49.60
1723.49	49.60
4372.68	49.60
2887.97	49.60
2626.12	49.60
1102.75	49.60
1850.63	49.60
2484.53	49.60
3492.70	49.60
1687.01	49.60
1919.70	49.60
1788.54	49.60
1440.90	49.60
2240.04	49.60
2346.00	49.60
1990.31	49.60
2608.89	49.60
1896.84	49.60
809.54	49.60
2930.23	49.60
1403.50	49.60
2503.89	49.60
1792.50	49.60
1537.98	49.60
1963.00	49.60
2376.24	49.60
1398.74	49.60
977.35	49.60
1559.73	49.60
1739.58	49.60
2302.38	49.60
1746.39	49.60
1359.73	49.60
2092.56	49.60
1999.93	49.60
3366.27	49.60
3282.82	49.60
1072.10	49.60
3219.56	49.60
