Pred	Exac
34.04	36.23
32.25	36.19
21.65	36.18
27.42	36.15
26.90	36.08
20.03	36.08
27.71	36.05
16.77	36.03
23.84	36.03
23.40	36.03
22.30	35.95
22.72	35.94
20.78	35.92
25.00	35.92
22.71	35.90
21.38	35.90
29.71	35.90
19.43	35.89
20.29	35.87
17.08	35.86
20.35	35.84
17.54	35.82
22.48	35.82
31.05	35.79
21.01	35.78
23.64	35.76
20.34	35.75
19.57	35.73
19.83	35.70
20.10	35.69
20.77	35.69
18.33	35.68
21.69	35.67
28.50	35.67
22.09	35.63
31.07	35.63
21.06	35.60
22.02	35.59
24.02	35.57
32.28	35.51
19.09	35.45
34.01	35.39
21.36	35.39
18.62	35.37
19.94	35.34
19.93	35.33
21.18	35.31
19.04	35.29
23.62	35.27
22.32	35.23
21.11	35.22
27.79	35.17
24.92	35.15
18.63	35.14
23.15	35.14
27.59	35.12
20.57	35.12
29.26	35.12
25.47	35.11
22.20	35.11
19.65	35.10
19.73	35.10
21.47	35.08
20.73	35.08
23.12	35.07
22.19	35.06
17.08	35.06
38.59	35.04
21.30	35.04
21.53	35.03
19.32	34.98
19.26	34.97
21.43	34.97
20.34	34.95
29.44	34.94
31.08	34.90
30.90	34.90
20.69	34.88
17.10	34.87
15.15	34.83
27.41	34.81
25.97	34.80
28.64	34.80
28.38	34.80
30.94	34.75
20.77	34.75
19.79	34.74
22.49	34.74
21.98	34.71
22.35	34.71
19.24	34.69
29.18	34.67
18.85	34.67
31.98	34.66
21.40	34.65
22.78	34.64
18.40	34.63
30.61	34.62
18.35	34.61
22.55	34.60
23.49	34.59
18.43	34.59
18.79	34.59
24.77	34.59
23.46	34.59
23.37	34.58
17.74	34.56
21.12	34.55
16.13	34.51
16.82	34.47
19.52	34.46
21.49	34.45
25.41	34.45
18.59	34.44
14.10	34.44
19.63	34.44
22.94	34.43
21.02	34.40
21.77	34.40
19.13	34.38
25.82	34.34
28.51	34.33
26.54	34.30
18.90	34.28
18.50	34.28
14.18	34.25
19.30	34.25
19.09	34.21
31.37	34.19
18.32	34.19
32.15	34.17
30.89	34.17
19.80	34.14
29.85	34.14
19.09	34.14
19.24	34.12
22.56	34.12
21.03	34.12
20.50	34.11
24.45	34.10
26.61	34.10
19.76	34.10
18.29	34.08
25.87	34.07
21.02	34.07
20.87	34.06
33.48	34.06
22.68	34.04
19.67	34.03
27.62	34.03
20.48	34.00
22.73	34.00
29.04	33.97
18.00	33.97
28.90	33.97
34.32	33.96
20.43	33.95
24.80	33.94
27.01	33.94
21.11	33.92
20.17	33.88
19.16	33.88
14.95	33.85
32.69	33.84
26.32	33.83
27.68	33.82
19.51	33.82
23.47	33.77
15.40	33.75
18.57	33.74
21.19	33.74
19.74	33.74
18.35	33.72
20.42	33.71
19.14	33.70
19.27	33.70
22.83	33.68
20.78	33.67
25.26	33.66
17.97	33.65
21.68	33.62
22.18	33.61
20.53	33.60
17.98	33.58
24.05	33.56
19.41	33.54
29.89	33.54
24.47	33.49
19.76	33.47
21.85	33.45
18.61	33.45
17.87	33.42
27.76	33.42
21.80	33.42
19.88	33.41
19.60	33.41
19.60	33.41
21.45	33.40
19.19	33.40
20.56	33.40
20.41	33.40
20.05	33.38
21.28	33.38
18.32	33.37
29.36	33.36
25.99	33.35
28.18	33.34
18.76	33.31
17.65	33.29
21.26	33.29
29.23	33.28
17.65	33.28
16.57	33.27
17.28	33.19
17.71	33.18
19.95	33.17
22.50	33.17
22.81	33.17
32.31	33.16
20.27	33.16
16.50	33.15
15.54	33.12
21.18	33.10
18.85	33.10
30.09	33.09
30.06	33.09
19.22	33.09
22.52	33.07
16.38	33.02
28.40	32.99
27.16	32.99
30.56	32.99
21.40	32.99
18.46	32.98
22.75	32.98
18.06	32.98
23.60	32.97
32.11	32.97
25.85	32.96
20.16	32.95
27.22	32.94
17.97	32.90
31.06	32.90
24.42	32.86
22.30	32.84
29.93	32.79
27.83	32.78
23.65	32.77
29.69	32.76
21.14	32.76
16.20	32.75
19.92	32.75
26.96	32.75
17.93	32.74
31.00	32.71
25.76	32.71
21.12	32.70
19.55	32.67
18.78	32.67
17.61	32.66
28.78	32.63
25.34	32.62
18.36	32.62
19.75	32.62
17.77	32.60
30.15	32.60
18.74	32.59
28.18	32.59
17.56	32.59
30.64	32.58
17.14	32.58
24.86	32.56
20.19	32.56
20.65	32.55
19.33	32.55
25.11	32.55
17.21	32.54
21.58	32.54
26.73	32.53
19.61	32.53
24.22	32.51
13.57	32.50
28.90	32.50
21.65	32.48
22.00	32.48
17.85	32.47
21.72	32.46
19.16	32.46
28.89	32.44
20.81	32.44
30.64	32.42
23.30	32.42
29.69	32.42
20.23	32.41
29.77	32.41
18.75	32.39
19.53	32.34
21.50	32.33
17.92	32.31
29.19	32.30
17.79	32.30
20.12	32.30
27.91	32.29
19.34	32.29
21.35	32.28
19.64	32.28
24.03	32.28
25.05	32.28
28.01	32.28
22.47	32.28
16.88	32.28
29.84	32.27
23.67	32.27
18.12	32.26
17.82	32.25
20.69	32.25
18.99	32.24
30.79	32.24
19.35	32.23
20.39	32.22
25.64	32.22
19.57	32.22
14.12	32.20
19.22	32.18
27.57	32.18
24.99	32.18
17.80	32.18
17.81	32.17
30.01	32.16
17.99	32.16
17.84	32.16
19.58	32.15
30.18	32.15
20.28	32.14
22.15	32.13
19.82	32.11
28.63	32.10
19.36	32.09
20.64	32.09
18.47	32.08
26.39	32.08
26.71	32.08
20.37	32.07
27.32	32.07
26.55	32.07
19.40	32.07
17.39	32.06
25.52	32.05
19.26	32.05
20.75	32.04
19.96	32.03
24.70	32.03
28.78	32.03
25.27	32.03
24.10	32.03
17.25	32.02
26.90	32.01
17.69	32.01
23.12	32.01
17.31	32.01
20.09	32.00
19.95	32.00
16.40	31.99
22.45	31.98
29.32	31.95
19.63	31.95
25.22	31.94
27.33	31.94
24.34	31.93
21.13	31.89
26.51	31.89
18.63	31.88
17.37	31.88
16.46	31.88
16.75	31.88
20.14	31.86
16.35	31.86
16.26	31.86
17.09	31.84
32.56	31.83
17.32	31.82
20.34	31.81
30.59	31.79
18.24	31.79
15.57	31.79
31.80	31.78
28.18	31.78
28.64	31.77
18.45	31.76
15.61	31.75
29.26	31.75
32.57	31.72
24.85	31.72
19.41	31.72
24.06	31.72
17.56	31.70
16.50	31.70
24.63	31.70
24.85	31.70
19.62	31.69
29.17	31.69
24.82	31.68
26.12	31.68
17.84	31.67
26.02	31.66
29.74	31.66
29.03	31.66
17.25	31.66
17.68	31.66
17.07	31.64
14.62	31.64
19.16	31.64
19.47	31.63
15.11	31.63
19.44	31.63
30.19	31.62
17.14	31.61
22.24	31.60
16.22	31.59
28.40	31.58
21.75	31.58
18.79	31.57
20.58	31.56
22.15	31.56
28.01	31.55
19.48	31.55
18.65	31.55
18.43	31.55
27.70	31.54
30.13	31.54
18.28	31.54
27.53	31.52
24.14	31.52
24.48	31.51
15.25	31.51
16.33	31.50
21.97	31.49
17.07	31.46
28.11	31.46
17.98	31.46
15.37	31.46
24.69	31.46
17.81	31.46
18.23	31.45
18.40	31.42
20.38	31.41
19.42	31.41
21.07	31.41
20.44	31.41
12.47	31.40
16.66	31.40
17.85	31.40
31.60	31.40
16.92	31.39
17.91	31.39
16.51	31.38
19.91	31.38
17.82	31.37
19.50	31.37
19.52	31.36
20.52	31.36
13.26	31.35
16.88	31.35
20.69	31.34
19.54	31.34
21.82	31.32
18.77	31.32
16.55	31.32
15.64	31.31
26.45	31.30
19.78	31.30
17.29	31.30
18.65	31.30
13.47	31.29
17.53	31.29
17.76	31.29
18.17	31.29
29.90	31.28
23.23	31.27
17.01	31.26
25.37	31.26
17.50	31.26
28.71	31.24
20.85	31.24
21.13	31.23
18.78	31.22
26.21	31.22
19.70	31.20
16.40	31.20
18.84	31.19
27.09	31.19
15.34	31.18
17.96	31.18
17.47	31.18
16.48	31.17
18.78	31.16
21.43	31.16
17.18	31.16
19.33	31.15
17.63	31.14
15.59	31.14
28.53	31.14
23.67	31.14
16.47	31.13
17.35	31.13
16.86	31.13
19.79	31.12
21.35	31.12
18.58	31.11
18.91	31.11
27.74	31.11
23.86	31.10
27.72	31.10
17.77	31.10
15.94	31.09
21.72	31.09
28.85	31.08
18.80	31.08
19.42	31.07
30.05	31.06
27.08	31.06
30.78	31.06
18.49	31.06
20.58	31.06
26.70	31.05
16.90	31.05
16.90	31.05
16.69	31.04
15.86	31.02
20.38	31.02
17.57	31.02
17.31	31.02
17.90	31.01
19.15	31.00
16.04	31.00
15.90	31.00
18.78	31.00
27.58	30.99
18.02	30.99
28.30	30.98
17.76	30.98
15.59	30.97
25.72	30.97
24.79	30.97
18.21	30.95
28.85	30.95
17.87	30.94
19.03	30.94
13.74	30.93
19.50	30.93
22.92	30.92
16.41	30.92
16.95	30.92
17.33	30.91
30.84	30.91
20.84	30.90
17.04	30.90
30.11	30.90
31.39	30.89
17.33	30.89
25.70	30.88
18.45	30.87
18.76	30.87
16.49	30.86
17.07	30.86
18.60	30.86
14.98	30.85
23.02	30.84
24.11	30.84
19.62	30.83
17.98	30.83
16.05	30.82
29.35	30.82
19.57	30.81
16.26	30.81
17.29	30.81
18.47	30.80
28.29	30.78
13.12	30.78
22.87	30.78
20.66	30.78
19.42	30.77
26.56	30.77
15.98	30.76
16.89	30.76
17.66	30.76
28.96	30.76
16.42	30.75
14.53	30.75
18.32	30.75
18.11	30.75
13.72	30.74
17.41	30.74
16.37	30.74
17.66	30.74
31.49	30.73
20.83	30.72
18.96	30.72
18.72	30.71
17.30	30.71
18.48	30.69
13.99	30.68
16.95	30.68
16.00	30.67
24.41	30.66
15.43	30.66
18.04	30.65
15.61	30.65
20.81	30.65
17.72	30.65
21.36	30.64
21.59	30.64
16.86	30.64
27.72	30.63
15.61	30.63
20.79	30.63
15.89	30.62
16.28	30.62
24.24	30.62
19.78	30.62
22.04	30.62
12.40	30.61
19.98	30.61
13.16	30.60
13.53	30.60
24.57	30.57
17.53	30.56
14.96	30.56
20.76	30.55
15.15	30.54
19.31	30.53
17.62	30.53
30.98	30.52
20.15	30.51
26.02	30.51
16.65	30.48
21.13	30.48
18.33	30.47
16.07	30.46
14.14	30.46
28.80	30.45
18.83	30.45
30.75	30.44
17.10	30.44
15.13	30.44
24.39	30.44
21.08	30.43
25.85	30.42
23.31	30.42
20.58	30.41
16.36	30.40
14.45	30.40
16.55	30.39
21.72	30.38
27.77	30.38
15.77	30.38
29.61	30.37
17.25	30.37
17.61	30.37
19.50	30.37
14.94	30.36
15.53	30.35
23.96	30.35
30.68	30.34
19.68	30.34
24.21	30.34
22.83	30.34
14.95	30.34
26.16	30.32
20.30	30.32
16.38	30.32
20.99	30.32
20.92	30.31
22.97	30.31
28.54	30.31
19.98	30.31
16.74	30.30
27.94	30.29
15.80	30.29
19.41	30.28
17.50	30.26
17.84	30.26
16.85	30.26
16.91	30.25
16.32	30.24
18.52	30.24
18.75	30.23
20.14	30.23
23.39	30.22
26.00	30.22
17.78	30.22
27.21	30.22
16.53	30.21
15.28	30.21
14.17	30.20
16.36	30.20
20.07	30.19
18.28	30.19
12.10	30.19
18.04	30.18
16.93	30.17
16.89	30.17
17.76	30.17
15.52	30.17
15.55	30.16
17.57	30.16
17.56	30.15
16.89	30.15
17.61	30.15
23.34	30.14
20.35	30.14
17.51	30.13
18.29	30.13
22.07	30.13
21.41	30.13
22.39	30.13
20.23	30.12
28.30	30.12
16.53	30.12
14.29	30.12
20.84	30.11
17.23	30.10
17.28	30.09
25.00	30.09
10.99	30.09
15.11	30.08
16.95	30.08
29.37	30.05
17.08	30.05
17.78	30.04
21.67	30.03
26.34	30.01
22.07	30.01
26.79	30.01
30.65	30.00
17.59	30.00
15.90	30.00
18.74	30.00
21.60	30.00
22.00	29.99
25.59	29.99
15.62	29.99
18.52	29.99
18.22	29.99
22.61	29.98
18.33	29.97
16.55	29.97
16.86	29.97
16.16	29.97
14.10	29.96
15.49	29.96
17.80	29.95
29.56	29.94
23.83	29.94
13.75	29.93
16.18	29.91
21.54	29.91
22.87	29.91
28.79	29.91
17.19	29.90
12.06	29.90
20.36	29.89
22.67	29.89
23.31	29.89
14.89	29.89
20.18	29.89
12.71	29.88
18.17	29.88
25.86	29.87
20.82	29.87
27.14	29.85
19.81	29.85
17.61	29.85
18.65	29.85
19.50	29.85
17.57	29.84
17.29	29.84
26.93	29.84
16.34	29.83
22.80	29.83
13.77	29.83
19.44	29.82
20.69	29.82
20.74	29.82
21.53	29.81
29.73	29.81
21.57	29.81
15.86	29.79
22.48	29.78
17.60	29.76
16.16	29.76
17.49	29.75
19.90	29.74
19.09	29.74
17.32	29.73
16.19	29.73
17.48	29.73
17.61	29.73
15.72	29.73
16.64	29.72
19.75	29.72
15.99	29.71
15.44	29.71
20.75	29.71
27.42	29.71
18.12	29.71
14.64	29.71
17.39	29.71
17.33	29.70
19.19	29.70
16.86	29.70
23.19	29.70
30.30	29.69
12.30	29.69
17.38	29.69
21.09	29.69
24.49	29.69
33.52	29.68
26.93	29.68
24.74	29.68
17.93	29.68
14.53	29.68
22.12	29.68
15.77	29.67
25.55	29.67
24.39	29.67
16.84	29.66
15.87	29.66
27.43	29.66
19.89	29.65
15.57	29.64
15.68	29.64
26.08	29.64
17.61	29.64
22.77	29.63
12.21	29.63
18.21	29.63
22.81	29.63
15.36	29.62
22.07	29.62
18.89	29.61
27.69	29.60
17.48	29.60
17.72	29.59
15.81	29.59
12.78	29.58
14.35	29.56
17.55	29.56
27.42	29.55
16.74	29.55
19.81	29.55
19.28	29.54
14.50	29.54
24.54	29.54
16.72	29.54
16.73	29.53
17.34	29.52
22.41	29.52
12.77	29.52
18.84	29.52
17.39	29.52
30.11	29.52
26.46	29.52
22.62	29.52
17.16	29.51
19.83	29.51
20.82	29.51
18.01	29.51
18.04	29.51
29.82	29.50
12.44	29.50
14.58	29.50
17.45	29.49
13.85	29.49
15.43	29.49
33.70	29.49
16.29	29.48
16.74	29.47
29.84	29.47
21.43	29.47
15.70	29.46
18.10	29.45
17.63	29.45
15.30	29.44
17.00	29.44
14.17	29.43
16.49	29.43
16.26	29.43
17.67	29.42
14.48	29.42
27.23	29.42
16.62	29.42
27.22	29.42
19.74	29.42
15.99	29.41
15.52	29.40
12.51	29.39
16.38	29.39
24.91	29.39
21.08	29.39
28.70	29.38
20.47	29.38
13.77	29.38
21.81	29.37
14.32	29.37
16.20	29.37
21.45	29.36
15.09	29.36
17.65	29.36
15.90	29.36
14.66	29.36
17.66	29.35
28.19	29.35
24.30	29.35
16.00	29.34
20.42	29.33
13.52	29.33
17.38	29.33
17.90	29.33
18.29	29.32
24.88	29.32
21.22	29.32
17.76	29.31
25.51	29.30
22.27	29.30
17.56	29.30
15.20	29.29
16.53	29.29
15.95	29.28
19.62	29.28
20.28	29.28
17.40	29.27
27.12	29.27
18.75	29.26
12.48	29.26
26.48	29.25
12.16	29.25
22.10	29.25
16.41	29.25
20.69	29.25
27.42	29.24
18.21	29.24
18.96	29.23
28.11	29.23
16.55	29.23
20.09	29.22
21.95	29.21
18.93	29.21
13.56	29.21
33.74	29.21
17.96	29.21
22.62	29.20
19.48	29.20
14.97	29.20
16.43	29.20
16.21	29.18
26.90	29.18
17.19	29.18
14.11	29.18
22.56	29.17
18.43	29.17
11.90	29.17
16.43	29.16
21.33	29.16
15.62	29.16
11.11	29.16
19.38	29.13
25.84	29.13
18.87	29.13
20.30	29.12
26.37	29.12
17.32	29.12
17.82	29.12
26.88	29.12
18.52	29.12
16.33	29.11
16.33	29.11
20.19	29.10
21.73	29.10
18.45	29.10
23.22	29.10
16.08	29.10
20.06	29.09
15.57	29.09
22.36	29.09
26.88	29.08
17.06	29.08
17.62	29.08
31.25	29.07
24.01	29.07
21.08	29.07
25.14	29.06
12.68	29.06
14.67	29.05
23.68	29.04
26.55	29.04
15.84	29.04
18.18	29.03
13.72	29.03
15.37	29.03
18.03	29.03
19.56	29.03
20.49	29.03
20.73	29.02
22.84	29.02
29.07	29.01
25.16	29.01
25.43	29.01
17.57	29.01
23.68	29.01
21.89	28.99
22.11	28.99
25.41	28.99
24.72	28.99
16.80	28.98
13.35	28.97
15.05	28.97
16.80	28.96
18.86	28.96
21.68	28.96
14.85	28.96
22.36	28.96
14.90	28.96
21.46	28.95
19.03	28.95
24.48	28.95
14.30	28.94
21.60	28.94
27.03	28.94
15.61	28.93
21.63	28.93
16.50	28.93
14.00	28.93
27.62	28.93
17.76	28.92
16.86	28.92
25.69	28.91
16.80	28.91
15.21	28.90
15.68	28.90
13.31	28.90
22.13	28.89
27.74	28.89
17.43	28.89
13.84	28.89
25.41	28.89
27.42	28.88
25.81	28.87
22.92	28.86
19.97	28.86
15.74	28.85
16.87	28.85
19.00	28.84
18.19	28.84
26.76	28.84
15.97	28.84
18.44	28.84
17.27	28.83
18.03	28.83
20.16	28.82
15.06	28.82
14.29	28.81
28.00	28.81
17.72	28.81
16.22	28.81
19.28	28.81
33.52	28.80
19.79	28.80
24.46	28.80
17.38	28.79
25.19	28.79
20.05	28.79
19.44	28.79
18.16	28.78
28.41	28.78
19.56	28.77
17.03	28.77
18.44	28.77
19.42	28.77
22.84	28.77
15.56	28.77
16.80	28.77
22.62	28.76
26.06	28.76
20.65	28.76
17.38	28.76
28.91	28.76
24.22	28.75
16.49	28.75
27.00	28.75
16.43	28.75
22.43	28.74
17.22	28.73
16.90	28.73
23.73	28.73
18.20	28.73
12.56	28.73
15.74	28.73
13.18	28.72
 9.66	28.72
23.68	28.72
16.12	28.72
17.53	28.72
15.88	28.71
19.75	28.71
17.21	28.71
24.32	28.70
16.78	28.70
16.85	28.70
27.40	28.70
17.36	28.70
16.09	28.69
30.90	28.69
15.97	28.68
25.90	28.68
18.59	28.68
18.24	28.68
17.79	28.67
21.37	28.67
12.40	28.66
17.19	28.66
22.35	28.66
15.66	28.66
16.93	28.66
27.82	28.66
19.49	28.66
17.86	28.65
16.04	28.64
17.56	28.64
17.43	28.64
20.59	28.64
16.78	28.64
18.15	28.64
23.04	28.64
24.78	28.63
18.01	28.63
22.03	28.63
22.59	28.62
15.34	28.62
16.53	28.62
18.44	28.61
21.17	28.61
29.78	28.61
17.02	28.61
25.51	28.60
21.09	28.60
16.29	28.60
16.48	28.60
23.22	28.60
15.32	28.59
19.01	28.59
23.86	28.59
15.74	28.58
27.74	28.58
14.24	28.58
13.40	28.58
12.39	28.58
19.46	28.57
22.80	28.57
17.62	28.57
17.42	28.56
26.56	28.56
17.24	28.56
20.48	28.56
15.18	28.55
17.80	28.55
25.44	28.55
25.31	28.54
16.73	28.54
18.05	28.54
18.75	28.53
16.09	28.53
11.66	28.52
26.95	28.52
20.71	28.52
17.03	28.52
12.51	28.50
14.94	28.50
15.13	28.50
12.61	28.50
16.24	28.50
21.57	28.49
27.20	28.49
15.00	28.48
17.92	28.48
31.28	28.48
14.10	28.47
12.18	28.47
20.49	28.47
14.77	28.47
14.07	28.46
14.51	28.46
25.05	28.46
15.17	28.45
21.73	28.45
20.53	28.45
15.14	28.45
15.64	28.45
17.60	28.44
19.40	28.43
19.46	28.43
21.11	28.42
18.10	28.40
19.52	28.40
16.92	28.38
31.28	28.36
20.78	28.36
12.61	28.36
18.79	28.36
17.29	28.36
15.04	28.36
23.61	28.36
15.90	28.36
24.47	28.36
19.85	28.35
18.70	28.35
25.49	28.35
20.01	28.34
14.94	28.34
31.16	28.34
17.84	28.33
16.57	28.33
15.77	28.32
21.03	28.32
23.89	28.32
26.78	28.31
21.10	28.31
13.80	28.30
13.95	28.30
23.59	28.30
14.27	28.30
16.79	28.29
16.35	28.29
20.17	28.29
18.44	28.28
25.85	28.27
15.17	28.27
21.92	28.27
15.01	28.27
18.78	28.26
27.50	28.25
13.01	28.25
19.32	28.25
18.13	28.25
15.30	28.24
28.19	28.24
15.64	28.24
16.42	28.24
16.09	28.24
21.97	28.23
22.96	28.23
19.03	28.23
17.54	28.23
16.72	28.22
27.91	28.22
22.51	28.22
26.30	28.21
28.18	28.21
14.11	28.21
19.17	28.21
12.64	28.20
31.63	28.20
15.81	28.20
13.17	28.19
14.89	28.19
16.18	28.19
13.86	28.18
23.22	28.18
15.64	28.18
16.93	28.18
24.58	28.17
24.01	28.17
26.67	28.17
18.98	28.17
15.68	28.17
22.13	28.16
18.52	28.16
15.04	28.16
15.02	28.16
19.92	28.16
11.81	28.15
22.27	28.15
22.77	28.15
23.79	28.15
17.83	28.15
27.01	28.15
13.40	28.14
18.66	28.14
28.30	28.13
15.23	28.13
13.58	28.13
16.55	28.13
20.29	28.12
25.17	28.12
19.44	28.12
16.54	28.12
17.99	28.12
28.73	28.11
21.75	28.11
15.40	28.10
21.21	28.09
20.98	28.09
28.41	28.09
13.86	28.09
23.65	28.08
11.52	28.07
24.76	28.07
20.80	28.07
23.92	28.07
17.67	28.07
16.82	28.06
14.58	28.06
24.82	28.06
14.51	28.06
15.65	28.05
23.72	28.05
21.23	28.05
16.49	28.05
22.71	28.05
29.81	28.05
17.25	28.04
17.03	28.04
15.18	28.04
17.49	28.04
20.82	28.04
17.30	28.03
17.36	28.03
14.68	28.01
16.48	28.01
16.47	28.01
20.03	28.01
15.04	28.01
17.56	28.00
14.18	27.99
12.04	27.99
18.26	27.98
14.56	27.98
13.70	27.98
12.56	27.98
19.17	27.98
14.87	27.98
18.88	27.97
26.48	27.97
17.92	27.97
17.27	27.96
16.17	27.95
16.04	27.95
16.35	27.95
23.31	27.93
25.84	27.93
19.64	27.93
14.74	27.92
14.83	27.92
19.19	27.92
20.33	27.92
20.01	27.92
19.76	27.92
18.84	27.92
14.92	27.91
14.01	27.91
12.68	27.91
21.71	27.90
14.16	27.90
14.22	27.90
10.78	27.90
15.40	27.89
16.64	27.89
20.17	27.88
13.33	27.88
17.40	27.88
13.15	27.88
27.47	27.88
13.65	27.87
17.27	27.87
22.51	27.87
20.86	27.87
26.93	27.86
14.83	27.86
15.96	27.86
27.20	27.86
17.38	27.86
16.77	27.85
15.18	27.84
15.18	27.84
17.96	27.84
24.62	27.84
23.98	27.84
20.33	27.83
26.29	27.83
16.70	27.82
19.59	27.82
30.70	27.82
13.73	27.82
15.47	27.81
17.61	27.81
15.50	27.80
16.53	27.80
18.00	27.79
24.93	27.79
27.32	27.79
20.60	27.79
15.65	27.79
20.53	27.79
17.48	27.79
18.88	27.78
15.89	27.77
14.49	27.77
23.98	27.76
16.14	27.76
14.30	27.76
21.35	27.76
13.32	27.75
17.89	27.75
13.70	27.75
18.91	27.75
21.74	27.75
15.08	27.75
18.49	27.75
19.69	27.74
13.50	27.74
21.90	27.73
20.67	27.72
16.36	27.72
16.28	27.72
19.49	27.71
13.11	27.71
26.26	27.71
20.42	27.71
20.50	27.71
13.59	27.70
19.41	27.70
15.47	27.69
16.12	27.69
27.62	27.69
27.10	27.69
17.73	27.69
17.16	27.69
16.09	27.69
20.75	27.68
22.51	27.68
12.53	27.68
16.97	27.68
22.55	27.68
20.51	27.68
14.90	27.67
23.44	27.67
19.90	27.67
16.06	27.67
22.89	27.67
27.90	27.67
21.51	27.67
29.05	27.66
15.24	27.66
14.56	27.66
16.14	27.65
18.97	27.65
22.25	27.65
15.40	27.65
17.14	27.65
16.99	27.64
15.93	27.64
15.57	27.64
21.75	27.64
15.17	27.63
28.91	27.63
17.67	27.63
16.52	27.63
25.48	27.63
17.44	27.63
20.89	27.63
19.50	27.62
19.40	27.62
14.86	27.62
21.79	27.62
17.15	27.62
17.51	27.61
28.29	27.61
21.59	27.60
19.35	27.60
16.47	27.60
19.26	27.60
20.49	27.60
25.89	27.59
17.78	27.59
23.70	27.57
17.65	27.57
18.00	27.56
20.83	27.56
16.55	27.56
15.20	27.56
22.00	27.56
14.37	27.56
20.95	27.56
26.76	27.55
17.31	27.54
14.72	27.54
22.97	27.54
15.17	27.54
14.21	27.53
18.19	27.53
18.16	27.53
18.44	27.53
14.85	27.52
18.65	27.52
21.00	27.51
19.52	27.51
18.60	27.51
19.60	27.51
23.22	27.51
25.38	27.51
22.42	27.50
28.00	27.49
23.81	27.49
23.45	27.49
28.46	27.49
17.99	27.49
21.24	27.48
21.95	27.48
22.51	27.48
18.99	27.48
18.97	27.47
21.59	27.47
12.37	27.47
16.38	27.47
21.24	27.47
14.07	27.46
11.72	27.46
15.05	27.46
26.60	27.46
23.66	27.46
24.61	27.46
15.26	27.46
15.35	27.45
16.70	27.45
16.73	27.45
14.10	27.44
15.43	27.44
20.42	27.44
21.98	27.44
22.33	27.43
13.22	27.42
14.78	27.42
13.28	27.42
22.34	27.42
22.17	27.41
28.40	27.41
25.13	27.41
 9.89	27.41
20.24	27.41
15.94	27.41
22.60	27.40
16.32	27.40
17.96	27.40
15.09	27.40
19.51	27.40
14.77	27.40
22.23	27.39
18.60	27.39
17.58	27.39
22.00	27.38
27.21	27.38
17.34	27.37
27.02	27.37
17.75	27.37
19.00	27.36
19.29	27.36
17.16	27.35
16.54	27.35
22.24	27.35
14.53	27.35
14.38	27.35
16.46	27.35
19.91	27.35
22.79	27.35
16.68	27.34
18.00	27.34
27.13	27.34
11.85	27.33
23.00	27.33
13.87	27.33
16.19	27.32
22.22	27.32
13.67	27.32
18.81	27.31
24.17	27.31
24.26	27.31
17.30	27.30
17.83	27.30
14.62	27.30
21.24	27.29
17.27	27.29
26.33	27.29
16.55	27.29
22.05	27.29
17.67	27.29
17.69	27.29
17.75	27.29
22.33	27.28
12.21	27.28
16.40	27.28
19.00	27.27
14.82	27.27
18.03	27.27
