Pred	Exac
12.70	34.69
34.82	34.67
11.12	34.67
43.91	34.66
11.25	34.65
12.31	34.64
10.99	34.63
39.69	34.62
 9.02	34.61
11.29	34.60
27.31	34.59
15.67	34.59
10.55	34.59
30.80	34.59
30.74	34.59
30.04	34.58
12.73	34.56
10.01	34.55
 7.82	34.51
11.42	34.47
11.20	34.46
13.94	34.45
27.47	34.45
 7.93	34.44
 9.17	34.44
11.05	34.44
25.75	34.43
 8.99	34.40
10.44	34.40
 9.93	34.38
30.35	34.34
34.62	34.33
23.95	34.30
11.91	34.28
12.09	34.28
12.06	34.25
 8.78	34.25
13.51	34.21
43.98	34.19
13.41	34.19
34.00	34.17
35.67	34.17
 9.51	34.14
22.78	34.14
 8.11	34.14
11.75	34.12
11.17	34.12
 9.68	34.12
11.30	34.11
16.93	34.10
31.75	34.10
 9.13	34.10
 7.21	34.08
29.63	34.07
14.67	34.07
11.15	34.06
47.96	34.06
10.40	34.04
 8.49	34.03
35.64	34.03
11.98	34.00
12.07	34.00
36.66	33.97
10.20	33.97
32.98	33.97
43.17	33.96
11.02	33.95
13.84	33.94
32.95	33.94
 9.26	33.92
 9.44	33.88
10.02	33.88
 7.99	33.85
42.40	33.84
33.00	33.83
28.17	33.82
 9.40	33.82
11.02	33.77
 9.88	33.75
12.19	33.74
12.73	33.74
13.27	33.74
 8.65	33.72
13.29	33.71
10.56	33.70
11.27	33.70
14.04	33.68
12.62	33.67
29.72	33.66
 9.88	33.65
 8.46	33.62
13.57	33.61
 9.56	33.60
 5.96	33.58
23.17	33.56
13.72	33.54
34.06	33.54
27.21	33.49
13.73	33.47
13.14	33.45
 9.64	33.45
10.60	33.42
35.06	33.42
22.23	33.42
11.12	33.41
13.17	33.41
13.17	33.41
13.29	33.40
12.09	33.40
11.53	33.40
14.37	33.40
11.60	33.38
 9.74	33.38
 9.84	33.37
22.29	33.36
28.56	33.35
27.22	33.34
 9.63	33.31
 8.07	33.29
11.24	33.29
31.73	33.28
 8.07	33.28
 8.52	33.27
 8.92	33.19
10.99	33.18
11.38	33.17
12.04	33.17
15.03	33.17
45.71	33.16
10.50	33.16
10.45	33.15
 7.72	33.12
 7.99	33.10
10.32	33.10
34.05	33.09
32.86	33.09
11.62	33.09
11.34	33.07
 7.59	33.02
34.58	32.99
29.58	32.99
27.20	32.99
11.25	32.99
 9.69	32.98
16.75	32.98
 8.18	32.98
13.11	32.97
37.60	32.97
31.79	32.96
10.13	32.95
36.17	32.94
 9.88	32.90
46.97	32.90
29.46	32.86
11.26	32.84
24.27	32.79
26.83	32.78
22.77	32.77
32.08	32.76
27.12	32.76
 8.76	32.75
 6.13	32.75
27.82	32.75
13.57	32.74
35.61	32.71
21.52	32.71
10.91	32.70
 9.59	32.67
12.73	32.67
11.05	32.66
42.15	32.63
28.64	32.62
11.60	32.62
 7.69	32.62
10.89	32.60
36.31	32.60
10.71	32.59
27.22	32.59
11.34	32.59
37.60	32.58
11.40	32.58
19.07	32.56
 9.23	32.56
 8.41	32.55
 8.40	32.55
18.69	32.55
 6.76	32.54
11.58	32.54
27.39	32.53
12.70	32.53
32.33	32.51
 8.48	32.50
32.98	32.50
13.74	32.48
16.73	32.48
10.28	32.47
26.95	32.46
 9.53	32.46
29.56	32.44
11.83	32.44
37.60	32.42
25.17	32.42
25.41	32.42
 8.46	32.41
40.13	32.41
11.51	32.39
14.96	32.34
 8.56	32.33
 9.93	32.31
36.00	32.30
12.45	32.30
11.29	32.30
30.26	32.29
13.62	32.29
26.96	32.28
12.04	32.28
26.10	32.28
24.32	32.28
39.73	32.28
10.16	32.28
10.91	32.28
26.25	32.27
28.28	32.27
12.66	32.26
10.91	32.25
13.65	32.25
13.00	32.24
42.30	32.24
 9.04	32.23
10.25	32.22
31.24	32.22
11.09	32.22
 6.13	32.20
 9.30	32.18
33.51	32.18
23.04	32.18
10.30	32.18
 9.91	32.17
43.06	32.16
13.31	32.16
 9.97	32.16
 9.12	32.15
27.65	32.15
 7.79	32.14
 7.63	32.13
 9.94	32.11
34.52	32.10
 7.35	32.09
 9.46	32.09
 5.97	32.08
26.80	32.08
26.80	32.08
11.25	32.07
33.42	32.07
32.35	32.07
 7.85	32.07
 9.91	32.06
30.52	32.05
 9.14	32.05
 7.50	32.04
12.60	32.03
26.02	32.03
31.45	32.03
27.08	32.03
28.46	32.03
10.14	32.02
35.45	32.01
13.27	32.01
28.31	32.01
12.33	32.01
 7.91	32.00
11.30	32.00
10.01	31.99
24.77	31.98
39.65	31.95
 6.85	31.95
32.16	31.94
36.39	31.94
24.98	31.93
11.61	31.89
29.72	31.89
11.49	31.88
 9.22	31.88
 8.16	31.88
10.20	31.88
19.83	31.86
 9.34	31.86
11.11	31.86
 7.66	31.84
44.71	31.83
 6.41	31.82
 8.53	31.81
41.16	31.79
10.70	31.79
 7.40	31.79
46.88	31.78
30.71	31.78
38.98	31.77
 8.84	31.76
11.33	31.75
31.12	31.75
36.71	31.72
27.71	31.72
25.63	31.72
30.53	31.72
11.34	31.70
10.85	31.70
25.91	31.70
27.71	31.70
11.32	31.69
40.33	31.69
23.09	31.68
34.51	31.68
 9.97	31.67
32.11	31.66
27.37	31.66
25.60	31.66
 6.92	31.66
11.24	31.66
 8.27	31.64
 8.41	31.64
 7.83	31.64
12.73	31.63
 4.83	31.63
11.55	31.63
24.94	31.62
12.67	31.61
28.43	31.60
13.17	31.59
34.58	31.58
 8.84	31.58
10.55	31.57
14.14	31.56
24.50	31.56
38.65	31.55
 8.84	31.55
 8.16	31.55
10.76	31.55
39.81	31.54
36.17	31.54
11.36	31.54
35.78	31.52
20.94	31.52
28.87	31.51
 5.98	31.51
 9.39	31.50
22.09	31.49
11.91	31.46
36.05	31.46
 9.66	31.46
 8.42	31.46
25.98	31.46
12.62	31.46
10.87	31.45
10.55	31.42
24.21	31.41
 9.07	31.41
26.84	31.41
12.20	31.41
 6.74	31.40
 7.65	31.40
11.47	31.40
35.88	31.40
 9.77	31.39
12.61	31.39
10.01	31.38
12.59	31.38
12.69	31.37
10.63	31.37
 7.59	31.36
15.83	31.36
 7.03	31.35
 7.68	31.35
 7.71	31.34
14.84	31.34
11.15	31.32
12.11	31.32
11.59	31.32
 7.54	31.31
24.48	31.30
 9.24	31.30
10.44	31.30
 8.58	31.30
 6.51	31.29
 7.99	31.29
 5.56	31.29
 6.38	31.29
29.17	31.28
26.69	31.27
 8.31	31.26
29.02	31.26
13.31	31.26
40.03	31.24
11.52	31.24
11.61	31.23
 7.33	31.22
28.76	31.22
 8.95	31.20
 9.05	31.20
 9.47	31.19
27.92	31.19
10.02	31.18
12.21	31.18
11.64	31.18
 9.39	31.17
12.73	31.16
 9.72	31.16
 9.71	31.16
 8.40	31.15
 9.59	31.14
 5.85	31.14
25.11	31.14
25.93	31.14
 4.10	31.13
 8.53	31.13
 8.72	31.13
 9.79	31.12
21.24	31.12
13.54	31.11
10.05	31.11
31.39	31.11
18.19	31.10
38.70	31.10
10.73	31.10
11.58	31.09
11.03	31.09
35.41	31.08
11.77	31.08
19.41	31.07
41.68	31.06
36.58	31.06
40.96	31.06
12.42	31.06
10.85	31.06
36.15	31.05
10.25	31.05
10.24	31.05
10.18	31.04
 9.70	31.02
15.64	31.02
 8.84	31.02
 8.89	31.02
 7.57	31.01
 7.33	31.00
 9.90	31.00
 7.87	31.00
11.62	31.00
38.89	30.99
10.69	30.99
25.12	30.98
11.69	30.98
 8.75	30.97
32.50	30.97
33.66	30.97
 8.45	30.95
36.31	30.95
 9.57	30.94
 7.98	30.94
 6.10	30.93
12.15	30.93
26.71	30.92
 8.97	30.92
 8.41	30.92
11.71	30.91
47.01	30.91
22.19	30.90
11.54	30.90
29.68	30.90
26.64	30.89
11.71	30.89
27.07	30.88
11.70	30.87
10.70	30.87
 9.22	30.86
 8.76	30.86
14.30	30.86
 9.76	30.85
19.04	30.84
32.73	30.84
17.21	30.83
 9.66	30.83
12.47	30.82
26.97	30.82
23.07	30.81
 6.76	30.81
 8.17	30.81
 9.14	30.80
34.49	30.78
10.85	30.78
 9.63	30.78
11.57	30.78
11.00	30.77
33.18	30.77
 7.52	30.76
11.42	30.76
 9.93	30.76
36.86	30.76
 7.32	30.75
 9.71	30.75
17.11	30.75
12.26	30.75
 9.70	30.74
 8.37	30.74
11.15	30.74
 8.16	30.74
36.01	30.73
 9.87	30.72
13.21	30.72
11.42	30.71
11.97	30.71
13.76	30.69
10.26	30.68
10.15	30.68
 9.75	30.67
12.48	30.66
 7.60	30.66
 7.53	30.65
 6.40	30.65
29.68	30.65
 7.89	30.65
15.88	30.64
16.51	30.64
 9.46	30.64
38.70	30.63
 8.49	30.63
29.89	30.63
12.41	30.62
12.09	30.62
31.08	30.62
24.91	30.62
23.41	30.62
 7.71	30.61
14.26	30.61
 8.17	30.60
 8.29	30.60
30.18	30.57
10.74	30.56
10.34	30.56
20.31	30.55
 7.66	30.54
 8.25	30.53
 8.92	30.53
41.33	30.52
16.51	30.51
34.87	30.51
10.67	30.48
25.95	30.48
11.55	30.47
 8.70	30.46
 7.88	30.46
37.34	30.45
12.21	30.45
32.24	30.44
 2.30	30.44
 2.53	30.44
26.36	30.44
22.97	30.43
34.04	30.42
19.06	30.42
10.85	30.41
 8.58	30.40
 9.76	30.40
 7.99	30.39
27.72	30.38
37.94	30.38
 9.18	30.38
40.51	30.37
12.71	30.37
11.03	30.37
10.96	30.37
11.19	30.36
 8.79	30.35
34.21	30.35
42.81	30.34
12.22	30.34
30.30	30.34
27.86	30.34
 6.06	30.34
28.43	30.32
 8.59	30.32
12.71	30.32
10.99	30.32
22.93	30.31
23.71	30.31
32.74	30.31
10.91	30.31
11.96	30.30
35.49	30.29
 8.39	30.29
25.63	30.28
10.67	30.26
 7.10	30.26
 7.15	30.26
11.36	30.25
10.68	30.24
10.71	30.24
 8.91	30.23
20.14	30.23
24.42	30.22
30.83	30.22
 9.55	30.22
30.45	30.22
13.87	30.21
 8.17	30.21
 4.21	30.20
 8.58	30.20
 9.15	30.19
 8.15	30.19
 6.23	30.19
12.50	30.18
12.45	30.17
 7.91	30.17
 9.56	30.17
 8.45	30.17
 7.64	30.16
11.37	30.16
15.04	30.15
11.42	30.15
11.26	30.15
20.98	30.14
 9.75	30.14
 9.40	30.13
10.26	30.13
25.01	30.13
11.22	30.13
12.23	30.13
12.28	30.12
25.12	30.12
13.87	30.12
 7.27	30.12
28.35	30.11
10.10	30.10
14.47	30.09
21.11	30.09
 8.12	30.09
 8.58	30.08
 8.41	30.08
34.92	30.05
18.41	30.05
 8.56	30.04
16.28	30.03
38.57	30.01
17.76	30.01
28.56	30.01
36.92	30.00
 8.12	30.00
 6.27	30.00
12.06	30.00
10.56	30.00
19.58	29.99
33.33	29.99
 6.95	29.99
 7.02	29.99
20.49	29.99
32.85	29.98
11.99	29.97
 9.06	29.97
12.90	29.97
 8.95	29.97
10.36	29.96
10.79	29.96
 7.62	29.95
37.55	29.94
27.17	29.94
 7.80	29.93
 9.12	29.91
27.78	29.91
28.92	29.91
36.00	29.91
11.06	29.90
 6.02	29.90
16.45	29.89
29.40	29.89
24.98	29.89
 8.87	29.89
16.71	29.89
 7.51	29.88
10.06	29.88
30.65	29.87
27.80	29.87
35.15	29.85
 8.70	29.85
10.40	29.85
18.40	29.85
12.47	29.85
 8.84	29.84
 7.79	29.84
22.12	29.84
 7.78	29.83
24.94	29.83
 9.42	29.83
 8.56	29.82
19.46	29.82
13.36	29.82
12.91	29.81
30.15	29.81
18.79	29.81
 9.70	29.79
17.27	29.78
 8.91	29.76
 7.51	29.76
11.08	29.75
15.36	29.74
24.46	29.74
11.28	29.73
 8.10	29.73
10.22	29.73
 6.92	29.73
10.17	29.73
12.65	29.72
16.34	29.72
 7.96	29.71
 9.71	29.71
13.20	29.71
25.82	29.71
10.67	29.71
11.66	29.71
11.40	29.71
12.53	29.70
16.86	29.70
 9.00	29.70
21.48	29.70
32.75	29.69
 5.84	29.69
12.48	29.69
 8.46	29.69
27.43	29.69
39.61	29.68
37.74	29.68
29.79	29.68
11.68	29.68
10.35	29.68
17.31	29.68
 9.04	29.67
35.79	29.67
25.27	29.67
 7.70	29.66
 9.89	29.66
34.05	29.66
11.37	29.65
12.05	29.64
10.97	29.64
33.86	29.64
 5.67	29.64
23.82	29.63
 8.94	29.63
 9.39	29.63
15.03	29.63
 7.69	29.62
25.01	29.62
11.56	29.61
28.15	29.60
 5.65	29.60
 8.01	29.59
 7.47	29.59
 7.47	29.58
 9.00	29.56
 5.59	29.56
26.95	29.55
11.96	29.55
10.43	29.55
20.98	29.54
10.32	29.54
24.30	29.54
11.07	29.54
 6.24	29.53
 9.40	29.52
23.46	29.52
10.59	29.52
10.97	29.52
 8.47	29.52
29.68	29.52
30.02	29.52
23.25	29.52
 8.55	29.51
14.45	29.51
18.98	29.51
13.94	29.51
11.86	29.51
32.40	29.50
 9.07	29.50
 8.99	29.50
 7.06	29.49
 9.50	29.49
 7.60	29.49
45.42	29.49
12.60	29.48
11.43	29.47
32.17	29.47
15.79	29.47
 8.64	29.46
14.01	29.45
 9.61	29.45
 8.68	29.44
 8.94	29.44
 7.88	29.43
 7.53	29.43
11.66	29.43
17.18	29.42
 5.35	29.42
31.25	29.42
 9.81	29.42
36.17	29.42
 8.78	29.42
 9.83	29.41
 7.39	29.40
10.10	29.39
17.56	29.39
32.50	29.39
21.28	29.39
41.23	29.38
10.21	29.38
 5.87	29.38
13.54	29.37
 7.49	29.37
10.14	29.37
13.44	29.36
 9.77	29.36
 7.79	29.36
 8.14	29.36
 7.41	29.36
 8.45	29.35
41.33	29.35
23.06	29.35
10.29	29.34
12.73	29.33
 5.84	29.33
10.66	29.33
 8.85	29.33
21.12	29.32
25.27	29.32
26.93	29.32
 7.59	29.31
28.26	29.30
11.72	29.30
 7.90	29.30
 7.28	29.29
 9.17	29.29
 9.28	29.28
16.48	29.28
24.84	29.28
 7.63	29.27
25.22	29.27
 7.55	29.26
 4.58	29.26
34.74	29.25
 7.33	29.25
14.27	29.25
14.42	29.25
 8.49	29.25
31.56	29.24
 9.64	29.24
10.73	29.23
36.05	29.23
 9.06	29.23
11.61	29.22
19.63	29.21
21.97	29.21
12.17	29.21
45.21	29.21
 8.07	29.21
24.61	29.20
13.39	29.20
12.84	29.20
 7.08	29.20
10.40	29.18
24.88	29.18
17.37	29.18
 5.37	29.18
19.62	29.17
 8.89	29.17
 5.15	29.17
 7.93	29.16
10.18	29.16
 9.45	29.16
 8.99	29.16
12.42	29.13
33.10	29.13
 6.91	29.13
 8.59	29.12
32.19	29.12
10.76	29.12
 7.96	29.12
30.76	29.12
26.25	29.12
 8.22	29.11
 8.22	29.11
 6.43	29.10
20.47	29.10
 9.00	29.10
19.88	29.10
 9.29	29.10
20.82	29.09
 7.92	29.09
23.18	29.09
35.02	29.08
12.22	29.08
 8.92	29.08
37.92	29.07
21.87	29.07
15.78	29.07
32.94	29.06
 7.92	29.06
 8.46	29.05
25.56	29.04
34.83	29.04
 9.67	29.04
 7.74	29.03
 3.84	29.03
 7.08	29.03
 8.34	29.03
18.72	29.03
13.41	29.03
30.34	29.02
18.26	29.02
35.05	29.01
30.93	29.01
37.11	29.01
 7.52	29.01
25.56	29.01
13.77	28.99
23.70	28.99
24.55	28.99
29.54	28.99
 5.60	28.98
10.30	28.97
10.66	28.97
 6.76	28.96
 8.31	28.96
15.48	28.96
10.36	28.96
23.18	28.96
10.50	28.96
30.43	28.95
11.25	28.95
25.54	28.95
12.02	28.94
31.90	28.94
27.34	28.94
 6.87	28.93
13.53	28.93
 6.61	28.93
 4.83	28.93
23.64	28.93
 9.56	28.92
 8.42	28.92
23.54	28.91
 6.76	28.91
 9.92	28.90
 6.37	28.90
 8.81	28.90
23.52	28.89
31.39	28.89
 6.93	28.89
 5.96	28.89
24.55	28.89
28.93	28.88
17.20	28.87
24.63	28.86
14.73	28.86
 8.10	28.85
 5.68	28.85
 7.43	28.84
17.60	28.84
36.63	28.84
 7.54	28.84
12.22	28.84
13.60	28.83
11.21	28.83
 9.78	28.82
 6.74	28.82
 9.67	28.81
28.91	28.81
 7.89	28.81
 8.54	28.81
20.98	28.81
50.46	28.80
12.68	28.80
31.04	28.80
12.52	28.79
22.38	28.79
18.24	28.79
 9.29	28.79
13.77	28.78
39.02	28.78
13.50	28.77
14.31	28.77
 8.35	28.77
13.74	28.77
33.81	28.77
 9.49	28.77
11.83	28.77
25.04	28.76
32.54	28.76
11.98	28.76
 7.70	28.76
36.75	28.76
32.85	28.75
 8.37	28.75
33.83	28.75
12.12	28.75
27.57	28.74
 8.85	28.73
13.43	28.73
14.63	28.73
11.47	28.73
10.08	28.73
12.41	28.73
 9.06	28.72
 6.97	28.72
15.63	28.72
12.43	28.72
10.44	28.72
 8.85	28.71
 6.20	28.71
 7.08	28.71
27.95	28.70
 3.58	28.70
11.63	28.70
26.00	28.70
12.03	28.70
 8.40	28.69
40.29	28.69
10.97	28.68
31.90	28.68
14.26	28.68
10.70	28.68
11.17	28.67
25.88	28.67
11.33	28.66
11.59	28.66
24.25	28.66
12.23	28.66
12.45	28.66
34.05	28.66
 9.94	28.66
13.48	28.65
 7.21	28.64
 9.16	28.64
 9.77	28.64
15.27	28.64
 6.80	28.64
 6.00	28.64
28.10	28.64
29.14	28.63
 7.77	28.63
25.51	28.63
22.14	28.62
 9.27	28.62
 8.05	28.62
 8.35	28.61
23.24	28.61
24.34	28.61
11.80	28.61
29.78	28.60
16.49	28.60
 8.96	28.60
 7.77	28.60
29.30	28.60
 9.78	28.59
 8.48	28.59
29.65	28.59
 6.08	28.58
34.92	28.58
 7.50	28.58
 6.45	28.58
 8.37	28.58
14.92	28.57
25.14	28.57
 5.19	28.57
 7.86	28.56
31.91	28.56
 6.27	28.56
21.96	28.56
 7.69	28.55
 9.03	28.55
30.42	28.55
15.76	28.54
10.71	28.54
23.87	28.54
10.60	28.53
16.24	28.53
 6.70	28.52
33.03	28.52
 9.08	28.52
 9.45	28.52
 9.39	28.50
 8.85	28.50
 8.21	28.50
10.32	28.50
10.16	28.50
27.99	28.49
26.98	28.49
 9.42	28.48
 9.09	28.48
30.05	28.48
 9.00	28.47
 8.44	28.47
23.42	28.47
11.19	28.47
11.66	28.46
11.60	28.46
25.26	28.46
 8.90	28.45
24.68	28.45
 9.47	28.45
12.02	28.45
 8.66	28.45
11.75	28.44
14.09	28.43
14.92	28.43
 8.95	28.42
 9.70	28.40
22.00	28.40
10.24	28.38
30.05	28.36
22.79	28.36
 6.94	28.36
11.97	28.36
 8.32	28.36
 7.25	28.36
24.08	28.36
12.65	28.36
18.67	28.36
 6.36	28.35
10.52	28.35
29.42	28.35
 8.62	28.34
 6.57	28.34
41.77	28.34
 8.09	28.33
 6.46	28.33
11.07	28.32
24.15	28.32
27.62	28.32
26.14	28.31
27.66	28.31
10.36	28.30
 9.42	28.30
19.86	28.30
 8.53	28.30
 7.24	28.29
10.68	28.29
17.39	28.29
10.05	28.28
25.82	28.27
 8.90	28.27
23.92	28.27
 7.50	28.27
12.47	28.26
30.54	28.25
 5.97	28.25
11.42	28.25
 9.95	28.25
 5.24	28.24
38.94	28.24
 9.91	28.24
 8.16	28.24
11.00	28.24
19.99	28.23
20.05	28.23
 8.39	28.23
 8.06	28.23
10.92	28.22
30.19	28.22
26.74	28.22
24.71	28.21
30.71	28.21
 5.37	28.21
10.16	28.21
 7.98	28.20
46.80	28.20
11.20	28.20
10.97	28.19
 7.59	28.19
 5.40	28.19
 9.06	28.18
19.88	28.18
 4.81	28.18
 6.22	28.18
33.46	28.17
21.87	28.17
24.75	28.17
13.49	28.17
10.04	28.17
17.18	28.16
 7.77	28.16
 7.25	28.16
 9.42	28.16
12.96	28.16
 5.93	28.15
26.33	28.15
23.82	28.15
23.65	28.15
 1.62	28.15
28.56	28.15
 8.83	28.14
12.47	28.14
25.12	28.13
 8.47	28.13
 4.55	28.13
 9.72	28.13
13.65	28.12
35.25	28.12
 9.29	28.12
12.88	28.12
 7.90	28.12
29.24	28.11
16.04	28.11
11.63	28.10
11.23	28.09
22.05	28.09
24.31	28.09
 5.69	28.09
24.96	28.08
 3.15	28.07
15.21	28.07
 7.03	28.07
32.90	28.07
13.61	28.07
 9.83	28.06
 8.11	28.06
31.26	28.06
 9.89	28.06
10.28	28.05
24.69	28.05
26.24	28.05
 8.20	28.05
22.88	28.05
28.02	28.05
10.77	28.04
 9.97	28.04
10.69	28.04
13.44	28.04
23.17	28.04
10.66	28.03
 6.24	28.03
 9.44	28.01
 8.66	28.01
18.05	28.01
 8.29	28.01
11.92	28.01
22.08	28.00
 9.42	27.99
 3.86	27.99
19.13	27.98
10.54	27.98
 4.80	27.98
10.08	27.98
10.16	27.98
 9.39	27.98
12.73	27.97
23.91	27.97
11.02	27.97
16.24	27.96
 8.65	27.95
11.70	27.95
 2.93	27.95
30.33	27.93
28.96	27.93
 7.34	27.93
13.87	27.92
 7.30	27.92
29.97	27.92
10.89	27.92
11.43	27.92
11.58	27.92
10.52	27.92
10.18	27.91
 6.49	27.91
 7.57	27.91
15.34	27.90
 8.20	27.90
 8.40	27.90
 4.99	27.90
 8.06	27.89
 1.38	27.89
26.61	27.88
 7.78	27.88
 7.63	27.88
 2.24	27.88
32.79	27.88
 9.70	27.87
13.94	27.87
19.50	27.87
12.21	27.87
34.57	27.86
10.20	27.86
10.01	27.86
44.00	27.86
 8.67	27.86
12.89	27.85
10.69	27.84
10.69	27.84
15.52	27.84
30.19	27.84
30.02	27.84
10.62	27.83
30.46	27.83
 7.59	27.82
 8.39	27.82
44.67	27.82
 9.19	27.82
 9.00	27.81
 7.33	27.81
 9.17	27.80
 7.23	27.80
 9.76	27.79
18.76	27.79
36.21	27.79
27.88	27.79
10.78	27.79
 9.47	27.79
16.62	27.79
14.45	27.78
 8.60	27.77
11.94	27.77
26.36	27.76
10.00	27.76
 9.07	27.76
 9.76	27.76
 7.20	27.75
 8.15	27.75
 8.48	27.75
11.65	27.75
17.86	27.75
 7.70	27.75
 9.44	27.75
10.84	27.74
10.35	27.74
29.67	27.73
24.42	27.72
 8.07	27.72
 9.82	27.72
24.17	27.71
 8.40	27.71
19.93	27.71
 6.69	27.71
13.13	27.71
 6.41	27.70
12.26	27.70
 8.54	27.69
 9.67	27.69
40.97	27.69
31.77	27.69
20.43	27.69
11.64	27.69
11.78	27.69
21.44	27.68
23.72	27.68
 7.95	27.68
 9.78	27.68
26.67	27.68
11.85	27.68
 7.16	27.67
30.96	27.67
18.24	27.67
 8.19	27.67
25.52	27.67
32.67	27.67
27.19	27.67
42.53	27.66
 9.28	27.66
 6.74	27.66
 8.72	27.65
16.75	27.65
25.83	27.65
 8.06	27.65
 8.64	27.65
11.64	27.64
 7.96	27.64
11.47	27.64
24.33	27.64
11.83	27.63
37.41	27.63
17.42	27.63
 9.14	27.63
31.92	27.63
 8.45	27.63
26.32	27.63
12.81	27.62
19.10	27.62
 9.74	27.62
18.81	27.62
17.45	27.62
20.75	27.61
34.49	27.61
29.23	27.60
24.23	27.60
18.05	27.60
13.23	27.60
25.65	27.60
23.24	27.59
11.97	27.59
27.71	27.57
10.78	27.57
14.38	27.56
13.89	27.56
 8.60	27.56
 7.32	27.56
21.14	27.56
 6.73	27.56
24.06	27.56
32.85	27.55
 9.56	27.54
 9.29	27.54
16.26	27.54
 9.02	27.54
11.05	27.53
10.99	27.53
11.84	27.53
12.00	27.53
 5.05	27.52
 9.53	27.52
20.14	27.51
13.98	27.51
 8.48	27.51
15.20	27.51
21.26	27.51
32.37	27.51
28.35	27.50
33.51	27.49
29.72	27.49
28.04	27.49
22.05	27.49
11.14	27.49
12.76	27.48
20.02	27.48
23.89	27.48
 9.89	27.48
22.02	27.47
29.23	27.47
 6.90	27.47
10.87	27.47
12.76	27.47
 8.86	27.46
 8.71	27.46
12.19	27.46
33.41	27.46
27.86	27.46
30.57	27.46
11.16	27.46
 5.29	27.45
 9.22	27.45
 8.40	27.45
 7.20	27.44
 8.16	27.44
