Pred	Exac
484.59	34.46
436.30	34.45
91.47	34.45
344.09	34.44
464.13	34.44
437.20	34.44
117.74	34.43
458.61	34.40
414.03	34.40
440.27	34.38
130.41	34.34
78.17	34.33
255.37	34.30
403.33	34.28
335.54	34.28
117.48	34.25
386.61	34.25
455.17	34.21
91.88	34.19
448.70	34.19
103.94	34.17
116.85	34.17
478.61	34.14
142.97	34.14
443.36	34.14
467.43	34.12
377.72	34.12
370.10	34.12
465.65	34.11
94.51	34.10
77.34	34.10
410.42	34.10
410.16	34.08
90.46	34.07
406.68	34.07
448.34	34.06
71.03	34.06
467.55	34.04
462.54	34.03
103.97	34.03
507.85	34.00
391.81	34.00
65.27	33.97
416.98	33.97
117.81	33.97
105.48	33.96
396.32	33.95
164.03	33.94
64.07	33.94
450.04	33.92
431.67	33.88
447.46	33.88
355.07	33.85
104.92	33.84
103.70	33.83
117.19	33.82
387.14	33.82
397.90	33.77
480.53	33.75
431.86	33.74
428.76	33.74
446.51	33.74
286.45	33.72
417.04	33.71
434.12	33.70
473.71	33.70
417.03	33.68
481.72	33.67
63.88	33.66
318.06	33.65
441.21	33.62
408.48	33.61
449.31	33.60
265.30	33.58
90.54	33.56
449.87	33.54
91.00	33.54
104.39	33.49
453.49	33.47
451.13	33.45
458.87	33.45
455.59	33.42
91.20	33.42
77.27	33.42
435.20	33.41
91.75	33.41
91.75	33.41
107.22	33.40
114.64	33.40
448.15	33.40
430.89	33.40
435.38	33.38
382.93	33.38
433.98	33.37
123.22	33.36
50.46	33.35
145.98	33.34
483.30	33.31
299.61	33.29
385.81	33.29
104.17	33.28
299.61	33.28
324.02	33.27
485.36	33.19
486.38	33.18
458.04	33.17
377.73	33.17
389.87	33.17
83.29	33.16
485.84	33.16
406.89	33.15
262.82	33.12
413.62	33.10
434.04	33.10
76.96	33.09
77.41	33.09
524.89	33.09
429.46	33.07
467.13	33.02
78.31	32.99
104.82	32.99
83.44	32.99
420.46	32.99
457.39	32.98
317.13	32.98
498.16	32.98
391.95	32.97
111.23	32.97
131.27	32.96
424.91	32.95
103.72	32.94
318.06	32.90
107.92	32.90
90.59	32.86
432.11	32.84
163.50	32.79
173.93	32.78
104.00	32.77
120.83	32.76
104.57	32.76
409.84	32.75
103.84	32.75
121.85	32.75
93.55	32.74
130.56	32.71
116.58	32.71
424.95	32.70
465.17	32.67
468.40	32.67
471.05	32.66
91.54	32.63
63.82	32.62
467.97	32.62
431.45	32.62
459.55	32.60
65.15	32.60
427.22	32.59
145.98	32.59
387.06	32.59
91.02	32.58
319.63	32.58
159.60	32.56
361.43	32.56
451.81	32.55
376.83	32.55
149.92	32.55
371.61	32.54
392.95	32.54
50.94	32.53
389.52	32.53
122.40	32.51
368.19	32.50
117.81	32.50
408.41	32.48
313.08	32.48
253.75	32.47
105.23	32.46
454.15	32.46
79.39	32.44
377.74	32.44
91.02	32.42
90.64	32.42
119.46	32.42
490.42	32.41
79.82	32.41
472.95	32.39
300.21	32.34
418.03	32.33
514.15	32.31
131.58	32.30
405.62	32.30
451.74	32.30
90.93	32.29
484.77	32.29
91.06	32.28
465.45	32.28
130.32	32.28
94.79	32.28
90.74	32.28
410.81	32.28
472.96	32.28
95.15	32.27
24.09	32.27
405.85	32.26
391.42	32.25
361.72	32.25
450.64	32.24
70.08	32.24
459.78	32.23
464.98	32.22
117.00	32.22
490.99	32.22
388.30	32.20
440.95	32.18
51.44	32.18
185.56	32.18
365.06	32.18
437.01	32.17
122.86	32.16
409.60	32.16
446.96	32.16
423.96	32.15
57.23	32.15
388.45	32.14
340.34	32.13
407.02	32.11
64.23	32.10
408.52	32.09
449.10	32.09
297.80	32.08
160.39	32.08
130.64	32.08
447.22	32.07
130.57	32.07
131.02	32.07
409.12	32.07
413.35	32.06
93.93	32.05
498.31	32.05
427.93	32.04
423.42	32.03
83.17	32.03
90.91	32.03
91.23	32.03
117.08	32.03
418.32	32.02
77.44	32.01
450.47	32.01
77.74	32.01
414.39	32.01
454.42	32.00
437.53	32.00
425.76	31.99
131.01	31.98
78.21	31.95
448.11	31.95
103.70	31.94
118.69	31.94
50.75	31.93
399.24	31.89
92.11	31.89
403.18	31.88
450.79	31.88
343.82	31.88
357.67	31.88
117.50	31.86
472.41	31.86
465.66	31.86
334.40	31.84
110.14	31.83
327.07	31.82
380.46	31.81
98.68	31.79
402.36	31.79
423.80	31.79
83.08	31.78
64.85	31.78
77.68	31.77
433.02	31.76
435.94	31.75
119.87	31.75
66.13	31.72
82.92	31.72
117.28	31.72
51.49	31.72
387.06	31.70
407.40	31.70
123.03	31.70
82.92	31.70
474.56	31.69
78.74	31.69
117.28	31.68
105.06	31.68
446.96	31.67
117.12	31.66
93.37	31.66
80.82	31.66
320.61	31.66
485.13	31.66
406.16	31.64
396.96	31.64
410.47	31.64
458.01	31.63
303.96	31.63
368.59	31.63
80.49	31.62
418.17	31.61
77.80	31.60
455.89	31.59
78.31	31.58
401.29	31.58
453.99	31.57
252.65	31.56
109.96	31.56
92.55	31.55
456.24	31.55
425.65	31.55
457.14	31.55
104.06	31.54
51.25	31.54
473.48	31.54
118.71	31.52
65.39	31.52
91.73	31.51
296.34	31.51
403.70	31.50
52.80	31.49
485.73	31.46
96.24	31.46
479.82	31.46
364.90	31.46
91.22	31.46
416.40	31.46
418.82	31.45
411.88	31.42
143.78	31.41
448.03	31.41
130.55	31.41
406.12	31.41
108.71	31.40
390.65	31.40
452.02	31.40
117.15	31.40
107.72	31.39
332.79	31.39
351.39	31.38
393.55	31.38
392.74	31.37
430.83	31.37
415.04	31.36
295.29	31.36
363.26	31.35
367.10	31.35
389.69	31.34
458.49	31.34
440.19	31.32
424.80	31.32
454.28	31.32
462.10	31.31
278.75	31.30
434.00	31.30
415.79	31.30
424.07	31.30
336.65	31.29
318.79	31.29
154.47	31.29
400.57	31.29
163.27	31.28
77.51	31.27
459.71	31.26
99.11	31.26
398.23	31.26
99.26	31.24
421.85	31.24
399.24	31.23
413.67	31.22
108.19	31.22
419.09	31.20
409.06	31.20
485.83	31.19
50.46	31.19
400.36	31.18
452.51	31.18
476.54	31.18
373.86	31.17
468.40	31.16
416.80	31.16
373.60	31.16
376.83	31.15
338.71	31.14
295.59	31.14
165.07	31.14
64.13	31.14
360.06	31.13
433.38	31.13
465.41	31.13
439.21	31.12
117.60	31.12
421.85	31.11
435.38	31.11
64.74	31.11
220.21	31.10
131.02	31.10
406.11	31.10
455.80	31.09
426.27	31.09
64.28	31.08
464.65	31.08
117.59	31.07
51.77	31.06
130.18	31.06
118.19	31.06
463.46	31.06
476.19	31.06
104.39	31.05
369.04	31.05
517.18	31.05
386.75	31.04
379.71	31.02
360.61	31.02
357.96	31.02
380.48	31.02
420.97	31.01
438.82	31.00
487.18	31.00
361.36	31.00
442.60	31.00
130.76	30.99
428.71	30.99
100.93	30.98
435.29	30.98
462.66	30.97
107.83	30.97
134.25	30.97
366.43	30.95
77.49	30.95
341.27	30.94
440.05	30.94
352.47	30.93
357.39	30.93
90.95	30.92
425.06	30.92
467.34	30.92
436.74	30.91
57.08	30.91
37.32	30.90
440.32	30.90
67.68	30.90
100.12	30.89
436.74	30.89
90.36	30.88
439.10	30.87
361.20	30.87
405.28	30.86
399.67	30.86
295.92	30.86
388.96	30.85
86.10	30.84
92.60	30.84
173.86	30.83
479.82	30.83
444.24	30.82
97.87	30.82
77.63	30.81
323.28	30.81
386.28	30.81
436.85	30.80
118.92	30.78
223.77	30.78
95.86	30.78
477.22	30.78
381.05	30.77
135.83	30.77
300.27	30.76
432.57	30.76
455.47	30.76
136.50	30.76
403.85	30.75
380.62	30.75
122.89	30.75
479.87	30.75
412.85	30.74
384.31	30.74
358.56	30.74
204.91	30.74
117.00	30.73
105.55	30.72
457.23	30.72
423.92	30.71
369.52	30.71
470.28	30.69
367.41	30.68
331.31	30.68
312.45	30.67
140.10	30.66
351.18	30.66
419.55	30.65
311.00	30.65
132.29	30.65
415.33	30.65
311.08	30.64
314.12	30.64
457.73	30.64
131.02	30.63
274.74	30.63
80.39	30.63
325.48	30.62
465.36	30.62
95.55	30.62
117.52	30.62
117.90	30.62
377.49	30.61
345.16	30.61
444.44	30.60
479.22	30.60
79.63	30.57
120.69	30.56
394.20	30.56
91.60	30.55
339.68	30.54
419.99	30.53
392.38	30.53
104.66	30.52
94.23	30.51
118.85	30.51
473.02	30.48
146.95	30.48
293.02	30.47
420.43	30.46
417.48	30.46
122.93	30.45
441.42	30.45
69.79	30.44
146.30	30.44
137.41	30.44
78.14	30.44
90.63	30.43
91.73	30.42
177.57	30.42
476.19	30.41
392.52	30.40
449.97	30.40
421.37	30.39
82.35	30.38
144.32	30.38
472.28	30.38
64.91	30.37
437.07	30.37
460.42	30.37
410.95	30.37
106.79	30.36
462.47	30.35
64.24	30.35
114.33	30.34
368.75	30.34
90.62	30.34
130.61	30.34
360.42	30.34
91.32	30.32
406.74	30.32
392.12	30.32
140.15	30.32
117.66	30.31
78.90	30.31
104.39	30.31
392.22	30.31
431.63	30.30
123.20	30.29
342.95	30.29
117.28	30.28
248.12	30.26
419.88	30.26
274.62	30.26
392.06	30.25
339.39	30.24
472.44	30.24
455.09	30.23
117.92	30.23
104.44	30.22
51.20	30.22
323.36	30.22
90.79	30.22
442.47	30.21
422.49	30.21
198.38	30.20
392.52	30.20
425.13	30.19
461.41	30.19
296.08	30.19
388.08	30.18
351.54	30.17
400.79	30.17
354.20	30.17
124.71	30.17
419.79	30.16
489.86	30.16
381.07	30.15
432.57	30.15
444.74	30.15
107.06	30.14
352.93	30.14
474.67	30.13
331.58	30.13
110.60	30.13
379.20	30.13
403.97	30.13
406.41	30.12
100.93	30.12
442.47	30.12
365.61	30.12
64.79	30.11
406.98	30.10
348.20	30.09
92.78	30.09
360.36	30.09
440.76	30.08
467.34	30.08
120.63	30.05
91.18	30.05
324.95	30.04
81.04	30.03
104.55	30.01
170.23	30.01
117.39	30.01
96.03	30.00
422.57	30.00
434.24	30.00
428.74	30.00
338.36	30.00
280.52	29.99
78.21	29.99
422.84	29.99
410.15	29.99
118.17	29.99
105.24	29.98
433.95	29.97
473.18	29.97
328.55	29.97
407.69	29.97
412.79	29.96
269.46	29.96
423.21	29.95
99.24	29.94
105.22	29.94
303.81	29.93
428.33	29.91
91.32	29.91
64.64	29.91
80.75	29.91
250.73	29.90
312.97	29.90
91.36	29.89
66.64	29.89
130.78	29.89
412.11	29.89
206.66	29.89
427.30	29.88
367.86	29.88
118.19	29.87
93.90	29.87
79.96	29.85
468.20	29.85
303.95	29.85
91.25	29.85
405.32	29.85
378.93	29.84
407.17	29.84
104.47	29.84
354.78	29.83
111.22	29.83
449.68	29.83
433.01	29.82
121.25	29.82
373.46	29.82
414.33	29.81
118.99	29.81
278.46	29.81
379.71	29.79
133.01	29.78
392.48	29.76
291.12	29.76
454.03	29.75
200.87	29.74
104.23	29.74
395.03	29.73
243.05	29.73
403.23	29.73
298.49	29.73
116.90	29.73
385.42	29.72
105.37	29.72
343.50	29.71
458.25	29.71
356.82	29.71
173.12	29.71
323.54	29.71
435.02	29.71
465.08	29.71
418.93	29.70
133.58	29.70
269.39	29.70
115.34	29.70
96.20	29.69
301.68	29.69
317.07	29.69
347.71	29.69
38.98	29.69
74.89	29.68
111.70	29.68
133.51	29.68
433.91	29.68
434.06	29.68
313.25	29.68
377.48	29.67
134.15	29.67
85.10	29.67
369.93	29.66
435.17	29.66
117.48	29.66
324.27	29.65
56.94	29.64
423.20	29.64
121.55	29.64
345.05	29.64
104.98	29.63
377.53	29.63
445.21	29.63
389.87	29.63
293.72	29.62
110.60	29.62
444.09	29.61
69.15	29.60
382.33	29.60
185.29	29.59
432.89	29.59
354.42	29.58
433.33	29.56
136.76	29.56
94.91	29.55
431.63	29.55
415.96	29.55
78.08	29.54
445.27	29.54
112.53	29.54
378.13	29.54
399.63	29.53
411.86	29.52
131.66	29.52
408.81	29.52
419.85	29.52
437.74	29.52
67.68	29.52
91.18	29.52
91.86	29.52
424.63	29.51
88.48	29.51
93.20	29.51
404.62	29.51
447.42	29.51
87.39	29.50
466.44	29.50
428.68	29.50
254.68	29.49
444.04	29.49
126.66	29.49
96.78	29.49
104.90	29.48
418.54	29.47
99.77	29.47
147.51	29.47
377.92	29.46
448.33	29.45
426.48	29.45
368.02	29.44
396.02	29.44
355.46	29.43
442.26	29.43
266.86	29.43
104.68	29.42
325.15	29.42
104.40	29.42
398.71	29.42
103.72	29.42
433.02	29.42
423.54	29.41
452.83	29.40
345.81	29.39
39.15	29.39
130.46	29.39
106.02	29.39
105.22	29.38
405.35	29.38
331.17	29.38
131.89	29.37
355.43	29.37
335.92	29.37
133.10	29.36
449.46	29.36
361.69	29.36
273.68	29.36
367.80	29.36
451.47	29.35
121.42	29.35
83.97	29.35
359.66	29.34
171.20	29.33
367.86	29.33
404.67	29.33
381.90	29.33
78.09	29.32
113.71	29.32
92.06	29.32
250.32	29.31
157.24	29.30
199.29	29.30
436.48	29.30
380.90	29.29
436.26	29.29
401.54	29.28
121.31	29.28
80.22	29.28
330.77	29.27
141.42	29.27
375.48	29.26
296.03	29.26
91.73	29.25
297.28	29.25
403.12	29.25
383.53	29.25
352.66	29.25
96.18	29.24
350.45	29.24
430.72	29.23
96.24	29.23
473.18	29.23
350.85	29.22
131.71	29.21
145.16	29.21
437.29	29.21
67.32	29.21
379.07	29.21
105.01	29.20
406.13	29.20
408.36	29.20
400.04	29.20
378.75	29.18
125.53	29.18
51.10	29.18
359.96	29.18
101.91	29.17
400.68	29.17
298.34	29.17
412.59	29.16
357.40	29.16
396.28	29.16
420.24	29.16
235.57	29.13
117.93	29.13
390.11	29.13
406.74	29.12
93.81	29.12
406.67	29.12
457.85	29.12
43.05	29.12
91.11	29.12
404.78	29.11
404.78	29.11
196.97	29.10
201.72	29.10
422.20	29.10
243.78	29.10
459.06	29.10
92.12	29.09
427.81	29.09
87.35	29.09
67.35	29.08
119.58	29.08
392.38	29.08
131.28	29.07
103.18	29.07
161.14	29.07
145.15	29.06
146.36	29.06
354.77	29.05
123.50	29.04
78.19	29.04
433.32	29.04
401.59	29.03
228.29	29.03
339.72	29.03
409.91	29.03
105.98	29.03
449.18	29.03
92.09	29.02
80.37	29.02
24.67	29.01
91.76	29.01
65.65	29.01
143.96	29.01
123.50	29.01
155.26	28.99
65.84	28.99
66.45	28.99
52.17	28.99
241.80	28.98
426.85	28.97
396.51	28.97
322.73	28.96
384.61	28.96
208.08	28.96
311.27	28.96
87.35	28.96
338.15	28.96
104.45	28.95
369.69	28.95
106.93	28.95
425.85	28.94
104.53	28.94
94.38	28.94
430.38	28.93
125.56	28.93
257.82	28.93
299.35	28.93
164.29	28.93
354.20	28.92
180.89	28.92
89.65	28.91
322.73	28.91
362.58	28.90
105.73	28.90
363.62	28.90
87.22	28.89
64.74	28.89
372.63	28.89
232.96	28.89
66.45	28.89
121.90	28.88
132.34	28.87
51.54	28.86
121.39	28.86
387.87	28.85
365.34	28.85
109.73	28.84
91.06	28.84
104.80	28.84
385.28	28.84
424.86	28.84
349.57	28.83
396.93	28.83
307.79	28.82
413.89	28.82
399.35	28.81
109.74	28.81
415.33	28.81
420.68	28.81
78.08	28.81
96.62	28.80
345.40	28.80
51.27	28.80
325.40	28.79
97.51	28.79
101.71	28.79
417.63	28.79
398.18	28.78
111.36	28.78
166.47	28.77
422.97	28.77
265.92	28.77
404.75	28.77
131.39	28.77
367.45	28.77
400.26	28.77
104.52	28.76
93.21	28.76
449.52	28.76
377.83	28.76
92.15	28.76
79.25	28.75
309.13	28.75
107.96	28.75
412.76	28.75
51.54	28.74
288.63	28.73
415.37	28.73
115.95	28.73
417.91	28.73
446.02	28.73
394.50	28.73
357.15	28.72
188.63	28.72
118.61	28.72
438.10	28.72
412.15	28.72
307.42	28.71
261.65	28.71
406.51	28.71
95.59	28.70
163.81	28.70
393.27	28.70
87.78	28.70
404.83	28.70
287.48	28.69
151.97	28.69
393.88	28.68
73.23	28.68
229.60	28.68
402.36	28.68
418.20	28.67
101.96	28.67
320.16	28.66
406.17	28.66
114.66	28.66
322.79	28.66
351.54	28.66
62.87	28.66
364.86	28.66
389.24	28.65
336.39	28.64
336.53	28.64
368.81	28.64
401.19	28.64
324.47	28.64
273.46	28.64
94.56	28.64
71.54	28.63
220.14	28.63
112.20	28.63
107.51	28.62
396.67	28.62
339.97	28.62
265.92	28.61
79.07	28.61
139.44	28.61
448.85	28.61
58.13	28.60
192.80	28.60
446.69	28.60
340.00	28.60
78.63	28.60
439.33	28.59
426.85	28.59
78.68	28.59
414.59	28.58
78.02	28.58
276.74	28.58
279.24	28.58
279.82	28.58
130.94	28.57
118.47	28.57
393.84	28.57
380.18	28.56
41.32	28.56
347.22	28.56
91.80	28.56
388.23	28.55
428.19	28.55
65.49	28.55
321.53	28.54
466.00	28.54
105.47	28.54
397.11	28.53
67.65	28.53
309.52	28.52
79.13	28.52
381.42	28.52
358.59	28.52
175.36	28.50
296.88	28.50
98.27	28.50
121.43	28.50
398.69	28.50
131.72	28.49
65.21	28.49
405.84	28.48
380.57	28.48
128.28	28.48
462.50	28.47
387.80	28.47
173.29	28.47
437.60	28.47
288.96	28.46
420.27	28.46
131.48	28.46
378.19	28.45
97.59	28.45
431.67	28.45
421.60	28.45
112.27	28.45
355.80	28.44
427.73	28.43
130.94	28.43
351.94	28.42
422.97	28.40
39.97	28.40
395.05	28.38
128.28	28.36
142.42	28.36
297.39	28.36
236.54	28.36
403.46	28.36
346.06	28.36
78.02	28.36
385.01	28.36
191.57	28.36
151.15	28.35
472.78	28.35
93.20	28.35
412.28	28.34
305.51	28.34
70.32	28.34
368.27	28.33
162.86	28.33
163.68	28.32
105.46	28.32
77.13	28.32
98.86	28.31
104.88	28.31
435.84	28.30
421.48	28.30
107.57	28.30
246.50	28.30
454.04	28.29
440.64	28.29
183.31	28.29
221.10	28.28
79.60	28.27
378.19	28.27
143.55	28.27
440.90	28.27
403.85	28.26
98.65	28.25
387.06	28.25
365.09	28.25
339.24	28.25
294.26	28.24
113.93	28.24
98.44	28.24
390.14	28.24
476.85	28.24
207.55	28.23
119.86	28.23
406.41	28.23
369.50	28.23
408.53	28.22
63.09	28.22
118.47	28.22
133.27	28.21
64.85	28.21
359.96	28.21
265.88	28.21
265.84	28.20
109.43	28.20
457.22	28.20
442.10	28.19
350.38	28.19
277.49	28.19
374.09	28.18
243.78	28.18
404.70	28.18
280.19	28.18
119.59	28.17
103.18	28.17
140.31	28.17
398.00	28.17
445.91	28.17
119.23	28.16
210.98	28.16
346.06	28.16
377.69	28.16
304.89	28.16
253.61	28.15
128.96	28.15
104.98	28.15
158.31	28.15
164.94	28.15
79.53	28.15
113.93	28.14
390.92	28.14
100.93	28.13
295.12	28.13
185.22	28.13
363.28	28.13
298.32	28.12
81.66	28.12
417.63	28.12
400.42	28.12
321.35	28.12
138.16	28.11
305.51	28.11
383.17	28.10
95.86	28.09
104.47	28.09
202.41	28.09
276.58	28.09
98.21	28.08
218.73	28.07
144.10	28.07
211.32	28.07
112.46	28.07
370.67	28.07
212.48	28.06
346.39	28.06
121.66	28.06
454.86	28.06
416.47	28.05
178.96	28.05
51.08	28.05
415.20	28.05
139.96	28.05
96.61	28.05
424.93	28.04
450.65	28.04
449.19	28.04
303.10	28.04
114.82	28.04
238.70	28.03
254.18	28.03
85.15	28.01
298.73	28.01
106.08	28.01
301.79	28.01
426.93	28.01
65.13	28.00
389.73	27.99
126.09	27.99
118.38	27.98
428.40	27.98
307.94	27.98
446.02	27.98
265.88	27.98
376.90	27.98
269.69	27.97
139.50	27.97
508.05	27.97
106.49	27.96
390.90	27.95
435.04	27.95
183.67	27.95
52.68	27.93
86.69	27.93
363.84	27.93
158.56	27.92
297.08	27.92
65.54	27.92
139.38	27.92
158.96	27.92
403.57	27.92
391.29	27.92
446.31	27.91
344.25	27.91
385.00	27.91
329.07	27.90
330.85	27.90
351.63	27.90
155.05	27.90
340.93	27.89
109.64	27.89
104.50	27.88
338.45	27.88
330.77	27.88
94.72	27.88
105.09	27.88
282.09	27.87
138.18	27.87
115.24	27.87
230.82	27.87
102.92	27.86
229.84	27.86
252.13	27.86
71.75	27.86
382.26	27.86
439.00	27.85
449.19	27.84
449.19	27.84
156.94	27.84
91.62	27.84
52.16	27.84
337.72	27.83
104.70	27.83
302.88	27.82
137.04	27.82
120.86	27.82
396.28	27.82
242.33	27.81
403.40	27.81
391.99	27.80
102.12	27.80
232.44	27.79
128.84	27.79
88.00	27.79
104.54	27.79
100.45	27.79
431.67	27.79
53.11	27.79
183.06	27.78
381.67	27.77
425.89	27.77
145.14	27.76
339.15	27.76
368.90	27.76
326.49	27.76
362.73	27.75
404.85	27.75
286.87	27.75
190.74	27.75
106.70	27.75
327.15	27.75
326.59	27.75
358.58	27.74
441.43	27.74
78.37	27.73
123.36	27.72
419.94	27.72
324.28	27.72
127.35	27.71
297.08	27.71
227.83	27.71
134.43	27.71
154.10	27.71
250.23	27.70
467.48	27.70
356.99	27.69
415.17	27.69
84.20	27.69
105.00	27.69
171.50	27.69
385.79	27.69
485.61	27.69
51.45	27.68
106.24	27.68
228.11	27.68
459.86	27.68
105.28	27.68
121.49	27.68
416.59	27.67
110.55	27.67
92.63	27.67
297.20	27.67
67.70	27.67
102.43	27.67
97.24	27.67
106.76	27.66
281.21	27.66
284.38	27.66
326.11	27.65
235.49	27.65
91.10	27.65
340.93	27.65
415.67	27.65
258.73	27.64
408.62	27.64
399.07	27.64
74.71	27.64
343.10	27.63
158.81	27.63
97.94	27.63
446.05	27.63
81.21	27.63
471.21	27.63
144.19	27.63
392.09	27.62
238.36	27.62
79.99	27.62
210.04	27.62
122.82	27.62
107.38	27.61
118.92	27.61
70.88	27.60
111.24	27.60
106.08	27.60
314.29	27.60
108.82	27.60
238.82	27.59
450.67	27.59
78.37	27.57
475.28	27.57
299.73	27.56
350.76	27.56
401.18	27.56
125.86	27.56
131.56	27.56
291.07	27.56
101.00	27.56
75.03	27.55
394.05	27.54
211.96	27.54
239.45	27.54
387.05	27.54
436.69	27.53
211.54	27.53
424.52	27.53
95.86	27.53
102.27	27.52
340.82	27.52
150.97	27.51
265.29	27.51
280.99	27.51
216.38	27.51
66.04	27.51
134.97	27.51
64.79	27.50
120.97	27.49
82.12	27.49
37.72	27.49
141.92	27.49
287.72	27.49
201.31	27.48
184.21	27.48
94.30	27.48
170.42	27.48
125.54	27.47
70.88	27.47
299.15	27.47
434.69	27.47
201.31	27.47
397.53	27.46
394.33	27.46
295.78	27.46
110.00	27.46
145.16	27.46
118.80	27.46
267.52	27.46
298.75	27.45
365.02	27.45
377.74	27.45
379.37	27.44
370.58	27.44
81.23	27.44
93.91	27.44
137.39	27.43
215.85	27.42
411.05	27.42
340.37	27.42
98.54	27.42
24.74	27.41
45.82	27.41
105.54	27.41
333.70	27.41
244.33	27.41
303.68	27.41
125.89	27.40
388.57	27.40
112.85	27.40
413.17	27.40
39.31	27.40
405.63	27.40
108.36	27.39
295.92	27.39
96.11	27.39
131.56	27.38
153.59	27.38
403.59	27.37
83.81	27.37
354.51	27.37
379.38	27.36
402.16	27.36
295.05	27.35
415.68	27.35
181.08	27.35
323.29	27.35
367.62	27.35
352.93	27.35
222.72	27.35
39.44	27.35
376.24	27.34
385.14	27.34
107.87	27.34
336.95	27.33
78.80	27.33
429.04	27.33
314.73	27.32
130.37	27.32
152.88	27.32
242.73	27.31
101.10	27.31
97.65	27.31
203.84	27.30
391.31	27.30
353.04	27.30
124.81	27.29
138.18	27.29
66.84	27.29
361.08	27.29
91.55	27.29
404.64	27.29
204.33	27.29
354.51	27.29
92.68	27.28
232.62	27.28
389.67	27.28
163.85	27.27
415.78	27.27
306.03	27.27
120.93	27.27
