Pred	Exac
12.60	27.33
 4.76	27.32
22.70	27.32
11.72	27.32
25.47	27.31
46.04	27.31
40.02	27.31
 8.06	27.30
20.16	27.30
 8.68	27.30
39.85	27.29
22.97	27.29
53.40	27.29
14.21	27.29
44.22	27.29
13.51	27.29
21.63	27.29
18.35	27.29
55.19	27.28
 7.35	27.28
21.07	27.28
22.55	27.27
 8.33	27.27
21.63	27.27
41.91	27.27
10.92	27.27
33.17	27.26
14.35	27.26
30.83	27.26
20.94	27.26
12.60	27.25
10.64	27.25
10.78	27.24
24.01	27.24
26.69	27.24
14.00	27.24
55.68	27.24
60.87	27.24
12.60	27.23
29.17	27.22
19.18	27.22
 8.95	27.22
41.27	27.22
42.08	27.22
10.50	27.22
17.01	27.22
48.51	27.21
 7.98	27.21
46.62	27.21
25.41	27.21
49.56	27.21
18.90	27.21
47.09	27.21
 8.26	27.21
62.13	27.20
40.74	27.20
23.03	27.20
15.19	27.19
36.42	27.19
15.50	27.19
19.46	27.19
39.85	27.19
26.32	27.18
21.21	27.18
54.62	27.18
58.71	27.18
14.42	27.17
16.66	27.17
18.06	27.16
44.80	27.16
47.09	27.16
11.69	27.16
17.80	27.16
49.43	27.15
22.49	27.15
 7.70	27.15
17.22	27.15
14.98	27.15
18.64	27.14
20.41	27.14
 5.04	27.14
62.21	27.14
33.17	27.14
13.44	27.14
28.61	27.14
57.74	27.14
23.45	27.13
21.49	27.13
 3.92	27.13
 6.86	27.12
17.01	27.11
47.07	27.11
11.34	27.11
64.84	27.11
19.60	27.10
51.43	27.10
24.69	27.10
23.73	27.10
23.10	27.09
24.73	27.09
57.49	27.08
31.53	27.08
24.99	27.08
45.78	27.08
17.53	27.07
25.20	27.07
 9.47	27.06
21.21	27.06
42.36	27.06
19.39	27.05
17.08	27.05
16.52	27.05
39.71	27.04
13.79	27.04
10.66	27.04
12.25	27.04
16.10	27.04
14.11	27.04
 9.17	27.04
16.59	27.04
10.29	27.03
51.37	27.03
23.24	27.03
59.44	27.02
45.32	27.02
27.93	27.01
21.91	27.01
15.72	27.00
22.81	27.00
19.81	27.00
11.99	27.00
 7.22	26.99
37.70	26.98
18.83	26.98
15.75	26.98
16.17	26.98
12.95	26.98
48.62	26.98
19.39	26.98
15.19	26.97
69.27	26.97
54.15	26.97
17.50	26.97
12.11	26.96
 7.42	26.96
16.87	26.96
13.23	26.95
18.48	26.95
42.75	26.95
14.14	26.95
59.59	26.94
26.17	26.94
14.84	26.93
14.07	26.93
16.87	26.93
 7.07	26.93
57.74	26.93
51.65	26.93
10.85	26.93
58.25	26.92
58.73	26.92
15.09	26.92
44.41	26.92
24.71	26.92
50.29	26.91
41.56	26.91
14.58	26.91
42.14	26.90
18.20	26.90
43.65	26.89
21.00	26.89
47.00	26.89
40.60	26.88
24.08	26.88
15.68	26.88
56.45	26.88
32.80	26.88
21.39	26.88
15.47	26.87
48.47	26.87
11.13	26.87
16.38	26.87
19.11	26.87
12.15	26.87
25.20	26.86
21.28	26.85
53.92	26.85
21.35	26.85
60.70	26.85
22.78	26.85
20.01	26.85
14.70	26.85
21.70	26.84
 6.72	26.84
51.65	26.84
56.34	26.84
16.31	26.84
43.31	26.83
50.25	26.83
17.29	26.83
27.47	26.83
12.61	26.83
 5.18	26.82
32.99	26.82
49.07	26.82
56.10	26.82
12.25	26.82
22.89	26.82
51.82	26.82
15.05	26.81
47.63	26.81
53.22	26.81
12.17	26.81
13.46	26.81
15.33	26.80
13.89	26.80
13.89	26.80
17.29	26.80
14.63	26.80
38.23	26.79
15.54	26.79
14.21	26.78
 8.47	26.78
 9.91	26.77
 2.10	26.77
43.10	26.77
13.65	26.77
19.74	26.76
13.86	26.76
18.48	26.76
14.98	26.76
21.70	26.76
45.87	26.75
19.60	26.75
55.85	26.75
10.97	26.75
53.22	26.74
15.54	26.74
35.82	26.74
60.66	26.74
15.54	26.74
13.58	26.73
15.26	26.73
 6.93	26.73
41.90	26.73
22.19	26.72
32.78	26.72
 8.61	26.72
11.56	26.72
48.88	26.72
17.57	26.72
24.85	26.71
22.92	26.71
25.28	26.71
19.74	26.71
34.40	26.71
18.20	26.71
 6.76	26.70
 2.31	26.69
52.28	26.69
41.53	26.69
15.75	26.69
16.87	26.69
20.02	26.68
22.26	26.68
23.99	26.68
49.23	26.68
18.69	26.68
27.72	26.67
12.74	26.67
11.55	26.67
16.52	26.66
17.85	26.66
 7.28	26.65
21.59	26.65
61.31	26.65
20.79	26.65
41.71	26.65
35.87	26.64
16.87	26.63
14.91	26.63
51.45	26.63
 7.70	26.63
15.75	26.63
50.62	26.62
52.34	26.62
25.20	26.62
12.53	26.61
19.32	26.61
20.17	26.61
38.90	26.60
17.78	26.59
13.72	26.59
11.55	26.59
 9.94	26.58
14.98	26.58
16.32	26.57
34.35	26.57
22.15	26.57
18.48	26.57
22.89	26.57
10.57	26.57
14.63	26.56
13.37	26.56
17.99	26.55
16.03	26.55
38.65	26.55
14.98	26.55
 6.37	26.55
12.53	26.55
28.88	26.55
12.53	26.55
14.28	26.54
11.07	26.54
44.79	26.54
64.71	26.54
28.77	26.53
15.89	26.53
10.57	26.53
46.93	26.52
26.96	26.52
11.55	26.52
32.33	26.51
17.50	26.51
68.74	26.51
54.23	26.51
 8.49	26.51
34.34	26.51
48.32	26.51
23.49	26.51
13.58	26.51
34.79	26.50
42.78	26.50
33.96	26.50
16.24	26.49
36.05	26.49
24.36	26.49
23.45	26.49
 8.96	26.49
10.57	26.48
41.30	26.48
12.12	26.48
25.62	26.48
10.15	26.47
75.12	26.47
 9.10	26.47
39.93	26.47
 5.53	26.46
14.98	26.46
17.71	26.46
17.01	26.45
10.65	26.45
25.07	26.45
11.20	26.44
12.60	26.44
18.18	26.44
15.61	26.44
17.01	26.43
14.01	26.43
14.16	26.43
 8.26	26.43
15.89	26.43
27.08	26.43
14.91	26.42
36.74	26.42
28.92	26.42
14.21	26.42
10.29	26.41
20.72	26.41
11.48	26.40
16.17	26.40
15.05	26.40
16.87	26.40
16.45	26.39
14.21	26.39
23.02	26.39
12.74	26.38
45.63	26.38
11.34	26.37
 9.45	26.37
11.15	26.37
21.28	26.36
 7.93	26.36
58.54	26.36
 9.45	26.36
53.10	26.36
37.37	26.36
19.44	26.35
40.48	26.35
14.42	26.35
54.22	26.35
 6.86	26.35
14.84	26.35
48.19	26.34
43.30	26.34
17.22	26.34
47.31	26.34
44.25	26.34
11.90	26.33
13.86	26.33
12.60	26.33
47.11	26.33
11.41	26.33
15.12	26.33
60.73	26.32
 9.94	26.32
23.10	26.32
22.33	26.31
35.89	26.31
22.82	26.30
53.69	26.30
10.92	26.30
51.98	26.30
48.44	26.30
 8.82	26.29
60.98	26.29
26.96	26.29
61.08	26.29
19.90	26.29
19.33	26.29
40.27	26.29
22.33	26.29
26.87	26.28
25.66	26.28
22.14	26.28
 5.88	26.27
49.21	26.27
17.29	26.27
20.30	26.27
27.08	26.27
34.24	26.27
 8.26	26.26
 7.63	26.26
 7.35	26.26
39.76	26.26
26.95	26.26
13.23	26.26
57.68	26.25
16.45	26.25
 0.00	26.25
26.88	26.24
15.35	26.24
73.97	26.24
14.77	26.24
13.58	26.24
16.24	26.24
24.79	26.24
12.46	26.24
30.45	26.23
17.15	26.23
12.95	26.23
22.00	26.23
55.95	26.23
53.88	26.23
17.29	26.23
10.85	26.22
37.17	26.22
45.78	26.22
16.87	26.22
14.14	26.22
25.20	26.21
21.21	26.21
56.17	26.20
22.26	26.20
 6.72	26.20
27.02	26.20
51.36	26.19
57.54	26.19
 5.81	26.19
 9.87	26.19
22.54	26.19
18.34	26.19
21.86	26.19
13.65	26.18
30.00	26.18
16.45	26.18
 6.09	26.18
 8.75	26.18
 7.70	26.18
47.45	26.17
23.17	26.17
25.90	26.17
41.14	26.17
58.81	26.17
12.60	26.17
20.65	26.16
37.22	26.16
16.45	26.16
53.66	26.15
47.14	26.15
33.17	26.15
20.58	26.15
13.37	26.15
25.07	26.15
 9.59	26.15
63.90	26.14
10.15	26.14
12.39	26.14
 7.63	26.14
22.14	26.13
21.21	26.13
15.63	26.13
 8.82	26.13
66.32	26.12
43.23	26.12
17.57	26.12
11.13	26.12
 9.17	26.11
51.35	26.11
37.92	26.11
12.25	26.11
46.54	26.11
30.37	26.11
22.68	26.10
49.03	26.10
56.07	26.10
15.26	26.10
15.54	26.09
 9.45	26.09
10.42	26.09
38.94	26.09
61.51	26.09
28.33	26.09
 7.42	26.09
10.15	26.08
10.24	26.08
14.42	26.08
18.66	26.08
 7.00	26.08
37.49	26.08
38.20	26.08
42.46	26.08
15.89	26.07
29.67	26.07
46.05	26.07
60.53	26.07
38.61	26.07
18.06	26.06
26.04	26.06
66.56	26.06
14.21	26.05
49.87	26.05
33.58	26.05
 4.97	26.05
12.18	26.04
10.22	26.04
18.27	26.04
21.44	26.04
23.38	26.04
14.56	26.04
28.05	26.03
12.81	26.03
11.78	26.03
10.03	26.03
58.66	26.03
16.94	26.03
18.90	26.03
32.38	26.02
13.09	26.02
 6.86	26.02
12.88	26.02
26.42	26.02
17.78	26.02
29.34	26.02
20.30	26.02
22.75	26.02
50.63	26.02
57.67	26.01
13.44	26.01
46.18	26.01
 7.91	26.01
 7.91	26.01
66.99	26.00
10.36	26.00
11.76	26.00
36.36	26.00
22.12	26.00
15.40	26.00
10.08	26.00
25.74	25.99
12.66	25.99
20.72	25.99
13.58	25.99
14.28	25.99
15.53	25.99
26.26	25.99
30.33	25.98
36.04	25.98
25.44	25.98
58.95	25.97
49.70	25.97
55.67	25.97
13.02	25.97
24.08	25.96
 9.45	25.96
32.56	25.96
28.63	25.96
 9.31	25.95
19.11	25.95
28.60	25.95
33.71	25.95
36.39	25.94
45.08	25.94
22.19	25.94
33.92	25.94
18.34	25.93
21.00	25.93
59.09	25.93
10.46	25.93
54.35	25.93
57.57	25.93
19.11	25.92
19.76	25.92
42.34	25.92
44.95	25.92
14.21	25.92
12.32	25.91
45.24	25.91
10.87	25.91
50.27	25.91
23.17	25.91
21.98	25.91
 7.63	25.91
45.49	25.91
 8.68	25.90
 9.38	25.90
18.99	25.90
19.18	25.90
44.51	25.90
49.48	25.89
 8.40	25.89
14.42	25.88
57.57	25.88
47.43	25.88
35.82	25.88
13.30	25.88
49.29	25.87
83.52	25.87
 4.97	25.87
18.06	25.87
14.89	25.86
47.68	25.86
26.53	25.86
21.08	25.86
20.65	25.86
33.99	25.86
23.31	25.86
24.08	25.86
22.40	25.85
20.79	25.85
 8.19	25.85
 8.26	25.85
50.95	25.85
58.72	25.85
20.79	25.85
34.79	25.85
23.31	25.85
11.97	25.84
36.80	25.84
17.15	25.84
28.70	25.84
 8.47	25.84
15.61	25.84
61.47	25.84
11.34	25.83
25.28	25.83
16.01	25.83
 5.25	25.83
14.82	25.83
15.05	25.83
16.10	25.82
23.10	25.82
14.76	25.82
49.70	25.81
39.99	25.81
39.11	25.81
13.72	25.81
40.43	25.81
24.73	25.81
18.41	25.80
36.37	25.80
20.93	25.80
21.13	25.80
19.32	25.80
20.14	25.80
28.82	25.79
47.33	25.79
24.25	25.79
10.43	25.79
43.09	25.79
24.68	25.79
48.97	25.79
43.16	25.79
32.14	25.79
37.75	25.78
19.82	25.78
 9.67	25.78
15.89	25.78
18.97	25.78
55.40	25.77
54.59	25.77
25.28	25.76
21.35	25.76
27.17	25.76
13.46	25.76
52.40	25.76
13.23	25.76
50.38	25.75
16.94	25.75
12.95	25.75
39.83	25.75
 7.92	25.75
16.52	25.74
19.88	25.74
 8.40	25.74
84.43	25.74
 9.45	25.74
10.99	25.74
15.33	25.73
65.42	25.73
13.64	25.73
37.31	25.73
50.35	25.73
 9.05	25.73
52.61	25.73
45.58	25.72
39.83	25.72
33.99	25.72
 7.14	25.72
33.12	25.72
18.17	25.72
20.16	25.72
17.01	25.72
40.15	25.72
16.76	25.72
36.37	25.71
36.29	25.71
14.84	25.70
18.41	25.70
42.34	25.70
23.60	25.70
49.46	25.70
48.27	25.70
15.47	25.70
20.97	25.70
19.41	25.69
16.26	25.68
 7.84	25.68
15.26	25.68
69.32	25.68
13.16	25.68
15.75	25.68
41.27	25.67
14.77	25.67
16.94	25.67
49.65	25.67
26.90	25.67
12.81	25.67
11.89	25.66
18.56	25.66
43.05	25.66
59.39	25.66
23.94	25.66
13.72	25.66
13.79	25.66
58.01	25.66
 9.38	25.65
17.52	25.65
15.54	25.64
12.53	25.64
17.01	25.64
 6.02	25.64
45.32	25.64
40.61	25.64
14.70	25.64
 8.36	25.64
 9.94	25.63
21.21	25.63
24.56	25.62
65.16	25.62
 3.93	25.62
44.72	25.62
33.17	25.61
24.50	25.61
38.64	25.60
37.26	25.60
14.29	25.60
16.21	25.59
17.85	25.59
28.72	25.59
42.56	25.59
45.11	25.59
52.20	25.59
15.60	25.58
16.94	25.58
16.45	25.58
16.94	25.58
13.63	25.57
20.23	25.57
12.70	25.57
51.00	25.57
 8.89	25.56
69.17	25.56
20.75	25.56
18.69	25.56
65.20	25.56
37.31	25.56
14.63	25.55
35.55	25.55
41.94	25.54
12.39	25.54
42.56	25.54
31.16	25.54
17.01	25.54
51.84	25.54
26.31	25.53
40.51	25.52
 9.31	25.52
61.09	25.52
25.58	25.52
19.04	25.52
55.22	25.52
 9.52	25.52
30.39	25.52
16.94	25.52
17.64	25.51
57.76	25.50
 8.89	25.50
34.52	25.49
49.60	25.49
12.67	25.49
15.82	25.49
14.93	25.48
14.91	25.48
24.43	25.48
17.22	25.48
26.04	25.48
72.88	25.47
13.37	25.47
 7.49	25.47
32.09	25.47
24.36	25.46
14.14	25.46
25.23	25.46
62.78	25.45
 4.76	25.45
34.62	25.45
43.27	25.45
38.59	25.45
22.89	25.44
31.57	25.44
45.37	25.44
 6.23	25.44
21.63	25.44
16.03	25.43
46.22	25.43
25.61	25.43
11.62	25.43
34.02	25.42
11.27	25.42
44.93	25.42
20.79	25.42
41.98	25.42
21.91	25.42
21.42	25.42
 6.37	25.41
13.16	25.41
31.24	25.41
56.78	25.40
70.81	25.39
31.33	25.39
50.66	25.39
18.13	25.39
51.08	25.39
13.51	25.38
16.97	25.38
13.34	25.38
12.60	25.38
17.77	25.38
10.01	25.38
24.85	25.37
12.20	25.37
51.15	25.37
 8.54	25.37
18.29	25.37
 8.40	25.36
13.49	25.36
 9.24	25.36
16.59	25.36
50.72	25.36
14.53	25.36
57.09	25.36
36.14	25.36
14.98	25.36
14.70	25.35
20.23	25.35
14.84	25.35
 8.89	25.35
42.16	25.35
15.82	25.34
20.58	25.34
50.47	25.34
52.17	25.34
16.45	25.34
53.82	25.33
10.15	25.32
13.79	25.32
14.70	25.32
14.61	25.32
54.59	25.32
12.04	25.32
57.83	25.31
27.63	25.31
44.21	25.31
27.51	25.31
32.43	25.29
34.59	25.29
 8.40	25.29
 9.10	25.29
13.47	25.28
21.07	25.28
19.18	25.28
12.67	25.28
25.77	25.28
68.42	25.28
19.05	25.27
 4.27	25.27
14.35	25.27
34.61	25.26
12.02	25.26
49.78	25.25
19.68	25.25
41.31	25.25
51.19	25.25
23.10	25.24
11.83	25.24
21.00	25.24
12.04	25.24
14.14	25.24
18.34	25.24
29.66	25.24
19.18	25.23
12.67	25.23
17.36	25.23
22.54	25.23
 8.68	25.22
42.73	25.22
20.72	25.22
14.49	25.22
44.81	25.21
18.41	25.21
38.17	25.21
 7.84	25.21
13.23	25.20
11.56	25.20
16.66	25.20
16.80	25.20
12.32	25.20
14.42	25.19
44.86	25.19
 9.38	25.19
18.20	25.18
15.98	25.18
12.04	25.18
11.90	25.18
14.84	25.18
16.45	25.17
11.06	25.17
60.40	25.17
29.36	25.17
 8.05	25.16
44.51	25.16
15.68	25.16
10.08	25.15
11.76	25.15
18.62	25.14
32.19	25.14
42.92	25.13
37.61	25.13
10.51	25.12
20.11	25.12
10.71	25.12
26.76	25.12
15.19	25.12
25.49	25.12
19.71	25.12
45.53	25.11
15.05	25.11
10.64	25.11
 4.06	25.11
13.24	25.11
46.44	25.11
50.41	25.11
33.34	25.11
23.25	25.10
22.54	25.10
18.27	25.10
14.56	25.10
19.50	25.10
28.27	25.10
39.34	25.10
30.58	25.10
41.56	25.09
18.56	25.09
21.56	25.09
26.61	25.09
 7.42	25.08
11.90	25.08
50.80	25.08
 6.37	25.08
23.52	25.08
17.29	25.07
20.65	25.07
19.67	25.07
21.35	25.07
23.18	25.07
26.50	25.07
44.69	25.07
44.80	25.07
24.81	25.06
11.21	25.06
14.21	25.06
35.21	25.05
34.45	25.05
24.43	25.05
23.31	25.05
 5.74	25.05
35.33	25.05
19.74	25.05
30.69	25.05
17.86	25.05
 9.59	25.04
 8.89	25.04
16.10	25.04
50.92	25.04
34.59	25.03
22.89	25.03
18.83	25.03
15.26	25.03
 8.23	25.03
16.73	25.02
18.27	25.02
14.04	25.02
51.53	25.02
20.86	25.02
18.37	25.02
23.73	25.01
33.16	25.01
22.89	25.01
25.66	25.01
23.60	25.01
20.02	25.01
22.09	25.01
14.63	25.01
10.57	25.00
27.16	25.00
42.52	25.00
24.09	25.00
10.05	25.00
 9.45	24.99
24.57	24.99
15.68	24.99
53.93	24.99
10.99	24.99
81.89	24.99
17.36	24.99
15.82	24.99
11.30	24.99
17.71	24.98
18.13	24.98
27.58	24.98
13.37	24.98
16.87	24.98
 9.59	24.98
11.62	24.97
10.43	24.97
28.98	24.97
16.18	24.97
22.68	24.96
44.30	24.96
 9.59	24.96
11.90	24.96
51.20	24.96
24.58	24.96
15.68	24.96
28.86	24.95
37.71	24.95
14.14	24.95
56.89	24.95
24.29	24.94
41.12	24.94
23.49	24.94
 9.17	24.94
13.16	24.94
10.01	24.93
15.96	24.93
18.97	24.93
61.48	24.93
16.73	24.92
41.07	24.92
49.58	24.92
27.65	24.92
10.47	24.92
46.55	24.92
31.32	24.92
16.26	24.92
62.24	24.92
20.02	24.92
16.38	24.91
 8.41	24.91
24.81	24.91
16.87	24.91
16.90	24.90
15.85	24.90
27.18	24.90
13.23	24.90
43.12	24.90
28.47	24.90
25.41	24.89
21.77	24.89
10.99	24.89
12.31	24.88
 8.33	24.88
10.15	24.88
11.62	24.88
43.68	24.88
19.32	24.88
31.66	24.87
35.33	24.87
56.84	24.86
 9.24	24.86
57.89	24.86
11.97	24.85
12.53	24.85
52.88	24.85
21.49	24.85
13.17	24.85
18.55	24.85
51.22	24.85
42.58	24.85
48.26	24.85
32.03	24.84
23.94	24.84
48.09	24.84
12.64	24.84
10.99	24.83
42.97	24.83
50.59	24.83
51.63	24.83
82.05	24.83
28.23	24.83
33.46	24.82
61.47	24.82
18.48	24.82
11.48	24.81
 9.59	24.81
16.94	24.81
39.07	24.81
46.03	24.81
29.33	24.81
53.89	24.81
17.36	24.81
16.25	24.80
39.08	24.80
36.26	24.80
 7.35	24.79
15.89	24.79
32.67	24.79
10.85	24.79
40.90	24.79
56.29	24.78
20.73	24.78
17.15	24.78
34.18	24.78
10.86	24.78
 7.81	24.77
44.73	24.77
46.24	24.77
 9.17	24.77
22.89	24.77
13.93	24.77
17.71	24.76
14.14	24.76
24.64	24.76
 9.73	24.76
26.64	24.76
18.62	24.75
16.73	24.75
12.88	24.75
13.37	24.74
18.41	24.74
16.24	24.74
17.29	24.74
42.71	24.74
49.47	24.74
48.05	24.73
 5.85	24.73
48.26	24.73
22.54	24.73
11.55	24.72
25.95	24.72
50.03	24.72
14.77	24.72
21.28	24.72
19.59	24.72
13.93	24.72
35.38	24.72
16.59	24.72
25.48	24.71
20.51	24.71
11.34	24.71
13.13	24.71
18.41	24.70
50.42	24.70
38.72	24.70
18.83	24.70
28.85	24.69
23.61	24.69
36.49	24.69
16.43	24.68
15.82	24.68
30.00	24.68
36.63	24.68
24.57	24.68
16.59	24.68
40.93	24.68
10.71	24.67
11.13	24.67
15.26	24.67
46.03	24.67
10.08	24.67
21.42	24.66
38.56	24.66
39.16	24.66
15.68	24.65
28.43	24.65
46.22	24.65
21.80	24.65
15.75	24.65
60.72	24.65
15.08	24.64
55.80	24.64
14.21	24.64
32.82	24.64
43.08	24.64
41.19	24.64
30.22	24.64
31.40	24.64
58.13	24.64
24.36	24.63
63.60	24.63
15.42	24.63
13.86	24.63
38.03	24.63
 7.86	24.63
45.53	24.62
56.43	24.62
44.08	24.62
14.70	24.62
23.38	24.62
13.86	24.61
57.91	24.61
16.03	24.61
 9.73	24.61
15.26	24.61
 9.87	24.60
30.34	24.60
16.80	24.60
48.28	24.60
37.79	24.60
17.92	24.59
37.15	24.59
30.79	24.59
14.98	24.59
52.83	24.59
53.50	24.59
15.61	24.59
48.04	24.58
12.69	24.58
15.44	24.58
20.44	24.57
19.34	24.57
29.73	24.57
 8.96	24.57
13.86	24.56
 5.18	24.56
15.26	24.56
14.35	24.56
15.19	24.56
44.58	24.56
37.73	24.56
 8.19	24.55
76.38	24.55
34.06	24.55
55.82	24.55
29.10	24.55
64.58	24.54
53.22	24.54
18.13	24.54
28.00	24.53
20.37	24.53
14.71	24.53
34.98	24.52
21.77	24.52
47.09	24.52
24.15	24.52
 6.30	24.52
17.78	24.51
19.82	24.51
 6.02	24.51
11.48	24.51
23.24	24.50
17.41	24.50
 9.73	24.50
37.09	24.50
39.63	24.49
13.16	24.49
20.44	24.49
43.74	24.49
20.79	24.49
22.33	24.49
15.12	24.49
10.85	24.49
22.54	24.48
17.44	24.48
17.29	24.48
24.99	24.47
45.95	24.47
14.14	24.47
38.35	24.47
 9.31	24.46
 5.74	24.46
16.94	24.46
36.39	24.45
30.21	24.45
19.81	24.45
 7.84	24.44
16.73	24.44
46.07	24.44
 7.63	24.44
16.66	24.44
22.35	24.44
25.55	24.43
 9.66	24.43
39.24	24.43
16.31	24.42
30.82	24.42
22.89	24.42
23.09	24.42
14.91	24.41
47.24	24.41
19.25	24.41
11.89	24.41
15.05	24.41
41.70	24.41
 5.60	24.41
15.68	24.41
37.90	24.40
47.73	24.40
12.74	24.40
21.34	24.40
22.26	24.40
16.87	24.40
11.34	24.39
67.47	24.39
28.00	24.39
51.04	24.39
52.62	24.39
21.07	24.38
15.75	24.38
 9.43	24.38
46.25	24.38
17.01	24.38
23.56	24.37
20.79	24.37
39.40	24.37
11.62	24.37
22.33	24.36
44.57	24.36
31.93	24.36
37.92	24.36
18.83	24.36
31.34	24.35
13.37	24.35
 8.96	24.35
10.99	24.35
23.11	24.35
13.79	24.34
12.11	24.34
20.29	24.34
19.34	24.34
 9.17	24.34
10.15	24.34
42.78	24.34
24.18	24.34
12.32	24.33
37.59	24.33
11.06	24.33
15.48	24.33
14.21	24.33
19.60	24.33
43.77	24.33
36.71	24.33
 4.90	24.33
17.78	24.32
38.90	24.32
14.49	24.32
21.80	24.31
17.50	24.31
47.73	24.31
10.29	24.31
41.70	24.31
42.49	24.31
21.06	24.31
16.94	24.30
51.29	24.30
47.70	24.30
19.88	24.30
 8.05	24.30
23.52	24.30
24.01	24.29
10.15	24.29
51.51	24.29
23.40	24.29
 9.37	24.29
11.69	24.29
16.17	24.29
 6.51	24.29
13.30	24.29
48.45	24.29
11.34	24.29
15.83	24.29
23.24	24.28
10.99	24.28
42.63	24.28
 9.59	24.28
56.99	24.28
29.75	24.28
12.06	24.27
18.20	24.27
52.67	24.27
11.90	24.27
17.15	24.27
57.05	24.27
20.93	24.26
13.86	24.26
28.57	24.26
 7.00	24.26
53.81	24.26
42.08	24.26
22.12	24.25
19.32	24.25
14.45	24.24
19.11	24.24
17.22	24.24
10.71	24.24
57.68	24.24
10.57	24.23
21.07	24.23
 8.47	24.23
 6.23	24.23
18.97	24.22
18.41	24.22
20.93	24.22
11.78	24.22
10.92	24.22
28.97	24.22
16.17	24.22
32.56	24.21
14.90	24.21
35.10	24.21
21.07	24.21
16.31	24.20
20.79	24.20
15.12	24.20
15.54	24.20
13.30	24.20
28.18	24.20
17.97	24.19
18.92	24.19
20.51	24.19
42.72	24.19
13.09	24.19
61.59	24.19
 5.25	24.19
15.34	24.19
24.85	24.18
30.45	24.18
18.13	24.18
14.84	24.18
40.12	24.18
22.89	24.17
10.50	24.17
28.91	24.17
26.27	24.17
51.80	24.17
15.05	24.17
17.29	24.17
16.10	24.16
 8.19	24.16
24.09	24.15
11.99	24.15
41.00	24.15
23.24	24.15
25.15	24.14
21.08	24.14
28.77	24.13
10.85	24.13
50.55	24.13
19.95	24.13
13.30	24.13
20.29	24.13
31.36	24.12
28.48	24.12
17.29	24.12
46.55	24.12
 6.72	24.12
23.17	24.12
12.39	24.11
52.72	24.11
17.57	24.11
41.90	24.11
19.60	24.10
16.94	24.10
29.58	24.10
39.79	24.10
14.63	24.10
14.17	24.10
67.51	24.10
58.68	24.10
39.52	24.09
12.41	24.09
18.88	24.08
12.18	24.08
21.82	24.07
10.08	24.07
43.95	24.07
21.42	24.07
12.06	24.06
 7.07	24.06
 8.96	24.06
 4.20	24.06
36.54	24.06
14.28	24.06
21.07	24.05
20.09	24.05
 6.65	24.05
49.97	24.05
 7.66	24.05
48.94	24.04
45.00	24.04
36.95	24.04
18.41	24.04
43.05	24.04
48.57	24.04
50.10	24.03
18.69	24.03
18.29	24.03
13.16	24.03
17.99	24.03
23.31	24.03
19.26	24.03
26.55	24.02
33.97	24.02
15.86	24.02
22.26	24.02
39.69	24.02
 4.34	24.02
40.75	24.01
19.18	24.01
15.26	24.01
10.15	24.01
10.22	24.00
 8.19	24.00
24.90	24.00
25.82	24.00
 3.08	24.00
23.27	24.00
 6.44	23.99
43.42	23.99
55.23	23.98
15.54	23.98
20.03	23.98
20.93	23.98
15.48	23.98
22.59	23.97
23.94	23.97
40.51	23.97
 8.40	23.97
 6.86	23.97
45.52	23.97
17.36	23.97
53.76	23.97
 7.84	23.96
12.60	23.96
18.06	23.96
51.25	23.95
29.27	23.95
30.83	23.95
 9.80	23.95
15.19	23.94
14.63	23.94
18.30	23.94
14.70	23.94
 5.25	23.93
34.12	23.93
34.21	23.93
13.23	23.93
18.34	23.93
14.21	23.93
16.31	23.93
69.52	23.93
16.17	23.93
32.50	23.92
38.21	23.92
12.46	23.92
27.58	23.92
56.05	23.92
24.15	23.92
33.37	23.91
27.90	23.91
56.12	23.91
29.48	23.91
12.60	23.91
55.51	23.90
12.06	23.90
11.50	23.90
 7.84	23.90
31.25	23.90
30.45	23.90
25.34	23.90
 4.69	23.89
21.63	23.89
10.29	23.89
16.60	23.89
13.93	23.89
27.26	23.89
35.21	23.89
11.55	23.89
 9.31	23.88
52.26	23.88
20.16	23.88
 6.51	23.88
13.93	23.88
12.53	23.88
22.82	23.88
19.95	23.88
28.34	23.88
35.68	23.87
44.49	23.87
59.40	23.87
11.76	23.87
33.69	23.86
10.15	23.86
24.67	23.86
37.60	23.85
10.08	23.85
29.80	23.85
24.67	23.85
32.86	23.85
35.29	23.84
17.92	23.84
24.02	23.84
 9.38	23.84
24.55	23.84
34.82	23.84
35.08	23.84
 9.24	23.84
 9.59	23.84
25.13	23.83
27.86	23.83
11.41	23.83
48.27	23.83
14.07	23.82
10.85	23.82
38.91	23.82
15.19	23.82
 5.53	23.81
17.64	23.81
45.19	23.81
 3.92	23.81
17.55	23.81
39.99	23.81
36.35	23.81
16.73	23.81
21.77	23.81
52.74	23.80
20.94	23.80
61.85	23.80
12.18	23.80
22.26	23.79
42.38	23.79
24.20	23.79
27.83	23.79
17.22	23.79
56.22	23.79
15.09	23.78
59.98	23.78
20.65	23.78
26.95	23.78
26.88	23.78
54.37	23.77
28.99	23.77
16.59	23.77
45.51	23.77
12.11	23.77
 8.84	23.77
15.15	23.77
29.37	23.77
57.30	23.76
27.52	23.76
18.97	23.76
12.53	23.76
21.70	23.76
29.37	23.76
 8.96	23.76
21.70	23.76
18.28	23.76
18.88	23.75
18.52	23.75
15.19	23.75
11.20	23.75
23.10	23.75
53.50	23.75
19.25	23.75
20.30	23.75
