Pred	Exac
55.17	33.40
55.79	33.40
29.33	33.40
14.72	33.40
22.79	33.38
22.49	33.38
10.87	33.37
72.28	33.36
81.25	33.35
78.78	33.34
21.12	33.31
 7.14	33.29
25.65	33.29
83.48	33.28
 7.14	33.28
47.93	33.27
17.74	33.19
13.54	33.18
16.99	33.17
35.25	33.17
40.83	33.17
99.61	33.16
25.77	33.16
24.60	33.15
27.04	33.12
23.62	33.10
13.57	33.10
87.55	33.09
84.83	33.09
20.94	33.09
21.72	33.07
21.37	33.02
88.24	32.99
83.09	32.99
74.21	32.99
17.67	32.99
 9.88	32.98
42.95	32.98
12.26	32.98
41.77	32.97
90.70	32.97
79.04	32.96
15.26	32.95
91.24	32.94
40.82	32.90
103.28	32.90
77.81	32.86
18.07	32.84
68.37	32.79
76.83	32.78
76.47	32.77
82.85	32.76
77.42	32.76
16.15	32.75
45.24	32.75
75.39	32.75
56.53	32.74
95.37	32.71
65.32	32.71
18.05	32.70
16.08	32.67
19.65	32.67
15.48	32.66
100.83	32.63
83.90	32.62
20.13	32.62
17.24	32.62
10.33	32.60
87.73	32.60
17.98	32.59
78.78	32.59
14.53	32.59
94.38	32.58
37.50	32.58
61.91	32.56
30.20	32.56
17.60	32.55
 7.07	32.55
60.74	32.55
16.53	32.54
28.02	32.54
83.43	32.53
23.99	32.53
86.16	32.51
20.17	32.50
86.45	32.50
14.21	32.48
46.62	32.48
38.50	32.47
79.79	32.46
 7.13	32.46
84.00	32.44
38.41	32.44
94.38	32.42
80.93	32.42
76.37	32.42
19.09	32.41
96.25	32.41
17.66	32.39
46.01	32.34
17.02	32.33
15.27	32.31
90.40	32.30
16.34	32.30
18.56	32.30
86.09	32.29
24.03	32.29
76.59	32.28
13.08	32.28
79.26	32.28
74.33	32.28
96.60	32.28
35.67	32.28
18.35	32.28
73.52	32.27
85.55	32.27
21.42	32.26
15.54	32.25
36.43	32.25
21.43	32.24
97.88	32.24
14.68	32.23
12.91	32.22
87.30	32.22
20.56	32.22
22.95	32.20
24.35	32.18
84.47	32.18
68.80	32.18
21.22	32.18
27.22	32.17
99.05	32.16
22.15	32.16
22.74	32.16
23.62	32.15
76.47	32.15
25.22	32.14
35.57	32.13
11.93	32.11
92.37	32.10
18.55	32.09
23.75	32.09
26.30	32.08
76.65	32.08
83.54	32.08
19.33	32.07
88.61	32.07
88.52	32.07
25.60	32.07
10.76	32.06
80.80	32.05
19.42	32.05
21.18	32.04
22.71	32.03
73.46	32.03
87.07	32.03
73.52	32.03
80.52	32.03
11.33	32.02
90.28	32.01
20.97	32.01
85.27	32.01
26.93	32.01
13.85	32.00
27.06	32.00
15.72	31.99
70.67	31.98
100.46	31.95
25.14	31.95
89.33	31.94
93.13	31.94
77.34	31.93
15.00	31.89
91.68	31.89
27.44	31.88
14.19	31.88
 6.30	31.88
22.01	31.88
67.71	31.86
22.08	31.86
19.85	31.86
 5.04	31.84
98.16	31.83
22.80	31.82
34.93	31.81
98.93	31.79
24.16	31.79
18.87	31.79
99.54	31.78
83.70	31.78
91.01	31.77
18.78	31.76
15.20	31.75
84.45	31.75
90.75	31.72
72.61	31.72
76.93	31.72
79.68	31.72
14.53	31.70
10.36	31.70
79.25	31.70
72.61	31.70
16.63	31.69
96.58	31.69
77.98	31.68
95.30	31.68
22.74	31.67
88.12	31.66
75.81	31.66
74.99	31.66
25.01	31.66
17.81	31.66
23.83	31.64
11.95	31.64
16.03	31.64
14.72	31.63
11.04	31.63
19.25	31.63
70.59	31.62
33.51	31.61
77.93	31.60
28.69	31.59
88.24	31.58
24.50	31.58
23.33	31.57
48.35	31.56
69.72	31.56
97.71	31.55
16.67	31.55
27.43	31.55
14.77	31.55
97.78	31.54
91.47	31.54
22.20	31.54
94.72	31.52
71.98	31.52
75.24	31.51
 6.14	31.51
10.23	31.50
75.01	31.49
19.18	31.46
89.55	31.46
20.51	31.46
 8.38	31.46
83.10	31.46
10.67	31.46
27.88	31.45
15.89	31.42
72.67	31.41
13.33	31.41
75.55	31.41
12.77	31.41
39.88	31.40
 4.39	31.40
 9.83	31.40
93.41	31.40
48.21	31.39
43.18	31.39
35.30	31.38
22.58	31.38
36.67	31.37
11.63	31.37
22.64	31.36
46.28	31.36
30.99	31.35
14.10	31.35
20.96	31.34
19.82	31.34
20.36	31.32
18.30	31.32
14.82	31.32
28.61	31.31
67.01	31.30
22.30	31.30
10.18	31.30
17.31	31.30
30.45	31.29
 1.43	31.29
37.84	31.29
26.39	31.29
79.68	31.28
82.53	31.27
19.64	31.26
81.21	31.26
25.40	31.26
96.01	31.24
 9.82	31.24
15.00	31.23
20.55	31.22
74.25	31.22
21.04	31.20
19.72	31.20
19.08	31.19
85.50	31.19
17.70	31.18
20.12	31.18
20.78	31.18
 6.32	31.17
19.65	31.16
15.01	31.16
15.71	31.16
 7.07	31.15
22.72	31.14
21.44	31.14
71.17	31.14
82.29	31.14
28.06	31.13
17.01	31.13
19.91	31.13
22.81	31.12
75.56	31.12
21.65	31.11
16.82	31.11
87.02	31.11
60.74	31.10
100.58	31.10
12.98	31.10
15.87	31.09
21.89	31.09
93.17	31.08
17.60	31.08
66.82	31.07
92.00	31.06
92.76	31.06
97.50	31.06
23.35	31.06
22.38	31.06
91.66	31.05
18.95	31.05
20.53	31.05
32.78	31.04
 5.93	31.02
38.19	31.02
 9.43	31.02
 7.81	31.02
21.87	31.01
22.25	31.00
16.64	31.00
 2.75	31.00
35.20	31.00
95.59	30.99
12.54	30.99
71.20	30.98
20.54	30.98
16.98	30.97
86.24	30.97
85.38	30.97
26.37	30.95
89.16	30.95
 9.02	30.94
18.77	30.94
32.59	30.93
46.14	30.93
79.34	30.92
20.39	30.92
25.36	30.92
19.47	30.91
103.48	30.91
77.58	30.90
21.59	30.90
81.08	30.90
76.30	30.89
19.47	30.89
76.23	30.88
22.09	30.87
10.49	30.87
16.99	30.86
19.51	30.86
28.11	30.86
20.70	30.85
61.85	30.84
87.58	30.84
63.84	30.83
20.51	30.83
14.86	30.82
75.30	30.82
69.48	30.81
14.13	30.81
24.90	30.81
17.01	30.80
87.30	30.78
51.55	30.78
42.31	30.78
17.15	30.78
 7.34	30.77
85.21	30.77
 1.53	30.76
25.69	30.76
24.57	30.76
89.21	30.76
21.41	30.75
12.22	30.75
61.07	30.75
15.30	30.75
10.27	30.74
14.86	30.74
38.75	30.74
39.78	30.74
89.68	30.73
45.31	30.72
15.64	30.72
21.89	30.71
24.36	30.71
32.51	30.69
23.27	30.68
38.03	30.68
43.16	30.67
49.30	30.66
16.57	30.66
17.44	30.65
 7.50	30.65
78.61	30.65
23.97	30.65
43.63	30.64
44.02	30.64
25.28	30.64
100.58	30.63
47.04	30.63
77.39	30.63
42.87	30.62
23.39	30.62
84.70	30.62
80.19	30.62
73.43	30.62
10.81	30.61
40.32	30.61
20.12	30.60
22.34	30.60
78.65	30.57
53.81	30.56
18.61	30.56
70.42	30.55
14.85	30.54
18.28	30.53
13.00	30.53
95.66	30.52
61.67	30.51
85.57	30.51
20.07	30.48
77.15	30.48
14.97	30.47
22.45	30.46
23.94	30.46
94.76	30.45
20.94	30.45
83.37	30.44
27.59	30.44
26.61	30.44
79.68	30.44
74.01	30.43
88.61	30.42
67.13	30.42
22.38	30.41
15.10	30.40
10.18	30.40
15.45	30.39
75.59	30.38
89.19	30.38
15.01	30.38
94.74	30.37
19.75	30.37
25.41	30.37
10.54	30.37
47.62	30.36
23.71	30.35
90.15	30.35
98.25	30.34
39.61	30.34
87.06	30.34
85.85	30.34
19.47	30.34
81.58	30.32
14.05	30.32
29.69	30.32
46.59	30.32
74.05	30.31
75.20	30.31
86.40	30.31
14.94	30.31
20.59	30.30
88.53	30.29
15.05	30.29
76.93	30.28
55.01	30.26
23.24	30.26
 9.73	30.26
19.66	30.25
25.37	30.24
22.10	30.24
16.11	30.23
70.23	30.23
80.35	30.22
87.72	30.22
13.14	30.22
82.72	30.22
15.98	30.21
20.20	30.21
23.85	30.20
15.10	30.20
18.92	30.19
19.69	30.19
 1.89	30.19
22.06	30.18
11.49	30.17
28.36	30.17
22.07	30.17
41.49	30.17
22.00	30.16
14.29	30.16
26.41	30.15
25.69	30.15
17.79	30.15
65.40	30.14
26.61	30.14
13.98	30.13
 9.22	30.13
69.40	30.13
21.74	30.13
31.31	30.13
21.80	30.12
71.20	30.12
15.98	30.12
19.15	30.12
79.32	30.11
21.82	30.10
27.69	30.09
63.47	30.09
 9.99	30.09
19.06	30.08
25.36	30.08
86.08	30.05
68.75	30.05
10.15	30.04
58.51	30.03
98.97	30.01
61.76	30.01
79.80	30.01
88.95	30.00
19.76	30.00
21.83	30.00
19.10	30.00
27.51	30.00
53.29	29.99
93.98	29.99
18.25	29.99
21.61	29.99
67.79	29.99
89.64	29.98
23.07	29.97
15.35	29.97
39.21	29.97
21.03	29.97
21.84	29.96
54.98	29.96
14.79	29.95
94.81	29.94
85.47	29.94
35.66	29.93
26.96	29.91
75.14	29.91
76.65	29.91
89.24	29.91
46.68	29.90
15.80	29.90
65.14	29.89
77.01	29.89
79.48	29.89
18.99	29.89
58.10	29.89
26.40	29.88
22.99	29.88
86.21	29.87
78.54	29.87
94.68	29.85
22.06	29.85
48.73	29.85
68.83	29.85
23.12	29.85
 7.92	29.84
17.96	29.84
69.06	29.84
28.30	29.83
75.18	29.83
27.02	29.83
21.94	29.82
63.94	29.82
25.99	29.82
13.61	29.81
81.13	29.81
53.92	29.81
 5.93	29.79
61.71	29.78
22.19	29.76
11.28	29.76
 8.69	29.75
57.60	29.74
72.78	29.74
21.67	29.73
30.52	29.73
20.15	29.73
26.34	29.73
49.11	29.73
21.25	29.72
60.48	29.72
27.28	29.71
27.80	29.71
44.50	29.71
71.56	29.71
34.32	29.71
17.60	29.71
19.14	29.71
20.63	29.70
59.59	29.70
47.67	29.70
62.77	29.70
82.17	29.69
 3.05	29.69
37.90	29.69
24.07	29.69
75.33	29.69
92.69	29.68
88.97	29.68
81.12	29.68
19.73	29.68
25.00	29.68
37.48	29.68
13.81	29.67
86.09	29.67
72.35	29.67
23.73	29.66
14.66	29.66
91.42	29.66
23.20	29.65
49.40	29.64
17.65	29.64
85.79	29.64
22.82	29.64
72.44	29.63
18.90	29.63
17.18	29.63
40.83	29.63
 5.77	29.62
69.40	29.62
20.84	29.61
80.88	29.60
20.62	29.60
37.85	29.59
16.96	29.59
 3.34	29.58
24.55	29.56
39.23	29.56
78.60	29.55
20.59	29.55
23.18	29.55
75.68	29.54
11.33	29.54
77.13	29.54
30.71	29.54
19.97	29.53
17.92	29.52
70.86	29.52
23.13	29.52
21.59	29.52
18.62	29.52
81.08	29.52
87.35	29.52
76.84	29.52
14.04	29.51
57.84	29.51
66.61	29.51
25.78	29.51
13.93	29.51
81.05	29.50
27.41	29.50
17.35	29.50
28.47	29.49
19.46	29.49
54.66	29.49
99.63	29.49
58.03	29.48
21.26	29.47
84.19	29.47
60.57	29.47
14.55	29.46
18.56	29.45
11.46	29.45
30.18	29.44
22.09	29.44
24.87	29.43
26.35	29.43
31.96	29.43
66.40	29.42
 9.85	29.42
83.42	29.42
22.95	29.42
91.24	29.42
24.96	29.42
22.86	29.41
14.23	29.40
 8.26	29.39
69.10	29.39
86.59	29.39
68.23	29.39
94.03	29.38
29.43	29.38
15.89	29.38
46.28	29.37
18.72	29.37
30.60	29.37
48.61	29.36
16.19	29.36
 7.48	29.36
13.16	29.36
10.96	29.36
23.26	29.35
96.41	29.35
77.99	29.35
19.95	29.34
42.89	29.33
32.53	29.33
17.87	29.33
21.23	29.33
70.67	29.32
77.37	29.32
82.64	29.32
12.72	29.31
81.80	29.30
42.81	29.30
18.53	29.30
12.20	29.29
14.15	29.29
26.67	29.28
62.44	29.28
72.04	29.28
12.49	29.27
74.41	29.27
24.07	29.26
 8.82	29.26
88.58	29.25
16.83	29.25
23.69	29.25
29.83	29.25
29.31	29.25
81.04	29.24
32.00	29.24
26.66	29.23
89.55	29.23
15.35	29.23
31.51	29.22
75.56	29.21
68.87	29.21
20.91	29.21
102.74	29.21
10.48	29.21
72.81	29.20
23.82	29.20
21.23	29.20
26.13	29.20
16.47	29.18
76.41	29.18
69.01	29.18
21.48	29.18
66.61	29.17
25.48	29.17
21.68	29.17
16.12	29.16
37.83	29.16
27.13	29.16
23.10	29.16
49.41	29.13
89.49	29.13
24.37	29.13
14.05	29.12
84.05	29.12
27.18	29.12
22.39	29.12
81.07	29.12
75.43	29.12
17.03	29.11
17.03	29.11
35.67	29.10
60.78	29.10
27.85	29.10
61.21	29.10
20.31	29.10
72.24	29.09
25.87	29.09
77.32	29.09
94.54	29.08
50.29	29.08
13.00	29.08
94.19	29.07
70.65	29.07
54.38	29.07
82.98	29.06
41.53	29.06
13.60	29.05
70.93	29.04
91.70	29.04
19.00	29.04
20.20	29.03
19.12	29.03
11.14	29.03
21.62	29.03
66.64	29.03
33.60	29.03
80.07	29.02
66.57	29.02
92.50	29.01
81.89	29.01
96.96	29.01
42.98	29.01
70.93	29.01
56.13	28.99
73.77	28.99
71.73	28.99
84.06	28.99
35.42	28.98
11.21	28.97
21.34	28.97
31.01	28.96
28.78	28.96
57.37	28.96
37.89	28.96
77.32	28.96
42.74	28.96
81.45	28.95
32.31	28.95
79.76	28.95
18.31	28.94
84.57	28.94
72.88	28.94
20.89	28.93
50.31	28.93
20.07	28.93
20.99	28.93
67.52	28.93
22.07	28.92
41.18	28.92
74.80	28.91
31.01	28.91
32.61	28.90
44.70	28.90
23.81	28.90
76.77	28.89
87.02	28.89
25.90	28.89
13.69	28.89
71.73	28.89
80.52	28.88
59.06	28.87
73.76	28.86
53.14	28.86
19.64	28.85
17.59	28.85
44.07	28.84
67.49	28.84
93.37	28.84
22.93	28.84
18.71	28.84
36.47	28.83
25.58	28.83
28.54	28.82
19.30	28.82
34.18	28.81
76.65	28.81
23.97	28.81
15.30	28.81
75.68	28.81
107.32	28.80
39.83	28.80
88.72	28.80
40.89	28.79
63.28	28.79
65.18	28.79
22.01	28.79
30.32	28.78
92.79	28.78
50.74	28.77
26.83	28.77
15.59	28.77
27.47	28.77
85.45	28.77
13.65	28.77
18.57	28.77
80.10	28.76
88.29	28.76
16.88	28.76
27.61	28.76
95.72	28.76
85.73	28.75
 9.65	28.75
86.37	28.75
21.51	28.75
86.54	28.74
19.67	28.73
11.39	28.73
48.70	28.73
13.22	28.73
17.29	28.73
31.51	28.73
25.14	28.72
20.16	28.72
51.68	28.72
27.04	28.72
13.62	28.72
21.97	28.71
27.28	28.71
17.46	28.71
74.37	28.70
32.45	28.70
13.27	28.70
78.16	28.70
22.02	28.70
31.76	28.69
96.58	28.69
11.06	28.68
81.94	28.68
45.98	28.68
24.16	28.68
26.40	28.67
80.06	28.67
24.09	28.66
28.91	28.66
75.70	28.66
 6.93	28.66
11.49	28.66
89.53	28.66
 7.28	28.66
23.54	28.65
22.33	28.64
36.25	28.64
34.96	28.64
35.44	28.64
 8.77	28.64
13.16	28.64
81.21	28.64
76.54	28.63
36.82	28.63
80.56	28.63
80.84	28.62
21.30	28.62
14.76	28.62
15.59	28.61
74.71	28.61
73.70	28.61
18.76	28.61
77.83	28.60
63.19	28.60
21.40	28.60
36.68	28.60
77.72	28.60
30.45	28.59
22.19	28.59
84.87	28.59
25.49	28.58
91.33	28.58
18.42	28.58
17.72	28.58
15.80	28.58
53.71	28.57
71.55	28.57
19.83	28.57
20.44	28.56
85.42	28.56
 8.66	28.56
74.72	28.56
27.38	28.55
18.25	28.55
88.31	28.55
42.45	28.54
19.78	28.54
74.97	28.54
25.75	28.53
62.35	28.53
18.45	28.52
84.21	28.52
10.78	28.52
22.74	28.52
37.60	28.50
38.21	28.50
52.92	28.50
52.13	28.50
17.21	28.50
79.63	28.49
72.13	28.49
22.14	28.48
20.32	28.48
81.23	28.48
23.86	28.47
13.00	28.47
77.29	28.47
 8.04	28.47
33.03	28.46
23.78	28.46
79.47	28.46
30.22	28.45
72.29	28.45
20.17	28.45
14.24	28.45
41.68	28.45
41.88	28.44
24.85	28.43
53.71	28.43
23.81	28.42
21.68	28.40
71.73	28.40
21.18	28.38
81.23	28.36
74.83	28.36
17.13	28.36
58.73	28.36
16.88	28.36
10.04	28.36
80.43	28.36
27.46	28.36
67.36	28.36
30.96	28.35
23.60	28.35
81.38	28.35
32.49	28.34
22.77	28.34
100.11	28.34
29.38	28.33
30.83	28.33
53.00	28.32
72.21	28.32
85.76	28.32
74.37	28.31
78.59	28.31
18.39	28.30
19.87	28.30
66.16	28.30
25.63	28.30
18.57	28.29
28.01	28.29
66.00	28.29
32.38	28.28
80.08	28.27
30.22	28.27
76.56	28.27
18.24	28.27
24.68	28.26
80.54	28.25
15.18	28.25
31.30	28.25
36.10	28.25
30.50	28.24
91.29	28.24
48.20	28.24
18.76	28.24
25.21	28.24
69.66	28.23
65.44	28.23
24.68	28.23
19.69	28.23
27.14	28.22
75.38	28.22
73.45	28.22
73.92	28.21
83.70	28.21
21.48	28.21
47.58	28.21
37.90	28.20
101.96	28.20
12.53	28.20
19.08	28.19
30.69	28.19
10.65	28.19
28.15	28.18
61.21	28.18
23.21	28.18
25.36	28.18
83.73	28.17
70.65	28.17
75.36	28.17
21.37	28.17
25.50	28.17
62.79	28.16
37.25	28.16
10.04	28.16
25.04	28.16
33.15	28.16
12.76	28.15
80.04	28.15
72.44	28.15
74.98	28.15
37.75	28.15
85.32	28.15
51.28	28.14
21.15	28.14
71.20	28.13
 2.73	28.13
22.13	28.13
30.07	28.13
38.31	28.12
89.74	28.12
22.01	28.12
32.69	28.12
11.33	28.12
80.53	28.11
41.43	28.11
39.59	28.10
43.09	28.09
74.10	28.09
66.98	28.09
19.35	28.09
73.96	28.08
17.81	28.07
61.35	28.07
32.28	28.07
84.36	28.07
39.33	28.07
43.08	28.06
18.42	28.06
82.95	28.06
23.45	28.06
15.82	28.05
78.42	28.05
73.28	28.05
18.69	28.05
70.05	28.05
79.35	28.05
21.96	28.04
28.40	28.04
32.14	28.04
39.49	28.04
69.25	28.04
25.39	28.03
37.18	28.03
46.19	28.01
11.59	28.01
67.87	28.01
40.78	28.01
28.12	28.01
67.36	28.00
22.99	27.99
46.28	27.99
67.63	27.98
22.96	27.98
20.87	27.98
17.29	27.98
47.58	27.98
 5.62	27.98
36.92	27.97
73.29	27.97
18.60	27.97
65.11	27.96
 8.91	27.95
20.78	27.95
17.91	27.95
81.66	27.93
80.08	27.93
26.61	27.93
55.24	27.92
25.63	27.92
84.20	27.92
55.47	27.92
45.64	27.92
35.16	27.92
21.13	27.92
24.98	27.91
20.66	27.91
10.34	27.91
47.99	27.90
25.23	27.90
11.99	27.90
12.86	27.90
18.81	27.89
34.40	27.89
76.08	27.88
15.78	27.88
12.49	27.88
39.91	27.88
89.13	27.88
 9.66	27.87
53.91	27.87
64.46	27.87
48.54	27.87
85.43	27.86
50.96	27.86
50.57	27.86
99.95	27.86
26.64	27.86
20.10	27.85
32.14	27.84
32.14	27.84
61.45	27.84
82.70	27.84
80.29	27.84
41.46	27.83
82.74	27.83
32.18	27.82
36.41	27.82
102.97	27.82
25.57	27.82
20.40	27.81
21.15	27.81
 7.61	27.80
42.35	27.80
39.90	27.79
59.56	27.79
90.62	27.79
76.72	27.79
54.64	27.79
20.17	27.79
67.64	27.79
48.07	27.78
28.11	27.77
18.61	27.77
76.97	27.76
27.22	27.76
17.90	27.76
28.60	27.76
20.39	27.75
11.30	27.75
28.16	27.75
39.65	27.75
62.55	27.75
39.63	27.75
38.43	27.75
31.72	27.74
19.22	27.74
83.59	27.73
73.21	27.72
26.80	27.72
11.61	27.72
77.20	27.71
26.68	27.71
68.70	27.71
33.56	27.71
48.62	27.71
17.77	27.70
 9.65	27.70
17.37	27.69
 8.07	27.69
97.80	27.69
83.14	27.69
70.06	27.69
32.17	27.69
26.06	27.69
68.94	27.68
74.86	27.68
45.42	27.68
14.61	27.68
82.07	27.68
46.08	27.68
23.40	27.67
81.78	27.67
67.21	27.67
29.57	27.67
74.67	27.67
82.76	27.67
77.79	27.67
97.86	27.66
35.18	27.66
28.83	27.66
25.96	27.65
50.28	27.65
75.31	27.65
18.81	27.65
18.10	27.65
43.46	27.64
22.57	27.64
29.67	27.64
78.06	27.64
33.84	27.63
94.01	27.63
60.96	27.63
13.08	27.63
82.03	27.63
15.58	27.63
77.87	27.63
23.69	27.62
57.70	27.62
49.06	27.62
64.97	27.62
73.97	27.62
78.24	27.61
87.30	27.61
81.29	27.60
75.32	27.60
67.87	27.60
38.69	27.60
80.69	27.60
67.63	27.59
22.30	27.59
82.55	27.57
19.87	27.57
50.50	27.56
48.93	27.56
20.58	27.56
40.88	27.56
65.64	27.56
15.57	27.56
73.45	27.56
84.24	27.55
29.53	27.54
53.50	27.54
57.96	27.54
18.69	27.54
13.60	27.53
51.05	27.53
22.52	27.53
47.39	27.53
39.30	27.52
18.55	27.52
69.46	27.51
44.88	27.51
32.40	27.51
60.71	27.51
69.19	27.51
78.62	27.51
80.36	27.50
83.13	27.49
87.25	27.49
83.02	27.49
72.00	27.49
21.15	27.49
38.63	27.48
71.62	27.48
73.11	27.48
46.27	27.48
74.77	27.47
81.29	27.47
17.71	27.47
34.27	27.47
38.63	27.47
32.16	27.46
12.24	27.46
15.73	27.46
85.02	27.46
86.99	27.46
89.68	27.46
44.48	27.46
26.46	27.45
26.82	27.45
29.76	27.45
17.47	27.44
26.01	27.44
69.35	27.44
75.30	27.44
61.85	27.43
17.90	27.42
14.79	27.42
24.59	27.42
70.14	27.42
89.26	27.41
91.00	27.41
99.13	27.41
19.37	27.41
40.60	27.41
18.51	27.41
70.59	27.40
21.22	27.40
51.47	27.40
24.46	27.40
78.80	27.40
19.67	27.40
35.64	27.39
28.11	27.39
60.87	27.39
65.64	27.38
84.16	27.38
19.78	27.37
76.34	27.37
26.80	27.37
21.34	27.36
21.30	27.36
26.40	27.35
29.64	27.35
44.91	27.35
41.02	27.35
26.78	27.35
20.61	27.35
51.63	27.35
82.23	27.35
22.48	27.34
28.23	27.34
96.35	27.34
20.49	27.33
90.55	27.33
20.37	27.33
14.80	27.32
52.25	27.32
41.87	27.32
53.27	27.31
76.11	27.31
67.34	27.31
33.59	27.30
29.88	27.30
18.31	27.30
69.47	27.29
53.91	27.29
81.71	27.29
18.04	27.29
75.40	27.29
22.29	27.29
47.53	27.29
