Pred	Exac
34.28	27.29
19.39	27.29
64.47	27.28
11.40	27.28
26.98	27.28
38.68	27.27
 7.02	27.27
31.54	27.27
51.71	27.27
11.17	27.27
47.80	27.26
31.21	27.26
43.28	27.26
39.38	27.26
32.58	27.25
18.38	27.25
10.04	27.24
49.81	27.24
38.94	27.24
18.39	27.24
62.36	27.24
66.51	27.24
17.93	27.23
41.10	27.22
26.89	27.22
34.98	27.22
56.09	27.22
58.64	27.22
17.04	27.22
30.78	27.22
59.97	27.21
16.11	27.21
60.52	27.21
34.43	27.21
59.89	27.21
40.01	27.21
60.41	27.21
17.17	27.21
65.19	27.20
58.30	27.20
42.52	27.20
22.86	27.19
53.53	27.19
30.34	27.19
22.09	27.19
53.62	27.19
36.36	27.18
23.97	27.18
67.66	27.18
64.79	27.18
21.37	27.17
19.37	27.17
21.66	27.16
58.57	27.16
60.76	27.16
11.72	27.16
42.62	27.16
59.92	27.15
33.76	27.15
29.33	27.15
23.84	27.15
20.39	27.15
37.57	27.14
43.38	27.14
10.94	27.14
72.20	27.14
54.78	27.14
15.35	27.14
39.19	27.14
61.80	27.14
32.69	27.13
35.85	27.13
 8.93	27.13
11.05	27.12
19.22	27.11
61.02	27.11
19.25	27.11
67.84	27.11
28.61	27.10
59.54	27.10
36.08	27.10
27.21	27.10
27.60	27.09
47.07	27.09
62.37	27.08
47.97	27.08
33.30	27.08
59.83	27.08
31.19	27.07
29.91	27.07
33.53	27.06
35.24	27.06
58.03	27.06
19.48	27.05
17.15	27.05
18.96	27.05
52.08	27.04
14.57	27.04
23.78	27.04
14.48	27.04
20.70	27.04
34.17	27.04
11.33	27.04
15.33	27.04
22.73	27.03
61.84	27.03
35.09	27.03
61.78	27.02
58.18	27.02
48.04	27.01
28.16	27.01
35.30	27.00
34.08	27.00
21.38	27.00
28.88	27.00
 8.29	26.99
54.01	26.98
24.14	26.98
15.47	26.98
15.88	26.98
14.98	26.98
58.86	26.98
26.53	26.98
17.79	26.97
71.54	26.97
66.37	26.97
21.53	26.97
16.57	26.96
18.16	26.96
28.71	26.96
15.83	26.95
26.08	26.95
56.63	26.95
28.02	26.95
65.99	26.94
46.33	26.94
21.74	26.93
17.30	26.93
21.68	26.93
11.50	26.93
66.57	26.93
59.38	26.93
14.00	26.93
63.42	26.92
65.67	26.92
36.33	26.92
56.65	26.92
31.80	26.92
62.20	26.91
55.01	26.91
35.50	26.91
54.42	26.90
23.13	26.90
56.75	26.89
20.77	26.89
60.04	26.89
53.96	26.88
28.05	26.88
20.25	26.88
64.32	26.88
51.59	26.88
32.37	26.88
19.48	26.87
60.05	26.87
13.73	26.87
21.55	26.87
38.87	26.87
35.42	26.87
24.79	26.86
23.11	26.85
64.73	26.85
25.50	26.85
64.61	26.85
40.74	26.85
34.71	26.85
17.19	26.85
32.15	26.84
 9.40	26.84
63.53	26.84
66.23	26.84
18.01	26.84
56.58	26.83
59.45	26.83
21.81	26.83
46.24	26.83
28.08	26.83
10.46	26.82
44.92	26.82
57.99	26.82
62.92	26.82
17.70	26.82
26.42	26.82
62.08	26.82
15.54	26.81
60.33	26.81
63.00	26.81
38.16	26.81
34.22	26.81
19.77	26.80
31.03	26.80
31.03	26.80
17.11	26.80
21.60	26.80
51.39	26.79
25.95	26.79
18.85	26.78
14.16	26.78
33.82	26.77
25.78	26.77
56.95	26.77
17.21	26.77
33.83	26.76
20.62	26.76
28.21	26.76
20.39	26.76
25.96	26.76
58.81	26.75
22.21	26.75
63.85	26.75
33.73	26.75
64.05	26.74
25.95	26.74
49.93	26.74
66.96	26.74
18.72	26.74
12.55	26.73
18.02	26.73
18.25	26.73
56.10	26.73
27.43	26.72
46.85	26.72
20.22	26.72
25.00	26.72
60.91	26.72
25.59	26.72
44.07	26.71
40.93	26.71
44.38	26.71
23.36	26.71
50.19	26.71
18.31	26.71
28.54	26.70
22.50	26.69
64.15	26.69
57.52	26.69
16.21	26.69
23.76	26.69
23.59	26.68
24.71	26.68
48.56	26.68
60.79	26.68
24.10	26.68
34.21	26.67
12.09	26.67
16.68	26.67
19.93	26.66
19.38	26.66
13.98	26.65
43.37	26.65
65.84	26.65
27.33	26.65
55.44	26.65
53.54	26.64
18.55	26.63
18.45	26.63
64.22	26.63
12.06	26.63
22.72	26.63
62.47	26.62
62.51	26.62
36.00	26.62
13.70	26.61
24.74	26.61
34.09	26.61
51.74	26.60
21.28	26.59
14.90	26.59
 9.99	26.59
12.35	26.58
17.50	26.58
30.71	26.57
52.79	26.57
34.03	26.57
16.89	26.57
26.58	26.57
15.87	26.57
26.38	26.56
16.21	26.56
16.98	26.55
23.20	26.55
56.39	26.55
20.61	26.55
24.92	26.55
14.76	26.55
42.30	26.55
13.70	26.55
26.07	26.54
29.69	26.54
57.15	26.54
68.50	26.54
46.79	26.53
16.85	26.53
15.88	26.53
58.25	26.52
33.67	26.52
16.70	26.52
39.33	26.51
18.41	26.51
70.44	26.51
64.76	26.51
30.83	26.51
49.82	26.51
58.43	26.51
44.53	26.51
34.40	26.51
55.12	26.50
57.27	26.50
52.97	26.50
17.63	26.49
51.95	26.49
29.98	26.49
27.05	26.49
12.77	26.49
15.87	26.48
52.83	26.48
32.36	26.48
33.79	26.48
17.26	26.47
77.37	26.47
16.72	26.47
55.29	26.47
26.94	26.46
20.89	26.46
21.80	26.46
19.92	26.45
26.19	26.45
42.26	26.45
14.58	26.44
11.97	26.44
38.50	26.44
16.38	26.44
22.76	26.43
32.87	26.43
36.67	26.43
17.05	26.43
17.74	26.43
36.21	26.43
18.53	26.42
54.89	26.42
39.31	26.42
15.71	26.42
17.83	26.41
21.26	26.41
17.94	26.40
21.55	26.40
25.48	26.40
22.22	26.40
16.88	26.39
15.76	26.39
37.33	26.39
13.59	26.38
58.21	26.38
13.35	26.37
11.64	26.37
29.46	26.37
27.74	26.36
32.04	26.36
62.47	26.36
11.64	26.36
63.16	26.36
52.38	26.36
41.85	26.35
56.84	26.35
12.09	26.35
60.27	26.35
12.30	26.35
16.24	26.35
58.75	26.34
54.92	26.34
21.73	26.34
58.40	26.34
55.20	26.34
19.63	26.33
17.24	26.33
14.68	26.33
57.77	26.33
16.05	26.33
20.35	26.33
67.30	26.32
15.14	26.32
36.00	26.32
28.39	26.31
47.68	26.31
35.79	26.30
61.43	26.30
19.70	26.30
58.77	26.30
60.72	26.30
14.04	26.29
67.48	26.29
43.23	26.29
64.14	26.29
40.13	26.29
38.61	26.29
58.07	26.29
29.87	26.29
37.13	26.28
43.61	26.28
35.85	26.28
21.83	26.27
61.53	26.27
20.38	26.27
20.16	26.27
36.21	26.27
52.40	26.27
13.13	26.26
11.48	26.26
 5.58	26.26
55.68	26.26
46.27	26.26
15.05	26.26
61.97	26.25
43.77	26.25
 6.20	26.25
42.36	26.24
40.25	26.24
79.67	26.24
19.85	26.24
23.48	26.24
20.53	26.24
42.29	26.24
14.26	26.24
46.81	26.23
24.28	26.23
15.69	26.23
44.02	26.23
60.22	26.23
64.17	26.23
22.38	26.23
20.06	26.22
52.98	26.22
55.50	26.22
28.71	26.22
16.70	26.22
29.91	26.21
29.18	26.21
64.85	26.20
30.02	26.20
 9.60	26.20
36.40	26.20
62.52	26.19
63.26	26.19
12.14	26.19
12.79	26.19
25.69	26.19
23.85	26.19
40.79	26.19
16.19	26.18
46.65	26.18
19.47	26.18
 9.21	26.18
14.59	26.18
14.19	26.18
60.70	26.17
30.02	26.17
43.91	26.17
54.57	26.17
65.41	26.17
14.16	26.17
24.48	26.16
56.78	26.16
27.36	26.16
63.52	26.15
54.34	26.15
47.80	26.15
31.20	26.15
13.99	26.15
44.83	26.15
 9.24	26.15
68.16	26.14
16.84	26.14
13.09	26.14
11.48	26.14
35.85	26.13
24.98	26.13
34.35	26.13
27.39	26.13
65.39	26.12
52.17	26.12
26.37	26.12
13.73	26.12
 9.43	26.11
60.48	26.11
55.17	26.11
16.91	26.11
54.57	26.11
46.88	26.11
33.19	26.10
61.20	26.10
63.22	26.10
18.21	26.10
18.37	26.09
 5.78	26.09
31.21	26.09
56.60	26.09
66.24	26.09
49.87	26.09
12.66	26.09
14.77	26.08
28.92	26.08
14.45	26.08
44.32	26.08
14.17	26.08
52.57	26.08
51.62	26.08
56.81	26.08
23.26	26.07
47.91	26.07
56.32	26.07
64.91	26.07
55.13	26.07
18.52	26.06
32.19	26.06
69.09	26.06
32.49	26.05
56.48	26.05
47.79	26.05
 7.94	26.05
10.58	26.04
 8.37	26.04
18.88	26.04
43.29	26.04
32.87	26.04
19.57	26.04
48.19	26.03
33.45	26.03
24.73	26.03
23.53	26.03
62.60	26.03
28.68	26.03
33.61	26.03
47.02	26.02
13.28	26.02
20.17	26.02
26.35	26.02
38.87	26.02
21.28	26.02
52.71	26.02
29.94	26.02
30.64	26.02
58.21	26.02
63.81	26.01
16.12	26.01
57.67	26.01
10.61	26.01
20.47	26.01
67.53	26.00
11.32	26.00
17.56	26.00
46.11	26.00
25.57	26.00
38.08	26.00
20.86	26.00
48.20	25.99
29.79	25.99
26.32	25.99
18.87	25.99
31.80	25.99
41.30	25.99
36.60	25.99
51.36	25.98
49.96	25.98
34.40	25.98
63.12	25.97
57.61	25.97
63.26	25.97
13.59	25.97
29.39	25.96
17.38	25.96
48.88	25.96
38.20	25.96
28.38	25.95
38.87	25.95
39.71	25.95
51.80	25.95
48.40	25.94
58.06	25.94
33.53	25.94
49.45	25.94
19.09	25.93
40.03	25.93
63.30	25.93
32.18	25.93
60.06	25.93
61.52	25.93
21.03	25.92
34.35	25.92
58.26	25.92
59.16	25.92
15.75	25.92
17.59	25.91
57.09	25.91
25.51	25.91
58.00	25.91
31.82	25.91
32.48	25.91
16.53	25.91
57.28	25.91
17.85	25.90
17.46	25.90
37.59	25.90
26.07	25.90
55.51	25.90
59.70	25.89
20.70	25.89
15.96	25.88
61.52	25.88
60.58	25.88
47.80	25.88
13.71	25.88
57.01	25.87
79.19	25.87
14.41	25.87
31.52	25.87
35.97	25.86
59.26	25.86
44.43	25.86
34.20	25.86
23.61	25.86
51.80	25.86
30.83	25.86
29.39	25.86
31.26	25.85
30.73	25.85
15.67	25.85
17.17	25.85
61.12	25.85
67.99	25.85
31.69	25.85
48.51	25.85
30.45	25.85
18.66	25.84
53.75	25.84
21.39	25.84
33.69	25.84
12.89	25.84
22.13	25.84
69.09	25.84
13.93	25.83
36.86	25.83
26.63	25.83
10.72	25.83
41.09	25.83
19.99	25.83
20.08	25.82
29.30	25.82
36.40	25.82
57.61	25.81
56.67	25.81
58.03	25.81
13.14	25.81
57.03	25.81
47.07	25.81
21.97	25.80
54.76	25.80
21.17	25.80
39.06	25.80
24.74	25.80
36.80	25.80
45.50	25.79
52.91	25.79
35.61	25.79
16.75	25.79
57.69	25.79
40.27	25.79
57.67	25.79
58.70	25.79
50.26	25.79
51.83	25.78
44.50	25.78
24.92	25.78
13.06	25.78
31.32	25.78
63.33	25.77
62.99	25.77
36.86	25.76
18.54	25.76
38.05	25.76
34.22	25.76
62.31	25.76
13.25	25.76
61.16	25.75
18.05	25.75
20.07	25.75
51.77	25.75
12.61	25.75
24.05	25.74
18.83	25.74
 8.38	25.74
81.87	25.74
 8.30	25.74
12.30	25.74
16.83	25.73
68.03	25.73
40.15	25.73
50.13	25.73
61.21	25.73
19.54	25.73
62.47	25.73
54.26	25.72
51.77	25.72
51.80	25.72
 3.81	25.72
52.19	25.72
32.81	25.72
27.35	25.72
21.80	25.72
56.80	25.72
31.60	25.72
54.76	25.71
51.00	25.71
16.85	25.70
32.15	25.70
54.28	25.70
33.58	25.70
64.36	25.70
58.76	25.70
19.12	25.70
43.13	25.70
38.38	25.69
43.26	25.68
 6.49	25.68
17.02	25.68
72.36	25.68
10.04	25.68
17.16	25.68
56.09	25.67
18.38	25.67
21.57	25.67
59.85	25.67
40.20	25.67
22.80	25.67
35.83	25.66
29.91	25.66
55.06	25.66
64.02	25.66
32.62	25.66
28.02	25.66
 9.72	25.66
62.16	25.66
36.80	25.65
37.77	25.65
19.60	25.64
11.95	25.64
17.31	25.64
24.72	25.64
58.18	25.64
50.95	25.64
24.20	25.64
32.02	25.64
 9.93	25.63
23.53	25.63
42.47	25.62
68.33	25.62
24.42	25.62
54.90	25.62
47.80	25.61
33.83	25.61
52.02	25.60
53.73	25.60
31.39	25.60
31.49	25.59
22.77	25.59
46.13	25.59
57.75	25.59
58.50	25.59
59.52	25.59
36.10	25.58
23.45	25.58
27.36	25.58
14.56	25.58
26.49	25.57
26.63	25.57
34.68	25.57
60.93	25.57
15.09	25.56
69.59	25.56
35.55	25.56
22.93	25.56
71.31	25.56
52.15	25.56
24.67	25.55
49.64	25.55
53.24	25.54
29.39	25.54
56.16	25.54
36.58	25.54
19.92	25.54
61.48	25.54
46.23	25.53
55.45	25.52
18.51	25.52
70.44	25.52
45.35	25.52
24.24	25.52
66.99	25.52
 9.44	25.52
48.40	25.52
24.13	25.52
23.36	25.51
64.85	25.50
20.20	25.50
47.35	25.49
58.29	25.49
17.25	25.49
16.57	25.49
31.24	25.48
19.85	25.48
30.39	25.48
20.62	25.48
32.19	25.48
76.96	25.47
16.63	25.47
11.69	25.47
46.43	25.47
30.37	25.46
17.85	25.46
42.44	25.46
69.91	25.45
20.44	25.45
52.01	25.45
56.21	25.45
54.82	25.45
24.61	25.44
37.10	25.44
61.26	25.44
10.08	25.44
21.63	25.44
21.87	25.43
57.25	25.43
33.96	25.43
16.75	25.43
51.45	25.42
23.56	25.42
57.59	25.42
22.95	25.42
57.65	25.42
28.25	25.42
21.97	25.42
 6.60	25.41
20.43	25.41
48.62	25.41
64.57	25.40
75.88	25.39
47.27	25.39
61.42	25.39
18.79	25.39
62.83	25.39
32.41	25.38
41.57	25.38
31.88	25.38
14.68	25.38
40.98	25.38
17.76	25.38
33.37	25.37
33.63	25.37
60.44	25.37
 9.58	25.37
27.21	25.37
 9.94	25.36
34.72	25.36
11.30	25.36
14.34	25.36
55.56	25.36
28.06	25.36
63.53	25.36
56.78	25.36
15.52	25.36
18.64	25.35
24.23	25.35
20.33	25.35
12.62	25.35
56.01	25.35
16.57	25.34
24.72	25.34
58.13	25.34
58.05	25.34
22.37	25.34
62.46	25.33
11.43	25.32
29.87	25.32
11.42	25.32
32.49	25.32
62.47	25.32
16.08	25.32
63.29	25.31
49.07	25.31
56.10	25.31
36.06	25.31
49.23	25.29
51.14	25.29
32.90	25.29
30.76	25.29
34.15	25.28
30.87	25.28
30.16	25.28
10.14	25.28
34.69	25.28
72.55	25.28
25.27	25.27
13.20	25.27
20.96	25.27
54.22	25.26
34.00	25.26
60.59	25.25
34.90	25.25
53.26	25.25
60.12	25.25
29.30	25.24
27.69	25.24
31.90	25.24
13.10	25.24
16.07	25.24
19.86	25.24
41.57	25.24
19.78	25.23
20.31	25.23
17.60	25.23
28.31	25.23
23.43	25.22
52.92	25.22
24.38	25.22
25.69	25.22
54.31	25.21
22.93	25.21
51.98	25.21
12.18	25.21
21.72	25.20
33.25	25.20
21.89	25.20
24.42	25.20
20.95	25.20
15.86	25.19
58.95	25.19
12.92	25.19
21.81	25.18
27.46	25.18
20.71	25.18
13.41	25.18
20.33	25.18
24.95	25.17
30.63	25.17
63.13	25.17
43.99	25.17
14.77	25.16
55.51	25.16
15.81	25.16
15.70	25.15
12.56	25.15
15.64	25.14
49.31	25.14
57.83	25.13
54.22	25.13
33.92	25.12
38.19	25.12
29.21	25.12
36.65	25.12
21.73	25.12
46.84	25.12
43.98	25.12
53.40	25.11
18.13	25.11
34.54	25.11
10.91	25.11
29.71	25.11
58.96	25.11
57.60	25.11
53.11	25.11
35.69	25.10
28.86	25.10
18.80	25.10
15.91	25.10
32.14	25.10
42.19	25.10
50.25	25.10
49.88	25.10
55.01	25.09
30.92	25.09
22.72	25.09
35.50	25.09
15.37	25.08
12.67	25.08
59.65	25.08
17.77	25.08
23.57	25.08
17.80	25.07
29.00	25.07
32.55	25.07
27.75	25.07
32.13	25.07
37.10	25.07
55.18	25.07
56.50	25.07
43.16	25.06
35.04	25.06
12.85	25.06
51.34	25.05
49.96	25.05
28.05	25.05
26.30	25.05
11.97	25.05
55.88	25.05
23.19	25.05
40.97	25.05
31.40	25.05
 6.92	25.04
12.86	25.04
18.82	25.04
59.92	25.04
51.67	25.03
34.97	25.03
22.04	25.03
12.79	25.03
40.72	25.03
31.21	25.02
40.05	25.02
29.03	25.02
61.71	25.02
27.77	25.02
36.89	25.02
31.86	25.01
43.05	25.01
26.42	25.01
43.61	25.01
31.70	25.01
23.59	25.01
31.93	25.01
22.20	25.01
12.92	25.00
35.89	25.00
54.69	25.00
36.46	25.00
36.65	25.00
11.64	24.99
39.67	24.99
42.33	24.99
61.43	24.99
11.16	24.99
78.15	24.99
17.65	24.99
16.79	24.99
34.86	24.99
21.80	24.98
17.85	24.98
41.11	24.98
15.63	24.98
21.47	24.98
10.97	24.98
16.00	24.97
14.86	24.97
45.57	24.97
30.87	24.97
33.21	24.96
55.37	24.96
11.01	24.96
11.96	24.96
57.89	24.96
36.02	24.96
16.13	24.96
45.42	24.95
54.07	24.95
16.30	24.95
62.59	24.95
28.29	24.94
55.68	24.94
44.53	24.94
 7.96	24.94
10.04	24.94
14.90	24.93
18.84	24.93
20.54	24.93
69.54	24.93
20.29	24.92
51.58	24.92
58.56	24.92
34.90	24.92
31.59	24.92
58.74	24.92
44.39	24.92
30.53	24.92
66.73	24.92
21.15	24.92
24.90	24.91
37.11	24.91
47.91	24.91
18.10	24.91
42.21	24.90
40.27	24.90
39.20	24.90
16.02	24.90
54.81	24.90
37.52	24.90
30.00	24.89
23.43	24.89
12.12	24.89
38.33	24.88
12.40	24.88
17.79	24.88
 9.85	24.88
53.42	24.88
28.87	24.88
49.11	24.87
50.49	24.87
62.40	24.86
15.10	24.86
65.43	24.86
20.72	24.85
27.38	24.85
58.48	24.85
22.00	24.85
34.87	24.85
19.66	24.85
62.85	24.85
58.67	24.85
61.56	24.85
48.00	24.84
32.62	24.84
60.08	24.84
42.85	24.84
14.35	24.83
52.66	24.83
60.40	24.83
56.33	24.83
79.64	24.83
47.77	24.83
46.97	24.82
69.09	24.82
29.01	24.82
10.47	24.81
14.36	24.81
18.34	24.81
53.40	24.81
57.56	24.81
34.53	24.81
63.18	24.81
17.60	24.81
38.63	24.80
54.17	24.80
47.95	24.80
10.29	24.79
13.06	24.79
48.90	24.79
16.51	24.79
52.60	24.79
62.97	24.78
32.64	24.78
21.39	24.78
50.73	24.78
30.46	24.78
 6.82	24.77
57.92	24.77
59.17	24.77
 9.43	24.77
29.79	24.77
19.70	24.77
21.80	24.76
19.35	24.76
32.75	24.76
 9.16	24.76
37.28	24.76
19.97	24.75
19.43	24.75
32.57	24.75
13.32	24.74
28.89	24.74
19.09	24.74
17.50	24.74
55.38	24.74
58.94	24.74
59.80	24.73
27.39	24.73
61.56	24.73
25.26	24.73
19.84	24.72
41.52	24.72
57.83	24.72
18.13	24.72
25.12	24.72
43.35	24.72
13.26	24.72
53.16	24.72
13.97	24.72
31.29	24.71
21.54	24.71
17.43	24.71
32.10	24.71
22.93	24.70
57.70	24.70
54.16	24.70
23.81	24.70
45.11	24.69
36.54	24.69
49.07	24.69
43.26	24.68
20.30	24.68
41.64	24.68
51.89	24.68
30.25	24.68
27.04	24.68
53.13	24.68
14.77	24.67
26.70	24.67
25.48	24.67
57.56	24.67
19.22	24.67
23.80	24.66
53.79	24.66
54.87	24.66
22.98	24.65
40.31	24.65
55.30	24.65
42.10	24.65
20.75	24.65
70.00	24.65
29.10	24.64
61.70	24.64
18.93	24.64
44.11	24.64
58.23	24.64
57.42	24.64
40.06	24.64
49.06	24.64
62.42	24.64
42.69	24.63
67.91	24.63
33.86	24.63
14.99	24.63
52.85	24.63
30.04	24.63
53.40	24.62
62.44	24.62
57.44	24.62
39.30	24.62
25.03	24.62
20.15	24.61
65.79	24.61
17.43	24.61
19.01	24.61
20.88	24.61
27.23	24.60
43.25	24.60
41.79	24.60
54.55	24.60
55.32	24.60
17.13	24.59
56.36	24.59
45.00	24.59
17.74	24.59
61.23	24.59
63.40	24.59
21.54	24.59
56.05	24.58
26.95	24.58
30.05	24.58
25.51	24.57
31.97	24.57
47.84	24.57
12.99	24.57
21.79	24.56
15.78	24.56
15.76	24.56
13.28	24.56
20.86	24.56
56.47	24.56
52.81	24.56
10.00	24.55
76.80	24.55
47.63	24.55
60.17	24.55
45.06	24.55
67.20	24.54
63.00	24.54
30.75	24.54
32.40	24.53
27.86	24.53
23.27	24.53
52.31	24.52
22.17	24.52
54.16	24.52
26.06	24.52
 8.56	24.52
18.39	24.51
32.64	24.51
16.41	24.51
13.28	24.51
27.59	24.50
30.27	24.50
11.03	24.50
55.79	24.50
54.49	24.49
12.90	24.49
39.35	24.49
55.44	24.49
29.18	24.49
33.05	24.49
20.75	24.49
14.30	24.49
28.31	24.48
29.44	24.48
23.78	24.48
33.03	24.47
58.91	24.47
36.75	24.47
55.07	24.47
15.60	24.46
22.17	24.46
19.96	24.46
48.19	24.45
41.89	24.45
25.53	24.45
24.39	24.44
26.09	24.44
56.53	24.44
21.59	24.44
20.93	24.44
38.91	24.44
37.07	24.43
23.52	24.43
54.19	24.43
26.33	24.42
42.19	24.42
24.61	24.42
40.80	24.42
23.02	24.41
56.95	24.41
36.88	24.41
31.96	24.41
14.17	24.41
53.01	24.41
17.26	24.41
22.11	24.41
53.84	24.40
55.87	24.40
35.70	24.40
42.20	24.40
28.84	24.40
17.02	24.40
 6.50	24.39
71.45	24.39
48.07	24.39
59.45	24.39
59.42	24.39
21.18	24.38
15.68	24.38
34.67	24.38
54.65	24.38
28.65	24.38
47.45	24.37
31.95	24.37
50.14	24.37
11.33	24.37
34.87	24.36
56.63	24.36
51.78	24.36
55.17	24.36
24.10	24.36
45.22	24.35
18.19	24.35
14.21	24.35
11.16	24.35
41.75	24.35
25.22	24.34
13.66	24.34
30.49	24.34
41.00	24.34
 6.75	24.34
14.95	24.34
58.63	24.34
34.38	24.34
13.37	24.33
49.25	24.33
17.53	24.33
33.76	24.33
16.03	24.33
28.36	24.33
55.07	24.33
52.44	24.33
16.60	24.33
18.23	24.32
50.01	24.32
22.55	24.32
37.56	24.31
15.56	24.31
56.99	24.31
11.22	24.31
50.60	24.31
50.95	24.31
33.34	24.31
17.26	24.30
58.53	24.30
56.35	24.30
28.28	24.30
15.20	24.30
35.08	24.30
30.99	24.29
12.71	24.29
57.16	24.29
36.89	24.29
33.74	24.29
11.08	24.29
26.54	24.29
10.63	24.29
21.83	24.29
57.82	24.29
 6.50	24.29
32.53	24.29
35.56	24.28
32.54	24.28
53.03	24.28
12.74	24.28
63.99	24.28
43.08	24.28
29.26	24.27
17.66	24.27
58.89	24.27
12.80	24.27
16.10	24.27
64.60	24.27
32.15	24.26
20.62	24.26
49.12	24.26
 8.46	24.26
59.52	24.26
53.08	24.26
28.34	24.25
19.79	24.25
29.78	24.24
26.04	24.24
34.83	24.24
27.26	24.24
65.84	24.24
10.22	24.23
25.15	24.23
19.11	24.23
 6.08	24.23
20.71	24.22
25.53	24.22
22.68	24.22
30.46	24.22
18.37	24.22
47.06	24.22
26.13	24.22
45.51	24.21
36.05	24.21
53.28	24.21
41.09	24.21
19.03	24.20
44.92	24.20
24.21	24.20
20.83	24.20
21.83	24.20
50.52	24.20
36.41	24.19
38.25	24.19
37.10	24.19
59.23	24.19
12.38	24.19
68.26	24.19
18.77	24.19
35.78	24.19
31.44	24.18
35.73	24.18
23.22	24.18
26.45	24.18
54.03	24.18
32.93	24.17
16.05	24.17
48.33	24.17
41.46	24.17
57.71	24.17
21.45	24.17
17.80	24.17
20.96	24.16
19.18	24.16
36.46	24.15
34.36	24.15
54.89	24.15
24.54	24.15
41.82	24.14
38.32	24.14
49.40	24.13
24.31	24.13
58.01	24.13
20.68	24.13
16.88	24.13
30.49	24.13
41.49	24.12
43.05	24.12
25.03	24.12
58.74	24.12
 9.99	24.12
27.94	24.12
17.25	24.11
61.10	24.11
18.95	24.11
49.72	24.11
21.10	24.10
23.57	24.10
50.44	24.10
50.22	24.10
28.33	24.10
32.77	24.10
69.12	24.10
64.07	24.10
51.93	24.09
36.23	24.09
33.58	24.08
16.44	24.08
40.52	24.07
13.45	24.07
57.00	24.07
31.77	24.07
36.37	24.06
27.66	24.06
31.57	24.06
23.43	24.06
47.29	24.06
18.60	24.06
25.15	24.05
21.81	24.05
20.92	24.05
56.66	24.05
33.45	24.05
56.82	24.04
57.56	24.04
51.34	24.04
32.04	24.04
55.06	24.04
60.90	24.04
61.52	24.03
24.47	24.03
36.46	24.03
10.04	24.03
19.93	24.03
27.20	24.03
40.52	24.03
36.02	24.02
52.99	24.02
33.17	24.02
31.82	24.02
48.40	24.02
14.43	24.02
57.08	24.01
25.15	24.01
13.59	24.01
12.70	24.01
21.04	24.00
18.85	24.00
42.82	24.00
42.65	24.00
13.82	24.00
40.82	24.00
17.68	23.99
55.69	23.99
61.11	23.98
17.72	23.98
27.74	23.98
23.22	23.98
32.03	23.98
39.28	23.97
28.26	23.97
55.45	23.97
15.48	23.97
11.20	23.97
54.08	23.97
23.82	23.97
60.78	23.97
21.19	23.96
14.90	23.96
30.03	23.96
56.74	23.95
46.68	23.95
45.90	23.95
15.51	23.95
23.05	23.94
18.05	23.94
35.90	23.94
30.48	23.94
19.42	23.93
50.78	23.93
49.98	23.93
19.34	23.93
21.16	23.93
22.34	23.93
23.43	23.93
71.33	23.93
19.64	23.93
46.09	23.92
52.72	23.92
13.35	23.92
29.84	23.92
63.17	23.92
27.85	23.92
48.13	23.91
49.40	23.91
63.94	23.91
50.35	23.91
18.06	23.91
59.87	23.90
26.98	23.90
30.71	23.90
 6.49	23.90
50.61	23.90
40.55	23.90
31.20	23.90
 9.96	23.89
39.79	23.89
 8.77	23.89
33.07	23.89
20.81	23.89
42.61	23.89
54.57	23.89
20.46	23.89
10.30	23.88
58.87	23.88
21.77	23.88
 2.19	23.88
17.82	23.88
13.18	23.88
31.08	23.88
29.05	23.88
38.14	23.88
46.29	23.87
54.82	23.87
68.39	23.87
22.94	23.87
48.05	23.86
18.32	23.86
43.82	23.86
54.91	23.85
 8.42	23.85
45.69	23.85
43.82	23.85
44.82	23.85
48.81	23.84
26.42	23.84
30.04	23.84
17.46	23.84
45.14	23.84
45.70	23.84
46.12	23.84
34.57	23.84
16.92	23.84
34.35	23.83
41.13	23.83
14.82	23.83
55.31	23.83
17.43	23.82
15.12	23.82
54.76	23.82
20.86	23.82
 7.19	23.81
29.80	23.81
58.58	23.81
24.86	23.81
37.07	23.81
56.19	23.81
52.71	23.81
21.18	23.81
22.17	23.81
59.92	23.80
35.73	23.80
64.61	23.80
19.10	23.80
30.89	23.79
53.62	23.79
42.38	23.79
43.17	23.79
28.43	23.79
61.51	23.79
31.40	23.78
63.98	23.78
23.02	23.78
30.43	23.78
30.27	23.78
62.59	23.77
48.17	23.77
17.49	23.77
59.55	23.77
38.26	23.77
31.24	23.77
37.57	23.77
47.15	23.77
64.26	23.76
51.74	23.76
19.64	23.76
17.87	23.76
25.10	23.76
49.22	23.76
32.38	23.76
38.86	23.76
30.84	23.76
33.51	23.75
32.22	23.75
14.18	23.75
18.70	23.75
31.28	23.75
63.40	23.75
31.71	23.75
20.46	23.75
50.70	23.75
57.69	23.75
24.04	23.74
25.52	23.74
34.04	23.74
32.26	23.74
57.62	23.74
33.01	23.73
37.36	23.73
27.31	23.73
43.75	23.73
29.70	23.73
33.01	23.73
49.12	23.73
43.49	23.72
10.31	23.72
52.18	23.72
10.22	23.71
10.22	23.71
31.21	23.71
30.06	23.71
58.02	23.71
16.12	23.71
46.65	23.70
16.02	23.70
14.85	23.70
56.52	23.70
52.06	23.70
16.24	23.70
43.48	23.69
39.16	23.69
29.79	23.69
53.55	23.69
