Pred	Exac
91.60	27.27
92.44	27.27
105.01	27.26
91.47	27.26
78.99	27.26
65.99	27.26
65.32	27.25
92.07	27.25
105.63	27.24
91.60	27.24
79.35	27.24
105.49	27.24
117.43	27.24
65.09	27.24
79.31	27.23
79.57	27.22
105.44	27.22
130.05	27.22
65.38	27.22
64.91	27.22
79.02	27.22
27.72	27.22
130.23	27.21
104.67	27.21
117.09	27.21
79.31	27.21
104.11	27.21
92.17	27.21
117.07	27.21
131.31	27.21
104.35	27.20
104.17	27.20
105.06	27.20
105.59	27.19
91.78	27.19
105.25	27.19
53.51	27.19
104.49	27.19
105.20	27.18
40.68	27.18
91.01	27.18
91.23	27.18
118.46	27.17
131.55	27.17
92.59	27.16
103.90	27.16
91.21	27.16
53.40	27.16
52.88	27.16
51.80	27.15
105.35	27.15
66.20	27.15
91.96	27.15
92.42	27.15
91.85	27.14
117.12	27.14
92.24	27.14
65.14	27.14
39.70	27.14
66.51	27.14
131.00	27.14
117.71	27.14
79.01	27.13
66.10	27.13
105.31	27.13
118.31	27.12
144.44	27.11
91.07	27.11
53.46	27.11
91.33	27.11
92.35	27.10
117.15	27.10
66.08	27.10
105.47	27.10
105.53	27.09
169.33	27.09
91.36	27.08
79.32	27.08
92.19	27.08
91.34	27.08
66.28	27.07
105.28	27.07
104.86	27.06
92.03	27.06
117.03	27.06
66.43	27.05
92.51	27.05
79.56	27.05
105.04	27.04
79.65	27.04
118.27	27.04
66.49	27.04
105.45	27.04
118.05	27.04
79.62	27.04
131.27	27.04
105.13	27.03
91.47	27.03
39.88	27.03
91.11	27.02
78.42	27.02
78.23	27.01
79.70	27.01
66.08	27.00
91.66	27.00
66.58	27.00
92.22	27.00
40.42	26.99
91.66	26.98
53.68	26.98
79.31	26.98
79.45	26.98
53.34	26.98
65.31	26.98
118.36	26.98
92.11	26.97
90.87	26.97
117.04	26.97
53.67	26.97
105.72	26.96
131.32	26.96
92.22	26.96
66.40	26.95
66.59	26.95
38.99	26.95
117.35	26.95
65.12	26.94
78.23	26.94
92.56	26.93
79.61	26.93
79.35	26.93
105.40	26.93
78.08	26.93
117.45	26.93
79.11	26.93
130.14	26.92
129.96	26.92
40.02	26.92
104.35	26.92
92.55	26.92
117.09	26.91
103.96	26.91
66.08	26.91
65.50	26.90
79.57	26.90
90.97	26.89
53.49	26.89
91.01	26.89
104.62	26.88
105.46	26.88
66.31	26.88
143.62	26.88
78.16	26.88
66.53	26.88
79.71	26.87
130.47	26.87
79.36	26.87
91.97	26.87
118.04	26.87
117.99	26.87
118.11	26.86
92.65	26.85
91.10	26.85
118.09	26.85
104.57	26.85
117.95	26.85
66.23	26.85
131.15	26.85
117.99	26.84
105.24	26.84
91.06	26.84
52.15	26.84
92.63	26.84
39.79	26.83
78.12	26.83
79.52	26.83
14.54	26.83
66.21	26.83
40.25	26.82
105.44	26.82
117.78	26.82
104.17	26.82
105.38	26.82
92.61	26.82
78.35	26.82
131.37	26.81
91.04	26.81
26.14	26.81
65.05	26.81
91.76	26.81
92.13	26.80
105.24	26.80
105.24	26.80
105.41	26.80
79.20	26.80
117.26	26.79
92.22	26.79
40.05	26.78
91.92	26.78
104.79	26.77
39.44	26.77
78.55	26.77
118.19	26.77
79.45	26.76
79.42	26.76
66.27	26.76
92.42	26.76
40.80	26.76
91.51	26.75
79.59	26.75
91.16	26.75
117.05	26.75
103.94	26.74
92.22	26.74
103.97	26.74
116.85	26.74
131.21	26.74
79.46	26.73
92.58	26.73
66.26	26.73
104.84	26.73
53.20	26.72
91.67	26.72
66.38	26.72
92.10	26.72
91.24	26.72
105.02	26.72
79.22	26.71
92.18	26.71
92.03	26.71
79.56	26.71
14.45	26.71
144.37	26.71
117.73	26.70
104.63	26.69
104.08	26.69
104.33	26.69
131.35	26.69
92.66	26.69
92.24	26.68
79.42	26.68
117.09	26.68
91.67	26.68
92.64	26.68
104.78	26.67
105.31	26.67
79.67	26.67
92.63	26.66
92.72	26.66
131.10	26.65
39.28	26.65
104.07	26.65
105.24	26.65
118.22	26.65
39.02	26.64
92.28	26.63
131.50	26.63
91.23	26.63
66.72	26.63
53.33	26.63
116.97	26.62
104.01	26.62
78.98	26.62
105.64	26.61
105.61	26.61
92.40	26.61
92.15	26.60
131.60	26.59
92.55	26.59
53.41	26.59
92.16	26.58
79.61	26.58
53.21	26.57
104.28	26.57
65.48	26.57
66.50	26.57
66.69	26.57
117.76	26.57
66.24	26.56
118.53	26.56
118.54	26.55
92.51	26.55
117.41	26.55
105.43	26.55
91.84	26.55
118.44	26.55
104.40	26.55
105.64	26.55
66.53	26.54
105.32	26.54
130.40	26.54
104.17	26.54
78.79	26.53
53.30	26.53
92.34	26.53
39.01	26.52
117.93	26.52
79.14	26.52
130.83	26.51
79.47	26.51
91.30	26.51
91.03	26.51
53.22	26.51
65.15	26.51
91.70	26.51
104.17	26.51
117.14	26.51
104.23	26.50
65.57	26.50
117.17	26.50
79.46	26.49
116.98	26.49
105.37	26.49
40.24	26.49
66.31	26.49
117.76	26.48
65.99	26.48
131.35	26.48
65.94	26.48
92.30	26.47
117.29	26.47
92.03	26.47
65.40	26.47
117.58	26.46
66.54	26.46
92.45	26.46
105.57	26.45
92.24	26.45
53.18	26.45
105.19	26.44
79.55	26.44
79.01	26.44
118.35	26.44
157.37	26.43
131.05	26.43
118.04	26.43
131.22	26.43
118.13	26.43
78.81	26.43
66.32	26.42
130.32	26.42
117.94	26.42
66.53	26.42
105.32	26.41
92.38	26.41
117.87	26.40
105.74	26.40
79.24	26.40
79.35	26.40
53.55	26.39
92.32	26.39
104.42	26.39
131.12	26.38
52.14	26.38
105.40	26.37
66.16	26.37
40.07	26.37
66.67	26.36
65.63	26.36
91.16	26.36
66.16	26.36
130.36	26.36
104.67	26.36
117.67	26.35
65.29	26.35
79.61	26.35
78.63	26.35
79.46	26.35
79.69	26.35
116.72	26.34
78.56	26.34
105.73	26.34
39.65	26.34
91.02	26.34
92.42	26.33
118.32	26.33
53.73	26.33
117.09	26.33
53.58	26.33
105.23	26.33
130.12	26.32
105.41	26.32
66.45	26.32
105.27	26.31
65.50	26.31
105.09	26.30
65.00	26.30
105.39	26.30
91.84	26.30
117.05	26.30
66.39	26.29
143.08	26.29
92.35	26.29
117.20	26.29
65.90	26.29
79.28	26.29
91.17	26.29
131.24	26.29
117.83	26.28
66.21	26.28
91.85	26.28
92.03	26.27
65.06	26.27
79.41	26.27
66.49	26.27
78.81	26.27
130.05	26.27
66.46	26.26
79.26	26.26
92.47	26.26
78.07	26.26
117.24	26.26
131.45	26.26
65.23	26.25
77.95	26.25
40.26	26.25
130.55	26.24
90.92	26.24
65.13	26.24
105.54	26.24
52.68	26.24
118.25	26.24
91.50	26.24
92.45	26.24
91.75	26.23
66.13	26.23
105.36	26.23
52.87	26.23
65.14	26.23
13.20	26.23
105.45	26.23
40.28	26.22
51.78	26.22
65.63	26.22
92.22	26.22
79.40	26.22
105.28	26.21
105.17	26.21
103.76	26.20
52.86	26.20
92.16	26.20
118.33	26.20
52.51	26.19
65.11	26.19
92.42	26.19
79.03	26.19
79.18	26.19
92.31	26.19
118.30	26.19
92.49	26.18
91.35	26.18
92.48	26.18
66.31	26.18
53.51	26.18
104.88	26.18
104.08	26.17
118.56	26.17
66.45	26.17
91.78	26.17
78.19	26.17
105.18	26.17
118.65	26.16
130.24	26.16
78.61	26.16
52.41	26.15
104.18	26.15
105.01	26.15
91.88	26.15
105.50	26.15
104.98	26.15
131.12	26.15
104.08	26.14
105.31	26.14
105.37	26.14
79.26	26.14
91.85	26.13
131.41	26.13
79.20	26.13
78.52	26.13
117.26	26.12
91.61	26.12
92.38	26.12
79.36	26.12
131.26	26.11
91.11	26.11
78.23	26.11
105.32	26.11
78.05	26.11
117.63	26.11
104.93	26.10
78.11	26.10
78.52	26.10
105.50	26.10
144.17	26.09
79.13	26.09
104.13	26.09
78.18	26.09
78.74	26.09
78.28	26.09
66.05	26.09
118.30	26.08
66.03	26.08
105.50	26.08
91.13	26.08
53.25	26.08
117.36	26.08
130.98	26.08
130.92	26.08
118.42	26.07
92.36	26.07
78.79	26.07
104.11	26.07
65.37	26.07
92.53	26.06
105.24	26.06
65.23	26.06
117.36	26.05
104.36	26.05
104.58	26.05
131.45	26.05
131.60	26.04
92.20	26.04
66.40	26.04
65.51	26.04
131.17	26.04
66.59	26.04
78.32	26.03
104.44	26.03
66.23	26.03
40.21	26.03
65.53	26.03
105.63	26.03
91.67	26.03
52.93	26.02
92.19	26.02
91.35	26.02
53.64	26.02
131.52	26.02
131.60	26.02
26.59	26.02
79.00	26.02
53.06	26.02
104.37	26.02
130.21	26.01
105.51	26.01
65.43	26.01
92.15	26.01
92.15	26.01
104.29	26.00
131.57	26.00
79.35	26.00
118.23	26.00
79.60	26.00
78.67	26.00
105.24	26.00
65.36	25.99
131.00	25.99
79.54	25.99
105.58	25.99
91.61	25.99
65.27	25.99
105.29	25.99
90.97	25.98
79.45	25.98
105.10	25.98
78.56	25.97
78.38	25.97
91.33	25.97
79.55	25.97
118.19	25.96
105.14	25.96
66.41	25.96
131.38	25.96
118.30	25.95
118.04	25.95
118.30	25.95
91.47	25.95
104.39	25.94
65.60	25.94
53.42	25.94
117.16	25.94
79.23	25.93
79.23	25.93
91.60	25.93
52.99	25.93
78.66	25.93
78.30	25.93
118.37	25.92
79.21	25.92
78.48	25.92
78.71	25.92
79.51	25.92
92.17	25.91
104.08	25.91
118.07	25.91
91.42	25.91
92.50	25.91
53.12	25.91
52.77	25.91
51.95	25.91
118.12	25.90
92.20	25.90
66.30	25.90
118.27	25.90
91.43	25.90
104.61	25.89
118.06	25.89
66.48	25.88
78.30	25.88
143.34	25.88
92.00	25.88
118.51	25.88
78.41	25.87
78.40	25.87
65.96	25.87
105.59	25.87
91.43	25.86
65.36	25.86
27.48	25.86
79.17	25.86
92.59	25.86
91.61	25.86
105.21	25.86
118.19	25.86
118.22	25.85
66.24	25.85
131.16	25.85
131.31	25.85
117.50	25.85
103.81	25.85
144.30	25.85
40.13	25.85
118.24	25.85
79.54	25.84
117.06	25.84
92.10	25.84
53.13	25.84
118.38	25.84
79.37	25.84
78.11	25.84
92.15	25.83
66.09	25.83
66.40	25.83
92.28	25.83
117.46	25.83
27.96	25.83
79.53	25.82
79.01	25.82
91.52	25.82
78.38	25.81
117.18	25.81
39.10	25.81
66.47	25.81
65.03	25.81
169.33	25.81
92.65	25.80
103.92	25.80
131.13	25.80
79.46	25.80
105.61	25.80
91.99	25.80
66.38	25.79
52.24	25.79
92.32	25.79
105.20	25.79
91.48	25.79
92.47	25.79
143.88	25.79
65.41	25.79
91.09	25.79
65.72	25.78
91.02	25.78
79.14	25.78
118.55	25.78
104.92	25.78
104.20	25.77
65.25	25.77
66.09	25.76
118.46	25.76
91.86	25.76
91.76	25.76
78.25	25.76
105.62	25.76
130.00	25.75
79.53	25.75
131.15	25.75
65.88	25.75
40.25	25.75
65.98	25.74
66.68	25.74
66.23	25.74
117.33	25.74
118.31	25.74
118.24	25.74
66.29	25.73
91.03	25.73
78.35	25.73
26.44	25.73
64.94	25.73
66.15	25.73
78.20	25.73
129.82	25.72
65.88	25.72
91.61	25.72
79.33	25.72
91.66	25.72
118.25	25.72
91.96	25.72
92.44	25.72
52.54	25.72
105.29	25.72
103.92	25.71
130.16	25.71
105.61	25.70
144.31	25.70
90.83	25.70
66.75	25.70
130.01	25.70
117.26	25.70
118.45	25.70
78.10	25.70
105.17	25.69
129.93	25.68
79.57	25.68
79.66	25.68
104.09	25.68
79.67	25.68
118.55	25.68
65.38	25.67
118.57	25.67
105.52	25.67
117.21	25.67
40.05	25.67
52.51	25.67
130.01	25.66
118.43	25.66
65.58	25.66
78.28	25.66
66.59	25.66
65.39	25.66
79.58	25.66
91.18	25.66
104.05	25.65
104.89	25.65
118.09	25.64
92.48	25.64
53.43	25.64
117.58	25.64
78.42	25.64
104.41	25.64
144.28	25.64
65.81	25.64
92.34	25.63
92.51	25.63
92.12	25.62
65.31	25.62
52.72	25.62
103.99	25.62
105.01	25.61
105.62	25.61
91.24	25.60
52.31	25.60
65.36	25.60
118.40	25.59
131.50	25.59
91.21	25.59
117.06	25.59
91.13	25.59
104.22	25.59
92.19	25.58
53.50	25.58
78.61	25.58
79.58	25.58
53.36	25.57
118.42	25.57
105.09	25.57
65.69	25.57
40.51	25.56
104.03	25.56
144.41	25.56
66.60	25.56
65.56	25.56
91.56	25.56
66.56	25.55
103.98	25.55
78.60	25.54
79.17	25.54
65.87	25.54
92.22	25.54
105.57	25.54
64.94	25.54
40.11	25.53
65.73	25.52
66.25	25.52
104.20	25.52
92.01	25.52
92.60	25.52
91.06	25.52
79.24	25.52
79.00	25.52
117.83	25.52
144.44	25.51
117.09	25.50
105.20	25.50
91.82	25.49
91.22	25.49
92.40	25.49
118.34	25.49
79.21	25.48
131.67	25.48
92.24	25.48
79.42	25.48
105.24	25.48
104.30	25.47
144.38	25.47
91.94	25.47
65.67	25.47
92.63	25.46
118.28	25.46
66.01	25.46
91.10	25.45
104.62	25.45
117.37	25.45
65.10	25.45
91.50	25.45
92.14	25.44
92.39	25.44
91.43	25.44
66.12	25.44
105.39	25.44
92.16	25.43
91.16	25.43
91.91	25.43
92.30	25.43
104.01	25.42
66.32	25.42
144.09	25.42
92.32	25.42
91.01	25.42
118.41	25.42
105.26	25.42
118.34	25.41
79.85	25.41
104.10	25.41
104.25	25.40
117.06	25.39
52.35	25.39
130.16	25.39
118.52	25.39
143.21	25.39
78.99	25.38
117.12	25.38
66.03	25.38
53.73	25.38
52.05	25.38
105.35	25.38
66.03	25.37
131.02	25.37
104.83	25.37
131.29	25.37
66.36	25.37
105.28	25.36
66.10	25.36
118.18	25.36
92.54	25.36
143.63	25.36
66.28	25.36
117.13	25.36
91.35	25.36
92.38	25.36
92.32	25.35
79.29	25.35
79.47	25.35
118.19	25.35
78.67	25.35
118.34	25.34
92.62	25.34
91.05	25.34
91.78	25.34
118.45	25.34
90.81	25.33
91.83	25.32
130.18	25.32
105.42	25.32
117.96	25.32
91.08	25.32
79.70	25.32
117.77	25.31
143.09	25.31
78.76	25.31
130.97	25.31
117.33	25.29
91.35	25.29
65.64	25.29
65.63	25.29
79.01	25.28
118.10	25.28
118.24	25.28
53.46	25.28
104.99	25.28
78.13	25.28
66.45	25.27
91.88	25.27
53.63	25.27
65.19	25.26
104.87	25.26
65.71	25.25
52.93	25.25
92.05	25.25
130.40	25.25
79.01	25.24
65.90	25.24
40.15	25.24
79.63	25.24
66.38	25.24
105.37	25.24
78.88	25.24
79.36	25.23
105.30	25.23
118.47	25.23
40.08	25.23
91.70	25.22
130.65	25.22
79.65	25.22
118.58	25.22
78.31	25.21
131.41	25.21
130.58	25.21
66.26	25.21
105.21	25.20
78.42	25.20
53.57	25.20
65.99	25.20
131.43	25.20
118.26	25.19
129.93	25.19
92.44	25.19
118.29	25.18
105.16	25.18
105.47	25.18
40.51	25.18
91.74	25.18
66.71	25.17
104.31	25.17
91.16	25.17
79.31	25.17
66.24	25.16
91.43	25.16
105.41	25.16
105.21	25.15
40.62	25.15
92.16	25.14
130.78	25.14
65.55	25.13
91.07	25.13
65.36	25.12
79.19	25.12
105.12	25.12
78.81	25.12
105.58	25.12
91.05	25.12
91.07	25.12
52.74	25.11
91.80	25.11
53.00	25.11
53.25	25.11
92.10	25.11
39.06	25.11
91.88	25.11
65.84	25.11
79.28	25.10
118.21	25.10
79.36	25.10
79.44	25.10
27.35	25.10
65.80	25.10
65.83	25.10
91.79	25.10
103.96	25.09
66.18	25.09
92.41	25.09
53.72	25.09
65.87	25.08
118.48	25.08
143.16	25.08
105.20	25.08
118.24	25.08
92.56	25.07
118.40	25.07
92.10	25.07
92.16	25.07
79.48	25.07
66.43	25.07
104.55	25.07
65.80	25.07
39.90	25.06
39.96	25.06
40.31	25.06
118.23	25.05
130.43	25.05
105.61	25.05
105.56	25.05
79.10	25.05
130.05	25.05
79.56	25.05
66.26	25.05
53.40	25.05
92.27	25.04
40.53	25.04
53.19	25.04
78.15	25.04
117.32	25.03
105.39	25.03
92.56	25.03
118.53	25.03
104.20	25.03
105.26	25.02
144.02	25.02
131.15	25.02
52.47	25.02
79.58	25.02
66.51	25.02
66.24	25.01
79.05	25.01
92.61	25.01
66.21	25.01
40.48	25.01
92.24	25.01
105.31	25.01
79.43	25.01
105.48	25.00
92.02	25.00
117.09	25.00
53.21	25.00
91.20	25.00
66.16	24.99
92.19	24.99
65.54	24.99
52.60	24.99
144.56	24.99
78.41	24.99
92.78	24.99
79.83	24.99
26.93	24.99
92.45	24.98
118.67	24.98
105.47	24.98
66.55	24.98
105.08	24.98
53.35	24.98
131.44	24.97
92.43	24.97
91.71	24.97
105.45	24.97
131.31	24.96
91.87	24.96
92.26	24.96
66.43	24.96
64.95	24.96
92.55	24.96
131.39	24.96
117.28	24.95
91.69	24.95
118.48	24.95
52.57	24.95
79.41	24.94
91.26	24.94
104.17	24.94
79.62	24.94
79.67	24.94
66.59	24.93
79.63	24.93
144.63	24.93
117.16	24.93
66.52	24.92
118.24	24.92
91.51	24.92
105.18	24.92
91.88	24.92
130.28	24.92
92.27	24.92
66.28	24.92
117.37	24.92
92.18	24.92
66.47	24.91
130.20	24.91
117.01	24.91
66.58	24.91
91.51	24.90
39.65	24.90
131.17	24.90
118.22	24.90
78.86	24.90
104.90	24.90
66.13	24.89
27.19	24.89
105.59	24.89
65.34	24.88
79.44	24.88
79.48	24.88
144.21	24.88
78.61	24.88
79.33	24.88
116.94	24.87
66.01	24.87
104.68	24.86
66.43	24.86
104.16	24.86
53.63	24.85
105.31	24.85
 0.00	24.85
79.19	24.85
78.63	24.85
79.37	24.85
78.08	24.85
156.06	24.85
78.29	24.85
104.24	24.84
66.59	24.84
129.86	24.84
117.04	24.84
131.57	24.83
39.04	24.83
39.85	24.83
78.34	24.83
78.42	24.83
66.12	24.83
91.73	24.82
78.11	24.82
118.15	24.82
105.22	24.81
66.38	24.81
40.56	24.81
78.25	24.81
130.93	24.81
105.25	24.81
104.10	24.81
118.47	24.81
51.99	24.80
65.09	24.80
92.10	24.80
66.58	24.79
118.55	24.79
131.14	24.79
92.43	24.79
92.08	24.79
104.26	24.78
66.60	24.78
92.10	24.78
78.22	24.78
79.06	24.78
27.43	24.77
117.22	24.77
65.20	24.77
131.26	24.77
105.46	24.77
105.53	24.77
118.03	24.76
92.47	24.76
66.12	24.76
105.13	24.76
66.63	24.76
118.26	24.75
105.67	24.75
91.70	24.75
79.52	24.74
65.88	24.74
92.28	24.74
79.44	24.74
90.74	24.74
78.16	24.74
78.15	24.73
117.57	24.73
78.29	24.73
79.63	24.73
52.69	24.72
143.48	24.72
52.52	24.72
118.34	24.72
118.49	24.72
104.48	24.72
105.48	24.72
104.36	24.72
92.54	24.72
157.39	24.71
53.25	24.71
104.95	24.71
66.12	24.71
131.41	24.70
65.16	24.70
91.30	24.70
118.59	24.70
78.24	24.69
53.59	24.69
78.89	24.69
65.44	24.68
79.52	24.68
105.35	24.68
78.05	24.68
79.10	24.68
92.43	24.68
91.74	24.68
131.36	24.67
26.41	24.67
78.50	24.67
130.93	24.67
144.07	24.67
79.50	24.66
91.58	24.66
91.11	24.66
131.50	24.65
79.12	24.65
65.45	24.65
66.17	24.65
144.62	24.65
65.11	24.65
118.22	24.64
117.20	24.64
144.11	24.64
104.59	24.64
78.12	24.64
78.14	24.64
79.06	24.64
78.21	24.64
104.59	24.64
79.20	24.63
77.97	24.63
53.01	24.63
53.69	24.63
65.10	24.63
117.70	24.63
52.74	24.62
91.15	24.62
52.17	24.62
52.53	24.62
118.28	24.62
118.30	24.61
90.95	24.61
53.33	24.61
91.86	24.61
105.68	24.61
117.17	24.60
78.59	24.60
130.44	24.60
79.13	24.60
52.61	24.60
144.24	24.59
78.44	24.59
105.17	24.59
66.68	24.59
117.76	24.59
143.94	24.59
53.33	24.59
130.34	24.58
118.30	24.58
92.22	24.58
79.13	24.57
105.43	24.57
65.52	24.57
79.25	24.57
105.06	24.56
105.09	24.56
79.86	24.56
118.45	24.56
92.44	24.56
103.73	24.56
117.17	24.56
144.04	24.55
91.45	24.55
105.24	24.55
117.25	24.55
105.01	24.55
104.21	24.54
26.14	24.54
104.83	24.54
105.06	24.53
131.35	24.53
105.26	24.53
130.09	24.52
79.53	24.52
104.87	24.52
66.09	24.52
66.65	24.52
118.53	24.51
131.06	24.51
105.04	24.51
118.13	24.51
118.44	24.50
92.39	24.50
79.30	24.50
104.73	24.50
104.29	24.49
92.33	24.49
65.72	24.49
65.23	24.49
105.42	24.49
131.21	24.49
131.14	24.49
92.58	24.49
40.08	24.48
79.41	24.48
118.53	24.48
40.07	24.47
91.38	24.47
66.04	24.47
78.34	24.47
91.73	24.46
78.60	24.46
79.39	24.46
79.28	24.45
105.04	24.45
91.80	24.45
91.78	24.44
118.22	24.44
117.22	24.44
104.91	24.44
79.57	24.44
105.17	24.44
117.75	24.43
105.20	24.43
104.07	24.43
118.47	24.42
78.60	24.42
92.14	24.42
65.60	24.42
66.73	24.41
39.82	24.41
65.73	24.41
92.30	24.41
118.24	24.41
91.91	24.41
104.86	24.41
92.41	24.41
117.14	24.40
91.75	24.40
52.86	24.40
78.86	24.40
79.01	24.40
118.58	24.40
79.50	24.39
52.41	24.39
143.50	24.39
65.06	24.39
65.67	24.39
144.07	24.38
144.23	24.38
65.74	24.38
78.19	24.38
118.19	24.38
104.50	24.37
92.34	24.37
52.83	24.37
118.62	24.37
143.58	24.36
117.53	24.36
117.13	24.36
78.23	24.36
79.56	24.36
118.22	24.35
131.44	24.35
66.71	24.35
144.56	24.35
65.37	24.35
104.95	24.34
144.27	24.34
66.45	24.34
92.03	24.34
92.31	24.34
105.66	24.34
77.90	24.34
78.57	24.34
131.01	24.33
130.78	24.33
144.27	24.33
117.40	24.33
79.77	24.33
79.26	24.33
13.36	24.33
52.34	24.33
143.97	24.33
92.48	24.32
105.18	24.32
105.51	24.32
79.15	24.31
79.13	24.31
104.71	24.31
79.41	24.31
65.47	24.31
78.43	24.31
66.44	24.31
79.59	24.30
104.91	24.30
91.48	24.30
118.40	24.30
131.19	24.30
105.22	24.30
92.12	24.29
105.18	24.29
91.85	24.29
79.15	24.29
91.67	24.29
66.48	24.29
105.23	24.29
118.20	24.29
105.48	24.29
78.12	24.29
79.50	24.29
104.34	24.29
66.38	24.28
91.44	24.28
91.73	24.28
91.90	24.28
65.56	24.28
104.23	24.28
79.20	24.27
131.59	24.27
78.41	24.27
92.55	24.27
66.60	24.27
104.40	24.27
79.06	24.26
79.42	24.26
91.90	24.26
66.46	24.26
65.56	24.26
78.66	24.26
131.15	24.25
92.14	24.25
79.04	24.24
79.16	24.24
66.41	24.24
105.18	24.24
104.07	24.24
131.69	24.23
79.12	24.23
79.29	24.23
79.31	24.23
91.89	24.22
91.96	24.22
40.31	24.22
92.20	24.22
144.08	24.22
91.19	24.22
92.32	24.22
65.96	24.21
78.28	24.21
78.70	24.21
78.96	24.21
92.23	24.20
65.72	24.20
92.63	24.20
92.62	24.20
105.48	24.20
130.32	24.20
92.15	24.19
91.99	24.19
91.73	24.19
91.21	24.19
118.50	24.19
91.00	24.19
92.06	24.19
78.96	24.19
79.15	24.18
118.16	24.18
118.43	24.18
131.51	24.18
156.79	24.18
92.49	24.17
92.26	24.17
91.09	24.17
104.69	24.17
65.74	24.17
144.52	24.17
92.56	24.17
144.30	24.16
66.41	24.16
53.21	24.15
91.92	24.15
51.99	24.15
79.48	24.15
91.47	24.14
104.75	24.14
78.13	24.13
79.30	24.13
52.97	24.13
118.38	24.13
118.38	24.13
66.45	24.13
117.84	24.12
79.40	24.12
53.33	24.12
130.28	24.12
66.33	24.12
105.22	24.12
105.18	24.11
104.26	24.11
118.43	24.11
92.05	24.11
92.39	24.10
105.33	24.10
104.29	24.10
65.78	24.10
79.24	24.10
40.19	24.10
78.44	24.10
91.53	24.10
78.67	24.09
130.28	24.09
104.99	24.08
105.44	24.08
91.51	24.07
105.43	24.07
91.63	24.07
66.16	24.07
91.33	24.06
117.41	24.06
117.59	24.06
117.76	24.06
91.47	24.06
118.15	24.06
79.12	24.05
52.93	24.05
117.86	24.05
78.69	24.05
117.73	24.05
52.69	24.04
78.29	24.04
104.32	24.04
104.60	24.04
65.58	24.04
104.53	24.04
130.12	24.03
105.42	24.03
66.14	24.03
79.67	24.03
66.31	24.03
118.38	24.03
91.90	24.03
130.75	24.02
104.12	24.02
79.16	24.02
66.54	24.02
130.98	24.02
105.15	24.02
91.42	24.01
105.52	24.01
105.52	24.01
79.58	24.01
118.21	24.00
144.28	24.00
104.69	24.00
105.16	24.00
131.06	24.00
66.12	24.00
65.86	23.99
142.95	23.99
91.86	23.98
92.00	23.98
105.40	23.98
79.50	23.98
91.87	23.98
91.67	23.97
118.01	23.97
65.73	23.97
92.34	23.97
91.89	23.97
65.41	23.97
105.44	23.97
91.25	23.97
65.92	23.96
40.66	23.96
131.28	23.96
78.52	23.95
130.29	23.95
78.51	23.95
66.05	23.95
79.17	23.94
92.60	23.94
170.57	23.94
144.61	23.94
65.88	23.93
143.07	23.93
130.00	23.93
92.67	23.93
92.44	23.93
92.36	23.93
53.44	23.93
78.30	23.93
66.53	23.93
143.33	23.92
104.39	23.92
66.22	23.92
105.05	23.92
104.62	23.92
66.43	23.92
117.95	23.91
78.11	23.91
117.09	23.91
130.55	23.91
79.11	23.91
91.55	23.90
118.24	23.90
79.14	23.90
79.57	23.90
156.85	23.90
143.79	23.90
92.28	23.90
79.25	23.89
91.98	23.89
92.51	23.89
157.64	23.89
104.75	23.89
78.51	23.89
78.58	23.89
92.39	23.89
105.68	23.88
91.56	23.88
105.41	23.88
118.14	23.88
53.22	23.88
66.64	23.88
131.10	23.88
66.18	23.88
92.16	23.88
130.82	23.87
65.83	23.87
129.96	23.87
170.34	23.87
103.94	23.86
79.23	23.86
91.98	23.86
143.24	23.85
79.21	23.85
91.96	23.85
91.98	23.85
105.32	23.85
77.97	23.84
27.15	23.84
79.37	23.84
92.20	23.84
104.71	23.84
117.13	23.84
117.20	23.84
130.38	23.84
104.98	23.84
118.23	23.83
65.38	23.83
53.28	23.83
91.33	23.83
105.21	23.82
131.22	23.82
117.64	23.82
92.44	23.82
92.46	23.81
26.75	23.81
117.65	23.81
78.35	23.81
65.87	23.81
104.17	23.81
52.07	23.81
92.45	23.81
79.53	23.81
104.77	23.80
131.18	23.80
91.08	23.80
105.09	23.80
92.17	23.79
39.41	23.79
105.01	23.79
66.06	23.79
91.82	23.79
52.28	23.79
105.21	23.78
91.37	23.78
66.61	23.78
92.22	23.78
105.24	23.78
117.29	23.77
90.90	23.77
118.35	23.77
78.26	23.77
90.96	23.77
117.33	23.77
65.59	23.77
92.22	23.77
104.22	23.76
104.76	23.76
66.43	23.76
79.14	23.76
144.56	23.76
104.42	23.76
104.32	23.76
53.42	23.76
79.47	23.76
79.60	23.75
66.53	23.75
105.54	23.75
92.04	23.75
92.32	23.75
143.94	23.75
118.16	23.75
170.14	23.75
78.31	23.75
104.68	23.75
92.26	23.74
66.54	23.74
66.17	23.74
92.09	23.74
104.98	23.74
105.38	23.73
118.02	23.73
52.82	23.73
52.87	23.73
130.42	23.73
105.38	23.73
117.46	23.73
104.61	23.72
118.34	23.72
78.42	23.72
131.69	23.71
131.69	23.71
105.26	23.71
66.15	23.71
91.15	23.71
118.42	23.71
91.16	23.70
79.34	23.70
144.39	23.70
39.19	23.70
39.82	23.70
53.48	23.70
79.26	23.69
66.06	23.69
104.94	23.69
78.48	23.69
91.91	23.69
131.11	23.69
105.22	23.69
79.42	23.69
118.22	23.68
105.07	23.68
92.29	23.68
79.54	23.68
91.90	23.68
53.35	23.67
105.05	23.67
91.83	23.67
40.30	23.67
