Pred	Exac
104.09	32.62
28.66	32.62
19.64	32.62
25.37	32.60
113.44	32.60
29.40	32.59
104.49	32.59
23.76	32.59
119.48	32.58
50.20	32.58
75.80	32.56
46.21	32.56
26.85	32.55
 9.86	32.55
75.38	32.55
26.73	32.54
47.42	32.54
100.59	32.53
29.62	32.53
111.23	32.51
34.02	32.50
110.97	32.50
25.92	32.48
65.56	32.48
55.99	32.47
98.23	32.46
20.36	32.46
107.27	32.44
52.60	32.44
119.48	32.42
97.88	32.42
99.86	32.42
27.29	32.41
124.31	32.41
28.35	32.39
65.10	32.34
33.97	32.33
27.61	32.31
110.78	32.30
28.70	32.30
26.17	32.30
106.19	32.29
38.94	32.29
92.89	32.28
24.88	32.28
95.05	32.28
93.32	32.28
123.93	32.28
48.46	32.28
27.66	32.28
93.41	32.27
108.66	32.27
38.62	32.26
24.19	32.25
56.19	32.25
32.31	32.24
125.98	32.24
20.84	32.23
23.34	32.22
107.92	32.22
36.93	32.22
31.78	32.20
38.51	32.18
108.36	32.18
90.38	32.18
32.54	32.18
41.54	32.17
129.63	32.16
32.60	32.16
32.38	32.16
35.52	32.15
98.39	32.15
36.56	32.14
47.52	32.13
18.08	32.11
114.93	32.10
25.15	32.09
36.27	32.09
39.49	32.08
102.41	32.08
105.79	32.08
25.90	32.07
113.51	32.07
113.55	32.07
46.70	32.07
21.30	32.06
99.89	32.05
33.34	32.05
25.42	32.04
34.17	32.03
91.72	32.03
108.65	32.03
98.98	32.03
101.69	32.03
17.64	32.02
113.53	32.01
33.15	32.01
106.98	32.01
45.24	32.01
18.80	32.00
40.85	32.00
17.88	31.99
90.29	31.98
123.25	31.95
40.24	31.95
110.27	31.94
118.56	31.94
94.49	31.93
18.28	31.89
112.13	31.89
40.96	31.88
23.88	31.88
10.38	31.88
32.20	31.88
84.71	31.86
31.78	31.86
27.57	31.86
13.30	31.84
128.53	31.83
34.55	31.82
47.57	31.81
128.03	31.79
47.56	31.79
27.14	31.79
126.72	31.78
108.22	31.78
111.84	31.77
29.00	31.76
19.41	31.75
110.12	31.75
117.64	31.72
90.17	31.72
97.64	31.72
100.88	31.72
23.76	31.70
17.57	31.70
102.99	31.70
90.17	31.70
25.31	31.69
125.56	31.69
95.35	31.68
117.11	31.68
32.38	31.67
107.53	31.66
98.33	31.66
97.81	31.66
36.48	31.66
26.11	31.66
38.33	31.64
15.80	31.64
31.70	31.64
23.73	31.63
22.80	31.63
26.75	31.63
93.13	31.62
49.75	31.61
102.40	31.60
43.41	31.59
113.56	31.58
34.46	31.58
35.03	31.57
59.15	31.56
87.45	31.56
117.85	31.55
29.91	31.55
40.85	31.55
17.64	31.55
121.64	31.54
112.80	31.54
28.99	31.54
114.44	31.52
88.70	31.52
94.08	31.51
 8.95	31.51
14.20	31.50
88.69	31.49
33.60	31.46
119.90	31.46
31.48	31.46
12.63	31.46
104.44	31.46
20.17	31.46
37.71	31.45
24.85	31.42
94.48	31.41
23.04	31.41
97.68	31.41
18.52	31.41
54.14	31.40
 8.29	31.40
21.67	31.40
114.81	31.40
67.92	31.39
55.08	31.39
48.98	31.38
32.33	31.38
52.46	31.37
14.83	31.37
31.22	31.36
66.93	31.36
50.45	31.35
27.90	31.35
31.39	31.34
34.63	31.34
33.23	31.32
31.29	31.32
29.11	31.32
44.42	31.31
90.87	31.30
33.22	31.30
17.65	31.30
20.95	31.30
46.87	31.29
 7.69	31.29
55.66	31.29
37.61	31.29
103.93	31.28
103.11	31.27
29.73	31.26
106.33	31.26
43.39	31.26
121.04	31.24
13.06	31.24
18.28	31.23
29.92	31.22
97.06	31.22
26.43	31.20
28.26	31.20
37.57	31.19
108.71	31.19
33.43	31.18
39.18	31.18
35.67	31.18
11.48	31.17
33.23	31.16
13.08	31.16
22.94	31.16
 9.86	31.15
34.20	31.14
29.15	31.14
93.83	31.14
100.78	31.14
44.32	31.13
21.68	31.13
24.22	31.13
32.33	31.12
96.12	31.12
31.10	31.11
28.81	31.11
110.76	31.11
82.37	31.10
124.95	31.10
25.99	31.10
23.33	31.09
37.61	31.09
117.84	31.08
25.67	31.08
86.36	31.07
119.54	31.06
112.15	31.06
126.32	31.06
34.38	31.06
32.30	31.06
114.53	31.05
25.39	31.05
31.14	31.05
49.07	31.04
12.91	31.02
53.68	31.02
13.21	31.02
11.98	31.02
28.96	31.01
30.76	31.00
30.61	31.00
 6.16	31.00
54.46	31.00
120.98	30.99
26.30	30.99
93.50	30.98
29.73	30.98
36.32	30.97
110.02	30.97
112.94	30.97
34.42	30.95
115.02	30.95
15.89	30.94
31.91	30.94
49.35	30.93
64.79	30.93
104.47	30.92
32.53	30.92
40.22	30.92
28.58	30.91
130.98	30.91
97.67	30.90
33.44	30.90
106.56	30.90
101.02	30.89
28.58	30.89
94.75	30.88
32.60	30.87
15.99	30.87
26.99	30.86
25.83	30.86
39.60	30.86
28.31	30.85
81.70	30.84
113.15	30.84
82.86	30.83
31.48	30.83
35.46	30.82
98.27	30.82
90.04	30.81
22.33	30.81
34.65	30.81
21.66	30.80
109.77	30.78
68.34	30.78
54.24	30.78
24.23	30.78
16.23	30.77
112.63	30.77
 0.00	30.76
36.45	30.76
37.37	30.76
118.93	30.76
36.33	30.75
17.74	30.75
77.92	30.75
32.20	30.75
23.63	30.74
20.36	30.74
53.83	30.74
49.84	30.74
114.13	30.73
58.93	30.72
27.84	30.72
29.57	30.71
34.00	30.71
51.81	30.69
39.73	30.68
52.53	30.68
60.10	30.67
70.66	30.66
25.42	30.66
30.43	30.65
14.40	30.65
98.43	30.65
37.86	30.65
61.66	30.64
62.14	30.64
38.97	30.64
124.95	30.63
63.42	30.63
100.76	30.63
59.93	30.62
35.12	30.62
106.93	30.62
101.27	30.62
97.66	30.62
20.18	30.61
57.80	30.61
32.86	30.60
39.01	30.60
102.18	30.57
71.66	30.56
23.62	30.56
90.51	30.55
26.38	30.54
25.09	30.53
16.89	30.53
124.18	30.52
81.93	30.51
113.21	30.51
31.63	30.48
100.24	30.48
24.10	30.47
33.09	30.46
37.43	30.46
122.39	30.45
39.46	30.45
105.04	30.44
37.21	30.44
41.67	30.44
103.15	30.44
90.68	30.43
112.84	30.42
89.57	30.42
32.30	30.41
18.35	30.40
22.81	30.40
28.90	30.39
94.78	30.38
114.77	30.38
23.41	30.38
117.84	30.37
31.34	30.37
35.21	30.37
17.19	30.37
66.09	30.36
39.83	30.35
114.51	30.35
124.11	30.34
57.07	30.34
106.09	30.34
107.56	30.34
25.58	30.34
100.10	30.32
24.51	30.32
44.80	30.32
62.45	30.32
95.80	30.31
93.17	30.31
112.63	30.31
22.27	30.31
35.96	30.30
114.32	30.29
25.91	30.29
97.64	30.28
74.57	30.26
35.79	30.26
14.89	30.26
28.46	30.25
33.80	30.24
42.85	30.24
26.88	30.23
89.25	30.23
101.63	30.22
112.81	30.22
18.63	30.22
107.11	30.22
29.70	30.21
33.95	30.21
38.35	30.20
18.35	30.20
33.91	30.19
28.03	30.19
 7.80	30.19
40.02	30.18
23.10	30.17
44.72	30.17
29.78	30.17
59.33	30.17
31.19	30.16
26.97	30.16
42.53	30.15
36.45	30.15
22.28	30.15
83.75	30.14
31.76	30.14
23.14	30.13
16.60	30.13
89.88	30.13
31.40	30.13
48.65	30.13
31.19	30.12
93.50	30.12
29.70	30.12
28.04	30.12
100.48	30.11
39.36	30.10
42.75	30.09
81.63	30.09
22.03	30.09
27.99	30.08
40.22	30.08
108.34	30.05
87.25	30.05
23.53	30.04
77.77	30.03
125.90	30.01
84.78	30.01
102.11	30.01
113.09	30.00
29.64	30.00
38.87	30.00
24.92	30.00
35.26	30.00
76.28	29.99
115.81	29.99
22.84	29.99
33.33	29.99
85.03	29.99
115.57	29.98
30.49	29.97
24.45	29.97
53.25	29.97
29.20	29.97
35.07	29.96
77.63	29.96
22.68	29.95
120.70	29.94
108.66	29.94
53.14	29.93
40.01	29.91
97.01	29.91
98.40	29.91
111.47	29.91
54.80	29.90
24.36	29.90
88.71	29.89
98.67	29.89
100.29	29.89
30.64	29.89
75.75	29.89
41.31	29.88
24.86	29.88
110.14	29.87
101.00	29.87
114.39	29.85
34.17	29.85
69.65	29.85
85.75	29.85
38.95	29.85
15.41	29.84
25.86	29.84
94.83	29.84
44.34	29.83
96.82	29.83
40.59	29.83
34.23	29.82
81.92	29.82
38.55	29.82
21.40	29.81
100.86	29.81
74.49	29.81
12.91	29.79
82.81	29.78
36.58	29.76
12.99	29.76
16.79	29.75
82.45	29.74
96.59	29.74
30.39	29.73
41.66	29.73
27.02	29.73
35.25	29.73
60.76	29.73
37.48	29.72
82.32	29.72
44.14	29.71
39.13	29.71
61.31	29.71
94.34	29.71
48.68	29.71
34.31	29.71
34.66	29.71
31.36	29.70
75.53	29.70
58.22	29.70
81.91	29.70
107.13	29.69
 3.98	29.69
63.51	29.69
35.03	29.69
95.88	29.69
120.00	29.68
120.65	29.68
103.19	29.68
30.70	29.68
40.09	29.68
58.00	29.68
23.56	29.67
111.41	29.67
94.73	29.67
34.36	29.66
17.81	29.66
115.15	29.66
34.69	29.65
61.41	29.64
34.24	29.64
113.71	29.64
26.13	29.64
91.57	29.63
32.71	29.63
24.18	29.63
54.48	29.63
10.53	29.62
89.88	29.62
28.50	29.61
106.64	29.60
25.10	29.60
50.22	29.59
25.23	29.59
10.05	29.58
37.82	29.56
50.88	29.56
107.27	29.55
35.96	29.55
39.39	29.55
98.84	29.54
18.10	29.54
100.19	29.54
38.03	29.54
27.73	29.53
30.46	29.52
90.46	29.52
39.77	29.52
40.67	29.52
22.49	29.52
106.56	29.52
117.16	29.52
97.30	29.52
17.69	29.51
73.58	29.51
91.44	29.51
37.38	29.51
20.78	29.51
107.86	29.50
43.76	29.50
28.47	29.50
35.40	29.49
29.47	29.49
69.44	29.49
126.94	29.49
76.43	29.48
30.93	29.47
108.28	29.47
81.64	29.47
24.35	29.46
31.42	29.45
17.76	29.45
40.61	29.44
26.47	29.44
34.38	29.43
39.29	29.43
46.85	29.43
83.83	29.42
22.82	29.42
106.13	29.42
41.47	29.42
116.34	29.42
33.51	29.42
33.62	29.41
15.83	29.40
17.81	29.39
84.19	29.39
112.34	29.39
93.73	29.39
120.61	29.38
46.93	29.38
25.06	29.38
53.00	29.37
32.26	29.37
42.53	29.37
56.29	29.36
18.51	29.36
13.79	29.36
20.16	29.36
22.09	29.36
39.81	29.35
121.65	29.35
98.75	29.35
36.08	29.34
54.27	29.33
47.62	29.33
26.34	29.33
34.88	29.33
89.90	29.32
98.09	29.32
108.32	29.32
20.02	29.31
110.41	29.30
54.10	29.30
25.35	29.30
25.95	29.29
23.26	29.29
41.49	29.28
83.12	29.28
85.96	29.28
20.08	29.27
95.75	29.27
40.20	29.26
15.17	29.26
114.13	29.25
26.58	29.25
36.15	29.25
40.37	29.25
42.79	29.25
105.64	29.24
44.27	29.24
48.27	29.23
119.90	29.23
24.45	29.23
52.70	29.22
98.70	29.21
92.59	29.21
31.94	29.21
130.94	29.21
16.00	29.21
88.78	29.20
35.72	29.20
35.17	29.20
33.05	29.20
32.83	29.18
101.70	29.18
85.30	29.18
28.63	29.18
86.26	29.17
35.64	29.17
28.50	29.17
24.91	29.16
54.77	29.16
35.32	29.16
34.15	29.16
57.36	29.13
108.35	29.13
33.05	29.13
24.51	29.12
112.46	29.12
49.20	29.12
36.80	29.12
101.25	29.12
89.47	29.12
26.06	29.11
26.06	29.11
46.40	29.10
83.04	29.10
43.62	29.10
85.17	29.10
30.95	29.10
89.34	29.09
39.84	29.09
100.27	29.09
117.08	29.08
68.22	29.08
16.89	29.08
121.72	29.07
87.96	29.07
75.78	29.07
105.03	29.06
58.29	29.06
23.36	29.05
94.49	29.04
118.37	29.04
25.22	29.04
28.60	29.03
22.41	29.03
21.14	29.03
27.64	29.03
88.23	29.03
47.13	29.03
99.62	29.02
83.75	29.02
118.74	29.01
104.81	29.01
121.74	29.01
63.66	29.01
94.49	29.01
71.95	28.99
92.92	28.99
93.82	28.99
103.91	28.99
45.30	28.98
25.71	28.97
35.92	28.97
39.31	28.96
35.47	28.96
74.47	28.96
55.46	28.96
100.27	28.96
62.24	28.96
105.81	28.95
46.43	28.95
100.33	28.95
30.01	28.94
105.19	28.94
92.74	28.94
31.29	28.93
63.74	28.93
26.94	28.93
28.56	28.93
91.07	28.93
29.78	28.92
57.42	28.92
95.40	28.91
39.31	28.91
48.51	28.90
56.86	28.90
37.02	28.90
100.29	28.89
110.76	28.89
40.80	28.89
21.56	28.89
93.82	28.89
107.98	28.88
81.86	28.87
96.18	28.86
67.92	28.86
30.41	28.85
26.38	28.85
58.37	28.84
85.14	28.84
119.39	28.84
45.38	28.84
30.04	28.84
47.96	28.83
39.11	28.83
44.83	28.82
25.70	28.82
45.99	28.81
103.68	28.81
37.86	28.81
19.26	28.81
98.84	28.81
139.42	28.80
61.70	28.80
109.82	28.80
57.34	28.79
86.40	28.79
84.97	28.79
35.25	28.79
41.82	28.78
120.95	28.78
68.58	28.77
38.62	28.77
33.41	28.77
41.32	28.77
109.57	28.77
29.22	28.77
26.03	28.77
100.13	28.76
112.71	28.76
29.05	28.76
39.83	28.76
115.10	28.76
111.42	28.75
13.69	28.75
107.68	28.75
40.15	28.75
105.96	28.74
28.55	28.73
29.95	28.73
63.07	28.73
25.68	28.73
25.39	28.73
46.82	28.73
37.11	28.72
28.49	28.72
70.68	28.72
43.20	28.72
17.55	28.72
35.87	28.71
39.27	28.71
30.50	28.71
93.47	28.70
45.47	28.70
23.21	28.70
102.48	28.70
38.79	28.70
41.95	28.69
128.74	28.69
19.42	28.68
108.51	28.68
60.76	28.68
47.56	28.68
41.96	28.67
106.23	28.67
38.26	28.66
47.04	28.66
99.41	28.66
18.40	28.66
23.10	28.66
113.36	28.66
 4.91	28.66
38.68	28.65
30.23	28.64
51.12	28.64
52.38	28.64
52.28	28.64
11.31	28.64
15.27	28.64
104.83	28.64
95.38	28.63
53.77	28.63
104.00	28.63
105.76	28.62
34.80	28.62
25.65	28.62
33.41	28.61
91.68	28.61
99.98	28.61
32.26	28.61
93.94	28.60
79.91	28.60
39.49	28.60
55.95	28.60
105.34	28.60
46.90	28.59
26.65	28.59
108.17	28.59
37.29	28.58
118.94	28.58
23.33	28.58
21.82	28.58
22.10	28.58
71.67	28.57
93.31	28.57
29.49	28.57
31.13	28.56
111.51	28.56
12.89	28.56
97.95	28.56
39.35	28.55
30.20	28.55
112.01	28.55
57.32	28.54
32.36	28.54
92.07	28.54
42.84	28.53
74.88	28.53
25.77	28.52
108.31	28.52
20.11	28.52
30.05	28.52
49.88	28.50
54.63	28.50
70.05	28.50
65.66	28.50
27.92	28.50
105.48	28.49
92.47	28.49
37.48	28.48
34.63	28.48
110.38	28.48
38.31	28.47
17.63	28.47
104.65	28.47
17.51	28.47
45.81	28.46
36.24	28.46
100.80	28.46
47.81	28.45
97.72	28.45
29.04	28.45
22.43	28.45
59.90	28.45
61.19	28.44
33.42	28.43
71.67	28.43
39.27	28.42
31.70	28.40
86.43	28.40
29.86	28.38
110.38	28.36
96.73	28.36
26.58	28.36
76.06	28.36
19.73	28.36
13.75	28.36
100.41	28.36
37.75	28.36
88.94	28.36
41.67	28.35
33.92	28.35
105.97	28.35
46.87	28.34
30.27	28.34
126.86	28.34
41.42	28.33
44.59	28.33
69.72	28.32
91.16	28.32
109.55	28.32
99.78	28.31
100.59	28.31
24.51	28.30
33.08	28.30
88.99	28.30
37.20	28.30
22.35	28.29
46.84	28.29
88.07	28.29
41.32	28.28
102.66	28.27
47.81	28.27
100.15	28.27
32.71	28.27
38.08	28.26
108.46	28.25
23.28	28.25
46.01	28.25
51.94	28.25
34.50	28.24
119.64	28.24
65.81	28.24
32.51	28.24
33.33	28.24
94.04	28.23
87.20	28.23
38.67	28.23
32.02	28.23
42.68	28.22
97.05	28.22
93.69	28.22
95.10	28.21
108.22	28.21
28.63	28.21
65.47	28.21
52.13	28.20
132.19	28.20
22.71	28.20
38.95	28.19
48.95	28.19
14.15	28.19
36.50	28.18
85.17	28.18
33.84	28.18
34.70	28.18
109.66	28.17
87.96	28.17
103.95	28.17
30.14	28.17
41.60	28.17
75.99	28.16
55.79	28.16
13.75	28.16
42.05	28.16
43.01	28.16
18.92	28.15
104.40	28.15
91.57	28.15
101.62	28.15
52.53	28.15
110.00	28.15
67.16	28.14
27.21	28.14
93.50	28.13
 8.55	28.13
26.44	28.13
50.57	28.13
46.20	28.12
116.01	28.12
35.25	28.12
47.38	28.12
16.71	28.12
109.95	28.11
61.78	28.11
58.00	28.10
55.01	28.09
95.02	28.09
89.84	28.09
28.13	28.09
92.61	28.08
24.67	28.07
79.71	28.07
39.40	28.07
111.07	28.07
59.47	28.07
57.48	28.06
19.96	28.06
108.92	28.06
35.85	28.06
23.69	28.05
101.76	28.05
91.33	28.05
25.12	28.05
92.43	28.05
103.98	28.05
30.21	28.04
45.63	28.04
49.76	28.04
49.88	28.04
94.08	28.04
35.68	28.03
48.61	28.03
60.36	28.01
15.60	28.01
85.48	28.01
55.76	28.01
47.44	28.01
88.92	28.00
31.71	27.99
61.98	27.99
85.99	27.98
34.10	27.98
30.33	27.98
25.39	27.98
65.47	27.98
14.20	27.98
53.28	27.97
93.77	27.97
29.58	27.97
77.41	27.96
11.99	27.95
36.67	27.95
26.37	27.95
108.06	27.93
106.28	27.93
35.96	27.93
75.64	27.92
42.72	27.92
104.98	27.92
71.11	27.92
62.14	27.92
56.33	27.92
36.10	27.92
38.35	27.91
32.33	27.91
24.45	27.91
64.72	27.90
44.31	27.90
32.85	27.90
19.16	27.90
30.99	27.89
52.32	27.89
99.64	27.88
25.73	27.88
20.08	27.88
48.06	27.88
114.92	27.88
16.17	27.87
72.38	27.87
89.79	27.87
61.58	27.87
108.52	27.86
71.44	27.86
69.64	27.86
128.51	27.86
41.57	27.86
31.36	27.85
49.76	27.84
49.76	27.84
80.35	27.84
108.18	27.84
104.69	27.84
59.92	27.83
107.34	27.83
39.52	27.82
49.69	27.82
136.54	27.82
40.26	27.82
28.30	27.81
32.45	27.81
20.84	27.80
58.68	27.80
55.85	27.79
85.20	27.79
115.29	27.79
98.26	27.79
73.26	27.79
29.04	27.79
78.36	27.79
61.46	27.78
42.29	27.77
33.11	27.77
99.62	27.76
39.83	27.76
37.34	27.76
45.82	27.76
27.30	27.75
22.34	27.75
49.79	27.75
58.78	27.75
81.59	27.75
56.08	27.75
54.93	27.75
46.35	27.74
36.96	27.74
107.04	27.73
93.41	27.72
39.61	27.72
20.43	27.72
103.85	27.71
41.70	27.71
89.68	27.71
47.53	27.71
63.84	27.71
28.08	27.70
19.00	27.70
24.98	27.69
18.83	27.69
125.30	27.69
110.82	27.69
93.76	27.69
54.02	27.69
39.83	27.69
86.71	27.68
96.47	27.68
64.09	27.68
29.50	27.68
102.06	27.68
63.61	27.68
36.28	27.67
107.19	27.67
89.84	27.67
49.78	27.67
93.33	27.67
106.61	27.67
99.03	27.67
129.39	27.66
52.69	27.66
41.28	27.66
41.93	27.65
68.71	27.65
95.53	27.65
30.99	27.65
25.37	27.65
59.59	27.64
28.91	27.64
46.85	27.64
103.69	27.64
44.32	27.63
120.27	27.63
80.39	27.63
20.98	27.63
107.49	27.63
27.34	27.63
100.08	27.63
37.73	27.62
80.81	27.62
60.41	27.62
90.37	27.62
95.44	27.62
103.17	27.61
109.77	27.61
102.92	27.60
97.00	27.60
85.48	27.60
54.45	27.60
104.82	27.60
90.24	27.59
37.42	27.59
105.77	27.57
30.92	27.57
72.28	27.56
68.49	27.56
32.26	27.56
57.67	27.56
83.48	27.56
29.67	27.56
100.32	27.56
108.08	27.55
44.61	27.54
69.08	27.54
78.65	27.54
33.80	27.54
23.75	27.53
71.55	27.53
34.95	27.53
57.54	27.53
52.45	27.52
25.82	27.52
91.71	27.51
63.41	27.51
52.25	27.51
83.81	27.51
90.40	27.51
101.19	27.51
103.19	27.50
115.97	27.49
106.13	27.49
104.25	27.49
94.70	27.49
31.43	27.49
52.37	27.48
92.34	27.48
101.00	27.48
57.01	27.48
96.55	27.47
102.92	27.47
29.98	27.47
54.26	27.47
52.37	27.47
44.75	27.46
21.41	27.46
19.35	27.46
107.16	27.46
109.41	27.46
111.53	27.46
62.85	27.46
29.00	27.45
45.30	27.45
39.86	27.45
26.26	27.44
37.14	27.44
88.09	27.44
95.67	27.44
85.41	27.43
25.87	27.42
29.45	27.42
38.21	27.42
92.57	27.42
112.24	27.41
115.69	27.41
128.72	27.41
31.05	27.41
60.62	27.41
35.12	27.41
94.44	27.40
39.89	27.40
67.06	27.40
40.76	27.40
104.64	27.40
31.92	27.40
48.42	27.39
39.60	27.39
72.53	27.39
83.48	27.38
113.01	27.38
37.03	27.37
99.77	27.37
40.43	27.37
39.82	27.36
39.94	27.36
36.38	27.35
51.60	27.35
58.89	27.35
63.21	27.35
45.27	27.35
27.36	27.35
69.19	27.35
104.13	27.35
35.57	27.34
46.78	27.34
121.44	27.34
33.74	27.33
117.13	27.33
30.07	27.33
20.07	27.32
68.94	27.32
63.28	27.32
78.22	27.31
101.84	27.31
90.09	27.31
45.01	27.30
48.93	27.30
27.53	27.30
91.94	27.29
72.38	27.29
106.23	27.29
25.60	27.29
96.13	27.29
30.81	27.29
62.56	27.29
40.43	27.29
110.02	27.28
27.51	27.28
44.82	27.28
71.17	27.27
17.35	27.27
