Pred	Exac
36.07	34.17
19.32	34.14
34.83	34.14
20.78	34.14
16.43	34.12
17.77	34.12
18.05	34.12
18.97	34.11
27.95	34.10
30.57	34.10
17.29	34.10
15.45	34.08
29.68	34.07
19.99	34.07
19.48	34.06
36.95	34.06
19.22	34.04
20.79	34.03
34.05	34.03
18.29	34.00
27.00	34.00
32.13	33.97
18.52	33.97
31.62	33.97
34.35	33.96
24.35	33.95
29.85	33.94
33.14	33.94
19.72	33.92
19.32	33.88
24.52	33.88
16.88	33.85
36.66	33.84
31.95	33.83
30.26	33.82
23.38	33.82
27.09	33.77
18.55	33.75
17.01	33.74
18.68	33.74
18.40	33.74
19.97	33.72
22.00	33.71
20.27	33.70
20.34	33.70
25.43	33.68
20.04	33.67
30.19	33.66
18.87	33.65
20.41	33.62
24.33	33.61
20.66	33.60
15.87	33.58
30.74	33.56
19.87	33.54
32.81	33.54
28.46	33.49
18.43	33.47
22.24	33.45
19.43	33.45
18.33	33.42
33.35	33.42
26.10	33.42
23.41	33.41
26.17	33.41
26.17	33.41
27.04	33.40
23.40	33.40
20.77	33.40
19.81	33.40
19.43	33.38
24.46	33.38
17.27	33.37
31.86	33.36
31.44	33.35
31.23	33.34
19.48	33.31
17.69	33.29
18.95	33.29
32.23	33.28
17.69	33.28
19.77	33.27
20.20	33.19
18.98	33.18
20.01	33.17
26.19	33.17
24.68	33.17
32.30	33.16
21.74	33.16
17.59	33.15
16.85	33.12
23.19	33.10
19.20	33.10
32.20	33.09
32.70	33.09
21.09	33.09
21.87	33.07
16.11	33.02
32.45	32.99
31.66	32.99
32.31	32.99
20.58	32.99
15.94	32.98
25.23	32.98
16.71	32.98
28.18	32.97
34.32	32.97
30.87	32.96
18.55	32.95
33.24	32.94
18.87	32.90
35.90	32.90
29.03	32.86
19.46	32.84
32.94	32.79
34.33	32.78
27.86	32.77
35.25	32.76
27.87	32.76
19.01	32.75
22.88	32.75
31.41	32.75
21.32	32.74
34.97	32.71
34.45	32.71
21.50	32.70
19.70	32.67
20.61	32.67
18.69	32.66
33.42	32.63
31.90	32.62
18.91	32.62
21.28	32.62
18.04	32.60
33.90	32.60
16.21	32.59
31.23	32.59
17.71	32.59
32.62	32.58
19.55	32.58
32.75	32.56
23.65	32.56
18.09	32.55
16.67	32.55
32.47	32.55
15.96	32.54
24.25	32.54
30.99	32.53
20.62	32.53
30.07	32.51
15.70	32.50
31.62	32.50
21.59	32.48
24.99	32.48
18.25	32.47
27.75	32.46
18.42	32.46
32.01	32.44
24.31	32.44
32.62	32.42
29.27	32.42
31.85	32.42
19.28	32.41
32.56	32.41
17.68	32.39
24.75	32.34
19.28	32.33
18.45	32.31
32.79	32.30
18.27	32.30
19.60	32.30
32.20	32.29
22.12	32.29
26.58	32.28
18.16	32.28
28.81	32.28
27.90	32.28
34.19	32.28
24.01	32.28
16.67	32.28
31.34	32.27
30.26	32.27
20.57	32.26
16.61	32.25
24.93	32.25
20.48	32.24
33.85	32.24
17.10	32.23
16.78	32.22
30.86	32.22
21.48	32.22
11.35	32.20
21.02	32.18
32.06	32.18
30.60	32.18
17.11	32.18
20.01	32.17
35.56	32.16
20.41	32.16
17.37	32.16
20.30	32.15
32.41	32.15
19.12	32.14
23.94	32.13
15.59	32.11
31.74	32.10
19.14	32.09
22.21	32.09
17.30	32.08
32.11	32.08
31.55	32.08
15.15	32.07
31.17	32.07
29.95	32.07
22.17	32.07
16.30	32.06
26.88	32.05
21.30	32.05
21.57	32.04
18.47	32.03
31.53	32.03
32.04	32.03
28.79	32.03
28.51	32.03
15.50	32.02
33.30	32.01
18.32	32.01
28.09	32.01
21.69	32.01
19.68	32.00
22.26	32.00
17.63	31.99
27.99	31.98
34.73	31.95
18.76	31.95
31.00	31.94
32.80	31.94
30.31	31.93
17.85	31.89
31.09	31.89
20.42	31.88
17.98	31.88
17.09	31.88
16.84	31.88
24.69	31.86
18.67	31.86
18.25	31.86
16.72	31.84
35.00	31.83
20.56	31.82
23.21	31.81
33.77	31.79
20.08	31.79
17.19	31.79
32.98	31.78
31.65	31.78
31.70	31.77
17.02	31.76
15.82	31.75
33.37	31.75
36.77	31.72
30.38	31.72
25.65	31.72
27.85	31.72
17.71	31.70
14.51	31.70
29.02	31.70
30.38	31.70
19.31	31.69
31.65	31.69
29.59	31.68
33.77	31.68
17.37	31.67
30.36	31.66
31.26	31.66
30.35	31.66
20.70	31.66
18.55	31.66
20.85	31.64
13.78	31.64
17.89	31.64
17.36	31.63
17.09	31.63
17.83	31.63
33.29	31.62
19.34	31.61
29.32	31.60
19.78	31.59
32.45	31.58
20.81	31.58
16.51	31.57
23.79	31.56
29.38	31.56
34.04	31.55
19.59	31.55
19.79	31.55
16.12	31.55
32.37	31.54
33.09	31.54
18.66	31.54
34.06	31.52
26.64	31.52
29.47	31.51
15.72	31.51
16.35	31.50
27.76	31.49
18.10	31.46
32.05	31.46
18.96	31.46
14.35	31.46
30.30	31.46
15.07	31.46
19.18	31.45
17.36	31.42
25.98	31.41
17.13	31.41
27.64	31.41
16.23	31.41
17.50	31.40
16.59	31.40
16.30	31.40
33.88	31.40
22.48	31.39
21.18	31.39
18.80	31.38
18.64	31.38
20.49	31.37
15.53	31.37
19.43	31.36
25.57	31.36
17.72	31.35
14.05	31.35
22.56	31.34
18.72	31.34
20.01	31.32
17.49	31.32
17.49	31.32
20.76	31.31
32.09	31.30
19.19	31.30
14.01	31.30
18.60	31.30
16.51	31.29
14.99	31.29
21.12	31.29
17.85	31.29
33.05	31.28
29.40	31.27
16.82	31.26
25.56	31.26
20.88	31.26
32.42	31.24
18.40	31.24
17.85	31.23
17.23	31.22
30.88	31.22
17.79	31.20
17.02	31.20
18.04	31.19
33.63	31.19
19.77	31.18
18.31	31.18
17.93	31.18
13.82	31.17
20.61	31.16
19.68	31.16
14.32	31.16
16.67	31.15
16.80	31.14
15.53	31.14
33.18	31.14
28.64	31.14
16.50	31.13
17.64	31.13
14.92	31.13
21.08	31.12
29.87	31.12
18.74	31.11
16.32	31.11
27.00	31.11
27.56	31.10
32.20	31.10
16.57	31.10
17.52	31.09
22.03	31.09
31.88	31.08
17.44	31.08
24.29	31.07
32.45	31.06
32.70	31.06
32.49	31.06
18.96	31.06
19.93	31.06
30.98	31.05
17.39	31.05
19.02	31.05
16.25	31.04
14.99	31.02
21.23	31.02
14.21	31.02
14.97	31.02
19.69	31.01
17.65	31.00
17.82	31.00
14.97	31.00
21.99	31.00
30.56	30.99
15.27	30.99
33.96	30.98
16.63	30.98
19.02	30.97
30.65	30.97
31.61	30.97
19.27	30.95
30.62	30.95
14.87	30.94
19.58	30.94
16.05	30.93
22.51	30.93
30.19	30.92
14.71	30.92
21.00	30.92
18.23	30.91
31.96	30.91
29.04	30.90
16.76	30.90
32.77	30.90
30.88	30.89
18.23	30.89
31.53	30.88
18.41	30.87
14.21	30.87
16.32	30.86
17.25	30.86
17.95	30.86
17.07	30.85
27.09	30.84
28.10	30.84
24.88	30.83
18.96	30.83
17.08	30.82
31.36	30.82
25.87	30.81
16.20	30.81
18.99	30.81
15.39	30.80
32.76	30.78
19.02	30.78
23.05	30.78
16.90	30.78
16.26	30.77
30.62	30.77
14.80	30.76
17.51	30.76
20.67	30.76
32.32	30.76
16.58	30.75
14.70	30.75
21.72	30.75
17.36	30.75
17.36	30.74
13.72	30.74
17.58	30.74
22.51	30.74
34.04	30.73
25.98	30.72
17.59	30.72
18.37	30.71
16.11	30.71
22.42	30.69
16.87	30.68
15.91	30.68
19.51	30.67
27.13	30.66
16.72	30.66
18.10	30.65
16.73	30.65
28.48	30.65
17.82	30.65
27.94	30.64
28.20	30.64
20.74	30.64
32.20	30.63
19.36	30.63
26.81	30.63
20.40	30.62
15.73	30.62
29.93	30.62
26.32	30.62
26.33	30.62
11.57	30.61
23.35	30.61
15.45	30.60
16.39	30.60
27.37	30.57
20.87	30.56
15.76	30.56
27.03	30.55
14.50	30.54
17.66	30.53
14.13	30.53
34.72	30.52
22.53	30.51
30.22	30.51
17.78	30.48
31.82	30.48
13.14	30.47
15.99	30.46
16.93	30.46
31.23	30.45
17.62	30.45
32.51	30.44
20.58	30.44
21.36	30.44
28.26	30.44
26.50	30.43
31.33	30.42
25.47	30.42
19.93	30.41
15.19	30.40
17.92	30.40
18.42	30.39
26.76	30.38
29.98	30.38
16.12	30.38
30.67	30.37
17.05	30.37
16.78	30.37
17.41	30.37
21.00	30.36
18.16	30.35
29.61	30.35
32.62	30.34
22.66	30.34
29.39	30.34
30.12	30.34
17.48	30.34
26.92	30.32
14.89	30.32
18.19	30.32
24.48	30.32
27.24	30.31
28.54	30.31
31.11	30.31
16.44	30.31
16.97	30.30
29.44	30.29
14.69	30.29
25.65	30.28
20.89	30.26
17.95	30.26
17.07	30.26
17.00	30.25
15.67	30.24
21.25	30.24
16.48	30.23
25.85	30.23
28.06	30.22
30.92	30.22
17.86	30.22
29.75	30.22
17.00	30.21
18.42	30.21
21.95	30.20
15.19	30.20
17.76	30.19
20.36	30.19
14.54	30.19
18.93	30.18
18.04	30.17
20.84	30.17
15.69	30.17
19.64	30.17
19.72	30.16
17.52	30.16
20.27	30.15
17.51	30.15
16.24	30.15
25.73	30.14
20.63	30.14
17.72	30.13
14.48	30.13
27.99	30.13
18.70	30.13
25.28	30.13
17.36	30.12
33.96	30.12
17.00	30.12
13.79	30.12
25.98	30.11
19.72	30.10
20.43	30.09
27.24	30.09
11.01	30.09
15.30	30.08
21.00	30.08
31.14	30.05
24.30	30.05
15.50	30.04
23.65	30.03
31.15	30.01
30.21	30.01
30.29	30.01
30.79	30.00
19.39	30.00
17.58	30.00
16.20	30.00
19.77	30.00
27.84	29.99
31.19	29.99
13.48	29.99
15.01	29.99
23.79	29.99
29.32	29.98
17.49	29.97
15.88	29.97
19.76	29.97
17.01	29.97
17.23	29.96
19.36	29.96
15.18	29.95
32.57	29.94
30.24	29.94
16.60	29.93
19.33	29.91
27.64	29.91
28.70	29.91
31.09	29.91
21.28	29.90
13.55	29.90
24.43	29.89
26.65	29.89
27.49	29.89
13.74	29.89
22.81	29.89
16.08	29.88
16.85	29.88
30.01	29.87
26.23	29.87
30.30	29.85
19.82	29.85
21.55	29.85
22.97	29.85
20.78	29.85
13.37	29.84
14.62	29.84
28.82	29.84
20.88	29.83
27.38	29.83
17.84	29.83
19.29	29.82
24.48	29.82
19.68	29.82
19.46	29.81
27.51	29.81
29.47	29.81
14.99	29.79
30.98	29.78
17.56	29.76
10.89	29.76
14.83	29.75
27.72	29.74
24.22	29.74
19.24	29.73
16.07	29.73
16.65	29.73
21.91	29.73
19.75	29.73
21.16	29.72
23.09	29.72
20.22	29.71
17.05	29.71
23.18	29.71
30.83	29.71
17.14	29.71
13.80	29.71
17.50	29.71
18.11	29.70
26.25	29.70
18.20	29.70
30.89	29.70
33.90	29.69
13.78	29.69
25.16	29.69
21.86	29.69
25.96	29.69
36.55	29.68
27.25	29.68
32.65	29.68
18.83	29.68
18.49	29.68
23.65	29.68
13.20	29.67
27.33	29.67
28.72	29.67
16.41	29.66
14.39	29.66
30.62	29.66
17.57	29.65
20.15	29.64
19.24	29.64
27.15	29.64
19.24	29.64
27.04	29.63
14.47	29.63
17.56	29.63
24.68	29.63
11.38	29.62
27.99	29.62
17.22	29.61
29.81	29.60
16.30	29.60
24.13	29.59
15.83	29.59
14.02	29.58
15.77	29.56
19.15	29.56
31.10	29.55
16.97	29.55
20.18	29.55
22.66	29.54
13.34	29.54
26.53	29.54
16.65	29.54
15.88	29.53
17.43	29.52
25.41	29.52
17.52	29.52
19.25	29.52
18.28	29.52
32.77	29.52
30.19	29.52
27.78	29.52
13.81	29.51
22.78	29.51
24.73	29.51
17.83	29.51
16.64	29.51
32.54	29.50
17.31	29.50
13.58	29.50
21.02	29.49
16.02	29.49
20.04	29.49
35.30	29.49
20.79	29.48
17.16	29.47
35.78	29.47
23.34	29.47
12.78	29.46
17.37	29.45
13.27	29.45
17.49	29.44
16.93	29.44
15.11	29.43
16.96	29.43
15.67	29.43
24.22	29.42
15.24	29.42
31.33	29.42
20.04	29.42
33.24	29.42
19.40	29.42
17.62	29.41
14.83	29.40
10.55	29.39
26.65	29.39
27.34	29.39
24.46	29.39
29.45	29.38
23.56	29.38
13.77	29.38
28.00	29.37
14.49	29.37
16.66	29.37
26.84	29.36
13.55	29.36
14.14	29.36
13.08	29.36
12.27	29.36
18.82	29.35
31.38	29.35
27.23	29.35
14.80	29.34
27.09	29.33
16.38	29.33
13.26	29.33
18.04	29.33
21.92	29.32
26.28	29.32
27.16	29.32
11.16	29.31
27.18	29.30
28.03	29.30
16.02	29.30
15.47	29.29
15.98	29.29
17.06	29.28
23.00	29.28
27.09	29.28
14.86	29.27
29.89	29.27
15.44	29.26
11.98	29.26
31.11	29.25
13.82	29.25
20.45	29.25
17.13	29.25
21.49	29.25
30.44	29.24
22.66	29.24
20.25	29.23
32.05	29.23
15.88	29.23
22.00	29.22
26.81	29.21
24.56	29.21
13.63	29.21
31.23	29.21
17.19	29.21
25.55	29.20
18.46	29.20
17.39	29.20
16.61	29.20
16.72	29.18
31.78	29.18
22.25	29.18
14.37	29.18
24.93	29.17
18.00	29.17
12.56	29.17
16.14	29.16
21.93	29.16
17.91	29.16
15.19	29.16
23.13	29.13
28.18	29.13
17.63	29.13
14.89	29.12
30.72	29.12
20.52	29.12
17.56	29.12
29.60	29.12
24.47	29.12
13.37	29.11
13.37	29.11
21.57	29.10
28.14	29.10
20.67	29.10
28.39	29.10
17.49	29.10
27.21	29.09
19.33	29.09
25.49	29.09
29.54	29.08
21.10	29.08
14.13	29.08
34.07	29.07
28.03	29.07
27.22	29.07
30.65	29.06
14.85	29.06
13.48	29.05
30.33	29.04
31.92	29.04
15.60	29.04
17.85	29.03
11.61	29.03
12.62	29.03
15.76	29.03
22.54	29.03
20.96	29.03
27.11	29.02
30.31	29.02
32.10	29.01
28.75	29.01
27.45	29.01
22.54	29.01
30.33	29.01
28.10	28.99
24.86	28.99
28.58	28.99
27.93	28.99
22.72	28.98
14.98	28.97
14.94	28.97
16.43	28.96
19.82	28.96
24.71	28.96
18.83	28.96
25.49	28.96
19.08	28.96
28.06	28.95
23.98	28.95
27.66	28.95
16.15	28.94
25.40	28.94
30.59	28.94
15.40	28.93
25.79	28.93
13.06	28.93
14.07	28.93
29.11	28.93
15.69	28.92
25.82	28.92
28.72	28.91
16.43	28.91
18.61	28.90
18.83	28.90
15.62	28.90
24.12	28.89
27.00	28.89
17.28	28.89
13.05	28.89
28.58	28.89
34.21	28.88
31.24	28.87
27.42	28.86
23.47	28.86
15.29	28.85
15.54	28.85
22.52	28.84
21.71	28.84
31.47	28.84
19.17	28.84
17.84	28.84
18.59	28.83
21.02	28.83
19.39	28.82
16.47	28.82
16.90	28.81
30.13	28.81
17.82	28.81
14.80	28.81
22.66	28.81
34.69	28.80
22.64	28.80
30.58	28.80
22.41	28.79
27.30	28.79
24.60	28.79
19.48	28.79
18.79	28.78
28.83	28.78
22.39	28.77
18.98	28.77
16.07	28.77
20.84	28.77
27.02	28.77
14.41	28.77
15.41	28.77
26.88	28.76
29.58	28.76
19.02	28.76
19.70	28.76
32.27	28.76
29.70	28.75
10.71	28.75
32.25	28.75
16.76	28.75
27.64	28.74
17.80	28.73
17.86	28.73
29.44	28.73
18.49	28.73
13.71	28.73
18.04	28.73
13.13	28.72
 9.83	28.72
28.79	28.72
18.33	28.72
16.25	28.72
17.30	28.71
20.69	28.71
13.95	28.71
29.71	28.70
22.49	28.70
12.85	28.70
30.74	28.70
19.17	28.70
15.74	28.69
30.43	28.69
13.55	28.68
33.57	28.68
19.95	28.68
20.08	28.68
18.38	28.67
28.72	28.67
14.22	28.66
18.69	28.66
25.70	28.66
17.85	28.66
18.04	28.66
33.75	28.66
13.94	28.66
16.23	28.65
15.00	28.64
23.22	28.64
20.74	28.64
20.68	28.64
15.36	28.64
10.84	28.64
30.47	28.64
30.10	28.63
21.96	28.63
28.64	28.63
25.62	28.62
15.15	28.62
17.17	28.62
16.07	28.61
26.89	28.61
29.25	28.61
16.48	28.61
28.25	28.60
25.92	28.60
18.68	28.60
19.80	28.60
28.44	28.60
17.95	28.59
17.36	28.59
27.96	28.59
16.51	28.58
31.98	28.58
11.80	28.58
11.86	28.58
14.01	28.58
22.12	28.57
27.13	28.57
17.49	28.57
16.03	28.56
29.59	28.56
10.02	28.56
27.61	28.56
15.11	28.55
20.27	28.55
28.87	28.55
25.21	28.54
16.34	28.54
22.95	28.54
20.17	28.53
22.78	28.53
11.30	28.52
31.67	28.52
17.08	28.52
17.01	28.52
16.46	28.50
16.03	28.50
17.61	28.50
18.68	28.50
14.00	28.50
26.97	28.49
28.59	28.49
15.10	28.48
17.95	28.48
37.02	28.48
17.72	28.47
14.65	28.47
25.22	28.47
12.30	28.47
17.17	28.46
16.56	28.46
28.57	28.46
16.55	28.45
28.76	28.45
18.45	28.45
13.13	28.45
19.65	28.45
20.59	28.44
18.10	28.43
22.12	28.43
19.74	28.42
17.74	28.40
26.11	28.40
16.07	28.38
37.02	28.36
26.12	28.36
17.05	28.36
19.35	28.36
15.18	28.36
14.28	28.36
28.13	28.36
18.68	28.36
26.72	28.36
17.14	28.35
19.13	28.35
27.50	28.35
20.03	28.34
12.07	28.34
31.47	28.34
21.52	28.33
21.09	28.33
20.65	28.32
24.72	28.32
26.60	28.32
28.64	28.31
23.58	28.31
13.95	28.30
15.98	28.30
27.10	28.30
12.06	28.30
16.37	28.29
19.18	28.29
24.68	28.29
21.43	28.28
27.21	28.27
16.55	28.27
24.56	28.27
15.49	28.27
16.86	28.26
29.18	28.25
12.68	28.25
20.98	28.25
21.01	28.25
19.70	28.24
30.16	28.24
20.63	28.24
15.61	28.24
19.09	28.24
26.41	28.23
26.43	28.23
19.35	28.23
16.01	28.23
18.95	28.22
30.58	28.22
26.26	28.22
32.77	28.21
31.65	28.21
14.37	28.21
21.56	28.21
17.17	28.20
32.62	28.20
15.12	28.20
16.88	28.19
21.08	28.19
10.93	28.19
17.36	28.18
28.39	28.18
15.46	28.18
20.24	28.18
27.86	28.17
28.03	28.17
32.23	28.17
18.08	28.17
16.41	28.17
29.93	28.16
19.17	28.16
14.28	28.16
16.25	28.16
20.23	28.16
13.73	28.15
27.39	28.15
27.04	28.15
29.73	28.15
24.54	28.15
28.59	28.15
21.69	28.14
17.84	28.14
33.96	28.13
11.05	28.13
14.91	28.13
20.72	28.13
20.85	28.12
28.74	28.12
19.48	28.12
17.02	28.12
11.94	28.12
35.17	28.11
24.32	28.11
20.83	28.10
23.52	28.09
26.33	28.09
30.39	28.09
12.55	28.09
25.33	28.08
13.14	28.07
32.77	28.07
25.33	28.07
26.97	28.07
21.94	28.07
15.63	28.06
13.40	28.06
30.46	28.06
19.12	28.06
14.30	28.05
29.28	28.05
26.28	28.05
17.74	28.05
24.21	28.05
29.97	28.05
16.54	28.04
19.31	28.04
16.99	28.04
17.91	28.04
29.65	28.04
12.43	28.03
22.51	28.03
19.96	28.01
13.52	28.01
24.27	28.01
21.98	28.01
18.30	28.01
21.29	28.00
15.45	27.99
16.52	27.99
23.42	27.98
18.09	27.98
14.76	27.98
13.71	27.98
21.56	27.98
14.65	27.98
20.82	27.97
33.69	27.97
17.14	27.97
25.34	27.96
12.23	27.95
16.31	27.95
14.59	27.95
28.70	27.93
31.07	27.93
24.50	27.93
19.13	27.92
15.12	27.92
23.11	27.92
20.17	27.92
19.97	27.92
22.87	27.92
19.13	27.92
19.17	27.91
12.45	27.91
13.35	27.91
25.30	27.90
16.99	27.90
13.07	27.90
11.40	27.90
17.04	27.89
16.68	27.89
25.84	27.88
13.49	27.88
14.86	27.88
14.80	27.88
29.47	27.88
13.34	27.87
27.42	27.87
28.14	27.87
24.86	27.87
32.41	27.86
19.32	27.86
19.51	27.86
30.56	27.86
17.76	27.86
14.77	27.85
16.99	27.84
16.99	27.84
22.42	27.84
29.39	27.84
29.58	27.84
22.32	27.83
28.42	27.83
21.26	27.82
18.93	27.82
29.06	27.82
16.13	27.82
14.47	27.81
16.80	27.81
13.19	27.80
21.18	27.80
17.46	27.79
30.70	27.79
27.75	27.79
25.34	27.79
21.27	27.79
18.45	27.79
24.63	27.79
24.47	27.78
19.25	27.77
17.21	27.77
23.76	27.76
19.92	27.76
14.55	27.76
21.02	27.76
13.15	27.75
14.56	27.75
18.16	27.75
18.71	27.75
26.07	27.75
20.86	27.75
23.16	27.75
23.30	27.74
15.69	27.74
26.48	27.73
25.27	27.72
16.01	27.72
14.44	27.72
27.11	27.71
15.55	27.71
29.79	27.71
21.49	27.71
25.82	27.71
14.91	27.70
16.00	27.70
14.77	27.69
13.74	27.69
28.89	27.69
30.19	27.69
23.90	27.69
18.21	27.69
19.09	27.69
23.69	27.68
27.59	27.68
16.58	27.68
13.14	27.68
26.39	27.68
25.05	27.68
16.14	27.67
27.41	27.67
22.97	27.67
16.63	27.67
28.58	27.67
32.09	27.67
26.78	27.67
28.62	27.66
16.41	27.66
19.61	27.66
17.41	27.65
26.13	27.65
23.03	27.65
17.04	27.65
15.93	27.65
19.63	27.64
15.79	27.64
21.54	27.64
26.68	27.64
15.09	27.63
31.86	27.63
25.60	27.63
14.10	27.63
29.90	27.63
18.33	27.63
23.39	27.63
20.54	27.62
25.78	27.62
22.05	27.62
24.24	27.62
24.38	27.62
21.25	27.61
32.76	27.61
26.88	27.60
22.24	27.60
24.27	27.60
28.10	27.60
26.07	27.60
29.52	27.59
19.52	27.59
27.98	27.57
17.26	27.57
22.32	27.56
23.35	27.56
16.24	27.56
19.21	27.56
26.11	27.56
13.58	27.56
27.10	27.56
27.80	27.55
18.05	27.54
15.46	27.54
29.45	27.54
16.48	27.54
10.75	27.53
24.82	27.53
18.29	27.53
23.42	27.53
19.69	27.52
15.88	27.52
24.39	27.51
25.25	27.51
20.88	27.51
23.95	27.51
26.97	27.51
28.28	27.51
28.71	27.50
28.84	27.49
26.99	27.49
29.80	27.49
27.13	27.49
11.86	27.49
23.75	27.48
23.71	27.48
25.35	27.48
25.97	27.48
25.62	27.47
26.88	27.47
14.43	27.47
19.50	27.47
23.75	27.47
17.88	27.46
10.58	27.46
10.26	27.46
32.79	27.46
26.44	27.46
26.78	27.46
18.46	27.46
18.37	27.45
21.56	27.45
21.05	27.45
11.84	27.44
13.23	27.44
27.09	27.44
25.72	27.44
25.71	27.43
17.85	27.42
15.82	27.42
14.93	27.42
22.07	27.42
26.72	27.41
31.52	27.41
30.50	27.41
11.22	27.41
20.98	27.41
13.13	27.41
26.35	27.40
17.06	27.40
22.66	27.40
20.19	27.40
23.06	27.40
18.93	27.40
19.35	27.39
17.95	27.39
25.66	27.39
26.11	27.38
31.31	27.38
15.45	27.37
28.54	27.37
18.20	27.37
16.74	27.36
17.57	27.36
19.55	27.35
19.73	27.35
24.65	27.35
18.64	27.35
16.29	27.35
14.97	27.35
23.85	27.35
27.06	27.35
16.52	27.34
20.83	27.34
29.70	27.34
14.77	27.33
27.24	27.33
16.69	27.33
10.80	27.32
22.64	27.32
20.16	27.32
25.99	27.31
29.47	27.31
26.52	27.31
21.91	27.30
20.86	27.30
14.47	27.30
27.53	27.29
27.42	27.29
30.22	27.29
15.66	27.29
27.59	27.29
14.70	27.29
21.86	27.29
18.20	27.29
26.15	27.28
13.22	27.28
19.32	27.28
21.48	27.27
15.29	27.27
19.58	27.27
