Pred	Exac
23.44	27.27
19.70	27.26
17.72	27.26
17.81	27.26
19.89	27.26
15.22	27.25
18.89	27.25
23.20	27.24
19.36	27.24
16.31	27.24
20.00	27.24
22.61	27.24
22.89	27.24
21.73	27.23
20.65	27.22
18.12	27.22
20.22	27.22
18.68	27.22
20.09	27.22
17.93	27.22
21.03	27.22
24.28	27.21
18.38	27.21
26.55	27.21
21.05	27.21
23.89	27.21
19.73	27.21
24.74	27.21
21.16	27.21
22.25	27.20
20.83	27.20
20.67	27.20
23.88	27.19
19.72	27.19
23.18	27.19
10.63	27.19
20.44	27.19
21.91	27.18
21.17	27.18
22.46	27.18
22.85	27.18
17.85	27.17
24.66	27.17
20.47	27.16
21.34	27.16
27.22	27.16
21.36	27.16
19.52	27.16
25.15	27.15
20.40	27.15
18.05	27.15
19.92	27.15
20.63	27.15
10.89	27.14
15.88	27.14
22.18	27.14
23.11	27.14
22.57	27.14
22.23	27.14
19.88	27.14
22.64	27.14
18.55	27.13
 9.01	27.13
20.74	27.13
24.55	27.12
24.13	27.11
23.04	27.11
18.67	27.11
22.69	27.11
18.81	27.10
23.03	27.10
15.99	27.10
18.28	27.10
18.58	27.09
15.22	27.09
21.95	27.08
21.80	27.08
22.25	27.08
19.38	27.08
16.86	27.07
20.23	27.07
21.67	27.06
 7.80	27.06
21.60	27.06
16.47	27.05
20.53	27.05
20.77	27.05
22.07	27.04
21.35	27.04
21.81	27.04
21.45	27.04
20.43	27.04
18.29	27.04
24.70	27.04
22.64	27.04
17.50	27.03
25.15	27.03
24.73	27.03
23.36	27.02
24.07	27.02
15.55	27.01
21.79	27.01
22.14	27.00
16.20	27.00
22.91	27.00
21.40	27.00
21.28	26.99
21.63	26.98
20.70	26.98
19.35	26.98
19.82	26.98
17.71	26.98
20.08	26.98
17.88	26.98
16.48	26.97
27.34	26.97
22.42	26.97
21.59	26.97
22.01	26.96
22.27	26.96
13.71	26.96
15.15	26.95
20.40	26.95
27.60	26.95
17.34	26.95
18.91	26.94
17.44	26.94
18.68	26.93
21.42	26.93
20.88	26.93
20.71	26.93
24.84	26.93
19.52	26.93
18.09	26.93
22.93	26.92
23.19	26.92
16.33	26.92
22.24	26.92
23.97	26.92
25.79	26.91
23.33	26.91
16.62	26.91
21.42	26.90
20.13	26.90
23.43	26.89
18.46	26.89
22.89	26.89
20.29	26.88
18.77	26.88
19.40	26.88
21.99	26.88
17.94	26.88
18.15	26.88
19.43	26.87
26.09	26.87
21.79	26.87
11.43	26.87
21.52	26.87
22.35	26.87
21.79	26.86
22.37	26.85
21.92	26.85
17.47	26.85
25.56	26.85
18.91	26.85
14.55	26.85
18.98	26.85
16.23	26.84
19.76	26.84
25.30	26.84
25.42	26.84
22.15	26.84
17.83	26.83
21.88	26.83
20.07	26.83
22.71	26.83
16.67	26.83
19.78	26.82
21.92	26.82
23.14	26.82
20.74	26.82
16.49	26.82
22.55	26.82
24.90	26.82
20.61	26.81
23.24	26.81
23.44	26.81
16.57	26.81
18.69	26.81
18.09	26.80
20.45	26.80
20.45	26.80
24.81	26.80
19.48	26.80
19.32	26.79
19.10	26.79
18.90	26.78
19.86	26.78
17.55	26.77
19.23	26.77
22.42	26.77
16.68	26.77
16.19	26.76
15.73	26.76
12.42	26.76
20.63	26.76
22.77	26.76
17.71	26.75
21.19	26.75
24.35	26.75
21.58	26.75
25.17	26.74
19.10	26.74
23.39	26.74
25.48	26.74
17.78	26.74
22.03	26.73
22.57	26.73
18.09	26.73
21.25	26.73
19.82	26.72
18.59	26.72
15.03	26.72
18.06	26.72
18.17	26.72
12.63	26.72
19.65	26.71
14.16	26.71
19.07	26.71
22.50	26.71
22.17	26.71
19.82	26.71
19.02	26.70
18.50	26.69
24.73	26.69
15.90	26.69
20.18	26.69
18.88	26.69
21.84	26.68
16.67	26.68
19.92	26.68
22.73	26.68
20.80	26.68
23.61	26.67
20.72	26.67
22.93	26.67
19.31	26.66
24.06	26.66
22.11	26.65
18.02	26.65
23.49	26.65
15.58	26.65
22.49	26.65
20.93	26.64
18.99	26.63
24.66	26.63
18.74	26.63
24.99	26.63
20.18	26.63
23.23	26.62
21.97	26.62
23.18	26.62
23.90	26.61
17.91	26.61
18.08	26.61
22.69	26.60
19.23	26.59
16.61	26.59
22.08	26.59
21.31	26.58
20.79	26.58
11.52	26.57
19.06	26.57
12.71	26.57
18.87	26.57
21.25	26.57
19.63	26.57
13.18	26.56
22.37	26.56
22.38	26.55
19.17	26.55
21.28	26.55
15.35	26.55
17.03	26.55
24.34	26.55
14.47	26.55
23.90	26.55
16.25	26.54
22.63	26.54
18.57	26.54
21.11	26.54
17.88	26.53
19.82	26.53
16.96	26.53
21.31	26.52
17.35	26.52
18.03	26.52
23.53	26.51
19.58	26.51
23.00	26.51
20.78	26.51
19.30	26.51
17.03	26.51
19.31	26.51
13.74	26.51
12.47	26.51
20.05	26.50
17.22	26.50
16.46	26.50
18.17	26.49
25.31	26.49
21.05	26.49
22.79	26.49
18.76	26.49
19.63	26.48
17.92	26.48
21.90	26.48
23.41	26.48
18.08	26.47
18.98	26.47
19.64	26.47
20.31	26.47
21.83	26.46
19.15	26.46
16.43	26.46
21.00	26.45
20.64	26.45
14.06	26.45
20.72	26.44
19.29	26.44
19.19	26.44
19.81	26.44
18.49	26.43
18.67	26.43
19.81	26.43
20.79	26.43
19.01	26.43
20.76	26.43
18.24	26.42
23.15	26.42
17.88	26.42
22.48	26.42
16.21	26.41
18.83	26.41
15.86	26.40
21.38	26.40
11.90	26.40
14.70	26.40
21.74	26.39
20.61	26.39
16.33	26.39
18.30	26.38
20.65	26.38
22.46	26.37
18.82	26.37
17.07	26.37
20.33	26.36
13.26	26.36
22.93	26.36
18.82	26.36
24.10	26.36
17.91	26.36
20.44	26.35
19.74	26.35
22.72	26.35
21.56	26.35
21.91	26.35
21.56	26.35
24.01	26.34
23.51	26.34
23.25	26.34
22.80	26.34
19.02	26.34
14.93	26.33
17.83	26.33
20.78	26.33
23.12	26.33
18.06	26.33
14.51	26.33
22.55	26.32
20.06	26.32
17.06	26.32
19.87	26.31
22.58	26.31
10.20	26.30
22.27	26.30
15.46	26.30
21.58	26.30
22.74	26.30
15.48	26.29
26.81	26.29
17.13	26.29
15.39	26.29
21.20	26.29
18.17	26.29
17.12	26.29
21.53	26.29
22.04	26.28
18.48	26.28
18.87	26.28
16.89	26.27
26.31	26.27
22.72	26.27
19.26	26.27
20.76	26.27
23.42	26.27
13.42	26.26
17.10	26.26
20.60	26.26
20.34	26.26
17.90	26.26
21.82	26.26
16.34	26.25
20.65	26.25
20.27	26.25
15.60	26.24
20.35	26.24
22.55	26.24
18.05	26.24
13.79	26.24
18.87	26.24
20.99	26.24
23.68	26.24
22.28	26.23
19.33	26.23
21.92	26.23
20.75	26.23
20.88	26.23
22.43	26.23
16.66	26.23
18.63	26.22
21.62	26.22
20.54	26.22
13.71	26.22
17.61	26.22
20.23	26.21
17.76	26.21
22.69	26.20
17.87	26.20
17.55	26.20
20.20	26.20
18.33	26.19
22.15	26.19
14.38	26.19
16.97	26.19
20.48	26.19
16.41	26.19
20.55	26.19
21.91	26.18
17.87	26.18
21.76	26.18
24.20	26.18
21.60	26.18
14.32	26.18
17.63	26.17
18.19	26.17
23.13	26.17
18.30	26.17
26.36	26.17
21.66	26.17
22.88	26.16
15.37	26.16
 9.85	26.16
18.15	26.15
15.32	26.15
19.70	26.15
21.46	26.15
16.77	26.15
15.73	26.15
14.69	26.15
20.98	26.14
18.50	26.14
22.07	26.14
17.10	26.14
18.87	26.13
20.07	26.13
18.47	26.13
12.84	26.13
21.66	26.12
18.01	26.12
15.82	26.12
21.79	26.12
17.79	26.11
19.14	26.11
23.49	26.11
18.24	26.11
20.26	26.11
22.36	26.11
17.09	26.10
23.85	26.10
23.88	26.10
16.30	26.10
16.74	26.09
20.16	26.09
19.91	26.09
14.66	26.09
19.54	26.09
19.07	26.09
18.86	26.09
18.82	26.08
18.85	26.08
20.03	26.08
16.14	26.08
20.45	26.08
23.27	26.08
22.80	26.08
21.97	26.08
19.66	26.07
18.56	26.07
22.25	26.07
20.18	26.07
14.99	26.07
21.87	26.06
19.12	26.06
21.10	26.06
18.99	26.05
17.53	26.05
21.53	26.05
23.10	26.05
20.30	26.04
21.98	26.04
20.17	26.04
18.41	26.04
17.23	26.04
17.45	26.04
20.66	26.03
18.37	26.03
19.53	26.03
19.13	26.03
17.82	26.03
19.34	26.03
17.33	26.03
16.40	26.02
18.22	26.02
19.94	26.02
21.48	26.02
19.59	26.02
19.23	26.02
19.81	26.02
19.62	26.02
20.65	26.02
19.24	26.02
16.67	26.01
17.16	26.01
21.00	26.01
20.70	26.01
15.34	26.01
23.04	26.00
20.77	26.00
18.26	26.00
15.52	26.00
17.24	26.00
18.02	26.00
15.81	26.00
14.84	25.99
22.20	25.99
18.29	25.99
19.25	25.99
16.94	25.99
15.19	25.99
16.40	25.99
17.69	25.98
22.53	25.98
16.76	25.98
22.39	25.97
14.97	25.97
18.43	25.97
23.31	25.97
20.46	25.96
15.99	25.96
23.27	25.96
23.10	25.96
19.76	25.95
21.52	25.95
14.52	25.95
17.08	25.95
16.36	25.94
18.54	25.94
18.27	25.94
18.84	25.94
18.05	25.93
17.37	25.93
22.22	25.93
17.24	25.93
21.82	25.93
19.70	25.93
22.77	25.92
14.06	25.92
19.10	25.92
20.43	25.92
19.47	25.92
19.01	25.91
17.15	25.91
17.94	25.91
20.20	25.91
20.58	25.91
14.72	25.91
18.87	25.91
19.87	25.91
15.77	25.90
20.28	25.90
18.20	25.90
14.27	25.90
17.32	25.90
21.17	25.89
18.13	25.89
20.05	25.88
19.70	25.88
25.06	25.88
20.50	25.88
22.35	25.88
12.58	25.87
19.67	25.87
22.14	25.87
18.70	25.87
19.10	25.86
21.50	25.86
20.96	25.86
14.90	25.86
23.51	25.86
20.31	25.86
19.78	25.86
20.46	25.86
20.63	25.85
13.04	25.85
18.36	25.85
21.16	25.85
17.56	25.85
28.27	25.85
14.11	25.85
20.07	25.85
14.79	25.85
21.02	25.84
20.33	25.84
15.19	25.84
20.63	25.84
19.43	25.84
16.75	25.84
21.30	25.84
19.14	25.83
16.50	25.83
14.57	25.83
23.21	25.83
17.85	25.83
27.20	25.83
18.22	25.82
22.21	25.82
15.21	25.82
14.97	25.81
18.19	25.81
21.81	25.81
18.27	25.81
23.65	25.81
15.22	25.81
21.17	25.80
21.73	25.80
20.53	25.80
16.65	25.80
17.91	25.80
13.31	25.80
18.59	25.79
16.54	25.79
20.16	25.79
13.39	25.79
25.01	25.79
19.11	25.79
19.16	25.79
21.10	25.79
19.59	25.79
18.65	25.78
16.09	25.78
18.73	25.78
21.35	25.78
11.33	25.78
20.09	25.77
22.52	25.77
16.50	25.76
16.31	25.76
22.02	25.76
18.69	25.76
20.75	25.76
23.60	25.76
20.02	25.75
20.07	25.75
16.87	25.75
20.87	25.75
17.05	25.75
19.63	25.74
20.36	25.74
19.24	25.74
20.96	25.74
15.00	25.74
20.39	25.74
18.64	25.73
21.79	25.73
17.06	25.73
17.88	25.73
23.42	25.73
15.99	25.73
22.44	25.73
24.83	25.72
20.87	25.72
20.31	25.72
19.89	25.72
16.16	25.72
12.67	25.72
22.79	25.72
17.05	25.72
22.19	25.72
19.90	25.72
21.73	25.71
18.79	25.71
20.15	25.70
13.57	25.70
23.41	25.70
19.50	25.70
17.76	25.70
21.83	25.70
18.72	25.70
16.75	25.70
14.68	25.69
16.10	25.68
19.44	25.68
18.06	25.68
22.91	25.68
21.13	25.68
18.89	25.68
18.68	25.67
17.37	25.67
16.97	25.67
21.01	25.67
18.28	25.67
17.66	25.67
19.44	25.66
16.01	25.66
18.99	25.66
17.00	25.66
16.35	25.66
10.69	25.66
21.20	25.66
14.49	25.66
17.47	25.65
21.40	25.65
19.20	25.64
24.52	25.64
19.64	25.64
19.21	25.64
24.07	25.64
20.02	25.64
16.42	25.64
20.35	25.64
16.83	25.63
20.51	25.63
14.27	25.62
23.15	25.62
14.51	25.62
19.73	25.62
19.70	25.61
19.44	25.61
17.71	25.60
21.27	25.60
12.00	25.60
18.65	25.59
19.95	25.59
19.63	25.59
20.28	25.59
19.57	25.59
23.29	25.59
19.78	25.58
11.61	25.58
 9.85	25.58
17.64	25.58
15.06	25.57
18.51	25.57
15.96	25.57
21.03	25.57
18.77	25.56
22.98	25.56
20.44	25.56
18.40	25.56
21.87	25.56
14.59	25.56
20.25	25.55
23.48	25.55
22.44	25.54
19.02	25.54
20.11	25.54
23.22	25.54
21.00	25.54
25.88	25.54
16.13	25.53
18.47	25.52
10.38	25.52
24.70	25.52
16.77	25.52
17.41	25.52
20.64	25.52
20.03	25.52
18.82	25.52
19.42	25.52
16.13	25.51
20.98	25.50
13.92	25.50
20.32	25.49
19.94	25.49
18.35	25.49
20.36	25.49
19.28	25.48
19.04	25.48
20.67	25.48
20.19	25.48
19.12	25.48
20.16	25.47
17.92	25.47
20.59	25.47
21.13	25.47
17.97	25.46
17.67	25.46
14.07	25.46
21.49	25.45
19.59	25.45
16.99	25.45
20.97	25.45
18.43	25.45
20.64	25.44
21.80	25.44
15.99	25.44
18.87	25.44
16.21	25.44
14.96	25.43
18.89	25.43
20.44	25.43
19.66	25.43
17.24	25.42
 9.04	25.42
20.51	25.42
19.22	25.42
24.42	25.42
19.58	25.42
22.90	25.42
20.49	25.41
21.26	25.41
20.09	25.41
22.44	25.40
21.49	25.39
15.94	25.39
24.23	25.39
26.56	25.39
17.38	25.39
20.70	25.38
17.25	25.38
18.43	25.38
20.78	25.38
15.95	25.38
16.03	25.38
18.34	25.37
17.63	25.37
21.43	25.37
24.48	25.37
15.23	25.37
19.95	25.36
20.21	25.36
13.86	25.36
19.01	25.36
20.48	25.36
19.47	25.36
18.60	25.36
18.93	25.36
19.69	25.36
19.98	25.35
23.91	25.35
15.78	25.35
22.87	25.35
21.22	25.35
20.36	25.34
16.71	25.34
20.12	25.34
21.28	25.34
18.21	25.34
24.72	25.33
18.67	25.32
19.25	25.32
16.85	25.32
19.27	25.32
23.53	25.32
21.42	25.32
23.42	25.31
20.60	25.31
19.10	25.31
21.54	25.31
20.59	25.29
20.58	25.29
13.96	25.29
13.83	25.29
17.39	25.28
11.54	25.28
 8.50	25.28
20.60	25.28
21.79	25.28
21.25	25.28
16.20	25.27
14.86	25.27
17.98	25.27
20.95	25.26
20.87	25.26
22.22	25.25
18.13	25.25
19.51	25.25
23.01	25.25
22.21	25.24
10.53	25.24
11.79	25.24
21.93	25.24
18.43	25.24
20.93	25.24
24.58	25.24
19.90	25.23
15.71	25.23
18.77	25.23
20.44	25.23
16.47	25.22
20.36	25.22
19.16	25.22
14.71	25.22
15.95	25.21
16.05	25.21
19.85	25.21
19.76	25.21
21.88	25.20
17.79	25.20
17.66	25.20
12.99	25.20
13.26	25.20
17.86	25.19
16.98	25.19
16.28	25.19
17.72	25.18
13.02	25.18
13.49	25.18
22.14	25.18
 9.08	25.18
19.02	25.17
18.53	25.17
23.27	25.17
19.21	25.17
18.15	25.16
17.32	25.16
22.30	25.16
13.67	25.15
22.55	25.15
19.49	25.14
21.85	25.14
17.47	25.13
20.49	25.13
16.28	25.12
17.02	25.12
15.80	25.12
20.18	25.12
19.43	25.12
15.28	25.12
15.45	25.12
20.11	25.11
13.58	25.11
17.33	25.11
19.59	25.11
14.15	25.11
18.86	25.11
21.72	25.11
19.94	25.11
18.17	25.10
16.11	25.10
20.74	25.10
20.68	25.10
14.46	25.10
18.98	25.10
20.79	25.10
15.93	25.10
23.33	25.09
10.18	25.09
20.99	25.09
19.11	25.09
18.60	25.08
19.74	25.08
22.19	25.08
13.32	25.08
19.79	25.08
19.60	25.07
16.75	25.07
10.10	25.07
16.97	25.07
14.98	25.07
15.79	25.07
21.04	25.07
19.06	25.07
17.17	25.06
10.93	25.06
17.99	25.06
21.58	25.05
13.59	25.05
18.30	25.05
15.89	25.05
21.34	25.05
22.92	25.05
10.82	25.05
20.28	25.05
14.67	25.05
17.58	25.04
16.89	25.04
15.72	25.04
20.58	25.04
20.92	25.03
18.89	25.03
20.81	25.03
19.72	25.03
13.34	25.03
17.63	25.02
17.81	25.02
10.73	25.02
20.68	25.02
15.94	25.02
21.25	25.02
20.01	25.01
21.09	25.01
22.55	25.01
18.48	25.01
14.10	25.01
21.84	25.01
16.85	25.01
13.19	25.01
18.28	25.00
16.76	25.00
17.59	25.00
14.94	25.00
19.99	25.00
18.82	24.99
16.99	24.99
20.03	24.99
22.92	24.99
22.16	24.99
15.37	24.99
23.11	24.99
25.16	24.99
12.91	24.99
16.43	24.98
16.57	24.98
18.66	24.98
22.23	24.98
13.31	24.98
22.83	24.98
20.10	24.97
21.00	24.97
21.32	24.97
18.43	24.97
17.55	24.96
22.06	24.96
18.36	24.96
18.30	24.96
18.34	24.96
16.93	24.96
21.55	24.96
17.63	24.95
23.72	24.95
15.85	24.95
21.59	24.95
21.10	24.94
14.15	24.94
13.74	24.94
18.13	24.94
21.13	24.94
22.36	24.93
20.90	24.93
22.52	24.93
21.97	24.93
18.93	24.92
23.67	24.92
23.94	24.92
12.70	24.92
22.50	24.92
21.22	24.92
20.38	24.92
10.72	24.92
19.61	24.92
17.99	24.92
20.34	24.91
18.85	24.91
17.38	24.91
19.63	24.91
16.24	24.90
12.79	24.90
19.71	24.90
19.37	24.90
17.23	24.90
23.40	24.90
16.96	24.89
20.20	24.89
18.18	24.89
16.37	24.88
19.58	24.88
13.69	24.88
20.92	24.88
18.09	24.88
 9.52	24.88
19.55	24.87
14.50	24.87
22.82	24.86
18.49	24.86
22.00	24.86
15.69	24.85
15.71	24.85
22.62	24.85
20.06	24.85
14.88	24.85
19.18	24.85
21.91	24.85
20.98	24.85
20.79	24.85
20.56	24.84
16.35	24.84
18.57	24.84
13.99	24.84
19.46	24.83
22.16	24.83
18.22	24.83
20.99	24.83
21.41	24.83
14.16	24.83
21.12	24.82
21.30	24.82
13.89	24.82
18.24	24.81
20.50	24.81
20.03	24.81
19.57	24.81
18.45	24.81
17.53	24.81
20.81	24.81
18.77	24.81
16.28	24.80
21.87	24.80
18.65	24.80
18.52	24.79
21.35	24.79
16.51	24.79
19.30	24.79
22.16	24.79
21.39	24.78
17.64	24.78
15.19	24.78
19.32	24.78
21.76	24.78
21.12	24.77
13.23	24.77
20.10	24.77
17.79	24.77
17.80	24.77
15.55	24.77
15.69	24.76
17.58	24.76
19.75	24.76
16.63	24.76
17.53	24.76
18.00	24.75
19.52	24.75
12.65	24.75
17.25	24.74
16.74	24.74
21.49	24.74
17.33	24.74
20.17	24.74
19.94	24.74
18.12	24.73
16.33	24.73
20.79	24.73
21.60	24.73
 7.97	24.72
20.54	24.72
23.25	24.72
16.12	24.72
18.10	24.72
19.68	24.72
22.19	24.72
20.14	24.72
16.78	24.72
16.03	24.71
19.42	24.71
11.85	24.71
19.55	24.71
16.05	24.70
12.45	24.70
18.58	24.70
16.32	24.70
17.78	24.69
21.15	24.69
18.73	24.69
15.92	24.68
20.39	24.68
18.69	24.68
17.18	24.68
18.89	24.68
17.89	24.68
10.37	24.68
18.75	24.67
15.47	24.67
11.87	24.67
18.45	24.67
17.57	24.67
18.22	24.66
18.93	24.66
20.37	24.66
19.12	24.65
16.58	24.65
16.66	24.65
18.00	24.65
19.70	24.65
21.94	24.65
23.33	24.64
14.55	24.64
15.89	24.64
17.69	24.64
23.73	24.64
22.46	24.64
15.36	24.64
17.95	24.64
19.42	24.64
15.02	24.63
21.79	24.63
17.02	24.63
16.67	24.63
19.09	24.63
22.52	24.63
20.11	24.62
21.75	24.62
20.43	24.62
14.88	24.62
21.36	24.62
19.11	24.61
23.73	24.61
21.63	24.61
11.84	24.61
14.97	24.61
17.91	24.60
20.76	24.60
21.57	24.60
18.73	24.60
18.41	24.60
19.55	24.59
17.45	24.59
15.73	24.59
20.30	24.59
22.83	24.59
24.72	24.59
14.52	24.59
15.59	24.58
14.61	24.58
14.50	24.58
19.93	24.57
18.33	24.57
18.48	24.57
19.07	24.57
13.36	24.56
20.39	24.56
22.01	24.56
17.55	24.56
14.76	24.56
21.04	24.56
23.01	24.56
19.87	24.55
16.60	24.55
17.75	24.55
18.30	24.55
10.37	24.55
23.96	24.54
23.44	24.54
14.41	24.54
20.28	24.53
18.97	24.53
10.18	24.53
20.41	24.52
16.28	24.52
18.35	24.52
19.96	24.52
24.83	24.52
21.36	24.51
13.27	24.51
14.59	24.51
13.56	24.51
16.17	24.50
22.01	24.50
18.82	24.50
21.55	24.50
11.40	24.49
19.05	24.49
18.38	24.49
17.92	24.49
18.70	24.49
16.52	24.49
13.11	24.49
20.06	24.49
20.44	24.48
22.80	24.48
17.44	24.48
23.47	24.47
20.61	24.47
18.25	24.47
20.01	24.47
14.01	24.46
14.24	24.46
18.32	24.46
18.75	24.45
18.62	24.45
18.82	24.45
11.83	24.44
18.37	24.44
20.92	24.44
20.24	24.44
18.19	24.44
15.22	24.44
17.99	24.43
18.07	24.43
19.51	24.43
20.15	24.42
13.10	24.42
20.64	24.42
12.11	24.42
13.07	24.41
16.34	24.41
13.52	24.41
19.80	24.41
19.43	24.41
18.62	24.41
12.19	24.41
19.10	24.41
14.12	24.40
19.40	24.40
18.84	24.40
21.18	24.40
17.43	24.40
22.77	24.40
22.08	24.39
19.63	24.39
19.31	24.39
17.32	24.39
21.56	24.39
18.89	24.38
20.46	24.38
20.63	24.38
12.00	24.38
10.36	24.38
17.78	24.37
19.10	24.37
13.63	24.37
20.04	24.37
22.23	24.36
21.66	24.36
15.71	24.36
23.49	24.36
17.33	24.36
18.68	24.35
15.38	24.35
19.25	24.35
22.16	24.35
16.92	24.35
10.45	24.34
14.66	24.34
16.65	24.34
18.70	24.34
19.15	24.34
19.97	24.34
22.63	24.34
21.58	24.34
15.32	24.33
19.30	24.33
19.99	24.33
12.31	24.33
20.17	24.33
13.34	24.33
23.71	24.33
22.98	24.33
16.94	24.33
17.97	24.32
22.19	24.32
17.73	24.32
17.45	24.31
21.58	24.31
14.23	24.31
16.25	24.31
18.55	24.31
19.76	24.31
16.18	24.31
20.29	24.30
19.09	24.30
21.06	24.30
14.98	24.30
20.42	24.30
14.19	24.30
17.11	24.29
16.13	24.29
24.06	24.29
11.09	24.29
15.34	24.29
22.16	24.29
10.32	24.29
21.78	24.29
14.14	24.29
20.25	24.29
22.08	24.29
12.70	24.29
19.55	24.28
15.88	24.28
15.70	24.28
12.64	24.28
15.43	24.28
17.10	24.28
16.56	24.27
19.05	24.27
16.53	24.27
19.46	24.27
20.51	24.27
16.62	24.27
11.02	24.26
15.73	24.26
13.65	24.26
15.16	24.26
22.71	24.26
16.67	24.26
18.95	24.25
17.94	24.25
13.98	24.24
13.54	24.24
21.06	24.24
16.01	24.24
22.18	24.24
18.74	24.23
19.54	24.23
17.58	24.23
17.82	24.23
19.55	24.22
20.79	24.22
17.34	24.22
23.92	24.22
16.33	24.22
20.90	24.22
16.50	24.22
17.06	24.21
18.41	24.21
21.83	24.21
17.25	24.21
14.24	24.20
12.92	24.20
12.61	24.20
15.60	24.20
14.14	24.20
20.54	24.20
17.23	24.19
21.81	24.19
11.76	24.19
17.44	24.19
15.95	24.19
23.42	24.19
18.86	24.19
16.71	24.19
17.89	24.18
20.93	24.18
15.54	24.18
14.81	24.18
20.22	24.18
16.04	24.17
13.17	24.17
15.17	24.17
17.40	24.17
19.60	24.17
17.33	24.17
19.60	24.17
14.54	24.16
14.21	24.16
14.94	24.15
19.17	24.15
19.87	24.15
17.01	24.15
20.27	24.14
11.67	24.14
18.28	24.13
19.09	24.13
18.32	24.13
11.56	24.13
19.50	24.13
16.65	24.13
16.45	24.12
17.88	24.12
 9.61	24.12
21.22	24.12
16.01	24.12
18.67	24.12
18.28	24.11
19.35	24.11
20.07	24.11
17.24	24.11
16.25	24.10
13.90	24.10
18.31	24.10
10.15	24.10
 9.39	24.10
22.11	24.10
11.32	24.10
 8.76	24.10
21.87	24.09
19.03	24.09
 8.77	24.08
17.34	24.08
 6.24	24.07
19.95	24.07
17.51	24.07
19.09	24.07
17.11	24.06
14.05	24.06
 9.78	24.06
19.67	24.06
 8.64	24.06
14.75	24.06
19.54	24.05
18.54	24.05
11.67	24.05
18.32	24.05
17.59	24.05
11.52	24.04
16.07	24.04
15.27	24.04
18.08	24.04
18.99	24.04
23.86	24.04
19.35	24.03
18.72	24.03
12.82	24.03
21.13	24.03
15.21	24.03
20.48	24.03
21.61	24.03
20.31	24.02
21.11	24.02
15.64	24.02
15.58	24.02
20.38	24.02
16.69	24.02
17.96	24.01
18.48	24.01
20.83	24.01
20.88	24.01
13.30	24.00
14.68	24.00
16.16	24.00
18.33	24.00
20.51	24.00
17.20	24.00
18.09	23.99
22.17	23.99
17.58	23.98
16.97	23.98
18.65	23.98
11.20	23.98
10.30	23.98
19.65	23.97
18.18	23.97
18.47	23.97
15.17	23.97
13.14	23.97
17.44	23.97
11.56	23.97
22.60	23.97
14.09	23.96
21.42	23.96
14.56	23.96
20.81	23.95
20.64	23.95
14.77	23.95
16.01	23.95
12.18	23.94
16.93	23.94
22.49	23.94
18.16	23.94
18.70	23.93
17.60	23.93
20.88	23.93
19.91	23.93
18.17	23.93
13.48	23.93
16.69	23.93
19.74	23.93
21.80	23.93
15.78	23.92
19.02	23.92
14.81	23.92
19.38	23.92
20.97	23.92
21.34	23.92
20.83	23.91
16.56	23.91
23.06	23.91
14.06	23.91
16.09	23.91
19.64	23.90
22.55	23.90
18.74	23.90
19.44	23.90
21.94	23.90
20.20	23.90
20.40	23.90
16.49	23.89
19.59	23.89
21.66	23.89
19.05	23.89
 8.79	23.89
15.01	23.89
19.71	23.89
19.17	23.89
16.44	23.88
21.67	23.88
22.41	23.88
17.51	23.88
12.25	23.88
23.64	23.88
18.83	23.88
10.87	23.88
17.39	23.88
21.70	23.87
19.02	23.87
21.80	23.87
22.95	23.87
14.24	23.86
 8.63	23.86
13.42	23.86
16.84	23.85
18.15	23.85
15.13	23.85
13.42	23.85
22.22	23.85
15.43	23.84
12.28	23.84
10.40	23.84
20.28	23.84
20.17	23.84
13.56	23.84
12.97	23.84
 8.14	23.84
14.72	23.84
17.59	23.83
17.57	23.83
14.93	23.83
18.16	23.83
16.45	23.82
18.25	23.82
21.04	23.82
14.76	23.82
19.87	23.81
11.29	23.81
20.08	23.81
15.90	23.81
19.46	23.81
19.16	23.81
19.24	23.81
16.75	23.81
16.28	23.81
22.72	23.80
 7.63	23.80
21.78	23.80
11.65	23.80
16.35	23.79
18.06	23.79
12.38	23.79
16.30	23.79
 7.89	23.79
19.07	23.79
18.38	23.78
 6.31	23.78
22.11	23.78
20.97	23.78
20.32	23.78
11.63	23.77
20.59	23.77
18.10	23.77
14.72	23.77
18.76	23.77
18.07	23.77
18.44	23.77
13.05	23.77
12.87	23.76
15.45	23.76
18.99	23.76
13.85	23.76
20.07	23.76
17.05	23.76
12.57	23.76
19.14	23.76
 8.99	23.76
18.76	23.75
17.18	23.75
21.18	23.75
16.72	23.75
16.11	23.75
24.72	23.75
18.03	23.75
20.41	23.75
17.43	23.75
21.37	23.75
16.29	23.74
13.01	23.74
13.51	23.74
21.58	23.74
20.63	23.74
11.55	23.73
16.99	23.73
15.57	23.73
15.88	23.73
20.54	23.73
11.55	23.73
17.17	23.73
16.66	23.72
19.58	23.72
13.78	23.72
18.74	23.71
18.74	23.71
17.63	23.71
15.22	23.71
13.27	23.71
18.92	23.71
12.65	23.70
17.78	23.70
20.89	23.70
19.89	23.70
14.58	23.70
16.37	23.70
20.72	23.69
19.48	23.69
16.04	23.69
18.82	23.69
15.55	23.69
17.27	23.69
17.70	23.69
17.80	23.69
 9.40	23.68
18.30	23.68
20.83	23.68
16.53	23.68
16.63	23.68
17.25	23.67
19.92	23.67
16.90	23.67
