Pred	Exac
51.74	34.07
10.70	34.07
11.63	34.06
69.90	34.06
13.74	34.04
17.06	34.03
60.68	34.03
15.81	34.00
22.90	34.00
57.42	33.97
13.10	33.97
59.86	33.97
62.67	33.96
23.24	33.95
27.13	33.94
58.59	33.94
10.72	33.92
13.61	33.88
21.57	33.88
12.64	33.85
64.45	33.84
57.00	33.83
53.66	33.82
18.55	33.82
21.82	33.77
16.14	33.75
10.61	33.74
12.62	33.74
15.91	33.74
15.14	33.72
13.97	33.71
13.49	33.70
14.56	33.70
21.60	33.68
15.39	33.67
52.30	33.66
20.79	33.65
14.27	33.62
20.51	33.61
19.35	33.60
 2.73	33.58
43.75	33.56
14.94	33.54
59.37	33.54
52.05	33.49
15.03	33.47
14.06	33.45
 9.82	33.45
13.81	33.42
61.66	33.42
44.57	33.42
22.48	33.41
24.69	33.41
24.69	33.41
23.23	33.40
23.08	33.40
18.68	33.40
15.11	33.40
14.79	33.38
16.70	33.38
11.39	33.37
45.87	33.36
48.19	33.35
52.77	33.34
14.62	33.31
 3.43	33.29
12.85	33.29
57.55	33.28
 3.43	33.28
21.99	33.27
15.49	33.19
15.49	33.18
12.56	33.17
24.77	33.17
21.40	33.17
62.41	33.16
18.06	33.16
16.96	33.15
10.40	33.12
13.58	33.10
 9.75	33.10
48.48	33.09
47.86	33.09
17.87	33.09
13.34	33.07
12.07	33.02
61.92	32.99
57.92	32.99
50.87	32.99
11.67	32.99
 8.95	32.98
23.27	32.98
10.32	32.98
25.10	32.97
53.74	32.97
55.09	32.96
11.46	32.95
60.45	32.94
20.79	32.90
68.80	32.90
50.54	32.86
13.26	32.84
44.42	32.79
44.82	32.78
42.69	32.77
49.43	32.76
45.27	32.76
 9.91	32.75
15.42	32.75
42.07	32.75
24.79	32.74
61.74	32.71
37.96	32.71
16.83	32.70
12.67	32.67
16.66	32.67
14.15	32.66
65.75	32.63
54.23	32.62
12.19	32.62
13.18	32.62
 8.77	32.60
55.48	32.60
11.56	32.59
52.77	32.59
11.20	32.59
63.29	32.58
17.87	32.58
35.19	32.56
20.34	32.56
12.19	32.55
 6.52	32.55
33.99	32.55
12.09	32.54
21.93	32.54
52.82	32.53
15.30	32.53
51.59	32.51
14.37	32.50
59.86	32.50
10.61	32.48
25.03	32.48
20.53	32.47
44.69	32.46
10.71	32.46
54.00	32.44
23.67	32.44
63.29	32.42
45.73	32.42
49.74	32.42
13.31	32.41
62.88	32.41
13.53	32.39
24.52	32.34
12.30	32.33
13.95	32.31
60.87	32.30
15.42	32.30
11.60	32.30
51.62	32.29
18.28	32.29
44.68	32.28
 9.98	32.28
46.74	32.28
38.54	32.28
64.33	32.28
22.28	32.28
13.70	32.28
49.73	32.27
50.16	32.27
15.70	32.26
14.49	32.25
25.85	32.25
16.81	32.24
66.42	32.24
13.27	32.23
15.35	32.22
54.95	32.22
16.63	32.22
16.06	32.20
16.99	32.18
56.12	32.18
39.03	32.18
13.15	32.18
18.04	32.17
66.84	32.16
17.17	32.16
15.59	32.16
15.95	32.15
51.07	32.15
17.35	32.14
19.72	32.13
 8.65	32.11
58.86	32.10
11.40	32.09
16.89	32.09
10.18	32.08
43.45	32.08
51.29	32.08
13.04	32.07
59.48	32.07
56.28	32.07
20.25	32.07
12.05	32.06
52.09	32.05
11.40	32.05
14.00	32.04
12.73	32.03
38.71	32.03
53.92	32.03
50.29	32.03
53.19	32.03
10.90	32.02
57.99	32.01
16.74	32.01
51.96	32.01
20.27	32.01
11.26	32.00
23.05	32.00
16.71	31.99
42.49	31.98
64.84	31.95
15.77	31.95
56.78	31.94
58.13	31.94
47.41	31.93
12.11	31.89
55.69	31.89
20.39	31.88
10.59	31.88
 5.60	31.88
12.10	31.88
39.36	31.86
17.09	31.86
17.39	31.86
 5.66	31.84
64.91	31.83
11.90	31.82
21.95	31.81
61.72	31.79
20.34	31.79
13.59	31.79
65.77	31.78
52.22	31.78
60.66	31.77
15.21	31.76
14.18	31.75
54.75	31.75
60.36	31.72
38.56	31.72
47.47	31.72
47.11	31.72
11.20	31.70
11.46	31.70
39.96	31.70
38.56	31.70
14.21	31.69
60.47	31.69
48.03	31.68
59.17	31.68
15.59	31.67
54.51	31.66
51.26	31.66
48.96	31.66
12.19	31.66
14.13	31.66
18.51	31.64
 9.22	31.64
14.92	31.64
13.35	31.63
 2.44	31.63
14.02	31.63
48.84	31.62
19.56	31.61
50.49	31.60
19.43	31.59
61.92	31.58
14.89	31.58
15.08	31.57
22.37	31.56
35.62	31.56
63.07	31.55
12.31	31.55
15.11	31.55
12.96	31.55
63.05	31.54
60.14	31.54
11.71	31.54
59.64	31.52
39.75	31.52
45.68	31.51
 2.80	31.51
 9.82	31.50
39.24	31.49
15.64	31.46
51.02	31.46
16.17	31.46
 6.74	31.46
52.07	31.46
 9.86	31.46
17.69	31.45
11.37	31.42
45.41	31.41
 8.85	31.41
47.74	31.41
12.44	31.41
12.41	31.40
 7.95	31.40
11.03	31.40
60.85	31.40
20.43	31.39
22.67	31.39
21.50	31.38
12.76	31.38
19.43	31.37
12.69	31.37
14.00	31.36
24.71	31.36
19.98	31.35
 9.14	31.35
15.01	31.34
15.40	31.34
12.34	31.32
14.38	31.32
14.50	31.32
18.09	31.31
39.38	31.30
11.49	31.30
 9.65	31.30
12.84	31.30
18.04	31.29
 1.10	31.29
 9.64	31.29
15.93	31.29
46.47	31.28
47.68	31.27
16.41	31.26
48.71	31.26
20.71	31.26
58.07	31.24
10.83	31.24
12.11	31.23
13.95	31.22
45.62	31.22
15.43	31.20
10.95	31.20
16.11	31.19
52.85	31.19
16.47	31.18
17.14	31.18
16.65	31.18
 8.88	31.17
16.66	31.16
10.64	31.16
10.70	31.16
 6.52	31.15
11.68	31.14
 5.18	31.14
42.48	31.14
48.04	31.14
12.23	31.13
13.31	31.13
11.98	31.13
12.26	31.12
42.61	31.12
14.87	31.11
10.15	31.11
52.52	31.11
34.96	31.10
62.34	31.10
10.79	31.10
14.87	31.09
19.16	31.09
54.59	31.08
13.99	31.08
40.24	31.07
64.69	31.06
62.41	31.06
64.75	31.06
16.11	31.06
19.23	31.06
62.00	31.05
13.35	31.05
14.87	31.05
17.56	31.04
 6.51	31.02
18.88	31.02
 8.27	31.02
 3.97	31.02
15.08	31.01
13.88	31.00
15.38	31.00
 3.80	31.00
22.32	31.00
62.43	30.99
 8.96	30.99
46.17	30.98
17.00	30.98
15.46	30.97
48.61	30.97
49.75	30.97
18.86	30.95
58.13	30.95
 6.05	30.94
11.66	30.94
18.10	30.93
21.34	30.93
49.57	30.92
12.26	30.92
17.73	30.92
12.60	30.91
64.14	30.91
43.99	30.90
14.71	30.90
51.00	30.90
52.18	30.89
12.60	30.89
48.43	30.88
12.88	30.87
10.23	30.87
12.06	30.86
12.80	30.86
16.16	30.86
11.53	30.85
40.60	30.84
52.34	30.84
25.47	30.83
16.17	30.83
18.42	30.82
54.32	30.82
44.04	30.81
 5.64	30.81
19.86	30.81
13.38	30.80
48.63	30.78
16.91	30.78
18.45	30.78
12.84	30.78
10.88	30.77
51.66	30.77
 0.42	30.76
19.23	30.76
16.86	30.76
50.34	30.76
11.55	30.75
 8.63	30.75
24.74	30.75
14.72	30.75
11.51	30.74
 9.78	30.74
21.36	30.74
21.09	30.74
60.57	30.73
21.64	30.72
12.88	30.72
15.75	30.71
14.80	30.71
21.71	30.69
16.97	30.68
20.37	30.68
21.63	30.67
24.37	30.66
 7.57	30.66
 8.53	30.65
 2.33	30.65
47.04	30.65
15.85	30.65
27.90	30.64
28.47	30.64
17.18	30.64
62.34	30.63
20.73	30.63
41.44	30.63
21.46	30.62
15.57	30.62
44.75	30.62
46.42	30.62
43.21	30.62
 9.73	30.61
20.84	30.61
14.99	30.60
16.63	30.60
48.95	30.57
23.89	30.56
15.85	30.56
40.58	30.55
11.23	30.54
12.43	30.53
10.03	30.53
55.77	30.52
37.84	30.51
55.23	30.51
18.11	30.48
41.68	30.48
 6.21	30.47
15.06	30.46
16.05	30.46
58.60	30.45
16.64	30.45
56.46	30.44
 5.82	30.44
 7.31	30.44
39.13	30.44
44.66	30.43
56.52	30.42
35.63	30.42
19.23	30.41
13.87	30.40
10.03	30.40
 9.32	30.39
49.41	30.38
59.80	30.38
13.59	30.38
66.93	30.37
15.23	30.37
17.58	30.37
10.16	30.37
19.91	30.36
16.83	30.35
55.67	30.35
59.89	30.34
23.79	30.34
54.06	30.34
52.74	30.34
12.30	30.34
50.80	30.32
10.30	30.32
18.34	30.32
20.57	30.32
43.89	30.31
45.59	30.31
60.00	30.31
10.13	30.31
15.80	30.30
56.28	30.29
 5.88	30.29
47.47	30.28
24.91	30.26
18.06	30.26
 4.41	30.26
13.51	30.25
15.06	30.24
18.21	30.24
12.44	30.23
40.75	30.23
47.73	30.22
55.34	30.22
 7.60	30.22
56.20	30.22
13.68	30.21
16.07	30.21
 5.99	30.20
13.87	30.20
16.45	30.19
14.33	30.19
 0.12	30.19
17.13	30.18
11.03	30.17
18.90	30.17
14.42	30.17
15.58	30.17
14.46	30.16
13.62	30.16
19.07	30.15
19.23	30.15
11.85	30.15
44.91	30.14
12.63	30.14
13.49	30.13
 4.43	30.13
35.91	30.13
15.06	30.13
22.81	30.13
15.21	30.12
46.17	30.12
13.68	30.12
11.42	30.12
45.08	30.11
15.82	30.10
17.45	30.09
42.23	30.09
10.95	30.09
12.75	30.08
17.73	30.08
48.98	30.05
39.68	30.05
 7.86	30.04
35.25	30.03
63.52	30.01
38.07	30.01
54.07	30.01
59.09	30.00
 9.44	30.00
14.32	30.00
12.72	30.00
11.96	30.00
31.03	29.99
59.90	29.99
11.54	29.99
17.73	29.99
41.05	29.99
56.12	29.98
15.39	29.97
14.22	29.97
19.50	29.97
16.00	29.97
15.81	29.96
24.47	29.96
 8.43	29.95
61.96	29.94
51.71	29.94
20.59	29.93
19.56	29.91
51.21	29.91
51.54	29.91
59.36	29.91
21.18	29.90
 9.50	29.90
35.52	29.89
49.91	29.89
50.11	29.89
13.53	29.89
27.36	29.89
17.69	29.88
14.85	29.88
56.78	29.87
42.13	29.87
59.85	29.85
20.25	29.85
23.15	29.85
38.76	29.85
14.19	29.85
 7.94	29.84
17.61	29.84
45.58	29.84
14.92	29.83
35.71	29.83
17.84	29.83
18.53	29.82
42.93	29.82
13.80	29.82
12.94	29.81
54.20	29.81
31.54	29.81
 6.51	29.79
37.18	29.78
20.73	29.76
 4.21	29.76
 7.15	29.75
34.26	29.74
46.42	29.74
16.20	29.73
12.76	29.73
14.65	29.73
12.14	29.73
21.74	29.73
18.11	29.72
32.26	29.72
14.01	29.71
18.04	29.71
21.31	29.71
45.09	29.71
20.35	29.71
17.65	29.71
17.88	29.71
13.39	29.70
36.57	29.70
22.02	29.70
39.12	29.70
58.73	29.69
 1.08	29.69
23.72	29.69
16.43	29.69
45.08	29.69
61.83	29.68
57.80	29.68
45.46	29.68
12.47	29.68
16.41	29.68
21.31	29.68
11.28	29.67
54.30	29.67
37.56	29.67
11.28	29.66
15.55	29.66
59.36	29.66
13.60	29.65
17.31	29.64
16.53	29.64
53.39	29.64
12.03	29.64
45.95	29.63
15.08	29.63
13.68	29.63
21.40	29.63
 2.73	29.62
35.91	29.62
13.03	29.61
56.79	29.60
11.76	29.60
17.46	29.59
12.02	29.59
 1.81	29.58
15.79	29.56
12.70	29.56
49.85	29.55
15.80	29.55
18.97	29.55
42.10	29.54
10.20	29.54
37.51	29.54
16.38	29.54
12.73	29.53
10.43	29.52
44.77	29.52
18.36	29.52
19.99	29.52
13.45	29.52
51.00	29.52
54.22	29.52
48.53	29.52
 8.54	29.51
31.73	29.51
38.22	29.51
15.46	29.51
 9.24	29.51
57.20	29.50
18.23	29.50
13.74	29.50
12.51	29.49
14.49	29.49
21.02	29.49
66.18	29.49
31.42	29.48
15.80	29.47
53.59	29.47
33.24	29.47
10.91	29.46
14.22	29.45
 8.74	29.45
18.07	29.44
13.19	29.44
15.44	29.43
17.97	29.43
17.48	29.43
38.85	29.42
 5.50	29.42
52.91	29.42
17.20	29.42
60.45	29.42
16.78	29.42
15.61	29.41
12.40	29.40
10.95	29.39
31.77	29.39
56.29	29.39
38.80	29.39
65.61	29.38
21.89	29.38
11.21	29.38
22.61	29.37
12.26	29.37
17.26	29.37
23.85	29.36
14.91	29.36
 5.97	29.36
 5.14	29.36
11.82	29.36
17.87	29.35
62.50	29.35
36.02	29.35
16.43	29.34
20.55	29.33
19.06	29.33
10.40	29.33
11.89	29.33
42.21	29.32
36.90	29.32
49.54	29.32
 6.35	29.31
43.11	29.30
20.70	29.30
15.55	29.30
 8.51	29.29
11.43	29.29
17.04	29.28
40.18	29.28
44.70	29.28
12.41	29.27
46.63	29.27
14.06	29.26
 4.97	29.26
53.86	29.25
10.19	29.25
14.22	29.25
20.42	29.25
18.14	29.25
56.78	29.24
24.83	29.24
23.99	29.23
51.02	29.23
14.22	29.23
22.64	29.22
44.25	29.21
39.01	29.21
16.76	29.21
67.24	29.21
 8.06	29.21
44.65	29.20
15.30	29.20
15.64	29.20
16.34	29.20
14.62	29.18
42.49	29.18
37.63	29.18
11.83	29.18
34.23	29.17
15.74	29.17
11.32	29.17
16.73	29.16
23.33	29.16
17.35	29.16
15.33	29.16
22.99	29.13
58.63	29.13
15.39	29.13
10.30	29.12
56.67	29.12
23.15	29.12
11.06	29.12
56.07	29.12
48.78	29.12
10.72	29.11
10.72	29.11
16.15	29.10
35.79	29.10
15.85	29.10
34.88	29.10
16.08	29.10
38.84	29.09
16.86	29.09
37.24	29.09
59.33	29.08
23.34	29.08
10.03	29.08
61.27	29.07
32.31	29.07
30.92	29.07
54.89	29.06
18.81	29.06
 7.06	29.05
41.09	29.04
59.78	29.04
14.35	29.04
10.83	29.03
 3.39	29.03
 6.16	29.03
14.27	29.03
39.86	29.03
17.50	29.03
47.93	29.02
36.89	29.02
58.33	29.01
54.66	29.01
59.80	29.01
13.62	29.01
41.09	29.01
31.08	28.99
43.71	28.99
48.20	28.99
55.89	28.99
13.28	28.98
12.63	28.97
11.96	28.97
17.02	28.96
18.07	28.96
27.92	28.96
19.76	28.96
37.24	28.96
21.07	28.96
53.50	28.95
20.96	28.95
46.57	28.95
15.07	28.94
56.24	28.94
43.64	28.94
12.40	28.93
29.45	28.93
11.47	28.93
 5.32	28.93
42.63	28.93
14.42	28.92
20.33	28.92
36.19	28.91
17.02	28.91
23.63	28.90
15.79	28.90
12.21	28.90
38.16	28.89
52.52	28.89
18.09	28.89
 3.43	28.89
48.20	28.89
50.95	28.88
36.05	28.87
44.75	28.86
20.55	28.86
10.79	28.85
12.24	28.85
15.29	28.84
39.06	28.84
59.14	28.84
13.50	28.84
13.98	28.84
21.20	28.83
14.71	28.83
21.01	28.82
10.90	28.82
19.83	28.81
45.69	28.81
15.85	28.81
12.99	28.81
42.10	28.81
71.28	28.80
26.90	28.80
55.69	28.80
27.22	28.79
37.60	28.79
32.75	28.79
17.76	28.79
18.08	28.78
61.54	28.78
17.05	28.77
16.83	28.77
12.67	28.77
21.09	28.77
58.28	28.77
14.29	28.77
13.27	28.77
47.30	28.76
51.82	28.76
12.52	28.76
17.75	28.76
60.28	28.76
54.06	28.75
 5.46	28.75
59.01	28.75
16.89	28.75
52.76	28.74
 9.15	28.73
13.99	28.73
23.72	28.73
 9.44	28.73
15.91	28.73
19.34	28.73
11.89	28.72
 6.04	28.72
30.27	28.72
17.70	28.72
12.90	28.72
12.98	28.71
12.80	28.71
 8.23	28.71
42.28	28.70
 8.62	28.70
 9.16	28.70
47.37	28.70
15.65	28.70
15.73	28.69
54.05	28.69
 8.82	28.68
58.03	28.68
24.06	28.68
20.34	28.68
16.51	28.67
44.16	28.67
14.85	28.66
18.73	28.66
38.21	28.66
 8.97	28.66
11.03	28.66
54.27	28.66
 8.16	28.66
18.55	28.65
13.46	28.64
19.70	28.64
18.83	28.64
19.44	28.64
 4.00	28.64
 3.91	28.64
42.97	28.64
41.61	28.63
18.62	28.63
45.40	28.63
36.93	28.62
15.85	28.62
 7.04	28.62
12.67	28.61
42.18	28.61
50.47	28.61
14.47	28.61
41.72	28.60
31.80	28.60
17.47	28.60
18.76	28.60
52.05	28.60
21.13	28.59
15.66	28.59
51.66	28.59
12.30	28.58
58.96	28.58
 3.04	28.58
 2.32	28.58
 6.07	28.58
21.21	28.57
48.77	28.57
11.39	28.57
 7.04	28.56
52.18	28.56
 3.40	28.56
39.45	28.56
11.34	28.55
10.88	28.55
43.24	28.55
20.87	28.54
14.04	28.54
41.56	28.54
19.27	28.53
27.73	28.53
12.17	28.52
55.76	28.52
 8.17	28.52
12.12	28.52
15.23	28.50
18.12	28.50
25.61	28.50
23.50	28.50
13.78	28.50
46.05	28.49
49.77	28.49
17.36	28.48
17.85	28.48
52.20	28.48
15.92	28.47
11.58	28.47
40.15	28.47
 8.58	28.47
16.10	28.46
15.36	28.46
35.97	28.46
15.84	28.45
42.71	28.45
11.06	28.45
11.43	28.45
14.21	28.45
20.11	28.44
14.17	28.43
21.21	28.43
19.95	28.42
14.17	28.40
38.28	28.40
13.90	28.38
52.20	28.36
36.39	28.36
 9.22	28.36
25.37	28.36
12.41	28.36
 7.12	28.36
49.53	28.36
16.18	28.36
33.86	28.36
 3.12	28.35
13.33	28.35
51.51	28.35
19.42	28.34
16.78	28.34
62.92	28.34
16.56	28.33
 7.02	28.33
20.49	28.32
44.59	28.32
41.57	28.32
48.81	28.31
46.71	28.31
16.17	28.30
17.69	28.30
40.43	28.30
13.10	28.30
13.91	28.29
18.79	28.29
32.90	28.29
14.05	28.28
45.95	28.27
15.84	28.27
39.87	28.27
12.98	28.27
18.34	28.26
45.12	28.25
 5.74	28.25
15.29	28.25
15.90	28.25
12.63	28.24
63.63	28.24
20.52	28.24
14.32	28.24
17.31	28.24
37.09	28.23
41.08	28.23
19.82	28.23
11.99	28.23
18.54	28.22
52.69	28.22
45.63	28.22
46.55	28.21
52.22	28.21
11.83	28.21
19.91	28.21
18.75	28.20
65.50	28.20
11.40	28.20
16.13	28.19
15.09	28.19
 6.58	28.19
18.69	28.18
34.88	28.18
14.01	28.18
11.72	28.18
49.68	28.17
32.31	28.17
47.67	28.17
12.81	28.17
18.11	28.17
33.17	28.16
21.38	28.16
 7.12	28.16
20.81	28.16
13.04	28.16
 3.05	28.15
38.50	28.15
45.95	28.15
46.51	28.15
12.93	28.15
50.96	28.15
21.96	28.14
13.46	28.14
46.17	28.13
 6.61	28.13
 7.57	28.13
19.08	28.13
20.34	28.12
58.77	28.12
17.76	28.12
19.12	28.12
 8.98	28.12
51.48	28.11
22.67	28.11
23.98	28.10
20.78	28.09
45.63	28.09
43.58	28.09
10.47	28.09
39.39	28.08
 2.75	28.07
30.52	28.07
12.65	28.07
50.41	28.07
22.36	28.07
21.41	28.06
10.88	28.06
54.63	28.06
18.41	28.06
10.31	28.05
35.94	28.05
46.38	28.05
13.87	28.05
37.14	28.05
56.29	28.05
13.57	28.04
19.28	28.04
19.96	28.04
19.04	28.04
39.05	28.04
11.98	28.03
16.54	28.03
15.66	28.01
 4.67	28.01
36.22	28.01
22.30	28.01
20.02	28.01
40.69	28.00
15.19	27.99
19.03	27.99
40.52	27.98
16.67	27.98
10.25	27.98
15.91	27.98
19.91	27.98
 9.70	27.98
20.97	27.97
41.95	27.97
16.07	27.97
28.49	27.96
 9.32	27.95
19.07	27.95
 4.75	27.95
51.76	27.93
54.31	27.93
14.64	27.93
21.47	27.92
14.97	27.92
53.32	27.92
27.25	27.92
14.50	27.92
23.29	27.92
18.87	27.92
16.81	27.91
 8.74	27.91
11.69	27.91
24.07	27.90
16.91	27.90
11.42	27.90
 0.59	27.90
11.52	27.89
 9.37	27.89
48.23	27.88
 9.54	27.88
12.41	27.88
16.66	27.88
55.70	27.88
 4.29	27.87
28.03	27.87
43.56	27.87
25.75	27.87
47.73	27.86
23.20	27.86
21.99	27.86
62.45	27.86
22.79	27.86
13.68	27.85
19.96	27.84
19.96	27.84
23.51	27.84
54.80	27.84
54.20	27.84
23.75	27.83
56.14	27.83
16.07	27.82
 8.27	27.82
67.49	27.82
20.77	27.82
 9.64	27.81
11.98	27.81
10.18	27.80
12.50	27.80
18.85	27.79
38.67	27.79
61.29	27.79
48.30	27.79
23.95	27.79
11.06	27.79
29.05	27.79
24.68	27.78
20.76	27.77
14.70	27.77
51.09	27.76
19.22	27.76
15.17	27.76
19.66	27.76
15.93	27.75
 8.80	27.75
17.91	27.75
13.05	27.75
37.43	27.75
21.39	27.75
22.47	27.75
20.49	27.74
17.55	27.74
54.16	27.73
47.78	27.72
15.64	27.72
 6.93	27.72
42.32	27.71
17.51	27.71
37.43	27.71
 5.55	27.71
24.37	27.71
 8.05	27.70
10.43	27.70
12.26	27.69
 8.44	27.69
61.02	27.69
53.86	27.69
34.20	27.69
21.05	27.69
17.04	27.69
45.72	27.68
45.74	27.68
22.18	27.68
16.81	27.68
50.82	27.68
22.42	27.68
10.14	27.67
45.09	27.67
37.65	27.67
16.16	27.67
45.68	27.67
56.44	27.67
39.42	27.67
64.60	27.66
19.22	27.66
19.73	27.66
15.97	27.65
29.31	27.65
48.86	27.65
11.52	27.65
17.71	27.65
15.89	27.64
14.41	27.64
21.86	27.64
44.57	27.64
17.31	27.63
60.39	27.63
31.48	27.63
11.27	27.63
55.90	27.63
11.02	27.63
50.24	27.63
13.67	27.62
33.04	27.62
24.25	27.62
36.35	27.62
36.72	27.62
38.31	27.61
48.63	27.61
45.58	27.60
36.36	27.60
36.22	27.60
24.17	27.60
40.49	27.60
38.78	27.59
19.81	27.59
49.77	27.57
14.12	27.57
24.22	27.56
23.93	27.56
17.05	27.56
16.16	27.56
43.11	27.56
10.09	27.56
40.95	27.56
53.69	27.55
15.67	27.54
23.11	27.54
30.85	27.54
16.97	27.54
 8.26	27.53
22.61	27.53
19.23	27.53
23.77	27.53
17.13	27.52
 9.47	27.52
28.96	27.51
27.49	27.51
18.45	27.51
29.51	27.51
42.87	27.51
46.12	27.51
50.16	27.50
53.18	27.49
51.44	27.49
53.66	27.49
46.52	27.49
10.80	27.49
21.41	27.48
37.69	27.48
43.88	27.48
22.17	27.48
34.22	27.47
45.58	27.47
12.37	27.47
20.49	27.47
21.41	27.47
19.22	27.46
 7.66	27.46
11.92	27.46
58.08	27.46
53.00	27.46
56.85	27.46
26.33	27.46
13.48	27.45
17.23	27.45
18.53	27.45
14.67	27.44
11.02	27.44
43.81	27.44
44.91	27.44
37.20	27.43
 5.04	27.42
13.38	27.42
12.75	27.42
33.19	27.42
56.19	27.41
54.53	27.41
62.84	27.41
11.12	27.41
20.55	27.41
15.03	27.41
35.99	27.40
14.81	27.40
32.80	27.40
20.41	27.40
45.94	27.40
15.19	27.40
 5.56	27.39
16.16	27.39
26.05	27.39
43.11	27.38
52.49	27.38
13.92	27.37
45.15	27.37
14.43	27.37
14.26	27.36
14.37	27.36
13.69	27.35
17.31	27.35
19.43	27.35
25.88	27.35
17.58	27.35
11.85	27.35
31.05	27.35
47.09	27.35
16.69	27.34
22.57	27.34
61.34	27.34
13.07	27.33
56.09	27.33
10.82	27.33
 4.11	27.32
18.94	27.32
19.49	27.32
31.61	27.31
41.61	27.31
