Pred	Exac
41.69	36.19
11.80	36.18
31.19	36.15
30.85	36.08
 9.86	36.08
27.35	36.05
 8.23	36.03
25.04	36.03
25.44	36.03
14.20	35.95
14.60	35.94
 8.83	35.92
12.93	35.92
14.06	35.90
 9.01	35.90
36.52	35.90
10.56	35.89
 8.69	35.87
 8.67	35.86
11.81	35.84
 9.85	35.82
 9.68	35.82
24.76	35.79
10.14	35.78
 9.39	35.76
10.10	35.75
11.63	35.73
12.07	35.70
 9.55	35.69
 9.98	35.69
11.77	35.68
 9.38	35.67
30.99	35.67
10.61	35.63
33.32	35.63
10.97	35.60
 9.42	35.59
25.36	35.57
36.51	35.51
 7.69	35.45
34.89	35.39
 8.33	35.39
 7.77	35.37
 8.36	35.34
 7.72	35.33
 9.81	35.31
10.75	35.29
11.47	35.27
10.72	35.23
 9.91	35.22
29.45	35.17
19.39	35.15
 8.48	35.14
11.60	35.14
24.52	35.12
 9.34	35.12
32.82	35.12
12.96	35.11
13.87	35.11
12.59	35.10
 9.43	35.10
11.70	35.08
 9.22	35.08
24.52	35.07
21.29	35.06
10.98	35.06
49.53	35.04
10.33	35.04
11.12	35.03
12.85	34.98
 8.57	34.97
10.26	34.97
 7.94	34.95
35.16	34.94
41.61	34.90
42.07	34.90
 8.52	34.88
11.35	34.87
14.77	34.83
28.42	34.81
25.63	34.80
32.44	34.80
29.72	34.80
33.46	34.75
 9.92	34.75
10.18	34.74
10.29	34.74
10.90	34.71
11.18	34.71
11.74	34.69
32.78	34.67
 9.31	34.67
42.46	34.66
10.08	34.65
11.09	34.64
10.90	34.63
41.52	34.62
 9.94	34.61
12.47	34.60
22.89	34.59
14.07	34.59
 9.37	34.59
27.33	34.59
26.96	34.59
26.19	34.58
11.95	34.56
12.19	34.55
 7.76	34.51
 9.48	34.47
10.44	34.46
10.32	34.45
28.31	34.45
 5.97	34.44
 7.15	34.44
 9.89	34.44
22.08	34.43
 8.45	34.40
10.41	34.40
 9.92	34.38
28.22	34.34
37.65	34.33
24.38	34.30
 7.90	34.28
 9.75	34.28
14.25	34.25
 8.03	34.25
13.17	34.21
43.47	34.19
11.18	34.19
33.84	34.17
33.35	34.17
 9.01	34.14
22.60	34.14
 9.41	34.14
 9.71	34.12
10.07	34.12
 9.39	34.12
10.25	34.11
17.06	34.10
30.24	34.10
 7.88	34.10
 4.63	34.08
26.25	34.07
11.40	34.07
11.24	34.06
48.47	34.06
12.01	34.04
 9.36	34.03
32.89	34.03
12.64	34.00
13.81	34.00
35.98	33.97
 9.57	33.97
33.07	33.97
43.86	33.96
12.31	33.95
12.54	33.94
32.06	33.94
10.64	33.92
12.40	33.88
 9.26	33.88
 6.44	33.85
43.31	33.84
29.43	33.83
28.58	33.82
 9.22	33.82
12.93	33.77
10.02	33.75
 9.68	33.74
11.29	33.74
11.27	33.74
 8.93	33.72
11.79	33.71
 9.67	33.70
10.81	33.70
12.93	33.68
12.02	33.67
28.27	33.66
11.43	33.65
 7.93	33.62
12.88	33.61
10.81	33.60
 5.77	33.58
21.74	33.56
10.26	33.54
33.63	33.54
26.87	33.49
12.40	33.47
13.00	33.45
 8.30	33.45
 8.86	33.42
33.54	33.42
20.91	33.42
11.54	33.41
12.97	33.41
12.97	33.41
12.30	33.40
10.92	33.40
11.41	33.40
12.35	33.40
 9.01	33.38
 9.99	33.38
 9.39	33.37
25.28	33.36
26.25	33.35
31.68	33.34
 9.69	33.31
 7.42	33.29
 8.92	33.29
30.69	33.28
 7.42	33.28
 9.09	33.27
 9.62	33.19
10.78	33.18
11.08	33.17
13.19	33.17
13.52	33.17
45.86	33.16
11.22	33.16
 7.08	33.15
10.22	33.12
 9.81	33.10
 9.09	33.10
33.80	33.09
34.16	33.09
12.93	33.09
13.35	33.07
 7.32	33.02
35.84	32.99
30.23	32.99
27.64	32.99
10.08	32.99
 8.02	32.98
16.09	32.98
 7.77	32.98
14.59	32.97
37.19	32.97
30.77	32.96
 7.60	32.95
33.60	32.94
11.43	32.90
46.09	32.90
26.47	32.86
11.12	32.84
23.93	32.79
28.33	32.78
19.69	32.77
32.50	32.76
24.43	32.76
 6.69	32.75
11.81	32.75
21.56	32.75
15.23	32.74
36.68	32.71
19.92	32.71
12.19	32.70
11.25	32.67
11.88	32.67
11.19	32.66
39.21	32.63
29.03	32.62
 9.30	32.62
 7.52	32.62
 9.16	32.60
37.32	32.60
 7.85	32.59
31.68	32.59
10.73	32.59
38.26	32.58
 9.12	32.58
17.66	32.56
 9.38	32.56
11.10	32.55
 6.25	32.55
18.57	32.55
 4.87	32.54
11.55	32.54
28.34	32.53
11.29	32.53
31.18	32.51
 6.44	32.50
33.07	32.50
12.12	32.48
16.44	32.48
10.71	32.47
23.42	32.46
 8.18	32.46
31.07	32.44
12.87	32.44
38.26	32.42
24.27	32.42
28.19	32.42
10.02	32.41
40.45	32.41
 7.85	32.39
15.13	32.34
11.30	32.33
10.31	32.31
34.12	32.30
10.87	32.30
10.05	32.30
28.05	32.29
13.12	32.29
23.27	32.28
 8.06	32.28
24.41	32.28
19.66	32.28
36.62	32.28
12.22	32.28
10.36	32.28
27.88	32.27
27.42	32.27
12.12	32.26
 8.31	32.25
13.03	32.25
11.95	32.24
41.97	32.24
10.23	32.23
11.35	32.22
29.32	32.22
11.63	32.22
 7.66	32.20
 9.15	32.18
32.70	32.18
22.49	32.18
 7.31	32.18
 9.76	32.17
42.29	32.16
10.13	32.16
10.80	32.16
 7.98	32.15
29.93	32.15
 8.50	32.14
12.63	32.13
 7.97	32.11
35.62	32.10
 7.22	32.09
10.29	32.09
 6.53	32.08
27.45	32.08
27.77	32.08
 9.21	32.07
33.08	32.07
32.08	32.07
10.34	32.07
 7.52	32.06
27.21	32.05
 8.84	32.05
 8.01	32.04
 9.65	32.03
21.46	32.03
31.41	32.03
27.75	32.03
26.78	32.03
 7.46	32.02
32.79	32.01
10.52	32.01
27.91	32.01
11.17	32.01
10.12	32.00
10.83	32.00
 9.69	31.99
19.16	31.98
39.04	31.95
 7.48	31.95
29.50	31.94
36.91	31.94
23.69	31.93
 8.12	31.89
28.64	31.89
10.86	31.88
 9.25	31.88
 5.86	31.88
 6.94	31.88
18.62	31.86
 9.35	31.86
10.56	31.86
 5.53	31.84
45.56	31.83
 8.37	31.82
10.64	31.81
41.11	31.79
12.30	31.79
 5.42	31.79
48.39	31.78
32.05	31.78
33.21	31.77
 6.69	31.76
 7.99	31.75
33.82	31.75
36.89	31.72
21.42	31.72
22.40	31.72
23.85	31.72
10.73	31.70
10.40	31.70
22.53	31.70
21.42	31.70
11.74	31.69
39.09	31.69
22.14	31.68
32.31	31.68
10.80	31.67
29.67	31.66
29.55	31.66
28.39	31.66
 6.58	31.66
 9.53	31.66
 7.35	31.64
 6.15	31.64
 9.74	31.64
 9.55	31.63
 4.54	31.63
 8.97	31.63
25.95	31.62
12.06	31.61
27.28	31.60
11.78	31.59
35.84	31.58
12.76	31.58
 9.37	31.57
12.22	31.56
18.67	31.56
35.54	31.55
 9.56	31.55
 6.24	31.55
10.26	31.55
38.14	31.54
36.25	31.54
 9.64	31.54
32.75	31.52
20.60	31.52
22.77	31.51
 5.48	31.51
 7.05	31.50
21.56	31.49
 9.81	31.46
38.10	31.46
10.20	31.46
 6.03	31.46
27.05	31.46
10.15	31.46
 9.27	31.45
 8.47	31.42
20.89	31.41
 8.07	31.41
23.07	31.41
12.46	31.41
 7.81	31.40
 7.13	31.40
 9.23	31.40
34.80	31.40
10.40	31.39
11.34	31.39
 8.87	31.38
10.23	31.38
12.86	31.37
 9.26	31.37
 7.31	31.36
15.28	31.36
 5.88	31.35
 7.16	31.35
 8.72	31.34
11.64	31.34
11.90	31.32
10.14	31.32
11.87	31.32
 7.16	31.31
22.55	31.30
12.07	31.30
 8.02	31.30
10.25	31.30
 6.36	31.29
 5.89	31.29
 6.44	31.29
 6.59	31.29
28.75	31.28
25.05	31.27
 7.02	31.26
30.69	31.26
11.12	31.26
39.73	31.24
 7.81	31.24
 8.12	31.23
 6.14	31.22
23.21	31.22
 9.62	31.20
 7.62	31.20
 9.63	31.19
27.15	31.19
 7.57	31.18
12.77	31.18
10.67	31.18
 7.44	31.17
11.88	31.16
10.70	31.16
 8.68	31.16
 6.25	31.15
 7.10	31.14
 5.38	31.14
25.38	31.14
24.28	31.14
 4.11	31.13
 7.91	31.13
 8.41	31.13
10.07	31.12
20.65	31.12
11.60	31.11
 8.60	31.11
30.37	31.11
20.45	31.10
37.32	31.10
 8.28	31.10
10.46	31.09
12.78	31.09
35.17	31.08
10.22	31.08
17.71	31.07
41.68	31.06
34.81	31.06
40.59	31.06
10.76	31.06
12.35	31.06
33.46	31.05
 8.02	31.05
10.02	31.05
 9.75	31.04
 7.35	31.02
12.97	31.02
 6.12	31.02
 6.55	31.02
 8.28	31.01
 7.55	31.00
 8.15	31.00
 6.67	31.00
12.12	31.00
38.26	30.99
 7.58	30.99
26.66	30.98
11.03	30.98
 6.52	30.97
29.34	30.97
32.74	30.97
 9.00	30.95
34.50	30.95
 7.48	30.94
 7.97	30.94
 8.39	30.93
12.23	30.93
26.09	30.92
 6.23	30.92
 7.69	30.92
 7.97	30.91
48.20	30.91
21.51	30.90
10.61	30.90
30.93	30.90
28.93	30.89
 7.97	30.89
23.98	30.88
10.11	30.87
 7.76	30.87
 6.44	30.86
 6.06	30.86
 9.77	30.86
 7.16	30.85
21.01	30.84
32.98	30.84
15.00	30.83
10.20	30.83
10.83	30.82
28.39	30.82
22.44	30.81
 5.68	30.81
 9.26	30.81
 8.26	30.80
33.85	30.78
10.76	30.78
11.40	30.78
 9.92	30.78
10.77	30.77
34.39	30.77
 6.67	30.76
11.14	30.76
 9.53	30.76
35.84	30.76
 5.36	30.75
 5.39	30.75
13.71	30.75
11.70	30.75
 8.27	30.74
 6.32	30.74
10.07	30.74
11.08	30.74
34.05	30.73
11.48	30.72
 8.86	30.72
 8.83	30.71
 8.00	30.71
13.16	30.69
 9.32	30.68
10.56	30.68
 9.96	30.67
10.62	30.66
 6.01	30.66
 7.28	30.65
 5.41	30.65
25.85	30.65
 9.32	30.65
14.06	30.64
14.14	30.64
 9.44	30.64
37.32	30.63
 9.16	30.63
27.87	30.63
10.07	30.62
10.46	30.62
29.18	30.62
22.33	30.62
21.99	30.62
 3.65	30.61
12.57	30.61
 5.52	30.60
 6.28	30.60
28.36	30.57
10.70	30.56
 8.78	30.56
18.74	30.55
 5.80	30.54
 7.65	30.53
 7.58	30.53
39.70	30.52
18.12	30.51
34.89	30.51
10.49	30.48
24.60	30.48
 7.76	30.47
 7.57	30.46
 5.45	30.46
35.15	30.45
11.29	30.45
32.31	30.44
 3.88	30.44
 4.29	30.44
22.46	30.44
20.79	30.43
32.90	30.42
20.34	30.42
12.35	30.41
 6.99	30.40
 7.31	30.40
 6.73	30.39
25.33	30.38
32.88	30.38
 6.00	30.38
37.65	30.37
10.25	30.37
10.76	30.37
 9.39	30.37
 9.72	30.36
 9.55	30.35
30.12	30.35
41.23	30.34
12.24	30.34
29.17	30.34
25.68	30.34
 5.95	30.34
25.36	30.32
 7.87	30.32
12.14	30.32
 8.33	30.32
19.49	30.31
22.61	30.31
33.57	30.31
10.64	30.31
 9.23	30.30
35.16	30.29
 4.92	30.29
22.40	30.28
13.05	30.26
 9.04	30.26
 6.27	30.26
 7.58	30.25
 8.47	30.24
11.52	30.24
 9.38	30.23
19.19	30.23
23.04	30.22
30.48	30.22
 7.71	30.22
30.47	30.22
 9.62	30.21
 7.93	30.21
 3.86	30.20
 6.99	30.20
 9.61	30.19
 9.90	30.19
 5.39	30.19
10.24	30.18
10.49	30.17
 6.99	30.17
 7.26	30.17
 7.41	30.17
 7.23	30.16
 8.77	30.16
13.00	30.15
11.14	30.15
 7.97	30.15
22.81	30.14
11.69	30.14
10.48	30.13
 5.79	30.13
17.77	30.13
11.14	30.13
12.61	30.13
11.54	30.12
26.66	30.12
 9.62	30.12
 5.84	30.12
22.37	30.11
 9.28	30.10
11.76	30.09
22.11	30.09
 3.78	30.09
 6.96	30.08
 7.69	30.08
33.39	30.05
17.87	30.05
 6.59	30.04
16.77	30.03
35.66	30.01
17.93	30.01
29.03	30.01
37.30	30.00
 8.34	30.00
 7.43	30.00
 9.07	30.00
10.58	30.00
21.22	29.99
31.52	29.99
 8.18	29.99
 9.64	29.99
18.35	29.99
31.38	29.98
 8.20	29.97
 9.87	29.97
10.33	29.97
 9.81	29.97
10.33	29.96
11.19	29.96
 6.91	29.95
37.76	29.94
28.08	29.94
 7.25	29.93
 7.70	29.91
27.22	29.91
27.16	29.91
33.39	29.91
 9.04	29.90
 7.57	29.90
15.55	29.89
26.57	29.89
25.51	29.89
 8.88	29.89
15.15	29.89
 5.57	29.88
 9.77	29.88
31.41	29.87
22.95	29.87
32.56	29.85
 9.23	29.85
10.44	29.85
17.27	29.85
11.43	29.85
 6.65	29.84
 8.98	29.84
23.35	29.84
 8.20	29.83
23.01	29.83
 8.00	29.83
 9.17	29.82
21.43	29.82
11.12	29.82
12.60	29.81
29.94	29.81
16.11	29.81
 7.35	29.79
17.00	29.78
 9.36	29.76
 5.41	29.76
 7.04	29.75
15.62	29.74
22.45	29.74
 8.90	29.73
 7.80	29.73
 8.74	29.73
 9.55	29.73
11.84	29.73
10.01	29.72
16.48	29.72
 7.39	29.71
10.19	29.71
12.30	29.71
28.35	29.71
 9.49	29.71
11.77	29.71
11.35	29.71
10.43	29.70
18.20	29.70
 9.63	29.70
20.62	29.70
33.52	29.69
 5.31	29.69
11.45	29.69
 9.58	29.69
24.22	29.69
38.16	29.68
37.29	29.68
27.28	29.68
 9.06	29.68
 8.25	29.68
16.78	29.68
 7.60	29.67
33.74	29.67
19.18	29.67
 5.29	29.66
 7.65	29.66
34.27	29.66
 9.86	29.65
11.53	29.64
 7.93	29.64
33.59	29.64
 8.54	29.64
22.10	29.63
 5.68	29.63
 8.46	29.63
13.52	29.63
 5.03	29.62
17.77	29.62
 8.87	29.61
29.31	29.60
 7.21	29.60
 8.57	29.59
 6.12	29.59
 5.44	29.58
 8.13	29.56
 8.55	29.56
28.59	29.55
 9.23	29.55
10.94	29.55
19.95	29.54
 8.05	29.54
22.01	29.54
 8.07	29.54
 4.02	29.53
 8.40	29.52
23.38	29.52
 8.54	29.52
11.00	29.52
 9.75	29.52
30.93	29.52
30.13	29.52
23.61	29.52
 7.29	29.51
17.89	29.51
21.23	29.51
11.36	29.51
 7.70	29.51
31.56	29.50
 9.29	29.50
 6.89	29.50
 9.44	29.49
 5.56	29.49
12.37	29.49
46.48	29.49
10.22	29.48
 8.08	29.47
31.93	29.47
21.28	29.47
 5.62	29.46
12.28	29.45
 6.12	29.45
 6.52	29.44
 7.62	29.44
 8.38	29.43
 7.85	29.43
 9.65	29.43
16.53	29.42
 3.88	29.42
29.12	29.42
10.65	29.42
33.60	29.42
 8.67	29.42
 8.11	29.41
 7.41	29.40
 5.59	29.39
16.13	29.39
28.96	29.39
23.19	29.39
36.34	29.38
10.39	29.38
 5.61	29.38
11.29	29.37
 4.89	29.37
 7.93	29.37
12.29	29.36
 8.51	29.36
 5.04	29.36
 4.53	29.36
 4.77	29.36
 8.62	29.35
41.30	29.35
22.83	29.35
 7.70	29.34
10.46	29.33
 6.21	29.33
 7.77	29.33
 6.92	29.33
19.35	29.32
22.55	29.32
25.77	29.32
 5.16	29.31
31.50	29.30
 9.72	29.30
 6.59	29.30
 5.86	29.29
 6.76	29.29
 8.48	29.28
19.16	29.28
22.54	29.28
 5.14	29.27
25.69	29.27
 6.75	29.26
 3.68	29.26
30.85	29.25
 7.71	29.25
13.52	29.25
12.29	29.25
 9.80	29.25
31.03	29.24
 7.57	29.24
12.59	29.23
38.10	29.23
 9.87	29.23
11.02	29.22
21.64	29.21
19.66	29.21
 9.37	29.21
44.70	29.21
 7.25	29.21
20.38	29.20
10.27	29.20
11.20	29.20
 8.08	29.20
 8.67	29.18
26.65	29.18
16.58	29.18
 7.44	29.18
16.42	29.17
 9.32	29.17
 6.52	29.17
 8.40	29.16
10.01	29.16
 9.26	29.16
 6.07	29.16
10.80	29.13
31.77	29.13
 8.29	29.13
 7.87	29.12
31.33	29.12
 9.48	29.12
 9.47	29.12
32.04	29.12
22.43	29.12
 6.49	29.11
 6.49	29.11
 8.98	29.10
18.28	29.10
 8.10	29.10
17.07	29.10
 9.83	29.10
18.29	29.09
 7.64	29.09
19.70	29.09
31.76	29.08
11.07	29.08
 7.58	29.08
37.25	29.07
17.94	29.07
14.30	29.07
33.44	29.06
 8.20	29.06
 4.67	29.05
22.13	29.04
33.90	29.04
 9.35	29.04
 8.80	29.03
 5.59	29.03
 7.33	29.03
 8.05	29.03
17.04	29.03
10.88	29.03
25.30	29.02
19.69	29.02
35.39	29.01
31.97	29.01
35.34	29.01
 9.36	29.01
22.13	29.01
14.58	28.99
21.74	28.99
25.20	28.99
31.31	28.99
 8.67	28.98
 8.04	28.97
 9.86	28.97
 9.80	28.96
 9.27	28.96
15.83	28.96
 7.99	28.96
19.70	28.96
 8.86	28.96
27.47	28.95
12.32	28.95
24.65	28.95
 9.35	28.94
29.34	28.94
21.92	28.94
 5.97	28.93
14.09	28.93
 4.34	28.93
 4.48	28.93
26.35	28.93
 7.26	28.92
 8.95	28.92
20.36	28.91
 9.80	28.91
 6.79	28.90
10.59	28.90
 5.36	28.90
19.93	28.89
30.37	28.89
 9.38	28.89
 6.18	28.89
25.20	28.89
28.63	28.88
16.52	28.87
23.45	28.86
14.71	28.86
 8.46	28.85
 7.45	28.85
11.51	28.84
16.69	28.84
33.29	28.84
 8.64	28.84
 8.90	28.84
12.17	28.83
 8.29	28.83
10.63	28.82
 6.60	28.82
 7.51	28.81
32.74	28.81
 9.32	28.81
10.64	28.81
19.95	28.81
49.22	28.80
12.80	28.80
32.74	28.80
11.06	28.79
19.72	28.79
17.48	28.79
10.10	28.79
 9.75	28.78
36.14	28.78
14.51	28.77
10.99	28.77
 6.98	28.77
12.61	28.77
30.66	28.77
 8.75	28.77
 9.17	28.77
23.72	28.76
33.79	28.76
10.15	28.76
 8.24	28.76
33.78	28.76
32.29	28.75
 5.26	28.75
32.77	28.75
 9.00	28.75
26.31	28.74
 8.35	28.73
12.11	28.73
12.28	28.73
 9.51	28.73
 8.93	28.73
12.37	28.73
 5.06	28.72
 5.97	28.72
14.00	28.72
11.81	28.72
 8.89	28.72
 7.46	28.71
 8.09	28.71
 5.95	28.71
22.63	28.70
 3.97	28.70
 9.33	28.70
24.56	28.70
11.67	28.70
 8.47	28.69
37.52	28.69
 7.44	28.68
32.16	28.68
12.84	28.68
12.30	28.68
10.46	28.67
26.42	28.67
 6.69	28.66
 9.66	28.66
21.67	28.66
 9.58	28.66
10.49	28.66
35.41	28.66
 7.43	28.66
10.71	28.65
 6.13	28.64
10.34	28.64
 8.91	28.64
12.43	28.64
 7.23	28.64
 5.91	28.64
25.83	28.64
22.93	28.63
10.03	28.63
27.25	28.63
21.63	28.62
 6.74	28.62
 6.36	28.62
 6.98	28.61
20.65	28.61
26.60	28.61
11.20	28.61
23.24	28.60
17.10	28.60
 9.48	28.60
 8.63	28.60
29.17	28.60
 8.13	28.59
 8.20	28.59
28.69	28.59
 7.48	28.58
35.94	28.58
 6.02	28.58
 5.27	28.58
 6.80	28.58
13.07	28.57
26.10	28.57
 3.54	28.57
 7.20	28.56
31.53	28.56
 4.21	28.56
21.70	28.56
 5.34	28.55
 8.15	28.55
27.25	28.55
18.37	28.54
 9.57	28.54
20.21	28.54
 8.41	28.53
13.86	28.53
 8.24	28.52
32.74	28.52
 9.11	28.52
10.05	28.52
 8.97	28.50
 9.00	28.50
12.00	28.50
11.27	28.50
 9.07	28.50
22.76	28.49
28.14	28.49
 7.01	28.48
 9.03	28.48
31.15	28.48
 8.70	28.47
 6.71	28.47
24.06	28.47
 7.17	28.47
 8.52	28.46
 8.03	28.46
22.00	28.46
 8.95	28.45
22.25	28.45
10.40	28.45
 7.51	28.45
 9.40	28.45
12.07	28.44
11.16	28.43
13.07	28.43
10.86	28.42
 9.40	28.40
21.16	28.40
 8.37	28.38
31.15	28.36
17.69	28.36
 6.02	28.36
12.73	28.36
 7.41	28.36
 6.24	28.36
24.50	28.36
 7.91	28.36
18.75	28.36
 5.08	28.35
 8.89	28.35
29.63	28.35
10.53	28.34
 4.18	28.34
43.99	28.34
 8.82	28.33
 5.60	28.33
11.72	28.32
19.47	28.32
26.32	28.32
26.05	28.31
25.10	28.31
 9.06	28.30
 7.72	28.30
22.65	28.30
 4.98	28.30
 8.29	28.29
10.34	28.29
19.83	28.29
 8.99	28.28
29.21	28.27
 8.95	28.27
23.61	28.27
 7.58	28.27
11.33	28.26
32.23	28.25
 4.27	28.25
11.15	28.25
10.50	28.25
 7.45	28.24
36.93	28.24
10.02	28.24
 8.98	28.24
 8.53	28.24
21.98	28.23
21.19	28.23
 8.58	28.23
 8.05	28.23
10.08	28.22
28.81	28.22
20.71	28.22
25.04	28.21
32.05	28.21
 7.44	28.21
 7.47	28.21
 6.19	28.20
44.99	28.20
 8.47	28.20
 9.30	28.19
 8.27	28.19
 3.84	28.19
 9.15	28.18
17.07	28.18
 4.90	28.18
 8.15	28.18
31.39	28.17
17.94	28.17
24.34	28.17
13.17	28.17
 8.73	28.17
17.91	28.16
 7.74	28.16
 6.24	28.16
 6.88	28.16
11.85	28.16
 4.96	28.15
23.63	28.15
22.10	28.15
24.29	28.15
 6.36	28.15
29.43	28.15
15.02	28.14
 8.45	28.14
26.66	28.13
 5.56	28.13
 3.44	28.13
 9.02	28.13
 9.60	28.12
35.39	28.12
10.10	28.12
10.67	28.12
 4.98	28.12
28.13	28.11
16.66	28.11
10.25	28.10
11.64	28.09
21.18	28.09
25.07	28.09
 4.12	28.09
24.38	28.08
 3.79	28.07
16.56	28.07
 7.58	28.07
27.82	28.07
12.20	28.07
10.46	28.06
 4.90	28.06
29.07	28.06
10.36	28.06
 7.88	28.05
21.91	28.05
23.64	28.05
 7.42	28.05
20.60	28.05
30.40	28.05
 7.46	28.04
 8.71	28.04
 9.35	28.04
10.87	28.04
21.16	28.04
 6.42	28.03
 8.53	28.03
 9.82	28.01
 6.42	28.01
15.03	28.01
 9.51	28.01
12.54	28.01
19.88	28.00
 6.00	27.99
 8.30	27.99
16.76	27.98
 9.26	27.98
 4.95	27.98
 8.93	27.98
 7.47	27.98
 6.42	27.98
12.15	27.97
23.97	27.97
11.12	27.97
12.59	27.96
 6.41	27.95
 9.67	27.95
 3.73	27.95
27.80	27.93
29.30	27.93
 8.76	27.93
11.67	27.92
 7.70	27.92
26.13	27.92
17.57	27.92
12.90	27.92
10.89	27.92
10.05	27.92
 7.82	27.91
 6.76	27.91
 5.73	27.91
18.22	27.90
 6.72	27.90
 6.39	27.90
 7.17	27.90
 5.50	27.89
 5.48	27.89
25.35	27.88
 5.86	27.88
 5.14	27.88
 6.02	27.88
30.76	27.88
 6.15	27.87
13.11	27.87
20.65	27.87
13.58	27.87
34.23	27.86
10.84	27.86
10.19	27.86
45.39	27.86
10.38	27.86
10.07	27.85
 9.35	27.84
 9.35	27.84
13.78	27.84
31.34	27.84
31.31	27.84
10.62	27.83
29.80	27.83
 9.68	27.82
 6.72	27.82
43.78	27.82
 6.58	27.82
 8.55	27.81
 8.60	27.81
 5.50	27.80
 7.64	27.80
10.62	27.79
19.45	27.79
36.18	27.79
23.21	27.79
11.48	27.79
10.40	27.79
13.75	27.79
12.97	27.78
10.37	27.77
10.09	27.77
25.97	27.76
 7.69	27.76
 7.39	27.76
10.93	27.76
 6.79	27.75
 8.63	27.75
 7.83	27.75
10.93	27.75
19.23	27.75
 9.42	27.75
11.27	27.75
12.28	27.74
 9.04	27.74
27.58	27.73
24.21	27.72
 8.71	27.72
 7.11	27.72
24.23	27.71
 9.19	27.71
20.38	27.71
 6.90	27.71
 9.74	27.71
 4.89	27.70
 8.79	27.70
 6.52	27.69
 8.72	27.69
42.64	27.69
29.30	27.69
17.90	27.69
10.35	27.69
10.47	27.69
20.72	27.68
22.81	27.68
10.01	27.68
10.51	27.68
25.34	27.68
10.55	27.68
 6.20	27.67
28.63	27.67
16.50	27.67
 5.25	27.67
24.74	27.67
33.30	27.67
24.71	27.67
41.54	27.66
 9.41	27.66
 6.89	27.66
 8.90	27.65
13.13	27.65
23.20	27.65
 5.50	27.65
10.65	27.65
 8.51	27.64
 7.93	27.64
 8.52	27.64
24.88	27.64
 8.30	27.63
38.77	27.63
16.04	27.63
 7.76	27.63
29.49	27.63
 7.91	27.63
24.30	27.63
11.35	27.62
17.21	27.62
11.63	27.62
20.50	27.62
19.23	27.62
20.52	27.61
33.85	27.61
26.76	27.60
22.67	27.60
15.03	27.60
11.27	27.60
20.68	27.60
21.07	27.59
10.56	27.59
28.81	27.57
 8.52	27.57
13.54	27.56
13.69	27.56
 8.34	27.56
 8.41	27.56
21.24	27.56
 5.75	27.56
24.09	27.56
34.15	27.55
 8.77	27.54
10.97	27.54
15.86	27.54
 7.97	27.54
 6.21	27.53
10.61	27.53
10.40	27.53
10.79	27.53
 7.31	27.52
 7.41	27.52
18.75	27.51
13.12	27.51
 6.04	27.51
16.29	27.51
22.03	27.51
24.77	27.51
25.60	27.50
30.05	27.49
27.41	27.49
27.31	27.49
25.77	27.49
 6.60	27.49
14.30	27.48
22.19	27.48
20.31	27.48
 9.60	27.48
16.67	27.47
26.76	27.47
 5.63	27.47
 9.78	27.47
14.30	27.47
