Pred	Exac
29.96	27.27
15.46	27.27
24.41	27.26
20.92	27.26
25.24	27.26
25.79	27.26
18.15	27.25
16.04	27.25
16.74	27.24
26.16	27.24
24.05	27.24
15.39	27.24
27.81	27.24
27.28	27.24
15.78	27.23
20.85	27.22
19.19	27.22
17.31	27.22
28.26	27.22
25.13	27.22
17.24	27.22
23.50	27.22
26.55	27.21
13.15	27.21
24.97	27.21
19.08	27.21
27.06	27.21
23.58	27.21
25.64	27.21
13.78	27.21
29.53	27.20
26.27	27.20
28.06	27.20
19.20	27.19
26.86	27.19
19.22	27.19
17.19	27.19
28.58	27.19
24.04	27.18
18.57	27.18
29.22	27.18
28.77	27.18
14.99	27.17
17.98	27.17
15.31	27.16
21.91	27.16
26.80	27.16
17.84	27.16
22.78	27.16
25.17	27.15
23.81	27.15
20.80	27.15
14.87	27.15
15.60	27.15
19.41	27.14
20.31	27.14
15.68	27.14
29.42	27.14
29.66	27.14
16.53	27.14
20.84	27.14
31.02	27.14
17.60	27.13
20.10	27.13
12.44	27.13
16.32	27.12
16.72	27.11
25.47	27.11
19.63	27.11
28.99	27.11
20.23	27.10
25.00	27.10
19.07	27.10
16.64	27.10
19.64	27.09
20.19	27.09
28.27	27.08
26.54	27.08
23.08	27.08
25.93	27.08
25.13	27.07
15.94	27.07
19.12	27.06
21.25	27.06
23.99	27.06
14.87	27.05
17.08	27.05
17.30	27.05
28.87	27.04
14.67	27.04
16.35	27.04
17.21	27.04
16.31	27.04
21.83	27.04
16.39	27.04
15.82	27.04
17.29	27.03
27.52	27.03
17.85	27.03
24.10	27.02
24.11	27.02
22.54	27.01
17.72	27.01
23.73	27.00
16.95	27.00
17.58	27.00
17.99	27.00
16.05	26.99
26.72	26.98
19.79	26.98
11.50	26.98
16.64	26.98
16.08	26.98
30.66	26.98
21.02	26.98
16.41	26.97
31.47	26.97
26.62	26.97
17.03	26.97
16.91	26.96
15.50	26.96
22.15	26.96
16.40	26.95
18.20	26.95
24.02	26.95
13.80	26.95
30.62	26.94
23.87	26.94
17.28	26.93
16.16	26.93
23.26	26.93
15.15	26.93
32.33	26.93
27.86	26.93
16.86	26.93
27.93	26.92
26.05	26.92
22.62	26.92
25.71	26.92
20.70	26.92
29.20	26.91
20.49	26.91
23.10	26.91
23.69	26.90
19.09	26.90
25.45	26.89
15.76	26.89
24.07	26.89
23.53	26.88
19.16	26.88
14.87	26.88
32.12	26.88
19.59	26.88
22.56	26.88
16.79	26.87
32.19	26.87
16.50	26.87
16.48	26.87
22.36	26.87
20.53	26.87
13.58	26.86
19.34	26.85
29.74	26.85
16.56	26.85
32.43	26.85
22.90	26.85
19.62	26.85
17.35	26.85
19.55	26.84
13.31	26.84
24.87	26.84
28.17	26.84
17.18	26.84
28.16	26.83
24.75	26.83
16.03	26.83
29.43	26.83
19.96	26.83
17.07	26.82
24.14	26.82
31.64	26.82
23.16	26.82
17.84	26.82
20.70	26.82
33.16	26.82
13.30	26.81
28.08	26.81
25.05	26.81
19.19	26.81
20.09	26.81
15.19	26.80
18.04	26.80
18.04	26.80
14.32	26.80
16.64	26.80
22.20	26.79
18.92	26.79
15.32	26.78
13.86	26.78
17.92	26.77
18.67	26.77
26.80	26.77
14.29	26.77
27.80	26.76
16.16	26.76
21.46	26.76
15.60	26.76
19.41	26.76
23.33	26.75
17.47	26.75
29.11	26.75
16.44	26.75
26.32	26.74
18.92	26.74
20.40	26.74
28.63	26.74
15.64	26.74
17.16	26.73
18.24	26.73
15.39	26.73
26.53	26.73
17.97	26.72
24.40	26.72
21.48	26.72
17.25	26.72
23.13	26.72
16.62	26.72
26.49	26.71
19.31	26.71
24.76	26.71
19.85	26.71
28.25	26.71
14.27	26.71
16.82	26.70
 9.58	26.69
25.24	26.69
26.29	26.69
13.40	26.69
16.75	26.69
16.71	26.68
15.51	26.68
22.86	26.68
24.91	26.68
18.95	26.68
13.64	26.67
14.37	26.67
16.61	26.67
15.99	26.66
16.77	26.66
13.72	26.65
17.66	26.65
26.23	26.65
18.51	26.65
32.79	26.65
25.78	26.64
15.16	26.63
17.94	26.63
28.59	26.63
17.32	26.63
15.60	26.63
26.67	26.62
25.80	26.62
16.53	26.62
15.21	26.61
16.28	26.61
22.06	26.61
31.34	26.60
16.17	26.59
14.87	26.59
17.27	26.59
14.79	26.58
14.91	26.58
20.26	26.57
21.20	26.57
20.46	26.57
16.85	26.57
18.09	26.57
14.09	26.57
19.00	26.56
17.35	26.56
15.74	26.55
20.92	26.55
25.36	26.55
15.61	26.55
11.65	26.55
13.55	26.55
20.75	26.55
15.21	26.55
19.91	26.54
18.57	26.54
27.02	26.54
30.48	26.54
29.36	26.53
17.75	26.53
15.88	26.53
23.20	26.52
14.36	26.52
19.74	26.52
18.08	26.51
15.20	26.51
28.88	26.51
27.76	26.51
18.41	26.51
20.62	26.51
33.17	26.51
17.77	26.51
18.07	26.51
22.12	26.50
24.17	26.50
21.71	26.50
18.96	26.49
19.67	26.49
22.58	26.49
16.84	26.49
15.42	26.49
14.09	26.48
29.57	26.48
20.01	26.48
18.52	26.48
15.55	26.47
37.53	26.47
12.36	26.47
26.06	26.47
17.12	26.46
17.25	26.46
16.86	26.46
19.38	26.45
17.75	26.45
23.44	26.45
14.27	26.44
13.95	26.44
25.90	26.44
15.55	26.44
12.70	26.43
15.99	26.43
19.35	26.43
14.41	26.43
18.38	26.43
16.45	26.43
14.79	26.42
21.78	26.42
20.02	26.42
17.81	26.42
15.34	26.41
16.39	26.41
13.67	26.40
16.71	26.40
18.27	26.40
19.12	26.40
17.13	26.39
16.19	26.39
18.40	26.39
13.11	26.38
26.26	26.38
15.94	26.37
15.39	26.37
21.54	26.37
18.02	26.36
16.09	26.36
25.86	26.36
15.39	26.36
29.80	26.36
24.12	26.36
20.27	26.35
27.56	26.35
16.53	26.35
33.96	26.35
18.46	26.35
17.85	26.35
21.20	26.34
24.81	26.34
16.44	26.34
31.89	26.34
21.74	26.34
15.11	26.33
16.28	26.33
14.76	26.33
24.21	26.33
16.83	26.33
19.33	26.33
26.88	26.32
15.44	26.32
18.55	26.32
24.00	26.31
23.69	26.31
17.77	26.30
26.47	26.30
14.56	26.30
27.81	26.30
21.76	26.30
15.34	26.29
28.23	26.29
27.68	26.29
27.93	26.29
22.93	26.29
22.90	26.29
24.93	26.29
17.95	26.29
15.73	26.28
24.60	26.28
15.20	26.28
19.57	26.27
24.85	26.27
16.01	26.27
15.95	26.27
16.45	26.27
26.01	26.27
13.20	26.26
11.48	26.26
13.21	26.26
23.57	26.26
25.01	26.26
13.55	26.26
29.19	26.25
21.88	26.25
15.56	26.25
18.18	26.24
15.65	26.24
33.78	26.24
18.23	26.24
16.44	26.24
15.27	26.24
20.00	26.24
17.64	26.24
25.84	26.23
18.00	26.23
12.68	26.23
20.71	26.23
26.66	26.23
26.41	26.23
19.45	26.23
15.51	26.22
25.64	26.22
28.56	26.22
22.15	26.22
16.02	26.22
15.94	26.21
17.80	26.21
27.37	26.20
18.74	26.20
15.84	26.20
22.48	26.20
33.00	26.19
28.05	26.19
15.59	26.19
15.64	26.19
18.47	26.19
16.05	26.19
22.41	26.19
15.98	26.18
20.18	26.18
18.27	26.18
13.38	26.18
16.68	26.18
12.39	26.18
26.37	26.17
18.14	26.17
27.87	26.17
23.57	26.17
25.26	26.17
15.50	26.17
16.70	26.16
23.95	26.16
16.88	26.16
27.89	26.15
26.73	26.15
24.41	26.15
14.19	26.15
15.56	26.15
23.33	26.15
10.84	26.15
27.74	26.14
11.31	26.14
15.01	26.14
11.48	26.14
15.20	26.13
17.15	26.13
18.24	26.13
17.25	26.13
30.86	26.12
24.15	26.12
14.71	26.12
16.50	26.12
12.25	26.11
25.65	26.11
25.02	26.11
15.18	26.11
26.77	26.11
24.29	26.11
17.19	26.10
23.74	26.10
31.67	26.10
14.69	26.10
12.54	26.09
13.59	26.09
13.99	26.09
22.84	26.09
32.66	26.09
24.94	26.09
14.11	26.09
12.38	26.08
22.15	26.08
19.07	26.08
19.25	26.08
13.84	26.08
23.53	26.08
30.00	26.08
32.36	26.08
11.67	26.07
23.71	26.07
28.15	26.07
27.52	26.07
26.03	26.07
15.02	26.06
14.42	26.06
28.70	26.06
18.01	26.05
24.24	26.05
18.52	26.05
15.96	26.05
17.23	26.04
13.61	26.04
14.95	26.04
23.38	26.04
18.82	26.04
17.88	26.04
24.17	26.03
16.33	26.03
21.01	26.03
21.37	26.03
29.26	26.03
19.86	26.03
13.12	26.03
27.26	26.02
15.86	26.02
16.72	26.02
19.55	26.02
21.89	26.02
16.17	26.02
24.50	26.02
15.82	26.02
16.10	26.02
30.72	26.02
29.25	26.01
15.75	26.01
31.28	26.01
11.50	26.01
13.14	26.01
31.10	26.00
15.99	26.00
17.61	26.00
18.83	26.00
14.89	26.00
17.64	26.00
13.94	26.00
22.80	25.99
16.83	25.99
20.48	25.99
15.23	25.99
18.03	25.99
14.81	25.99
22.63	25.99
22.16	25.98
25.42	25.98
19.79	25.98
30.89	25.97
28.45	25.97
26.19	25.97
16.58	25.97
14.36	25.96
11.79	25.96
31.49	25.96
25.26	25.96
14.18	25.95
22.36	25.95
20.72	25.95
22.04	25.95
18.92	25.94
27.54	25.94
19.61	25.94
23.43	25.94
19.13	25.93
23.04	25.93
32.77	25.93
17.20	25.93
29.38	25.93
26.99	25.93
18.74	25.92
19.35	25.92
28.52	25.92
25.68	25.92
18.43	25.92
11.17	25.91
22.50	25.91
15.76	25.91
26.67	25.91
20.09	25.91
19.16	25.91
14.51	25.91
22.45	25.91
12.15	25.90
15.60	25.90
22.73	25.90
19.66	25.90
24.48	25.90
33.13	25.89
17.10	25.89
13.06	25.88
26.99	25.88
27.80	25.88
22.41	25.88
12.73	25.88
28.91	25.87
30.07	25.87
18.15	25.87
19.95	25.87
15.10	25.86
27.25	25.86
27.53	25.86
16.81	25.86
17.13	25.86
22.27	25.86
15.36	25.86
14.36	25.86
19.46	25.85
21.72	25.85
12.67	25.85
13.78	25.85
29.48	25.85
28.04	25.85
17.26	25.85
24.07	25.85
12.91	25.85
18.66	25.84
24.13	25.84
14.59	25.84
17.76	25.84
18.75	25.84
15.51	25.84
30.66	25.84
18.37	25.83
19.52	25.83
17.22	25.83
14.54	25.83
21.26	25.83
19.50	25.83
19.18	25.82
14.41	25.82
18.60	25.82
28.45	25.81
22.03	25.81
25.35	25.81
13.22	25.81
26.32	25.81
20.19	25.81
17.63	25.80
24.41	25.80
12.63	25.80
23.41	25.80
16.28	25.80
22.60	25.80
25.71	25.79
27.16	25.79
21.76	25.79
14.52	25.79
29.51	25.79
24.80	25.79
23.55	25.79
28.00	25.79
20.37	25.79
28.34	25.78
19.22	25.78
19.36	25.78
14.01	25.78
18.53	25.78
27.01	25.77
29.55	25.77
19.52	25.76
16.21	25.76
15.86	25.76
20.09	25.76
22.06	25.76
14.80	25.76
25.26	25.75
16.38	25.75
12.86	25.75
30.08	25.75
16.21	25.75
15.41	25.74
16.07	25.74
15.30	25.74
31.42	25.74
10.33	25.74
15.37	25.74
16.30	25.73
29.40	25.73
20.27	25.73
25.24	25.73
26.12	25.73
14.68	25.73
24.67	25.73
20.40	25.72
30.08	25.72
22.27	25.72
12.67	25.72
26.41	25.72
16.30	25.72
15.48	25.72
15.43	25.72
24.93	25.72
20.09	25.72
24.41	25.71
22.05	25.71
14.12	25.70
16.56	25.70
20.89	25.70
21.31	25.70
27.20	25.70
21.63	25.70
14.73	25.70
16.64	25.70
20.95	25.69
16.78	25.68
13.96	25.68
15.55	25.68
27.22	25.68
14.41	25.68
18.07	25.68
28.26	25.67
16.97	25.67
16.21	25.67
22.00	25.67
25.50	25.67
13.69	25.67
13.99	25.66
19.03	25.66
22.58	25.66
23.81	25.66
18.36	25.66
17.86	25.66
17.07	25.66
25.95	25.66
17.92	25.65
18.79	25.65
16.49	25.64
17.24	25.64
17.27	25.64
13.11	25.64
24.11	25.64
21.27	25.64
15.58	25.64
19.06	25.64
16.37	25.63
15.45	25.63
22.29	25.62
27.86	25.62
17.95	25.62
20.53	25.62
24.41	25.61
19.19	25.61
20.12	25.60
25.32	25.60
21.66	25.60
18.47	25.59
17.32	25.59
20.95	25.59
22.55	25.59
22.99	25.59
22.78	25.59
20.12	25.58
20.20	25.58
16.88	25.58
11.19	25.58
18.89	25.57
18.64	25.57
19.96	25.57
26.67	25.57
16.42	25.56
27.30	25.56
22.39	25.56
15.06	25.56
38.00	25.56
21.23	25.56
20.78	25.55
19.92	25.55
25.82	25.54
23.95	25.54
24.79	25.54
17.99	25.54
19.38	25.54
25.11	25.54
27.83	25.53
24.20	25.52
13.30	25.52
27.21	25.52
24.56	25.52
17.40	25.52
30.16	25.52
12.63	25.52
27.03	25.52
14.18	25.52
13.07	25.51
23.52	25.50
11.50	25.50
24.76	25.49
24.37	25.49
12.72	25.49
12.72	25.49
18.28	25.48
16.29	25.48
15.40	25.48
16.97	25.48
14.42	25.48
36.85	25.47
14.78	25.47
13.05	25.47
21.68	25.47
18.76	25.46
15.02	25.46
24.30	25.46
31.06	25.45
14.13	25.45
24.39	25.45
24.95	25.45
27.80	25.45
14.93	25.44
20.80	25.44
21.87	25.44
16.33	25.44
13.41	25.44
15.20	25.43
25.21	25.43
18.24	25.43
15.67	25.43
21.54	25.42
20.62	25.42
29.77	25.42
16.26	25.42
25.76	25.42
18.86	25.42
13.22	25.42
13.20	25.41
15.57	25.41
22.18	25.41
32.56	25.40
32.99	25.39
17.65	25.39
23.28	25.39
16.80	25.39
27.79	25.39
23.06	25.38
16.40	25.38
22.31	25.38
14.76	25.38
14.44	25.38
11.51	25.38
16.42	25.37
18.54	25.37
33.32	25.37
15.33	25.37
17.12	25.37
15.97	25.36
21.07	25.36
15.62	25.36
13.63	25.36
24.38	25.36
18.12	25.36
23.70	25.36
20.47	25.36
16.72	25.36
14.78	25.35
15.43	25.35
17.60	25.35
14.18	25.35
26.99	25.35
12.72	25.34
14.48	25.34
24.47	25.34
28.97	25.34
15.93	25.34
24.71	25.33
11.71	25.32
15.37	25.32
12.97	25.32
21.53	25.32
31.41	25.32
16.52	25.32
31.46	25.31
23.51	25.31
23.28	25.31
22.06	25.31
25.52	25.29
22.79	25.29
20.72	25.29
18.34	25.29
19.76	25.28
19.32	25.28
20.53	25.28
16.32	25.28
19.42	25.28
30.57	25.28
18.15	25.27
17.01	25.27
12.48	25.27
23.63	25.26
18.66	25.26
26.47	25.25
17.06	25.25
29.14	25.25
30.86	25.25
14.41	25.24
18.01	25.24
17.80	25.24
15.43	25.24
16.00	25.24
18.01	25.24
21.16	25.24
16.04	25.23
15.55	25.23
15.72	25.23
16.83	25.23
15.85	25.22
26.66	25.22
18.58	25.22
15.01	25.22
25.94	25.21
15.80	25.21
22.73	25.21
14.94	25.21
18.23	25.20
16.09	25.20
17.30	25.20
15.24	25.20
19.52	25.20
16.44	25.19
25.94	25.19
13.26	25.19
15.75	25.18
16.45	25.18
19.23	25.18
16.50	25.18
18.18	25.18
19.31	25.17
15.06	25.17
26.88	25.17
23.04	25.17
13.97	25.16
24.48	25.16
16.09	25.16
12.95	25.15
16.29	25.15
13.37	25.14
24.19	25.14
24.23	25.13
24.74	25.13
17.27	25.12
18.94	25.12
19.98	25.12
20.03	25.12
14.70	25.12
20.00	25.12
20.12	25.12
26.33	25.11
12.24	25.11
19.36	25.11
17.32	25.11
13.84	25.11
22.33	25.11
28.17	25.11
29.11	25.11
22.51	25.10
20.59	25.10
16.10	25.10
19.49	25.10
17.71	25.10
19.64	25.10
24.89	25.10
27.97	25.10
20.49	25.09
19.14	25.09
21.02	25.09
16.62	25.09
16.19	25.08
15.15	25.08
26.69	25.08
17.61	25.08
15.74	25.08
14.43	25.07
19.73	25.07
15.66	25.07
15.53	25.07
15.37	25.07
19.69	25.07
26.81	25.07
26.99	25.07
25.95	25.06
17.44	25.06
12.80	25.06
29.61	25.05
21.42	25.05
16.64	25.05
14.83	25.05
11.70	25.05
20.12	25.05
11.79	25.05
21.58	25.05
18.39	25.05
11.01	25.04
15.90	25.04
12.86	25.04
27.30	25.04
22.44	25.03
22.96	25.03
14.41	25.03
13.84	25.03
18.48	25.03
15.99	25.02
19.45	25.02
13.53	25.02
30.89	25.02
15.70	25.02
25.01	25.02
17.87	25.01
22.54	25.01
20.70	25.01
24.60	25.01
15.52	25.01
16.71	25.01
19.90	25.01
16.17	25.01
15.43	25.00
18.52	25.00
22.01	25.00
20.05	25.00
16.52	25.00
15.39	24.99
24.12	24.99
22.01	24.99
30.84	24.99
14.54	24.99
28.54	24.99
16.13	24.99
18.09	24.99
19.73	24.99
16.86	24.98
15.17	24.98
23.69	24.98
15.14	24.98
16.20	24.98
15.22	24.98
15.27	24.97
11.42	24.97
19.36	24.97
17.69	24.97
18.47	24.96
30.23	24.96
13.39	24.96
15.40	24.96
24.49	24.96
23.39	24.96
15.03	24.96
17.32	24.95
32.91	24.95
15.20	24.95
33.18	24.95
15.51	24.94
19.71	24.94
17.77	24.94
14.42	24.94
14.41	24.94
16.30	24.93
16.52	24.93
13.22	24.93
27.81	24.93
21.50	24.92
24.69	24.92
26.75	24.92
19.74	24.92
17.03	24.92
32.65	24.92
25.42	24.92
17.54	24.92
24.69	24.92
11.79	24.92
17.88	24.91
13.66	24.91
21.78	24.91
13.72	24.91
21.39	24.90
20.99	24.90
27.76	24.90
13.76	24.90
27.07	24.90
18.91	24.90
14.51	24.89
15.25	24.89
14.68	24.89
15.99	24.88
17.29	24.88
11.21	24.88
15.59	24.88
27.69	24.88
17.15	24.88
18.91	24.87
24.73	24.87
27.96	24.86
14.71	24.86
24.51	24.86
15.98	24.85
17.18	24.85
24.66	24.85
14.16	24.85
18.55	24.85
15.87	24.85
25.91	24.85
21.75	24.85
28.09	24.85
22.53	24.84
18.36	24.84
22.45	24.84
15.58	24.84
13.07	24.83
22.62	24.83
31.90	24.83
25.15	24.83
35.54	24.83
23.68	24.83
19.75	24.82
30.66	24.82
17.76	24.82
12.09	24.81
12.92	24.81
14.71	24.81
23.28	24.81
31.87	24.81
18.93	24.81
26.14	24.81
15.72	24.81
15.13	24.80
20.19	24.80
26.91	24.80
15.75	24.79
14.01	24.79
21.98	24.79
11.07	24.79
26.16	24.79
24.26	24.78
25.84	24.78
14.59	24.78
18.12	24.78
20.30	24.78
13.55	24.77
25.71	24.77
26.67	24.77
12.25	24.77
16.11	24.77
17.24	24.77
14.60	24.76
16.50	24.76
16.89	24.76
11.96	24.76
18.72	24.76
16.78	24.75
16.98	24.75
16.79	24.75
12.61	24.74
14.61	24.74
13.61	24.74
15.90	24.74
18.86	24.74
26.43	24.74
24.64	24.73
12.94	24.73
28.09	24.73
19.41	24.73
17.14	24.72
19.70	24.72
23.86	24.72
15.98	24.72
15.46	24.72
20.06	24.72
16.15	24.72
26.54	24.72
16.83	24.72
15.19	24.71
13.36	24.71
12.24	24.71
21.80	24.71
15.80	24.70
24.59	24.70
23.14	24.70
13.32	24.70
18.58	24.69
22.92	24.69
27.16	24.69
18.53	24.68
17.74	24.68
20.38	24.68
22.98	24.68
17.66	24.68
19.38	24.68
27.03	24.68
12.19	24.67
16.01	24.67
16.55	24.67
31.87	24.67
12.42	24.67
16.39	24.66
22.33	24.66
22.64	24.66
17.92	24.65
18.66	24.65
31.53	24.65
25.62	24.65
14.05	24.65
31.01	24.65
16.79	24.64
25.77	24.64
14.41	24.64
17.65	24.64
24.79	24.64
24.73	24.64
19.47	24.64
23.35	24.64
29.72	24.64
23.59	24.63
27.71	24.63
18.87	24.63
14.41	24.63
24.96	24.63
18.01	24.63
26.33	24.62
26.48	24.62
19.40	24.62
20.85	24.62
15.50	24.62
14.26	24.61
28.03	24.61
13.09	24.61
11.94	24.61
14.65	24.61
15.47	24.60
22.76	24.60
19.11	24.60
29.65	24.60
25.48	24.60
15.61	24.59
23.01	24.59
20.17	24.59
15.53	24.59
32.61	24.59
32.61	24.59
13.06	24.59
19.56	24.58
14.99	24.58
14.16	24.58
16.88	24.57
19.26	24.57
25.29	24.57
13.55	24.57
15.81	24.56
12.83	24.56
12.59	24.56
12.32	24.56
15.51	24.56
17.98	24.56
22.22	24.56
12.26	24.55
34.67	24.55
28.36	24.55
26.43	24.55
24.97	24.55
27.83	24.54
25.05	24.54
12.65	24.54
17.88	24.53
18.05	24.53
13.39	24.53
22.94	24.52
13.30	24.52
22.99	24.52
14.83	24.52
18.58	24.52
13.24	24.51
17.85	24.51
11.73	24.51
12.26	24.51
17.66	24.50
20.07	24.50
11.74	24.50
27.73	24.50
21.13	24.49
15.83	24.49
20.31	24.49
23.76	24.49
20.19	24.49
16.44	24.49
14.01	24.49
17.95	24.49
16.83	24.48
20.40	24.48
14.89	24.48
17.48	24.47
23.00	24.47
22.17	24.47
20.85	24.47
12.89	24.46
14.45	24.46
15.35	24.46
25.68	24.45
21.18	24.45
13.73	24.45
12.41	24.44
20.10	24.44
25.30	24.44
16.09	24.44
17.32	24.44
21.55	24.44
16.29	24.43
17.20	24.43
24.09	24.43
17.16	24.42
24.30	24.42
14.93	24.42
21.40	24.42
15.39	24.41
25.68	24.41
15.81	24.41
19.73	24.41
13.20	24.41
29.34	24.41
15.86	24.41
14.85	24.41
21.08	24.40
27.85	24.40
18.46	24.40
22.07	24.40
17.36	24.40
15.25	24.40
14.06	24.39
34.25	24.39
24.23	24.39
26.31	24.39
30.15	24.39
16.41	24.38
14.47	24.38
22.60	24.38
25.13	24.38
18.79	24.38
23.04	24.37
21.45	24.37
25.92	24.37
13.52	24.37
16.46	24.36
29.93	24.36
21.06	24.36
25.02	24.36
16.00	24.36
24.93	24.35
12.42	24.35
15.51	24.35
14.54	24.35
18.21	24.35
15.79	24.34
12.86	24.34
16.73	24.34
24.09	24.34
13.53	24.34
16.43	24.34
24.68	24.34
15.61	24.34
11.10	24.33
20.77	24.33
17.10	24.33
20.00	24.33
14.81	24.33
20.24	24.33
25.03	24.33
23.05	24.33
13.10	24.33
14.23	24.32
32.80	24.32
17.17	24.32
20.84	24.31
13.00	24.31
26.68	24.31
11.32	24.31
24.32	24.31
24.06	24.31
18.26	24.31
14.86	24.30
26.71	24.30
29.31	24.30
21.03	24.30
13.77	24.30
19.61	24.30
16.44	24.29
13.50	24.29
32.29	24.29
19.11	24.29
19.69	24.29
15.30	24.29
13.37	24.29
13.77	24.29
14.41	24.29
27.41	24.29
14.06	24.29
17.35	24.29
20.70	24.28
19.37	24.28
27.51	24.28
11.20	24.28
24.55	24.28
22.00	24.28
18.84	24.27
13.42	24.27
27.64	24.27
13.21	24.27
15.64	24.27
29.85	24.27
16.15	24.26
16.16	24.26
25.48	24.26
11.88	24.26
29.19	24.26
21.72	24.26
21.42	24.25
14.09	24.25
19.84	24.24
15.29	24.24
19.91	24.24
17.90	24.24
27.52	24.24
11.49	24.23
14.02	24.23
14.44	24.23
10.38	24.23
12.03	24.22
13.86	24.22
12.48	24.22
19.48	24.22
10.48	24.22
23.43	24.22
17.68	24.22
20.87	24.21
14.97	24.21
31.20	24.21
21.97	24.21
18.31	24.20
23.16	24.20
15.31	24.20
15.44	24.20
14.41	24.20
22.37	24.20
21.97	24.19
21.47	24.19
19.52	24.19
26.37	24.19
14.10	24.19
29.24	24.19
13.20	24.19
18.91	24.19
15.39	24.18
19.85	24.18
14.88	24.18
16.36	24.18
31.07	24.18
19.10	24.17
15.86	24.17
20.84	24.17
16.78	24.17
27.21	24.17
15.33	24.17
14.43	24.17
16.53	24.16
21.01	24.16
20.05	24.15
17.63	24.15
25.69	24.15
12.98	24.15
18.46	24.14
18.49	24.14
19.30	24.13
20.53	24.13
31.27	24.13
11.22	24.13
11.52	24.13
16.73	24.13
18.45	24.12
23.95	24.12
14.72	24.12
32.65	24.12
12.07	24.12
17.52	24.12
16.17	24.11
21.29	24.11
13.07	24.11
21.68	24.11
22.49	24.10
19.51	24.10
25.87	24.10
26.50	24.10
19.50	24.10
19.41	24.10
22.80	24.10
19.96	24.10
21.42	24.09
14.63	24.09
19.16	24.08
13.52	24.08
18.82	24.07
13.89	24.07
33.44	24.07
18.95	24.07
14.13	24.06
17.40	24.06
17.26	24.06
12.69	24.06
20.93	24.06
13.37	24.06
14.02	24.05
13.57	24.05
15.31	24.05
33.22	24.05
19.44	24.05
25.34	24.04
19.14	24.04
17.55	24.04
15.28	24.04
22.58	24.04
25.35	24.04
24.70	24.03
17.05	24.03
22.09	24.03
14.41	24.03
12.97	24.03
16.84	24.03
20.63	24.03
15.22	24.02
21.11	24.02
17.32	24.02
18.04	24.02
26.79	24.02
13.97	24.02
18.85	24.01
15.83	24.01
16.42	24.01
16.12	24.01
12.28	24.00
10.85	24.00
18.48	24.00
24.61	24.00
14.06	24.00
22.37	24.00
13.04	23.99
23.49	23.99
31.94	23.98
17.30	23.98
16.43	23.98
12.98	23.98
18.31	23.98
17.77	23.97
14.47	23.97
24.20	23.97
10.54	23.97
12.04	23.97
26.54	23.97
15.18	23.97
28.51	23.97
14.95	23.96
17.28	23.96
16.77	23.96
25.53	23.95
19.45	23.95
18.40	23.95
13.68	23.95
10.62	23.94
14.63	23.94
19.49	23.94
17.45	23.94
13.16	23.93
19.55	23.93
19.16	23.93
15.50	23.93
16.25	23.93
12.68	23.93
16.79	23.93
33.28	23.93
19.29	23.93
15.89	23.92
24.33	23.92
14.92	23.92
16.22	23.92
27.10	23.92
14.27	23.92
26.46	23.91
21.49	23.91
23.09	23.91
23.40	23.91
14.69	23.91
25.58	23.90
16.97	23.90
19.74	23.90
13.96	23.90
26.15	23.90
17.78	23.90
17.09	23.90
14.35	23.89
25.89	23.89
15.42	23.89
17.92	23.89
15.47	23.89
18.54	23.89
24.66	23.89
14.35	23.89
13.58	23.88
22.17	23.88
21.17	23.88
11.20	23.88
16.93	23.88
18.61	23.88
16.88	23.88
22.52	23.88
18.88	23.88
27.11	23.87
25.50	23.87
29.50	23.87
13.77	23.87
15.97	23.86
10.66	23.86
20.34	23.86
18.09	23.85
13.04	23.85
25.01	23.85
20.34	23.85
23.92	23.85
18.11	23.84
14.94	23.84
13.96	23.84
15.60	23.84
25.16	23.84
20.89	23.84
19.51	23.84
15.70	23.84
13.65	23.84
18.53	23.83
18.28	23.83
12.36	23.83
29.76	23.83
16.07	23.82
17.28	23.82
28.03	23.82
15.51	23.82
14.40	23.81
17.61	23.81
23.16	23.81
15.33	23.81
20.77	23.81
20.92	23.81
19.50	23.81
20.97	23.81
13.30	23.81
32.10	23.80
22.43	23.80
25.12	23.80
10.81	23.80
20.30	23.79
25.55	23.79
23.20	23.79
22.50	23.79
13.75	23.79
26.51	23.79
17.38	23.78
19.33	23.78
14.49	23.78
17.20	23.78
15.51	23.78
26.44	23.77
18.15	23.77
13.90	23.77
28.01	23.77
16.64	23.77
13.72	23.77
21.83	23.77
27.00	23.77
25.18	23.76
22.52	23.76
15.87	23.76
12.72	23.76
14.24	23.76
20.94	23.76
15.61	23.76
20.90	23.76
18.35	23.76
21.06	23.75
21.05	23.75
14.15	23.75
13.22	23.75
22.08	23.75
32.61	23.75
19.01	23.75
13.93	23.75
24.04	23.75
23.58	23.75
16.70	23.74
16.28	23.74
17.46	23.74
15.70	23.74
29.86	23.74
17.08	23.73
16.48	23.73
16.18	23.73
20.41	23.73
15.88	23.73
17.08	23.73
27.71	23.73
18.88	23.72
10.76	23.72
21.81	23.72
11.49	23.71
11.49	23.71
15.99	23.71
19.44	23.71
22.51	23.71
14.21	23.71
15.31	23.70
16.16	23.70
13.82	23.70
22.18	23.70
23.85	23.70
17.79	23.70
22.44	23.69
25.79	23.69
18.82	23.69
26.13	23.69
14.77	23.69
12.94	23.69
15.79	23.69
12.84	23.69
12.77	23.68
12.22	23.68
15.53	23.68
15.37	23.68
19.57	23.68
17.07	23.67
17.98	23.67
19.58	23.67
13.36	23.67
