Pred	Exac
17.40	34.74
13.44	34.74
13.26	34.71
14.22	34.71
17.52	34.69
80.40	34.67
15.84	34.67
90.25	34.66
21.96	34.65
 9.12	34.64
23.22	34.63
87.60	34.62
23.28	34.61
11.52	34.60
69.12	34.59
31.14	34.59
17.28	34.59
73.08	34.59
71.89	34.59
73.62	34.58
20.70	34.56
13.86	34.55
 8.48	34.51
24.96	34.47
16.86	34.46
14.52	34.45
72.66	34.45
 0.00	34.44
18.96	34.44
16.50	34.44
66.60	34.43
13.44	34.40
21.48	34.40
 8.40	34.38
77.11	34.34
80.95	34.33
67.74	34.30
13.98	34.28
24.30	34.28
36.06	34.25
 4.08	34.25
15.06	34.21
89.32	34.19
20.04	34.19
83.10	34.17
82.44	34.17
11.58	34.14
74.22	34.14
27.90	34.14
 6.72	34.12
 6.72	34.12
 8.22	34.12
 9.90	34.11
62.16	34.10
75.54	34.10
12.78	34.10
15.18	34.08
74.11	34.07
 7.68	34.07
13.08	34.06
95.77	34.06
15.30	34.04
28.20	34.03
81.25	34.03
14.88	34.00
40.62	34.00
83.40	33.97
15.66	33.97
83.28	33.97
88.68	33.96
41.88	33.95
58.02	33.94
81.78	33.94
12.12	33.92
18.84	33.88
33.78	33.88
11.10	33.85
89.82	33.84
78.12	33.83
77.64	33.82
34.86	33.82
41.64	33.77
18.00	33.75
 5.64	33.74
 9.54	33.74
13.62	33.74
30.66	33.72
25.56	33.71
17.28	33.70
13.80	33.70
36.24	33.68
14.88	33.67
75.54	33.66
28.38	33.65
19.92	33.62
36.42	33.61
27.54	33.60
 1.86	33.58
67.69	33.56
15.00	33.54
82.56	33.54
77.34	33.49
16.98	33.47
18.84	33.45
13.50	33.45
18.30	33.42
83.04	33.42
66.61	33.42
35.04	33.41
39.66	33.41
39.66	33.41
36.00	33.40
36.96	33.40
24.42	33.40
15.18	33.40
17.34	33.38
28.44	33.38
11.88	33.37
73.98	33.36
69.76	33.35
80.58	33.34
16.98	33.31
 8.58	33.29
19.86	33.29
80.34	33.28
 8.58	33.28
33.42	33.27
19.44	33.19
15.84	33.18
13.26	33.17
42.66	33.17
34.38	33.17
92.31	33.16
26.88	33.16
18.96	33.15
13.69	33.12
22.74	33.10
12.96	33.10
78.08	33.09
77.47	33.09
18.72	33.09
23.34	33.07
17.88	33.02
84.42	32.99
79.98	32.99
79.14	32.99
21.96	32.99
 4.62	32.98
43.56	32.98
 9.06	32.98
46.50	32.97
82.62	32.97
76.98	32.96
10.08	32.95
82.14	32.94
28.38	32.90
93.85	32.90
71.25	32.86
13.56	32.84
76.68	32.79
77.22	32.78
66.37	32.77
81.90	32.76
67.08	32.76
 9.00	32.75
46.80	32.75
70.14	32.75
36.84	32.74
85.62	32.71
69.84	32.71
19.14	32.70
17.52	32.67
18.90	32.67
13.86	32.66
88.33	32.63
76.13	32.62
15.00	32.62
16.62	32.62
 9.24	32.60
79.16	32.60
13.44	32.59
80.58	32.59
11.52	32.59
86.64	32.58
26.58	32.58
67.26	32.56
34.92	32.56
17.10	32.55
 6.54	32.55
66.24	32.55
 9.42	32.54
36.96	32.54
75.56	32.53
31.62	32.53
78.24	32.51
10.86	32.50
83.28	32.50
15.90	32.48
47.46	32.48
26.76	32.47
68.52	32.46
 7.80	32.46
81.06	32.44
44.88	32.44
86.64	32.42
68.04	32.42
77.88	32.42
17.40	32.41
85.65	32.41
11.04	32.39
47.10	32.34
18.78	32.33
11.76	32.31
82.26	32.30
19.80	32.30
12.66	32.30
74.29	32.29
23.04	32.29
67.68	32.28
 7.68	32.28
68.64	32.28
65.94	32.28
84.32	32.28
41.70	32.28
17.88	32.28
78.30	32.27
74.06	32.27
20.58	32.26
10.68	32.25
43.74	32.25
20.40	32.24
91.14	32.24
14.70	32.23
15.60	32.22
75.72	32.22
21.00	32.22
26.04	32.20
28.32	32.18
78.03	32.18
70.56	32.18
 9.01	32.18
29.88	32.17
91.21	32.16
18.48	32.16
17.16	32.16
20.28	32.15
80.34	32.15
19.86	32.14
39.06	32.13
 5.28	32.11
81.97	32.10
17.76	32.09
22.80	32.09
12.79	32.08
74.88	32.08
73.32	32.08
15.06	32.07
81.78	32.07
80.16	32.07
34.26	32.07
18.42	32.06
72.74	32.05
17.16	32.05
18.90	32.04
18.54	32.03
66.60	32.03
77.10	32.03
72.72	32.03
75.90	32.03
 8.70	32.02
81.18	32.01
15.78	32.01
73.69	32.01
28.86	32.01
12.78	32.00
31.02	32.00
12.90	31.99
65.64	31.98
85.63	31.95
25.80	31.95
77.82	31.94
81.00	31.94
70.25	31.93
 7.92	31.89
77.94	31.89
31.32	31.88
12.42	31.88
 4.68	31.88
10.58	31.88
61.80	31.86
18.72	31.86
16.02	31.86
 2.76	31.84
92.94	31.83
21.78	31.82
39.54	31.81
87.07	31.79
32.76	31.79
17.34	31.79
94.64	31.78
75.66	31.78
82.03	31.77
18.54	31.76
13.20	31.75
83.28	31.75
89.10	31.72
66.72	31.72
70.86	31.72
69.58	31.72
11.52	31.70
12.36	31.70
69.36	31.70
66.72	31.70
15.12	31.69
85.12	31.69
70.98	31.68
81.96	31.68
17.16	31.67
76.02	31.66
79.50	31.66
77.94	31.66
28.14	31.66
12.66	31.66
28.80	31.64
 8.40	31.64
22.86	31.64
 7.50	31.63
10.08	31.63
 9.42	31.63
78.84	31.62
33.00	31.61
73.34	31.60
25.56	31.59
84.42	31.58
27.18	31.58
17.28	31.57
40.44	31.56
64.93	31.56
85.32	31.55
19.68	31.55
29.52	31.55
14.46	31.55
84.18	31.54
85.39	31.54
17.22	31.54
81.18	31.52
64.26	31.52
69.72	31.51
 2.46	31.51
 8.28	31.50
63.06	31.49
17.52	31.46
80.28	31.46
18.30	31.46
 7.32	31.46
73.99	31.46
11.46	31.46
24.96	31.45
 8.28	31.42
66.30	31.41
11.82	31.41
69.90	31.41
10.26	31.41
39.56	31.40
 8.58	31.40
 7.98	31.40
84.12	31.40
45.26	31.39
34.62	31.39
26.88	31.38
20.10	31.38
34.68	31.37
 9.78	31.37
24.06	31.36
46.74	31.36
20.64	31.35
14.46	31.35
27.84	31.34
21.84	31.34
17.70	31.32
13.02	31.32
17.82	31.32
28.26	31.31
70.68	31.30
20.46	31.30
 8.04	31.30
16.14	31.30
21.48	31.29
 1.26	31.29
40.44	31.29
22.80	31.29
78.12	31.28
70.93	31.27
14.70	31.26
73.98	31.26
28.80	31.26
84.08	31.24
 3.18	31.24
 7.92	31.23
18.84	31.22
71.64	31.22
16.38	31.20
15.06	31.20
20.76	31.19
75.96	31.19
22.02	31.18
21.18	31.18
21.12	31.18
 9.60	31.17
18.90	31.16
10.08	31.16
11.10	31.16
 6.54	31.15
12.85	31.14
 9.96	31.14
74.34	31.14
70.11	31.14
19.20	31.13
15.36	31.13
13.92	31.13
22.02	31.12
67.98	31.12
20.58	31.11
12.78	31.11
76.39	31.11
62.46	31.10
83.61	31.10
 7.20	31.10
13.32	31.09
26.88	31.09
81.61	31.08
15.36	31.08
62.46	31.07
88.98	31.06
82.14	31.06
89.23	31.06
18.66	31.06
21.30	31.06
82.02	31.05
17.16	31.05
12.96	31.05
27.18	31.04
 3.78	31.02
33.60	31.02
 2.82	31.02
 2.82	31.02
22.20	31.01
21.42	31.00
15.54	31.00
 2.58	31.00
35.28	31.00
85.44	30.99
14.34	30.99
78.12	30.98
16.62	30.98
21.48	30.97
75.84	30.97
78.78	30.97
22.74	30.95
80.55	30.95
 5.10	30.94
16.20	30.94
25.32	30.93
41.10	30.93
73.74	30.92
17.22	30.92
24.24	30.92
17.64	30.91
90.54	30.91
67.95	30.90
18.24	30.90
80.76	30.90
80.88	30.89
17.64	30.89
69.92	30.88
20.04	30.87
 9.36	30.87
15.30	30.86
13.20	30.86
22.98	30.86
14.82	30.85
69.12	30.84
77.47	30.84
48.55	30.83
18.30	30.83
16.68	30.82
79.86	30.82
66.72	30.81
 5.58	30.81
23.70	30.81
13.44	30.80
77.94	30.78
35.41	30.78
50.04	30.78
15.72	30.78
11.70	30.77
81.24	30.77
 0.66	30.76
20.58	30.76
26.88	30.76
81.00	30.76
11.88	30.75
 8.04	30.75
50.35	30.75
18.30	30.75
11.94	30.74
 9.54	30.74
30.18	30.74
43.68	30.74
82.56	30.73
50.70	30.72
11.22	30.72
14.76	30.71
15.84	30.71
31.44	30.69
25.80	30.68
29.22	30.68
31.08	30.67
55.50	30.66
11.76	30.66
16.74	30.65
 1.08	30.65
70.74	30.65
22.20	30.65
46.50	30.64
47.28	30.64
26.64	30.64
83.61	30.63
32.04	30.63
73.14	30.63
33.66	30.62
19.86	30.62
72.84	30.62
69.12	30.62
67.44	30.62
 5.10	30.61
38.64	30.61
15.30	30.60
19.02	30.60
75.48	30.57
49.32	30.56
13.92	30.56
64.62	30.55
20.40	30.54
14.82	30.53
 7.08	30.53
85.44	30.52
63.42	30.51
78.97	30.51
18.48	30.48
69.24	30.48
 3.00	30.47
16.62	30.46
17.94	30.46
83.88	30.45
22.44	30.45
84.06	30.44
29.40	30.44
33.18	30.44
69.81	30.44
67.98	30.43
78.55	30.42
57.97	30.42
21.30	30.41
11.04	30.40
10.80	30.40
12.54	30.39
71.08	30.38
81.90	30.38
12.66	30.38
87.90	30.37
17.76	30.37
21.42	30.37
 7.74	30.37
48.00	30.36
22.50	30.35
78.00	30.35
86.12	30.34
33.66	30.34
74.94	30.34
73.86	30.34
13.98	30.34
76.15	30.32
13.08	30.32
29.04	30.32
51.18	30.32
65.04	30.31
71.34	30.31
83.64	30.31
12.60	30.31
22.86	30.30
84.30	30.29
 5.76	30.29
70.86	30.28
41.04	30.26
28.08	30.26
 5.28	30.26
12.96	30.25
15.60	30.24
25.26	30.24
13.50	30.23
63.78	30.23
69.91	30.22
81.30	30.22
10.56	30.22
79.32	30.22
16.86	30.21
19.68	30.21
28.14	30.20
11.04	30.20
21.18	30.19
22.08	30.19
 3.96	30.19
24.36	30.18
11.58	30.17
30.72	30.17
14.64	30.17
37.26	30.17
21.72	30.16
 8.46	30.16
27.66	30.15
20.58	30.15
14.34	30.15
69.96	30.14
28.50	30.14
15.42	30.13
 0.66	30.13
64.86	30.13
25.86	30.13
44.28	30.13
15.96	30.12
78.12	30.12
16.86	30.12
11.22	30.12
67.10	30.11
27.24	30.10
29.70	30.09
67.74	30.09
 7.74	30.09
14.58	30.08
24.24	30.08
76.92	30.05
65.28	30.05
13.50	30.04
62.46	30.03
83.91	30.01
69.60	30.01
78.36	30.01
83.35	30.00
17.70	30.00
26.70	30.00
16.92	30.00
27.60	30.00
62.28	29.99
82.38	29.99
14.10	29.99
22.98	29.99
63.61	29.99
77.60	29.98
19.38	29.97
13.08	29.97
29.76	29.97
17.52	29.97
18.84	29.96
41.64	29.96
11.34	29.95
88.50	29.94
74.94	29.94
28.14	29.93
29.52	29.91
73.38	29.91
73.92	29.91
81.08	29.91
41.40	29.90
 8.82	29.90
61.86	29.89
74.06	29.89
69.90	29.89
16.80	29.89
47.35	29.89
21.30	29.88
19.26	29.88
79.44	29.87
69.50	29.87
83.16	29.85
25.74	29.85
37.98	29.85
61.81	29.85
25.62	29.85
 8.64	29.84
16.62	29.84
76.38	29.84
26.04	29.83
65.76	29.83
20.94	29.83
23.52	29.82
69.18	29.82
25.98	29.82
10.44	29.81
77.54	29.81
61.86	29.81
 3.78	29.79
68.82	29.78
27.78	29.76
 8.40	29.76
 4.86	29.75
66.24	29.74
68.70	29.74
22.44	29.73
23.23	29.73
19.02	29.73
27.54	29.73
34.38	29.73
26.16	29.72
58.74	29.72
26.76	29.71
24.42	29.71
40.68	29.71
77.34	29.71
24.72	29.71
21.54	29.71
22.20	29.71
20.82	29.70
63.54	29.70
33.31	29.70
71.40	29.70
84.84	29.69
 5.16	29.69
46.38	29.69
30.72	29.69
72.31	29.69
90.78	29.68
82.27	29.68
72.18	29.68
21.12	29.68
23.70	29.68
42.06	29.68
10.38	29.67
78.10	29.67
64.44	29.67
13.56	29.66
14.46	29.66
82.08	29.66
20.40	29.65
40.08	29.64
23.64	29.64
78.51	29.64
22.80	29.64
69.85	29.63
12.84	29.63
17.82	29.63
34.38	29.63
 1.08	29.62
64.86	29.62
18.66	29.61
80.94	29.60
18.72	29.60
42.54	29.59
16.32	29.59
 3.36	29.58
21.48	29.56
44.04	29.56
81.84	29.55
22.86	29.55
27.84	29.55
67.56	29.54
10.02	29.54
68.46	29.54
22.20	29.54
18.90	29.53
18.66	29.52
66.48	29.52
25.14	29.52
25.74	29.52
19.14	29.52
80.76	29.52
81.07	29.52
70.80	29.52
10.20	29.51
61.92	29.51
60.72	29.51
24.00	29.51
 8.16	29.51
85.20	29.50
25.68	29.50
10.98	29.50
33.78	29.49
18.06	29.49
38.46	29.49
94.20	29.49
53.10	29.48
18.24	29.47
85.50	29.47
64.50	29.47
 7.62	29.46
16.68	29.45
 5.70	29.45
20.76	29.44
23.70	29.44
18.90	29.43
21.84	29.43
27.12	29.43
64.44	29.42
11.70	29.42
78.42	29.42
21.54	29.42
82.14	29.42
24.12	29.42
23.40	29.41
10.92	29.40
 6.18	29.39
58.38	29.39
77.64	29.39
61.32	29.39
87.24	29.38
42.42	29.38
11.35	29.38
52.51	29.37
20.34	29.37
20.94	29.37
54.37	29.36
16.08	29.36
 2.34	29.36
 3.36	29.36
 8.22	29.36
25.38	29.35
85.93	29.35
64.94	29.35
24.42	29.34
50.91	29.33
22.98	29.33
10.68	29.33
13.57	29.33
65.46	29.32
68.11	29.32
71.72	29.32
 3.30	29.31
72.00	29.30
49.86	29.30
14.40	29.30
15.60	29.29
12.66	29.29
26.10	29.28
66.60	29.28
67.80	29.28
13.92	29.27
78.78	29.27
19.38	29.26
 6.72	29.26
78.90	29.25
 9.12	29.25
27.24	29.25
23.46	29.25
38.34	29.25
83.70	29.24
34.50	29.24
33.84	29.23
80.28	29.23
13.08	29.23
43.32	29.22
70.14	29.21
61.86	29.21
19.56	29.21
94.88	29.21
10.50	29.21
66.56	29.20
22.20	29.20
25.32	29.20
18.00	29.20
19.14	29.18
74.58	29.18
61.46	29.18
16.98	29.18
53.82	29.17
23.22	29.17
12.96	29.17
17.82	29.16
41.52	29.16
27.30	29.16
20.52	29.16
44.10	29.13
80.34	29.13
22.98	29.13
13.08	29.12
84.90	29.12
31.08	29.12
23.04	29.12
82.62	29.12
70.98	29.12
10.44	29.11
10.44	29.11
40.50	29.10
66.48	29.10
32.40	29.10
66.42	29.10
19.92	29.10
63.06	29.09
27.00	29.09
66.55	29.09
81.79	29.08
47.95	29.08
 7.08	29.08
88.80	29.07
62.52	29.07
62.22	29.07
83.52	29.06
31.62	29.06
 4.62	29.05
73.08	29.04
85.32	29.04
14.28	29.04
21.36	29.03
14.94	29.03
 8.64	29.03
19.20	29.03
65.16	29.03
32.88	29.03
71.94	29.02
69.06	29.02
82.93	29.01
80.94	29.01
83.02	29.01
45.78	29.01
73.08	29.01
63.24	28.99
69.78	28.99
73.08	28.99
80.88	28.99
36.96	28.98
11.40	28.97
25.56	28.97
21.48	28.96
21.06	28.96
53.52	28.96
28.14	28.96
66.55	28.96
33.72	28.96
75.72	28.95
42.00	28.95
74.46	28.95
17.10	28.94
76.86	28.94
68.11	28.94
18.66	28.93
59.76	28.93
17.40	28.93
10.62	28.93
74.94	28.93
14.64	28.92
48.30	28.92
66.32	28.91
21.48	28.91
31.08	28.90
47.16	28.90
15.12	28.90
67.39	28.89
76.39	28.89
26.16	28.89
 5.40	28.89
73.08	28.89
82.86	28.88
68.34	28.87
67.52	28.86
44.09	28.86
17.10	28.85
17.16	28.85
47.34	28.84
61.68	28.84
80.94	28.84
30.42	28.84
17.46	28.84
35.28	28.83
19.38	28.83
40.38	28.82
17.34	28.82
29.52	28.81
76.98	28.81
22.20	28.81
17.46	28.81
67.56	28.81
96.49	28.80
43.86	28.80
79.27	28.80
41.46	28.79
67.56	28.79
51.24	28.79
28.74	28.79
30.24	28.78
85.62	28.78
36.78	28.77
27.36	28.77
14.88	28.77
30.00	28.77
79.02	28.77
 8.88	28.77
17.52	28.77
71.70	28.76
78.12	28.76
19.86	28.76
35.34	28.76
82.15	28.76
78.09	28.75
 3.12	28.75
84.48	28.75
22.56	28.75
73.75	28.74
17.40	28.73
16.50	28.73
55.02	28.73
12.12	28.73
19.08	28.73
28.92	28.73
16.26	28.72
18.12	28.72
62.05	28.72
28.14	28.72
 6.66	28.72
17.40	28.71
35.58	28.71
13.98	28.71
69.84	28.70
36.66	28.70
12.90	28.70
77.40	28.70
20.16	28.70
24.06	28.69
84.53	28.69
14.16	28.68
84.48	28.68
43.64	28.68
32.76	28.68
23.82	28.67
75.84	28.67
19.98	28.66
32.04	28.66
64.02	28.66
 6.78	28.66
11.58	28.66
80.32	28.66
 7.26	28.66
25.98	28.65
13.86	28.64
40.44	28.64
36.36	28.64
35.52	28.64
 9.36	28.64
11.94	28.64
70.27	28.64
69.84	28.63
47.04	28.63
75.30	28.63
67.47	28.62
15.36	28.62
14.16	28.62
14.88	28.61
67.08	28.61
78.90	28.61
18.90	28.61
70.38	28.60
59.46	28.60
22.50	28.60
37.44	28.60
79.44	28.60
31.02	28.59
17.34	28.59
76.74	28.59
23.40	28.58
81.60	28.58
 9.06	28.58
 9.24	28.58
14.04	28.58
46.09	28.57
72.30	28.57
22.68	28.57
17.22	28.56
81.00	28.56
 3.48	28.56
71.40	28.56
23.16	28.55
14.28	28.55
73.57	28.55
48.84	28.54
14.46	28.54
64.86	28.54
30.96	28.53
53.52	28.53
11.46	28.52
83.10	28.52
15.06	28.52
26.76	28.52
27.67	28.50
27.36	28.50
45.85	28.50
38.28	28.50
16.50	28.50
70.80	28.49
74.35	28.49
16.26	28.48
22.56	28.48
84.30	28.48
21.30	28.47
12.54	28.47
71.70	28.47
 8.22	28.47
23.22	28.46
18.42	28.46
66.90	28.46
25.86	28.45
71.76	28.45
22.74	28.45
 5.58	28.45
36.90	28.45
38.52	28.44
23.94	28.43
46.09	28.43
35.64	28.42
21.90	28.40
63.18	28.40
18.12	28.38
84.30	28.36
67.44	28.36
14.22	28.36
45.18	28.36
14.64	28.36
 6.96	28.36
71.36	28.36
19.38	28.36
65.28	28.36
29.76	28.35
19.68	28.35
79.74	28.35
35.40	28.34
15.54	28.34
88.21	28.34
33.30	28.33
34.50	28.33
38.83	28.32
66.42	28.32
71.12	28.32
78.00	28.31
69.98	28.31
16.80	28.30
23.88	28.30
71.04	28.30
16.02	28.30
18.36	28.29
31.50	28.29
62.22	28.29
40.62	28.28
73.70	28.27
25.86	28.27
69.48	28.27
20.64	28.27
18.96	28.26
76.50	28.25
13.74	28.25
30.42	28.25
32.94	28.25
33.48	28.24
90.00	28.24
41.34	28.24
24.00	28.24
20.76	28.24
68.76	28.23
70.38	28.23
29.28	28.23
18.48	28.23
27.66	28.22
80.76	28.22
69.06	28.22
78.36	28.21
75.66	28.21
16.98	28.21
41.22	28.21
25.03	28.20
89.43	28.20
12.24	28.20
22.14	28.19
32.22	28.19
 4.80	28.19
26.88	28.18
66.42	28.18
24.00	28.18
29.88	28.18
76.69	28.17
62.52	28.17
79.68	28.17
20.94	28.17
26.28	28.17
65.29	28.16
38.10	28.16
 6.96	28.16
23.34	28.16
34.62	28.16
10.26	28.15
68.46	28.15
69.85	28.15
78.24	28.15
40.98	28.15
75.38	28.15
53.40	28.14
20.04	28.14
78.12	28.13
 1.86	28.13
14.16	28.13
35.28	28.13
34.44	28.12
82.09	28.12
28.74	28.12
30.84	28.12
 7.92	28.12
83.40	28.11
45.66	28.11
40.98	28.10
51.60	28.09
65.58	28.09
75.48	28.09
14.34	28.09
66.90	28.08
12.48	28.07
62.70	28.07
38.10	28.07
77.70	28.07
39.54	28.07
32.58	28.06
12.12	28.06
82.08	28.06
21.90	28.06
 9.96	28.05
67.10	28.05
68.23	28.05
17.82	28.05
65.61	28.05
81.06	28.05
19.38	28.04
31.38	28.04
34.20	28.04
35.40	28.04
69.18	28.04
11.88	28.03
40.98	28.03
37.92	28.01
 2.82	28.01
62.34	28.01
45.18	28.01
28.68	28.01
63.72	28.00
14.64	27.99
39.54	27.99
66.06	27.98
22.86	27.98
16.43	27.98
19.08	27.98
41.22	27.98
 7.08	27.98
40.44	27.97
74.04	27.97
18.30	27.97
55.62	27.96
 6.66	27.95
23.70	27.95
 9.24	27.95
79.68	27.93
82.14	27.93
31.26	27.93
47.17	27.92
18.66	27.92
75.60	27.92
59.82	27.92
33.30	27.92
45.24	27.92
22.32	27.92
25.44	27.91
20.58	27.91
17.40	27.91
54.18	27.90
21.66	27.90
16.74	27.90
 8.88	27.90
10.08	27.89
31.92	27.89
69.66	27.88
12.30	27.88
13.92	27.88
33.72	27.88
82.14	27.88
 1.92	27.87
60.00	27.87
72.36	27.87
57.06	27.87
76.56	27.86
43.02	27.86
42.66	27.86
88.94	27.86
32.94	27.86
17.10	27.85
34.20	27.84
34.20	27.84
50.76	27.84
80.40	27.84
79.02	27.84
44.16	27.83
80.34	27.83
37.26	27.82
30.90	27.82
96.06	27.82
28.68	27.82
15.12	27.81
23.22	27.81
11.22	27.80
43.74	27.80
34.20	27.79
70.50	27.79
88.86	27.79
68.96	27.79
40.02	27.79
22.74	27.79
55.92	27.79
55.92	27.78
31.08	27.77
22.50	27.77
76.62	27.76
37.98	27.76
12.78	27.76
38.76	27.76
17.88	27.75
11.04	27.75
26.46	27.75
31.14	27.75
66.60	27.75
41.82	27.75
43.50	27.75
42.12	27.74
22.74	27.74
76.80	27.73
71.29	27.72
24.36	27.72
12.42	27.72
73.74	27.71
21.30	27.71
65.88	27.71
27.54	27.71
54.06	27.71
19.44	27.70
 8.88	27.70
15.60	27.69
 8.52	27.69
86.48	27.69
79.62	27.69
65.88	27.69
33.42	27.69
23.82	27.69
68.19	27.68
73.68	27.68
33.06	27.68
19.44	27.68
74.40	27.68
53.47	27.68
19.92	27.67
73.44	27.67
61.80	27.67
33.18	27.67
72.54	27.67
84.06	27.67
68.22	27.67
88.70	27.66
24.66	27.66
32.64	27.66
19.26	27.65
53.95	27.65
70.32	27.65
10.08	27.65
19.56	27.65
31.10	27.64
22.56	27.64
33.96	27.64
74.94	27.64
25.32	27.63
85.56	27.63
52.80	27.63
13.74	27.63
80.70	27.63
13.38	27.63
73.14	27.63
26.22	27.62
64.02	27.62
54.36	27.62
65.16	27.62
60.00	27.62
69.30	27.61
77.94	27.61
74.04	27.60
64.86	27.60
62.34	27.60
48.60	27.60
72.01	27.60
70.08	27.59
28.74	27.59
73.32	27.57
17.10	27.57
48.90	27.56
47.76	27.56
21.12	27.56
38.22	27.56
66.42	27.56
 9.90	27.56
72.60	27.56
78.96	27.55
31.44	27.54
37.38	27.54
62.04	27.54
22.02	27.54
13.98	27.53
52.02	27.53
30.42	27.53
55.14	27.53
33.84	27.52
14.04	27.52
56.07	27.51
52.44	27.51
36.72	27.51
58.14	27.51
70.50	27.51
71.64	27.51
77.82	27.50
84.42	27.49
76.45	27.49
76.94	27.49
76.74	27.49
 8.88	27.49
48.54	27.48
64.68	27.48
70.20	27.48
52.32	27.48
65.05	27.47
74.04	27.47
 9.72	27.47
36.84	27.47
48.54	27.47
23.10	27.46
10.86	27.46
13.14	27.46
84.60	27.46
75.84	27.46
79.15	27.46
46.74	27.46
32.88	27.45
24.24	27.45
38.10	27.45
14.22	27.44
20.46	27.44
71.64	27.44
70.38	27.44
67.26	27.43
17.28	27.42
13.50	27.42
17.34	27.42
64.51	27.42
77.21	27.41
80.80	27.41
89.61	27.41
13.08	27.41
49.56	27.41
25.44	27.41
65.10	27.40
24.36	27.40
58.32	27.40
27.60	27.40
71.34	27.40
20.64	27.40
29.64	27.39
22.98	27.39
54.48	27.39
66.42	27.38
83.88	27.38
25.26	27.37
76.86	27.37
27.18	27.37
28.62	27.36
28.62	27.36
34.86	27.35
31.26	27.35
51.78	27.35
44.04	27.35
32.82	27.35
12.00	27.35
60.12	27.35
73.09	27.35
25.44	27.34
32.82	27.34
83.84	27.34
13.50	27.33
80.24	27.33
17.70	27.33
12.90	27.32
40.56	27.32
40.14	27.32
55.02	27.31
