Pred	Exac
66183.34	39.20
126974.59	39.60
46323.84	39.60
59772.08	39.60
98155.03	39.60
84781.23	39.60
85091.53	39.60
144278.67	39.60
46364.14	39.60
92635.58	39.60
85794.16	39.60
57635.20	39.60
70211.90	39.60
92379.02	39.60
81857.59	39.60
101116.76	39.60
58781.52	39.60
114829.75	39.60
111675.25	39.60
61568.86	39.60
84470.32	39.60
49378.11	39.60
73400.39	39.60
82040.46	39.60
52540.33	40.00
81570.64	40.00
102356.74	40.00
123298.42	40.00
98229.98	40.00
77355.13	40.00
69254.64	40.00
74277.11	40.00
93839.71	40.00
85847.26	40.00
122323.42	40.00
70825.37	40.00
38369.14	40.00
51690.40	40.00
67606.62	40.00
73964.34	40.00
132678.64	40.00
113680.81	40.00
51595.63	40.00
46027.20	40.00
36154.60	40.00
107861.05	40.00
101553.42	40.00
73666.20	40.00
57856.93	40.00
34857.93	40.00
28279.47	40.00
71193.27	40.00
37090.17	40.00
83159.82	40.00
96321.93	40.00
52550.41	40.00
70026.50	40.00
85558.30	40.00
44963.44	40.00
81674.76	40.00
107636.37	40.40
59510.13	40.40
81969.82	40.40
102407.98	40.40
53634.61	40.40
64393.62	40.40
57648.68	40.40
74999.12	40.40
74602.59	40.40
76777.60	40.40
82727.35	40.40
79027.26	40.40
92446.71	40.40
82071.72	40.40
77000.23	40.40
109580.06	40.40
72094.27	40.40
69742.63	40.40
105963.73	40.40
38806.34	40.40
121467.78	40.40
98834.30	40.40
82439.91	40.40
89801.75	40.40
80206.82	40.40
39045.39	40.40
58555.74	40.40
29853.60	40.40
74492.74	40.40
79870.86	40.40
75869.83	40.40
63447.08	40.40
25646.42	40.80
116195.87	40.80
92397.03	40.80
106350.37	40.80
54201.58	40.80
88854.80	40.80
43940.58	40.80
91417.06	40.80
97094.00	40.80
46369.45	40.80
70946.52	40.80
68719.54	40.80
59915.98	40.80
103704.54	40.80
91412.37	40.80
109647.93	40.80
37968.98	40.80
28184.15	40.80
82638.23	40.80
92305.41	40.80
80247.54	40.80
115958.13	40.80
52551.19	40.80
46106.97	40.80
63607.11	40.80
25272.92	40.80
71102.68	41.20
94940.03	41.20
51006.36	41.20
61602.08	41.20
37203.44	41.20
110638.31	41.20
104176.57	41.20
102694.94	41.20
25988.40	41.20
51366.45	41.20
59608.23	41.20
99584.84	41.20
17250.51	41.20
39016.09	41.20
77898.28	41.20
74018.32	41.20
40379.36	41.20
115599.51	41.20
56366.27	41.20
50627.92	41.20
25296.37	41.20
49716.90	41.20
72448.61	41.20
38627.11	41.20
80154.07	41.20
54152.81	41.20
23895.22	41.20
75255.05	41.20
53488.59	41.20
35795.91	41.20
57735.13	41.60
44906.01	41.60
89022.33	41.60
52732.21	41.60
74013.69	41.60
80349.23	41.60
99568.60	41.60
82317.92	41.60
117940.19	41.60
76844.74	41.60
62545.84	41.60
139383.39	41.60
68303.86	41.60
68866.53	41.60
150987.82	41.60
83639.81	41.60
78049.10	41.60
82946.24	41.60
40653.03	41.60
42443.35	41.60
79179.44	41.60
107833.23	41.60
81908.96	41.60
130975.92	41.60
100028.72	41.60
31016.03	41.60
36370.13	42.00
80449.77	42.00
82146.30	42.00
66098.73	42.00
121789.52	42.00
103685.39	42.00
57637.84	42.00
63982.70	42.00
91698.83	42.00
80692.67	42.00
55791.42	42.00
36145.00	42.00
55368.19	42.00
87662.61	42.00
51863.05	42.00
67912.20	42.00
66209.26	42.00
60003.50	42.00
71110.64	42.00
80399.05	42.00
55197.10	42.00
73816.46	42.00
64359.20	42.00
68117.55	42.00
71987.28	42.00
64943.59	42.00
63744.88	42.00
60017.94	42.40
89076.49	42.40
81040.60	42.40
57460.87	42.40
58447.21	42.40
67579.62	42.40
64379.80	42.40
83923.27	42.40
81654.45	42.40
60421.43	42.40
37361.24	42.40
77033.37	42.40
103310.94	42.40
78801.67	42.40
99373.88	42.40
70173.45	42.40
80716.87	42.40
87694.26	42.40
80615.14	42.40
70088.79	42.40
57775.64	42.40
51641.17	42.40
68721.32	42.40
39125.99	42.40
124356.76	42.40
85486.19	42.40
56455.42	42.40
96091.48	42.40
42413.79	42.40
72865.85	42.40
80895.66	42.40
32829.34	42.40
40900.30	42.40
91839.74	42.80
69567.09	42.80
62243.50	42.80
66067.94	42.80
62046.89	42.80
100293.55	42.80
104332.20	42.80
52247.15	42.80
30086.54	42.80
75444.50	42.80
8884.25	42.80
56195.03	42.80
80286.21	42.80
89093.58	42.80
70917.33	42.80
58760.33	42.80
101997.81	42.80
49800.44	42.80
39425.97	42.80
87485.43	42.80
103862.96	42.80
83920.48	42.80
64144.57	42.80
86203.27	42.80
90881.56	42.80
70370.47	42.80
70272.25	42.80
63264.42	42.80
36316.00	42.80
46139.45	42.80
127193.78	42.80
34673.43	42.80
88803.84	42.80
79687.05	42.80
108968.52	42.80
95502.79	42.80
104835.13	42.80
36666.79	42.80
27241.52	42.80
56537.37	42.80
61054.21	42.80
120417.49	43.20
72632.74	43.20
43943.32	43.20
95237.00	43.20
89318.37	43.20
96383.55	43.20
70141.68	43.20
92894.13	43.20
68711.04	43.20
68707.08	43.20
26265.93	43.20
20075.36	43.20
118949.32	43.20
69283.98	43.20
89214.52	43.20
66725.89	43.20
16342.10	43.20
72756.26	43.20
85142.50	43.20
32915.25	43.20
105594.02	43.20
38903.11	43.60
63701.35	43.60
54463.07	43.60
100514.45	43.60
52931.70	43.60
86318.05	43.60
57486.64	43.60
85996.17	43.60
48051.08	43.60
75055.53	43.60
82310.75	43.60
122317.48	43.60
71078.50	43.60
121484.45	43.60
37629.59	43.60
98846.70	43.60
81192.33	43.60
93118.26	43.60
81323.76	43.60
53313.78	43.60
154287.25	43.60
61466.27	43.60
137862.00	43.60
81284.23	43.60
82844.68	43.60
92348.09	43.60
71995.80	43.60
41301.55	43.60
66248.92	44.00
68496.77	44.00
62479.48	44.00
107482.16	44.00
63639.17	44.00
102654.07	44.00
122645.84	44.00
50614.66	44.00
114444.26	44.00
115952.45	44.00
38169.39	44.00
52168.40	44.00
50884.58	44.00
92820.15	44.00
73373.79	44.00
48248.65	44.00
127726.14	44.00
66723.17	44.00
67839.11	44.00
41174.12	44.00
38263.62	44.00
110226.83	44.00
97856.34	44.00
102294.15	44.00
51876.28	44.00
69669.00	44.00
65308.10	44.00
65782.38	44.00
79673.64	44.00
80014.69	44.00
98007.73	44.00
100428.08	44.00
106001.21	44.00
35935.73	44.00
142089.89	44.00
58447.94	44.40
45965.09	44.40
41499.20	44.40
98364.84	44.40
105153.65	44.40
49414.16	44.40
70536.29	44.40
43402.77	44.40
69970.53	44.40
91420.55	44.40
61094.72	44.40
85305.98	44.40
88980.90	44.40
88989.42	44.40
92512.54	44.40
68419.22	44.40
40201.29	44.40
45932.24	44.40
157030.42	44.40
79813.58	44.40
38364.72	44.40
74216.21	44.40
94965.17	44.40
91292.06	44.40
58844.48	44.40
67170.27	44.40
30847.85	44.40
26608.22	44.40
37794.52	44.40
28417.25	44.40
59330.86	44.40
67656.57	44.40
58707.35	44.40
114322.89	44.80
59159.62	44.80
127015.16	44.80
42816.57	44.80
114858.61	44.80
60669.44	44.80
83769.18	44.80
82376.11	44.80
42476.04	44.80
92802.69	44.80
42960.74	44.80
69321.51	44.80
111093.90	44.80
46375.59	44.80
66905.20	44.80
76871.63	44.80
30605.35	44.80
142359.25	44.80
82360.96	44.80
72463.30	44.80
149959.76	44.80
70304.10	44.80
59139.59	44.80
14189.41	44.80
52059.96	44.80
55141.39	44.80
107757.73	44.80
55845.10	44.80
59876.46	44.80
67219.45	44.80
77409.62	44.80
115647.42	44.80
90716.19	44.80
52460.56	44.80
49972.61	44.80
117373.59	44.80
65931.80	44.80
72321.76	44.80
40998.55	44.80
71301.97	45.20
119311.23	45.20
118551.81	45.20
106673.07	45.20
39837.67	45.20
59514.60	45.20
79372.39	45.20
69228.73	45.20
108245.96	45.20
65584.89	45.20
81117.54	45.20
111182.04	45.20
50717.29	45.20
90014.35	45.20
83119.29	45.20
28496.06	45.20
115237.88	45.20
34260.57	45.20
84915.57	45.20
88040.93	45.20
44623.56	45.20
40237.39	45.20
57063.75	45.20
66813.46	45.20
54965.46	45.20
52935.59	45.20
45466.68	45.20
130089.20	45.20
57378.48	45.20
92791.33	45.20
91270.09	45.20
58757.54	45.20
49522.06	45.20
29764.03	45.20
36414.89	45.20
81431.53	45.20
80495.59	45.20
59572.07	45.20
43931.14	45.20
54457.37	45.20
41783.53	45.20
57454.86	45.60
40658.13	45.60
50297.43	45.60
115365.88	45.60
70216.31	45.60
82542.80	45.60
76638.56	45.60
51267.93	45.60
54020.19	45.60
72520.92	45.60
70975.13	45.60
86372.50	45.60
68168.68	45.60
77093.26	45.60
35696.92	45.60
87474.27	45.60
97958.12	45.60
46454.74	45.60
71492.60	45.60
87977.42	45.60
102846.03	45.60
61180.77	45.60
61373.15	45.60
68219.82	45.60
69046.96	45.60
42147.51	45.60
120601.44	45.60
48515.26	45.60
127956.22	45.60
33616.83	45.60
45813.87	45.60
74167.17	45.60
138407.21	45.60
117977.39	45.60
65936.01	46.00
135922.45	46.00
64084.73	46.00
71330.50	46.00
34047.72	46.00
62004.02	46.00
143447.13	46.00
94391.26	46.00
83804.60	46.00
82508.72	46.00
87133.13	46.00
48016.54	46.00
85897.20	46.00
65034.03	46.00
57489.07	46.00
70441.85	46.00
82751.02	46.00
95143.44	46.00
47348.95	46.00
54418.91	46.00
92896.56	46.00
67032.94	46.00
70774.79	46.00
85016.32	46.00
58939.68	46.00
98627.71	46.00
28871.95	46.00
69728.17	46.00
47504.06	46.40
72566.85	46.40
65569.27	46.40
63204.21	46.40
83392.29	46.40
74753.58	46.40
100372.65	46.40
55518.34	46.40
117735.81	46.40
18278.71	46.40
43077.04	46.40
67578.09	46.40
40133.75	46.40
116551.68	46.40
73911.88	46.40
90128.55	46.40
102682.70	46.40
42938.02	46.40
66947.86	46.40
88952.94	46.40
83573.33	46.40
49519.27	46.40
79450.62	46.40
90237.38	46.40
77681.28	46.40
108496.17	46.40
83446.40	46.40
83469.50	46.40
79197.03	46.40
53167.75	46.40
86036.97	46.40
87581.58	46.40
120043.69	46.40
26527.62	46.80
87339.29	46.80
99085.94	46.80
54523.57	46.80
78086.73	46.80
60433.27	46.80
84675.72	46.80
75092.10	46.80
109529.81	46.80
77265.85	46.80
77383.01	46.80
10757.49	46.80
23788.99	46.80
92809.71	46.80
56866.20	46.80
60762.54	46.80
21569.76	46.80
13888.14	46.80
70495.76	46.80
55872.26	46.80
88788.59	46.80
84315.29	46.80
47012.42	46.80
41110.44	46.80
91911.71	46.80
58306.18	46.80
81547.16	46.80
71042.17	46.80
52400.42	46.80
32602.58	46.80
81130.44	46.80
84689.32	46.80
48061.63	46.80
31782.97	46.80
138063.16	46.80
100280.25	46.80
78780.84	47.20
124897.31	47.20
56006.23	47.20
101415.32	47.20
73621.44	47.20
75303.82	47.20
68426.64	47.20
83926.38	47.20
69459.17	47.20
98032.16	47.20
53640.98	47.20
11816.02	47.20
46488.83	47.20
57509.47	47.20
94088.12	47.20
81100.29	47.20
50479.00	47.20
74214.37	47.20
46628.29	47.20
49918.98	47.20
95582.37	47.20
44427.72	47.20
70252.68	47.20
70887.98	47.20
60436.44	47.20
52442.39	47.20
95058.95	47.20
60571.48	47.20
78114.34	47.20
18246.65	47.20
53973.43	47.20
57133.69	47.20
76527.63	47.20
88826.52	47.20
106103.68	47.20
56065.49	47.20
63728.15	47.20
86439.19	47.20
62059.16	47.20
54450.34	47.20
64748.50	47.20
66968.85	47.20
112620.52	47.60
117925.00	47.60
74641.66	47.60
58715.25	47.60
100631.22	47.60
67726.35	47.60
76396.37	47.60
127776.89	47.60
55058.84	47.60
116579.13	47.60
84160.48	47.60
60533.39	47.60
97998.24	47.60
59492.29	47.60
75784.21	47.60
92446.41	47.60
19339.68	47.60
72430.77	47.60
57447.16	47.60
50785.88	47.60
33344.04	47.60
84970.37	47.60
90940.38	47.60
60429.73	47.60
132833.42	47.60
100783.60	47.60
56467.87	47.60
53257.89	47.60
73810.68	47.60
39554.11	47.60
76317.80	47.60
67949.80	47.60
74085.61	47.60
76551.48	47.60
59553.82	47.60
69857.19	47.60
70179.25	47.60
47753.26	47.60
82869.95	48.00
100453.81	48.00
64661.67	48.00
55887.75	48.00
67415.53	48.00
137437.08	48.00
98756.42	48.00
58875.51	48.00
67955.62	48.00
123836.76	48.00
39902.00	48.00
111129.31	48.00
83537.77	48.00
77269.62	48.00
70559.08	48.00
72656.77	48.00
45762.65	48.00
50268.03	48.00
83417.35	48.00
34142.25	48.00
34655.76	48.00
59544.09	48.00
57198.48	48.00
61428.88	48.00
51224.13	48.00
64828.31	48.00
39549.86	48.00
42266.01	48.00
51454.08	48.00
56568.59	48.00
42584.21	48.00
89512.84	48.00
49745.34	48.00
56414.20	48.00
62616.12	48.00
32885.84	48.00
36986.55	48.00
27418.00	48.00
78121.22	48.00
51447.22	48.00
21437.61	48.00
83344.89	48.00
85994.12	48.40
86085.28	48.40
93809.48	48.40
104962.44	48.40
69023.37	48.40
61277.82	48.40
76653.24	48.40
40751.94	48.40
119735.42	48.40
143673.63	48.40
100643.30	48.40
10990.93	48.40
109582.31	48.40
82580.57	48.40
61221.80	48.40
131591.70	48.40
64929.98	48.40
56339.66	48.40
111780.03	48.40
80070.55	48.40
62496.90	48.40
62783.95	48.40
119130.34	48.40
78935.44	48.40
66050.83	48.40
90983.51	48.40
40047.33	48.40
113750.12	48.40
38750.67	48.40
50474.50	48.40
39445.00	48.40
50992.59	48.40
37786.57	48.40
40638.98	48.40
49362.01	48.40
62727.93	48.80
30979.04	48.80
31843.80	48.80
81735.50	48.80
77019.68	48.80
48963.44	48.80
113150.20	48.80
60072.95	48.80
22999.18	48.80
136053.77	48.80
111303.85	48.80
51726.56	48.80
94218.39	48.80
106196.18	48.80
39284.24	48.80
123570.00	48.80
111144.94	48.80
103003.47	48.80
76526.23	48.80
98834.29	48.80
72351.43	48.80
48037.02	48.80
89206.54	48.80
45507.08	48.80
56403.58	48.80
90928.94	48.80
79114.09	48.80
92207.76	48.80
71473.98	48.80
41092.49	48.80
74158.57	48.80
56551.82	48.80
69433.30	48.80
67383.63	48.80
68033.36	48.80
83355.04	48.80
68250.37	48.80
49642.69	48.80
77372.37	48.80
85652.96	48.80
80390.58	49.20
82212.78	49.20
66593.20	49.20
35697.97	49.20
48152.00	49.20
53771.87	49.20
58343.30	49.20
137783.77	49.20
111439.69	49.20
137917.79	49.20
140677.97	49.20
129026.78	49.20
34984.51	49.20
99414.46	49.20
65057.47	49.20
53756.52	49.20
141771.89	49.20
36878.71	49.20
66543.21	49.20
37852.55	49.20
101858.64	49.20
51099.96	49.20
112172.67	49.20
66729.14	49.20
73977.94	49.20
86683.23	49.20
79889.69	49.20
61342.58	49.20
40167.84	49.20
41301.89	49.20
50300.95	49.20
89990.02	49.20
83563.85	49.20
53307.76	49.20
48255.26	49.20
101599.88	49.20
46811.42	49.20
94455.71	49.20
75429.21	49.20
94868.11	49.20
48349.43	49.20
80274.00	49.20
76741.07	49.20
84925.74	49.20
35928.72	49.20
62455.30	49.20
71116.42	49.20
29906.18	49.60
53794.99	49.60
69031.99	49.60
75780.57	49.60
90904.81	49.60
67180.35	49.60
51298.47	49.60
45177.61	49.60
62171.92	49.60
75378.72	49.60
89611.77	49.60
41803.90	49.60
46648.82	49.60
92346.46	49.60
96331.20	49.60
44114.31	49.60
96076.69	49.60
33814.65	49.60
94844.81	49.60
89607.38	49.60
45895.59	49.60
76942.01	49.60
51507.54	49.60
116916.50	49.60
70440.68	49.60
45124.09	49.60
78554.46	49.60
69458.58	49.60
58059.45	49.60
40645.47	49.60
