Pred	Exac
22.88	27.27
22.69	27.27
22.29	27.26
20.75	27.26
22.05	27.26
20.54	27.26
19.54	27.25
16.49	27.25
20.69	27.24
22.31	27.24
19.07	27.24
18.38	27.24
23.44	27.24
23.77	27.24
19.86	27.23
20.63	27.22
18.54	27.22
20.07	27.22
21.16	27.22
23.53	27.22
16.82	27.22
22.24	27.22
23.37	27.21
19.52	27.21
26.16	27.21
22.24	27.21
23.69	27.21
21.97	27.21
24.92	27.21
21.34	27.21
23.43	27.20
21.07	27.20
23.49	27.20
22.13	27.19
23.10	27.19
21.18	27.19
17.09	27.19
23.39	27.19
25.08	27.18
20.97	27.18
25.84	27.18
25.38	27.18
19.43	27.17
23.46	27.17
19.39	27.16
21.25	27.16
27.71	27.16
20.69	27.16
24.66	27.16
25.47	27.15
23.42	27.15
20.37	27.15
19.60	27.15
19.75	27.15
19.99	27.14
20.30	27.14
20.91	27.14
23.83	27.14
23.40	27.14
20.10	27.14
21.36	27.14
22.28	27.14
19.71	27.13
19.36	27.13
19.73	27.13
22.39	27.12
21.61	27.11
23.96	27.11
18.08	27.11
24.46	27.11
22.95	27.10
23.15	27.10
16.54	27.10
18.45	27.10
20.85	27.09
21.62	27.09
23.04	27.08
23.10	27.08
21.81	27.08
20.08	27.08
23.33	27.07
20.56	27.07
22.46	27.06
19.14	27.06
21.42	27.06
19.98	27.05
19.71	27.05
19.49	27.05
23.78	27.04
19.50	27.04
19.24	27.04
20.32	27.04
19.50	27.04
19.41	27.04
21.30	27.04
20.99	27.04
19.59	27.03
25.54	27.03
22.78	27.03
24.76	27.02
21.86	27.02
20.68	27.01
20.11	27.01
23.10	27.00
22.08	27.00
23.39	27.00
19.20	27.00
20.72	26.99
23.00	26.98
19.72	26.98
18.08	26.98
19.43	26.98
18.63	26.98
21.63	26.98
20.50	26.98
17.67	26.97
26.98	26.97
23.71	26.97
19.05	26.97
21.42	26.96
21.17	26.96
20.89	26.96
18.96	26.95
20.28	26.95
25.76	26.95
20.41	26.95
23.31	26.94
20.17	26.94
18.97	26.93
19.24	26.93
22.63	26.93
19.61	26.93
23.98	26.93
22.34	26.93
19.06	26.93
25.04	26.92
23.72	26.92
20.32	26.92
24.31	26.92
22.56	26.92
26.84	26.91
22.50	26.91
19.72	26.91
22.10	26.90
21.63	26.90
24.39	26.89
20.12	26.89
23.28	26.89
20.56	26.88
19.93	26.88
16.96	26.88
24.17	26.88
21.60	26.88
21.15	26.88
19.56	26.87
25.03	26.87
18.38	26.87
18.65	26.87
22.00	26.87
21.63	26.87
20.18	26.86
20.27	26.85
23.39	26.85
18.19	26.85
25.88	26.85
19.33	26.85
14.98	26.85
19.10	26.85
21.48	26.84
19.43	26.84
26.33	26.84
25.38	26.84
21.13	26.84
25.28	26.83
22.80	26.83
18.20	26.83
25.27	26.83
21.65	26.83
21.23	26.82
22.53	26.82
24.00	26.82
22.81	26.82
22.00	26.82
21.56	26.82
26.33	26.82
20.53	26.81
24.87	26.81
24.52	26.81
19.88	26.81
20.63	26.81
19.67	26.80
20.95	26.80
20.95	26.80
22.32	26.80
18.58	26.80
20.25	26.79
22.30	26.79
21.71	26.78
20.21	26.78
20.55	26.77
22.12	26.77
22.84	26.77
18.35	26.77
20.55	26.76
16.91	26.76
21.88	26.76
19.75	26.76
21.75	26.76
20.29	26.75
19.47	26.75
24.82	26.75
20.81	26.75
23.17	26.74
22.30	26.74
22.40	26.74
25.64	26.74
19.09	26.74
20.22	26.73
19.94	26.73
20.92	26.73
22.82	26.73
22.56	26.72
19.58	26.72
17.06	26.72
17.59	26.72
19.79	26.72
19.62	26.72
21.93	26.71
16.22	26.71
21.78	26.71
19.89	26.71
24.03	26.71
17.88	26.71
20.71	26.70
19.10	26.69
24.48	26.69
23.77	26.69
17.96	26.69
20.13	26.69
20.34	26.68
18.40	26.68
23.48	26.68
24.06	26.68
18.12	26.68
20.81	26.67
21.18	26.67
20.25	26.67
18.03	26.66
22.16	26.66
19.75	26.65
22.53	26.65
23.77	26.65
19.32	26.65
26.17	26.65
23.81	26.64
20.43	26.63
22.69	26.63
22.56	26.63
23.38	26.63
17.66	26.63
24.15	26.62
23.32	26.62
24.40	26.62
22.70	26.61
18.74	26.61
19.16	26.61
25.14	26.60
18.07	26.59
21.34	26.59
20.38	26.59
19.08	26.58
20.34	26.58
19.27	26.57
21.49	26.57
17.99	26.57
19.52	26.57
18.21	26.57
19.68	26.57
20.00	26.56
20.48	26.56
21.36	26.55
20.14	26.55
19.09	26.55
16.18	26.55
17.99	26.55
21.37	26.55
19.99	26.55
22.70	26.55
14.18	26.54
21.54	26.54
21.50	26.54
23.76	26.54
21.56	26.53
17.91	26.53
18.92	26.53
21.10	26.52
18.86	26.52
21.71	26.52
22.97	26.51
20.20	26.51
23.80	26.51
21.41	26.51
20.46	26.51
16.74	26.51
22.43	26.51
17.33	26.51
17.37	26.51
22.99	26.50
19.05	26.50
21.68	26.50
18.40	26.49
24.01	26.49
21.51	26.49
22.51	26.49
18.88	26.49
19.68	26.48
21.09	26.48
21.49	26.48
22.24	26.48
18.99	26.47
20.00	26.47
20.57	26.47
21.22	26.47
19.74	26.46
18.54	26.46
16.46	26.46
20.88	26.45
20.89	26.45
16.23	26.45
18.67	26.44
17.65	26.44
21.28	26.44
18.58	26.44
19.73	26.43
16.17	26.43
18.18	26.43
18.70	26.43
18.60	26.43
20.36	26.43
19.25	26.42
23.72	26.42
20.83	26.42
22.11	26.42
17.28	26.41
18.76	26.41
18.05	26.40
19.60	26.40
17.83	26.40
16.31	26.40
21.06	26.39
18.19	26.39
19.44	26.39
16.29	26.38
24.14	26.38
20.67	26.37
19.56	26.37
18.62	26.37
21.15	26.36
20.04	26.36
24.13	26.36
19.56	26.36
24.06	26.36
19.98	26.36
21.04	26.35
20.16	26.35
20.54	26.35
23.66	26.35
20.41	26.35
21.69	26.35
24.30	26.34
25.22	26.34
21.17	26.34
24.37	26.34
19.20	26.34
16.96	26.33
16.50	26.33
19.17	26.33
22.31	26.33
18.58	26.33
17.48	26.33
22.99	26.32
18.14	26.32
19.57	26.32
21.20	26.31
24.16	26.31
19.23	26.30
22.22	26.30
17.43	26.30
20.66	26.30
22.28	26.30
18.00	26.29
25.82	26.29
21.36	26.29
21.50	26.29
22.71	26.29
18.37	26.29
22.32	26.29
19.43	26.29
20.73	26.28
22.43	26.28
19.73	26.28
18.53	26.27
25.02	26.27
22.84	26.27
19.38	26.27
20.36	26.27
25.55	26.27
15.28	26.26
17.47	26.26
17.99	26.26
20.89	26.26
21.47	26.26
19.62	26.26
20.38	26.25
23.53	26.25
22.15	26.25
19.35	26.24
21.72	26.24
24.05	26.24
18.75	26.24
20.22	26.24
20.86	26.24
22.95	26.24
22.59	26.24
24.37	26.23
19.79	26.23
18.51	26.23
22.98	26.23
23.92	26.23
25.14	26.23
18.48	26.23
19.20	26.22
23.19	26.22
24.46	26.22
20.89	26.22
17.10	26.22
20.56	26.21
17.62	26.21
23.28	26.20
21.21	26.20
17.28	26.20
22.43	26.20
21.72	26.19
23.82	26.19
16.50	26.19
18.97	26.19
21.77	26.19
17.52	26.19
20.56	26.19
19.46	26.18
21.19	26.18
21.70	26.18
21.97	26.18
21.06	26.18
18.29	26.18
19.02	26.17
20.21	26.17
23.90	26.17
22.99	26.17
26.20	26.17
21.53	26.17
19.77	26.16
20.16	26.16
19.04	26.16
21.17	26.15
21.35	26.15
22.29	26.15
20.49	26.15
16.59	26.15
20.07	26.15
14.39	26.15
23.05	26.14
20.34	26.14
20.51	26.14
17.47	26.14
19.73	26.13
17.52	26.13
17.51	26.13
18.97	26.13
24.56	26.12
19.82	26.12
16.51	26.12
18.38	26.12
18.13	26.11
23.36	26.11
24.92	26.11
15.95	26.11
20.96	26.11
23.72	26.11
19.55	26.10
25.56	26.10
24.10	26.10
18.52	26.10
16.79	26.09
18.23	26.09
19.31	26.09
19.67	26.09
22.56	26.09
22.22	26.09
17.09	26.09
17.51	26.08
19.86	26.08
20.32	26.08
18.07	26.08
20.61	26.08
24.80	26.08
24.23	26.08
24.04	26.08
18.37	26.07
22.33	26.07
22.53	26.07
21.60	26.07
20.27	26.07
20.36	26.06
20.91	26.06
24.23	26.06
20.92	26.05
22.33	26.05
24.00	26.05
20.81	26.05
20.01	26.04
20.66	26.04
20.35	26.04
22.22	26.04
15.58	26.04
18.35	26.04
23.21	26.03
20.72	26.03
19.86	26.03
19.15	26.03
22.04	26.03
20.51	26.03
18.54	26.03
20.80	26.02
19.03	26.02
20.97	26.02
21.81	26.02
18.96	26.02
18.07	26.02
23.00	26.02
19.44	26.02
21.11	26.02
20.00	26.02
20.35	26.01
15.57	26.01
22.48	26.01
19.29	26.01
16.16	26.01
25.06	26.00
20.87	26.00
19.04	26.00
14.90	26.00
16.19	26.00
20.63	26.00
17.64	26.00
17.37	25.99
19.78	25.99
18.51	25.99
17.67	25.99
20.31	25.99
19.45	25.99
18.06	25.99
21.36	25.98
22.94	25.98
17.70	25.98
25.08	25.97
20.02	25.97
20.90	25.97
21.95	25.97
18.96	25.96
21.09	25.96
26.00	25.96
24.63	25.96
19.32	25.95
22.00	25.95
20.60	25.95
22.53	25.95
19.20	25.94
23.85	25.94
20.81	25.94
22.98	25.94
18.43	25.93
20.98	25.93
23.20	25.93
17.25	25.93
21.51	25.93
23.03	25.93
22.32	25.92
16.89	25.92
21.94	25.92
22.06	25.92
17.08	25.92
20.22	25.91
20.41	25.91
17.36	25.91
22.78	25.91
21.22	25.91
19.86	25.91
21.30	25.91
21.52	25.91
20.14	25.90
20.91	25.90
21.93	25.90
15.76	25.90
23.14	25.90
22.42	25.89
18.35	25.89
18.20	25.88
23.03	25.88
23.77	25.88
21.24	25.88
20.98	25.88
21.10	25.87
21.58	25.87
21.65	25.87
19.79	25.87
21.06	25.86
22.46	25.86
23.77	25.86
16.30	25.86
21.48	25.86
20.33	25.86
18.02	25.86
18.96	25.86
22.00	25.85
22.10	25.85
18.24	25.85
21.34	25.85
21.90	25.85
27.52	25.85
18.33	25.85
21.47	25.85
18.03	25.85
19.14	25.84
21.57	25.84
13.32	25.84
21.62	25.84
20.61	25.84
20.43	25.84
22.22	25.84
21.64	25.83
21.07	25.83
17.46	25.83
20.27	25.83
21.65	25.83
24.55	25.83
17.28	25.82
20.63	25.82
21.21	25.82
20.02	25.81
22.06	25.81
22.77	25.81
16.79	25.81
24.25	25.81
21.62	25.81
20.22	25.80
22.83	25.80
20.29	25.80
20.67	25.80
18.74	25.80
16.95	25.80
21.04	25.79
21.70	25.79
20.83	25.79
16.80	25.79
24.58	25.79
21.48	25.79
21.40	25.79
22.93	25.79
21.08	25.79
23.03	25.78
17.15	25.78
19.76	25.78
19.42	25.78
20.63	25.78
20.38	25.77
22.65	25.77
21.07	25.76
17.17	25.76
21.97	25.76
20.63	25.76
21.09	25.76
22.43	25.76
21.91	25.75
18.06	25.75
20.55	25.75
22.89	25.75
18.41	25.75
18.70	25.74
20.79	25.74
18.52	25.74
22.02	25.74
15.38	25.74
18.23	25.74
19.36	25.73
21.90	25.73
17.83	25.73
23.33	25.73
23.07	25.73
16.63	25.73
23.26	25.73
22.73	25.72
22.89	25.72
20.33	25.72
18.80	25.72
19.91	25.72
20.09	25.72
20.67	25.72
20.76	25.72
20.94	25.72
21.03	25.72
22.83	25.71
20.32	25.71
18.43	25.70
22.12	25.70
23.63	25.70
18.30	25.70
20.99	25.70
20.75	25.70
19.57	25.70
20.26	25.70
19.55	25.69
18.94	25.68
18.33	25.68
16.32	25.68
22.84	25.68
19.52	25.68
19.11	25.68
21.16	25.67
19.59	25.67
17.25	25.67
20.10	25.67
20.31	25.67
18.25	25.67
19.79	25.66
16.50	25.66
22.28	25.66
21.94	25.66
17.59	25.66
18.73	25.66
20.44	25.66
22.66	25.66
18.41	25.65
21.74	25.65
19.10	25.64
23.18	25.64
17.75	25.64
17.57	25.64
21.86	25.64
19.94	25.64
18.10	25.64
22.04	25.64
18.70	25.63
17.94	25.63
18.63	25.62
24.20	25.62
19.86	25.62
20.36	25.62
22.29	25.61
18.17	25.61
19.03	25.60
20.70	25.60
19.24	25.60
18.24	25.59
18.18	25.59
22.81	25.59
21.29	25.59
21.64	25.59
23.09	25.59
18.42	25.58
18.22	25.58
19.04	25.58
15.78	25.58
18.95	25.57
18.47	25.57
16.96	25.57
22.35	25.57
17.62	25.56
22.54	25.56
21.17	25.56
17.21	25.56
23.03	25.56
21.22	25.56
19.70	25.55
23.92	25.55
24.13	25.54
19.01	25.54
21.07	25.54
22.24	25.54
20.88	25.54
26.07	25.54
19.14	25.53
17.96	25.52
15.02	25.52
24.23	25.52
21.43	25.52
16.52	25.52
24.84	25.52
19.50	25.52
20.58	25.52
19.17	25.52
17.33	25.51
21.68	25.50
17.29	25.50
22.82	25.49
23.66	25.49
16.91	25.49
19.88	25.49
17.97	25.48
18.75	25.48
20.42	25.48
19.01	25.48
20.91	25.48
22.08	25.47
15.81	25.47
19.58	25.47
22.83	25.47
16.06	25.46
19.86	25.46
16.34	25.46
23.34	25.45
18.18	25.45
19.33	25.45
21.23	25.45
20.83	25.45
20.83	25.44
22.53	25.44
19.92	25.44
17.63	25.44
18.35	25.44
19.37	25.43
21.42	25.43
21.60	25.43
18.27	25.43
21.11	25.42
14.96	25.42
20.28	25.42
18.89	25.42
24.41	25.42
20.53	25.42
21.11	25.42
19.27	25.41
20.62	25.41
22.89	25.41
24.33	25.40
22.56	25.39
17.68	25.39
23.13	25.39
23.48	25.39
22.68	25.39
22.68	25.38
18.56	25.38
19.58	25.38
19.17	25.38
18.49	25.38
15.45	25.38
18.51	25.37
18.00	25.37
22.21	25.37
22.05	25.37
17.89	25.37
19.41	25.36
22.91	25.36
16.82	25.36
17.10	25.36
20.88	25.36
19.70	25.36
19.58	25.36
21.54	25.36
18.75	25.36
18.77	25.35
22.43	25.35
18.56	25.35
21.61	25.35
22.93	25.35
19.88	25.34
16.03	25.34
21.45	25.34
21.18	25.34
18.58	25.34
25.76	25.33
17.94	25.32
21.40	25.32
15.22	25.32
18.34	25.32
24.63	25.32
18.62	25.32
24.15	25.31
21.92	25.31
20.14	25.31
21.41	25.31
22.47	25.29
21.06	25.29
20.90	25.29
19.60	25.29
18.75	25.28
17.18	25.28
14.24	25.28
19.83	25.28
22.11	25.28
23.94	25.28
16.48	25.27
20.19	25.27
19.17	25.27
22.89	25.26
20.73	25.26
23.01	25.25
18.52	25.25
19.95	25.25
21.95	25.25
20.63	25.24
17.80	25.24
16.23	25.24
20.11	25.24
18.97	25.24
20.90	25.24
23.53	25.24
19.98	25.23
17.07	25.23
19.21	25.23
20.68	25.23
20.68	25.22
22.49	25.22
21.19	25.22
18.70	25.22
18.86	25.21
18.30	25.21
20.05	25.21
18.33	25.21
20.46	25.20
18.86	25.20
17.62	25.20
14.90	25.20
16.48	25.20
17.01	25.19
21.45	25.19
17.65	25.19
17.70	25.18
18.32	25.18
16.01	25.18
21.00	25.18
15.61	25.18
20.37	25.17
21.31	25.17
23.43	25.17
22.87	25.17
18.79	25.16
23.14	25.16
20.22	25.16
17.26	25.15
21.01	25.15
19.04	25.14
22.59	25.14
19.09	25.13
22.50	25.13
18.14	25.12
18.72	25.12
18.15	25.12
17.66	25.12
20.15	25.12
17.03	25.12
16.22	25.12
19.36	25.11
15.56	25.11
16.63	25.11
19.20	25.11
15.51	25.11
21.22	25.11
22.46	25.11
22.79	25.11
17.65	25.10
17.60	25.10
20.13	25.10
21.17	25.10
17.37	25.10
16.94	25.10
20.78	25.10
19.69	25.10
22.50	25.09
21.59	25.09
21.90	25.09
20.56	25.09
19.98	25.08
19.24	25.08
22.15	25.08
15.27	25.08
18.04	25.08
18.72	25.07
20.96	25.07
19.38	25.07
18.89	25.07
17.40	25.07
19.17	25.07
24.02	25.07
22.19	25.07
19.81	25.06
17.74	25.06
18.08	25.06
23.08	25.05
20.00	25.05
19.49	25.05
17.26	25.05
20.11	25.05
23.24	25.05
12.32	25.05
21.90	25.05
20.09	25.05
17.59	25.04
19.35	25.04
16.89	25.04
22.22	25.04
21.55	25.03
19.16	25.03
19.90	25.03
18.97	25.03
17.93	25.03
18.00	25.02
18.77	25.02
19.04	25.02
24.49	25.02
16.11	25.02
22.52	25.02
19.66	25.01
22.45	25.01
21.56	25.01
22.43	25.01
16.00	25.01
20.34	25.01
19.51	25.01
18.03	25.01
19.70	25.00
18.18	25.00
19.86	25.00
13.46	25.00
21.92	25.00
19.56	24.99
19.62	24.99
19.91	24.99
23.61	24.99
19.71	24.99
18.69	24.99
21.30	24.99
23.56	24.99
19.61	24.99
16.46	24.98
17.22	24.98
19.63	24.98
19.60	24.98
19.64	24.98
19.12	24.98
20.52	24.97
18.41	24.97
24.23	24.97
19.81	24.97
16.99	24.96
23.17	24.96
15.59	24.96
17.43	24.96
20.00	24.96
18.71	24.96
18.99	24.96
19.84	24.95
24.71	24.95
17.65	24.95
25.10	24.95
21.57	24.94
17.08	24.94
17.33	24.94
17.42	24.94
19.52	24.94
21.31	24.93
18.84	24.93
19.19	24.93
22.80	24.93
20.21	24.92
22.62	24.92
23.74	24.92
20.68	24.92
21.45	24.92
23.53	24.92
21.24	24.92
21.02	24.92
21.22	24.92
19.94	24.92
19.71	24.91
18.61	24.91
20.56	24.91
19.52	24.91
21.62	24.90
19.74	24.90
20.26	24.90
20.18	24.90
21.14	24.90
23.20	24.90
16.88	24.89
22.41	24.89
17.23	24.89
20.42	24.88
18.56	24.88
14.57	24.88
19.50	24.88
23.65	24.88
13.56	24.88
18.88	24.87
18.51	24.87
21.38	24.86
18.76	24.86
21.72	24.86
16.53	24.85
16.38	24.85
23.55	24.85
19.01	24.85
18.11	24.85
18.31	24.85
21.27	24.85
22.33	24.85
20.72	24.85
21.68	24.84
17.59	24.84
19.29	24.84
16.98	24.84
17.83	24.83
22.01	24.83
21.60	24.83
21.21	24.83
22.03	24.83
17.41	24.83
23.04	24.82
22.22	24.82
18.24	24.82
16.28	24.81
19.42	24.81
18.35	24.81
20.33	24.81
19.31	24.81
21.00	24.81
21.85	24.81
19.21	24.81
18.37	24.80
20.74	24.80
19.35	24.80
17.19	24.79
19.42	24.79
19.16	24.79
18.40	24.79
22.31	24.79
21.70	24.78
19.04	24.78
13.32	24.78
19.22	24.78
20.81	24.78
20.32	24.77
20.65	24.77
22.61	24.77
18.13	24.77
17.44	24.77
18.18	24.77
19.61	24.76
15.29	24.76
19.51	24.76
17.91	24.76
16.66	24.76
18.02	24.75
17.45	24.75
18.90	24.75
16.69	24.74
18.23	24.74
21.45	24.74
15.31	24.74
22.75	24.74
23.24	24.74
21.04	24.73
18.31	24.73
20.72	24.73
19.53	24.73
18.41	24.72
20.08	24.72
23.64	24.72
16.39	24.72
16.27	24.72
20.69	24.72
20.33	24.72
21.51	24.72
15.38	24.72
16.61	24.71
22.32	24.71
15.26	24.71
19.84	24.71
18.30	24.70
21.80	24.70
20.20	24.70
16.24	24.70
19.03	24.69
21.68	24.69
22.20	24.69
21.90	24.68
19.29	24.68
22.20	24.68
20.70	24.68
20.42	24.68
18.28	24.68
19.45	24.68
19.76	24.67
17.65	24.67
20.42	24.67
19.31	24.67
20.50	24.67
16.34	24.66
18.30	24.66
19.79	24.66
17.83	24.65
18.68	24.65
18.62	24.65
22.42	24.65
18.64	24.65
23.29	24.65
20.65	24.64
21.68	24.64
17.59	24.64
20.50	24.64
23.52	24.64
22.00	24.64
16.94	24.64
17.66	24.64
19.98	24.64
18.26	24.63
20.85	24.63
19.84	24.63
16.34	24.63
21.65	24.63
22.10	24.63
19.36	24.62
22.80	24.62
21.08	24.62
18.42	24.62
18.25	24.62
17.43	24.61
25.25	24.61
19.92	24.61
15.38	24.61
14.46	24.61
17.25	24.60
22.74	24.60
21.99	24.60
20.95	24.60
21.47	24.60
19.30	24.59
19.59	24.59
20.08	24.59
19.63	24.59
21.61	24.59
23.74	24.59
16.97	24.59
19.16	24.58
19.03	24.58
20.78	24.58
21.39	24.57
19.28	24.57
22.93	24.57
17.56	24.57
16.34	24.56
18.00	24.56
18.50	24.56
15.95	24.56
16.34	24.56
22.99	24.56
22.73	24.56
17.69	24.55
20.86	24.55
21.18	24.55
20.29	24.55
16.28	24.55
23.75	24.54
24.52	24.54
17.22	24.54
20.61	24.53
17.76	24.53
14.21	24.53
23.09	24.52
20.64	24.52
22.05	24.52
19.98	24.52
23.30	24.52
18.80	24.51
13.99	24.51
19.28	24.51
16.83	24.51
17.07	24.50
20.80	24.50
16.16	24.50
20.95	24.50
15.65	24.49
18.95	24.49
19.92	24.49
21.46	24.49
18.12	24.49
16.36	24.49
16.05	24.49
18.39	24.49
20.68	24.48
21.54	24.48
15.93	24.48
22.59	24.47
20.71	24.47
21.64	24.47
20.16	24.47
16.06	24.46
16.34	24.46
17.00	24.46
21.71	24.45
18.97	24.45
17.29	24.45
15.86	24.44
19.03	24.44
23.30	24.44
19.90	24.44
15.48	24.44
18.77	24.44
20.32	24.43
18.96	24.43
21.04	24.43
20.24	24.42
18.34	24.42
20.83	24.42
23.20	24.42
14.23	24.41
19.72	24.41
16.57	24.41
20.01	24.41
17.55	24.41
22.46	24.41
18.28	24.41
19.51	24.41
20.13	24.40
23.58	24.40
20.10	24.40
23.63	24.40
20.52	24.40
19.94	24.40
20.98	24.39
20.78	24.39
21.94	24.39
16.40	24.39
22.37	24.39
17.15	24.38
17.16	24.38
22.33	24.38
18.54	24.38
15.53	24.38
23.49	24.37
18.60	24.37
14.70	24.37
17.83	24.37
21.28	24.36
22.54	24.36
19.77	24.36
24.92	24.36
16.49	24.36
20.61	24.35
18.48	24.35
17.48	24.35
19.71	24.35
18.05	24.35
14.75	24.34
18.86	24.34
15.78	24.34
20.22	24.34
17.00	24.34
18.76	24.34
22.56	24.34
19.61	24.34
15.39	24.33
20.03	24.33
20.90	24.33
15.67	24.33
18.15	24.33
18.12	24.33
24.13	24.33
23.34	24.33
14.34	24.33
17.89	24.32
23.10	24.32
15.77	24.32
19.70	24.31
20.18	24.31
19.38	24.31
15.65	24.31
22.17	24.31
22.73	24.31
17.40	24.31
18.05	24.30
20.78	24.30
21.91	24.30
19.34	24.30
19.23	24.30
18.74	24.30
15.44	24.29
17.21	24.29
23.56	24.29
19.39	24.29
16.93	24.29
20.92	24.29
15.21	24.29
19.11	24.29
15.58	24.29
21.70	24.29
20.98	24.29
15.62	24.29
21.36	24.28
17.79	24.28
20.31	24.28
17.17	24.28
18.81	24.28
18.19	24.28
17.76	24.27
18.33	24.27
20.64	24.27
18.71	24.27
20.86	24.27
22.13	24.27
19.65	24.26
16.91	24.26
20.96	24.26
15.30	24.26
23.04	24.26
17.58	24.26
19.51	24.25
16.82	24.25
12.92	24.24
15.28	24.24
19.94	24.24
17.22	24.24
23.25	24.24
17.08	24.23
19.22	24.23
18.71	24.23
16.58	24.23
19.42	24.22
20.98	24.22
20.06	24.22
22.78	24.22
20.59	24.22
23.71	24.22
17.44	24.22
19.20	24.21
18.76	24.21
23.09	24.21
20.70	24.21
15.27	24.20
15.44	24.20
13.35	24.20
16.22	24.20
15.58	24.20
21.43	24.20
19.93	24.19
21.51	24.19
18.60	24.19
22.31	24.19
18.32	24.19
23.70	24.19
17.98	24.19
21.34	24.19
17.39	24.18
21.03	24.18
15.57	24.18
16.56	24.18
19.93	24.18
19.45	24.17
16.74	24.17
17.45	24.17
20.39	24.17
21.28	24.17
18.67	24.17
18.72	24.17
18.32	24.16
16.12	24.16
13.46	24.15
19.05	24.15
20.39	24.15
21.15	24.15
19.33	24.14
17.64	24.14
20.22	24.13
18.19	24.13
21.55	24.13
11.53	24.13
16.40	24.13
15.78	24.13
17.45	24.12
18.57	24.12
13.38	24.12
23.53	24.12
16.34	24.12
16.46	24.12
18.10	24.11
19.49	24.11
18.96	24.11
18.92	24.11
17.07	24.10
11.33	24.10
21.05	24.10
16.47	24.10
15.54	24.10
21.04	24.10
18.38	24.10
16.62	24.10
22.52	24.09
20.97	24.09
17.60	24.08
16.97	24.08
19.06	24.07
18.42	24.07
22.33	24.07
18.13	24.07
18.62	24.06
16.61	24.06
14.14	24.06
19.62	24.06
11.57	24.06
13.85	24.06
19.22	24.05
16.96	24.05
15.76	24.05
20.79	24.05
18.13	24.05
19.80	24.04
18.23	24.04
15.90	24.04
18.72	24.04
22.28	24.04
24.67	24.04
21.87	24.03
18.73	24.03
22.45	24.03
19.52	24.03
16.80	24.03
16.93	24.03
22.47	24.03
17.92	24.02
21.87	24.02
18.00	24.02
15.84	24.02
20.08	24.02
15.38	24.02
19.28	24.01
17.46	24.01
16.91	24.01
18.94	24.01
16.69	24.00
16.26	24.00
17.81	24.00
21.26	24.00
17.62	24.00
19.98	24.00
19.30	23.99
22.01	23.99
20.03	23.98
17.93	23.98
17.61	23.98
15.75	23.98
18.69	23.98
21.58	23.97
17.05	23.97
17.96	23.97
16.25	23.97
14.00	23.97
21.75	23.97
15.15	23.97
24.87	23.97
15.71	23.96
19.22	23.96
15.09	23.96
21.62	23.95
20.93	23.95
19.20	23.95
17.41	23.95
13.81	23.94
19.47	23.94
20.30	23.94
16.81	23.94
20.28	23.93
19.44	23.93
20.79	23.93
18.48	23.93
15.42	23.93
17.01	23.93
18.33	23.93
21.21	23.93
21.45	23.93
18.11	23.92
20.53	23.92
17.54	23.92
18.80	23.92
20.66	23.92
20.06	23.92
21.63	23.91
20.53	23.91
22.15	23.91
19.70	23.91
15.99	23.91
20.86	23.90
19.21	23.90
20.68	23.90
18.33	23.90
21.48	23.90
21.38	23.90
20.93	23.90
14.98	23.89
22.98	23.89
20.03	23.89
17.44	23.89
14.81	23.89
18.91	23.89
19.56	23.89
18.23	23.89
16.02	23.88
21.07	23.88
23.01	23.88
15.50	23.88
18.94	23.88
22.13	23.88
17.17	23.88
21.13	23.88
20.75	23.88
22.93	23.87
23.32	23.87
23.42	23.87
19.44	23.87
18.61	23.86
12.15	23.86
13.98	23.86
16.61	23.85
17.61	23.85
15.33	23.85
13.98	23.85
22.78	23.85
16.94	23.84
14.04	23.84
17.61	23.84
20.91	23.84
20.93	23.84
16.75	23.84
16.00	23.84
12.96	23.84
18.66	23.84
16.41	23.83
18.35	23.83
15.78	23.83
21.56	23.83
15.66	23.82
17.73	23.82
22.18	23.82
16.34	23.82
18.88	23.81
19.45	23.81
20.01	23.81
18.37	23.81
21.25	23.81
19.23	23.81
21.01	23.81
13.32	23.81
20.64	23.81
22.44	23.80
15.48	23.80
21.20	23.80
16.99	23.80
19.89	23.79
20.68	23.79
15.25	23.79
18.92	23.79
17.15	23.79
19.12	23.79
17.30	23.78
14.47	23.78
19.29	23.78
20.77	23.78
19.64	23.78
13.29	23.77
21.47	23.77
17.96	23.77
18.30	23.77
20.33	23.77
19.30	23.77
19.05	23.77
17.00	23.77
17.24	23.76
19.02	23.76
18.26	23.76
16.63	23.76
17.18	23.76
16.71	23.76
16.01	23.76
21.32	23.76
15.89	23.76
20.26	23.75
18.71	23.75
18.91	23.75
18.14	23.75
15.89	23.75
23.74	23.75
20.09	23.75
19.27	23.75
19.80	23.75
22.50	23.75
16.65	23.74
14.16	23.74
13.40	23.74
20.05	23.74
20.11	23.74
17.27	23.73
17.61	23.73
18.78	23.73
19.44	23.73
18.41	23.73
17.27	23.73
17.36	23.73
17.39	23.72
17.98	23.72
18.82	23.72
17.08	23.71
17.08	23.71
18.00	23.71
15.08	23.71
17.66	23.71
17.39	23.71
14.41	23.70
17.08	23.70
18.52	23.70
22.73	23.70
15.67	23.70
16.51	23.70
20.97	23.69
22.50	23.69
17.21	23.69
21.75	23.69
18.35	23.69
15.73	23.69
17.77	23.69
15.58	23.69
14.79	23.68
18.73	23.68
21.06	23.68
17.54	23.68
18.00	23.68
18.27	23.67
16.72	23.67
13.16	23.67
16.78	23.67
17.76	23.66
