Pred	Exac
15.24	31.54
32.26	31.52
28.78	31.52
29.19	31.51
12.53	31.51
12.84	31.50
28.27	31.49
14.72	31.46
31.67	31.46
14.79	31.46
13.22	31.46
32.90	31.46
12.72	31.46
15.35	31.45
15.28	31.42
24.92	31.41
15.35	31.41
26.27	31.41
16.50	31.41
18.50	31.40
14.10	31.40
15.20	31.40
31.32	31.40
21.43	31.39
18.84	31.39
14.82	31.38
18.18	31.38
18.52	31.37
13.35	31.37
18.53	31.36
23.18	31.36
15.23	31.35
13.48	31.35
21.30	31.34
17.72	31.34
18.09	31.32
14.88	31.32
14.44	31.32
18.14	31.31
33.70	31.30
17.39	31.30
14.07	31.30
15.27	31.30
16.53	31.29
12.82	31.29
20.20	31.29
15.48	31.29
35.60	31.28
26.56	31.27
14.86	31.26
30.33	31.26
17.55	31.26
34.27	31.24
15.17	31.24
16.36	31.23
15.06	31.22
29.63	31.22
17.22	31.20
16.78	31.20
16.72	31.19
32.14	31.19
16.78	31.18
16.57	31.18
14.80	31.18
12.85	31.17
16.96	31.16
18.73	31.16
12.81	31.16
14.91	31.15
14.08	31.14
16.21	31.14
34.66	31.14
27.27	31.14
15.53	31.13
15.05	31.13
13.54	31.13
18.60	31.12
27.12	31.12
18.09	31.11
14.06	31.11
29.56	31.11
28.10	31.10
32.11	31.10
13.36	31.10
14.28	31.09
20.60	31.09
33.53	31.08
15.10	31.08
24.41	31.07
32.03	31.06
30.78	31.06
32.20	31.06
14.79	31.06
18.61	31.06
28.73	31.05
14.62	31.05
15.87	31.05
15.65	31.04
12.96	31.02
19.89	31.02
13.52	31.02
13.14	31.02
18.20	31.01
19.00	31.00
12.56	31.00
12.96	31.00
21.23	31.00
32.34	30.99
15.18	30.99
34.93	30.98
17.51	30.98
15.22	30.97
30.57	30.97
28.61	30.97
16.83	30.95
32.04	30.95
13.14	30.94
17.25	30.94
12.07	30.93
20.67	30.93
29.38	30.92
14.99	30.92
18.35	30.92
14.17	30.91
34.27	30.91
24.93	30.90
15.71	30.90
34.52	30.90
30.75	30.89
14.17	30.89
31.51	30.88
15.21	30.87
14.46	30.87
13.12	30.86
14.57	30.86
20.20	30.86
13.51	30.85
27.60	30.84
28.06	30.84
22.35	30.83
14.79	30.83
15.48	30.82
33.58	30.82
24.44	30.81
13.49	30.81
15.49	30.81
14.46	30.80
31.56	30.78
15.48	30.78
22.81	30.78
15.98	30.78
15.98	30.77
29.08	30.77
13.12	30.76
15.50	30.76
14.84	30.76
30.51	30.76
14.62	30.75
13.47	30.75
24.34	30.75
16.00	30.75
13.48	30.74
11.61	30.74
17.88	30.74
26.35	30.74
31.75	30.73
22.93	30.72
14.65	30.72
16.33	30.71
14.06	30.71
17.99	30.69
12.99	30.68
15.51	30.68
17.95	30.67
27.41	30.66
14.12	30.66
16.81	30.65
13.21	30.65
26.55	30.65
14.03	30.65
28.93	30.64
29.29	30.64
15.62	30.64
32.11	30.63
17.74	30.63
27.20	30.63
18.00	30.62
14.43	30.62
31.78	30.62
23.73	30.62
28.44	30.62
 9.85	30.61
20.94	30.61
14.31	30.60
14.33	30.60
31.02	30.57
21.29	30.56
13.02	30.56
25.58	30.55
12.84	30.54
16.70	30.53
12.97	30.53
34.50	30.52
21.38	30.51
29.84	30.51
16.41	30.48
29.15	30.48
17.48	30.47
13.75	30.46
14.70	30.46
30.78	30.45
16.85	30.45
32.84	30.44
19.54	30.44
17.46	30.44
24.40	30.44
24.63	30.43
31.85	30.42
24.06	30.42
18.61	30.41
16.39	30.40
13.24	30.40
15.75	30.39
28.88	30.38
28.04	30.38
13.08	30.38
31.94	30.37
13.70	30.37
16.01	30.37
14.18	30.37
19.58	30.36
14.69	30.35
28.27	30.35
33.70	30.34
19.74	30.34
27.02	30.34
27.60	30.34
14.36	30.34
26.98	30.32
13.59	30.32
17.98	30.32
26.18	30.32
26.97	30.31
28.34	30.31
32.52	30.31
14.79	30.31
14.97	30.30
32.61	30.29
13.79	30.29
25.88	30.28
19.59	30.26
18.96	30.26
13.77	30.26
14.35	30.25
13.77	30.24
19.29	30.24
15.97	30.23
25.80	30.23
25.88	30.22
30.05	30.22
16.33	30.22
28.53	30.22
16.21	30.21
14.93	30.21
17.05	30.20
16.39	30.20
17.64	30.19
17.67	30.19
12.62	30.19
18.01	30.18
15.31	30.17
18.43	30.17
13.09	30.17
18.70	30.17
18.43	30.16
13.65	30.16
19.70	30.15
15.50	30.15
14.07	30.15
28.45	30.14
20.75	30.14
15.55	30.13
13.73	30.13
27.18	30.13
20.98	30.13
25.97	30.13
17.40	30.12
34.93	30.12
16.21	30.12
14.26	30.12
25.81	30.11
17.80	30.10
18.30	30.09
29.78	30.09
 9.08	30.09
13.90	30.08
18.35	30.08
32.79	30.05
19.99	30.05
13.44	30.04
21.67	30.03
28.94	30.01
31.08	30.01
28.95	30.01
33.92	30.00
14.14	30.00
13.73	30.00
11.50	30.00
20.32	30.00
31.27	29.99
30.05	29.99
12.76	29.99
16.57	29.99
25.60	29.99
27.74	29.98
17.41	29.97
15.07	29.97
16.58	29.97
16.95	29.97
13.66	29.96
17.05	29.96
13.46	29.95
36.38	29.94
29.56	29.94
12.32	29.93
19.33	29.91
25.67	29.91
26.19	29.91
33.14	29.91
17.28	29.90
12.08	29.90
22.02	29.89
25.60	29.89
27.37	29.89
11.17	29.89
21.08	29.89
12.71	29.88
16.52	29.88
27.71	29.87
28.47	29.87
30.73	29.85
16.90	29.85
17.77	29.85
21.09	29.85
21.40	29.85
13.32	29.84
14.06	29.84
32.11	29.84
19.82	29.83
26.25	29.83
15.57	29.83
17.35	29.82
27.01	29.82
17.27	29.82
17.59	29.81
30.92	29.81
31.24	29.81
12.96	29.79
31.16	29.78
17.70	29.76
12.49	29.76
11.90	29.75
30.41	29.74
24.74	29.74
16.82	29.73
14.86	29.73
16.95	29.73
18.55	29.73
21.74	29.73
17.00	29.72
25.13	29.72
18.42	29.71
12.70	29.71
21.47	29.71
32.96	29.71
14.75	29.71
13.06	29.71
16.30	29.71
17.14	29.70
24.79	29.70
17.82	29.70
30.75	29.70
34.22	29.69
13.19	29.69
25.71	29.69
21.56	29.69
30.90	29.69
39.65	29.68
30.19	29.68
30.56	29.68
16.01	29.68
14.65	29.68
22.07	29.68
11.94	29.67
30.06	29.67
28.54	29.67
14.23	29.66
14.14	29.66
29.92	29.66
16.77	29.65
18.61	29.64
16.40	29.64
30.10	29.64
15.27	29.64
26.92	29.63
13.65	29.63
15.25	29.63
22.42	29.63
10.33	29.62
27.18	29.62
15.05	29.61
30.78	29.60
16.89	29.60
24.69	29.59
11.63	29.59
11.64	29.58
14.21	29.56
19.08	29.56
33.13	29.55
14.97	29.55
17.33	29.55
20.14	29.54
 9.11	29.54
29.89	29.54
13.82	29.54
14.06	29.53
14.69	29.52
27.18	29.52
14.58	29.52
19.00	29.52
15.70	29.52
34.52	29.52
30.88	29.52
26.89	29.52
12.88	29.51
23.53	29.51
25.56	29.51
15.14	29.51
13.35	29.51
34.09	29.50
14.11	29.50
12.43	29.50
21.58	29.49
14.14	29.49
20.18	29.49
33.97	29.49
21.71	29.48
15.34	29.47
39.64	29.47
25.53	29.47
15.12	29.46
14.49	29.45
10.21	29.45
14.32	29.44
16.17	29.44
12.78	29.43
14.78	29.43
17.67	29.43
22.55	29.42
12.23	29.42
32.03	29.42
17.78	29.42
30.44	29.42
16.31	29.42
14.65	29.41
13.33	29.40
 8.45	29.39
22.85	29.39
27.19	29.39
25.09	29.39
30.96	29.38
22.16	29.38
13.67	29.38
27.74	29.37
13.63	29.37
16.17	29.37
25.02	29.36
12.31	29.36
13.47	29.36
14.01	29.36
12.16	29.36
16.83	29.35
33.04	29.35
25.11	29.35
13.85	29.34
27.51	29.33
13.79	29.33
10.54	29.33
15.29	29.33
23.73	29.32
28.94	29.32
25.86	29.32
14.95	29.31
26.73	29.30
24.88	29.30
16.22	29.30
14.12	29.29
13.62	29.29
14.62	29.28
22.40	29.28
28.02	29.28
17.52	29.27
32.96	29.27
14.33	29.26
 9.78	29.26
30.17	29.25
11.63	29.25
18.82	29.25
15.15	29.25
23.08	29.25
32.25	29.24
20.50	29.24
20.54	29.23
31.67	29.23
15.07	29.23
23.31	29.22
27.09	29.21
23.95	29.21
12.46	29.21
34.28	29.21
14.37	29.21
26.59	29.20
16.90	29.20
15.31	29.20
15.47	29.20
14.55	29.18
30.47	29.18
21.66	29.18
13.34	29.18
27.67	29.17
15.79	29.17
11.91	29.17
15.12	29.16
20.95	29.16
16.01	29.16
15.56	29.16
17.33	29.13
28.25	29.13
17.38	29.13
13.59	29.12
33.44	29.12
17.76	29.12
14.07	29.12
32.20	29.12
26.58	29.12
15.47	29.11
15.47	29.11
23.34	29.10
30.05	29.10
18.12	29.10
31.90	29.10
14.96	29.10
25.88	29.09
15.01	29.09
22.45	29.09
30.25	29.08
21.50	29.08
12.97	29.08
34.50	29.07
25.67	29.07
31.38	29.07
26.85	29.06
15.51	29.06
11.93	29.05
30.80	29.04
30.28	29.04
14.62	29.04
15.63	29.03
13.37	29.03
13.89	29.03
17.36	29.03
22.36	29.03
20.94	29.03
28.35	29.02
26.50	29.02
32.04	29.01
26.95	29.01
29.65	29.01
18.96	29.01
30.80	29.01
27.94	28.99
26.33	28.99
30.23	28.99
26.34	28.99
19.12	28.98
13.18	28.97
10.69	28.97
14.31	28.96
15.41	28.96
23.81	28.96
13.75	28.96
22.45	28.96
16.72	28.96
25.39	28.95
22.87	28.95
28.88	28.95
15.51	28.94
27.06	28.94
31.15	28.94
15.74	28.93
27.25	28.93
13.71	28.93
15.70	28.93
32.10	28.93
13.09	28.92
25.64	28.92
27.20	28.91
14.31	28.91
16.20	28.90
21.66	28.90
12.96	28.90
21.71	28.89
29.56	28.89
15.70	28.89
13.27	28.89
30.23	28.89
35.80	28.88
31.64	28.87
27.02	28.86
21.19	28.86
12.12	28.85
15.25	28.85
22.39	28.84
20.28	28.84
32.00	28.84
18.12	28.84
14.23	28.84
18.49	28.83
16.37	28.83
19.22	28.82
13.85	28.82
14.70	28.81
32.92	28.81
14.03	28.81
13.68	28.81
20.14	28.81
36.51	28.80
21.70	28.80
29.47	28.80
22.59	28.79
28.15	28.79
25.63	28.79
18.37	28.79
17.55	28.78
33.90	28.78
21.03	28.77
15.84	28.77
18.09	28.77
22.09	28.77
29.18	28.77
13.44	28.77
12.78	28.77
25.50	28.76
28.68	28.76
17.04	28.76
17.29	28.76
32.30	28.76
28.74	28.75
12.06	28.75
33.12	28.75
14.40	28.75
27.80	28.74
13.49	28.73
16.47	28.73
30.07	28.73
15.61	28.73
15.32	28.73
16.58	28.73
13.40	28.72
 9.78	28.72
30.29	28.72
16.04	28.72
16.16	28.72
16.01	28.71
20.90	28.71
13.18	28.71
30.52	28.70
19.52	28.70
14.21	28.70
32.82	28.70
17.07	28.70
14.41	28.69
29.93	28.69
11.08	28.68
33.64	28.68
20.45	28.68
17.99	28.68
17.62	28.67
25.05	28.67
13.76	28.66
18.01	28.66
23.77	28.66
15.80	28.66
15.31	28.66
33.51	28.66
15.16	28.66
17.61	28.65
15.83	28.64
19.67	28.64
18.71	28.64
18.97	28.64
10.69	28.64
14.72	28.64
31.12	28.64
29.34	28.63
20.65	28.63
25.31	28.63
24.93	28.62
13.37	28.62
13.02	28.62
18.09	28.61
26.47	28.61
29.10	28.61
15.80	28.61
28.39	28.60
23.32	28.60
16.23	28.60
20.32	28.60
28.55	28.60
18.49	28.59
16.94	28.59
24.63	28.59
15.20	28.58
31.44	28.58
13.53	28.58
13.51	28.58
12.70	28.58
20.24	28.57
29.40	28.57
17.23	28.57
13.64	28.56
29.65	28.56
13.03	28.56
24.28	28.56
12.25	28.55
16.59	28.55
27.00	28.55
28.28	28.54
13.85	28.54
27.67	28.54
20.96	28.53
20.51	28.53
12.59	28.52
29.04	28.52
18.54	28.52
18.13	28.52
13.90	28.50
16.68	28.50
21.18	28.50
19.35	28.50
16.72	28.50
26.45	28.49
28.41	28.49
13.06	28.48
17.82	28.48
38.17	28.48
13.01	28.47
11.29	28.47
31.00	28.47
10.03	28.47
16.27	28.46
12.78	28.46
25.52	28.46
13.40	28.45
26.80	28.45
16.49	28.45
12.25	28.45
17.91	28.45
18.68	28.44
15.44	28.43
20.24	28.43
18.56	28.42
15.43	28.40
25.30	28.40
13.99	28.38
38.17	28.36
26.68	28.36
13.51	28.36
18.91	28.36
14.74	28.36
10.52	28.36
27.25	28.36
15.25	28.36
25.03	28.36
17.99	28.35
13.92	28.35
26.31	28.35
20.27	28.34
12.54	28.34
33.51	28.34
20.75	28.33
16.77	28.33
16.54	28.32
27.38	28.32
25.82	28.32
30.11	28.31
24.99	28.31
12.04	28.30
13.98	28.30
26.11	28.30
13.06	28.30
13.59	28.29
18.97	28.29
27.94	28.29
21.89	28.28
29.65	28.27
13.40	28.27
27.39	28.27
13.88	28.27
14.65	28.26
29.87	28.25
12.29	28.25
20.05	28.25
20.50	28.25
18.10	28.24
33.68	28.24
18.16	28.24
13.91	28.24
16.03	28.24
29.21	28.23
28.07	28.23
15.39	28.23
13.81	28.23
18.74	28.22
33.31	28.22
27.82	28.22
35.99	28.21
32.12	28.21
13.34	28.21
19.84	28.21
16.10	28.20
36.14	28.20
15.26	28.20
14.18	28.19
18.74	28.19
14.50	28.19
13.16	28.18
31.90	28.18
13.39	28.18
19.63	28.18
29.94	28.17
25.67	28.17
31.01	28.17
16.93	28.17
17.47	28.17
30.17	28.16
17.61	28.16
10.52	28.16
15.17	28.16
18.36	28.16
11.97	28.15
27.58	28.15
26.92	28.15
28.86	28.15
20.91	28.15
29.75	28.15
20.91	28.14
15.99	28.14
34.93	28.13
11.17	28.13
16.33	28.13
20.38	28.13
18.89	28.12
28.81	28.12
18.37	28.12
15.77	28.12
13.10	28.12
33.42	28.11
20.90	28.11
17.81	28.10
21.45	28.09
24.05	28.09
31.79	28.09
11.20	28.09
25.85	28.08
13.00	28.07
28.19	28.07
26.73	28.07
28.15	28.07
19.49	28.07
18.24	28.06
11.70	28.06
31.28	28.06
14.16	28.06
14.48	28.05
24.85	28.05
25.02	28.05
14.36	28.05
25.55	28.05
28.94	28.05
11.82	28.04
17.39	28.04
17.18	28.04
16.85	28.04
30.56	28.04
15.05	28.03
24.04	28.03
15.76	28.01
12.95	28.01
20.97	28.01
19.85	28.01
14.85	28.01
22.96	28.00
14.88	27.99
17.33	27.99
21.36	27.98
16.21	27.98
12.52	27.98
15.32	27.98
19.84	27.98
11.20	27.98
22.77	27.97
31.47	27.97
15.84	27.97
21.13	27.96
11.24	27.95
17.03	27.95
14.66	27.95
27.99	27.93
31.65	27.93
19.28	27.93
17.23	27.92
13.44	27.92
23.50	27.92
24.23	27.92
20.99	27.92
23.56	27.92
19.52	27.92
15.49	27.91
12.87	27.91
10.74	27.91
27.18	27.90
17.84	27.90
11.52	27.90
15.66	27.90
12.68	27.89
18.37	27.89
25.90	27.88
12.94	27.88
17.52	27.88
16.43	27.88
27.56	27.88
12.35	27.87
26.83	27.87
27.79	27.87
27.48	27.87
28.59	27.86
17.45	27.86
18.50	27.86
32.10	27.86
16.67	27.86
15.93	27.85
17.18	27.84
17.18	27.84
22.89	27.84
27.33	27.84
28.43	27.84
20.39	27.83
28.35	27.83
21.78	27.82
20.11	27.82
31.64	27.82
14.55	27.82
14.02	27.81
14.75	27.81
12.34	27.80
19.34	27.80
17.04	27.79
28.63	27.79
31.39	27.79
24.30	27.79
22.04	27.79
16.49	27.79
21.92	27.79
24.65	27.78
18.46	27.77
14.69	27.77
25.88	27.76
18.66	27.76
14.34	27.76
21.52	27.76
13.77	27.75
13.73	27.75
15.93	27.75
16.38	27.75
22.24	27.75
17.62	27.75
19.60	27.75
20.68	27.74
13.90	27.74
27.20	27.73
28.36	27.72
15.00	27.72
15.34	27.72
21.93	27.71
12.06	27.71
29.43	27.71
22.21	27.71
23.87	27.71
11.63	27.70
12.81	27.70
14.28	27.69
12.86	27.69
32.53	27.69
32.26	27.69
29.10	27.69
17.24	27.69
13.66	27.69
25.98	27.68
30.85	27.68
16.65	27.68
16.07	27.68
24.00	27.68
25.01	27.68
12.73	27.67
27.41	27.67
22.42	27.67
17.51	27.67
25.52	27.67
34.45	27.67
27.70	27.67
30.63	27.66
14.55	27.66
19.93	27.66
13.74	27.65
27.48	27.65
26.55	27.65
12.68	27.65
15.76	27.65
18.99	27.64
13.83	27.64
17.70	27.64
28.58	27.64
13.48	27.63
31.62	27.63
25.45	27.63
12.85	27.63
29.73	27.63
13.93	27.63
24.60	27.63
20.12	27.62
29.13	27.62
19.94	27.62
26.07	27.62
21.37	27.62
18.70	27.61
31.56	27.61
27.06	27.60
24.36	27.60
20.97	27.60
25.32	27.60
25.27	27.60
28.29	27.59
16.27	27.59
30.50	27.57
14.47	27.57
21.56	27.56
22.67	27.56
15.12	27.56
18.46	27.56
24.54	27.56
14.27	27.56
25.60	27.56
28.77	27.55
18.58	27.54
18.46	27.54
29.16	27.54
16.50	27.54
10.75	27.53
26.29	27.53
20.07	27.53
25.08	27.53
17.30	27.52
14.01	27.52
24.45	27.51
27.59	27.51
20.11	27.51
23.38	27.51
30.33	27.51
29.74	27.51
29.27	27.50
35.18	27.49
27.82	27.49
27.65	27.49
27.86	27.49
15.41	27.49
26.09	27.48
25.15	27.48
25.43	27.48
23.26	27.48
23.13	27.47
27.06	27.47
 9.99	27.47
17.40	27.47
26.09	27.47
14.79	27.46
10.08	27.46
14.41	27.46
34.58	27.46
26.24	27.46
28.84	27.46
23.02	27.46
17.30	27.45
19.27	27.45
19.22	27.45
14.25	27.44
13.99	27.44
23.58	27.44
27.03	27.44
25.96	27.43
16.50	27.42
13.33	27.42
12.76	27.42
20.51	27.42
25.60	27.41
32.26	27.41
30.41	27.41
10.61	27.41
21.81	27.41
10.60	27.41
23.97	27.40
15.31	27.40
22.67	27.40
14.82	27.40
21.54	27.40
14.99	27.40
22.33	27.39
20.20	27.39
22.00	27.39
24.54	27.38
34.92	27.38
14.81	27.37
32.13	27.37
19.14	27.37
17.39	27.36
19.95	27.36
20.03	27.35
17.65	27.35
24.88	27.35
18.04	27.35
19.05	27.35
14.92	27.35
26.92	27.35
22.79	27.35
18.17	27.34
19.05	27.34
31.20	27.34
10.47	27.33
30.30	27.33
 9.94	27.33
12.56	27.32
22.65	27.32
17.22	27.32
25.14	27.31
26.80	27.31
27.19	27.31
22.79	27.30
18.90	27.30
14.26	27.30
25.76	27.29
26.83	27.29
30.24	27.29
13.97	27.29
26.21	27.29
14.77	27.29
17.69	27.29
19.14	27.29
29.21	27.28
11.75	27.28
18.21	27.28
19.33	27.27
12.84	27.27
19.84	27.27
