Pred	Exac
10.95	29.52
20.68	29.52
11.43	29.52
14.65	29.52
12.69	29.52
29.21	29.52
31.50	29.52
24.05	29.52
11.60	29.51
17.37	29.51
17.01	29.51
13.50	29.51
12.70	29.51
30.07	29.50
11.81	29.50
11.66	29.50
12.72	29.49
12.39	29.49
10.89	29.49
39.07	29.49
15.04	29.48
10.71	29.47
32.36	29.47
18.41	29.47
12.05	29.46
13.22	29.45
11.34	29.45
12.23	29.44
10.28	29.44
11.40	29.43
14.55	29.43
10.09	29.43
22.26	29.42
 9.76	29.42
29.71	29.42
12.72	29.42
32.71	29.42
14.59	29.42
 8.97	29.41
11.45	29.40
10.28	29.39
16.84	29.39
28.31	29.39
16.52	29.39
33.26	29.38
14.73	29.38
11.32	29.38
19.69	29.37
 8.99	29.37
10.89	29.37
18.68	29.36
11.82	29.36
11.30	29.36
10.13	29.36
10.66	29.36
14.15	29.35
33.52	29.35
20.09	29.35
11.49	29.34
15.65	29.33
12.05	29.33
12.09	29.33
11.97	29.33
20.74	29.32
23.57	29.32
24.46	29.32
 9.48	29.31
24.07	29.30
15.15	29.30
14.14	29.30
10.49	29.29
 9.44	29.29
 9.69	29.28
20.38	29.28
19.58	29.28
14.23	29.27
25.74	29.27
12.42	29.26
 8.66	29.26
27.04	29.25
10.32	29.25
13.69	29.25
13.35	29.25
13.98	29.25
29.01	29.24
14.02	29.24
14.65	29.23
31.15	29.23
12.69	29.23
14.42	29.22
25.93	29.21
19.40	29.21
10.60	29.21
38.73	29.21
11.41	29.21
21.71	29.20
13.47	29.20
11.67	29.20
12.19	29.20
12.01	29.18
24.87	29.18
19.86	29.18
 8.60	29.18
19.43	29.17
12.89	29.17
 9.25	29.17
12.08	29.16
16.50	29.16
 9.86	29.16
 7.12	29.16
17.05	29.13
29.19	29.13
12.66	29.13
11.00	29.12
30.59	29.12
12.60	29.12
11.57	29.12
27.97	29.12
21.74	29.12
12.28	29.11
12.28	29.11
11.32	29.10
19.54	29.10
13.23	29.10
18.29	29.10
11.76	29.10
22.60	29.09
 8.94	29.09
23.18	29.09
31.51	29.08
14.58	29.08
12.80	29.08
35.21	29.07
19.28	29.07
18.91	29.07
29.58	29.06
 7.75	29.06
10.26	29.05
23.98	29.04
32.95	29.04
12.83	29.04
12.36	29.03
10.25	29.03
10.81	29.03
10.98	29.03
19.16	29.03
13.46	29.03
22.18	29.02
22.65	29.02
31.64	29.01
28.49	29.01
32.83	29.01
12.21	29.01
23.98	29.01
20.03	28.99
22.07	28.99
25.13	28.99
29.56	28.99
10.42	28.98
12.00	28.97
 9.80	28.97
12.64	28.96
12.97	28.96
19.72	28.96
12.85	28.96
23.18	28.96
13.44	28.96
24.42	28.95
16.05	28.95
24.57	28.95
13.10	28.94
25.37	28.94
23.41	28.94
10.66	28.93
19.48	28.93
 8.09	28.93
 8.10	28.93
22.07	28.93
11.25	28.92
14.04	28.92
23.60	28.91
12.64	28.91
11.83	28.90
13.17	28.90
11.02	28.90
23.17	28.89
27.29	28.89
12.60	28.89
 9.36	28.89
25.13	28.89
29.63	28.88
22.32	28.87
23.10	28.86
15.86	28.86
12.19	28.85
10.72	28.85
13.76	28.84
17.04	28.84
29.55	28.84
10.85	28.84
12.98	28.84
12.77	28.83
14.14	28.83
14.57	28.82
 8.27	28.82
11.74	28.81
28.88	28.81
12.45	28.81
12.26	28.81
21.26	28.81
42.06	28.80
17.25	28.80
29.65	28.80
16.08	28.79
21.46	28.79
15.90	28.79
14.27	28.79
12.41	28.78
30.99	28.78
15.95	28.77
11.62	28.77
14.28	28.77
16.68	28.77
26.47	28.77
14.32	28.77
13.68	28.77
24.51	28.76
29.54	28.76
14.79	28.76
12.97	28.76
32.33	28.76
23.76	28.75
 9.29	28.75
31.37	28.75
10.62	28.75
25.74	28.74
 9.52	28.73
15.26	28.73
20.23	28.73
13.81	28.73
11.62	28.73
12.87	28.73
 8.72	28.72
 6.48	28.72
20.87	28.72
12.67	28.72
14.31	28.72
11.44	28.71
 9.12	28.71
 9.80	28.71
24.62	28.70
 8.95	28.70
12.10	28.70
24.96	28.70
14.47	28.70
12.30	28.69
31.82	28.69
10.21	28.68
29.27	28.68
14.89	28.68
15.05	28.68
14.43	28.67
24.79	28.67
 8.16	28.66
12.20	28.66
19.15	28.66
14.28	28.66
13.51	28.66
35.16	28.66
11.30	28.66
13.97	28.65
13.41	28.64
12.93	28.64
11.57	28.64
13.51	28.64
 9.04	28.64
11.14	28.64
22.66	28.64
23.94	28.63
12.52	28.63
24.95	28.63
20.36	28.62
13.33	28.62
10.70	28.62
14.28	28.61
22.79	28.61
27.51	28.61
13.46	28.61
24.11	28.60
19.47	28.60
10.53	28.60
12.57	28.60
25.22	28.60
13.12	28.59
13.70	28.59
24.94	28.59
10.44	28.58
31.32	28.58
 9.13	28.58
 8.33	28.58
 9.67	28.58
14.67	28.57
21.81	28.57
 8.90	28.57
 9.82	28.56
32.90	28.56
 8.97	28.56
21.99	28.56
 8.70	28.55
12.49	28.55
24.11	28.55
19.18	28.54
13.04	28.54
16.71	28.54
14.16	28.53
17.18	28.53
10.81	28.52
28.72	28.52
13.79	28.52
12.68	28.52
10.11	28.50
11.31	28.50
12.62	28.50
10.04	28.50
13.17	28.50
23.82	28.49
24.82	28.49
12.61	28.48
14.23	28.48
33.46	28.48
10.28	28.47
10.47	28.47
20.00	28.47
 9.53	28.47
11.14	28.46
11.81	28.46
22.63	28.46
 9.46	28.45
23.58	28.45
12.35	28.45
12.27	28.45
11.81	28.45
13.72	28.44
12.58	28.43
14.67	28.43
14.31	28.42
12.23	28.40
20.12	28.40
12.47	28.38
33.46	28.36
19.39	28.36
 9.56	28.36
16.02	28.36
12.05	28.36
10.99	28.36
25.65	28.36
12.16	28.36
22.32	28.36
11.72	28.35
12.05	28.35
28.03	28.35
16.56	28.34
13.56	28.34
40.89	28.34
13.59	28.33
 8.33	28.33
13.81	28.32
22.97	28.32
23.36	28.32
29.03	28.31
23.46	28.31
10.31	28.30
12.64	28.30
25.15	28.30
 9.87	28.30
10.34	28.29
10.35	28.29
18.35	28.29
12.68	28.28
28.01	28.27
 9.46	28.27
21.68	28.27
10.62	28.27
14.27	28.26
26.58	28.25
 8.03	28.25
11.55	28.25
11.45	28.25
 9.36	28.24
33.69	28.24
12.41	28.24
11.29	28.24
11.71	28.24
20.55	28.23
23.30	28.23
14.40	28.23
12.46	28.23
12.48	28.22
28.38	28.22
22.81	28.22
26.66	28.21
26.26	28.21
 8.60	28.21
11.18	28.21
13.55	28.20
37.74	28.20
13.64	28.20
12.67	28.19
 9.05	28.19
 8.87	28.19
10.57	28.18
18.29	28.18
11.49	28.18
12.21	28.18
22.75	28.17
19.28	28.17
26.80	28.17
13.34	28.17
11.72	28.17
22.33	28.16
13.12	28.16
10.99	28.16
11.35	28.16
12.05	28.16
 7.44	28.15
21.97	28.15
22.06	28.15
26.53	28.15
10.37	28.15
30.13	28.15
12.99	28.14
11.00	28.14
26.47	28.13
 7.66	28.13
 8.54	28.13
10.69	28.13
14.65	28.12
31.41	28.12
14.27	28.12
11.50	28.12
10.18	28.12
30.71	28.11
14.84	28.11
12.71	28.10
16.91	28.09
22.21	28.09
23.57	28.09
 8.20	28.09
25.14	28.08
 5.99	28.07
21.43	28.07
15.43	28.07
24.01	28.07
12.23	28.07
13.11	28.06
 9.34	28.06
26.74	28.06
11.97	28.06
12.39	28.05
20.00	28.05
22.42	28.05
11.72	28.05
23.75	28.05
29.42	28.05
12.96	28.04
11.23	28.04
11.96	28.04
10.96	28.04
22.28	28.04
12.23	28.03
11.77	28.03
11.19	28.01
 9.91	28.01
17.73	28.01
14.68	28.01
11.94	28.01
20.50	28.00
10.98	27.99
 9.08	27.99
21.08	27.98
11.65	27.98
10.26	27.98
11.62	27.98
11.18	27.98
11.63	27.98
13.30	27.97
24.80	27.97
14.04	27.97
16.47	27.96
11.86	27.95
12.04	27.95
 9.05	27.95
24.52	27.93
26.71	27.93
13.15	27.93
12.60	27.92
11.64	27.92
24.13	27.92
17.08	27.92
15.28	27.92
15.63	27.92
15.36	27.92
13.07	27.91
10.10	27.91
 9.08	27.91
15.55	27.90
12.37	27.90
 8.48	27.90
 8.56	27.90
12.11	27.89
10.63	27.89
23.20	27.88
10.97	27.88
14.23	27.88
 8.15	27.88
30.60	27.88
10.19	27.87
17.98	27.87
21.59	27.87
15.26	27.87
28.05	27.86
13.53	27.86
12.55	27.86
36.79	27.86
14.02	27.86
13.28	27.85
11.96	27.84
11.96	27.84
13.37	27.84
25.92	27.84
27.74	27.84
16.78	27.83
28.86	27.83
11.81	27.82
11.68	27.82
36.68	27.82
12.22	27.82
 9.47	27.81
10.58	27.81
10.05	27.80
11.25	27.80
13.57	27.79
23.64	27.79
33.08	27.79
21.94	27.79
10.75	27.79
12.35	27.79
16.98	27.79
15.83	27.78
15.79	27.77
12.06	27.77
26.01	27.76
12.04	27.76
13.41	27.76
14.10	27.76
12.54	27.75
12.12	27.75
11.92	27.75
13.59	27.75
22.28	27.75
13.37	27.75
14.80	27.75
13.44	27.74
10.06	27.74
26.92	27.73
24.74	27.72
12.15	27.72
 9.44	27.72
23.71	27.71
13.49	27.71
22.46	27.71
14.24	27.71
15.98	27.71
 8.63	27.70
11.71	27.70
11.64	27.69
11.94	27.69
36.37	27.69
29.01	27.69
17.19	27.69
12.49	27.69
12.48	27.69
25.56	27.68
21.77	27.68
12.14	27.68
13.73	27.68
25.29	27.68
16.48	27.68
10.76	27.67
22.11	27.67
20.35	27.67
 9.16	27.67
23.70	27.67
31.07	27.67
22.89	27.67
33.89	27.66
12.89	27.66
13.70	27.66
12.28	27.65
15.47	27.65
26.91	27.65
12.11	27.65
14.77	27.65
13.15	27.64
11.19	27.64
15.03	27.64
25.11	27.64
12.07	27.63
29.84	27.63
14.86	27.63
11.78	27.63
28.82	27.63
12.08	27.63
23.52	27.63
14.15	27.62
18.05	27.62
14.98	27.62
17.45	27.62
20.35	27.62
17.07	27.61
28.98	27.61
23.28	27.60
20.39	27.60
17.73	27.60
17.18	27.60
21.17	27.60
22.19	27.59
10.27	27.59
29.49	27.57
11.53	27.57
14.72	27.56
16.36	27.56
11.82	27.56
 9.78	27.56
20.23	27.56
11.68	27.56
22.68	27.56
31.48	27.55
11.61	27.54
12.39	27.54
16.73	27.54
12.15	27.54
10.39	27.53
12.81	27.53
11.23	27.53
16.32	27.53
 9.91	27.52
10.88	27.52
15.74	27.51
14.80	27.51
13.18	27.51
16.44	27.51
25.32	27.51
26.07	27.51
23.89	27.50
32.40	27.49
25.95	27.49
27.92	27.49
24.62	27.49
12.54	27.49
16.21	27.48
21.26	27.48
24.30	27.48
13.87	27.48
18.33	27.47
23.28	27.47
12.84	27.47
11.85	27.47
16.21	27.47
11.66	27.46
 6.82	27.46
10.67	27.46
31.32	27.46
25.19	27.46
27.77	27.46
12.21	27.46
10.71	27.45
11.68	27.45
13.54	27.45
11.78	27.44
11.06	27.44
23.25	27.44
22.10	27.44
19.37	27.43
10.46	27.42
13.13	27.42
 9.34	27.42
19.92	27.42
26.95	27.41
32.75	27.41
33.82	27.41
 8.99	27.41
13.33	27.41
 9.34	27.41
24.80	27.40
10.91	27.40
17.76	27.40
13.31	27.40
21.28	27.40
11.36	27.40
13.77	27.39
13.26	27.39
15.63	27.39
20.23	27.38
30.09	27.38
12.51	27.37
29.58	27.37
11.61	27.37
12.53	27.36
12.89	27.36
10.26	27.35
11.20	27.35
15.33	27.35
11.64	27.35
 9.35	27.35
12.49	27.35
17.20	27.35
21.94	27.35
10.15	27.34
16.10	27.34
33.06	27.34
11.35	27.33
26.65	27.33
 9.97	27.33
 9.62	27.32
15.94	27.32
 7.66	27.32
15.95	27.31
24.63	27.31
23.12	27.31
12.11	27.30
13.46	27.30
 9.45	27.30
20.02	27.29
17.98	27.29
28.16	27.29
