-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214	-3.912214
-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708	-1.145708
0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679	0.790679
-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193	-0.564193
-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408	-0.140408
0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077	0.078077
-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373	-3.048373
-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259	-1.209259
0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642	0.660642
0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900	0.514900
-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779	-0.826779
0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557	0.528557
-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411	-1.012411
-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046	-1.058046
-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685	-3.496685
-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195	-1.344195
-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117	-1.018117
0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268	0.477268
0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791	0.494791
-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302	-0.124302
-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472	-0.005472
-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241	-1.395241
0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098	0.411098
-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075	-2.424075
