Pred	Exac
27.84	32.42
20.27	32.42
31.30	32.42
18.68	32.41
30.29	32.41
17.46	32.39
20.80	32.34
17.40	32.33
16.06	32.31
25.17	32.30
16.61	32.30
19.29	32.30
29.09	32.29
17.27	32.29
21.30	32.28
16.66	32.28
21.91	32.28
25.24	32.28
28.98	32.28
20.76	32.28
15.61	32.28
30.86	32.27
22.09	32.27
15.62	32.26
17.88	32.25
20.61	32.25
17.03	32.24
30.92	32.24
18.05	32.23
18.40	32.22
24.17	32.22
18.12	32.22
12.62	32.20
19.34	32.18
25.97	32.18
28.68	32.18
19.34	32.18
17.84	32.17
32.75	32.16
18.27	32.16
17.37	32.16
17.45	32.15
29.84	32.15
19.24	32.14
21.32	32.13
15.12	32.11
25.71	32.10
18.14	32.09
19.86	32.09
18.84	32.08
29.59	32.08
25.19	32.08
16.84	32.07
24.50	32.07
24.19	32.07
19.31	32.07
12.41	32.06
22.25	32.05
17.19	32.05
18.26	32.04
17.50	32.03
26.24	32.03
26.69	32.03
22.13	32.03
21.01	32.03
16.38	32.02
27.73	32.01
16.91	32.01
21.70	32.01
14.22	32.01
18.91	32.00
18.33	32.00
15.47	31.99
21.64	31.98
28.05	31.95
17.18	31.95
24.59	31.94
27.09	31.94
22.85	31.93
18.81	31.89
25.44	31.89
18.44	31.88
15.44	31.88
14.19	31.88
18.12	31.88
20.96	31.86
15.10	31.86
15.74	31.86
15.48	31.84
35.45	31.83
18.29	31.82
20.50	31.81
29.28	31.79
16.32	31.79
15.70	31.79
36.37	31.78
26.30	31.78
24.76	31.77
18.07	31.76
15.90	31.75
26.91	31.75
32.91	31.72
24.97	31.72
19.15	31.72
21.24	31.72
14.07	31.70
14.78	31.70
25.38	31.70
24.97	31.70
17.99	31.69
28.75	31.69
23.47	31.68
26.99	31.68
17.37	31.67
22.52	31.66
30.02	31.66
29.21	31.66
19.07	31.66
16.32	31.66
18.57	31.64
13.81	31.64
16.86	31.64
15.43	31.63
14.47	31.63
19.53	31.63
30.83	31.62
17.37	31.61
22.86	31.60
16.09	31.59
26.81	31.58
18.47	31.58
15.59	31.57
17.48	31.56
25.66	31.56
30.02	31.55
18.22	31.55
19.37	31.55
17.80	31.55
26.57	31.54
26.73	31.54
15.85	31.54
27.83	31.52
21.91	31.52
23.33	31.51
13.08	31.51
15.19	31.50
20.65	31.49
15.49	31.46
27.67	31.46
16.57	31.46
11.34	31.46
24.37	31.46
13.77	31.46
16.88	31.45
16.44	31.42
19.58	31.41
16.89	31.41
22.02	31.41
16.74	31.41
14.77	31.40
13.16	31.40
16.35	31.40
28.29	31.40
17.47	31.39
17.67	31.39
18.09	31.38
19.31	31.38
18.69	31.37
18.59	31.37
19.44	31.36
22.27	31.36
15.53	31.35
13.40	31.35
20.69	31.34
17.09	31.34
18.37	31.32
15.46	31.32
14.77	31.32
17.53	31.31
31.80	31.30
17.50	31.30
16.43	31.30
17.46	31.30
16.10	31.29
13.65	31.29
18.34	31.29
16.90	31.29
31.73	31.28
21.51	31.27
18.62	31.26
25.30	31.26
14.91	31.26
26.45	31.24
17.67	31.24
18.81	31.23
17.05	31.22
24.95	31.22
18.71	31.20
15.34	31.20
14.80	31.19
25.22	31.19
13.16	31.18
16.06	31.18
15.43	31.18
12.83	31.17
18.23	31.16
18.35	31.16
12.86	31.16
14.61	31.15
17.09	31.14
15.00	31.14
30.26	31.14
21.76	31.14
15.83	31.13
15.92	31.13
15.03	31.13
18.86	31.12
21.55	31.12
16.96	31.11
13.65	31.11
24.75	31.11
22.43	31.10
28.36	31.10
15.00	31.10
15.79	31.09
19.04	31.09
25.31	31.08
17.17	31.08
20.40	31.07
27.79	31.06
25.01	31.06
28.89	31.06
17.75	31.06
18.49	31.06
24.18	31.05
15.41	31.05
17.55	31.05
15.08	31.04
14.47	31.02
18.70	31.02
16.09	31.02
14.35	31.02
17.40	31.01
19.21	31.00
15.97	31.00
12.10	31.00
18.27	31.00
26.32	30.99
15.04	30.99
28.78	30.98
16.74	30.98
16.06	30.97
27.32	30.97
27.17	30.97
18.43	30.95
23.67	30.95
14.39	30.94
15.84	30.94
15.88	30.93
20.36	30.93
22.41	30.92
14.43	30.92
17.72	30.92
13.61	30.91
31.16	30.91
20.52	30.90
14.28	30.90
26.36	30.90
25.77	30.89
13.61	30.89
26.29	30.88
14.73	30.87
16.00	30.87
12.65	30.86
16.82	30.86
19.40	30.86
14.37	30.85
22.08	30.84
22.73	30.84
20.49	30.83
16.57	30.83
15.50	30.82
26.48	30.82
21.25	30.81
14.23	30.81
17.77	30.81
18.15	30.80
27.91	30.78
15.97	30.78
17.69	30.78
18.12	30.78
17.91	30.77
28.51	30.77
12.44	30.76
16.60	30.76
15.89	30.76
27.65	30.76
14.21	30.75
14.53	30.75
21.66	30.75
15.08	30.75
15.09	30.74
13.21	30.74
18.65	30.74
20.66	30.74
27.33	30.73
19.40	30.72
16.58	30.72
18.63	30.71
16.99	30.71
17.50	30.69
 9.73	30.68
18.00	30.68
17.55	30.67
20.17	30.66
14.17	30.66
15.79	30.65
13.34	30.65
20.83	30.65
14.79	30.65
24.13	30.64
24.14	30.64
15.08	30.64
28.36	30.63
15.45	30.63
24.16	30.63
17.30	30.62
15.78	30.62
26.81	30.62
18.32	30.62
22.58	30.62
15.42	30.61
18.86	30.61
14.70	30.60
15.33	30.60
24.02	30.57
15.94	30.56
13.81	30.56
22.63	30.55
11.13	30.54
17.17	30.53
12.97	30.53
28.74	30.52
21.71	30.51
26.60	30.51
15.99	30.48
24.55	30.48
17.66	30.47
16.49	30.46
17.66	30.46
26.32	30.45
17.38	30.45
31.38	30.44
13.77	30.44
12.34	30.44
23.12	30.44
20.15	30.43
25.81	30.42
20.76	30.42
18.49	30.41
16.57	30.40
14.97	30.40
14.56	30.39
22.00	30.38
25.23	30.38
14.83	30.38
27.29	30.37
17.68	30.37
16.64	30.37
16.16	30.37
15.70	30.36
14.12	30.35
22.69	30.35
29.28	30.34
16.63	30.34
21.92	30.34
22.19	30.34
17.32	30.34
22.82	30.32
11.18	30.32
17.41	30.32
19.73	30.32
23.05	30.31
18.69	30.31
27.54	30.31
16.57	30.31
15.01	30.30
28.05	30.29
13.59	30.29
19.15	30.28
18.67	30.26
17.41	30.26
15.35	30.26
16.44	30.25
18.49	30.24
18.31	30.24
16.71	30.23
18.74	30.23
21.04	30.22
25.36	30.22
15.47	30.22
24.85	30.22
17.38	30.21
13.49	30.21
17.56	30.20
16.57	30.20
15.61	30.19
17.34	30.19
12.34	30.19
16.24	30.18
14.38	30.17
16.97	30.17
15.12	30.17
15.83	30.17
16.62	30.16
14.98	30.16
15.58	30.15
16.60	30.15
17.52	30.15
23.19	30.14
19.50	30.14
16.52	30.13
17.14	30.13
22.68	30.13
19.55	30.13
21.63	30.13
17.77	30.12
28.78	30.12
17.38	30.12
13.77	30.12
19.71	30.11
18.26	30.10
15.07	30.09
25.83	30.09
14.46	30.09
14.44	30.08
17.72	30.08
27.68	30.05
17.69	30.05
13.04	30.04
19.25	30.03
25.46	30.01
24.74	30.01
24.97	30.01
28.32	30.00
15.02	30.00
12.83	30.00
16.17	30.00
19.43	30.00
25.71	29.99
26.73	29.99
13.68	29.99
16.06	29.99
20.11	29.99
23.69	29.98
17.87	29.97
15.62	29.97
16.86	29.97
17.18	29.97
13.84	29.96
16.80	29.96
14.33	29.95
31.52	29.94
23.43	29.94
14.59	29.93
18.03	29.91
21.42	29.91
22.24	29.91
26.51	29.91
15.11	29.90
14.31	29.90
17.88	29.89
19.43	29.89
22.76	29.89
12.69	29.89
17.46	29.89
14.65	29.88
15.05	29.88
23.19	29.87
24.20	29.87
26.22	29.85
15.41	29.85
17.39	29.85
16.05	29.85
18.31	29.85
14.83	29.84
15.09	29.84
25.71	29.84
16.33	29.83
23.43	29.83
14.54	29.83
14.84	29.82
21.24	29.82
18.24	29.82
19.45	29.81
26.12	29.81
28.55	29.81
14.47	29.79
24.68	29.78
16.35	29.76
13.36	29.76
13.22	29.75
22.62	29.74
20.29	29.74
17.75	29.73
16.14	29.73
18.44	29.73
16.66	29.73
15.52	29.73
13.63	29.72
20.75	29.72
16.06	29.71
15.81	29.71
20.45	29.71
26.55	29.71
16.92	29.71
14.22	29.71
16.39	29.71
14.47	29.70
21.18	29.70
18.22	29.70
26.37	29.70
28.13	29.69
11.16	29.69
22.66	29.69
19.99	29.69
24.68	29.69
33.18	29.68
25.38	29.68
27.93	29.68
15.02	29.68
15.70	29.68
20.31	29.68
11.56	29.67
24.24	29.67
24.80	29.67
16.48	29.66
17.51	29.66
25.89	29.66
15.66	29.65
15.61	29.64
12.30	29.64
25.47	29.64
14.04	29.64
22.56	29.63
11.76	29.63
16.68	29.63
22.38	29.63
13.67	29.62
22.68	29.62
15.39	29.61
25.35	29.60
15.87	29.60
21.11	29.59
14.98	29.59
11.50	29.58
12.98	29.56
16.46	29.56
29.79	29.55
15.01	29.55
15.92	29.55
17.23	29.54
11.79	29.54
25.34	29.54
16.78	29.54
15.52	29.53
14.82	29.52
20.70	29.52
14.23	29.52
16.48	29.52
15.35	29.52
26.36	29.52
25.48	29.52
24.60	29.52
13.57	29.51
20.15	29.51
18.43	29.51
15.21	29.51
16.67	29.51
28.61	29.50
14.19	29.50
14.28	29.50
18.97	29.49
12.55	29.49
16.20	29.49
31.68	29.49
16.74	29.48
16.28	29.47
32.48	29.47
22.62	29.47
14.10	29.46
14.82	29.45
15.25	29.45
16.27	29.44
17.60	29.44
14.40	29.43
17.21	29.43
17.78	29.43
20.45	29.42
13.89	29.42
25.57	29.42
15.85	29.42
26.92	29.42
17.16	29.42
15.65	29.41
13.45	29.40
13.51	29.39
17.31	29.39
21.86	29.39
19.91	29.39
25.32	29.38
19.84	29.38
13.53	29.38
20.47	29.37
13.28	29.37
18.02	29.37
20.25	29.36
13.60	29.36
16.56	29.36
14.90	29.36
12.88	29.36
15.53	29.35
28.37	29.35
21.03	29.35
11.89	29.34
21.41	29.33
16.90	29.33
13.41	29.33
17.98	29.33
18.07	29.32
24.49	29.32
21.18	29.32
16.31	29.31
24.07	29.30
19.58	29.30
18.72	29.30
12.36	29.29
15.70	29.29
14.12	29.28
22.94	29.28
20.20	29.28
15.72	29.27
26.98	29.27
19.02	29.26
 8.74	29.26
24.31	29.25
15.57	29.25
19.76	29.25
14.21	29.25
21.51	29.25
25.27	29.24
18.59	29.24
14.79	29.23
27.67	29.23
15.62	29.23
19.54	29.22
24.14	29.21
17.22	29.21
13.67	29.21
30.02	29.21
15.37	29.21
23.69	29.20
16.83	29.20
13.21	29.20
15.82	29.20
14.54	29.18
26.47	29.18
17.69	29.18
12.40	29.18
21.43	29.17
15.87	29.17
13.57	29.17
15.29	29.16
18.69	29.16
13.62	29.16
14.25	29.16
15.91	29.13
24.25	29.13
18.49	29.13
11.18	29.12
25.37	29.12
15.39	29.12
14.27	29.12
27.34	29.12
17.05	29.12
14.76	29.11
14.76	29.11
20.90	29.10
26.49	29.10
18.93	29.10
27.15	29.10
15.59	29.10
19.18	29.09
13.86	29.09
21.93	29.09
26.33	29.08
17.86	29.08
12.97	29.08
30.36	29.07
21.09	29.07
23.41	29.07
24.51	29.06
13.51	29.06
15.07	29.05
25.35	29.04
26.26	29.04
16.09	29.04
17.05	29.03
12.06	29.03
11.52	29.03
17.20	29.03
17.46	29.03
18.67	29.03
21.48	29.02
21.77	29.02
25.66	29.01
22.90	29.01
25.84	29.01
16.78	29.01
25.35	29.01
24.46	28.99
17.19	28.99
23.22	28.99
23.42	28.99
19.02	28.98
13.08	28.97
12.70	28.97
16.50	28.96
18.52	28.96
20.83	28.96
15.22	28.96
21.93	28.96
15.65	28.96
19.20	28.95
22.34	28.95
22.63	28.95
14.56	28.94
20.21	28.94
23.80	28.94
13.06	28.93
22.62	28.93
13.56	28.93
14.00	28.93
26.40	28.93
15.12	28.92
19.49	28.92
23.96	28.91
16.50	28.91
15.15	28.90
15.40	28.90
12.78	28.90
20.93	28.89
24.75	28.89
17.52	28.89
12.21	28.89
23.22	28.89
31.34	28.88
24.64	28.87
23.06	28.86
20.39	28.86
13.46	28.85
15.13	28.85
17.18	28.84
16.43	28.84
24.35	28.84
16.10	28.84
16.89	28.84
18.05	28.83
17.82	28.83
20.56	28.82
13.37	28.82
12.74	28.81
28.46	28.81
14.79	28.81
13.88	28.81
17.23	28.81
32.31	28.80
19.55	28.80
23.96	28.80
23.25	28.79
22.67	28.79
19.96	28.79
16.48	28.79
16.20	28.78
27.62	28.78
22.03	28.77
17.19	28.77
18.52	28.77
18.32	28.77
22.56	28.77
13.60	28.77
15.11	28.77
19.28	28.76
25.50	28.76
18.42	28.76
15.59	28.76
28.11	28.76
23.54	28.75
15.02	28.75
29.86	28.75
14.13	28.75
22.06	28.74
14.65	28.73
14.80	28.73
22.65	28.73
17.34	28.73
14.16	28.73
17.15	28.73
14.42	28.72
 8.99	28.72
21.19	28.72
16.58	28.72
16.81	28.72
15.93	28.71
18.50	28.71
13.68	28.71
23.67	28.70
13.08	28.70
13.38	28.70
27.50	28.70
15.48	28.70
16.61	28.69
27.45	28.69
11.98	28.68
26.88	28.68
17.80	28.68
16.32	28.68
14.10	28.67
23.23	28.67
15.29	28.66
14.03	28.66
17.82	28.66
14.46	28.66
14.38	28.66
29.86	28.66
15.89	28.66
16.36	28.65
17.11	28.64
19.23	28.64
18.49	28.64
18.12	28.64
13.46	28.64
14.95	28.64
24.83	28.64
24.37	28.63
18.03	28.63
24.13	28.63
18.86	28.62
15.47	28.62
13.93	28.62
18.52	28.61
19.22	28.61
25.83	28.61
15.27	28.61
25.66	28.60
18.78	28.60
15.44	28.60
17.60	28.60
22.20	28.60
15.40	28.59
17.27	28.59
20.43	28.59
13.53	28.58
24.81	28.58
11.40	28.58
10.18	28.58
11.95	28.58
19.06	28.57
22.25	28.57
15.37	28.57
13.16	28.56
28.61	28.56
12.64	28.56
21.57	28.56
16.12	28.55
15.73	28.55
24.41	28.55
27.70	28.54
12.76	28.54
19.36	28.54
17.60	28.53
18.45	28.53
15.52	28.52
24.69	28.52
19.08	28.52
16.23	28.52
12.57	28.50
16.82	28.50
18.08	28.50
16.62	28.50
11.71	28.50
22.54	28.49
23.43	28.49
14.52	28.48
15.94	28.48
33.32	28.48
14.50	28.47
12.65	28.47
19.96	28.47
11.76	28.47
15.70	28.46
14.35	28.46
26.02	28.46
13.26	28.45
22.39	28.45
19.21	28.45
13.37	28.45
15.74	28.45
16.66	28.44
17.22	28.43
19.06	28.43
19.11	28.42
16.70	28.40
20.31	28.40
12.59	28.38
33.32	28.36
21.46	28.36
13.78	28.36
17.26	28.36
14.80	28.36
10.84	28.36
24.04	28.36
16.50	28.36
23.94	28.36
17.30	28.35
16.65	28.35
24.15	28.35
16.91	28.34
16.10	28.34
29.42	28.34
18.57	28.33
14.93	28.33
16.62	28.32
21.71	28.32
23.05	28.32
25.65	28.31
19.09	28.31
13.26	28.30
13.73	28.30
24.27	28.30
13.73	28.30
16.08	28.29
16.16	28.29
19.51	28.29
18.74	28.28
25.21	28.27
13.26	28.27
22.62	28.27
14.39	28.27
15.40	28.26
24.92	28.25
11.41	28.25
17.09	28.25
16.23	28.25
16.38	28.24
27.91	28.24
15.16	28.24
14.97	28.24
16.55	28.24
22.28	28.23
24.51	28.23
17.54	28.23
16.17	28.23
15.47	28.22
27.30	28.22
20.84	28.22
29.54	28.21
26.30	28.21
12.40	28.21
17.93	28.21
15.79	28.20
29.90	28.20
15.27	28.20
11.52	28.19
13.91	28.19
15.84	28.19
15.12	28.18
27.15	28.18
13.05	28.18
17.72	28.18
24.47	28.17
21.09	28.17
28.29	28.17
17.50	28.17
14.92	28.17
22.54	28.16
20.68	28.16
10.84	28.16
15.21	28.16
17.28	28.16
11.11	28.15
23.77	28.15
22.56	28.15
23.76	28.15
18.62	28.15
25.36	28.15
16.23	28.14
14.00	28.14
28.78	28.13
14.02	28.13
15.84	28.13
15.22	28.13
17.45	28.12
25.38	28.12
16.48	28.12
15.57	28.12
14.80	28.12
31.03	28.11
19.45	28.11
15.48	28.10
19.45	28.09
20.98	28.09
28.13	28.09
11.48	28.09
21.87	28.08
11.58	28.07
23.71	28.07
21.48	28.07
22.58	28.07
16.92	28.07
14.23	28.06
13.28	28.06
26.53	28.06
14.38	28.06
15.13	28.05
24.00	28.05
20.39	28.05
15.64	28.05
18.69	28.05
27.78	28.05
14.13	28.04
15.75	28.04
14.70	28.04
18.71	28.04
23.15	28.04
18.41	28.03
17.65	28.03
14.35	28.01
15.05	28.01
15.34	28.01
16.56	28.01
13.85	28.01
18.52	28.00
15.97	27.99
14.79	27.99
18.36	27.98
13.16	27.98
14.94	27.98
14.16	27.98
17.93	27.98
11.64	27.98
17.95	27.97
28.67	27.97
15.41	27.97
15.90	27.96
12.03	27.95
12.99	27.95
16.65	27.95
23.82	27.93
26.38	27.93
22.64	27.93
13.35	27.92
16.75	27.92
19.23	27.92
21.69	27.92
16.84	27.92
18.46	27.92
16.82	27.92
15.48	27.91
12.66	27.91
11.22	27.91
23.82	27.90
13.36	27.90
 9.73	27.90
11.44	27.90
15.01	27.89
15.85	27.89
19.19	27.88
12.36	27.88
15.72	27.88
16.05	27.88
23.48	27.88
15.25	27.87
20.35	27.87
20.30	27.87
21.33	27.87
24.75	27.86
15.98	27.86
15.89	27.86
28.09	27.86
14.64	27.86
13.17	27.85
14.70	27.84
14.70	27.84
20.61	27.84
22.01	27.84
23.90	27.84
18.56	27.83
25.46	27.83
21.24	27.82
19.00	27.82
27.69	27.82
14.09	27.82
14.16	27.81
16.56	27.81
15.12	27.80
13.33	27.80
18.72	27.79
24.67	27.79
27.75	27.79
21.36	27.79
17.00	27.79
19.21	27.79
17.67	27.79
19.94	27.78
16.71	27.77
13.48	27.77
24.26	27.76
16.57	27.76
13.04	27.76
22.21	27.76
13.66	27.75
15.45	27.75
13.79	27.75
15.01	27.75
21.49	27.75
17.70	27.75
18.39	27.75
22.35	27.74
12.23	27.74
21.78	27.73
21.49	27.72
13.81	27.72
13.38	27.72
21.73	27.71
14.35	27.71
26.70	27.71
19.29	27.71
18.97	27.71
11.38	27.70
16.79	27.70
12.92	27.69
13.36	27.69
27.71	27.69
25.14	27.69
19.18	27.69
14.61	27.69
15.49	27.69
20.99	27.68
24.70	27.68
15.13	27.68
15.29	27.68
21.95	27.68
18.11	27.68
13.36	27.67
22.09	27.67
17.72	27.67
15.32	27.67
24.41	27.67
29.62	27.67
21.93	27.67
26.79	27.66
16.85	27.66
20.80	27.66
16.28	27.65
21.15	27.65
20.24	27.65
15.01	27.65
15.67	27.65
19.01	27.64
12.69	27.64
15.11	27.64
23.65	27.64
13.56	27.63
26.76	27.63
16.74	27.63
14.54	27.63
25.67	27.63
15.77	27.63
18.95	27.63
17.57	27.62
22.93	27.62
15.98	27.62
18.66	27.62
16.82	27.62
18.91	27.61
27.91	27.61
24.13	27.60
18.26	27.60
15.34	27.60
21.74	27.60
23.26	27.60
26.94	27.59
15.72	27.59
22.02	27.57
17.21	27.57
19.25	27.56
20.05	27.56
14.18	27.56
17.01	27.56
20.71	27.56
16.57	27.56
23.63	27.56
26.16	27.55
16.54	27.54
16.42	27.54
22.46	27.54
14.30	27.54
10.84	27.53
21.93	27.53
16.97	27.53
19.15	27.53
16.92	27.52
14.29	27.52
20.99	27.51
20.51	27.51
13.06	27.51
17.56	27.51
24.27	27.51
23.34	27.51
23.53	27.50
28.53	27.49
23.29	27.49
23.14	27.49
25.25	27.49
17.57	27.49
22.17	27.48
22.33	27.48
22.33	27.48
19.75	27.48
21.26	27.47
24.13	27.47
12.96	27.47
15.64	27.47
22.17	27.47
17.07	27.46
13.92	27.46
16.98	27.46
30.15	27.46
19.60	27.46
23.21	27.46
16.73	27.46
16.86	27.45
15.19	27.45
16.08	27.45
14.21	27.44
14.52	27.44
20.48	27.44
18.70	27.44
21.47	27.43
15.24	27.42
13.65	27.42
11.52	27.42
20.42	27.42
22.43	27.41
26.62	27.41
25.76	27.41
11.90	27.41
20.33	27.41
10.58	27.41
19.62	27.40
13.60	27.40
20.22	27.40
14.75	27.40
17.42	27.40
12.38	27.40
22.24	27.39
19.40	27.39
17.09	27.39
20.71	27.38
31.05	27.38
15.54	27.37
25.25	27.37
15.96	27.37
17.39	27.36
18.70	27.36
14.43	27.35
14.82	27.35
20.31	27.35
16.17	27.35
12.48	27.35
15.17	27.35
25.53	27.35
18.22	27.35
17.27	27.34
17.85	27.34
27.39	27.34
13.44	27.33
21.37	27.33
12.05	27.33
12.33	27.32
23.13	27.32
13.46	27.32
22.68	27.31
26.56	27.31
22.57	27.31
19.25	27.30
16.29	27.30
13.23	27.30
22.22	27.29
20.35	27.29
24.45	27.29
14.52	27.29
20.46	27.29
15.27	27.29
16.23	27.29
15.96	27.29
20.36	27.28
11.71	27.28
16.96	27.28
20.11	27.27
13.93	27.27
14.75	27.27
