Pred	Exac
 2.01	49.60
 9.74	49.60
 3.72	50.00
 7.14	50.00
 7.58	50.00
10.06	50.00
 5.21	50.00
 6.15	50.00
11.38	50.00
 7.65	50.00
 7.23	50.00
11.92	50.00
 9.25	50.00
10.14	50.00
 5.34	50.00
 5.81	50.00
 4.58	50.00
12.52	50.00
 7.03	50.00
 8.79	50.00
 7.56	50.00
12.85	50.00
 9.62	50.00
10.06	50.00
 6.32	50.00
11.63	50.00
 8.17	50.00
 4.68	50.00
 8.44	50.00
 5.45	50.00
10.26	50.00
 3.99	50.00
 7.02	50.00
 5.09	50.00
 7.06	50.00
 9.90	50.00
 6.13	50.00
 6.06	50.00
 4.98	50.00
 4.47	50.00
 8.75	50.00
 7.07	50.00
 9.77	50.00
 8.93	50.00
 7.63	50.00
 9.32	50.00
 6.24	50.00
 6.59	50.00
 8.08	50.40
 7.16	50.40
12.28	50.40
12.35	50.40
 5.74	50.40
11.25	50.40
 7.55	50.40
 7.27	50.40
 7.72	50.40
 5.11	50.40
 7.95	50.40
 5.41	50.40
 4.41	50.40
 8.45	50.40
 4.51	50.40
 7.94	50.40
 2.96	50.40
 6.58	50.40
10.10	50.40
 9.35	50.40
 6.28	50.40
 5.40	50.40
11.49	50.40
 6.14	50.40
10.75	50.40
 6.07	50.40
 7.35	50.40
 6.79	50.40
 6.29	50.40
 6.10	50.40
 7.92	50.40
 5.90	50.40
 3.27	50.40
 3.80	50.40
 5.97	50.40
 6.40	50.40
10.84	50.40
 8.73	50.40
 8.96	50.40
 4.61	50.40
 4.29	50.40
 8.46	50.80
 6.42	50.80
10.23	50.80
 4.22	50.80
 9.07	50.80
 4.48	50.80
 5.79	50.80
 7.87	50.80
10.74	50.80
 7.03	50.80
 5.17	50.80
11.43	50.80
 8.66	50.80
 9.94	50.80
 7.11	50.80
 5.11	50.80
11.65	50.80
 5.70	50.80
 9.08	50.80
 6.54	50.80
 4.25	50.80
 9.19	50.80
 5.70	50.80
 7.14	50.80
11.51	50.80
 6.00	50.80
 4.84	50.80
10.00	50.80
 6.84	50.80
10.65	50.80
 4.10	50.80
 9.33	50.80
 8.61	50.80
 7.52	50.80
 5.85	50.80
 4.68	50.80
 7.94	50.80
10.68	50.80
 9.18	50.80
 1.45	50.80
 7.18	51.20
 9.91	51.20
 7.00	51.20
 1.74	51.20
 6.74	51.20
 6.77	51.20
 8.60	51.20
 7.45	51.20
 6.86	51.20
 6.12	51.20
 8.11	51.20
10.66	51.20
 7.17	51.20
 3.89	51.20
10.58	51.20
 7.66	51.20
 8.22	51.20
 6.11	51.20
 7.32	51.20
10.64	51.20
 7.17	51.20
 3.78	51.20
 9.45	51.20
 5.84	51.20
 7.25	51.20
11.56	51.20
10.76	51.20
 5.61	51.20
 8.54	51.20
 6.19	51.20
 9.05	51.20
 3.75	51.20
 7.91	51.20
 7.49	51.20
 7.44	51.20
 7.92	51.20
 5.80	51.20
 8.57	51.20
 6.39	51.20
 9.26	51.20
 7.32	51.20
 7.63	51.20
 7.25	51.20
 8.83	51.20
 6.00	51.20
 5.38	51.20
 2.55	51.20
 6.72	51.20
 7.43	51.20
 7.57	51.20
 9.76	51.20
 7.87	51.60
 8.40	51.60
 6.94	51.60
 4.16	51.60
 6.15	51.60
11.18	51.60
 8.42	51.60
12.05	51.60
 6.86	51.60
 8.53	51.60
 7.04	51.60
 5.93	51.60
 8.61	51.60
10.40	51.60
 9.66	51.60
 6.59	51.60
 8.30	51.60
 8.38	51.60
 7.99	51.60
 7.52	51.60
 4.92	51.60
 7.19	51.60
 8.17	51.60
 8.18	51.60
 6.77	51.60
 6.49	51.60
10.07	51.60
 4.85	51.60
 4.74	51.60
 0.03	51.60
 6.38	51.60
 6.62	51.60
 8.31	51.60
 8.12	51.60
 7.96	51.60
 7.12	51.60
10.17	51.60
 7.51	51.60
 5.61	51.60
 9.98	51.60
 5.71	51.60
11.94	51.60
 5.13	51.60
 8.61	51.60
 8.06	51.60
 9.14	51.60
 7.82	52.00
 6.30	52.00
 6.33	52.00
 7.80	52.00
 7.42	52.00
 3.63	52.00
 5.43	52.00
 9.09	52.00
10.04	52.00
 7.60	52.00
 6.98	52.00
 7.65	52.00
 9.76	52.00
 6.82	52.00
10.38	52.00
 8.70	52.00
 8.74	52.00
 5.14	52.00
 8.48	52.00
 9.13	52.00
11.50	52.00
 3.28	52.00
 6.67	52.00
 7.69	52.00
 4.91	52.00
 5.11	52.00
11.58	52.00
 7.43	52.00
 7.80	52.00
 6.41	52.00
 8.68	52.00
 7.69	52.00
 7.41	52.00
 9.26	52.00
 5.95	52.00
 9.94	52.00
 6.62	52.00
 7.19	52.00
 7.38	52.00
 6.89	52.00
 6.38	52.00
 4.14	52.00
 7.78	52.00
 8.14	52.00
 7.83	52.00
 2.95	52.00
11.31	52.00
10.85	52.00
 7.11	52.40
 7.68	52.40
 7.47	52.40
 7.48	52.40
 5.63	52.40
 8.63	52.40
 7.17	52.40
 9.68	52.40
 8.80	52.40
 2.57	52.40
10.85	52.40
 7.91	52.40
10.03	52.40
 9.02	52.40
 6.61	52.40
 4.33	52.40
 5.82	52.40
 7.95	52.40
 7.26	52.40
 8.18	52.40
 7.91	52.40
 4.16	52.40
10.62	52.40
 9.46	52.40
 8.77	52.40
10.61	52.40
 9.88	52.40
 5.34	52.40
 8.54	52.40
 7.78	52.40
11.18	52.40
 9.35	52.40
 9.24	52.40
 7.70	52.40
 5.58	52.40
 9.06	52.40
 6.80	52.40
 9.50	52.40
 7.73	52.40
 4.53	52.40
 8.26	52.40
 5.84	52.40
 6.87	52.40
 6.40	52.40
 3.96	52.40
 7.14	52.40
 7.39	52.80
 8.38	52.80
 4.66	52.80
11.84	52.80
 6.93	52.80
 4.37	52.80
 5.80	52.80
 8.60	52.80
 6.49	52.80
 9.34	52.80
10.12	52.80
 5.53	52.80
 7.62	52.80
 7.54	52.80
 5.66	52.80
 9.23	52.80
 6.42	52.80
 7.06	52.80
 8.27	52.80
 9.19	52.80
 9.17	52.80
 8.39	52.80
 8.42	52.80
10.69	52.80
 9.22	52.80
 9.75	52.80
 9.86	52.80
 7.42	52.80
 7.16	52.80
 7.31	52.80
10.66	52.80
 7.26	52.80
 7.89	52.80
 9.69	52.80
 9.08	52.80
 7.07	52.80
 3.92	52.80
12.08	52.80
 9.11	52.80
10.36	52.80
 4.02	52.80
 4.22	52.80
 9.30	52.80
 6.06	52.80
 7.98	52.80
 2.91	52.80
 5.89	52.80
 9.16	52.80
 5.85	52.80
 7.44	52.80
 3.78	52.80
 9.13	52.80
11.44	52.80
 9.75	53.20
 7.64	53.20
 6.04	53.20
 6.75	53.20
 4.99	53.20
13.10	53.20
 9.13	53.20
 2.73	53.20
14.93	53.20
 5.10	53.20
 5.36	53.20
 4.73	53.20
 4.22	53.20
 8.60	53.20
 5.33	53.20
 7.15	53.20
11.67	53.20
10.32	53.20
 6.80	53.20
 7.86	53.20
 8.59	53.20
 8.75	53.20
 8.33	53.20
 8.37	53.20
10.21	53.20
 5.81	53.20
 8.74	53.20
12.12	53.20
 7.45	53.20
12.03	53.20
 8.51	53.20
 6.74	53.20
 8.39	53.20
 7.04	53.20
 7.19	53.20
 5.38	53.20
10.82	53.20
 7.14	53.20
 7.07	53.20
10.80	53.20
 9.03	53.20
11.15	53.20
 8.43	53.20
10.82	53.20
 7.30	53.20
 5.95	53.20
10.17	53.20
 7.45	53.20
 7.89	53.20
 6.06	53.20
 9.73	53.20
 7.41	53.60
 6.73	53.60
 5.78	53.60
 4.98	53.60
 7.79	53.60
10.49	53.60
 9.60	53.60
13.75	53.60
 8.75	53.60
 7.63	53.60
 6.57	53.60
14.18	53.60
 7.65	53.60
10.08	53.60
10.83	53.60
 3.46	53.60
 5.45	53.60
11.25	53.60
 5.83	53.60
 5.45	53.60
 7.29	53.60
 8.02	53.60
 8.38	53.60
 7.18	53.60
 9.12	53.60
11.46	53.60
 4.81	53.60
 6.15	53.60
 8.59	53.60
 6.00	53.60
 4.88	53.60
 7.94	53.60
 8.98	53.60
 6.70	53.60
 9.56	53.60
 8.21	53.60
 6.69	53.60
 8.39	53.60
12.85	53.60
 7.23	53.60
 7.75	53.60
11.68	53.60
 0.01	53.60
 7.02	53.60
 5.06	53.60
 9.83	53.60
11.68	53.60
 3.82	53.60
 7.10	53.60
 8.14	53.60
 4.48	53.60
 4.96	53.60
 4.32	53.60
 9.23	53.60
 8.33	53.60
 4.78	54.00
 7.26	54.00
 8.36	54.00
 9.86	54.00
 6.34	54.00
 6.74	54.00
 9.11	54.00
 7.82	54.00
 9.32	54.00
 8.02	54.00
 2.88	54.00
 6.65	54.00
 6.87	54.00
 6.40	54.00
10.03	54.00
13.64	54.00
 8.99	54.00
10.55	54.00
 6.03	54.00
 7.60	54.00
 3.95	54.00
 8.49	54.00
 5.57	54.00
 7.20	54.00
 7.86	54.00
 1.52	54.00
 5.13	54.00
 7.80	54.00
 5.84	54.00
 6.99	54.00
 6.40	54.00
 5.74	54.00
 8.82	54.00
 5.88	54.00
 5.85	54.00
10.09	54.00
 7.33	54.00
 7.43	54.00
 7.23	54.00
 5.77	54.40
 7.93	54.40
 7.44	54.40
 8.98	54.40
 8.50	54.40
 6.46	54.40
 3.40	54.40
 8.32	54.40
10.38	54.40
 8.65	54.40
 8.44	54.40
 9.66	54.40
 8.04	54.40
 6.29	54.40
11.07	54.40
 5.88	54.40
 7.17	54.40
 7.72	54.40
 4.31	54.40
 7.38	54.40
10.79	54.40
 5.51	54.40
 9.70	54.40
10.96	54.40
 4.54	54.40
 8.04	54.40
 7.69	54.40
 1.30	54.40
 9.58	54.40
 4.06	54.40
 7.10	54.40
 8.19	54.40
 6.44	54.40
 8.05	54.40
10.24	54.40
 8.60	54.40
 7.96	54.40
 9.07	54.40
 5.95	54.40
 9.41	54.40
 8.96	54.40
 6.45	54.40
 6.93	54.40
 3.24	54.40
10.31	54.40
 7.26	54.40
 4.82	54.40
11.65	54.80
 8.12	54.80
10.62	54.80
 9.79	54.80
 3.99	54.80
 5.09	54.80
 7.55	54.80
 7.31	54.80
 9.13	54.80
 3.11	54.80
 5.74	54.80
 7.80	54.80
 9.72	54.80
 9.31	54.80
 7.21	54.80
 6.47	54.80
 8.62	54.80
 8.29	54.80
10.31	54.80
 1.40	54.80
 7.72	54.80
 6.29	54.80
 4.88	54.80
 8.08	54.80
 9.40	54.80
10.16	54.80
10.47	54.80
 8.77	54.80
 8.73	54.80
11.25	54.80
 9.86	54.80
 6.43	54.80
 3.53	54.80
10.60	54.80
 6.12	54.80
 4.64	54.80
 9.12	54.80
 5.82	54.80
 6.77	54.80
 4.39	54.80
11.25	54.80
 9.67	54.80
11.51	54.80
 9.03	54.80
 5.63	54.80
 7.68	54.80
 7.28	54.80
 7.11	54.80
 8.27	54.80
 6.71	54.80
 7.52	54.80
 9.26	54.80
12.07	54.80
 9.51	54.80
12.74	54.80
 9.23	54.80
 9.25	54.80
 8.04	55.20
 5.24	55.20
10.28	55.20
11.65	55.20
 6.99	55.20
 7.54	55.20
 6.71	55.20
10.48	55.20
 8.04	55.20
 8.77	55.20
 8.06	55.20
10.80	55.20
 7.05	55.20
 9.81	55.20
 6.69	55.20
 6.10	55.20
10.07	55.20
 8.47	55.20
12.39	55.20
 9.61	55.20
 4.95	55.20
10.60	55.20
 7.84	55.20
 9.80	55.20
11.05	55.20
 9.85	55.20
11.55	55.20
 9.72	55.20
 7.16	55.20
 7.26	55.20
 5.77	55.20
 6.57	55.20
 7.50	55.20
 8.22	55.20
 4.48	55.20
 7.91	55.20
 8.79	55.20
 5.54	55.20
 9.67	55.20
10.35	55.20
 7.47	55.20
 8.24	55.20
 7.50	55.20
 6.70	55.20
 6.47	55.20
 8.85	55.20
 7.41	55.20
11.85	55.20
 7.78	55.20
 8.81	55.20
 8.75	55.20
 9.17	55.20
11.99	55.20
 7.20	55.20
 3.87	55.20
 6.59	55.20
 3.77	55.20
 8.33	55.20
 6.46	55.20
 6.94	55.60
 9.46	55.60
12.33	55.60
12.38	55.60
 7.48	55.60
10.62	55.60
 7.35	55.60
11.24	55.60
 5.88	55.60
 6.78	55.60
 8.23	55.60
 9.06	55.60
10.68	55.60
 6.60	55.60
 2.23	55.60
 7.03	55.60
 6.73	55.60
 4.21	55.60
 5.67	55.60
 9.68	55.60
 7.01	55.60
 7.08	55.60
 7.65	55.60
 5.88	55.60
11.15	55.60
11.08	55.60
 9.07	55.60
 8.13	55.60
11.73	55.60
 6.37	55.60
 2.48	55.60
 8.13	55.60
 4.40	55.60
 3.52	55.60
 4.36	55.60
 9.33	55.60
 9.88	55.60
 9.75	55.60
 6.43	55.60
 7.84	55.60
 5.03	55.60
 5.23	55.60
 4.75	55.60
 8.54	55.60
 9.93	55.60
 6.83	55.60
 6.51	55.60
 7.01	55.60
 8.91	55.60
 3.36	55.60
 7.09	55.60
 9.09	55.60
 9.17	55.60
10.03	55.60
11.26	55.60
 9.14	55.60
 9.35	55.60
10.43	56.00
 7.04	56.00
11.78	56.00
 4.29	56.00
11.65	56.00
 7.06	56.00
 8.05	56.00
 6.32	56.00
10.37	56.00
 9.96	56.00
10.73	56.00
 1.52	56.00
 7.95	56.00
 9.46	56.00
 7.39	56.00
14.49	56.00
 7.77	56.00
 8.32	56.00
11.08	56.00
 7.80	56.00
 8.01	56.00
 6.19	56.00
 6.05	56.00
 7.79	56.00
 7.07	56.00
 8.94	56.00
13.57	56.00
 6.98	56.00
 5.39	56.00
12.26	56.00
 7.94	56.00
 5.61	56.00
11.42	56.00
 9.05	56.00
 6.49	56.00
 7.80	56.00
 9.04	56.00
 9.41	56.00
10.93	56.00
 9.66	56.00
 5.15	56.00
 7.99	56.00
 6.82	56.00
 6.35	56.00
 9.70	56.00
 7.77	56.00
 8.82	56.00
 6.90	56.00
 8.64	56.00
11.27	56.00
 9.27	56.40
 9.30	56.40
10.01	56.40
10.87	56.40
 6.26	56.40
 5.48	56.40
 5.89	56.40
10.92	56.40
 5.14	56.40
 7.81	56.40
 5.27	56.40
 7.68	56.40
 5.02	56.40
 8.79	56.40
11.11	56.40
 7.82	56.40
 6.84	56.40
10.74	56.40
 5.68	56.40
 8.28	56.40
 5.85	56.40
10.29	56.40
 6.59	56.40
 5.91	56.40
 7.63	56.40
 6.00	56.40
 7.94	56.40
 7.23	56.40
 7.21	56.40
10.69	56.40
 5.81	56.40
 8.80	56.40
11.17	56.40
 8.81	56.40
12.25	56.40
 4.58	56.40
 6.35	56.40
 6.72	56.40
 7.20	56.40
 7.61	56.40
11.52	56.40
11.27	56.40
 5.50	56.40
 8.39	56.40
 9.28	56.40
 6.94	56.40
 8.07	56.40
 9.43	56.40
 9.25	56.40
 8.17	56.40
 7.66	56.40
 9.05	56.40
 9.14	56.80
10.82	56.80
 5.12	56.80
 6.90	56.80
 5.92	56.80
 5.17	56.80
10.31	56.80
 8.08	56.80
 9.03	56.80
 7.85	56.80
10.02	56.80
 3.52	56.80
 7.89	56.80
 2.79	56.80
 6.06	56.80
11.56	56.80
 7.34	56.80
10.55	56.80
 9.15	56.80
 8.69	56.80
 7.94	56.80
 7.11	56.80
 5.57	56.80
10.62	56.80
11.57	56.80
10.80	56.80
 9.64	56.80
 8.10	56.80
 5.41	56.80
 6.71	56.80
 9.89	56.80
 9.68	56.80
 8.48	56.80
 7.94	56.80
12.43	56.80
12.11	56.80
 7.42	56.80
11.26	56.80
 7.68	56.80
13.00	56.80
11.74	56.80
 5.04	56.80
 3.05	56.80
 9.90	56.80
 7.88	56.80
 8.39	56.80
10.57	56.80
 8.75	56.80
 9.35	56.80
 5.19	56.80
 6.69	56.80
 9.78	56.80
10.26	56.80
 6.32	56.80
 5.78	56.80
 7.67	56.80
 7.30	56.80
 6.07	56.80
 6.16	56.80
 4.67	56.80
 6.02	56.80
12.24	56.80
 9.84	56.80
 4.30	56.80
12.77	56.80
 6.14	56.80
 8.98	56.80
 7.09	56.80
 4.56	56.80
 7.20	56.80
 7.51	56.80
 4.78	56.80
 1.99	56.80
12.38	56.80
 9.45	57.20
 6.88	57.20
 9.24	57.20
 5.21	57.20
 6.04	57.20
 7.43	57.20
 4.40	57.20
 6.78	57.20
 9.48	57.20
 7.87	57.20
 6.24	57.20
 6.17	57.20
10.84	57.20
 6.50	57.20
 8.09	57.20
10.24	57.20
 8.53	57.20
 4.74	57.20
 8.53	57.20
 7.93	57.20
 6.76	57.20
 7.43	57.20
 7.16	57.20
 6.74	57.20
 7.59	57.20
10.54	57.20
 6.07	57.20
 9.04	57.20
 8.14	57.20
 5.96	57.20
 7.55	57.20
 8.09	57.20
10.71	57.20
 4.30	57.20
 7.72	57.20
 4.95	57.20
 4.90	57.20
11.85	57.20
 9.52	57.20
 6.68	57.20
 8.95	57.20
 8.10	57.20
 6.84	57.20
 6.07	57.20
 5.13	57.20
 7.09	57.20
 3.10	57.20
 8.31	57.20
 9.25	57.20
 7.65	57.20
 6.07	57.20
 8.32	57.20
 9.00	57.20
 9.42	57.20
 6.57	57.20
 8.43	57.20
 8.14	57.20
 7.80	57.60
12.42	57.60
10.76	57.60
 2.11	57.60
 8.70	57.60
 8.50	57.60
10.01	57.60
 5.97	57.60
 5.97	57.60
 8.66	57.60
10.08	57.60
 8.12	57.60
 8.75	57.60
 8.86	57.60
 8.08	57.60
 4.96	57.60
10.56	57.60
 7.43	57.60
 8.79	57.60
 6.89	57.60
 6.79	57.60
 9.40	57.60
 8.39	57.60
 7.45	57.60
 8.20	57.60
 3.58	57.60
 8.83	57.60
 4.13	57.60
 6.45	57.60
 5.98	57.60
 9.42	57.60
 9.64	57.60
 7.96	57.60
 6.72	57.60
 9.70	57.60
 5.40	57.60
 8.71	57.60
 7.47	57.60
 7.76	57.60
 5.66	57.60
 4.82	57.60
 7.71	57.60
 5.96	57.60
 6.17	57.60
11.55	57.60
 4.43	57.60
 8.24	57.60
10.43	57.60
 9.27	57.60
 8.72	57.60
 6.75	58.00
 9.19	58.00
 2.88	58.00
 8.58	58.00
 8.44	58.00
 6.51	58.00
 8.57	58.00
 9.86	58.00
 9.65	58.00
 9.04	58.00
 3.65	58.00
 6.08	58.00
 8.15	58.00
 7.94	58.00
10.59	58.00
10.23	58.00
 5.50	58.00
 3.80	58.00
 8.09	58.00
 6.42	58.00
 7.48	58.00
 5.96	58.00
 8.64	58.00
 8.27	58.00
 3.99	58.00
 7.04	58.00
 6.86	58.00
 8.10	58.00
 7.80	58.00
 5.07	58.00
 5.77	58.00
 8.50	58.00
 8.63	58.00
 6.93	58.00
 7.71	58.00
 6.67	58.00
 5.03	58.00
 8.94	58.00
 5.86	58.00
 9.59	58.00
 4.62	58.00
 4.64	58.00
 9.21	58.00
 7.81	58.00
 8.12	58.00
 8.42	58.00
 7.60	58.00
 6.06	58.00
 6.80	58.40
 3.58	58.40
 7.31	58.40
 4.12	58.40
 4.19	58.40
 7.71	58.40
 6.43	58.40
 6.09	58.40
 7.64	58.40
 5.50	58.40
11.15	58.40
 7.03	58.40
 7.30	58.40
 3.14	58.40
 7.44	58.40
 8.21	58.40
 8.30	58.40
 8.73	58.40
 8.42	58.40
 8.77	58.40
 6.49	58.40
 7.50	58.40
 9.46	58.40
12.24	58.40
 8.27	58.40
 5.63	58.40
12.14	58.40
10.96	58.40
 8.10	58.40
 9.55	58.40
 7.42	58.40
11.14	58.40
 8.49	58.40
 9.16	58.40
 6.11	58.40
10.60	58.40
 5.45	58.40
10.88	58.40
 9.65	58.40
10.19	58.40
 6.73	58.40
 8.52	58.40
10.72	58.40
10.05	58.40
 5.67	58.40
 6.40	58.40
 9.95	58.40
 7.32	58.40
 7.08	58.40
 4.48	58.40
 9.73	58.40
 9.54	58.40
 6.85	58.40
 6.74	58.40
 6.91	58.40
 4.93	58.40
 9.07	58.40
11.61	58.40
 7.94	58.40
 8.87	58.40
10.21	58.40
 8.55	58.40
 5.35	58.40
10.69	58.40
 7.46	58.40
 5.14	58.80
12.67	58.80
12.18	58.80
 6.25	58.80
 8.60	58.80
 9.26	58.80
 8.61	58.80
 8.44	58.80
10.48	58.80
11.87	58.80
 5.58	58.80
10.03	58.80
 8.45	58.80
12.72	58.80
 9.26	58.80
 9.28	58.80
10.85	58.80
 8.14	58.80
 5.61	58.80
 8.65	58.80
 7.34	58.80
 5.83	58.80
 4.57	58.80
 5.03	58.80
 6.43	58.80
 6.07	58.80
 3.75	58.80
 8.99	58.80
 9.56	58.80
13.42	58.80
 7.23	58.80
 9.67	58.80
 9.65	58.80
 6.75	58.80
 9.40	58.80
 9.18	58.80
 5.61	58.80
 7.92	58.80
10.16	58.80
 9.23	58.80
 6.55	58.80
 7.53	58.80
 3.98	58.80
 8.04	58.80
 6.91	58.80
12.38	58.80
 6.72	58.80
 8.03	58.80
 5.54	58.80
10.63	58.80
 9.36	58.80
 7.83	58.80
 8.84	58.80
 9.04	58.80
 9.58	58.80
 8.78	58.80
 7.32	58.80
 9.29	58.80
10.05	58.80
 8.47	59.20
 6.93	59.20
 7.33	59.20
 9.06	59.20
 5.05	59.20
11.43	59.20
11.03	59.20
 8.05	59.20
 9.84	59.20
 5.24	59.20
 8.35	59.20
 8.31	59.20
11.34	59.20
 3.13	59.20
 7.41	59.20
11.61	59.20
 8.16	59.20
 9.51	59.20
 6.19	59.20
 7.68	59.20
 5.28	59.20
 7.69	59.20
 9.39	59.20
 9.12	59.20
 7.01	59.20
 8.88	59.20
 7.47	59.20
 6.77	59.20
 5.63	59.20
 8.64	59.20
 6.39	59.20
 5.25	59.20
 6.51	59.20
 9.98	59.20
11.19	59.20
 9.01	59.20
 6.67	59.20
 9.19	59.20
10.85	59.20
 9.97	59.20
10.95	59.20
 8.41	59.20
 7.81	59.20
 3.31	59.20
 8.17	59.20
 9.50	59.20
 6.84	59.20
10.04	59.20
12.22	59.20
 9.72	59.20
 5.88	59.60
 7.74	59.60
 2.24	59.60
13.42	59.60
 9.81	59.60
 8.61	59.60
 9.71	59.60
 3.96	59.60
 3.33	59.60
 9.54	59.60
 4.63	59.60
 8.27	59.60
10.20	59.60
10.86	59.60
 7.26	59.60
 6.64	59.60
13.35	59.60
10.59	59.60
10.33	59.60
 6.00	59.60
 6.10	59.60
 6.08	59.60
 9.33	59.60
 6.38	59.60
 9.20	59.60
 7.93	59.60
 4.48	59.60
 8.11	59.60
10.03	59.60
 5.10	59.60
 6.75	59.60
11.00	59.60
 6.86	59.60
 6.52	59.60
 5.61	59.60
 6.31	59.60
 6.15	59.60
 4.04	59.60
 5.09	59.60
 7.79	59.60
 6.82	59.60
 6.02	59.60
 6.73	59.60
 9.68	59.60
 9.67	59.60
10.33	59.60
 8.81	59.60
10.12	60.00
 8.10	60.00
11.02	60.00
 6.75	60.00
 4.33	60.00
 8.37	60.00
10.60	60.00
 7.39	60.00
 4.26	60.00
 8.42	60.00
 9.36	60.00
11.67	60.00
 9.74	60.00
 9.67	60.00
10.16	60.00
 5.85	60.00
 3.97	60.00
 7.49	60.00
 4.61	60.00
 8.82	60.00
13.09	60.00
 7.00	60.00
 6.77	60.00
 7.75	60.00
 9.63	60.00
 8.25	60.00
 8.90	60.00
 8.79	60.00
 8.15	60.00
 7.04	60.00
 9.32	60.00
 8.73	60.00
 9.98	60.00
11.04	60.00
11.74	60.00
12.50	60.00
11.87	60.00
 5.08	60.00
10.60	60.00
 7.62	60.00
 7.68	60.00
 7.24	60.00
 9.92	60.00
 7.33	60.00
11.33	60.00
 8.81	60.00
 7.43	60.00
 9.62	60.00
 8.81	60.00
 9.89	60.00
 5.89	60.00
 2.16	60.00
 8.47	60.00
 7.34	60.00
 5.05	60.00
11.14	60.00
10.11	60.00
11.48	60.00
 9.46	60.00
 8.90	60.00
 7.26	60.00
 6.86	60.00
11.53	60.00
 7.93	60.00
11.93	60.00
 8.06	60.00
 6.22	60.40
 8.54	60.40
 5.58	60.40
10.25	60.40
 7.26	60.40
11.64	60.40
 3.42	60.40
 4.59	60.40
 9.84	60.40
 5.73	60.40
 9.00	60.40
 2.40	60.40
 7.10	60.40
 7.41	60.40
 7.11	60.40
10.36	60.40
 3.94	60.40
 5.20	60.40
 5.86	60.40
 6.20	60.40
10.24	60.40
 9.65	60.40
 6.41	60.40
 7.31	60.40
10.17	60.40
 8.58	60.40
10.31	60.40
 9.21	60.40
 7.43	60.40
 8.80	60.40
 4.30	60.40
13.41	60.40
 7.51	60.40
 7.84	60.40
 9.14	60.40
 4.97	60.40
 5.75	60.40
 4.72	60.40
 8.83	60.40
 8.33	60.40
 8.16	60.40
 8.43	60.40
 9.67	60.40
 7.66	60.40
 7.26	60.40
10.73	60.40
 6.58	60.40
 9.57	60.40
11.00	60.40
 8.43	60.40
 2.22	60.40
 9.42	60.40
 7.69	60.40
 7.05	60.40
 6.71	60.40
 4.18	60.40
11.29	60.40
 7.48	60.40
 6.54	60.40
 8.96	60.40
 3.50	60.40
10.55	60.40
 9.73	60.40
 8.98	60.40
 8.95	60.40
12.68	60.40
 4.63	60.80
 2.21	60.80
 8.08	60.80
 4.73	60.80
10.29	60.80
 8.21	60.80
 6.65	60.80
 5.90	60.80
 9.94	60.80
10.10	60.80
 5.73	60.80
 8.34	60.80
10.45	60.80
 9.67	60.80
 6.72	60.80
 6.81	60.80
12.18	60.80
 8.99	60.80
 7.90	60.80
 6.06	60.80
10.93	60.80
 6.41	60.80
12.10	60.80
 9.68	60.80
 3.84	60.80
 6.78	60.80
 3.57	60.80
 7.86	60.80
11.08	60.80
 8.84	60.80
 8.37	60.80
 9.59	60.80
11.26	60.80
 5.36	60.80
 6.43	60.80
12.13	60.80
 6.62	60.80
 3.79	60.80
 6.94	60.80
10.44	60.80
 5.59	60.80
 5.84	60.80
 7.78	60.80
12.35	60.80
11.34	60.80
 5.05	60.80
 8.64	60.80
 5.64	60.80
 6.63	60.80
10.88	60.80
 7.31	60.80
11.24	60.80
 9.16	61.20
 7.18	61.20
 8.58	61.20
10.57	61.20
 8.87	61.20
 6.20	61.20
 4.56	61.20
 8.95	61.20
 6.36	61.20
11.49	61.20
 5.06	61.20
 3.81	61.20
 9.19	61.20
 8.38	61.20
 5.90	61.20
10.58	61.20
 4.77	61.20
 2.86	61.20
 8.71	61.20
 3.90	61.20
 6.41	61.20
 9.63	61.20
10.57	61.20
 9.70	61.20
12.40	61.20
 9.62	61.20
 6.06	61.20
 7.59	61.20
 6.66	61.20
 7.46	61.20
 7.28	61.20
 5.16	61.20
 6.59	61.20
 6.58	61.20
 5.68	61.20
 4.45	61.20
 5.12	61.20
 6.49	61.20
 9.22	61.20
10.37	61.20
 8.90	61.20
 4.57	61.20
 7.16	61.20
 7.73	61.20
 6.83	61.20
10.56	61.20
 7.60	61.20
 7.49	61.20
10.76	61.20
 7.63	61.20
11.26	61.20
 8.63	61.20
 8.02	61.20
 8.87	61.20
12.52	61.20
 6.82	61.20
13.55	61.20
 7.95	61.60
 6.89	61.60
 6.19	61.60
 8.16	61.60
 8.37	61.60
 6.97	61.60
10.23	61.60
 3.86	61.60
 8.61	61.60
 8.82	61.60
 1.99	61.60
10.28	61.60
 6.14	61.60
 6.45	61.60
 9.66	61.60
 7.38	61.60
 9.01	61.60
10.25	61.60
 4.90	61.60
11.54	61.60
11.74	61.60
10.51	61.60
 6.89	61.60
 6.08	61.60
 8.47	61.60
 4.33	61.60
 4.14	61.60
 7.66	61.60
 5.30	61.60
 2.87	61.60
 7.54	61.60
12.48	61.60
10.05	61.60
10.33	61.60
 7.81	61.60
 8.12	61.60
 8.13	61.60
 8.39	61.60
 6.52	61.60
 6.51	61.60
 8.72	61.60
 4.79	61.60
10.06	61.60
 4.84	61.60
 5.75	61.60
 7.39	61.60
 5.97	61.60
 5.56	61.60
 8.30	61.60
 7.18	61.60
 7.00	61.60
 5.69	61.60
 7.57	61.60
 7.25	61.60
