Pred	Exac
39.18	36.19
22.68	36.18
37.81	36.15
37.14	36.08
23.66	36.08
33.87	36.05
18.84	36.03
33.61	36.03
34.49	36.03
25.25	35.95
25.77	35.94
19.80	35.92
28.91	35.92
27.23	35.90
25.09	35.90
36.03	35.90
24.08	35.89
21.30	35.87
21.54	35.86
21.75	35.84
18.93	35.82
23.75	35.82
39.36	35.79
23.78	35.78
19.06	35.76
19.19	35.75
22.88	35.73
21.75	35.70
26.80	35.69
20.41	35.69
22.38	35.68
18.37	35.67
35.70	35.67
19.20	35.63
38.11	35.63
23.04	35.60
23.42	35.59
31.84	35.57
38.55	35.51
22.75	35.45
41.56	35.39
21.02	35.39
18.35	35.37
19.25	35.34
18.49	35.33
24.61	35.31
21.20	35.29
24.64	35.27
21.70	35.23
19.81	35.22
38.41	35.17
32.11	35.15
21.56	35.14
23.06	35.14
34.12	35.12
22.75	35.12
34.72	35.12
25.59	35.11
25.66	35.11
21.27	35.10
20.95	35.10
21.60	35.08
22.46	35.08
32.04	35.07
31.17	35.06
19.56	35.06
41.19	35.04
22.70	35.04
23.65	35.03
24.44	34.98
19.57	34.97
22.95	34.97
25.13	34.95
36.25	34.94
38.80	34.90
35.65	34.90
23.93	34.88
18.10	34.87
22.57	34.83
33.95	34.81
34.15	34.80
36.00	34.80
35.15	34.80
37.64	34.75
20.68	34.75
20.16	34.74
22.13	34.74
21.77	34.71
22.07	34.71
21.93	34.69
33.36	34.67
19.72	34.67
37.85	34.66
21.50	34.65
22.79	34.64
22.05	34.63
35.08	34.62
20.69	34.61
22.95	34.60
30.87	34.59
21.63	34.59
19.54	34.59
35.05	34.59
33.83	34.59
34.40	34.58
25.23	34.56
21.85	34.55
20.53	34.51
20.13	34.47
20.45	34.46
21.35	34.45
32.11	34.45
16.68	34.44
20.36	34.44
21.45	34.44
30.90	34.43
20.06	34.40
24.93	34.40
19.86	34.38
34.60	34.34
34.56	34.33
33.25	34.30
18.26	34.28
19.67	34.28
24.19	34.25
20.49	34.25
19.53	34.21
36.60	34.19
20.54	34.19
38.45	34.17
38.43	34.17
21.31	34.14
37.33	34.14
25.10	34.14
19.17	34.12
18.38	34.12
18.47	34.12
23.00	34.11
32.90	34.10
34.40	34.10
17.62	34.10
15.96	34.08
32.42	34.07
19.59	34.07
20.16	34.06
36.72	34.06
21.66	34.04
24.48	34.03
36.00	34.03
22.01	34.00
27.88	34.00
34.93	33.97
18.44	33.97
36.16	33.97
37.96	33.96
25.57	33.95
30.05	33.94
36.00	33.94
19.77	33.92
20.16	33.88
25.01	33.88
19.66	33.85
38.04	33.84
35.29	33.83
36.11	33.82
23.82	33.82
29.98	33.77
17.66	33.75
18.76	33.74
20.14	33.74
19.13	33.74
21.70	33.72
23.90	33.71
21.74	33.70
21.49	33.70
26.96	33.68
21.50	33.67
33.63	33.66
20.59	33.65
20.97	33.62
26.50	33.61
22.32	33.60
15.02	33.58
32.49	33.56
20.83	33.54
36.23	33.54
31.75	33.49
21.36	33.47
23.99	33.45
20.45	33.45
21.30	33.42
34.91	33.42
29.47	33.42
25.28	33.41
22.41	33.41
22.41	33.41
23.65	33.40
20.71	33.40
20.80	33.40
19.71	33.40
19.68	33.38
25.62	33.38
21.35	33.37
33.68	33.36
33.33	33.35
35.90	33.34
19.94	33.31
17.78	33.29
19.37	33.29
36.16	33.28
17.78	33.28
19.56	33.27
22.44	33.19
22.06	33.18
20.54	33.17
25.69	33.17
25.25	33.17
35.47	33.16
25.57	33.16
17.24	33.15
15.90	33.12
24.61	33.10
19.67	33.10
32.37	33.09
32.28	33.09
24.09	33.09
23.18	33.07
20.12	33.02
33.24	32.99
30.51	32.99
34.84	32.99
21.50	32.99
17.85	32.98
28.34	32.98
18.67	32.98
30.65	32.97
33.59	32.97
32.83	32.96
19.85	32.95
36.57	32.94
20.59	32.90
38.67	32.90
33.29	32.86
20.09	32.84
36.30	32.79
36.65	32.78
29.84	32.77
37.28	32.76
30.00	32.76
19.47	32.75
25.41	32.75
34.84	32.75
23.44	32.74
38.03	32.71
36.79	32.71
24.34	32.70
23.20	32.67
22.31	32.67
19.22	32.66
35.20	32.63
34.38	32.62
20.58	32.62
23.03	32.62
18.98	32.60
35.32	32.60
17.93	32.59
35.90	32.59
17.30	32.59
36.44	32.58
17.79	32.58
35.66	32.56
24.40	32.56
22.06	32.55
18.37	32.55
34.77	32.55
17.32	32.54
23.53	32.54
33.58	32.53
23.65	32.53
32.25	32.51
19.06	32.50
36.16	32.50
16.95	32.48
28.09	32.48
18.64	32.47
30.14	32.46
19.56	32.46
33.55	32.44
26.36	32.44
36.44	32.42
31.12	32.42
33.86	32.42
23.14	32.41
35.43	32.41
19.95	32.39
28.24	32.34
21.10	32.33
21.68	32.31
36.40	32.30
19.08	32.30
22.58	32.30
35.29	32.29
21.11	32.29
30.08	32.28
17.17	32.28
32.39	32.28
29.64	32.28
36.02	32.28
26.71	32.28
21.10	32.28
34.91	32.27
32.42	32.27
18.88	32.26
16.71	32.25
23.98	32.25
19.62	32.24
36.75	32.24
21.22	32.23
20.49	32.22
34.00	32.22
22.88	32.22
15.40	32.20
23.40	32.18
34.23	32.18
32.78	32.18
19.30	32.18
23.26	32.17
39.59	32.16
16.46	32.16
19.50	32.16
22.02	32.15
36.59	32.15
20.18	32.14
25.92	32.13
16.70	32.11
35.27	32.10
21.97	32.09
22.65	32.09
19.99	32.08
32.72	32.08
33.25	32.08
17.15	32.07
34.46	32.07
32.54	32.07
24.60	32.07
20.76	32.06
26.58	32.05
23.52	32.05
22.62	32.04
20.03	32.03
31.48	32.03
31.66	32.03
33.25	32.03
32.60	32.03
16.30	32.02
34.77	32.01
19.04	32.01
28.12	32.01
23.40	32.01
22.65	32.00
23.65	32.00
15.32	31.99
30.41	31.98
36.05	31.95
20.32	31.95
36.34	31.94
33.85	31.94
32.67	31.93
16.72	31.89
32.52	31.89
22.33	31.88
20.16	31.88
19.23	31.88
17.90	31.88
28.04	31.86
19.82	31.86
18.16	31.86
18.44	31.84
37.72	31.83
20.62	31.82
24.87	31.81
37.24	31.79
23.41	31.79
19.36	31.79
37.88	31.78
32.87	31.78
33.56	31.77
21.87	31.76
15.49	31.75
35.39	31.75
38.73	31.72
32.55	31.72
29.32	31.72
29.65	31.72
17.30	31.70
19.19	31.70
31.50	31.70
32.55	31.70
21.41	31.69
35.94	31.69
31.82	31.68
34.56	31.68
19.50	31.67
34.24	31.66
33.91	31.66
31.85	31.66
21.72	31.66
18.78	31.66
22.76	31.64
15.18	31.64
17.98	31.64
17.15	31.63
17.71	31.63
19.80	31.63
37.27	31.62
22.54	31.61
32.77	31.60
22.97	31.59
33.24	31.58
22.90	31.58
19.54	31.57
23.41	31.56
30.72	31.56
35.78	31.55
20.90	31.55
20.47	31.55
16.73	31.55
37.08	31.54
37.00	31.54
21.21	31.54
35.15	31.52
27.38	31.52
31.04	31.51
16.27	31.51
15.88	31.50
28.83	31.49
19.21	31.46
33.87	31.46
21.76	31.46
19.24	31.46
31.63	31.46
16.08	31.46
18.09	31.45
17.09	31.42
31.24	31.41
19.45	31.41
31.96	31.41
16.96	31.41
19.66	31.40
19.30	31.40
16.86	31.40
37.13	31.40
24.36	31.39
21.81	31.39
18.44	31.38
20.06	31.38
22.36	31.37
17.78	31.37
24.18	31.36
26.86	31.36
17.77	31.35
16.74	31.35
23.08	31.34
20.47	31.34
22.70	31.32
18.39	31.32
18.84	31.32
22.13	31.31
35.87	31.30
22.46	31.30
17.66	31.30
21.76	31.30
16.44	31.29
16.32	31.29
19.27	31.29
20.47	31.29
34.40	31.28
30.79	31.27
19.20	31.26
29.09	31.26
21.52	31.26
33.49	31.24
16.65	31.24
16.72	31.23
18.88	31.22
30.89	31.22
19.83	31.20
17.45	31.20
19.85	31.19
34.23	31.19
22.32	31.18
21.77	31.18
19.49	31.18
18.33	31.17
22.31	31.16
22.17	31.16
16.04	31.16
18.37	31.15
19.77	31.14
18.34	31.14
34.68	31.14
31.13	31.14
19.01	31.13
18.38	31.13
19.30	31.13
21.26	31.12
31.16	31.12
20.03	31.11
16.49	31.11
29.95	31.11
29.44	31.10
33.80	31.10
15.86	31.10
16.49	31.09
25.50	31.09
33.00	31.08
18.62	31.08
27.36	31.07
36.12	31.06
38.92	31.06
36.48	31.06
20.39	31.06
21.14	31.06
34.86	31.05
16.19	31.05
22.05	31.05
17.35	31.04
15.43	31.02
21.44	31.02
14.54	31.02
16.65	31.02
21.84	31.01
21.12	31.00
18.30	31.00
15.93	31.00
24.07	31.00
34.32	30.99
18.81	30.99
38.03	30.98
18.62	30.98
20.77	30.97
33.78	30.97
33.21	30.97
19.85	30.95
34.13	30.95
17.41	30.94
21.05	30.94
19.71	30.93
23.80	30.93
32.10	30.92
15.34	30.92
21.54	30.92
19.42	30.91
36.26	30.91
29.44	30.90
18.34	30.90
32.76	30.90
35.50	30.89
19.42	30.89
32.98	30.88
19.97	30.87
14.21	30.87
18.74	30.86
17.86	30.86
18.91	30.86
17.65	30.85
30.16	30.84
30.43	30.84
26.37	30.83
21.76	30.83
17.49	30.82
35.85	30.82
29.69	30.81
15.76	30.81
20.21	30.81
16.39	30.80
32.86	30.78
21.60	30.78
26.41	30.78
20.12	30.78
20.01	30.77
31.61	30.77
14.93	30.76
17.58	30.76
20.17	30.76
34.95	30.76
21.27	30.75
15.96	30.75
23.90	30.75
20.18	30.75
17.49	30.74
15.73	30.74
16.58	30.74
25.74	30.74
38.05	30.73
29.55	30.72
18.53	30.72
20.24	30.71
19.21	30.71
25.60	30.69
19.00	30.68
15.84	30.68
19.68	30.67
27.24	30.66
16.46	30.66
19.36	30.65
18.15	30.65
29.64	30.65
19.63	30.65
24.88	30.64
24.50	30.64
19.55	30.64
33.80	30.63
18.26	30.63
28.87	30.63
20.24	30.62
18.45	30.62
33.63	30.62
29.21	30.62
28.91	30.62
13.92	30.61
23.32	30.61
17.82	30.60
20.09	30.60
29.00	30.57
23.10	30.56
14.81	30.56
23.97	30.55
20.03	30.54
17.49	30.53
15.92	30.53
34.89	30.52
26.25	30.51
33.68	30.51
18.89	30.48
32.91	30.48
14.92	30.47
18.27	30.46
19.06	30.46
34.78	30.45
19.77	30.45
37.67	30.44
16.18	30.44
17.31	30.44
28.13	30.44
28.55	30.43
32.23	30.42
29.34	30.42
21.14	30.41
17.02	30.40
17.08	30.40
18.48	30.39
26.54	30.38
34.17	30.38
17.88	30.38
34.56	30.37
17.42	30.37
20.44	30.37
17.58	30.37
20.32	30.36
18.82	30.35
33.47	30.35
34.54	30.34
21.61	30.34
32.12	30.34
31.94	30.34
17.60	30.34
29.99	30.32
16.23	30.32
21.02	30.32
25.32	30.32
28.24	30.31
27.60	30.31
35.09	30.31
18.37	30.31
18.47	30.30
33.86	30.29
16.26	30.29
29.32	30.28
21.85	30.26
18.60	30.26
18.18	30.26
19.90	30.25
15.64	30.24
23.09	30.24
19.29	30.23
27.57	30.23
29.09	30.22
35.28	30.22
17.77	30.22
33.82	30.22
15.33	30.21
16.55	30.21
21.48	30.20
17.02	30.20
16.42	30.19
19.66	30.19
15.63	30.19
21.07	30.18
18.68	30.17
20.58	30.17
17.07	30.17
19.30	30.17
22.08	30.16
18.27	30.16
22.21	30.15
17.58	30.15
14.84	30.15
30.61	30.14
20.68	30.14
19.81	30.13
16.60	30.13
29.67	30.13
21.96	30.13
26.36	30.13
20.90	30.12
38.03	30.12
15.33	30.12
15.16	30.12
30.20	30.11
22.81	30.10
21.30	30.09
27.71	30.09
12.15	30.09
16.07	30.08
21.54	30.08
30.86	30.05
26.23	30.05
17.47	30.04
26.65	30.03
33.01	30.01
28.68	30.01
33.25	30.01
30.61	30.00
20.25	30.00
19.89	30.00
17.75	30.00
18.85	30.00
31.15	29.99
32.72	29.99
13.55	29.99
15.76	29.99
27.26	29.99
30.49	29.98
18.14	29.97
17.63	29.97
20.49	29.97
18.34	29.97
19.56	29.96
21.14	29.96
17.03	29.95
35.17	29.94
30.55	29.94
15.36	29.93
20.90	29.91
32.08	29.91
32.59	29.91
33.51	29.91
19.93	29.90
14.68	29.90
22.57	29.89
27.11	29.89
30.39	29.89
16.58	29.89
25.24	29.89
17.38	29.88
17.67	29.88
31.97	29.87
29.48	29.87
33.36	29.85
19.46	29.85
20.70	29.85
24.24	29.85
19.22	29.85
13.19	29.84
14.98	29.84
33.76	29.84
21.59	29.83
28.24	29.83
17.44	29.83
17.06	29.82
30.02	29.82
17.52	29.82
20.96	29.81
28.86	29.81
29.83	29.81
15.43	29.79
29.44	29.78
19.97	29.76
15.23	29.76
15.95	29.75
27.90	29.74
29.52	29.74
18.36	29.73
16.94	29.73
18.10	29.73
22.79	29.73
18.43	29.73
21.83	29.72
24.19	29.72
20.81	29.71
18.25	29.71
25.48	29.71
34.50	29.71
16.81	29.71
15.93	29.71
18.67	29.71
17.71	29.70
27.58	29.70
17.84	29.70
34.13	29.70
35.95	29.69
16.28	29.69
25.69	29.69
22.80	29.69
28.39	29.69
39.37	29.68
30.19	29.68
34.56	29.68
20.59	29.68
16.40	29.68
25.05	29.68
14.47	29.67
32.85	29.67
28.97	29.67
19.37	29.66
15.30	29.66
34.67	29.66
18.31	29.65
21.55	29.64
22.20	29.64
31.51	29.64
20.30	29.64
28.83	29.63
15.30	29.63
20.93	29.63
25.25	29.63
13.64	29.62
29.67	29.62
19.04	29.61
32.29	29.60
19.17	29.60
24.86	29.59
17.03	29.59
15.89	29.58
17.35	29.56
22.84	29.56
31.97	29.55
18.47	29.55
22.57	29.55
25.91	29.54
16.85	29.54
28.69	29.54
16.55	29.54
17.48	29.53
19.54	29.52
29.05	29.52
17.87	29.52
18.10	29.52
17.72	29.52
32.76	29.52
34.09	29.52
28.37	29.52
16.70	29.51
23.69	29.51
28.84	29.51
20.59	29.51
17.99	29.51
32.86	29.50
20.19	29.50
13.38	29.50
25.31	29.49
15.70	29.49
15.43	29.49
36.83	29.49
21.05	29.48
18.30	29.47
39.55	29.47
28.60	29.47
13.63	29.46
18.54	29.45
14.00	29.45
16.22	29.44
15.97	29.44
19.48	29.43
20.01	29.43
17.88	29.43
26.80	29.42
16.93	29.42
33.15	29.42
19.93	29.42
36.57	29.42
22.72	29.42
17.25	29.41
19.18	29.40
10.91	29.39
26.35	29.39
33.31	29.39
28.18	29.39
32.85	29.38
23.63	29.38
15.69	29.38
27.47	29.37
16.77	29.37
18.25	29.37
28.01	29.36
17.10	29.36
16.00	29.36
14.68	29.36
13.42	29.36
19.08	29.35
35.25	29.35
30.15	29.35
14.69	29.34
28.68	29.33
19.17	29.33
15.00	29.33
17.63	29.33
23.52	29.32
30.07	29.32
27.33	29.32
13.91	29.31
27.18	29.30
29.02	29.30
17.63	29.30
14.95	29.29
16.56	29.29
16.61	29.28
26.48	29.28
26.91	29.28
14.80	29.27
35.24	29.27
15.75	29.26
13.60	29.26
33.94	29.25
12.69	29.25
21.95	29.25
18.72	29.25
24.53	29.25
34.74	29.24
19.47	29.24
22.41	29.23
33.87	29.23
17.63	29.23
24.09	29.22
28.66	29.21
27.11	29.21
14.87	29.21
31.40	29.21
19.74	29.21
26.94	29.20
20.67	29.20
20.29	29.20
20.88	29.20
16.38	29.18
32.78	29.18
24.75	29.18
15.68	29.18
24.89	29.17
18.26	29.17
15.33	29.17
17.15	29.16
23.22	29.16
19.63	29.16
15.69	29.16
21.17	29.13
33.11	29.13
20.17	29.13
16.23	29.12
33.03	29.12
21.27	29.12
19.86	29.12
33.55	29.12
26.51	29.12
14.04	29.11
14.04	29.11
24.02	29.10
29.62	29.10
24.37	29.10
30.21	29.10
20.67	29.10
28.68	29.09
17.49	29.09
26.52	29.09
32.81	29.08
22.57	29.08
15.92	29.08
36.66	29.07
29.99	29.07
27.59	29.07
33.82	29.06
15.89	29.06
15.14	29.05
30.44	29.04
35.21	29.04
18.70	29.04
19.00	29.03
14.14	29.03
16.14	29.03
17.65	29.03
25.33	29.03
22.28	29.03
27.10	29.02
30.00	29.02
36.68	29.01
34.82	29.01
31.93	29.01
21.02	29.01
30.44	29.01
31.43	28.99
25.63	28.99
31.39	28.99
32.51	28.99
25.38	28.98
16.64	28.97
19.03	28.97
19.83	28.96
20.96	28.96
27.41	28.96
19.07	28.96
26.52	28.96
20.65	28.96
30.91	28.95
26.53	28.95
27.42	28.95
16.53	28.94
32.42	28.94
30.27	28.94
18.10	28.93
31.07	28.93
12.64	28.93
17.10	28.93
32.40	28.93
17.07	28.92
24.34	28.92
28.46	28.91
19.83	28.91
19.18	28.90
20.09	28.90
16.67	28.90
25.17	28.89
29.95	28.89
17.78	28.89
13.73	28.89
31.39	28.89
37.76	28.88
31.71	28.87
31.46	28.86
25.52	28.86
18.23	28.85
17.95	28.85
24.22	28.84
24.58	28.84
31.95	28.84
21.51	28.84
20.33	28.84
21.69	28.83
22.33	28.83
22.27	28.82
18.45	28.82
16.89	28.81
28.79	28.81
19.63	28.81
18.52	28.81
25.91	28.81
35.26	28.80
23.02	28.80
33.83	28.80
21.21	28.79
26.89	28.79
24.83	28.79
22.90	28.79
20.06	28.78
31.92	28.78
25.28	28.77
20.32	28.77
18.66	28.77
23.11	28.77
31.90	28.77
14.77	28.77
15.61	28.77
28.43	28.76
33.55	28.76
18.97	28.76
23.08	28.76
34.79	28.76
30.87	28.75
11.94	28.75
34.45	28.75
17.57	28.75
29.22	28.74
16.58	28.73
19.43	28.73
29.28	28.73
18.70	28.73
15.00	28.73
20.05	28.73
15.34	28.72
11.45	28.72
29.54	28.72
19.81	28.72
19.06	28.72
17.45	28.71
20.95	28.71
16.93	28.71
31.23	28.70
20.21	28.70
13.82	28.70
34.00	28.70
20.37	28.70
17.65	28.69
35.54	28.69
17.16	28.68
32.88	28.68
23.88	28.68
23.41	28.68
17.84	28.67
28.91	28.67
14.32	28.66
22.26	28.66
27.06	28.66
18.23	28.66
18.68	28.66
33.96	28.66
13.13	28.66
20.57	28.65
17.69	28.64
24.20	28.64
23.04	28.64
22.55	28.64
16.75	28.64
14.71	28.64
32.36	28.64
31.14	28.63
23.68	28.63
29.72	28.63
28.36	28.62
16.20	28.62
18.35	28.62
18.66	28.61
29.07	28.61
33.95	28.61
20.53	28.61
30.51	28.60
28.37	28.60
18.36	28.60
23.11	28.60
31.17	28.60
21.26	28.59
19.74	28.59
30.64	28.59
17.53	28.58
32.58	28.58
13.82	28.58
13.34	28.58
15.98	28.58
24.68	28.57
30.03	28.57
20.40	28.57
18.52	28.56
32.14	28.56
12.08	28.56
27.97	28.56
15.63	28.55
19.68	28.55
30.50	28.55
25.78	28.54
17.19	28.54
25.58	28.54
23.25	28.53
25.07	28.53
13.45	28.52
32.85	28.52
17.42	28.52
17.24	28.52
19.43	28.50
18.26	28.50
18.00	28.50
18.79	28.50
15.04	28.50
28.65	28.49
29.74	28.49
15.95	28.48
14.75	28.48
37.24	28.48
18.21	28.47
15.11	28.47
28.51	28.47
12.27	28.47
18.32	28.46
18.22	28.46
31.27	28.46
14.90	28.45
28.09	28.45
20.92	28.45
14.94	28.45
21.72	28.45
20.79	28.44
17.38	28.43
24.68	28.43
21.94	28.42
19.33	28.40
27.48	28.40
16.87	28.38
37.24	28.36
28.67	28.36
13.40	28.36
22.09	28.36
15.46	28.36
14.50	28.36
29.72	28.36
20.77	28.36
24.56	28.36
18.28	28.35
20.29	28.35
29.37	28.35
23.06	28.34
14.85	28.34
30.63	28.34
24.43	28.33
21.09	28.33
20.12	28.32
26.92	28.32
29.84	28.32
30.93	28.31
27.67	28.31
14.42	28.30
17.00	28.30
29.08	28.30
10.87	28.30
18.41	28.29
21.06	28.29
25.59	28.29
22.26	28.28
28.79	28.27
14.90	28.27
30.25	28.27
16.36	28.27
17.73	28.26
30.46	28.25
15.46	28.25
18.35	28.25
17.90	28.25
23.17	28.24
34.44	28.24
21.00	28.24
18.67	28.24
19.99	28.24
29.63	28.23
27.18	28.23
19.56	28.23
16.55	28.23
20.24	28.22
34.02	28.22
29.36	28.22
35.48	28.21
32.87	28.21
15.68	28.21
18.71	28.21
14.69	28.20
33.29	28.20
18.73	28.20
18.68	28.19
22.44	28.19
12.41	28.19
17.89	28.18
30.21	28.18
18.09	28.18
24.16	28.18
30.04	28.17
29.99	28.17
32.88	28.17
20.41	28.17
19.56	28.17
29.99	28.16
19.66	28.16
14.50	28.16
16.68	28.16
20.55	28.16
16.45	28.15
30.18	28.15
28.83	28.15
32.89	28.15
22.09	28.15
29.88	28.15
23.02	28.14
18.30	28.14
38.03	28.13
12.33	28.13
14.96	28.13
22.27	28.13
20.24	28.12
29.91	28.12
22.90	28.12
18.25	28.12
11.81	28.12
37.10	28.11
26.99	28.11
22.12	28.10
27.21	28.09
30.59	28.09
32.93	28.09
12.63	28.09
26.93	28.08
16.12	28.07
29.44	28.07
24.86	28.07
29.95	28.07
21.25	28.07
17.71	28.06
13.21	28.06
32.68	28.06
21.89	28.06
16.21	28.05
32.45	28.05
30.39	28.05
19.38	28.05
26.45	28.05
33.58	28.05
15.82	28.04
20.44	28.04
20.39	28.04
22.80	28.04
26.54	28.04
12.92	28.03
23.46	28.03
21.53	28.01
15.89	28.01
25.04	28.01
24.12	28.01
17.12	28.01
26.61	28.00
15.06	27.99
14.66	27.99
26.48	27.98
19.58	27.98
14.54	27.98
15.00	27.98
18.71	27.98
13.72	27.98
23.83	27.97
34.24	27.97
19.69	27.97
27.16	27.96
13.45	27.95
19.21	27.95
14.10	27.95
30.48	27.93
30.31	27.93
25.47	27.93
20.62	27.92
18.12	27.92
27.41	27.92
26.38	27.92
20.91	27.92
23.73	27.92
18.17	27.92
20.25	27.91
16.94	27.91
12.12	27.91
28.10	27.90
18.32	27.90
15.90	27.90
12.00	27.90
16.74	27.89
17.08	27.89
30.05	27.88
14.31	27.88
14.80	27.88
12.75	27.88
30.81	27.88
12.34	27.87
27.66	27.87
30.16	27.87
30.36	27.87
32.03	27.86
17.87	27.86
17.44	27.86
33.23	27.86
19.71	27.86
16.34	27.85
20.39	27.84
20.39	27.84
24.57	27.84
32.13	27.84
32.12	27.84
24.97	27.83
32.69	27.83
22.91	27.82
21.83	27.82
32.61	27.82
15.91	27.82
15.66	27.81
18.64	27.81
15.41	27.80
21.01	27.80
20.39	27.79
33.18	27.79
33.21	27.79
27.73	27.79
18.51	27.79
20.92	27.79
26.03	27.79
26.73	27.78
19.13	27.77
15.85	27.77
28.71	27.76
18.51	27.76
15.14	27.76
23.41	27.76
13.22	27.75
16.15	27.75
17.10	27.75
18.37	27.75
25.88	27.75
22.65	27.75
24.06	27.75
26.02	27.74
17.31	27.74
29.52	27.73
28.04	27.72
18.59	27.72
13.57	27.72
28.53	27.71
18.09	27.71
29.01	27.71
22.47	27.71
25.81	27.71
12.94	27.70
16.93	27.70
12.62	27.69
16.46	27.69
29.55	27.69
29.16	27.69
25.62	27.69
18.44	27.69
20.33	27.69
27.26	27.68
32.10	27.68
16.63	27.68
16.95	27.68
28.76	27.68
26.51	27.68
18.96	27.67
29.53	27.67
24.31	27.67
19.93	27.67
31.08	27.67
34.69	27.67
29.80	27.67
33.43	27.66
16.31	27.66
19.53	27.66
19.54	27.65
26.08	27.65
27.55	27.65
16.74	27.65
17.70	27.65
19.68	27.64
18.49	27.64
19.42	27.64
27.72	27.64
16.23	27.63
31.94	27.63
24.71	27.63
14.23	27.63
32.67	27.63
20.19	27.63
27.56	27.63
19.18	27.62
27.76	27.62
23.96	27.62
26.84	27.62
23.19	27.62
23.26	27.61
32.86	27.61
29.03	27.60
27.47	27.60
25.04	27.60
29.35	27.60
26.61	27.60
32.10	27.59
20.19	27.59
28.34	27.57
18.88	27.57
20.99	27.56
24.39	27.56
14.56	27.56
20.76	27.56
27.29	27.56
16.73	27.56
26.17	27.56
30.33	27.55
17.95	27.54
17.92	27.54
28.37	27.54
15.98	27.54
18.10	27.53
20.87	27.53
19.28	27.53
27.83	27.53
18.35	27.52
14.45	27.52
27.38	27.51
24.91	27.51
18.76	27.51
26.57	27.51
27.18	27.51
31.40	27.51
32.33	27.50
32.46	27.49
30.10	27.49
32.48	27.49
31.90	27.49
12.99	27.49
25.43	27.48
24.08	27.48
24.97	27.48
27.99	27.48
24.75	27.47
29.03	27.47
15.07	27.47
20.96	27.47
25.43	27.47
18.25	27.46
13.17	27.46
11.90	27.46
35.27	27.46
30.02	27.46
30.12	27.46
17.38	27.46
20.08	27.45
15.75	27.45
23.54	27.45
15.51	27.44
14.88	27.44
29.43	27.44
28.73	27.44
25.53	27.43
13.87	27.42
19.19	27.42
15.35	27.42
23.37	27.42
31.90	27.41
32.51	27.41
31.72	27.41
12.92	27.41
23.91	27.41
13.55	27.41
25.41	27.40
16.66	27.40
25.47	27.40
18.18	27.40
27.59	27.40
17.56	27.40
22.64	27.39
18.91	27.39
26.37	27.39
27.29	27.38
36.20	27.38
18.33	27.37
27.60	27.37
15.78	27.37
18.06	27.36
18.53	27.36
25.75	27.35
19.96	27.35
25.93	27.35
20.24	27.35
18.56	27.35
17.92	27.35
24.93	27.35
29.09	27.35
17.17	27.34
20.21	27.34
32.04	27.34
15.03	27.33
30.50	27.33
17.02	27.33
14.96	27.32
24.73	27.32
19.44	27.32
25.49	27.31
29.65	27.31
28.67	27.31
22.68	27.30
22.57	27.30
17.11	27.30
29.47	27.29
27.66	27.29
32.43	27.29
15.29	27.29
28.33	27.29
17.52	27.29
20.06	27.29
15.78	27.29
28.03	27.28
12.49	27.28
20.89	27.28
25.63	27.27
15.50	27.27
17.85	27.27
29.51	27.27
