Pred	Exac
26.33	30.57
19.79	30.56
13.09	30.56
23.91	30.55
10.35	30.54
14.36	30.53
12.07	30.53
34.12	30.52
24.10	30.51
28.76	30.51
13.78	30.48
27.22	30.48
13.77	30.47
13.66	30.46
14.36	30.46
29.66	30.45
14.76	30.45
33.62	30.44
15.54	30.44
15.11	30.44
25.27	30.44
24.82	30.43
29.27	30.42
24.57	30.42
15.51	30.41
12.61	30.40
11.83	30.40
12.39	30.39
26.04	30.38
28.04	30.38
12.79	30.38
28.63	30.37
12.76	30.37
14.56	30.37
13.46	30.37
18.39	30.36
12.60	30.35
25.48	30.35
33.25	30.34
17.35	30.34
26.35	30.34
25.05	30.34
11.72	30.34
25.07	30.32
11.96	30.32
16.57	30.32
19.52	30.32
22.77	30.31
26.08	30.31
29.78	30.31
15.59	30.31
12.62	30.30
31.21	30.29
10.59	30.29
22.67	30.28
18.00	30.26
13.75	30.26
12.98	30.26
12.83	30.25
14.60	30.24
15.14	30.24
12.79	30.23
23.71	30.23
24.50	30.22
31.00	30.22
14.19	30.22
30.17	30.22
15.54	30.21
12.33	30.21
14.75	30.20
12.61	30.20
14.20	30.19
14.43	30.19
11.52	30.19
14.67	30.18
13.94	30.17
14.41	30.17
13.11	30.17
16.43	30.17
13.88	30.16
13.55	30.16
15.34	30.15
12.36	30.15
12.83	30.15
27.03	30.14
17.81	30.14
13.89	30.13
13.37	30.13
24.29	30.13
17.34	30.13
21.72	30.13
15.59	30.12
31.44	30.12
15.54	30.12
11.54	30.12
23.06	30.11
13.56	30.10
15.72	30.09
27.27	30.09
10.58	30.09
11.84	30.08
14.42	30.08
29.08	30.05
20.42	30.05
11.51	30.04
23.15	30.03
28.06	30.01
24.83	30.01
29.91	30.01
31.61	30.00
14.31	30.00
11.85	30.00
13.68	30.00
17.82	30.00
26.39	29.99
29.06	29.99
10.62	29.99
14.05	29.99
21.33	29.99
25.96	29.98
14.98	29.97
12.09	29.97
16.80	29.97
13.24	29.97
12.26	29.96
15.41	29.96
11.43	29.95
34.15	29.94
28.44	29.94
13.44	29.93
14.17	29.91
23.97	29.91
26.40	29.91
30.03	29.91
19.79	29.90
10.25	29.90
21.74	29.89
24.07	29.89
26.41	29.89
11.02	29.89
18.84	29.89
12.31	29.88
14.26	29.88
26.10	29.87
25.11	29.87
30.09	29.85
14.83	29.85
17.05	29.85
21.38	29.85
18.00	29.85
12.71	29.84
12.38	29.84
28.90	29.84
13.01	29.83
26.65	29.83
12.50	29.83
15.18	29.82
24.59	29.82
16.21	29.82
15.78	29.81
27.68	29.81
24.25	29.81
11.77	29.79
25.62	29.78
14.59	29.76
10.36	29.76
12.87	29.75
21.93	29.74
21.62	29.74
13.99	29.73
13.68	29.73
14.15	29.73
13.98	29.73
16.80	29.73
12.74	29.72
23.41	29.72
12.69	29.71
13.21	29.71
21.73	29.71
30.33	29.71
14.13	29.71
12.54	29.71
14.16	29.71
13.75	29.70
22.57	29.70
17.34	29.70
27.46	29.70
32.32	29.69
11.90	29.69
21.19	29.69
17.80	29.69
24.66	29.69
37.08	29.68
27.65	29.68
29.63	29.68
14.40	29.68
12.71	29.68
21.82	29.68
12.22	29.67
26.63	29.67
23.49	29.67
11.95	29.66
12.82	29.66
28.89	29.66
15.89	29.65
18.41	29.64
11.33	29.64
26.04	29.64
12.52	29.64
26.15	29.63
 9.53	29.63
13.33	29.63
20.86	29.63
10.18	29.62
24.29	29.62
13.80	29.61
28.10	29.60
14.74	29.60
17.68	29.59
11.28	29.59
12.26	29.58
12.63	29.56
17.50	29.56
31.47	29.55
12.62	29.55
15.72	29.55
21.38	29.54
 9.95	29.54
27.22	29.54
15.52	29.54
12.20	29.53
13.68	29.52
23.93	29.52
13.39	29.52
13.20	29.52
12.75	29.52
29.61	29.52
31.34	29.52
27.94	29.52
 9.88	29.51
22.33	29.51
21.93	29.51
13.20	29.51
14.09	29.51
32.01	29.50
10.95	29.50
11.85	29.50
16.44	29.49
11.71	29.49
16.04	29.49
37.77	29.49
18.57	29.48
13.08	29.47
36.19	29.47
22.94	29.47
11.85	29.46
13.89	29.45
12.24	29.45
12.86	29.44
13.56	29.44
11.15	29.43
14.11	29.43
15.16	29.43
20.88	29.42
10.90	29.42
28.45	29.42
13.70	29.42
31.29	29.42
15.34	29.42
13.68	29.41
12.84	29.40
12.14	29.39
20.97	29.39
25.82	29.39
24.06	29.39
29.58	29.38
18.84	29.38
10.74	29.38
22.98	29.37
10.16	29.37
14.59	29.37
21.28	29.36
12.29	29.36
12.52	29.36
10.60	29.36
10.36	29.36
14.69	29.35
31.17	29.35
25.25	29.35
12.60	29.34
22.55	29.33
11.88	29.33
12.61	29.33
13.48	29.33
20.83	29.32
26.65	29.32
22.52	29.32
12.63	29.31
25.90	29.30
20.52	29.30
14.23	29.30
 9.03	29.29
11.19	29.29
13.12	29.28
22.87	29.28
25.80	29.28
14.21	29.27
28.34	29.27
13.96	29.26
 8.10	29.26
28.73	29.25
 9.82	29.25
17.68	29.25
13.65	29.25
15.70	29.25
29.14	29.24
16.45	29.24
15.01	29.23
29.86	29.23
12.09	29.23
15.70	29.22
27.10	29.21
22.30	29.21
11.19	29.21
32.01	29.21
11.44	29.21
23.18	29.20
14.62	29.20
12.62	29.20
14.10	29.20
13.17	29.18
28.71	29.18
21.02	29.18
11.29	29.18
22.60	29.17
14.09	29.17
 9.43	29.17
13.06	29.16
16.34	29.16
13.75	29.16
11.66	29.16
19.94	29.13
27.20	29.13
14.58	29.13
11.96	29.12
29.55	29.12
14.14	29.12
12.38	29.12
30.05	29.12
21.80	29.12
12.18	29.11
12.18	29.11
16.99	29.10
24.84	29.10
14.09	29.10
23.36	29.10
12.41	29.10
22.64	29.09
13.77	29.09
22.80	29.09
29.48	29.08
18.50	29.08
12.07	29.08
33.79	29.07
23.42	29.07
22.94	29.07
29.46	29.06
13.09	29.06
11.19	29.05
28.47	29.04
30.29	29.04
11.78	29.04
13.62	29.03
10.32	29.03
11.70	29.03
14.66	29.03
20.22	29.03
18.08	29.03
27.55	29.02
24.71	29.02
30.29	29.01
27.68	29.01
29.55	29.01
16.64	29.01
28.47	29.01
24.11	28.99
24.92	28.99
27.97	28.99
26.44	28.99
17.12	28.98
10.53	28.97
11.35	28.97
13.95	28.96
15.02	28.96
23.51	28.96
14.58	28.96
22.80	28.96
16.41	28.96
25.54	28.95
18.26	28.95
26.58	28.95
12.91	28.94
24.38	28.94
28.71	28.94
13.91	28.93
21.80	28.93
12.15	28.93
10.50	28.93
29.90	28.93
13.11	28.92
17.64	28.92
26.85	28.91
13.95	28.91
13.80	28.90
17.05	28.90
12.40	28.90
21.52	28.89
27.36	28.89
13.90	28.89
11.02	28.89
27.97	28.89
31.76	28.88
26.70	28.87
23.50	28.86
21.93	28.86
11.97	28.85
14.08	28.85
18.57	28.84
20.40	28.84
29.72	28.84
13.12	28.84
14.35	28.84
17.42	28.83
15.91	28.83
17.06	28.82
10.31	28.82
11.85	28.81
29.10	28.81
12.57	28.81
14.02	28.81
21.38	28.81
37.15	28.80
17.73	28.80
28.70	28.80
16.80	28.79
28.00	28.79
22.45	28.79
15.14	28.79
18.59	28.78
30.06	28.78
19.16	28.77
13.89	28.77
14.37	28.77
17.47	28.77
24.75	28.77
11.44	28.77
11.56	28.77
24.51	28.76
27.12	28.76
15.84	28.76
13.58	28.76
30.75	28.76
27.84	28.75
11.85	28.75
31.63	28.75
13.47	28.75
24.76	28.74
13.02	28.73
13.20	28.73
25.93	28.73
14.19	28.73
11.88	28.73
14.61	28.73
11.05	28.72
 7.85	28.72
24.71	28.72
14.35	28.72
14.91	28.72
11.32	28.71
19.43	28.71
10.04	28.71
27.71	28.70
16.20	28.70
11.11	28.70
29.23	28.70
15.07	28.70
11.64	28.69
31.84	28.69
11.49	28.68
31.33	28.68
20.66	28.68
16.39	28.68
15.59	28.67
24.23	28.67
11.50	28.66
13.31	28.66
23.19	28.66
14.15	28.66
13.94	28.66
31.75	28.66
13.42	28.66
14.62	28.65
12.68	28.64
12.21	28.64
14.18	28.64
20.50	28.64
12.60	28.64
12.34	28.64
27.35	28.64
27.98	28.63
17.56	28.63
24.26	28.63
23.31	28.62
10.93	28.62
14.36	28.62
14.37	28.61
22.77	28.61
29.81	28.61
13.60	28.61
27.47	28.60
22.81	28.60
15.56	28.60
15.06	28.60
28.15	28.60
14.00	28.59
15.06	28.59
25.33	28.59
11.02	28.58
29.55	28.58
 9.51	28.58
 8.60	28.58
 9.82	28.58
19.79	28.57
28.25	28.57
10.31	28.57
10.53	28.56
30.50	28.56
11.12	28.56
23.40	28.56
10.92	28.55
14.17	28.55
26.47	28.55
24.40	28.54
11.97	28.54
24.73	28.54
15.50	28.53
18.98	28.53
11.86	28.52
27.89	28.52
16.85	28.52
13.70	28.52
13.69	28.50
14.21	28.50
16.07	28.50
16.94	28.50
12.00	28.50
25.60	28.49
27.25	28.49
10.92	28.48
13.24	28.48
36.30	28.48
12.04	28.47
 9.90	28.47
23.12	28.47
11.42	28.47
14.93	28.46
11.98	28.46
27.11	28.46
12.78	28.45
27.22	28.45
13.63	28.45
10.95	28.45
15.97	28.45
17.80	28.44
14.05	28.43
19.79	28.43
17.20	28.42
12.52	28.40
24.79	28.40
12.28	28.38
36.30	28.36
24.48	28.36
10.72	28.36
17.39	28.36
11.72	28.36
 8.43	28.36
28.61	28.36
14.09	28.36
21.75	28.36
12.93	28.35
12.69	28.35
26.81	28.35
17.18	28.34
12.42	28.34
31.86	28.34
15.47	28.33
13.59	28.33
15.68	28.32
23.23	28.32
25.81	28.32
27.36	28.31
20.73	28.31
11.29	28.30
13.27	28.30
27.27	28.30
10.76	28.30
12.45	28.29
14.83	28.29
23.47	28.29
16.73	28.28
25.71	28.27
12.78	28.27
25.39	28.27
10.70	28.27
13.28	28.26
30.46	28.25
10.40	28.25
18.45	28.25
19.10	28.25
15.98	28.24
30.82	28.24
17.53	28.24
12.50	28.24
13.79	28.24
23.78	28.23
26.41	28.23
14.52	28.23
12.61	28.23
13.60	28.22
29.73	28.22
23.99	28.22
31.68	28.21
28.90	28.21
11.29	28.21
17.69	28.21
13.18	28.20
33.52	28.20
13.29	28.20
 9.98	28.19
12.00	28.19
11.35	28.19
12.81	28.18
23.36	28.18
12.22	28.18
15.10	28.18
26.83	28.17
23.42	28.17
31.26	28.17
15.81	28.17
13.76	28.17
23.71	28.16
18.43	28.16
 8.43	28.16
13.20	28.16
16.75	28.16
 8.16	28.15
25.39	28.15
26.15	28.15
26.23	28.15
19.64	28.15
28.72	28.15
20.40	28.14
14.02	28.14
31.44	28.13
10.40	28.13
11.52	28.13
15.29	28.13
19.10	28.12
29.80	28.12
15.14	28.12
13.54	28.12
12.16	28.12
32.49	28.11
20.25	28.11
14.33	28.10
20.02	28.09
24.40	28.09
29.77	28.09
 8.87	28.09
23.34	28.08
 9.29	28.07
22.99	28.07
19.39	28.07
25.64	28.07
15.86	28.07
14.53	28.06
11.07	28.06
28.19	28.06
11.82	28.06
12.44	28.05
24.02	28.05
23.05	28.05
12.04	28.05
22.24	28.05
28.20	28.05
11.45	28.04
13.81	28.04
13.28	28.04
15.56	28.04
24.67	28.04
13.20	28.03
16.26	28.03
16.00	28.01
11.02	28.01
20.65	28.01
17.40	28.01
13.23	28.01
20.51	28.00
10.85	27.99
13.99	27.99
19.69	27.98
13.15	27.98
11.04	27.98
11.88	27.98
17.69	27.98
 9.62	27.98
19.24	27.97
30.70	27.97
14.44	27.97
18.90	27.96
 8.69	27.95
12.95	27.95
11.09	27.95
26.95	27.93
29.61	27.93
15.93	27.93
16.17	27.92
11.00	27.92
21.14	27.92
20.55	27.92
20.00	27.92
20.12	27.92
14.56	27.92
13.01	27.91
 9.92	27.91
11.21	27.91
24.61	27.90
 9.59	27.90
 9.44	27.90
11.81	27.90
12.93	27.89
13.21	27.89
24.06	27.88
10.02	27.88
14.21	27.88
14.21	27.88
28.21	27.88
11.62	27.87
20.66	27.87
23.85	27.87
20.17	27.87
26.85	27.86
17.18	27.86
17.81	27.86
31.60	27.86
15.93	27.86
13.76	27.85
13.28	27.84
13.28	27.84
19.89	27.84
28.13	27.84
28.82	27.84
15.98	27.83
26.98	27.83
16.45	27.82
13.82	27.82
33.13	27.82
12.19	27.82
14.31	27.81
12.51	27.81
10.97	27.80
11.78	27.80
18.04	27.79
27.91	27.79
31.70	27.79
22.73	27.79
16.12	27.79
13.63	27.79
20.06	27.79
19.85	27.78
15.16	27.77
14.43	27.77
27.33	27.76
13.29	27.76
10.84	27.76
15.82	27.76
 9.96	27.75
11.18	27.75
10.79	27.75
16.15	27.75
23.37	27.75
12.34	27.75
12.89	27.75
18.28	27.74
10.56	27.74
25.94	27.73
27.53	27.72
13.43	27.72
12.01	27.72
23.02	27.71
10.67	27.71
27.87	27.71
15.89	27.71
20.18	27.71
12.11	27.70
12.78	27.70
 9.98	27.69
12.45	27.69
28.99	27.69
30.46	27.69
21.51	27.69
14.68	27.69
12.27	27.69
23.63	27.68
25.62	27.68
13.72	27.68
13.24	27.68
24.62	27.68
19.61	27.68
11.75	27.67
24.71	27.67
21.02	27.67
12.63	27.67
26.03	27.67
32.90	27.67
24.71	27.67
30.90	27.66
14.05	27.66
15.99	27.66
13.15	27.65
20.29	27.65
23.79	27.65
12.93	27.65
12.87	27.65
18.14	27.64
11.43	27.64
12.97	27.64
26.02	27.64
15.19	27.63
30.59	27.63
21.95	27.63
12.20	27.63
28.06	27.63
11.78	27.63
23.85	27.63
14.02	27.62
23.14	27.62
18.35	27.62
23.65	27.62
21.50	27.62
19.13	27.61
31.39	27.61
25.62	27.60
21.84	27.60
20.65	27.60
18.56	27.60
24.38	27.60
25.14	27.59
15.31	27.59
27.53	27.57
13.71	27.57
18.94	27.56
20.98	27.56
12.92	27.56
13.61	27.56
24.42	27.56
 9.76	27.56
24.38	27.56
27.21	27.55
14.74	27.54
14.31	27.54
23.41	27.54
13.12	27.54
10.22	27.53
20.62	27.53
17.41	27.53
17.37	27.53
15.40	27.52
12.92	27.52
23.15	27.51
21.09	27.51
14.10	27.51
20.42	27.51
26.86	27.51
26.86	27.51
26.12	27.50
32.72	27.49
26.37	27.49
26.07	27.49
28.90	27.49
14.00	27.49
19.66	27.48
21.88	27.48
23.86	27.48
18.36	27.48
20.30	27.47
25.62	27.47
10.61	27.47
13.43	27.47
19.66	27.47
12.81	27.46
 8.70	27.46
12.21	27.46
33.09	27.46
24.85	27.46
26.22	27.46
17.14	27.46
13.40	27.45
14.80	27.45
17.34	27.45
 9.71	27.44
12.58	27.44
23.73	27.44
23.45	27.44
25.95	27.43
16.59	27.42
11.54	27.42
12.32	27.42
21.71	27.42
25.38	27.41
30.23	27.41
27.68	27.41
 9.88	27.41
19.12	27.41
 9.06	27.41
21.31	27.40
13.61	27.40
18.63	27.40
11.62	27.40
19.47	27.40
14.47	27.40
16.73	27.39
18.70	27.39
19.45	27.39
24.42	27.38
32.28	27.38
14.97	27.37
29.18	27.37
17.49	27.37
15.41	27.36
15.76	27.36
13.76	27.35
14.56	27.35
19.59	27.35
14.92	27.35
11.78	27.35
12.36	27.35
22.73	27.35
23.10	27.35
13.52	27.34
14.36	27.34
31.44	27.34
10.63	27.33
27.39	27.33
11.34	27.33
10.54	27.32
21.02	27.32
13.21	27.32
18.73	27.31
24.39	27.31
24.92	27.31
16.05	27.30
16.60	27.30
12.44	27.30
24.16	27.29
20.66	27.29
27.67	27.29
12.32	27.29
24.94	27.29
13.51	27.29
16.78	27.29
17.49	27.29
24.89	27.28
12.12	27.28
15.17	27.28
