Pred	Exac
28.95	36.03
21.27	35.95
23.44	35.94
22.29	35.92
27.18	35.92
24.49	35.90
22.11	35.90
35.85	35.90
19.69	35.89
21.73	35.87
19.70	35.86
20.93	35.84
21.79	35.82
22.42	35.82
36.20	35.79
22.05	35.78
24.55	35.76
18.35	35.75
21.42	35.73
21.45	35.70
23.50	35.69
19.94	35.69
19.81	35.68
20.43	35.67
32.30	35.67
19.29	35.63
35.38	35.63
21.17	35.60
21.93	35.59
30.09	35.57
35.48	35.51
19.35	35.45
37.02	35.39
20.92	35.39
21.84	35.37
22.07	35.34
22.95	35.33
23.95	35.31
20.15	35.29
22.75	35.27
23.23	35.23
20.91	35.22
34.19	35.17
31.39	35.15
21.66	35.14
20.38	35.14
33.44	35.12
20.70	35.12
34.98	35.12
24.12	35.11
23.97	35.11
18.98	35.10
22.13	35.10
19.31	35.08
19.81	35.08
27.97	35.07
28.90	35.06
22.44	35.06
36.92	35.04
21.82	35.04
21.40	35.03
21.97	34.98
19.80	34.97
23.77	34.97
24.24	34.95
34.51	34.94
34.24	34.90
32.47	34.90
21.35	34.88
17.45	34.87
26.42	34.83
32.16	34.81
29.41	34.80
32.32	34.80
31.48	34.80
33.37	34.75
21.81	34.75
19.97	34.74
24.10	34.74
21.50	34.71
21.42	34.71
21.18	34.69
31.15	34.67
19.68	34.67
32.03	34.66
23.93	34.65
22.65	34.64
20.62	34.63
30.90	34.62
19.27	34.61
20.91	34.60
31.49	34.59
20.60	34.59
19.35	34.59
28.81	34.59
27.84	34.59
29.79	34.58
19.52	34.56
20.18	34.55
18.65	34.51
23.19	34.47
18.08	34.46
21.51	34.45
30.27	34.45
19.62	34.44
18.74	34.44
20.00	34.44
28.36	34.43
21.44	34.40
23.91	34.40
19.68	34.38
32.23	34.34
32.50	34.33
31.66	34.30
23.09	34.28
22.13	34.28
23.69	34.25
21.60	34.25
19.09	34.21
34.73	34.19
20.39	34.19
34.76	34.17
36.37	34.17
21.04	34.14
34.95	34.14
21.34	34.14
19.04	34.12
20.09	34.12
19.28	34.12
21.40	34.11
27.79	34.10
30.82	34.10
18.46	34.10
16.39	34.08
29.07	34.07
20.66	34.07
20.55	34.06
33.32	34.06
21.48	34.04
19.12	34.03
34.09	34.03
19.84	34.00
23.71	34.00
34.31	33.97
20.29	33.97
30.78	33.97
35.06	33.96
22.90	33.95
31.67	33.94
32.26	33.94
20.71	33.92
21.00	33.88
23.49	33.88
18.86	33.85
33.93	33.84
31.44	33.83
31.10	33.82
19.47	33.82
23.47	33.77
17.16	33.75
18.37	33.74
17.84	33.74
18.12	33.74
21.56	33.72
21.54	33.71
20.34	33.70
20.03	33.70
22.67	33.68
18.94	33.67
28.68	33.66
20.92	33.65
19.45	33.62
22.70	33.61
21.04	33.60
19.67	33.58
30.44	33.56
20.63	33.54
32.52	33.54
27.41	33.49
19.40	33.47
21.64	33.45
19.22	33.45
17.88	33.42
34.25	33.42
29.25	33.42
21.16	33.41
26.19	33.41
26.19	33.41
27.16	33.40
23.35	33.40
20.40	33.40
18.70	33.40
20.91	33.38
24.76	33.38
18.72	33.37
32.52	33.36
32.08	33.35
31.98	33.34
17.99	33.31
21.25	33.29
21.48	33.29
32.28	33.28
21.25	33.28
19.27	33.27
20.15	33.19
19.20	33.18
20.49	33.17
25.17	33.17
23.37	33.17
32.95	33.16
19.58	33.16
19.95	33.15
16.94	33.12
23.95	33.10
19.64	33.10
28.99	33.09
28.90	33.09
20.78	33.09
23.23	33.07
15.78	33.02
31.04	32.99
29.93	32.99
32.61	32.99
23.93	32.99
19.84	32.98
24.21	32.98
17.74	32.98
24.98	32.97
29.72	32.97
29.05	32.96
22.05	32.95
33.45	32.94
20.92	32.90
36.22	32.90
28.96	32.86
20.84	32.84
32.57	32.79
32.18	32.78
28.38	32.77
32.03	32.76
25.61	32.76
17.00	32.75
23.62	32.75
30.82	32.75
23.59	32.74
33.86	32.71
32.34	32.71
20.85	32.70
19.29	32.67
20.42	32.67
18.20	32.66
32.17	32.63
32.32	32.62
18.63	32.62
21.41	32.62
17.38	32.60
34.57	32.60
17.89	32.59
31.98	32.59
18.26	32.59
30.94	32.58
21.19	32.58
31.11	32.56
24.18	32.56
19.48	32.55
20.06	32.55
31.71	32.55
19.76	32.54
22.62	32.54
32.12	32.53
20.06	32.53
26.16	32.51
16.78	32.50
30.78	32.50
21.32	32.48
25.50	32.48
19.88	32.47
31.31	32.46
21.42	32.46
31.69	32.44
22.55	32.44
30.94	32.42
27.61	32.42
33.45	32.42
21.40	32.41
34.45	32.41
21.42	32.39
23.56	32.34
20.69	32.33
17.17	32.31
31.34	32.30
19.15	32.30
20.97	32.30
34.87	32.29
18.71	32.29
28.55	32.28
19.23	32.28
28.20	32.28
28.17	32.28
33.24	32.28
22.68	32.28
17.46	32.28
32.82	32.27
28.99	32.27
19.45	32.26
19.44	32.25
24.09	32.25
19.76	32.24
33.03	32.24
19.23	32.23
18.89	32.22
29.09	32.22
21.42	32.22
15.15	32.20
18.05	32.18
30.97	32.18
30.39	32.18
21.43	32.18
20.87	32.17
36.48	32.16
17.64	32.16
18.59	32.16
21.50	32.15
32.53	32.15
20.70	32.14
23.94	32.13
17.56	32.11
30.53	32.10
20.63	32.09
22.57	32.09
20.89	32.08
30.71	32.08
33.20	32.08
19.34	32.07
30.60	32.07
30.57	32.07
21.21	32.07
16.29	32.06
30.15	32.05
18.74	32.05
20.84	32.04
19.91	32.03
29.46	32.03
32.14	32.03
27.04	32.03
30.41	32.03
18.26	32.02
30.55	32.01
17.93	32.01
29.22	32.01
19.78	32.01
20.43	32.00
21.83	32.00
19.16	31.99
30.41	31.98
32.43	31.95
18.20	31.95
30.33	31.94
33.73	31.94
29.31	31.93
18.93	31.89
27.33	31.89
21.46	31.88
18.47	31.88
18.41	31.88
19.62	31.88
27.11	31.86
16.69	31.86
18.63	31.86
18.86	31.84
34.60	31.83
22.01	31.82
21.97	31.81
33.20	31.79
17.64	31.79
17.88	31.79
32.70	31.78
30.90	31.78
30.07	31.77
18.31	31.76
16.72	31.75
31.99	31.75
34.49	31.72
27.86	31.72
24.43	31.72
28.44	31.72
18.26	31.70
19.17	31.70
29.65	31.70
27.86	31.70
20.50	31.69
31.52	31.69
29.62	31.68
30.22	31.68
18.59	31.67
30.84	31.66
32.53	31.66
32.25	31.66
21.70	31.66
19.24	31.66
21.77	31.64
15.30	31.64
18.57	31.64
16.35	31.63
20.23	31.63
22.52	31.63
33.46	31.62
17.09	31.61
28.09	31.60
18.70	31.59
31.04	31.58
22.07	31.58
19.35	31.57
21.16	31.56
28.17	31.56
32.08	31.55
21.01	31.55
16.57	31.55
19.13	31.55
30.72	31.54
32.73	31.54
17.08	31.54
32.07	31.52
30.54	31.52
29.27	31.51
18.71	31.51
17.85	31.50
29.33	31.49
18.66	31.46
29.87	31.46
17.96	31.46
16.64	31.46
32.35	31.46
16.61	31.46
20.42	31.45
19.69	31.42
25.68	31.41
18.65	31.41
27.01	31.41
19.15	31.41
23.36	31.40
17.93	31.40
18.98	31.40
34.38	31.40
25.20	31.39
21.46	31.39
18.76	31.38
20.45	31.38
19.40	31.37
20.54	31.37
20.99	31.36
24.80	31.36
19.36	31.35
15.52	31.35
22.77	31.34
19.00	31.34
21.21	31.32
18.52	31.32
16.89	31.32
19.21	31.31
31.37	31.30
19.32	31.30
16.42	31.30
19.88	31.30
17.91	31.29
18.25	31.29
22.82	31.29
17.67	31.29
32.74	31.28
28.31	31.27
20.32	31.26
25.71	31.26
18.88	31.26
29.06	31.24
18.51	31.24
18.93	31.23
17.70	31.22
30.51	31.22
19.75	31.20
18.80	31.20
16.65	31.19
33.21	31.19
20.08	31.18
16.47	31.18
17.71	31.18
17.65	31.17
20.42	31.16
21.95	31.16
15.42	31.16
20.06	31.15
18.45	31.14
18.28	31.14
30.32	31.14
28.58	31.14
17.85	31.13
17.21	31.13
16.13	31.13
20.35	31.12
29.48	31.12
17.59	31.11
16.08	31.11
30.16	31.11
27.44	31.10
32.27	31.10
16.94	31.10
18.59	31.09
20.85	31.09
29.04	31.08
18.51	31.08
25.60	31.07
31.05	31.06
32.85	31.06
32.44	31.06
18.89	31.06
20.41	31.06
29.25	31.05
16.75	31.05
19.61	31.05
15.97	31.04
16.33	31.02
19.98	31.02
17.35	31.02
17.11	31.02
21.31	31.01
19.71	31.00
16.35	31.00
18.26	31.00
21.49	31.00
32.39	30.99
18.72	30.99
33.02	30.98
17.61	30.98
17.35	30.97
29.12	30.97
26.62	30.97
22.08	30.95
30.61	30.95
17.51	30.94
20.42	30.94
15.84	30.93
20.54	30.93
30.92	30.92
15.55	30.92
19.84	30.92
19.04	30.91
29.01	30.91
27.28	30.90
18.21	30.90
32.11	30.90
31.20	30.89
19.04	30.89
31.92	30.88
16.94	30.87
16.49	30.87
17.40	30.86
16.53	30.86
24.00	30.86
18.35	30.85
28.91	30.84
30.20	30.84
24.27	30.83
17.96	30.83
17.55	30.82
29.23	30.82
26.59	30.81
18.88	30.81
19.83	30.81
18.19	30.80
30.82	30.78
17.28	30.78
25.47	30.78
20.55	30.78
21.53	30.77
31.87	30.77
17.57	30.76
14.38	30.76
15.76	30.76
28.43	30.76
17.48	30.75
17.21	30.75
21.57	30.75
17.62	30.75
19.56	30.74
16.16	30.74
20.90	30.74
25.26	30.74
34.90	30.73
27.25	30.72
18.15	30.72
19.14	30.71
19.26	30.71
20.03	30.69
13.71	30.68
19.86	30.68
18.68	30.67
27.99	30.66
20.68	30.66
18.21	30.65
17.62	30.65
28.67	30.65
17.30	30.65
27.68	30.64
27.77	30.64
15.33	30.64
32.27	30.63
18.46	30.63
26.94	30.63
20.98	30.62
16.20	30.62
31.97	30.62
27.04	30.62
29.46	30.62
16.86	30.61
22.08	30.61
16.74	30.60
16.57	30.60
30.69	30.57
24.46	30.56
17.11	30.56
26.63	30.55
16.92	30.54
18.00	30.53
15.21	30.53
29.99	30.52
26.80	30.51
29.12	30.51
19.24	30.48
31.08	30.48
18.48	30.47
18.28	30.46
18.51	30.46
29.90	30.45
18.10	30.45
31.80	30.44
21.78	30.44
22.15	30.44
26.45	30.44
26.23	30.43
30.22	30.42
26.39	30.42
20.41	30.41
19.01	30.40
19.02	30.40
17.58	30.39
30.28	30.38
27.47	30.38
17.25	30.38
29.01	30.37
17.93	30.37
18.31	30.37
18.17	30.37
25.06	30.36
15.75	30.35
28.97	30.35
27.98	30.34
19.01	30.34
28.45	30.34
30.82	30.34
19.32	30.34
27.42	30.32
15.33	30.32
16.92	30.32
25.19	30.32
27.08	30.31
26.87	30.31
31.63	30.31
16.08	30.31
17.63	30.30
29.75	30.29
16.55	30.29
24.43	30.28
20.13	30.26
21.19	30.26
21.46	30.26
18.59	30.25
19.59	30.24
20.16	30.24
18.41	30.23
27.77	30.23
27.21	30.22
29.61	30.22
21.11	30.22
31.90	30.22
17.57	30.21
15.50	30.21
21.85	30.20
19.01	30.20
19.15	30.19
20.21	30.19
18.03	30.19
18.70	30.18
18.93	30.17
18.72	30.17
18.41	30.17
22.99	30.17
19.29	30.16
14.60	30.16
20.18	30.15
14.38	30.15
19.48	30.15
29.77	30.14
19.54	30.14
18.13	30.13
17.75	30.13
27.23	30.13
21.94	30.13
24.04	30.13
18.52	30.12
33.02	30.12
17.57	30.12
17.08	30.12
27.71	30.11
18.69	30.10
19.70	30.09
31.36	30.09
15.02	30.09
16.76	30.08
19.84	30.08
30.74	30.05
25.54	30.05
16.11	30.04
26.49	30.03
29.93	30.01
29.53	30.01
32.94	30.01
30.00	30.00
17.43	30.00
18.46	30.00
17.04	30.00
17.37	30.00
24.56	29.99
30.59	29.99
17.00	29.99
19.06	29.99
25.24	29.99
27.69	29.98
19.56	29.97
17.94	29.97
20.37	29.97
18.49	29.97
17.02	29.96
19.61	29.96
16.11	29.95
30.72	29.94
31.10	29.94
17.72	29.93
19.25	29.91
25.11	29.91
26.30	29.91
30.81	29.91
21.29	29.90
14.85	29.90
25.81	29.89
23.52	29.89
28.03	29.89
11.47	29.89
20.99	29.89
18.28	29.88
17.45	29.88
29.39	29.87
30.77	29.87
28.64	29.85
17.82	29.85
21.92	29.85
22.64	29.85
19.07	29.85
16.69	29.84
15.19	29.84
30.64	29.84
20.16	29.83
25.96	29.83
17.26	29.83
17.51	29.82
28.47	29.82
17.61	29.82
21.06	29.81
29.23	29.81
28.76	29.81
16.33	29.79
28.35	29.78
18.09	29.76
15.64	29.76
16.46	29.75
24.99	29.74
26.13	29.74
18.57	29.73
19.58	29.73
18.38	29.73
21.49	29.73
21.99	29.73
18.19	29.72
27.64	29.72
20.78	29.71
17.14	29.71
22.38	29.71
28.34	29.71
18.65	29.71
13.35	29.71
17.39	29.71
17.65	29.70
26.34	29.70
19.03	29.70
28.98	29.70
31.84	29.69
16.17	29.69
23.46	29.69
22.62	29.69
30.23	29.69
34.80	29.68
27.58	29.68
31.48	29.68
18.45	29.68
16.87	29.68
24.00	29.68
14.18	29.67
26.11	29.67
24.43	29.67
18.25	29.66
17.70	29.66
31.31	29.66
19.83	29.65
20.02	29.64
17.11	29.64
28.18	29.64
18.53	29.64
27.83	29.63
15.80	29.63
18.75	29.63
23.37	29.63
14.25	29.62
27.23	29.62
18.00	29.61
28.57	29.60
19.97	29.60
24.37	29.59
16.23	29.59
15.73	29.58
15.97	29.56
20.03	29.56
29.45	29.55
17.63	29.55
18.45	29.55
23.50	29.54
14.09	29.54
25.75	29.54
19.23	29.54
16.66	29.53
18.15	29.52
24.74	29.52
18.18	29.52
19.68	29.52
18.69	29.52
32.11	29.52
28.84	29.52
31.65	29.52
16.46	29.51
25.63	29.51
27.89	29.51
15.88	29.51
17.19	29.51
27.11	29.50
15.15	29.50
13.90	29.50
22.00	29.49
17.13	29.49
20.48	29.49
31.47	29.49
25.28	29.48
18.77	29.47
33.15	29.47
22.45	29.47
17.98	29.46
16.20	29.45
15.14	29.45
18.57	29.44
18.35	29.44
17.87	29.43
17.70	29.43
17.32	29.43
26.35	29.42
17.65	29.42
33.13	29.42
17.30	29.42
33.45	29.42
19.19	29.42
16.84	29.41
17.75	29.40
12.93	29.39
25.22	29.39
29.21	29.39
28.67	29.39
27.74	29.38
21.96	29.38
17.26	29.38
30.66	29.37
16.01	29.37
17.20	29.37
27.06	29.36
14.75	29.36
16.54	29.36
17.01	29.36
15.10	29.36
18.00	29.35
29.41	29.35
23.08	29.35
16.04	29.34
28.79	29.33
19.07	29.33
13.33	29.33
19.66	29.33
26.28	29.32
26.49	29.32
24.76	29.32
17.69	29.31
27.60	29.30
27.30	29.30
21.16	29.30
15.33	29.29
16.48	29.29
16.91	29.28
26.83	29.28
27.54	29.28
19.89	29.27
29.09	29.27
18.66	29.26
13.65	29.26
29.63	29.25
15.36	29.25
21.78	29.25
17.95	29.25
21.73	29.25
29.20	29.24
23.80	29.24
21.27	29.23
29.87	29.23
17.94	29.23
21.18	29.22
28.70	29.21
22.19	29.21
14.60	29.21
31.87	29.21
19.34	29.21
28.98	29.20
17.80	29.20
15.36	29.20
18.84	29.20
16.80	29.18
30.86	29.18
22.76	29.18
18.03	29.18
26.05	29.17
18.68	29.17
15.59	29.17
17.69	29.16
21.41	29.16
17.77	29.16
14.00	29.16
21.51	29.13
28.15	29.13
18.48	29.13
15.33	29.12
30.61	29.12
21.68	29.12
16.37	29.12
30.28	29.12
26.64	29.12
18.24	29.11
18.24	29.11
23.64	29.10
27.31	29.10
18.50	29.10
28.50	29.10
16.82	29.10
27.56	29.09
15.18	29.09
24.48	29.09
28.88	29.08
24.96	29.08
15.21	29.08
29.81	29.07
22.65	29.07
27.18	29.07
27.69	29.06
17.26	29.06
16.92	29.05
29.78	29.04
29.03	29.04
16.91	29.04
18.70	29.03
16.35	29.03
16.70	29.03
18.90	29.03
24.37	29.03
18.33	29.03
28.58	29.02
25.92	29.02
32.86	29.01
29.13	29.01
29.30	29.01
21.41	29.01
29.78	29.01
25.30	28.99
23.37	28.99
32.10	28.99
28.55	28.99
21.09	28.98
16.39	28.97
12.78	28.97
19.22	28.96
21.39	28.96
24.98	28.96
18.04	28.96
24.48	28.96
19.00	28.96
27.01	28.95
22.51	28.95
29.19	28.95
17.28	28.94
28.76	28.94
30.54	28.94
16.83	28.93
27.11	28.93
19.08	28.93
16.11	28.93
26.53	28.93
18.41	28.92
26.82	28.92
27.65	28.91
19.22	28.91
22.65	28.90
18.74	28.90
16.72	28.90
22.87	28.89
30.16	28.89
20.59	28.89
17.16	28.89
32.10	28.89
31.01	28.88
31.35	28.87
27.51	28.86
23.31	28.86
16.18	28.85
16.03	28.85
21.49	28.84
23.13	28.84
29.29	28.84
19.41	28.84
17.68	28.84
18.35	28.83
20.64	28.83
19.97	28.82
16.63	28.82
15.94	28.81
29.91	28.81
17.30	28.81
17.10	28.81
23.50	28.81
31.12	28.80
22.02	28.80
28.59	28.80
22.17	28.79
30.63	28.79
25.37	28.79
17.00	28.79
17.14	28.78
31.52	28.78
22.92	28.77
17.21	28.77
21.00	28.77
21.71	28.77
29.24	28.77
16.54	28.77
16.43	28.77
26.58	28.76
29.35	28.76
20.61	28.76
16.59	28.76
31.43	28.76
30.47	28.75
16.32	28.75
29.19	28.75
16.37	28.75
28.93	28.74
18.86	28.73
18.05	28.73
32.73	28.73
18.04	28.73
14.88	28.73
15.95	28.73
15.75	28.72
13.28	28.72
32.27	28.72
17.12	28.72
19.87	28.72
20.15	28.71
21.69	28.71
14.06	28.71
28.84	28.70
21.67	28.70
13.90	28.70
31.14	28.70
18.31	28.70
19.54	28.69
27.75	28.69
15.04	28.68
28.55	28.68
19.51	28.68
17.64	28.68
18.56	28.67
25.92	28.67
16.53	28.66
18.86	28.66
23.31	28.66
19.19	28.66
18.93	28.66
28.43	28.66
17.14	28.66
19.68	28.65
19.55	28.64
18.96	28.64
19.71	28.64
20.08	28.64
16.12	28.64
19.16	28.64
29.96	28.64
29.59	28.63
22.70	28.63
26.60	28.63
23.38	28.62
17.75	28.62
18.27	28.62
21.00	28.61
29.33	28.61
29.08	28.61
18.35	28.61
29.38	28.60
24.66	28.60
16.90	28.60
19.35	28.60
28.13	28.60
18.72	28.59
20.89	28.59
26.47	28.59
17.64	28.58
31.52	28.58
15.35	28.58
14.57	28.58
17.24	28.58
20.83	28.57
28.97	28.57
17.82	28.57
14.98	28.56
28.32	28.56
16.72	28.56
25.88	28.56
17.52	28.55
19.43	28.55
27.84	28.55
26.20	28.54
16.71	28.54
25.15	28.54
23.21	28.53
24.66	28.53
16.37	28.52
28.65	28.52
21.26	28.52
16.98	28.52
16.83	28.50
20.14	28.50
23.74	28.50
18.45	28.50
16.43	28.50
26.59	28.49
29.63	28.49
17.66	28.48
18.06	28.48
31.72	28.48
16.87	28.47
16.28	28.47
25.46	28.47
14.10	28.47
18.79	28.46
15.70	28.46
28.87	28.46
15.96	28.45
28.37	28.45
17.31	28.45
14.73	28.45
22.26	28.45
19.43	28.44
17.91	28.43
20.83	28.43
20.36	28.42
18.36	28.40
27.90	28.40
15.79	28.38
31.72	28.36
27.03	28.36
17.69	28.36
20.91	28.36
16.27	28.36
13.06	28.36
31.53	28.36
18.07	28.36
28.90	28.36
20.53	28.35
18.75	28.35
29.38	28.35
19.78	28.34
16.20	28.34
30.49	28.34
21.56	28.33
18.71	28.33
16.16	28.32
26.30	28.32
27.04	28.32
29.04	28.31
25.67	28.31
14.28	28.30
19.24	28.30
28.17	28.30
12.50	28.30
15.82	28.29
19.68	28.29
24.50	28.29
23.52	28.28
25.34	28.27
15.96	28.27
26.68	28.27
15.22	28.27
14.88	28.26
28.64	28.25
16.51	28.25
19.24	28.25
19.31	28.25
19.71	28.24
28.72	28.24
21.02	28.24
17.38	28.24
19.22	28.24
24.46	28.23
28.54	28.23
18.71	28.23
16.35	28.23
18.05	28.22
31.55	28.22
27.04	28.22
33.45	28.21
30.90	28.21
18.03	28.21
20.69	28.21
17.26	28.20
30.30	28.20
19.66	28.20
16.03	28.19
17.34	28.19
16.36	28.19
17.56	28.18
28.50	28.18
16.24	28.18
21.71	28.18
29.44	28.17
22.65	28.17
27.98	28.17
17.82	28.17
18.01	28.17
27.49	28.16
22.30	28.16
13.06	28.16
17.50	28.16
21.38	28.16
17.66	28.15
26.06	28.15
27.83	28.15
24.30	28.15
24.84	28.15
29.59	28.15
19.90	28.14
16.80	28.14
33.02	28.13
14.72	28.13
15.93	28.13
18.39	28.13
22.77	28.12
29.79	28.12
17.00	28.12
16.82	28.12
17.58	28.12
32.57	28.11
23.42	28.11
18.35	28.10
24.20	28.09
27.37	28.09
28.30	28.09
15.63	28.09
25.31	28.08
15.62	28.07
28.59	28.07
27.15	28.07
26.59	28.07
22.04	28.07
17.12	28.06
14.75	28.06
30.22	28.06
16.67	28.06
17.30	28.05
23.30	28.05
24.74	28.05
16.19	28.05
24.58	28.05
28.46	28.05
17.32	28.04
16.65	28.04
16.12	28.04
17.63	28.04
27.36	28.04
16.44	28.03
24.02	28.03
19.96	28.01
16.26	28.01
24.39	28.01
20.18	28.01
16.13	28.01
21.42	28.00
17.73	27.99
21.97	27.99
25.57	27.98
17.61	27.98
17.28	27.98
14.88	27.98
20.69	27.98
14.78	27.98
24.28	27.97
31.18	27.97
17.91	27.97
24.69	27.96
13.14	27.95
18.51	27.95
18.90	27.95
27.94	27.93
26.10	27.93
21.56	27.93
17.81	27.92
18.39	27.92
26.03	27.92
23.06	27.92
21.71	27.92
21.19	27.92
21.07	27.92
19.10	27.91
14.02	27.91
16.32	27.91
24.40	27.90
17.79	27.90
14.39	27.90
18.19	27.90
18.69	27.89
21.68	27.89
25.70	27.88
17.30	27.88
19.89	27.88
20.22	27.88
25.91	27.88
15.72	27.87
24.86	27.87
25.60	27.87
26.76	27.87
26.91	27.86
22.27	27.86
20.71	27.86
26.59	27.86
19.14	27.86
16.51	27.85
16.12	27.84
16.12	27.84
22.22	27.84
27.86	27.84
28.27	27.84
22.07	27.83
31.72	27.83
22.05	27.82
21.93	27.82
27.56	27.82
15.88	27.82
16.73	27.81
16.42	27.81
16.43	27.80
19.03	27.80
21.37	27.79
30.86	27.79
27.40	27.79
27.33	27.79
20.63	27.79
17.31	27.79
23.99	27.79
25.18	27.78
19.39	27.77
17.04	27.77
28.99	27.76
18.85	27.76
15.09	27.76
22.13	27.76
14.46	27.75
15.89	27.75
17.96	27.75
16.35	27.75
26.21	27.75
18.20	27.75
18.45	27.75
22.04	27.74
15.05	27.74
27.47	27.73
27.72	27.72
18.37	27.72
13.70	27.72
23.38	27.71
16.05	27.71
26.85	27.71
22.91	27.71
25.49	27.71
14.06	27.70
15.26	27.70
14.32	27.69
14.95	27.69
28.69	27.69
26.63	27.69
26.03	27.69
16.78	27.69
16.32	27.69
26.97	27.68
28.40	27.68
19.03	27.68
15.18	27.68
24.73	27.68
25.28	27.68
14.75	27.67
26.90	27.67
24.58	27.67
19.98	27.67
28.13	27.67
31.42	27.67
27.51	27.67
30.58	27.66
18.30	27.66
22.92	27.66
19.17	27.65
27.20	27.65
27.61	27.65
18.69	27.65
16.60	27.65
19.90	27.64
15.35	27.64
19.00	27.64
28.50	27.64
16.65	27.63
29.63	27.63
24.91	27.63
16.76	27.63
30.43	27.63
16.88	27.63
26.59	27.63
19.46	27.62
23.15	27.62
22.55	27.62
25.08	27.62
22.43	27.62
21.27	27.61
30.82	27.61
27.34	27.60
24.43	27.60
24.39	27.60
22.07	27.60
24.80	27.60
27.07	27.59
16.32	27.59
29.26	27.57
18.14	27.57
21.06	27.56
22.59	27.56
15.05	27.56
21.61	27.56
28.95	27.56
16.11	27.56
24.14	27.56
27.85	27.55
17.02	27.54
17.19	27.54
26.71	27.54
15.78	27.54
14.69	27.53
24.99	27.53
17.94	27.53
24.71	27.53
21.64	27.52
20.32	27.52
24.31	27.51
26.43	27.51
20.28	27.51
22.62	27.51
28.97	27.51
25.10	27.51
28.70	27.50
28.46	27.49
27.49	27.49
28.60	27.49
28.80	27.49
17.38	27.49
23.61	27.48
22.43	27.48
22.37	27.48
24.74	27.48
24.74	27.47
27.34	27.47
16.03	27.47
16.55	27.47
23.61	27.47
19.44	27.46
12.18	27.46
17.17	27.46
30.28	27.46
25.74	27.46
26.91	27.46
21.05	27.46
21.74	27.45
18.84	27.45
21.11	27.45
15.02	27.44
14.45	27.44
28.94	27.44
25.76	27.44
28.07	27.43
19.05	27.42
14.62	27.42
15.79	27.42
21.69	27.42
27.37	27.41
28.39	27.41
27.15	27.41
14.88	27.41
22.45	27.41
14.92	27.41
20.74	27.40
18.51	27.40
22.81	27.40
18.16	27.40
24.28	27.40
17.04	27.40
22.91	27.39
24.00	27.39
25.93	27.39
28.95	27.38
29.72	27.38
16.72	27.37
28.71	27.37
17.53	27.37
17.76	27.36
19.17	27.36
21.02	27.35
16.74	27.35
22.06	27.35
20.05	27.35
19.74	27.35
18.29	27.35
24.39	27.35
24.72	27.35
18.34	27.34
20.48	27.34
30.17	27.34
16.93	27.33
27.55	27.33
13.79	27.33
16.00	27.32
24.15	27.32
20.95	27.32
26.29	27.31
26.25	27.31
27.98	27.31
23.22	27.30
22.42	27.30
14.74	27.30
24.91	27.29
24.86	27.29
29.19	27.29
15.94	27.29
25.70	27.29
16.21	27.29
22.83	27.29
17.53	27.29
27.73	27.28
14.43	27.28
22.24	27.28
23.01	27.27
16.38	27.27
15.25	27.27
31.07	27.27
