Pred	Exac
 9.38	35.45
35.29	35.39
 7.48	35.39
11.40	35.37
 9.21	35.34
 9.34	35.33
10.68	35.31
12.40	35.29
 9.64	35.27
11.34	35.23
 9.89	35.22
29.56	35.17
24.33	35.15
 8.22	35.14
10.81	35.14
24.90	35.12
 8.88	35.12
31.08	35.12
10.71	35.11
13.47	35.11
12.18	35.10
 9.57	35.10
10.91	35.08
 9.50	35.08
24.95	35.07
21.70	35.06
11.98	35.06
47.74	35.04
 8.95	35.04
10.90	35.03
12.65	34.98
 8.73	34.97
12.39	34.97
 8.39	34.95
33.28	34.94
37.46	34.90
37.60	34.90
 8.97	34.88
10.30	34.87
10.98	34.83
29.90	34.81
25.30	34.80
30.04	34.80
27.10	34.80
33.13	34.75
10.84	34.75
11.53	34.74
10.98	34.74
10.38	34.71
 9.86	34.71
12.08	34.69
31.47	34.67
10.29	34.67
38.70	34.66
10.02	34.65
10.73	34.64
10.13	34.63
36.37	34.62
 8.37	34.61
11.08	34.60
25.45	34.59
14.52	34.59
10.13	34.59
26.66	34.59
26.44	34.59
26.64	34.58
11.56	34.56
 9.86	34.55
10.37	34.51
13.52	34.47
10.15	34.46
12.00	34.45
26.85	34.45
 6.13	34.44
 7.82	34.44
10.04	34.44
23.87	34.43
10.83	34.40
10.99	34.40
 8.86	34.38
28.39	34.34
33.83	34.33
18.39	34.30
11.27	34.28
12.14	34.28
11.52	34.25
 7.23	34.25
11.88	34.21
39.77	34.19
11.79	34.19
34.26	34.17
31.81	34.17
 9.78	34.14
25.05	34.14
10.52	34.14
11.00	34.12
11.89	34.12
10.57	34.12
 8.77	34.11
17.37	34.10
28.62	34.10
 8.47	34.10
 7.64	34.08
26.52	34.07
11.44	34.07
 9.95	34.06
44.41	34.06
10.63	34.04
10.59	34.03
32.91	34.03
11.18	34.00
11.37	34.00
33.37	33.97
 9.67	33.97
32.40	33.97
40.72	33.96
10.07	33.95
13.36	33.94
30.13	33.94
 9.32	33.92
 9.50	33.88
11.32	33.88
10.04	33.85
40.14	33.84
28.67	33.83
28.65	33.82
11.09	33.82
10.62	33.77
10.44	33.75
11.61	33.74
11.71	33.74
12.10	33.74
 6.76	33.72
11.52	33.71
10.36	33.70
11.41	33.70
13.73	33.68
12.00	33.67
27.10	33.66
16.40	33.65
 8.00	33.62
12.81	33.61
11.42	33.60
 5.00	33.58
24.95	33.56
11.66	33.54
31.95	33.54
28.52	33.49
12.09	33.47
11.94	33.45
 9.35	33.45
10.38	33.42
32.88	33.42
20.75	33.42
11.14	33.41
11.43	33.41
11.43	33.41
11.01	33.40
 9.55	33.40
12.69	33.40
12.18	33.40
10.21	33.38
 9.82	33.38
 8.72	33.37
25.59	33.36
28.16	33.35
31.48	33.34
11.10	33.31
 6.44	33.29
11.42	33.29
29.49	33.28
 6.44	33.28
10.01	33.27
10.67	33.19
10.31	33.18
10.35	33.17
11.27	33.17
15.50	33.17
41.41	33.16
10.85	33.16
 9.19	33.15
 8.62	33.12
10.68	33.10
 8.71	33.10
32.35	33.09
31.84	33.09
11.89	33.09
11.24	33.07
 6.57	33.02
31.52	32.99
27.66	32.99
29.02	32.99
10.02	32.99
 8.37	32.98
16.85	32.98
 7.36	32.98
12.84	32.97
35.74	32.97
28.57	32.96
 8.48	32.95
32.12	32.94
16.40	32.90
42.82	32.90
26.94	32.86
10.70	32.84
25.86	32.79
28.78	32.78
22.62	32.77
32.76	32.76
23.60	32.76
 8.96	32.75
11.67	32.75
24.40	32.75
12.52	32.74
35.31	32.71
22.44	32.71
11.62	32.70
 9.39	32.67
12.28	32.67
10.00	32.66
36.04	32.63
29.20	32.62
10.33	32.62
 7.11	32.62
10.17	32.60
33.77	32.60
 8.99	32.59
31.48	32.59
11.43	32.59
35.32	32.58
10.95	32.58
19.91	32.56
 9.28	32.56
 9.17	32.55
 7.43	32.55
19.23	32.55
 7.88	32.54
10.79	32.54
28.22	32.53
10.76	32.53
29.69	32.51
10.38	32.50
32.40	32.50
10.38	32.48
17.66	32.48
12.43	32.47
23.63	32.46
 8.09	32.46
32.86	32.44
11.58	32.44
35.32	32.42
22.60	32.42
27.78	32.42
 9.48	32.41
35.80	32.41
 9.32	32.39
16.69	32.34
 9.52	32.33
 9.54	32.31
31.92	32.30
10.56	32.30
 9.97	32.30
29.10	32.29
11.72	32.29
23.66	32.28
10.41	32.28
23.70	32.28
21.93	32.28
34.28	32.28
10.20	32.28
10.42	32.28
27.48	32.27
26.74	32.27
12.87	32.26
10.24	32.25
11.76	32.25
10.97	32.24
38.72	32.24
 9.67	32.23
10.85	32.22
27.95	32.22
12.28	32.22
 6.55	32.20
10.05	32.18
29.10	32.18
20.08	32.18
10.48	32.18
10.98	32.17
39.41	32.16
10.78	32.16
11.37	32.16
10.09	32.15
31.17	32.15
10.73	32.14
 9.13	32.13
 9.94	32.11
32.55	32.10
 6.95	32.09
10.98	32.09
 9.80	32.08
28.54	32.08
26.51	32.08
 9.25	32.07
29.85	32.07
29.19	32.07
 9.02	32.07
 7.67	32.06
26.45	32.05
 8.57	32.05
 7.97	32.04
10.02	32.03
24.25	32.03
30.21	32.03
27.51	32.03
27.35	32.03
 8.06	32.02
31.05	32.01
11.27	32.01
26.45	32.01
12.43	32.01
 8.16	32.00
11.32	32.00
10.59	31.99
21.90	31.98
35.90	31.95
 9.12	31.95
28.79	31.94
32.41	31.94
26.53	31.93
 9.29	31.89
28.64	31.89
 9.53	31.88
 9.10	31.88
 6.25	31.88
10.39	31.88
20.58	31.86
 9.87	31.86
11.68	31.86
 7.30	31.84
40.44	31.83
 7.51	31.82
10.22	31.81
38.03	31.79
11.59	31.79
 6.77	31.79
42.50	31.78
29.44	31.78
32.06	31.77
 8.53	31.76
 9.93	31.75
33.00	31.75
35.96	31.72
24.04	31.72
22.19	31.72
25.30	31.72
11.43	31.70
 8.53	31.70
27.20	31.70
24.04	31.70
10.66	31.69
37.01	31.69
24.20	31.68
31.84	31.68
11.37	31.67
27.42	31.66
28.03	31.66
26.54	31.66
 5.35	31.66
10.95	31.66
 8.10	31.64
 7.49	31.64
 8.97	31.64
11.71	31.63
 5.30	31.63
11.78	31.63
27.38	31.62
 9.94	31.61
26.36	31.60
10.76	31.59
31.52	31.58
10.35	31.58
10.13	31.57
16.01	31.56
22.58	31.56
33.92	31.55
 9.68	31.55
 9.18	31.55
 9.38	31.55
35.51	31.54
34.81	31.54
 9.82	31.54
31.03	31.52
22.65	31.52
24.88	31.51
 5.34	31.51
 7.37	31.50
22.11	31.49
10.66	31.46
33.12	31.46
 9.94	31.46
 5.78	31.46
26.40	31.46
 8.61	31.46
 9.29	31.45
12.91	31.42
21.39	31.41
 7.30	31.41
23.48	31.41
11.78	31.41
 8.16	31.40
 5.33	31.40
10.29	31.40
33.11	31.40
11.53	31.39
13.56	31.39
12.18	31.38
10.23	31.38
 9.89	31.37
 9.19	31.37
 7.96	31.36
16.22	31.36
12.26	31.35
 7.34	31.35
 8.45	31.34
11.49	31.34
 9.62	31.32
10.72	31.32
10.43	31.32
 9.55	31.31
19.20	31.30
 9.77	31.30
 8.27	31.30
 8.36	31.30
13.31	31.29
 6.02	31.29
 9.44	31.29
 9.03	31.29
30.29	31.28
25.99	31.27
 9.01	31.26
28.50	31.26
12.57	31.26
35.84	31.24
 8.11	31.24
 9.29	31.23
 7.48	31.22
24.41	31.22
 9.15	31.20
 8.45	31.20
 9.02	31.19
27.58	31.19
10.19	31.18
11.01	31.18
10.96	31.18
 7.30	31.17
12.28	31.16
 8.82	31.16
10.52	31.16
 7.43	31.15
 9.31	31.14
 5.63	31.14
26.68	31.14
25.38	31.14
 8.40	31.13
 7.09	31.13
 8.34	31.13
 8.50	31.12
22.22	31.12
12.08	31.11
 9.46	31.11
29.96	31.11
21.57	31.10
35.12	31.10
11.23	31.10
11.08	31.09
11.19	31.09
33.89	31.08
10.59	31.08
18.97	31.07
38.06	31.06
32.23	31.06
38.41	31.06
11.70	31.06
10.66	31.06
30.68	31.05
 9.66	31.05
11.03	31.05
 9.82	31.04
 7.65	31.02
12.56	31.02
 9.17	31.02
 6.92	31.02
 7.74	31.01
 8.39	31.00
 8.46	31.00
 5.74	31.00
11.95	31.00
34.83	30.99
 7.75	30.99
26.64	30.98
10.73	30.98
 8.73	30.97
31.25	30.97
31.58	30.97
14.02	30.95
30.79	30.95
 8.58	30.94
 8.61	30.94
11.54	30.93
12.90	30.93
26.02	30.92
 8.04	30.92
10.77	30.92
 8.53	30.91
41.15	30.91
22.52	30.90
10.61	30.90
31.64	30.90
28.76	30.89
 8.53	30.89
26.81	30.88
 9.80	30.87
 9.13	30.87
 8.49	30.86
 7.52	30.86
11.95	30.86
 9.08	30.85
22.02	30.84
29.72	30.84
15.74	30.83
 9.94	30.83
10.77	30.82
27.68	30.82
22.40	30.81
 7.24	30.81
13.54	30.81
 8.35	30.80
31.33	30.78
12.69	30.78
10.88	30.78
 9.46	30.78
 9.13	30.77
31.68	30.77
 6.31	30.76
11.35	30.76
 8.82	30.76
33.66	30.76
 8.67	30.75
 6.53	30.75
15.01	30.75
 9.87	30.75
 9.26	30.74
 8.79	30.74
11.69	30.74
 9.11	30.74
33.25	30.73
13.01	30.72
10.11	30.72
10.36	30.71
 9.84	30.71
12.06	30.69
10.68	30.68
11.58	30.68
11.44	30.67
13.19	30.66
 8.38	30.66
 6.85	30.65
 5.45	30.65
26.20	30.65
 8.11	30.65
13.60	30.64
13.06	30.64
 8.52	30.64
35.12	30.63
 8.85	30.63
26.68	30.63
12.15	30.62
 9.94	30.62
31.96	30.62
23.07	30.62
23.09	30.62
 4.88	30.61
12.55	30.61
 8.68	30.60
 8.93	30.60
26.69	30.57
14.40	30.56
10.84	30.56
17.30	30.55
 7.05	30.54
 5.88	30.53
 9.04	30.53
37.37	30.52
18.68	30.51
32.15	30.51
11.22	30.48
25.34	30.48
 7.50	30.47
 9.12	30.46
 8.54	30.46
33.89	30.45
11.30	30.45
32.80	30.44
 5.45	30.44
 5.12	30.44
26.21	30.44
21.60	30.43
29.76	30.42
22.09	30.42
10.66	30.41
 7.57	30.40
 8.09	30.40
 7.13	30.39
23.99	30.38
31.71	30.38
 7.87	30.38
34.84	30.37
10.72	30.37
11.06	30.37
 9.30	30.37
11.91	30.36
10.16	30.35
28.36	30.35
39.16	30.34
12.30	30.34
27.19	30.34
24.67	30.34
 7.15	30.34
26.68	30.32
 7.54	30.32
10.32	30.32
10.31	30.32
21.12	30.31
24.03	30.31
32.19	30.31
 9.43	30.31
 9.26	30.30
32.60	30.29
 6.97	30.29
22.19	30.28
13.70	30.26
 7.66	30.26
 7.78	30.26
 9.66	30.25
 9.97	30.24
11.44	30.24
 8.67	30.23
21.20	30.23
25.10	30.22
30.43	30.22
 8.47	30.22
30.56	30.22
 9.13	30.21
 7.23	30.21
 5.38	30.20
 7.57	30.20
 7.39	30.19
 8.26	30.19
 4.65	30.19
11.84	30.18
11.97	30.17
 9.36	30.17
10.39	30.17
 6.33	30.17
 6.96	30.16
10.74	30.16
13.26	30.15
11.35	30.15
 8.34	30.15
21.95	30.14
 9.98	30.14
 9.08	30.13
 7.34	30.13
21.56	30.13
10.75	30.13
11.67	30.13
12.33	30.12
26.64	30.12
 9.13	30.12
 6.71	30.12
22.72	30.11
 9.91	30.10
12.52	30.09
20.86	30.09
 4.71	30.09
 9.09	30.08
10.77	30.08
30.19	30.05
20.09	30.05
 6.31	30.04
18.98	30.03
33.47	30.01
17.04	30.01
29.61	30.01
32.21	30.00
 8.32	30.00
 7.26	30.00
 8.44	30.00
 9.87	30.00
15.28	29.99
32.04	29.99
 7.55	29.99
 8.15	29.99
18.48	29.99
29.08	29.98
10.16	29.97
 9.19	29.97
11.53	29.97
 9.79	29.97
10.78	29.96
12.58	29.96
 7.39	29.95
36.55	29.94
27.35	29.94
 8.80	29.93
 9.64	29.91
26.88	29.91
27.55	29.91
32.46	29.91
12.86	29.90
 6.80	29.90
16.24	29.89
24.97	29.89
24.51	29.89
 8.18	29.89
15.96	29.89
 8.00	29.88
 8.58	29.88
28.12	29.87
26.97	29.87
32.07	29.85
 7.64	29.85
12.12	29.85
17.89	29.85
 8.69	29.85
 7.11	29.84
 8.04	29.84
25.31	29.84
 8.74	29.83
22.93	29.83
11.21	29.83
 7.32	29.82
20.55	29.82
 9.45	29.82
12.09	29.81
28.42	29.81
13.16	29.81
 7.65	29.79
17.80	29.78
 9.17	29.76
 6.68	29.76
 7.43	29.75
14.08	29.74
23.86	29.74
10.39	29.73
 9.85	29.73
 9.50	29.73
 6.83	29.73
 7.38	29.73
11.11	29.72
17.86	29.72
 7.35	29.71
11.17	29.71
13.50	29.71
24.73	29.71
13.27	29.71
10.22	29.71
 9.34	29.71
 9.97	29.70
19.08	29.70
13.06	29.70
23.27	29.70
31.11	29.69
 4.60	29.69
12.47	29.69
 9.29	29.69
25.14	29.69
36.31	29.68
33.60	29.68
29.07	29.68
 9.11	29.68
 9.72	29.68
15.33	29.68
 8.93	29.67
30.77	29.67
22.54	29.67
 8.07	29.66
 8.87	29.66
31.50	29.66
11.77	29.65
10.12	29.64
 9.18	29.64
31.28	29.64
 6.23	29.64
21.46	29.63
 6.68	29.63
 9.07	29.63
15.50	29.63
 4.64	29.62
21.56	29.62
 7.93	29.61
27.88	29.60
 6.55	29.60
 9.44	29.59
 6.45	29.59
 5.11	29.58
10.26	29.56
 9.06	29.56
27.63	29.55
 9.26	29.55
 9.29	29.55
22.07	29.54
 8.31	29.54
25.89	29.54
 9.94	29.54
 5.32	29.53
 6.77	29.52
20.02	29.52
 9.92	29.52
 9.33	29.52
 8.01	29.52
31.64	29.52
29.86	29.52
23.20	29.52
 6.77	29.51
16.17	29.51
21.22	29.51
11.31	29.51
 9.50	29.51
31.32	29.50
10.23	29.50
 8.16	29.50
 6.30	29.49
 6.70	29.49
 9.71	29.49
40.75	29.49
12.87	29.48
 9.36	29.47
30.24	29.47
20.47	29.47
 9.34	29.46
10.98	29.45
 6.60	29.45
10.94	29.44
 8.67	29.44
10.12	29.43
10.18	29.43
 9.84	29.43
20.71	29.42
 4.66	29.42
28.73	29.42
 9.94	29.42
32.12	29.42
10.83	29.42
 7.99	29.41
 7.23	29.40
 6.37	29.39
19.06	29.39
29.60	29.39
23.48	29.39
34.53	29.38
10.34	29.38
 7.12	29.38
12.13	29.37
 6.38	29.37
10.54	29.37
12.11	29.36
 7.77	29.36
 7.16	29.36
 6.43	29.36
 6.11	29.36
 8.97	29.35
37.81	29.35
24.57	29.35
 8.88	29.34
13.15	29.33
11.21	29.33
 8.17	29.33
 9.67	29.33
18.63	29.32
27.00	29.32
25.71	29.32
 6.76	29.31
28.33	29.30
10.96	29.30
 8.01	29.30
 7.31	29.29
 5.34	29.29
 8.03	29.28
19.13	29.28
22.44	29.28
10.58	29.27
24.88	29.27
 9.43	29.26
 4.99	29.26
30.24	29.25
 8.00	29.25
11.20	29.25
12.66	29.25
 8.81	29.25
31.30	29.24
11.17	29.24
11.17	29.23
33.12	29.23
 9.19	29.23
10.46	29.22
22.87	29.21
19.97	29.21
 9.82	29.21
38.50	29.21
 5.79	29.21
23.44	29.20
10.86	29.20
12.31	29.20
 8.86	29.20
 9.30	29.18
27.18	29.18
17.23	29.18
 6.29	29.18
18.70	29.17
 9.45	29.17
 7.18	29.17
 6.36	29.16
 9.59	29.16
 9.85	29.16
 6.57	29.16
15.32	29.13
30.30	29.13
 7.25	29.13
 7.54	29.12
30.35	29.12
 9.23	29.12
 8.01	29.12
29.55	29.12
22.59	29.12
 8.17	29.11
 8.17	29.11
 5.81	29.10
17.45	29.10
 8.73	29.10
16.11	29.10
 9.20	29.10
20.31	29.09
 8.19	29.09
23.06	29.09
31.33	29.08
12.74	29.08
 9.04	29.08
35.38	29.07
21.20	29.07
13.94	29.07
33.10	29.06
 8.19	29.06
 6.25	29.05
25.44	29.04
31.86	29.04
 9.11	29.04
 7.13	29.03
 7.33	29.03
 7.02	29.03
 9.64	29.03
19.51	29.03
10.19	29.03
25.50	29.02
18.29	29.02
34.73	29.01
31.84	29.01
33.02	29.01
 9.81	29.01
25.44	29.01
15.94	28.99
23.25	28.99
25.08	28.99
31.64	28.99
 7.35	28.98
 8.56	28.97
 8.26	28.97
10.90	28.96
11.56	28.96
19.35	28.96
 9.67	28.96
23.06	28.96
10.33	28.96
25.68	28.95
11.17	28.95
26.09	28.95
 9.60	28.94
27.09	28.94
23.68	28.94
 6.78	28.93
15.98	28.93
 9.28	28.93
 4.20	28.93
23.76	28.93
10.39	28.92
 9.45	28.92
26.70	28.91
10.90	28.91
10.95	28.90
11.33	28.90
 7.67	28.90
23.76	28.89
29.96	28.89
 7.65	28.89
 5.85	28.89
25.08	28.89
27.53	28.88
19.42	28.87
24.12	28.86
15.18	28.86
 8.44	28.85
 7.23	28.85
10.90	28.84
15.72	28.84
31.58	28.84
 7.84	28.84
 9.67	28.84
10.76	28.83
11.35	28.83
 9.42	28.82
 5.55	28.82
 9.17	28.81
30.06	28.81
 8.11	28.81
 8.56	28.81
22.07	28.81
46.33	28.80
11.26	28.80
30.42	28.80
12.60	28.79
22.50	28.79
18.17	28.79
 9.49	28.79
11.72	28.78
33.45	28.78
14.59	28.77
12.25	28.77
10.56	28.77
12.41	28.77
26.61	28.77
12.18	28.77
 9.01	28.77
23.89	28.76
32.29	28.76
10.16	28.76
 8.19	28.76
32.59	28.76
28.16	28.75
 7.50	28.75
31.61	28.75
 8.65	28.75
26.20	28.74
 9.47	28.73
11.20	28.73
12.83	28.73
10.75	28.73
 9.65	28.73
 9.94	28.73
 7.26	28.72
 5.14	28.72
15.37	28.72
 9.82	28.72
 9.79	28.72
10.58	28.71
 8.57	28.71
 6.94	28.71
24.20	28.70
 6.51	28.70
 9.29	28.70
27.69	28.70
11.50	28.70
10.19	28.69
36.03	28.69
 8.21	28.68
29.91	28.68
15.97	28.68
11.59	28.68
12.38	28.67
28.31	28.67
 7.84	28.66
11.37	28.66
20.84	28.66
12.48	28.66
11.97	28.66
32.94	28.66
 8.20	28.66
12.54	28.65
 8.71	28.64
 9.45	28.64
10.16	28.64
11.50	28.64
 6.43	28.64
 7.33	28.64
26.58	28.64
24.64	28.63
 7.01	28.63
26.90	28.63
24.88	28.62
11.68	28.62
 6.27	28.62
10.56	28.61
22.19	28.61
28.03	28.61
11.43	28.61
24.24	28.60
20.87	28.60
 7.84	28.60
 9.26	28.60
28.18	28.60
 9.85	28.59
 9.86	28.59
26.64	28.59
 7.14	28.58
30.84	28.58
 5.10	28.58
 4.61	28.58
 6.71	28.58
15.25	28.57
24.14	28.57
 4.68	28.57
 7.13	28.56
31.74	28.56
 3.75	28.56
24.98	28.56
 7.04	28.55
 8.64	28.55
29.10	28.55
14.94	28.54
10.79	28.54
21.14	28.54
10.39	28.53
17.54	28.53
 8.33	28.52
32.59	28.52
 8.65	28.52
10.03	28.52
 8.26	28.50
11.11	28.50
13.93	28.50
 8.93	28.50
10.12	28.50
24.96	28.49
24.35	28.49
12.23	28.48
 7.48	28.48
30.11	28.48
 9.44	28.47
 6.99	28.47
24.19	28.47
 6.16	28.47
10.04	28.46
10.05	28.46
23.19	28.46
 7.71	28.45
24.84	28.45
 8.90	28.45
 9.74	28.45
 7.70	28.45
11.17	28.44
 9.71	28.43
15.25	28.43
 9.67	28.42
 8.89	28.40
21.35	28.40
 9.67	28.38
30.11	28.36
20.36	28.36
 7.12	28.36
13.62	28.36
 6.85	28.36
 6.85	28.36
24.18	28.36
10.21	28.36
23.54	28.36
 7.69	28.35
 9.02	28.35
29.20	28.35
 8.32	28.34
12.09	28.34
37.65	28.34
 6.91	28.33
 6.55	28.33
11.99	28.32
21.43	28.32
26.19	28.32
28.60	28.31
26.08	28.31
 9.69	28.30
 7.61	28.30
22.76	28.30
 8.43	28.30
 7.01	28.29
10.36	28.29
19.20	28.29
 6.47	28.28
28.33	28.27
 7.71	28.27
25.26	28.27
 6.76	28.27
12.16	28.26
30.02	28.25
 5.61	28.25
 8.61	28.25
 8.00	28.25
 5.60	28.24
36.32	28.24
 9.07	28.24
 8.91	28.24
10.37	28.24
22.55	28.23
21.48	28.23
 8.24	28.23
 8.80	28.23
10.10	28.22
28.61	28.22
22.38	28.22
25.90	28.21
29.44	28.21
 6.29	28.21
11.75	28.21
10.72	28.20
41.57	28.20
 8.30	28.20
10.31	28.19
 8.19	28.19
 6.69	28.19
10.95	28.18
16.11	28.18
 5.18	28.18
 6.46	28.18
27.76	28.17
21.20	28.17
26.14	28.17
10.98	28.17
 9.29	28.17
17.38	28.16
15.75	28.16
 6.85	28.16
11.59	28.16
 9.55	28.16
 4.43	28.15
26.15	28.15
21.46	28.15
24.18	28.15
 6.85	28.15
29.18	28.15
11.90	28.14
 8.52	28.14
26.64	28.13
 7.12	28.13
 4.65	28.13
 9.89	28.13
14.12	28.12
32.68	28.12
 9.49	28.12
11.60	28.12
 8.37	28.12
28.82	28.11
15.50	28.11
11.27	28.10
12.14	28.09
20.85	28.09
22.42	28.09
 8.55	28.09
25.72	28.08
 3.73	28.07
15.34	28.07
 9.04	28.07
27.34	28.07
13.12	28.07
11.30	28.06
 9.91	28.06
28.90	28.06
10.47	28.06
 8.86	28.05
25.15	28.05
22.97	28.05
 6.80	28.05
24.93	28.05
28.24	28.05
 9.39	28.04
 9.19	28.04
10.22	28.04
12.51	28.04
23.37	28.04
 7.60	28.03
 7.73	28.03
 7.59	28.01
 7.61	28.01
17.36	28.01
 9.92	28.01
10.87	28.01
22.25	28.00
 9.14	27.99
 7.74	27.99
20.60	27.98
 9.96	27.98
 5.37	27.98
 9.65	27.98
11.75	27.98
 7.52	27.98
13.46	27.97
26.66	27.97
 9.53	27.97
17.43	27.96
 6.59	27.95
 9.66	27.95
 3.85	27.95
29.53	27.93
29.49	27.93
 7.24	27.93
14.32	27.92
 8.92	27.92
24.85	27.92
16.54	27.92
14.69	27.92
11.98	27.92
 9.61	27.92
 9.25	27.91
 6.27	27.91
 5.67	27.91
14.47	27.90
10.54	27.90
 8.57	27.90
 3.80	27.90
 9.17	27.89
 8.15	27.89
24.37	27.88
 6.76	27.88
10.58	27.88
 7.52	27.88
31.33	27.88
 4.88	27.87
12.79	27.87
22.64	27.87
10.26	27.87
31.92	27.86
12.91	27.86
11.97	27.86
38.67	27.86
 9.98	27.86
10.77	27.85
10.22	27.84
10.22	27.84
15.16	27.84
29.09	27.84
28.78	27.84
 9.75	27.83
28.99	27.83
 5.46	27.82
 8.65	27.82
41.87	27.82
 8.46	27.82
10.03	27.81
 7.33	27.81
 7.37	27.80
 7.71	27.80
14.21	27.79
22.27	27.79
34.62	27.79
25.85	27.79
10.25	27.79
 8.90	27.79
19.14	27.79
12.33	27.78
10.06	27.77
 8.53	27.77
25.20	27.76
 9.32	27.76
11.42	27.76
10.21	27.76
 9.13	27.75
 7.66	27.75
 9.75	27.75
13.55	27.75
19.58	27.75
 9.12	27.75
 9.83	27.75
10.52	27.74
 7.91	27.74
25.30	27.73
21.35	27.72
 8.58	27.72
 8.36	27.72
24.99	27.71
12.01	27.71
21.48	27.71
 8.54	27.71
11.39	27.71
 5.24	27.70
 9.55	27.70
 7.53	27.69
 7.83	27.69
35.99	27.69
29.57	27.69
20.23	27.69
10.88	27.69
11.23	27.69
22.15	27.68
25.20	27.68
11.48	27.68
 9.88	27.68
24.79	27.68
12.02	27.68
 6.56	27.67
26.71	27.67
18.65	27.67
 6.59	27.67
25.96	27.67
32.06	27.67
26.95	27.67
39.57	27.66
11.14	27.66
 8.00	27.66
10.77	27.65
12.64	27.65
23.89	27.65
 9.17	27.65
 8.29	27.65
12.47	27.64
 8.05	27.64
 9.23	27.64
24.73	27.64
 9.61	27.63
34.90	27.63
17.82	27.63
 8.12	27.63
28.33	27.63
 7.67	27.63
25.06	27.63
10.14	27.62
14.46	27.62
14.18	27.62
20.71	27.62
18.49	27.62
23.74	27.61
31.33	27.61
28.43	27.60
23.19	27.60
17.36	27.60
10.38	27.60
23.25	27.60
19.40	27.59
 8.84	27.59
26.89	27.57
 8.61	27.57
13.42	27.56
13.42	27.56
 7.03	27.56
 6.48	27.56
19.75	27.56
 7.79	27.56
24.70	27.56
31.31	27.55
 8.05	27.54
12.54	27.54
16.98	27.54
 7.33	27.54
 6.34	27.53
11.91	27.53
 9.38	27.53
13.75	27.53
 6.16	27.52
10.51	27.52
19.60	27.51
11.89	27.51
 9.02	27.51
19.49	27.51
23.23	27.51
26.50	27.51
28.64	27.50
30.64	27.49
28.43	27.49
27.30	27.49
25.48	27.49
 7.82	27.49
11.36	27.48
20.46	27.48
24.46	27.48
11.93	27.48
19.91	27.47
28.43	27.47
 7.17	27.47
 9.74	27.47
11.36	27.47
11.67	27.46
 5.87	27.46
 7.56	27.46
32.28	27.46
25.43	27.46
28.66	27.46
14.63	27.46
 4.97	27.45
