-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114	-0.300114
-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409	-0.070409
0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221	0.030221
-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596	-0.028596
-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154	-0.007154
0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040	0.016040
-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734	-0.235734
-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667	-0.062667
0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778	0.037778
0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527	0.038527
-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868	-0.089868
0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400	0.037400
-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079	-0.077079
-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103	-0.104103
-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965	-0.274965
-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513	-0.113513
-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742	-0.086742
0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421	0.040421
0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361	0.034361
-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336	-0.019336
0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339	0.023339
-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310	-0.115310
0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971
-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177	-0.166177
