Pred	Exac
25.15	29.04
28.18	29.04
13.11	29.04
15.90	29.03
13.30	29.03
14.07	29.03
13.65	29.03
17.06	29.03
20.13	29.03
26.29	29.02
21.04	29.02
30.02	29.01
26.82	29.01
27.23	29.01
15.37	29.01
25.15	29.01
20.68	28.99
21.84	28.99
26.61	28.99
25.93	28.99
14.39	28.98
10.32	28.97
14.03	28.97
16.23	28.96
17.50	28.96
23.20	28.96
13.91	28.96
20.42	28.96
16.13	28.96
22.21	28.95
17.62	28.95
25.15	28.95
13.35	28.94
22.40	28.94
26.19	28.94
16.88	28.93
23.41	28.93
12.12	28.93
12.22	28.93
29.08	28.93
14.00	28.92
14.31	28.92
25.86	28.91
16.23	28.91
14.52	28.90
16.15	28.90
14.47	28.90
19.28	28.89
26.57	28.89
14.96	28.89
13.68	28.89
26.61	28.89
29.39	28.88
21.43	28.87
22.74	28.86
19.57	28.86
13.74	28.85
16.18	28.85
17.60	28.84
14.02	28.84
28.01	28.84
13.74	28.84
16.59	28.84
15.74	28.83
17.75	28.83
15.61	28.82
11.45	28.82
13.02	28.81
30.71	28.81
13.99	28.81
14.62	28.81
18.90	28.81
37.89	28.80
17.06	28.80
26.15	28.80
18.68	28.79
24.30	28.79
16.80	28.79
15.60	28.79
15.61	28.78
33.64	28.78
19.46	28.77
15.95	28.77
22.13	28.77
18.50	28.77
26.34	28.77
13.95	28.77
13.17	28.77
21.21	28.76
27.84	28.76
19.69	28.76
13.16	28.76
29.67	28.76
26.79	28.75
13.56	28.75
31.00	28.75
13.29	28.75
23.61	28.74
12.44	28.73
12.52	28.73
20.06	28.73
17.79	28.73
14.67	28.73
13.66	28.73
11.74	28.72
 9.98	28.72
20.88	28.72
14.10	28.72
16.78	28.72
13.00	28.71
15.20	28.71
15.07	28.71
23.54	28.70
13.32	28.70
15.80	28.70
24.87	28.70
13.17	28.70
15.80	28.69
33.39	28.69
12.10	28.68
29.22	28.68
16.89	28.68
16.73	28.68
13.48	28.67
22.87	28.67
12.20	28.66
13.82	28.66
21.17	28.66
13.08	28.66
14.42	28.66
31.09	28.66
17.09	28.66
16.72	28.65
16.18	28.64
14.14	28.64
13.01	28.64
19.95	28.64
12.62	28.64
15.18	28.64
24.96	28.64
23.87	28.63
15.30	28.63
22.22	28.63
21.22	28.62
15.03	28.62
13.67	28.62
22.13	28.61
21.73	28.61
27.02	28.61
15.52	28.61
25.36	28.60
21.73	28.60
12.29	28.60
13.42	28.60
25.58	28.60
13.54	28.59
16.32	28.59
26.31	28.59
12.96	28.58
28.11	28.58
13.01	28.58
12.73	28.58
12.38	28.58
18.65	28.57
23.67	28.57
12.14	28.57
14.85	28.56
31.28	28.56
13.40	28.56
22.56	28.56
14.00	28.55
16.23	28.55
24.41	28.55
26.12	28.54
14.37	28.54
20.49	28.54
16.50	28.53
17.65	28.53
13.51	28.52
28.82	28.52
19.38	28.52
13.98	28.52
13.22	28.50
14.38	28.50
14.51	28.50
14.63	28.50
15.05	28.50
22.99	28.49
23.21	28.49
14.41	28.48
12.68	28.48
34.40	28.48
13.33	28.47
12.34	28.47
22.63	28.47
12.61	28.47
15.08	28.46
12.89	28.46
25.42	28.46
12.61	28.45
23.28	28.45
18.55	28.45
14.60	28.45
13.66	28.45
17.64	28.44
17.10	28.43
18.65	28.43
16.08	28.42
19.81	28.40
23.25	28.40
13.30	28.38
34.40	28.36
21.94	28.36
10.52	28.36
18.31	28.36
13.92	28.36
10.79	28.36
26.29	28.36
15.47	28.36
20.76	28.36
17.33	28.35
17.63	28.35
24.57	28.35
16.03	28.34
12.21	28.34
32.76	28.34
13.10	28.33
13.32	28.33
14.97	28.32
22.61	28.32
23.73	28.32
24.62	28.31
20.00	28.31
13.22	28.30
12.76	28.30
21.60	28.30
13.54	28.30
13.44	28.29
15.07	28.29
21.63	28.29
17.07	28.28
23.09	28.27
12.61	28.27
26.15	28.27
11.66	28.27
14.76	28.26
27.53	28.25
10.61	28.25
15.61	28.25
15.10	28.25
14.13	28.24
30.10	28.24
14.81	28.24
14.51	28.24
15.59	28.24
22.40	28.23
21.26	28.23
13.52	28.23
14.89	28.23
12.87	28.22
26.96	28.22
22.02	28.22
27.57	28.21
27.52	28.21
13.74	28.21
15.35	28.21
12.81	28.20
35.66	28.20
14.05	28.20
11.93	28.19
12.03	28.19
13.41	28.19
13.55	28.18
23.42	28.18
12.02	28.18
13.33	28.18
25.39	28.17
23.76	28.17
28.03	28.17
17.06	28.17
13.32	28.17
20.78	28.16
17.32	28.16
10.79	28.16
15.52	28.16
19.81	28.16
 9.80	28.15
25.21	28.15
22.41	28.15
26.19	28.15
17.26	28.15
25.26	28.15
16.62	28.14
15.22	28.14
28.64	28.13
11.61	28.13
10.28	28.13
12.85	28.13
17.11	28.12
25.18	28.12
15.60	28.12
14.89	28.12
15.79	28.12
30.38	28.11
15.78	28.11
13.57	28.10
18.09	28.09
22.03	28.09
28.37	28.09
 8.45	28.09
24.55	28.08
 8.31	28.07
21.83	28.07
15.64	28.07
24.29	28.07
15.00	28.07
13.22	28.06
11.34	28.06
24.10	28.06
13.60	28.06
15.99	28.05
23.63	28.05
18.89	28.05
13.58	28.05
23.40	28.05
27.50	28.05
12.76	28.04
12.17	28.04
12.50	28.04
14.89	28.04
23.70	28.04
17.13	28.03
15.53	28.03
14.66	28.01
14.36	28.01
14.37	28.01
15.79	28.01
13.03	28.01
20.05	28.00
12.27	27.99
10.18	27.99
19.26	27.98
11.48	27.98
14.01	27.98
14.67	27.98
15.35	27.98
11.25	27.98
15.72	27.97
27.35	27.97
16.25	27.97
16.08	27.96
13.67	27.95
14.25	27.95
11.27	27.95
26.53	27.93
29.34	27.93
17.57	27.93
14.30	27.92
13.10	27.92
21.05	27.92
21.23	27.92
19.53	27.92
16.20	27.92
14.55	27.92
14.57	27.91
13.80	27.91
 8.78	27.91
21.69	27.90
12.24	27.90
10.10	27.90
 9.09	27.90
14.81	27.89
13.28	27.89
20.27	27.88
11.75	27.88
15.94	27.88
11.37	27.88
27.31	27.88
12.33	27.87
15.73	27.87
20.78	27.87
16.43	27.87
27.37	27.86
19.00	27.86
19.06	27.86
33.74	27.86
17.09	27.86
13.32	27.85
12.50	27.84
12.50	27.84
18.04	27.84
25.38	27.84
26.82	27.84
14.81	27.83
23.29	27.83
14.42	27.82
14.53	27.82
35.31	27.82
14.53	27.82
13.46	27.81
16.70	27.81
13.16	27.80
14.75	27.80
16.26	27.79
24.25	27.79
31.23	27.79
20.54	27.79
15.30	27.79
18.55	27.79
16.76	27.79
17.11	27.78
16.26	27.77
12.71	27.77
23.07	27.76
10.98	27.76
13.70	27.76
16.14	27.76
13.92	27.75
16.85	27.75
11.39	27.75
16.82	27.75
18.75	27.75
13.95	27.75
15.90	27.75
18.88	27.74
12.33	27.74
23.59	27.73
22.55	27.72
14.17	27.72
13.76	27.72
21.56	27.71
14.76	27.71
24.09	27.71
16.68	27.71
13.92	27.71
11.67	27.70
16.25	27.70
13.13	27.69
14.27	27.69
31.03	27.69
27.16	27.69
20.13	27.69
14.31	27.69
15.67	27.69
20.21	27.68
25.44	27.68
14.06	27.68
15.38	27.68
21.49	27.68
15.13	27.68
14.51	27.67
24.68	27.67
18.88	27.67
13.95	27.67
20.31	27.67
31.43	27.67
24.33	27.67
32.29	27.66
13.83	27.66
16.30	27.66
15.49	27.65
19.17	27.65
21.10	27.65
14.81	27.65
14.07	27.65
18.72	27.64
14.93	27.64
13.81	27.64
22.94	27.64
15.80	27.63
29.23	27.63
16.16	27.63
15.35	27.63
25.84	27.63
16.31	27.63
21.67	27.63
17.60	27.62
21.68	27.62
16.61	27.62
20.87	27.62
23.21	27.62
17.97	27.61
30.45	27.61
23.26	27.60
21.42	27.60
14.37	27.60
18.42	27.60
21.56	27.60
25.56	27.59
14.34	27.59
24.03	27.57
14.50	27.57
20.39	27.56
22.46	27.56
12.59	27.56
11.54	27.56
17.86	27.56
17.24	27.56
22.61	27.56
28.26	27.55
15.50	27.54
14.35	27.54
22.77	27.54
12.85	27.54
12.97	27.53
15.60	27.53
16.23	27.53
18.48	27.53
10.18	27.52
15.92	27.52
18.37	27.51
19.65	27.51
13.72	27.51
19.15	27.51
22.80	27.51
25.70	27.51
24.75	27.50
32.10	27.49
24.29	27.49
24.12	27.49
26.74	27.49
15.90	27.49
19.19	27.48
22.66	27.48
20.80	27.48
14.97	27.48
18.90	27.47
23.26	27.47
13.59	27.47
13.13	27.47
19.19	27.47
15.20	27.46
10.07	27.46
14.03	27.46
31.88	27.46
21.90	27.46
24.20	27.46
15.47	27.46
13.33	27.45
13.39	27.45
15.51	27.45
13.32	27.44
14.51	27.44
23.24	27.44
21.86	27.44
21.88	27.43
13.66	27.42
12.67	27.42
12.30	27.42
21.23	27.42
22.74	27.41
29.12	27.41
28.05	27.41
 9.53	27.41
15.89	27.41
10.06	27.41
21.73	27.40
11.86	27.40
17.43	27.40
12.84	27.40
19.96	27.40
14.30	27.40
18.24	27.39
17.22	27.39
17.41	27.39
17.86	27.38
31.74	27.38
15.74	27.37
27.85	27.37
14.02	27.37
17.01	27.36
17.13	27.36
10.82	27.35
13.36	27.35
19.26	27.35
14.25	27.35
12.35	27.35
15.14	27.35
20.64	27.35
24.11	27.35
15.70	27.34
17.00	27.34
27.46	27.34
13.11	27.33
25.31	27.33
13.51	27.33
13.13	27.32
20.60	27.32
 9.85	27.32
16.98	27.31
26.10	27.31
20.96	27.31
13.77	27.30
14.10	27.30
14.78	27.30
21.81	27.29
15.73	27.29
25.55	27.29
13.03	27.29
21.33	27.29
13.59	27.29
19.04	27.29
14.02	27.29
24.28	27.28
12.12	27.28
14.83	27.28
16.29	27.27
12.88	27.27
