Pred	Exac
372.37	31.02
354.68	31.02
368.99	31.01
416.83	31.00
433.90	31.00
367.80	31.00
416.77	31.00
194.55	30.99
420.81	30.99
267.01	30.98
396.19	30.98
421.12	30.97
174.30	30.97
213.87	30.97
418.01	30.95
163.16	30.95
303.23	30.94
341.44	30.94
380.44	30.93
333.95	30.93
179.86	30.92
364.35	30.92
357.22	30.92
422.05	30.91
189.22	30.91
100.11	30.90
376.64	30.90
131.56	30.90
152.92	30.89
422.05	30.89
137.84	30.88
377.57	30.87
287.16	30.87
401.01	30.86
412.13	30.86
392.95	30.86
412.13	30.85
116.28	30.84
164.22	30.84
172.04	30.83
436.46	30.83
427.57	30.82
200.93	30.82
101.01	30.81
261.24	30.81
420.08	30.81
421.78	30.80
289.49	30.78
186.64	30.78
92.81	30.78
424.38	30.78
414.47	30.77
284.26	30.77
334.82	30.76
396.49	30.76
416.84	30.76
213.86	30.76
343.10	30.75
418.27	30.75
150.51	30.75
423.90	30.75
359.06	30.74
333.05	30.74
405.82	30.74
322.36	30.74
194.46	30.73
66.40	30.72
426.80	30.72
397.49	30.71
412.97	30.71
419.79	30.69
352.75	30.68
331.12	30.68
373.04	30.67
249.47	30.66
280.05	30.66
314.16	30.65
279.87	30.65
167.23	30.65
350.31	30.65
422.12	30.64
420.09	30.64
418.48	30.64
185.27	30.63
338.25	30.63
211.67	30.63
402.21	30.62
427.24	30.62
152.83	30.62
164.40	30.62
135.79	30.62
383.43	30.61
402.16	30.61
402.79	30.60
428.21	30.60
176.98	30.57
83.16	30.56
351.29	30.56
104.64	30.55
331.35	30.54
354.08	30.53
376.90	30.53
186.11	30.52
102.87	30.51
179.82	30.51
432.66	30.48
194.23	30.48
357.96	30.47
421.13	30.46
390.83	30.46
236.01	30.45
423.47	30.45
162.47	30.44
113.07	30.44
105.37	30.44
186.55	30.44
122.27	30.43
146.86	30.42
280.19	30.42
427.64	30.41
417.76	30.40
422.15	30.40
334.60	30.39
139.90	30.38
212.41	30.38
429.16	30.38
161.99	30.37
417.22	30.37
424.21	30.37
362.14	30.37
107.43	30.36
359.35	30.35
134.80	30.35
253.09	30.34
421.64	30.34
151.12	30.34
163.72	30.34
376.71	30.34
179.93	30.32
331.99	30.32
407.99	30.32
242.03	30.32
151.45	30.31
110.56	30.31
189.74	30.31
292.88	30.31
420.16	30.30
314.78	30.29
367.12	30.29
164.62	30.28
289.19	30.26
349.57	30.26
222.44	30.26
345.22	30.25
383.11	30.24
427.75	30.24
426.23	30.23
130.14	30.23
178.27	30.22
139.16	30.22
316.95	30.22
155.98	30.22
417.07	30.21
356.66	30.21
228.92	30.20
417.76	30.20
311.65	30.19
414.23	30.19
274.43	30.19
418.38	30.18
377.61	30.17
414.10	30.17
381.35	30.17
53.01	30.17
417.94	30.16
437.74	30.16
350.03	30.15
396.49	30.15
423.33	30.15
138.33	30.14
389.70	30.14
430.18	30.13
355.57	30.13
151.92	30.13
347.40	30.13
406.94	30.13
366.52	30.12
267.01	30.12
417.07	30.12
324.54	30.12
111.01	30.11
415.52	30.10
350.71	30.09
167.34	30.09
378.75	30.09
374.05	30.08
357.22	30.08
276.07	30.05
163.60	30.05
319.88	30.04
95.50	30.03
172.64	30.01
359.75	30.01
194.92	30.01
156.66	30.00
365.00	30.00
407.16	30.00
370.65	30.00
323.64	30.00
399.94	29.99
163.96	29.99
389.25	29.99
352.27	29.99
153.20	29.99
171.81	29.98
415.75	29.97
426.33	29.97
399.98	29.97
421.84	29.97
414.51	29.96
307.57	29.96
334.27	29.95
233.65	29.94
161.41	29.94
374.61	29.93
419.07	29.91
110.53	29.91
91.60	29.91
264.98	29.91
382.63	29.90
371.99	29.90
99.46	29.89
150.87	29.89
148.35	29.89
360.19	29.89
239.07	29.89
391.76	29.88
358.29	29.88
179.01	29.87
127.07	29.87
203.28	29.85
424.48	29.85
367.01	29.85
128.18	29.85
341.10	29.85
334.24	29.84
392.17	29.84
217.13	29.84
359.04	29.83
171.73	29.83
398.13	29.83
352.58	29.82
145.53	29.82
326.19	29.82
428.62	29.81
176.44	29.81
414.77	29.81
352.50	29.79
340.20	29.78
384.23	29.76
250.06	29.76
437.84	29.75
360.49	29.74
114.10	29.74
396.49	29.73
242.96	29.73
350.06	29.73
324.31	29.73
69.16	29.73
391.89	29.72
104.83	29.72
356.47	29.71
424.90	29.71
333.22	29.71
290.54	29.71
332.96	29.71
365.87	29.71
428.08	29.71
416.65	29.70
168.25	29.70
309.18	29.70
267.74	29.70
209.41	29.69
330.53	29.69
387.26	29.69
338.28	29.69
149.95	29.69
268.78	29.68
195.03	29.68
180.45	29.68
413.18	29.68
292.37	29.68
340.58	29.68
332.59	29.67
195.05	29.67
127.48	29.67
378.22	29.66
427.43	29.66
190.19	29.66
311.64	29.65
 5.79	29.64
393.18	29.64
192.35	29.64
330.89	29.64
158.85	29.63
380.02	29.63
425.10	29.63
408.90	29.63
324.51	29.62
151.92	29.62
366.24	29.61
146.72	29.60
310.64	29.60
313.79	29.59
368.02	29.59
370.56	29.58
354.66	29.56
97.40	29.56
190.15	29.55
420.16	29.55
414.72	29.55
158.13	29.54
401.69	29.54
158.08	29.54
410.48	29.54
326.41	29.53
358.27	29.52
159.49	29.52
413.57	29.52
355.03	29.52
410.76	29.52
131.56	29.52
160.96	29.52
146.18	29.52
375.90	29.51
79.62	29.51
72.80	29.51
366.56	29.51
426.64	29.51
240.44	29.50
355.77	29.50
365.37	29.50
328.66	29.49
427.18	29.49
62.44	29.49
202.40	29.49
87.38	29.48
423.99	29.47
269.56	29.47
103.52	29.47
333.77	29.46
362.47	29.45
365.68	29.45
419.78	29.44
397.57	29.44
408.30	29.43
396.48	29.43
301.96	29.43
160.71	29.42
226.25	29.42
229.08	29.42
383.74	29.42
172.45	29.42
416.91	29.42
368.90	29.41
423.55	29.40
380.95	29.39
83.34	29.39
180.20	29.39
87.21	29.39
176.48	29.38
407.29	29.38
311.81	29.38
234.94	29.37
336.83	29.37
327.60	29.37
237.15	29.36
427.59	29.36
316.55	29.36
290.61	29.36
380.26	29.36
362.14	29.35
222.11	29.35
130.41	29.35
390.60	29.34
313.08	29.33
383.58	29.33
360.65	29.33
303.87	29.33
107.01	29.32
154.84	29.32
111.65	29.32
232.57	29.31
324.18	29.30
316.54	29.30
395.57	29.30
332.16	29.29
362.50	29.29
336.27	29.28
144.69	29.28
113.99	29.28
398.92	29.27
305.92	29.27
381.47	29.26
266.51	29.26
185.24	29.25
372.61	29.25
342.73	29.25
412.95	29.25
393.49	29.25
231.41	29.24
388.72	29.24
415.39	29.23
194.20	29.23
426.33	29.23
402.98	29.22
178.92	29.21
176.71	29.21
427.38	29.21
158.08	29.21
392.87	29.21
122.68	29.20
413.71	29.20
404.82	29.20
388.41	29.20
395.61	29.18
388.18	29.18
84.52	29.18
361.95	29.18
149.52	29.17
389.50	29.17
368.32	29.17
371.39	29.16
381.56	29.16
390.10	29.16
411.40	29.16
386.64	29.13
199.04	29.13
342.65	29.13
331.99	29.12
234.31	29.12
407.50	29.12
415.20	29.12
193.60	29.12
136.61	29.12
336.16	29.11
336.16	29.11
284.87	29.10
419.71	29.10
412.39	29.10
420.95	29.10
427.33	29.10
113.31	29.09
366.14	29.09
186.87	29.09
196.30	29.08
79.58	29.08
376.90	29.08
278.57	29.07
179.32	29.07
359.94	29.07
199.39	29.06
201.00	29.06
370.92	29.05
372.08	29.04
226.38	29.04
426.79	29.04
341.67	29.03
196.21	29.03
289.88	29.03
405.80	29.03
189.79	29.03
411.08	29.03
123.50	29.02
123.57	29.02
141.33	29.01
154.70	29.01
168.56	29.01
107.21	29.01
372.08	29.01
322.56	28.99
92.24	28.99
115.29	28.99
134.83	28.99
201.25	28.98
419.23	28.97
342.39	28.97
374.34	28.96
415.89	28.96
327.62	28.96
376.14	28.96
186.87	28.96
369.79	28.96
139.87	28.95
402.78	28.95
250.78	28.95
429.18	28.94
159.89	28.94
192.13	28.94
311.29	28.93
165.41	28.93
315.84	28.93
227.76	28.93
279.51	28.93
381.35	28.92
244.08	28.92
130.75	28.91
374.34	28.91
358.94	28.90
41.94	28.90
379.30	28.90
186.30	28.89
169.49	28.89
296.81	28.89
240.79	28.89
115.29	28.89
267.95	28.88
283.77	28.87
88.02	28.86
196.31	28.86
359.21	28.85
257.54	28.85
52.37	28.84
100.78	28.84
157.12	28.84
357.15	28.84
339.97	28.84
400.85	28.83
362.85	28.83
402.68	28.82
412.47	28.82
406.66	28.81
142.54	28.81
350.31	28.81
351.80	28.81
158.13	28.81
184.27	28.80
357.98	28.80
176.90	28.80
414.08	28.79
301.03	28.79
175.04	28.79
404.77	28.79
405.59	28.78
217.52	28.78
150.39	28.77
415.25	28.77
244.43	28.77
417.63	28.77
192.74	28.77
368.13	28.77
365.63	28.77
135.46	28.76
160.08	28.76
413.07	28.76
395.77	28.76
212.64	28.76
140.10	28.75
321.45	28.75
272.74	28.75
414.70	28.75
153.59	28.74
305.17	28.73
422.43	28.73
241.63	28.73
417.20	28.73
422.20	28.73
380.94	28.73
301.02	28.72
203.88	28.72
250.82	28.72
415.08	28.72
370.53	28.72
280.76	28.71
275.35	28.71
282.10	28.71
165.51	28.70
117.51	28.70
410.30	28.70
373.58	28.70
418.33	28.70
319.90	28.69
217.01	28.69
396.80	28.68
234.84	28.68
361.97	28.68
350.77	28.68
353.64	28.67
283.40	28.67
364.52	28.66
414.96	28.66
172.54	28.66
382.70	28.66
377.61	28.66
189.88	28.66
389.29	28.66
418.33	28.65
292.85	28.64
385.34	28.64
403.88	28.64
407.21	28.64
336.10	28.64
253.55	28.64
171.55	28.64
149.08	28.63
251.06	28.63
284.89	28.63
150.92	28.62
422.75	28.62
279.05	28.62
244.43	28.61
131.40	28.61
169.79	28.61
421.23	28.61
138.71	28.60
407.73	28.60
353.48	28.60
371.52	28.60
149.56	28.60
422.61	28.59
419.42	28.59
170.47	28.59
340.85	28.58
173.96	28.58
255.68	28.58
251.23	28.58
243.61	28.58
200.77	28.57
151.91	28.57
302.54	28.57
335.15	28.56
118.04	28.56
331.20	28.56
277.39	28.56
281.94	28.55
335.67	28.55
208.02	28.55
328.60	28.54
401.44	28.54
115.43	28.54
415.74	28.53
74.39	28.53
379.55	28.52
157.88	28.52
399.16	28.52
391.19	28.52
263.13	28.50
370.86	28.50
76.50	28.50
85.46	28.50
353.73	28.50
154.53	28.49
124.89	28.49
423.67	28.48
303.00	28.48
308.37	28.48
424.62	28.47
418.33	28.47
394.39	28.47
427.13	28.47
257.94	28.46
369.82	28.46
202.95	28.46
288.63	28.45
319.93	28.45
351.43	28.45
403.21	28.45
43.89	28.45
400.20	28.44
409.45	28.43
200.77	28.43
402.25	28.42
379.20	28.40
80.52	28.40
418.97	28.38
308.37	28.36
259.45	28.36
245.18	28.36
304.94	28.36
411.96	28.36
364.88	28.36
126.00	28.36
388.25	28.36
379.49	28.36
83.47	28.35
427.99	28.35
257.11	28.35
363.84	28.34
323.59	28.34
159.23	28.34
403.33	28.33
162.71	28.33
220.16	28.32
125.81	28.32
153.07	28.32
144.54	28.31
138.51	28.31
425.40	28.30
416.38	28.30
167.61	28.30
264.94	28.30
417.33	28.29
419.02	28.29
388.57	28.29
324.44	28.28
217.18	28.27
288.63	28.27
250.25	28.27
420.95	28.27
321.70	28.26
270.12	28.25
404.98	28.25
333.11	28.25
328.21	28.25
263.69	28.24
262.69	28.24
34.08	28.24
349.83	28.24
426.89	28.24
420.17	28.23
173.37	28.23
385.68	28.23
338.40	28.23
413.83	28.22
225.81	28.22
181.33	28.22
313.85	28.21
129.92	28.21
361.95	28.21
266.81	28.21
317.91	28.20
177.70	28.20
432.64	28.20
418.20	28.19
351.44	28.19
293.97	28.19
390.73	28.18
420.95	28.18
322.80	28.18
334.79	28.18
200.03	28.17
179.32	28.17
311.29	28.17
355.17	28.17
419.12	28.17
172.64	28.16
355.46	28.16
364.88	28.16
363.09	28.16
214.25	28.16
195.90	28.15
157.55	28.15
158.85	28.15
374.58	28.15
86.65	28.15
144.07	28.15
55.68	28.14
347.94	28.14
267.01	28.13
317.48	28.13
164.00	28.13
400.16	28.13
396.84	28.12
203.80	28.12
404.77	28.12
380.52	28.12
330.27	28.12
270.23	28.11
339.51	28.11
386.67	28.10
95.09	28.09
110.85	28.09
342.82	28.09
264.56	28.09
120.43	28.08
193.40	28.07
216.74	28.07
303.90	28.07
332.34	28.07
361.91	28.07
355.67	28.06
320.35	28.06
329.50	28.06
418.61	28.06
349.08	28.05
220.11	28.05
80.60	28.05
410.65	28.05
139.77	28.05
157.79	28.05
421.59	28.04
421.46	28.04
420.95	28.04
337.77	28.04
335.64	28.04
241.95	28.03
309.22	28.03
24.66	28.01
296.15	28.01
144.97	28.01
252.82	28.01
351.50	28.01
71.79	28.00
414.78	27.99
86.12	27.99
167.55	27.98
414.26	27.98
304.87	27.98
422.20	27.98
266.81	27.98
416.69	27.98
383.37	27.97
382.16	27.97
429.62	27.97
103.06	27.96
361.92	27.95
418.30	27.95
168.39	27.95
292.99	27.93
233.69	27.93
396.94	27.93
206.51	27.92
365.75	27.92
132.44	27.92
121.82	27.92
109.71	27.92
407.06	27.92
350.30	27.92
419.40	27.91
260.77	27.91
408.94	27.91
333.70	27.90
364.23	27.90
323.41	27.90
114.44	27.90
325.68	27.89
67.35	27.89
159.60	27.88
361.30	27.88
398.92	27.88
69.12	27.88
167.12	27.88
350.27	27.87
355.08	27.87
191.95	27.87
341.84	27.87
265.72	27.86
237.22	27.86
240.41	27.86
219.42	27.86
351.30	27.86
426.91	27.85
420.95	27.84
420.95	27.84
163.64	27.84
161.17	27.84
127.70	27.84
353.40	27.83
178.46	27.83
338.15	27.82
78.02	27.82
181.74	27.82
384.09	27.82
270.13	27.81
346.85	27.81
396.42	27.80
87.87	27.80
354.68	27.79
266.93	27.79
251.83	27.79
124.89	27.79
120.97	27.79
351.43	27.79
87.70	27.79
341.26	27.78
337.78	27.77
422.39	27.77
192.80	27.76
403.08	27.76
387.60	27.76
394.42	27.76
381.94	27.75
301.64	27.75
291.71	27.75
157.77	27.75
132.59	27.75
355.32	27.75
384.16	27.75
397.03	27.74
419.03	27.74
138.24	27.73
165.38	27.72
410.90	27.72
317.66	27.72
287.53	27.71
402.46	27.71
286.98	27.71
82.93	27.71
293.20	27.71
190.24	27.70
411.22	27.70
411.47	27.69
413.79	27.69
163.30	27.69
147.02	27.69
389.83	27.69
341.37	27.69
424.13	27.69
110.47	27.68
354.97	27.68
303.46	27.68
363.73	27.68
182.59	27.68
242.12	27.68
301.93	27.67
175.84	27.67
102.82	27.67
239.49	27.67
261.74	27.67
288.44	27.67
135.93	27.67
176.87	27.66
372.08	27.66
390.34	27.66
374.99	27.65
375.68	27.65
131.39	27.65
325.68	27.65
398.70	27.65
298.30	27.64
363.93	27.64
414.79	27.64
221.13	27.64
406.58	27.63
256.33	27.63
175.56	27.63
420.14	27.63
208.15	27.63
428.99	27.63
161.12	27.63
400.53	27.62
410.59	27.62
99.25	27.62
422.15	27.62
164.99	27.62
201.54	27.61
289.49	27.61
143.97	27.60
131.17	27.60
144.97	27.60
413.49	27.60
260.27	27.60
365.56	27.59
416.92	27.59
162.80	27.57
433.02	27.57
320.28	27.56
401.36	27.56
351.54	27.56
76.52	27.56
174.69	27.56
318.44	27.56
233.10	27.56
158.97	27.55
404.99	27.54
300.78	27.54
427.73	27.54
350.21	27.54
424.32	27.53
348.44	27.53
410.37	27.53
121.76	27.53
65.25	27.52
387.57	27.52
169.28	27.51
423.44	27.51
294.93	27.51
342.57	27.51
151.10	27.51
178.72	27.51
299.28	27.50
204.87	27.49
237.55	27.49
122.87	27.49
163.71	27.49
315.66	27.49
331.77	27.48
263.42	27.48
109.72	27.48
248.96	27.48
255.98	27.47
143.97	27.47
319.64	27.47
416.99	27.47
331.77	27.47
421.22	27.46
356.24	27.46
354.81	27.46
303.35	27.46
232.09	27.46
223.31	27.46
366.80	27.46
328.99	27.45
374.59	27.45
399.68	27.45
387.51	27.44
314.66	27.44
120.58	27.44
142.77	27.44
303.24	27.43
223.15	27.42
423.94	27.42
370.88	27.42
183.38	27.42
118.78	27.41
183.18	27.41
182.59	27.41
373.35	27.41
331.92	27.41
307.43	27.41
131.14	27.40
342.94	27.40
86.20	27.40
416.96	27.40
116.30	27.40
352.81	27.40
67.28	27.39
392.95	27.39
125.42	27.39
174.69	27.38
329.24	27.38
340.72	27.37
138.74	27.37
336.58	27.37
332.53	27.36
337.29	27.36
370.64	27.35
344.40	27.35
192.01	27.35
412.39	27.35
407.45	27.35
296.69	27.35
381.03	27.35
142.80	27.35
336.29	27.34
411.98	27.34
213.63	27.34
372.82	27.33
136.98	27.33
345.28	27.33
267.01	27.32
135.68	27.32
71.93	27.32
337.10	27.31
140.81	27.31
131.69	27.31
233.23	27.30
407.13	27.30
251.53	27.30
324.45	27.29
355.08	27.29
201.19	27.29
418.18	27.29
124.26	27.29
360.71	27.29
210.58	27.29
336.58	27.29
150.40	27.28
199.70	27.28
411.79	27.28
149.40	27.27
419.91	27.27
147.01	27.27
