Pred	Exac
33.38	32.42
26.08	32.42
31.18	32.42
19.37	32.41
35.80	32.41
17.73	32.39
20.95	32.34
18.35	32.33
16.19	32.31
30.68	32.30
17.71	32.30
19.31	32.30
31.22	32.29
18.32	32.29
25.18	32.28
16.32	32.28
25.77	32.28
24.67	32.28
30.38	32.28
19.71	32.28
15.78	32.28
31.76	32.27
27.50	32.27
16.66	32.26
18.18	32.25
21.09	32.25
17.06	32.24
35.62	32.24
17.29	32.23
19.43	32.22
29.95	32.22
19.99	32.22
11.91	32.20
19.26	32.18
30.23	32.18
28.13	32.18
17.28	32.18
18.97	32.17
36.98	32.16
18.22	32.16
17.71	32.16
19.15	32.15
31.09	32.15
18.67	32.14
18.22	32.13
15.51	32.11
29.68	32.10
18.70	32.09
21.82	32.09
16.81	32.08
29.44	32.08
26.66	32.08
17.63	32.07
28.29	32.07
27.17	32.07
18.39	32.07
16.40	32.06
27.64	32.05
18.09	32.05
19.88	32.04
17.93	32.03
25.84	32.03
28.22	32.03
26.68	32.03
27.50	32.03
14.87	32.02
31.58	32.01
17.54	32.01
27.65	32.01
16.53	32.01
17.16	32.00
19.18	32.00
16.62	31.99
25.99	31.98
32.83	31.95
18.03	31.95
28.64	31.94
32.03	31.94
29.21	31.93
18.21	31.89
30.78	31.89
18.14	31.88
15.69	31.88
15.23	31.88
16.91	31.88
22.64	31.86
17.53	31.86
17.92	31.86
14.16	31.84
39.93	31.83
17.84	31.82
17.72	31.81
37.29	31.79
18.46	31.79
16.46	31.79
39.21	31.78
29.91	31.78
28.40	31.77
17.86	31.76
14.32	31.75
32.22	31.75
36.94	31.72
24.80	31.72
22.57	31.72
25.80	31.72
16.68	31.70
14.90	31.70
26.69	31.70
24.80	31.70
16.53	31.69
32.95	31.69
26.19	31.68
30.39	31.68
17.71	31.67
27.55	31.66
31.77	31.66
30.36	31.66
15.51	31.66
15.25	31.66
17.97	31.64
14.08	31.64
16.31	31.64
17.24	31.63
12.76	31.63
19.67	31.63
32.10	31.62
17.80	31.61
25.69	31.60
17.29	31.59
31.67	31.58
18.97	31.58
16.03	31.57
18.72	31.56
24.75	31.56
32.03	31.55
18.89	31.55
17.49	31.55
16.66	31.55
31.09	31.54
29.04	31.54
17.58	31.54
30.46	31.52
23.55	31.52
25.55	31.51
12.15	31.51
15.15	31.50
25.53	31.49
17.16	31.46
31.31	31.46
17.63	31.46
12.78	31.46
29.63	31.46
14.33	31.46
16.48	31.45
15.45	31.42
23.89	31.41
15.94	31.41
26.11	31.41
19.52	31.41
14.88	31.40
12.97	31.40
16.60	31.40
30.86	31.40
20.24	31.39
19.74	31.39
16.88	31.38
17.72	31.38
19.07	31.37
16.77	31.37
18.74	31.36
21.56	31.36
17.46	31.35
14.39	31.35
19.99	31.34
16.15	31.34
19.10	31.32
17.39	31.32
14.74	31.32
19.07	31.31
29.15	31.30
17.57	31.30
17.03	31.30
17.00	31.30
16.15	31.29
11.51	31.29
16.08	31.29
17.65	31.29
31.30	31.28
25.22	31.27
18.39	31.26
30.71	31.26
16.96	31.26
34.81	31.24
18.63	31.24
18.21	31.23
17.78	31.22
25.82	31.22
15.99	31.20
14.54	31.20
15.80	31.19
27.93	31.19
16.87	31.18
18.09	31.18
17.85	31.18
13.60	31.17
17.92	31.16
17.44	31.16
16.20	31.16
15.11	31.15
16.56	31.14
15.27	31.14
30.50	31.14
26.56	31.14
14.84	31.13
14.98	31.13
15.76	31.13
16.55	31.12
24.77	31.12
17.30	31.11
15.26	31.11
25.99	31.11
25.38	31.10
28.09	31.10
13.69	31.10
17.04	31.09
20.63	31.09
34.65	31.08
18.17	31.08
20.72	31.07
32.78	31.06
30.18	31.06
30.78	31.06
18.19	31.06
18.94	31.06
27.98	31.05
14.35	31.05
18.09	31.05
16.63	31.04
14.54	31.02
18.87	31.02
14.79	31.02
15.06	31.02
16.48	31.01
19.64	31.00
14.25	31.00
12.69	31.00
19.09	31.00
31.17	30.99
14.77	30.99
31.41	30.98
17.49	30.98
17.61	30.97
28.42	30.97
30.34	30.97
18.64	30.95
29.20	30.95
15.13	30.94
19.72	30.94
17.18	30.93
20.64	30.93
25.60	30.92
15.77	30.92
18.51	30.92
15.72	30.91
38.60	30.91
25.32	30.90
17.69	30.90
33.17	30.90
30.30	30.89
15.72	30.89
28.27	30.88
18.13	30.87
17.05	30.87
15.59	30.86
16.46	30.86
20.08	30.86
14.08	30.85
23.75	30.84
28.34	30.84
21.96	30.83
17.63	30.83
15.94	30.82
27.82	30.82
23.74	30.81
12.22	30.81
19.08	30.81
16.67	30.80
33.71	30.78
16.91	30.78
19.69	30.78
18.19	30.78
16.18	30.77
30.26	30.77
11.97	30.76
15.93	30.76
17.93	30.76
31.99	30.76
14.94	30.75
14.27	30.75
21.06	30.75
17.06	30.75
12.74	30.74
15.12	30.74
19.33	30.74
17.59	30.74
32.12	30.73
18.67	30.72
16.03	30.72
18.53	30.71
17.38	30.71
18.68	30.69
13.99	30.68
17.83	30.68
17.64	30.67
19.15	30.66
13.95	30.66
14.94	30.65
12.57	30.65
24.83	30.65
16.42	30.65
21.70	30.64
22.36	30.64
17.10	30.64
28.09	30.63
15.32	30.63
25.83	30.63
18.14	30.62
16.20	30.62
27.93	30.62
22.70	30.62
23.86	30.62
13.23	30.61
17.72	30.61
13.75	30.60
14.00	30.60
26.00	30.57
19.93	30.56
16.72	30.56
21.32	30.55
15.85	30.54
16.33	30.53
14.81	30.53
36.00	30.52
22.49	30.51
28.41	30.51
17.46	30.48
26.00	30.48
14.87	30.47
17.19	30.46
15.77	30.46
32.66	30.45
18.42	30.45
30.96	30.44
12.04	30.44
12.05	30.44
26.14	30.44
24.47	30.43
29.39	30.42
22.65	30.42
18.94	30.41
16.48	30.40
13.18	30.40
15.75	30.39
26.70	30.38
28.93	30.38
16.06	30.38
29.98	30.37
15.44	30.37
17.30	30.37
16.40	30.37
20.17	30.36
15.50	30.35
27.78	30.35
35.79	30.34
21.28	30.34
28.15	30.34
27.98	30.34
15.89	30.34
25.77	30.32
13.50	30.32
16.96	30.32
16.85	30.32
22.41	30.31
24.83	30.31
29.87	30.31
16.78	30.31
14.99	30.30
30.72	30.29
12.17	30.29
22.57	30.28
18.97	30.26
17.43	30.26
13.67	30.26
16.63	30.25
17.25	30.24
18.41	30.24
18.54	30.23
22.04	30.23
25.12	30.22
29.74	30.22
16.72	30.22
28.19	30.22
15.18	30.21
15.84	30.21
13.02	30.20
16.48	30.20
14.88	30.19
17.10	30.19
10.24	30.19
17.05	30.18
13.74	30.17
20.57	30.17
16.99	30.17
17.13	30.17
16.21	30.16
16.33	30.16
19.20	30.15
15.93	30.15
17.10	30.15
26.14	30.14
16.74	30.14
17.27	30.13
15.06	30.13
22.14	30.13
16.58	30.13
21.20	30.13
17.93	30.12
31.41	30.12
15.18	30.12
14.12	30.12
21.76	30.11
20.01	30.10
15.98	30.09
25.86	30.09
12.76	30.09
13.94	30.08
18.51	30.08
30.00	30.05
21.69	30.05
12.29	30.04
21.79	30.03
28.47	30.01
24.58	30.01
30.37	30.01
31.65	30.00
14.99	30.00
15.18	30.00
16.25	30.00
18.92	30.00
21.79	29.99
29.48	29.99
15.05	29.99
15.80	29.99
22.22	29.99
26.20	29.98
17.30	29.97
15.76	29.97
19.62	29.97
16.88	29.97
14.63	29.96
18.51	29.96
15.07	29.95
33.19	29.94
29.18	29.94
16.07	29.93
18.05	29.91
25.28	29.91
26.54	29.91
31.57	29.91
16.89	29.90
12.87	29.90
19.14	29.89
25.64	29.89
26.80	29.89
14.11	29.89
21.07	29.89
14.37	29.88
15.84	29.88
25.76	29.87
25.63	29.87
32.52	29.85
17.07	29.85
19.63	29.85
18.83	29.85
17.86	29.85
15.05	29.84
16.75	29.84
27.47	29.84
16.20	29.83
25.19	29.83
15.28	29.83
17.54	29.82
22.07	29.82
15.84	29.82
18.71	29.81
29.08	29.81
23.61	29.81
14.54	29.79
24.96	29.78
18.42	29.76
13.12	29.76
14.75	29.75
22.44	29.74
23.91	29.74
16.24	29.73
14.52	29.73
16.55	29.73
17.20	29.73
17.32	29.73
15.93	29.72
21.56	29.72
16.29	29.71
15.78	29.71
22.16	29.71
30.51	29.71
16.86	29.71
13.44	29.71
16.58	29.71
16.15	29.70
21.90	29.70
19.70	29.70
26.56	29.70
30.06	29.69
10.80	29.69
21.76	29.69
19.83	29.69
27.42	29.69
38.63	29.68
32.31	29.68
28.90	29.68
14.94	29.68
14.72	29.68
22.09	29.68
15.18	29.67
30.74	29.67
22.96	29.67
14.92	29.66
15.06	29.66
29.42	29.66
18.51	29.65
19.34	29.64
15.20	29.64
31.77	29.64
16.12	29.64
23.66	29.63
12.69	29.63
17.70	29.63
22.24	29.63
11.03	29.62
22.14	29.62
17.42	29.61
26.68	29.60
14.93	29.60
16.22	29.59
14.29	29.59
 9.83	29.58
14.63	29.56
15.77	29.56
30.30	29.55
14.99	29.55
18.27	29.55
22.88	29.54
12.54	29.54
26.49	29.54
16.99	29.54
16.11	29.53
15.05	29.52
24.42	29.52
13.94	29.52
15.51	29.52
15.73	29.52
33.17	29.52
29.77	29.52
25.65	29.52
12.22	29.51
22.07	29.51
25.31	29.51
17.20	29.51
16.84	29.51
30.16	29.50
15.35	29.50
13.99	29.50
14.83	29.49
13.62	29.49
16.42	29.49
40.75	29.49
16.72	29.48
16.27	29.47
35.99	29.47
23.56	29.47
15.10	29.46
17.01	29.45
13.26	29.45
14.63	29.44
15.04	29.44
15.76	29.43
16.85	29.43
19.24	29.43
21.55	29.42
11.75	29.42
30.07	29.42
17.26	29.42
29.86	29.42
20.28	29.42
15.29	29.41
13.44	29.40
12.32	29.39
20.86	29.39
28.56	29.39
23.97	29.39
28.37	29.38
18.95	29.38
14.33	29.38
22.42	29.37
15.91	29.37
17.81	29.37
21.45	29.36
13.97	29.36
15.66	29.36
12.25	29.36
11.10	29.36
17.58	29.35
35.05	29.35
25.11	29.35
14.68	29.34
21.07	29.33
16.63	29.33
13.49	29.33
17.23	29.33
21.34	29.32
26.86	29.32
24.13	29.32
13.55	29.31
29.08	29.30
18.79	29.30
18.79	29.30
12.16	29.29
14.96	29.29
15.27	29.28
21.82	29.28
25.98	29.28
16.18	29.27
29.17	29.27
16.37	29.26
10.72	29.26
27.99	29.25
13.48	29.25
16.49	29.25
17.50	29.25
18.44	29.25
28.14	29.24
16.86	29.24
19.26	29.23
31.31	29.23
15.76	29.23
19.29	29.22
24.98	29.21
20.85	29.21
13.81	29.21
33.15	29.21
14.11	29.21
25.17	29.20
19.09	29.20
14.12	29.20
18.08	29.20
15.90	29.18
30.79	29.18
20.41	29.18
13.93	29.18
21.28	29.17
16.72	29.17
11.60	29.17
15.34	29.16
18.24	29.16
15.93	29.16
13.30	29.16
18.05	29.13
29.00	29.13
17.50	29.13
13.50	29.12
29.28	29.12
18.66	29.12
15.93	29.12
28.82	29.12
24.18	29.12
17.59	29.11
17.59	29.11
19.27	29.10
25.67	29.10
19.16	29.10
26.03	29.10
16.47	29.10
22.60	29.09
14.96	29.09
23.43	29.09
31.52	29.08
18.99	29.08
14.81	29.08
34.17	29.07
24.80	29.07
21.85	29.07
27.24	29.06
13.00	29.06
12.82	29.05
29.86	29.04
29.41	29.04
15.08	29.04
14.53	29.03
11.09	29.03
14.58	29.03
17.76	29.03
18.27	29.03
19.75	29.03
24.39	29.02
24.71	29.02
31.52	29.01
26.60	29.01
28.80	29.01
15.16	29.01
29.86	29.01
22.39	28.99
22.79	28.99
28.59	28.99
26.77	28.99
13.65	28.98
12.63	28.97
13.95	28.97
16.95	28.96
18.28	28.96
22.29	28.96
17.08	28.96
23.43	28.96
17.74	28.96
23.85	28.95
18.47	28.95
23.70	28.95
14.93	28.94
25.17	28.94
26.54	28.94
15.65	28.93
21.40	28.93
14.31	28.93
12.54	28.93
27.27	28.93
16.99	28.92
16.58	28.92
27.75	28.91
16.95	28.91
16.71	28.90
15.20	28.90
14.82	28.90
22.88	28.89
25.99	28.89
14.85	28.89
13.47	28.89
28.59	28.89
34.09	28.88
23.99	28.87
27.05	28.86
20.61	28.86
15.59	28.85
15.16	28.85
19.46	28.84
17.94	28.84
29.29	28.84
15.68	28.84
17.53	28.84
18.41	28.83
17.40	28.83
19.42	28.82
12.73	28.82
16.23	28.81
28.81	28.81
16.42	28.81
14.69	28.81
22.88	28.81
39.31	28.80
20.13	28.80
27.90	28.80
20.48	28.79
26.97	28.79
19.63	28.79
17.69	28.79
18.91	28.78
33.90	28.78
20.08	28.77
17.23	28.77
18.06	28.77
19.04	28.77
27.66	28.77
14.42	28.77
13.57	28.77
25.15	28.76
28.23	28.76
15.49	28.76
14.54	28.76
32.16	28.76
26.56	28.75
12.37	28.75
30.37	28.75
14.45	28.75
25.69	28.74
13.85	28.73
16.99	28.73
24.51	28.73
17.16	28.73
15.20	28.73
16.43	28.73
12.58	28.72
 8.19	28.72
23.86	28.72
16.75	28.72
16.37	28.72
13.97	28.71
17.54	28.71
14.69	28.71
24.93	28.70
11.95	28.70
13.14	28.70
29.54	28.70
17.64	28.70
15.31	28.69
36.35	28.69
12.95	28.68
30.26	28.68
16.53	28.68
18.46	28.68
17.17	28.67
25.09	28.67
15.81	28.66
13.83	28.66
25.92	28.66
14.71	28.66
13.74	28.66
34.95	28.66
15.64	28.66
16.16	28.65
16.08	28.64
17.15	28.64
14.85	28.64
18.91	28.64
12.69	28.64
13.93	28.64
27.09	28.64
24.52	28.63
16.25	28.63
24.78	28.63
24.25	28.62
15.60	28.62
12.31	28.62
18.06	28.61
23.91	28.61
28.40	28.61
16.76	28.61
23.92	28.60
24.29	28.60
16.16	28.60
15.88	28.60
30.43	28.60
16.73	28.59
18.94	28.59
24.12	28.59
14.08	28.58
29.61	28.58
12.29	28.58
11.55	28.58
10.59	28.58
18.85	28.57
26.14	28.57
15.35	28.57
12.58	28.56
31.42	28.56
12.87	28.56
23.51	28.56
14.04	28.55
17.13	28.55
26.58	28.55
24.36	28.54
15.08	28.54
22.09	28.54
16.53	28.53
19.29	28.53
15.86	28.52
32.37	28.52
16.97	28.52
14.95	28.52
13.30	28.50
17.52	28.50
19.82	28.50
16.56	28.50
14.23	28.50
24.93	28.49
26.28	28.49
15.83	28.48
13.57	28.48
36.34	28.48
13.72	28.47
11.55	28.47
25.43	28.47
12.06	28.47
18.33	28.46
15.82	28.46
26.90	28.46
15.32	28.45
25.86	28.45
18.08	28.45
14.22	28.45
16.17	28.45
17.39	28.44
14.89	28.43
18.85	28.43
19.09	28.42
18.05	28.40
24.46	28.40
16.26	28.38
36.34	28.36
26.18	28.36
12.60	28.36
19.35	28.36
14.44	28.36
12.28	28.36
27.98	28.36
18.11	28.36
25.84	28.36
17.57	28.35
17.57	28.35
26.34	28.35
15.33	28.34
14.26	28.34
35.27	28.34
16.14	28.33
13.89	28.33
16.30	28.32
20.54	28.32
25.94	28.32
26.52	28.31
22.06	28.31
14.91	28.30
14.38	28.30
26.52	28.30
13.19	28.30
14.46	28.29
18.73	28.29
23.08	28.29
16.06	28.28
30.67	28.27
15.32	28.27
25.95	28.27
13.27	28.27
16.04	28.26
32.08	28.25
11.04	28.25
18.18	28.25
18.76	28.25
13.23	28.24
33.25	28.24
17.64	28.24
16.87	28.24
16.99	28.24
26.67	28.23
24.91	28.23
17.43	28.23
16.33	28.23
15.93	28.22
29.91	28.22
23.04	28.22
29.10	28.21
29.91	28.21
13.93	28.21
17.44	28.21
16.20	28.20
39.30	28.20
15.44	28.20
12.78	28.19
15.01	28.19
13.57	28.19
13.31	28.18
26.03	28.18
15.40	28.18
14.09	28.18
26.98	28.17
24.80	28.17
35.19	28.17
18.51	28.17
14.93	28.17
26.21	28.16
15.07	28.16
12.28	28.16
15.12	28.16
17.00	28.16
11.81	28.15
26.17	28.15
23.66	28.15
28.15	28.15
16.92	28.15
29.17	28.15
15.71	28.14
15.43	28.14
31.41	28.13
12.34	28.13
13.55	28.13
17.03	28.13
20.07	28.12
31.25	28.12
17.69	28.12
16.27	28.12
13.00	28.12
36.17	28.11
21.14	28.11
16.45	28.10
18.66	28.09
24.08	28.09
28.82	28.09
10.47	28.09
26.68	28.08
11.00	28.07
24.19	28.07
17.83	28.07
27.37	28.07
19.38	28.07
16.23	28.06
12.56	28.06
28.44	28.06
16.80	28.06
14.19	28.05
25.53	28.05
22.30	28.05
15.41	28.05
23.46	28.05
29.67	28.05
14.97	28.04
16.74	28.04
17.26	28.04
13.50	28.04
28.43	28.04
15.30	28.03
14.36	28.03
16.68	28.01
12.68	28.01
18.76	28.01
15.35	28.01
16.24	28.01
24.95	28.00
15.10	27.99
17.31	27.99
20.89	27.98
14.40	27.98
13.06	27.98
15.20	27.98
17.44	27.98
13.60	27.98
19.73	27.97
30.22	27.97
16.96	27.97
18.96	27.96
14.71	27.95
15.38	27.95
12.51	27.95
26.90	27.93
27.92	27.93
19.75	27.93
16.64	27.92
14.99	27.92
23.23	27.92
21.71	27.92
19.59	27.92
18.74	27.92
17.07	27.92
15.33	27.91
12.42	27.91
10.20	27.91
22.55	27.90
14.14	27.90
12.89	27.90
12.83	27.90
14.30	27.89
16.28	27.89
23.27	27.88
13.15	27.88
16.18	27.88
16.50	27.88
29.73	27.88
11.74	27.87
18.81	27.87
23.94	27.87
18.74	27.87
29.39	27.86
18.72	27.86
18.91	27.86
36.56	27.86
18.74	27.86
16.51	27.85
17.26	27.84
17.26	27.84
20.41	27.84
28.86	27.84
30.92	27.84
18.03	27.83
26.99	27.83
15.88	27.82
17.62	27.82
35.07	27.82
14.10	27.82
15.69	27.81
15.25	27.81
12.26	27.80
11.23	27.80
20.84	27.79
25.99	27.79
32.44	27.79
22.21	27.79
17.20	27.79
18.08	27.79
21.92	27.79
19.14	27.78
16.95	27.77
15.75	27.77
24.95	27.76
13.30	27.76
13.50	27.76
18.61	27.76
14.99	27.75
15.73	27.75
13.17	27.75
16.56	27.75
23.43	27.75
15.44	27.75
16.49	27.75
18.49	27.74
12.31	27.74
24.78	27.73
26.32	27.72
14.21	27.72
13.03	27.72
22.99	27.71
16.37	27.71
25.96	27.71
17.57	27.71
18.34	27.71
 9.51	27.70
16.01	27.70
13.91	27.69
13.89	27.69
32.26	27.69
30.49	27.69
23.46	27.69
16.58	27.69
15.76	27.69
24.28	27.68
26.08	27.68
15.26	27.68
16.08	27.68
24.10	27.68
16.13	27.68
13.82	27.67
25.95	27.67
18.78	27.67
13.78	27.67
23.78	27.67
33.46	27.67
22.47	27.67
33.57	27.66
15.05	27.66
15.59	27.66
16.38	27.65
20.11	27.65
23.21	27.65
14.30	27.65
15.11	27.65
20.01	27.64
15.79	27.64
18.17	27.64
25.40	27.64
14.25	27.63
30.31	27.63
19.35	27.63
15.32	27.63
27.19	27.63
16.99	27.63
25.24	27.63
16.09	27.62
22.86	27.62
16.10	27.62
24.89	27.62
19.51	27.62
21.58	27.61
33.71	27.61
24.99	27.60
20.43	27.60
18.76	27.60
22.71	27.60
25.65	27.60
24.44	27.59
14.46	27.59
25.42	27.57
16.52	27.57
21.49	27.56
23.08	27.56
16.20	27.56
15.95	27.56
21.07	27.56
13.81	27.56
24.34	27.56
29.28	27.55
17.23	27.54
16.31	27.54
24.45	27.54
16.99	27.54
12.56	27.53
19.31	27.53
15.56	27.53
16.56	27.53
15.78	27.52
15.23	27.52
21.53	27.51
20.64	27.51
15.90	27.51
22.68	27.51
23.61	27.51
24.16	27.51
26.14	27.50
33.41	27.49
28.36	27.49
25.46	27.49
25.70	27.49
15.24	27.49
19.91	27.48
19.94	27.48
23.40	27.48
17.02	27.48
22.93	27.47
24.99	27.47
11.77	27.47
17.53	27.47
19.91	27.47
16.55	27.46
10.82	27.46
14.38	27.46
30.97	27.46
26.01	27.46
27.76	27.46
18.35	27.46
12.11	27.45
16.35	27.45
15.39	27.45
14.80	27.44
13.01	27.44
26.60	27.44
22.74	27.44
24.90	27.43
12.45	27.42
15.47	27.42
15.99	27.42
23.39	27.42
24.77	27.41
33.32	27.41
31.52	27.41
11.21	27.41
21.68	27.41
10.89	27.41
23.24	27.40
15.66	27.40
18.55	27.40
15.30	27.40
23.74	27.40
16.15	27.40
20.06	27.39
20.08	27.39
19.42	27.39
21.07	27.38
32.61	27.38
14.67	27.37
28.61	27.37
15.53	27.37
13.13	27.36
14.02	27.36
14.05	27.35
15.40	27.35
19.13	27.35
14.81	27.35
11.31	27.35
15.91	27.35
18.94	27.35
23.97	27.35
16.74	27.34
19.35	27.34
32.17	27.34
11.67	27.33
25.13	27.33
11.50	27.33
11.52	27.32
22.43	27.32
14.77	27.32
20.05	27.31
25.03	27.31
23.15	27.31
14.51	27.30
18.45	27.30
13.30	27.30
23.10	27.29
18.81	27.29
28.09	27.29
15.01	27.29
24.13	27.29
15.21	27.29
19.16	27.29
15.53	27.29
25.98	27.28
11.01	27.28
16.26	27.28
17.58	27.27
12.96	27.27
18.22	27.27
