Pred	Exac
19.45	27.27
23.00	27.26
20.58	27.26
21.86	27.26
21.15	27.26
19.20	27.25
16.80	27.25
19.68	27.24
23.46	27.24
19.21	27.24
16.98	27.24
25.22	27.24
24.15	27.24
16.42	27.23
21.22	27.22
19.02	27.22
18.80	27.22
22.38	27.22
24.01	27.22
17.35	27.22
21.22	27.22
24.16	27.21
16.82	27.21
26.07	27.21
21.42	27.21
25.35	27.21
21.91	27.21
24.37	27.21
19.46	27.21
25.63	27.20
23.23	27.20
22.70	27.20
20.37	27.19
25.52	27.19
21.39	27.19
19.17	27.19
26.10	27.19
23.89	27.18
19.80	27.18
27.44	27.18
27.06	27.18
17.04	27.17
21.16	27.17
17.52	27.16
22.70	27.16
28.48	27.16
18.78	27.16
24.81	27.16
26.10	27.15
23.21	27.15
20.77	27.15
17.59	27.15
17.62	27.15
19.53	27.14
21.21	27.14
18.07	27.14
24.91	27.14
23.91	27.14
17.80	27.14
21.00	27.14
23.79	27.14
20.58	27.13
19.53	27.13
16.91	27.13
19.26	27.12
19.57	27.11
25.13	27.11
17.57	27.11
24.89	27.11
21.28	27.10
23.89	27.10
19.25	27.10
16.87	27.10
20.05	27.09
20.45	27.09
24.54	27.08
23.71	27.08
22.67	27.08
22.60	27.08
23.41	27.07
19.68	27.07
21.91	27.06
18.95	27.06
23.92	27.06
18.53	27.05
17.76	27.05
17.21	27.05
24.02	27.04
17.75	27.04
17.30	27.04
18.51	27.04
17.47	27.04
19.78	27.04
18.95	27.04
19.54	27.04
18.65	27.03
26.00	27.03
20.54	27.03
24.79	27.02
23.62	27.02
21.72	27.01
18.46	27.01
24.03	27.00
22.20	27.00
21.05	27.00
18.22	27.00
18.36	26.99
24.67	26.98
19.15	26.98
15.43	26.98
15.87	26.98
16.91	26.98
22.91	26.98
19.67	26.98
18.27	26.97
27.17	26.97
24.10	26.97
17.93	26.97
18.69	26.96
18.24	26.96
21.34	26.96
17.85	26.95
21.02	26.95
25.12	26.95
19.10	26.95
24.79	26.94
21.12	26.94
16.77	26.93
17.78	26.93
22.02	26.93
17.66	26.93
24.54	26.93
23.92	26.93
17.08	26.93
26.61	26.92
23.79	26.92
21.87	26.92
25.20	26.92
20.91	26.92
27.57	26.91
21.77	26.91
21.00	26.91
22.73	26.90
19.72	26.90
24.53	26.89
18.48	26.89
23.10	26.89
21.56	26.88
19.45	26.88
15.43	26.88
25.41	26.88
21.42	26.88
21.43	26.88
16.77	26.87
25.87	26.87
15.94	26.87
18.04	26.87
22.18	26.87
22.01	26.87
18.46	26.86
19.47	26.85
25.52	26.85
18.52	26.85
28.29	26.85
20.34	26.85
18.24	26.85
19.23	26.85
20.18	26.84
16.92	26.84
25.96	26.84
26.33	26.84
18.73	26.84
26.93	26.83
25.11	26.83
16.66	26.83
25.11	26.83
21.16	26.83
19.21	26.82
22.67	26.82
24.98	26.82
24.23	26.82
19.36	26.82
20.49	26.82
27.45	26.82
18.28	26.81
25.66	26.81
24.78	26.81
20.18	26.81
19.99	26.81
19.29	26.80
21.01	26.80
21.01	26.80
19.57	26.80
17.52	26.80
22.95	26.79
19.75	26.79
22.07	26.78
18.24	26.78
20.67	26.77
20.28	26.77
24.19	26.77
19.47	26.77
20.46	26.76
16.55	26.76
21.57	26.76
17.62	26.76
21.05	26.76
21.66	26.75
18.70	26.75
25.89	26.75
18.29	26.75
24.27	26.74
19.75	26.74
23.42	26.74
25.98	26.74
18.60	26.74
17.61	26.73
17.75	26.73
18.00	26.73
23.07	26.73
20.95	26.72
21.98	26.72
16.68	26.72
16.96	26.72
21.20	26.72
19.40	26.72
22.31	26.71
19.52	26.71
23.32	26.71
18.21	26.71
24.64	26.71
16.48	26.71
20.52	26.70
17.40	26.69
24.90	26.69
24.65	26.69
15.89	26.69
19.52	26.69
19.09	26.68
17.70	26.68
23.25	26.68
24.30	26.68
16.88	26.68
19.52	26.67
18.63	26.67
17.68	26.67
17.26	26.66
20.03	26.66
17.57	26.65
20.91	26.65
24.78	26.65
18.48	26.65
26.84	26.65
23.79	26.64
17.91	26.63
19.98	26.63
22.53	26.63
20.81	26.63
16.22	26.63
24.03	26.62
22.68	26.62
23.10	26.62
19.01	26.61
18.14	26.61
17.51	26.61
26.29	26.60
16.14	26.59
18.52	26.59
18.52	26.59
17.76	26.58
18.18	26.58
18.18	26.57
22.10	26.57
20.04	26.57
17.69	26.57
16.79	26.57
17.53	26.57
19.51	26.56
18.46	26.56
18.64	26.55
19.49	26.55
21.19	26.55
16.11	26.55
17.12	26.55
18.25	26.55
19.94	26.55
19.01	26.55
16.12	26.54
20.16	26.54
24.14	26.54
25.07	26.54
22.87	26.53
16.06	26.53
17.21	26.53
22.06	26.52
18.79	26.52
21.26	26.52
22.46	26.51
16.94	26.51
24.50	26.51
23.83	26.51
20.33	26.51
17.99	26.51
24.03	26.51
17.61	26.51
18.72	26.51
23.43	26.50
22.04	26.50
22.13	26.50
16.55	26.49
22.80	26.49
20.28	26.49
21.06	26.49
16.30	26.49
17.53	26.48
23.41	26.48
20.10	26.48
23.25	26.48
17.03	26.47
22.89	26.47
17.25	26.47
22.23	26.47
18.58	26.46
15.85	26.46
15.89	26.46
19.00	26.45
20.06	26.45
19.59	26.45
16.07	26.44
14.99	26.44
22.13	26.44
16.60	26.44
16.97	26.43
16.23	26.43
18.08	26.43
17.86	26.43
17.32	26.43
19.18	26.43
17.63	26.42
24.62	26.42
21.87	26.42
20.35	26.42
16.76	26.41
17.52	26.41
18.43	26.40
16.98	26.40
16.56	26.40
15.21	26.40
18.74	26.39
15.86	26.39
21.82	26.39
14.44	26.38
25.27	26.38
18.02	26.37
17.72	26.37
20.81	26.37
20.24	26.36
20.15	26.36
24.67	26.36
17.72	26.36
25.38	26.36
22.09	26.36
21.31	26.35
20.92	26.35
19.15	26.35
24.93	26.35
18.35	26.35
18.96	26.35
24.13	26.34
25.32	26.34
17.77	26.34
25.16	26.34
20.84	26.34
16.46	26.33
15.65	26.33
16.57	26.33
23.91	26.33
16.77	26.33
18.08	26.33
23.54	26.32
17.38	26.32
19.09	26.32
20.97	26.31
23.65	26.31
19.36	26.30
22.80	26.30
16.57	26.30
21.30	26.30
22.79	26.30
17.06	26.29
26.17	26.29
23.95	26.29
22.48	26.29
21.73	26.29
19.86	26.29
23.84	26.29
19.41	26.29
19.19	26.28
23.61	26.28
17.68	26.28
18.03	26.27
24.33	26.27
20.30	26.27
17.73	26.27
19.18	26.27
25.68	26.27
14.03	26.26
16.01	26.26
16.15	26.26
23.73	26.26
23.19	26.26
17.01	26.26
22.22	26.25
22.34	26.25
20.21	26.25
20.31	26.24
20.44	26.24
27.54	26.24
17.63	26.24
18.30	26.24
18.80	26.24
21.93	26.24
20.20	26.24
24.57	26.23
17.83	26.23
15.21	26.23
22.28	26.23
24.32	26.23
25.12	26.23
17.64	26.23
17.43	26.22
23.50	26.22
25.17	26.22
21.34	26.22
15.17	26.22
19.68	26.21
19.49	26.21
24.36	26.20
20.99	26.20
16.86	26.20
20.95	26.20
23.36	26.19
23.85	26.19
16.43	26.19
18.29	26.19
21.00	26.19
17.69	26.19
20.30	26.19
17.10	26.18
21.51	26.18
18.54	26.18
18.23	26.18
19.87	26.18
17.47	26.18
21.29	26.17
20.43	26.17
22.90	26.17
22.58	26.17
25.79	26.17
19.91	26.17
19.05	26.16
22.59	26.16
18.99	26.16
22.54	26.15
22.76	26.15
23.00	26.15
18.69	26.15
17.62	26.15
20.64	26.15
14.93	26.15
23.66	26.14
18.03	26.14
18.20	26.14
16.01	26.14
17.68	26.13
16.99	26.13
15.84	26.13
19.48	26.13
26.10	26.12
23.17	26.12
16.29	26.12
15.94	26.12
17.83	26.11
23.63	26.11
25.19	26.11
14.45	26.11
22.33	26.11
24.03	26.11
17.94	26.10
25.57	26.10
25.37	26.10
17.19	26.10
17.38	26.09
16.59	26.09
17.78	26.09
20.73	26.09
23.80	26.09
23.01	26.09
14.63	26.09
15.20	26.08
18.12	26.08
18.11	26.08
17.67	26.08
17.84	26.08
25.72	26.08
24.54	26.08
24.69	26.08
16.03	26.07
21.51	26.07
24.58	26.07
21.74	26.07
22.43	26.07
18.28	26.06
20.25	26.06
24.76	26.06
20.83	26.05
22.98	26.05
23.25	26.05
17.53	26.05
18.58	26.04
17.49	26.04
18.97	26.04
22.89	26.04
17.03	26.04
16.03	26.04
23.88	26.03
20.45	26.03
18.08	26.03
17.44	26.03
23.40	26.03
18.92	26.03
19.50	26.03
24.05	26.02
17.12	26.02
18.43	26.02
19.71	26.02
17.37	26.02
16.14	26.02
23.51	26.02
18.99	26.02
20.62	26.02
24.10	26.02
22.71	26.01
15.09	26.01
23.16	26.01
15.93	26.01
15.71	26.01
26.77	26.00
18.75	26.00
16.50	26.00
17.11	26.00
17.21	26.00
21.06	26.00
17.67	26.00
17.70	25.99
19.27	25.99
19.66	25.99
16.34	25.99
20.27	25.99
20.14	25.99
18.34	25.99
22.26	25.98
23.16	25.98
18.63	25.98
27.36	25.97
22.28	25.97
21.70	25.97
19.25	25.97
19.01	25.96
18.35	25.96
26.20	25.96
23.50	25.96
18.75	25.95
22.18	25.95
20.12	25.95
22.25	25.95
18.37	25.94
25.71	25.94
20.11	25.94
22.75	25.94
18.15	25.93
20.90	25.93
24.29	25.93
17.13	25.93
22.10	25.93
24.37	25.93
20.27	25.92
21.22	25.92
22.93	25.92
22.04	25.92
16.04	25.92
19.60	25.91
21.15	25.91
16.10	25.91
23.94	25.91
19.67	25.91
21.19	25.91
18.90	25.91
20.96	25.91
17.42	25.90
18.34	25.90
21.86	25.90
15.23	25.90
23.35	25.90
23.44	25.89
16.92	25.89
15.60	25.88
24.37	25.88
24.56	25.88
21.92	25.88
17.66	25.88
24.10	25.87
24.88	25.87
18.67	25.87
18.01	25.87
19.95	25.86
24.38	25.86
24.27	25.86
18.75	25.86
18.55	25.86
20.76	25.86
17.55	25.86
19.01	25.86
21.84	25.85
20.76	25.85
17.06	25.85
19.46	25.85
24.73	25.85
27.93	25.85
16.78	25.85
22.43	25.85
17.84	25.85
17.59	25.84
22.27	25.84
12.62	25.84
21.73	25.84
18.95	25.84
18.62	25.84
24.36	25.84
20.87	25.83
21.09	25.83
18.34	25.83
17.66	25.83
22.00	25.83
21.28	25.83
16.88	25.82
18.57	25.82
20.06	25.82
22.28	25.81
22.28	25.81
24.26	25.81
14.41	25.81
25.11	25.81
20.45	25.81
17.10	25.80
23.19	25.80
18.60	25.80
21.78	25.80
18.14	25.80
20.33	25.80
21.57	25.79
23.78	25.79
21.88	25.79
16.50	25.79
24.27	25.79
20.44	25.79
22.28	25.79
24.69	25.79
20.90	25.79
24.43	25.78
17.18	25.78
18.22	25.78
16.93	25.78
20.37	25.78
21.86	25.77
23.51	25.77
21.09	25.76
15.97	25.76
20.28	25.76
19.99	25.76
22.37	25.76
18.92	25.76
22.97	25.75
16.72	25.75
18.41	25.75
25.14	25.75
17.33	25.75
16.73	25.74
18.59	25.74
17.85	25.74
24.46	25.74
15.20	25.74
16.61	25.74
17.49	25.73
22.20	25.73
16.00	25.73
23.95	25.73
23.58	25.73
17.03	25.73
24.88	25.73
22.24	25.72
25.14	25.72
20.76	25.72
16.72	25.72
22.66	25.72
19.80	25.72
19.81	25.72
18.74	25.72
21.49	25.72
19.31	25.72
23.19	25.71
19.99	25.71
16.18	25.70
21.74	25.70
24.01	25.70
18.52	25.70
21.68	25.70
21.56	25.70
16.66	25.70
18.90	25.70
20.39	25.69
18.25	25.68
16.20	25.68
14.41	25.68
24.72	25.68
16.15	25.68
16.73	25.68
22.38	25.67
17.19	25.67
16.12	25.67
20.60	25.67
20.45	25.67
17.07	25.67
18.67	25.66
16.71	25.66
21.95	25.66
22.20	25.66
16.33	25.66
19.29	25.66
17.84	25.66
23.16	25.66
16.50	25.65
20.76	25.65
19.56	25.64
20.96	25.64
16.30	25.64
16.54	25.64
23.62	25.64
19.83	25.64
17.98	25.64
21.17	25.64
17.37	25.63
16.59	25.63
19.71	25.62
25.89	25.62
17.24	25.62
22.44	25.62
23.00	25.61
17.37	25.61
19.12	25.60
22.36	25.60
20.52	25.60
15.86	25.59
17.35	25.59
23.86	25.59
21.26	25.59
21.82	25.59
23.00	25.59
17.39	25.58
16.95	25.58
18.99	25.58
14.91	25.58
20.09	25.57
17.89	25.57
16.80	25.57
23.13	25.57
17.01	25.56
24.56	25.56
19.07	25.56
18.51	25.56
24.84	25.56
20.43	25.56
18.00	25.55
23.69	25.55
24.71	25.54
18.79	25.54
21.55	25.54
20.81	25.54
19.00	25.54
25.77	25.54
20.44	25.53
20.36	25.52
16.28	25.52
26.56	25.52
21.65	25.52
17.50	25.52
25.93	25.52
16.75	25.52
23.69	25.52
19.13	25.52
15.18	25.51
21.69	25.50
17.35	25.50
23.43	25.49
25.23	25.49
14.10	25.49
18.36	25.49
17.86	25.48
17.18	25.48
18.73	25.48
16.39	25.48
20.25	25.48
24.28	25.47
13.14	25.47
16.33	25.47
23.01	25.47
16.44	25.46
18.34	25.46
19.99	25.46
25.26	25.45
17.01	25.45
20.65	25.45
22.82	25.45
23.02	25.45
19.59	25.44
21.16	25.44
22.66	25.44
15.36	25.44
16.68	25.44
17.60	25.43
22.43	25.43
20.58	25.43
18.91	25.43
22.26	25.42
15.34	25.42
20.84	25.42
18.76	25.42
24.76	25.42
18.92	25.42
18.37	25.42
16.12	25.41
18.37	25.41
23.45	25.41
25.85	25.40
24.13	25.39
17.42	25.39
23.73	25.39
20.77	25.39
23.57	25.39
21.43	25.38
18.17	25.38
21.99	25.38
16.57	25.38
17.92	25.38
16.45	25.38
17.73	25.37
17.65	25.37
23.18	25.37
19.05	25.37
17.44	25.37
17.33	25.36
21.11	25.36
16.11	25.36
17.10	25.36
23.26	25.36
20.35	25.36
19.63	25.36
21.57	25.36
17.22	25.36
16.99	25.35
21.40	25.35
17.09	25.35
17.76	25.35
25.29	25.35
18.36	25.34
14.98	25.34
22.35	25.34
23.00	25.34
16.97	25.34
25.28	25.33
15.49	25.32
20.18	25.32
14.04	25.32
19.51	25.32
26.15	25.32
14.77	25.32
25.16	25.31
22.74	25.31
22.19	25.31
21.26	25.31
22.83	25.29
21.19	25.29
21.87	25.29
19.90	25.29
19.81	25.28
16.35	25.28
15.64	25.28
16.83	25.28
20.84	25.28
24.79	25.28
15.81	25.27
18.78	25.27
16.82	25.27
22.98	25.26
19.40	25.26
24.87	25.25
19.76	25.25
20.95	25.25
23.19	25.25
18.57	25.24
16.88	25.24
17.85	25.24
17.50	25.24
17.17	25.24
19.38	25.24
24.03	25.24
18.24	25.23
16.77	25.23
17.00	25.23
20.50	25.23
19.05	25.22
22.56	25.22
19.74	25.22
17.83	25.22
21.41	25.21
16.28	25.21
22.56	25.21
15.45	25.21
17.69	25.20
17.01	25.20
17.83	25.20
17.89	25.20
16.48	25.20
15.71	25.19
21.52	25.19
16.25	25.19
16.06	25.18
18.66	25.18
16.42	25.18
18.43	25.18
14.45	25.18
18.71	25.17
20.01	25.17
23.90	25.17
23.43	25.17
18.39	25.16
23.35	25.16
19.04	25.16
15.49	25.15
17.70	25.15
17.18	25.14
22.71	25.14
19.77	25.13
22.57	25.13
17.95	25.12
19.56	25.12
18.78	25.12
19.82	25.12
17.93	25.12
17.69	25.12
16.98	25.12
19.76	25.11
15.32	25.11
18.13	25.11
16.63	25.11
15.85	25.11
22.41	25.11
23.54	25.11
23.64	25.11
17.56	25.10
17.52	25.10
18.32	25.10
19.54	25.10
18.48	25.10
18.82	25.10
20.29	25.10
20.92	25.10
21.77	25.09
21.21	25.09
20.94	25.09
18.79	25.09
17.60	25.08
17.63	25.08
22.92	25.08
14.46	25.08
16.33	25.08
17.22	25.07
20.23	25.07
19.09	25.07
18.53	25.07
17.48	25.07
18.14	25.07
24.61	25.07
23.08	25.07
20.39	25.06
18.28	25.06
15.16	25.06
23.02	25.05
20.87	25.05
18.14	25.05
16.20	25.05
16.83	25.05
22.72	25.05
 9.71	25.05
21.30	25.05
20.37	25.05
15.94	25.04
17.92	25.04
15.50	25.04
22.97	25.04
22.61	25.03
20.08	25.03
17.77	25.03
16.77	25.03
18.04	25.03
17.82	25.02
18.89	25.02
17.52	25.02
25.58	25.02
15.82	25.02
21.47	25.02
18.49	25.01
22.20	25.01
20.49	25.01
23.61	25.01
16.64	25.01
19.09	25.01
19.32	25.01
16.38	25.01
18.20	25.00
19.22	25.00
21.00	25.00
17.24	25.00
20.82	25.00
17.72	24.99
20.23	24.99
19.03	24.99
24.47	24.99
17.75	24.99
22.11	24.99
18.65	24.99
21.11	24.99
20.12	24.99
15.89	24.98
16.28	24.98
19.75	24.98
17.76	24.98
18.72	24.98
16.40	24.98
19.04	24.97
15.89	24.97
23.52	24.97
18.02	24.97
17.82	24.96
24.64	24.96
13.48	24.96
13.86	24.96
19.94	24.96
18.88	24.96
16.88	24.96
20.24	24.95
25.50	24.95
15.42	24.95
26.30	24.95
19.79	24.94
18.39	24.94
17.61	24.94
15.21	24.94
16.15	24.94
18.13	24.93
17.84	24.93
15.57	24.93
23.69	24.93
18.59	24.92
22.52	24.92
24.10	24.92
20.95	24.92
20.48	24.92
26.14	24.92
22.90	24.92
21.25	24.92
21.60	24.92
18.66	24.92
18.88	24.91
17.87	24.91
20.89	24.91
17.80	24.91
22.75	24.90
21.14	24.90
22.48	24.90
17.57	24.90
22.60	24.90
21.51	24.90
17.62	24.89
21.17	24.89
15.30	24.89
18.53	24.88
16.26	24.88
14.62	24.88
16.01	24.88
24.15	24.88
14.09	24.88
20.55	24.87
18.44	24.87
22.35	24.86
17.99	24.86
22.61	24.86
16.33	24.85
16.82	24.85
24.02	24.85
17.65	24.85
15.96	24.85
16.31	24.85
22.81	24.85
23.49	24.85
21.90	24.85
22.25	24.84
16.33	24.84
20.58	24.84
15.86	24.84
16.73	24.83
22.54	24.83
23.74	24.83
21.76	24.83
25.82	24.83
18.00	24.83
22.61	24.82
24.36	24.82
18.24	24.82
13.55	24.81
17.03	24.81
16.19	24.81
21.39	24.81
20.53	24.81
19.58	24.81
23.29	24.81
17.00	24.81
17.11	24.80
21.34	24.80
20.08	24.80
16.59	24.79
16.93	24.79
22.44	24.79
16.32	24.79
22.22	24.79
22.95	24.78
18.98	24.78
12.62	24.78
18.93	24.78
22.17	24.78
16.76	24.77
20.86	24.77
24.41	24.77
17.83	24.77
17.70	24.77
17.07	24.77
19.48	24.76
14.97	24.76
18.65	24.76
16.57	24.76
15.85	24.76
16.82	24.75
16.32	24.75
19.10	24.75
16.03	24.74
18.62	24.74
18.95	24.74
14.55	24.74
22.40	24.74
23.08	24.74
23.21	24.73
15.81	24.73
21.90	24.73
17.88	24.73
17.06	24.72
19.35	24.72
23.25	24.72
15.57	24.72
16.66	24.72
19.88	24.72
17.03	24.72
22.82	24.72
16.75	24.72
15.09	24.71
20.75	24.71
15.71	24.71
19.18	24.71
16.28	24.70
23.11	24.70
21.00	24.70
15.41	24.70
19.08	24.69
20.26	24.69
22.41	24.69
20.76	24.68
16.20	24.68
21.27	24.68
22.20	24.68
18.88	24.68
15.65	24.68
22.35	24.68
16.33	24.67
17.24	24.67
19.61	24.67
20.53	24.67
17.81	24.67
16.97	24.66
19.57	24.66
22.49	24.66
15.99	24.65
18.23	24.65
22.45	24.65
23.88	24.65
16.72	24.65
25.63	24.65
18.94	24.64
21.57	24.64
16.42	24.64
20.81	24.64
24.63	24.64
23.02	24.64
17.76	24.64
20.42	24.64
22.32	24.64
21.05	24.63
21.47	24.63
19.81	24.63
14.08	24.63
22.87	24.63
21.27	24.63
19.76	24.62
22.96	24.62
20.57	24.62
18.16	24.62
15.86	24.62
15.97	24.61
26.58	24.61
18.07	24.61
16.28	24.61
13.54	24.61
17.16	24.60
22.01	24.60
22.23	24.60
22.33	24.60
23.14	24.60
17.64	24.59
20.65	24.59
20.35	24.59
16.86	24.59
22.95	24.59
25.17	24.59
14.88	24.59
19.46	24.58
18.11	24.58
19.70	24.58
19.57	24.57
17.75	24.57
23.03	24.57
15.20	24.57
15.39	24.56
15.10	24.56
15.91	24.56
16.08	24.56
14.75	24.56
22.31	24.56
21.88	24.56
15.82	24.55
23.10	24.55
21.89	24.55
22.00	24.55
17.09	24.55
24.16	24.54
24.78	24.54
17.44	24.54
20.14	24.53
17.58	24.53
13.67	24.53
22.46	24.52
19.49	24.52
22.54	24.52
18.12	24.52
19.51	24.52
15.34	24.51
17.92	24.51
18.03	24.51
15.70	24.51
16.25	24.50
18.41	24.50
13.46	24.50
21.30	24.50
18.74	24.49
17.01	24.49
18.65	24.49
21.19	24.49
18.80	24.49
16.92	24.49
14.54	24.49
14.95	24.49
20.50	24.48
19.43	24.48
14.76	24.48
21.39	24.47
21.84	24.47
19.63	24.47
20.96	24.47
16.56	24.46
14.86	24.46
14.50	24.46
21.88	24.45
19.28	24.45
20.29	24.45
15.83	24.44
17.47	24.44
23.49	24.44
17.96	24.44
15.59	24.44
20.24	24.44
19.46	24.43
18.15	24.43
20.91	24.43
17.99	24.42
19.73	24.42
19.59	24.42
21.78	24.42
13.67	24.41
20.24	24.41
16.60	24.41
18.98	24.41
15.77	24.41
24.83	24.41
16.70	24.41
17.36	24.41
20.85	24.40
24.82	24.40
20.58	24.40
23.00	24.40
19.50	24.40
17.67	24.40
18.01	24.39
22.27	24.39
23.02	24.39
17.87	24.39
23.32	24.39
15.84	24.38
14.52	24.38
21.45	24.38
19.93	24.38
15.24	24.38
22.81	24.37
19.52	24.37
19.06	24.37
14.63	24.37
19.75	24.36
23.56	24.36
19.94	24.36
25.19	24.36
14.90	24.36
21.66	24.35
15.44	24.35
14.25	24.35
17.75	24.35
18.77	24.35
15.25	24.34
17.82	24.34
16.72	24.34
20.49	24.34
13.51	24.34
15.98	24.34
23.62	24.34
17.66	24.34
15.16	24.33
20.58	24.33
17.85	24.33
16.06	24.33
16.65	24.33
18.09	24.33
24.12	24.33
22.83	24.33
12.74	24.33
15.75	24.32
23.95	24.32
14.16	24.32
19.42	24.31
17.85	24.31
20.25	24.31
14.29	24.31
21.38	24.31
21.98	24.31
18.12	24.31
16.02	24.30
23.03	24.30
23.17	24.30
18.58	24.30
16.70	24.30
18.07	24.30
17.26	24.29
15.09	24.29
25.64	24.29
19.97	24.29
16.42	24.29
17.66	24.29
14.07	24.29
16.06	24.29
14.80	24.29
22.88	24.29
18.01	24.29
15.45	24.29
20.69	24.28
17.17	24.28
20.90	24.28
16.28	24.28
20.06	24.28
18.34	24.28
16.51	24.27
15.76	24.27
21.97	24.27
15.39	24.27
17.99	24.27
24.75	24.27
19.49	24.26
16.55	24.26
22.30	24.26
13.92	24.26
23.76	24.26
18.78	24.26
19.39	24.25
15.29	24.25
13.04	24.24
15.45	24.24
21.67	24.24
17.92	24.24
23.57	24.24
13.69	24.23
19.33	24.23
16.18	24.23
14.92	24.23
16.92	24.22
18.16	24.22
18.40	24.22
21.53	24.22
17.08	24.22
24.80	24.22
16.84	24.22
17.87	24.21
16.54	24.21
23.95	24.21
20.59	24.21
14.69	24.20
17.96	24.20
13.67	24.20
15.16	24.20
14.80	24.20
22.60	24.20
20.19	24.19
21.18	24.19
19.29	24.19
23.56	24.19
16.75	24.19
24.76	24.19
15.56	24.19
21.02	24.19
17.57	24.18
19.68	24.18
15.53	24.18
14.73	24.18
21.40	24.18
20.31	24.17
15.85	24.17
18.36	24.17
19.86	24.17
23.06	24.17
16.84	24.17
17.22	24.17
17.56	24.16
16.33	24.16
17.24	24.15
18.73	24.15
21.36	24.15
19.44	24.15
19.82	24.14
18.00	24.14
19.85	24.13
17.88	24.13
23.48	24.13
10.42	24.13
13.75	24.13
16.72	24.13
18.92	24.12
20.65	24.12
14.15	24.12
26.14	24.12
14.08	24.12
18.13	24.12
16.53	24.11
19.81	24.11
16.43	24.11
20.11	24.11
15.88	24.10
12.55	24.10
22.72	24.10
19.96	24.10
17.02	24.10
20.83	24.10
21.61	24.10
19.41	24.10
22.81	24.09
19.84	24.09
16.90	24.08
15.88	24.08
19.22	24.07
16.01	24.07
23.64	24.07
19.74	24.07
18.39	24.06
15.45	24.06
16.15	24.06
16.92	24.06
14.62	24.06
12.72	24.06
19.33	24.05
17.89	24.05
15.82	24.05
21.12	24.05
18.54	24.05
20.25	24.04
21.00	24.04
17.77	24.04
18.09	24.04
21.95	24.04
25.23	24.04
22.97	24.03
16.98	24.03
22.13	24.03
16.15	24.03
16.32	24.03
16.90	24.03
21.37	24.03
16.89	24.02
21.51	24.02
18.73	24.02
16.90	24.02
22.06	24.02
13.06	24.02
19.94	24.01
16.19	24.01
13.37	24.01
15.23	24.01
16.35	24.00
15.45	24.00
18.10	24.00
20.61	24.00
14.64	24.00
21.86	24.00
16.67	23.99
23.82	23.99
21.63	23.98
18.01	23.98
16.13	23.98
15.09	23.98
17.41	23.98
20.77	23.97
16.51	23.97
20.36	23.97
13.26	23.97
12.50	23.97
22.70	23.97
13.29	23.97
26.63	23.97
15.88	23.96
16.48	23.96
14.65	23.96
24.05	23.95
20.77	23.95
20.24	23.95
17.10	23.95
15.66	23.94
17.07	23.94
18.24	23.94
15.10	23.94
17.78	23.93
19.25	23.93
22.00	23.93
15.69	23.93
12.92	23.93
16.20	23.93
18.47	23.93
23.06	23.93
19.57	23.93
17.04	23.92
22.99	23.92
15.05	23.92
17.09	23.92
21.72	23.92
18.02	23.92
21.38	23.91
21.64	23.91
22.13	23.91
20.16	23.91
15.56	23.91
23.37	23.90
17.93	23.90
21.05	23.90
16.20	23.90
22.01	23.90
21.40	23.90
20.05	23.90
13.85	23.89
22.76	23.89
18.02	23.89
17.09	23.89
14.81	23.89
19.45	23.89
20.67	23.89
15.68	23.89
14.11	23.88
22.92	23.88
21.70	23.88
13.40	23.88
17.03	23.88
19.21	23.88
17.67	23.88
20.74	23.88
21.03	23.88
23.21	23.87
23.32	23.87
24.17	23.87
18.24	23.87
17.41	23.86
13.41	23.86
14.02	23.86
21.25	23.85
15.69	23.85
15.37	23.85
14.02	23.85
22.94	23.85
16.67	23.84
16.65	23.84
17.09	23.84
18.34	23.84
20.91	23.84
18.53	23.84
17.64	23.84
15.63	23.84
17.11	23.84
17.04	23.83
17.89	23.83
15.17	23.83
22.82	23.83
14.60	23.82
16.56	23.82
23.08	23.82
14.75	23.82
15.49	23.81
18.79	23.81
22.83	23.81
15.77	23.81
20.63	23.81
21.09	23.81
20.74	23.81
14.57	23.81
19.49	23.81
24.32	23.80
17.13	23.80
22.12	23.80
15.54	23.80
20.41	23.79
22.46	23.79
18.56	23.79
21.03	23.79
16.71	23.79
19.57	23.79
16.08	23.78
18.12	23.78
16.77	23.78
18.81	23.78
17.93	23.78
17.91	23.77
21.99	23.77
15.57	23.77
20.44	23.77
18.34	23.77
17.94	23.77
18.35	23.77
18.50	23.77
21.41	23.76
19.04	23.76
16.31	23.76
14.24	23.76
16.91	23.76
16.89	23.76
16.66	23.76
20.05	23.76
14.42	23.76
20.65	23.75
19.69	23.75
16.77	23.75
16.90	23.75
20.01	23.75
25.17	23.75
19.48	23.75
17.24	23.75
21.92	23.75
22.66	23.75
16.40	23.74
13.72	23.74
14.41	23.74
17.89	23.74
21.42	23.74
19.81	23.73
17.73	23.73
19.13	23.73
19.62	23.73
17.61	23.73
19.81	23.73
18.85	23.73
17.66	23.72
14.67	23.72
20.21	23.72
13.69	23.71
13.69	23.71
17.82	23.71
15.36	23.71
19.05	23.71
15.72	23.71
14.45	23.70
14.79	23.70
16.07	23.70
23.33	23.70
18.44	23.70
14.45	23.70
21.55	23.69
21.79	23.69
18.43	23.69
23.15	23.69
18.00	23.69
15.25	23.69
15.78	23.69
12.98	23.69
16.14	23.68
16.05	23.68
19.90	23.68
15.17	23.68
17.15	23.68
18.84	23.67
15.82	23.67
15.73	23.67
13.92	23.67
17.57	23.66
