Pred	Exac
13.65	27.27
13.55	27.27
30.08	27.27
13.84	27.27
18.09	27.26
13.14	27.26
17.83	27.26
15.39	27.26
12.80	27.25
12.78	27.25
12.53	27.24
27.17	27.24
18.63	27.24
13.01	27.24
27.93	27.24
32.00	27.24
12.19	27.23
17.93	27.22
14.49	27.22
 9.96	27.22
23.59	27.22
25.61	27.22
13.62	27.22
16.30	27.22
22.98	27.21
 8.69	27.21
23.41	27.21
15.86	27.21
28.36	27.21
17.47	27.21
26.13	27.21
11.14	27.21
27.66	27.20
23.77	27.20
22.67	27.20
13.08	27.19
22.00	27.19
14.93	27.19
12.45	27.19
23.74	27.19
16.75	27.18
13.67	27.18
29.32	27.18
30.11	27.18
 9.99	27.17
14.50	27.17
12.10	27.16
26.96	27.16
26.25	27.16
14.06	27.16
18.21	27.16
26.47	27.15
21.07	27.15
14.81	27.15
10.08	27.15
15.15	27.15
14.33	27.14
15.70	27.14
10.19	27.14
32.30	27.14
25.31	27.14
12.71	27.14
15.26	27.14
29.89	27.14
17.67	27.13
17.34	27.13
 9.45	27.13
13.83	27.12
13.63	27.11
26.39	27.11
16.51	27.11
31.77	27.11
14.35	27.10
26.16	27.10
13.34	27.10
12.52	27.10
14.95	27.09
17.26	27.09
26.56	27.08
24.16	27.08
15.58	27.08
25.90	27.08
19.30	27.07
12.65	27.07
14.80	27.06
17.74	27.06
21.64	27.06
12.51	27.05
12.31	27.05
12.84	27.05
27.83	27.04
13.32	27.04
12.80	27.04
11.93	27.04
13.79	27.04
13.47	27.04
13.22	27.04
12.30	27.04
 9.00	27.03
27.21	27.03
14.20	27.03
24.49	27.02
20.92	27.02
18.59	27.01
14.87	27.01
19.67	27.00
15.15	27.00
13.83	27.00
12.53	27.00
11.57	26.99
26.35	26.98
14.64	26.98
10.24	26.98
10.93	26.98
10.44	26.98
26.74	26.98
13.70	26.98
13.02	26.97
32.22	26.97
27.62	26.97
14.88	26.97
14.36	26.96
11.21	26.96
14.45	26.96
15.34	26.95
12.65	26.95
20.54	26.95
11.71	26.95
31.66	26.94
18.28	26.94
13.24	26.93
13.06	26.93
12.64	26.93
10.84	26.93
31.81	26.93
26.66	26.93
 9.78	26.93
29.33	26.92
25.80	26.92
17.35	26.92
23.40	26.92
16.24	26.92
29.47	26.91
20.36	26.91
16.49	26.91
20.90	26.90
17.13	26.90
24.81	26.89
13.02	26.89
23.59	26.89
21.37	26.88
15.56	26.88
10.19	26.88
26.68	26.88
18.56	26.88
18.14	26.88
12.14	26.87
29.09	26.87
12.42	26.87
12.80	26.87
20.33	26.87
16.53	26.87
11.87	26.86
19.30	26.85
26.66	26.85
14.50	26.85
30.72	26.85
16.83	26.85
13.96	26.85
11.94	26.85
12.50	26.84
11.05	26.84
25.31	26.84
29.01	26.84
14.68	26.84
25.49	26.83
23.31	26.83
14.29	26.83
24.42	26.83
15.83	26.83
11.47	26.82
19.97	26.82
29.86	26.82
21.82	26.82
14.16	26.82
16.27	26.82
33.77	26.82
13.22	26.81
29.42	26.81
26.39	26.81
14.96	26.81
14.24	26.81
15.05	26.80
12.20	26.80
12.20	26.80
14.15	26.80
10.67	26.80
19.90	26.79
12.87	26.79
14.93	26.78
11.62	26.78
10.76	26.77
10.06	26.77
22.64	26.77
12.92	26.77
17.94	26.76
13.30	26.76
19.31	26.76
15.15	26.76
17.03	26.76
24.43	26.75
18.38	26.75
27.45	26.75
10.59	26.75
27.21	26.74
12.87	26.74
20.93	26.74
28.74	26.74
12.22	26.74
13.83	26.73
15.50	26.73
10.05	26.73
23.25	26.73
15.72	26.72
18.85	26.72
17.11	26.72
12.50	26.72
24.20	26.72
15.34	26.72
20.00	26.71
18.22	26.71
20.76	26.71
17.13	26.71
26.14	26.71
 9.82	26.71
10.19	26.70
 8.33	26.69
29.48	26.69
22.13	26.69
11.40	26.69
16.10	26.69
15.73	26.68
14.00	26.68
19.21	26.68
25.43	26.68
16.62	26.68
13.58	26.67
12.43	26.67
13.10	26.67
13.19	26.66
14.81	26.66
10.94	26.65
19.41	26.65
27.26	26.65
11.78	26.65
31.95	26.65
23.16	26.64
13.87	26.63
16.28	26.63
27.44	26.63
13.54	26.63
12.74	26.63
24.61	26.62
27.82	26.62
17.92	26.62
14.21	26.61
14.07	26.61
17.21	26.61
28.72	26.60
11.03	26.59
12.57	26.59
14.00	26.59
14.79	26.58
14.06	26.58
13.34	26.57
22.31	26.57
13.24	26.57
11.43	26.57
14.18	26.57
 9.51	26.57
14.80	26.56
14.40	26.56
11.89	26.55
13.92	26.55
23.51	26.55
11.27	26.55
10.19	26.55
13.61	26.55
16.11	26.55
14.21	26.55
14.05	26.54
15.46	26.54
24.58	26.54
29.94	26.54
22.41	26.53
14.22	26.53
10.29	26.53
25.23	26.52
13.52	26.52
13.82	26.52
18.62	26.51
10.63	26.51
32.57	26.51
29.76	26.51
13.61	26.51
19.12	26.51
27.03	26.51
14.77	26.51
12.10	26.51
24.09	26.50
22.78	26.50
20.54	26.50
16.01	26.49
17.77	26.49
17.82	26.49
13.15	26.49
10.39	26.49
 9.51	26.48
26.45	26.48
15.19	26.48
18.70	26.48
13.20	26.47
40.68	26.47
 9.69	26.47
22.03	26.47
11.70	26.46
13.38	26.46
15.13	26.46
14.76	26.45
11.94	26.45
16.16	26.45
12.20	26.44
12.00	26.44
16.39	26.44
10.57	26.44
10.44	26.43
13.91	26.43
15.53	26.43
10.66	26.43
12.77	26.43
16.64	26.43
10.55	26.42
22.91	26.42
17.00	26.42
14.38	26.42
10.22	26.41
12.22	26.41
11.53	26.40
13.45	26.40
13.27	26.40
14.47	26.40
13.91	26.39
11.37	26.39
14.11	26.39
 8.81	26.38
22.89	26.38
14.21	26.37
11.78	26.37
15.05	26.37
13.45	26.36
14.79	26.36
23.63	26.36
11.78	26.36
27.57	26.36
21.94	26.36
14.92	26.35
21.14	26.35
13.07	26.35
30.54	26.35
15.07	26.35
12.81	26.35
25.54	26.34
23.39	26.34
12.89	26.34
28.22	26.34
22.14	26.34
 9.75	26.33
13.48	26.33
13.81	26.33
26.89	26.33
10.29	26.33
13.74	26.33
30.17	26.32
 9.95	26.32
14.96	26.32
13.49	26.31
17.92	26.31
16.17	26.30
23.92	26.30
 9.41	26.30
26.93	26.30
23.87	26.30
 7.79	26.29
30.20	26.29
23.05	26.29
27.78	26.29
19.77	26.29
19.13	26.29
22.79	26.29
15.01	26.29
15.23	26.28
22.00	26.28
15.33	26.28
12.20	26.27
24.35	26.27
14.08	26.27
13.03	26.27
16.64	26.27
23.09	26.27
 7.55	26.26
 9.52	26.26
11.29	26.26
21.19	26.26
17.32	26.26
12.65	26.26
29.43	26.25
16.68	26.25
11.04	26.25
14.18	26.24
12.81	26.24
38.82	26.24
14.44	26.24
10.96	26.24
11.76	26.24
18.28	26.24
13.43	26.24
24.33	26.23
14.30	26.23
11.27	26.23
20.19	26.23
25.78	26.23
24.78	26.23
16.33	26.23
11.40	26.22
24.34	26.22
25.99	26.22
14.45	26.22
10.75	26.22
12.65	26.21
13.41	26.21
29.82	26.20
17.75	26.20
12.11	26.20
14.00	26.20
29.27	26.19
26.44	26.19
 7.67	26.19
10.87	26.19
13.42	26.19
11.28	26.19
21.28	26.19
12.95	26.18
15.23	26.18
12.21	26.18
11.59	26.18
13.31	26.18
11.23	26.18
22.46	26.17
17.58	26.17
23.67	26.17
21.54	26.17
25.72	26.17
 9.90	26.17
17.41	26.16
21.57	26.16
11.52	26.16
28.43	26.15
22.65	26.15
18.09	26.15
12.61	26.15
10.78	26.15
19.11	26.15
 9.34	26.15
26.93	26.14
12.20	26.14
12.52	26.14
 9.52	26.14
15.33	26.13
14.46	26.13
15.38	26.13
14.57	26.13
33.07	26.12
20.50	26.12
11.51	26.12
12.42	26.12
 9.36	26.11
25.42	26.11
23.64	26.11
11.28	26.11
24.73	26.11
22.07	26.11
10.76	26.10
23.74	26.10
30.97	26.10
12.33	26.10
10.51	26.09
10.80	26.09
10.08	26.09
20.27	26.09
33.21	26.09
21.85	26.09
 8.69	26.09
 9.41	26.08
13.88	26.08
14.64	26.08
17.04	26.08
10.51	26.08
19.90	26.08
27.81	26.08
29.80	26.08
10.49	26.07
20.75	26.07
24.78	26.07
24.94	26.07
20.82	26.07
14.25	26.06
14.26	26.06
30.69	26.06
13.55	26.05
23.97	26.05
17.52	26.05
11.93	26.05
12.77	26.04
10.74	26.04
11.36	26.04
17.63	26.04
15.26	26.04
13.14	26.04
21.62	26.03
13.23	26.03
14.49	26.03
15.45	26.03
27.11	26.03
15.82	26.03
13.89	26.03
20.36	26.02
13.44	26.02
 7.76	26.02
12.43	26.02
18.55	26.02
11.03	26.02
19.89	26.02
14.73	26.02
16.55	26.02
26.30	26.02
27.30	26.01
12.81	26.01
30.40	26.01
 9.31	26.01
 7.84	26.01
33.75	26.00
12.46	26.00
11.94	26.00
17.82	26.00
13.09	26.00
15.32	26.00
10.08	26.00
18.10	25.99
11.03	25.99
13.34	25.99
12.17	25.99
12.14	25.99
13.21	25.99
18.15	25.99
19.55	25.98
22.31	25.98
13.61	25.98
30.69	25.97
22.41	25.97
27.48	25.97
14.49	25.97
14.59	25.96
 9.99	25.96
25.97	25.96
17.99	25.96
13.54	25.95
20.33	25.95
17.00	25.95
20.57	25.95
15.47	25.94
25.46	25.94
15.84	25.94
21.32	25.94
11.24	25.93
16.52	25.93
31.31	25.93
13.30	25.93
26.54	25.93
28.50	25.93
13.68	25.92
13.65	25.92
22.89	25.92
22.88	25.92
13.06	25.92
10.72	25.91
20.74	25.91
10.79	25.91
25.92	25.91
14.97	25.91
16.43	25.91
 8.37	25.91
23.83	25.91
 8.31	25.90
10.61	25.90
16.52	25.90
13.11	25.90
24.54	25.90
29.98	25.89
 8.00	25.89
12.70	25.88
28.50	25.88
29.97	25.88
20.76	25.88
12.28	25.88
26.12	25.87
37.33	25.87
 9.09	25.87
14.76	25.87
14.70	25.86
24.27	25.86
22.62	25.86
13.15	25.86
14.86	25.86
24.09	25.86
14.57	25.86
14.59	25.86
14.74	25.85
16.38	25.85
 7.97	25.85
11.14	25.85
27.35	25.85
29.69	25.85
12.61	25.85
22.15	25.85
10.21	25.85
15.74	25.84
22.28	25.84
 7.79	25.84
16.18	25.84
13.14	25.84
14.44	25.84
29.38	25.84
11.78	25.83
16.13	25.83
14.13	25.83
13.47	25.83
14.62	25.83
16.40	25.83
13.80	25.82
14.09	25.82
13.09	25.82
22.41	25.81
20.24	25.81
23.61	25.81
11.06	25.81
23.88	25.81
17.26	25.81
14.53	25.80
19.44	25.80
13.07	25.80
18.61	25.80
14.07	25.80
14.14	25.80
22.24	25.79
23.81	25.79
19.32	25.79
 9.31	25.79
27.76	25.79
18.38	25.79
24.36	25.79
25.54	25.79
20.80	25.79
27.57	25.78
17.13	25.78
14.74	25.78
12.86	25.78
18.62	25.78
26.10	25.77
27.90	25.77
16.13	25.76
10.71	25.76
12.63	25.76
14.24	25.76
23.66	25.76
13.99	25.76
24.39	25.75
12.99	25.75
10.71	25.75
24.41	25.75
12.38	25.75
11.70	25.74
13.22	25.74
14.09	25.74
38.80	25.74
 9.11	25.74
12.16	25.74
13.62	25.73
29.41	25.73
17.05	25.73
21.40	25.73
27.49	25.73
11.93	25.73
23.84	25.73
24.68	25.72
24.41	25.72
24.09	25.72
 8.40	25.72
18.83	25.72
14.00	25.72
11.83	25.72
11.83	25.72
22.85	25.72
16.39	25.72
19.44	25.71
19.92	25.71
11.28	25.70
15.59	25.70
22.60	25.70
17.70	25.70
28.10	25.70
22.83	25.70
11.48	25.70
17.59	25.70
17.96	25.69
10.83	25.68
11.17	25.68
12.09	25.68
31.00	25.68
11.23	25.68
11.67	25.68
23.59	25.67
13.41	25.67
13.70	25.67
24.29	25.67
18.14	25.67
11.12	25.67
 9.72	25.66
12.96	25.66
20.31	25.66
27.96	25.66
15.81	25.66
12.35	25.66
13.85	25.66
24.66	25.66
12.21	25.65
19.29	25.65
11.61	25.64
13.86	25.64
15.75	25.64
10.74	25.64
20.92	25.64
18.75	25.64
 8.02	25.64
12.29	25.64
13.01	25.63
12.01	25.63
21.30	25.62
26.67	25.62
 7.97	25.62
21.75	25.62
18.09	25.61
16.40	25.61
24.16	25.60
21.47	25.60
13.38	25.60
15.62	25.59
14.19	25.59
16.55	25.59
22.06	25.59
23.27	25.59
22.04	25.59
15.70	25.58
14.50	25.58
11.52	25.58
 9.60	25.58
13.80	25.57
14.91	25.57
13.62	25.57
24.66	25.57
12.07	25.56
30.89	25.56
19.30	25.56
17.13	25.56
35.97	25.56
22.17	25.56
16.90	25.55
20.08	25.55
22.43	25.54
17.09	25.54
22.54	25.54
16.67	25.54
14.76	25.54
24.94	25.54
19.98	25.53
23.70	25.52
10.04	25.52
26.25	25.52
20.41	25.52
16.61	25.52
32.65	25.52
 9.85	25.52
22.05	25.52
 9.36	25.52
 9.11	25.51
22.59	25.50
10.96	25.50
23.16	25.49
22.68	25.49
10.72	25.49
 9.58	25.49
16.16	25.48
15.12	25.48
13.04	25.48
13.09	25.48
14.26	25.48
39.48	25.47
 9.30	25.47
11.51	25.47
19.77	25.47
16.46	25.46
13.34	25.46
17.87	25.46
30.17	25.45
11.23	25.45
19.05	25.45
20.88	25.45
26.30	25.45
12.25	25.44
15.08	25.44
26.71	25.44
11.73	25.44
11.83	25.44
12.45	25.43
26.77	25.43
12.26	25.43
15.38	25.43
21.07	25.42
15.19	25.42
25.20	25.42
11.74	25.42
24.84	25.42
12.17	25.42
12.19	25.42
 9.83	25.41
14.79	25.41
17.36	25.41
31.59	25.40
32.93	25.39
16.10	25.39
25.04	25.39
16.08	25.39
26.75	25.39
17.88	25.38
12.51	25.38
17.86	25.38
13.81	25.38
13.17	25.38
 9.06	25.38
15.06	25.37
15.28	25.37
28.49	25.37
13.78	25.37
15.14	25.37
10.41	25.36
15.59	25.36
10.88	25.36
10.71	25.36
22.66	25.36
15.45	25.36
22.41	25.36
23.05	25.36
14.37	25.36
13.31	25.35
16.31	25.35
16.59	25.35
10.60	25.35
22.23	25.35
 9.58	25.34
10.45	25.34
24.80	25.34
26.38	25.34
12.10	25.34
26.22	25.33
10.00	25.32
13.63	25.32
 8.99	25.32
15.00	25.32
31.40	25.32
13.10	25.32
29.17	25.31
18.20	25.31
20.78	25.31
14.96	25.31
21.58	25.29
23.81	25.29
17.21	25.29
15.63	25.29
12.77	25.28
10.97	25.28
11.95	25.28
12.79	25.28
13.10	25.28
33.92	25.28
13.58	25.27
10.49	25.27
11.33	25.27
23.01	25.26
12.56	25.26
26.09	25.25
15.85	25.25
22.66	25.25
28.20	25.25
14.09	25.24
13.10	25.24
13.29	25.24
12.01	25.24
10.90	25.24
12.92	25.24
17.47	25.24
11.90	25.23
10.15	25.23
10.59	25.23
17.40	25.23
 9.78	25.22
26.64	25.22
15.13	25.22
13.63	25.22
20.37	25.21
11.03	25.21
22.08	25.21
 9.56	25.21
13.21	25.20
11.23	25.20
14.22	25.20
11.72	25.20
17.89	25.20
14.81	25.19
24.82	25.19
 8.12	25.19
11.43	25.18
13.25	25.18
18.53	25.18
12.50	25.18
10.55	25.18
15.37	25.17
13.81	25.17
29.60	25.17
19.49	25.17
10.47	25.16
24.54	25.16
11.40	25.16
 8.08	25.15
13.63	25.15
 9.59	25.14
23.48	25.14
23.57	25.13
23.35	25.13
12.84	25.12
17.81	25.12
10.90	25.12
14.65	25.12
16.00	25.12
15.84	25.12
14.88	25.12
23.52	25.11
 8.41	25.11
16.41	25.11
10.26	25.11
 9.22	25.11
23.64	25.11
25.44	25.11
24.04	25.11
17.42	25.10
15.14	25.10
11.87	25.10
15.56	25.10
14.22	25.10
14.07	25.10
21.04	25.10
18.27	25.10
20.36	25.09
18.25	25.09
13.45	25.09
15.51	25.09
 7.96	25.08
11.79	25.08
25.41	25.08
13.71	25.08
10.86	25.08
12.28	25.07
15.59	25.07
16.07	25.07
11.94	25.07
12.32	25.07
15.95	25.07
25.67	25.07
23.06	25.07
19.39	25.06
14.77	25.06
12.43	25.06
26.74	25.05
16.42	25.05
14.68	25.05
13.41	25.05
10.12	25.05
19.75	25.05
 8.04	25.05
18.71	25.05
17.25	25.05
 9.17	25.04
13.92	25.04
10.96	25.04
27.17	25.04
19.17	25.03
15.60	25.03
13.55	25.03
11.97	25.03
15.78	25.03
12.47	25.02
13.93	25.02
12.33	25.02
30.70	25.02
12.27	25.02
17.74	25.02
14.46	25.01
19.58	25.01
16.27	25.01
22.00	25.01
13.10	25.01
15.73	25.01
13.39	25.01
11.83	25.01
15.12	25.00
15.13	25.00
22.36	25.00
18.58	25.00
13.34	25.00
11.78	24.99
18.58	24.99
17.05	24.99
30.72	24.99
11.46	24.99
39.76	24.99
12.50	24.99
14.53	24.99
14.73	24.99
15.13	24.98
14.21	24.98
20.71	24.98
13.10	24.98
14.79	24.98
13.36	24.98
10.29	24.97
10.91	24.97
21.33	24.97
12.76	24.97
14.82	24.96
25.14	24.96
11.85	24.96
16.70	24.96
24.66	24.96
17.83	24.96
13.24	24.96
17.36	24.95
29.56	24.95
11.05	24.95
33.42	24.95
12.38	24.94
25.43	24.94
14.77	24.94
11.52	24.94
11.23	24.94
14.73	24.93
12.19	24.93
10.50	24.93
30.18	24.93
15.30	24.92
20.50	24.92
25.37	24.92
15.53	24.92
13.72	24.92
29.32	24.92
21.66	24.92
16.17	24.92
28.16	24.92
10.78	24.92
15.56	24.91
 8.98	24.91
16.81	24.91
11.71	24.91
16.47	24.90
14.89	24.90
21.58	24.90
12.32	24.90
26.22	24.90
15.87	24.90
15.41	24.89
13.64	24.89
12.75	24.89
11.57	24.88
15.04	24.88
 7.68	24.88
13.74	24.88
26.07	24.88
11.15	24.88
15.45	24.87
21.49	24.87
28.32	24.86
10.89	24.86
24.40	24.86
12.17	24.85
13.64	24.85
26.22	24.85
11.08	24.85
13.18	24.85
11.51	24.85
24.20	24.85
21.40	24.85
24.03	24.85
17.84	24.84
15.81	24.84
22.08	24.84
15.03	24.84
10.43	24.83
20.98	24.83
29.37	24.83
23.67	24.83
38.99	24.83
21.35	24.83
21.60	24.82
29.38	24.82
15.91	24.82
 9.34	24.81
11.17	24.81
11.74	24.81
25.29	24.81
26.33	24.81
13.49	24.81
25.33	24.81
10.59	24.81
11.18	24.80
20.82	24.80
21.21	24.80
 9.64	24.79
12.86	24.79
23.18	24.79
13.25	24.79
21.41	24.79
26.58	24.78
17.31	24.78
 7.79	24.78
18.98	24.78
15.35	24.78
 9.71	24.77
26.19	24.77
26.49	24.77
 9.36	24.77
15.72	24.77
13.13	24.77
14.30	24.76
11.85	24.76
16.93	24.76
 8.63	24.76
16.27	24.76
10.41	24.75
13.59	24.75
14.96	24.75
10.47	24.74
15.50	24.74
11.49	24.74
13.29	24.74
22.80	24.74
23.74	24.74
20.97	24.73
 8.28	24.73
24.03	24.73
14.07	24.73
12.03	24.72
14.45	24.72
23.26	24.72
14.15	24.72
12.31	24.72
18.86	24.72
13.81	24.72
25.37	24.72
 9.30	24.72
13.76	24.71
12.44	24.71
 8.75	24.71
18.50	24.71
11.03	24.70
22.90	24.70
21.16	24.70
12.46	24.70
17.91	24.69
19.46	24.69
23.12	24.69
16.05	24.68
13.00	24.68
19.32	24.68
21.34	24.68
14.71	24.68
15.95	24.68
22.62	24.68
10.97	24.67
10.82	24.67
11.43	24.67
26.33	24.67
 8.95	24.67
12.88	24.66
23.03	24.66
22.78	24.66
12.37	24.65
16.91	24.65
25.90	24.65
21.18	24.65
14.16	24.65
28.42	24.65
12.43	24.64
24.09	24.64
11.89	24.64
14.62	24.64
24.24	24.64
24.10	24.64
19.20	24.64
17.82	24.64
27.23	24.64
19.25	24.63
31.56	24.63
13.57	24.63
11.68	24.63
21.26	24.63
14.10	24.63
23.52	24.62
22.85	24.62
21.17	24.62
14.37	24.62
12.63	24.62
11.30	24.61
31.33	24.61
11.10	24.61
 9.51	24.61
10.88	24.61
 9.12	24.60
15.72	24.60
18.02	24.60
25.45	24.60
21.02	24.60
10.71	24.59
23.34	24.59
18.85	24.59
12.05	24.59
26.43	24.59
29.27	24.59
10.03	24.59
21.90	24.58
11.01	24.58
12.96	24.58
13.48	24.57
17.26	24.57
19.79	24.57
10.61	24.57
 9.68	24.56
 8.18	24.56
12.54	24.56
10.57	24.56
12.72	24.56
22.80	24.56
18.40	24.56
11.70	24.55
38.06	24.55
24.10	24.55
24.85	24.55
19.25	24.55
29.42	24.54
26.39	24.54
10.83	24.54
14.50	24.53
12.48	24.53
 9.55	24.53
21.83	24.52
14.29	24.52
22.80	24.52
11.69	24.52
13.92	24.52
 9.61	24.51
11.08	24.51
 8.04	24.51
 7.24	24.51
14.26	24.50
14.95	24.50
 9.97	24.50
25.76	24.50
22.99	24.49
11.73	24.49
19.15	24.49
23.11	24.49
15.54	24.49
13.99	24.49
11.74	24.49
13.78	24.49
17.40	24.48
14.75	24.48
12.16	24.48
14.82	24.47
23.12	24.47
17.45	24.47
19.53	24.47
 9.49	24.46
 8.98	24.46
11.59	24.46
22.96	24.45
17.60	24.45
12.41	24.45
 7.95	24.44
11.99	24.44
27.02	24.44
15.09	24.44
12.14	24.44
17.87	24.44
11.18	24.43
10.56	24.43
21.88	24.43
13.75	24.42
18.30	24.42
12.25	24.42
16.14	24.42
13.38	24.41
25.49	24.41
14.87	24.41
15.42	24.41
 8.41	24.41
23.11	24.41
 8.79	24.41
 9.76	24.41
19.42	24.40
25.72	24.40
15.79	24.40
22.43	24.40
13.46	24.40
12.42	24.40
13.75	24.39
35.29	24.39
21.15	24.39
24.58	24.39
27.44	24.39
10.42	24.38
11.41	24.38
17.12	24.38
23.00	24.38
13.20	24.38
17.82	24.37
16.51	24.37
19.59	24.37
10.44	24.37
14.78	24.36
29.30	24.36
18.92	24.36
23.64	24.36
11.98	24.36
20.83	24.35
 7.81	24.35
14.60	24.35
11.46	24.35
15.03	24.35
 9.09	24.34
11.70	24.34
14.71	24.34
14.80	24.34
 9.92	24.34
14.74	24.34
23.86	24.34
14.28	24.34
 9.19	24.33
20.27	24.33
12.28	24.33
12.76	24.33
12.66	24.33
13.63	24.33
22.69	24.33
20.55	24.33
 8.44	24.33
12.09	24.32
25.90	24.32
11.97	24.32
15.66	24.31
11.81	24.31
25.63	24.31
 9.55	24.31
21.12	24.31
21.00	24.31
15.25	24.31
13.16	24.30
25.50	24.30
26.13	24.30
16.46	24.30
10.34	24.30
13.77	24.30
13.61	24.29
10.11	24.29
28.64	24.29
16.77	24.29
11.08	24.29
10.36	24.29
11.33	24.29
 8.09	24.29
 9.25	24.29
26.16	24.29
13.75	24.29
10.74	24.29
15.52	24.28
10.43	24.28
24.19	24.28
 7.46	24.28
27.17	24.28
17.34	24.28
13.73	24.27
11.65	24.27
28.18	24.27
10.94	24.27
12.59	24.27
30.45	24.27
16.42	24.26
13.30	24.26
20.06	24.26
 9.78	24.26
29.03	24.26
22.18	24.26
15.69	24.25
10.58	24.25
14.21	24.24
13.92	24.24
15.43	24.24
13.56	24.24
26.23	24.24
 9.92	24.23
14.85	24.23
11.83	24.23
 7.93	24.23
10.03	24.22
10.95	24.22
10.67	24.22
13.55	24.22
 8.76	24.22
22.56	24.22
15.25	24.22
17.99	24.21
12.97	24.21
28.97	24.21
19.25	24.21
14.22	24.20
14.95	24.20
12.97	24.20
12.19	24.20
 9.25	24.20
19.80	24.20
17.54	24.19
19.64	24.19
13.81	24.19
24.36	24.19
12.61	24.19
31.22	24.19
10.10	24.19
16.41	24.19
10.81	24.18
14.23	24.18
11.92	24.18
13.19	24.18
25.69	24.18
17.55	24.17
 8.71	24.17
16.15	24.17
17.95	24.17
24.11	24.17
11.91	24.17
12.28	24.17
11.74	24.16
14.69	24.16
18.58	24.15
12.97	24.15
22.80	24.15
14.13	24.15
15.71	24.14
10.90	24.14
20.53	24.13
14.43	24.13
28.60	24.13
 5.77	24.13
11.10	24.13
14.71	24.13
13.64	24.12
20.27	24.12
 9.21	24.12
29.32	24.12
 8.41	24.12
13.01	24.12
12.22	24.11
23.38	24.11
10.59	24.11
22.27	24.11
12.45	24.10
12.33	24.10
22.81	24.10
20.24	24.10
16.29	24.10
16.47	24.10
29.30	24.10
24.80	24.10
19.34	24.09
11.25	24.09
14.63	24.08
 9.65	24.08
14.79	24.07
 8.93	24.07
31.53	24.07
18.06	24.07
12.68	24.06
 6.22	24.06
 7.87	24.06
 7.28	24.06
13.95	24.06
10.96	24.06
14.85	24.05
11.31	24.05
11.41	24.05
30.28	24.05
12.09	24.05
24.51	24.04
21.65	24.04
17.66	24.04
11.98	24.04
20.31	24.04
24.01	24.04
24.46	24.03
14.98	24.03
18.22	24.03
11.23	24.03
10.83	24.03
11.21	24.03
17.48	24.03
11.51	24.02
21.38	24.02
17.02	24.02
13.28	24.02
20.91	24.02
 7.49	24.02
21.65	24.01
14.58	24.01
11.53	24.01
13.67	24.01
 8.62	24.00
 7.80	24.00
15.40	24.00
21.36	24.00
 8.30	24.00
18.53	24.00
 7.05	23.99
21.39	23.99
31.20	23.98
11.94	23.98
12.16	23.98
 9.21	23.98
14.00	23.98
16.23	23.97
11.80	23.97
23.70	23.97
10.15	23.97
 9.17	23.97
26.05	23.97
11.43	23.97
24.77	23.97
10.19	23.96
13.10	23.96
12.11	23.96
26.67	23.95
17.79	23.95
17.39	23.95
10.02	23.95
10.11	23.94
16.43	23.94
14.30	23.94
11.15	23.94
 8.36	23.93
17.16	23.93
19.42	23.93
13.62	23.93
11.27	23.93
10.78	23.93
12.84	23.93
36.68	23.93
14.84	23.93
14.33	23.92
23.56	23.92
13.76	23.92
12.79	23.92
26.06	23.92
11.65	23.92
24.88	23.91
19.47	23.91
22.69	23.91
17.97	23.91
12.80	23.91
28.45	23.90
10.76	23.90
14.38	23.90
11.17	23.90
21.96	23.90
14.88	23.90
12.87	23.90
 7.91	23.89
22.16	23.89
12.64	23.89
12.18	23.89
11.20	23.89
14.86	23.89
23.79	23.89
11.67	23.89
 9.11	23.88
23.83	23.88
13.97	23.88
10.58	23.88
14.30	23.88
12.52	23.88
17.17	23.88
15.63	23.88
14.87	23.88
23.87	23.87
23.32	23.87
32.13	23.87
11.92	23.87
17.91	23.86
 7.88	23.86
17.31	23.86
18.92	23.85
11.32	23.85
18.18	23.85
17.31	23.85
18.68	23.85
17.53	23.84
11.98	23.84
10.42	23.84
10.61	23.84
19.60	23.84
17.04	23.84
17.41	23.84
 7.46	23.84
 9.71	23.84
14.45	23.83
14.27	23.83
11.26	23.83
25.32	23.83
13.01	23.82
11.26	23.82
27.45	23.82
12.72	23.82
11.26	23.81
11.08	23.81
21.95	23.81
 5.58	23.81
17.99	23.81
18.58	23.81
19.68	23.81
12.86	23.81
14.29	23.81
28.47	23.80
15.30	23.80
27.17	23.80
10.32	23.80
14.33	23.79
22.28	23.79
15.76	23.79
17.17	23.79
12.14	23.79
28.97	23.79
14.98	23.78
24.56	23.78
13.36	23.78
13.97	23.78
12.55	23.78
29.66	23.77
20.24	23.77
10.28	23.77
24.19	23.77
13.05	23.77
 6.53	23.77
18.59	23.77
21.70	23.77
28.73	23.76
16.54	23.76
10.98	23.76
 6.45	23.76
14.17	23.76
16.66	23.76
11.56	23.76
20.85	23.76
13.08	23.76
17.23	23.75
17.47	23.75
12.03	23.75
10.20	23.75
14.34	23.75
29.27	23.75
14.27	23.75
10.75	23.75
19.47	23.75
22.31	23.75
11.24	23.74
14.54	23.74
14.48	23.74
15.03	23.74
24.66	23.74
14.04	23.73
12.00	23.73
15.57	23.73
16.93	23.73
 9.79	23.73
14.04	23.73
23.92	23.73
15.03	23.72
10.40	23.72
23.23	23.72
 9.92	23.71
 9.92	23.71
12.47	23.71
13.53	23.71
21.27	23.71
11.00	23.71
15.85	23.70
12.27	23.70
 9.02	23.70
23.16	23.70
20.77	23.70
