Pred	Exac
30.82	35.12
19.14	35.11
20.57	35.11
16.08	35.10
17.66	35.10
16.19	35.08
14.91	35.08
24.06	35.07
23.21	35.06
16.72	35.06
44.05	35.04
15.30	35.04
18.18	35.03
16.81	34.98
14.34	34.97
19.03	34.97
15.42	34.95
31.16	34.94
32.48	34.90
32.81	34.90
16.26	34.88
13.78	34.87
18.63	34.83
29.27	34.81
27.73	34.80
29.56	34.80
29.39	34.80
30.91	34.75
16.09	34.75
17.22	34.74
17.34	34.74
16.86	34.71
17.05	34.71
17.65	34.69
27.31	34.67
13.61	34.67
33.26	34.66
16.31	34.65
17.15	34.64
15.68	34.63
31.77	34.62
12.58	34.61
17.20	34.60
26.73	34.59
17.05	34.59
14.79	34.59
25.04	34.59
25.98	34.59
24.26	34.58
13.84	34.56
15.76	34.55
16.45	34.51
16.89	34.47
13.88	34.46
16.92	34.45
26.90	34.45
12.86	34.44
14.05	34.44
14.70	34.44
24.91	34.43
16.77	34.40
17.97	34.40
15.03	34.38
25.79	34.34
32.50	34.33
27.58	34.30
16.32	34.28
17.95	34.28
16.44	34.25
14.77	34.25
16.17	34.21
33.98	34.19
16.41	34.19
34.12	34.17
32.43	34.17
17.31	34.14
31.24	34.14
16.83	34.14
16.03	34.12
17.65	34.12
15.11	34.12
17.83	34.11
27.71	34.10
27.26	34.10
13.53	34.10
11.91	34.08
25.13	34.07
17.83	34.07
15.24	34.06
37.67	34.06
16.71	34.04
15.40	34.03
30.03	34.03
15.70	34.00
19.35	34.00
31.87	33.97
14.53	33.97
28.19	33.97
35.74	33.96
17.11	33.95
22.48	33.94
29.66	33.94
14.57	33.92
14.78	33.88
14.55	33.88
14.83	33.85
34.59	33.84
28.05	33.83
26.49	33.82
15.12	33.82
19.14	33.77
13.09	33.75
14.72	33.74
15.68	33.74
14.95	33.74
15.24	33.72
17.03	33.71
16.36	33.70
15.70	33.70
18.83	33.68
16.49	33.67
26.92	33.66
17.51	33.65
15.55	33.62
18.27	33.61
15.75	33.60
15.20	33.58
23.10	33.56
16.17	33.54
28.44	33.54
24.41	33.49
15.26	33.47
17.51	33.45
13.88	33.45
13.10	33.42
29.10	33.42
23.88	33.42
16.94	33.41
20.61	33.41
20.61	33.41
21.13	33.40
18.48	33.40
17.70	33.40
15.72	33.40
16.60	33.38
17.33	33.38
15.19	33.37
29.08	33.36
28.89	33.35
30.57	33.34
14.21	33.31
13.99	33.29
16.65	33.29
27.42	33.28
13.99	33.28
14.81	33.27
14.34	33.19
14.78	33.18
15.04	33.17
16.35	33.17
18.89	33.17
37.01	33.16
15.25	33.16
14.88	33.15
15.44	33.12
17.40	33.10
13.67	33.10
30.82	33.09
30.82	33.09
16.47	33.09
17.01	33.07
12.71	33.02
28.44	32.99
27.72	32.99
30.29	32.99
16.31	32.99
13.55	32.98
19.93	32.98
14.12	32.98
18.70	32.97
32.82	32.97
24.96	32.96
16.21	32.95
30.24	32.94
17.51	32.90
35.36	32.90
25.67	32.86
16.94	32.84
30.01	32.79
32.28	32.78
23.33	32.77
34.34	32.76
23.97	32.76
14.14	32.75
20.41	32.75
28.76	32.75
17.17	32.74
30.53	32.71
29.12	32.71
17.15	32.70
15.33	32.67
17.25	32.67
12.97	32.66
30.56	32.63
27.54	32.62
13.73	32.62
15.40	32.62
15.09	32.60
30.34	32.60
16.04	32.59
30.57	32.59
14.26	32.59
31.68	32.58
16.16	32.58
27.52	32.56
16.56	32.56
15.71	32.55
15.18	32.55
25.86	32.55
14.18	32.54
17.63	32.54
27.75	32.53
14.86	32.53
28.90	32.51
13.50	32.50
28.19	32.50
18.38	32.48
21.79	32.48
15.74	32.47
25.30	32.46
15.21	32.46
29.86	32.44
19.40	32.44
31.68	32.42
25.86	32.42
27.61	32.42
14.96	32.41
30.13	32.41
14.72	32.39
20.94	32.34
14.32	32.33
13.86	32.31
28.08	32.30
13.70	32.30
15.94	32.30
29.11	32.29
14.73	32.29
24.57	32.28
14.66	32.28
26.04	32.28
24.82	32.28
31.40	32.28
19.03	32.28
13.54	32.28
30.66	32.27
26.77	32.27
16.61	32.26
13.97	32.25
17.44	32.25
15.30	32.24
34.03	32.24
14.36	32.23
15.78	32.22
27.19	32.22
17.39	32.22
10.65	32.20
14.76	32.18
28.29	32.18
24.87	32.18
15.17	32.18
16.44	32.17
33.78	32.16
14.77	32.16
15.93	32.16
15.93	32.15
30.19	32.15
15.90	32.14
15.03	32.13
14.52	32.11
29.13	32.10
13.31	32.09
16.56	32.09
15.77	32.08
28.83	32.08
27.49	32.08
13.06	32.07
27.45	32.07
26.86	32.07
15.84	32.07
13.03	32.06
27.13	32.05
14.53	32.05
15.41	32.04
15.03	32.03
26.14	32.03
28.48	32.03
26.43	32.03
26.28	32.03
11.83	32.02
30.95	32.01
14.87	32.01
25.16	32.01
13.46	32.01
14.39	32.00
17.05	32.00
14.97	31.99
25.40	31.98
31.38	31.95
14.21	31.95
26.51	31.94
29.01	31.94
25.41	31.93
14.58	31.89
26.02	31.89
16.93	31.88
12.91	31.88
12.49	31.88
15.46	31.88
20.68	31.86
14.78	31.86
15.41	31.86
13.47	31.84
35.27	31.83
12.44	31.82
16.57	31.81
33.01	31.79
15.71	31.79
12.95	31.79
37.12	31.78
27.67	31.78
29.67	31.77
14.32	31.76
12.89	31.75
31.52	31.75
36.07	31.72
26.27	31.72
22.81	31.72
24.79	31.72
14.26	31.70
12.64	31.70
25.53	31.70
26.27	31.70
14.96	31.69
31.62	31.69
23.78	31.68
27.97	31.68
15.93	31.67
26.66	31.66
29.96	31.66
28.92	31.66
12.23	31.66
13.38	31.66
13.73	31.64
12.65	31.64
15.36	31.64
16.04	31.63
11.97	31.63
16.98	31.63
31.35	31.62
14.76	31.61
24.11	31.60
14.87	31.59
28.44	31.58
17.61	31.58
14.79	31.57
19.20	31.56
23.63	31.56
31.01	31.55
15.03	31.55
12.78	31.55
14.10	31.55
29.36	31.54
31.03	31.54
15.83	31.54
28.60	31.52
24.68	31.52
24.95	31.51
12.25	31.51
13.03	31.50
22.80	31.49
15.22	31.46
31.22	31.46
12.54	31.46
11.95	31.46
27.88	31.46
13.81	31.46
13.00	31.45
14.62	31.42
21.17	31.41
12.32	31.41
22.64	31.41
16.82	31.41
17.71	31.40
11.36	31.40
13.97	31.40
29.64	31.40
20.54	31.39
16.04	31.39
16.12	31.38
14.09	31.38
15.55	31.37
13.22	31.37
14.99	31.36
21.62	31.36
12.97	31.35
11.46	31.35
16.71	31.34
15.36	31.34
16.76	31.32
14.03	31.32
12.41	31.32
14.46	31.31
25.50	31.30
14.53	31.30
12.87	31.30
13.85	31.30
12.49	31.29
12.80	31.29
14.34	31.29
14.34	31.29
31.53	31.28
25.94	31.27
14.83	31.26
25.90	31.26
13.39	31.26
32.65	31.24
15.53	31.24
14.58	31.23
13.61	31.22
27.68	31.22
13.65	31.20
14.60	31.20
13.46	31.19
27.40	31.19
12.59	31.18
14.26	31.18
13.65	31.18
12.29	31.17
17.25	31.16
15.90	31.16
12.74	31.16
15.18	31.15
14.40	31.14
11.72	31.14
30.31	31.14
26.01	31.14
13.05	31.13
12.53	31.13
12.36	31.13
14.24	31.12
23.98	31.12
15.22	31.11
12.74	31.11
29.31	31.11
24.44	31.10
29.13	31.10
14.60	31.10
15.01	31.09
17.75	31.09
29.98	31.08
15.13	31.08
19.52	31.07
32.96	31.06
28.19	31.06
32.76	31.06
15.67	31.06
16.34	31.06
27.10	31.05
14.34	31.05
15.50	31.05
12.48	31.04
11.89	31.02
17.47	31.02
13.42	31.02
11.72	31.02
12.37	31.01
15.18	31.00
12.46	31.00
11.80	31.00
17.26	31.00
27.81	30.99
12.99	30.99
31.49	30.98
15.02	30.98
12.67	30.97
27.24	30.97
27.71	30.97
15.83	30.95
28.74	30.95
12.11	30.94
14.87	30.94
15.09	30.93
18.11	30.93
27.18	30.92
13.72	30.92
13.58	30.92
13.21	30.91
34.42	30.91
22.82	30.90
12.97	30.90
31.06	30.90
27.97	30.89
13.21	30.89
26.64	30.88
13.92	30.87
14.37	30.87
11.73	30.86
13.84	30.86
18.31	30.86
12.62	30.85
26.55	30.84
25.44	30.84
20.13	30.83
12.54	30.83
13.68	30.82
28.31	30.82
21.93	30.81
11.40	30.81
14.45	30.81
14.71	30.80
31.34	30.78
14.21	30.78
20.72	30.78
13.80	30.78
14.98	30.77
29.46	30.77
11.72	30.76
14.28	30.76
13.09	30.76
31.06	30.76
10.86	30.75
11.52	30.75
20.42	30.75
15.41	30.75
12.38	30.74
12.20	30.74
15.47	30.74
16.66	30.74
28.32	30.73
21.24	30.72
14.28	30.72
15.34	30.71
14.11	30.71
15.69	30.69
10.39	30.68
15.71	30.68
15.52	30.67
19.36	30.66
12.31	30.66
11.00	30.65
12.96	30.65
23.16	30.65
11.28	30.65
20.55	30.64
19.61	30.64
12.91	30.64
29.13	30.63
13.44	30.63
26.40	30.63
14.14	30.62
13.35	30.62
29.12	30.62
24.52	30.62
25.62	30.62
10.04	30.61
17.33	30.61
12.51	30.60
11.43	30.60
26.56	30.57
20.79	30.56
13.12	30.56
25.74	30.55
12.27	30.54
14.42	30.53
13.58	30.53
37.02	30.52
22.84	30.51
26.45	30.51
14.69	30.48
25.70	30.48
14.05	30.47
12.94	30.46
12.84	30.46
31.49	30.45
14.08	30.45
31.84	30.44
14.82	30.44
14.87	30.44
25.82	30.44
23.19	30.43
26.80	30.42
23.62	30.42
16.34	30.41
12.85	30.40
11.94	30.40
13.49	30.39
25.47	30.38
26.80	30.38
12.37	30.38
31.49	30.37
15.37	30.37
15.81	30.37
14.98	30.37
20.76	30.36
13.16	30.35
24.91	30.35
33.35	30.34
17.67	30.34
25.73	30.34
24.72	30.34
12.81	30.34
25.01	30.32
11.56	30.32
13.63	30.32
16.57	30.32
21.41	30.31
24.48	30.31
29.10	30.31
14.54	30.31
12.93	30.30
32.52	30.29
11.20	30.29
22.81	30.28
16.42	30.26
12.76	30.26
13.60	30.26
13.34	30.25
13.92	30.24
14.42	30.24
14.85	30.23
23.00	30.23
21.39	30.22
28.24	30.22
15.40	30.22
26.29	30.22
14.09	30.21
13.05	30.21
13.98	30.20
12.85	30.20
13.84	30.19
14.57	30.19
12.24	30.19
15.77	30.18
14.43	30.17
13.43	30.17
13.48	30.17
15.46	30.17
11.70	30.16
15.58	30.16
16.28	30.15
14.28	30.15
12.76	30.15
25.85	30.14
15.88	30.14
12.91	30.13
14.07	30.13
22.30	30.13
17.14	30.13
20.92	30.13
16.08	30.12
31.49	30.12
14.09	30.12
10.67	30.12
23.17	30.11
13.27	30.10
15.57	30.09
26.08	30.09
10.31	30.09
12.91	30.08
13.58	30.08
31.55	30.05
18.44	30.05
11.79	30.04
22.27	30.03
28.03	30.01
21.96	30.01
26.85	30.01
30.26	30.00
12.82	30.00
11.46	30.00
12.52	30.00
16.81	30.00
23.95	29.99
28.05	29.99
12.17	29.99
12.68	29.99
20.82	29.99
27.47	29.98
16.33	29.97
14.14	29.97
15.16	29.97
12.32	29.97
11.09	29.96
14.13	29.96
12.64	29.95
35.39	29.94
26.05	29.94
13.22	29.93
12.97	29.91
24.41	29.91
25.44	29.91
28.91	29.91
16.50	29.90
11.59	29.90
21.32	29.89
25.99	29.89
25.03	29.89
 9.58	29.89
16.42	29.89
10.87	29.88
12.22	29.88
25.18	29.87
24.49	29.87
28.70	29.85
12.93	29.85
15.48	29.85
18.85	29.85
15.89	29.85
12.22	29.84
13.20	29.84
27.24	29.84
11.35	29.83
25.84	29.83
13.19	29.83
12.79	29.82
23.16	29.82
16.50	29.82
15.88	29.81
28.39	29.81
21.54	29.81
11.89	29.79
23.47	29.78
14.74	29.76
11.75	29.76
12.58	29.75
20.49	29.74
20.96	29.74
15.18	29.73
13.27	29.73
14.98	29.73
13.29	29.73
15.48	29.73
13.54	29.72
23.37	29.72
10.56	29.71
13.50	29.71
19.35	29.71
29.92	29.71
15.83	29.71
11.87	29.71
13.37	29.71
12.26	29.70
23.56	29.70
17.17	29.70
26.70	29.70
32.24	29.69
10.62	29.69
21.51	29.69
16.91	29.69
25.21	29.69
36.22	29.68
27.15	29.68
27.10	29.68
14.80	29.68
13.44	29.68
19.36	29.68
12.24	29.67
25.12	29.67
23.46	29.67
12.16	29.66
13.29	29.66
28.92	29.66
16.36	29.65
18.68	29.64
12.49	29.64
26.93	29.64
11.11	29.64
21.90	29.63
11.38	29.63
13.81	29.63
18.89	29.63
10.47	29.62
22.30	29.62
12.30	29.61
27.77	29.60
12.59	29.60
16.54	29.59
11.31	29.59
10.57	29.58
12.46	29.56
18.03	29.56
29.12	29.55
12.93	29.55
14.95	29.55
19.80	29.54
11.24	29.54
26.09	29.54
13.35	29.54
11.97	29.53
13.54	29.52
21.74	29.52
12.58	29.52
15.79	29.52
13.16	29.52
31.06	29.52
28.53	29.52
25.62	29.52
10.35	29.51
22.51	29.51
21.18	29.51
12.89	29.51
13.12	29.51
32.26	29.50
11.57	29.50
11.76	29.50
14.63	29.49
12.18	29.49
14.51	29.49
35.22	29.49
17.94	29.48
13.29	29.47
33.86	29.47
25.94	29.47
14.34	29.46
12.69	29.45
11.89	29.45
13.43	29.44
14.68	29.44
12.44	29.43
13.95	29.43
15.28	29.43
19.81	29.42
11.38	29.42
27.52	29.42
13.23	29.42
30.24	29.42
15.53	29.42
13.44	29.41
13.51	29.40
12.96	29.39
20.78	29.39
23.39	29.39
21.56	29.39
31.28	29.38
17.01	29.38
11.94	29.38
21.91	29.37
10.84	29.37
12.63	29.37
20.75	29.36
12.17	29.36
14.01	29.36
11.58	29.36
10.73	29.36
13.86	29.35
30.03	29.35
24.37	29.35
11.70	29.34
21.58	29.33
13.29	29.33
11.54	29.33
14.81	29.33
21.23	29.32
26.79	29.32
24.62	29.32
13.11	29.31
28.40	29.30
18.56	29.30
15.25	29.30
10.77	29.29
11.80	29.29
12.59	29.28
21.86	29.28
23.97	29.28
13.95	29.27
29.17	29.27
13.36	29.26
 9.82	29.26
29.09	29.25
12.76	29.25
15.74	29.25
13.93	29.25
16.57	29.25
29.54	29.24
17.83	29.24
15.56	29.23
31.22	29.23
14.14	29.23
17.80	29.22
23.63	29.21
21.13	29.21
13.31	29.21
31.34	29.21
12.19	29.21
25.82	29.20
16.08	29.20
12.08	29.20
13.43	29.20
12.81	29.18
28.26	29.18
18.94	29.18
 9.18	29.18
20.75	29.17
14.48	29.17
10.73	29.17
11.80	29.16
16.55	29.16
16.23	29.16
12.51	29.16
18.26	29.13
25.50	29.13
13.87	29.13
11.56	29.12
28.43	29.12
13.48	29.12
12.94	29.12
31.23	29.12
22.04	29.12
14.19	29.11
14.19	29.11
17.09	29.10
21.78	29.10
13.88	29.10
23.51	29.10
11.51	29.10
22.27	29.09
14.08	29.09
24.13	29.09
28.76	29.08
19.74	29.08
13.58	29.08
32.37	29.07
22.43	29.07
20.83	29.07
27.27	29.06
11.05	29.06
11.22	29.05
29.10	29.04
28.03	29.04
12.84	29.04
13.91	29.03
 9.73	29.03
12.14	29.03
14.15	29.03
17.72	29.03
16.99	29.03
26.59	29.02
24.02	29.02
29.30	29.01
25.69	29.01
28.68	29.01
14.71	29.01
29.10	29.01
21.71	28.99
23.90	28.99
26.50	28.99
25.57	28.99
15.32	28.98
10.94	28.97
 8.81	28.97
13.81	28.96
15.23	28.96
21.80	28.96
14.15	28.96
24.13	28.96
13.81	28.96
24.13	28.95
18.56	28.95
23.45	28.95
13.93	28.94
23.99	28.94
26.34	28.94
12.56	28.93
24.80	28.93
12.85	28.93
11.48	28.93
27.89	28.93
13.48	28.92
16.31	28.92
25.65	28.91
13.81	28.91
14.89	28.90
18.92	28.90
12.77	28.90
22.08	28.89
29.31	28.89
13.77	28.89
10.98	28.89
26.50	28.89
30.06	28.88
25.05	28.87
22.78	28.86
18.93	28.86
11.20	28.85
11.28	28.85
18.54	28.84
16.72	28.84
28.68	28.84
11.33	28.84
14.12	28.84
16.07	28.83
15.93	28.83
15.58	28.82
 9.96	28.82
12.42	28.81
29.19	28.81
11.28	28.81
11.93	28.81
19.80	28.81
37.18	28.80
16.98	28.80
27.59	28.80
17.22	28.79
26.37	28.79
20.77	28.79
13.94	28.79
17.85	28.78
28.50	28.78
19.97	28.77
17.48	28.77
15.83	28.77
17.45	28.77
26.11	28.77
13.68	28.77
12.67	28.77
22.39	28.76
28.82	28.76
15.52	28.76
13.78	28.76
30.08	28.76
24.66	28.75
12.05	28.75
32.50	28.75
11.89	28.75
24.17	28.74
14.59	28.73
15.02	28.73
21.92	28.73
14.57	28.73
12.60	28.73
13.33	28.73
 9.66	28.72
 8.50	28.72
22.77	28.72
13.98	28.72
15.80	28.72
14.50	28.71
17.08	28.71
10.64	28.71
25.36	28.70
14.92	28.70
12.18	28.70
27.68	28.70
15.78	28.70
13.39	28.69
32.22	28.69
12.19	28.68
31.31	28.68
19.49	28.68
15.71	28.68
14.70	28.67
24.19	28.67
13.07	28.66
14.19	28.66
21.20	28.66
15.89	28.66
14.43	28.66
31.82	28.66
14.15	28.66
15.52	28.65
13.29	28.64
13.58	28.64
13.44	28.64
16.68	28.64
10.31	28.64
12.13	28.64
24.94	28.64
25.94	28.63
16.34	28.63
24.51	28.63
22.71	28.62
12.59	28.62
13.41	28.62
15.83	28.61
21.75	28.61
26.63	28.61
15.50	28.61
25.86	28.60
20.33	28.60
13.51	28.60
12.73	28.60
26.08	28.60
13.08	28.59
15.90	28.59
23.33	28.59
11.19	28.58
27.53	28.58
 9.75	28.58
10.06	28.58
11.44	28.58
19.60	28.57
25.68	28.57
11.02	28.57
12.17	28.56
30.72	28.56
11.90	28.56
23.35	28.56
12.05	28.55
14.21	28.55
27.31	28.55
23.23	28.54
14.29	28.54
22.36	28.54
15.85	28.53
19.41	28.53
14.30	28.52
30.21	28.52
16.58	28.52
13.34	28.52
11.39	28.50
13.94	28.50
15.69	28.50
16.06	28.50
14.16	28.50
22.77	28.49
25.04	28.49
12.45	28.48
13.36	28.48
34.68	28.48
12.78	28.47
 9.63	28.47
23.80	28.47
11.10	28.47
14.14	28.46
13.87	28.46
25.91	28.46
 9.44	28.45
26.30	28.45
14.18	28.45
13.31	28.45
15.71	28.45
15.26	28.44
15.10	28.43
19.60	28.43
16.12	28.42
16.37	28.40
21.40	28.40
13.08	28.38
34.68	28.36
25.32	28.36
10.27	28.36
15.70	28.36
11.84	28.36
10.84	28.36
26.37	28.36
13.91	28.36
19.77	28.36
19.98	28.35
13.04	28.35
24.75	28.35
14.38	28.34
13.15	28.34
31.84	28.34
13.39	28.33
13.34	28.33
14.72	28.32
23.04	28.32
23.71	28.32
26.74	28.31
21.55	28.31
11.96	28.30
12.22	28.30
24.14	28.30
13.35	28.30
12.29	28.29
14.82	28.29
23.94	28.29
14.77	28.28
27.27	28.27
 9.44	28.27
25.37	28.27
10.49	28.27
14.23	28.26
29.83	28.25
 7.95	28.25
14.31	28.25
15.83	28.25
13.53	28.24
30.99	28.24
18.11	28.24
12.49	28.24
14.53	28.24
24.49	28.23
23.23	28.23
14.33	28.23
15.11	28.23
12.20	28.22
29.40	28.22
21.91	28.22
30.89	28.21
27.67	28.21
 9.18	28.21
18.65	28.21
15.20	28.20
32.79	28.20
14.73	28.20
14.12	28.19
10.60	28.19
11.36	28.19
13.96	28.18
23.51	28.18
11.01	28.18
13.36	28.18
25.70	28.17
22.43	28.17
28.28	28.17
16.41	28.17
11.17	28.17
23.35	28.16
16.85	28.16
10.84	28.16
12.38	28.16
15.67	28.16
10.32	28.15
24.93	28.15
21.90	28.15
24.80	28.15
17.71	28.15
25.43	28.15
18.30	28.14
13.49	28.14
31.49	28.13
11.52	28.13
13.55	28.13
14.76	28.13
17.31	28.12
27.13	28.12
13.94	28.12
15.09	28.12
13.07	28.12
30.50	28.11
18.14	28.11
13.20	28.10
21.12	28.09
23.57	28.09
25.45	28.09
 8.78	28.09
24.55	28.08
 9.62	28.07
22.40	28.07
17.71	28.07
24.76	28.07
16.14	28.07
15.24	28.06
 8.68	28.06
26.60	28.06
12.42	28.06
11.86	28.05
24.07	28.05
22.40	28.05
11.50	28.05
22.00	28.05
28.74	28.05
13.85	28.04
13.07	28.04
12.85	28.04
15.25	28.04
26.17	28.04
12.89	28.03
16.38	28.03
15.61	28.01
14.08	28.01
17.79	28.01
16.25	28.01
15.00	28.01
20.57	28.00
14.05	27.99
13.23	27.99
18.23	27.98
12.30	27.98
12.51	27.98
12.60	27.98
18.65	27.98
12.33	27.98
18.82	27.97
28.12	27.97
14.98	27.97
20.65	27.96
11.12	27.95
13.05	27.95
12.03	27.95
28.36	27.93
30.28	27.93
15.66	27.93
14.29	27.92
12.33	27.92
20.83	27.92
24.01	27.92
17.89	27.92
18.99	27.92
16.14	27.92
12.29	27.91
11.17	27.91
 9.16	27.91
23.87	27.90
11.52	27.90
 9.70	27.90
12.33	27.90
13.32	27.89
15.71	27.89
22.45	27.88
 9.78	27.88
13.95	27.88
14.10	27.88
29.15	27.88
10.35	27.87
18.57	27.87
22.52	27.87
19.88	27.87
28.61	27.86
15.45	27.86
17.35	27.86
30.73	27.86
14.82	27.86
12.49	27.85
12.85	27.84
12.85	27.84
18.53	27.84
26.59	27.84
27.96	27.84
15.13	27.83
24.17	27.83
15.27	27.82
18.52	27.82
32.50	27.82
13.49	27.82
15.24	27.81
12.56	27.81
12.39	27.80
11.19	27.80
16.64	27.79
25.92	27.79
30.74	27.79
21.62	27.79
16.76	27.79
14.18	27.79
19.88	27.79
18.30	27.78
14.47	27.77
12.34	27.77
24.81	27.76
14.02	27.76
13.95	27.76
17.01	27.76
11.93	27.75
13.59	27.75
10.56	27.75
14.42	27.75
22.48	27.75
12.04	27.75
13.52	27.75
18.44	27.74
 9.12	27.74
24.34	27.73
27.05	27.72
13.01	27.72
11.56	27.72
23.62	27.71
14.28	27.71
27.32	27.71
18.10	27.71
16.99	27.71
10.20	27.70
12.59	27.70
11.19	27.69
12.49	27.69
30.19	27.69
28.40	27.69
23.99	27.69
13.28	27.69
15.25	27.69
20.66	27.68
25.26	27.68
15.69	27.68
13.08	27.68
22.01	27.68
16.68	27.68
11.07	27.67
25.93	27.67
19.53	27.67
12.60	27.67
25.26	27.67
34.17	27.67
25.29	27.67
29.83	27.66
13.99	27.66
15.01	27.66
14.05	27.65
19.20	27.65
22.11	27.65
13.32	27.65
12.88	27.65
17.73	27.64
11.97	27.64
13.99	27.64
25.01	27.64
12.66	27.63
28.33	27.63
20.95	27.63
12.18	27.63
25.94	27.63
10.79	27.63
23.25	27.63
15.37	27.62
20.75	27.62
15.95	27.62
21.84	27.62
19.28	27.62
20.13	27.61
31.34	27.61
23.26	27.60
22.65	27.60
17.79	27.60
17.18	27.60
24.99	27.60
22.65	27.59
13.73	27.59
25.32	27.57
13.26	27.57
21.00	27.56
21.80	27.56
13.40	27.56
14.10	27.56
21.15	27.56
13.74	27.56
23.62	27.56
26.73	27.55
14.95	27.54
16.71	27.54
23.18	27.54
13.83	27.54
10.84	27.53
17.32	27.53
14.70	27.53
19.34	27.53
13.30	27.52
14.97	27.52
20.62	27.51
17.89	27.51
14.47	27.51
19.40	27.51
25.05	27.51
26.06	27.51
26.79	27.50
32.75	27.49
25.61	27.49
24.64	27.49
26.55	27.49
14.00	27.49
17.85	27.48
22.18	27.48
23.82	27.48
16.92	27.48
22.44	27.47
23.26	27.47
12.00	27.47
13.79	27.47
17.85	27.47
14.42	27.46
 9.31	27.46
11.73	27.46
33.53	27.46
23.69	27.46
25.07	27.46
15.14	27.46
11.65	27.45
13.49	27.45
15.80	27.45
12.64	27.44
15.12	27.44
23.99	27.44
23.64	27.44
23.86	27.43
13.73	27.42
11.58	27.42
11.70	27.42
20.63	27.42
24.02	27.41
31.91	27.41
27.92	27.41
 8.91	27.41
18.18	27.41
10.65	27.41
23.31	27.40
11.96	27.40
19.67	27.40
12.39	27.40
19.31	27.40
13.89	27.40
22.46	27.39
18.31	27.39
20.40	27.39
21.15	27.38
31.12	27.38
13.97	27.37
29.33	27.37
13.71	27.37
14.56	27.36
14.83	27.36
12.97	27.35
13.21	27.35
17.81	27.35
15.58	27.35
11.57	27.35
13.41	27.35
19.28	27.35
21.45	27.35
14.30	27.34
15.62	27.34
28.99	27.34
11.00	27.33
26.29	27.33
10.44	27.33
10.26	27.32
20.81	27.32
11.31	27.32
17.10	27.31
27.59	27.31
23.15	27.31
13.72	27.30
15.83	27.30
10.42	27.30
22.78	27.29
18.57	27.29
28.42	27.29
14.11	27.29
22.11	27.29
14.52	27.29
15.28	27.29
13.71	27.29
26.63	27.28
10.97	27.28
16.48	27.28
17.98	27.27
