Pred	Exac
14.65	27.33
 6.95	27.32
33.75	27.32
25.65	27.32
31.97	27.31
51.96	27.31
49.47	27.31
19.84	27.30
19.75	27.30
13.45	27.30
49.07	27.29
33.46	27.29
59.88	27.29
10.27	27.29
49.84	27.29
13.75	27.29
26.14	27.29
20.10	27.29
59.86	27.28
 8.22	27.28
23.95	27.28
33.70	27.27
 5.85	27.27
24.95	27.27
51.67	27.27
10.95	27.27
39.15	27.26
18.70	27.26
34.41	27.26
32.85	27.26
22.20	27.25
14.15	27.25
 9.75	27.24
41.52	27.24
34.20	27.24
13.70	27.24
60.55	27.24
65.46	27.24
16.80	27.23
36.41	27.22
20.85	27.22
23.13	27.22
51.86	27.22
49.94	27.22
14.30	27.22
23.80	27.22
53.42	27.21
12.40	27.21
51.62	27.21
31.45	27.21
54.13	27.21
30.80	27.21
50.24	27.21
 7.35	27.21
64.16	27.20
48.54	27.20
35.44	27.20
17.70	27.19
45.38	27.19
24.55	27.19
21.25	27.19
49.07	27.19
30.60	27.18
23.35	27.18
56.89	27.18
62.59	27.18
15.30	27.17
16.35	27.17
18.40	27.16
51.41	27.16
51.42	27.16
12.70	27.16
28.02	27.16
55.59	27.15
28.05	27.15
18.56	27.15
20.31	27.15
15.55	27.15
29.45	27.14
29.66	27.14
 6.65	27.14
67.43	27.14
44.58	27.14
13.92	27.14
32.41	27.14
62.02	27.14
28.80	27.13
30.30	27.13
 4.85	27.13
 7.70	27.12
15.65	27.11
53.22	27.11
13.60	27.11
66.65	27.11
23.80	27.10
56.06	27.10
29.00	27.10
28.20	27.10
26.65	27.09
36.75	27.09
62.47	27.08
44.23	27.08
27.80	27.08
53.21	27.08
25.90	27.07
26.55	27.07
20.85	27.06
30.95	27.06
48.72	27.06
21.68	27.05
17.05	27.05
15.05	27.05
52.39	27.04
15.15	27.04
18.90	27.04
11.10	27.04
18.05	27.04
27.15	27.04
 8.40	27.04
16.85	27.04
18.90	27.03
55.66	27.03
26.75	27.03
60.57	27.02
50.36	27.02
35.75	27.01
23.45	27.01
26.76	27.00
32.65	27.00
19.30	27.00
20.15	27.00
 6.65	26.99
49.34	26.98
18.69	26.98
17.80	26.98
14.60	26.98
15.69	26.98
56.91	26.98
20.00	26.98
15.70	26.97
70.03	26.97
60.89	26.97
20.70	26.97
15.75	26.96
10.85	26.96
21.40	26.96
14.91	26.95
21.90	26.95
49.32	26.95
22.70	26.95
60.02	26.94
32.76	26.94
18.75	26.93
17.45	26.93
18.75	26.93
 6.65	26.93
63.71	26.93
57.59	26.93
11.90	26.93
62.43	26.92
60.31	26.92
26.24	26.92
47.53	26.92
26.05	26.92
60.03	26.91
46.93	26.91
24.62	26.91
44.38	26.90
21.30	26.90
49.56	26.89
19.50	26.89
49.70	26.89
45.32	26.88
29.00	26.88
17.10	26.88
62.33	26.88
43.97	26.88
28.05	26.88
15.85	26.87
57.76	26.87
11.80	26.87
18.20	26.87
27.06	26.87
23.20	26.87
24.25	26.86
20.55	26.85
57.41	26.85
20.95	26.85
65.20	26.85
32.10	26.85
30.95	26.85
15.05	26.85
27.21	26.84
 6.06	26.84
56.81	26.84
61.77	26.84
14.40	26.84
51.58	26.83
54.61	26.83
18.40	26.83
38.25	26.83
23.46	26.83
 6.40	26.82
40.99	26.82
58.40	26.82
56.33	26.82
11.40	26.82
23.60	26.82
61.86	26.82
14.71	26.81
56.96	26.81
59.10	26.81
24.43	26.81
24.01	26.81
19.25	26.80
23.40	26.80
23.40	26.80
17.30	26.80
18.65	26.80
41.36	26.79
16.55	26.79
17.20	26.78
 6.40	26.78
23.75	26.77
15.58	26.77
50.52	26.77
17.45	26.77
25.85	26.76
15.45	26.76
20.75	26.76
15.55	26.76
24.50	26.76
50.61	26.75
19.70	26.75
59.83	26.75
23.89	26.75
57.54	26.74
16.55	26.74
42.49	26.74
63.07	26.74
18.80	26.74
17.65	26.73
16.00	26.73
 9.85	26.73
52.56	26.73
27.75	26.72
36.16	26.72
11.60	26.72
20.25	26.72
54.21	26.72
23.25	26.72
34.93	26.71
33.61	26.71
36.92	26.71
19.90	26.71
45.85	26.71
15.90	26.71
21.75	26.70
 9.70	26.69
56.04	26.69
45.80	26.69
15.05	26.69
20.15	26.69
20.95	26.68
21.65	26.68
35.95	26.68
53.79	26.68
20.00	26.68
29.50	26.67
14.60	26.67
15.35	26.67
14.70	26.66
18.00	26.66
 9.90	26.65
31.68	26.65
63.00	26.65
23.65	26.65
54.56	26.65
42.56	26.64
15.66	26.63
14.70	26.63
59.21	26.63
 8.95	26.63
18.70	26.63
56.77	26.62
55.18	26.62
31.20	26.62
10.90	26.61
18.65	26.61
26.65	26.61
51.48	26.60
17.40	26.59
 9.70	26.59
 8.50	26.59
11.30	26.58
13.20	26.58
25.25	26.57
45.54	26.57
27.78	26.57
18.95	26.57
25.60	26.57
10.75	26.57
23.15	26.56
11.05	26.56
16.15	26.55
20.70	26.55
43.31	26.55
16.70	26.55
15.45	26.55
15.80	26.55
30.21	26.55
10.90	26.55
18.80	26.54
20.25	26.54
52.59	26.54
65.19	26.54
42.43	26.53
17.80	26.53
11.60	26.53
52.43	26.52
30.55	26.52
15.10	26.52
38.45	26.51
18.70	26.51
69.15	26.51
59.75	26.51
19.75	26.51
44.86	26.51
57.49	26.51
32.98	26.51
21.05	26.51
46.90	26.50
47.88	26.50
43.37	26.50
17.60	26.49
43.34	26.49
27.35	26.49
26.13	26.49
 8.19	26.49
10.75	26.48
50.88	26.48
21.45	26.48
32.00	26.48
11.65	26.47
78.92	26.47
10.15	26.47
47.89	26.47
13.35	26.46
18.10	26.46
17.95	26.46
18.85	26.45
21.81	26.45
37.56	26.45
10.95	26.44
11.75	26.44
32.60	26.44
14.65	26.44
17.55	26.43
25.90	26.43
27.15	26.43
12.90	26.43
19.15	26.43
34.45	26.43
20.30	26.42
48.33	26.42
28.85	26.42
12.65	26.42
12.40	26.41
24.05	26.41
19.10	26.40
18.05	26.40
19.50	26.40
21.35	26.40
14.60	26.39
16.90	26.39
28.06	26.39
15.00	26.38
47.83	26.38
11.35	26.37
12.60	26.37
20.96	26.37
22.70	26.36
20.06	26.36
61.24	26.36
12.60	26.36
60.27	26.36
47.58	26.36
31.76	26.35
48.61	26.35
14.25	26.35
60.56	26.35
10.85	26.35
12.65	26.35
54.08	26.34
46.73	26.34
19.45	26.34
57.10	26.34
50.65	26.34
11.00	26.33
17.00	26.33
11.45	26.33
52.74	26.33
 9.15	26.33
19.35	26.33
61.72	26.32
12.20	26.32
29.40	26.32
21.60	26.31
38.95	26.31
31.15	26.30
57.71	26.30
10.40	26.30
57.83	26.30
52.37	26.30
10.15	26.29
62.97	26.29
40.29	26.29
63.66	26.29
32.92	26.29
29.40	26.29
47.53	26.29
25.00	26.29
34.70	26.28
36.45	26.28
29.60	26.28
17.20	26.27
54.26	26.27
22.05	26.27
20.00	26.27
34.45	26.27
42.17	26.27
12.15	26.26
 9.15	26.26
 6.75	26.26
46.06	26.26
35.13	26.26
14.55	26.26
59.45	26.25
26.69	26.25
 2.30	26.25
29.03	26.24
25.92	26.24
73.84	26.24
15.10	26.24
15.30	26.24
20.05	26.24
36.00	26.24
 9.15	26.24
43.46	26.23
23.00	26.23
14.75	26.23
36.59	26.23
57.93	26.23
55.72	26.23
19.60	26.23
14.50	26.22
45.55	26.22
53.06	26.22
21.40	26.22
15.55	26.22
26.55	26.21
28.05	26.21
61.29	26.20
29.65	26.20
 9.00	26.20
31.90	26.20
59.53	26.19
58.68	26.19
10.25	26.19
15.30	26.19
26.50	26.19
23.90	26.19
30.56	26.19
13.90	26.18
34.46	26.18
15.55	26.18
 6.25	26.18
 9.75	26.18
10.80	26.18
53.17	26.17
27.10	26.17
33.30	26.17
43.42	26.17
61.41	26.17
11.92	26.17
21.35	26.16
45.68	26.16
19.76	26.16
60.57	26.15
51.88	26.15
39.15	26.15
26.95	26.15
13.80	26.15
36.26	26.15
 8.05	26.15
63.93	26.14
11.40	26.14
13.40	26.14
 9.15	26.14
29.60	26.13
20.40	26.13
27.95	26.13
15.66	26.13
66.27	26.12
49.37	26.12
19.50	26.12
11.80	26.12
 5.80	26.11
55.76	26.11
49.49	26.11
14.90	26.11
50.30	26.11
43.81	26.11
27.25	26.10
55.60	26.10
64.18	26.10
15.75	26.10
18.45	26.09
 8.05	26.09
23.30	26.09
45.94	26.09
68.05	26.09
40.53	26.09
 8.83	26.09
11.50	26.08
20.90	26.08
14.00	26.08
31.93	26.08
 7.36	26.08
42.98	26.08
50.53	26.08
54.40	26.08
20.75	26.07
41.56	26.07
54.70	26.07
62.15	26.07
47.16	26.07
18.15	26.06
26.30	26.06
65.80	26.06
18.55	26.05
57.05	26.05
36.39	26.05
 6.05	26.05
11.10	26.04
 6.37	26.04
18.65	26.04
35.95	26.04
26.00	26.04
12.90	26.04
39.23	26.03
18.75	26.03
19.75	26.03
18.75	26.03
62.75	26.03
23.00	26.03
28.65	26.03
43.95	26.02
14.70	26.02
11.80	26.02
18.70	26.02
29.46	26.02
17.40	26.02
41.68	26.02
27.10	26.02
29.20	26.02
58.17	26.02
58.79	26.01
13.65	26.01
56.66	26.01
 8.31	26.01
13.30	26.01
67.67	26.00
11.70	26.00
10.53	26.00
39.55	26.00
26.60	26.00
28.13	26.00
10.70	26.00
38.62	25.99
22.95	25.99
23.90	25.99
14.15	25.99
19.05	25.99
27.16	25.99
32.30	25.99
38.14	25.98
47.00	25.98
33.44	25.98
63.21	25.97
52.81	25.97
60.73	25.97
11.85	25.97
29.40	25.96
 7.60	25.96
44.18	25.96
31.57	25.96
17.40	25.95
27.06	25.95
36.20	25.95
43.54	25.95
37.43	25.94
52.68	25.94
25.41	25.94
46.28	25.94
16.50	25.93
26.64	25.93
64.93	25.93
23.65	25.93
58.96	25.93
59.64	25.93
20.85	25.92
29.95	25.92
52.33	25.92
50.13	25.92
15.40	25.92
11.60	25.91
49.71	25.91
19.70	25.91
56.05	25.91
23.55	25.91
29.05	25.91
 8.05	25.91
50.85	25.91
 6.80	25.90
10.01	25.90
25.23	25.90
23.65	25.90
52.31	25.90
58.18	25.89
17.95	25.89
14.55	25.88
59.64	25.88
58.14	25.88
38.80	25.88
10.85	25.88
52.26	25.87
77.68	25.87
 5.35	25.87
25.35	25.87
22.95	25.86
54.50	25.86
37.30	25.86
29.45	25.86
19.85	25.86
46.60	25.86
29.70	25.86
29.40	25.86
23.00	25.85
24.35	25.85
 8.75	25.85
 7.35	25.85
60.41	25.85
63.57	25.85
24.50	25.85
41.88	25.85
26.35	25.85
14.50	25.84
43.14	25.84
22.40	25.84
31.26	25.84
 8.71	25.84
19.95	25.84
63.70	25.84
14.25	25.83
31.80	25.83
24.30	25.83
 6.55	25.83
28.97	25.83
17.65	25.83
15.50	25.82
28.10	25.82
27.32	25.82
52.81	25.81
48.50	25.81
47.56	25.81
12.30	25.81
49.24	25.81
36.75	25.81
18.55	25.80
44.32	25.80
23.95	25.80
27.77	25.80
18.65	25.80
33.55	25.80
38.68	25.79
48.81	25.79
31.45	25.79
16.75	25.79
54.96	25.79
31.69	25.79
53.25	25.79
52.24	25.79
42.25	25.79
50.95	25.78
32.28	25.78
17.95	25.78
15.80	25.78
26.00	25.78
60.92	25.77
61.06	25.77
31.80	25.76
20.85	25.76
31.75	25.76
24.01	25.76
55.75	25.76
11.75	25.76
54.35	25.75
15.90	25.75
15.01	25.75
47.25	25.75
 8.45	25.75
20.38	25.74
19.90	25.74
 9.32	25.74
79.50	25.74
 8.25	25.74
12.95	25.74
18.06	25.73
65.93	25.73
27.99	25.73
46.39	25.73
56.48	25.73
16.40	25.73
55.62	25.73
50.27	25.72
47.25	25.72
46.60	25.72
 5.60	25.72
39.73	25.72
27.95	25.72
25.07	25.72
14.85	25.72
50.62	25.72
23.65	25.72
44.32	25.71
43.09	25.71
15.25	25.70
26.55	25.70
48.68	25.70
27.40	25.70
56.83	25.70
52.41	25.70
16.05	25.70
30.97	25.70
30.82	25.69
30.42	25.68
 7.20	25.68
16.40	25.68
69.32	25.68
14.45	25.68
15.40	25.68
51.86	25.67
16.85	25.67
17.60	25.67
53.99	25.67
32.00	25.67
17.22	25.67
24.83	25.66
22.05	25.66
47.13	25.66
60.90	25.66
28.10	25.66
16.90	25.66
10.40	25.66
59.88	25.66
25.85	25.65
27.69	25.65
13.05	25.64
14.60	25.64
17.55	25.64
13.00	25.64
50.36	25.64
40.62	25.64
19.75	25.64
19.86	25.64
 6.30	25.63
24.05	25.63
36.73	25.62
66.26	25.62
16.00	25.62
49.47	25.62
39.15	25.61
27.45	25.61
44.82	25.60
46.55	25.60
18.61	25.60
23.15	25.59
18.15	25.59
33.17	25.59
50.16	25.59
51.85	25.59
56.61	25.59
26.80	25.58
17.85	25.58
19.76	25.58
14.80	25.58
22.10	25.57
21.00	25.57
23.25	25.57
57.07	25.57
10.45	25.56
70.62	25.56
26.10	25.56
21.30	25.56
72.72	25.56
46.82	25.56
18.30	25.55
40.25	25.55
46.23	25.54
21.20	25.54
53.30	25.54
34.60	25.54
18.85	25.54
56.77	25.54
39.68	25.53
43.15	25.52
13.40	25.52
63.03	25.52
37.72	25.52
21.85	25.52
60.31	25.52
10.35	25.52
40.92	25.52
21.24	25.52
17.85	25.51
60.73	25.50
12.60	25.50
46.42	25.49
51.76	25.49
13.55	25.49
17.20	25.49
22.46	25.48
16.65	25.48
29.00	25.48
16.40	25.48
26.30	25.48
77.13	25.47
15.80	25.47
 8.01	25.47
35.62	25.47
24.50	25.46
14.97	25.46
36.63	25.46
64.49	25.45
 9.90	25.45
46.65	25.45
50.74	25.45
49.17	25.45
23.25	25.44
33.35	25.44
50.51	25.44
 6.40	25.44
21.60	25.44
20.50	25.43
52.24	25.43
30.80	25.43
14.70	25.43
41.84	25.42
14.70	25.42
54.96	25.42
24.15	25.42
48.36	25.42
21.75	25.42
22.85	25.42
 4.00	25.41
16.70	25.41
35.30	25.41
63.82	25.40
71.82	25.39
42.59	25.39
53.49	25.39
18.20	25.39
57.83	25.39
22.94	25.38
27.51	25.38
22.64	25.38
11.45	25.38
28.27	25.38
14.35	25.38
29.85	25.37
22.60	25.37
57.83	25.37
 7.80	25.37
22.80	25.37
 7.80	25.36
21.77	25.36
 6.75	25.36
15.65	25.36
52.10	25.36
20.62	25.36
60.19	25.36
43.60	25.36
15.50	25.36
14.90	25.35
23.70	25.35
13.60	25.35
 7.35	25.35
50.13	25.35
17.20	25.34
21.05	25.34
54.85	25.34
57.57	25.34
16.70	25.34
59.12	25.33
 8.55	25.32
23.05	25.32
12.55	25.32
24.09	25.32
63.34	25.32
13.30	25.32
64.09	25.31
36.26	25.31
50.98	25.31
30.30	25.31
37.08	25.29
45.37	25.29
16.66	25.29
17.62	25.29
28.30	25.28
27.30	25.28
25.00	25.28
10.10	25.28
29.41	25.28
71.33	25.28
23.35	25.27
10.35	25.27
20.00	25.27
45.81	25.26
24.72	25.26
56.27	25.25
29.25	25.25
50.13	25.25
59.34	25.25
28.10	25.24
23.50	25.24
27.15	25.24
12.90	25.24
16.09	25.24
19.40	25.24
35.40	25.24
19.50	25.23
12.85	25.23
17.65	25.23
27.15	25.23
12.06	25.22
52.13	25.22
23.75	25.22
22.10	25.22
50.11	25.21
16.30	25.21
45.40	25.21
 8.43	25.21
20.30	25.20
21.65	25.20
15.65	25.20
19.90	25.20
14.20	25.20
13.85	25.19
52.69	25.19
10.20	25.19
21.25	25.18
26.35	25.18
15.00	25.18
12.70	25.18
15.10	25.18
19.70	25.17
20.90	25.17
61.67	25.17
39.98	25.17
 6.31	25.16
52.31	25.16
14.85	25.16
15.40	25.15
12.45	25.15
21.15	25.14
43.04	25.14
48.34	25.13
44.53	25.13
25.50	25.12
30.22	25.12
21.80	25.12
31.24	25.12
18.20	25.12
37.24	25.12
32.53	25.12
50.96	25.11
15.69	25.11
23.00	25.11
 5.80	25.11
25.80	25.11
50.81	25.11
57.58	25.11
44.31	25.11
30.77	25.10
21.80	25.10
18.65	25.10
13.90	25.10
27.65	25.10
33.35	25.10
44.56	25.10
43.07	25.10
46.93	25.09
28.25	25.09
21.45	25.09
31.20	25.09
 7.50	25.08
12.80	25.08
54.57	25.08
 8.90	25.08
26.15	25.08
18.25	25.07
25.00	25.07
29.11	25.07
23.42	25.07
31.20	25.07
32.05	25.07
54.85	25.07
52.46	25.07
39.01	25.06
23.92	25.06
13.86	25.06
47.83	25.05
38.00	25.05
23.95	25.05
23.15	25.05
 7.35	25.05
44.17	25.05
25.00	25.05
37.95	25.05
26.25	25.05
 8.25	25.04
10.15	25.04
22.80	25.04
56.70	25.04
45.98	25.03
27.72	25.03
23.20	25.03
16.40	25.03
24.11	25.03
25.80	25.02
31.61	25.02
19.20	25.02
59.62	25.02
26.90	25.02
29.07	25.02
29.95	25.01
39.91	25.01
23.60	25.01
36.45	25.01
30.55	25.01
20.95	25.01
31.20	25.01
16.29	25.01
 9.80	25.00
28.15	25.00
51.26	25.00
31.20	25.00
24.55	25.00
12.60	24.99
35.26	24.99
30.28	24.99
62.20	24.99
10.40	24.99
76.41	24.99
17.10	24.99
15.25	24.99
24.73	24.99
17.95	24.98
18.85	24.98
31.39	24.98
14.50	24.98
20.35	24.98
11.25	24.98
11.50	24.97
 9.70	24.97
36.65	24.97
22.45	24.97
25.70	24.96
52.85	24.96
11.85	24.96
11.40	24.96
54.00	24.96
32.17	24.96
15.95	24.96
39.45	24.95
51.85	24.95
16.65	24.95
65.82	24.95
26.95	24.94
47.27	24.94
32.98	24.94
10.00	24.94
14.45	24.94
11.10	24.93
15.90	24.93
20.75	24.93
67.24	24.93
16.25	24.92
50.15	24.92
55.70	24.92
27.05	24.92
20.01	24.92
55.73	24.92
42.75	24.92
25.50	24.92
63.38	24.92
20.85	24.92
21.35	24.91
23.70	24.91
36.61	24.91
13.65	24.91
30.50	24.90
29.94	24.90
34.85	24.90
13.75	24.90
51.66	24.90
35.10	24.90
26.90	24.89
21.37	24.89
12.65	24.89
26.91	24.88
 9.45	24.88
14.10	24.88
10.85	24.88
53.22	24.88
22.90	24.88
41.39	24.87
45.51	24.87
64.01	24.86
12.15	24.86
60.85	24.86
16.75	24.85
21.70	24.85
56.07	24.85
21.16	24.85
20.25	24.85
18.95	24.85
57.79	24.85
50.54	24.85
54.81	24.85
34.67	24.84
28.10	24.84
54.13	24.84
25.71	24.84
13.85	24.83
50.77	24.83
59.35	24.83
54.31	24.83
79.44	24.83
39.02	24.83
39.71	24.82
63.70	24.82
24.02	24.82
12.30	24.81
 6.65	24.81
16.75	24.81
48.18	24.81
55.56	24.81
34.45	24.81
58.53	24.81
17.65	24.81
26.34	24.80
48.48	24.80
44.92	24.80
10.20	24.79
15.80	24.79
43.55	24.79
11.50	24.79
49.24	24.79
57.88	24.78
24.30	24.78
22.40	24.78
43.87	24.78
20.90	24.78
 4.85	24.77
53.22	24.77
54.57	24.77
 5.80	24.77
29.50	24.77
16.25	24.77
20.60	24.76
16.45	24.76
29.80	24.76
12.15	24.76
34.05	24.76
18.10	24.75
16.35	24.75
19.07	24.75
11.91	24.74
27.85	24.74
20.40	24.74
18.40	24.74
48.77	24.74
53.22	24.74
51.74	24.73
18.00	24.73
54.81	24.73
23.25	24.73
19.05	24.72
33.65	24.72
52.30	24.72
15.35	24.72
21.35	24.72
34.29	24.72
12.30	24.72
49.13	24.72
15.05	24.72
31.95	24.71
20.60	24.71
18.50	24.71
23.31	24.71
16.30	24.70
53.57	24.70
47.60	24.70
20.45	24.70
33.36	24.69
29.05	24.69
43.75	24.69
29.15	24.68
19.25	24.68
35.76	24.68
42.45	24.68
26.80	24.68
21.50	24.68
48.96	24.68
11.00	24.67
18.26	24.67
17.19	24.67
55.56	24.67
13.80	24.67
21.30	24.66
49.30	24.66
47.33	24.66
16.55	24.65
36.00	24.65
56.19	24.65
32.15	24.65
16.95	24.65
64.48	24.65
25.35	24.64
60.61	24.64
18.10	24.64
35.87	24.64
51.23	24.64
49.78	24.64
37.55	24.64
40.97	24.64
62.18	24.64
32.01	24.63
67.30	24.63
25.29	24.63
11.90	24.63
46.15	24.63
18.71	24.63
50.96	24.62
58.35	24.62
48.51	24.62
26.97	24.62
23.70	24.62
16.45	24.61
61.11	24.61
18.95	24.61
12.81	24.61
19.25	24.61
18.05	24.60
33.21	24.60
31.91	24.60
56.74	24.60
45.76	24.60
16.45	24.59
44.37	24.59
40.90	24.59
16.65	24.59
59.30	24.59
62.50	24.59
18.05	24.59
52.23	24.58
22.20	24.58
25.85	24.58
25.60	24.57
24.55	24.57
42.56	24.57
10.50	24.57
17.25	24.56
 8.00	24.56
16.55	24.56
13.80	24.56
15.70	24.56
50.50	24.56
41.46	24.56
 7.35	24.55
78.50	24.55
45.77	24.55
58.62	24.55
39.03	24.55
65.11	24.54
59.10	24.54
28.35	24.54
29.45	24.53
24.30	24.53
21.80	24.53
43.38	24.52
20.95	24.52
50.45	24.52
26.00	24.52
 7.65	24.52
20.85	24.51
30.65	24.51
11.80	24.51
16.25	24.51
23.95	24.50
26.30	24.50
11.15	24.50
49.33	24.50
44.89	24.49
13.90	24.49
35.02	24.49
50.78	24.49
25.40	24.49
26.20	24.49
20.00	24.49
12.05	24.49
27.15	24.48
24.95	24.48
20.10	24.48
30.80	24.47
50.80	24.47
22.92	24.47
46.13	24.47
10.45	24.46
11.30	24.46
14.87	24.46
46.94	24.45
36.70	24.45
23.36	24.45
18.55	24.44
19.75	24.44
54.39	24.44
14.15	24.44
18.85	24.44
31.40	24.44
30.35	24.43
18.45	24.43
46.56	24.43
20.35	24.42
39.55	24.42
23.25	24.42
30.20	24.42
19.55	24.41
54.64	24.41
27.20	24.41
23.60	24.41
16.05	24.41
51.56	24.41
16.25	24.41
20.55	24.41
47.82	24.40
55.28	24.40
25.96	24.40
32.35	24.40
27.40	24.40
16.50	24.40
 9.35	24.39
73.16	24.39
42.81	24.39
58.09	24.39
61.12	24.39
21.30	24.38
17.40	24.38
20.98	24.38
51.63	24.38
26.35	24.38
33.94	24.37
27.05	24.37
47.73	24.37
11.95	24.37
31.50	24.36
56.88	24.36
39.14	24.36
49.49	24.36
22.30	24.36
41.97	24.35
13.75	24.35
 9.95	24.35
10.40	24.35
31.27	24.35
19.50	24.34
13.20	24.34
24.90	24.34
34.10	24.34
 7.30	24.34
11.10	24.34
49.82	24.34
29.19	24.34
16.80	24.33
40.68	24.33
11.95	24.33
21.05	24.33
12.95	24.33
24.85	24.33
50.20	24.33
45.48	24.33
10.45	24.33
19.45	24.32
48.61	24.32
17.80	24.32
35.20	24.31
18.18	24.31
52.48	24.31
11.40	24.31
44.51	24.31
45.88	24.31
26.20	24.31
18.45	24.30
55.06	24.30
54.75	24.30
22.10	24.30
 9.60	24.30
30.00	24.30
27.25	24.29
14.10	24.29
60.72	24.29
35.50	24.29
20.65	24.29
14.15	24.29
21.85	24.29
 6.60	24.29
19.80	24.29
55.93	24.29
 9.35	24.29
21.10	24.29
28.25	24.28
20.50	24.28
47.93	24.28
10.75	24.28
61.95	24.28
32.74	24.28
22.60	24.27
20.10	24.27
60.15	24.27
12.20	24.27
17.05	24.27
62.96	24.27
30.10	24.26
15.45	24.26
39.56	24.26
 7.10	24.26
62.39	24.26
44.55	24.26
20.45	24.25
23.85	24.25
26.03	24.24
25.22	24.24
25.10	24.24
21.25	24.24
63.18	24.24
11.45	24.23
22.65	24.23
12.50	24.23
 7.10	24.23
22.10	24.22
19.78	24.22
21.70	24.22
19.25	24.22
 9.10	24.22
38.33	24.22
22.10	24.22
36.35	24.21
25.35	24.21
49.93	24.21
33.30	24.21
18.40	24.20
29.48	24.20
19.50	24.20
17.50	24.20
19.80	24.20
34.58	24.20
29.28	24.19
29.80	24.19
28.60	24.19
48.95	24.19
12.65	24.19
66.05	24.19
 9.40	24.19
30.10	24.19
25.79	24.18
32.96	24.18
20.10	24.18
21.20	24.18
51.18	24.18
26.00	24.17
14.60	24.17
34.29	24.17
36.10	24.17
56.00	24.17
15.95	24.17
18.25	24.17
16.30	24.16
11.65	24.16
31.20	24.15
25.60	24.15
48.29	24.15
22.85	24.15
33.15	24.14
30.30	24.14
38.64	24.13
16.85	24.13
59.35	24.13
19.15	24.13
15.00	24.13
24.90	24.13
32.87	24.12
39.40	24.12
21.45	24.12
55.73	24.12
 6.55	24.12
25.70	24.12
17.30	24.11
55.25	24.11
14.70	24.11
47.18	24.11
20.45	24.10
20.50	24.10
44.49	24.10
47.51	24.10
17.70	24.10
22.05	24.10
68.31	24.10
62.06	24.10
46.36	24.09
25.75	24.09
28.70	24.08
10.40	24.08
31.04	24.07
 9.50	24.07
57.72	24.07
28.30	24.07
26.20	24.06
18.70	24.06
20.25	24.06
15.00	24.06
44.42	24.06
20.45	24.06
22.65	24.05
23.72	24.05
16.40	24.05
58.74	24.05
21.04	24.05
55.30	24.04
49.39	24.04
43.02	24.04
28.60	24.04
47.13	24.04
52.82	24.04
54.40	24.03
20.90	24.03
28.25	24.03
14.45	24.03
23.95	24.03
24.45	24.03
33.08	24.03
31.35	24.02
45.23	24.02
25.93	24.02
28.85	24.02
49.91	24.02
 8.50	24.02
46.44	24.01
22.20	24.01
16.35	24.01
11.35	24.01
13.75	24.00
10.60	24.00
37.08	24.00
37.19	24.00
 7.75	24.00
31.91	24.00
 8.75	23.99
49.08	23.99
63.83	23.98
13.66	23.98
23.30	23.98
24.35	23.98
23.80	23.98
34.75	23.97
30.80	23.97
43.15	23.97
12.45	23.97
 9.10	23.97
53.78	23.97
18.75	23.97
59.67	23.97
15.80	23.96
13.75	23.96
24.70	23.96
57.42	23.95
32.84	23.95
40.75	23.95
13.15	23.95
16.76	23.94
14.35	23.94
25.70	23.94
21.65	23.94
 6.85	23.93
42.81	23.93
41.73	23.93
14.60	23.93
20.45	23.93
16.25	23.93
20.65	23.93
73.78	23.93
19.20	23.93
34.27	23.92
47.91	23.92
 9.25	23.92
30.60	23.92
62.28	23.92
26.40	23.92
46.51	23.91
38.73	23.91
59.97	23.91
43.04	23.91
20.95	23.91
60.45	23.90
20.95	23.90
26.05	23.90
 7.20	23.90
45.72	23.90
32.01	23.90
27.70	23.90
 7.25	23.89
33.81	23.89
10.55	23.89
23.35	23.89
17.25	23.89
35.75	23.89
46.93	23.89
18.80	23.89
10.70	23.88
54.20	23.88
19.75	23.88
 5.25	23.88
13.75	23.88
12.80	23.88
28.35	23.88
23.10	23.88
35.72	23.88
43.84	23.87
49.51	23.87
63.14	23.87
16.00	23.87
39.05	23.86
13.90	23.86
35.68	23.86
42.11	23.85
 7.46	23.85
40.66	23.85
35.68	23.85
39.45	23.85
42.70	23.84
20.85	23.84
27.95	23.84
10.01	23.84
39.24	23.84
39.61	23.84
40.31	23.84
23.65	23.84
15.40	23.84
28.10	23.83
31.06	23.83
12.10	23.83
53.60	23.83
14.65	23.82
13.40	23.82
51.77	23.82
15.70	23.82
 5.70	23.81
19.99	23.81
50.79	23.81
18.00	23.81
27.88	23.81
47.46	23.81
42.50	23.81
19.35	23.81
20.95	23.81
57.77	23.80
27.40	23.80
66.56	23.80
14.25	23.80
23.15	23.79
50.04	23.79
36.76	23.79
39.37	23.79
22.40	23.79
60.02	23.79
24.40	23.78
62.22	23.78
24.70	23.78
29.20	23.78
29.70	23.78
59.00	23.77
36.65	23.77
18.05	23.77
51.38	23.77
26.00	23.77
21.20	23.77
25.64	23.77
39.09	23.77
57.75	23.76
40.72	23.76
19.60	23.76
12.00	23.76
23.15	23.76
33.54	23.76
18.22	23.76
29.74	23.76
26.65	23.76
24.16	23.75
23.75	23.75
14.20	23.75
15.35	23.75
27.75	23.75
62.50	23.75
21.97	23.75
19.10	23.75
45.68	23.75
53.78	23.75
20.50	23.74
21.65	23.74
25.61	23.74
29.55	23.74
51.49	23.74
29.50	23.73
30.50	23.73
25.25	23.73
