Pred	Exac
249.16	27.27
353.36	27.27
322.05	27.26
68.20	27.26
189.52	27.26
271.25	27.26
61.00	27.25
264.99	27.25
412.22	27.24
181.34	27.24
335.30	27.24
407.78	27.24
338.95	27.24
148.55	27.24
376.67	27.23
412.35	27.22
390.67	27.22
63.88	27.22
121.81	27.22
107.01	27.22
262.57	27.22
389.91	27.22
212.59	27.21
160.41	27.21
180.83	27.21
399.03	27.21
131.51	27.21
335.70	27.21
137.98	27.21
323.56	27.21
224.81	27.20
157.93	27.20
349.67	27.20
346.19	27.19
346.64	27.19
341.92	27.19
293.16	27.19
319.50	27.19
329.09	27.18
385.35	27.18
133.70	27.18
256.39	27.18
346.09	27.17
406.49	27.17
409.09	27.16
157.79	27.16
138.64	27.16
337.19	27.16
154.40	27.16
120.93	27.15
404.58	27.15
306.25	27.15
255.23	27.15
340.56	27.15
221.75	27.14
101.38	27.14
261.61	27.14
146.38	27.14
121.81	27.14
246.63	27.14
322.15	27.14
287.98	27.14
281.85	27.13
275.91	27.13
313.24	27.13
353.57	27.12
411.65	27.11
141.66	27.11
292.68	27.11
189.98	27.11
343.64	27.10
208.84	27.10
181.70	27.10
390.90	27.10
395.33	27.09
125.96	27.09
239.98	27.08
352.73	27.08
325.90	27.08
159.14	27.08
363.00	27.07
306.61	27.07
233.22	27.06
267.09	27.06
171.77	27.06
388.14	27.05
400.06	27.05
400.78	27.05
349.61	27.04
311.44	27.04
382.14	27.04
375.64	27.04
405.74	27.04
322.64	27.04
352.03	27.04
403.21	27.04
325.50	27.03
161.59	27.03
142.42	27.03
165.61	27.02
219.63	27.02
88.62	27.01
351.63	27.01
284.97	27.00
203.25	27.00
371.16	27.00
270.88	27.00
253.82	26.99
265.28	26.98
344.65	26.98
357.72	26.98
337.89	26.98
351.78	26.98
191.73	26.98
333.45	26.98
244.27	26.97
184.03	26.97
179.55	26.97
342.73	26.97
407.92	26.96
403.11	26.96
312.37	26.96
198.94	26.95
389.30	26.95
79.85	26.95
89.35	26.95
136.40	26.94
105.75	26.94
393.41	26.93
345.56	26.93
332.68	26.93
323.09	26.93
141.65	26.93
248.33	26.93
270.91	26.93
254.95	26.92
150.74	26.92
323.00	26.92
188.49	26.92
405.62	26.92
173.48	26.91
106.55	26.91
330.93	26.91
151.72	26.90
397.48	26.90
130.26	26.89
296.04	26.89
98.24	26.89
245.74	26.88
406.07	26.88
266.87	26.88
263.85	26.88
91.47	26.88
401.56	26.88
337.16	26.87
281.07	26.87
333.69	26.87
224.49	26.87
369.87	26.87
303.84	26.87
367.00	26.86
414.38	26.85
151.39	26.85
304.87	26.85
292.68	26.85
339.03	26.85
347.37	26.85
315.58	26.85
318.54	26.84
275.24	26.84
158.22	26.84
130.07	26.84
399.84	26.84
339.22	26.83
169.96	26.83
342.58	26.83
361.63	26.83
295.54	26.83
301.79	26.82
412.55	26.82
287.06	26.82
125.95	26.82
241.07	26.82
406.85	26.82
255.10	26.82
313.84	26.81
145.22	26.81
129.16	26.81
37.74	26.81
238.51	26.81
296.56	26.80
334.58	26.80
334.58	26.80
406.08	26.80
264.36	26.80
177.86	26.79
253.07	26.79
284.28	26.78
209.37	26.78
186.57	26.77
 6.95	26.77
242.35	26.77
349.09	26.77
316.82	26.76
401.77	26.76
251.34	26.76
340.56	26.76
401.79	26.76
108.66	26.75
408.45	26.75
174.21	26.75
79.03	26.75
138.96	26.74
253.07	26.74
154.52	26.74
175.42	26.74
401.56	26.74
370.70	26.73
411.79	26.73
250.11	26.73
259.05	26.73
286.16	26.72
221.47	26.72
384.33	26.72
330.02	26.72
141.72	26.72
278.17	26.72
351.30	26.71
343.31	26.71
303.00	26.71
410.56	26.71
364.91	26.71
348.21	26.71
191.13	26.70
67.02	26.69
143.05	26.69
136.31	26.69
397.11	26.69
398.61	26.69
346.34	26.68
287.08	26.68
105.14	26.68
212.30	26.68
407.08	26.68
220.78	26.67
412.93	26.67
404.47	26.67
405.15	26.66
417.70	26.66
376.44	26.65
11.37	26.65
160.82	26.65
213.72	26.65
346.01	26.65
83.08	26.64
296.32	26.63
423.99	26.63
150.90	26.63
368.91	26.63
261.22	26.63
165.43	26.62
139.68	26.62
219.83	26.62
420.87	26.61
342.93	26.61
383.83	26.61
297.88	26.60
409.70	26.59
301.06	26.59
383.91	26.59
314.60	26.58
407.35	26.58
244.70	26.57
128.41	26.57
40.84	26.57
389.38	26.57
403.10	26.57
210.26	26.57
247.40	26.56
409.68	26.56
383.36	26.55
330.24	26.55
204.99	26.55
288.72	26.55
115.97	26.55
349.80	26.55
133.63	26.55
420.87	26.55
393.25	26.54
386.74	26.54
247.64	26.54
195.87	26.54
285.66	26.53
404.77	26.53
400.93	26.53
116.46	26.52
297.66	26.52
297.48	26.52
300.95	26.51
330.33	26.51
182.70	26.51
155.95	26.51
240.76	26.51
106.55	26.51
209.94	26.51
93.52	26.51
75.99	26.51
132.86	26.50
215.03	26.50
165.56	26.50
328.52	26.49
124.73	26.49
407.41	26.49
292.44	26.49
249.50	26.49
210.26	26.48
290.06	26.48
389.55	26.48
289.46	26.48
266.04	26.47
203.23	26.47
215.78	26.47
182.45	26.47
96.14	26.46
343.98	26.46
335.66	26.46
399.67	26.45
327.54	26.45
348.40	26.45
285.62	26.44
403.71	26.44
304.30	26.44
400.41	26.44
409.28	26.43
319.05	26.43
318.84	26.43
382.23	26.43
372.12	26.43
227.71	26.43
323.84	26.42
160.06	26.42
250.80	26.42
404.80	26.42
386.26	26.41
383.49	26.41
191.12	26.40
412.38	26.40
290.44	26.40
316.63	26.40
289.14	26.39
405.20	26.39
62.32	26.39
317.42	26.38
92.20	26.38
389.83	26.37
263.24	26.37
328.53	26.37
401.53	26.36
94.01	26.36
153.74	26.36
263.24	26.36
287.14	26.36
319.09	26.36
149.94	26.35
182.20	26.35
374.63	26.35
202.66	26.35
326.13	26.35
401.20	26.35
151.16	26.34
138.64	26.34
407.44	26.34
181.42	26.34
131.07	26.34
251.73	26.33
394.44	26.33
338.24	26.33
150.82	26.33
257.66	26.33
382.12	26.33
195.04	26.32
374.23	26.32
340.87	26.32
332.45	26.31
108.67	26.31
278.75	26.30
130.78	26.30
252.80	26.30
277.13	26.30
137.30	26.30
390.91	26.29
196.45	26.29
343.92	26.29
195.43	26.29
180.86	26.29
369.49	26.29
135.63	26.29
339.94	26.29
235.30	26.28
307.94	26.28
168.22	26.28
324.41	26.27
107.76	26.27
305.27	26.27
365.70	26.27
227.71	26.27
138.35	26.27
346.23	26.26
371.48	26.26
409.09	26.26
143.53	26.26
101.96	26.26
382.15	26.26
161.15	26.25
43.85	26.25
320.98	26.25
142.68	26.24
53.38	26.24
156.04	26.24
409.01	26.24
81.11	26.24
360.70	26.24
138.60	26.24
378.74	26.24
274.98	26.23
244.74	26.23
352.02	26.23
135.73	26.23
126.74	26.23
86.45	26.23
327.16	26.23
165.95	26.22
109.51	26.22
358.67	26.22
312.37	26.22
306.07	26.22
306.61	26.21
392.68	26.21
145.42	26.20
223.40	26.20
333.16	26.20
388.34	26.20
164.16	26.19
127.06	26.19
342.84	26.19
300.38	26.19
290.71	26.19
327.94	26.19
391.22	26.19
414.36	26.18
104.91	26.18
331.33	26.18
324.64	26.18
385.33	26.18
320.98	26.18
123.74	26.17
402.01	26.17
406.08	26.17
176.15	26.17
178.18	26.17
365.27	26.17
412.95	26.16
176.53	26.16
76.99	26.16
145.15	26.15
165.34	26.15
322.05	26.15
207.59	26.15
399.03	26.15
275.04	26.15
327.26	26.15
145.22	26.14
386.74	26.14
289.71	26.14
371.48	26.14
168.22	26.13
355.46	26.13
218.90	26.13
93.92	26.13
213.61	26.12
240.90	26.12
254.56	26.12
333.69	26.12
336.43	26.11
156.82	26.11
120.20	26.11
396.85	26.11
171.09	26.11
283.31	26.11
251.70	26.10
174.42	26.10
215.19	26.10
398.05	26.10
400.35	26.09
313.19	26.09
71.61	26.09
108.66	26.09
203.84	26.09
116.75	26.09
193.02	26.09
290.27	26.08
230.53	26.08
394.74	26.08
74.73	26.08
252.38	26.08
149.13	26.08
348.16	26.08
291.35	26.08
358.71	26.07
332.04	26.07
338.11	26.07
170.89	26.07
131.71	26.07
406.44	26.06
306.40	26.06
173.18	26.06
85.94	26.05
233.30	26.05
159.74	26.05
411.93	26.05
411.28	26.04
287.40	26.04
340.02	26.04
193.18	26.04
327.65	26.04
382.94	26.04
117.13	26.03
73.76	26.03
316.16	26.03
311.66	26.03
218.28	26.03
389.03	26.03
188.09	26.03
287.08	26.02
406.83	26.02
114.02	26.02
385.78	26.02
399.89	26.02
409.70	26.02
77.22	26.02
293.64	26.02
296.66	26.02
244.49	26.02
245.57	26.01
397.98	26.01
242.89	26.01
290.94	26.01
205.74	26.01
212.11	26.00
368.36	26.00
300.37	26.00
298.40	26.00
347.06	26.00
115.44	26.00
228.59	26.00
76.74	25.99
330.39	25.99
388.99	25.99
397.90	25.99
65.02	25.99
82.94	25.99
313.56	25.99
89.18	25.98
416.19	25.98
382.75	25.98
276.68	25.97
169.88	25.97
172.63	25.97
291.04	25.97
329.51	25.96
289.39	25.96
366.56	25.96
404.71	25.96
357.86	25.95
369.87	25.95
362.25	25.95
83.81	25.95
144.23	25.94
294.45	25.94
324.90	25.94
137.80	25.94
310.89	25.93
251.65	25.93
219.44	25.93
180.50	25.93
229.48	25.93
220.96	25.93
398.47	25.92
344.14	25.92
132.73	25.92
192.57	25.92
379.48	25.92
249.62	25.91
198.23	25.91
219.63	25.91
248.25	25.91
397.24	25.91
295.64	25.91
62.53	25.91
103.74	25.91
259.87	25.90
261.50	25.90
320.13	25.90
281.17	25.90
175.88	25.90
294.05	25.89
329.70	25.89
375.41	25.88
220.96	25.88
176.72	25.88
299.70	25.88
420.74	25.88
126.03	25.87
154.11	25.87
154.83	25.87
382.59	25.87
64.30	25.86
227.46	25.86
355.57	25.86
347.19	25.86
409.17	25.86
163.10	25.86
331.58	25.86
329.51	25.86
221.55	25.85
245.88	25.85
260.03	25.85
323.56	25.85
227.02	25.85
189.24	25.85
267.11	25.85
370.85	25.85
360.90	25.85
340.53	25.84
149.05	25.84
257.54	25.84
292.32	25.84
383.41	25.84
352.14	25.84
201.95	25.84
299.40	25.83
212.16	25.83
336.20	25.83
321.42	25.83
217.56	25.83
407.86	25.83
385.68	25.82
237.39	25.82
96.50	25.82
169.88	25.81
158.69	25.81
87.13	25.81
351.51	25.81
114.92	25.81
125.96	25.81
402.29	25.80
156.95	25.80
303.49	25.80
363.06	25.80
342.93	25.80
345.57	25.80
317.75	25.79
109.56	25.79
358.38	25.79
338.41	25.79
208.87	25.79
402.48	25.79
319.64	25.79
186.33	25.79
107.47	25.79
233.58	25.78
77.26	25.78
268.89	25.78
411.49	25.78
174.43	25.78
172.86	25.77
155.12	25.77
212.16	25.76
389.58	25.76
210.88	25.76
238.51	25.76
121.18	25.76
413.53	25.76
182.21	25.75
336.97	25.75
309.83	25.75
328.83	25.75
301.20	25.75
197.63	25.74
345.11	25.74
313.56	25.74
180.39	25.74
369.32	25.74
401.55	25.74
349.12	25.73
177.63	25.73
100.99	25.73
170.45	25.73
127.77	25.73
311.20	25.73
172.33	25.73
148.26	25.72
328.83	25.72
163.10	25.72
376.70	25.72
309.16	25.72
372.85	25.72
258.52	25.72
276.65	25.72
128.23	25.72
337.23	25.72
156.95	25.71
118.89	25.71
405.12	25.70
371.81	25.70
126.55	25.70
404.43	25.70
158.30	25.70
145.32	25.70
407.85	25.70
31.92	25.70
313.67	25.69
100.01	25.68
387.28	25.68
342.64	25.68
165.51	25.68
409.44	25.68
341.28	25.68
121.81	25.67
335.26	25.67
341.02	25.67
131.89	25.67
183.48	25.67
59.82	25.67
65.50	25.66
393.23	25.66
139.46	25.66
161.07	25.66
277.59	25.66
52.93	25.66
401.26	25.66
184.03	25.66
72.93	25.65
294.14	25.65
313.88	25.64
414.69	25.64
400.09	25.64
93.94	25.64
219.63	25.64
164.09	25.64
344.34	25.64
158.01	25.64
388.68	25.63
355.35	25.63
313.68	25.62
168.15	25.62
153.20	25.62
182.22	25.62
322.05	25.61
402.98	25.61
81.93	25.60
111.54	25.60
50.34	25.60
294.00	25.59
401.33	25.59
205.87	25.59
129.11	25.59
124.02	25.59
194.56	25.59
252.17	25.58
217.76	25.58
76.99	25.58
397.77	25.58
343.67	25.57
400.33	25.57
184.25	25.57
207.26	25.57
314.37	25.56
171.24	25.56
367.37	25.56
320.11	25.56
225.06	25.56
127.63	25.56
387.39	25.55
140.19	25.55
131.96	25.54
307.64	25.54
185.64	25.54
336.59	25.54
399.67	25.54
144.63	25.54
282.96	25.53
168.83	25.52
300.66	25.52
177.05	25.52
276.01	25.52
348.19	25.52
151.58	25.52
276.56	25.52
304.43	25.52
307.92	25.52
400.75	25.51
174.23	25.50
282.87	25.50
296.75	25.49
159.91	25.49
256.32	25.49
366.44	25.49
367.60	25.48
377.47	25.48
397.65	25.48
405.12	25.48
306.40	25.48
194.49	25.47
341.84	25.47
284.87	25.47
148.02	25.47
399.50	25.46
255.78	25.46
346.92	25.46
202.16	25.45
103.73	25.45
131.81	25.45
148.67	25.45
243.93	25.45
309.39	25.44
394.83	25.44
110.21	25.44
313.12	25.44
366.25	25.44
293.27	25.43
143.01	25.43
206.34	25.43
333.61	25.43
141.63	25.42
241.28	25.42
409.90	25.42
343.70	25.42
170.82	25.42
327.92	25.42
365.75	25.42
347.45	25.41
407.75	25.41
213.19	25.41
279.15	25.40
206.86	25.39
69.23	25.39
181.68	25.39
413.64	25.39
211.91	25.39
295.29	25.38
81.55	25.38
313.88	25.38
338.24	25.38
40.28	25.38
314.82	25.38
270.97	25.37
326.02	25.37
330.16	25.37
371.29	25.37
292.12	25.37
380.81	25.36
223.95	25.36
287.92	25.36
403.01	25.36
260.19	25.36
374.37	25.36
171.52	25.36
130.20	25.36
405.17	25.36
303.09	25.35
338.89	25.35
394.42	25.35
352.31	25.35
317.49	25.35
366.44	25.34
329.87	25.34
151.34	25.34
325.16	25.34
325.14	25.34
142.34	25.33
208.47	25.32
119.90	25.32
395.41	25.32
342.13	25.32
210.84	25.32
381.67	25.32
258.46	25.31
145.36	25.31
236.74	25.31
328.11	25.31
160.68	25.29
151.61	25.29
53.14	25.29
52.35	25.29
247.33	25.28
269.62	25.28
258.74	25.28
332.31	25.28
255.72	25.28
183.68	25.28
396.11	25.27
240.74	25.27
328.22	25.27
118.03	25.26
274.17	25.26
329.56	25.25
99.97	25.25
318.51	25.25
279.33	25.25
237.39	25.24
251.32	25.24
293.30	25.24
403.45	25.24
362.58	25.24
395.69	25.24
265.13	25.24
369.72	25.23
233.19	25.23
371.59	25.23
284.44	25.23
102.56	25.22
311.27	25.22
350.39	25.22
372.39	25.22
149.73	25.21
290.25	25.21
269.97	25.21
194.81	25.21
321.61	25.20
59.24	25.20
347.85	25.20
234.54	25.20
322.65	25.20
409.44	25.19
158.81	25.19
403.00	25.19
392.22	25.18
338.02	25.18
317.94	25.18
327.06	25.18
214.69	25.18
393.05	25.17
83.92	25.17
148.19	25.17
371.46	25.17
237.35	25.16
175.88	25.16
404.33	25.16
283.34	25.15
330.37	25.15
330.41	25.14
227.71	25.14
182.28	25.13
112.23	25.13
15.68	25.12
360.21	25.12
317.76	25.12
248.37	25.12
392.06	25.12
83.70	25.12
79.39	25.12
239.39	25.11
125.09	25.11
181.48	25.11
247.23	25.11
319.10	25.11
94.96	25.11
417.99	25.11
186.17	25.11
325.79	25.10
313.02	25.10
403.00	25.10
345.82	25.10
345.09	25.10
182.93	25.10
307.00	25.10
280.05	25.10
106.55	25.09
347.64	25.09
392.51	25.09
408.35	25.09
107.63	25.08
303.63	25.08
235.52	25.08
327.72	25.08
396.05	25.08
386.30	25.07
391.32	25.07
346.40	25.07
326.49	25.07
403.35	25.07
186.86	25.07
323.78	25.07
283.57	25.07
255.33	25.06
159.53	25.06
314.51	25.06
410.46	25.05
137.71	25.05
395.62	25.05
332.96	25.05
315.13	25.05
132.38	25.05
333.79	25.05
403.69	25.05
344.78	25.05
353.33	25.04
368.19	25.04
216.52	25.04
148.26	25.04
153.48	25.03
404.74	25.03
399.02	25.03
366.07	25.03
83.12	25.03
340.37	25.02
326.38	25.02
288.36	25.02
157.20	25.02
406.54	25.02
326.54	25.02
323.28	25.01
401.74	25.01
406.85	25.01
307.94	25.01
368.24	25.01
346.34	25.01
334.09	25.01
364.26	25.01
398.00	25.00
251.78	25.00
158.51	25.00
343.05	25.00
33.49	25.00
263.24	24.99
352.31	24.99
133.97	24.99
269.34	24.99
417.69	24.99
146.05	24.99
406.46	24.99
408.13	24.99
158.79	24.99
335.66	24.98
401.72	24.98
349.07	24.98
369.48	24.98
288.46	24.98
311.50	24.98
405.61	24.97
275.46	24.97
149.03	24.97
389.54	24.97
334.96	24.96
348.23	24.96
374.74	24.96
401.33	24.96
103.71	24.96
334.01	24.96
416.08	24.96
168.58	24.95
258.36	24.95
387.85	24.95
176.67	24.95
321.68	24.94
97.45	24.94
93.52	24.94
395.30	24.94
409.44	24.94
316.88	24.93
313.40	24.93
414.76	24.93
230.40	24.93
337.77	24.92
385.38	24.92
211.97	24.92
212.70	24.92
175.80	24.92
248.32	24.92
408.17	24.92
332.82	24.92
191.02	24.92
281.74	24.92
370.19	24.91
87.13	24.91
106.33	24.91
370.71	24.91
211.12	24.90
163.28	24.90
396.96	24.90
283.33	24.90
252.54	24.90
298.28	24.90
293.01	24.89
280.28	24.89
388.14	24.89
53.88	24.88
387.48	24.88
310.42	24.88
412.99	24.88
280.57	24.88
200.45	24.88
124.02	24.87
209.31	24.87
207.17	24.86
371.35	24.86
177.15	24.86
255.93	24.85
333.61	24.85
108.99	24.85
359.82	24.85
63.30	24.85
376.05	24.85
171.84	24.85
192.84	24.85
194.35	24.85
125.88	24.84
277.59	24.84
177.67	24.84
103.83	24.84
362.19	24.83
118.99	24.83
218.03	24.83
207.40	24.83
170.30	24.83
200.96	24.83
215.00	24.82
201.95	24.82
291.22	24.82
340.23	24.81
309.79	24.81
226.09	24.81
139.25	24.81
340.34	24.81
388.91	24.81
154.83	24.81
371.59	24.81
10.00	24.80
130.05	24.80
374.37	24.80
331.73	24.79
411.49	24.79
410.60	24.79
386.25	24.79
379.93	24.79
159.03	24.78
391.90	24.78
257.54	24.78
93.78	24.78
307.63	24.78
236.36	24.77
172.96	24.77
147.80	24.77
336.43	24.77
401.93	24.77
390.77	24.77
297.19	24.76
397.75	24.76
292.71	24.76
355.24	24.76
405.35	24.76
328.72	24.75
335.17	24.75
63.48	24.75
380.05	24.74
220.36	24.74
343.19	24.74
407.65	24.74
114.01	24.74
114.18	24.74
153.21	24.73
166.95	24.73
194.35	24.73
407.09	24.73
222.35	24.72
193.36	24.72
132.01	24.72
405.03	24.72
400.37	24.72
182.73	24.72
412.79	24.72
229.60	24.72
384.37	24.72
397.71	24.71
279.60	24.71
178.22	24.71
302.87	24.71
290.25	24.70
150.15	24.70
145.20	24.70
308.83	24.70
147.59	24.69
402.68	24.69
362.54	24.69
67.69	24.68
400.74	24.68
368.78	24.68
99.54	24.68
403.94	24.68
392.07	24.68
156.73	24.68
386.73	24.67
29.42	24.67
78.16	24.67
340.34	24.67
311.36	24.67
404.71	24.66
165.35	24.66
188.18	24.66
397.66	24.65
356.15	24.65
229.44	24.65
300.26	24.65
380.79	24.65
148.78	24.65
387.12	24.64
193.61	24.64
366.30	24.64
172.39	24.64
143.62	24.64
142.38	24.64
343.88	24.64
171.29	24.64
222.90	24.64
317.83	24.63
153.87	24.63
236.00	24.63
388.94	24.63
147.04	24.63
175.84	24.63
239.39	24.62
170.74	24.62
98.49	24.62
53.42	24.62
396.21	24.62
293.57	24.61
144.88	24.61
271.37	24.61
217.71	24.61
337.02	24.61
87.31	24.60
149.57	24.60
244.97	24.60
297.21	24.60
317.01	24.60
379.71	24.59
95.40	24.59
364.80	24.59
331.59	24.59
261.85	24.59
420.39	24.59
360.67	24.59
211.44	24.58
368.60	24.58
292.16	24.58
311.53	24.57
340.55	24.57
201.08	24.57
219.42	24.57
264.98	24.56
183.67	24.56
357.75	24.56
405.81	24.56
379.50	24.56
130.63	24.56
187.14	24.56
317.30	24.55
158.46	24.55
343.76	24.55
277.68	24.55
311.18	24.55
177.02	24.54
129.16	24.54
240.93	24.54
314.93	24.53
351.74	24.53
335.16	24.53
146.08	24.52
354.87	24.52
253.14	24.52
234.39	24.52
347.72	24.52
401.71	24.51
341.77	24.51
268.43	24.51
367.55	24.51
393.88	24.50
317.93	24.50
344.83	24.50
220.22	24.50
116.17	24.49
382.41	24.49
180.38	24.49
136.68	24.49
404.67	24.49
325.05	24.49
360.77	24.49
379.86	24.49
284.44	24.48
380.72	24.48
332.80	24.48
303.26	24.47
195.99	24.47
223.81	24.47
104.63	24.47
178.32	24.46
74.73	24.46
401.73	24.46
355.97	24.45
362.30	24.45
305.62	24.45
88.76	24.44
226.70	24.44
172.29	24.44
239.47	24.44
325.23	24.44
392.18	24.44
247.41	24.43
379.57	24.43
119.74	24.43
386.85	24.42
206.11	24.42
309.39	24.42
65.55	24.42
294.73	24.41
194.41	24.41
83.55	24.41
346.02	24.41
397.43	24.41
297.96	24.41
235.13	24.41
326.83	24.41
190.35	24.40
318.10	24.40
170.85	24.40
300.66	24.40
370.71	24.40
406.76	24.40
364.52	24.39
182.44	24.39
332.70	24.39
122.90	24.39
202.22	24.39
374.07	24.38
355.20	24.38
190.71	24.38
178.61	24.38
250.18	24.38
76.82	24.37
403.81	24.37
129.27	24.37
354.69	24.37
210.26	24.36
253.19	24.36
116.12	24.36
120.20	24.36
346.98	24.36
401.12	24.35
375.76	24.35
323.21	24.35
417.69	24.35
62.06	24.35
253.74	24.34
393.56	24.34
396.21	24.34
325.89	24.34
343.52	24.34
351.75	24.34
122.12	24.34
123.16	24.34
220.13	24.33
305.62	24.33
348.68	24.33
89.46	24.33
375.01	24.33
256.23	24.33
90.73	24.33
104.73	24.33
235.62	24.33
355.06	24.32
411.71	24.32
341.93	24.32
380.75	24.31
342.11	24.31
218.22	24.31
373.36	24.31
122.44	24.31
129.67	24.31
394.81	24.31
307.90	24.30
323.19	24.30
294.72	24.30
380.18	24.30
382.81	24.30
253.09	24.30
298.47	24.29
402.72	24.29
320.22	24.29
349.54	24.29
59.98	24.29
355.99	24.29
243.02	24.29
271.96	24.29
316.14	24.29
258.08	24.29
364.52	24.29
80.51	24.29
394.65	24.28
105.46	24.28
291.67	24.28
192.93	24.28
155.29	24.28
108.23	24.28
302.81	24.27
408.74	24.27
157.35	24.27
380.25	24.27
397.14	24.27
202.32	24.27
350.28	24.26
401.77	24.26
294.65	24.26
381.63	24.26
201.03	24.26
171.76	24.26
311.75	24.25
365.75	24.25
245.02	24.24
231.73	24.24
339.51	24.24
332.35	24.24
172.50	24.24
407.76	24.23
297.82	24.23
257.50	24.23
365.67	24.23
258.10	24.22
230.41	24.22
278.82	24.22
303.40	24.22
275.17	24.22
110.81	24.22
377.91	24.22
136.89	24.21
52.71	24.21
247.42	24.21
245.36	24.21
391.74	24.20
82.39	24.20
300.58	24.20
309.73	24.20
316.14	24.20
153.38	24.20
331.23	24.19
337.93	24.19
268.63	24.19
110.91	24.19
406.37	24.19
160.38	24.19
158.27	24.19
286.43	24.19
288.59	24.18
395.34	24.18
344.87	24.18
366.52	24.18
346.15	24.18
406.85	24.17
279.44	24.17
59.20	24.17
235.62	24.17
320.79	24.17
341.78	24.17
386.30	24.17
386.67	24.16
376.55	24.16
343.05	24.15
240.35	24.15
103.52	24.15
351.06	24.15
160.52	24.14
283.94	24.14
70.77	24.13
314.96	24.13
290.37	24.13
325.38	24.13
408.65	24.13
396.21	24.13
154.90	24.12
268.55	24.12
224.84	24.12
248.32	24.12
340.60	24.12
303.20	24.12
349.14	24.11
120.82	24.11
397.82	24.11
300.93	24.11
325.56	24.10
370.92	24.10
222.86	24.10
156.75	24.10
312.30	24.10
234.10	24.10
119.14	24.10
130.79	24.10
228.93	24.09
61.34	24.09
275.81	24.08
335.24	24.08
66.16	24.07
382.65	24.07
319.79	24.07
260.23	24.07
57.55	24.06
117.56	24.06
284.49	24.06
224.87	24.06
162.51	24.06
272.45	24.06
297.82	24.05
310.77	24.05
190.81	24.05
224.09	24.05
125.74	24.05
133.97	24.04
94.26	24.04
229.91	24.04
171.27	24.04
139.46	24.04
168.31	24.04
217.66	24.03
363.40	24.03
277.95	24.03
409.44	24.03
335.61	24.03
401.01	24.03
192.63	24.03
247.66	24.02
148.70	24.02
380.33	24.02
404.43	24.02
354.40	24.02
233.29	24.02
170.71	24.01
337.33	24.01
401.33	24.01
379.49	24.01
307.98	24.00
316.39	24.00
139.10	24.00
328.33	24.00
213.01	24.00
319.33	24.00
84.66	23.99
179.93	23.99
273.68	23.98
284.75	23.98
389.47	23.98
362.57	23.98
141.59	23.98
135.88	23.97
305.09	23.97
168.83	23.97
258.11	23.97
302.87	23.97
144.45	23.97
376.87	23.97
203.31	23.97
136.46	23.96
399.56	23.96
327.69	23.96
270.99	23.95
174.84	23.95
151.80	23.95
246.23	23.95
238.41	23.94
395.73	23.94
392.54	23.94
362.28	23.94
97.35	23.93
168.43	23.93
157.42	23.93
402.07	23.93
341.52	23.93
341.77	23.93
359.82	23.93
197.17	23.93
402.60	23.93
150.78	23.92
315.39	23.92
234.34	23.92
358.21	23.92
223.17	23.92
320.95	23.92
339.93	23.91
86.71	23.91
182.37	23.91
191.36	23.91
295.46	23.91
268.42	23.90
338.63	23.90
323.03	23.90
387.28	23.90
233.70	23.90
196.80	23.90
316.39	23.90
295.31	23.89
397.77	23.89
352.84	23.89
390.25	23.89
160.34	23.89
126.17	23.89
162.95	23.89
326.47	23.89
338.34	23.88
138.19	23.88
398.58	23.88
371.10	23.88
156.76	23.88
406.40	23.88
303.95	23.88
179.17	23.88
259.46	23.88
416.72	23.87
240.73	23.87
233.22	23.87
395.61	23.87
87.35	23.86
318.62	23.86
252.28	23.86
114.33	23.85
326.89	23.85
236.13	23.85
252.28	23.85
418.30	23.85
92.40	23.84
178.78	23.84
292.76	23.84
261.50	23.84
260.31	23.84
118.55	23.84
154.91	23.84
234.24	23.84
365.19	23.84
324.55	23.83
114.55	23.83
337.22	23.83
193.31	23.83
397.28	23.82
387.16	23.82
229.03	23.82
379.50	23.82
403.64	23.81
58.86	23.81
315.38	23.81
57.50	23.81
241.16	23.81
108.16	23.81
88.86	23.81
375.19	23.81
354.87	23.81
254.74	23.80
192.57	23.80
162.39	23.80
229.68	23.80
232.00	23.79
89.88	23.79
340.18	23.79
403.92	23.79
163.60	23.79
138.40	23.79
319.22	23.78
113.16	23.78
401.83	23.78
363.22	23.78
323.31	23.78
141.08	23.77
88.74	23.77
359.44	23.77
139.08	23.77
32.41	23.77
85.24	23.77
165.48	23.77
317.04	23.77
127.55	23.76
164.15	23.76
287.54	23.76
198.44	23.76
405.75	23.76
181.07	23.76
59.12	23.76
260.27	23.76
243.09	23.76
394.60	23.75
387.41	23.75
399.19	23.75
253.88	23.75
397.78	23.75
420.39	23.75
358.87	23.75
374.87	23.75
102.83	23.75
265.84	23.75
242.68	23.74
360.30	23.74
174.56	23.74
281.34	23.74
381.22	23.74
368.79	23.73
286.88	23.73
153.17	23.73
224.68	23.73
87.41	23.73
368.79	23.73
229.32	23.73
231.71	23.72
315.75	23.72
209.64	23.72
407.76	23.71
407.76	23.71
340.37	23.71
247.80	23.71
98.77	23.71
329.94	23.71
95.22	23.70
317.64	23.70
382.98	23.70
93.56	23.70
133.60	23.70
336.92	23.70
406.65	23.69
393.48	23.69
290.22	23.69
258.10	23.69
155.97	23.69
265.74	23.69
404.56	23.69
397.78	23.69
362.14	23.68
256.42	23.68
286.76	23.68
393.11	23.68
196.24	23.68
252.88	23.67
306.01	23.67
218.64	23.67
253.07	23.67
