Pred	Exac
28.03	27.27
15.85	27.27
24.24	27.26
16.56	27.26
23.27	27.26
23.50	27.26
17.22	27.25
14.29	27.25
16.33	27.24
26.86	27.24
23.24	27.24
18.60	27.24
26.72	27.24
25.07	27.24
16.84	27.23
21.91	27.22
22.03	27.22
20.01	27.22
24.31	27.22
26.64	27.22
15.31	27.22
21.15	27.22
23.18	27.21
11.02	27.21
25.85	27.21
23.71	27.21
26.53	27.21
25.62	27.21
24.03	27.21
16.26	27.21
28.12	27.20
26.23	27.20
27.07	27.20
20.07	27.19
27.31	27.19
22.88	27.19
15.89	27.19
27.61	27.19
23.23	27.18
17.93	27.18
29.83	27.18
29.18	27.18
17.55	27.17
20.54	27.17
16.26	27.16
25.63	27.16
28.62	27.16
13.88	27.16
21.77	27.16
24.68	27.15
26.42	27.15
21.80	27.15
13.10	27.15
15.62	27.15
18.22	27.14
19.23	27.14
15.81	27.14
25.70	27.14
29.45	27.14
12.91	27.14
21.30	27.14
26.46	27.14
17.52	27.13
18.36	27.13
13.67	27.13
16.30	27.12
19.61	27.11
26.42	27.11
16.41	27.11
24.82	27.11
17.74	27.10
25.33	27.10
18.38	27.10
19.86	27.10
21.22	27.09
23.27	27.09
26.97	27.08
26.44	27.08
25.33	27.08
27.67	27.08
24.51	27.07
17.01	27.07
23.71	27.06
17.41	27.06
23.86	27.06
15.77	27.05
18.00	27.05
17.46	27.05
26.18	27.04
12.87	27.04
20.56	27.04
19.61	27.04
16.39	27.04
24.77	27.04
15.27	27.04
16.76	27.04
19.41	27.03
25.69	27.03
16.29	27.03
24.72	27.02
23.95	27.02
20.96	27.01
20.32	27.01
27.48	27.00
21.18	27.00
20.80	27.00
19.36	27.00
13.29	26.99
28.84	26.98
21.91	26.98
 8.94	26.98
15.81	26.98
10.84	26.98
27.31	26.98
21.80	26.98
16.20	26.97
29.17	26.97
24.43	26.97
17.90	26.97
16.80	26.96
17.78	26.96
18.17	26.96
14.43	26.95
23.27	26.95
24.62	26.95
16.82	26.95
25.00	26.94
19.71	26.94
16.94	26.93
17.00	26.93
20.50	26.93
14.95	26.93
29.83	26.93
26.42	26.93
13.18	26.93
28.37	26.92
24.02	26.92
26.11	26.92
24.40	26.92
23.25	26.92
28.41	26.91
21.48	26.91
24.11	26.91
21.81	26.90
21.36	26.90
23.37	26.89
14.25	26.89
22.41	26.89
25.57	26.88
19.29	26.88
11.23	26.88
31.21	26.88
22.24	26.88
23.69	26.88
14.99	26.87
32.68	26.87
14.30	26.87
15.22	26.87
28.58	26.87
26.49	26.87
16.21	26.86
21.76	26.85
26.38	26.85
17.23	26.85
29.05	26.85
24.51	26.85
21.17	26.85
18.26	26.85
17.47	26.84
12.89	26.84
25.82	26.84
27.16	26.84
18.34	26.84
28.67	26.83
26.58	26.83
18.54	26.83
29.81	26.83
20.54	26.83
15.56	26.82
25.09	26.82
29.53	26.82
23.96	26.82
13.71	26.82
21.81	26.82
31.45	26.82
14.62	26.81
28.37	26.81
24.85	26.81
18.49	26.81
22.01	26.81
13.87	26.80
23.23	26.80
23.23	26.80
16.50	26.80
14.48	26.80
22.53	26.79
20.73	26.79
13.54	26.78
14.93	26.78
22.76	26.77
18.84	26.77
24.86	26.77
15.25	26.77
21.14	26.76
16.85	26.76
21.92	26.76
15.62	26.76
22.58	26.76
25.41	26.75
20.42	26.75
26.03	26.75
15.44	26.75
26.99	26.74
20.73	26.74
22.55	26.74
27.63	26.74
14.77	26.74
14.54	26.73
15.22	26.73
15.88	26.73
26.49	26.73
16.80	26.72
19.97	26.72
17.39	26.72
18.27	26.72
24.30	26.72
17.41	26.72
26.08	26.71
21.99	26.71
28.06	26.71
19.41	26.71
27.29	26.71
14.60	26.71
20.53	26.70
15.39	26.69
27.21	26.69
24.27	26.69
12.95	26.69
19.63	26.69
16.57	26.68
17.62	26.68
25.55	26.68
25.47	26.68
16.81	26.68
14.93	26.67
15.64	26.67
17.42	26.67
18.73	26.66
17.73	26.66
14.21	26.65
21.27	26.65
25.03	26.65
16.01	26.65
29.25	26.65
22.96	26.64
14.25	26.63
16.96	26.63
25.59	26.63
17.93	26.63
13.47	26.63
23.39	26.62
23.55	26.62
19.12	26.62
16.35	26.61
16.57	26.61
22.26	26.61
29.75	26.60
15.80	26.59
15.54	26.59
17.15	26.59
13.16	26.58
15.19	26.58
19.67	26.57
25.30	26.57
19.24	26.57
14.04	26.57
19.40	26.57
13.94	26.57
19.70	26.56
19.86	26.56
14.80	26.55
17.69	26.55
21.79	26.55
14.90	26.55
15.60	26.55
16.20	26.55
18.95	26.55
16.35	26.55
20.61	26.54
21.87	26.54
26.26	26.54
25.20	26.54
31.94	26.53
13.58	26.53
14.98	26.53
23.67	26.52
16.35	26.52
15.85	26.52
20.87	26.51
13.26	26.51
26.44	26.51
26.54	26.51
22.17	26.51
18.72	26.51
24.64	26.51
15.31	26.51
17.71	26.51
26.86	26.50
25.51	26.50
21.03	26.50
16.42	26.49
21.23	26.49
22.15	26.49
15.42	26.49
14.40	26.49
13.94	26.48
27.51	26.48
22.52	26.48
19.26	26.48
17.21	26.47
28.23	26.47
12.87	26.47
21.85	26.47
19.11	26.46
14.20	26.46
17.19	26.46
19.82	26.45
22.23	26.45
21.01	26.45
13.87	26.44
13.16	26.44
23.80	26.44
15.14	26.44
18.65	26.43
21.53	26.43
23.48	26.43
18.33	26.43
14.15	26.43
17.07	26.43
17.56	26.42
27.66	26.42
20.31	26.42
19.08	26.42
15.60	26.41
18.14	26.41
15.13	26.40
17.40	26.40
19.44	26.40
17.74	26.40
16.89	26.39
16.15	26.39
18.79	26.39
12.42	26.38
23.39	26.38
16.95	26.37
13.95	26.37
24.44	26.37
21.65	26.36
21.08	26.36
24.78	26.36
13.95	26.36
29.22	26.36
24.87	26.36
24.14	26.35
21.59	26.35
15.98	26.35
31.09	26.35
17.25	26.35
19.68	26.35
23.02	26.34
24.59	26.34
17.79	26.34
29.53	26.34
23.16	26.34
12.92	26.33
15.62	26.33
15.12	26.33
25.26	26.33
15.80	26.33
13.70	26.33
25.50	26.32
15.40	26.32
20.51	26.32
22.37	26.31
22.23	26.31
18.85	26.30
24.54	26.30
15.62	26.30
23.98	26.30
22.62	26.30
15.02	26.29
27.60	26.29
28.48	26.29
25.54	26.29
26.05	26.29
24.51	26.29
23.20	26.29
17.85	26.29
16.99	26.28
26.48	26.28
14.59	26.28
20.82	26.27
26.32	26.27
17.71	26.27
17.20	26.27
17.07	26.27
28.58	26.27
10.41	26.26
16.34	26.26
12.05	26.26
23.49	26.26
26.13	26.26
13.92	26.26
25.36	26.25
21.46	26.25
17.26	26.25
18.27	26.24
20.38	26.24
27.79	26.24
19.98	26.24
16.48	26.24
16.38	26.24
20.77	26.24
20.12	26.24
30.03	26.23
17.12	26.23
12.02	26.23
25.37	26.23
25.67	26.23
22.89	26.23
19.13	26.23
15.60	26.22
22.92	26.22
27.62	26.22
18.17	26.22
13.91	26.22
17.01	26.21
17.98	26.21
27.49	26.20
20.23	26.20
15.57	26.20
23.18	26.20
29.15	26.19
26.81	26.19
13.50	26.19
14.58	26.19
16.60	26.19
17.56	26.19
25.23	26.19
16.37	26.18
19.41	26.18
18.18	26.18
14.44	26.18
17.66	26.18
16.58	26.18
20.03	26.17
20.94	26.17
28.33	26.17
21.26	26.17
25.93	26.17
14.39	26.17
20.09	26.16
22.29	26.16
19.05	26.16
24.28	26.15
24.78	26.15
24.24	26.15
15.63	26.15
14.72	26.15
24.69	26.15
11.84	26.15
24.72	26.14
15.01	26.14
14.85	26.14
16.34	26.14
14.59	26.13
16.74	26.13
16.77	26.13
23.19	26.13
25.53	26.12
24.62	26.12
18.54	26.12
14.30	26.12
13.73	26.11
24.12	26.11
27.78	26.11
19.41	26.11
23.32	26.11
28.34	26.11
15.43	26.10
24.15	26.10
29.91	26.10
15.27	26.10
14.51	26.09
13.96	26.09
16.91	26.09
21.42	26.09
29.36	26.09
22.17	26.09
13.24	26.09
14.04	26.08
20.44	26.08
16.80	26.08
20.71	26.08
14.94	26.08
25.19	26.08
27.89	26.08
28.08	26.08
16.96	26.07
26.15	26.07
27.30	26.07
23.79	26.07
24.46	26.07
17.82	26.06
18.76	26.06
27.58	26.06
16.45	26.05
26.84	26.05
21.14	26.05
15.04	26.05
13.92	26.04
14.73	26.04
15.89	26.04
29.35	26.04
15.24	26.04
14.67	26.04
23.83	26.03
17.33	26.03
21.60	26.03
20.28	26.03
25.60	26.03
21.38	26.03
13.08	26.03
25.81	26.02
14.24	26.02
12.24	26.02
20.14	26.02
20.43	26.02
15.80	26.02
27.15	26.02
15.96	26.02
16.81	26.02
26.10	26.02
22.79	26.01
18.41	26.01
27.58	26.01
12.63	26.01
11.69	26.01
26.91	26.00
15.37	26.00
15.12	26.00
19.87	26.00
18.76	26.00
21.22	26.00
17.67	26.00
24.26	25.99
20.61	25.99
19.87	25.99
20.12	25.99
17.15	25.99
20.47	25.99
22.23	25.99
22.21	25.98
25.91	25.98
19.54	25.98
27.51	25.97
26.10	25.97
25.02	25.97
17.52	25.97
15.15	25.96
12.66	25.96
29.24	25.96
25.05	25.96
21.70	25.95
28.58	25.95
21.80	25.95
24.17	25.95
16.95	25.94
27.89	25.94
25.29	25.94
23.74	25.94
18.08	25.93
24.92	25.93
30.72	25.93
19.70	25.93
25.71	25.93
26.09	25.93
20.93	25.92
24.31	25.92
25.30	25.92
22.61	25.92
17.73	25.92
14.04	25.91
22.80	25.91
19.35	25.91
25.88	25.91
24.58	25.91
21.96	25.91
16.21	25.91
23.15	25.91
12.32	25.90
17.61	25.90
24.94	25.90
19.67	25.90
24.93	25.90
25.94	25.89
19.28	25.89
14.88	25.88
26.09	25.88
27.94	25.88
19.88	25.88
15.07	25.88
25.53	25.87
28.19	25.87
17.86	25.87
20.17	25.87
17.57	25.86
25.13	25.86
26.86	25.86
25.13	25.86
18.54	25.86
26.70	25.86
15.42	25.86
15.15	25.86
20.76	25.85
21.58	25.85
14.66	25.85
16.26	25.85
27.67	25.85
28.35	25.85
16.06	25.85
23.80	25.85
18.21	25.85
20.65	25.84
22.69	25.84
11.44	25.84
18.41	25.84
18.61	25.84
16.05	25.84
28.13	25.84
18.05	25.83
18.55	25.83
18.15	25.83
13.06	25.83
22.03	25.83
19.73	25.83
17.78	25.82
13.39	25.82
22.08	25.82
26.10	25.81
23.03	25.81
26.54	25.81
12.81	25.81
26.18	25.81
23.27	25.81
18.84	25.80
23.47	25.80
15.76	25.80
24.32	25.80
16.57	25.80
20.20	25.80
28.70	25.79
25.14	25.79
24.19	25.79
16.34	25.79
29.05	25.79
24.21	25.79
23.41	25.79
26.54	25.79
21.54	25.79
28.69	25.78
19.17	25.78
21.35	25.78
14.54	25.78
18.10	25.78
25.33	25.77
26.21	25.77
18.55	25.76
14.22	25.76
15.90	25.76
22.01	25.76
24.91	25.76
16.12	25.76
25.07	25.75
15.62	25.75
16.36	25.75
27.94	25.75
14.55	25.75
15.06	25.74
16.94	25.74
13.82	25.74
29.68	25.74
13.18	25.74
16.43	25.74
14.74	25.73
23.91	25.73
20.48	25.73
25.87	25.73
25.32	25.73
19.06	25.73
25.11	25.73
24.51	25.72
27.94	25.72
26.70	25.72
12.36	25.72
23.14	25.72
21.12	25.72
14.62	25.72
16.88	25.72
24.89	25.72
23.74	25.72
23.47	25.71
20.84	25.71
14.02	25.70
21.72	25.70
21.77	25.70
22.09	25.70
25.04	25.70
23.06	25.70
18.53	25.70
20.44	25.70
24.89	25.69
19.95	25.68
10.62	25.68
14.14	25.68
27.76	25.68
14.35	25.68
15.79	25.68
24.31	25.67
17.45	25.67
15.58	25.67
22.32	25.67
20.53	25.67
12.78	25.67
19.16	25.66
16.53	25.66
20.26	25.66
22.65	25.66
17.86	25.66
18.47	25.66
14.26	25.66
23.80	25.66
13.73	25.65
23.83	25.65
18.97	25.64
18.00	25.64
14.92	25.64
16.62	25.64
23.95	25.64
17.95	25.64
20.56	25.64
21.85	25.64
15.81	25.63
17.70	25.63
24.28	25.62
27.26	25.62
18.86	25.62
24.51	25.62
24.24	25.61
20.27	25.61
19.15	25.60
25.03	25.60
19.82	25.60
21.72	25.59
20.24	25.59
22.66	25.59
23.71	25.59
23.70	25.59
22.36	25.59
18.39	25.58
16.85	25.58
19.05	25.58
12.81	25.58
19.14	25.57
18.79	25.57
22.04	25.57
24.33	25.57
18.62	25.56
24.79	25.56
24.50	25.56
17.82	25.56
32.07	25.56
23.38	25.56
20.28	25.55
22.54	25.55
25.13	25.54
20.26	25.54
25.30	25.54
18.86	25.54
19.82	25.54
25.30	25.54
28.82	25.53
21.15	25.52
17.71	25.52
26.14	25.52
25.33	25.52
18.86	25.52
30.18	25.52
11.56	25.52
28.83	25.52
13.64	25.52
16.95	25.51
21.42	25.50
17.80	25.50
28.94	25.49
23.66	25.49
12.23	25.49
14.92	25.49
20.26	25.48
16.44	25.48
17.98	25.48
15.55	25.48
18.76	25.48
26.94	25.47
13.96	25.47
12.53	25.47
20.87	25.47
16.71	25.46
15.26	25.46
23.31	25.46
27.19	25.45
15.31	25.45
22.74	25.45
24.00	25.45
26.81	25.45
17.05	25.44
21.07	25.44
21.28	25.44
13.65	25.44
12.52	25.44
14.71	25.43
22.96	25.43
18.82	25.43
16.66	25.43
21.02	25.42
18.10	25.42
25.27	25.42
17.96	25.42
26.03	25.42
20.02	25.42
15.89	25.42
12.81	25.41
16.55	25.41
23.44	25.41
27.87	25.40
24.30	25.39
19.91	25.39
24.04	25.39
17.57	25.39
23.63	25.39
24.64	25.38
21.51	25.38
24.04	25.38
15.12	25.38
17.86	25.38
13.86	25.38
17.45	25.37
21.86	25.37
28.15	25.37
14.79	25.37
19.00	25.37
12.56	25.36
23.67	25.36
11.51	25.36
14.08	25.36
25.13	25.36
20.75	25.36
21.45	25.36
23.43	25.36
13.72	25.36
15.31	25.35
16.32	25.35
16.90	25.35
14.39	25.35
25.66	25.35
14.92	25.34
14.69	25.34
23.36	25.34
24.48	25.34
19.06	25.34
24.55	25.33
12.43	25.32
18.14	25.32
11.01	25.32
22.81	25.32
27.37	25.32
13.50	25.32
31.24	25.31
22.71	25.31
22.82	25.31
23.33	25.31
21.60	25.29
24.20	25.29
24.48	25.29
22.29	25.29
24.45	25.28
20.13	25.28
18.66	25.28
15.51	25.28
18.55	25.28
26.19	25.28
16.12	25.27
14.05	25.27
16.44	25.27
27.60	25.26
22.35	25.26
25.92	25.25
17.43	25.25
23.20	25.25
29.09	25.25
13.39	25.24
17.55	25.24
20.81	25.24
13.73	25.24
10.22	25.24
19.79	25.24
22.86	25.24
16.62	25.23
17.72	25.23
12.44	25.23
18.96	25.23
19.08	25.22
28.58	25.22
17.65	25.22
18.39	25.22
22.33	25.21
15.70	25.21
22.59	25.21
14.71	25.21
17.87	25.20
17.29	25.20
19.39	25.20
18.58	25.20
17.15	25.20
13.87	25.19
24.73	25.19
14.76	25.19
15.72	25.18
15.95	25.18
16.52	25.18
13.83	25.18
11.96	25.18
20.10	25.17
18.21	25.17
24.70	25.17
23.75	25.17
15.73	25.16
24.93	25.16
17.92	25.16
16.31	25.15
13.49	25.15
12.67	25.14
26.58	25.14
19.17	25.13
25.92	25.13
17.90	25.12
23.49	25.12
23.62	25.12
16.35	25.12
16.73	25.12
20.42	25.12
20.01	25.12
22.79	25.11
11.28	25.11
20.24	25.11
15.52	25.11
20.05	25.11
23.39	25.11
24.18	25.11
28.15	25.11
20.63	25.10
18.70	25.10
17.08	25.10
18.20	25.10
18.63	25.10
17.11	25.10
22.77	25.10
28.06	25.10
21.48	25.09
22.79	25.09
21.82	25.09
18.67	25.09
16.52	25.08
14.22	25.08
25.90	25.08
13.18	25.08
12.61	25.08
15.29	25.07
20.41	25.07
17.53	25.07
16.79	25.07
18.95	25.07
17.76	25.07
28.46	25.07
27.15	25.07
27.83	25.06
23.26	25.06
12.16	25.06
27.80	25.05
19.70	25.05
19.70	25.05
19.21	25.05
14.58	25.05
24.54	25.05
11.31	25.05
22.58	25.05
19.53	25.05
11.62	25.04
15.84	25.04
16.05	25.04
23.52	25.04
24.17	25.03
23.02	25.03
16.18	25.03
14.82	25.03
19.28	25.03
19.90	25.02
21.92	25.02
19.40	25.02
26.67	25.02
16.93	25.02
25.96	25.02
19.39	25.01
24.13	25.01
21.81	25.01
26.48	25.01
17.20	25.01
16.57	25.01
20.30	25.01
15.89	25.01
14.66	25.00
17.88	25.00
21.91	25.00
19.62	25.00
19.57	25.00
13.95	24.99
24.09	24.99
23.29	24.99
29.42	24.99
14.46	24.99
27.41	24.99
17.34	24.99
19.36	24.99
25.15	24.99
17.19	24.98
16.60	24.98
22.62	24.98
14.30	24.98
15.52	24.98
14.44	24.98
17.52	24.97
13.36	24.97
19.79	24.97
16.60	24.97
17.65	24.96
24.28	24.96
14.51	24.96
14.96	24.96
18.85	24.96
22.27	24.96
15.58	24.96
20.15	24.95
31.48	24.95
14.29	24.95
29.40	24.95
18.82	24.94
19.71	24.94
15.31	24.94
13.22	24.94
14.35	24.94
17.01	24.93
14.93	24.93
13.41	24.93
27.97	24.93
18.24	24.92
23.45	24.92
23.90	24.92
19.47	24.92
23.33	24.92
30.97	24.92
28.56	24.92
19.57	24.92
22.88	24.92
15.26	24.92
18.66	24.91
19.33	24.91
23.63	24.91
15.38	24.91
22.91	24.90
19.78	24.90
26.09	24.90
15.80	24.90
27.87	24.90
19.34	24.90
15.08	24.89
16.37	24.89
12.19	24.89
20.05	24.88
14.02	24.88
13.77	24.88
11.74	24.88
28.88	24.88
15.54	24.88
20.91	24.87
23.97	24.87
26.74	24.86
18.29	24.86
21.81	24.86
17.29	24.85
18.89	24.85
25.31	24.85
15.62	24.85
16.04	24.85
11.72	24.85
25.47	24.85
22.92	24.85
21.24	24.85
20.35	24.84
17.86	24.84
21.34	24.84
17.91	24.84
17.38	24.83
21.77	24.83
25.57	24.83
22.66	24.83
30.58	24.83
22.73	24.83
18.47	24.82
28.13	24.82
18.26	24.82
10.18	24.81
14.14	24.81
15.06	24.81
24.88	24.81
23.29	24.81
19.44	24.81
23.02	24.81
12.44	24.81
15.97	24.80
21.05	24.80
23.40	24.80
12.15	24.79
14.54	24.79
26.07	24.79
14.19	24.79
23.63	24.79
24.24	24.78
19.99	24.78
11.44	24.78
19.38	24.78
25.59	24.78
10.35	24.77
20.80	24.77
26.09	24.77
13.73	24.77
17.32	24.77
15.71	24.77
15.24	24.76
19.49	24.76
17.69	24.76
13.81	24.76
19.17	24.76
16.85	24.75
15.50	24.75
24.78	24.75
14.50	24.74
13.02	24.74
13.27	24.74
15.83	24.74
20.14	24.74
25.03	24.74
24.70	24.73
19.10	24.73
21.24	24.73
18.50	24.73
18.11	24.72
18.38	24.72
22.83	24.72
15.01	24.72
16.52	24.72
26.14	24.72
14.55	24.72
26.16	24.72
14.40	24.72
15.97	24.71
17.55	24.71
13.46	24.71
22.73	24.71
15.70	24.70
23.79	24.70
23.46	24.70
17.26	24.70
16.99	24.69
23.16	24.69
24.39	24.69
20.78	24.68
14.46	24.68
22.19	24.68
22.14	24.68
19.52	24.68
18.97	24.68
27.13	24.68
12.73	24.67
12.91	24.67
18.30	24.67
23.29	24.67
16.37	24.67
16.22	24.66
25.38	24.66
21.58	24.66
18.66	24.65
19.96	24.65
26.08	24.65
27.40	24.65
16.67	24.65
26.91	24.65
20.75	24.64
24.90	24.64
14.09	24.64
17.51	24.64
24.32	24.64
23.28	24.64
19.22	24.64
20.08	24.64
25.90	24.64
25.29	24.63
25.98	24.63
23.53	24.63
16.84	24.63
23.14	24.63
23.84	24.63
22.79	24.62
24.43	24.62
20.55	24.62
19.65	24.62
17.79	24.62
15.53	24.61
28.73	24.61
12.92	24.61
15.68	24.61
14.85	24.61
16.45	24.60
21.07	24.60
25.60	24.60
26.08	24.60
23.71	24.60
15.90	24.59
23.70	24.59
22.50	24.59
15.56	24.59
24.94	24.59
29.68	24.59
14.00	24.59
20.35	24.58
18.36	24.58
17.91	24.58
15.62	24.57
20.15	24.57
29.92	24.57
12.57	24.57
16.89	24.56
15.04	24.56
14.41	24.56
13.27	24.56
15.27	24.56
19.65	24.56
19.44	24.56
11.20	24.55
30.26	24.55
26.58	24.55
24.07	24.55
23.17	24.55
25.06	24.54
24.85	24.54
11.58	24.54
18.91	24.53
21.31	24.53
15.35	24.53
25.53	24.52
21.07	24.52
22.68	24.52
14.12	24.52
18.47	24.52
13.91	24.51
19.62	24.51
14.08	24.51
12.17	24.51
20.49	24.50
19.56	24.50
12.20	24.50
26.30	24.50
21.33	24.49
13.67	24.49
23.09	24.49
20.88	24.49
18.92	24.49
16.05	24.49
12.83	24.49
13.40	24.49
18.96	24.48
19.71	24.48
17.84	24.48
19.55	24.47
22.57	24.47
23.14	24.47
20.59	24.47
11.85	24.46
11.93	24.46
15.96	24.46
26.46	24.45
21.54	24.45
17.48	24.45
14.33	24.44
20.63	24.44
28.24	24.44
18.25	24.44
15.80	24.44
23.52	24.44
18.05	24.43
18.25	24.43
25.07	24.43
20.10	24.42
18.58	24.42
17.05	24.42
19.79	24.42
14.93	24.41
21.10	24.41
16.05	24.41
22.20	24.41
14.54	24.41
26.00	24.41
16.46	24.41
18.00	24.41
21.38	24.40
27.10	24.40
21.86	24.40
26.78	24.40
17.64	24.40
18.92	24.40
13.96	24.39
27.30	24.39
30.53	24.39
22.70	24.39
26.05	24.39
15.00	24.38
13.08	24.38
23.36	24.38
21.32	24.38
18.85	24.38
25.35	24.37
22.21	24.37
25.63	24.37
 8.76	24.37
19.59	24.36
28.54	24.36
21.98	24.36
27.78	24.36
17.31	24.36
24.50	24.35
16.77	24.35
12.79	24.35
14.46	24.35
20.72	24.35
17.61	24.34
14.52	24.34
17.67	24.34
21.62	24.34
 8.73	24.34
13.97	24.34
23.69	24.34
16.72	24.34
13.15	24.33
19.46	24.33
17.28	24.33
17.01	24.33
14.92	24.33
15.85	24.33
25.94	24.33
23.78	24.33
12.32	24.33
15.78	24.32
30.19	24.32
15.51	24.32
22.76	24.31
12.20	24.31
21.13	24.31
16.30	24.31
23.63	24.31
23.88	24.31
17.75	24.31
15.12	24.30
24.22	24.30
26.79	24.30
19.38	24.30
15.95	24.30
17.33	24.30
15.84	24.29
13.40	24.29
29.01	24.29
16.31	24.29
18.56	24.29
15.81	24.29
17.96	24.29
14.62	24.29
14.27	24.29
26.98	24.29
13.96	24.29
13.92	24.29
22.67	24.28
18.31	24.28
24.58	24.28
12.45	24.28
23.38	24.28
20.31	24.28
19.08	24.27
15.10	24.27
24.20	24.27
13.79	24.27
16.17	24.27
25.94	24.27
17.63	24.26
16.85	24.26
21.00	24.26
13.70	24.26
26.63	24.26
20.84	24.26
20.54	24.25
13.17	24.25
18.13	24.24
15.36	24.24
24.33	24.24
21.09	24.24
26.49	24.24
 9.03	24.23
16.23	24.23
17.64	24.23
10.34	24.23
11.86	24.22
14.70	24.22
16.24	24.22
24.86	24.22
11.91	24.22
25.71	24.22
19.39	24.22
18.57	24.21
17.95	24.21
30.56	24.21
24.63	24.21
14.21	24.20
21.61	24.20
15.56	24.20
14.61	24.20
14.27	24.20
24.89	24.20
23.20	24.19
25.53	24.19
17.72	24.19
25.02	24.19
11.29	24.19
25.60	24.19
15.81	24.19
19.41	24.19
15.33	24.18
18.93	24.18
20.12	24.18
17.61	24.18
26.10	24.18
20.55	24.17
16.54	24.17
15.57	24.17
17.24	24.17
24.36	24.17
14.71	24.17
15.29	24.17
18.99	24.16
17.76	24.16
19.62	24.15
22.31	24.15
22.84	24.15
19.37	24.15
17.41	24.14
16.81	24.14
21.68	24.13
21.08	24.13
28.51	24.13
10.48	24.13
15.26	24.13
17.67	24.13
18.69	24.12
23.85	24.12
15.31	24.12
30.97	24.12
11.04	24.12
15.14	24.12
15.63	24.11
22.87	24.11
14.46	24.11
21.34	24.11
17.58	24.10
16.74	24.10
26.92	24.10
23.94	24.10
20.39	24.10
25.38	24.10
25.55	24.10
23.19	24.10
21.07	24.09
18.12	24.09
15.57	24.08
10.83	24.08
17.20	24.07
14.75	24.07
27.16	24.07
17.42	24.07
17.67	24.06
18.38	24.06
16.42	24.06
18.47	24.06
18.97	24.06
12.88	24.06
16.23	24.05
14.68	24.05
15.69	24.05
24.46	24.05
22.06	24.05
21.91	24.04
21.31	24.04
19.03	24.04
17.96	24.04
20.26	24.04
24.03	24.04
25.69	24.03
14.68	24.03
19.23	24.03
14.35	24.03
16.40	24.03
17.38	24.03
24.80	24.03
12.52	24.02
25.17	24.02
19.43	24.02
19.00	24.02
24.86	24.02
13.38	24.02
18.71	24.01
19.19	24.01
13.82	24.01
11.48	24.01
14.30	24.00
15.24	24.00
18.87	24.00
25.78	24.00
14.81	24.00
25.74	24.00
13.13	23.99
25.98	23.99
27.18	23.98
16.55	23.98
16.36	23.98
13.21	23.98
12.97	23.98
20.30	23.97
15.82	23.97
21.15	23.97
13.55	23.97
 9.98	23.97
24.34	23.97
17.02	23.97
27.79	23.97
12.10	23.96
18.17	23.96
17.09	23.96
24.97	23.95
19.23	23.95
20.64	23.95
14.53	23.95
14.53	23.94
18.23	23.94
23.54	23.94
20.53	23.94
13.37	23.93
19.37	23.93
25.00	23.93
18.21	23.93
13.18	23.93
17.38	23.93
18.29	23.93
26.59	23.93
16.23	23.93
17.08	23.92
25.07	23.92
13.31	23.92
16.97	23.92
24.45	23.92
16.37	23.92
23.63	23.91
24.12	23.91
21.66	23.91
24.53	23.91
14.49	23.91
23.91	23.90
22.14	23.90
24.77	23.90
10.62	23.90
25.73	23.90
21.24	23.90
20.45	23.90
13.14	23.89
27.09	23.89
13.60	23.89
23.02	23.89
11.35	23.89
16.30	23.89
24.88	23.89
17.57	23.89
10.66	23.88
22.36	23.88
21.98	23.88
12.05	23.88
12.85	23.88
14.94	23.88
17.42	23.88
20.73	23.88
21.41	23.88
26.33	23.87
22.86	23.87
27.16	23.87
19.22	23.87
18.70	23.86
16.74	23.86
19.83	23.86
20.23	23.85
12.32	23.85
23.97	23.85
19.83	23.85
23.19	23.85
19.84	23.84
16.17	23.84
14.53	23.84
17.61	23.84
24.35	23.84
20.29	23.84
20.06	23.84
14.82	23.84
15.64	23.84
16.91	23.83
16.77	23.83
11.61	23.83
24.49	23.83
13.77	23.82
13.41	23.82
26.15	23.82
15.27	23.82
13.82	23.81
17.80	23.81
26.21	23.81
12.77	23.81
23.26	23.81
20.54	23.81
20.37	23.81
19.28	23.81
21.07	23.81
27.52	23.80
22.60	23.80
24.76	23.80
13.81	23.80
17.98	23.79
23.78	23.79
20.83	23.79
22.32	23.79
13.52	23.79
20.13	23.79
19.15	23.78
21.81	23.78
16.47	23.78
19.14	23.78
17.00	23.78
22.91	23.77
21.54	23.77
13.62	23.77
22.58	23.77
15.79	23.77
15.12	23.77
22.60	23.77
23.61	23.77
22.63	23.76
19.27	23.76
15.39	23.76
10.73	23.76
18.72	23.76
17.89	23.76
21.20	23.76
23.39	23.76
17.68	23.76
22.50	23.75
20.01	23.75
17.70	23.75
14.76	23.75
20.73	23.75
29.68	23.75
21.52	23.75
17.08	23.75
22.60	23.75
22.42	23.75
14.42	23.74
15.91	23.74
18.37	23.74
13.93	23.74
26.12	23.74
20.66	23.73
16.53	23.73
18.03	23.73
21.10	23.73
14.97	23.73
20.66	23.73
24.57	23.73
17.27	23.72
 8.58	23.72
25.18	23.72
 9.03	23.71
 9.03	23.71
19.90	23.71
19.53	23.71
15.98	23.71
14.65	23.71
20.44	23.70
13.62	23.70
15.30	23.70
24.24	23.70
26.36	23.70
14.07	23.70
21.54	23.69
25.76	23.69
21.89	23.69
27.07	23.69
16.52	23.69
 9.95	23.69
15.11	23.69
14.48	23.69
12.59	23.68
13.48	23.68
22.01	23.68
18.43	23.68
16.65	23.68
22.72	23.67
20.83	23.67
15.23	23.67
