Pred	Exac
26.65	33.40
23.11	33.40
21.31	33.40
20.05	33.40
21.87	33.38
24.28	33.38
19.29	33.37
31.66	33.36
30.47	33.35
30.75	33.34
18.84	33.31
22.23	33.29
22.87	33.29
33.14	33.28
22.23	33.28
19.32	33.27
20.59	33.19
19.82	33.18
20.03	33.17
23.57	33.17
23.69	33.17
32.20	33.16
19.71	33.16
19.59	33.15
17.21	33.12
23.03	33.10
21.45	33.10
28.25	33.09
28.08	33.09
21.40	33.09
22.95	33.07
17.32	33.02
31.16	32.99
29.81	32.99
31.08	32.99
23.90	32.99
20.31	32.98
23.29	32.98
18.47	32.98
23.52	32.97
28.28	32.97
30.05	32.96
22.54	32.95
31.96	32.94
20.62	32.90
35.89	32.90
30.22	32.86
21.87	32.84
31.85	32.79
30.88	32.78
27.63	32.77
31.47	32.76
26.77	32.76
17.25	32.75
22.71	32.75
29.55	32.75
23.96	32.74
33.74	32.71
31.21	32.71
21.31	32.70
20.09	32.67
21.06	32.67
18.27	32.66
32.09	32.63
32.12	32.62
18.86	32.62
21.94	32.62
17.92	32.60
33.93	32.60
18.29	32.59
30.75	32.59
19.86	32.59
31.24	32.58
21.29	32.58
30.94	32.56
23.41	32.56
19.85	32.55
21.16	32.55
30.74	32.55
19.86	32.54
22.94	32.54
30.90	32.53
19.44	32.53
25.48	32.51
16.72	32.50
29.24	32.50
22.16	32.48
24.70	32.48
20.54	32.47
29.99	32.46
22.12	32.46
30.76	32.44
21.40	32.44
31.24	32.42
27.09	32.42
33.05	32.42
20.82	32.41
34.16	32.41
21.34	32.39
22.69	32.34
20.00	32.33
19.32	32.31
29.93	32.30
20.46	32.30
20.96	32.30
33.31	32.29
19.14	32.29
29.08	32.28
18.62	32.28
29.22	32.28
26.93	32.28
33.13	32.28
21.30	32.28
17.61	32.28
33.50	32.27
29.08	32.27
18.86	32.26
19.19	32.25
23.42	32.25
20.05	32.24
32.35	32.24
20.12	32.23
18.88	32.22
28.64	32.22
22.88	32.22
14.34	32.20
18.83	32.18
31.87	32.18
26.98	32.18
20.07	32.18
21.12	32.17
35.71	32.16
19.11	32.16
18.57	32.16
20.86	32.15
32.54	32.15
20.77	32.14
22.54	32.13
18.67	32.11
29.90	32.10
20.10	32.09
22.59	32.09
21.14	32.08
29.63	32.08
31.90	32.08
19.04	32.07
31.23	32.07
29.88	32.07
20.17	32.07
17.88	32.06
28.60	32.05
19.89	32.05
21.98	32.04
20.67	32.03
28.31	32.03
31.66	32.03
25.64	32.03
29.90	32.03
18.01	32.02
31.93	32.01
18.53	32.01
27.52	32.01
18.71	32.01
20.49	32.00
20.90	32.00
19.14	31.99
29.52	31.98
32.18	31.95
18.42	31.95
29.23	31.94
32.86	31.94
29.23	31.93
20.46	31.89
28.36	31.89
20.80	31.88
19.27	31.88
19.22	31.88
18.12	31.88
27.80	31.86
17.24	31.86
17.68	31.86
20.15	31.84
34.63	31.83
21.43	31.82
21.79	31.81
33.85	31.79
17.18	31.79
17.33	31.79
32.61	31.78
30.29	31.78
29.15	31.77
17.44	31.76
17.46	31.75
30.75	31.75
32.68	31.72
26.93	31.72
25.99	31.72
28.10	31.72
19.86	31.70
19.99	31.70
27.28	31.70
26.93	31.70
19.66	31.69
32.41	31.69
29.33	31.68
30.23	31.68
18.57	31.67
32.09	31.66
31.02	31.66
31.51	31.66
22.38	31.66
19.26	31.66
21.00	31.64
14.85	31.64
19.26	31.64
16.97	31.63
21.52	31.63
21.57	31.63
32.11	31.62
16.41	31.61
27.68	31.60
18.73	31.59
31.16	31.58
22.12	31.58
19.42	31.57
20.76	31.56
26.99	31.56
30.91	31.55
20.34	31.55
15.07	31.55
19.80	31.55
31.69	31.54
31.42	31.54
17.82	31.54
31.81	31.52
30.45	31.52
29.67	31.51
20.12	31.51
18.43	31.50
27.94	31.49
18.24	31.46
29.41	31.46
19.17	31.46
17.28	31.46
29.95	31.46
18.35	31.46
19.62	31.45
18.49	31.42
26.46	31.41
20.03	31.41
27.72	31.41
20.49	31.41
21.17	31.40
17.88	31.40
18.91	31.40
34.40	31.40
23.94	31.39
20.51	31.39
18.62	31.38
20.31	31.38
19.21	31.37
21.10	31.37
21.78	31.36
23.32	31.36
18.65	31.35
16.14	31.35
22.36	31.34
18.77	31.34
21.44	31.32
18.74	31.32
16.77	31.32
18.88	31.31
27.20	31.30
19.63	31.30
16.41	31.30
20.50	31.30
18.41	31.29
19.43	31.29
23.11	31.29
18.17	31.29
30.22	31.28
26.27	31.27
19.23	31.26
24.62	31.26
17.30	31.26
28.47	31.24
20.13	31.24
20.46	31.23
17.95	31.22
29.70	31.22
19.51	31.20
19.50	31.20
16.66	31.19
32.85	31.19
19.85	31.18
17.73	31.18
18.67	31.18
18.21	31.17
21.06	31.16
22.06	31.16
16.14	31.16
21.16	31.15
17.19	31.14
17.31	31.14
30.25	31.14
27.90	31.14
19.22	31.13
17.26	31.13
17.77	31.13
21.39	31.12
28.28	31.12
18.51	31.11
16.79	31.11
28.28	31.11
26.61	31.10
31.99	31.10
17.13	31.10
18.58	31.09
20.07	31.09
28.28	31.08
19.18	31.08
26.58	31.07
30.07	31.06
33.47	31.06
32.30	31.06
20.33	31.06
20.83	31.06
29.35	31.05
17.80	31.05
19.79	31.05
16.53	31.04
17.72	31.02
19.61	31.02
18.13	31.02
18.49	31.02
21.11	31.01
20.60	31.00
18.30	31.00
18.43	31.00
21.33	31.00
32.17	30.99
19.98	30.99
31.65	30.98
18.03	30.98
16.80	30.97
26.73	30.97
27.27	30.97
21.06	30.95
29.65	30.95
18.24	30.94
21.15	30.94
15.96	30.93
20.51	30.93
32.35	30.92
16.75	30.92
21.04	30.92
19.56	30.91
29.02	30.91
26.19	30.90
18.32	30.90
31.61	30.90
31.18	30.89
19.56	30.89
31.79	30.88
17.46	30.87
16.90	30.87
18.89	30.86
16.77	30.86
23.73	30.86
18.04	30.85
27.87	30.84
29.90	30.84
24.39	30.83
19.17	30.83
17.47	30.82
27.90	30.82
26.49	30.81
19.11	30.81
18.29	30.81
18.56	30.80
30.14	30.78
18.80	30.78
25.59	30.78
20.83	30.78
21.95	30.77
31.40	30.77
18.45	30.76
15.58	30.76
16.91	30.76
27.95	30.76
17.78	30.75
17.41	30.75
21.58	30.75
18.51	30.75
19.59	30.74
16.56	30.74
20.57	30.74
24.17	30.74
35.20	30.73
26.70	30.72
19.07	30.72
19.27	30.71
18.94	30.71
19.12	30.69
14.40	30.68
19.12	30.68
19.71	30.67
26.35	30.66
21.62	30.66
18.38	30.65
19.15	30.65
27.73	30.65
17.30	30.65
24.80	30.64
24.82	30.64
16.13	30.64
31.99	30.63
18.72	30.63
26.38	30.63
20.30	30.62
17.32	30.62
30.22	30.62
25.07	30.62
29.83	30.62
16.73	30.61
21.72	30.61
16.85	30.60
17.24	30.60
30.45	30.57
23.60	30.56
16.83	30.56
26.77	30.55
16.54	30.54
18.88	30.53
16.46	30.53
28.92	30.52
25.73	30.51
27.72	30.51
19.41	30.48
29.92	30.48
20.45	30.47
17.92	30.46
18.82	30.46
30.93	30.45
18.28	30.45
30.76	30.44
20.47	30.44
20.02	30.44
25.20	30.44
26.46	30.43
29.79	30.42
25.57	30.42
20.83	30.41
18.60	30.40
18.96	30.40
18.90	30.39
28.31	30.38
26.42	30.38
17.78	30.38
27.81	30.37
18.16	30.37
18.27	30.37
19.37	30.37
23.68	30.36
16.08	30.35
29.92	30.35
27.64	30.34
19.62	30.34
28.32	30.34
29.60	30.34
18.64	30.34
27.12	30.32
16.69	30.32
16.07	30.32
25.17	30.32
28.58	30.31
25.73	30.31
31.24	30.31
19.00	30.31
18.14	30.30
28.91	30.29
17.66	30.29
25.99	30.28
19.73	30.26
20.42	30.26
22.58	30.26
18.55	30.25
19.31	30.24
21.26	30.24
19.03	30.23
27.43	30.23
28.37	30.22
30.59	30.22
22.22	30.22
31.24	30.22
18.28	30.21
15.65	30.21
21.30	30.20
18.60	30.20
19.00	30.19
20.60	30.19
18.49	30.19
19.58	30.18
18.69	30.17
18.74	30.17
18.29	30.17
21.57	30.17
19.16	30.16
15.17	30.16
20.04	30.15
15.58	30.15
18.17	30.15
29.92	30.14
20.18	30.14
17.69	30.13
19.27	30.13
26.81	30.13
22.35	30.13
22.21	30.13
19.37	30.12
31.65	30.12
18.28	30.12
16.14	30.12
26.05	30.11
18.99	30.10
20.69	30.09
30.21	30.09
15.18	30.09
17.19	30.08
21.04	30.08
29.71	30.05
25.13	30.05
17.62	30.04
25.45	30.03
28.48	30.01
26.87	30.01
31.84	30.01
30.26	30.00
17.39	30.00
16.85	30.00
18.33	30.00
19.95	30.00
22.73	29.99
31.12	29.99
17.32	29.99
18.28	29.99
25.75	29.99
28.40	29.98
20.03	29.97
18.51	29.97
19.93	29.97
19.30	29.97
17.35	29.96
19.50	29.96
16.95	29.95
30.54	29.94
28.80	29.94
18.35	29.93
18.95	29.91
24.47	29.91
24.97	29.91
30.85	29.91
20.61	29.90
16.47	29.90
25.86	29.89
22.53	29.89
26.79	29.89
13.08	29.89
21.02	29.89
17.86	29.88
17.99	29.88
29.14	29.87
29.52	29.87
28.78	29.85
17.49	29.85
21.07	29.85
24.27	29.85
19.89	29.85
17.49	29.84
15.65	29.84
28.70	29.84
21.03	29.83
26.82	29.83
17.68	29.83
18.67	29.82
27.45	29.82
18.33	29.82
21.47	29.81
28.31	29.81
26.06	29.81
17.72	29.79
26.68	29.78
17.91	29.76
16.63	29.76
18.08	29.75
23.95	29.74
26.07	29.74
20.12	29.73
17.88	29.73
18.18	29.73
21.20	29.73
22.51	29.73
16.81	29.72
27.38	29.72
21.34	29.71
17.25	29.71
22.62	29.71
26.87	29.71
18.61	29.71
13.90	29.71
17.62	29.71
17.74	29.70
26.41	29.70
19.38	29.70
27.32	29.70
31.99	29.69
16.53	29.69
23.32	29.69
21.92	29.69
30.77	29.69
32.74	29.68
27.69	29.68
30.53	29.68
19.47	29.68
17.72	29.68
22.94	29.68
15.33	29.67
25.70	29.67
23.64	29.67
17.96	29.66
18.01	29.66
31.15	29.66
20.48	29.65
19.93	29.64
17.38	29.64
27.16	29.64
19.62	29.64
27.06	29.63
16.01	29.63
19.38	29.63
23.69	29.63
16.50	29.62
26.81	29.62
17.79	29.61
27.44	29.60
20.25	29.60
25.18	29.59
16.66	29.59
16.93	29.58
16.37	29.56
19.23	29.56
29.29	29.55
18.14	29.55
18.14	29.55
23.20	29.54
15.46	29.54
26.42	29.54
19.16	29.54
17.12	29.53
17.63	29.52
25.38	29.52
18.52	29.52
20.82	29.52
19.32	29.52
31.61	29.52
29.44	29.52
30.46	29.52
17.70	29.51
25.40	29.51
26.40	29.51
15.83	29.51
17.64	29.51
26.35	29.50
16.64	29.50
14.41	29.50
22.17	29.49
18.53	29.49
20.71	29.49
30.37	29.49
24.99	29.48
18.51	29.47
32.98	29.47
20.66	29.47
17.73	29.46
17.42	29.45
17.61	29.45
17.79	29.44
20.13	29.44
17.21	29.43
17.69	29.43
18.13	29.43
24.85	29.42
18.93	29.42
32.30	29.42
18.79	29.42
31.96	29.42
18.49	29.42
17.10	29.41
17.58	29.40
14.60	29.39
23.59	29.39
28.33	29.39
25.84	29.39
27.71	29.38
19.93	29.38
15.34	29.38
28.18	29.37
15.18	29.37
17.66	29.37
25.17	29.36
15.82	29.36
18.72	29.36
18.59	29.36
15.13	29.36
16.87	29.35
29.24	29.35
23.55	29.35
15.86	29.34
27.44	29.33
17.91	29.33
15.47	29.33
19.72	29.33
26.26	29.32
26.34	29.32
25.19	29.32
17.55	29.31
25.01	29.30
26.35	29.30
19.48	29.30
17.85	29.29
17.26	29.29
18.04	29.28
26.56	29.28
27.23	29.28
18.53	29.27
27.30	29.27
18.81	29.26
14.62	29.26
28.95	29.25
16.99	29.25
21.17	29.25
18.12	29.25
20.56	29.25
28.05	29.24
22.67	29.24
19.15	29.23
29.41	29.23
18.51	29.23
19.25	29.22
26.18	29.21
23.37	29.21
14.93	29.21
30.06	29.21
20.62	29.21
27.67	29.20
18.04	29.20
15.63	29.20
18.86	29.20
18.49	29.18
29.50	29.18
23.35	29.18
17.24	29.18
24.32	29.17
19.05	29.17
16.35	29.17
18.35	29.16
20.94	29.16
18.23	29.16
14.59	29.16
20.77	29.13
27.63	29.13
18.33	29.13
16.69	29.12
29.91	29.12
19.13	29.12
16.46	29.12
30.59	29.12
26.29	29.12
17.90	29.11
17.90	29.11
22.23	29.10
24.81	29.10
19.36	29.10
25.35	29.10
17.32	29.10
26.23	29.09
14.93	29.09
24.00	29.09
28.58	29.08
23.36	29.08
16.46	29.08
29.39	29.07
22.55	29.07
26.32	29.07
25.97	29.06
16.05	29.06
18.07	29.05
28.30	29.04
28.05	29.04
17.19	29.04
19.28	29.03
17.20	29.03
16.35	29.03
19.68	29.03
24.68	29.03
18.39	29.03
28.11	29.02
26.36	29.02
32.20	29.01
26.08	29.01
28.86	29.01
22.23	29.01
28.30	29.01
24.09	28.99
22.75	28.99
30.69	28.99
26.41	28.99
20.96	28.98
16.43	28.97
12.98	28.97
18.54	28.96
21.10	28.96
23.19	28.96
19.49	28.96
24.00	28.96
18.73	28.96
27.35	28.95
21.82	28.95
28.05	28.95
18.03	28.94
27.55	28.94
30.00	28.94
18.31	28.93
26.39	28.93
19.79	28.93
16.76	28.93
24.27	28.93
18.29	28.92
26.87	28.92
27.02	28.91
18.54	28.91
20.83	28.90
17.43	28.90
16.73	28.90
23.44	28.89
28.28	28.89
19.36	28.89
18.12	28.89
30.69	28.89
30.25	28.88
29.28	28.87
26.65	28.86
23.48	28.86
15.91	28.85
15.34	28.85
20.48	28.84
24.85	28.84
29.58	28.84
19.10	28.84
18.47	28.84
18.16	28.83
20.89	28.83
18.38	28.82
17.55	28.82
16.09	28.81
28.94	28.81
17.30	28.81
17.64	28.81
23.20	28.81
29.09	28.80
21.43	28.80
28.20	28.80
20.33	28.79
28.01	28.79
24.42	28.79
16.87	28.79
17.52	28.78
31.57	28.78
23.52	28.77
16.58	28.77
19.74	28.77
20.16	28.77
28.66	28.77
15.05	28.77
16.36	28.77
26.14	28.76
29.07	28.76
20.03	28.76
15.11	28.76
31.47	28.76
29.42	28.75
17.39	28.75
29.94	28.75
16.06	28.75
27.38	28.74
20.14	28.73
19.00	28.73
31.05	28.73
17.38	28.73
16.01	28.73
16.15	28.73
16.24	28.72
13.53	28.72
29.64	28.72
16.80	28.72
20.51	28.72
20.17	28.71
20.73	28.71
14.40	28.71
27.83	28.70
19.94	28.70
14.40	28.70
30.75	28.70
18.47	28.70
19.45	28.69
26.53	28.69
17.14	28.68
27.36	28.68
20.10	28.68
17.18	28.68
17.90	28.67
24.42	28.67
16.05	28.66
18.36	28.66
24.63	28.66
19.09	28.66
18.69	28.66
27.61	28.66
17.85	28.66
18.92	28.65
19.41	28.64
17.63	28.64
20.92	28.64
19.33	28.64
17.18	28.64
19.66	28.64
28.49	28.64
30.16	28.63
21.26	28.63
25.76	28.63
22.43	28.62
17.98	28.62
19.26	28.62
19.74	28.61
28.04	28.61
29.02	28.61
18.26	28.61
29.29	28.60
23.93	28.60
17.10	28.60
19.91	28.60
27.33	28.60
16.81	28.59
21.00	28.59
25.65	28.59
17.10	28.58
30.23	28.58
16.71	28.58
15.54	28.58
18.11	28.58
21.00	28.57
28.82	28.57
18.74	28.57
17.59	28.56
26.07	28.56
17.15	28.56
25.66	28.56
17.88	28.55
19.33	28.55
27.14	28.55
25.42	28.54
16.35	28.54
24.79	28.54
22.41	28.53
22.00	28.53
16.47	28.52
27.33	28.52
19.68	28.52
15.85	28.52
17.66	28.50
19.92	28.50
22.62	28.50
18.61	28.50
17.21	28.50
25.77	28.49
29.35	28.49
17.48	28.48
18.52	28.48
30.57	28.48
17.32	28.47
15.94	28.47
25.08	28.47
15.65	28.47
19.81	28.46
15.62	28.46
28.01	28.46
14.59	28.45
27.23	28.45
18.78	28.45
15.18	28.45
22.27	28.45
20.19	28.44
18.25	28.43
21.00	28.43
19.24	28.42
18.60	28.40
26.66	28.40
15.06	28.38
30.57	28.36
25.55	28.36
18.99	28.36
20.48	28.36
16.01	28.36
13.93	28.36
29.89	28.36
17.69	28.36
27.37	28.36
21.16	28.35
18.53	28.35
27.24	28.35
19.92	28.34
15.04	28.34
28.79	28.34
21.42	28.33
17.88	28.33
16.75	28.32
23.89	28.32
26.88	28.32
26.48	28.31
24.82	28.31
15.08	28.30
18.13	28.30
28.16	28.30
12.81	28.30
15.88	28.29
19.09	28.29
22.72	28.29
22.06	28.28
25.90	28.27
14.59	28.27
25.81	28.27
15.00	28.27
16.68	28.26
27.15	28.25
18.17	28.25
19.03	28.25
18.64	28.25
19.33	28.24
28.71	28.24
21.17	28.24
16.22	28.24
20.21	28.24
23.60	28.23
27.95	28.23
18.78	28.23
16.20	28.23
18.02	28.22
29.85	28.22
26.56	28.22
31.54	28.21
30.29	28.21
17.24	28.21
20.81	28.21
16.48	28.20
30.56	28.20
20.31	28.20
15.80	28.19
18.32	28.19
16.80	28.19
17.55	28.18
25.35	28.18
16.29	28.18
22.54	28.18
29.56	28.17
22.55	28.17
27.84	28.17
17.38	28.17
17.30	28.17
26.58	28.16
21.71	28.16
13.93	28.16
15.71	28.16
20.89	28.16
18.61	28.15
25.34	28.15
27.06	28.15
21.55	28.15
23.71	28.15
28.20	28.15
20.50	28.14
18.12	28.14
31.65	28.13
15.83	28.13
14.70	28.13
18.34	28.13
21.91	28.12
28.38	28.12
16.87	28.12
15.93	28.12
17.64	28.12
30.83	28.11
23.48	28.11
17.89	28.10
24.22	28.09
26.26	28.09
26.60	28.09
15.44	28.09
24.53	28.08
14.00	28.07
27.35	28.07
26.07	28.07
26.45	28.07
20.89	28.07
18.19	28.06
15.48	28.06
28.89	28.06
17.40	28.06
17.33	28.05
24.67	28.05
25.14	28.05
16.54	28.05
23.79	28.05
27.49	28.05
16.77	28.04
16.37	28.04
15.03	28.04
16.74	28.04
27.12	28.04
16.36	28.03
25.23	28.03
18.68	28.01
18.00	28.01
21.45	28.01
19.73	28.01
16.07	28.01
20.88	28.00
17.77	27.99
20.84	27.99
24.39	27.98
18.35	27.98
14.68	27.98
16.01	27.98
20.81	27.98
16.49	27.98
22.92	27.97
29.64	27.97
18.93	27.97
22.87	27.96
12.91	27.95
19.11	27.95
18.06	27.95
27.68	27.93
25.13	27.93
21.10	27.93
17.75	27.92
16.90	27.92
24.77	27.92
21.28	27.92
23.11	27.92
20.13	27.92
21.92	27.92
19.72	27.91
14.64	27.91
16.66	27.91
24.40	27.90
17.40	27.90
15.75	27.90
17.97	27.90
18.94	27.89
21.19	27.89
27.45	27.88
18.20	27.88
18.53	27.88
19.90	27.88
25.10	27.88
17.06	27.87
22.27	27.87
24.03	27.87
25.56	27.87
26.33	27.86
21.32	27.86
19.71	27.86
25.90	27.86
17.24	27.86
17.72	27.85
15.03	27.84
15.03	27.84
22.66	27.84
26.76	27.84
26.10	27.84
21.43	27.83
31.95	27.83
21.44	27.82
21.14	27.82
28.12	27.82
16.89	27.82
17.66	27.81
17.81	27.81
16.87	27.80
19.22	27.80
21.19	27.79
28.02	27.79
26.45	27.79
27.40	27.79
19.99	27.79
18.78	27.79
23.10	27.79
23.01	27.78
19.72	27.77
17.37	27.77
29.21	27.76
17.26	27.76
14.00	27.76
20.32	27.76
13.64	27.75
17.22	27.75
16.49	27.75
17.04	27.75
25.51	27.75
15.99	27.75
16.22	27.75
21.33	27.74
16.04	27.74
26.62	27.73
26.88	27.72
18.00	27.72
15.51	27.72
23.52	27.71
15.90	27.71
25.18	27.71
22.89	27.71
23.63	27.71
15.11	27.70
16.30	27.70
15.51	27.69
16.33	27.69
26.89	27.69
28.14	27.69
24.98	27.69
17.14	27.69
16.91	27.69
24.83	27.68
27.54	27.68
18.92	27.68
14.88	27.68
25.67	27.68
22.73	27.68
15.39	27.67
26.76	27.67
24.20	27.67
20.62	27.67
27.73	27.67
30.58	27.67
25.71	27.67
30.47	27.66
19.09	27.66
20.75	27.66
17.72	27.65
23.49	27.65
25.48	27.65
18.94	27.65
16.61	27.65
20.35	27.64
15.92	27.64
17.85	27.64
27.21	27.64
16.41	27.63
29.62	27.63
23.24	27.63
16.10	27.63
32.55	27.63
17.06	27.63
24.62	27.63
19.63	27.62
20.80	27.62
20.97	27.62
25.24	27.62
22.10	27.62
18.63	27.61
30.14	27.61
27.02	27.60
22.78	27.60
21.45	27.60
20.36	27.60
23.20	27.60
24.09	27.59
16.05	27.59
28.61	27.57
19.06	27.57
19.98	27.56
21.87	27.56
16.05	27.56
21.81	27.56
27.09	27.56
17.20	27.56
25.52	27.56
26.61	27.55
16.59	27.54
16.86	27.54
25.93	27.54
15.90	27.54
15.28	27.53
23.94	27.53
17.02	27.53
24.12	27.53
21.81	27.52
20.11	27.52
25.55	27.51
22.99	27.51
19.00	27.51
20.64	27.51
28.13	27.51
25.05	27.51
28.04	27.50
25.77	27.49
27.84	27.49
29.37	27.49
28.91	27.49
16.39	27.49
22.90	27.48
21.12	27.48
21.61	27.48
23.85	27.48
22.64	27.47
27.02	27.47
15.40	27.47
16.07	27.47
22.90	27.47
18.56	27.46
12.33	27.46
17.27	27.46
30.86	27.46
26.71	27.46
27.20	27.46
18.65	27.46
19.47	27.45
19.23	27.45
18.31	27.45
13.29	27.44
15.85	27.44
28.47	27.44
26.70	27.44
26.13	27.43
18.80	27.42
15.11	27.42
15.13	27.42
20.29	27.42
28.25	27.41
26.61	27.41
28.42	27.41
14.29	27.41
21.12	27.41
15.75	27.41
19.14	27.40
18.45	27.40
21.73	27.40
17.32	27.40
22.82	27.40
16.56	27.40
22.30	27.39
23.73	27.39
22.54	27.39
27.09	27.38
29.43	27.38
17.12	27.37
27.31	27.37
17.03	27.37
17.81	27.36
19.45	27.36
20.85	27.35
17.46	27.35
22.11	27.35
17.39	27.35
18.47	27.35
19.09	27.35
22.31	27.35
23.00	27.35
18.68	27.34
18.99	27.34
28.89	27.34
16.94	27.33
26.15	27.33
13.54	27.33
16.76	27.32
23.59	27.32
20.66	27.32
23.09	27.31
24.64	27.31
26.71	27.31
24.80	27.30
21.91	27.30
14.61	27.30
24.99	27.29
22.27	27.29
30.41	27.29
16.00	27.29
26.47	27.29
16.88	27.29
21.87	27.29
17.03	27.29
26.28	27.28
16.32	27.28
20.37	27.28
23.51	27.27
15.97	27.27
17.05	27.27
30.27	27.27
