Pred	Exac
27.92	27.35
10.16	27.35
52.10	27.35
68.12	27.35
22.12	27.34
29.08	27.34
75.80	27.34
11.36	27.33
72.72	27.33
13.44	27.33
 9.89	27.32
36.28	27.32
37.12	27.32
48.79	27.31
64.96	27.31
65.79	27.31
31.99	27.30
29.08	27.30
15.64	27.30
65.20	27.29
53.81	27.29
74.08	27.29
12.64	27.29
64.44	27.29
13.00	27.29
36.33	27.29
23.40	27.29
71.56	27.28
11.64	27.28
26.36	27.28
36.26	27.27
 6.44	27.27
34.16	27.27
67.48	27.27
10.60	27.27
56.36	27.26
28.44	27.26
49.33	27.26
42.88	27.26
31.36	27.25
14.84	27.25
 8.48	27.24
59.99	27.24
45.68	27.24
21.04	27.24
73.44	27.24
77.04	27.24
17.69	27.23
52.24	27.22
30.72	27.22
33.44	27.22
67.45	27.22
64.08	27.22
13.92	27.22
34.51	27.22
66.79	27.21
12.36	27.21
66.56	27.21
42.04	27.21
66.12	27.21
49.06	27.21
64.72	27.21
14.12	27.21
74.96	27.20
64.80	27.20
54.77	27.20
20.20	27.19
62.80	27.19
32.57	27.19
27.48	27.19
65.20	27.19
40.38	27.18
29.53	27.18
70.48	27.18
74.21	27.18
20.16	27.17
22.88	27.17
19.28	27.16
66.56	27.16
65.74	27.16
12.40	27.16
48.57	27.16
68.80	27.15
41.22	27.15
31.52	27.15
21.68	27.15
14.12	27.15
34.97	27.14
49.20	27.14
 8.88	27.14
78.88	27.14
62.13	27.14
13.04	27.14
44.57	27.14
72.08	27.14
31.97	27.13
34.84	27.13
 5.24	27.13
 9.44	27.12
21.48	27.11
68.88	27.11
11.28	27.11
75.92	27.11
29.76	27.10
68.16	27.10
38.97	27.10
30.24	27.10
31.88	27.09
52.12	27.09
74.16	27.08
60.05	27.08
37.40	27.08
68.19	27.08
36.77	27.07
33.24	27.07
37.72	27.06
37.31	27.06
63.32	27.06
21.84	27.05
23.72	27.05
24.00	27.05
67.01	27.04
13.00	27.04
26.14	27.04
19.12	27.04
23.52	27.04
37.22	27.04
 7.44	27.04
12.56	27.04
26.40	27.03
67.42	27.03
29.45	27.03
70.92	27.02
65.08	27.02
53.96	27.01
31.36	27.01
48.58	27.00
36.77	27.00
25.48	27.00
28.04	27.00
 6.89	26.99
67.12	26.98
28.92	26.98
14.36	26.98
18.64	26.98
12.20	26.98
71.36	26.98
29.28	26.98
16.20	26.97
79.44	26.97
72.36	26.97
22.12	26.97
17.12	26.96
13.32	26.96
25.36	26.96
14.89	26.95
31.64	26.95
63.52	26.95
29.44	26.95
70.40	26.94
48.48	26.94
22.97	26.93
15.92	26.93
21.96	26.93
11.68	26.93
74.92	26.93
69.80	26.93
13.20	26.93
74.28	26.92
69.64	26.92
43.40	26.92
60.43	26.92
36.08	26.92
75.00	26.91
60.52	26.91
41.79	26.91
61.07	26.90
24.32	26.90
66.88	26.89
20.56	26.89
63.24	26.89
61.33	26.88
33.36	26.88
19.01	26.88
73.88	26.88
58.84	26.88
38.77	26.88
19.88	26.87
72.64	26.87
11.20	26.87
20.64	26.87
48.68	26.87
39.81	26.87
29.13	26.86
24.84	26.85
70.24	26.85
22.12	26.85
74.04	26.85
46.58	26.85
42.50	26.85
14.76	26.85
38.13	26.84
 6.00	26.84
70.36	26.84
74.76	26.84
22.40	26.84
66.28	26.83
67.56	26.83
21.16	26.83
56.77	26.83
24.64	26.83
 6.40	26.82
56.04	26.82
69.73	26.82
66.44	26.82
12.88	26.82
35.48	26.82
76.05	26.82
13.88	26.81
72.22	26.81
73.29	26.81
41.84	26.81
45.22	26.81
14.28	26.80
33.77	26.80
33.77	26.80
14.48	26.80
19.52	26.80
54.62	26.79
32.84	26.79
17.72	26.78
 7.96	26.78
32.84	26.77
23.00	26.77
66.20	26.77
11.64	26.77
38.40	26.76
24.20	26.76
28.84	26.76
14.12	26.76
30.16	26.76
65.60	26.75
25.64	26.75
72.62	26.75
32.68	26.75
69.60	26.74
32.84	26.74
59.28	26.74
74.04	26.74
14.32	26.74
14.08	26.73
16.36	26.73
13.49	26.73
64.34	26.73
24.39	26.72
50.28	26.72
21.51	26.72
28.98	26.72
67.44	26.72
23.92	26.72
53.53	26.71
49.48	26.71
55.81	26.71
23.52	26.71
62.75	26.71
19.44	26.71
31.69	26.70
17.56	26.69
70.00	26.69
58.36	26.69
12.64	26.69
25.09	26.69
21.36	26.68
27.52	26.68
53.96	26.68
67.20	26.68
26.52	26.68
33.45	26.67
11.88	26.67
17.26	26.67
22.88	26.66
19.52	26.66
 7.84	26.65
47.16	26.65
72.20	26.65
30.88	26.65
67.26	26.65
60.88	26.64
13.04	26.63
14.60	26.63
72.45	26.63
 8.52	26.63
18.32	26.63
70.01	26.62
68.92	26.62
32.88	26.62
12.20	26.61
25.76	26.61
38.08	26.61
65.01	26.60
20.48	26.59
12.88	26.59
12.64	26.59
 9.48	26.58
14.84	26.58
34.21	26.57
62.30	26.57
39.41	26.57
20.00	26.57
31.88	26.57
11.32	26.57
28.89	26.56
16.04	26.56
16.64	26.55
22.20	26.55
59.56	26.55
24.48	26.55
25.89	26.55
15.60	26.55
46.64	26.55
12.20	26.55
27.28	26.54
33.14	26.54
66.12	26.54
74.76	26.54
61.52	26.53
17.60	26.53
17.96	26.53
65.68	26.52
34.36	26.52
13.14	26.52
47.17	26.51
20.28	26.51
76.56	26.51
74.04	26.51
34.60	26.51
62.01	26.51
67.66	26.51
51.52	26.51
37.09	26.51
63.74	26.50
62.74	26.50
59.32	26.50
18.61	26.49
60.44	26.49
42.12	26.49
24.12	26.49
14.08	26.49
11.32	26.48
66.52	26.48
32.71	26.48
34.55	26.48
18.36	26.47
83.84	26.47
14.44	26.47
63.49	26.47
25.16	26.46
21.64	26.46
21.76	26.46
23.80	26.45
25.30	26.45
50.64	26.45
 9.64	26.44
14.60	26.44
42.16	26.44
20.20	26.44
21.52	26.43
37.30	26.43
39.91	26.43
19.68	26.43
17.88	26.43
41.78	26.43
22.48	26.42
64.12	26.42
39.36	26.42
15.92	26.42
16.76	26.41
22.28	26.41
16.16	26.40
21.76	26.40
30.32	26.40
23.61	26.40
16.80	26.39
18.96	26.39
37.72	26.39
14.04	26.38
61.60	26.38
11.41	26.37
12.40	26.37
37.76	26.37
32.04	26.36
37.48	26.36
72.08	26.36
12.40	26.36
73.00	26.36
64.16	26.36
48.81	26.35
65.12	26.35
 9.60	26.35
71.84	26.35
11.88	26.35
18.00	26.35
67.84	26.34
62.00	26.34
23.61	26.34
70.15	26.34
65.00	26.34
22.53	26.33
18.28	26.33
18.04	26.33
65.80	26.33
18.17	26.33
22.04	26.33
71.12	26.32
10.92	26.32
36.93	26.32
35.48	26.31
56.38	26.31
35.37	26.30
70.76	26.30
22.48	26.30
70.00	26.30
65.72	26.30
17.60	26.29
73.40	26.29
57.08	26.29
72.24	26.29
52.94	26.29
47.68	26.29
62.40	26.29
25.52	26.29
40.10	26.28
55.26	26.28
33.09	26.28
26.98	26.27
66.76	26.27
20.24	26.27
24.52	26.27
41.78	26.27
60.44	26.27
13.36	26.26
15.00	26.26
 5.64	26.26
61.28	26.26
54.80	26.26
13.48	26.26
69.18	26.25
43.12	26.25
 3.52	26.25
44.76	26.24
36.52	26.24
81.00	26.24
21.60	26.24
22.84	26.24
15.72	26.24
40.88	26.24
17.68	26.24
61.84	26.23
22.84	26.23
14.16	26.23
55.91	26.23
68.00	26.23
69.00	26.23
22.12	26.23
17.76	26.22
64.29	26.22
67.24	26.22
25.36	26.22
17.20	26.22
33.24	26.21
32.32	26.21
72.40	26.20
30.96	26.20
 8.68	26.20
42.93	26.20
70.85	26.19
68.31	26.19
 9.88	26.19
13.28	26.19
23.64	26.19
27.40	26.19
49.95	26.19
15.72	26.18
50.45	26.18
21.64	26.18
 7.48	26.18
13.56	26.18
11.38	26.18
65.24	26.17
32.40	26.17
51.76	26.17
57.78	26.17
71.72	26.17
 8.04	26.17
26.36	26.16
60.96	26.16
30.84	26.16
70.52	26.15
65.31	26.15
56.36	26.15
28.76	26.15
16.08	26.15
56.28	26.15
11.24	26.15
71.36	26.14
15.32	26.14
10.80	26.14
15.00	26.14
33.09	26.13
20.76	26.13
39.48	26.13
33.05	26.13
74.68	26.12
63.12	26.12
31.60	26.12
11.20	26.12
 9.20	26.11
68.36	26.11
65.32	26.11
21.60	26.11
63.82	26.11
61.81	26.11
39.93	26.10
69.16	26.10
75.68	26.10
17.72	26.10
13.68	26.09
 8.36	26.09
33.04	26.09
61.08	26.09
77.88	26.09
59.88	26.09
12.00	26.09
14.72	26.08
30.88	26.08
14.05	26.08
51.22	26.08
11.08	26.08
59.76	26.08
65.51	26.08
68.61	26.08
24.00	26.07
58.13	26.07
68.96	26.07
73.36	26.07
60.82	26.07
19.92	26.06
32.97	26.06
74.08	26.06
28.84	26.05
70.32	26.05
51.49	26.05
 7.68	26.05
 9.96	26.04
 8.32	26.04
22.80	26.04
54.57	26.04
27.60	26.04
20.04	26.04
58.57	26.03
27.52	26.03
29.34	26.03
28.36	26.03
73.20	26.03
30.36	26.03
30.80	26.03
59.46	26.02
12.48	26.02
14.92	26.02
27.81	26.02
41.48	26.02
20.48	26.02
60.42	26.02
28.04	26.02
30.67	26.02
70.72	26.02
69.28	26.01
19.12	26.01
72.68	26.01
 8.92	26.01
17.72	26.01
76.46	26.00
 9.36	26.00
18.64	26.00
53.09	26.00
27.68	26.00
47.96	26.00
23.00	26.00
55.53	25.99
30.45	25.99
31.28	25.99
21.08	25.99
29.44	25.99
47.09	25.99
43.52	25.99
54.76	25.98
61.48	25.98
49.85	25.98
72.51	25.97
66.35	25.97
69.80	25.97
11.04	25.97
31.56	25.96
11.12	25.96
60.15	25.96
46.84	25.96
31.52	25.95
48.68	25.95
45.90	25.95
56.88	25.95
52.12	25.94
67.80	25.94
43.32	25.94
63.39	25.94
24.64	25.93
48.00	25.93
75.00	25.93
34.81	25.93
71.24	25.93
70.40	25.93
29.52	25.92
42.82	25.92
67.01	25.92
63.60	25.92
24.60	25.92
10.68	25.91
64.32	25.91
29.36	25.91
67.98	25.91
39.21	25.91
31.48	25.91
14.45	25.91
65.36	25.91
10.36	25.90
11.82	25.90
46.32	25.90
30.00	25.90
65.68	25.90
68.36	25.89
26.06	25.89
16.20	25.88
70.40	25.88
70.92	25.88
52.98	25.88
13.20	25.88
66.44	25.87
81.80	25.87
11.04	25.87
35.55	25.87
32.24	25.86
68.24	25.86
56.01	25.86
43.05	25.86
25.44	25.86
63.36	25.86
33.04	25.86
31.56	25.86
37.48	25.85
31.40	25.85
14.84	25.85
14.12	25.85
71.88	25.85
75.92	25.85
34.00	25.85
54.07	25.85
30.48	25.85
22.24	25.84
60.76	25.84
24.56	25.84
36.54	25.84
13.04	25.84
18.32	25.84
74.40	25.84
11.49	25.83
35.78	25.83
33.56	25.83
 5.52	25.83
46.16	25.83
19.33	25.83
22.88	25.82
28.33	25.82
44.48	25.82
66.35	25.81
62.04	25.81
64.13	25.81
18.28	25.81
66.10	25.81
52.12	25.81
31.76	25.80
62.68	25.80
21.72	25.80
44.67	25.80
25.76	25.80
45.37	25.80
55.47	25.79
60.80	25.79
47.36	25.79
22.32	25.79
70.01	25.79
48.66	25.79
64.32	25.79
68.00	25.79
58.52	25.79
66.73	25.78
51.68	25.78
27.72	25.78
15.56	25.78
31.24	25.78
73.30	25.77
73.96	25.77
35.78	25.76
23.32	25.76
37.69	25.76
45.22	25.76
68.20	25.76
12.24	25.76
67.04	25.75
19.68	25.75
17.49	25.75
63.56	25.75
 9.82	25.75
23.12	25.74
25.80	25.74
 8.32	25.74
83.24	25.74
12.52	25.74
11.56	25.74
17.80	25.73
73.88	25.73
48.28	25.73
63.26	25.73
69.94	25.73
25.73	25.73
67.84	25.73
64.00	25.72
63.56	25.72
63.36	25.72
 3.08	25.72
55.33	25.72
38.35	25.72
26.33	25.72
19.12	25.72
66.32	25.72
38.54	25.72
62.68	25.71
56.96	25.71
16.16	25.70
37.07	25.70
63.36	25.70
38.72	25.70
68.90	25.70
66.20	25.70
18.88	25.70
45.56	25.70
46.67	25.69
48.68	25.68
 7.32	25.68
20.32	25.68
77.08	25.68
15.36	25.68
19.84	25.68
67.45	25.67
20.08	25.67
22.60	25.67
66.04	25.67
44.39	25.67
23.80	25.67
35.28	25.66
34.12	25.66
61.47	25.66
69.68	25.66
40.12	25.66
30.76	25.66
 8.92	25.66
69.99	25.66
38.12	25.65
47.65	25.65
22.32	25.64
12.00	25.64
18.88	25.64
22.76	25.64
65.08	25.64
53.37	25.64
27.12	25.64
38.64	25.64
10.32	25.63
29.96	25.63
52.22	25.62
76.60	25.62
25.17	25.62
62.96	25.62
56.36	25.61
38.68	25.61
58.44	25.60
64.24	25.60
33.00	25.60
35.41	25.59
24.92	25.59
51.40	25.59
64.76	25.59
66.24	25.59
69.72	25.59
39.60	25.58
22.35	25.58
30.84	25.58
18.36	25.58
29.96	25.57
32.00	25.57
34.64	25.57
69.71	25.57
16.96	25.56
79.92	25.56
40.86	25.56
24.48	25.56
83.44	25.56
59.36	25.56
28.72	25.55
58.72	25.55
61.97	25.54
39.00	25.54
64.93	25.54
47.02	25.54
23.80	25.54
69.88	25.54
58.44	25.53
57.08	25.52
16.00	25.52
74.76	25.52
57.43	25.52
26.36	25.52
71.93	25.52
10.20	25.52
59.60	25.52
24.08	25.52
22.76	25.51
73.28	25.50
17.88	25.50
62.81	25.49
64.92	25.49
17.04	25.49
15.72	25.49
41.01	25.48
22.96	25.48
34.13	25.48
22.56	25.48
32.97	25.48
82.76	25.47
15.96	25.47
 8.04	25.47
53.93	25.47
35.16	25.46
16.60	25.46
50.69	25.46
74.96	25.45
17.24	25.45
63.12	25.45
65.76	25.45
66.04	25.45
28.43	25.44
43.17	25.44
62.28	25.44
 8.73	25.44
21.92	25.44
18.20	25.43
65.92	25.43
41.14	25.43
12.20	25.43
57.92	25.42
26.84	25.42
66.88	25.42
29.48	25.42
65.64	25.42
31.56	25.42
22.12	25.42
 7.36	25.41
20.57	25.41
54.25	25.41
77.76	25.40
79.64	25.39
59.10	25.39
66.96	25.39
14.28	25.39
70.68	25.39
44.97	25.38
39.48	25.38
43.54	25.38
18.04	25.38
45.00	25.38
13.40	25.38
35.19	25.37
40.08	25.37
69.30	25.37
 5.88	25.37
29.08	25.37
 6.56	25.36
43.44	25.36
10.68	25.36
18.76	25.36
64.80	25.36
37.96	25.36
72.36	25.36
61.60	25.36
15.48	25.36
13.40	25.35
21.76	25.35
23.52	25.35
11.48	25.35
65.14	25.35
15.72	25.34
27.24	25.34
67.36	25.34
68.36	25.34
24.96	25.34
70.68	25.33
 8.64	25.32
30.84	25.32
14.76	25.32
44.03	25.32
76.61	25.32
16.85	25.32
74.96	25.31
55.60	25.31
65.44	25.31
42.32	25.31
56.28	25.29
64.04	25.29
35.74	25.29
36.94	25.29
40.10	25.28
34.72	25.28
33.44	25.28
12.16	25.28
39.50	25.28
78.88	25.28
29.16	25.27
 8.92	25.27
23.96	25.27
63.26	25.26
41.20	25.26
69.64	25.25
30.16	25.25
64.00	25.25
73.40	25.25
28.33	25.24
26.32	25.24
30.60	25.24
11.20	25.24
13.28	25.24
29.32	25.24
50.62	25.24
23.84	25.23
25.88	25.23
18.80	25.23
28.28	25.23
26.01	25.22
67.40	25.22
38.40	25.22
27.97	25.22
64.78	25.21
21.16	25.21
61.29	25.21
11.80	25.21
21.21	25.20
30.16	25.20
24.00	25.20
26.00	25.20
20.04	25.20
17.20	25.19
66.48	25.19
15.40	25.19
32.12	25.18
31.36	25.18
21.60	25.18
12.88	25.18
19.48	25.18
28.85	25.17
28.76	25.17
70.89	25.17
53.50	25.17
13.80	25.16
65.68	25.16
21.60	25.16
21.72	25.15
13.08	25.15
20.64	25.14
58.23	25.14
62.21	25.13
62.12	25.13
36.36	25.12
49.01	25.12
31.46	25.12
37.57	25.12
22.77	25.12
55.19	25.12
52.17	25.12
63.48	25.11
21.64	25.11
34.69	25.11
 9.18	25.11
36.21	25.11
65.64	25.11
68.20	25.11
61.93	25.11
45.56	25.10
33.00	25.10
23.40	25.10
15.40	25.10
39.01	25.10
42.56	25.10
58.53	25.10
60.24	25.10
60.52	25.09
32.81	25.09
31.56	25.09
46.00	25.09
11.72	25.08
 9.80	25.08
67.60	25.08
19.88	25.08
26.93	25.08
18.16	25.07
37.20	25.07
36.48	25.07
27.12	25.07
38.16	25.07
42.96	25.07
69.84	25.07
66.44	25.07
58.72	25.06
40.62	25.06
14.40	25.06
62.59	25.05
54.44	25.05
32.80	25.05
32.24	25.05
11.92	25.05
59.16	25.05
34.40	25.05
45.97	25.05
36.32	25.05
 8.92	25.04
15.85	25.04
24.84	25.04
69.04	25.04
61.96	25.03
45.80	25.03
19.04	25.03
13.12	25.03
41.52	25.03
36.46	25.02
43.84	25.02
31.72	25.02
74.27	25.02
35.08	25.02
48.25	25.02
35.77	25.01
50.81	25.01
35.48	25.01
55.26	25.01
38.48	25.01
21.36	25.01
46.16	25.01
23.24	25.01
 7.52	25.00
36.96	25.00
65.32	25.00
43.12	25.00
36.92	25.00
12.40	24.99
54.16	24.99
50.43	24.99
75.72	24.99
10.44	24.99
80.44	24.99
21.24	24.99
18.32	24.99
42.19	24.99
21.76	24.98
23.24	24.98
47.77	24.98
11.76	24.98
20.32	24.98
 9.80	24.98
18.60	24.97
10.56	24.97
44.45	24.97
33.28	24.97
28.24	24.96
66.12	24.96
13.88	24.96
17.12	24.96
67.08	24.96
49.76	24.96
18.92	24.96
48.80	24.95
68.42	24.95
18.89	24.95
76.48	24.95
34.96	24.94
60.40	24.94
51.52	24.94
11.84	24.94
15.36	24.94
15.32	24.93
13.92	24.93
22.40	24.93
78.92	24.93
20.68	24.92
63.24	24.92
68.85	24.92
37.48	24.92
38.13	24.92
70.20	24.92
58.78	24.92
35.04	24.92
71.56	24.92
25.52	24.92
23.77	24.91
41.96	24.91
53.52	24.91
17.68	24.91
48.42	24.90
47.95	24.90
51.81	24.90
12.68	24.90
67.01	24.90
41.26	24.90
30.99	24.89
27.41	24.89
12.76	24.89
45.70	24.88
11.24	24.88
13.64	24.88
10.40	24.88
68.44	24.88
31.84	24.88
56.60	24.87
60.56	24.87
74.04	24.86
16.24	24.86
72.12	24.86
15.60	24.85
28.04	24.85
68.96	24.85
24.52	24.85
32.24	24.85
20.24	24.85
70.40	24.85
64.04	24.85
67.88	24.85
52.04	24.84
40.12	24.84
67.00	24.84
45.24	24.84
11.20	24.83
65.61	24.83
70.96	24.83
66.50	24.83
84.68	24.83
55.45	24.83
49.92	24.82
74.40	24.82
25.08	24.82
13.28	24.81
10.41	24.81
19.28	24.81
66.52	24.81
67.08	24.81
40.77	24.81
71.32	24.81
18.80	24.81
36.48	24.80
66.44	24.80
59.74	24.80
10.20	24.79
15.56	24.79
59.24	24.79
14.40	24.79
62.28	24.79
68.84	24.78
39.73	24.78
24.56	24.78
62.24	24.78
38.05	24.78
 8.08	24.77
66.59	24.77
68.44	24.77
 9.20	24.77
35.24	24.77
17.32	24.77
19.72	24.76
23.92	24.76
34.61	24.76
10.15	24.76
45.92	24.76
27.24	24.75
23.56	24.75
38.37	24.75
15.24	24.74
28.16	24.74
19.64	24.74
22.76	24.74
62.48	24.74
67.44	24.74
65.12	24.73
29.88	24.73
67.88	24.73
29.48	24.73
24.01	24.72
43.96	24.72
62.53	24.72
19.56	24.72
32.24	24.72
52.82	24.72
14.20	24.72
65.68	24.72
17.00	24.72
36.44	24.71
26.04	24.71
17.76	24.71
40.16	24.71
21.16	24.70
64.56	24.70
63.36	24.70
23.04	24.70
51.44	24.69
45.49	24.69
57.62	24.69
47.80	24.68
20.96	24.68
48.68	24.68
59.09	24.68
35.72	24.68
32.78	24.68
61.09	24.68
10.80	24.67
28.89	24.67
28.04	24.67
67.08	24.67
15.76	24.67
30.08	24.66
64.46	24.66
62.64	24.66
32.08	24.65
44.96	24.65
71.00	24.65
52.33	24.65
23.52	24.65
77.00	24.65
34.50	24.64
70.88	24.64
13.68	24.64
50.23	24.64
67.72	24.64
66.88	24.64
45.11	24.64
58.44	24.64
73.92	24.64
50.72	24.63
76.96	24.63
43.70	24.63
20.68	24.63
63.76	24.63
38.84	24.63
63.48	24.62
70.40	24.62
62.12	24.62
46.04	24.62
30.68	24.62
18.24	24.61
71.24	24.61
17.20	24.61
18.92	24.61
20.80	24.61
26.40	24.60
51.91	24.60
53.06	24.60
69.44	24.60
61.57	24.60
20.40	24.59
61.92	24.59
52.69	24.59
18.84	24.59
72.60	24.59
72.64	24.59
22.96	24.59
63.44	24.58
30.42	24.58
36.16	24.58
25.56	24.57
37.33	24.57
60.38	24.57
12.60	24.57
21.96	24.56
11.68	24.56
17.60	24.56
16.96	24.56
23.40	24.56
64.12	24.56
59.20	24.56
 5.64	24.55
82.52	24.55
60.58	24.55
69.13	24.55
51.68	24.55
75.28	24.54
73.29	24.54
30.68	24.54
40.10	24.53
33.60	24.53
30.68	24.53
61.76	24.52
26.40	24.52
63.92	24.52
30.46	24.52
 7.08	24.52
23.88	24.51
42.60	24.51
10.88	24.51
14.48	24.51
33.40	24.50
35.27	24.50
12.44	24.50
65.80	24.50
57.88	24.49
12.92	24.49
55.07	24.49
65.45	24.49
40.16	24.49
27.48	24.49
17.36	24.49
14.93	24.49
28.28	24.48
35.73	24.48
30.80	24.48
37.93	24.47
64.81	24.47
45.48	24.47
62.44	24.47
16.24	24.46
21.84	24.46
21.32	24.46
62.10	24.45
46.42	24.45
26.28	24.45
24.44	24.44
35.64	24.44
70.24	24.44
27.96	24.44
26.12	24.44
44.51	24.44
42.24	24.43
28.70	24.43
63.36	24.43
29.65	24.42
54.41	24.42
28.43	24.42
38.72	24.42
21.00	24.41
67.81	24.41
33.60	24.41
29.02	24.41
23.48	24.41
64.92	24.41
16.94	24.41
25.52	24.41
62.44	24.40
69.00	24.40
42.13	24.40
52.94	24.40
33.79	24.40
24.52	24.40
 8.56	24.39
83.48	24.39
62.08	24.39
70.28	24.39
72.96	24.39
24.60	24.38
17.72	24.38
41.29	24.38
64.85	24.38
34.87	24.38
48.28	24.37
43.84	24.37
62.36	24.37
12.72	24.37
31.71	24.36
71.76	24.36
55.36	24.36
65.32	24.36
27.32	24.36
55.77	24.35
17.92	24.35
12.36	24.35
10.44	24.35
52.24	24.35
25.88	24.34
13.80	24.34
36.68	24.34
44.88	24.34
 9.32	24.34
12.04	24.34
65.68	24.34
37.14	24.34
15.76	24.33
56.85	24.33
19.28	24.33
34.64	24.33
17.16	24.33
30.96	24.33
66.96	24.33
64.28	24.33
16.16	24.33
22.00	24.32
63.05	24.32
25.00	24.32
43.50	24.31
16.60	24.31
65.96	24.31
14.72	24.31
57.90	24.31
59.17	24.31
38.36	24.31
16.76	24.30
67.45	24.30
69.40	24.30
27.93	24.30
15.56	24.30
39.00	24.30
32.02	24.29
12.76	24.29
73.88	24.29
44.56	24.29
34.08	24.29
14.40	24.29
31.80	24.29
 8.21	24.29
21.84	24.29
70.20	24.29
 8.56	24.29
33.68	24.29
38.77	24.28
28.36	24.28
61.28	24.28
14.36	24.28
70.88	24.28
47.33	24.28
36.25	24.27
18.48	24.27
73.92	24.27
14.52	24.27
25.00	24.27
73.96	24.27
35.00	24.26
24.20	24.26
49.88	24.26
 9.56	24.26
73.68	24.26
57.68	24.26
32.36	24.25
26.34	24.25
43.88	24.24
25.24	24.24
41.57	24.24
27.04	24.24
75.28	24.24
12.76	24.23
22.12	24.23
18.72	24.23
 5.16	24.23
19.20	24.22
21.20	24.22
27.92	24.22
36.13	24.22
10.56	24.22
59.20	24.22
33.34	24.22
43.96	24.21
35.52	24.21
67.00	24.21
50.95	24.21
22.56	24.20
46.96	24.20
21.20	24.20
17.84	24.20
21.84	24.20
54.60	24.20
49.87	24.19
49.15	24.19
33.88	24.19
64.36	24.19
13.68	24.19
77.16	24.19
13.44	24.19
32.75	24.19
33.44	24.18
47.29	24.18
27.64	24.18
30.79	24.18
63.52	24.18
31.32	24.17
18.84	24.17
48.12	24.17
45.77	24.17
66.96	24.17
19.68	24.17
18.16	24.17
26.44	24.16
21.23	24.16
43.12	24.15
36.63	24.15
65.76	24.15
27.80	24.15
42.57	24.14
36.88	24.14
53.96	24.13
29.17	24.13
70.55	24.13
25.80	24.13
15.96	24.13
36.68	24.13
44.84	24.12
56.52	24.12
28.25	24.12
70.20	24.12
 8.96	24.12
26.28	24.12
13.84	24.11
66.16	24.11
20.12	24.11
60.62	24.11
25.60	24.10
30.96	24.10
62.56	24.10
59.71	24.10
29.24	24.10
40.34	24.10
75.96	24.10
71.72	24.10
60.76	24.09
40.20	24.09
35.06	24.08
11.28	24.08
46.74	24.07
14.56	24.07
73.02	24.07
31.24	24.07
39.84	24.06
26.80	24.06
23.16	24.06
25.24	24.06
59.60	24.06
22.64	24.06
22.12	24.05
26.44	24.05
19.03	24.05
69.60	24.05
40.00	24.05
67.68	24.04
62.04	24.04
54.96	24.04
29.25	24.04
61.47	24.04
66.06	24.04
67.20	24.03
21.96	24.03
34.42	24.03
15.36	24.03
25.12	24.03
30.28	24.03
53.33	24.03
35.97	24.02
62.47	24.02
44.98	24.02
37.12	24.02
64.36	24.02
13.52	24.02
59.76	24.01
33.92	24.01
20.68	24.01
13.24	24.01
18.48	24.00
15.00	24.00
52.12	24.00
52.33	24.00
12.56	24.00
51.84	24.00
15.89	23.99
63.84	23.99
74.08	23.98
20.40	23.98
36.20	23.98
29.40	23.98
30.41	23.98
37.33	23.97
32.32	23.97
57.08	23.97
18.44	23.97
10.72	23.97
69.96	23.97
30.16	23.97
72.28	23.97
20.32	23.96
16.48	23.96
32.76	23.96
69.48	23.95
52.04	23.95
46.68	23.95
16.40	23.95
21.40	23.94
22.16	23.94
35.54	23.94
31.96	23.94
12.21	23.93
58.76	23.93
59.40	23.93
22.44	23.93
28.44	23.93
22.40	23.93
24.88	23.93
83.80	23.93
19.56	23.93
51.20	23.92
64.92	23.92
12.68	23.92
40.94	23.92
73.08	23.92
33.41	23.92
61.96	23.91
56.04	23.91
72.16	23.91
59.61	23.91
17.72	23.91
71.17	23.90
28.75	23.90
36.24	23.90
 7.32	23.90
60.86	23.90
44.24	23.90
38.92	23.90
 8.92	23.89
54.38	23.89
 6.32	23.89
33.16	23.89
24.24	23.89
42.60	23.89
64.37	23.89
26.08	23.89
12.04	23.88
66.68	23.88
29.08	23.88
 8.48	23.88
18.00	23.88
13.24	23.88
28.40	23.88
30.72	23.88
49.38	23.88
60.12	23.87
63.28	23.87
74.88	23.87
23.52	23.87
55.95	23.86
17.77	23.86
51.13	23.86
56.04	23.85
 9.93	23.85
55.09	23.85
51.13	23.85
55.81	23.85
59.64	23.84
26.98	23.84
34.72	23.84
11.82	23.84
58.00	23.84
49.12	23.84
50.12	23.84
28.76	23.84
15.61	23.84
30.92	23.83
48.76	23.83
18.16	23.83
66.40	23.83
18.36	23.82
14.04	23.82
67.16	23.82
23.40	23.82
 9.20	23.81
31.20	23.81
64.48	23.81
24.16	23.81
48.45	23.81
61.76	23.81
57.24	23.81
29.44	23.81
26.40	23.81
70.52	23.80
37.68	23.80
77.00	23.80
20.32	23.80
37.20	23.79
64.71	23.79
49.90	23.79
56.13	23.79
29.80	23.79
70.92	23.79
39.91	23.78
71.28	23.78
26.76	23.78
41.53	23.78
39.29	23.78
69.80	23.77
54.16	23.77
20.60	23.77
65.40	23.77
38.88	23.77
30.32	23.77
44.48	23.77
55.20	23.77
67.88	23.76
57.36	23.76
23.60	23.76
16.28	23.76
30.80	23.76
52.48	23.76
36.96	23.76
47.61	23.76
37.31	23.76
42.66	23.75
42.17	23.75
22.80	23.75
16.80	23.75
39.72	23.75
72.64	23.75
43.00	23.75
22.12	23.75
61.15	23.75
65.32	23.75
20.76	23.74
28.36	23.74
40.20	23.74
31.61	23.74
