Pred	Exac
497.66	36.59
476.95	36.48
495.80	36.48
517.15	36.42
75.51	36.42
90.82	36.32
89.95	36.32
453.46	36.31
101.46	36.27
523.82	36.25
88.82	36.24
78.18	36.23
128.78	36.19
495.66	36.18
62.59	36.15
75.28	36.08
444.89	36.08
61.57	36.05
380.57	36.03
114.91	36.03
114.09	36.03
437.35	35.95
453.07	35.94
433.22	35.92
445.37	35.92
406.94	35.90
515.05	35.90
102.30	35.90
521.80	35.89
481.40	35.87
307.60	35.86
512.05	35.84
374.02	35.82
487.98	35.82
169.76	35.79
470.12	35.78
438.38	35.76
442.77	35.75
488.83	35.73
489.90	35.70
498.69	35.69
397.31	35.69
497.72	35.68
430.26	35.67
61.89	35.67
445.12	35.63
74.86	35.63
505.68	35.60
424.37	35.59
74.91	35.57
131.27	35.51
471.90	35.45
84.29	35.39
432.62	35.39
482.19	35.37
446.15	35.34
442.65	35.33
430.12	35.31
512.55	35.29
424.43	35.27
434.40	35.23
493.62	35.22
114.45	35.17
97.49	35.15
508.30	35.14
410.54	35.14
107.24	35.12
430.17	35.12
74.99	35.12
416.12	35.11
500.07	35.11
497.37	35.10
447.22	35.10
442.71	35.08
479.94	35.08
100.84	35.07
89.02	35.06
335.35	35.06
114.12	35.04
479.35	35.04
446.57	35.03
461.18	34.98
423.38	34.97
520.44	34.97
478.81	34.95
106.45	34.94
115.51	34.90
64.35	34.90
493.18	34.88
467.43	34.87
96.15	34.83
88.25	34.81
61.54	34.80
127.24	34.80
48.93	34.80
62.65	34.75
489.44	34.75
475.48	34.74
468.51	34.74
438.82	34.71
475.31	34.71
520.46	34.69
102.87	34.67
444.61	34.67
62.16	34.66
437.75	34.65
508.16	34.64
521.37	34.63
76.78	34.62
413.98	34.61
510.54	34.60
88.17	34.59
421.01	34.59
466.30	34.59
100.76	34.59
100.76	34.59
114.02	34.58
516.56	34.56
495.22	34.55
312.92	34.51
379.49	34.47
467.44	34.46
460.19	34.45
88.91	34.45
324.96	34.44
491.52	34.44
455.14	34.44
115.74	34.43
438.11	34.40
460.59	34.40
447.32	34.38
128.39	34.34
76.31	34.33
324.02	34.30
421.74	34.28
398.76	34.28
114.18	34.25
415.44	34.25
509.11	34.21
90.98	34.19
490.24	34.19
101.85	34.17
115.22	34.17
465.27	34.14
185.54	34.14
480.68	34.14
476.64	34.12
406.60	34.12
377.15	34.12
480.00	34.11
92.51	34.10
75.50	34.10
366.92	34.10
348.87	34.08
88.17	34.07
453.97	34.07
444.04	34.06
73.97	34.06
484.54	34.04
486.16	34.03
102.13	34.03
514.27	34.00
457.56	34.00
66.47	33.97
458.56	33.97
115.71	33.97
104.57	33.96
465.46	33.95
222.09	33.94
63.26	33.94
467.10	33.92
440.13	33.88
492.27	33.88
365.36	33.85
104.79	33.84
101.57	33.83
115.02	33.82
443.90	33.82
438.58	33.77
489.09	33.75
469.29	33.74
396.49	33.74
466.48	33.74
331.19	33.72
450.91	33.71
448.41	33.70
461.12	33.70
460.78	33.68
521.75	33.67
61.60	33.66
378.28	33.65
446.73	33.62
459.72	33.61
493.31	33.60
267.46	33.58
88.18	33.56
479.64	33.54
89.93	33.54
102.44	33.49
455.00	33.47
450.40	33.45
457.00	33.45
481.64	33.42
90.35	33.42
75.30	33.42
489.84	33.41
91.10	33.41
91.10	33.41
107.46	33.40
120.18	33.40
493.76	33.40
463.20	33.40
459.95	33.38
422.38	33.38
476.40	33.37
120.96	33.36
48.59	33.35
142.96	33.34
503.88	33.31
295.08	33.29
334.65	33.29
103.08	33.28
295.08	33.28
382.34	33.27
468.48	33.19
510.22	33.18
486.80	33.17
413.67	33.17
460.95	33.17
99.94	33.16
509.00	33.16
460.00	33.15
306.14	33.12
430.12	33.10
405.23	33.10
113.09	33.09
113.06	33.09
524.62	33.09
451.74	33.07
473.00	33.02
77.93	32.99
104.90	32.99
89.56	32.99
437.75	32.99
454.32	32.98
439.16	32.98
491.59	32.98
450.75	32.97
131.76	32.97
129.30	32.96
414.26	32.95
101.70	32.94
378.28	32.90
111.90	32.90
87.72	32.86
456.36	32.84
191.83	32.79
300.38	32.78
101.43	32.77
216.75	32.76
101.64	32.76
368.54	32.75
88.59	32.75
125.75	32.75
93.02	32.74
128.78	32.71
132.65	32.71
478.35	32.70
432.75	32.67
504.07	32.67
508.35	32.66
92.98	32.63
61.90	32.62
480.50	32.62
453.92	32.62
447.39	32.60
63.40	32.60
440.43	32.59
142.96	32.59
392.61	32.59
89.78	32.58
345.28	32.58
180.35	32.56
430.03	32.56
433.83	32.55
407.27	32.55
169.02	32.55
374.57	32.54
453.35	32.54
49.96	32.53
433.25	32.53
126.70	32.51
364.10	32.50
115.71	32.50
445.23	32.48
413.62	32.48
324.98	32.47
103.97	32.46
477.76	32.46
78.12	32.44
436.69	32.44
89.78	32.42
88.03	32.42
119.26	32.42
504.53	32.41
80.75	32.41
494.59	32.39
436.24	32.34
379.88	32.33
512.90	32.31
131.26	32.30
446.19	32.30
483.28	32.30
88.72	32.29
497.69	32.29
88.00	32.28
464.56	32.28
127.18	32.28
98.09	32.28
88.96	32.28
453.16	32.28
496.05	32.28
99.50	32.27
22.88	32.27
433.85	32.26
441.18	32.25
415.36	32.25
487.58	32.24
77.64	32.24
492.54	32.23
487.75	32.22
114.10	32.22
488.83	32.22
413.15	32.20
483.60	32.18
49.70	32.18
276.27	32.18
378.83	32.18
492.22	32.17
134.09	32.16
460.91	32.16
449.36	32.16
447.48	32.15
67.77	32.15
403.96	32.14
405.11	32.13
413.80	32.11
63.79	32.10
440.54	32.09
475.22	32.09
266.81	32.08
290.83	32.08
127.94	32.08
447.44	32.07
127.84	32.07
128.84	32.07
489.34	32.07
429.29	32.06
91.10	32.05
483.37	32.05
447.59	32.04
427.20	32.03
87.55	32.03
89.86	32.03
88.13	32.03
114.70	32.03
422.67	32.02
76.19	32.01
474.96	32.01
75.49	32.01
459.56	32.01
457.21	32.00
510.86	32.00
495.49	31.99
128.19	31.98
76.68	31.95
444.15	31.95
101.63	31.94
119.71	31.94
49.50	31.93
396.24	31.89
91.82	31.89
487.65	31.88
448.65	31.88
343.28	31.88
373.88	31.88
115.70	31.86
509.38	31.86
500.12	31.86
305.04	31.84
130.08	31.83
353.84	31.82
442.25	31.81
111.30	31.79
454.77	31.79
419.85	31.79
99.59	31.78
64.37	31.78
75.35	31.77
470.34	31.76
486.14	31.75
117.02	31.75
80.18	31.72
85.20	31.72
115.18	31.72
49.63	31.72
392.61	31.70
442.78	31.70
122.73	31.70
85.20	31.70
516.66	31.69
79.48	31.69
114.78	31.68
106.21	31.68
449.36	31.67
114.14	31.66
95.55	31.66
81.80	31.66
344.84	31.66
492.85	31.66
456.91	31.64
431.41	31.64
423.08	31.64
436.36	31.63
259.54	31.63
394.76	31.63
92.31	31.62
461.62	31.61
75.94	31.60
504.10	31.59
77.93	31.58
412.57	31.58
466.30	31.57
325.67	31.56
114.60	31.56
96.10	31.55
471.72	31.55
463.33	31.55
492.47	31.55
102.58	31.54
51.47	31.54
460.23	31.54
120.30	31.52
62.34	31.52
90.65	31.51
270.05	31.51
441.51	31.50
51.18	31.49
499.40	31.46
102.42	31.46
503.39	31.46
370.54	31.46
89.26	31.46
443.77	31.46
471.64	31.45
437.35	31.42
140.63	31.41
399.11	31.41
127.97	31.41
421.30	31.41
104.31	31.40
414.45	31.40
458.30	31.40
115.65	31.40
104.56	31.39
429.24	31.39
382.41	31.38
403.62	31.38
457.82	31.37
438.14	31.37
438.75	31.36
422.95	31.36
371.89	31.35
344.74	31.35
395.91	31.34
485.19	31.34
400.77	31.32
407.10	31.32
506.75	31.32
461.71	31.31
370.54	31.30
398.74	31.30
430.62	31.30
395.80	31.30
343.06	31.29
312.34	31.29
143.60	31.29
399.78	31.29
269.21	31.28
75.30	31.27
461.58	31.26
98.91	31.26
484.83	31.26
104.43	31.24
449.12	31.24
396.24	31.23
431.35	31.22
117.10	31.22
426.47	31.20
391.66	31.20
464.04	31.19
49.57	31.19
459.02	31.18
482.69	31.18
499.68	31.18
415.34	31.17
504.07	31.16
431.65	31.16
373.31	31.16
407.27	31.15
321.49	31.14
256.46	31.14
290.96	31.14
62.17	31.14
319.34	31.13
439.78	31.13
476.37	31.13
410.69	31.12
116.32	31.12
464.03	31.11
432.53	31.11
64.14	31.11
352.77	31.10
129.42	31.10
414.95	31.10
475.85	31.09
487.09	31.09
79.64	31.08
496.61	31.08
115.71	31.07
49.74	31.06
127.90	31.06
117.48	31.06
490.05	31.06
520.33	31.06
102.76	31.05
389.56	31.05
482.19	31.05
364.15	31.04
366.56	31.02
436.74	31.02
372.82	31.02
373.54	31.02
433.34	31.01
469.10	31.00
510.08	31.00
383.56	31.00
494.27	31.00
128.47	30.99
440.24	30.99
120.57	30.98
464.61	30.98
469.26	30.97
107.80	30.97
136.95	30.97
437.99	30.95
76.11	30.95
302.90	30.94
407.30	30.94
406.91	30.93
404.22	30.93
89.89	30.92
439.48	30.92
441.96	30.92
446.86	30.91
60.52	30.91
36.47	30.90
449.93	30.90
65.14	30.90
98.20	30.89
446.86	30.89
88.15	30.88
435.92	30.87
342.58	30.87
428.20	30.86
416.87	30.86
351.17	30.86
406.89	30.85
82.54	30.84
91.85	30.84
166.43	30.83
503.39	30.83
488.49	30.82
101.68	30.82
74.79	30.81
286.24	30.81
448.88	30.81
453.81	30.80
143.65	30.78
208.90	30.78
88.58	30.78
463.43	30.78
421.92	30.77
150.17	30.77
324.47	30.76
467.53	30.76
476.88	30.76
140.23	30.76
366.70	30.75
413.55	30.75
118.38	30.75
483.69	30.75
421.31	30.74
381.07	30.74
411.38	30.74
269.11	30.74
114.95	30.73
97.19	30.72
474.85	30.72
441.27	30.71
400.99	30.71
504.92	30.69
399.90	30.68
384.64	30.68
352.70	30.67
196.25	30.66
325.34	30.66
395.29	30.65
298.80	30.65
131.26	30.65
454.04	30.65
437.35	30.64
437.73	30.64
507.37	30.64
129.42	30.63
334.25	30.63
97.49	30.63
427.37	30.62
500.09	30.62
93.75	30.62
115.36	30.62
114.82	30.62
391.85	30.61
445.35	30.61
465.13	30.60
504.73	30.60
81.49	30.57
116.87	30.56
440.10	30.56
88.65	30.55
341.18	30.54
409.39	30.53
412.85	30.53
113.17	30.52
92.21	30.51
116.87	30.51
502.88	30.48
146.13	30.48
292.61	30.47
440.05	30.46
437.29	30.46
127.03	30.45
489.30	30.45
69.15	30.44
132.11	30.44
127.85	30.44
91.45	30.44
88.11	30.43
89.91	30.42
228.58	30.42
520.33	30.41
404.52	30.40
466.56	30.40
375.92	30.39
79.83	30.38
142.71	30.38
463.33	30.38
63.81	30.37
455.17	30.37
477.70	30.37
404.64	30.37
103.74	30.36
450.72	30.35
61.74	30.35
122.03	30.34
451.36	30.34
88.67	30.34
128.19	30.34
356.93	30.34
91.16	30.32
411.71	30.32
461.41	30.32
193.86	30.32
115.73	30.31
76.46	30.31
103.65	30.31
360.44	30.31
481.93	30.30
157.05	30.29
335.65	30.29
115.18	30.28
298.21	30.26
455.53	30.26
250.82	30.26
374.25	30.25
393.35	30.24
520.61	30.24
476.81	30.23
115.20	30.23
102.81	30.22
50.00	30.22
316.79	30.22
88.88	30.22
483.88	30.21
418.06	30.21
205.00	30.20
404.52	30.20
416.72	30.19
477.15	30.19
267.49	30.19
462.78	30.18
406.68	30.17
482.55	30.17
384.59	30.17
119.04	30.17
450.98	30.16
486.52	30.16
437.51	30.15
467.53	30.15
480.78	30.15
105.25	30.14
358.14	30.14
503.84	30.13
330.82	30.13
111.75	30.13
397.26	30.13
450.64	30.13
407.42	30.12
120.57	30.12
483.88	30.12
366.93	30.12
63.34	30.11
458.99	30.10
399.21	30.09
92.92	30.09
390.26	30.09
427.87	30.08
441.96	30.08
134.28	30.05
89.32	30.05
348.25	30.04
78.60	30.03
102.39	30.01
253.78	30.01
116.30	30.01
95.21	30.00
411.60	30.00
457.88	30.00
433.44	30.00
310.47	30.00
334.53	29.99
76.30	29.99
446.78	29.99
435.65	29.99
115.61	29.99
103.84	29.98
458.00	29.97
471.62	29.97
421.01	29.97
470.36	29.97
456.91	29.96
307.22	29.96
381.17	29.95
103.46	29.94
105.23	29.94
367.95	29.93
482.44	29.91
88.14	29.91
62.08	29.91
88.95	29.91
314.62	29.90
323.65	29.90
89.04	29.89
66.47	29.89
127.86	29.89
424.39	29.89
234.38	29.89
460.09	29.88
397.56	29.88
115.94	29.87
91.16	29.87
81.96	29.85
499.72	29.85
356.13	29.85
90.25	29.85
424.30	29.85
373.90	29.84
462.75	29.84
114.83	29.84
395.79	29.83
109.00	29.83
451.80	29.83
444.80	29.82
118.17	29.82
376.20	29.82
433.45	29.81
117.93	29.81
375.91	29.81
366.56	29.79
208.94	29.78
457.34	29.76
259.33	29.76
482.77	29.75
292.80	29.74
101.42	29.74
441.30	29.73
227.42	29.73
410.35	29.73
312.83	29.73
113.71	29.73
460.21	29.72
101.79	29.72
387.75	29.71
494.67	29.71
404.33	29.71
194.68	29.71
393.63	29.71
440.05	29.71
479.55	29.71
454.41	29.70
131.17	29.70
300.27	29.70
150.92	29.70
100.81	29.69
311.05	29.69
406.81	29.69
372.04	29.69
42.24	29.69
103.07	29.68
114.04	29.68
133.30	29.68
416.44	29.68
401.73	29.68
398.48	29.68
384.29	29.67
132.67	29.67
91.38	29.67
356.96	29.66
496.57	29.66
114.83	29.66
355.15	29.65
51.80	29.64
460.95	29.64
120.08	29.64
344.27	29.64
103.05	29.63
400.55	29.63
455.40	29.63
460.95	29.63
292.59	29.62
111.75	29.62
431.98	29.61
71.22	29.60
371.97	29.60
238.24	29.59
432.19	29.59
380.53	29.58
448.38	29.56
116.14	29.56
107.43	29.55
481.93	29.55
478.84	29.55
77.19	29.54
443.57	29.54
112.43	29.54
442.92	29.54
402.44	29.53
386.81	29.52
128.87	29.52
483.43	29.52
461.79	29.52
485.31	29.52
65.14	29.52
89.37	29.52
90.92	29.52
412.34	29.51
81.67	29.51
90.80	29.51
423.15	29.51
474.88	29.51
96.61	29.50
451.48	29.50
433.06	29.50
282.36	29.49
460.28	29.49
118.36	29.49
97.06	29.49
102.40	29.48
485.40	29.47
122.10	29.47
135.35	29.47
365.63	29.46
434.91	29.45
421.89	29.45
437.69	29.44
395.73	29.44
396.50	29.43
452.40	29.43
274.75	29.43
103.49	29.42
263.40	29.42
106.05	29.42
438.74	29.42
101.70	29.42
450.25	29.42
450.16	29.41
479.67	29.40
388.00	29.39
39.36	29.39
127.97	29.39
103.07	29.39
103.18	29.38
468.65	29.38
341.43	29.38
172.06	29.37
369.33	29.37
370.17	29.37
174.38	29.36
488.67	29.36
333.09	29.36
257.76	29.36
383.89	29.36
461.78	29.35
122.86	29.35
84.21	29.35
413.13	29.34
205.91	29.33
416.99	29.33
401.12	29.33
363.05	29.33
75.92	29.32
109.54	29.32
89.58	29.32
238.98	29.31
226.79	29.30
250.50	29.30
437.75	29.30
372.36	29.29
430.43	29.29
417.65	29.28
120.04	29.28
80.08	29.28
383.49	29.27
166.19	29.27
416.02	29.26
257.50	29.26
92.17	29.25
312.64	29.25
415.30	29.25
467.91	29.25
386.83	29.25
101.60	29.24
433.76	29.24
505.17	29.23
102.42	29.23
471.62	29.23
405.78	29.22
130.02	29.21
143.99	29.21
481.77	29.21
66.83	29.21
373.44	29.21
101.93	29.20
440.04	29.20
464.89	29.20
413.97	29.20
435.86	29.18
204.33	29.18
49.12	29.18
379.26	29.18
111.48	29.17
416.61	29.17
322.15	29.17
455.21	29.16
395.25	29.16
437.48	29.16
463.13	29.16
323.90	29.13
116.69	29.13
401.13	29.13
411.71	29.12
106.44	29.12
481.95	29.12
453.33	29.12
50.80	29.12
88.79	29.12
382.56	29.11
382.56	29.11
224.67	29.10
315.71	29.10
464.61	29.10
321.37	29.10
482.48	29.10
89.50	29.09
458.30	29.09
93.92	29.09
71.76	29.08
115.21	29.08
412.85	29.08
142.12	29.07
113.46	29.07
265.84	29.07
142.82	29.06
165.01	29.06
353.44	29.05
226.96	29.04
79.71	29.04
453.29	29.04
380.08	29.03
196.67	29.03
297.00	29.03
406.21	29.03
108.06	29.03
463.58	29.03
89.05	29.02
83.94	29.02
24.33	29.01
88.97	29.01
65.85	29.01
139.16	29.01
226.96	29.01
184.59	28.99
63.66	28.99
64.36	28.99
49.99	28.99
220.61	28.98
473.98	28.97
376.92	28.97
342.73	28.96
418.58	28.96
281.88	28.96
386.53	28.96
93.92	28.96
403.69	28.96
101.79	28.95
408.14	28.95
114.03	28.95
475.27	28.94
103.04	28.94
99.40	28.94
373.59	28.93
124.05	28.93
268.08	28.93
246.91	28.93
181.20	28.93
384.59	28.92
203.35	28.92
87.92	28.91
342.73	28.91
430.55	28.90
77.56	28.90
376.25	28.90
93.69	28.89
64.14	28.89
392.90	28.89
231.40	28.89
64.36	28.89
138.57	28.88
171.55	28.87
50.69	28.86
119.81	28.86
404.06	28.85
339.58	28.85
82.90	28.84
88.53	28.84
101.98	28.84
389.43	28.84
395.25	28.84
435.44	28.83
392.90	28.83
400.42	28.82
439.48	28.82
447.21	28.81
106.39	28.81
454.04	28.81
424.49	28.81
77.19	28.81
99.25	28.80
439.69	28.80
51.35	28.80
426.21	28.79
149.77	28.79
114.57	28.79
473.18	28.79
448.44	28.78
113.65	28.78
143.78	28.77
433.07	28.77
254.44	28.77
492.65	28.77
130.41	28.77
409.12	28.77
420.66	28.77
101.83	28.76
92.77	28.76
475.51	28.76
449.07	28.76
92.29	28.76
77.91	28.75
324.49	28.75
116.05	28.75
463.29	28.75
52.64	28.74
288.69	28.73
478.49	28.73
149.19	28.73
441.40	28.73
462.73	28.73
433.65	28.73
340.90	28.72
173.63	28.72
159.69	28.72
477.77	28.72
427.90	28.72
323.39	28.71
284.91	28.71
348.08	28.71
100.62	28.70
151.10	28.70
428.24	28.70
178.88	28.70
439.11	28.70
297.95	28.69
154.75	28.69
423.17	28.68
83.88	28.68
320.06	28.68
454.77	28.68
429.03	28.67
130.69	28.67
352.84	28.66
472.97	28.66
116.50	28.66
379.12	28.66
406.68	28.66
68.16	28.66
389.13	28.66
476.24	28.65
300.91	28.64
377.37	28.64
437.89	28.64
458.13	28.64
317.47	28.64
257.00	28.64
93.67	28.64
80.37	28.63
231.94	28.63
132.44	28.63
111.07	28.62
438.41	28.62
323.46	28.62
254.44	28.61
78.48	28.61
135.15	28.61
473.39	28.61
66.05	28.60
311.43	28.60
457.55	28.60
367.51	28.60
77.23	28.60
496.43	28.59
459.09	28.59
78.73	28.59
410.66	28.58
76.49	28.58
250.31	28.58
255.83	28.58
265.29	28.58
130.64	28.57
116.06	28.57
380.95	28.57
334.14	28.56
38.83	28.56
338.42	28.56
126.60	28.56
340.08	28.55
388.96	28.55
79.45	28.55
358.99	28.54
478.21	28.54
101.95	28.54
466.89	28.53
65.27	28.53
340.91	28.52
77.90	28.52
394.27	28.52
358.93	28.52
211.03	28.50
361.15	28.50
99.77	28.50
115.34	28.50
394.08	28.50
128.51	28.49
63.63	28.49
459.35	28.48
401.55	28.48
173.34	28.48
488.55	28.47
436.57	28.47
268.55	28.47
476.18	28.47
283.77	28.46
433.22	28.46
134.89	28.46
368.91	28.45
145.52	28.45
396.21	28.45
427.04	28.45
106.07	28.45
425.97	28.44
465.73	28.43
130.64	28.43
413.88	28.42
395.90	28.40
38.89	28.40
460.22	28.38
173.34	28.36
158.21	28.36
283.56	28.36
292.45	28.36
426.49	28.36
363.78	28.36
76.27	28.36
423.18	28.36
277.85	28.36
129.90	28.35
491.11	28.35
101.22	28.35
455.96	28.34
351.92	28.34
71.24	28.34
435.53	28.33
157.33	28.33
177.47	28.32
104.21	28.32
80.88	28.32
94.59	28.31
101.82	28.31
450.69	28.30
464.65	28.30
106.21	28.30
269.97	28.30
472.51	28.29
505.09	28.29
311.34	28.29
281.96	28.28
94.77	28.27
368.91	28.27
166.28	28.27
462.17	28.27
418.91	28.26
138.12	28.25
386.00	28.25
397.50	28.25
378.28	28.25
283.22	28.24
123.90	28.24
93.56	28.24
399.07	28.24
494.86	28.24
325.13	28.23
118.54	28.23
446.98	28.23
372.18	28.23
462.43	28.22
80.99	28.22
117.93	28.22
166.48	28.21
64.37	28.21
379.26	28.21
295.84	28.21
296.95	28.20
107.56	28.20
478.52	28.20
487.48	28.19
376.05	28.19
266.54	28.19
439.53	28.18
321.37	28.18
402.42	28.18
309.85	28.18
120.26	28.17
113.46	28.17
177.33	28.17
397.53	28.17
493.11	28.17
126.96	28.16
309.23	28.16
363.78	28.16
415.13	28.16
236.75	28.16
216.45	28.15
123.69	28.15
103.05	28.15
242.60	28.15
140.08	28.15
80.23	28.15
88.39	28.14
402.36	28.14
120.57	28.13
325.06	28.13
177.44	28.13
449.89	28.13
372.61	28.12
84.41	28.12
473.18	28.12
409.98	28.12
349.34	28.12
159.34	28.11
387.34	28.11
436.90	28.10
90.61	28.09
101.81	28.09
258.98	28.09
278.41	28.09
95.48	28.08
198.79	28.07
164.62	28.07
251.12	28.07
168.55	28.07
439.48	28.07
283.21	28.06
363.96	28.06
140.81	28.06
475.23	28.06
395.82	28.05
184.25	28.05
48.88	28.05
438.53	28.05
136.98	28.05
96.74	28.05
466.73	28.04
495.38	28.04
488.34	28.04
340.56	28.04
212.69	28.04
248.83	28.03
276.44	28.03
79.96	28.01
282.49	28.01
104.67	28.01
302.65	28.01
457.09	28.01
62.41	28.00
426.63	27.99
125.03	27.99
117.31	27.98
487.90	27.98
295.19	27.98
462.73	27.98
295.84	27.98
431.87	27.98
387.24	27.97
247.39	27.97
520.09	27.97
103.48	27.96
413.77	27.95
480.70	27.95
156.74	27.95
91.12	27.93
94.44	27.93
429.26	27.93
156.12	27.92
338.97	27.92
64.64	27.92
128.28	27.92
119.80	27.92
462.57	27.92
421.72	27.92
492.78	27.91
310.03	27.91
427.61	27.91
352.53	27.90
397.66	27.90
367.02	27.90
130.31	27.90
333.60	27.89
101.22	27.89
102.88	27.88
368.95	27.88
383.49	27.88
99.46	27.88
102.73	27.88
309.75	27.87
226.28	27.87
119.91	27.87
267.70	27.87
115.43	27.86
259.64	27.86
264.16	27.86
79.98	27.86
429.46	27.86
474.86	27.85
488.34	27.84
488.34	27.84
148.41	27.84
89.65	27.84
51.02	27.84
383.89	27.83
103.29	27.83
346.39	27.82
122.92	27.82
120.81	27.82
447.83	27.82
248.82	27.81
387.75	27.81
437.11	27.80
95.29	27.80
323.74	27.79
158.69	27.79
99.72	27.79
101.32	27.79
106.39	27.79
396.21	27.79
52.57	27.79
228.60	27.78
433.23	27.77
472.62	27.77
143.52	27.76
425.69	27.76
428.95	27.76
373.98	27.76
419.00	27.75
367.84	27.75
337.84	27.75
147.90	27.75
103.64	27.75
347.14	27.75
373.27	27.75
401.72	27.74
489.20	27.74
77.04	27.73
121.69	27.72
461.48	27.72
311.96	27.72
153.64	27.71
367.43	27.71
290.04	27.71
114.59	27.71
227.46	27.71
243.04	27.70
476.22	27.70
420.35	27.69
424.43	27.69
84.24	27.69
102.62	27.69
293.21	27.69
436.74	27.69
493.85	27.69
49.93	27.68
167.09	27.68
256.70	27.68
467.67	27.68
104.89	27.68
187.12	27.68
355.20	27.67
111.10	27.67
91.15	27.67
304.51	27.67
77.21	27.67
123.96	27.67
94.05	27.67
106.31	27.66
331.93	27.66
392.97	27.66
366.99	27.65
332.60	27.65
88.20	27.65
333.60	27.65
441.33	27.65
245.02	27.64
399.88	27.64
487.87	27.64
91.65	27.64
416.92	27.63
158.24	27.63
107.83	27.63
464.17	27.63
85.60	27.63
477.32	27.63
142.19	27.63
436.80	27.62
343.84	27.62
81.90	27.62
317.71	27.62
129.70	27.62
120.40	27.61
143.65	27.61
72.21	27.60
107.29	27.60
104.67	27.60
415.79	27.60
134.03	27.60
310.71	27.59
501.76	27.59
76.89	27.57
492.80	27.57
380.95	27.56
438.65	27.56
407.84	27.56
120.15	27.56
129.47	27.56
305.14	27.56
119.06	27.56
79.86	27.55
429.54	27.54
248.58	27.54
354.77	27.54
385.50	27.54
454.47	27.53
303.25	27.53
472.91	27.53
88.31	27.53
99.15	27.52
356.01	27.52
145.51	27.51
402.66	27.51
354.29	27.51
323.25	27.51
66.43	27.51
136.02	27.51
101.93	27.50
132.92	27.49
89.35	27.49
36.87	27.49
135.54	27.49
302.69	27.49
254.44	27.48
238.50	27.48
93.10	27.48
184.08	27.48
156.19	27.47
72.21	27.47
318.23	27.47
463.27	27.47
254.44	27.47
454.61	27.46
406.15	27.46
361.81	27.46
126.22	27.46
144.55	27.46
119.56	27.46
358.20	27.46
328.66	27.45
404.81	27.45
406.70	27.45
424.46	27.44
352.43	27.44
78.60	27.44
95.55	27.44
183.20	27.43
223.58	27.42
449.33	27.42
358.72	27.42
107.85	27.42
23.46	27.41
53.24	27.41
104.59	27.41
354.66	27.41
290.75	27.41
340.52	27.41
120.21	27.40
427.35	27.40
108.28	27.40
502.10	27.40
39.62	27.40
433.48	27.40
87.81	27.39
351.17	27.39
94.36	27.39
129.47	27.38
217.42	27.38
416.38	27.37
81.85	27.37
397.35	27.37
400.19	27.36
414.97	27.36
346.18	27.35
432.50	27.35
167.22	27.35
453.02	27.35
438.24	27.35
315.48	27.35
301.71	27.35
41.10	27.35
395.54	27.34
470.23	27.34
108.65	27.34
368.21	27.33
76.20	27.33
402.63	27.33
284.12	27.32
117.14	27.32
145.54	27.32
341.33	27.31
101.77	27.31
94.33	27.31
228.22	27.30
467.96	27.30
320.71	27.30
179.38	27.29
226.28	27.29
72.59	27.29
445.00	27.29
89.54	27.29
399.33	27.29
227.71	27.29
397.35	27.29
90.51	27.28
218.56	27.28
478.88	27.28
148.16	27.27
445.06	27.27
245.79	27.27
142.02	27.27
